"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201208-140917-0.csv 1 400",,,,"Date:","08 Dec 2020 14:09:24 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 14:09:46,44.140,7.980,47.880,0,0,14225522688,17287274496,125345792,1889251328,0,0,1362181,1586452
08-12 14:09:47,44.169,7.940,47.643,0,0.248,14222770176,17289596928,125345792,1889669120,0,0,1374618,1680795
08-12 14:09:48,45.750,6.250,48,0,0,14222999552,17289117696,125345792,1889914880,0,0,1422538,1748548
08-12 14:09:49,43.890,7.980,48.130,0,0,14227857408,17283821568,125345792,1890332672,0,270336,1406514,1723055
08-12 14:09:50,42.462,9.296,48.241,0,0,14222278656,17289302016,125345792,1890426880,0,0,1391621,1653636
08-12 14:09:51,44.750,7.250,48,0,0,14221611008,17289175040,125345792,1891209216,0,0,1471648,1722381
08-12 14:09:52,46.115,5.263,48.371,0,0.251,14223847424,17286590464,125345792,1891545088,0,0,1376400,1612842
08-12 14:09:53,42.677,8.838,48.485,0,0,14218350592,17291878400,125345792,1891749888,0,200704,1445850,1699811
08-12 14:09:54,43.719,8.040,47.990,0.251,0,14219915264,17290117120,125345792,1891938304,0,974848,1457883,1687541
08-12 14:09:55,44.612,7.268,48.120,0,0,14221815808,17287704576,125345792,1892438016,0,0,1290727,1611615
08-12 14:09:56,42.211,9.548,47.990,0,0.251,14223482880,17285758976,125345792,1892708352,0,0,1418874,1650292
08-12 14:09:57,43.147,8.883,47.970,0,0,14224465920,17284386816,125345792,1893089280,0,4096,1486898,1848566
08-12 14:09:58,42.965,8.543,48.492,0,0,14223892480,17284612096,125345792,1893429248,0,0,1533269,1780358
08-12 14:09:59,43.250,8.750,48,0,0,14225920000,17282514944,125345792,1893494784,0,319488,1457711,1706738
08-12 14:10:00,45.500,6.250,48,0,0.250,14228824064,17279287296,125345792,1893810176,0,0,1627481,1869235
08-12 14:10:01,43.358,8.271,48.371,0,0,14225960960,17281867776,125345792,1894084608,0,0,1480975,1901393
08-12 14:10:02,42.750,9.250,48,0,0,14231478272,17276157952,125345792,1894277120,0,0,1585116,1967991
08-12 14:10:03,43.216,8.543,48.241,0,0,14232694784,17274646528,125345792,1894559744,0,208896,1490417,1881245
08-12 14:10:04,43,8.500,48,0.250,0.250,14233759744,17273450496,125345792,1894690816,0,8286208,1570860,1925361
08-12 14:10:05,44.110,7.519,48.371,0,0,14235205632,17271709696,125345792,1894973440,0,0,1539722,1805779
08-12 14:10:06,45.250,8.500,46.250,0,0,14236700672,17269891072,125345792,1895297024,0,0,1713076,2029207
08-12 14:10:07,43.216,8.543,48.241,0,0,14233911296,17272246272,125345792,1895718912,0,0,1460045,1739926
08-12 14:10:08,43.142,8.479,48.130,0,0.249,14234062848,17271795712,125345792,1896013824,0,0,1457174,1854420
08-12 14:10:09,43.325,8.060,48.615,0,0,14231863296,17273794560,125345792,1896210432,0,204800,1587761,1948149
08-12 14:10:10,43.500,8.500,48,0,0,14235484160,17269796864,125345792,1896579072,0,0,1670557,1954804
08-12 14:10:11,44,8,48,0,0,14234124288,17270927360,125345792,1896800256,0,0,1575181,1859862
08-12 14:10:12,43.544,7.848,48.354,0,0.253,14230925312,17273765888,125345792,1897152512,0,0,1661555,1958994
08-12 14:10:13,42.250,9.500,48.250,0,0,14230601728,17273925632,125345792,1897312256,0,221184,1869720,2166390
08-12 14:10:14,42.145,9.975,47.880,0,0,14236676096,17290690560,125345792,1874759680,0,28672,1797924,2190779
08-12 14:10:15,41.206,10.302,48.492,0,0,14234001408,17293209600,125345792,1874915328,0,0,1647820,1976671
08-12 14:10:16,41.750,10.750,47.500,0,0,14230867968,17296072704,125345792,1875185664,0,0,1702808,2105952
08-12 14:10:17,43.687,7.576,48.737,0,0,14231019520,17295908864,125345792,1875197952,0,0,1719924,2035395
08-12 14:10:18,43.250,8.750,48,0,0,14231867392,17294909440,125345792,1875349504,0,0,1644792,2030885
08-12 14:10:19,43.358,8.271,48.120,0,0.251,14234943488,17291780096,125345792,1875402752,0,389120,1863496,2284374
08-12 14:10:20,43.860,8.020,48.120,0,0,14235590656,17290973184,125345792,1875554304,0,0,2013421,2475815
08-12 14:10:21,42.356,9.273,48.120,0,0.251,14239387648,17287168000,125345792,1875562496,0,0,1766642,2162539
08-12 14:10:22,43.500,8.250,48,0,0.250,14240571392,17285971968,125345792,1875574784,0,0,1927467,2365553
08-12 14:10:23,41.895,9.726,47.880,0.249,0.249,14240718848,17285804032,125345792,1875595264,0,241664,1910681,2433736
08-12 14:10:24,43.250,8.750,47.750,0,0.250,14242959360,17283514368,125345792,1875644416,0,24576,1993196,2433349
08-12 14:10:25,42.532,8.861,48.354,0,0.253,14244372480,17281949696,125345792,1875791872,0,98304,1770776,2293142
08-12 14:10:26,43.035,8.955,47.761,0,0.249,14244618240,17281560576,125345792,1875935232,0,0,1919014,2375242
08-12 14:10:27,43.182,8.586,48.232,0,0,14236045312,17289981952,125345792,1876086784,0,0,1918965,2353825
08-12 14:10:28,41.584,10.396,47.772,0,0.248,14246047744,17279963136,125345792,1876103168,0,0,1936060,2414657
08-12 14:10:29,42.250,9.750,48,0,0,14246494208,17279627264,125345792,1875992576,0,516096,1717601,2143125
08-12 14:10:30,42.857,8.772,48.120,0,0.251,14246010880,17279758336,125345792,1876344832,0,4096,1845441,2300254
08-12 14:10:31,42.356,9.273,48.371,0,0,14244311040,17281433600,125345792,1876369408,0,0,2012557,2380619
08-12 14:10:32,42.145,9.975,47.880,0,0,14244327424,17281400832,125345792,1876385792,0,0,1952277,2538236
08-12 14:10:33,42.821,9.068,48.111,0,0,14244433920,17281302528,125345792,1876377600,0,237568,2076161,2631774
08-12 14:10:34,42.394,9.476,48.130,0,0,14244503552,17281142784,125345792,1876467712,0,36864,2054932,2511533
08-12 14:10:35,43.544,7.848,48.608,0,0,14244843520,17280786432,125345792,1876480000,0,2678784,1916509,2321667
08-12 14:10:36,42.317,9.824,47.607,0,0.252,14238916608,17286430720,125345792,1876762624,0,0,2210154,2746105
08-12 14:10:37,43.655,7.614,48.731,0,0,14238429184,17286627328,125345792,1877053440,0,0,2132843,2663885
08-12 14:10:38,43.577,8.060,48.363,0,0,14237376512,17287659520,125345792,1877073920,0,0,2015621,2498518
08-12 14:10:39,42.239,9.160,48.601,0,0,14225584128,17299496960,125345792,1877028864,0,348160,2023319,2498350
08-12 14:10:40,41.960,9.548,48.492,0,0,14221176832,17303625728,125345792,1877307392,0,0,1924538,2399557
08-12 14:10:41,42.211,9.548,47.990,0,0.251,14230073344,17294712832,125345792,1877323776,0,0,2099224,2664936
08-12 14:10:42,42.105,9.524,48.371,0,0,14239158272,17285615616,125345792,1877336064,0,0,2138935,2676291
08-12 14:10:43,42.211,9.548,48.241,0,0,14245732352,17278873600,125345792,1877504000,0,217088,1948380,2272846
08-12 14:10:44,43.392,8.728,47.880,0,0,14245212160,17279459328,125345792,1877434368,0,28672,1868227,2350766
08-12 14:10:45,43.108,8.772,48.120,0,0,14247682048,17276977152,125345792,1877446656,0,778240,1832231,2365829
08-12 14:10:46,43.108,8.521,48.120,0,0.251,14245117952,17279262720,125345792,1877725184,0,0,1978552,2515190
08-12 14:10:47,44.836,6.801,48.363,0,0,14245552128,17278681088,125345792,1877868544,0,0,1981854,2447842
08-12 14:10:48,41.519,10.127,48.354,0,0,14246215680,17278005248,125345792,1877880832,0,0,2140369,2627745
08-12 14:10:49,41.176,9.974,48.849,0,0,14246318080,17277878272,125345792,1877905408,0,606208,2135232,2636615
08-12 14:10:50,42,10,47.750,0,0.250,14247731200,17276190720,125345792,1878179840,0,0,1989591,2479650
08-12 14:10:51,41.103,11.028,47.870,0,0,14249963520,17273929728,125345792,1878208512,0,0,2033472,2530848
08-12 14:10:52,42.532,9.367,48.101,0,0,14250459136,17273413632,125345792,1878224896,0,0,2233572,2791223
08-12 14:10:53,41.353,10.276,48.120,0,0.251,14250409984,17273323520,125345792,1878364160,0,28672,2040126,2603990
08-12 14:10:54,41.058,10.579,48.363,0,0,14251450368,17272320000,125345792,1878327296,0,253952,2179624,2741853
08-12 14:10:55,42.857,9.273,47.870,0,0,14251819008,17271607296,125345792,1878671360,0,0,1974752,2527069
08-12 14:10:56,42.569,9.320,47.859,0,0.252,14241783808,17281703936,125345792,1878609920,0,0,1825242,2276789
08-12 14:10:57,43.970,7.789,48.241,0,0,14243315712,17279901696,125345792,1878880256,0,0,2085481,2523036
08-12 14:10:58,41.353,10.526,48.120,0,0,14254100480,17269092352,125345792,1878904832,0,0,2132178,2611421
08-12 14:10:59,43.216,8.794,47.990,0,0,14253039616,17270255616,125345792,1878802432,0,602112,2161202,2587113
08-12 14:11:00,42.145,9.975,47.880,0,0,14249558016,17273450496,125345792,1879089152,0,24576,2132411,2615136
08-12 14:11:01,43.609,8.271,48.120,0,0,14262743040,17260249088,125345792,1879105536,0,0,1802753,2233248
08-12 14:11:02,43.250,8.500,48,0,0.250,14266605568,17256378368,125345792,1879113728,0,0,1989467,2405719
08-12 14:11:03,43.073,8.816,48.111,0,0,14267805696,17255153664,125345792,1879138304,0,28672,2129737,2584303
08-12 14:11:04,43.500,8.250,48,0,0.250,14268342272,17254539264,125345792,1879216128,0,258048,1982323,2393288
08-12 14:11:05,42.211,9.548,47.990,0,0.251,14269382656,17253470208,125345792,1879244800,0,0,1973996,2554665
08-12 14:11:06,44.361,7.268,48.371,0,0,14275129344,17247440896,125345792,1879523328,0,442368,1710328,2115794
08-12 14:11:07,43.038,8.608,48.354,0,0,14275760128,17246797824,125345792,1879535616,0,0,2307505,2856756
08-12 14:11:08,42.928,9.181,47.891,0,0,14273159168,17249087488,125345792,1879846912,0,0,1914133,2437550
08-12 14:11:09,43.035,9.204,47.761,0,0,14273159168,17249218560,125345792,1879715840,0,286720,2156300,2754675
08-12 14:11:10,43.424,9.429,46.898,0,0.248,14273314816,17249054720,125345792,1879724032,0,4096,2106783,2712133
08-12 14:11:11,42.750,9.500,47.750,0,0,14270664704,17251409920,125345792,1880018944,0,0,2205033,2795539
08-12 14:11:12,41.624,9.391,48.985,0,0,14270676992,17251377152,125345792,1880039424,0,0,2117944,2631669
08-12 14:11:13,42.785,8.861,48.354,0,0,14257876992,17263898624,125345792,1880317952,0,61440,2129869,2781550
08-12 14:11:14,42.092,8.929,48.724,0,0.255,14257881088,17264054272,125345792,1880154112,0,241664,2341703,2877374
08-12 14:11:15,40.874,10.026,49.100,0,0,14257655808,17263988736,125345792,1880444928,0,0,2166963,2712240
08-12 14:11:16,40.464,11.340,48.196,0,0,14260604928,17261019136,125345792,1880465408,0,503808,2191265,2674788
08-12 14:11:17,41.388,10.026,48.329,0,0.257,14239625216,17281855488,125345792,1880608768,0,0,2224377,2850961
08-12 14:11:18,42.500,9.500,48,0,0,14237655040,17283665920,125345792,1880760320,0,0,2315701,2772347
08-12 14:11:19,40.979,10.052,48.969,0,0,14239293440,17282166784,125345792,1880621056,0,643072,2365368,2924310
08-12 14:11:20,41.414,10.354,47.980,0,0.253,14244843520,17276391424,125345792,1880846336,0,0,2142062,2651591
08-12 14:11:21,42.065,9.572,48.363,0,0,14253248512,17267843072,125345792,1880989696,0,0,2115439,2643988
08-12 14:11:22,37.984,12.920,49.096,0,0,14253502464,17267576832,125345792,1881001984,0,0,2270587,2878753
08-12 14:11:23,36.198,14.323,49.219,0,0.260,14254915584,17266020352,125345792,1881145344,0,36864,2205645,2727951
08-12 14:11:24,38.281,12.760,48.698,0.260,0,14255104000,17265827840,125345792,1881149440,0,278528,2265825,2766437
08-12 14:11:25,39.481,10.649,49.610,0,0.260,14255132672,17265668096,125345792,1881280512,0,0,2093071,2692252
08-12 14:11:26,38.642,12.272,49.086,0,0,14254964736,17265668096,125345792,1881448448,0,0,2554466,2992093
08-12 14:11:27,39.744,11.282,48.718,0,0.256,14255030272,17265455104,125345792,1881595904,0,0,2364418,2780130
08-12 14:11:28,40.519,10.130,49.351,0,0,14255566848,17264771072,125345792,1881743360,0,0,2447749,2952500
08-12 14:11:29,40.256,11.538,47.949,0,0.256,14255853568,17264672768,125345792,1881554944,0,565248,2274005,2763513
08-12 14:11:30,39.948,10.966,49.086,0,0,14252228608,17268219904,125345792,1881632768,0,0,2486486,2901915
08-12 14:11:31,39.791,10.733,49.215,0,0.262,14252257280,17267892224,125345792,1881927680,0,0,2068421,2537214
08-12 14:11:32,39.370,11.024,49.344,0,0.262,14251626496,17268252672,125345792,1882198016,0,0,2223181,2707003
08-12 14:11:33,39.323,11.458,49.219,0,0,14251503616,17268076544,125345792,1882497024,0,0,2315279,2739857
08-12 14:11:34,40.513,10.769,48.462,0,0.256,14251454464,17268273152,125345792,1882349568,0,327680,2313744,2964890
08-12 14:11:35,38.107,14.066,47.826,0,0,14251786240,17267789824,125345792,1882501120,0,0,2382098,2817472
08-12 14:11:36,41.753,9.794,48.196,0,0.258,14247510016,17271918592,125345792,1882644480,0,864256,2343965,2837881
08-12 14:11:37,43.392,8.728,47.880,0,0,14251798528,17267466240,125345792,1882808320,0,0,2018326,2685534
08-12 14:11:38,39.695,11.705,48.601,0,0,14254313472,17264947200,125345792,1882812416,0,0,2184475,2792286
08-12 14:11:39,37.949,13.333,48.462,0,0.256,14254710784,17264525312,125345792,1882836992,0,249856,2327365,2760760
08-12 14:11:40,38.182,12.727,49.091,0,0,14255722496,17263489024,125345792,1882861568,0,0,2354537,2818440
08-12 14:11:41,38.243,12.661,48.837,0,0.258,14255538176,17263398912,125345792,1883136000,0,8192,2457131,3020486
08-12 14:11:42,41.624,10.406,47.970,0,0,14255599616,17263304704,125345792,1883168768,0,0,2434781,2836238
08-12 14:11:43,40.051,11.735,47.959,0,0.255,14255366144,17263255552,125345792,1883451392,0,0,2353664,2988520
08-12 14:11:44,40.256,11.026,48.718,0,0,14252265472,17266479104,125345792,1883328512,0,278528,2434277,3010169
08-12 14:11:45,42.394,9.975,47.382,0,0.249,14245818368,17272918016,125345792,1883336704,0,0,2381283,2852465
08-12 14:11:46,45.340,8.060,46.599,0,0,14249000960,17269432320,125345792,1883639808,0,573440,2227585,2832439
08-12 14:11:47,41.388,9.254,49.100,0,0.257,14250573824,17267720192,125345792,1883779072,0,0,2007063,2504330
08-12 14:11:48,41.371,11.168,46.193,1.269,0,14252322816,17265819648,125345792,1883930624,0,0,2463342,3006960
08-12 14:11:49,42.416,8.740,48.843,0,0,14252634112,17265684480,125345792,1883750400,0,598016,2265141,2836311
08-12 14:11:50,38.402,12.371,48.969,0,0.258,14252904448,17265328128,125345792,1883836416,0,0,2262474,2711680
08-12 14:11:51,39.583,11.719,48.698,0,0,14246600704,17271324672,125345792,1884139520,0,0,2346713,2769182
08-12 14:11:52,39.175,11.856,48.711,0,0.258,14246449152,17271455744,125345792,1884160000,0,0,2270190,2926900
08-12 14:11:53,40.053,9.814,50.133,0,0,14247485440,17270132736,125345792,1884442624,0,0,2240283,2907108
08-12 14:11:54,39.487,11.795,48.462,0,0.256,14248370176,17269391360,125345792,1884299264,0,327680,2383399,2964181
08-12 14:11:55,41.026,10.769,48.205,0,0,14248308736,17269293056,125345792,1884459008,0,0,2414597,2874536
08-12 14:11:56,39.848,11.675,48.223,0,0.254,14250786816,17266659328,125345792,1884614656,0,0,2156267,2483436
08-12 14:11:57,40.779,10.649,48.571,0,0,14249648128,17267646464,125345792,1884762112,0,0,2206887,2619897
08-12 14:11:58,38.442,12.208,49.091,0,0.260,14249447424,17267679232,125345792,1884930048,0,0,2352503,2983272
08-12 14:11:59,39.846,11.568,48.586,0,0,14241464320,17275645952,125345792,1884946432,0,565248,2373781,2865093
08-12 14:12:00,41.414,10.859,47.727,0,0,14242889728,17274195968,125345792,1884971008,0,45056,2548834,3112765
08-12 14:12:01,39.793,11.111,48.837,0,0.258,14243168256,17273774080,125345792,1885114368,0,0,2290963,2861575
08-12 14:12:02,41.117,11.168,47.716,0,0,14243987456,17272926208,125345792,1885143040,0,0,2337283,2801206
08-12 14:12:03,40.204,11.196,48.346,0,0.254,14243885056,17272737792,125345792,1885433856,0,0,2294095,2949694
08-12 14:12:04,38.402,12.371,48.969,0.258,0,14243094528,17273675776,125345792,1885286400,0,331776,2297160,3056630
08-12 14:12:05,40.665,10.997,48.338,0,0,14242877440,17273741312,125345792,1885437952,0,0,2319785,2933170
08-12 14:12:06,41.176,9.974,48.593,0,0.256,14242816000,17273667584,125345792,1885573120,0,0,2288696,2934598
08-12 14:12:07,38.860,11.658,49.482,0,0,14242807808,17273376768,125345792,1885872128,0,647168,2315668,2874956
08-12 14:12:08,40.827,10.336,48.837,0,0,14237020160,17279139840,125345792,1885896704,0,0,2527239,3030347
08-12 14:12:09,41.969,8.808,48.964,0,0.259,14237798400,17278201856,125345792,1886052352,0,208896,2396540,2883439
08-12 14:12:10,39.589,11.568,48.843,0,0,14239961088,17276067840,125345792,1886023680,0,45056,2220832,2816585
08-12 14:12:11,40.779,10.130,48.831,0,0.260,14242422784,17273442304,125345792,1886187520,0,0,2719429,3134437
08-12 14:12:12,38.802,12.240,48.958,0,0,14246412288,17269436416,125345792,1886203904,0,45056,2550083,3090823
08-12 14:12:13,39.221,11.688,49.091,0,0,14248001536,17267695616,125345792,1886355456,0,0,2525495,2989521
08-12 14:12:14,40.103,10.797,48.843,0,0.257,14247895040,17267712000,125345792,1886445568,0,249856,2397329,2826581
08-12 14:12:15,41.457,10.804,47.739,0,0,14252105728,17263325184,125345792,1886613504,0,0,2390700,3047670
08-12 14:12:16,40.909,11.364,47.475,0,0.253,14252474368,17262817280,125345792,1886752768,0,0,2151808,2798052
08-12 14:12:17,40.260,10.130,49.610,0,0,14252953600,17262166016,125345792,1886924800,0,532480,2382724,2910247
08-12 14:12:18,40.992,9.922,49.086,0,0,14252609536,17262362624,125345792,1887072256,0,0,2655253,3330643
08-12 14:12:19,40.204,11.196,48.346,0,0.254,14243827712,17271132160,125345792,1887084544,0,36864,2305156,2997265
08-12 14:12:20,40.464,10.825,48.711,0,0,14244311040,17270542336,125345792,1887191040,0,753664,2351759,2805693
08-12 14:12:21,40.415,10.363,48.964,0,0.259,14242668544,17272037376,125345792,1887338496,0,0,2431615,3118972
08-12 14:12:22,42.394,9.975,47.631,0,0,14247698432,17266843648,125345792,1887502336,0,0,2518755,3005529
08-12 14:12:23,39.949,12.214,47.837,0,0,14251859968,17262518272,125345792,1887666176,0,4096,2330960,2858714
08-12 14:12:24,38.243,12.403,48.837,0.258,0.258,14252175360,17262419968,125345792,1887449088,0,368640,2239203,2899465
08-12 14:12:25,37.037,13.228,49.735,0,0,14252040192,17262456832,125345792,1887547392,0,0,2195494,2846506
08-12 14:12:26,38.120,12.272,49.347,0,0.261,14240337920,17273864192,125345792,1887838208,0,0,2560449,3093661
08-12 14:12:27,39.691,11.856,48.454,0,0,14239305728,17274761216,125345792,1887973376,0,16384,2352259,3055749
08-12 14:12:28,40.360,11.054,48.329,0,0.257,14239531008,17274376192,125345792,1888133120,0,61440,2420371,3085750
08-12 14:12:29,38.624,11.905,49.471,0,0,14239678464,17274216448,125345792,1888141312,0,32768,2299181,2873757
08-12 14:12:30,38.144,12.887,48.711,0,0.258,14240247808,17273565184,125345792,1888223232,0,618496,2337772,2934972
08-12 14:12:31,41.176,10.230,48.593,0,0,14240444416,17273217024,125345792,1888374784,0,0,2322575,2895204
08-12 14:12:32,38.402,12.371,48.969,0,0.258,14240841728,17272664064,125345792,1888530432,0,0,2347110,2997998
08-12 14:12:33,37.105,13.421,49.474,0,0,14242832384,17270661120,125345792,1888542720,0,0,2370593,2913959
08-12 14:12:34,39.108,11.286,49.344,0,0.262,14243397632,17270079488,125345792,1888559104,0,315392,2386452,2887972
08-12 14:12:35,36.979,13.802,49.219,0,0,14243172352,17270145024,125345792,1888718848,0,0,2485748,3225701
08-12 14:12:36,39.153,11.111,49.471,0,0.265,14244282368,17269022720,125345792,1888731136,0,0,2367957,2856048
08-12 14:12:37,39.949,11.959,48.092,0,0,14242185216,17270824960,125345792,1889026048,0,0,2424356,2789404
08-12 14:12:38,39.175,12.113,48.454,0,0.258,14242406400,17270599680,125345792,1889030144,0,598016,2653216,3242403
08-12 14:12:39,38.560,12.596,48.843,0,0,14242553856,17270276096,125345792,1889202176,0,40960,2519985,2950014
08-12 14:12:40,40,11.282,48.462,0,0.256,14242795520,17270018048,125345792,1889218560,0,159744,2253633,2863344
08-12 14:12:41,38.363,12.788,48.849,0,0,14243835904,17268973568,125345792,1889222656,0,0,2376260,2968763
08-12 14:12:42,37.887,13.402,48.711,0,0,14245478400,17267027968,125345792,1889525760,0,0,2452590,3031573
08-12 14:12:43,38.462,12.564,48.718,0,0.256,14246211584,17266274304,125345792,1889542144,0,8192,2394230,3007005
08-12 14:12:44,38.303,13.111,48.586,0,0,14246170624,17266323456,125345792,1889533952,0,241664,2400886,3007034
08-12 14:12:45,38.363,13.043,48.593,0,0,14242582528,17269891072,125345792,1889554432,0,0,2106592,2672374
08-12 14:12:46,38.987,12.911,47.848,0,0.253,14242746368,17269436416,125345792,1889841152,0,0,2311776,2961569
08-12 14:12:47,38.743,11.780,49.476,0,0,14243069952,17268948992,125345792,1890000896,0,0,2407520,2955977
08-12 14:12:48,39.541,11.735,48.469,0,0.255,14242451456,17269415936,125345792,1890152448,0,700416,2207390,2798236
08-12 14:12:49,39.793,11.370,48.837,0,0,14242394112,17269448704,125345792,1890177024,0,40960,2425480,3043791
08-12 14:12:50,41.327,10.204,48.214,0,0.255,14242369536,17269547008,125345792,1890103296,0,610304,2371025,2838395
08-12 14:12:51,42.356,9.524,48.120,0,0,14243790848,17267826688,125345792,1890398208,0,0,2236787,2795510
08-12 14:12:52,41.772,9.873,48.354,0,0,14245130240,17266343936,125345792,1890541568,0,0,2213398,2879600
08-12 14:12:53,41.895,10.224,47.631,0,0.249,14250463232,17260982272,125345792,1890562048,0,0,2243689,2940504
08-12 14:12:54,41.353,11.028,47.619,0,0,14249467904,17261977600,125345792,1890562048,0,331776,1932808,2207944
08-12 14:12:55,42.677,9.091,48.232,0,0,14249603072,17261821952,125345792,1890578432,0,0,1804384,2306857
08-12 14:12:56,38.817,12.853,48.072,0,0.257,14251458560,17259687936,125345792,1890852864,0,0,2010407,2634682
08-12 14:12:57,41.432,10.230,48.338,0,0,14250795008,17260331008,125345792,1890869248,0,0,2309375,2971596
08-12 14:12:58,42.317,9.572,47.859,0,0.252,14252437504,17258524672,125345792,1891033088,0,0,2410113,3018131
08-12 14:12:59,42.356,9.774,47.870,0,0,14255022080,17255780352,125345792,1891192832,0,28672,2110682,2705750
08-12 14:13:00,39.086,12.690,48.223,0,0,14254985216,17255739392,125345792,1891270656,0,630784,2224919,2967353
08-12 14:13:01,40.256,11.026,48.462,0,0.256,14254882816,17255673856,125345792,1891438592,0,0,2273246,2983760
08-12 14:13:02,40.355,11.168,48.223,0,0.254,14252830720,17257705472,125345792,1891459072,0,0,2224212,2858894
08-12 14:13:03,38.381,12.272,49.347,0,0,14256840704,17253535744,125345792,1891614720,0,147456,2392217,2985562
08-12 14:13:04,39.846,11.311,48.329,0.257,0.257,14257856512,17252507648,125345792,1891614720,0,331776,2343712,2982567
08-12 14:13:05,38.501,12.403,48.837,0,0.258,14262407168,17247793152,125345792,1891774464,0,0,2225045,2800795
08-12 14:13:06,39.440,12.468,48.092,0,0,14262771712,17247281152,125345792,1891917824,0,0,2106057,2737810
08-12 14:13:07,37.958,12.827,49.215,0,0,14247370752,17262522368,125345792,1892077568,0,0,2494902,3066480
08-12 14:13:08,40.759,11.392,47.595,0,0.253,14241562624,17268170752,125345792,1892233216,0,716800,2436545,3083907
08-12 14:13:09,40.409,12.020,47.570,0,0,14244110336,17265590272,125345792,1892261888,0,57344,2106319,2749857
08-12 14:13:10,39.050,11.873,49.077,0,0,14244405248,17265283072,125345792,1892257792,0,118784,2161668,2780685
08-12 14:13:11,40.206,11.340,48.196,0,0.258,14244065280,17265389568,125345792,1892487168,0,0,2495211,3105300
08-12 14:13:12,38.760,13.437,47.804,0,0,14241005568,17268293632,125345792,1892642816,0,0,2487595,3135998
08-12 14:13:13,40.103,11.568,48.072,0,0.257,14240083968,17269067776,125345792,1892790272,0,0,2434530,3104885
08-12 14:13:14,38.522,12.137,49.340,0,0,14239641600,17269518336,125345792,1892782080,0,274432,2417954,3188712
08-12 14:13:15,39.740,12.468,47.792,0,0,14239383552,17269747712,125345792,1892806656,0,0,2397579,3050024
08-12 14:13:16,38.402,13.660,47.680,0,0.258,14239043584,17269784576,125345792,1893101568,0,0,2491597,3045774
