"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloada-256-20201207-120829-3.csv 1 400",,,,"Date:","07 Dec 2020 12:08:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:10:27,10.486,5.371,79.795,4.348,0,1002729472,30184452096,96858112,2267168768,0,2510848,433997,376487
07-12 12:10:28,9.254,5.913,79.434,5.141,0.257,1003089920,30183931904,96858112,2267320320,0,3731456,515430,409730
07-12 12:10:29,16.667,7.179,69.487,6.410,0.256,1004822528,30181146624,96858112,2268332032,0,5517312,798639,579421
07-12 12:10:30,15.608,6.349,71.164,6.878,0,1007128576,30177517568,96858112,2269609984,0,6660096,788391,556140
07-12 12:10:31,11.509,6.650,75.192,6.394,0.256,1008214016,30175936512,96858112,2270093312,0,4866048,693568,496084
07-12 12:10:32,13.953,6.718,73.902,5.426,0,1009422336,30174322688,96858112,2270490624,0,5124096,713700,515023
07-12 12:10:33,14.834,5.627,74.169,5.115,0.256,1010024448,30173257728,96858112,2270941184,0,4218880,711249,562901
07-12 12:10:34,9.873,6.329,78.481,5.063,0.253,1010102272,30172872704,96858112,2271248384,0,4165632,496664,378061
07-12 12:10:35,12.732,6.366,73.475,7.427,0,1011396608,30171033600,96858112,2271776768,0,6012928,853371,641500
07-12 12:10:36,15.013,6.361,70.992,7.379,0.254,1012613120,30169194496,96858112,2272382976,0,5767168,857335,587131
07-12 12:10:37,22.785,7.848,63.544,5.823,0,1013940224,30167453696,96858112,2272784384,0,5091328,966143,692775
07-12 12:10:38,16.373,7.053,68.766,7.557,0.252,1014370304,30166388736,96858112,2273402880,0,5443584,839824,639835
07-12 12:10:39,14.541,6.378,72.704,6.122,0.255,1016545280,30163550208,96858112,2274054144,0,4792320,621860,445756
07-12 12:10:40,13.351,5.497,73.560,7.330,0.262,1018273792,30160453632,96858112,2275381248,0,6443008,764535,555651
07-12 12:10:41,11.458,5.990,76.302,6.250,0,1018667008,30159646720,96858112,2275782656,0,4947968,664018,497284
07-12 12:10:42,10.638,4.787,78.989,5.319,0.266,1018781696,30159290368,96858112,2276020224,0,4505600,619629,505648
07-12 12:10:43,8.443,4.485,80.739,6.069,0.264,1019314176,30158389248,96858112,2276380672,0,4280320,492041,367601
07-12 12:10:44,12.240,5.469,76.302,5.990,0,1020989440,30156517376,96858112,2276573184,0,3690496,467725,382460
07-12 12:10:45,21.588,6.700,64.268,7.196,0.248,1021456384,30155517952,96858112,2277093376,0,5836800,795358,580278
07-12 12:10:46,13.077,6.410,73.846,6.410,0.256,1021825024,30154776576,96858112,2277453824,0,4833280,641590,494622
07-12 12:10:47,14.070,7.286,72.864,5.528,0.251,1021767680,30154518528,96858112,2277761024,0,4263936,631325,494040
07-12 12:10:48,11.111,4.134,79.845,4.910,0,1022091264,30153969664,96858112,2277982208,0,3596288,475621,394927
07-12 12:10:49,16.285,7.379,69.211,6.870,0.254,1024094208,30151000064,96858112,2278936576,0,5521408,849291,653471
07-12 12:10:50,23.097,6.037,64.829,5.774,0.262,1028902912,30144987136,96858112,2280087552,0,6070272,842110,644070
07-12 12:10:51,18.274,10.914,63.452,7.107,0.254,1029451776,30143840256,96858112,2280669184,0,6426624,1078840,844043
07-12 12:10:52,14.796,5.357,72.959,6.633,0.255,1030197248,30142726144,96858112,2281029632,0,4747264,706192,519712
07-12 12:10:53,11.480,6.122,77.296,5.102,0,1030479872,30142115840,96858112,2281349120,0,3661824,491492,409804
07-12 12:10:54,13.924,6.835,74.177,4.810,0.253,1030778880,30141501440,96858112,2281656320,0,4399104,674010,537574
07-12 12:10:55,11.856,6.443,73.711,7.732,0.258,1031159808,30140760064,96858112,2282012672,0,5439488,640092,475758
07-12 12:10:56,12.245,6.633,73.469,7.398,0.255,1031507968,30140051456,96858112,2282356736,0,4517888,581639,455791
07-12 12:10:57,18.110,6.824,69.554,5.512,0,1032273920,30138994688,96858112,2282639360,0,3657728,672132,506562
07-12 12:10:58,10.909,4.935,78.442,5.455,0.260,1032794112,30138155008,96858112,2282950656,0,3899392,691472,528695
07-12 12:10:59,14.066,7.161,71.867,6.650,0.256,1033838592,30136057856,96858112,2283974656,0,5533696,791939,575613
07-12 12:11:00,14.103,6.923,72.308,6.667,0,1035333632,30133702656,96858112,2284810240,0,5451776,690031,541738
07-12 12:11:01,7.455,5.398,82.262,4.627,0.257,1035292672,30133448704,96858112,2285101056,0,3166208,290444,252637
07-12 12:11:02,10.853,3.359,82.946,2.842,0,1035485184,30133157888,96858112,2285199360,0,2072576,303346,281123
07-12 12:11:03,8.861,5.063,80.759,4.810,0.506,1035644928,30132895744,96858112,2285297664,0,2707456,313159,267495
07-12 12:11:04,11.917,7.513,70.466,9.845,0.259,1036832768,30121140224,96858112,2295676928,0,12460032,548985,422923
07-12 12:11:05,20.403,8.060,60.453,10.579,0.504,976199680,30178861056,96858112,2298253312,0,20422656,546400,442008
07-12 12:11:06,9.424,5.759,76.702,7.068,1.047,976289792,30178635776,96858112,2298384384,0,2908160,432002,369279
07-12 12:11:07,12.437,6.599,71.574,8.122,1.269,976412672,30178185216,96858112,2298712064,0,3538944,572796,415362
07-12 12:11:08,10.256,6.154,76.410,6.667,0.513,976949248,30177439744,96858112,2298920960,0,3284992,474996,372068
07-12 12:11:09,11.200,7.733,71.467,8.800,0.800,977518592,30176088064,96858112,2299695104,0,4841472,700688,532281
07-12 12:11:10,14.910,5.913,69.152,9.769,0.257,978087936,30174117888,96858112,2301079552,0,5783552,797583,523631
07-12 12:11:11,13.636,7.071,70.707,8.081,0.505,978706432,30173249536,96858112,2301325312,0,4476928,580989,441618
07-12 12:11:12,15.128,5.385,72.564,6.667,0.256,979062784,30172536832,96858112,2301681664,0,3817472,594813,437816
07-12 12:11:13,12.814,6.281,73.367,6.533,1.005,979697664,30171668480,96858112,2301915136,0,3371008,566051,452561
07-12 12:11:14,15.152,6.818,69.697,7.828,0.505,979759104,30171344896,96858112,2302173184,0,3702784,519018,393288
07-12 12:11:15,12.435,6.477,71.503,8.290,1.295,980246528,30170411008,96858112,2302611456,0,3829760,599909,443193
07-12 12:11:16,15.212,6.983,68.579,8.479,0.748,980430848,30169833472,96858112,2302992384,0,3907584,703403,529331
07-12 12:11:17,19.110,6.283,66.754,7.330,0.524,981757952,30168055808,96858112,2303442944,0,3956736,873099,615697
07-12 12:11:18,14.691,6.701,70.876,7.216,0.515,981696512,30167797760,96858112,2303750144,0,3387392,571812,464386
07-12 12:11:19,17.005,5.584,67.005,9.898,0.508,982855680,30165831680,96858112,2304544768,0,5152768,814631,596604
07-12 12:11:20,17.922,7.532,66.753,7.532,0.260,983945216,30163251200,96858112,2305998848,0,6430720,960013,668605
07-12 12:11:21,14.910,6.941,71.208,6.684,0.257,984547328,30162153472,96858112,2306482176,0,5357568,788666,578933
07-12 12:11:22,13.486,5.598,74.555,6.107,0.254,985141248,30161186816,96858112,2306846720,0,4939776,694405,502610
07-12 12:11:23,16.053,5.789,71.316,6.579,0.263,985845760,30159847424,96858112,2307469312,0,5550080,876700,627435
07-12 12:11:24,13.500,6.750,73,6.500,0.250,987152384,30158200832,96858112,2307805184,0,4468736,587217,445417
07-12 12:11:25,11.227,5.483,74.674,8.355,0.261,987492352,30157619200,96858112,2308038656,0,4403200,565837,413315
07-12 12:11:26,16.414,5.051,69.444,8.586,0.505,987856896,30156750848,96858112,2308530176,0,4407296,693318,528896
07-12 12:11:27,12.598,7.349,71.391,8.399,0.262,988184576,30155943936,96858112,2309005312,0,4554752,776033,551219
07-12 12:11:28,12.169,3.968,75.661,7.672,0.529,987860992,30155948032,96858112,2309320704,0,4046848,555193,380133
07-12 12:11:29,12.887,7.474,72.165,6.959,0.515,989937664,30153105408,96858112,2310070272,0,3964928,554638,411670
07-12 12:11:30,17.995,7.969,64.781,8.997,0.257,992550912,30149201920,96858112,2311327744,0,6062080,917889,599601
07-12 12:11:31,12.145,5.685,74.935,6.977,0.258,992747520,30148427776,96858112,2311884800,0,4706304,648468,490739
07-12 12:11:32,12.632,5,74.474,7.632,0.263,993382400,30147362816,96858112,2312314880,0,5246976,794560,598380
07-12 12:11:33,11.169,5.714,78.442,4.675,0,993603584,30146748416,96858112,2312695808,0,4255744,670025,503126
07-12 12:11:34,10.026,3.599,81.491,4.627,0.257,994103296,30145912832,96858112,2313027584,0,4165632,455908,328849
07-12 12:11:35,13.418,8.101,72.405,5.823,0.253,994594816,30144958464,96858112,2313482240,0,5222400,623817,467185
07-12 12:11:36,15.522,7.379,69.720,7.379,0,995237888,30143799296,96858112,2313986048,0,5644288,833666,627326
07-12 12:11:37,15.561,6.633,71.684,5.867,0.255,995729408,30143057920,96858112,2314235904,0,4513792,794595,591123
07-12 12:11:38,16.541,7.519,70.175,5.514,0.251,996507648,30141702144,96858112,2314801152,0,5169152,734559,521928
07-12 12:11:39,11.929,6.599,76.142,5.330,0,997605376,30139703296,96858112,2315673600,0,5025792,633775,463417
07-12 12:11:40,13.032,6.117,73.404,7.181,0.266,998940672,30137217024,96858112,2316812288,0,5693440,693164,522967
07-12 12:11:41,13.695,5.685,73.643,6.718,0.258,999514112,30136381440,96858112,2317062144,0,5771264,716100,531534
07-12 12:11:42,15.909,6.061,72.222,5.808,0,999895040,30135574528,96858112,2317475840,0,5283840,702711,512501
07-12 12:11:43,17.513,7.360,68.528,6.345,0.254,1001246720,30133477376,96858112,2318204928,0,5775360,1000590,711459
07-12 12:11:44,12.368,7.368,73.684,6.316,0.263,1002520576,30131793920,96858112,2318602240,0,4915200,808224,633948
07-12 12:11:45,15.578,9.296,68.593,6.281,0.251,1002930176,30130864128,96858112,2319114240,0,5316608,799542,636064
07-12 12:11:46,10.649,5.195,78.442,5.455,0.260,1003315200,30130155520,96858112,2319429632,0,3846144,509107,388547
07-12 12:11:47,11.335,6.801,77.582,4.282,0,1003028480,30130253824,96858112,2319613952,0,3055616,491388,394214
07-12 12:11:48,10.459,5.612,80.102,3.571,0.255,1003470848,30129606656,96858112,2319814656,0,2711552,485363,415240
07-12 12:11:49,18.987,6.835,67.342,6.582,0.253,1004412928,30127800320,96858112,2320646144,0,5607424,915049,677771
07-12 12:11:50,18.684,7.105,67.632,6.579,0,1006960640,30123929600,96858112,2321940480,0,5799936,837652,607150
07-12 12:11:51,14.883,5.744,73.368,5.744,0.261,1007648768,30122766336,96858112,2322403328,0,4665344,790915,593766
07-12 12:11:52,14.541,6.378,73.980,4.847,0.255,1007906816,30122156032,96858112,2322743296,0,4100096,734313,566655
07-12 12:11:53,13.684,5.789,74.737,5.526,0.263,1009414144,30120153088,96858112,2323226624,0,4526080,758490,567989
07-12 12:11:54,19.221,6.234,69.351,4.935,0.260,1009627136,30119444480,96858112,2323705856,0,4538368,903374,733412
07-12 12:11:55,13.706,5.838,74.873,5.584,0,1010294784,30118510592,96858112,2323972096,0,4616192,705266,508430
07-12 12:11:56,12.176,5.440,76.425,5.699,0.259,1010388992,30117961728,96858112,2324414464,0,3710976,511582,413639
07-12 12:11:57,17.403,6.494,70.130,5.714,0.260,1010982912,30116995072,96858112,2324783104,0,4513792,933504,698847
07-12 12:11:58,11.779,6.266,76.692,5.013,0.251,1011634176,30115897344,96858112,2325213184,0,3932160,579612,420367
07-12 12:11:59,11.948,6.494,75.584,5.974,0,1012203520,30114672640,96858112,2325856256,0,4710400,670506,513397
07-12 12:12:00,16.667,6.154,70.769,6.154,0.256,1016369152,30109188096,96858112,2327150592,0,5554176,701236,504934
07-12 12:12:01,7.087,4.462,84.252,4.199,0,1016442880,30108995584,96858112,2327252992,0,3219456,362633,308365
07-12 12:12:02,8.906,4.326,83.461,3.053,0.254,1016225792,30109093888,96858112,2327371776,0,2621440,316644,279598
07-12 12:12:03,12.533,4.700,79.112,3.655,0,1016692736,30108446720,96858112,2327547904,0,3014656,475435,431984
07-12 12:12:04,9.343,5.303,81.061,4.040,0.253,1017237504,30107811840,96858112,2327638016,0,3211264,378698,313031
07-12 12:12:05,8.462,5.897,80.769,4.872,0,1017282560,30107480064,96858112,2327912448,0,3411968,398415,329989
07-12 12:12:06,15.099,5.446,75.248,3.960,0.248,1017438208,30107189248,96858112,2328047616,0,2899968,401295,333463
07-12 12:12:07,9.021,5.155,81.701,4.124,0,1017544704,30106931200,96858112,2328199168,0,2719744,427545,375867
07-12 12:12:08,11.721,5.486,78.803,3.741,0.249,1017896960,30106415104,96858112,2328354816,0,2945024,452058,381027
07-12 12:12:09,6.631,5.040,84.085,3.979,0.265,1018552320,30105448448,96858112,2328657920,0,3354624,408765,320972
07-12 12:12:10,12.051,6.154,77.692,4.103,0,1019404288,30103252992,96858112,2329972736,0,4063232,493435,371221
07-12 12:12:11,5.974,5.195,85.195,3.377,0.260,1019346944,30103220224,96858112,2330062848,0,2609152,288578,256450
07-12 12:12:12,7.572,6.266,82.768,3.394,0,1019416576,30103060480,96858112,2330148864,0,2535424,407588,375549
07-12 12:12:13,7.828,4.545,83.838,3.788,0,1019211776,30103158784,96858112,2330251264,0,2564096,283557,243951
07-12 12:12:14,8.101,4.810,83.797,3.038,0.253,1019428864,30102835200,96858112,2330353664,0,1900544,272860,257014
07-12 12:12:15,8.094,3.394,84.334,4.178,0,1019416576,30102802432,96858112,2330398720,0,2347008,289882,268734
07-12 12:12:16,7.436,6.154,82.051,4.103,0.256,1019662336,30102413312,96858112,2330537984,0,2805760,350523,308522
07-12 12:12:17,14.883,6.527,72.585,5.744,0.261,1020076032,30101770240,96858112,2330763264,0,4558848,768681,596340
07-12 12:12:18,15.789,6.053,72.895,5.263,0,1020825600,30100414464,96858112,2331348992,0,5402624,816680,605712
