"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-171730-8.csv 1 400",,,,"Date:","07 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:18:53,22.338,7.273,69.351,0.779,0.260,1416183808,30130601984,96018432,1919205376,0,819200,2004658,1767217
07-12 17:18:54,23.747,8.443,66.491,0.792,0.528,1416990720,30129795072,96018432,1919205376,0,1064960,2096885,1836809
07-12 17:18:55,26.494,7.013,65.195,0.779,0.519,1417572352,30129213440,96018432,1919205376,0,1093632,2317855,2098248
07-12 17:18:56,25.316,9.367,64.304,0.759,0.253,1418567680,30128197632,96018432,1919225856,0,1396736,2200258,1991120
07-12 17:18:57,29.268,7.317,61.789,0.813,0.813,1420263424,30126501888,96018432,1919225856,0,1257472,2213149,1912423
07-12 17:18:58,18.428,6.233,74.526,0.542,0.271,1421025280,30125740032,96018432,1919225856,0,815104,1894286,1708332
07-12 17:18:59,34.190,5.913,59.383,0.257,0.257,1422426112,30124339200,96018432,1919225856,0,172032,2074179,1916629
07-12 17:19:00,25.330,7.916,66.227,0,0.528,1422557184,30124208128,96018432,1919225856,0,0,2262440,2129878
07-12 17:19:01,29.040,9.343,60.606,0.505,0.505,1422716928,30124048384,96018432,1919225856,0,1138688,2177596,1867856
07-12 17:19:02,24.156,8.571,65.974,0.779,0.519,1423364096,30123401216,96018432,1919225856,0,991232,2161754,1862008
07-12 17:19:03,23.158,7.895,67.632,0.789,0.526,1423380480,30123384832,96018432,1919225856,0,946176,2031589,1822590
07-12 17:19:04,28.753,9.160,60.814,0.763,0.509,1423699968,30123065344,96018432,1919225856,0,1044480,2311103,1954346
07-12 17:19:05,25.765,8.163,65.306,0.510,0.255,1424330752,30122434560,96018432,1919225856,0,970752,2162333,1951631
07-12 17:19:06,29.114,8.608,61.519,0.759,0,1424596992,30122131456,96018432,1919258624,0,1613824,2242286,2023094
07-12 17:19:07,26.110,5.483,67.363,0.783,0.261,1425293312,30121435136,96018432,1919258624,0,1196032,1984321,1767386
07-12 17:19:08,27.041,8.673,63.265,0.765,0.255,1426259968,30120468480,96018432,1919258624,0,995328,2179087,1920211
07-12 17:19:09,29.873,9.114,60,0,1.013,1426128896,30120599552,96018432,1919258624,0,0,2393749,2229152
07-12 17:19:10,27.226,6.616,65.903,0,0.254,1426128896,30120599552,96018432,1919258624,0,40960,1988362,1816839
07-12 17:19:11,26.823,8.854,63.281,0.521,0.521,1426825216,30119903232,96018432,1919258624,0,876544,2483875,2140576
07-12 17:19:12,28.792,10.026,59.897,0.771,0.514,1427361792,30119366656,96018432,1919258624,0,987136,2442101,2165573
07-12 17:19:13,27.979,8.549,62.176,0.777,0.518,1428041728,30118686720,96018432,1919258624,0,851968,2723764,2444110
07-12 17:19:14,27.047,8.933,62.779,0.744,0.496,1428893696,30117834752,96018432,1919258624,0,1273856,2407884,2086765
07-12 17:19:15,34.115,7.552,57.552,0.521,0.260,1429434368,30117285888,96018432,1919266816,0,835584,2583348,2323788
07-12 17:19:16,33.075,6.202,59.173,0.775,0.775,1430315008,30116392960,96018432,1919279104,0,1499136,2354697,2084024
07-12 17:19:17,31.347,7.513,60.104,0.777,0.259,1431220224,30115487744,96018432,1919279104,0,1359872,2565160,2242861
07-12 17:19:18,30.105,8.901,60.209,0.524,0.262,1431830528,30114877440,96018432,1919279104,0,851968,2419712,2148286
07-12 17:19:19,26.289,6.443,67.010,0,0.258,1432604672,30114103296,96018432,1919279104,0,0,2153156,2030035
07-12 17:19:20,21.818,6.494,71.429,0,0.260,1432670208,30114037760,96018432,1919279104,0,20480,1822782,1733727
07-12 17:19:21,24.479,8.073,66.146,1.042,0.260,1433366528,30113341440,96018432,1919279104,0,1069056,2157157,1905508
07-12 17:19:22,22.632,8.158,68.158,0.789,0.263,1433542656,30113165312,96018432,1919279104,0,1060864,2402464,2085255
07-12 17:19:23,28.462,8.974,61.795,0.513,0.256,1433944064,30112763904,96018432,1919279104,0,798720,2249918,1942528
07-12 17:19:24,30.491,10.078,57.881,1.034,0.517,1434849280,30111858688,96018432,1919279104,0,1163264,2281242,1995994
07-12 17:19:25,24.242,9.091,65.404,0.505,0.758,1435049984,30111657984,96018432,1919279104,0,851968,1969682,1804579
07-12 17:19:26,33.249,9.068,54.912,1.259,1.511,1440968704,30105731072,96018432,1919287296,0,1318912,2116213,1834180
07-12 17:19:27,33.924,10.633,53.165,0.759,1.519,1441968128,30104731648,96018432,1919287296,0,1441792,2453710,2117798
07-12 17:19:28,28.607,7.711,61.194,0.746,1.741,1443106816,30103592960,96018432,1919287296,0,774144,2200691,1902616
07-12 17:19:29,25.185,8.395,65.432,0,0.988,1443057664,30103642112,96018432,1919287296,0,0,1909185,1772451
07-12 17:19:30,24.147,7.612,67.192,0.262,0.787,1443024896,30103674880,96018432,1919287296,0,176128,1970578,1841749
07-12 17:19:31,32.481,8.951,56.266,0.767,1.535,1444769792,30101929984,96018432,1919287296,0,1003520,2548546,2219808
07-12 17:19:32,30.130,6.753,61.818,0.779,0.519,1444720640,30101979136,96018432,1919287296,0,1019904,2225948,1930204
07-12 17:19:33,28.158,6.842,63.421,0.526,1.053,1445462016,30101237760,96018432,1919287296,0,847872,2284404,2010251
07-12 17:19:34,23.544,7.342,67.595,1.013,0.506,1446293504,30100406272,96018432,1919287296,0,1122304,2003422,1734162
07-12 17:19:35,26.685,6.739,65.768,0.539,0.270,1446629376,30100070400,96018432,1919287296,0,892928,2393027,2155465
07-12 17:19:36,36.856,7.732,54.381,0.773,0.258,1447751680,30098948096,96018432,1919287296,0,1196032,2281742,1989676
07-12 17:19:37,28.827,8.163,62.245,0.510,0.255,1448747008,30097948672,96018432,1919287296,0,1609728,2256777,1906643
07-12 17:19:38,20.735,7.087,71.391,0.525,0.262,1449259008,30097436672,96018432,1919287296,0,864256,2000684,1803586
07-12 17:19:39,26.598,7.161,65.729,0.256,0.256,1450901504,30095794176,96018432,1919287296,0,69632,2108070,1964417
07-12 17:19:40,28.141,8.543,63.065,0,0.251,1450983424,30095712256,96018432,1919287296,0,69632,2153780,2013244
07-12 17:19:41,24.165,8.226,66.838,0.514,0.257,1451433984,30095261696,96018432,1919287296,0,892928,2325780,2042333
07-12 17:19:42,24.808,9.207,64.706,0.767,0.512,1452072960,30094622720,96018432,1919287296,0,1019904,2185672,1916010
07-12 17:19:43,23.834,6.218,69.171,0.518,0.259,1452052480,30094643200,96018432,1919287296,0,811008,2066111,1832203
07-12 17:19:44,28.389,7.417,62.660,1.023,0.512,1453084672,30093611008,96018432,1919287296,0,1282048,2184226,1864006
07-12 17:19:45,40.104,8.594,50,0.521,0.781,1453662208,30093033472,96018432,1919287296,0,831488,2562497,2263917
07-12 17:19:46,30.424,8.728,58.603,0.998,1.247,1453948928,30092746752,96018432,1919287296,0,1167360,2158793,1842693
07-12 17:19:47,23.298,8.639,66.492,0.785,0.785,1454456832,30092238848,96018432,1919287296,0,1462272,2166908,1871650
07-12 17:19:48,26.546,9.536,61.598,0.773,1.546,1454968832,30091722752,96018432,1919291392,0,933888,2044667,1724791
07-12 17:19:49,32.383,8.290,58.031,0.259,1.036,1455009792,30091681792,96018432,1919291392,0,151552,2392501,2135811
07-12 17:19:50,24.619,10.406,63.706,0,1.269,1454870528,30091821056,96018432,1919291392,0,0,2105634,1876671
07-12 17:19:51,35.878,6.870,55.725,0.509,1.018,1455792128,30090899456,96018432,1919291392,0,897024,2371614,2020884
07-12 17:19:52,22.775,7.068,68.848,0.785,0.524,1456594944,30090092544,96018432,1919295488,0,1064960,2004555,1686242
07-12 17:19:53,27.937,8.355,62.663,0.522,0.522,1457045504,30089641984,96018432,1919295488,0,847872,2255405,1920596
07-12 17:19:54,28.535,8.740,61.183,1.028,0.514,1457881088,30088806400,96018432,1919295488,0,1163264,2391630,2033745
07-12 17:19:55,28.499,8.397,62.087,0.509,0.509,1458417664,30088269824,96018432,1919295488,0,815104,2134559,1819351
07-12 17:19:56,26.247,8.924,63.780,0.787,0.262,1459408896,30087254016,96018432,1919315968,0,1146880,2061798,1741554
07-12 17:19:57,28.609,7.612,61.942,1.312,0.525,1460150272,30086512640,96018432,1919315968,0,1482752,2257728,1905203
07-12 17:19:58,28.061,8.929,62.245,0.510,0.255,1461653504,30085009408,96018432,1919315968,0,880640,2336794,1956383
07-12 17:19:59,22.280,8.808,68.653,0,0.259,1462214656,30084448256,96018432,1919315968,0,0,2079257,1864805
07-12 17:20:00,24.211,7.368,67.895,0,0.526,1462427648,30084235264,96018432,1919315968,0,0,2033488,1862275
07-12 17:20:01,22.310,7.612,69.029,0.787,0.262,1462693888,30083969024,96018432,1919315968,0,1073152,2042225,2067153
07-12 17:20:02,24.416,9.870,64.675,0.779,0.260,1463529472,30083129344,96018432,1919320064,0,1032192,2224268,1873033
07-12 17:20:03,28.497,8.549,61.658,0.518,0.777,1464045568,30082613248,96018432,1919320064,0,892928,2485326,2146085
07-12 17:20:04,26.667,7.692,64.359,0.769,0.513,1464754176,30081904640,96018432,1919320064,0,1114112,2127203,1761835
07-12 17:20:05,28.682,7.235,63.307,0.517,0.258,1466273792,30080282624,96018432,1919422464,0,794624,1941260,1666963
07-12 17:20:06,31.959,6.959,59.536,1.031,0.515,1467310080,30079311872,96018432,1919352832,0,1265664,2113473,1772992
07-12 17:20:07,27.822,8.924,61.417,0.787,1.050,1467514880,30079107072,96018432,1919352832,0,1331200,2598643,2259660
07-12 17:20:08,24.474,7.632,66.842,0.789,0.263,1468739584,30077882368,96018432,1919352832,0,950272,2097793,1803769
07-12 17:20:09,24.346,7.853,67.277,0,0.524,1468559360,30078062592,96018432,1919352832,0,102400,2150821,1950628
07-12 17:20:10,20.052,6.250,73.698,0,0,1468788736,30077833216,96018432,1919352832,0,0,1796451,1624271
07-12 17:20:11,25.393,7.592,65.969,0.785,0.262,1469112320,30077509632,96018432,1919352832,0,806912,2527609,2214184
07-12 17:20:12,30.928,8.763,59.794,0.258,0.258,1469767680,30076850176,96018432,1919356928,0,1159168,2564879,2226739
07-12 17:20:13,33.071,6.824,59.055,0.525,0.525,1471602688,30075015168,96018432,1919356928,0,880640,2459942,2001435
07-12 17:20:14,28.389,7.161,62.916,0.767,0.767,1472716800,30073901056,96018432,1919356928,0,1126400,2203523,1739619
07-12 17:20:15,30.390,9.091,58.701,0.779,1.039,1473544192,30073061376,96018432,1919369216,0,929792,2486697,2102747
07-12 17:20:16,29.016,9.326,59.585,1.036,1.036,1474641920,30071959552,96018432,1919373312,0,1204224,2615744,2515140
07-12 17:20:17,28.351,7.990,60.825,0.773,2.062,1475051520,30071545856,96018432,1919377408,0,1236992,2605710,2139604
07-12 17:20:18,30.102,8.163,60.714,0.510,0.510,1475805184,30070792192,96018432,1919377408,0,950272,2470794,2114232
07-12 17:20:19,30.208,8.333,60.938,0,0.521,1476915200,30069682176,96018432,1919377408,0,102400,2068408,1811125
07-12 17:20:20,25.397,7.143,66.667,0.529,0.265,1476784128,30069813248,96018432,1919377408,0,139264,2022251,1759628
07-12 17:20:21,36.508,7.672,54.762,0.529,0.529,1477447680,30069149696,96018432,1919377408,0,991232,2533903,1981434
07-12 17:20:22,21.728,7.330,69.895,0.785,0.262,1477992448,30068604928,96018432,1919377408,0,966656,2116752,1719783
07-12 17:20:23,23.575,6.218,69.171,0.518,0.518,1478623232,30067974144,96018432,1919377408,0,880640,2162280,1787902
07-12 17:20:24,22.423,8.247,68.041,1.031,0.258,1478860800,30067732480,96018432,1919381504,0,1159168,1907025,1609247
07-12 17:20:25,25.806,6.452,66.398,0.806,0.538,1479344128,30067249152,96018432,1919381504,0,913408,2475785,2079898
07-12 17:20:26,28.499,8.651,61.832,0.763,0.254,1480118272,30066475008,96018432,1919381504,0,1142784,2095699,2067303
07-12 17:20:27,26.632,7.833,63.708,1.044,0.783,1480699904,30065889280,96018432,1919385600,0,1294336,2330080,1964011
07-12 17:20:28,20.833,5.729,72.135,0.781,0.521,1481211904,30065377280,96018432,1919385600,0,983040,1801607,1534124
07-12 17:20:29,25.127,8.122,66.244,0.254,0.254,1481228288,30065360896,96018432,1919385600,0,204800,2307438,2068396
07-12 17:20:30,39.241,8.608,51.899,0,0.253,1481310208,30065278976,96018432,1919385600,0,0,2213369,1876391
07-12 17:20:31,23.499,8.355,67.363,0.522,0.261,1481986048,30064603136,96018432,1919385600,0,909312,2366687,1926427
07-12 17:20:32,18.351,6.383,74.202,0.798,0.266,1482735616,30063853568,96018432,1919385600,0,954368,1977709,1609574
07-12 17:20:33,24.021,8.094,66.841,0.783,0.261,1483309056,30063280128,96018432,1919385600,0,1040384,2255884,1837829
07-12 17:20:34,26.190,7.143,65.608,0.794,0.265,1483964416,30062624768,96018432,1919385600,0,1146880,2332707,1874822
07-12 17:20:35,24.935,8.052,65.714,1.039,0.260,1446473728,30099103744,96018432,1920393216,0,1974272,2252940,2330849
07-12 17:20:36,24.021,8.355,66.841,0.783,0,1422311424,30124253184,96018432,1919393792,0,2265088,2113259,1826158
07-12 17:20:37,20.779,7.532,70.649,0.779,0.260,1423151104,30123413504,96018432,1919393792,0,1204224,2115951,1761496
07-12 17:20:38,23.559,7.769,67.419,1.003,0.251,1423839232,30122721280,96018432,1919397888,0,1282048,2105923,2002857
07-12 17:20:39,39.075,7.455,53.213,0,0.257,1424760832,30121799680,96018432,1919397888,0,0,2432146,2118040
07-12 17:20:40,23.773,6.460,69.509,0.258,0,1424752640,30121807872,96018432,1919397888,0,36864,1836401,1651059
07-12 17:20:41,24.051,7.848,67.342,0.506,0.253,1425178624,30121381888,96018432,1919397888,0,1015808,2238381,2029899
07-12 17:20:42,21.907,8.247,68.814,0.773,0.258,1425338368,30121222144,96018432,1919397888,0,1019904,1965038,1741531
07-12 17:20:43,24.737,7.105,67.105,0.789,0.263,1425580032,30120980480,96018432,1919397888,0,806912,2496070,2212215
07-12 17:20:44,22.539,6.218,70.207,0.777,0.259,1426325504,30120235008,96018432,1919397888,0,1220608,2042422,1718676
07-12 17:20:45,28.244,8.651,61.832,0.763,0.509,1426657280,30119903232,96018432,1919397888,0,946176,2324405,2095532
07-12 17:20:46,20.912,6.166,71.582,1.072,0.268,1427267584,30119292928,96018432,1919397888,0,1142784,1966797,1743779
07-12 17:20:47,30.334,7.198,61.183,0.771,0.514,1428058112,30118502400,96018432,1919397888,0,1384448,2343716,2028656
07-12 17:20:48,32.398,7.653,58.929,0.765,0.255,1428959232,30117601280,96018432,1919397888,0,921600,2267011,1900325
07-12 17:20:49,29.899,7.538,62.312,0,0.251,1428697088,30117863424,96018432,1919397888,0,0,2107385,1854234
07-12 17:20:50,20.725,7.254,71.762,0,0.259,1429565440,30116995072,96018432,1919397888,0,4096,1782179,1532019
07-12 17:20:51,24.041,10.486,64.450,0.767,0.256,1429647360,30116913152,96018432,1919397888,0,1134592,2266258,1825058
07-12 17:20:52,22.977,7.833,68.146,0.783,0.261,1430355968,30116204544,96018432,1919397888,0,1007616,2345928,1913414
07-12 17:20:53,23.785,8.184,67.008,0.512,0.512,1431011328,30115549184,96018432,1919397888,0,880640,2209412,2009977
07-12 17:20:54,28.205,9.487,60.769,0.769,0.769,1431425024,30115131392,96022528,1919397888,0,1224704,2139016,1802750
07-12 17:20:55,24.675,7.532,66.494,1.039,0.260,1432072192,30114484224,96022528,1919397888,0,872448,2098665,1860500
07-12 17:20:56,31.646,6.835,60.506,0.759,0.253,1433104384,30113427456,96022528,1919418368,0,1257472,2222312,1857267
07-12 17:20:57,28.238,9.585,60.622,0.777,0.777,1433894912,30112636928,96022528,1919418368,0,1282048,2554983,2173270
07-12 17:20:58,32.558,6.202,59.948,0.775,0.517,1434587136,30111944704,96022528,1919418368,0,819200,2054521,1748352
07-12 17:20:59,25.737,6.166,67.560,0,0.536,1435181056,30111346688,96022528,1919422464,0,4096,2097821,1831156
07-12 17:21:00,21.522,7.874,70.079,0.262,0.262,1435246592,30111281152,96022528,1919422464,0,143360,1786958,1575134
07-12 17:21:01,28.021,8.740,62.211,0.771,0.257,1435729920,30110797824,96022528,1919422464,0,1003520,2587472,2160873
07-12 17:21:02,25.260,5.729,68.229,0.521,0.260,1435852800,30110670848,96022528,1919426560,0,1028096,1999328,1634616
07-12 17:21:03,25,8.594,65.625,0.521,0.260,1436790784,30109732864,96022528,1919426560,0,765952,2381240,2017532
07-12 17:21:04,18.470,6.860,73.615,0.792,0.264,1436966912,30109556736,96022528,1919426560,0,1150976,1816762,1669737
07-12 17:21:05,32.653,6.633,59.439,1.020,0.255,1437872128,30108651520,96022528,1919426560,0,974848,2458582,2157317
07-12 17:21:06,27,9.500,62.500,0.750,0.250,1438203904,30108315648,96022528,1919430656,0,1150976,2218988,1936557
07-12 17:21:07,31.795,8.205,58.974,0.769,0.256,1439064064,30107455488,96022528,1919430656,0,1183744,2333346,2003615
07-12 17:21:08,23.514,7.752,67.959,0.517,0.258,1439621120,30106898432,96022528,1919430656,0,831488,1842071,1559972
07-12 17:21:09,25,8.247,65.979,0.258,0.515,1439801344,30106718208,96022528,1919430656,0,155648,2166863,2012746
07-12 17:21:10,21.649,7.474,70.619,0,0.258,1439817728,30106701824,96022528,1919430656,0,61440,2089056,1892484
07-12 17:21:11,26.667,5.600,66.933,0.533,0.267,1440235520,30106284032,96022528,1919430656,0,925696,2663197,2286686
07-12 17:21:12,22.597,10.649,65.974,0.519,0.260,1441009664,30105509888,96022528,1919430656,0,884736,2305386,2047352
07-12 17:21:13,23.387,7.527,68.011,0.806,0.269,1441222656,30105292800,96022528,1919434752,0,978944,2415252,2095453
07-12 17:21:14,31.105,6.941,60.154,1.028,0.771,1442226176,30104285184,96022528,1919438848,0,1277952,2397596,2013724
07-12 17:21:15,41.085,9.044,48.837,0.258,0.775,1442484224,30103953408,96022528,1919512576,0,667648,2742215,2367361
07-12 17:21:16,30.287,9.138,59.269,0.783,0.522,1443954688,30102536192,96022528,1919459328,0,1310720,2398735,2125504
07-12 17:21:17,26.509,6.037,65.879,1.050,0.525,1444454400,30102036480,96022528,1919459328,0,1282048,2391279,1995141
07-12 17:21:18,23.274,9.207,66.752,0.512,0.256,1445036032,30101454848,96022528,1919459328,0,933888,2069198,1737860
07-12 17:21:19,26.289,8.247,64.691,0.258,0.515,1446522880,30099968000,96022528,1919459328,0,65536,2507182,2152615
