"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-180326-1.csv 1 400",,,,"Date:","07 Dec 2020 18:03:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 18:05:00,44.531,12.760,35.677,5.990,1.042,2297036800,26424328192,96284672,4652613632,0,4730880,2735499,2518955
07-12 18:05:01,36.702,12.234,44.415,5.851,0.798,2298253312,26423074816,96284672,4652650496,0,4546560,2457596,2061372
07-12 18:05:02,45.026,13.089,36.387,4.712,0.785,2299604992,26421686272,96284672,4652687360,0,4063232,2586323,2193938
07-12 18:05:03,42.857,14.555,35.849,5.660,1.078,2300518400,26420654080,96284672,4652806144,0,5627904,2953522,2603008
07-12 18:05:04,45.570,13.924,35.190,4.557,0.759,2301521920,26419572736,96284672,4652879872,0,4603904,2679371,2333551
07-12 18:05:05,47.411,10.082,34.605,7.084,0.817,2302021632,26419011584,96284672,4652937216,0,4198400,2512308,2232892
07-12 18:05:06,35.733,12.853,43.445,7.198,0.771,2302906368,26418094080,96284672,4652969984,0,4268032,2365867,2005600
07-12 18:05:07,46.517,10.697,37.065,4.726,0.995,2303938560,26417033216,96284672,4652998656,0,3047424,2682478,2290376
07-12 18:05:08,47.970,12.690,31.726,6.599,1.015,2305048576,26415874048,96284672,4653039616,0,4558848,2734328,2405602
07-12 18:05:09,39.108,11.549,42.520,5.512,1.312,2305241088,26415648768,96284672,4653072384,0,3133440,2461949,2284568
07-12 18:05:10,36.951,12.661,43.928,5.168,1.292,2305699840,26415161344,96284672,4653101056,0,3493888,2231641,2037224
07-12 18:05:11,62.274,11.886,22.481,2.584,0.775,2307153920,26413662208,96284672,4653146112,0,4276224,4510286,4269508
07-12 18:05:12,60.465,13.695,21.447,3.618,0.775,2308259840,26412490752,96284672,4653211648,0,4435968,5247712,5172414
07-12 18:05:13,52.911,11.646,30.127,4.051,1.266,2309406720,26411261952,96284672,4653293568,0,4902912,3837067,3358477
07-12 18:05:14,49.606,11.811,33.333,3.937,1.312,2310520832,26410098688,96284672,4653342720,0,3833856,3407573,3193269
07-12 18:05:15,49.487,14.872,30.769,4.103,0.769,2311315456,26409275392,96284672,4653371392,0,4538368,4131529,4014181
07-12 18:05:16,62.690,9.645,23.350,3.553,0.761,2312998912,26407534592,96284672,4653428736,0,4644864,4337378,3809523
07-12 18:05:17,53.608,11.598,30.670,3.351,0.773,2313617408,26406887424,96284672,4653457408,0,3514368,4570467,4692875
07-12 18:05:18,48.320,12.920,34.367,3.618,0.775,2314559488,26405904384,96284672,4653494272,0,3383296,3509696,3103842
07-12 18:05:19,40.712,13.232,40.204,4.835,1.018,2314743808,26405695488,96284672,4653514752,0,3387392,2837676,2784302
07-12 18:05:20,46.036,13.555,35.294,4.348,0.767,2315337728,26405052416,96284672,4653563904,0,3645440,3411589,3399625
07-12 18:05:21,56.853,10.152,28.680,3.553,0.761,2316685312,26403688448,96284672,4653580288,0,4046848,3245106,3011613
07-12 18:05:22,37.922,13.247,43.377,4.416,1.039,2318114816,26402238464,96284672,4653600768,0,3424256,2911326,2734498
07-12 18:05:23,39.846,11.825,43.959,3.342,1.028,2318168064,26402172928,96284672,4653613056,0,2801664,2877615,2696493
07-12 18:05:24,38.931,10.941,45.547,3.817,0.763,2319003648,26401333248,96284672,4653617152,0,2744320,2654821,2482031
07-12 18:05:25,44.304,12.658,39.494,2.785,0.759,2319663104,26400657408,96284672,4653633536,0,2719744,3257691,2996470
07-12 18:05:26,38.817,13.625,42.159,4.370,1.028,2320224256,26400067584,96284672,4653658112,0,3940352,3039560,2812710
07-12 18:05:27,53.846,11.538,30.513,3.333,0.769,2320777216,26399473664,96284672,4653699072,0,3461120,3017696,2722904
07-12 18:05:28,37.922,11.948,43.896,4.935,1.299,2321944576,26398253056,96284672,4653748224,0,3846144,2663411,2507006
07-12 18:05:29,45.995,11.886,37.726,3.359,1.034,2322550784,26397630464,96284672,4653764608,0,2465792,3424007,3330595
07-12 18:05:30,43.077,11.538,41.538,2.821,1.026,2322464768,26397704192,96284672,4653776896,0,1720320,2721424,2652755
07-12 18:05:31,42.559,11.749,41.775,3.394,0.522,2323603456,26396557312,96284672,4653785088,0,3022848,3097930,2857903
07-12 18:05:32,36.104,9.870,49.870,3.117,1.039,2323726336,26396430336,96284672,4653789184,0,2039808,2392253,2278689
07-12 18:05:33,42.278,13.418,40,3.038,1.266,2325012480,26395140096,96284672,4653793280,0,2437120,2806736,2522928
07-12 18:05:34,37.913,12.468,44.529,4.071,1.018,2325360640,26394779648,96284672,4653805568,0,3047424,2913694,2754220
07-12 18:05:35,40.657,12.121,42.172,3.788,1.263,2326155264,26393972736,96284672,4653817856,0,2670592,3050696,2926284
07-12 18:05:36,32.546,12.073,48.556,5.512,1.312,2327138304,26392973312,96284672,4653834240,0,3637248,2655364,2366055
07-12 18:05:37,46.173,11.224,36.735,4.592,1.276,2328043520,26392006656,96284672,4653895680,0,4108288,3183236,3051724
07-12 18:05:38,48.413,11.111,36.508,2.910,1.058,2329673728,26390327296,96284672,4653944832,0,3465216,3146750,2968803
07-12 18:05:39,57.069,8.997,30.591,2.571,0.771,2329710592,26390278144,96284672,4653957120,0,2396160,2988836,2741437
07-12 18:05:40,44.503,12.304,35.864,5.759,1.571,2331320320,26388647936,96284672,4653977600,0,3526656,3108158,2972640
07-12 18:05:41,40.584,12.202,40.318,5.570,1.326,2331680768,26388262912,96284672,4654002176,0,4153344,2941676,2781405
07-12 18:05:42,36.829,12.276,44.501,4.604,1.790,2333814784,26386087936,96284672,4654043136,0,3358720,2778428,2685125
07-12 18:05:43,42.965,14.070,35.930,5.779,1.256,2334302208,26385551360,96284672,4654088192,0,4272128,3583819,3356102
07-12 18:05:44,39.119,13.212,41.710,4.663,1.295,2335080448,26384744448,96284672,4654116864,0,3780608,2984358,2846954
07-12 18:05:45,53.924,8.101,32.911,4.051,1.013,2336174080,26383626240,96284672,4654141440,0,3321856,2919753,2646905
07-12 18:05:46,37.368,10.526,46.579,4.474,1.053,2336366592,26383421440,96284672,4654153728,0,3637248,2611975,2391130
07-12 18:05:47,43.005,12.435,39.637,3.627,1.295,2336931840,26382827520,96284672,4654178304,0,2789376,3386884,3212297
07-12 18:05:48,38.083,11.140,45.855,3.368,1.554,2337845248,26381905920,96284672,4654186496,0,2265088,2729947,2575965
07-12 18:05:49,41.058,10.831,43.829,3.275,1.008,2337693696,26382045184,96284672,4654198784,0,1789952,2534585,2426250
07-12 18:05:50,39.332,10.540,46.787,2.057,1.285,2337918976,26381807616,96284672,4654206976,0,1097728,2217270,2008813
07-12 18:05:51,32.817,10.336,52.713,2.842,1.292,2338492416,26381230080,96284672,4654211072,0,2293760,2436682,2151331
07-12 18:05:52,41.266,11.139,43.797,2.532,1.266,2339209216,26380505088,96284672,4654219264,0,2052096,2619165,2376774
07-12 18:05:53,45.865,11.278,39.348,2.506,1.003,2339930112,26379780096,96284672,4654223360,0,2367488,2646837,2253702
07-12 18:05:54,30.691,9.974,54.731,3.581,1.023,2340855808,26378842112,96284672,4654235648,0,2191360,2149232,1890044
07-12 18:05:55,29.897,9.536,56.443,2.835,1.289,2341642240,26378051584,96284672,4654239744,0,1974272,2098350,1882620
07-12 18:05:56,38.918,13.144,42.010,4.897,1.031,2342330368,26377351168,96284672,4654252032,0,3870720,2754782,2392543
07-12 18:05:57,31.899,11.646,52.152,3.291,1.013,2343129088,26376544256,96284672,4654260224,0,2383872,2310943,2113330
07-12 18:05:58,36.292,11.488,46.736,4.178,1.305,2344128512,26375528448,96284672,4654276608,0,3080192,2540761,2313222
07-12 18:05:59,31.877,11.054,53.213,2.571,1.285,2344140800,26375512064,96284672,4654280704,0,1359872,2140723,2045150
07-12 18:06:00,37.105,10,49.211,2.368,1.316,2344013824,26375634944,96284672,4654284800,0,1531904,2056988,1901902
07-12 18:06:01,54.897,10.825,29.897,3.608,0.773,2345205760,26374406144,96284672,4654321664,0,3899392,2913647,2497435
07-12 18:06:02,47.150,13.472,32.902,5.440,1.036,2347384832,26372182016,96284672,4654366720,0,4698112,3018943,2790680
07-12 18:06:03,39.948,11.749,41.514,5.222,1.567,2348224512,26371293184,96284672,4654415872,0,4448256,2678435,2356363
07-12 18:06:04,43.590,14.359,35.385,5.385,1.282,2348879872,26370568192,96284672,4654485504,0,4521984,2615737,2234343
07-12 18:06:05,44.947,12.766,36.436,4.787,1.064,2350178304,26369228800,96284672,4654522368,0,4300800,3144894,2948426
07-12 18:06:06,39.535,13.437,40.568,5.426,1.034,2351169536,26368180224,96284672,4654579712,0,4763648,2929131,2540322
07-12 18:06:07,47.583,10.941,35.369,5.089,1.018,2351906816,26367381504,96284672,4654641152,0,4296704,2645624,2373799
07-12 18:06:08,40.967,9.924,44.020,4.071,1.018,2352521216,26366746624,96284672,4654661632,0,3276800,2333290,2079405
07-12 18:06:09,36.198,11.458,46.615,4.688,1.042,2354085888,26365157376,96284672,4654686208,0,2637824,2348489,2266584
07-12 18:06:10,45.238,11.905,37.037,4.762,1.058,2354331648,26364866560,96284672,4654731264,0,3608576,2954019,2822712
07-12 18:06:11,51.407,13.043,29.412,5.115,1.023,2354966528,26364182528,96284672,4654776320,0,4837376,3372723,2938121
07-12 18:06:12,40.369,12.137,40.633,5.805,1.055,2355654656,26363424768,96284672,4654841856,0,4304896,2772974,2516949
07-12 18:06:13,41.432,12.532,39.386,5.627,1.023,2356629504,26362400768,96284672,4654886912,0,4747264,2820136,2561161
07-12 18:06:14,57.576,11.111,26.515,3.788,1.010,2357575680,26361413632,96284672,4654927872,0,4026368,3052592,2665343
07-12 18:06:15,45.641,13.333,34.103,5.641,1.282,2290421760,26428432384,96284672,4655063040,0,7192576,3162204,2827502
07-12 18:06:16,51.621,11.721,32.170,3.741,0.748,2291314688,26427580416,96284672,4655022080,0,4362240,3321220,2774604
07-12 18:06:17,35.233,11.399,49.223,3.109,1.036,2292011008,26426871808,96284672,4655034368,0,2297856,2536105,2340638
07-12 18:06:18,33.248,10.742,52.430,2.558,1.023,2292310016,26426564608,96284672,4655042560,0,1769472,2285819,2123753
07-12 18:06:19,39.186,12.214,45.038,2.799,0.763,2292228096,26426630144,96284672,4655058944,0,2113536,2653262,2514245
07-12 18:06:20,39.108,9.711,48.294,1.837,1.050,2292539392,26426306560,96284672,4655071232,0,1417216,2315303,2070750
07-12 18:06:21,42.677,10.101,43.182,3.030,1.010,2293157888,26425679872,96284672,4655079424,0,2809856,2447210,2081606
07-12 18:06:22,38.366,10.396,48.020,2.228,0.990,2294165504,26424668160,96284672,4655083520,0,1998848,2089480,1846670
07-12 18:06:23,35.567,11.082,49.485,2.835,1.031,2294628352,26424201216,96284672,4655087616,0,2215936,2651375,2300488
07-12 18:06:24,40.933,12.953,40.933,4.404,0.777,2295177216,26423615488,96284672,4655124480,0,3919872,2951107,2559144
07-12 18:06:25,35.156,12.240,46.354,4.948,1.302,2295619584,26423148544,96284672,4655149056,0,3579904,2619791,2319513
07-12 18:06:26,39.276,12.920,42.377,4.651,0.775,2296541184,26422194176,96284672,4655181824,0,4198400,2638460,2317481
07-12 18:06:27,47.315,12.276,35.038,4.604,0.767,2297626624,26421043200,96284672,4655243264,0,3981312,2925861,2482466
07-12 18:06:28,51.889,15.617,26.952,4.534,1.008,2298773504,26419838976,96284672,4655300608,0,4657152,3002896,2662741
07-12 18:06:29,41.026,13.846,39.231,4.615,1.282,2298814464,26419744768,96284672,4655349760,0,3383296,2790040,2585315
07-12 18:06:30,48.980,10.969,34.439,4.592,1.020,2299654144,26418855936,96284672,4655394816,0,3846144,2636668,2296279
07-12 18:06:31,33.071,11.024,51.969,2.887,1.050,2300846080,26417647616,96284672,4655411200,0,2699264,2383419,2050181
07-12 18:06:32,34.884,12.920,47.028,3.359,1.809,2301239296,26417246208,96284672,4655419392,0,2039808,2403499,2241907
07-12 18:06:33,41.470,9.186,45.407,2.625,1.312,2302103552,26416373760,96284672,4655427584,0,2506752,2461302,2168728
07-12 18:06:34,34.596,12.626,48.232,3.283,1.263,2302918656,26415550464,96284672,4655435776,0,2539520,2297919,2046715
07-12 18:06:35,42.714,10.050,43.970,2.261,1.005,2303414272,26415050752,96284672,4655439872,0,2052096,2238727,1999973
07-12 18:06:36,30.513,10.513,54.615,3.333,1.026,2304466944,26413985792,96284672,4655448064,0,2572288,2142060,1840963
07-12 18:06:37,43.038,9.873,42.785,3.038,1.266,2305507328,26412937216,96284672,4655456256,0,2179072,2616390,2324167
07-12 18:06:38,43.411,12.661,36.951,5.685,1.292,2306060288,26412371968,96284672,4655468544,0,4055040,2624669,2414200
07-12 18:06:39,33.600,9.600,51.467,3.733,1.600,2306342912,26412081152,96284672,4655476736,0,1679360,2197018,2087494
07-12 18:06:40,27.056,10.610,57.825,3.183,1.326,2306240512,26412179456,96284672,4655480832,0,1323008,1876843,1711456
07-12 18:06:41,47.570,12.020,33.248,5.627,1.535,2307174400,26411212800,96284672,4655513600,0,4804608,3088914,2759105
07-12 18:06:42,55.155,13.144,24.742,5.155,1.804,2310422528,26407899136,96284672,4655579136,0,4739072,3074749,2663696
07-12 18:06:43,52.219,10.705,31.854,4.439,0.783,2311163904,26407092224,96284672,4655644672,0,4308992,3023147,2754691
07-12 18:06:44,52.174,10.997,31.202,4.348,1.279,2311544832,26406662144,96284672,4655693824,0,4009984,2425904,2144235
07-12 18:06:45,44.560,13.212,34.974,6.218,1.036,2312175616,26405978112,96284672,4655747072,0,4878336,2953121,2600838
07-12 18:06:46,45.736,13.437,33.850,5.426,1.550,2313207808,26404913152,96284672,4655779840,0,4878336,3168539,2776104
07-12 18:06:47,33.162,11.311,51.157,3.342,1.028,2313928704,26404179968,96284672,4655792128,0,2265088,2310256,2159219
07-12 18:06:48,32.391,10.283,52.442,3.342,1.542,2314661888,26403434496,96284672,4655804416,0,2379776,2163846,1942796
07-12 18:06:49,36,11.467,46.133,4.533,1.867,2314805248,26403246080,96284672,4655849472,0,3067904,2480163,2355457
07-12 18:06:50,42.172,14.394,38.131,4.040,1.263,2315128832,26402873344,96284672,4655898624,0,3297280,2695833,2439489
07-12 18:06:51,47.607,10.831,36.272,3.526,1.763,2316713984,26401275904,96284672,4655910912,0,3584000,2650423,2298890
07-12 18:06:52,36.979,13.802,43.229,4.688,1.302,2316963840,26400972800,96284672,4655964160,0,3502080,2654755,2386321
07-12 18:06:53,42.820,13.577,35.770,6.789,1.044,2318393344,26399457280,96284672,4656033792,0,5369856,2791327,2503270
07-12 18:06:54,32.908,13.010,48.214,4.847,1.020,2319441920,26398380032,96284672,4656062464,0,3661824,2376643,2145230
07-12 18:06:55,44.041,11.658,40.674,2.591,1.036,2320060416,26397745152,96284672,4656078848,0,2351104,2817246,2505517
07-12 18:06:56,48.564,12.533,32.637,5.222,1.044,2321301504,26396422144,96284672,4656160768,0,5541888,3166317,2810304
07-12 18:06:57,56.203,11.392,27.848,4.051,0.506,2322436096,26395213824,96284672,4656234496,0,4362240,2814453,2292950
07-12 18:06:58,40.152,10.606,45.202,3.030,1.010,2323075072,26394550272,96284672,4656259072,0,2494464,2147710,1907099
07-12 18:06:59,36.269,11.399,48.964,2.332,1.036,2323140608,26394476544,96284672,4656267264,0,1318912,2487289,2360974
07-12 18:07:00,33.920,11.307,51.256,2.513,1.005,2323255296,26394349568,96284672,4656279552,0,1306624,2272513,2127663
07-12 18:07:01,34.646,10.761,50.131,3.412,1.050,2324037632,26393559040,96284672,4656287744,0,2527232,2500186,2216932
07-12 18:07:02,36.082,13.402,45.361,4.124,1.031,2325635072,26391920640,96284672,4656328704,0,3182592,2408016,2174523
07-12 18:07:03,34.127,10.317,50.265,3.968,1.323,2326327296,26391220224,96284672,4656336896,0,3260416,2444923,2114299
07-12 18:07:04,44.041,12.435,38.860,3.627,1.036,2326974464,26390544384,96284672,4656365568,0,3227648,2914580,2483008
07-12 18:07:05,33.681,10.705,51.697,2.611,1.305,2327609344,26389901312,96284672,4656373760,0,2109440,2388466,2145324
07-12 18:07:06,45.995,10.336,39.535,3.359,0.775,2328752128,26388738048,96284672,4656394240,0,3313664,2470909,2059563
07-12 18:07:07,34.015,10.742,50.384,3.836,1.023,2328952832,26388512768,96284672,4656418816,0,2895872,2212308,1906109
07-12 18:07:08,36.990,12.500,46.684,2.806,1.020,2329444352,26388013056,96284672,4656427008,0,2285568,2647660,2447835
07-12 18:07:09,37.240,12.500,45.052,3.906,1.302,2330734592,26386706432,96284672,4656443392,0,2486272,2518083,2296871
07-12 18:07:10,41.026,12.308,41.282,4.359,1.026,2330820608,26386583552,96284672,4656480256,0,3174400,2711433,2546780
07-12 18:07:11,45.524,14.322,34.527,4.348,1.279,2332008448,26385317888,96284672,4656558080,0,4517888,3034001,2722535
