"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-19",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-104533-19.csv 1 400",,,,"Date:","08 Dec 2020 10:45:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:45:57,0.501,0.501,98.997,0,0,27956387840,3014176768,100564992,2445451264,0,0,15166,17350
08-12 10:45:58,1,0.250,98.750,0,0,27956387840,3014176768,100564992,2445451264,0,0,10092,10723
08-12 10:45:59,1.008,0.252,98.741,0,0,27956387840,3014176768,100564992,2445451264,0,0,47767,45972
08-12 10:46:00,1.005,0.251,98.744,0,0,27956387840,3014176768,100564992,2445451264,0,0,22234,21314
08-12 10:46:01,0.253,0,99.747,0,0,27956383744,3014176768,100569088,2445451264,0,12288,16067,16604
08-12 10:46:02,6.801,0.504,92.695,0,0,27958480896,3012079616,100569088,2445451264,0,0,13798,14057
08-12 10:46:03,56.281,3.015,40.704,0,0,27975573504,2994847744,100569088,2445590528,0,0,112061,117736
08-12 10:46:04,61.480,6.633,31.888,0,0,28015140864,2955280384,100569088,2445590528,0,0,215720,579147
08-12 10:46:05,86.802,9.137,4.061,0,0,28037541888,2932338688,100569088,2446131200,0,151552,1358600,1368914
08-12 10:46:06,87.282,10.973,1.496,0,0.249,28048752640,2920488960,100569088,2446766080,0,0,1490634,1430274
08-12 10:46:07,85.859,12.879,1.263,0,0,28053192704,2916225024,100573184,2446581760,0,368640,1708471,1627472
08-12 10:46:08,83.960,13.534,2.506,0,0,28067479552,2901397504,100573184,2447122432,0,0,1604010,1576370
08-12 10:46:09,84.211,14.286,1.504,0,0,28085878784,2882719744,100573184,2447400960,0,0,1783321,1736136
08-12 10:46:10,85.464,13.033,1.504,0,0,28082548736,2885656576,100573184,2447794176,0,0,1774798,1763408
08-12 10:46:11,85.101,14.141,0.758,0,0,28086771712,2881171456,100573184,2448056320,0,40960,1795358,1780004
08-12 10:46:12,84.264,13.706,2.030,0,0,28076568576,2890977280,100573184,2448453632,0,0,1912371,1936548
08-12 10:46:13,84.264,13.198,2.538,0,0,28080189440,2887008256,100573184,2448797696,0,520192,1924081,1913888
08-12 10:46:14,84.422,14.322,1.005,0,0.251,28082302976,2884624384,100573184,2449068032,0,0,2002354,1998525
08-12 10:46:15,84.383,12.846,2.519,0.252,0,28084678656,2882039808,100573184,2449276928,0,958464,1841562,1825254
08-12 10:46:16,83.166,15.578,1.256,0,0,28099538944,2866642944,100573184,2449809408,0,0,1941041,1925047
08-12 10:46:17,84.304,14.684,1.013,0,0,28115709952,2850361344,100585472,2449903616,0,1630208,2142244,2201381
08-12 10:46:18,81.704,17.293,1.003,0,0,28120895488,2844786688,100585472,2450292736,0,4096,2271247,2309880
08-12 10:46:19,83.250,15.250,1.500,0,0,28116271104,2848878592,100585472,2450821120,0,0,2044764,2095641
08-12 10:46:20,84.211,14.787,1.003,0,0,28104675328,2860077056,100585472,2451214336,0,0,2170064,2177424
08-12 10:46:21,81.360,17.380,1.259,0,0,28103081984,2861400064,100585472,2451484672,0,45056,1873378,1860431
08-12 10:46:22,83.206,15.013,1.781,0,0,28104359936,2859724800,100585472,2451881984,0,0,2212610,2219596
08-12 10:46:23,82.294,16.209,1.496,0,0,28102074368,2861752320,100585472,2452140032,0,901120,2220339,2282678
08-12 10:46:24,83.838,13.636,2.273,0,0.253,28093018112,2870267904,100585472,2452676608,0,0,2098233,2112234
08-12 10:46:25,82.544,15.711,1.746,0,0,28089683968,2873139200,100589568,2453135360,0,1150976,2271774,2259370
08-12 10:46:26,80.750,17.250,2,0,0,28090101760,2872299520,100589568,2453553152,0,0,2380111,2399731
08-12 10:46:27,85.354,13.384,1.263,0,0,28083806208,2878590976,100593664,2453549056,0,1916928,2304392,2309892
08-12 10:46:28,83.459,15.539,1.003,0,0,28088143872,2873425920,100593664,2454376448,0,0,2244951,2265438
08-12 10:46:29,81.360,16.121,2.519,0,0,28085559296,2875879424,100593664,2454507520,0,0,1973761,1977187
08-12 10:46:30,81.203,17.293,1.504,0,0,28102324224,2858717184,100593664,2454904832,0,0,2179954,2210560
08-12 10:46:31,82.025,15.443,2.532,0,0,28108029952,2852466688,100593664,2455437312,0,40960,2281289,2335586
08-12 10:46:32,81.500,16,2.500,0,0,28103442432,2856660992,100593664,2455830528,0,0,2177632,2224877
08-12 10:46:33,82.707,15.288,1.754,0,0.251,28104810496,2854948864,100597760,2456170496,0,917504,2106869,2142982
08-12 10:46:34,83.586,14.646,1.768,0,0,28115484672,2844012544,100597760,2456432640,0,2342912,2172687,2168115
08-12 10:46:35,83.500,15.750,0.750,0,0,28118716416,2840371200,100605952,2456829952,0,307200,2334372,2369690
08-12 10:46:36,83.459,15.789,0.752,0,0,28115369984,2843205632,100605952,2457337856,0,0,2158549,2181065
08-12 10:46:37,82.161,16.332,1.508,0,0,28112039936,2846572544,100605952,2457296896,0,782336,2126773,2165785
08-12 10:46:38,83.627,14.358,2.015,0,0,28120813568,2837008384,100605952,2458087424,0,0,2442595,2476081
08-12 10:46:39,81.156,16.834,2.010,0,0,28132216832,2825203712,100605952,2458488832,0,49152,2301423,2358788
08-12 10:46:40,82.323,15.657,2.020,0,0,28139491328,2817667072,100605952,2458750976,0,0,2121849,2163859
08-12 10:46:41,84.673,13.568,1.508,0,0.251,28147277824,2809470976,100605952,2459156480,0,69632,2249447,2277334
08-12 10:46:42,84.518,14.213,1.269,0,0,28145946624,2810269696,100605952,2459688960,0,0,2307864,2384812
08-12 10:46:43,81.910,16.583,1.508,0,0,28145766400,2809978880,100605952,2460160000,0,839680,2358495,2421658
08-12 10:46:44,83.249,14.721,2.030,0,0,28144619520,2810851328,100605952,2460426240,0,16384,2112783,2191022
08-12 10:46:45,81.360,15.617,3.023,0,0,28149571584,2805534720,100614144,2460782592,0,1241088,2282461,2281368
08-12 10:46:46,82.707,15.539,1.754,0,0,28157018112,2797694976,100614144,2461175808,0,0,2063796,2121095
08-12 10:46:47,81.360,16.877,1.763,0,0,28151595008,2802757632,100618240,2461528064,0,929792,2374065,2447530
08-12 10:46:48,82.915,14.824,2.261,0,0,28148748288,2805108736,100618240,2462019584,0,1069056,2137945,2232614
08-12 10:46:49,78.643,18.342,2.764,0,0.251,28141137920,2812588032,100618240,2462150656,0,24576,2100856,2161110
08-12 10:46:50,83.123,13.854,3.023,0,0,28137238528,2815950848,100618240,2462683136,0,0,2366078,2482698
08-12 10:46:51,80.402,18.090,1.508,0,0,28133777408,2818883584,100618240,2463211520,0,65536,2469243,2515964
08-12 10:46:52,82.785,15.696,1.519,0,0,28122144768,2829983744,100618240,2463739904,0,0,2475902,2554661
08-12 10:46:53,79.597,19.144,1.259,0,0,28147531776,2804465664,100618240,2463866880,0,966656,2493733,2573397
08-12 10:46:54,83.038,15.443,1.519,0,0,28157194240,2794401792,100618240,2464268288,0,12288,2434258,2471600
08-12 10:46:55,83.417,15.578,1.005,0,0,28151783424,2799149056,100622336,2464927744,0,57344,2442477,2514969
08-12 10:46:56,80.303,17.424,2.273,0,0,28133892096,2816626688,100622336,2465337344,0,1249280,2244729,2338719
08-12 10:46:57,75.318,18.321,6.107,0,0.254,28133982208,2816143360,100622336,2465722368,0,954368,2242240,2324708
08-12 10:46:58,81.407,15.829,2.764,0,0,28129333248,2820304896,100622336,2466209792,0,1122304,2356161,2390427
08-12 10:46:59,79.442,17.766,2.792,0,0,28140916736,2808266752,100622336,2466664448,0,69632,2480610,2558707
08-12 10:47:00,77.889,18.593,3.518,0,0,28150284288,2798432256,100622336,2467131392,0,4096,2415695,2544269
08-12 10:47:01,79.389,18.575,2.036,0,0,28157026304,2791501824,100622336,2467319808,0,77824,2578202,2697585
08-12 10:47:02,81.061,17.677,1.263,0,0,28151533568,2796462080,100622336,2467848192,0,0,2377092,2449604
08-12 10:47:03,81.864,16.373,1.763,0,0,28142153728,2805657600,100622336,2468028416,0,1019904,2421373,2525140
08-12 10:47:04,81.704,17.043,1.253,0,0,28137238528,2809913344,100622336,2468687872,0,2670592,2302724,2377289
08-12 10:47:05,83.291,14.430,2.025,0,0.253,28127408128,2819350528,100622336,2469081088,0,57344,2382267,2439350
08-12 10:47:06,81.454,14.536,4.010,0,0,28129792000,2816434176,100622336,2469609472,0,217088,2248787,2327970
08-12 10:47:07,79.897,15.979,4.124,0,0,28129751040,2816454656,100622336,2469621760,0,323584,2108979,2133404
08-12 10:47:08,80,17.468,2.532,0,0,28125216768,2820399104,100622336,2470211584,0,413696,2243890,2275964
08-12 10:47:09,78.173,18.020,3.807,0,0,28122451968,2822754304,100622336,2470621184,0,8192,2375128,2435239
08-12 10:47:10,79.592,15.816,4.592,0,0,28122148864,2822660096,100622336,2471018496,0,0,2058868,2161913
08-12 10:47:11,71.795,20.256,7.949,0,0,28116905984,2827370496,100626432,2471542784,0,49152,2467367,2579407
08-12 10:47:12,71.615,17.188,10.938,0,0.260,28120379392,2823626752,100626432,2471809024,0,0,1834626,1891607
08-12 10:47:13,79.847,15.051,5.102,0,0,28114432000,2829242368,100626432,2472140800,0,774144,2336818,2366365
08-12 10:47:14,74.278,17.585,8.136,0,0,28110176256,2833235968,100626432,2472402944,0,0,2499025,2642728
08-12 10:47:15,68.586,19.895,11.518,0,0,28111052800,2831818752,100634624,2472935424,0,90112,2093270,2129054
08-12 10:47:16,73.028,19.338,7.379,0,0.254,28114882560,2827526144,100634624,2473390080,0,1171456,2545423,2639523
08-12 10:47:17,66.925,23.256,9.819,0,0,28107542528,2834305024,100638720,2473947136,0,913408,2570520,2644891
08-12 10:47:18,77.354,19.084,3.562,0,0,28122415104,2818945024,100638720,2474430464,0,1142784,2552079,2646042
08-12 10:47:19,76.142,17.513,6.345,0,0,28130242560,2810851328,100638720,2474696704,0,0,2481064,2604542
08-12 10:47:20,71.756,19.593,8.651,0,0,28130537472,2810146816,100638720,2475102208,0,8192,2681290,2748233
08-12 10:47:21,73.779,18.252,7.969,0,0,28132012032,2808274944,100638720,2475495424,0,49152,2468156,2542662
08-12 10:47:22,75.888,15.736,8.122,0,0.254,28129071104,2810683392,100638720,2476023808,0,0,2351439,2438368
08-12 10:47:23,81.378,14.286,4.337,0,0,28126785536,2812522496,100638720,2476470272,0,1019904,2329364,2426658
08-12 10:47:24,78.589,16.877,4.534,0,0,28132036608,2806616064,100638720,2477125632,0,0,2166421,2260799
08-12 10:47:25,80,17.250,2.750,0,0,28131680256,2806706176,100642816,2477387776,0,45056,2653346,2759102
08-12 10:47:26,78.338,18.136,3.023,0.252,0.252,28136640512,2801295360,100642816,2477834240,0,1282048,2505678,2586249
08-12 10:47:27,70.844,20.972,8.184,0,0,28134944768,2802454528,100646912,2478362624,0,1232896,2369296,2452420
08-12 10:47:28,75.879,19.849,4.020,0,0.251,28141441024,2795417600,100651008,2478895104,0,1159168,2622818,2724712
08-12 10:47:29,65.079,23.545,11.111,0,0.265,28140654592,2795868160,100651008,2479226880,0,0,2614277,2728172
08-12 10:47:30,70.573,19.010,10.156,0,0.260,28135866368,2800386048,100651008,2479497216,0,0,2293691,2337082
08-12 10:47:31,68.519,19.577,11.905,0,0,28134461440,2801258496,100651008,2480029696,0,57344,2598541,2708642
08-12 10:47:32,64.644,21.372,13.720,0,0.264,28142256128,2792935424,100651008,2480553984,0,0,2424280,2501134
08-12 10:47:33,66.146,21.875,11.979,0,0,28139675648,2795352064,100651008,2480713728,0,991232,2521319,2646513
08-12 10:47:34,69.974,18.799,11.227,0,0,28132954112,2801418240,100651008,2481369088,0,0,2453537,2576204
08-12 10:47:35,65.957,19.681,14.362,0,0,28132442112,2801516544,100659200,2481770496,0,3067904,2163081,2275017
08-12 10:47:36,57.955,21.875,19.886,0,0.284,28120154112,2813612032,100659200,2481963008,0,159744,2190712,2293330
08-12 10:47:37,61.930,22.788,15.282,0,0,28120203264,2813157376,100659200,2482368512,0,249856,2460902,2541229
08-12 10:47:38,57.951,23.450,18.329,0,0.270,28121894912,2811129856,100659200,2482700288,0,319488,2252017,2378260
08-12 10:47:39,56.825,23.955,19.220,0,0,28121591808,2810966016,100659200,2483163136,0,0,2230567,2371761
08-12 10:47:40,62.916,23.529,13.555,0,0,28117577728,2814451712,100659200,2483691520,0,94208,2484862,2643920
08-12 10:47:41,65.375,19.897,14.470,0,0.258,28119113728,2812383232,100663296,2484219904,0,69632,2234920,2353768
08-12 10:47:42,68.135,18.912,12.953,0,0,28106248192,2824769536,100663296,2484690944,0,0,2099062,2152229
08-12 10:47:43,71.762,16.321,11.917,0,0,28112572416,2818224128,100671488,2484895744,0,937984,2287725,2393675
08-12 10:47:44,64.567,18.898,16.273,0,0.262,28104372224,2825900032,100671488,2485420032,0,0,2304212,2409877
08-12 10:47:45,64.560,20.604,14.835,0,0,28118519808,2811355136,100675584,2485813248,0,69632,2527106,2667051
08-12 10:47:46,60.331,22.039,17.631,0,0,28120305664,2809098240,100679680,2486276096,0,1191936,2278642,2420415
08-12 10:47:47,58.967,23.098,17.663,0,0.272,28125306880,2803998720,100683776,2486370304,0,925696,2268287,2357015
08-12 10:47:48,56.267,23.955,19.777,0,0,28123111424,2805547008,100687872,2487005184,0,1060864,2486580,2621274
08-12 10:47:49,61.111,21.667,17.222,0,0,28125257728,2803130368,100687872,2487275520,0,0,2244193,2328745
08-12 10:47:50,58.192,20.904,20.621,0,0.282,28120866816,2806996992,100687872,2487799808,0,8192,2315184,2450126
08-12 10:47:51,59.358,23.797,16.845,0,0,28112326656,2815000576,100687872,2488336384,0,49152,2451611,2586458
08-12 10:47:52,57.754,23.797,18.449,0,0,28112928768,2814128128,100687872,2488598528,0,0,2383814,2492383
08-12 10:47:53,60.674,19.944,18.820,0.281,0.281,28112965632,2813837312,100687872,2488844288,0,950272,2309935,2444930
08-12 10:47:54,56.303,24.930,18.768,0,0,28109565952,2816843776,100687872,2489237504,0,0,2558781,2669875
08-12 10:47:55,58.747,23.499,17.493,0,0.261,28109402112,2816352256,100687872,2489892864,0,69632,2435782,2561858
08-12 10:47:56,58.470,23.497,18.033,0,0,28110798848,2814738432,100687872,2490109952,0,1187840,2329974,2459724
08-12 10:47:57,57.221,23.433,19.346,0,0,28110270464,2814902272,100687872,2490470400,0,937984,2519189,2669573
08-12 10:47:58,60,20.789,18.947,0,0.263,28110520320,2814320640,100687872,2490798080,0,1110016,2107992,2214601
08-12 10:47:59,61.538,20.604,17.857,0,0,28100784128,2823577600,100687872,2491273216,0,0,2305189,2442549
08-12 10:48:00,58.152,22.554,19.022,0,0.272,28101378048,2822451200,100687872,2491801600,0,0,2396348,2519437
08-12 10:48:01,50.418,25.070,24.513,0,0,28103561216,2819870720,100687872,2492198912,0,45056,2195168,2323235
08-12 10:48:02,55.866,24.302,19.553,0,0.279,28098359296,2824937472,100687872,2492329984,0,0,2395794,2517742
08-12 10:48:03,57.300,24.242,18.182,0.275,0,28098347008,2824482816,100687872,2492796928,0,913408,2593739,2700119
08-12 10:48:04,58.889,23.611,17.222,0,0.278,28090724352,2831577088,100687872,2493321216,0,0,2545021,2730412
08-12 10:48:05,58.146,21.629,20.225,0,0,28092022784,2829869056,100687872,2493722624,0,49152,2375678,2542244
08-12 10:48:06,56.868,22.802,20.055,0,0.275,28091793408,2829774848,100687872,2494046208,0,2949120,2374055,2519672
08-12 10:48:07,53.951,25.068,20.981,0,0,28093980672,2827382784,100687872,2494251008,0,200704,2353357,2552623
08-12 10:48:08,54.469,23.743,21.788,0,0,28093485056,2827255808,100687872,2494873600,0,262144,2244417,2396801
08-12 10:48:09,56.198,22.590,20.937,0,0.275,28095049728,2825416704,100687872,2495139840,0,0,2440882,2568492
08-12 10:48:10,60.446,20.056,19.499,0,0,28100382720,2819547136,100687872,2495672320,0,0,2299889,2370650
08-12 10:48:11,58.221,21.294,20.216,0,0.270,28099293184,2820091904,100687872,2496212992,0,163840,2245747,2352540
08-12 10:48:12,55.313,24.251,20.163,0,0.272,28099383296,2819997696,100687872,2496212992,0,0,2467519,2636031
08-12 10:48:13,55.652,22.899,21.449,0,0,28099411968,2819608576,100687872,2496573440,0,696320,2317678,2499565
08-12 10:48:14,58.172,24.654,16.898,0,0.277,28099694592,2818670592,100687872,2497228800,0,0,2616858,2812350
08-12 10:48:15,54.596,23.398,22.006,0,0,28099100672,2818867200,100687872,2497626112,0,57344,2323823,2457489
08-12 10:48:16,56.284,25.956,17.486,0,0.273,28089987072,2827640832,100687872,2497957888,0,1232896,2620848,2728522
08-12 10:48:17,57.143,23.901,18.956,0,0,28073885696,2843512832,100687872,2498187264,0,974848,2584469,2702279
08-12 10:48:18,52.925,26.184,20.613,0,0.279,28073447424,2843320320,100687872,2498809856,0,1060864,2409821,2559990
08-12 10:48:19,50.138,24.793,24.793,0,0.275,28073345024,2843156480,100687872,2499076096,0,0,2043685,2137039
08-12 10:48:20,57.143,21.289,21.569,0,0,28073074688,2842894336,100687872,2499604480,0,0,2340443,2436845
08-12 10:48:21,52.557,22.443,24.716,0.284,0,28074196992,2841509888,100687872,2499866624,0,53248,2109535,2194058
08-12 10:48:22,51.821,23.529,24.370,0,0.280,28073992192,2841448448,100687872,2500128768,0,0,2120066,2206289
08-12 10:48:23,53.973,26.027,19.726,0,0.274,28074975232,2840125440,100687872,2500468736,0,909312,2394286,2546483
08-12 10:48:24,56.474,24.793,18.733,0,0,28073377792,2841059328,100687872,2501124096,0,0,2429339,2630561
08-12 10:48:25,52.557,22.443,24.716,0,0.284,28073136128,2840965120,100687872,2501459968,0,49152,2199804,2303915
08-12 10:48:26,49.441,24.022,26.257,0,0.279,28073230336,2840641536,100691968,2501681152,0,1134592,2116716,2200760
08-12 10:48:27,48.696,26.957,24.058,0,0.290,28074045440,2839511040,100696064,2501992448,0,897024,2312536,2513803
08-12 10:48:28,51.923,25.549,22.253,0,0.275,28074143744,2838994944,100700160,2502406144,0,983040,2350157,2491952
08-12 10:48:29,48.547,23.547,27.907,0,0,28074164224,2838577152,100700160,2502799360,0,0,2159254,2264302
08-12 10:48:30,54.098,25.956,19.672,0,0.273,28074414080,2837798912,100700160,2503323648,0,0,2585864,2780455
08-12 10:48:31,50.696,28.134,21.170,0,0,28074586112,2837221376,100704256,2503716864,0,94208,2452950,2643512
08-12 10:48:32,55.068,22.740,21.918,0,0.274,28074582016,2836963328,100704256,2503979008,0,0,2424376,2538721
08-12 10:48:33,53.955,23.729,22.316,0,0,28075298816,2836029440,100704256,2504196096,0,921600,2390661,2543677
08-12 10:48:34,53.631,24.860,21.229,0,0.279,28074901504,2835902464,100704256,2504720384,0,0,2505505,2624069
08-12 10:48:35,51.639,27.596,20.765,0,0,28074856448,2835415040,100704256,2505244672,0,49152,2357217,2515179
08-12 10:48:36,56.164,23.562,19.726,0.274,0.274,28078096384,2831835136,100708352,2505576448,0,3194880,2516342,2618975
08-12 10:48:37,55.956,21.884,22.161,0,0,28079575040,2830188544,100708352,2505744384,0,151552,2268243,2446955
08-12 10:48:38,57.143,21.289,21.289,0,0.280,28072370176,2836705280,100708352,2506428416,0,192512,2406368,2552771
08-12 10:48:39,53.521,23.662,22.817,0,0,28072464384,2836475904,100708352,2506563584,0,0,2404702,2601599
08-12 10:48:40,55.337,23.315,21.067,0,0.281,28073828352,2834448384,100708352,2507218944,0,0,2431509,2583898
08-12 10:48:41,54.696,25.967,19.337,0,0,28075999232,2831736832,100708352,2507755520,0,40960,2575424,2745162
08-12 10:48:42,56.684,25.936,17.380,0,0,28076281856,2831319040,100708352,2507886592,0,135168,2695270,2851420
08-12 10:48:43,56.319,23.352,20.055,0,0.275,28076187648,2831028224,100708352,2508271616,0,696320,2494313,2618459
08-12 10:48:44,56.461,23.876,19.663,0,0,28075884544,2830671872,100708352,2508931072,0,0,2541065,2693427
08-12 10:48:45,55.586,24.796,19.346,0,0.272,28075614208,2830413824,100708352,2509455360,0,57344,2473470,2611627
08-12 10:48:46,57.880,25.815,16.304,0,0,28076232704,2829639680,100708352,2509606912,0,1200128,2641465,2831731
08-12 10:48:47,60.054,25.543,14.130,0,0.272,28076695552,2828640256,100708352,2510135296,0,0,2845290,3033159
08-12 10:48:48,54.821,26.171,19.008,0,0,28076453888,2828447744,100712448,2510565376,0,2101248,2466949,2652522
08-12 10:48:49,58.242,23.626,17.857,0,0.275,28079005696,2825629696,100712448,2510831616,0,0,2547115,2716637
08-12 10:48:50,56.474,23.416,19.835,0,0.275,28078927872,2825175040,100712448,2511360000,0,0,2564021,2678013
08-12 10:48:51,53.406,25.886,20.436,0,0.272,28079071232,2824503296,100712448,2511884288,0,53248,2435421,2546129
08-12 10:48:52,53.933,25.281,20.506,0,0.281,28080328704,2822848512,100712448,2512277504,0,61440,2444896,2589518
08-12 10:48:53,57.260,25.753,16.986,0,0,28080693248,2822205440,100712448,2512551936,0,1003520,2656068,2873976
08-12 10:48:54,50.815,27.174,21.739,0,0.272,28081283072,2821091328,100712448,2513076224,0,0,2221651,2376299
08-12 10:48:55,56.198,25.895,17.631,0,0.275,28081430528,2820411392,100716544,2513600512,0,49152,2570042,2784891
08-12 10:48:56,56.145,20.670,22.905,0,0.279,28081254400,2820444160,100720640,2513735680,0,1236992,2223547,2417577
08-12 10:48:57,59.016,22.404,18.306,0,0.273,28081307648,2819862528,100720640,2514259968,0,8192,2403322,2612557
08-12 10:48:58,59.318,21.785,18.373,0.262,0.262,28087185408,2813378560,100724736,2514857984,0,2060288,2358238,2437804
08-12 10:48:59,59.563,24.044,16.120,0,0.273,28085534720,2814701568,100724736,2515181568,0,0,2736657,2908437
08-12 10:49:00,50.427,24.217,25.071,0,0.285,28084314112,2815512576,100724736,2515578880,0,0,2312224,2494814
08-12 10:49:01,58.919,23.514,17.568,0,0,28084109312,2815320064,100728832,2515972096,0,57344,2802479,3002700
08-12 10:49:02,60.822,24.384,14.795,0,0,28083658752,2815025152,100728832,2516713472,0,0,2781804,2957289
08-12 10:49:03,57.337,24.728,17.663,0,0.272,28083658752,2814930944,100732928,2516795392,0,999424,2523828,2749469
08-12 10:49:04,55.249,24.586,20.166,0,0,28083056640,2815000576,100732928,2517323776,0,0,2517292,2678388
08-12 10:49:05,56.510,25.208,18.006,0,0.277,28083503104,2814025728,100732928,2517848064,0,57344,2493839,2685138
08-12 10:49:06,56.091,22.096,21.530,0,0.283,28089057280,2808221696,100737024,2518085632,0,1466368,2229654,2408304
08-12 10:49:07,52.260,22.034,25.706,0,0,28089720832,2807029760,100737024,2518609920,0,2351104,2175417,2307084
08-12 10:49:08,55.586,23.978,20.163,0.272,0,28089888768,2806448128,100737024,2519019520,0,233472,2332906,2504571
08-12 10:49:09,51.705,24.716,23.295,0,0.284,28090060800,2805993472,100737024,2519289856,0,0,2227987,2345408
08-12 10:49:10,52.187,22.449,25.364,0,0,28089954304,2805833728,100737024,2519552000,0,0,2245138,2422904
08-12 10:49:11,55.586,26.431,17.711,0,0.272,28089196544,2805932032,100737024,2520211456,0,36864,2742355,2947869
08-12 10:49:12,54.674,26.912,18.130,0,0.283,28089638912,2805219328,100737024,2520477696,0,286720,2717470,2924545
08-12 10:49:13,58.824,25.936,15.241,0,0,28089647104,2804928512,100737024,2520752128,0,643072,2781607,2994606
08-12 10:49:14,54.420,25.414,19.890,0,0.276,28089339904,2804576256,100737024,2521407488,0,0,2499984,2678384
08-12 10:49:15,58.028,24.507,17.465,0,0,28089831424,2803544064,100741120,2521931776,0,32768,2603767,2791050
08-12 10:49:16,61.662,23.861,13.941,0.268,0.268,28089798656,2803384320,100741120,2522120192,0,1122304,2799857,2941130
08-12 10:49:17,51.136,23.580,25,0,0.284,28089626624,2802962432,100741120,2522710016,0,98304,2139140,2279542
08-12 10:49:18,59.452,24.110,16.164,0,0.274,28089647104,2802511872,100745216,2523131904,0,2113536,2874164,3052965
08-12 10:49:19,55.085,25.989,18.927,0,0,28089147392,2802610176,100745216,2523529216,0,0,2582749,2752178
08-12 10:49:20,57.027,27.838,14.595,0,0.541,28089577472,2801770496,100745216,2523926528,0,0,2739690,2966248
08-12 10:49:21,55,25.833,18.611,0,0.556,28089503744,2801315840,100749312,2524446720,0,40960,2593860,2767411
08-12 10:49:22,54.958,23.513,20.963,0,0.567,28089131008,2801160192,100749312,2524975104,0,0,2336912,2461178
08-12 10:49:23,53.107,24.576,21.469,0,0.847,28088520704,2801737728,100749312,2524999680,0,1204224,2330837,2440254
08-12 10:49:24,55.125,22.438,21.607,0,0.831,28093509632,2796224512,100749312,2525523968,0,0,2254766,2370970
08-12 10:49:25,54.545,27.540,17.380,0,0.535,28093710336,2795593728,100749312,2525921280,0,49152,2658703,2830867
08-12 10:49:26,56.676,24.251,18.256,0.272,0.545,28093698048,2795302912,100753408,2526212096,0,1245184,2597468,2770938
08-12 10:49:27,56.676,25.613,17.439,0,0.272,28093300736,2795044864,100753408,2526867456,0,0,2646295,2809886
08-12 10:49:28,56.403,27.248,15.804,0,0.545,28093652992,2794205184,100753408,2527350784,0,2179072,2696159,2906573
08-12 10:49:29,61.968,24.202,13.564,0,0.266,28096274432,2791043072,100753408,2527879168,0,0,2904243,3080511
08-12 10:49:30,61.930,23.056,14.477,0,0.536,28096970752,2790076416,100753408,2528141312,0,0,2742453,2877693
08-12 10:49:31,57.534,24.658,17.534,0,0.274,28096667648,2789851136,100753408,2528665600,0,45056,2805544,2946254
08-12 10:49:32,58.201,27.513,14.286,0,0,28097060864,2788917248,100753408,2529202176,0,4096,3096293,3325005
08-12 10:49:33,60.055,23.140,16.529,0,0.275,28101283840,2784206848,100753408,2529685504,0,1089536,2690718,2891584
