"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-154945-2.csv 1 400",,,,"Date:","06 Dec 2020 15:49:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 15:50:24,66.835,6.329,26.835,0,0,1140199424,30657273856,41533440,1727627264,0,0,996083,891249
06-12 15:50:25,56.962,6.076,36.709,0,0.253,1144791040,30652289024,41533440,1727954944,0,0,980048,982992
06-12 15:50:26,62.044,7.299,30.414,0.243,0,1177100288,30619570176,41537536,1728229376,0,782336,709512,730720
06-12 15:50:27,40.464,5.412,54.124,0,0,1179680768,30616870912,41537536,1728339968,0,0,747283,718395
06-12 15:50:28,85.678,9.548,4.523,0,0.251,1184686080,30611402752,41537536,1728647168,0,0,1533644,1430800
06-12 15:50:29,76.884,9.296,13.819,0,0,1193062400,30602350592,41537536,1729155072,0,0,1375737,1285990
06-12 15:50:30,77.193,7.519,15.288,0,0,1198428160,30596677632,41537536,1729433600,0,0,1344937,1279039
06-12 15:50:31,55.890,7.018,36.591,0.251,0.251,1200197632,30594588672,41545728,1729679360,0,4743168,897136,868694
06-12 15:50:32,31.592,4.726,63.682,0,0,1203458048,30591197184,41545728,1729777664,0,0,851044,821347
06-12 15:50:33,75.888,7.868,15.990,0,0.254,1210306560,30583595008,41545728,1730379776,0,0,1739523,1667808
06-12 15:50:34,64.394,8.333,27.020,0,0.253,1190842368,30602686464,41545728,1730686976,0,0,1236138,1194758
06-12 15:50:35,43.890,6.733,49.127,0,0.249,1192308736,30601097216,41545728,1730789376,0,0,956347,937290
06-12 15:50:36,65.602,10.074,24.324,0,0,1204641792,30588125184,41553920,1731297280,0,36864,1478753,1377589
06-12 15:50:37,25.515,4.639,69.588,0,0.258,1210175488,30582444032,41553920,1731403776,0,0,563377,584806
06-12 15:50:38,67.920,8.772,23.058,0,0.251,1215311872,30576713728,41553920,1731915776,0,0,1823830,1643906
06-12 15:50:39,80.247,8.642,11.111,0,0,1224589312,30566920192,41553920,1732407296,0,0,1755020,1651204
06-12 15:50:40,75.628,8.794,15.327,0,0.251,1243791360,30547312640,41553920,1732759552,0,0,1073631,1003570
06-12 15:50:41,32.824,3.817,63.104,0,0.254,1245016064,30545940480,41562112,1732898816,0,24576,776501,778689
06-12 15:50:42,39.750,8,52,0,0.250,1247084544,30543585280,41562112,1733177344,0,0,939498,923499
06-12 15:50:43,46.851,7.305,45.088,0,0.756,1249894400,30540599296,41562112,1733353472,0,0,1204086,1143217
06-12 15:50:44,42.439,11.707,45.610,0,0.244,1238515712,30551347200,41562112,1733885952,0,0,1634145,1589976
06-12 15:50:45,60.309,11.598,27.835,0,0.258,1243582464,30545715200,41562112,1734365184,0,0,1876386,1769437
06-12 15:50:46,58.838,8.838,31.818,0.253,0.253,1248890880,30540230656,41570304,1734524928,0,24576,1539127,1482083
06-12 15:50:47,57.895,8.521,33.584,0,0,1250164736,30538383360,41570304,1735053312,0,0,1165853,1093016
06-12 15:50:48,36.658,8.479,54.115,0,0.748,1251721216,30536577024,41570304,1735303168,0,0,1144456,1088435
06-12 15:50:49,29.455,7.673,62.624,0,0.248,1254985728,30533095424,41570304,1735516160,0,0,1057125,1028707
06-12 15:50:50,63.065,9.548,26.884,0,0.503,1261346816,30525923328,41570304,1736290304,0,0,2160519,2099058
06-12 15:50:51,50.254,11.675,37.817,0,0.254,1264828416,30521831424,41578496,1736867840,0,90112,1949085,1913482
06-12 15:50:52,48.750,10.250,40,0,1,1267286016,30519001088,41578496,1737199616,0,0,1593441,1535938
06-12 15:50:53,64.428,6.219,29.104,0,0.249,1269755904,30516195328,41578496,1737527296,0,0,936461,850258
06-12 15:50:54,49.870,11.429,38.442,0,0.260,1274855424,30510587904,41578496,1738027008,0,0,2058199,1913141
06-12 15:50:55,55.076,12.690,31.726,0,0.508,1277886464,30507040768,41578496,1738534912,0,0,1930555,1841346
06-12 15:50:56,37.817,8.883,53.046,0,0.254,1279660032,30504800256,41586688,1738981376,0,401408,1318748,1287754
06-12 15:50:57,57.644,10.526,31.579,0,0.251,1285074944,30498734080,41586688,1739608064,0,4096,2118272,1983977
06-12 15:50:58,47.980,6.818,44.949,0,0.253,1288556544,30494937088,41586688,1739894784,0,0,1437056,1362300
06-12 15:50:59,29.082,7.143,63.776,0,0,1290182656,30492971008,41586688,1740226560,0,0,1103630,1145045
06-12 15:51:00,58.398,12.920,28.165,0,0.517,1294422016,30487855104,41586688,1741062144,0,0,2534154,2313472
06-12 15:51:01,53.483,12.189,34.080,0,0.249,1298210816,30483517440,41594880,1741590528,0,65536,2069596,1952800
06-12 15:51:02,46.599,12.343,40.050,0.504,0.504,1301233664,30479925248,41594880,1742147584,0,12255232,1750946,1686024
06-12 15:51:03,45.614,9.524,44.862,0,0,1304281088,30476492800,41594880,1742528512,0,0,1618082,1551001
06-12 15:51:04,42.172,9.091,48.485,0,0.253,1307029504,30473306112,41594880,1742958592,0,0,1667641,1550371
06-12 15:51:05,62.095,12.219,25.436,0,0.249,1311916032,30467670016,41594880,1743679488,0,0,2440159,2415613
06-12 15:51:06,58.942,12.343,27.960,0.252,0.504,1316106240,30462955520,41603072,1744166912,0,40960,2130845,2062306
06-12 15:51:07,50.873,9.726,39.152,0,0.249,1319653376,30458621952,41603072,1744920576,0,53248,1964605,1957873
06-12 15:51:08,44.444,10.354,45.202,0,0,1321639936,30456283136,41603072,1745252352,0,0,1489921,1474052
06-12 15:51:09,41.432,10.742,47.570,0,0.256,1324224512,30453379072,41603072,1745559552,0,0,1547910,1491584
06-12 15:51:10,37.824,6.736,55.181,0,0.259,1326596096,30450589696,41603072,1745960960,0,0,1417753,1370545
06-12 15:51:11,53.790,13.203,32.763,0,0.244,1330089984,30446469120,41607168,1746575360,0,24576,2219777,2091371
06-12 15:51:12,53.418,12.658,33.671,0,0.253,1335713792,30439743488,41607168,1747660800,0,0,1931525,1833779
06-12 15:51:13,54.315,10.914,34.772,0,0,1338720256,30446284800,41607168,1738280960,0,0,1916500,1886062
06-12 15:51:14,53.500,10.750,35.250,0,0.500,1341562880,30442958848,41607168,1738756096,0,0,2137978,2045423
06-12 15:51:15,57.252,13.232,29.262,0,0.254,1346134016,30437580800,41607168,1739554816,0,0,2321842,2187398
06-12 15:51:16,42.786,10.945,46.020,0,0.249,1348329472,30435016704,41611264,1739915264,0,61440,1550498,1498900
06-12 15:51:17,30.175,6.983,62.594,0,0.249,1350328320,30432837632,41611264,1740095488,0,0,1025582,957054
06-12 15:51:18,51.759,13.065,34.925,0,0.251,1353285632,30429274112,41611264,1740693504,0,0,2060743,2008991
06-12 15:51:19,47.044,12.082,40.617,0,0.257,1357058048,30424993792,41611264,1741189120,0,0,1933455,1774554
06-12 15:51:20,45.592,10.579,43.577,0,0.252,1359499264,30422163456,41611264,1741574144,0,0,1636282,1545616
06-12 15:51:21,35.910,9.975,53.865,0,0.249,1361080320,30420258816,41619456,1741877248,0,20480,1311354,1266621
06-12 15:51:22,55.759,13.874,30.105,0,0.262,1365667840,30415032320,41619456,1742503936,0,65536,2285704,2163178
06-12 15:51:23,40.816,10.204,48.724,0,0.255,1368862720,30411583488,41619456,1742753792,0,0,1689674,1611467
06-12 15:51:24,55.419,13.300,31.034,0,0.246,1373528064,30406082560,41619456,1743568896,0,0,2247748,2154577
06-12 15:51:25,46.250,9.750,43.750,0,0.250,1390587904,30388727808,41619456,1743855616,0,0,1580844,1481439
06-12 15:51:26,50.914,10.705,38.120,0,0.261,1395269632,30383304704,41623552,1744568320,0,28672,2062183,2034595
06-12 15:51:27,54.271,9.548,35.930,0,0.251,1399373824,30378795008,41623552,1744969728,0,0,1596790,1549829
06-12 15:51:28,45.592,8.060,46.096,0,0.252,1402445824,30375342080,41623552,1745338368,0,0,1469698,1417531
06-12 15:51:29,53.608,13.144,33.247,0,0,1407307776,30369697792,41623552,1746108416,0,0,2552243,2437280
06-12 15:51:30,54.103,12.308,33.333,0,0.256,1410531328,30365851648,41623552,1746722816,0,0,2229895,2184018
06-12 15:51:31,46.020,8.955,44.776,0,0.249,1413599232,30362406912,41627648,1747066880,0,20480,1653365,1621840
06-12 15:51:32,40.594,9.653,47.772,1.733,0.248,1416667136,30358986752,41627648,1747415040,0,7761920,1454610,1366955
06-12 15:51:33,32.828,7.323,59.848,0,0,1419194368,30356250624,41627648,1747615744,0,0,1474914,1371008
06-12 15:51:34,55.138,12.782,31.579,0,0.501,1422307328,30352351232,41627648,1748377600,0,0,2174959,2063276
06-12 15:51:35,42.079,12.129,44.554,0,1.238,1425113088,30349164544,41627648,1748750336,0,0,1571693,1463453
06-12 15:51:36,49.357,12.082,37.789,0,0.771,1427861504,30345797632,41635840,1749323776,0,32768,1895953,1840389
06-12 15:51:37,48.958,11.719,37.760,0,1.562,1431326720,30341988352,41635840,1749663744,0,8192,1815241,1747814
06-12 15:51:38,57.538,12.312,29.146,0,1.005,1435627520,30336966656,41635840,1750450176,0,0,2198415,2112518
06-12 15:51:39,41.026,8.718,50,0,0.256,1436987392,30335283200,41635840,1750757376,0,0,1383826,1331400
06-12 15:51:40,42.199,8.951,48.593,0,0.256,1440223232,30331592704,41635840,1751203840,0,0,1695222,1620357
06-12 15:51:41,65.394,10.433,23.919,0,0.254,1444286464,30326775808,41652224,1751928832,0,73728,2328877,2257654
06-12 15:51:42,62.437,10.660,26.650,0,0.254,1450516480,30320017408,41652224,1752440832,0,0,2193443,2030576
06-12 15:51:43,55.670,12.113,31.443,0.258,0.515,1467998208,30301872128,41652224,1753088000,0,8466432,2049839,1943372
06-12 15:51:44,30.542,7.143,62.069,0,0.246,1469263872,30300434432,41652224,1753255936,0,0,956255,923888
06-12 15:51:45,56.848,11.370,31.525,0,0.258,1475297280,30293725184,41652224,1753911296,0,0,2269280,2176736
06-12 15:51:46,61.168,13.959,24.365,0.254,0.254,1482436608,30285873152,41660416,1754595328,0,49152,2329480,2259923
06-12 15:51:47,56.158,8.621,35.222,0,0,1483665408,30284357632,41660416,1754877952,0,0,1446032,1450040
06-12 15:51:48,56.456,11.899,31.392,0,0.253,1488482304,30278885376,41660416,1755516928,0,0,1932286,1835677
06-12 15:51:49,57.506,8.142,34.097,0,0.254,1490317312,30276673536,41660416,1755889664,0,0,1433652,1390575
06-12 15:51:50,47.420,11.302,41.278,0,0,1493295104,30273286144,41660416,1756286976,0,0,1698116,1637278
06-12 15:51:51,45.813,11.084,42.857,0,0.246,1498083328,30267998208,41664512,1756770304,0,20480,2144372,2040804
06-12 15:51:52,51.134,9.068,39.547,0,0.252,1501446144,30263914496,41664512,1757478912,0,0,1826745,1732974
06-12 15:51:53,55.155,12.371,32.474,0,0,1503965184,30260920320,41664512,1757937664,0,65536,1923764,1860373
06-12 15:51:54,62.595,9.924,27.226,0,0.254,1509072896,30255091712,41664512,1758633984,0,0,2117588,1954666
06-12 15:51:55,63.198,11.168,25.635,0,0,1527365632,30236221440,41664512,1759199232,0,0,2077692,1978443
06-12 15:51:56,55.941,10.149,33.663,0,0.248,1533595648,30228766720,41668608,1760382976,0,28672,1737023,1577677
06-12 15:51:57,39.898,7.928,52.174,0,0,1535791104,30236561408,41668608,1750568960,0,0,1310669,1325978
06-12 15:51:58,58.186,11.335,30.227,0,0.252,1539665920,30231994368,41668608,1751252992,0,0,2392843,2213285
06-12 15:51:59,52.062,12.629,35.052,0,0.258,1559629824,30211420160,41668608,1751855104,0,0,2110412,2007786
06-12 15:52:00,46.096,12.091,41.562,0,0.252,1562603520,30208024576,41668608,1752272896,0,0,1917391,1822948
06-12 15:52:01,30.025,8.651,61.323,0,0,1566461952,30203826176,41672704,1752600576,0,57344,1109147,1046337
06-12 15:52:02,55.013,12.853,31.877,0,0.257,1572745216,30196723712,41672704,1753399296,0,0,2571954,2435524
06-12 15:52:03,53.046,11.675,34.010,1.015,0.254,1577988096,30190788608,41672704,1754083328,0,8253440,2247459,2212878
06-12 15:52:04,40.347,11.634,47.772,0,0.248,1581748224,30184435712,41672704,1756618752,0,0,1267323,1186716
06-12 15:52:05,55.243,12.020,32.737,0,0,1587777536,30175514624,41672704,1759449088,0,0,2094891,2023255
06-12 15:52:06,48.849,10.742,40.153,0,0.256,1592586240,30170136576,41672704,1760006144,0,40960,2027832,1947849
06-12 15:52:07,38.250,8.250,53.250,0,0.250,1594957824,30167461888,41672704,1760309248,0,0,1377394,1310955
06-12 15:52:08,14.541,3.061,82.398,0,0,1596428288,30165880832,41672704,1760415744,0,8192,531454,522263
06-12 15:52:09,60.814,14.758,24.173,0,0.254,1599741952,30161752064,41672704,1761206272,0,0,2540338,2427239
06-12 15:52:10,46.341,9.024,44.390,0,0.244,1601662976,30159495168,41672704,1761529856,0,0,1610498,1539128
06-12 15:52:11,50.510,10.459,38.776,0,0.255,1606877184,30152806400,41676800,1762955264,0,32768,1991607,1901794
06-12 15:52:12,52.430,10.230,37.084,0,0.256,1611632640,30157099008,41676800,1754091520,0,0,1919043,1795392
06-12 15:52:13,44.643,12.500,42.602,0,0.255,1613148160,30155034624,41676800,1754632192,0,139264,1956253,1913734
06-12 15:52:14,48.756,12.189,38.308,0,0.746,1616363520,30151471104,41676800,1754980352,0,0,1796795,1734700
06-12 15:52:15,35.917,9.302,54.522,0,0.258,1618300928,30149160960,41676800,1755348992,0,0,1545857,1519615
06-12 15:52:16,52.806,12.755,33.929,0.255,0.255,1621647360,30145081344,41684992,1756061696,0,69632,2188844,2098988
06-12 15:52:17,39.043,10.831,49.874,0,0.252,1624543232,30141771776,41684992,1756450816,0,0,1542074,1470030
06-12 15:52:18,57.071,11.616,31.061,0,0.253,1628995584,30136664064,41684992,1757089792,0,77824,2232922,2223637
06-12 15:52:19,47.436,10.769,41.538,0,0.256,1632305152,30132965376,41684992,1757478912,0,0,1935721,1795374
06-12 15:52:20,56.250,15.250,28.250,0,0.250,1637957632,30126350336,41684992,1758429184,0,4096,2605046,2590518
06-12 15:52:21,51.157,9.254,39.332,0,0.257,1642266624,30121590784,41684992,1758879744,0,61440,1789215,1635617
06-12 15:52:22,32.316,6.361,61.323,0,0,1668931584,30094680064,41684992,1759125504,0,0,1101415,1151221
06-12 15:52:23,32.570,8.651,58.524,0,0.254,1675083776,30088265728,41684992,1759379456,0,0,1213859,1266978
06-12 15:52:24,44.845,10.567,44.330,0,0.258,1678635008,30083985408,41684992,1760083968,0,65536,2072275,1922792
06-12 15:52:25,52.696,10.539,36.520,0,0.245,1683570688,30078541824,41684992,1760587776,0,0,1956636,1880200
06-12 15:52:26,54.271,9.296,36.432,0,0,1688260608,30073241600,41693184,1761165312,0,28672,1839303,1751274
06-12 15:52:27,44.110,9.524,46.115,0,0.251,1692884992,30068387840,41693184,1761390592,0,0,1600641,1532624
06-12 15:52:28,57.323,11.869,30.556,0,0.253,1697959936,30062403584,41693184,1762283520,0,0,2450992,2334739
06-12 15:52:29,47.315,10.742,40.409,1.535,0,1700425728,30059290624,41693184,1762918400,0,8986624,2047423,1998330
06-12 15:52:30,48.469,12.755,38.520,0,0.255,1705742336,30053646336,41693184,1763237888,0,0,1971505,1833744
06-12 15:52:31,48.354,11.139,40.253,0,0.253,1708146688,30050484224,41693184,1763966976,0,40960,2000274,1931611
06-12 15:52:32,45.113,7.769,46.867,0,0.251,1700687872,30055804928,41693184,1766051840,0,0,1263729,1198146
06-12 15:52:33,58.673,11.735,28.827,0,0.765,1709142016,30057361408,41693184,1756237824,0,0,2491014,2377741
06-12 15:52:34,51.970,12.808,33.251,0.246,1.724,1712107520,30053789696,41693184,1756827648,0,2400256,2031294,1952173
06-12 15:52:35,57.683,12.343,29.471,0,0.504,1716568064,30048645120,41693184,1757503488,0,0,2437006,2368968
06-12 15:52:36,41.975,10.864,46.914,0,0.247,1719123968,30045429760,41697280,1758142464,0,65536,1875949,1715684
06-12 15:52:37,54.187,9.360,36.207,0,0.246,1722175488,30041784320,41697280,1758728192,0,0,2088123,1978920
06-12 15:52:38,46.076,12.405,41.266,0,0.253,1724710912,30038851584,41697280,1759121408,0,0,1897568,1819024
06-12 15:52:39,53.149,11.083,35.516,0,0.252,1728839680,30033620992,41701376,1760169984,0,4513792,2005408,1883548
06-12 15:52:40,46.366,12.281,41.353,0,0,1731063808,30040993792,41701376,1750728704,0,0,1636431,1578483
06-12 15:52:41,12.469,3.990,83.042,0.249,0.249,1730850816,30041083904,41701376,1750851584,0,73728,450405,452032
06-12 15:52:42,47.716,12.690,39.086,0,0.508,1734692864,30036471808,41701376,1751621632,0,0,2353805,2244679
06-12 15:52:43,51.880,11.529,36.341,0,0.251,1736740864,30034153472,41701376,1751891968,0,0,2045132,1973634
06-12 15:52:44,50.129,10.283,39.075,0,0.514,1741742080,30027010048,41701376,1753956352,0,5328896,1759596,1634379
06-12 15:52:45,56.962,15.949,26.835,0,0.253,1746731008,30031433728,41701376,1744748544,0,0,2483419,2358938
06-12 15:52:46,47.970,11.929,39.848,0,0.254,1750716416,30026985472,41701376,1745211392,0,73728,1965677,1808020
06-12 15:52:47,54.523,11.558,33.668,0,0.251,1753272320,30023725056,41701376,1745915904,0,0,2183660,2064012
06-12 15:52:48,41.624,8.629,49.492,0,0.254,1756155904,30020567040,41701376,1746186240,0,0,1510718,1407631
06-12 15:52:49,51.323,13.492,34.127,0,1.058,1760534528,30015479808,41701376,1746890752,0,0,2316944,2262143
06-12 15:52:50,54.198,13.486,31.552,0,0.763,1767854080,30007607296,41701376,1747439616,0,0,2127465,2038675
06-12 15:52:51,47.174,10.319,42.015,0.246,0.246,1767165952,30008098816,41709568,1747628032,0,20480,1561113,1451997
06-12 15:52:52,35.969,8.673,55.102,0,0.255,1791348736,29983358976,41709568,1748172800,0,0,1539409,1502476
06-12 15:52:53,55.643,12.073,32.021,0,0.262,1801199616,29972779008,41709568,1748897792,0,0,2356608,2234004
06-12 15:52:54,42.147,13.089,44.241,0,0.524,1805987840,29967536128,41709568,1749344256,0,176128,1838562,1783123
06-12 15:52:55,55.155,14.433,30.155,0,0.258,1809702912,29963055104,41709568,1750089728,0,0,2502165,2385738
06-12 15:52:56,54.798,12.374,32.576,0,0.253,1816125440,29955997696,41717760,1750712320,0,24576,2449789,2316686
06-12 15:52:57,51.515,11.869,36.616,0,0,1820893184,29950644224,41717760,1751281664,0,0,2069028,1986216
06-12 15:52:58,47.727,12.626,39.141,0,0.505,1822199808,29948870656,41717760,1751748608,0,0,1893603,1829558
06-12 15:52:59,35.696,8.608,55.443,0,0.253,1827573760,29943230464,41717760,1752014848,0,0,1364274,1299526
06-12 15:53:00,46.923,11.026,41.538,0,0.513,1831411712,29938716672,41717760,1752666112,0,0,1878987,1993639
06-12 15:53:01,41.902,9.512,48.072,0,0.514,1832779776,29937025024,41725952,1752977408,0,20480,1534270,1466857
06-12 15:53:02,45.813,9.852,44.089,0,0.246,1835110400,29934264320,41725952,1753407488,0,0,1923014,1861719
06-12 15:53:03,48.082,12.532,39.130,0,0.256,1839341568,29929467904,41725952,1753956352,0,0,2012846,1911399
06-12 15:53:04,43.108,9.273,47.368,0,0.251,1842221056,29926178816,41725952,1754357760,0,0,1678033,1616491
06-12 15:53:05,56.777,12.532,30.179,0.256,0.256,1845809152,29921775616,41725952,1755156480,0,4726784,2549929,2403606
06-12 15:53:06,51.662,12.276,35.806,0,0.256,1849581568,29917515776,41730048,1755631616,0,36864,1982950,1882372
06-12 15:53:07,46.212,10.101,43.434,0,0.253,1850810368,29915848704,41730048,1756065792,0,0,1917813,1851681
06-12 15:53:08,45.926,12.099,41.728,0,0.247,1854652416,29911429120,41730048,1756631040,0,0,1893876,1791403
06-12 15:53:09,43.846,10.769,44.872,0,0.513,1857273856,29908439040,41730048,1756987392,0,0,1694806,1637444
06-12 15:53:10,47.089,11.899,40.506,0.253,0.253,1858985984,29906214912,41730048,1757487104,0,8630272,1826149,1753514
06-12 15:53:11,43.511,10.941,45.547,0,0,1864232960,29900713984,41734144,1757728768,0,45056,1882734,1810714
06-12 15:53:12,46.429,13.265,40.051,0,0.255,1866080256,29898031104,41734144,1758543872,0,0,2048207,1952232
06-12 15:53:13,48.990,11.111,39.646,0,0.253,1871163392,29892517888,41734144,1758965760,0,0,1689942,1616005
06-12 15:53:14,52.393,10.579,36.776,0,0.252,1875226624,29887905792,41734144,1759502336,0,0,2086530,1963342
06-12 15:53:15,51.372,12.219,35.910,0.249,0.249,1905897472,29856821248,41734144,1759907840,0,7618560,2031271,1927609
06-12 15:53:16,32.405,8.354,58.987,0,0.253,1907245056,29855043584,41742336,1760325632,0,36864,1186282,1139990
06-12 15:53:17,58,13,28.750,0,0.250,1914777600,29846876160,41742336,1760948224,0,0,2524300,2427792
06-12 15:53:18,55.890,14.787,29.323,0,0,1918251008,29842587648,41742336,1761730560,0,0,2469774,2368482
06-12 15:53:19,48.485,10.859,40.404,0,0.253,1921437696,29838884864,41742336,1762238464,0,0,1910736,1816283
06-12 15:53:20,61.578,12.723,25.445,0,0.254,1929388032,29830160384,41742336,1762996224,0,0,2533597,2381679
06-12 15:53:21,52.250,15.250,32.250,0,0.250,1960747008,29798240256,41750528,1763540992,0,20480,2302535,2207320
06-12 15:53:22,52.736,12.438,34.577,0,0.249,1964683264,29803163648,41750528,1754796032,0,0,1958329,1829584
06-12 15:53:23,41.414,10.101,48.232,0,0.253,1966956544,29800419328,41750528,1755246592,0,0,1639202,1583278
06-12 15:53:24,26.500,6.750,66.500,0,0.250,1971384320,29795827712,41750528,1755410432,0,0,987109,983376
06-12 15:53:25,60.411,12.853,25.193,0,1.542,1975492608,29790953472,41750528,1756160000,0,65536,2379944,2248714
06-12 15:53:26,48.855,10.433,39.186,0,1.527,1979707392,29786324992,41754624,1756557312,0,61440,1929134,1866569
06-12 15:53:27,39.386,10.742,49.361,0,0.512,1982550016,29783044096,41754624,1756995584,0,0,1546079,1492113
06-12 15:53:28,27.735,7.125,64.377,0,0.763,1983410176,29781975040,41754624,1757204480,0,0,1032773,985321
06-12 15:53:29,57.653,13.520,27.551,0,1.276,1991704576,29772881920,41754624,1757999104,0,0,2589051,2461783
06-12 15:53:30,52.062,13.918,33.763,0,0.258,1992069120,29772107776,41754624,1758404608,0,45056,2186616,2093929
06-12 15:53:31,43.766,8.651,47.583,0,0,1995177984,29768581120,41762816,1758810112,0,28672,1676716,1624638
06-12 15:53:32,56.750,11,32,0,0.250,1999343616,29763637248,41762816,1759584256,0,0,2272397,2089745
06-12 15:53:33,47.500,11,40.750,0,0.750,2004873216,29757583360,41762816,1760092160,0,0,1918878,1851059
06-12 15:53:34,51.250,13,35.750,0,0,2007633920,29754245120,41762816,1760649216,0,0,2227478,2134817
06-12 15:53:35,45.078,11.399,42.746,0.518,0.259,2011250688,29750452224,41762816,1760825344,0,2629632,1768785,1669230
06-12 15:53:36,43.951,10.617,44.938,0.247,0.247,2013392896,29747494912,41771008,1761619968,0,32768,2003905,1941487
06-12 15:53:37,48.469,11.990,39.541,0,0,2017918976,29742465024,41771008,1762115584,0,0,1979383,1918623
06-12 15:53:38,49.874,11.839,38.035,0,0.252,2019692544,29740417024,41771008,1762390016,0,0,2248059,2147339
06-12 15:53:39,46.269,12.687,40.796,0,0.249,2024742912,29734576128,41771008,1763155968,0,0,1817563,1733284
06-12 15:53:40,43.382,8.824,47.549,0,0.245,2026004480,29732835328,41771008,1763635200,0,0,1755186,1736340
06-12 15:53:41,38.228,8.861,52.658,0,0.253,2027425792,29731057664,41779200,1763966976,0,45056,1684985,1629624
06-12 15:53:42,30.233,6.202,63.566,0,0,2030374912,29727756288,41779200,1764319232,0,0,1118185,1100247
06-12 15:53:43,37.436,10.513,51.795,0,0.256,2032775168,29725081600,41779200,1764585472,0,4096,1496968,1441572
06-12 15:53:44,46.384,10.723,42.643,0,0.249,2036641792,29718192128,41779200,1767526400,0,0,1527778,1461224
