"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-11",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160911-11.csv 1 400",,,,"Date:","08 Dec 2020 16:09:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 16:10:53,4.020,0.754,95.226,0,0,28162871296,2757304320,113647616,2471157760,0,12288,10094,12058
08-12 16:10:54,3.275,0.504,95.970,0,0.252,28162838528,2757337088,113647616,2471157760,0,0,10559,10792
08-12 16:10:55,3.283,0.253,96.465,0,0,28162871296,2757304320,113647616,2471157760,0,0,13635,13821
08-12 16:10:56,3.797,0.506,95.696,0,0,28162936832,2757238784,113647616,2471157760,0,12288,22328,20124
08-12 16:10:57,6.516,0.501,92.732,0,0.251,28162924544,2757246976,113647616,2471161856,0,32768,16046,16277
08-12 16:10:58,3.769,0.503,95.729,0,0,28162826240,2757345280,113647616,2471161856,0,0,18586,15791
08-12 16:10:59,2.799,0,97.201,0,0,28162891776,2757279744,113647616,2471161856,0,0,15258,15956
08-12 16:11:00,3.741,0.748,95.511,0,0,28162859008,2757312512,113647616,2471161856,0,0,17820,19932
08-12 16:11:01,2.764,0.754,96.231,0,0.251,28162826240,2757345280,113647616,2471161856,0,0,21622,19382
08-12 16:11:02,3.509,0.752,95.739,0,0,28162859008,2757312512,113647616,2471161856,0,4096,21343,21402
08-12 16:11:03,2.778,0.253,96.717,0.253,0,28162891776,2757279744,113647616,2471161856,0,12288,47932,46472
08-12 16:11:04,3.015,0.503,96.231,0,0.251,28162793472,2757378048,113647616,2471161856,0,0,13320,13031
08-12 16:11:05,3.015,0.503,96.482,0,0,28162826240,2757345280,113647616,2471161856,0,0,14667,14033
08-12 16:11:06,3.535,0.505,95.960,0,0,28162891776,2757279744,113647616,2471161856,0,12288,12803,11467
08-12 16:11:07,3.518,0.503,95.729,0,0.251,28162891776,2757279744,113647616,2471161856,0,69632,14604,16716
08-12 16:11:08,3.544,0.253,96.203,0,0,28162859008,2757312512,113647616,2471161856,0,0,15206,15372
08-12 16:11:09,3.275,0.504,96.222,0,0,28162924544,2757246976,113647616,2471161856,0,0,13338,12398
08-12 16:11:10,3.008,0.752,95.990,0,0.251,28162826240,2757345280,113647616,2471161856,0,0,9155,12339
08-12 16:11:11,3.535,0.253,96.212,0,0,28162826240,2757345280,113647616,2471161856,0,0,14119,13511
08-12 16:11:12,3.291,0.253,96.203,0.253,0,28162891776,2757279744,113647616,2471161856,0,131072,10366,10892
08-12 16:11:13,3.750,1,95,0,0.250,28162924544,2757246976,113647616,2471161856,0,20480,15476,14944
08-12 16:11:14,3.291,0,96.709,0,0,28162859008,2757312512,113647616,2471161856,0,0,17123,16989
08-12 16:11:15,3.526,0.504,95.970,0,0,28162826240,2757345280,113647616,2471161856,0,0,21687,19933
08-12 16:11:16,3.023,0.504,96.222,0,0.252,28162760704,2757410816,113647616,2471161856,0,16384,6873,9038
08-12 16:11:17,3.500,1,95.500,0,0,28162891776,2757279744,113647616,2471161856,0,12288,14566,14574
08-12 16:11:18,3.778,0.252,95.970,0,0,28162850816,2757312512,113647616,2471170048,0,0,17002,16449
08-12 16:11:19,3.266,0.503,95.980,0,0.251,28162883584,2757279744,113647616,2471170048,0,0,16286,14966
08-12 16:11:20,3.283,0.253,96.465,0,0,28162850816,2757312512,113647616,2471170048,0,0,15133,15845
08-12 16:11:21,3.266,1.005,95.729,0,0,28162818048,2757345280,113647616,2471170048,0,0,17115,17113
08-12 16:11:22,3.008,0.752,95.990,0,0.251,28162850816,2757312512,113647616,2471170048,0,0,11970,12097
08-12 16:11:23,3.283,0.253,96.465,0,0,28162785280,2757378048,113647616,2471170048,0,16384,11688,12740
08-12 16:11:24,3.291,0,96.709,0,0,28162916352,2757246976,113647616,2471170048,0,0,11698,12498
08-12 16:11:25,3.023,0.504,96.474,0,0,28162916352,2757246976,113647616,2471170048,0,0,10703,10901
08-12 16:11:26,3.023,0.504,96.222,0,0.252,28162949120,2757214208,113647616,2471170048,0,12288,6667,8976
08-12 16:11:27,2.785,0.253,96.962,0,0,28162850816,2757312512,113647616,2471170048,0,36864,13353,11325
08-12 16:11:28,3.015,1.005,95.980,0,0,28162818048,2757345280,113647616,2471170048,0,0,9477,9616
08-12 16:11:29,5.025,0.503,94.221,0,0.251,28163104768,2757054464,113647616,2471174144,0,0,13024,10551
08-12 16:11:30,3.015,0.503,96.482,0,0,28163072000,2757087232,113647616,2471174144,0,0,12148,13389
08-12 16:11:31,2.785,0,97.215,0,0,28163104768,2757054464,113647616,2471174144,0,0,14008,14145
08-12 16:11:32,2.525,0.505,96.970,0,0,28163072000,2757087232,113647616,2471174144,0,8192,5553,7048
08-12 16:11:33,2.764,1.256,95.729,0,0.251,28163006464,2757152768,113647616,2471174144,0,24576,44070,43817
08-12 16:11:34,3.250,0.250,96.500,0,0,28163039232,2757120000,113647616,2471174144,0,0,9572,11324
08-12 16:11:35,3.023,0.504,96.474,0,0,28163170304,2756988928,113647616,2471174144,0,0,10141,10582
08-12 16:11:36,2.500,1,96.250,0,0.250,28163137536,2757021696,113647616,2471174144,0,12288,10882,11186
08-12 16:11:37,3.015,0.503,96.482,0,0,28163039232,2757120000,113647616,2471174144,0,12288,18798,17206
08-12 16:11:38,2.036,0,97.964,0,0,28163104768,2757054464,113647616,2471174144,0,32768,47695,45150
08-12 16:11:39,2.506,0.501,96.992,0,0,28163170304,2756988928,113647616,2471174144,0,0,15742,14587
08-12 16:11:40,2.267,0.252,97.229,0,0.252,28163137536,2757021696,113647616,2471174144,0,0,19063,18230
08-12 16:11:41,15.869,0.252,83.879,0,0,28168712192,2751119360,113647616,2471501824,0,0,13432,13861
08-12 16:11:42,3.046,0,96.954,0,0,28169285632,2750545920,113647616,2471501824,0,0,14057,13036
08-12 16:11:43,2.261,0.503,96.734,0.251,0.251,28168638464,2751193088,113647616,2471501824,0,45056,14249,14094
08-12 16:11:44,2.015,0.504,97.481,0,0,28168704000,2751127552,113647616,2471501824,0,0,6865,7861
08-12 16:11:45,2.513,0.503,96.985,0,0,28168736768,2751094784,113647616,2471501824,0,0,11897,12335
08-12 16:11:46,2.993,0.499,96.010,0.249,0.249,28168835072,2751127552,113647616,2471370752,0,233472,9218,10084
08-12 16:11:47,2.267,0.756,96.977,0,0,28168835072,2751127552,113647616,2471370752,0,12288,11794,11383
08-12 16:11:48,2.267,0.756,96.977,0,0,28168835072,2751127552,113647616,2471370752,0,0,12117,12369
08-12 16:11:49,2.757,0.251,96.742,0,0.251,28168835072,2751127552,113647616,2471370752,0,0,11743,13256
08-12 16:11:50,2.030,0.508,97.462,0,0,28168769536,2751193088,113647616,2471370752,0,0,24467,22606
08-12 16:11:51,2.757,0.501,96.491,0,0.251,28168835072,2751127552,113647616,2471370752,0,0,13722,16412
08-12 16:11:52,2.778,0.253,96.970,0,0,28168802304,2751160320,113647616,2471370752,0,0,6748,8681
08-12 16:11:53,3.526,1.008,95.466,0,0,28169449472,2750513152,113647616,2471370752,0,12288,12639,11745
08-12 16:11:54,2.532,0.253,96.962,0,0.253,28169383936,2750578688,113647616,2471370752,0,0,16219,13787
08-12 16:11:55,1.511,1.259,97.229,0,0,28169351168,2750611456,113647616,2471370752,0,0,11217,11842
08-12 16:11:56,2.250,1,96.500,0,0.250,28168769536,2751193088,113647616,2471370752,0,12288,11073,10734
08-12 16:11:57,2.273,0,97.475,0.253,0,28168835072,2751127552,113647616,2471370752,0,8192,18897,16716
08-12 16:11:58,1.527,0,98.473,-0.254,0.254,28168835072,2751127552,113647616,2471370752,0,4096,15249,16138
08-12 16:11:59,1.772,0.253,97.975,0,0,28168830976,2751127552,113647616,2471374848,0,0,10292,10610
08-12 16:12:00,2.513,0.754,96.734,0,0,28170301440,2749657088,113647616,2471374848,0,4096,17442,12424
08-12 16:12:01,3,0.750,96,0,0.250,28170186752,2749771776,113647616,2471374848,0,0,8229,10952
08-12 16:12:02,1.772,0,98.228,0,0,28170121216,2749837312,113647616,2471374848,0,0,13966,15084
08-12 16:12:03,2.030,0.254,97.462,0.254,0,28170121216,2749837312,113647616,2471374848,0,61440,51954,50525
08-12 16:12:04,2.500,0.500,96.750,0,0.250,28170055680,2749902848,113647616,2471374848,0,0,20047,18985
08-12 16:12:05,1.015,0.508,98.477,0,0,28170153984,2749804544,113647616,2471374848,0,0,10313,12664
08-12 16:12:06,1.768,0.253,97.980,0,0,28170186752,2749771776,113647616,2471374848,0,32768,14650,14899
08-12 16:12:07,1.763,0.504,97.481,0,0.252,28170219520,2749739008,113647616,2471374848,0,0,8827,10873
08-12 16:12:08,2.278,0.253,97.468,0,0,28170186752,2749771776,113647616,2471374848,0,12288,18416,19699
08-12 16:12:09,1.515,0.758,97.727,0,0,28170153984,2749804544,113647616,2471374848,0,0,16959,17352
08-12 16:12:10,2.010,0.503,97.236,0,0.251,28170153984,2749804544,113647616,2471374848,0,0,11872,12201
08-12 16:12:11,1.515,0.758,97.727,0,0,28170186752,2749771776,113647616,2471374848,0,0,11961,11978
08-12 16:12:12,8.312,0.504,90.932,0,0.252,28165955584,2753675264,113647616,2471702528,0,0,6040,8045
08-12 16:12:13,2.025,1.013,96.962,0,0,28165955584,2753675264,113647616,2471702528,0,86016,14637,13422
08-12 16:12:14,3,0.250,96.500,0,0.250,28165890048,2753740800,113647616,2471702528,0,0,19891,17417
08-12 16:12:15,2.261,0.503,96.985,0,0.251,28166021120,2753609728,113647616,2471702528,0,0,14901,15687
08-12 16:12:16,1.523,0.508,97.716,0,0.254,28165988352,2753642496,113647616,2471702528,0,16384,9813,11414
08-12 16:12:17,2.020,0.253,97.475,0,0.253,28165988352,2753642496,113647616,2471702528,0,0,8275,9105
08-12 16:12:18,2.010,0.754,96.985,0,0.251,28165955584,2753675264,113647616,2471702528,0,12288,15739,13722
08-12 16:12:19,2.015,0.504,96.977,0,0.504,28165922816,2753708032,113647616,2471702528,0,0,14954,12821
08-12 16:12:20,2.506,0.251,96.491,0,0.752,28165955584,2753675264,113647616,2471702528,0,0,14100,16662
08-12 16:12:21,2.743,0.748,95.761,0.249,0.499,28165763072,2753998848,113647616,2471571456,0,229376,10727,11295
08-12 16:12:22,2.506,0.501,96.491,0,0.501,28165795840,2753966080,113647616,2471571456,0,0,9720,10813
08-12 16:12:23,2.020,0.505,97.222,0,0.253,28165861376,2753900544,113647616,2471571456,0,16384,14808,13541
08-12 16:12:24,2.273,0.505,97.222,0,0,28165828608,2753933312,113647616,2471571456,0,0,17566,17616
08-12 16:12:25,2.261,0.503,96.985,0,0.251,28165857280,2753900544,113647616,2471575552,0,0,15458,15343
08-12 16:12:26,2.256,0.752,96.742,0.251,0,28165857280,2753900544,113647616,2471575552,0,16384,15120,14354
08-12 16:12:27,3.275,0.504,96.222,0,0,28165791744,2753966080,113647616,2471575552,0,0,15570,17976
08-12 16:12:28,2.513,0.503,96.734,0,0.251,28165758976,2753998848,113647616,2471575552,0,12288,14316,13639
08-12 16:12:29,1.515,0.758,97.475,0,0.253,28165824512,2753933312,113647616,2471575552,0,0,10524,13551
08-12 16:12:30,2.015,0.504,97.481,0,0,28165857280,2753900544,113647616,2471575552,0,0,14381,12683
08-12 16:12:31,1.519,0.759,97.722,0,0,28165857280,2753900544,113647616,2471575552,0,0,20449,20378
08-12 16:12:32,5.276,0.503,93.970,0,0.251,28165431296,2753867776,113647616,2472034304,0,0,12369,14447
08-12 16:12:33,2.278,0.759,96.962,0,0,28165107712,2754449408,113647616,2471776256,0,245760,44805,43671
08-12 16:12:34,1.768,0.505,97.727,0,0,28165074944,2754482176,113647616,2471776256,0,4096,16731,17910
08-12 16:12:35,2.261,0.251,97.236,0,0.251,28165140480,2754416640,113647616,2471776256,0,0,16616,17766
08-12 16:12:36,1.269,0.761,97.970,0,0,28165074944,2754482176,113647616,2471776256,0,12288,46904,44664
08-12 16:12:37,2.267,0.252,97.481,0,0,28165042176,2754514944,113647616,2471776256,0,0,11666,12407
08-12 16:12:38,2.010,0.251,97.236,0.251,0.251,28165042176,2754514944,113647616,2471776256,0,12288,12894,13785
08-12 16:12:39,1.511,1.008,97.481,0,0,28165070848,2754482176,113647616,2471780352,0,0,12624,14006
08-12 16:12:40,2.244,0.748,96.758,0,0.249,28165070848,2754482176,113647616,2471780352,0,0,11795,12834
08-12 16:12:41,1.266,0.759,97.975,0,0,28165103616,2754449408,113647616,2471780352,0,0,13317,12579
08-12 16:12:42,2.015,0.504,97.481,0,0,28165103616,2754449408,113647616,2471780352,0,0,8642,8902
08-12 16:12:43,2.261,0.503,96.985,0,0.251,28165103616,2754449408,113647616,2471780352,0,12288,10406,12185
08-12 16:12:44,2.261,0.503,97.236,0,0,28165136384,2754416640,113647616,2471780352,0,0,16229,14851
08-12 16:12:45,1.768,0.505,97.727,0,0,28165136384,2754416640,113647616,2471780352,0,0,15995,16647
08-12 16:12:46,1.519,0.506,97.722,0,0.253,28165062656,2754490368,113647616,2471780352,0,12288,16213,14964
08-12 16:12:47,2.025,0.253,97.722,0,0,28164997120,2754555904,113647616,2471780352,0,0,10635,10190
08-12 16:12:48,1.515,1.010,97.475,0,0,28165128192,2754424832,113647616,2471780352,0,12288,15418,14121
08-12 16:12:49,3.030,0.253,96.465,0,0.253,28165095424,2754457600,113647616,2471780352,0,24576,8905,11645
08-12 16:12:50,2.015,0.504,97.229,0,0.252,28165062656,2754490368,113647616,2471780352,0,0,17097,16698
08-12 16:12:51,2.764,0.754,96.482,0,0,28165087232,2754465792,113647616,2471780352,0,0,11829,12364
08-12 16:12:52,2.261,0.503,96.985,0,0.251,28165054464,2754498560,113647616,2471780352,0,0,18809,18669
08-12 16:12:53,2.015,1.259,96.725,0,0,28164214784,2755338240,113647616,2471780352,0,28672,12031,12849
08-12 16:12:54,2.278,0.253,97.215,0,0.253,28164345856,2755207168,113647616,2471780352,0,0,16907,15421
08-12 16:12:55,2.261,1.005,96.734,0,0,28164313088,2755239936,113647616,2471780352,0,0,17291,15426
08-12 16:12:56,1.523,0.254,97.970,0,0.254,28164345856,2755207168,113647616,2471780352,0,20480,12511,13807
08-12 16:12:57,2.519,0.504,96.725,0,0.252,28164280320,2755272704,113647616,2471780352,0,0,10963,11529
08-12 16:12:58,2.525,0.253,97.222,0,0,28164378624,2755174400,113647616,2471780352,0,20480,19183,18738
08-12 16:12:59,1.763,0.756,97.229,0,0.252,28164313088,2755239936,113647616,2471780352,0,0,14659,13459
08-12 16:13:00,4.293,0.253,95.455,0,0,28164304896,2755239936,113647616,2471788544,0,0,13124,13460
08-12 16:13:01,2.261,0.503,96.985,0,0.251,28164272128,2755272704,113647616,2471788544,0,0,14822,15467
08-12 16:13:02,1.777,0.508,97.716,0,0,28164239360,2755305472,113647616,2471788544,0,0,16319,17177
08-12 16:13:03,1.772,0.506,97.215,0.253,0.253,28164300800,2755239936,113647616,2471792640,0,24576,49278,49094
08-12 16:13:04,1.763,0.756,97.481,0,0,28164300800,2755239936,113647616,2471792640,0,0,15258,13829
08-12 16:13:05,2.267,0.252,97.229,0,0.252,28164263936,2755272704,113651712,2471792640,0,8192,16505,17363
08-12 16:13:06,3.788,0.505,95.707,0,0,28164296704,2755239936,113651712,2471792640,0,36864,75287,76041
08-12 16:13:07,2.513,0.503,96.985,0,0,28164329472,2755207168,113651712,2471792640,0,0,15748,18348
08-12 16:13:08,1.763,0.504,97.481,0,0.252,28164222976,2755313664,113651712,2471792640,0,16384,17065,18336
08-12 16:13:09,1.777,0,98.223,0,0,28164321280,2755215360,113651712,2471792640,0,0,17084,15140
08-12 16:13:10,2.519,0.504,96.977,0,0,28164288512,2755248128,113651712,2471792640,0,0,24194,22052
08-12 16:13:11,1.768,0.505,97.475,0,0.253,28164321280,2755215360,113651712,2471792640,0,0,16147,18113
08-12 16:13:12,2.030,0,97.970,0,0,28164255744,2755280896,113651712,2471792640,0,0,18318,18671
08-12 16:13:13,2.757,1.003,95.990,0,0.251,28162740224,2756796416,113651712,2471792640,0,12288,17175,21093
08-12 16:13:14,1.531,0,98.469,0,0,28162740224,2756796416,113651712,2471792640,0,0,15833,15019
08-12 16:13:15,1.768,0.505,97.727,0,0,28162674688,2756861952,113651712,2471792640,0,0,16238,15334
08-12 16:13:16,2.015,0.504,97.229,0,0.252,28162674688,2756861952,113651712,2471792640,0,12288,10291,11515
08-12 16:13:17,2.506,0.501,96.992,0,0,28162547712,2756988928,113651712,2471792640,0,0,14633,15935
08-12 16:13:18,1.523,0.254,98.223,0,0,28162482176,2757054464,113651712,2471792640,0,12288,19129,18855
08-12 16:13:19,1.768,0.505,97.475,0,0.253,28162449408,2757087232,113651712,2471792640,0,0,13999,13883
08-12 16:13:20,1.763,0.252,97.985,0,0,28162478080,2757054464,113651712,2471796736,0,0,7995,10114
