"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloadb-512-20201207-141209-7.csv 1 400",,,,"Date:","07 Dec 2020 14:12:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:13:08,21.392,7.216,70.361,0.773,0.258,1375072256,30175641600,96198656,1919053824,0,2371584,1082607,1463378
07-12 14:13:09,22.901,6.870,68.193,1.781,0.254,1377050624,30173642752,96198656,1919074304,0,2908160,1007901,1425598
07-12 14:13:10,20.472,7.349,70.604,1.575,0,1379549184,30171123712,96198656,1919094784,0,2985984,1203919,1543298
07-12 14:13:11,15.979,5.412,77.577,0.773,0.258,1379328000,30171320320,96198656,1919119360,0,561152,848768,872746
07-12 14:13:12,20.366,8.616,70.235,0.522,0.261,1379385344,30171254784,96198656,1919127552,0,249856,1089637,1067072
07-12 14:13:13,21.337,6.684,71.979,0,0,1379328000,30171303936,96198656,1919135744,0,147456,989334,1030209
07-12 14:13:14,17.876,6.218,75.130,0.518,0.259,1379299328,30171320320,96198656,1919148032,0,446464,856080,851167
07-12 14:13:15,17.391,6.905,74.680,1.023,0,1379274752,30171320320,96198656,1919172608,0,675840,988587,1020287
07-12 14:13:16,21.164,4.762,72.222,1.323,0.529,1379250176,30171320320,96198656,1919197184,0,581632,959867,955267
07-12 14:13:17,20.107,5.362,72.654,1.609,0.268,1381597184,30168965120,96198656,1919205376,0,2367488,1176148,1517759
07-12 14:13:18,18.926,6.138,73.402,1.279,0.256,1383399424,30167158784,96198656,1919209472,0,2281472,786041,1136261
07-12 14:13:19,26.448,7.809,63.476,2.015,0.252,1385701376,30164836352,96198656,1919229952,0,2953216,1178962,1598543
07-12 14:13:20,22.613,8.291,66.080,2.513,0.503,1388298240,30162223104,96198656,1919246336,0,2957312,1164357,1514959
07-12 14:13:21,13.577,5.222,80.157,1.044,0,1388171264,30162321408,96198656,1919275008,0,581632,765648,781732
07-12 14:13:22,19.794,5.913,73.779,0.257,0.257,1389551616,30160932864,96198656,1919283200,0,184320,921697,900190
07-12 14:13:23,12.920,5.685,81.137,0.258,0,1389531136,30160949248,96198656,1919287296,0,188416,685618,709404
07-12 14:13:24,16.364,6.753,75.844,0.779,0.260,1389576192,30160883712,96198656,1919307776,0,495616,998035,1029543
07-12 14:13:25,19.289,6.599,73.350,0.761,0,1389387776,30161047552,96198656,1919332352,0,671744,937533,987037
07-12 14:13:26,26.302,6.771,66.146,0.521,0.260,1389465600,30160949248,96198656,1919352832,0,528384,1128599,1146967
07-12 14:13:27,19.487,4.872,74.359,1.282,0,1390899200,30159499264,96198656,1919365120,0,2359296,998620,1363608
07-12 14:13:28,20.267,5.333,72.800,1.333,0.267,1392193536,30158127104,96198656,1919442944,0,2498560,878126,1217248
07-12 14:13:29,35.500,6.250,56.500,1.750,0,1394806784,30154932224,96198656,1920024576,0,3035136,905396,1289667
07-12 14:13:30,35.751,5.181,57.254,1.554,0.259,1338773504,30208847872,96198656,1922142208,0,5451776,1088489,1271783
07-12 14:13:31,33.249,7.614,58.122,1.015,0,1374609408,30168915968,96198656,1926234112,0,4927488,749721,638649
07-12 14:13:32,35.369,8.397,55.471,0.509,0.254,1389756416,30150418432,96198656,1929523200,0,2920448,932954,759215
07-12 14:13:33,39.950,6.533,52.513,1.005,0,1391476736,30141833216,96198656,1936216064,0,7815168,901366,892853
07-12 14:13:34,34.761,7.305,56.927,1.008,0,1391497216,30138204160,96198656,1939738624,0,3215360,884206,874131
07-12 14:13:35,26.753,5.455,66.234,1.299,0.260,1331896320,30218006528,96202752,1919688704,0,4956160,749987,749964
07-12 14:13:36,16.113,5.882,76.982,1.023,0,1331810304,30218072064,96202752,1919709184,0,565248,803522,807805
07-12 14:13:37,27.390,6.718,64.341,1.292,0.258,1332056064,30217814016,96202752,1919721472,0,2441216,1344984,1709039
07-12 14:13:38,22.564,7.949,68.205,1.282,0,1332260864,30217605120,96202752,1919725568,0,2289664,1160396,1570781
07-12 14:13:39,32.308,7.179,58.462,1.795,0.256,1333891072,30215958528,96202752,1919741952,0,3018752,1216627,1629102
07-12 14:13:40,21.907,7.474,68.299,2.062,0.258,1336135680,30213685248,96202752,1919766528,0,2740224,1246510,1583381
07-12 14:13:41,16.364,7.013,75.065,1.558,0,1336303616,30213484544,96202752,1919799296,0,815104,900152,932100
07-12 14:13:42,19.095,8.543,71.608,0.503,0.251,1337720832,30212055040,96202752,1919811584,0,364544,1065407,1060694
07-12 14:13:43,21.883,7.125,70.229,0.509,0.254,1337626624,30212145152,96202752,1919815680,0,249856,917244,963042
07-12 14:13:44,23.016,6.349,69.048,1.323,0.265,1337794560,30211919872,96202752,1919868928,0,868352,1103713,1076521
07-12 14:13:45,17.448,6.771,74.740,1.042,0,1337942016,30211756032,96202752,1919885312,0,598016,924514,990208
07-12 14:13:46,18.947,6.316,73.421,1.053,0.263,1337720832,30211952640,96202752,1919909888,0,593920,1064968,1080609
07-12 14:13:47,20.519,7.532,69.610,2.078,0.260,1339502592,30210162688,96202752,1919918080,0,2596864,1122685,1488701
07-12 14:13:48,21.392,8.247,68.299,1.804,0.258,1341960192,30207660032,96202752,1919963136,0,2531328,906069,1262345
07-12 14:13:49,17.949,5.641,74.359,2.051,0,1344196608,30205403136,96202752,1919983616,0,2973696,840296,1217012
07-12 14:13:50,16.709,7.342,73.671,2.025,0.253,1346019328,30203564032,96202752,1920000000,0,2822144,829410,1152538
07-12 14:13:51,18.766,6.427,73.522,1.028,0.257,1345978368,30203580416,96202752,1920024576,0,643072,606056,603604
07-12 14:13:52,17.722,6.835,74.937,0.506,0,1345867776,30203678720,96202752,1920036864,0,380928,837960,770232
07-12 14:13:53,18.408,6.468,74.627,0.249,0.249,1345945600,30203596800,96202752,1920040960,0,118784,883886,918726
07-12 14:13:54,15.722,5.155,78.351,0.773,0,1346220032,30203305984,96202752,1920057344,0,552960,764468,781526
07-12 14:13:55,17.647,6.650,74.680,0.767,0.256,1346248704,30203256832,96202752,1920077824,0,528384,742009,751655
07-12 14:13:56,17.526,7.474,73.454,1.289,0.258,1346162688,30203322368,96202752,1920098304,0,643072,716677,688768
07-12 14:13:57,17.092,6.888,74.235,1.531,0.255,1348517888,30200934400,96202752,1920114688,0,2535424,887127,1217026
07-12 14:13:58,17.098,5.440,76.166,1.295,0,1350303744,30199144448,96202752,1920118784,0,2174976,777712,1136773
07-12 14:13:59,20.627,6.789,70.496,1.828,0.261,1352638464,30196789248,96202752,1920139264,0,3018752,892593,1301042
07-12 14:14:00,19.647,7.305,70.781,2.015,0.252,1354878976,30194532352,96202752,1920155648,0,2838528,1048799,1376363
07-12 14:14:01,12.853,5.913,80.720,0.514,0,1354891264,30194499584,96202752,1920176128,0,479232,648951,669075
07-12 14:14:02,14.212,6.977,77.778,0.775,0.258,1356242944,30193127424,96202752,1920192512,0,430080,836729,811135
07-12 14:14:03,10.026,3.958,85.752,0.264,0,1356042240,30193324032,96202752,1920196608,0,135168,553864,576262
07-12 14:14:04,16.500,5.750,76.750,0.750,0.250,1356120064,30193225728,96202752,1920217088,0,495616,789252,791745
07-12 14:14:05,14.578,5.627,78.772,1.023,0,1356066816,30193258496,96202752,1920237568,0,737280,668702,671405
07-12 14:14:06,13.602,6.297,79.093,0.756,0.252,1356087296,30193225728,96202752,1920249856,0,430080,708142,683093
07-12 14:14:07,22.222,6.202,70.026,1.550,0,1357660160,30191628288,96202752,1920274432,0,2592768,839534,1156141
07-12 14:14:08,22.481,6.460,68.475,1.809,0.775,1359142912,30190145536,96202752,1920274432,0,2191360,773748,1132153
07-12 14:14:09,21.558,6.494,68.052,3.117,0.779,1361190912,30188081152,96202752,1920290816,0,3203072,864928,1222541
07-12 14:14:10,22.021,6.736,67.358,3.368,0.518,1363812352,30185435136,96202752,1920315392,0,2977792,916932,1191492
07-12 14:14:11,14.249,6.736,77.202,1.036,0.777,1363636224,30185598976,96202752,1920327680,0,380928,725614,736090
07-12 14:14:12,13.947,6.053,77.895,1.316,0.789,1364000768,30185209856,96202752,1920348160,0,491520,669377,603190
07-12 14:14:13,15.365,4.948,78.646,0.781,0.260,1363808256,30185373696,96202752,1920376832,0,356352,753954,728681
07-12 14:14:14,12.267,7.200,78.400,1.600,0.533,1363894272,30185275392,96202752,1920389120,0,593920,778161,736575
07-12 14:14:15,12.051,5.897,79.744,1.795,0.513,1363832832,30185308160,96202752,1920413696,0,569344,572497,563832
07-12 14:14:16,11.917,6.218,80.570,1.036,0.259,1363951616,30185177088,96202752,1920425984,0,405504,620959,566035
07-12 14:14:17,16.418,8.458,71.642,2.736,0.746,1366257664,30182854656,96202752,1920442368,0,2637824,787323,1088169
07-12 14:14:18,21.013,7.595,69.367,1.772,0.253,1367990272,30181113856,96202752,1920450560,0,2207744,831748,1177974
07-12 14:14:19,16.410,6.410,74.615,2.564,0,1370570752,30178516992,96202752,1920466944,0,3108864,801141,1187080
07-12 14:14:20,16.010,7.087,74.016,2.625,0.262,1372680192,30176387072,96202752,1920487424,0,2752512,961522,1259801
07-12 14:14:21,8.831,4.675,85.455,0.779,0.260,1372651520,30176403456,96202752,1920499712,0,430080,457607,462697
07-12 14:14:22,15.561,6.378,77.296,0.765,0,1373659136,30175371264,96202752,1920524288,0,466944,657047,601890
07-12 14:14:23,11.082,5.928,82.216,0.515,0.258,1373618176,30175404032,96202752,1920532480,0,319488,602309,592200
07-12 14:14:24,9.044,6.718,83.721,0.517,0,1373589504,30175420416,96202752,1920544768,0,397312,590781,570933
07-12 14:14:25,10.797,5.398,82.519,1.028,0.257,1373904896,30175080448,96202752,1920565248,0,598016,564607,543925
07-12 14:14:26,17.150,4.485,77.836,0.528,0,1373921280,30175051776,96202752,1920577536,0,430080,706045,699481
07-12 14:14:27,19.010,7.552,71.354,1.823,0.260,1375887360,30173065216,96202752,1920598016,0,2699264,952347,1280283
07-12 14:14:28,14.433,7.474,76.546,1.546,0,1377095680,30171840512,96202752,1920614400,0,2322432,767004,1113577
07-12 14:14:29,23.499,4.961,69.713,1.567,0.261,1378832384,30170087424,96202752,1920630784,0,2379776,895242,1172304
07-12 14:14:30,14.323,5.729,77.865,2.083,0,1381130240,30167777280,96202752,1920643072,0,3215360,770090,1176575
07-12 14:14:31,13.178,5.685,79.587,1.292,0.258,1381224448,30167662592,96202752,1920663552,0,528384,712400,722384
07-12 14:14:32,15.128,7.179,76.154,1.282,0.256,1381421056,30167445504,96202752,1920684032,0,593920,792908,749534
07-12 14:14:33,11.749,5.222,82.507,0.522,0,1381515264,30167347200,96202752,1920688128,0,167936,690675,695686
07-12 14:14:34,10.156,4.948,83.854,0.781,0.260,1381367808,30167478272,96202752,1920704512,0,380928,588886,562601
07-12 14:14:35,9.711,4.724,84.514,1.050,0,1381523456,30167302144,96202752,1920720896,0,462848,541673,537193
07-12 14:14:36,14.975,6.345,77.411,1.015,0.254,1381609472,30167195648,96202752,1920741376,0,561152,748255,707010
07-12 14:14:37,19.023,5.913,72.494,2.314,0.257,1383976960,30164807680,96202752,1920761856,0,2723840,836938,1119649
07-12 14:14:38,23.116,8.543,66.583,1.256,0.503,1385631744,30163140608,96202752,1920774144,0,2174976,892502,1211412
07-12 14:14:39,17.617,5.440,74.093,2.332,0.518,1388322816,30160429056,96202752,1920794624,0,2850816,824165,1179795
07-12 14:14:40,18.939,7.323,70.707,2.778,0.253,1390587904,30158139392,96202752,1920819200,0,2752512,1016196,1288000
07-12 14:14:41,18.296,8.020,72.180,1.253,0.251,1390440448,30158270464,96202752,1920835584,0,720896,695178,710613
07-12 14:14:42,16.465,10.412,71.913,0.969,0.242,1391218688,30157463552,96202752,1920864256,0,512000,785099,750649
07-12 14:14:43,10.345,6.631,81.963,0.531,0.531,1391214592,30157463552,96202752,1920868352,0,167936,674459,672767
07-12 14:14:44,18.766,6.684,73.265,0.771,0.514,1391185920,30157479936,96202752,1920880640,0,364544,781625,748674
07-12 14:14:45,11.780,6.021,80.628,1.309,0.262,1391300608,30157348864,96202752,1920897024,0,520192,666300,661462
07-12 14:14:46,13.055,6.266,78.068,1.828,0.783,1391202304,30157414400,96202752,1920929792,0,761856,725423,703756
07-12 14:14:47,16.452,6.941,73.008,2.828,0.771,1393487872,30155108352,96202752,1920950272,0,2732032,821108,1116730
07-12 14:14:48,34.872,4.359,59.487,1.282,0,1395347456,30152679424,96202752,1921519616,0,2289664,681405,1000267
07-12 14:14:49,35.492,6.218,55.959,2.332,0,1338593280,30207614976,96202752,1923338240,0,5185536,766985,1122770
07-12 14:14:50,34.921,5.820,56.878,2.116,0.265,1359593472,30184067072,96202752,1925885952,0,5541888,846201,1122369
07-12 14:14:51,32.216,6.443,60.309,1.031,0,1388531712,30152196096,96202752,1928818688,0,2322432,614310,590232
07-12 14:14:52,33.333,6.410,58.974,1.026,0.256,1392574464,30144937984,96202752,1932034048,0,4628480,671806,597797
07-12 14:14:53,32.832,6.516,59.900,0.752,0,1393934336,30136455168,96202752,1939054592,0,7102464,524667,495589
07-12 14:14:54,34.005,7.053,57.935,1.008,0,1394171904,30132584448,96202752,1942593536,0,4624384,800777,775580
07-12 14:14:55,21.197,6.983,70.324,1.247,0.249,1336537088,30211547136,96202752,1921560576,0,2703360,575365,580784
07-12 14:14:56,14.729,5.426,78.295,1.292,0.258,1336451072,30211612672,96202752,1921581056,0,589824,790433,750280
07-12 14:14:57,16.195,5.141,76.607,2.057,0,1338212352,30209818624,96202752,1921605632,0,2519040,645460,905043
07-12 14:14:58,15.897,6.923,75.641,1.282,0.256,1339879424,30208143360,96202752,1921613824,0,2416640,786434,1171691
07-12 14:14:59,14.286,5.974,77.403,2.078,0.260,1341890560,30206119936,96202752,1921626112,0,2854912,737119,1114380
07-12 14:15:00,17.520,5.121,75.741,1.617,0,1344065536,30203928576,96202752,1921642496,0,2637824,890200,1193480
07-12 14:15:01,9.375,4.948,84.375,1.042,0.260,1344405504,30203572224,96202752,1921658880,0,573440,500571,497183
07-12 14:15:02,10.345,5.040,83.554,0.796,0.265,1345708032,30202249216,96202752,1921679360,0,544768,568394,529362
07-12 14:15:03,12.042,5.236,81.937,0.524,0.262,1345630208,30202314752,96202752,1921691648,0,266240,596721,577551
07-12 14:15:04,15.486,4.724,79.265,0.525,0,1345581056,30202355712,96202752,1921699840,0,331776,587408,561561
07-12 14:15:05,9.819,5.685,83.721,0.517,0.258,1345740800,30202175488,96202752,1921716224,0,380928,559043,554961
07-12 14:15:06,9.207,6.905,83.120,0.767,0,1345585152,30202314752,96202752,1921732608,0,512000,561008,543559
07-12 14:15:07,17.313,5.685,74.935,1.809,0.258,1346465792,30201409536,96202752,1921757184,0,2801664,783968,1077292
07-12 14:15:08,22.137,6.616,69.211,1.781,0.254,1349459968,30198411264,96202752,1921761280,0,2412544,834813,1178601
07-12 14:15:09,16.839,4.922,76.684,1.554,0,1351901184,30195957760,96202752,1921773568,0,2785280,773216,1162137
07-12 14:15:10,16.146,5.990,75.260,2.083,0.521,1353809920,30194032640,96202752,1921789952,0,2641920,849706,1131941
07-12 14:15:11,11.111,5.026,82.540,1.058,0.265,1353728000,30194098176,96202752,1921806336,0,688128,585157,591794
07-12 14:15:12,19.380,6.202,73.385,1.034,0,1353641984,30194155520,96202752,1921835008,0,675840,823106,778637
07-12 14:15:13,12.629,6.701,79.897,0.515,0.258,1353687040,30194106368,96202752,1921839104,0,196608,620714,587143
07-12 14:15:14,17.136,5.115,76.982,0.512,0.256,1353994240,30193782784,96202752,1921851392,0,376832,805903,755030
07-12 14:15:15,10.606,5.808,82.576,0.758,0.253,1353973760,30193782784,96202752,1921871872,0,413696,479115,477813
07-12 14:15:16,15.927,5.744,77.285,1.044,0,1353859072,30193881088,96202752,1921888256,0,528384,662283,645187
07-12 14:15:17,18.912,6.477,72.280,2.073,0.259,1356480512,30191235072,96202752,1921912832,0,2932736,975718,1292436
07-12 14:15:18,20.103,7.474,70.876,1.289,0.258,1358553088,30189137920,96202752,1921937408,0,2359296,1029411,1396177
07-12 14:15:19,22.164,5.277,70.449,1.847,0.264,1360801792,30186848256,96202752,1921978368,0,3252224,1001076,1413446
07-12 14:15:20,21.282,7.436,70,1.282,0,1362534400,30185082880,96202752,1922011136,0,2621440,968397,1283224
07-12 14:15:21,16.667,7.214,74.876,0.995,0.249,1362726912,30184873984,96202752,1922027520,0,724992,850419,887083
07-12 14:15:22,16.095,5.805,77.573,0.528,0,1363509248,30184067072,96202752,1922052096,0,626688,764295,757723
07-12 14:15:23,13.953,7.235,78.295,0.258,0.258,1363677184,30183890944,96202752,1922060288,0,184320,797347,806932
07-12 14:15:24,8.021,4.545,86.898,0.535,0,1363697664,30183858176,96202752,1922072576,0,368640,558511,540663
07-12 14:15:25,11.370,5.685,82.429,0.258,0.258,1363783680,30183759872,96202752,1922084864,0,344064,641642,646875
07-12 14:15:26,10.345,5.836,82.493,1.061,0.265,1363759104,30183759872,96202752,1922109440,0,749568,664418,643032
07-12 14:15:27,18.766,7.198,72.494,1.542,0,1365250048,30182244352,96202752,1922134016,0,2752512,887192,1187394
07-12 14:15:28,13.456,5.805,79.156,1.319,0.264,1366753280,30180728832,96202752,1922146304,0,2244608,733055,1081902
07-12 14:15:29,20.151,7.809,70.781,1.259,0,1368903680,30178566144,96202752,1922158592,0,2834432,865397,1265784
07-12 14:15:30,25.935,8.229,64.339,1.247,0.249,1371127808,30176325632,96202752,1922174976,0,2609152,1239435,1572388
07-12 14:15:31,12.760,5.208,81.250,0.781,0,1371074560,30176358400,96202752,1922195456,0,593920,734168,757398
07-12 14:15:32,17.692,7.179,74.103,0.769,0.256,1371136000,30176276480,96202752,1922215936,0,585728,1069632,1094227
07-12 14:15:33,20.647,7.214,71.891,0.249,0,1371029504,30176374784,96202752,1922224128,0,200704,802400,792499
07-12 14:15:34,15.990,6.599,76.650,0.508,0.254,1371049984,30176342016,96202752,1922236416,0,380928,924770,937911
07-12 14:15:35,12.401,6.069,81.003,0.528,0,1371021312,30176358400,96202752,1922248704,0,450560,773436,816956
07-12 14:15:36,16.624,6.650,75.703,0.767,0.256,1372868608,30174486528,96202752,1922273280,0,512000,946901,963369
07-12 14:15:37,19.171,7.513,72.021,1.295,0,1373978624,30173356032,96202752,1922293760,0,2793472,1156132,1482982
07-12 14:15:38,26.357,7.494,65.116,0.775,0.258,1375760384,30171566080,96202752,1922301952,0,2183168,994401,1376535
07-12 14:15:39,20.984,6.995,70.207,1.813,0,1378033664,30169276416,96202752,1922314240,0,2740224,1188195,1588351
07-12 14:15:40,20.812,7.107,70.558,1.269,0.254,1380077568,30167212032,96202752,1922330624,0,2777088,1171256,1488122
07-12 14:15:41,15.504,5.943,78.036,0.517,0,1379979264,30167293952,96202752,1922347008,0,462848,704042,708971
07-12 14:15:42,18.182,6.753,74.026,0.779,0.260,1381568512,30165680128,96202752,1922371584,0,749568,869102,870908
07-12 14:15:43,15.979,7.474,76.289,0,0.258,1381564416,30165680128,96202752,1922375680,0,151552,759030,733860
07-12 14:15:44,17.975,6.076,75.190,0.759,0,1381515264,30165712896,96202752,1922392064,0,495616,899709,863199
07-12 14:15:45,17.929,6.818,74.495,0.505,0.253,1381564416,30165647360,96202752,1922408448,0,389120,805793,822695
07-12 14:15:46,16.497,7.868,75.127,0.508,0,1381580800,30165614592,96202752,1922424832,0,462848,929035,943380
07-12 14:15:47,19.487,6.667,71.795,1.795,0.256,1383247872,30163914752,96202752,1922453504,0,2883584,1035887,1381041
07-12 14:15:48,27.696,7.843,63.235,1.225,0,1384726528,30162432000,96202752,1922457600,0,2097152,1147040,1526781
07-12 14:15:49,18.961,5.974,73.506,1.299,0.260,1386651648,30160494592,96202752,1922465792,0,2899968,1023340,1438392
07-12 14:15:50,17.232,6.005,74.935,1.828,0,1388789760,30158331904,96202752,1922490368,0,2658304,976315,1282700
07-12 14:15:51,16.021,5.943,77.261,0.517,0.258,1388675072,30158430208,96202752,1922506752,0,462848,657778,681053
07-12 14:15:52,12.234,6.117,80.851,0.798,0,1388843008,30158237696,96202752,1922531328,0,696320,868706,863657
07-12 14:15:53,16.927,7.552,75,0.260,0.260,1388953600,30158123008,96202752,1922535424,0,249856,921908,907105
07-12 14:15:54,17.766,5.584,76.142,0.508,0,1388875776,30158188544,96202752,1922547712,0,299008,706164,702488
07-12 14:15:55,12.887,4.124,82.216,0.515,0.258,1389084672,30157963264,96202752,1922564096,0,446464,602852,609539
07-12 14:15:56,11.579,5.789,82.105,0.526,0,1389420544,30157606912,96202752,1922584576,0,495616,601891,582809
07-12 14:15:57,23.636,5.974,68.052,2.078,0.260,1391431680,30155575296,96202752,1922605056,0,2822144,996782,1284868
07-12 14:15:58,22.597,7.532,68.052,1.299,0.519,1393008640,30153994240,96202752,1922609152,0,2310144,948656,1306285
