"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-12",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-173619-12.csv 1 400",,,,"Date:","07 Dec 2020 17:36:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:38:35,32.570,8.906,56.489,1.527,0.509,1494462464,29511692288,96071680,2444935168,0,966656,2211108,2297733
07-12 17:38:36,26.786,9.949,60.459,2.296,0.510,1494233088,29511921664,96071680,2444935168,0,1245184,2130778,2273423
07-12 17:38:37,34.097,8.651,54.962,2.036,0.254,1494224896,29511929856,96071680,2444935168,0,1130496,1988230,2129295
07-12 17:38:38,36.198,8.854,52.083,2.083,0.781,1494274048,29511880704,96071680,2444935168,0,1204224,2140325,2251090
07-12 17:38:39,28.535,11.111,57.576,2.020,0.758,1494298624,29511856128,96071680,2444935168,0,983040,2371837,2552279
07-12 17:38:40,27.851,6.631,62.334,2.653,0.531,1494478848,29511675904,96071680,2444935168,0,1245184,2088228,2216106
07-12 17:38:41,27.877,10.486,58.568,2.302,0.767,1494441984,29511704576,96071680,2444943360,0,1323008,2103895,2235922
07-12 17:38:42,26.463,8.397,62.341,2.290,0.509,1494376448,29511770112,96071680,2444943360,0,1204224,2011028,2112743
07-12 17:38:43,31.552,10.178,54.707,2.545,1.018,1494441984,29511704576,96071680,2444943360,0,1224704,2406131,2499883
07-12 17:38:44,33.333,9.744,54.615,1.538,0.769,1494409216,29511737344,96071680,2444943360,0,872448,2194040,2330775
07-12 17:38:45,33.333,9.231,54.872,2.051,0.513,1494532096,29511614464,96071680,2444943360,0,1060864,2172905,2294844
07-12 17:38:46,31.854,7.833,57.702,2.089,0.522,1494384640,29511761920,96071680,2444943360,0,1187840,1954439,2071921
07-12 17:38:47,34.625,7.752,54.780,2.326,0.517,1494568960,29511573504,96071680,2444947456,0,1232896,2067359,2306532
07-12 17:38:48,28.718,8.974,59.744,1.795,0.769,1494568960,29511573504,96071680,2444947456,0,1044480,2347034,2552394
07-12 17:38:49,27.154,8.877,60.836,2.611,0.522,1494450176,29511688192,96071680,2444951552,0,1241088,2077348,2228619
07-12 17:38:50,27.366,8.951,60.614,2.558,0.512,1494810624,29511327744,96071680,2444951552,0,1290240,2166017,2335785
07-12 17:38:51,25.065,8.010,64.083,2.326,0.517,1494736896,29511401472,96071680,2444951552,0,1200128,1877332,2006903
07-12 17:38:52,28.934,9.898,58.883,1.777,0.508,1494777856,29511360512,96071680,2444951552,0,1200128,2307039,2527507
07-12 17:38:53,37.913,9.415,50.891,1.527,0.254,1495502848,29510635520,96071680,2444951552,0,1019904,2282313,2371679
07-12 17:38:54,29.948,8.333,59.115,2.344,0.260,1495363584,29510774784,96071680,2444951552,0,1097728,2290108,2421224
07-12 17:38:55,28.609,7.612,60.892,2.625,0.262,1495502848,29510635520,96071680,2444951552,0,1208320,1936550,2048425
07-12 17:38:56,27.083,8.594,61.979,2.344,0,1495949312,29510189056,96071680,2444951552,0,1163264,2101811,2342897
07-12 17:38:57,34.761,9.068,54.156,1.763,0.252,1495810048,29510328320,96071680,2444951552,0,929792,2360090,2625500
07-12 17:38:58,26.425,8.549,62.694,2.073,0.259,1495941120,29510197248,96071680,2444951552,0,1208320,2119153,2288651
07-12 17:38:59,24.804,9.138,63.708,2.089,0.261,1496018944,29510119424,96071680,2444951552,0,1146880,2144072,2316053
07-12 17:39:00,24.318,9.677,64.020,1.737,0.248,1496309760,29509828608,96071680,2444951552,0,1159168,1878546,2000235
07-12 17:39:01,32.732,7.732,57.732,1.546,0.258,1496031232,29510107136,96071680,2444951552,0,876544,2251811,2380356
07-12 17:39:02,31.948,8.052,57.403,2.338,0.260,1496027136,29510107136,96071680,2444955648,0,1282048,2205723,2318485
07-12 17:39:03,32.732,8.505,56.443,2.062,0.258,1496084480,29510049792,96071680,2444955648,0,1163264,2255675,2376785
07-12 17:39:04,26.357,7.494,63.566,2.326,0.258,1495797760,29510336512,96071680,2444955648,0,1204224,1945967,2073204
07-12 17:39:05,24.156,9.351,64.675,1.818,0,1496092672,29510041600,96071680,2444955648,0,942080,2058709,2221133
07-12 17:39:06,36.410,8.718,52.308,2.308,0.256,1496084480,29510049792,96071680,2444955648,0,1404928,2445805,2578653
07-12 17:39:07,28.198,9.138,59.791,2.611,0.261,1495986176,29510148096,96071680,2444955648,0,1376256,2152351,2366078
07-12 17:39:08,28.535,9.091,59.596,2.525,0.253,1496068096,29510066176,96071680,2444955648,0,1339392,2060704,2235464
07-12 17:39:09,29.870,7.792,60,2.078,0.260,1496248320,29509885952,96071680,2444955648,0,1212416,2015138,2108420
07-12 17:39:10,27.586,9.284,61.008,1.857,0.265,1496231936,29509902336,96071680,2444955648,0,950272,2290377,2486238
07-12 17:39:11,36.750,11.500,49.500,2,0.250,1495937024,29510197248,96071680,2444955648,0,1339392,2532527,2694736
07-12 17:39:12,30.633,9.620,56.962,2.532,0.253,1496018944,29510115328,96071680,2444955648,0,1409024,2552319,2691529
07-12 17:39:13,28.680,9.391,59.137,2.538,0.254,1495678976,29510455296,96071680,2444955648,0,1314816,2204425,2339857
07-12 17:39:14,34.937,9.367,54.430,1.266,0,1495740416,29510389760,96071680,2444959744,0,786432,2483238,2624646
07-12 17:39:15,30.184,8.661,58.268,2.625,0.262,1496260608,29509869568,96071680,2444959744,0,1458176,2547792,2750473
07-12 17:39:16,34.896,8.854,53.906,2.083,0.260,1496006656,29510115328,96071680,2444967936,0,1290240,2420446,2647271
07-12 17:39:17,33.079,9.160,55.216,2.290,0.254,1496199168,29509910528,96071680,2444980224,0,1376256,2452035,2713333
07-12 17:39:18,30.319,7.979,59.840,1.596,0.266,1495900160,29510205440,96071680,2444984320,0,942080,2218005,2328869
07-12 17:39:19,34.121,8.399,55.118,2.100,0.262,1496256512,29509849088,96071680,2444984320,0,1372160,2428056,2521163
07-12 17:39:20,27.577,9.536,60.052,2.577,0.258,1496199168,29509906432,96071680,2444984320,0,1445888,2217236,2397154
07-12 17:39:21,29.146,9.045,59.296,2.261,0.251,1496272896,29509832704,96071680,2444984320,0,1171456,2247705,2395039
07-12 17:39:22,26.684,8.290,62.435,2.332,0.259,1496379392,29509726208,96071680,2444984320,0,1286144,1984303,2122366
07-12 17:39:23,34.726,8.616,54.830,1.828,0,1496293376,29509808128,96071680,2444988416,0,958464,2145189,2264901
07-12 17:39:24,30.534,8.397,58.270,2.545,0.254,1496088576,29510004736,96071680,2444996608,0,1384448,2362719,2464548
07-12 17:39:25,30,8.718,58.718,2.308,0.256,1496162304,29509931008,96071680,2444996608,0,1380352,2280984,2393969
07-12 17:39:26,30.025,10.687,56.743,2.290,0.254,1496064000,29510029312,96071680,2444996608,0,1343488,2142964,2282105
07-12 17:39:27,24.936,10.178,63.104,1.527,0.254,1496215552,29509873664,96071680,2445000704,0,868352,1907198,2111490
07-12 17:39:28,34.190,8.740,54.756,2.057,0.257,1496236032,29509849088,96071680,2445004800,0,1433600,2297058,2440567
07-12 17:39:29,27.320,9.021,61.082,2.577,0,1496506368,29509574656,96071680,2445008896,0,1368064,2203754,2412486
07-12 17:39:30,26.735,8.483,62.211,2.314,0.257,1496244224,29509836800,96071680,2445008896,0,1216512,2126430,2318294
07-12 17:39:31,33.333,8.269,56.072,2.067,0.258,1497317376,29508759552,96071680,2445012992,0,1273856,1836884,1970352
07-12 17:39:32,28.682,7.235,62.016,1.809,0.258,1497071616,29509005312,96071680,2445012992,0,958464,2189777,2353733
07-12 17:39:33,28.646,8.594,60.417,2.344,0,1497509888,29508567040,96071680,2445012992,0,1294336,2284450,2471429
07-12 17:39:34,32.161,10.302,55.025,2.261,0.251,1497395200,29508681728,96071680,2445012992,0,1277952,2230524,2390702
07-12 17:39:35,28.571,10.204,58.929,2.041,0.255,1497681920,29508395008,96071680,2445012992,0,1351680,2283203,2443088
07-12 17:39:36,28.173,8.122,61.421,2.030,0.254,1497481216,29508591616,96071680,2445017088,0,1097728,1992636,2159501
07-12 17:39:37,33.249,10.406,53.807,2.284,0.254,1497513984,29508558848,96071680,2445017088,0,1318912,2253657,2502266
07-12 17:39:38,28.198,7.311,61.619,2.611,0.261,1497493504,29508575232,96071680,2445021184,0,1503232,2187996,2399794
07-12 17:39:39,30.769,7.692,59.151,2.387,0,1497608192,29508460544,96071680,2445021184,0,1282048,2150123,2289374
07-12 17:39:40,28.093,9.536,59.794,2.320,0.258,1497489408,29508575232,96071680,2445025280,0,1310720,1938516,2079475
07-12 17:39:41,25,10.859,62.121,1.768,0.253,1497456640,29508608000,96071680,2445025280,0,1060864,2080573,2294829
07-12 17:39:42,34.351,10.941,51.908,2.545,0.254,1497501696,29508558848,96071680,2445029376,0,1564672,2528007,2672025
07-12 17:39:43,25.926,8.995,62.434,2.381,0.265,1497923584,29508136960,96071680,2445029376,0,1454080,2195214,2381182
07-12 17:39:44,26.343,10.486,60.358,2.558,0.256,1497722880,29508333568,96071680,2445033472,0,1368064,2110805,2271496
07-12 17:39:45,24.747,9.596,63.636,1.768,0.253,1497772032,29508284416,96071680,2445033472,0,966656,1923387,2063589
07-12 17:39:46,36.316,9.211,52.105,2.368,0,1498062848,29507989504,96071680,2445037568,0,1527808,2521082,2737536
07-12 17:39:47,32.902,9.067,55.959,1.813,0.259,1497915392,29508136960,96071680,2445037568,0,1003520,2261836,2447141
07-12 17:39:48,25.260,9.115,63.281,2.083,0.260,1498025984,29508026368,96071680,2445037568,0,1167360,2103404,2300499
07-12 17:39:49,34.010,8.629,55.330,1.777,0.254,1497890816,29508157440,96075776,2445037568,0,1318912,1994300,2069074
07-12 17:39:50,23.885,8.399,65.879,1.575,0.262,1497939968,29508108288,96075776,2445037568,0,995328,2046058,2219742
07-12 17:39:51,29.288,6.860,60.686,2.902,0.264,1497985024,29508050944,96075776,2445049856,0,1716224,2312185,2468117
07-12 17:39:52,28.070,10.025,59.398,2.506,0,1498017792,29508018176,96075776,2445049856,0,1458176,2163034,2317753
07-12 17:39:53,24.734,9.043,64.096,1.862,0.266,1498619904,29507407872,96075776,2445058048,0,1101824,2119884,2272690
07-12 17:39:54,25.984,8.399,62.992,2.362,0.262,1498779648,29507244032,96075776,2445062144,0,1490944,2074179,2195330
07-12 17:39:55,38.144,9.278,50.773,1.546,0.258,1498550272,29507473408,96075776,2445062144,0,1019904,2366217,2404710
07-12 17:39:56,29.124,9.536,58.505,2.577,0.258,1498841088,29507170304,96075776,2445074432,0,1691648,2272934,2457554
07-12 17:39:57,32.992,10.486,53.964,2.558,0,1498636288,29507366912,96075776,2445082624,0,1802240,2234487,2368796
07-12 17:39:58,30.500,8.250,59.250,1.750,0.250,1499004928,29506998272,96075776,2445082624,0,1191936,1981256,2085779
07-12 17:39:59,26.142,10.406,60.914,2.284,0.254,1498906624,29507096576,96075776,2445082624,0,1454080,2175718,2315227
07-12 17:40:00,28.609,8.136,60.367,2.625,0.262,1499537408,29506449408,96075776,2445099008,0,1736704,2501102,2617153
07-12 17:40:01,26.042,7.812,63.542,2.344,0.260,1499389952,29506588672,96075776,2445107200,0,1343488,2103670,2236525
07-12 17:40:02,33.249,8.060,56.675,2.015,0,1499250688,29506727936,96075776,2445107200,0,1359872,2184926,2287277
07-12 17:40:03,24.422,8.740,64.267,2.314,0.257,1499279360,29506695168,96075776,2445111296,0,1384448,1987849,2114566
07-12 17:40:04,31.865,9.845,56.477,1.554,0.259,1499361280,29506613248,96075776,2445111296,0,1003520,2316837,2472587
07-12 17:40:05,27.441,7.652,62.269,2.375,0.264,1499144192,29506826240,96075776,2445115392,0,1499136,2203651,2396538
