"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloada-256-20201207-111618-0.csv 1 400",,,,"Date:","07 Dec 2020 11:16:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 11:17:02,23.869,9.548,59.548,6.784,0.251,1068015616,29931294720,97083392,2451521536,0,5156864,1552036,1100522
07-12 11:17:03,13.437,6.977,73.127,6.202,0.258,1068306432,29931003904,97083392,2451521536,0,4149248,728835,496953
07-12 11:17:04,13.590,6.923,73.846,5.641,0,1069330432,29929971712,97083392,2451529728,0,3674112,676703,509358
07-12 11:17:05,20.988,7.901,63.951,6.914,0.247,1070129152,29929164800,97083392,2451537920,0,4677632,1085801,779460
07-12 11:17:06,23.797,8.608,60.759,6.582,0.253,1074417664,29924876288,97083392,2451537920,0,5144576,1408444,962516
07-12 11:17:07,25.124,9.204,59.701,5.970,0,1075953664,29923328000,97083392,2451550208,0,4763648,1170259,841969
07-12 11:17:08,21.785,7.612,64.304,6.037,0.262,1080094720,29919068160,97087488,2451660800,0,4349952,912652,692148
07-12 11:17:09,14.359,6.667,74.103,4.615,0.256,1080152064,29919002624,97087488,2451668992,0,3219456,638742,469357
07-12 11:17:10,10.649,5.195,78.961,4.935,0.260,1081085952,29918068736,97087488,2451668992,0,3129344,540483,399678
07-12 11:17:11,17.738,7.969,67.866,6.427,0,1081794560,29917360128,97087488,2451668992,0,4931584,1161343,785193
07-12 11:17:12,16.062,5.959,71.503,6.218,0.259,1082232832,29916909568,97087488,2451681280,0,4317184,871355,616864
07-12 11:17:13,17.043,7.519,68.922,6.516,0,1084264448,29914877952,97087488,2451681280,0,4452352,856387,605388
07-12 11:17:14,22.589,7.360,62.944,6.853,0.254,1085583360,29913554944,97087488,2451685376,0,4870144,1179418,816803
07-12 11:17:15,15.464,5.928,72.680,5.670,0.258,1085710336,29913427968,97087488,2451685376,0,3764224,763491,550863
07-12 11:17:16,13.178,7.494,72.610,6.718,0,1086709760,29912424448,97087488,2451689472,0,4448256,827365,601164
07-12 11:17:17,24.156,5.714,63.896,5.974,0.260,1088278528,29910843392,97087488,2451697664,0,4317184,966881,798888
07-12 11:17:18,13.228,5.820,75.132,5.820,0,1088499712,29910618112,97087488,2451701760,0,3739648,748393,574160
07-12 11:17:19,14.286,7.653,70.918,6.888,0.255,1089236992,29909876736,97087488,2451705856,0,4632576,852891,563255
07-12 11:17:20,11.587,6.801,76.322,5.038,0.252,1089654784,29909458944,97087488,2451705856,0,3276800,480541,374475
07-12 11:17:21,20.149,8.955,63.930,6.965,0,1090781184,29908328448,97087488,2451709952,0,5160960,1129696,788032
07-12 11:17:22,16.625,7.809,68.766,6.549,0.252,1091874816,29907230720,97087488,2451714048,0,4464640,828647,557158
07-12 11:17:23,15.601,6.650,71.355,6.394,0,1092489216,29906616320,97087488,2451714048,0,4231168,818921,582923
07-12 11:17:24,20.205,7.161,65.473,6.905,0.256,1093611520,29905489920,97087488,2451718144,0,5074944,1117155,736285
07-12 11:17:25,15.681,7.198,69.152,7.712,0.257,1094672384,29904424960,97087488,2451722240,0,4972544,894756,603011
07-12 11:17:26,23.762,8.663,61.386,6.188,0,1095700480,29903392768,97087488,2451726336,0,4550656,1084468,734456
07-12 11:17:27,20.053,7.124,65.699,6.860,0.264,1096790016,29902295040,97087488,2451734528,0,4878336,1212171,945118
07-12 11:17:28,14.578,8.440,69.821,6.905,0.256,1097752576,29901328384,97087488,2451738624,0,4583424,884265,605143
07-12 11:17:29,19.481,7.013,67.532,5.974,0,1098137600,29900943360,97087488,2451738624,0,4157440,906406,636444
07-12 11:17:30,18.912,7.513,65.544,7.772,0.259,1099227136,29899841536,97087488,2451750912,0,5398528,1223781,844173
07-12 11:17:31,22.622,8.483,61.697,6.941,0.257,1100636160,29898428416,97087488,2451755008,0,5337088,1374417,974113
07-12 11:17:32,18.575,7.634,67.684,6.107,0,1101508608,29897555968,97087488,2451755008,0,4231168,1077678,735873
07-12 11:17:33,13.350,7.557,73.300,5.542,0.252,1102925824,29896134656,97087488,2451759104,0,3600384,717643,521233
07-12 11:17:34,13.648,5.774,75.328,4.987,0.262,1103314944,29895745536,97087488,2451759104,0,3342336,598839,475162
07-12 11:17:35,19.537,7.455,67.095,5.913,0,1103622144,29895426048,97087488,2451771392,0,4177920,998126,705366
07-12 11:17:36,12.853,5.656,76.093,5.141,0.257,1103814656,29895233536,97087488,2451771392,0,3379200,638916,486632
07-12 11:17:37,19.950,7.481,67.830,4.738,0,1104809984,29894135808,97087488,2451873792,0,3371008,795702,676614
07-12 11:17:38,17.738,6.684,69.409,5.913,0.257,1105645568,29893296128,97087488,2451877888,0,3936256,945265,709007
07-12 11:17:39,24.873,7.107,60.406,7.360,0.254,1106837504,29892104192,97087488,2451877888,0,5296128,1259460,824530
07-12 11:17:40,17.922,6.753,67.532,7.532,0.260,1107857408,29891072000,97087488,2451890176,0,4882432,1223245,773484
07-12 11:17:41,20.103,8.505,64.433,6.959,0,1108791296,29890138112,97087488,2451890176,0,5136384,1147956,818119
07-12 11:17:42,16.962,9.114,66.582,7.089,0.253,1109893120,29889036288,97087488,2451890176,0,4874240,1021565,662564
07-12 11:17:43,24.227,7.474,61.082,7.216,0,1110978560,29887942656,97087488,2451898368,0,5402624,1398276,979514
07-12 11:17:44,14.621,7.572,71.802,5.744,0.261,1111973888,29886943232,97087488,2451902464,0,4038656,858702,640791
07-12 11:17:45,13.590,7.179,72.564,6.410,0.256,1111969792,29886943232,97087488,2451906560,0,4239360,757294,527604
07-12 11:17:46,17.969,6.510,69.271,6.250,0,1112260608,29886652416,97087488,2451906560,0,4624384,1226486,781718
07-12 11:17:47,19.036,7.868,67.005,5.838,0.254,1113169920,29885743104,97087488,2451906560,0,4026368,791420,654733
07-12 11:17:48,15.504,8.269,68.992,6.977,0.258,1113493504,29885333504,97087488,2451992576,0,4632576,777556,616396
07-12 11:17:49,23.018,7.928,62.916,6.138,0,1114693632,29884104704,97087488,2452021248,0,4636672,1216556,764450
07-12 11:17:50,19.638,7.494,65.891,6.718,0.258,1115500544,29883297792,97087488,2452021248,0,4861952,1117138,761019
07-12 11:17:51,17.812,6.361,70.483,5.344,0,1115918336,29882880000,97087488,2452021248,0,3719168,810470,601266
07-12 11:17:52,15.152,8.081,70.455,6.061,0.253,1116430336,29882363904,97087488,2452025344,0,4272128,765645,537378
07-12 11:17:53,15.561,7.143,71.173,5.867,0.255,1119129600,29879660544,97087488,2452029440,0,3948544,761596,535578
07-12 11:17:54,18.892,7.557,67.003,6.297,0.252,1119817728,29878972416,97087488,2452029440,0,4624384,1172976,793449
07-12 11:17:55,15.897,7.949,68.974,7.179,0,1120366592,29878423552,97087488,2452029440,0,4595712,877961,604603
07-12 11:17:56,11.140,6.477,76.166,5.959,0.259,1120428032,29878362112,97087488,2452029440,0,3723264,634583,439444
07-12 11:17:57,20.472,7.087,65.879,6.562,0,1121927168,29876846592,97087488,2452037632,0,4706304,1037513,804310
07-12 11:17:58,26.463,7.634,59.288,6.361,0.254,1124331520,29874429952,97087488,2452049920,0,5242880,1399608,936994
07-12 11:17:59,23.274,9.463,60.358,6.650,0.256,1125847040,29872914432,97087488,2452049920,0,5234688,1487484,995575
07-12 11:18:00,18.159,6.650,68.542,6.650,0,1127075840,29871685632,97087488,2452049920,0,4726784,1027247,704269
07-12 11:18:01,14.360,6.005,73.890,5.483,0.261,1127264256,29871493120,97087488,2452054016,0,3891200,865547,639650
07-12 11:18:02,17.677,7.576,67.929,6.818,0,1127903232,29870850048,97087488,2452058112,0,4317184,956404,699362
07-12 11:18:03,18.939,8.586,65.404,6.818,0.253,1129385984,29869363200,97087488,2452062208,0,4861952,1227385,838225
07-12 11:18:04,16.623,6.596,69.393,7.124,0.264,1130668032,29868081152,97087488,2452062208,0,4423680,959259,677378
07-12 11:18:05,17.995,7.969,68.123,5.913,0,1132314624,29866434560,97087488,2452062208,0,4083712,841162,605314
07-12 11:18:06,15.065,6.494,71.948,6.234,0.260,1132244992,29866500096,97087488,2452066304,0,4157440,753125,575151
07-12 11:18:07,23.077,7.444,63.275,5.955,0.248,1133494272,29865242624,97087488,2452074496,0,4034560,857703,664800
07-12 11:18:08,16.798,7.349,70.341,5.512,0,1133993984,29864726528,97087488,2452090880,0,3518464,814032,639284
07-12 11:18:09,21.662,8.564,62.972,6.549,0.252,1135308800,29863403520,97087488,2452099072,0,4444160,1052500,763665
07-12 11:18:10,21.717,7.323,64.141,6.566,0.253,1136345088,29862363136,97087488,2452103168,0,4710400,1180175,826302
07-12 11:18:11,24.495,7.828,60.354,7.323,0,1137455104,29861244928,97087488,2452111360,0,5324800,1519117,1024840
07-12 11:18:12,40.704,11.809,41.709,5.528,0.251,1178583040,29820116992,97087488,2452111360,0,5341184,13830930,1734579
07-12 11:18:13,15.365,8.060,69.773,6.549,0.252,1179324416,29819375616,97087488,2452111360,0,4374528,898417,613872
07-12 11:18:14,17.995,6.941,68.895,6.170,0,1180057600,29818642432,97087488,2452111360,0,4157440,932835,651180
07-12 11:18:15,20.361,8.247,63.660,7.474,0.258,1180884992,29817802752,97087488,2452123648,0,5275648,1296099,905169
07-12 11:18:16,14.646,5.556,73.990,5.556,0.253,1181241344,29817446400,97087488,2452123648,0,3526656,672340,502614
07-12 11:18:17,17.313,7.235,70.026,5.426,0,1183191040,29815414784,97087488,2452201472,0,3837952,849860,685397
07-12 11:18:18,17.922,6.494,69.091,6.234,0.260,1185026048,29813510144,97087488,2452267008,0,4005888,860054,659935
07-12 11:18:19,25.389,7.772,58.290,8.290,0.259,1187491840,29802545152,97087488,2460717056,0,13914112,1246098,845011
07-12 11:18:20,23.797,15.190,45.063,15.949,0,1133031424,29840220160,97087488,2477125632,0,90341376,1122862,776805
07-12 11:18:21,20.627,12.010,50.131,16.971,0.261,1125957632,29856296960,97087488,2468048896,0,98664448,1000795,672384
07-12 11:18:22,16.502,9.606,66.256,7.389,0.246,1127477248,29857202176,97087488,2465705984,0,13107200,912701,618607
07-12 11:18:23,25,8.594,60.156,6.250,0,1133707264,29851172864,97087488,2465562624,0,4792320,1277731,937100
07-12 11:18:24,27.068,8.772,56.892,7.018,0.251,1135665152,29849202688,97087488,2465574912,0,5591040,1597984,1086149
07-12 11:18:25,15.285,5.959,72.280,6.218,0.259,1136242688,29848625152,97087488,2465574912,0,4427776,955085,660076
07-12 11:18:26,20.566,8.483,64.267,6.684,0,1137664000,29847203840,97087488,2465574912,0,4804608,1275801,827318
07-12 11:18:27,17.647,6.905,69.565,5.627,0.256,1138536448,29846331392,97087488,2465574912,0,4218880,988566,736738
07-12 11:18:28,16.751,8.122,69.036,6.091,0,1139433472,29845430272,97087488,2465579008,0,4497408,930150,709014
07-12 11:18:29,17.358,6.995,69.948,5.440,0.259,1140523008,29844332544,97087488,2465587200,0,3887104,812283,580799
07-12 11:18:30,16.710,6.789,69.713,6.527,0.261,1141264384,29843591168,97087488,2465587200,0,4157440,952736,719365
07-12 11:18:31,14.737,4.474,75.263,5.526,0,1142005760,29842845696,97087488,2465591296,0,3567616,666241,503752
07-12 11:18:32,16.237,5.670,71.392,6.443,0.258,1143099392,29841752064,97087488,2465591296,0,4243456,879530,594089
07-12 11:18:33,20.366,6.527,65.796,7.311,0,1145507840,29839331328,97087488,2465603584,0,5214208,1231510,869536
07-12 11:18:34,8.571,6.494,79.740,4.935,0.260,1145749504,29839077376,97087488,2465615872,0,3174400,504434,401209
07-12 11:18:35,21.827,6.853,65.228,6.091,0,1147236352,29837590528,97087488,2465615872,0,4186112,827477,606717
07-12 11:18:36,19.845,7.216,65.464,7.216,0.258,1147830272,29836980224,97087488,2465632256,0,5337088,1307634,873259
07-12 11:18:37,29.293,10.354,54.040,6.061,0.253,1149366272,29835309056,97087488,2465763328,0,5345280,1438808,1063783
07-12 11:18:38,24.675,8.312,59.740,7.273,0,1150382080,29834276864,97087488,2465779712,0,5242880,1493239,1092294
07-12 11:18:39,16.080,8.543,68.593,6.533,0.251,1151406080,29833252864,97087488,2465779712,0,4734976,1007447,655714
07-12 11:18:40,19.321,8.094,64.752,7.572,0.261,1152466944,29832187904,97087488,2465783808,0,5246976,1274073,887541
07-12 11:18:41,25.907,6.995,59.585,7.513,0,1154101248,29830545408,97087488,2465792000,0,5537792,1572876,1067566
07-12 11:18:42,22.454,8.094,60.836,8.355,0.261,1155600384,29829025792,97087488,2465812480,0,5988352,1465210,997190
07-12 11:18:43,16.021,5.943,70.801,6.977,0.258,1155969024,29828640768,97087488,2465828864,0,4718592,763261,518123
07-12 11:18:44,15.385,8.205,69.744,6.410,0.256,1156902912,29827702784,97087488,2465832960,0,4313088,812503,587680
07-12 11:18:45,17.738,7.198,69.409,5.656,0,1157705728,29826899968,97087488,2465832960,0,3883008,766676,579362
07-12 11:18:46,18.066,7.888,67.176,6.616,0.254,1158565888,29826027520,97087488,2465845248,0,4788224,959363,692194
07-12 11:18:47,14.171,7.754,71.390,6.417,0.267,1159135232,29825445888,97087488,2465857536,0,4513792,894221,687225
07-12 11:18:48,24.069,9.181,60.794,5.707,0.248,1167683584,29816897536,97087488,2465857536,0,4591616,8079880,1013332
07-12 11:18:49,43.490,10.417,39.844,5.990,0.260,1177624576,29806899200,97087488,2465914880,0,5443584,7426536,1504430
07-12 11:18:50,19.072,8.763,65.464,6.443,0.258,1178333184,29806157824,97087488,2465947648,0,4390912,1110249,707799
07-12 11:18:51,27.366,8.696,56.266,7.673,0,1179979776,29804507136,97087488,2465951744,0,6209536,1750325,1164656
07-12 11:18:52,23.350,7.360,62.183,6.853,0.254,1181220864,29803253760,97087488,2465959936,0,4988928,1330926,906578
07-12 11:18:53,19.160,7.874,65.354,7.349,0.262,1182736384,29801738240,97087488,2465959936,0,5029888,1221313,853249
07-12 11:18:54,14.213,6.091,74.365,5.330,0,1183612928,29800861696,97087488,2465959936,0,3633152,747565,514798
07-12 11:18:55,13.247,6.234,73.766,6.494,0.260,1184088064,29800382464,97087488,2465964032,0,4280320,790154,534611
07-12 11:18:56,23.821,7.940,62.035,5.955,0.248,1184694272,29799772160,97087488,2465968128,0,4591616,1184760,827234
07-12 11:18:57,25.714,11.905,57.381,5,0,1185792000,29798608896,97087488,2466033664,0,4198400,934484,724074
07-12 11:18:58,18.571,12.143,63.571,5.476,0.238,1185984512,29798416384,97087488,2466033664,0,4497408,992086,731051
07-12 11:18:59,21.465,9.596,61.364,7.323,0.253,1186983936,29797416960,97087488,2466033664,0,5263360,1372173,932588
07-12 11:19:00,15.313,15.081,63.573,6.032,0,1187844096,29796544512,97087488,2466045952,0,4202496,764583,553591
07-12 11:19:01,22.664,12.383,58.879,5.841,0.234,1188581376,29795803136,97087488,2466050048,0,4825088,1118621,783847
07-12 11:19:02,20.384,13.189,58.993,7.194,0.240,1189904384,29794480128,97087488,2466050048,0,5537792,1270140,861687
07-12 11:19:03,18.267,14.520,60.656,6.323,0.234,1191526400,29792858112,97087488,2466050048,0,4939776,1163021,777304
07-12 11:19:04,16.742,16.290,62.443,4.525,0,1192579072,29791801344,97087488,2466054144,0,3297280,543365,427429
07-12 11:19:05,26.157,15.972,51.157,6.481,0.231,1193439232,29790932992,97087488,2466062336,0,5160960,1396487,1037989
07-12 11:19:06,21.762,6.477,64.767,6.736,0.259,1194471424,29789900800,97087488,2466062336,0,4812800,1280513,866335
07-12 11:19:07,22.680,9.021,61.082,7.216,0,1195343872,29788962816,97087488,2466123776,0,4644864,1087406,898193
07-12 11:19:08,17.571,6.202,70.543,5.426,0.258,1195503616,29788770304,97087488,2466156544,0,3993600,697956,535684
07-12 11:19:09,23.990,9.596,59.848,6.313,0.253,1196318720,29787934720,97087488,2466177024,0,5038080,1447412,994842
07-12 11:19:10,25.065,7.050,62.402,5.222,0.261,1197551616,29786701824,97087488,2466177024,0,3870720,1333634,890262
07-12 11:19:11,14.615,6.154,74.872,4.103,0.256,1199386624,29784866816,97087488,2466177024,0,3072000,777964,539257
07-12 11:19:12,18.346,7.235,70.543,3.876,0,1216774144,29767479296,97087488,2466177024,0,2818048,7562312,904408
07-12 11:19:13,29.744,9.487,55.385,5.128,0.256,1240150016,29744095232,97087488,2466185216,0,4567040,6810187,1138868
07-12 11:19:14,18.159,7.417,68.286,5.882,0.256,1240436736,29743804416,97087488,2466189312,0,4358144,975082,693099
07-12 11:19:15,19.444,7.323,66.667,6.313,0.253,1241243648,29742997504,97087488,2466189312,0,4599808,995426,723871
07-12 11:19:16,12.245,5.357,77.041,5.102,0.255,1241399296,29742837760,97087488,2466193408,0,3362816,570752,427508
07-12 11:19:17,24.750,7.250,62.750,5.250,0,1243271168,29740965888,97087488,2466193408,0,4444160,1127304,818345
07-12 11:19:18,21.558,6.494,66.234,5.455,0.260,1244033024,29740130304,97087488,2466263040,0,4120576,1016380,759807
07-12 11:19:19,17.738,6.941,68.638,6.427,0.257,1245704192,29738450944,97087488,2466271232,0,4632576,1080412,725581
07-12 11:19:20,17.678,7.124,69.129,6.069,0,1248350208,29735804928,97087488,2466271232,0,4026368,942076,728091
07-12 11:19:21,21.134,6.443,67.268,4.897,0.258,1249894400,29734260736,97087488,2466271232,0,4050944,881843,638487
07-12 11:19:22,18.041,8.505,67.010,6.186,0.258,1250701312,29733453824,97087488,2466271232,0,4595712,1110512,789343
07-12 11:19:23,22.500,8.500,62.500,6.500,0,1252241408,29731901440,97087488,2466283520,0,4886528,1292654,909495
07-12 11:19:24,16.794,8.906,67.430,6.616,0.254,1253142528,29731000320,97087488,2466283520,0,4689920,1066185,695102
07-12 11:19:25,27.735,8.397,56.997,6.616,0.254,1254207488,29729935360,97087488,2466283520,0,5066752,1393294,953383
07-12 11:19:26,18.684,6.842,67.105,7.368,0,1255432192,29728710656,97087488,2466283520,0,5120000,1196416,773329
07-12 11:19:27,22.423,8.247,61.856,7.216,0.258,1256521728,29727612928,97087488,2466291712,0,5300224,1359477,968302
07-12 11:19:28,16.712,5.660,70.620,7.008,0,1257517056,29726613504,97087488,2466295808,0,4530176,1034370,746351
07-12 11:19:29,12.276,7.417,74.425,5.627,0.256,1258098688,29726031872,97087488,2466295808,0,3674112,583990,443268
07-12 11:19:30,22.084,8.933,62.035,6.700,0.248,1259098112,29725032448,97087488,2466295808,0,4673536,1045888,678800
07-12 11:19:31,22.193,7.572,62.924,7.311,0,1260158976,29723967488,97087488,2466299904,0,5292032,1287367,875170
07-12 11:19:32,16.402,6.878,68.783,7.672,0.265,1264795648,29719322624,97087488,2466308096,0,4911104,1053910,746850
07-12 11:19:33,20.472,6.037,67.717,5.512,0.262,1268764672,29715353600,97087488,2466308096,0,3854336,864554,661933
07-12 11:19:34,15.979,7.732,69.330,6.959,0,1269596160,29714518016,97087488,2466312192,0,4673536,1001285,705009
07-12 11:19:35,17.112,5.615,69.786,7.219,0.267,1270308864,29713805312,97087488,2466312192,0,4784128,1047742,711336
07-12 11:19:36,25.700,7.888,58.270,7.888,0.254,1271488512,29712617472,97087488,2466320384,0,5980160,1662213,1095251
07-12 11:19:37,25.553,9.828,57.985,6.634,0,1272688640,29711355904,97087488,2466381824,0,5275648,1301394,918791
07-12 11:19:38,19.338,8.397,66.412,5.598,0.254,1272913920,29711130624,97087488,2466381824,0,3608576,774689,631336
07-12 11:19:39,16.121,8.060,69.521,6.297,0,1273978880,29710065664,97087488,2466381824,0,4673536,976745,658425
07-12 11:19:40,17.722,8.608,66.329,7.089,0.253,1274880000,29709160448,97087488,2466385920,0,5038080,1080132,711674
07-12 11:19:41,29.442,9.391,51.269,9.898,0,1208938496,29752385536,97087488,2488721408,0,38391808,1287219,876541
07-12 11:19:42,24.079,14.496,45.946,15.233,0.246,1205297152,29765341184,97087488,2479366144,0,92332032,978741,677668
07-12 11:19:43,22.365,11.568,51.671,14.396,0,1204674560,29767610368,97087488,2477735936,0,81735680,879368,595326
07-12 11:19:44,10.886,7.089,76.456,5.316,0.253,1205030912,29767254016,97087488,2477735936,0,3203072,488096,373975
07-12 11:19:45,40.838,8.901,43.717,6.545,0,1227444224,29744766976,97087488,2477809664,0,4915200,13933933,1409614
07-12 11:19:46,28.571,8.052,55.844,7.273,0.260,1229664256,29742514176,97087488,2477842432,0,5492736,2069666,1088858
07-12 11:19:47,17.060,6.562,69.816,6.299,0.262,1230823424,29741350912,97087488,2477842432,0,4116480,855638,701218
07-12 11:19:48,19.338,8.142,66.158,6.361,0,1231622144,29740548096,97087488,2477846528,0,4415488,1030789,715955
07-12 11:19:49,15.979,7.474,69.588,6.701,0.258,1231974400,29740191744,97087488,2477850624,0,4501504,781259,550206
07-12 11:19:50,19.643,7.653,66.071,6.633,0,1232740352,29739417600,97087488,2477858816,0,4628480,991373,679043
07-12 11:19:51,20.305,7.868,65.990,5.584,0.254,1235103744,29737054208,97087488,2477858816,118784,3948544,994652,718630
07-12 11:19:52,18.799,8.355,65.013,7.572,0.261,1235791872,29736247296,97087488,2477977600,0,5029888,1255143,882626
07-12 11:19:53,18.088,8.786,65.891,7.235,0,1236561920,29735473152,97087488,2477981696,0,4694016,1075789,762263
07-12 11:19:54,20.573,7.812,62.760,8.594,0.260,1237553152,29734473728,97087488,2477989888,0,5828608,1273292,838181
07-12 11:19:55,16.359,8.179,68.074,7.388,0,1238286336,29733732352,97087488,2477998080,0,4911104,1105471,758092
07-12 11:19:56,19.121,6.977,67.183,6.460,0.258,1238802432,29733216256,97087488,2477998080,0,4206592,1001313,650471
07-12 11:19:57,29.231,10,54.359,6.154,0.256,1239269376,29732700160,97087488,2478047232,0,4870144,1220138,940890
07-12 11:19:58,19.949,8.440,64.962,6.650,0,1239408640,29732556800,97087488,2478051328,0,4845568,1075696,775621
07-12 11:19:59,19.792,7.552,64.583,7.812,0.260,1239887872,29732073472,97087488,2478055424,0,5279744,1269990,838355
07-12 11:20:00,14.477,5.362,73.458,6.434,0.268,1240276992,29731684352,97087488,2478055424,0,3985408,795365,583949
07-12 11:20:01,20.413,8.269,63.566,7.752,0,1241341952,29730619392,97087488,2478055424,0,5648384,1401504,924133
07-12 11:20:02,20.603,9.296,63.317,6.533,0.251,1241919488,29730041856,97087488,2478055424,0,5042176,1279739,878608
07-12 11:20:03,24.274,7.916,59.894,7.652,0.264,1243590656,29728362496,97087488,2478063616,0,5775360,1644046,1085330
