"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-16",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-171730-16.csv 1 400",,,,"Date:","07 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:18:26,31.510,9.115,57.292,2.083,0,1561112576,28517986304,96133120,3345338368,0,1437696,2005369,2124889
07-12 17:18:27,34.351,7.125,56.743,1.527,0.254,1562349568,28516663296,96133120,3345420288,0,1011712,2137073,2077404
07-12 17:18:28,34.048,8.043,56.032,1.609,0.268,1563148288,28515864576,96133120,3345420288,0,1495040,2473699,2510363
07-12 17:18:29,33.247,8.052,56.104,2.338,0.260,1563439104,28515573760,96133120,3345420288,0,1400832,2327238,2282104
07-12 17:18:30,29.897,9.278,58.505,2.062,0.258,1565155328,28513857536,96133120,3345420288,0,1470464,2282241,2285507
07-12 17:18:31,29.765,8.355,60.574,1.044,0.261,1566175232,28512837632,96133120,3345420288,0,847872,2084502,2114761
07-12 17:18:32,27.062,8.763,61.340,2.577,0.258,1566044160,28512968704,96133120,3345420288,0,1544192,2140580,2176783
07-12 17:18:33,31.633,9.694,55.867,2.551,0.255,1567571968,28511436800,96133120,3345424384,0,1495040,2418318,2471902
07-12 17:18:34,29.894,8.466,59.788,1.587,0.265,1567780864,28511227904,96133120,3345424384,0,1089536,2164984,2185008
07-12 17:18:35,27.968,6.332,63.325,2.111,0.264,1567809536,28511195136,96133120,3345428480,0,1286144,2222894,2216251
07-12 17:18:36,34.351,10.941,52.672,1.781,0.254,1568260096,28510674944,96133120,3345498112,0,1441792,2187958,2242488
07-12 17:18:37,37.306,6.736,53.109,2.591,0.259,1568223232,28510711808,96133120,3345498112,0,1695744,2401384,2428180
07-12 17:18:38,27.763,8.740,61.440,1.799,0.257,1568428032,28510507008,96133120,3345498112,0,1146880,2258941,2318666
07-12 17:18:39,28.232,9.763,59.367,2.375,0.264,1568587776,28510347264,96133120,3345498112,0,2199552,2213115,2246880
07-12 17:18:40,26.913,6.596,64.380,1.847,0.264,1569677312,28509257728,96133120,3345498112,0,1204224,2041979,2066043
07-12 17:18:41,38.974,7.692,51.538,1.538,0.256,1570750464,28508184576,96133120,3345498112,0,1064960,2348221,2280486
07-12 17:18:42,31.298,10.178,56.489,1.781,0.254,1570557952,28508372992,96133120,3345502208,0,1347584,2342658,2356775
07-12 17:18:43,33.247,10.052,54.381,2.320,0,1570680832,28508250112,96133120,3345502208,0,1511424,2407283,2448500
07-12 17:18:44,26.154,8.205,63.590,1.795,0.256,1570811904,28508119040,96133120,3345502208,0,1232896,2170437,2260132
07-12 17:18:45,27.937,7.050,62.924,1.828,0.261,1570832384,28508098560,96133120,3345502208,0,1191936,2204027,2216939
07-12 17:18:46,34.704,10.283,52.699,2.057,0.257,1571094528,28507807744,96133120,3345530880,0,1675264,2289067,2483537
07-12 17:18:47,27.179,7.949,62.308,2.308,0.256,1571258368,28507643904,96133120,3345530880,0,1429504,2264906,2344871
07-12 17:18:48,30.909,7.792,60.260,1.039,0,1571110912,28507791360,96133120,3345530880,0,847872,2116595,2086289
07-12 17:18:49,24.934,6.562,66.142,2.100,0.262,1571188736,28507709440,96133120,3345534976,0,2924544,2043095,2078061
07-12 17:18:50,31.008,8.527,57.623,2.584,0.258,1571622912,28507275264,96133120,3345534976,0,1519616,2217523,2266095
07-12 17:18:51,34.518,8.883,55.076,1.269,0.254,1572192256,28506705920,96133120,3345534976,0,872448,2308000,2370649
07-12 17:18:52,28.351,7.990,61.082,2.320,0.258,1572102144,28506796032,96133120,3345534976,0,1437696,2285854,2326851
07-12 17:18:53,26.178,7.068,64.660,1.832,0.262,1573019648,28505878528,96133120,3345534976,0,1171456,2076563,2102424
07-12 17:18:54,26.121,7.916,64.116,1.583,0.264,1573003264,28505894912,96133120,3345534976,0,978944,2039518,2080163
07-12 17:18:55,33.929,9.184,54.592,2.041,0.255,1573167104,28505731072,96133120,3345534976,0,1306624,2434023,2438568
07-12 17:18:56,35.806,8.951,53.708,1.535,0,1573879808,28504989696,96133120,3345559552,0,1265664,2145841,2201684
07-12 17:18:57,30.366,9.162,58.377,1.832,0.262,1573126144,28505743360,96133120,3345559552,0,1171456,2303891,2287518
07-12 17:18:58,24.607,5.759,68.325,1.047,0.262,1573257216,28505612288,96133120,3345559552,0,700416,1952460,1989246
07-12 17:18:59,27.649,8.269,61.757,1.809,0.517,1573044224,28505825280,96133120,3345559552,0,1880064,2341904,2323924
07-12 17:19:00,32.208,8.571,57.143,2.078,0,1573199872,28505669632,96133120,3345559552,0,1339392,2333208,2363260
07-12 17:19:01,31.592,8.458,58.458,1.244,0.249,1573879808,28504989696,96133120,3345559552,0,1019904,2308888,2312707
07-12 17:19:02,26.667,7.692,63.077,2.051,0.513,1573847040,28505022464,96133120,3345559552,0,1306624,2043003,2052770
07-12 17:19:03,29.923,9.463,58.824,1.790,0,1575026688,28503842816,96133120,3345559552,0,1282048,2177385,2123097
07-12 17:19:04,39.487,8.718,49.487,2.051,0.256,1575026688,28503842816,96133120,3345559552,0,1601536,2431555,2375069
07-12 17:19:05,29.563,8.226,60.154,1.799,0.257,1574830080,28504039424,96133120,3345559552,0,1052672,2377212,2354842
07-12 17:19:06,33.588,9.160,55.216,1.781,0.254,1575247872,28503592960,96133120,3345584128,0,1392640,2128144,2271675
07-12 17:19:07,25,8.854,63.802,1.823,0.521,1575604224,28503236608,96133120,3345584128,0,1204224,2082704,2100072
07-12 17:19:08,26.933,5.867,65.333,1.600,0.267,1575505920,28503334912,96133120,3345584128,0,876544,2178026,2227430
07-12 17:19:09,34.121,8.661,55.381,1.575,0.262,1575759872,28503080960,96133120,3345584128,0,1540096,2500312,2469375
07-12 17:19:10,33.161,8.808,55.699,2.073,0.259,1575514112,28503326720,96133120,3345584128,0,1486848,2240111,2229542
07-12 17:19:11,33.165,9.114,55.696,1.772,0.253,1575641088,28503199744,96133120,3345584128,0,1155072,2422408,2438760
07-12 17:19:12,29.156,8.951,60.358,1.279,0.256,1575849984,28502990848,96133120,3345584128,0,1011712,2314482,2372596
07-12 17:19:13,38.579,7.868,51.269,2.030,0.254,1576214528,28502622208,96133120,3345588224,0,1646592,2661742,2746448
07-12 17:19:14,31.313,8.081,58.333,2.020,0.253,1576427520,28502409216,96133120,3345588224,0,1318912,2456913,2512338
07-12 17:19:15,32.398,9.184,56.888,1.276,0.255,1576263680,28502573056,96133120,3345588224,0,1032192,2549648,2586738
07-12 17:19:16,39.691,9.794,48.196,2.062,0.258,1579634688,28499169280,96133120,3345616896,0,3084288,2753138,2551500
07-12 17:19:17,32.898,8.355,56.136,2.350,0.261,1579556864,28499234816,96133120,3345629184,0,1585152,2484659,2494564
07-12 17:19:18,33.773,9.235,55.409,1.319,0.264,1579552768,28499234816,96133120,3345633280,0,1011712,2437753,2539864
07-12 17:19:19,29.847,8.673,59.184,2.041,0.255,1579708416,28499079168,96133120,3345633280,0,1380352,2364962,2392271
07-12 17:19:20,22.715,8.355,66.319,2.350,0.261,1579966464,28498821120,96133120,3345633280,0,1658880,1870837,1929974
07-12 17:19:21,27.708,8.816,61.461,1.763,0.252,1580118016,28498669568,96133120,3345633280,0,1114112,2071318,2101773
07-12 17:19:22,35.401,8.786,53.747,2.067,0,1580392448,28498395136,96133120,3345633280,0,1593344,2469803,2468003
07-12 17:19:23,31.980,8.883,56.599,2.284,0.254,1581654016,28497133568,96133120,3345633280,0,1466368,2245455,2244074
07-12 17:19:24,32.383,9.585,55.699,2.073,0.259,1581359104,28497428480,96133120,3345633280,0,1437696,2124858,2127712
07-12 17:19:25,25.758,9.596,63.384,1.010,0.253,1581735936,28497047552,96133120,3345637376,0,806912,2078277,2082628
07-12 17:19:26,31.633,9.184,56.378,2.551,0.255,1582235648,28496547840,96133120,3345637376,0,1703936,2077315,2215542
07-12 17:19:27,31.771,8.073,57.812,2.083,0.260,1582170112,28496613376,96133120,3345637376,0,1458176,2360092,2383783
07-12 17:19:28,34.115,6.510,58.073,1.302,0,1582137344,28496646144,96133120,3345637376,0,872448,2254990,2275594
07-12 17:19:29,26.031,7.732,64.175,1.804,0.258,1582800896,28495982592,96133120,3345637376,0,1286144,2043381,2076816
07-12 17:19:30,30.435,10.486,56.777,2.046,0.256,1583157248,28495626240,96133120,3345637376,0,1667072,2030675,1922561
07-12 17:19:31,39.535,8.010,50.646,1.550,0.258,1582727168,28496052224,96133120,3345641472,0,1245184,2457639,2461925
07-12 17:19:32,27.368,7.895,62.368,2.105,0.263,1583321088,28495458304,96133120,3345641472,0,1449984,2162406,2196829
07-12 17:19:33,32.225,9.463,56.266,1.790,0.256,1584312320,28494467072,96133120,3345641472,0,1327104,2298237,2312722
07-12 17:19:34,24.802,7.388,66.227,1.319,0.264,1584263168,28494516224,96133120,3345641472,0,872448,1983041,2023131
07-12 17:19:35,29.975,8.564,58.942,2.267,0.252,1584189440,28494589952,96133120,3345641472,0,1355776,2263263,2266560
07-12 17:19:36,34.688,8.672,53.930,2.168,0.542,1584603136,28494176256,96133120,3345641472,0,1519616,2362284,2472725
07-12 17:19:37,35.938,8.333,53.906,1.823,0,1584750592,28494028800,96133120,3345641472,0,1064960,2247385,2210857
07-12 17:19:38,32.727,6.234,59.481,1.299,0.260,1584971776,28493807616,96133120,3345641472,0,1093632,1953991,1995132
07-12 17:19:39,29.923,8.440,59.079,2.046,0.512,1585127424,28493651968,96133120,3345641472,0,1228800,2147682,2170789
07-12 17:19:40,29.517,10.178,58.015,2.036,0.254,1585229824,28493545472,96133120,3345645568,0,1581056,2399197,2399827
07-12 17:19:41,33.158,9.737,55.263,1.579,0.263,1585180672,28493594624,96133120,3345645568,0,1196032,2386872,2403669
07-12 17:19:42,28.421,7.632,62.105,1.579,0.263,1585074176,28493701120,96133120,3345645568,0,991232,2058805,2099778
07-12 17:19:43,27.506,8.740,62.211,1.285,0.257,1585180672,28493594624,96133120,3345645568,0,790528,2173358,2176229
07-12 17:19:44,29.974,8.269,59.432,2.067,0.258,1585659904,28493111296,96133120,3345649664,0,1572864,2126382,2097673
07-12 17:19:45,37.435,11.257,48.953,2.094,0.262,1585729536,28493037568,96133120,3345653760,0,1703936,2554434,2433927
07-12 17:19:46,31.362,10.026,56.555,1.542,0.514,1585528832,28493225984,96133120,3345666048,0,1171456,2172907,2264591
07-12 17:19:47,33.333,8.924,55.906,1.575,0.262,1585815552,28492935168,96133120,3345670144,0,1142784,2284405,2216355
07-12 17:19:48,28.721,8.355,60.052,2.089,0.783,1586069504,28492677120,96133120,3345674240,0,1310720,1964571,1897315
07-12 17:19:49,32.990,9.278,54.124,2.577,1.031,1586225152,28492517376,96133120,3345678336,0,1560576,2655166,2651610
07-12 17:19:50,34.343,7.828,55.303,2.020,0.505,1586302976,28492435456,96133120,3345682432,0,1396736,2192781,2122393
07-12 17:19:51,39.594,9.645,47.970,2.030,0.761,1586221056,28492517376,96133120,3345682432,0,1376256,2512524,2366606
07-12 17:19:52,34.015,7.928,55.754,1.535,0.767,1586544640,28492185600,96133120,3345690624,0,974848,2016067,1986066
07-12 17:19:53,33.249,7.809,56.171,2.267,0.504,1587609600,28491112448,96133120,3345698816,0,1499136,2380433,2355438
07-12 17:19:54,29.793,9.845,59.067,1.036,0.259,1587519488,28491202560,96133120,3345698816,0,688128,2257851,2306304
07-12 17:19:55,28.312,8.571,61.558,1.299,0.260,1587515392,28491202560,96133120,3345702912,0,864256,2263434,2332066
07-12 17:19:56,28.424,7.752,63.049,0.517,0.258,1588047872,28490670080,96133120,3345702912,0,552960,1902156,2045694
07-12 17:19:57,34.026,7.792,56.623,1.299,0.260,1588318208,28490395648,96133120,3345707008,0,1007616,2169435,2147289
07-12 17:19:58,34.536,8.505,54.639,2.062,0.258,1588289536,28490420224,96133120,3345711104,0,1433600,2389024,2401738
07-12 17:19:59,36.154,7.179,55.641,0.769,0.256,1588355072,28490354688,96133120,3345711104,0,679936,2184461,2150958
07-12 17:20:00,29.319,6.283,62.827,1.309,0.262,1588346880,28490354688,96133120,3345719296,0,1003520,2119419,2125837
07-12 17:20:01,28.497,8.031,61.917,1.295,0.259,1588371456,28490321920,96133120,3345727488,0,1245184,2130393,2144975
07-12 17:20:02,26.904,8.122,62.690,2.030,0.254,1588674560,28490006528,96133120,3345739776,0,1318912,2087172,2137185
07-12 17:20:03,30.108,8.871,59.409,1.344,0.269,1588838400,28489834496,96133120,3345747968,0,1040384,2496928,2523476
07-12 17:20:04,26.667,10,61.026,2.051,0.256,1588674560,28489990144,96133120,3345756160,0,1331200,2116926,2143512
07-12 17:20:05,30.179,8.184,60.102,1.279,0.256,1588903936,28489756672,96133120,3345760256,0,811008,2084865,2082491
07-12 17:20:06,33.773,9.499,55.409,1.055,0.264,1589645312,28489015296,96133120,3345760256,0,1126400,2019588,2054690
07-12 17:20:07,39.130,9.463,48.849,2.046,0.512,1589944320,28488712192,96133120,3345764352,0,1380352,2614534,2652781
07-12 17:20:08,30.287,8.094,60.052,1.305,0.261,1589944320,28488712192,96133120,3345764352,0,925696,2094857,2099766
07-12 17:20:09,29.894,9.524,58.730,1.587,0.265,1591332864,28487323648,96133120,3345764352,0,991232,2413010,2428635
07-12 17:20:10,26.684,7.772,63.990,1.295,0.259,1591037952,28487618560,96133120,3345764352,0,1003520,1957647,1985481
07-12 17:20:11,31.620,8.483,58.355,1.285,0.257,1591222272,28487430144,96133120,3345768448,0,946176,2703677,2708551
07-12 17:20:12,34.933,9.067,54.133,1.333,0.533,1590910976,28487741440,96133120,3345768448,0,1118208,2469329,2489029
07-12 17:20:13,38.422,8.651,50.891,1.527,0.509,1591812096,28486836224,96133120,3345772544,0,1134592,2704649,2717070
07-12 17:20:14,25.907,8.808,63.472,1.554,0.259,1591627776,28487016448,96133120,3345776640,0,1142784,2139427,2181477
07-12 17:20:15,31.854,8.616,57.702,1.567,0.261,1591701504,28486934528,96133120,3345784832,0,1314816,2445753,2506100
07-12 17:20:16,42.078,8.831,47.013,1.818,0.260,1591922688,28486664192,96133120,3345833984,0,1859584,2600685,2792371
07-12 17:20:17,36.896,9.415,51.145,2.290,0.254,1591984128,28486582272,96133120,3345854464,0,1466368,2628551,2656227
07-12 17:20:18,35.641,8.974,53.590,1.538,0.256,1591881728,28486680576,96133120,3345858560,0,1187840,2396898,2418800
07-12 17:20:19,32.620,8.021,57.754,1.337,0.267,1592242176,28486311936,96133120,3345866752,0,913408,2233252,2253604
07-12 17:20:20,28.351,9.794,58.763,2.577,0.515,1592238080,28486307840,96133120,3345874944,0,1658880,2123577,2142533
07-12 17:20:21,34.848,9.091,54.040,1.768,0.253,1592786944,28485742592,96133120,3345887232,0,1298432,2566922,2567202
07-12 17:20:22,28.792,9.254,60.411,1.285,0.257,1593057280,28485468160,96133120,3345891328,0,1064960,2203709,2209513
07-12 17:20:23,26.718,8.906,62.087,1.781,0.509,1593036800,28485484544,96133120,3345895424,0,1298432,2137719,2114544
07-12 17:20:24,24.474,8.421,65.526,1.316,0.263,1592893440,28485623808,96133120,3345899520,0,921600,1877306,1906902
07-12 17:20:25,36.504,9.254,51.928,2.314,0,1592905728,28485607424,96133120,3345903616,0,1589248,2536256,2583124
07-12 17:20:26,39.948,8.616,49.869,1.305,0.261,1593630720,28484878336,96133120,3345907712,0,1339392,2139340,2212159
07-12 17:20:27,31.948,9.091,57.143,1.558,0.260,1593720832,28484784128,96133120,3345911808,0,1167360,2369865,2335757
07-12 17:20:28,24.679,9.254,63.753,2.057,0.257,1593651200,28484849664,96133120,3345915904,0,1331200,1979267,1971821
07-12 17:20:29,28.982,7.050,61.880,1.828,0.261,1593716736,28484775936,96133120,3345924096,0,1372160,2390861,2395541
07-12 17:20:30,31.008,9.819,56.589,2.326,0.258,1593978880,28484505600,96133120,3345932288,0,1761280,2396647,2344288
07-12 17:20:31,32.134,8.483,56.812,2.314,0.257,1594540032,28483944448,96133120,3345932288,0,1822720,2439019,2432034
07-12 17:20:32,27.937,7.311,62.924,1.567,0.261,1594834944,28483649536,96133120,3345932288,0,970752,1901433,1873740
07-12 17:20:33,29.581,8.115,60.209,1.832,0.262,1595240448,28483235840,96133120,3345940480,0,1282048,2225390,2255764
07-12 17:20:34,32.987,10.390,54.286,2.078,0.260,1595322368,28483153920,96133120,3345940480,0,1585152,2383345,2390282
07-12 17:20:35,33.505,7.474,56.701,2.062,0.258,1595191296,28483284992,96137216,3345936384,0,1314816,2312614,2365190
07-12 17:20:36,34.635,9.375,53.906,2.083,0,1595449344,28483010560,96137216,3345952768,0,1708032,2040481,2165720
07-12 17:20:37,27.937,7.572,62.402,1.828,0.261,1595449344,28483010560,96137216,3345952768,0,1298432,2230358,2225713
07-12 17:20:38,28.392,9.548,59.799,2.010,0.251,1595539456,28482912256,96137216,3345960960,0,1552384,2076407,2066643
07-12 17:20:39,35.714,8.673,52.806,2.551,0.255,1595310080,28483125248,96137216,3345977344,0,1851392,2503897,2526965
07-12 17:20:40,27.649,9.044,60.724,2.326,0.258,1595863040,28482568192,96137216,3345981440,0,1531904,2185761,2231440
07-12 17:20:41,30.390,7.273,60.779,1.299,0.260,1595932672,28482494464,96137216,3345985536,0,1024000,2089114,2042360
07-12 17:20:42,26.302,8.073,63.021,2.344,0.260,1595924480,28482494464,96137216,3345993728,0,1470464,1908889,1910981
07-12 17:20:43,30.691,11.253,55.243,2.558,0.256,1596112896,28482301952,96137216,3345997824,0,1572864,2632440,2682993
07-12 17:20:44,27.577,8.505,61.856,1.804,0.258,1596243968,28482170880,96137216,3345997824,0,1122304,2006974,2043765
07-12 17:20:45,32.576,9.848,55.808,1.515,0.253,1596309504,28482105344,96137216,3345997824,0,983040,2342637,2358557
07-12 17:20:46,33.073,7.812,56.771,2.083,0.260,1596751872,28481654784,96137216,3346006016,0,1617920,1963879,2047061
07-12 17:20:47,33.247,7.273,56.623,2.597,0.260,1596866560,28481527808,96137216,3346018304,0,2043904,2341276,2356242
07-12 17:20:48,35.128,8.462,54.872,1.282,0.256,1597063168,28481331200,96137216,3346018304,0,995328,2241548,2250563
07-12 17:20:49,31.818,8.838,57.071,2.020,0.253,1597255680,28481138688,96137216,3346018304,0,1478656,2309219,2374737
07-12 17:20:50,23.077,8.974,65.641,2.051,0.256,1597263872,28481130496,96137216,3346018304,0,1101824,1881888,1912316
07-12 17:20:51,28.052,9.610,61.039,1.039,0.260,1597165568,28481228800,96137216,3346018304,0,851968,2162887,2180500
07-12 17:20:52,29.659,9.186,58.530,2.362,0.262,1597112320,28481277952,96141312,3346018304,0,1634304,2414092,2444622
07-12 17:20:53,36.294,6.853,54.569,2.030,0.254,1597767680,28480614400,96141312,3346026496,0,1421312,2322573,2293431
07-12 17:20:54,31.903,6.434,59.517,1.877,0.268,1597829120,28480552960,96141312,3346026496,0,995328,2070270,2086859
07-12 17:20:55,30.928,9.536,57.732,1.546,0.258,1598627840,28479754240,96141312,3346026496,0,1150976,2180312,2207346
07-12 17:20:56,30.239,6.897,59.947,2.653,0.265,1598394368,28479983616,96141312,3346030592,0,1581056,2145557,2268683
07-12 17:20:57,35.659,9.044,53.747,1.550,0,1598263296,28480114688,96141312,3346030592,0,1380352,2505699,2497269
07-12 17:20:58,27.806,8.673,61.735,1.531,0.255,1598210048,28480163840,96141312,3346034688,0,1163264,2149823,2159863
07-12 17:20:59,27.692,8.462,61.538,2.051,0.256,1598349312,28480024576,96141312,3346034688,0,1310720,2200035,2214688
07-12 17:21:00,29.427,8.333,60.417,1.562,0.260,1598271488,28480098304,96141312,3346038784,0,1032192,1884066,1869848
07-12 17:21:01,31.362,10.283,55.784,2.314,0.257,1598636032,28479733760,96141312,3346038784,0,1732608,2683302,2667677
07-12 17:21:02,30.513,7.949,58.974,2.308,0.256,1599430656,28478939136,96141312,3346038784,0,1343488,2033543,2018025
07-12 17:21:03,38.168,7.634,52.926,1.272,0,1599119360,28479250432,96141312,3346038784,0,880640,2429988,2445638
07-12 17:21:04,25.389,8.290,64.249,1.813,0.259,1599176704,28479193088,96141312,3346038784,0,1175552,1999396,1973036
07-12 17:21:05,27.907,9.302,60.465,2.067,0.258,1599303680,28479062016,96141312,3346042880,0,1417216,2382052,2427193
07-12 17:21:06,31.139,10.127,56.962,1.519,0.253,1599254528,28479111168,96141312,3346042880,0,978944,2258860,2374467
07-12 17:21:07,32.812,8.594,56.771,1.562,0.260,1599479808,28478885888,96141312,3346042880,0,1486848,2391147,2386056
07-12 17:21:08,29.923,8.696,59.079,2.046,0.256,1599696896,28478668800,96141312,3346042880,0,1294336,1911574,1898444
07-12 17:21:09,28.084,8.924,61.680,1.050,0.262,1600217088,28478144512,96141312,3346046976,0,819200,2246418,2235516
07-12 17:21:10,35.171,7.874,54.331,2.362,0.262,1600495616,28477861888,96141312,3346051072,0,1675264,2430796,2396365
07-12 17:21:11,29.223,9.920,58.713,1.877,0.268,1600638976,28477714432,96141312,3346055168,0,1261568,2673820,2721377
07-12 17:21:12,35.825,7.216,55.412,1.289,0.258,1600655360,28477698048,96141312,3346055168,0,888832,2434464,2391853
07-12 17:21:13,35.696,11.646,51.139,1.519,0,1601437696,28476915712,96141312,3346055168,0,1196032,2514254,2501878
07-12 17:21:14,29.351,8.312,60,2.078,0.260,1601085440,28477267968,96141312,3346055168,0,1269760,2423496,2451874
07-12 17:21:15,36.224,8.673,53.316,1.531,0.255,1602588672,28475764736,96141312,3346055168,0,1228800,2801989,2862188
07-12 17:21:16,40.104,9.115,48.698,1.823,0.260,1602359296,28475817984,96141312,3346223104,0,1351680,2499714,2643518
07-12 17:21:17,33.586,8.333,56.313,1.515,0.253,1602670592,28475658240,96141312,3346071552,0,1159168,2421646,2437466
