"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-131846-14.csv 1 400",,,,"Date:","08 Dec 2020 13:18:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 13:19:14,83.838,14.646,1.515,0,0,28184330240,2689441792,124841984,2494873600,0,61440,1907696,2047039
08-12 13:19:15,84.422,13.317,2.261,0,0,28181958656,2691997696,124841984,2494689280,0,114688,1744932,1864511
08-12 13:19:16,84.539,13.716,1.496,0,0.249,28183109632,2690990080,124841984,2494545920,0,180224,1910516,2069382
08-12 13:19:17,82.872,15.365,1.763,0,0,28181250048,2692841472,124841984,2494554112,0,253952,1741340,1889663
08-12 13:19:18,82.443,15.776,1.781,0,0,28179542016,2694565888,124841984,2494537728,0,630784,2256548,2417926
08-12 13:19:19,83.417,15.578,1.005,0,0,28178698240,2695192576,124841984,2494754816,0,0,2260197,2425031
08-12 13:19:20,80.402,18.342,1.256,0,0,28175826944,2697924608,124841984,2494894080,0,0,2448614,2611799
08-12 13:19:21,82.957,16.040,1.003,0,0,28181266432,2692218880,124841984,2495160320,0,53248,2202217,2417056
08-12 13:19:22,80.808,17.929,1.010,0,0.253,28183298048,2690052096,124841984,2495295488,0,0,1920276,2097338
08-12 13:19:23,83.375,15.136,1.489,0,0,28181450752,2691895296,124841984,2495299584,0,40960,2108562,2267829
08-12 13:19:24,83.920,14.573,1.508,0,0,28193644544,2679701504,124841984,2495299584,0,69632,1925640,2113835
08-12 13:19:25,82.750,15.500,1,0,0.750,28189667328,2683576320,124841984,2495401984,0,135168,2002133,2146031
08-12 13:19:26,82.278,15.949,1.519,0,0.253,28196364288,2677059584,124841984,2495221760,0,204800,1894098,2055529
08-12 13:19:27,82.544,15.960,1.496,0,0,28196196352,2677383168,124841984,2495066112,0,147456,2066294,2282446
08-12 13:19:28,83.920,14.573,1.256,0,0.251,28195868672,2677673984,124841984,2495102976,0,323584,2304750,2503998
08-12 13:19:29,82.412,16.332,1.256,0,0,28192477184,2680934400,124841984,2495234048,0,0,2036450,2275858
08-12 13:19:30,81.910,15.075,2.764,0,0.251,28196212736,2677055488,124841984,2495377408,0,0,2080816,2355643
08-12 13:19:31,81.454,16.541,2.005,0,0,28203266048,2669731840,124841984,2495647744,0,45056,1985613,2221559
08-12 13:19:32,80.451,17.043,2.506,0,0,28209414144,2663575552,124841984,2495655936,0,0,2015990,2247988
08-12 13:19:33,83.208,15.539,1.253,0,0,28200353792,2672504832,124841984,2495787008,0,614400,2104766,2396461
08-12 13:19:34,84.224,14.249,1.527,0,0,28197322752,2675404800,124841984,2495918080,0,40960,2039990,2281898
08-12 13:19:35,82.188,16.031,1.781,0,0,28197822464,2674929664,124841984,2495893504,0,98304,2141049,2429795
08-12 13:19:36,81.910,16.583,1.508,0,0,28197244928,2675503104,124841984,2495897600,0,98304,2148477,2375118
08-12 13:19:37,83.081,15.152,1.515,0,0.253,28193550336,2679304192,124841984,2495791104,0,94208,1859875,2073585
08-12 13:19:38,82.368,16.373,1.259,0,0,28200230912,2672930816,124841984,2495483904,0,159744,2203089,2431907
08-12 13:19:39,81.061,17.677,1.263,0,0,28213063680,2659831808,124841984,2495750144,0,4096,2088245,2329158
08-12 13:19:40,82.663,15.829,1.508,0,0,28223135744,2649759744,124841984,2495750144,0,0,1982206,2197933
08-12 13:19:41,83.123,15.113,1.763,0,0,28212244480,2660380672,124841984,2496020480,0,77824,2016294,2250124
08-12 13:19:42,80.353,16.121,3.275,0,0.252,28213792768,2658570240,124841984,2496282624,0,0,2068151,2291626
08-12 13:19:43,83,15.250,1.750,0,0,28216844288,2655514624,124841984,2496286720,0,61440,2175993,2438534
08-12 13:19:44,81.013,17.215,1.772,0,0,28222046208,2650312704,124841984,2496286720,0,61440,2145081,2447124
08-12 13:19:45,81,17.750,1.250,0,0,28221644800,2650738688,124841984,2496262144,0,172032,2343699,2612652
08-12 13:19:46,83.208,15.038,1.754,0,0,28226748416,2645667840,124841984,2496229376,0,212992,2388020,2651496
08-12 13:19:47,82.828,16.162,1.010,0,0,28230352896,2641993728,124841984,2496299008,0,0,2460417,2732893
08-12 13:19:48,80.050,17.207,2.494,0.249,0,28237582336,2634952704,124841984,2496110592,0,446464,2385790,2653984
08-12 13:19:49,82.828,15.404,1.768,0,0,28226588672,2645639168,124841984,2496417792,0,0,2406879,2766412
08-12 13:19:50,80.506,16.456,2.785,0,0.253,28226252800,2645962752,124841984,2496430080,0,0,2115191,2338818
08-12 13:19:51,84.343,14.646,1.010,0,0,28211445760,2660507648,124841984,2496692224,0,45056,2195376,2437594
08-12 13:19:52,81.266,16.456,2.278,0,0,28203020288,2668797952,124841984,2496827392,0,0,1848872,2087253
08-12 13:19:53,78.030,18.434,3.535,0,0,28205531136,2666287104,124841984,2496827392,0,53248,2367352,2636264
08-12 13:19:54,77.273,19.192,3.535,0,0,28194586624,2677088256,124841984,2496970752,0,49152,2275307,2493790
08-12 13:19:55,79.397,15.829,4.774,0,0,28206346240,2665345024,124841984,2496954368,0,188416,2159510,2380626
08-12 13:19:56,79.293,16.919,3.788,0,0,28201627648,2670243840,124841984,2496774144,0,266240,2379723,2629557
08-12 13:19:57,75.949,20.253,3.797,0,0,28214366208,2657349632,124841984,2496929792,0,0,2181220,2468357
08-12 13:19:58,79.695,16.751,3.299,0,0.254,28224176128,2647801856,124841984,2496667648,0,290816,2362493,2637258
08-12 13:19:59,76.515,19.697,3.788,0,0,28223643648,2648125440,124841984,2496876544,0,0,2411001,2648602
08-12 13:20:00,76.142,19.543,4.315,0,0,28227379200,2644250624,124841984,2497015808,0,0,2298940,2594645
08-12 13:20:01,81.360,17.380,1.259,0,0,28233924608,2637574144,124841984,2497146880,0,45056,2283494,2544074
08-12 13:20:02,77.320,18.041,4.639,0,0,28230656000,2640576512,124841984,2497413120,0,0,2247451,2479368
08-12 13:20:03,74.425,18.670,6.905,0,0,28231352320,2639863808,124841984,2497429504,0,36864,2432966,2686447
08-12 13:20:04,76.650,18.274,5.076,0,0,28232732672,2638352384,124841984,2497560576,0,618496,2275857,2541506
08-12 13:20:05,76.709,17.215,5.823,0,0.253,28223664128,2647445504,124841984,2497536000,0,81920,1976751,2191660
08-12 13:20:06,74.935,18.346,6.718,0,0,28216066048,2655191040,124841984,2497388544,0,94208,2390758,2643054
08-12 13:20:07,68.734,21.447,9.819,0,0,28215836672,2655346688,124841984,2497462272,0,0,2073386,2309784
08-12 13:20:08,72.987,18.442,8.571,0,0,28211388416,2660184064,124841984,2497073152,0,172032,2375295,2663189
08-12 13:20:09,70.604,19.423,9.711,0,0.262,28210241536,2660995072,124841984,2497409024,0,12288,2054689,2356182
08-12 13:20:10,73.522,17.995,8.483,0,0,28201504768,2669731840,124841984,2497409024,0,0,2142377,2384321
08-12 13:20:11,69.152,20.308,10.283,0,0.257,28185882624,2685218816,124841984,2497544192,0,53248,2127262,2382958
08-12 13:20:12,68.831,20,10.909,0,0.260,28187267072,2683568128,124841984,2497810432,0,0,1898780,2079038
08-12 13:20:13,68.299,19.072,12.629,0,0,28184289280,2686410752,124841984,2497945600,0,32768,2037866,2297123
08-12 13:20:14,70.801,20.413,8.786,0,0,28189179904,2681507840,124841984,2497957888,0,36864,2234334,2444562
08-12 13:20:15,69.923,20.051,9.769,0,0.257,28199108608,2671734784,124841984,2497802240,0,176128,2000358,2240514
08-12 13:20:16,66.319,21.932,11.749,0,0,28196515840,2674057216,124841984,2498072576,0,208896,2195433,2449917
08-12 13:20:17,67.905,19.363,12.732,0,0,28199288832,2671382528,124841984,2497974272,0,0,1960068,2254242
08-12 13:20:18,69.010,20.573,10.417,0,0,28201693184,2669187072,124841984,2497765376,0,262144,2052204,2323249
08-12 13:20:19,65.499,18.598,15.633,0,0.270,28198612992,2672123904,124841984,2497908736,0,24576,2121559,2316326
08-12 13:20:20,70.543,18.605,10.853,0,0,28201779200,2668826624,124841984,2498039808,0,0,2306152,2637011
08-12 13:20:21,58.953,21.212,19.835,0,0,28197539840,2673057792,124841984,2498048000,0,53248,1944877,2192722
08-12 13:20:22,62.703,21.351,15.676,0,0.270,28194463744,2675732480,124841984,2498449408,0,0,2043266,2297192
08-12 13:20:23,64.785,19.355,15.860,0,0,28191453184,2678607872,124841984,2498584576,0,40960,2022878,2233704
08-12 13:20:24,60.160,22.727,16.845,0,0.267,28191477760,2678444032,124841984,2498723840,0,143360,2076072,2330839
08-12 13:20:25,64.247,20.699,14.785,0,0.269,28190121984,2679963648,124841984,2498560000,0,196608,2147387,2446963
08-12 13:20:26,67.546,19.789,12.665,0,0,28184825856,2684989440,124841984,2498830336,0,0,2201802,2438324
08-12 13:20:27,66.398,19.355,13.978,0,0.269,28190535680,2679410688,124841984,2498699264,0,442368,2119130,2336972
08-12 13:20:28,66.842,18.684,14.474,0,0,28197310464,2672893952,124841984,2498441216,0,274432,1874075,2072674
08-12 13:20:29,59.836,21.858,18.306,0,0,28200280064,2669801472,124841984,2498564096,0,16384,2029243,2283963
08-12 13:20:30,55.495,23.352,20.879,0,0.275,28199469056,2670411776,124841984,2498764800,0,0,1881357,2106436
08-12 13:20:31,65.952,19.839,13.941,0,0.268,28204814336,2665058304,124841984,2498772992,0,45056,2281236,2495021
08-12 13:20:32,68.800,20.267,10.933,0,0,28204765184,2664837120,124841984,2499043328,0,0,2431736,2767608
08-12 13:20:33,62.402,22.193,15.144,0,0.261,28204961792,2664509440,124841984,2499174400,0,36864,2034823,2290810
08-12 13:20:34,60.270,22.703,16.757,0,0.270,28204699648,2664767488,124841984,2499178496,0,544768,2047490,2331535
08-12 13:20:35,62.400,20.533,16.800,0,0.267,28204007424,2665558016,124841984,2499080192,0,106496,2091527,2331257
08-12 13:20:36,66.129,19.892,13.710,0,0.269,28203618304,2665607168,124841984,2499420160,0,0,2176763,2404516
08-12 13:20:37,61.333,22.667,15.467,0,0.533,28201680896,2667724800,124841984,2499239936,0,114688,1990845,2289941
08-12 13:20:38,65.775,21.123,12.567,0,0.535,28199657472,2670088192,124841984,2498899968,0,159744,2243672,2559810
08-12 13:20:39,68.718,20.256,10.513,0,0.513,28203032576,2666442752,124841984,2499170304,0,8192,2064226,2339092
08-12 13:20:40,66.406,19.531,13.542,0,0.521,28204756992,2664706048,124841984,2499182592,0,0,2060699,2344403
08-12 13:20:41,61.202,21.038,17.486,0,0.273,28209438720,2659893248,124841984,2499313664,0,45056,1587216,1816825
08-12 13:20:42,66.408,20.413,12.920,0,0.258,28217327616,2651734016,124841984,2499584000,0,0,2314133,2548143
08-12 13:20:43,65.600,22.133,12,0,0.267,28218150912,2650771456,124841984,2499723264,0,32768,2473309,2762564
08-12 13:20:44,63.496,20.823,14.910,0.257,0.514,28217692160,2651090944,124841984,2499862528,0,36864,2100626,2392560
08-12 13:20:45,65.517,21.220,12.732,0,0.531,28220104704,2648768512,124841984,2499772416,0,204800,2234149,2526431
08-12 13:20:46,60.484,23.656,15.323,0,0.538,28220030976,2648768512,124841984,2499846144,0,0,2064136,2238007
08-12 13:20:47,67.098,21.244,11.140,0,0.518,28217143296,2651738112,124841984,2499764224,0,229376,2047593,2317111
08-12 13:20:48,70.026,19.380,10.078,0,0.517,28219916288,2649346048,124841984,2499383296,0,290816,2261399,2543856
08-12 13:20:49,58.356,23.014,18.356,0,0.274,28207517696,2661412864,124841984,2499715072,0,0,1987771,2199007
08-12 13:20:50,62.097,21.237,16.129,0,0.538,28206895104,2662031360,124841984,2499719168,0,0,2042620,2352573
08-12 13:20:51,58.333,25.538,15.860,0,0.269,28207190016,2661605376,124841984,2499850240,0,36864,2072168,2416156
08-12 13:20:52,66.580,22.280,11.140,0,0,28188700672,2679832576,124841984,2500112384,0,0,2327549,2644347
08-12 13:20:53,59.946,25.806,13.978,0,0.269,28188405760,2679992320,124841984,2500247552,0,36864,2214387,2506231
08-12 13:20:54,60.218,25.341,14.169,0,0.272,28188401664,2679992320,124841984,2500251648,0,32768,2190018,2534001
08-12 13:20:55,61.957,21.467,16.304,0,0.272,28187455488,2680836096,124841984,2500354048,0,282624,1989213,2268905
08-12 13:20:56,60.858,25.201,13.941,0,0,28187680768,2680606720,124841984,2500358144,0,0,1937454,2158110
08-12 13:20:57,55.043,24.784,19.885,0,0.288,28187852800,2680541184,124841984,2500251648,0,204800,2016192,2297809
08-12 13:20:58,55.679,26.593,17.452,0,0.277,28188147712,2680410112,124841984,2500087808,0,151552,2131975,2470974
08-12 13:20:59,57.303,24.719,17.978,0,0,28187893760,2680700928,124841984,2500050944,0,135168,2171662,2485068
08-12 13:21:00,59.783,25.272,14.946,0,0,28187561984,2680897536,124841984,2500186112,0,8192,2319729,2669060
08-12 13:21:01,61.413,23.370,14.674,0.272,0.272,28187492352,2680832000,124841984,2500321280,0,57344,2216977,2554952
08-12 13:21:02,63.228,22.222,14.550,0,0,28188647424,2679283712,124841984,2500714496,0,0,2217836,2537094
08-12 13:21:03,58.808,23.848,17.073,0,0.271,28188512256,2679414784,124841984,2500718592,0,36864,2185562,2516799
08-12 13:21:04,56.720,27.957,15.323,0,0,28180635648,2687283200,124841984,2500726784,0,36864,2222078,2529688
08-12 13:21:05,59.030,26.954,13.747,0,0.270,28182433792,2685444096,124841984,2500767744,0,614400,2455382,2801246
08-12 13:21:06,62.125,24.251,13.624,0,0,28188753920,2679054336,124841984,2500837376,0,0,2320950,2696199
08-12 13:21:07,62.865,22.546,14.324,0,0.265,28183928832,2683994112,124841984,2500722688,0,73728,2046127,2311245
08-12 13:21:08,70.130,21.558,8.312,0,0,28186853376,2680893440,124841984,2500898816,0,155648,2269209,2584305
08-12 13:21:09,59.673,25.886,14.169,0,0.272,28186845184,2680799232,124841984,2501001216,0,77824,2068481,2422348
08-12 13:21:10,58.152,23.913,17.391,0,0.543,28186845184,2680799232,124841984,2501001216,0,32768,2112839,2507406
08-12 13:21:11,58.696,26.087,15.217,0,0,28186779648,2680733696,124841984,2501132288,0,65536,2273771,2656922
08-12 13:21:12,58.108,26.216,15.405,0,0.270,28186705920,2680541184,124841984,2501398528,0,0,2334392,2674114
08-12 13:21:13,56.667,26.667,16.389,0,0.278,28186734592,2680508416,124846080,2501398528,0,32768,2356929,2627639
08-12 13:21:14,60.504,22.409,16.807,0,0.280,28184412160,2682830848,124846080,2501398528,0,32768,2151001,2409783
08-12 13:21:15,57.778,24.167,17.778,0,0.278,28175826944,2691637248,124846080,2501177344,0,192512,2157786,2362491
08-12 13:21:16,57.025,25.620,17.080,0,0.275,28175622144,2691637248,124846080,2501382144,0,0,2141205,2456229
08-12 13:21:17,55.616,25.753,18.356,0,0.274,28175478784,2691768320,124846080,2501394432,0,192512,2146685,2486518
08-12 13:21:18,60.054,24.933,14.745,0,0.268,28183240704,2684186624,124846080,2501214208,0,258048,2247785,2610338
08-12 13:21:19,54.360,22.093,23.547,0,0,28176756736,2690768896,124846080,2501115904,0,143360,1864723,2107795
08-12 13:21:20,59.574,26.330,13.830,0,0.266,28189855744,2677473280,124846080,2501312512,0,0,2258356,2633501
08-12 13:21:21,64.599,22.481,12.661,0,0.258,28196171776,2671153152,124846080,2501316608,0,36864,2190044,2543970
08-12 13:21:22,53.161,24.425,22.126,0,0.287,28196265984,2670796800,124846080,2501578752,0,0,1938446,2247668
08-12 13:21:23,59.780,23.691,16.253,0,0.275,28196032512,2670768128,124846080,2501840896,0,40960,2095488,2447371
08-12 13:21:24,53.297,27.198,18.956,0,0.549,28196057088,2670735360,124846080,2501849088,0,28672,2009394,2352479
08-12 13:21:25,59.030,26.146,14.555,0,0.270,28196380672,2670444544,124846080,2501816320,0,294912,2346653,2664558
08-12 13:21:26,61.828,21.505,16.398,0,0.269,28190023680,2676670464,124846080,2501947392,0,0,2063935,2357164
08-12 13:21:27,56.338,24.225,19.437,0,0,28191965184,2674855936,124846080,2501820416,0,188416,2119581,2390001
08-12 13:21:28,58.730,26.190,14.550,0.265,0.265,28184530944,2682445824,124846080,2501664768,0,151552,2434241,2783988
08-12 13:21:29,52.989,25.815,21.196,0,0,28184793088,2682089472,124846080,2501758976,0,139264,1984414,2358598
08-12 13:21:30,54.520,24.576,20.621,0,0.282,28186075136,2680799232,124846080,2501767168,0,0,2094147,2432324
08-12 13:21:31,52.575,28.184,19.241,0,0,28179656704,2687217664,124846080,2501767168,0,86016,2018106,2373404
08-12 13:21:32,55.932,26.271,17.514,0,0.282,28179775488,2686701568,124846080,2502164480,0,0,2077910,2405812
08-12 13:21:33,58.056,25,16.944,0,0,28179939328,2686406656,124846080,2502295552,0,40960,2306098,2601830
08-12 13:21:34,58.221,23.450,18.329,0,0,28180447232,2685894656,124846080,2502299648,0,36864,1943011,2231204
08-12 13:21:35,63.492,23.016,13.228,0,0.265,28194058240,2672316416,124846080,2502266880,0,167936,2214148,2599810
08-12 13:21:36,60.955,22.472,16.573,0,0,28196147200,2670092288,124846080,2502402048,0,274432,1947819,2224016
08-12 13:21:37,65.026,22.021,12.694,0,0.259,28200497152,2665865216,124846080,2502279168,0,77824,2321505,2683675
08-12 13:21:38,60.106,25.532,14.096,0,0.266,28200153088,2666381312,124846080,2502107136,0,69632,2352943,2764056
08-12 13:21:39,57.260,25.753,16.712,0,0.274,28196249600,2670186496,124846080,2502205440,0,73728,2185518,2512281
08-12 13:21:40,55.405,28.919,15.676,0,0,28197339136,2669092864,124846080,2502209536,0,0,2241897,2679776
08-12 13:21:41,58.824,25.668,15.241,0,0.267,28197142528,2669027328,124846080,2502471680,0,122880,2474167,2893317
08-12 13:21:42,58.266,24.119,17.344,0,0.271,28194107392,2671800320,124846080,2502733824,0,0,2095505,2466271
08-12 13:21:43,59.350,24.661,15.989,0,0,28194172928,2671734784,124846080,2502733824,0,40960,2307626,2668099
08-12 13:21:44,59.409,25.806,14.516,0,0.269,28194172928,2671734784,124846080,2502733824,0,32768,2400147,2806950
08-12 13:21:45,62.133,24,13.867,0,0,28212457472,2653540352,124846080,2502643712,0,172032,2252547,2651850
08-12 13:21:46,56.593,25.549,17.308,0,0.549,28218191872,2647609344,124846080,2502840320,0,8192,1996039,2364440
08-12 13:21:47,58.470,26.776,14.481,0,0.273,28220268544,2645639168,124846080,2502733824,0,208896,2284563,2640090
08-12 13:21:48,57.796,24.731,16.935,0,0.538,28216983552,2649092096,124846080,2502565888,0,143360,2133995,2432266
08-12 13:21:49,60.598,25.543,13.315,0,0.543,28217049088,2648928256,124846080,2502664192,0,147456,2347281,2780368
08-12 13:21:50,60.995,25.131,13.351,0,0.524,28204822528,2661154816,124846080,2502664192,0,0,2376544,2757723
08-12 13:21:51,58.491,26.954,14.555,0,0,28204486656,2661220352,124846080,2502934528,0,36864,2409683,2858522
08-12 13:21:52,56.369,24.932,18.428,0,0.271,28205223936,2660220928,124846080,2503196672,0,0,2190479,2585769
08-12 13:21:53,53.699,30.137,16.164,0,0,28196028416,2669412352,124846080,2503200768,0,36864,2356940,2694861
08-12 13:21:54,55.679,27.147,16.898,0,0.277,28195962880,2669477888,124846080,2503200768,0,32768,2364095,2767131
08-12 13:21:55,57.641,27.078,15.282,0,0,28195958784,2669572096,124846080,2503110656,0,184320,2487013,2914863
08-12 13:21:56,59.239,27.174,13.315,0,0.272,28195631104,2669703168,124846080,2503307264,0,12288,2557757,2952408
08-12 13:21:57,61.376,28.571,10.053,0,0,28195831808,2669604864,124846080,2503204864,0,212992,2682880,3072691
08-12 13:21:58,61.622,24.595,13.514,0,0.270,28188540928,2677055488,124846080,2503045120,0,147456,2342496,2679869
08-12 13:21:59,63.061,24.538,12.137,0,0.264,28202565632,2662928384,124846080,2503147520,0,151552,2279904,2677470
08-12 13:22:00,60.541,25.676,13.514,0,0.270,28206952448,2658541568,124846080,2503147520,0,0,2266170,2683256
08-12 13:22:01,55.710,27.019,16.992,0.279,0,28200812544,2664542208,124846080,2503286784,0,315392,2310526,2617057
08-12 13:22:02,62.069,25.729,12.202,0,0,28193513472,2671448064,124846080,2503680000,0,0,2585548,2965681
08-12 13:22:03,58.904,24.932,15.890,0,0.274,28194287616,2670673920,124846080,2503680000,0,65536,2208149,2614301
08-12 13:22:04,58.082,27.945,13.973,0,0,28188413952,2676543488,124846080,2503684096,0,32768,2541399,2983511
08-12 13:22:05,61.579,28.158,10.263,0,0,28188278784,2676412416,124846080,2503950336,0,184320,2940606,3456639
08-12 13:22:06,59.788,29.101,10.847,0,0.265,28188463104,2676379648,124846080,2503798784,0,348160,2633252,3042978
08-12 13:22:07,63.130,25.464,11.141,0,0.265,28189335552,2675601408,124846080,2503704576,0,69632,2580184,3060374
08-12 13:22:08,60.811,25.405,13.514,0,0.270,28190466048,2674634752,124846080,2503540736,0,61440,2324417,2736313
08-12 13:22:09,64,22.933,12.267,0,0.800,28192030720,2672959488,124846080,2503651328,0,69632,2145144,2518515
08-12 13:22:10,65.789,21.053,12.368,0,0.789,28204900352,2660089856,124846080,2503651328,0,0,2367794,2775598
08-12 13:22:11,60.733,23.560,14.660,0,1.047,28208087040,2656768000,124846080,2503786496,0,36864,2166393,2581156
08-12 13:22:12,63.200,22.133,14.400,0,0.267,28200112128,2664218624,124846080,2504310784,0,49152,2157134,2532210
08-12 13:22:13,57.576,25.344,16.529,0,0.551,28200075264,2664251392,124846080,2504314880,0,45056,2237103,2635609
08-12 13:22:14,61.067,25.600,13.333,0,0,28204883968,2659442688,124846080,2504314880,0,32768,2404542,2851495
08-12 13:22:15,52.514,27.095,19.832,0,0.559,28194070528,2669993984,124846080,2504577024,0,368640,2010591,2354987
08-12 13:22:16,59.116,25.967,14.917,0,0,28188155904,2675994624,124846080,2504491008,0,0,2453648,2879246
08-12 13:22:17,58.602,25.806,15.323,0,0.269,28188192768,2676060160,124846080,2504388608,0,217088,2547951,2923984
08-12 13:22:18,58.583,27.248,14.169,0,0,28191899648,2672508928,124846080,2504232960,0,151552,2488394,2955948
08-12 13:22:19,57.534,27.123,15.068,0,0.274,28191858688,2672447488,124846080,2504335360,0,147456,2477759,2917205
08-12 13:22:20,61.867,26.667,11.467,0,0,28188889088,2675412992,124846080,2504339456,0,0,2755638,3185051
08-12 13:22:21,59.621,27.913,12.195,0,0.271,28187709440,2676445184,124846080,2504486912,0,40960,2751443,3112333
08-12 13:22:22,50.562,25,24.157,0,0.281,28187607040,2676154368,124846080,2504880128,0,0,1962765,2275263
08-12 13:22:23,54.622,22.129,23.249,0,0,28187770880,2675990528,124846080,2504880128,0,32768,2014569,2247218
08-12 13:22:24,60.158,26.649,12.665,0.264,0.264,28187508736,2676252672,124846080,2504880128,0,32768,2637472,3036690
08-12 13:22:25,56.546,25.905,17.549,0,0,28187607040,2676023296,124846080,2505011200,0,139264,2247789,2614428
08-12 13:22:26,56.873,25.337,17.520,0,0.270,28191719424,2671931392,124846080,2504990720,0,36864,2302639,2646110
08-12 13:22:27,63.780,23.622,12.598,0,0,28201623552,2662125568,124846080,2504892416,0,212992,2600796,3043536
08-12 13:22:28,56.098,28.455,15.447,0,0,28201660416,2662125568,124846080,2504855552,0,139264,2426860,2817854
08-12 13:22:29,60.590,24.933,14.477,0,0,28201951232,2661994496,124846080,2504695808,0,147456,2457521,2891519
08-12 13:22:30,56.658,29.504,13.577,0,0.261,28201947136,2661863424,124846080,2504830976,0,0,2580663,2986285
08-12 13:22:31,54.795,28.493,16.712,0,0,28202229760,2661445632,124846080,2504966144,0,77824,2280312,2721056
08-12 13:22:32,58.266,27.371,14.092,0,0.271,28199030784,2664251392,124846080,2505359360,0,24576,2413125,2836307
08-12 13:22:33,60.504,22.129,16.807,0,0.560,28199063552,2664218624,124846080,2505359360,0,49152,2166333,2525792
08-12 13:22:34,57.465,25.070,17.183,0,0.282,28198768640,2664513536,124846080,2505359360,0,28672,2357528,2737344
08-12 13:22:35,60,28.108,11.622,0,0.270,28198830080,2664316928,124846080,2505494528,0,28672,2727056,3261314
08-12 13:22:36,61.622,23.243,14.595,0,0.541,28202176512,2661052416,124846080,2505412608,0,159744,2359520,2782801
08-12 13:22:37,57.979,26.064,15.160,0,0.798,28201746432,2661511168,124846080,2505383936,0,512000,2336941,2814742
08-12 13:22:38,62.766,25.532,10.904,0,0.798,28202041344,2661380096,124846080,2505220096,0,53248,2606875,2996687
08-12 13:22:39,60.582,26.455,11.905,0,1.058,28197294080,2666156032,124846080,2505191424,0,65536,2318130,2784485
08-12 13:22:40,64.660,24.346,9.948,0,1.047,28180320256,2682994688,124846080,2505326592,0,0,2728980,3128343
08-12 13:22:41,65.479,21.918,12.055,0,0.548,28180570112,2682736640,124846080,2505334784,0,57344,2416955,2852640
08-12 13:22:42,60.490,26.431,12.534,0,0.545,28180426752,2682347520,124846080,2505867264,0,0,2433419,2900683
08-12 13:22:43,58.953,27.824,13.223,0,0,28180262912,2682511360,124846080,2505867264,0,36864,2459034,2933094
08-12 13:22:44,60.526,27.368,11.579,0,0.526,28182585344,2680057856,124846080,2505998336,0,32768,2405315,2827914
08-12 13:22:45,60.477,22.546,15.650,0,1.326,28189229056,2673283072,124846080,2506129408,0,32768,1886429,2246216
