"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-17",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-153901-17.csv 1 400",,,,"Date:","06 Dec 2020 15:39:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 15:39:35,65.909,6.313,27.273,0,0.505,1092673536,30710427648,39772160,1725399040,0,0,1134388,1023254
06-12 15:39:36,72.346,10.123,16.790,0,0.741,1100144640,30702379008,39780352,1725763584,0,20480,1281104,1167475
06-12 15:39:37,78.141,9.045,12.312,0,0.503,1110327296,30691663872,39780352,1726136320,0,65536,1325845,1261440
06-12 15:39:38,80.296,7.882,11.330,0,0.493,1127251968,30674219008,39780352,1726480384,0,0,1336794,1247590
06-12 15:39:39,74.813,8.978,15.960,0,0.249,1146986496,30654124032,39780352,1726758912,0,0,809536,753350
06-12 15:39:40,76.617,6.468,16.667,0,0.249,1154220032,30646620160,39780352,1726930944,0,0,673611,628662
06-12 15:39:41,78.960,7.178,13.614,0,0.248,1161613312,30638678016,39788544,1727373312,0,45056,936689,880699
06-12 15:39:42,79.052,6.983,13.466,0.249,0.249,1171599360,30628184064,39788544,1727819776,0,696320,833961,759432
06-12 15:39:43,74.250,6,19.250,0,0.500,1195491328,30604136448,39788544,1727954944,0,0,728955,751296
06-12 15:39:44,84.826,8.209,6.468,0,0.498,1202323456,30596952064,39788544,1728208896,0,0,1550262,1468192
06-12 15:39:45,87.657,8.564,3.526,0,0.252,1208311808,30590132224,39788544,1728872448,0,0,1650312,1494365
06-12 15:39:46,77.078,9.068,13.350,0,0.504,1212592128,30585270272,39796736,1729363968,0,45056,1189485,1182276
06-12 15:39:47,66.749,6.700,26.055,0,0.496,1214046208,30583672832,39796736,1729470464,0,6029312,585209,516605
06-12 15:39:48,77.444,10.276,11.779,0,0.501,1220984832,30576058368,39796736,1730048000,0,0,1901735,1722455
06-12 15:39:49,84.596,7.323,7.828,0,0.253,1215873024,30580387840,39796736,1730727936,0,0,2005594,1886711
06-12 15:39:50,67.892,8.333,23.039,0,0.735,1210789888,30584815616,39796736,1731301376,0,0,1276765,1270384
06-12 15:39:51,68.687,9.343,21.717,0,0.253,1215258624,30579982336,39804928,1731608576,0,32768,1306918,1287227
06-12 15:39:52,47.264,8.706,43.284,0,0.746,1218150400,30576717824,39804928,1731928064,0,0,872057,850321
06-12 15:39:53,63.077,8.462,27.949,0,0.513,1221099520,30573334528,39804928,1732296704,0,0,1272625,1198386
06-12 15:39:54,64.962,8.440,26.087,0,0.512,1226342400,30567432192,39804928,1732902912,0,0,1767030,1482636
06-12 15:39:55,62.469,9.068,27.960,0,0.504,1232605184,30560935936,39804928,1733115904,0,0,1706533,1669499
06-12 15:39:56,64.141,10.606,25,0,0.253,1237143552,30555529216,39813120,1733910528,0,20480,1345279,1229415
06-12 15:39:57,64.484,7.053,28.212,0,0.252,1239232512,30553112576,39813120,1734230016,0,0,1122024,985822
06-12 15:39:58,54.822,6.853,38.071,0,0.254,1242116096,30549966848,39813120,1734467584,0,0,1204663,1215238
06-12 15:39:59,61.654,10.276,27.318,0,0.752,1245712384,30545580032,39813120,1735192576,0,0,1723766,1669154
06-12 15:40:00,47.558,9.512,42.416,0,0.514,1248968704,30542028800,39813120,1735450624,0,0,1129110,1084461
06-12 15:40:01,61.757,9.819,28.165,0,0.258,1254064128,30536245248,39821312,1736105984,0,20480,1842547,1573107
06-12 15:40:02,56.997,9.160,33.333,0,0.509,1256185856,30533668864,39821312,1736540160,0,0,1554114,1489824
06-12 15:40:03,43.176,5.459,50.868,0,0.496,1258352640,30531264512,39821312,1736773632,0,0,932136,906576
06-12 15:40:04,41.604,7.268,50.877,0,0.251,1260871680,30528425984,39821312,1737084928,0,0,1184651,1089676
06-12 15:40:05,60,11.795,27.692,0,0.513,1265102848,30523355136,39821312,1737854976,0,0,2071312,1982340
06-12 15:40:06,59.398,10.025,30.075,0,0.501,1269760000,30518038528,39829504,1738489856,0,20480,1879406,1796874
06-12 15:40:07,61.929,9.898,27.665,0,0.508,1273901056,30513172480,39829504,1739198464,0,65536,1929849,1856850
06-12 15:40:08,49.752,9.158,40.594,0,0.495,1275265024,30511456256,39829504,1739542528,0,0,1267057,1278029
06-12 15:40:09,40.609,8.629,50.254,0,0.508,1278504960,30507872256,39829504,1739870208,0,0,1287367,1123985
06-12 15:40:10,65.903,12.214,21.374,0,0.509,1284448256,30501310464,39829504,1740468224,0,0,2007170,1814595
06-12 15:40:11,63.131,13.384,22.727,0,0.758,1287827456,30497087488,39837696,1741275136,0,28672,2150093,2054077
06-12 15:40:12,53.415,10.976,35.366,0,0.244,1290944512,30493597696,39837696,1741627392,0,425984,1593247,1549918
06-12 15:40:13,46.173,8.395,45.185,0,0.247,1293271040,30490808320,39837696,1742077952,0,0,1316577,1238701
06-12 15:40:14,54.987,9.974,33.504,0,1.535,1297747968,30485729280,39837696,1742663680,0,0,2007107,1739328
06-12 15:40:15,62.374,13.889,22.222,0,1.515,1301221376,30481485824,39837696,1743421440,0,0,1993996,1812199
06-12 15:40:16,57.606,14.214,26.185,0.249,1.746,1304563712,30477631488,39845888,1743908864,0,24576,1592486,1454622
06-12 15:40:17,60.759,12.658,24.810,0,1.772,1308581888,30473089024,39845888,1744429056,0,0,1862388,1581042
06-12 15:40:18,69.925,10.777,17.544,0.501,1.253,1312145408,30468833280,39849984,1745092608,0,15171584,1761503,1539013
06-12 15:40:19,66.500,10.750,21.750,0,1,1315725312,30464688128,39849984,1745616896,0,0,1720528,1591624
06-12 15:40:20,60.705,11.335,27.708,0,0.252,1318641664,30461124608,39849984,1746247680,0,0,2063149,2044434
06-12 15:40:21,69.895,11.518,18.063,0,0.524,1325207552,30452969472,39858176,1747779584,0,65536,2221638,2047126
06-12 15:40:22,58.673,10.204,30.612,0,0.510,1328504832,30459318272,39858176,1738334208,0,0,1821761,1814093
06-12 15:40:23,61.111,11.869,26.515,0,0.505,1332035584,30455218176,39858176,1738899456,0,36864,1877094,1684835
06-12 15:40:24,49.873,12.152,37.722,0,0.253,1334792192,30452113408,39858176,1739247616,0,0,1487187,1488136
06-12 15:40:25,59.640,12.853,26.992,0,0.514,1339109376,30447017984,39858176,1740013568,0,0,2385548,2164175
06-12 15:40:26,58.247,11.856,29.124,0,0.773,1342320640,30443388928,39866368,1740419072,0,49152,1564390,1382158
06-12 15:40:27,61.097,13.466,23.691,0,1.746,1346150400,30439051264,39866368,1740914688,0,4096,1640156,1485884
06-12 15:40:28,36.317,8.440,54.220,0,1.023,1347743744,30437105664,39866368,1741258752,0,0,888397,801942
06-12 15:40:29,60.660,12.437,26.142,0,0.761,1352114176,30432034816,39866368,1741910016,0,0,1967699,1955910
06-12 15:40:30,60.957,10.831,27.204,0,1.008,1353744384,30429937664,39866368,1742360576,0,0,1570663,1530457
06-12 15:40:31,48.980,12.755,36.990,0.255,1.020,1355583488,30427762688,39874560,1742688256,0,57344,1440014,1286536
06-12 15:40:32,67.857,14.031,17.092,0,1.020,1360191488,30422380544,39874560,1743450112,0,0,2071784,1907834
06-12 15:40:33,63.010,14.541,21.429,0,1.020,1364512768,30417334272,39874560,1744150528,0,0,2155490,1886451
06-12 15:40:34,49.370,10.831,38.539,0,1.259,1366523904,30414946304,39874560,1744519168,0,0,1317892,1159389
06-12 15:40:35,45.641,10.256,43.333,0,0.769,1370144768,30411141120,39874560,1744703488,0,0,1424041,1304820
06-12 15:40:36,47.980,9.343,41.667,0,1.010,1371373568,30409285632,39882752,1745305600,0,20480,1232594,1207499
06-12 15:40:37,57.107,11.471,30.673,0,0.748,1386983424,30393233408,39882752,1745747968,0,0,1604817,1498313
06-12 15:40:38,65.394,12.977,20.865,0,0.763,1396146176,30383239168,39882752,1746558976,0,65536,2278479,2151491
06-12 15:40:39,53.266,10.302,35.427,0,1.005,1399775232,30379253760,39882752,1746915328,0,0,1394747,1302865
06-12 15:40:40,66.154,13.333,19.487,0,1.026,1404821504,30373416960,39882752,1747677184,0,0,2230853,2038343
06-12 15:40:41,57.389,7.882,34.236,0,0.493,1406545920,30371414016,39890944,1747939328,0,28672,1104225,1002504
06-12 15:40:42,74.805,12.727,11.169,0,1.299,1411862528,30365061120,39890944,1748942848,0,0,2597722,2290108
06-12 15:40:43,60.250,12.500,24.500,1.500,1.250,1413849088,30362710016,39895040,1749299200,0,14327808,1593377,1513283
06-12 15:40:44,64.103,13.590,21.538,0,0.769,1419374592,30356414464,39895040,1750056960,0,0,2331665,2127815
06-12 15:40:45,64.781,13.111,20.823,0,1.285,1423953920,30350950400,39895040,1750913024,0,0,2087752,1940894
06-12 15:40:46,60.506,11.899,26.582,0,1.013,1425371136,30349111296,39903232,1751310336,0,61440,1777782,1734940
06-12 15:40:47,42.424,8.838,47.980,0,0.758,1428058112,30345916416,39903232,1751810048,0,0,1220589,1109662
06-12 15:40:48,69.231,9.744,20,0,1.026,1440722944,30332665856,39903232,1752387584,0,0,1890625,1586637
06-12 15:40:49,58.612,13.625,27.249,0,0.514,1456291840,30316544000,39903232,1752928256,0,0,1975336,1836320
06-12 15:40:50,60.697,10.448,27.861,0,0.995,1462743040,30309539840,39903232,1753460736,0,0,1827076,1614318
06-12 15:40:51,64.541,15.051,19.133,0,1.276,1464328192,30307106816,39903232,1754284032,0,20480,1863665,1849614
06-12 15:40:52,61.795,9.744,26.923,0,1.538,1467785216,30303059968,39903232,1754865664,0,0,1861715,1591222
06-12 15:40:53,46.617,8.521,43.108,0,1.754,1468416000,30302220288,39903232,1755070464,0,0,809771,746772
06-12 15:40:54,67.003,12.594,19.395,0,1.008,1472958464,30296940544,39903232,1755791360,0,0,2291639,2205685
06-12 15:40:55,61.929,13.198,23.350,0,1.523,1476444160,30292979712,39903232,1756250112,0,0,1783706,1716121
06-12 15:40:56,57.360,12.690,28.680,0,1.269,1479184384,30289698816,39907328,1756770304,0,20480,1683020,1512022
06-12 15:40:57,67.848,12.152,18.734,0,1.266,1483870208,30284197888,39907328,1757560832,0,0,2308575,2205652
06-12 15:40:58,54.887,10.777,33.333,0,1.003,1485377536,30282199040,39911424,1758040064,0,0,1486709,1369296
06-12 15:40:59,81.726,10.660,6.853,0,0.761,1497604096,30268039168,39911424,1759879168,0,0,2297025,2016397
06-12 15:41:00,70.529,14.861,13.602,0,1.008,1511464960,30263476224,39911424,1750769664,0,0,2064346,1729770
06-12 15:41:01,68.514,12.343,18.136,0,1.008,1519140864,30255112192,39919616,1751425024,0,61440,1924433,1789335
06-12 15:41:02,54.061,7.868,37.310,0,0.761,1523515392,30250209280,39919616,1751937024,0,0,1405894,1230663
06-12 15:41:03,64.573,14.322,20.352,0,0.754,1528274944,30254583808,39919616,1742946304,0,0,1394048,1344368
06-12 15:41:04,67.095,13.368,18.252,0,1.285,1530380288,30251798528,39919616,1743626240,0,0,2044493,1855622
06-12 15:41:05,67.784,14.433,16.753,0,1.031,1535741952,30245527552,39919616,1744531456,0,0,2482593,2231110
06-12 15:41:06,54.975,9.950,34.080,0,0.995,1538326528,30242557952,39927808,1744904192,0,53248,1479532,1392225
06-12 15:41:07,58.056,13.555,27.621,0,0.767,1541562368,30238683136,39927808,1745539072,0,0,2082417,1936218
06-12 15:41:08,61.772,13.418,24.051,0,0.759,1545252864,30234271744,39927808,1746243584,0,0,1935897,1873455
06-12 15:41:09,68.473,12.315,18.473,0,0.739,1550970880,30228021248,39927808,1746767872,0,0,2210851,1896602
06-12 15:41:10,53.383,12.531,32.832,0,1.253,1553272832,30225133568,39927808,1747345408,0,0,1362908,1247795
06-12 15:41:11,67.959,13.437,18.088,0,0.517,1556381696,30221205504,39936000,1748144128,0,20480,2352922,2203583
06-12 15:41:12,70,11.250,18.250,0,0.500,1560309760,30216724480,39936000,1748692992,0,0,1862915,1719458
06-12 15:41:13,59.184,13.520,26.276,0,1.020,1579036672,30197243904,39936000,1749434368,0,0,2188981,1931906
06-12 15:41:14,55,12,31.250,0.750,1,1584730112,30191140864,39936000,1749815296,0,5980160,1479775,1349259
06-12 15:41:15,50.627,7.519,41.604,0,0.251,1585967104,30189654016,39936000,1750056960,0,0,1094626,1080476
06-12 15:41:16,63.544,10.633,24.810,0,1.013,1590951936,30183804928,39944192,1750892544,0,49152,2210572,1978322
06-12 15:41:17,64.516,10.918,23.821,0,0.744,1597501440,30176509952,39944192,1751621632,0,0,2051971,1944339
06-12 15:41:18,63.520,11.224,24.235,0,1.020,1600892928,30172434432,39944192,1752293376,0,0,2036932,1884177
06-12 15:41:19,53.518,11.307,34.925,0,0.251,1605193728,30167769088,39944192,1752649728,0,77824,1982379,1969828
06-12 15:41:20,57.816,8.437,33.251,0,0.496,1609875456,30162169856,39944192,1753554944,0,0,1669241,1595900
06-12 15:41:21,69.873,14.684,14.684,0,0.759,1616699392,30150873088,39956480,1757892608,0,53248,2264719,2015539
06-12 15:41:22,66.244,16.244,16.751,0,0.761,1625333760,30149369856,39956480,1750806528,0,0,1952889,1781486
06-12 15:41:23,55.471,11.450,32.061,0,1.018,1627021312,30147280896,39956480,1751199744,0,0,1531159,1517401
06-12 15:41:24,41.071,8.418,49.490,0,1.020,1629433856,30144380928,39956480,1751683072,0,0,1406146,1184037
06-12 15:41:25,66.150,13.178,19.380,0,1.292,1634525184,30138302464,39956480,1752653824,0,0,2465741,2208588
06-12 15:41:26,61.340,11.598,26.031,0,1.031,1638961152,30133075968,39968768,1753419776,0,61440,2221107,2009452
06-12 15:41:27,60.969,13.265,24.235,0,1.531,1641656320,30129704960,39968768,1754083328,0,0,2031608,1845226
06-12 15:41:28,46.384,8.978,43.890,0,0.748,1644945408,30125965312,39968768,1754521600,0,0,1526557,1445979
06-12 15:41:29,49.364,9.924,38.677,0.763,1.272,1648041984,30122434560,39968768,1754947584,0,6266880,1518299,1370824
06-12 15:41:30,51.928,11.311,35.219,0,1.542,1654665216,30115340288,39968768,1755410432,0,4096,1583879,1279700
06-12 15:41:31,58.718,11.026,27.692,0,2.564,1683447808,30086062080,39976960,1755889664,0,69632,1332251,1319511
06-12 15:41:32,65.250,12.750,19.250,0,2.750,1691586560,30077202432,39976960,1756594176,0,0,1865921,1956323
06-12 15:41:33,68.274,14.467,14.975,0,2.284,1695502336,30072483840,39976960,1757380608,0,0,2250136,2186675
06-12 15:41:34,64.573,12.563,19.347,0.251,3.266,1696976896,30070444032,39976960,1757929472,0,9875456,1658888,1727920
06-12 15:41:35,57.789,12.563,25.879,0,3.769,1700859904,30066282496,39976960,1758199808,0,0,1488788,1239016
06-12 15:41:36,57,12,23,0,8,1703612416,30062780416,39985152,1758928896,0,36864,1514931,1389555
06-12 15:41:37,63.613,10.941,18.321,0,7.125,1706672128,30059175936,39985152,1759461376,0,0,1740879,1569784
06-12 15:41:38,58.040,14.070,21.859,0,6.030,1708863488,30056566784,39985152,1759866880,0,0,1464611,1339662
06-12 15:41:39,49.746,11.929,32.487,0,5.838,1711886336,30053179392,39985152,1760227328,0,0,1193313,1088933
06-12 15:41:40,63.158,14.536,17.293,0,5.013,1715388416,30048886784,39985152,1760980992,0,0,2031191,1833564
06-12 15:41:41,65.087,13.965,18.454,0,2.494,1721618432,30041948160,39993344,1761660928,0,20480,2020263,1880456
06-12 15:41:42,63.452,12.690,21.574,0,2.284,1726697472,30035103744,40009728,1763340288,0,106496,1820136,1660981
06-12 15:41:43,56.995,13.212,29.275,0,0.518,1729372160,30042271744,40009728,1753608192,0,0,2013255,1864733
06-12 15:41:44,55.556,14.815,28.642,0,0.988,1733193728,30037917696,40009728,1754132480,0,0,1757779,1686728
06-12 15:41:45,52.455,9.819,36.951,0.258,0.517,1734709248,30035894272,40009728,1754624000,0,2469888,1676463,1607875
06-12 15:41:46,61.735,12.500,24.745,0,1.020,1738317824,30031708160,40009728,1755201536,0,0,2271916,2084503
06-12 15:41:47,55.890,11.529,31.830,0,0.752,1741475840,30027886592,40017920,1755848704,0,69632,1815397,1631360
06-12 15:41:48,45.431,11.929,41.624,0,1.015,1742974976,30025969664,40017920,1756262400,0,0,1432419,1285012
06-12 15:41:49,71.684,11.735,16.071,0,0.510,1750913024,30017110016,40017920,1757179904,0,0,2598698,2281701
06-12 15:41:50,67.332,13.965,17.955,0,0.748,1782722560,29984473088,40017920,1757995008,0,0,2119014,1963695
06-12 15:41:51,54.798,12.374,31.566,0,1.263,1784107008,29982760960,40017920,1758322688,0,0,1617888,1517607
06-12 15:41:52,59.383,10.797,29.306,0,0.514,1790259200,29975875584,40026112,1759035392,0,20480,2033595,1828860
06-12 15:41:53,51.276,11.480,36.480,0,0.765,1796022272,29969633280,40026112,1759502336,0,0,1564438,1505218
06-12 15:41:54,40.988,8.148,50.123,0,0.741,1797545984,29967843328,40026112,1759768576,0,0,1242848,1171262
06-12 15:41:55,69.849,11.809,17.588,0.251,0.503,1803325440,29961068544,40026112,1760747520,0,10006528,2485626,2328530
06-12 15:41:56,51.899,10.380,36.709,0,1.013,1804517376,29959294976,40026112,1761325056,0,0,1702459,1600877
06-12 15:41:57,59.750,11,28.750,0,0.500,1810288640,29961625600,40038400,1753300992,0,61440,1644519,1614129
06-12 15:41:58,48.259,9.950,41.045,0,0.746,1812877312,29958676480,40038400,1753657344,0,0,1602031,1452476
06-12 15:41:59,64.736,13.350,21.159,0,0.756,1817231360,29953609728,40038400,1754353664,0,0,2165092,2025377
06-12 15:42:00,56.378,12.245,30.867,0,0.510,1821995008,29948039168,40038400,1755148288,0,4124672,2017250,1821455
06-12 15:42:01,54.020,8.794,36.432,0,0.754,1824010240,29945569280,40038400,1755594752,0,0,1538588,1397014
06-12 15:42:02,53.671,13.671,31.646,0.253,0.759,1824890880,29944156160,40050688,1756114944,0,61440,1918874,1867823
06-12 15:42:03,66.834,10.804,21.357,0,1.005,1829949440,29938167808,40050688,1757028352,0,0,2115037,2121102
06-12 15:42:04,65.736,13.706,19.543,0,1.015,1835732992,29931773952,40050688,1757618176,0,0,1968230,2062300
06-12 15:42:05,55.013,12.853,31.105,0,1.028,1837330432,29929660416,40050688,1758126080,0,0,1682643,1605711
06-12 15:42:06,68.798,13.811,16.624,0,0.767,1845153792,29920997376,40050688,1758957568,0,0,2696014,2416358
06-12 15:42:07,59.057,14.144,26.055,0,0.744,1846939648,29918593024,40058880,1759551488,0,20480,1927171,1874572
06-12 15:42:08,54.198,13.232,32.061,0,0.509,1850736640,29914062848,40058880,1760268288,0,0,1901020,1646545
06-12 15:42:09,61.598,13.660,24.485,0,0.258,1855102976,29909127168,40058880,1760833536,0,0,1956137,1754429
06-12 15:42:10,52.926,10.941,35.623,0,0.509,1864589312,29899194368,40058880,1761271808,0,0,1756432,1707847
06-12 15:42:11,55.224,11.692,32.587,0,0.498,1889513472,29873598464,40058880,1761939456,0,0,1919540,1683711
06-12 15:42:12,67.684,14.504,17.048,0,0.763,1899470848,29862178816,40067072,1763356672,0,20480,2289303,2091957
06-12 15:42:13,61.893,14.322,23.274,0,0.512,1901654016,29868855296,40067072,1754595328,0,0,2294219,2043350
06-12 15:42:14,59.045,11.558,28.643,0,0.754,1907253248,29862555648,40067072,1755283456,0,0,2135317,1922837
06-12 15:42:15,60.406,12.437,26.142,0.508,0.508,1909706752,29859590144,40067072,1755791360,0,10752000,1910637,1759339
06-12 15:42:16,35.354,8.838,55.303,0,0.505,1914068992,29855072256,40067072,1755942912,0,0,976945,909718
06-12 15:42:17,63.706,12.437,23.350,0,0.508,1918263296,29849739264,40075264,1757065216,0,77824,2871476,2587494
06-12 15:42:18,43.878,11.224,44.643,0,0.255,1921179648,29846364160,40075264,1757515776,0,0,1524520,1448211
06-12 15:42:19,57.653,11.990,30.102,0,0.255,1926811648,29840089088,40075264,1758154752,0,0,2093913,2012707
06-12 15:42:20,52.250,11.500,35.750,0,0.500,1927802880,29837930496,40075264,1759305728,0,8192,1458210,1337562
06-12 15:42:21,46.292,10.486,42.967,0,0.256,1930760192,29844656128,40075264,1749708800,0,0,1547790,1507181
06-12 15:42:22,51.777,12.437,35.533,0,0.254,1934344192,29840609280,40083456,1750159360,0,57344,1782161,1664417
06-12 15:42:23,44.987,10.540,44.216,0,0.257,1936445440,29838155776,40083456,1750507520,0,0,1609490,1495541
06-12 15:42:24,64.394,14.899,20.455,0,0.253,1941164032,29832351744,40083456,1751588864,0,0,2712697,2498979
06-12 15:42:25,56.030,10.302,33.417,0,0.251,1944793088,29828190208,40083456,1752117248,0,0,1785526,1626505
06-12 15:42:26,53.435,11.450,34.351,0.254,0.509,1947893760,29824589824,40083456,1752612864,0,3330048,2047673,1940533
06-12 15:42:27,64.267,14.396,20.566,0,0.771,1951490048,29819830272,40091648,1753767936,0,28672,2427478,2301410
06-12 15:42:28,59.091,13.131,27.273,0,0.505,1955667968,29815173120,40091648,1754247168,0,0,2063005,2009021
06-12 15:42:29,51.750,10.250,37.750,0,0.250,1958293504,29812125696,40091648,1754664960,0,0,1673481,1596420
06-12 15:42:30,57.538,14.322,27.638,0,0.503,1963188224,29806563328,40091648,1755320320,0,0,2427681,2114716
06-12 15:42:31,62.141,11.749,25.587,0,0.522,1969725440,29799153664,40091648,1756188672,0,4788224,2234756,2107186
06-12 15:42:32,65.903,13.486,20.356,0,0.254,1974902784,29793083392,40099840,1757069312,0,36864,2407654,2115681
06-12 15:42:33,59.796,13.995,25.700,0,0.509,2006114304,29761187840,40099840,1757753344,0,4096,2239039,2042105
06-12 15:42:34,64.070,12.814,22.864,0,0.251,2008305664,29758210048,40099840,1758527488,0,0,2324746,2070378
06-12 15:42:35,56.468,13.184,29.851,0,0.498,2016772096,29749293056,40099840,1758961664,0,0,1667466,1539046
06-12 15:42:36,65.063,11.646,23.038,0,0.253,2020225024,29744832512,40099840,1759952896,0,0,2663748,2523680
06-12 15:42:37,66.582,13.265,19.388,0.255,0.510,2026881024,29737349120,40108032,1760759808,0,57344,2688680,2427888
06-12 15:42:38,56.599,11.675,31.218,0,0.508,2035699712,29727784960,40108032,1761488896,0,0,1841318,1802361
06-12 15:42:39,46.819,11.705,41.221,0,0.254,2036473856,29726609408,40108032,1761886208,0,0,1759143,1650040
06-12 15:42:40,52.062,12.113,35.567,0,0.258,2038312960,29724147712,40108032,1762500608,0,0,1759339,1574525
06-12 15:42:41,56.328,12.655,31.017,0,0,2044739584,29717262336,40108032,1762955264,0,0,2403267,2198651
06-12 15:42:42,47.315,11.509,40.921,0,0.256,2046267392,29714915328,40116224,1763741696,0,20480,1707056,1760705
06-12 15:42:43,45.918,11.224,42.602,0,0.255,2050498560,29710180352,40116224,1764237312,0,0,1601806,1460100
06-12 15:42:44,53.046,12.183,34.518,0,0.254,2053873664,29706424320,40116224,1764610048,0,0,2210865,1982522
06-12 15:42:45,56.533,13.317,30.151,0,0,2057502720,29701787648,40116224,1765605376,0,0,2090194,2142739
06-12 15:42:46,50.643,11.825,37.275,0,0.257,2060165120,29698715648,40116224,1766006784,0,6885376,2136287,2042922
06-12 15:42:47,58.081,14.394,27.273,0,0.253,2063872000,29694038016,40124416,1766952960,0,45056,2093415,1971516
06-12 15:42:48,65.578,12.060,21.357,0,1.005,2069237760,29687971840,40124416,1767641088,0,0,2162717,1905682
06-12 15:42:49,58.438,12.846,28.212,0,0.504,2071793664,29684793344,40124416,1768259584,0,0,2076626,2009394
06-12 15:42:50,60.859,13.636,25.253,0,0.253,2075734016,29680070656,40124416,1769017344,0,0,2483306,2222059
06-12 15:42:51,45.316,9.873,43.797,0.253,0.759,2078490624,29677068288,40124416,1769259008,0,10309632,1330233,1251941
06-12 15:42:52,48.101,10.886,40.506,0,0.506,2082832384,29672259584,40132608,1769713664,0,40960,1905355,1626438
06-12 15:42:53,63.065,13.568,22.613,0,0.754,2084900864,29669171200,40132608,1770713088,0,0,2304133,2168025
06-12 15:42:54,49.235,11.735,38.265,0,0.765,2087866368,29665636352,40132608,1771274240,0,0,1680577,1656165
06-12 15:42:55,27.889,5.025,66.834,0,0.251,2089938944,29663473664,40132608,1771360256,0,0,969565,801655
06-12 15:42:56,73.804,12.594,11.839,0,1.763,2094407680,29656485888,40132608,1773817856,0,3567616,2534301,2134267
06-12 15:42:57,66.416,12.281,20.050,0,1.253,2100514816,29659054080,40140800,1765285888,0,61440,1922410,1904292
06-12 15:42:58,46.914,7.160,44.938,0,0.988,2103537664,29666222080,40140800,1755279360,0,0,789090,685130
06-12 15:42:59,57.069,11.054,30.591,0,1.285,2127642624,29641826304,40140800,1755566080,0,0,1710694,1579927
