"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201208-141432-1.csv 1 400",,,,"Date:","08 Dec 2020 14:14:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 14:15:20,31.653,16.246,51.541,0,0.560,14092042240,17567473664,115716096,1759703040,0,0,1677120,1931243
08-12 14:15:21,34.060,15.259,49.864,0,0.817,14091878400,17567506432,115716096,1759834112,0,20480,1767657,2011637
08-12 14:15:22,33.795,14.681,50.970,0,0.554,14092390400,17566859264,115716096,1759965184,0,0,1696811,1939126
08-12 14:15:23,33.898,13.277,51.977,0,0.847,14092259328,17566990336,115716096,1759965184,0,0,1678141,1943336
08-12 14:15:24,32.153,17.166,50.136,0,0.545,14092292096,17566957568,115716096,1759965184,0,0,1810515,2113245
08-12 14:15:25,30.704,16.338,52.113,0,0.845,14092161024,17567088640,115716096,1759965184,0,0,1807551,2131123
08-12 14:15:26,31.564,16.760,51.397,0,0.279,14092578816,17566666752,115716096,1759969280,0,28672,1881344,2162757
08-12 14:15:27,31.445,15.864,52.125,0,0.567,14092529664,17566797824,115716096,1759887360,0,217088,1773925,1989827
08-12 14:15:28,30.460,15.805,52.874,0.287,0.575,14092607488,17566797824,115716096,1759809536,0,274432,1707306,1987171
08-12 14:15:29,32.591,15.599,51.253,0,0.557,14092734464,17566539776,115716096,1759940608,0,0,1705873,1985624
08-12 14:15:30,33.148,15.320,50.975,0,0.557,14092537856,17566474240,115716096,1760202752,0,0,1833557,2086481
08-12 14:15:31,28.804,20.652,50,0,0.543,14092206080,17566670848,115716096,1760333824,0,20480,1741378,1983105
08-12 14:15:32,33.962,15.903,49.596,0,0.539,14092468224,17566408704,115716096,1760333824,0,0,1705485,1922861
08-12 14:15:33,35.422,14.169,49.591,0,0.817,14093684736,17565184000,115716096,1760342016,0,0,1696862,1996901
08-12 14:15:34,31.461,16.011,51.685,0,0.843,14094036992,17564827648,115716096,1760342016,0,0,1650647,1865872
08-12 14:15:35,32.500,16.111,50.833,0,0.556,14094942208,17563922432,115716096,1760342016,0,0,1685674,1964784
08-12 14:15:36,36.388,13.208,49.865,0,0.539,14100328448,17558536192,115716096,1760342016,0,28672,1534652,1819166
08-12 14:15:37,32.768,14.407,51.977,0,0.847,14100914176,17558020096,115716096,1760272384,0,217088,1620625,1958232
08-12 14:15:38,31.608,17.439,50.136,0.272,0.545,14100865024,17558151168,115716096,1760190464,0,303104,1790880,2083583
08-12 14:15:39,36.898,12.567,50,0,0.535,14102081536,17556537344,115716096,1760583680,0,0,1604124,1797125
08-12 14:15:40,33.871,15.860,49.731,0,0.538,14101782528,17556701184,115716096,1760714752,0,0,1648403,1959233
08-12 14:15:41,32.102,15.341,52.273,0,0.284,14101880832,17556602880,115716096,1760714752,0,24576,1648958,1889311
08-12 14:15:42,33.983,14.206,51.253,0,0.557,14102007808,17556344832,115716096,1760845824,0,0,1722027,1991626
08-12 14:15:43,33.425,16.022,49.724,0,0.829,14102003712,17556344832,115716096,1760849920,0,4096,1661548,1956243
08-12 14:15:44,32.578,14.448,52.125,0,0.850,14102163456,17556054016,115716096,1760980992,0,0,1725348,1986845
08-12 14:15:45,33.333,14.124,51.977,0,0.565,14101966848,17556250624,115716096,1760980992,0,0,1784541,2067121
08-12 14:15:46,33.618,13.390,52.422,0,0.570,14101999616,17556217856,115716096,1760980992,0,24576,1662559,1863555
08-12 14:15:47,32.033,15.877,51.253,0,0.836,14102544384,17555795968,115716096,1760858112,0,438272,1682088,1914161
08-12 14:15:48,33.239,14.366,51.831,0,0.563,14102515712,17555894272,115716096,1760788480,0,282624,1690437,2011046
08-12 14:15:49,33.884,14.876,50.689,0,0.551,14102740992,17555537920,115716096,1760919552,0,0,1752519,2049306
08-12 14:15:50,33.239,14.366,51.831,0,0.563,14102863872,17555279872,115716096,1761050624,0,0,1669129,1870652
08-12 14:15:51,32.174,14.203,53.043,0,0.580,14102503424,17555509248,115716096,1761181696,0,24576,1752785,1981215
08-12 14:15:52,33.795,14.404,50.970,0,0.831,14102761472,17555120128,115716096,1761312768,0,0,1680132,1940378
08-12 14:15:53,33.333,15.833,50.278,0,0.556,14103310336,17554571264,115716096,1761312768,0,0,1705130,1969175
08-12 14:15:54,31.768,16.298,51.105,0,0.829,14103539712,17554341888,115716096,1761312768,0,0,1798369,2028551
08-12 14:15:55,32.578,14.731,52.125,0,0.567,14103343104,17554538496,115716096,1761312768,0,0,1764179,2052828
08-12 14:15:56,30.548,15.850,53.026,0,0.576,14103310336,17554571264,115716096,1761312768,0,24576,1709132,2041688
08-12 14:15:57,32.213,15.966,51.261,0,0.560,14103633920,17554309120,115716096,1761251328,0,233472,1725202,1969281
08-12 14:15:58,34.444,13.333,51.111,0.278,0.833,14103425024,17554604032,115716096,1761165312,0,290816,1742735,2031453
08-12 14:15:59,32.222,13.611,51.667,0,2.500,14103453696,17554440192,115716096,1761300480,0,0,1690487,1955051
08-12 14:16:00,32.603,14.521,51.233,0,1.644,14103289856,17554472960,115716096,1761431552,0,0,1673589,1950188
08-12 14:16:01,34.341,13.187,51.099,0,1.374,14103093248,17554538496,115716096,1761562624,0,40960,1694503,1920676
08-12 14:16:02,32.410,13.573,52.078,0,1.939,14103150592,17554345984,115716096,1761693696,0,0,1715159,1953315
08-12 14:16:03,31.111,15.833,51.667,0,1.389,14103216128,17554280448,115716096,1761693696,0,12288,1657040,1909747
08-12 14:16:04,33.067,16,49.600,0,1.333,14099210240,17558286336,115716096,1761685504,0,0,1747407,1956479
08-12 14:16:05,33.867,14.933,49.867,0,1.333,14097657856,17559834624,115716096,1761689600,0,0,1753724,2038688
08-12 14:16:06,35.359,11.050,51.657,0,1.934,14100484096,17557008384,115716096,1761689600,0,53248,1591938,1833583
08-12 14:16:07,33.422,15.119,48.806,0,2.653,14099423232,17558126592,115716096,1761632256,0,217088,1635421,2031669
08-12 14:16:08,33.791,12.363,51.648,0,2.198,14099529728,17558093824,115716096,1761558528,0,237568,1566998,1833486
08-12 14:16:09,33.422,15.915,49.337,0,1.326,14099685376,17557803008,115716096,1761689600,0,53248,1705882,1913133
08-12 14:16:10,33.060,16.667,49.454,0,0.820,14097641472,17559580672,115716096,1761951744,0,4096,1738383,1964906
08-12 14:16:11,33.239,13.636,52.273,0,0.852,14097838080,17559384064,115716096,1761951744,0,57344,1783657,2050891
08-12 14:16:12,33.693,15.364,49.865,0,1.078,14097608704,17559482368,115716096,1762082816,0,0,1769659,2005240
08-12 14:16:13,32.591,15.599,50.696,0,1.114,14097739776,17559351296,115716096,1762082816,0,0,1749897,1932632
08-12 14:16:14,33.795,14.404,50.693,0,1.108,14097641472,17559449600,115716096,1762082816,0,12288,1726106,1960381
08-12 14:16:15,34.501,14.825,49.865,0,0.809,14097510400,17559580672,115716096,1762082816,0,0,1512131,1748719
08-12 14:16:16,32.123,15.642,51.397,0,0.838,14097608704,17559482368,115716096,1762082816,0,32768,1758211,1955700
08-12 14:16:17,33.705,13.928,51.532,0.279,0.557,14097416192,17559740416,115716096,1762017280,0,233472,1843726,2060891
08-12 14:16:18,32.880,16.304,50.272,0,0.543,14097625088,17559609344,115716096,1761939456,0,233472,1788466,2013951
08-12 14:16:19,34.349,13.850,51.247,0,0.554,14097395712,17559707648,115716096,1762070528,0,0,1754310,1985144
08-12 14:16:20,31.880,16.894,50.409,0,0.817,14097063936,17559773184,115716096,1762336768,0,0,1733910,1931233
08-12 14:16:21,30.833,17.222,51.111,0,0.833,14097448960,17559384064,115716096,1762336768,0,24576,1695648,1934131
08-12 14:16:22,33.791,14.835,50.824,0,0.549,14097543168,17559158784,115716096,1762467840,0,0,1700516,1946187
08-12 14:16:23,31.856,16.620,50.970,0,0.554,14097346560,17559355392,115716096,1762467840,0,0,1697918,1926101
08-12 14:16:24,33.516,14.835,50.824,0,0.824,14097674240,17559027712,115716096,1762467840,0,0,1842801,2040690
08-12 14:16:25,34.722,13.611,51.111,0,0.556,14097440768,17559257088,115716096,1762471936,0,0,1742233,1969692
08-12 14:16:26,32.500,15.556,51.111,0,0.833,14097473536,17559224320,115716096,1762471936,0,24576,1713056,1975106
08-12 14:16:27,33.711,13.598,51.841,0,0.850,14097530880,17559224320,115716096,1762414592,0,237568,1682974,1914200
08-12 14:16:28,33.333,13.842,52.260,0,0.565,14097448960,17559384064,115716096,1762336768,0,237568,1810400,2076053
08-12 14:16:29,33.043,12.754,53.333,0,0.870,14097539072,17559158784,115716096,1762467840,0,69632,1750013,1983559
08-12 14:16:30,33.983,14.206,51.253,0,0.557,14097408000,17559158784,115716096,1762598912,0,0,1681852,1925933
08-12 14:16:31,32.402,15.363,51.676,0,0.559,14097047552,17559257088,115716096,1762861056,0,28672,1770152,2043450
08-12 14:16:32,35.792,13.115,50.273,0,0.820,14097145856,17559158784,115716096,1762861056,0,0,1735147,1968415
08-12 14:16:33,31.653,16.807,50.980,0,0.560,14097756160,17558544384,115716096,1762865152,0,0,1844388,2118048
08-12 14:16:34,36.364,13.369,49.465,0.267,0.535,14097592320,17558708224,115716096,1762865152,0,147456,1816063,2070368
08-12 14:16:35,35.655,14.485,49.304,0,0.557,14097494016,17558806528,115716096,1762865152,0,0,1767428,1985803
08-12 14:16:36,31.268,16.620,51.549,0,0.563,14097653760,17558642688,115716096,1762869248,0,36864,1710690,1960178
08-12 14:16:37,33.894,13.725,51.821,0,0.560,14097362944,17558999040,115716096,1762803712,0,204800,1759984,2041417
08-12 14:16:38,32.682,15.363,51.117,0,0.838,14097498112,17558933504,115716096,1762734080,0,225280,1857540,2100679
08-12 14:16:39,34.795,14.247,50.411,0,0.548,14097367040,17558933504,115716096,1762865152,0,8192,1783624,1983195
08-12 14:16:40,33.978,14.917,50.552,0,0.552,14097170432,17558999040,115716096,1762996224,0,0,1847002,2070238
08-12 14:16:41,32.778,15.278,51.389,0,0.556,14097113088,17558925312,115716096,1763127296,0,40960,1865653,2111959
08-12 14:16:42,34.758,12.251,52.422,0,0.570,14097170432,17558728704,115716096,1763266560,0,0,1717530,1968658
08-12 14:16:43,31.742,15.730,51.685,0,0.843,14096805888,17559089152,115716096,1763266560,0,0,1771246,2107093
08-12 14:16:44,34.358,13.687,51.397,0,0.559,14096969728,17558925312,115716096,1763266560,0,49152,1702083,1941646
08-12 14:16:45,34.060,14.714,50.409,0,0.817,14097035264,17558859776,115716096,1763266560,0,0,1824009,2054831
08-12 14:16:46,33.978,14.641,50.829,0,0.552,14096900096,17558990848,115716096,1763266560,0,32768,1772666,2029483
08-12 14:16:47,32.687,15.512,50.970,0.277,0.554,14097027072,17558925312,115716096,1763205120,0,237568,1824617,2078052
08-12 14:16:48,34.254,14.365,50.829,0,0.552,14097072128,17558958080,115716096,1763127296,0,233472,1863070,2124877
08-12 14:16:49,32.337,17.120,50,0,0.543,14096941056,17558958080,115716096,1763258368,0,0,1864308,2117241
08-12 14:16:50,34.232,16.173,49.057,0,0.539,14097166336,17558601728,115716096,1763389440,0,8192,1904834,2161249
08-12 14:16:51,33.791,15.110,50.549,0,0.549,14097096704,17558536192,115716096,1763520512,0,32768,1830523,2040067
08-12 14:16:52,33.516,15.385,50.549,0,0.549,14096736256,17558765568,115716096,1763651584,0,0,1747444,1989333
08-12 14:16:53,33.146,14.888,51.404,0,0.562,14096674816,17558827008,115716096,1763651584,0,0,1841683,2110891
08-12 14:16:54,34.959,12.195,51.220,0,1.626,14095319040,17560182784,115716096,1763651584,0,0,1595124,1785751
08-12 14:16:55,33.155,14.973,50.267,0,1.604,14095249408,17560248320,115716096,1763655680,0,0,1692781,1929199
08-12 14:16:56,32.782,14.325,51.515,0,1.377,14095249408,17560248320,115716096,1763655680,0,28672,1626197,1870353
08-12 14:16:57,32.493,13.445,52.661,0,1.401,14095691776,17559924736,115716096,1763536896,0,241664,1703774,1916486
08-12 14:16:58,32.687,13.573,52.078,0,1.662,14095986688,17559633920,115716096,1763528704,0,237568,1671130,1866398
08-12 14:16:59,31.579,15.235,51.801,0,1.385,14095659008,17559830528,115716096,1763659776,0,0,1649225,1848652
08-12 14:17:00,31.742,16.011,51.404,0,0.843,14095626240,17559732224,115716096,1763790848,0,81920,1680927,1883576
08-12 14:17:01,33.242,15.110,51.099,0,0.549,14095495168,17559601152,115716096,1764052992,0,36864,1886898,2183609
08-12 14:17:02,34.626,14.127,50.693,0,0.554,14095585280,17559506944,115716096,1764057088,0,0,1746582,1988384
08-12 14:17:03,32.143,16.758,50.549,0,0.549,14095618048,17559474176,115716096,1764057088,0,0,1789146,2045893
08-12 14:17:04,31.609,14.943,52.874,0,0.575,14095712256,17559375872,115716096,1764061184,0,0,1790406,2024025
08-12 14:17:05,32.162,17.568,49.730,0,0.541,14095679488,17559408640,115716096,1764061184,0,8192,1739234,1958206
08-12 14:17:06,32.240,16.667,50.546,0,0.546,14095876096,17559212032,115716096,1764061184,0,61440,1841694,2104318
08-12 14:17:07,35.733,14.667,49.333,0,0.267,14096125952,17559019520,115716096,1763999744,0,196608,1484617,1584133
08-12 14:17:08,36.483,14.173,49.081,0,0.262,14099582976,17555623936,115716096,1763938304,0,208896,1219522,1593359
08-12 14:17:09,35.215,14.247,50.269,0,0.269,14089416704,17565659136,115716096,1764069376,0,0,1424509,1799318
08-12 14:17:10,37.867,11.733,49.867,0,0.533,14096121856,17558818816,115716096,1764204544,0,49152,1562455,1854383
08-12 14:17:11,31.302,16.620,51.247,0.277,0.554,14095695872,17559113728,115716096,1764335616,0,36864,1652740,1959029
08-12 14:17:12,34.375,13.068,52.273,0,0.284,14095532032,17559146496,115716096,1764466688,0,0,1749550,2038665
08-12 14:17:13,32.961,15.922,50.559,0,0.559,14094983168,17559695360,115716096,1764466688,0,0,1792141,2026569
08-12 14:17:14,32.961,14.804,51.676,0,0.559,14094852096,17559826432,115716096,1764466688,0,0,1788948,2062407
08-12 14:17:15,32.692,16.209,50.549,0,0.549,14089400320,17565278208,115716096,1764466688,0,8192,1875753,2165468
08-12 14:17:16,33.152,16.304,50.272,0,0.272,14089564160,17565114368,115716096,1764466688,0,40960,1863479,2190454
08-12 14:17:17,32.591,15.599,51.253,0,0.557,14089433088,17565372416,115716096,1764339712,0,237568,1750155,2078569
08-12 14:17:18,31.198,17.549,50.418,0,0.836,14089469952,17565339648,115716096,1764335616,0,245760,1735884,2002334
08-12 14:17:19,32.584,15.169,51.685,0,0.562,14089396224,17565278208,115716096,1764466688,0,0,1788795,1989072
08-12 14:17:20,31.856,16.343,51.247,0,0.554,14089424896,17565114368,115716096,1764601856,0,61440,1800264,2015751
08-12 14:17:21,33.604,16.260,49.593,0,0.542,14089551872,17564856320,115716096,1764732928,0,32768,1852293,2145641
08-12 14:17:22,32.213,15.686,51.541,0,0.560,14089420800,17564856320,115716096,1764864000,0,0,1800389,2075019
08-12 14:17:23,32.113,15.493,51.831,0,0.563,14089322496,17564954624,115716096,1764864000,0,0,1781255,2009498
08-12 14:17:24,31.653,15.686,51.821,0,0.840,14089486336,17564790784,115716096,1764864000,0,0,1789877,2041838
08-12 14:17:25,32.973,16.486,50,0,0.541,14089412608,17564856320,115716096,1764872192,0,4096,1685058,1976654
08-12 14:17:26,30.641,18.106,50.418,0.279,0.557,14090571776,17563693056,115716096,1764872192,0,65536,1752744,2032637
08-12 14:17:27,31.728,15.297,52.125,0,0.850,14090407936,17563987968,115716096,1764741120,0,229376,1712327,1944683
08-12 14:17:28,33.791,15.659,50.275,0,0.275,14090645504,17563758592,115716096,1764732928,0,241664,1760493,2003985
08-12 14:17:29,32.033,15.877,51.253,0,0.836,14090383360,17563889664,115716096,1764864000,0,0,1778853,2011415
08-12 14:17:30,30.748,17.729,50.970,0,0.554,14090383360,17563758592,115716096,1764995072,0,110592,1787624,2071677
08-12 14:17:31,33.609,15.152,50.689,0,0.551,14090219520,17563791360,115716096,1765126144,0,32768,1799970,2110307
08-12 14:17:32,34.605,14.169,50.409,0,0.817,14080450560,17573429248,115716096,1765257216,0,0,1733741,2024372
08-12 14:17:33,34.711,14.876,50.138,0,0.275,14081642496,17572233216,115716096,1765257216,0,0,1802613,2021304
08-12 14:17:34,33.149,15.193,51.105,0,0.552,14081765376,17572106240,115716096,1765257216,0,0,1767766,2030099
08-12 14:17:35,32.970,16.349,50.136,0,0.545,14081994752,17571876864,115716096,1765257216,0,0,1832488,2058229
08-12 14:17:36,32.787,16.393,49.727,0.546,0.546,14081794048,17572073472,115716096,1765261312,0,196608,1955449,2233768
08-12 14:17:37,30.372,16.332,53.009,0,0.287,14081638400,17572364288,115716096,1765126144,0,172032,1705706,1935569
08-12 14:17:38,32.584,15.169,51.685,0,0.562,14081613824,17572397056,115716096,1765117952,0,200704,1775341,2070116
08-12 14:17:39,34.734,12.885,51.821,0,0.560,14081708032,17572298752,115716096,1765122048,0,0,1736524,1999183
08-12 14:17:40,32.682,15.922,50.559,0,0.838,14081638400,17572106240,115716096,1765384192,0,0,1792855,2095862
08-12 14:17:41,34.844,12.465,52.125,0,0.567,14081605632,17572007936,115716096,1765515264,0,49152,1778600,2055608
08-12 14:17:42,34.688,14.634,50.407,0,0.271,14081691648,17571782656,115716096,1765654528,0,0,1743004,2037594
08-12 14:17:43,32.410,16.066,50.970,0,0.554,14081658880,17571815424,115716096,1765654528,0,0,1738513,2009158
08-12 14:17:44,32.692,15.659,51.099,0,0.549,14081560576,17571913728,115716096,1765654528,0,0,1803475,2040706
08-12 14:17:45,33.425,15.616,50.411,0,0.548,14081789952,17571684352,115716096,1765654528,0,0,1813798,2108489
08-12 14:17:46,33.149,15.193,51.105,0,0.552,14081822720,17571651584,115716096,1765654528,0,28672,1751938,2028874
08-12 14:17:47,32.203,15.254,51.977,0,0.565,14081724416,17571749888,115716096,1765654528,0,0,1771101,2008641
08-12 14:17:48,31.742,16.292,51.124,0.562,0.281,14081802240,17571815424,115716096,1765511168,0,466944,1792391,2005135
08-12 14:17:49,34.332,14.714,50.409,0,0.545,14083387392,17570099200,115716096,1765642240,0,0,1756400,2005634
08-12 14:17:50,32.011,15.297,52.125,0,0.567,14083051520,17570299904,115716096,1765773312,0,0,1727577,1963920
08-12 14:17:51,32.133,16.620,50.693,0,0.554,14082785280,17570299904,115720192,1766035456,0,77824,1773067,2079317
08-12 14:17:52,33.515,15.531,50.409,0,0.545,14083014656,17570070528,115720192,1766035456,0,0,1831555,2120184
08-12 14:17:53,33.602,16.667,49.462,0,0.269,14083330048,17569751040,115720192,1766039552,0,0,1841148,2127419
08-12 14:17:54,31.373,16.246,51.541,0,0.840,14083330048,17569751040,115720192,1766039552,0,0,1788039,2044128
08-12 14:17:55,32.213,15.406,51.821,0,0.560,14083297280,17569783808,115720192,1766039552,0,0,1920014,2193767
08-12 14:17:56,32.081,14.451,53.179,0,0.289,14083297280,17569783808,115720192,1766039552,0,114688,1776286,2040838
08-12 14:17:57,30.726,17.318,51.397,0,0.559,14083297280,17569652736,115720192,1766170624,0,0,1855595,2128372
08-12 14:17:58,32.877,16.438,50.137,0.274,0.274,14083256320,17569943552,115720192,1765916672,0,479232,1851546,2201042
08-12 14:17:59,32.967,15.659,50.824,0,0.549,14083055616,17570009088,115720192,1766051840,0,0,1807810,2072487
08-12 14:18:00,32.877,15.890,50.685,0,0.548,14083215360,17569718272,115720192,1766182912,0,0,1726530,1964018
08-12 14:18:01,33.705,14.763,51.253,0,0.279,14083276800,17569521664,115720192,1766318080,0,163840,1799594,1994200
08-12 14:18:02,32.869,15.320,51.253,0,0.557,14082879488,17569783808,115720192,1766449152,0,0,1747866,1994798
08-12 14:18:03,31.092,17.927,50.420,0,0.560,14082973696,17569685504,115720192,1766453248,0,0,1811680,2040295
08-12 14:18:04,32.597,16.022,50.829,0,0.552,14082973696,17569685504,115720192,1766453248,0,0,1849942,2112816
08-12 14:18:05,33.051,14.124,52.260,0,0.565,14082949120,17569710080,115720192,1766453248,0,0,1813032,2048843
08-12 14:18:06,33.148,15.599,50.975,0,0.279,14082883584,17569775616,115720192,1766453248,0,40960,1777461,2055167
08-12 14:18:07,36.856,12.466,50.136,0,0.542,14082813952,17569841152,115720192,1766457344,0,0,1675053,1969299
08-12 14:18:08,34.521,14.795,50.411,0,0.274,14087405568,17565380608,115720192,1766322176,0,356352,1694179,1957269
08-12 14:18:09,37.766,11.968,49.734,0,0.532,14090457088,17562189824,115720192,1766461440,0,0,1733768,2041239
08-12 14:18:10,35.180,13.019,51.247,0,0.554,14091390976,17561124864,115720192,1766592512,0,0,1603194,1907411
08-12 14:18:11,33.978,14.088,51.105,0.276,0.552,14090932224,17561452544,115720192,1766723584,0,24576,1836400,2137995
08-12 14:18:12,32.203,15.254,51.977,0,0.565,14090735616,17561518080,115720192,1766854656,0,0,1819206,2045432
08-12 14:18:13,31.285,17.318,50.838,0,0.559,14092251136,17560002560,115720192,1766854656,0,0,1895923,2146945
08-12 14:18:14,33.512,16.622,49.330,0,0.536,14092312576,17559937024,115720192,1766858752,0,0,1831408,2078762
08-12 14:18:15,31.844,16.480,51.397,0,0.279,14092214272,17560035328,115720192,1766858752,0,0,1803965,1998057
08-12 14:18:16,33.242,15.385,50.824,0,0.549,14092275712,17559969792,115720192,1766862848,0,28672,1823891,2039830
08-12 14:18:17,31.793,17.663,50.272,0,0.272,14092210176,17559904256,115720192,1766993920,0,28672,1783435,2040725
08-12 14:18:18,32.778,15.833,50.833,0,0.556,14092500992,17559937024,115720192,1766670336,0,499712,1787136,2079615
08-12 14:18:19,35.580,14.016,49.865,0,0.539,14092824576,17559416832,115720192,1766866944,0,0,1740758,2022811
08-12 14:18:20,37.135,13.263,49.337,0,0.265,14095208448,17556901888,115720192,1766998016,0,0,1757258,1960437
08-12 14:18:21,38.021,13.021,48.438,0,0.521,14100111360,17551867904,115720192,1767129088,0,24576,1656250,1913758
08-12 14:18:22,34.933,14.667,49.867,0,0.533,14097547264,17554292736,115720192,1767268352,0,8192,1583552,1917247
08-12 14:18:23,31.014,15.362,53.333,0,0.290,14097711104,17554128896,115720192,1767268352,0,0,1732855,2045571
08-12 14:18:24,33.056,15,51.111,0,0.833,14097965056,17553870848,115720192,1767268352,0,0,1834536,2126445
