"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-163942-2.csv 1 400",,,,"Date:","06 Dec 2020 16:39:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:41:08,48.995,7.538,42.462,0.754,0.251,5618741248,25171521536,48263168,2694955008,0,9314304,1646589,1006420
06-12 16:41:09,54.613,11.721,33.167,0,0.499,5614108672,25175199744,48263168,2695909376,0,0,1853152,1345479
06-12 16:41:10,37.975,9.620,51.392,0,1.013,5618782208,25170071552,48263168,2696359936,0,0,1096008,957303
06-12 16:41:11,38.500,10.500,50.750,0,0.250,5618688000,25169805312,48263168,2696720384,0,0,1471327,1197320
06-12 16:41:12,46.076,12.911,40.253,0,0.759,5618585600,25169190912,48263168,2697437184,0,0,1615864,1378186
06-12 16:41:13,27.595,7.595,64.304,0,0.506,5669556224,25117970432,48271360,2697678848,0,32768,1042534,736626
06-12 16:41:14,58.105,11.471,29.925,0,0.499,5753303040,25032708096,48271360,2699157504,0,0,2204817,1562810
06-12 16:41:15,52.346,13.580,33.580,0,0.494,5771448320,25023266816,48271360,2690555904,0,0,2036030,1477696
06-12 16:41:16,45.636,12.718,40.898,0,0.748,5787885568,25006526464,48271360,2690859008,0,0,1562148,1292188
06-12 16:41:17,48.259,10.448,39.552,0,1.741,5787725824,25005686784,48271360,2691858432,0,0,2035693,1379734
06-12 16:41:18,48.320,11.886,36.951,0,2.842,5787705344,25005105152,48279552,2692448256,0,118784,1593024,1264512
06-12 16:41:19,48.232,11.111,39.141,0,1.515,5821673472,24970690560,48279552,2692890624,0,0,1547443,1259607
06-12 16:41:20,29.750,7.250,61.250,0,1.750,5822918656,24969269248,48279552,2693066752,0,0,765880,679866
06-12 16:41:21,45,11.250,40.750,0,3,5827072000,24964333568,48279552,2693840896,0,0,1997045,1292553
06-12 16:41:22,49.624,12.531,31.078,0,6.767,5826990080,24963559424,48279552,2694692864,0,0,1955240,1426132
06-12 16:41:23,58.065,11.414,29.032,0,1.489,5830598656,24959139840,48287744,2695491584,0,28672,2138098,1616810
06-12 16:41:24,45.113,12.281,42.105,0,0.501,5856473088,24932753408,48287744,2695999488,0,0,1584604,1328353
06-12 16:41:25,39.276,12.661,47.287,0,0.775,5860515840,24928088064,48287744,2696613888,0,0,1761703,1209628
06-12 16:41:26,45.522,10.945,43.035,0,0.498,5860679680,24927281152,48287744,2697252864,0,0,1624298,1324602
06-12 16:41:27,43.846,11.795,44.103,0,0.256,5860786176,24926478336,48287744,2697949184,0,0,2073765,1494829
06-12 16:41:28,46,11,42.500,0,0.500,5861892096,24933376000,48295936,2689912832,0,40960,1377510,1115213
06-12 16:41:29,33.671,8.354,57.468,0,0.506,5872775168,24922394624,48295936,2690093056,0,49152,1315424,885736
06-12 16:41:30,48.737,11.616,38.889,0,0.758,5874724864,24918249472,48295936,2692268032,0,0,1887252,1337265
06-12 16:41:31,49.219,11.458,38.542,0,0.781,5881745408,24920780800,48295936,2682904576,0,0,1791047,1386341
06-12 16:41:32,52.405,10.886,36.203,0,0.506,5882126336,24920055808,48295936,2683248640,0,0,1924474,1544805
06-12 16:41:33,36.935,11.307,51.508,0,0.251,5881389056,24920023040,48304128,2684002304,0,57344,1231108,1054308
06-12 16:41:34,43.108,13.283,41.103,1.253,1.253,5881794560,24918990848,48304128,2684624896,0,9084928,1631225,1279404
06-12 16:41:35,38.776,8.929,51.786,0,0.510,5887676416,24912670720,48304128,2685059072,0,0,1614050,1104732
06-12 16:41:36,47.368,9.524,42.857,0,0.251,5893832704,24905863168,48304128,2685698048,0,0,1612209,1281632
06-12 16:41:37,46.929,10.811,41.523,0,0.737,5893455872,24905605120,48304128,2686320640,0,0,1569579,1285795
06-12 16:41:38,41.709,9.548,48.492,0,0.251,5893943296,24904896512,48312320,2686529536,0,32768,1320447,1134409
06-12 16:41:39,30.886,8.354,60.253,0,0.506,5893898240,24904523776,48312320,2686947328,0,0,1149710,788025
06-12 16:41:40,54.264,11.370,33.592,0,0.775,5896798208,24900431872,48312320,2688126976,0,0,2359826,1672763
06-12 16:41:41,54.054,6.880,38.821,0,0.246,5909045248,24887828480,48312320,2688466944,0,0,1314789,908578
06-12 16:41:42,54.937,12.911,31.646,0,0.506,5910437888,24885559296,48312320,2689335296,0,0,2103624,1566466
06-12 16:41:43,44.472,9.045,46.231,0,0.251,5910401024,24885075968,48336896,2689826816,0,77824,1517341,1235093
06-12 16:41:44,42.416,9.512,47.301,0,0.771,5910491136,24884686848,48336896,2690125824,0,0,1391520,1192644
06-12 16:41:45,27.136,6.533,66.080,0,0.251,5910061056,24884817920,48336896,2690420736,0,0,801922,709028
06-12 16:41:46,44.527,11.940,42.786,0,0.746,5924028416,24870043648,48336896,2691207168,0,0,2014044,1306927
06-12 16:41:47,48.837,14.987,34.884,0,1.292,5957402624,24836046848,48336896,2691821568,0,0,1747199,1439527
06-12 16:41:48,35.969,10.969,52.296,0,0.765,5987401728,24804823040,48345088,2693009408,0,53248,1022987,895734
06-12 16:41:49,42.786,9.701,46.020,0.746,0.746,6031110144,24770629632,48345088,2683592704,0,6828032,1625305,1097539
06-12 16:41:50,51.750,12.250,34.750,0,1.250,6094008320,24706891776,48345088,2684428288,0,0,1760931,1312100
06-12 16:41:51,51.250,11.500,36.500,0,0.750,6094213120,24706183168,48345088,2684928000,0,0,1595899,1301046
06-12 16:41:52,44.020,11.196,44.275,0,0.509,6098329600,24699457536,48345088,2687533056,0,0,1306245,896007
06-12 16:41:53,49.140,12.285,37.101,0,1.474,6104465408,24691400704,48353280,2689445888,0,61440,1774546,1396452
06-12 16:41:54,47.848,10.886,40.759,0,0.506,6105243648,24688787456,48353280,2691248128,0,0,1731756,1301301
06-12 16:41:55,41.316,10.789,46.842,0,1.053,6105260032,24688467968,48353280,2691551232,0,0,1604378,1286147
06-12 16:41:56,50.380,11.139,37.975,0,0.506,6111649792,24681259008,48353280,2692362240,0,0,1854068,1426187
06-12 16:41:57,47.938,10.309,41.237,0,0.515,6125924352,24666259456,48353280,2693087232,0,0,1931724,1348649
06-12 16:41:58,50,10.714,39.031,0,0.255,6164639744,24626888704,48361472,2693730304,0,16384,1751928,1390826
06-12 16:41:59,43.434,12.374,42.929,0.253,1.010,6164369408,24626663424,48361472,2694225920,0,5115904,1513165,1282614
06-12 16:42:00,43.655,12.690,42.893,0,0.761,6165647360,24625078272,48361472,2694533120,0,0,1476147,1274662
06-12 16:42:01,48.731,11.168,39.086,0,1.015,6165516288,24624340992,48361472,2695393280,0,0,2044867,1440999
06-12 16:42:02,50,10.769,38.718,0,0.513,6171738112,24617422848,48361472,2696085504,0,0,1863376,1464224
06-12 16:42:03,33.092,8.454,57.971,0,0.483,6177685504,24611131392,48369664,2696421376,0,32768,1013342,828738
06-12 16:42:04,38.718,10.769,49.744,0.256,0.513,6189768704,24598786048,48369664,2696679424,0,5345280,1655079,1129760
06-12 16:42:05,40.360,9.769,49.100,0,0.771,6189535232,24598011904,48369664,2697670656,0,0,1583532,1165683
06-12 16:42:06,33.753,8.060,57.935,0,0.252,6189846528,24597336064,48369664,2698031104,0,0,1125050,916327
06-12 16:42:07,35.750,8,55.500,0,0.750,6197735424,24589004800,48369664,2698465280,0,0,1423805,965300
06-12 16:42:08,49.100,12.082,38.046,0.257,0.514,6217035776,24569044992,48377856,2699108352,0,32768,1628716,1330241
06-12 16:42:09,45.658,10.174,43.424,0,0.744,6222372864,24563175424,48377856,2699640832,0,0,1516524,1199495
06-12 16:42:10,53.616,10.973,35.162,0,0.249,6230220800,24554774528,48377856,2700165120,0,0,1699429,1397320
06-12 16:42:11,43.038,10.380,46.329,0,0.253,6231392256,24553078784,48377856,2700677120,0,4096,1530394,1300082
06-12 16:42:12,41.310,9.824,48.111,0,0.756,6231031808,24552951808,48377856,2701156352,0,0,1564641,1200073
06-12 16:42:13,48.684,12.368,38.421,0,0.526,6236667904,24546484224,48386048,2701971456,0,49152,2193359,1532546
06-12 16:42:14,49.751,12.438,36.816,0,0.995,6243475456,24539127808,48386048,2702503936,0,0,1613653,1337666
06-12 16:42:15,39.747,12.911,46.835,0,0.506,6243516416,24538808320,48386048,2702782464,0,131072,1923554,1383731
06-12 16:42:16,48.608,11.139,39.747,0,0.506,6243528704,24537710592,48386048,2703855616,0,0,1732619,1438760
06-12 16:42:17,51.795,14.103,33.333,0,0.769,6243164160,24537354240,48386048,2704551936,0,0,1918375,1545229
06-12 16:42:18,34.963,9.046,55.746,0,0.244,6243364864,24536870912,48394240,2704822272,0,16384,947690,774911
06-12 16:42:19,45.592,11.587,42.569,0,0.252,6250094592,24529571840,48394240,2705387520,0,0,2171278,1513886
06-12 16:42:20,46.851,12.594,39.295,0.756,0.504,6256566272,24522248192,48394240,2706223104,0,13004800,1653694,1343671
06-12 16:42:21,45.995,13.178,40.052,0,0.775,6256553984,24521637888,48394240,2706825216,0,0,1793986,1454310
06-12 16:42:22,27.020,5.556,66.919,0,0.505,6256271360,24521670656,48394240,2707070976,0,0,810214,702365
06-12 16:42:23,43.038,12.405,44.051,0,0.506,6256168960,24521437184,48402432,2707386368,0,40960,1901606,1350670
06-12 16:42:24,48.187,11.399,40.155,0,0.259,6264053760,24512647168,48402432,2708279296,0,0,1689594,1375791
06-12 16:42:25,45.038,11.959,42.239,0.254,0.509,6271152128,24504913920,48402432,2708905984,0,4575232,1926687,1343492
06-12 16:42:26,50.380,12.152,36.962,0,0.506,6272450560,24511815680,48402432,2700820480,0,0,1756441,1396041
06-12 16:42:27,38.791,8.564,52.141,0,0.504,6272114688,24511815680,48402432,2701152256,0,0,1229739,1032784
06-12 16:42:28,40.547,11.194,48.010,0,0.249,6272356352,24511037440,48410624,2701664256,0,53248,1524880,1246772
06-12 16:42:29,35.190,7.342,57.215,0,0.253,6278553600,24504430592,48410624,2702065664,0,0,1133534,934174
06-12 16:42:30,33.671,8.354,57.468,0.253,0.253,6278692864,24503898112,48410624,2702458880,0,3129344,1603239,1077909
06-12 16:42:31,53.598,9.181,36.973,0,0.248,6290407424,24491286528,48410624,2703339520,0,0,1902582,1436402
06-12 16:42:32,42.211,10.553,45.980,0,1.256,6288269312,24493027328,48410624,2703728640,0,0,1336446,1173717
06-12 16:42:33,40.052,8.527,50.904,0,0.517,6295666688,24485310464,48418816,2704035840,0,28672,1549323,1110758
06-12 16:42:34,51.807,14.458,32.771,0,0.964,6295724032,24484179968,48418816,2705096704,0,0,2267030,1642286
06-12 16:42:35,47.880,11.970,39.152,0,0.998,6295822336,24483405824,48422912,2705752064,0,3211264,1795553,1454882
06-12 16:42:36,39.698,12.060,47.739,0,0.503,6301585408,24477278208,48422912,2706108416,0,0,1460070,1147403
06-12 16:42:37,49.749,12.814,36.935,0,0.503,6313926656,24464117760,48422912,2706919424,0,0,1841577,1441340
06-12 16:42:38,51.407,12.788,35.294,0,0.512,6314455040,24472051712,48431104,2698563584,0,61440,1635945,1293544
06-12 16:42:39,38.325,10.406,50,0,1.269,6314545152,24471625728,48431104,2698887168,0,0,1276256,994745
06-12 16:42:40,51.385,10.579,36.776,0,1.259,6314926080,24470409216,48431104,2699718656,0,61440,2022535,1433034
06-12 16:42:41,51.244,11.940,35.821,0,0.995,6320787456,24464031744,48431104,2700230656,0,0,1739941,1364180
06-12 16:42:42,47.433,12.958,39.120,0,0.489,6325837824,24458424320,48431104,2700783616,0,0,1641791,1301242
06-12 16:42:43,45.966,11.736,41.320,0,0.978,6331797504,24451973120,48435200,2701271040,0,49152,1559414,1269463
06-12 16:42:44,47.750,10.500,41,0,0.750,6331781120,24451137536,48435200,2702118912,0,0,2110054,1476393
06-12 16:42:45,50.886,11.899,35.190,0,2.025,6331932672,24450424832,48435200,2702667776,0,0,1808522,1450121
06-12 16:42:46,41.748,10.437,46.845,0,0.971,6331555840,24450457600,48435200,2703007744,0,0,1183499,1026565
06-12 16:42:47,39.250,10.750,48.750,0,1.250,6339153920,24442331136,48435200,2703536128,0,0,1810516,1113494
06-12 16:42:48,44.221,12.312,40.201,0.251,3.015,6339190784,24441749504,48435200,2704076800,0,20480,1543925,1236679
06-12 16:42:49,49.144,9.780,36.919,0,4.156,6339436544,24440844288,48435200,2704728064,0,0,1632614,1323977
06-12 16:42:50,42.569,11.335,41.310,0,4.786,6351839232,24428040192,48435200,2705121280,0,65536,1356469,1081658
06-12 16:42:51,33.933,8.226,55.013,0,2.828,6351986688,24427425792,48435200,2705588224,0,0,1515800,971711
06-12 16:42:52,49.749,10.302,37.186,0,2.764,6352605184,24425975808,48435200,2706411520,0,0,1983123,1437177
06-12 16:42:53,52.567,11.002,34.230,0,2.200,6365540352,24412397568,48439296,2707050496,0,28672,1770115,1297245
06-12 16:42:54,40.155,12.694,43.782,0,3.368,6365265920,24412299264,48439296,2707415040,0,0,1453350,1211686
06-12 16:42:55,37.852,9.719,50.895,0,1.535,6365442048,24411750400,48439296,2707779584,0,0,1181189,998844
06-12 16:42:56,40.253,11.392,45.823,1.772,0.759,6365675520,24411103232,48439296,2708185088,0,16113664,1331524,1077506
06-12 16:42:57,38.250,10.250,51,0,0.500,6371938304,24404168704,48439296,2708836352,0,0,1718993,1144280
06-12 16:42:58,49.005,10.945,39.303,0,0.746,6371889152,24403558400,48447488,2709475328,0,45056,1816257,1391320
06-12 16:42:59,51.759,12.563,34.925,0,0.754,6384861184,24389943296,48447488,2710114304,0,0,1727472,1399098
06-12 16:43:00,37.940,10.553,51.256,0,0.251,6386126848,24388235264,48447488,2710536192,0,0,1284032,1117201
06-12 16:43:01,35.025,8.883,55.330,0,0.761,6385938432,24388042752,48447488,2710917120,0,0,1364018,1019117
06-12 16:43:02,52.320,12.371,34.278,0,1.031,6392999936,24380190720,48447488,2711691264,0,0,2050799,1453681
06-12 16:43:03,42.308,10.769,45.897,0.256,0.769,6392885248,24379768832,48451584,2712219648,0,24576,1474655,1265495
06-12 16:43:04,47.880,10.723,41.147,0,0.249,6405566464,24366862336,48451584,2712432640,0,0,1615394,1284202
06-12 16:43:05,41.221,9.669,48.855,0,0.254,6405193728,24366026752,48451584,2713608192,0,0,2129278,1391223
06-12 16:43:06,38.500,9,52.250,0,0.250,6404657152,24366059520,48451584,2714112000,0,0,1424890,1174540
06-12 16:43:07,45.269,9.974,42.967,0,1.790,6404882432,24365547520,48451584,2714394624,0,0,1612678,1338691
06-12 16:43:08,40.347,11.139,46.782,0,1.733,6412029952,24356900864,48459776,2715836416,0,45056,1208678,1017724
06-12 16:43:09,51.880,10.276,36.591,0,1.253,6419206144,24358576128,48459776,2707079168,0,0,2079702,1340601
06-12 16:43:10,48.379,11.222,39.401,0,0.998,6431047680,24346271744,48459776,2707537920,0,0,1608007,1273322
06-12 16:43:11,40.103,11.054,48.329,0,0.514,6430187520,24346513408,48459776,2708144128,0,0,1493765,1259534
06-12 16:43:12,51.671,12.339,34.961,0,1.028,6430846976,24343740416,48459776,2710245376,0,0,2271064,1480469
06-12 16:43:13,47.013,13.766,38.961,0,0.260,6431436800,24352415744,48467968,2701025280,0,57344,1703199,1422798
06-12 16:43:14,43.108,13.283,42.857,0,0.752,6436601856,24346836992,48467968,2701438976,0,0,1488273,1227733
06-12 16:43:15,43.038,11.899,44.810,0,0.253,6436499456,24346353664,48467968,2702020608,0,0,1815956,1362992
06-12 16:43:16,38.847,7.268,53.383,0,0.501,6443618304,24338739200,48467968,2702512128,0,0,1082463,922415
06-12 16:43:17,44.584,10.579,44.332,0,0.504,6449762304,24331960320,48467968,2703134720,0,0,2154606,1344516
06-12 16:43:18,48.861,9.620,41.266,0,0.253,6456561664,24324247552,48467968,2704035840,0,20480,1830349,1402916
06-12 16:43:19,41.344,9.561,48.579,0,0.517,6456524800,24323764224,48467968,2704547840,0,0,1507947,1176465
06-12 16:43:20,47.750,11.500,40.500,0,0.250,6464118784,24315666432,48467968,2705047552,0,0,2048809,1379842
06-12 16:43:21,48.889,12.099,38.025,0,0.988,6464024576,24314798080,48467968,2705993728,0,0,1812951,1415630
06-12 16:43:22,41.646,11.471,46.135,0,0.748,6463918080,24314474496,48467968,2706411520,0,0,1373247,1165820
06-12 16:43:23,47.848,11.139,40.506,0,0.506,6470787072,24307281920,48476160,2706726912,0,20480,1750786,1345788
06-12 16:43:24,39.844,10.938,48.698,0,0.521,6484013056,24293314560,48476160,2707460096,0,0,1627919,1147198
06-12 16:43:25,52.010,9.296,38.191,0,0.503,6493110272,24283496448,48476160,2708172800,0,0,1859944,1471924
06-12 16:43:26,49.495,12.626,36.869,0.758,0.253,6505406464,24279638016,48476160,2699800576,0,4550656,1619226,1321533
06-12 16:43:27,30.909,9.091,59.740,0,0.260,6505172992,24279539712,48476160,2700132352,0,0,1088853,938636
06-12 16:43:28,41.294,10.199,48.010,0,0.498,6505443328,24278896640,48480256,2700496896,0,61440,2007481,1366219
06-12 16:43:29,43.719,13.568,42.211,0,0.503,6505115648,24278282240,48480256,2701438976,0,0,1670975,1388214
06-12 16:43:30,28.715,6.045,64.987,0,0.252,6511140864,24272011264,48480256,2701684736,0,0,1092909,740819
06-12 16:43:31,47.848,10.127,42.025,0,0,6516441088,24265900032,48480256,2702487552,0,61440,2109280,1443907
06-12 16:43:32,49.254,12.687,37.811,0,0.249,6519709696,24257929216,48480256,2707189760,0,0,1162140,961762
06-12 16:43:33,40.409,9.207,50.128,0,0.256,6526976000,24249999360,48484352,2707845120,0,49152,1743669,1258703
06-12 16:43:34,42.250,12.250,45.500,0,0,6533832704,24241098752,48484352,2709843968,0,4096,1517808,1201401
06-12 16:43:35,39.552,8.955,51.244,0,0.249,6533840896,24240422912,48484352,2710507520,0,0,1983562,1303333
06-12 16:43:36,43.734,10.230,46.036,0,0,6539886592,24233631744,48484352,2711244800,0,0,1877500,1371165
06-12 16:43:37,40.253,9.873,49.620,0,0.253,6552088576,24220803072,48484352,2711863296,0,0,1638010,1231715
06-12 16:43:38,48.861,11.646,39.241,0,0.253,6553448448,24227270656,48492544,2704019456,0,73728,2045557,1460910
06-12 16:43:39,34.257,10.327,55.164,0,0.252,6553845760,24226648064,48492544,2704277504,0,0,1275727,1072354
06-12 16:43:40,37.811,11.692,50.498,0,0,6553710592,24226291712,48492544,2704760832,0,0,1556674,1189918
06-12 16:43:41,50.125,11.970,37.656,0,0.249,6573039616,24206221312,48492544,2705481728,0,0,1949752,1477762
