"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-162704-6.csv 1 400",,,,"Date:","06 Dec 2020 16:27:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:28:00,55.076,14.467,30.457,0,0,5678768128,25119875072,46108672,2689691648,0,0,2698054,3120806
06-12 16:28:01,46.667,13.077,40.256,0,0,5695983616,25102123008,46116864,2690203648,0,28672,1984670,2573129
06-12 16:28:02,55.112,12.469,32.170,0,0.249,5696872448,25100570624,46116864,2690850816,0,0,2336112,2836533
06-12 16:28:03,55.499,11.509,32.992,0,0,5703614464,25093099520,46116864,2691575808,0,0,1854417,2107564
06-12 16:28:04,33.952,10.345,55.703,0,0,5704806400,25091608576,46116864,2691854336,0,159744,1571703,1802629
06-12 16:28:05,44.444,12.403,43.152,0,0,5705134080,25090637824,46116864,2692472832,0,0,2264566,2608375
06-12 16:28:06,59.553,14.392,25.806,0,0.248,5736312832,25058324480,46125056,2693599232,0,24576,2830382,3229409
06-12 16:28:07,57.545,15.857,26.598,0,0,5749149696,25044561920,46125056,2694504448,0,0,2853808,3191018
06-12 16:28:08,59.500,14,26.500,0,0,5749624832,25043292160,46125056,2695278592,0,0,2659359,3201628
06-12 16:28:09,55.471,16.285,27.990,0,0.254,5750181888,25041965056,46125056,2696028160,0,0,2603680,3027829
06-12 16:28:10,54.822,16.497,28.680,0,0,5750157312,25041145856,46125056,2696855552,0,0,2674537,3049154
06-12 16:28:11,27.919,7.614,64.467,0,0,5750398976,25040674816,46133248,2697072640,0,20480,1151230,1298823
06-12 16:28:12,24.561,8.271,67.168,0,0,5750366208,25040314368,46133248,2697465856,0,0,1414535,1659641
06-12 16:28:13,56.701,13.660,29.381,0,0.258,5750607872,25039380480,46133248,2698153984,0,0,2368610,2808714
06-12 16:28:14,55.190,13.418,29.114,2.278,0,5756190720,25032949760,46133248,2698952704,0,67416064,2268141,2601599
06-12 16:28:15,48.990,12.626,32.071,6.061,0.253,5760118784,25028435968,46133248,2699530240,0,94883840,1949387,2238956
06-12 16:28:16,32.908,11.224,55.867,0,0,5759913984,25028337664,46133248,2699829248,0,0,1535704,1729647
06-12 16:28:17,51.385,10.076,38.287,0.252,0,5781164032,25006190592,46141440,2700713984,0,32768,2316223,2666798
06-12 16:28:18,51.750,11.500,36.500,0,0.250,5781327872,25005355008,46141440,2701369344,0,0,2296033,2620770
06-12 16:28:19,44.388,12.245,43.367,0,0,5786927104,24999251968,46141440,2701860864,0,0,1775088,2117839
06-12 16:28:20,52.513,12.563,34.925,0,0,5791023104,24994398208,46141440,2702610432,0,4096,2418665,2732002
06-12 16:28:21,41.837,11.735,46.173,0,0.255,5790896128,24994172928,46141440,2702962688,0,0,1745998,2127114
06-12 16:28:22,49.745,12.755,37.500,0,0,5791858688,24992526336,46149632,2703626240,0,20480,1941248,2057076
06-12 16:28:23,51.163,11.111,37.468,0,0.258,5792649216,25000476672,46149632,2695041024,0,0,2300638,2946538
06-12 16:28:24,49.235,14.286,36.480,0,0,5801807872,24990654464,46149632,2695692288,0,0,2149650,2471135
06-12 16:28:25,48.872,14.787,35.840,0.501,0,5802135552,24989880320,46149632,2696138752,0,12075008,2285242,2563659
06-12 16:28:26,44.030,10.199,45.522,0,0.249,5806039040,24985268224,46149632,2696839168,0,0,2008948,2368392
06-12 16:28:27,63.889,13.889,22.222,0,0,5812592640,24977657856,46157824,2697883648,0,57344,2828455,3199138
06-12 16:28:28,53.886,14.508,31.347,0,0.259,5812948992,24976609280,46157824,2698567680,0,0,2619838,3058436
06-12 16:28:29,52.405,14.937,32.658,0,0,5812850688,24975994880,46157824,2699280384,0,0,2559466,2952238
06-12 16:28:30,50.891,12.723,36.387,0,0,5820592128,24967237632,46157824,2700288000,0,0,2097985,2434334
06-12 16:28:31,50.249,11.940,37.562,0,0.249,5824069632,24972996608,46157824,2691162112,0,49152,2199027,2576732
06-12 16:28:32,53.590,14.615,31.538,0.256,0,5823741952,24972398592,46166016,2692079616,0,69632,2739082,3131828
06-12 16:28:33,53.165,13.671,33.165,0,0,5823848448,24971558912,46166016,2692808704,0,0,2466286,2808482
06-12 16:28:34,49.487,14.872,35.385,0,0.256,5827248128,24967512064,46166016,2693451776,0,0,2351196,2583328
06-12 16:28:35,62.217,14.610,22.922,0,0.252,5838462976,24955318272,46166016,2694430720,0,0,2925713,3571693
06-12 16:28:36,49.239,13.959,36.802,0,0,5839331328,24953692160,46166016,2695184384,0,16384,2351797,2742507
06-12 16:28:37,56.566,10.859,32.323,0,0.253,5849980928,24941850624,46174208,2696343552,0,20480,2311730,2593102
06-12 16:28:38,59.848,14.141,26.010,0,0,5854212096,24946245632,46174208,2687848448,0,0,2531714,3001460
06-12 16:28:39,56.122,13.776,29.847,0,0.255,5852483584,24947126272,46174208,2688696320,0,0,2565018,3111924
06-12 16:28:40,61.299,11.948,26.753,0,0,5855260672,24943382528,46174208,2689658880,0,0,2739757,3177162
06-12 16:28:41,63.566,12.661,23.514,0,0.258,5858181120,24939675648,46174208,2690441216,0,36864,2824773,3320767
06-12 16:28:42,45.366,15.122,39.512,0,0,5859647488,24937660416,46182400,2690981888,0,61440,1945260,2267206
06-12 16:28:43,51.768,12.121,36.111,0,0,5860601856,24936046592,46182400,2691629056,0,4096,2169643,2436532
06-12 16:28:44,51.451,10.554,37.731,0,0.264,5860151296,24935886848,46182400,2692239360,0,0,2250067,2561556
06-12 16:28:45,67.342,13.671,18.987,0,0,5880004608,24915263488,46182400,2692997120,0,0,2668113,2931154
06-12 16:28:46,60.606,14.141,25.253,0,0,5878083584,24916234240,46182400,2693943296,0,0,2658005,3045919
06-12 16:28:47,49.742,13.918,36.082,0,0.258,5877919744,24915718144,46186496,2694606848,0,61440,2317673,2602216
06-12 16:28:48,53.846,12.821,33.333,0,0,5878067200,24914976768,46186496,2695200768,0,0,2275705,2502001
06-12 16:28:49,45.663,11.735,42.602,0,0,5878378496,24914198528,46186496,2695659520,0,0,2038116,2274464
06-12 16:28:50,34.606,8.397,56.743,0,0.254,5897207808,24894894080,46186496,2696130560,0,0,1607113,1966305
06-12 16:28:51,62.821,16.923,20.256,0,0,5967237120,24823803904,46186496,2697179136,0,8192,2935227,3430872
06-12 16:28:52,64.141,15.657,19.949,0,0.253,6033891328,24756117504,46194688,2698190848,0,32768,3095475,3470621
06-12 16:28:53,61.658,11.917,26.425,0,0,6041579520,24747614208,46194688,2698985472,0,0,2698940,3126507
06-12 16:28:54,54.156,15.617,29.975,0,0.252,6041358336,24746807296,46194688,2699997184,0,0,2633927,2974757
06-12 16:28:55,61.598,12.629,25.773,0,0,6042705920,24744636416,46194688,2700808192,0,0,2515947,2949188
06-12 16:28:56,57.474,12.887,28.866,0.773,0,6055424000,24731172864,46194688,2701537280,0,13844480,2385435,2732306
06-12 16:28:57,59.231,16.154,24.359,0,0.256,6055874560,24729165824,46202880,2703065088,0,45056,2898327,3372247
06-12 16:28:58,67.010,12.113,20.876,0,0,6058954752,24735158272,46202880,2694066176,0,4096,2347988,2651723
06-12 16:28:59,62.660,14.834,22.506,0,0,6094716928,24707543040,46202880,2686070784,0,0,2655220,2970044
06-12 16:29:00,56.219,12.687,31.095,0,0,6097199104,24704327680,46202880,2686803968,0,0,2452231,2801249
06-12 16:29:01,50,13.250,36,0.500,0.250,6096920576,24704262144,46202880,2687148032,0,8904704,2205234,2474036
06-12 16:29:02,55.499,15.090,29.412,0,0,6099779584,24700391424,46211072,2688135168,0,110592,2567701,2925389
06-12 16:29:03,57.286,14.070,28.643,0,0,6102687744,24696651776,46211072,2688962560,0,0,2633156,3068180
06-12 16:29:04,46.234,15.065,38.442,0,0.260,6103601152,24695123968,46211072,2689572864,0,0,2212656,2501421
06-12 16:29:05,51.282,11.282,37.436,0,0,6110879744,24687083520,46211072,2690330624,0,0,2384064,2848034
06-12 16:29:06,57.069,15.681,27.249,0,0,6111076352,24686272512,46211072,2690940928,0,16384,2703436,3030226
06-12 16:29:07,52.073,14.249,33.420,0,0.259,6139547648,24656916480,46219264,2691805184,0,28672,2320298,2624372
06-12 16:29:08,51.026,13.077,35.897,0,0,6146138112,24649854976,46219264,2692276224,0,0,2241929,2518290
06-12 16:29:09,43.216,11.809,44.975,0,0,6146101248,24649306112,46219264,2692861952,0,0,1988542,2284203
06-12 16:29:10,58.568,14.578,26.598,0,0.256,6145830912,24648593408,46219264,2693832704,0,0,2709587,3095550
06-12 16:29:11,53.827,15.561,29.847,0.510,0.255,6148509696,24645226496,46219264,2694520832,0,6090752,2404155,2782022
06-12 16:29:12,40.152,9.343,50.505,0,0,6151974912,24641515520,46227456,2694758400,0,57344,1522902,1672233
06-12 16:29:13,43.846,13.077,42.564,0,0.513,6151819264,24641032192,46227456,2695389184,0,0,1796711,2069847
06-12 16:29:14,58.883,15.228,25.635,0,0.254,6151495680,24639639552,46227456,2697089024,0,0,2854236,3118615
06-12 16:29:15,54.847,13.010,31.888,0,0.255,6156029952,24644669440,46227456,2687619072,0,0,2081783,2335001
06-12 16:29:16,50.513,11.538,37.436,0,0.513,6169055232,24630992896,46227456,2688262144,0,0,2076786,2345964
06-12 16:29:17,57.033,14.578,27.877,0.256,0.256,6169247744,24630132736,46231552,2688913408,0,212992,2570053,3119898
06-12 16:29:18,59.045,14.824,25.377,0,0.754,6169284608,24629194752,46231552,2689814528,0,0,2401857,2686467
06-12 16:29:19,46.253,10.336,43.152,0,0.258,6176833536,24620371968,46231552,2691080192,0,0,1774182,2056934
06-12 16:29:20,63.333,16.154,20,0,0.513,6177955840,24616468480,46231552,2693840896,0,0,2801018,3184724
06-12 16:29:21,56.041,12.853,30.848,0,0.257,6179192832,24613355520,46231552,2695704576,0,0,2129114,2462126
06-12 16:29:22,54.839,13.648,31.266,0,0.248,6184525824,24605904896,46235648,2697764864,0,32768,2097102,2376417
06-12 16:29:23,35.484,13.400,50.868,0,0.248,6184620032,24605388800,46235648,2698182656,0,0,1632065,1765821
06-12 16:29:24,38.875,6.650,54.476,0,0,6190841856,24598876160,46235648,2698469376,0,0,1862064,2182589
06-12 16:29:25,57.949,13.846,28.205,0,0,6191861760,24596566016,46235648,2699743232,0,0,2799699,3212404
06-12 16:29:26,57.069,13.882,28.792,0,0.257,6195347456,24592211968,46235648,2700582912,0,0,2809490,3345126
06-12 16:29:27,52.551,13.520,33.929,0,0,6204813312,24582115328,46243840,2701193216,0,32768,2191640,2411778
06-12 16:29:28,49.744,16.410,33.846,0,0,6204784640,24581603328,46243840,2701733888,0,0,2548707,2885054
06-12 16:29:29,41.687,12.903,45.409,0,0,6208012288,24577826816,46243840,2702278656,0,0,1820150,2047603
06-12 16:29:30,35.659,11.886,52.196,0,0.258,6207610880,24577667072,46243840,2702823424,0,0,1796699,2054472
06-12 16:29:31,59.949,15.816,24.235,0,0,6210916352,24573358080,46243840,2703810560,0,0,2993922,3434197
06-12 16:29:32,54.872,14.103,30.769,0.256,0,6212894720,24570540032,46252032,2704625664,0,15319040,2651191,3088808
06-12 16:29:33,55.039,9.302,35.401,0,0.258,6221221888,24561704960,46252032,2705125376,0,0,2192698,2420936
06-12 16:29:34,55.696,14.177,30.127,0,0,6221361152,24560037888,46252032,2706616320,0,0,2657212,3037758
06-12 16:29:35,55.556,13.131,31.313,0,0,6225248256,24565231616,46252032,2697609216,0,0,2482208,2906772
06-12 16:29:36,46.667,11.282,42.051,0,0,6228242432,24561610752,46252032,2698231808,0,0,2161005,2472943
06-12 16:29:37,48.724,14.541,36.480,0,0.255,6236041216,24552943616,46260224,2699075584,0,77824,2568267,2907249
06-12 16:29:38,59.701,15.423,24.876,0,0,6239563776,24548491264,46260224,2699984896,0,0,2877714,3412750
06-12 16:29:39,56.599,12.183,30.964,0,0.254,6239236096,24548048896,46260224,2700750848,0,0,2504708,2947166
06-12 16:29:40,46.667,12.308,41.026,0,0,6239264768,24547696640,46260224,2701074432,0,0,2088715,2389023
06-12 16:29:41,59.439,14.286,26.020,0,0.255,6247415808,24538447872,46260224,2702151680,0,0,2718343,2968943
06-12 16:29:42,53.944,14.504,31.552,0,0,6253932544,24531210240,46268416,2702856192,0,3588096,2326279,2637992
06-12 16:29:43,27.792,5.974,65.974,0,0.260,6253600768,24531275776,46268416,2703122432,0,0,1074834,1145059
06-12 16:29:44,61.795,15.385,22.564,0,0.256,6254174208,24529936384,46268416,2703880192,0,0,2970797,3477701
06-12 16:29:45,47.135,13.802,39.062,0,0,6253842432,24529453056,46268416,2704683008,0,0,2126324,2428184
06-12 16:29:46,56.468,12.935,30.348,0,0.249,6260617216,24522227712,46268416,2705133568,0,0,2200517,2444116
06-12 16:29:47,41.327,13.265,44.898,0.510,0,6260572160,24521678848,46276608,2705715200,0,8781824,1779647,2017469
06-12 16:29:48,64.844,13.542,21.354,0,0.260,6272925696,24508219392,46276608,2706804736,0,0,3030470,3539429
06-12 16:29:49,56.136,15.666,28.198,0,0,6277324800,24503271424,46276608,2707341312,0,0,2519960,2922361
06-12 16:29:50,62.750,12.500,24.500,0,0.250,6281396224,24498249728,46276608,2708279296,0,0,2565068,2765778
06-12 16:29:51,47.837,13.232,38.931,0,0,6280953856,24498155520,46276608,2708811776,0,0,2020925,2230322
06-12 16:29:52,60.154,12.339,27.506,0,0,6284804096,24493641728,46284800,2709454848,0,5316608,2898290,3311283
06-12 16:29:53,58.808,15.544,25.389,0,0.259,6288867328,24488460288,46284800,2710556672,0,0,2587174,2971585
06-12 16:29:54,48.737,11.869,39.141,0,0.253,6288990208,24487911424,46284800,2710978560,0,0,2055136,2375338
06-12 16:29:55,54.293,13.889,31.818,0,0,6288957440,24486944768,46284800,2711961600,0,0,2671776,3070003
06-12 16:29:56,56.701,14.948,28.093,0,0.258,6291861504,24483270656,46284800,2712727552,0,0,2488288,2890997
06-12 16:29:57,55.779,12.563,31.407,0.251,0,6304305152,24470491136,46288896,2713047040,0,28672,2170827,2438835
06-12 16:29:58,56.219,12.935,30.597,0,0.249,6309265408,24464449536,46288896,2714099712,0,8192,2648558,2837642
06-12 16:29:59,43.766,12.468,43.766,0,0,6315819008,24457383936,46288896,2714607616,0,0,1884687,2123232
06-12 16:30:00,25.628,6.030,68.090,0,0.251,6317006848,24465510400,46288896,2705346560,0,0,835276,935843
06-12 16:30:01,61.942,15.748,22.310,0,0,6317334528,24464023552,46288896,2706481152,0,0,3191105,3687452
06-12 16:30:02,37.179,9.744,53.077,0,0,6320701440,24460189696,46297088,2706931712,0,61440,1551205,1741791
06-12 16:30:03,61.250,17.500,21,0,0.250,6320300032,24459530240,46297088,2707976192,0,2330624,3206287,3680269
06-12 16:30:04,47.315,13.555,39.130,0,0,6320087040,24459141120,46297088,2708566016,0,0,2145467,2375484
06-12 16:30:05,36.061,11.253,52.430,0,0.256,6319714304,24459259904,46297088,2708819968,0,0,1785764,2069935
06-12 16:30:06,63.706,12.690,23.604,0,0,6328913920,24448643072,46297088,2710208512,0,0,2747820,3121276
06-12 16:30:07,57.789,15.829,26.382,0,0,6332977152,24452947968,46305280,2701930496,0,53248,2448272,2688448
06-12 16:30:08,57.360,13.452,28.934,0,0.254,6339489792,24445788160,46305280,2702569472,0,10711040,2203768,2487416
06-12 16:30:09,29.049,9.769,60.925,0,0.257,6339604480,24445399040,46305280,2702843904,0,0,1239898,1362473
06-12 16:30:10,60.553,13.568,25.879,0,0,6348513280,24435466240,46305280,2703843328,0,0,2791012,3413321
06-12 16:30:11,56.962,12.152,30.380,0,0.506,6348734464,24434434048,46309376,2704637952,0,0,2381555,2658881
06-12 16:30:12,59.102,10.723,30.175,0,0,6349557760,24442335232,46317568,2695966720,0,69632,2216744,2641567
06-12 16:30:13,38.931,10.687,50.127,0,0.254,6349340672,24442269696,46317568,2696249344,0,0,1602048,1771178
06-12 16:30:14,55.499,12.788,31.714,0,0,6356910080,24433860608,46317568,2697089024,0,4096,2571870,3050922
06-12 16:30:15,62.690,10.914,26.142,0,0.254,6362652672,24427102208,46317568,2698104832,0,0,2623151,3118190
06-12 16:30:16,52.727,12.727,34.545,0,0,6362787840,24426487808,46317568,2698584064,0,0,2306088,2557811
06-12 16:30:17,57.035,14.322,28.392,0,0.251,6365376512,24422912000,46325760,2699550720,0,77824,2614481,2983963
06-12 16:30:18,52.685,12.788,34.527,0,0,6375616512,24412217344,46325760,2700005376,0,0,2197990,2507336
06-12 16:30:19,51.244,14.428,34.080,0,0.249,6375718912,24411176960,46325760,2700943360,0,0,2471638,2793353
06-12 16:30:20,57.431,14.358,28.212,0,0,6376562688,24410013696,46325760,2701262848,0,0,2530646,2866398
06-12 16:30:21,30.075,7.769,61.905,0,0.251,6375796736,24410144768,46325760,2701893632,0,0,1300049,1498619
06-12 16:30:22,57.761,13.232,29.008,0,0,6379356160,24405540864,46333952,2702925824,0,20480,2786279,3187729
06-12 16:30:23,51.538,12.308,35.897,0,0.256,6385655808,24398483456,46333952,2703683584,0,0,2309276,2618812
06-12 16:30:24,55.670,13.144,31.186,0,0,6391787520,24391835648,46333952,2704195584,0,0,2331742,2656013
06-12 16:30:25,53.590,15.897,30.256,0,0.256,6391771136,24391131136,46333952,2704908288,0,0,2620026,2922457
06-12 16:30:26,33.503,9.137,57.360,0,0,6394974208,24387371008,46333952,2705461248,0,0,1321108,1451002
06-12 16:30:27,59.021,13.402,27.577,0,0,6398771200,24383000576,46342144,2706026496,0,20480,2678679,3119437
06-12 16:30:28,60.938,14.323,24.479,0,0.260,6398488576,24382083072,46342144,2707210240,0,94208,2819449,3163175
06-12 16:30:29,52.250,13.250,34.500,0,0,6398414848,24381566976,46342144,2707800064,0,0,2177621,2452490
06-12 16:30:30,34.848,9.596,55.556,0,0,6401609728,24377987072,46342144,2708185088,0,0,1504873,1673344
06-12 16:30:31,59.231,13.590,26.923,0,0.256,6412767232,24365912064,46342144,2709090304,0,0,2741756,3100472
06-12 16:30:32,54.872,16.154,28.974,0,0,6412840960,24364912640,46346240,2710007808,0,20480,2745598,3053333
06-12 16:30:33,49.373,13.784,35.840,0.752,0.251,6412640256,24364621824,46350336,2710482944,0,10969088,2235816,2447279
06-12 16:30:34,59.799,14.573,25.628,0,0,6419521536,24357064704,46350336,2711154688,0,0,2750123,3190491
06-12 16:30:35,56.122,13.776,30.102,0,0,6419636224,24356065280,46350336,2712031232,0,0,2474426,2805809
06-12 16:30:36,38.875,7.673,53.197,0,0.256,6419435520,24355934208,46350336,2712363008,0,0,1576523,1691585
06-12 16:30:37,41.582,9.949,48.469,0,0,6419656704,24355098624,46358528,2712956928,0,53248,1807071,2030947
06-12 16:30:38,36.709,9.114,53.924,0,0.253,6422843392,24351670272,46358528,2713198592,0,0,1700532,1992672
06-12 16:30:39,59.375,14.583,26.042,0,0,6433431552,24340049920,46358528,2714206208,0,5414912,2594504,3132485
06-12 16:30:40,48.223,11.929,39.594,0,0.254,6439628800,24333189120,46358528,2714853376,0,0,1984709,2203261
06-12 16:30:41,41.795,10.769,47.179,0,0.256,6440095744,24332578816,46358528,2714992640,0,0,2017606,2251298
06-12 16:30:42,61.069,15.776,22.901,0.254,0,6446379008,24324804608,46366720,2716442624,0,40960,2908334,3353217
06-12 16:30:43,59.091,15.404,25.253,0,0.253,6445985792,24324386816,46366720,2717237248,0,0,2608661,3016624
06-12 16:30:44,50.904,14.729,34.109,0.258,0,6445948928,24323936256,46366720,2717716480,0,10047488,2285587,2572853
06-12 16:30:45,56.021,14.660,29.058,0,0.262,6452547584,24316321792,46366720,2718711808,0,0,2728256,3081978
06-12 16:30:46,23.499,6.527,69.974,0,0,6452330496,24316256256,46366720,2718990336,0,0,1050095,1160837
06-12 16:30:47,50.746,12.189,36.816,0,0.249,6453133312,24314900480,46374912,2719522816,0,36864,2437792,2842189
06-12 16:30:48,58.270,10.941,30.534,0,0.254,6461521920,24314826752,46374912,2711244800,0,0,2396330,2624763
06-12 16:30:49,56.168,12.861,30.971,0,0,6465064960,24310489088,46374912,2712023040,0,0,2523406,2958059
06-12 16:30:50,60.305,11.196,28.244,0,0.254,6474706944,24309526528,46374912,2703368192,0,0,2219352,2481656
06-12 16:30:51,64.899,16.667,18.434,0,0,6474231808,24308940800,46374912,2704424960,0,0,3171269,3631454
06-12 16:30:52,57.071,15.404,27.525,0,0,6478884864,24303554560,46383104,2705141760,0,65536,2414629,2812223
06-12 16:30:53,43.878,15.816,40.051,0,0.255,6481952768,24300105728,46383104,2705518592,0,0,1966171,2113693
06-12 16:30:54,37.626,10.859,51.515,0,0,6482296832,24299180032,46383104,2706083840,0,0,1744126,1954951
06-12 16:30:55,61.654,15.789,22.556,0,0,6488010752,24292474880,46383104,2707066880,0,0,2918175,3306476
06-12 16:30:56,57.949,14.872,26.923,0,0.256,6488272896,24291594240,46383104,2707681280,0,0,2710967,3126097
06-12 16:30:57,32.124,7.513,60.104,0.259,0,6488494080,24290914304,46391296,2708131840,0,20480,1296207,1383892
06-12 16:30:58,45.802,11.196,43.003,0,0,6491750400,24286642176,46391296,2709139456,0,0,2390059,2785581
06-12 16:30:59,56.784,14.070,28.894,0,0.251,6501199872,24275886080,46391296,2710421504,0,0,2335353,2705144
06-12 16:31:00,55.639,12.782,31.579,0,0,6501490688,24272781312,46391296,2713178112,0,0,2002372,2362385
06-12 16:31:01,46.512,12.145,41.085,0,0.258,6501912576,24270749696,46391296,2714787840,0,0,1894711,2092551
06-12 16:31:02,48.849,11.509,39.642,0,0,6508961792,24261492736,46395392,2716979200,0,28672,1724038,1895595
06-12 16:31:03,62.338,14.286,23.377,0,0,6511869952,24257474560,46395392,2718085120,0,0,3000129,3532978
06-12 16:31:04,58.897,12.281,28.571,0,0.251,6518153216,24250593280,46395392,2718679040,0,2396160,2556764,2935650
06-12 16:31:05,55.190,11.646,33.165,0,0,6521266176,24246882304,46395392,2719277056,0,0,2362156,2643195
