"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-135458-3.csv 1 400",,,,"Date:","06 Dec 2020 13:55:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 13:56:01,42.338,9.610,48.052,0,0,3219701760,28094107648,40419328,2202357760,0,0,1210025,1482680
06-12 13:56:02,28.535,8.838,62.374,0.253,0,3219234816,28094365696,40427520,2202558464,0,94208,1031128,1259993
06-12 13:56:03,32.383,10.881,56.477,0,0.259,3224768512,28088430592,40427520,2202959872,0,4096,1239779,1520729
06-12 13:56:04,26.617,8.458,64.925,0,0,3228708864,28084334592,40427520,2203115520,0,0,828533,1009440
06-12 13:56:05,36.082,11.340,52.577,0,0,3228975104,28083490816,40427520,2203693056,0,0,1599479,2035504
06-12 13:56:06,43.333,10.769,45.641,0,0.256,3235246080,28076494848,40427520,2204418048,0,0,1739199,2162793
06-12 13:56:07,32.283,8.661,59.055,0,0,3237285888,28074070016,40435712,2204794880,0,53248,1328163,1576193
06-12 13:56:08,35.427,11.809,52.513,0,0.251,3238187008,28072558592,40435712,2205405184,0,0,1371838,1729073
06-12 13:56:09,30.670,7.474,61.856,0,0,3244187648,28066172928,40435712,2205790208,0,0,1078524,1221940
06-12 13:56:10,30.829,9.845,59.067,0,0.259,3246419968,28063625216,40435712,2206105600,0,8192,1168108,1428927
06-12 13:56:11,19.898,9.439,70.663,0,0,3246206976,28063690752,40435712,2206253056,0,0,774171,941658
06-12 13:56:12,39.594,11.421,48.731,0,0.254,3246198784,28063141888,40439808,2206797824,0,28672,1468531,1853505
06-12 13:56:13,38.205,12.564,49.231,0,0,3254779904,28054077440,40439808,2207277056,0,0,1466018,1808399
06-12 13:56:14,44.103,13.333,42.564,0,0,3254964224,28053315584,40439808,2207838208,0,0,1637804,2032587
06-12 13:56:15,44.750,11.250,43.750,0,0.250,3261054976,28046831616,40439808,2208231424,0,0,1534202,1835918
06-12 13:56:16,42.746,11.140,46.114,0,0,3263229952,28044058624,40439808,2208825344,0,0,1593741,1958644
06-12 13:56:17,43.210,11.111,45.432,0,0.247,3265003520,28041641984,40443904,2209452032,0,20480,1577083,1929154
06-12 13:56:18,36.104,10.649,53.247,0,0,3271131136,28035158016,40443904,2209808384,0,0,1304072,1591771
06-12 13:56:19,36.504,11.568,51.928,0,0,3271057408,28034998272,40443904,2210041856,0,0,1417616,1752848
06-12 13:56:20,38.182,12.987,48.571,0,0.260,3274928128,28030513152,40443904,2210648064,0,180224,1515098,1879436
06-12 13:56:21,39.949,16.539,43.511,0,0,3278794752,28026159104,40443904,2211127296,0,0,1630355,2027038
06-12 13:56:22,40.104,11.719,47.656,0.260,0.260,3278807040,28025839616,40452096,2211418112,0,28672,1322514,1601957
06-12 13:56:23,29.620,7.848,62.532,0,0,3280998400,28023353344,40452096,2211708928,0,0,988815,1213963
06-12 13:56:24,48.072,14.653,37.018,0,0.257,3287519232,28015951872,40452096,2212560896,0,0,2083698,2510716
06-12 13:56:25,43.544,13.165,43.291,0,0,3289145344,28013756416,40452096,2213126144,0,5394432,1697522,2107951
06-12 13:56:26,45.918,11.224,42.857,0,0,3294601216,28007886848,40452096,2213535744,0,0,1593104,1967772
06-12 13:56:27,42.708,14.323,42.708,0,0.260,3299004416,28002885632,40456192,2214113280,0,40960,1604603,1986635
06-12 13:56:28,32.990,9.021,57.990,0,0,3301765120,27999789056,40456192,2214445056,0,0,1106427,1376947
06-12 13:56:29,44.750,14,41,0,0.250,3306848256,27994079232,40456192,2215067648,0,0,1759085,2159773
06-12 13:56:30,42.159,13.882,43.445,0.514,0,3307024384,27993370624,40456192,2215591936,0,10301440,1689467,2106129
06-12 13:56:31,40.874,13.882,45.244,0,0,3310915584,27989016576,40456192,2216050688,0,0,1609066,2046136
06-12 13:56:32,42.487,14.249,43.005,0,0.259,3315625984,27983691776,40460288,2216644608,0,36864,1914134,2363276
06-12 13:56:33,36.412,12.929,50.660,0,0,3319955456,27978756096,40460288,2217238528,0,0,1594592,1961646
06-12 13:56:34,43.935,13.208,42.857,0,0,3324121088,27973984256,40460288,2217840640,0,0,1764209,2191406
06-12 13:56:35,36.364,11.948,51.429,0,0.260,3326787584,27970338816,40460288,2218811392,0,0,1339249,1596661
06-12 13:56:36,54.412,12.745,32.843,0,0,3331764224,27963920384,40460288,2220236800,0,5439488,1921846,2232704
06-12 13:56:37,37.755,13.265,48.469,0.255,0.255,3335454720,27959762944,40468480,2220687360,0,32768,1585262,1895620
06-12 13:56:38,43.229,12.500,44.271,0,0,3341901824,27952754688,40468480,2221228032,0,0,1787584,2190651
06-12 13:56:39,44.924,12.944,42.132,0,0,3344162816,27949817856,40468480,2221899776,0,0,1751172,2157804
06-12 13:56:40,42.931,17.224,39.589,0,0.257,3350962176,27942494208,40468480,2222415872,0,0,1770912,2188479
06-12 13:56:41,39.386,15.601,45.013,0,0,3353124864,27939753984,40468480,2222981120,0,8192,1622117,1976809
06-12 13:56:42,38.642,13.838,47.258,0,0.261,3355086848,27937333248,40476672,2223423488,0,28672,1532997,1846204
06-12 13:56:43,39.175,10.825,50,0,0,3357724672,27934461952,40476672,2223644672,0,0,1169826,1403282
06-12 13:56:44,38.287,12.846,48.615,0,0.252,3359752192,27931787264,40476672,2224287744,0,0,1528454,1889501
06-12 13:56:45,43.467,12.563,43.970,0,0,3366559744,27924398080,40476672,2224861184,0,0,1713193,2115403
06-12 13:56:46,37.824,14.508,47.409,0,0.259,3371905024,27918561280,40476672,2225332224,0,0,1560034,1883883
06-12 13:56:47,43.229,13.802,42.969,0,0,3376283648,27913539584,40484864,2225963008,0,20480,1852434,2250283
06-12 13:56:48,40.682,13.648,45.669,0,0,3377430528,27911880704,40484864,2226442240,0,0,1725383,2126192
06-12 13:56:49,39.687,14.099,45.953,0,0.261,3382378496,27906363392,40484864,2227003392,0,0,1604457,1925676
06-12 13:56:50,39.276,12.403,48.320,0,0,3384987648,27903234048,40484864,2227515392,0,0,1571841,1975978
06-12 13:56:51,27.835,11.340,60.567,0,0.258,3384918016,27902910464,40484864,2227896320,0,65536,1204978,1493593
06-12 13:56:52,42.526,12.371,45.103,0,0,3391299584,27896037376,40493056,2228371456,0,28672,1642428,2024008
06-12 13:56:53,29.231,9.231,61.282,0,0.256,3391512576,27895558144,40493056,2228637696,0,0,1105623,1299307
06-12 13:56:54,40.513,14.872,44.615,0,0,3395383296,27891073024,40493056,2229231616,0,0,1692133,2096893
06-12 13:56:55,39.695,16.285,44.020,0,0,3400462336,27885363200,40493056,2229841920,0,0,1828769,2198022
06-12 13:56:56,41.795,12.821,44.359,0.769,0.256,3405471744,27879763968,40493056,2230423552,0,4485120,1640032,2029148
06-12 13:56:57,43.392,13.217,43.392,0,0,3410092032,27874492416,40501248,2231037952,0,36864,1723407,2097788
06-12 13:56:58,40.314,12.827,46.859,0,0,3414278144,27869749248,40501248,2231582720,0,0,1712490,2023498
06-12 13:56:59,45.685,15.990,38.071,0,0.254,3418419200,27865010176,40501248,2232168448,0,0,1918107,2338150
06-12 13:57:00,51.309,10.995,37.696,0,0,3426664448,27856138240,40501248,2232774656,0,0,1642811,1844443
06-12 13:57:01,43.142,13.466,42.893,0.249,0.249,3425861632,27856363520,40501248,2233344000,0,7942144,1512291,1797327
06-12 13:57:02,44.557,12.658,42.785,0,0,3427692544,27853979648,40509440,2233872384,0,28672,1694800,2088860
06-12 13:57:03,38.228,13.671,47.848,0,0.253,3458048000,27823173632,40509440,2234306560,0,0,1501989,1818878
06-12 13:57:04,44.784,9.669,45.547,0,0,3504119808,27776757760,40509440,2234646528,0,0,1085168,1170717
06-12 13:57:05,41.327,14.031,44.388,0,0.255,3514982400,27765305344,40509440,2235219968,0,0,1652250,2072727
06-12 13:57:06,44.750,13.250,41.750,0.250,0,3516829696,27763015680,40509440,2235650048,0,4743168,1693661,2078548
06-12 13:57:07,42.636,13.953,43.152,0,0.258,3555942400,27723276288,40517632,2236268544,0,28672,1656041,2009950
06-12 13:57:08,40.204,11.959,47.837,0,0,3623354368,27655606272,40517632,2236514304,0,0,1466444,1738791
06-12 13:57:09,42.782,14.173,43.045,0,0,3623546880,27654471680,40517632,2237440000,0,0,1823458,2236841
06-12 13:57:10,38.060,11.443,50.249,0,0.249,3625009152,27652603904,40517632,2237829120,0,0,1354307,1659829
06-12 13:57:11,45.596,12.435,41.969,0,0,3627655168,27648376832,40517632,2239328256,0,290816,1698748,2067170
06-12 13:57:12,44.974,14.550,40.476,0,0,3661832192,27623636992,40521728,2230013952,0,49152,1732971,2088014
06-12 13:57:13,46.036,14.066,39.642,0,0.256,3664400384,27620507648,40521728,2230562816,0,0,1695196,2075555
06-12 13:57:14,42.228,12.435,45.337,0,0,3664187392,27620282368,40521728,2230992896,0,0,1493404,1838383
06-12 13:57:15,44.784,9.924,45.293,0,0,3668242432,27615862784,40521728,2231349248,0,0,1395596,1541964
06-12 13:57:16,53.827,10.204,35.714,0,0.255,3685785600,27597492224,40521728,2232160256,0,8192,1856329,2063443
06-12 13:57:17,46.212,13.131,40.657,0,0,3690799104,27591720960,40529920,2232897536,0,53248,1893373,2275132
06-12 13:57:18,44.020,15.267,40.712,0,0,3797946368,27483983872,40529920,2233479168,0,0,1820206,2162957
06-12 13:57:19,42.132,14.975,42.893,0,0,3850321920,27430924288,40529920,2234146816,0,0,1730474,2102316
06-12 13:57:20,41.842,12.632,45.263,0,0.263,3850821632,27429957632,40529920,2234609664,0,0,1619554,1906947
06-12 13:57:21,37.949,12.308,49.744,0,0,3852013568,27428360192,40529920,2234986496,0,0,1547261,1890796
06-12 13:57:22,41.837,13.010,44.898,0.255,0,3853287424,27435581440,40538112,2226581504,0,114688,1553699,1891414
06-12 13:57:23,37.018,12.596,50.386,0,0,3888766976,27399577600,40538112,2227101696,0,0,1498079,1811386
06-12 13:57:24,39.695,12.977,47.074,0,0.254,3892322304,27395358720,40538112,2227761152,0,0,1764000,2124652
06-12 13:57:25,37.726,12.661,49.612,0,0,3892482048,27394519040,40538112,2228424704,0,0,1445843,1696872
06-12 13:57:26,34.278,9.021,56.701,0,0,3893166080,27402842112,40538112,2219577344,0,0,1183054,1426348
06-12 13:57:27,36.951,12.145,50.904,0,0,3901669376,27394101248,40546304,2219802624,0,180224,1621820,1970489
06-12 13:57:28,45.758,14.910,39.075,0,0.257,3931873280,27362033664,40546304,2221633536,0,0,1757425,2050228
06-12 13:57:29,41.476,13.232,45.293,0,0,3931807744,27371585536,40550400,2212290560,0,65536,1620323,1980788
06-12 13:57:30,38.734,12.911,48.354,0,0,3931643904,27371393024,40550400,2212646912,0,0,1528680,1838001
06-12 13:57:31,40.103,13.111,46.530,0,0.257,3933982720,27368488960,40550400,2213212160,0,0,1624036,1973030
06-12 13:57:32,46.750,14,39,0,0.250,3941933056,27360038912,40550400,2213711872,0,0,1633755,1937651
06-12 13:57:33,36.387,12.977,50.382,0,0.254,3942100992,27359490048,40550400,2214092800,0,0,1372935,1663214
06-12 13:57:34,47.150,13.990,38.860,0,0,3941732352,27359105024,40558592,2214838272,0,28672,2043134,2490522
06-12 13:57:35,46.410,15.897,37.436,0,0.256,3947077632,27353104384,40558592,2215493632,0,0,2060856,2441690
06-12 13:57:36,41.969,17.876,39.896,0,0.259,3951534080,27347910656,40558592,2216230912,0,0,1777937,2076673
06-12 13:57:37,44.216,14.139,41.388,0,0.257,3951779840,27347038208,40558592,2216853504,0,0,1867329,2293505
06-12 13:57:38,41.451,14.249,44.301,0,0,3956326400,27341942784,40558592,2217402368,0,0,1716860,2069986
06-12 13:57:39,41.223,12.500,46.011,0,0.266,3959775232,27337969664,40566784,2217910272,0,20480,1689186,2016150
06-12 13:57:40,43.915,11.376,44.709,0,0,3962937344,27334266880,40566784,2218446848,0,0,1780160,2197094
06-12 13:57:41,42.784,13.918,43.299,0,0,3966296064,27330265088,40566784,2219077632,0,0,1760527,2133699
06-12 13:57:42,39.903,14.599,44.769,0.487,0.243,3966210048,27329847296,40566784,2219581440,0,6041600,1561255,1872583
06-12 13:57:43,41.623,12.565,45.812,0,0,3977060352,27318521856,40566784,2220052480,0,0,1590273,1924304
06-12 13:57:44,39.846,12.596,47.301,0,0.257,3984035840,27310940160,40574976,2220638208,0,36864,1786739,2116178
06-12 13:57:45,43.299,13.918,42.784,0,0,3987742720,27306541056,40574976,2221322240,0,0,1892999,2301439
06-12 13:57:46,44.072,13.660,42.268,0,0,3987349504,27306090496,40574976,2222157824,0,0,1916623,2306335
06-12 13:57:47,44.845,12.629,42.268,0,0.258,3999653888,27293253632,40579072,2222682112,0,8192,1749892,2125355
06-12 13:57:48,47.382,16.209,36.409,0,0,4004401152,27287670784,40579072,2223493120,0,0,2031016,2533964
06-12 13:57:49,41.935,13.441,44.624,0,0,4004237312,27287187456,40587264,2224128000,0,32768,1880989,2300010
06-12 13:57:50,47,14.250,38.500,0,0.250,4014919680,27275898880,40587264,2224721920,0,0,1829504,2153562
06-12 13:57:51,45.758,12.082,42.159,0,0,4018032640,27272192000,40587264,2225307648,0,0,1845261,2215861
06-12 13:57:52,21.092,7.444,71.216,0.248,0,4018593792,27271315456,40587264,2225610752,0,5926912,766463,914282
06-12 13:57:53,33.077,10.256,56.410,0,0.256,4018561024,27270963200,40587264,2225987584,0,0,1322083,1575012
06-12 13:57:54,36.224,10.204,53.316,0.255,0,4018311168,27270832128,40595456,2226356224,0,40960,1193301,1403258
06-12 13:57:55,29.815,8.707,61.478,0,0,4022013952,27266834432,40595456,2226642944,0,0,1119455,1342743
06-12 13:57:56,28.680,8.883,62.183,0,0.254,4032667648,27255803904,40595456,2227019776,0,0,1187985,1347961
06-12 13:57:57,42.211,15.327,42.462,0,0,4033056768,27254640640,40595456,2227781632,0,5693440,1957648,2366061
06-12 13:57:58,41.237,14.433,44.330,0,0,4032778240,27254272000,40595456,2228396032,0,0,1916098,2331764
06-12 13:57:59,37.975,12.658,49.114,0,0.253,4036665344,27249979392,40603648,2228781056,0,36864,1572552,1931862
06-12 13:58:00,41.769,12.039,46.192,0,0,4046819328,27239206912,40603648,2229395456,0,0,1563809,1837874
06-12 13:58:01,38.265,13.520,48.214,0,0,4046864384,27238625280,40603648,2229923840,0,0,1683016,2065375
06-12 13:58:02,36.243,13.492,50.265,0,0,4046884864,27238174720,40603648,2230341632,0,0,1621381,1939251
06-12 13:58:03,38.918,15.979,44.588,0.258,0.258,4050464768,27233947648,40603648,2230972416,0,6189056,1800355,2146669
06-12 13:58:04,42.051,14.615,43.333,0,0,4061650944,27222175744,40611840,2231537664,0,32768,1739983,2134749
06-12 13:58:05,33.673,11.480,54.847,0,0,4061548544,27221917696,40611840,2231894016,0,0,1408430,1697889
06-12 13:58:06,32.061,11.959,55.980,0,0,4062429184,27220942848,40611840,2231988224,0,0,1528012,1837296
06-12 13:58:07,46.465,14.899,38.384,0,0.253,4069330944,27212853248,40611840,2233151488,0,0,2032697,2490067
06-12 13:58:08,44.186,13.953,41.860,0,0,4076888064,27204628480,40611840,2233802752,0,0,1910505,2245325
06-12 13:58:09,42.188,13.802,44.010,0,0,4076486656,27204337664,40620032,2234474496,0,20480,1884584,2322499
06-12 13:58:10,34.309,13.298,52.128,0,0.266,4076769280,27203596288,40620032,2234933248,0,0,1589283,1902965
06-12 13:58:11,43.003,13.486,43.511,0,0,4086738944,27192983552,40620032,2235555840,0,0,1784355,2120035
06-12 13:58:12,38.520,14.286,47.194,0,0,4089794560,27189403648,40620032,2236071936,0,0,1620413,1948357
06-12 13:58:13,36.458,12.500,50.781,0.260,0,4090073088,27188695040,40620032,2236485632,0,4685824,1554707,1887004
06-12 13:58:14,31.421,10.973,57.357,0,0.249,4090085376,27188338688,40628224,2236821504,0,28672,1172070,1424152
06-12 13:58:15,35.459,8.673,55.867,0,0,4098179072,27179098112,40628224,2237956096,0,0,1117594,1318551
06-12 13:58:16,46.154,13.590,40.256,0,0,4106129408,27169501184,40628224,2239565824,0,0,1822075,2159976
06-12 13:58:17,40.155,13.212,46.373,0,0.259,4106264576,27168759808,40628224,2240159744,0,0,1776371,2190039
06-12 13:58:18,37.337,13.838,48.825,0,0,4110790656,27163762688,40628224,2240622592,0,8192,1640780,1975125
06-12 13:58:19,41.344,12.920,45.736,0,0,4114026496,27160023040,40636416,2241105920,0,36864,1711679,2025833
06-12 13:58:20,36.031,11.227,52.742,0,0,4118294528,27155243008,40636416,2241597440,0,0,1463271,1717945
06-12 13:58:21,17.481,4.113,78.149,0,0.257,4121436160,27151958016,40636416,2241740800,0,0,677716,786403
06-12 13:58:22,25.191,9.160,65.649,0,0,4121600000,27151503360,40636416,2242027520,0,0,1029153,1218022
06-12 13:58:23,31.250,10.677,57.812,0.260,0,4126105600,27146633216,40636416,2242387968,0,3866624,1300694,1536145
06-12 13:58:24,49.871,12.596,37.532,0,0,4130504704,27150422016,40644608,2234261504,0,57344,1983636,2273179
06-12 13:58:25,46.835,14.684,38.228,0,0.253,4137857024,27142389760,40644608,2234933248,0,0,2061583,2440094
06-12 13:58:26,43.609,15.539,40.852,0,0,4141469696,27138101248,40644608,2235596800,0,0,1973731,2362139
06-12 13:58:27,40.800,14.933,44.267,0,0,4144607232,27134164992,40644608,2236379136,0,0,1847446,2260536
06-12 13:58:28,38.832,13.198,47.462,0.254,0.254,4148723712,27129593856,40644608,2236825600,0,3928064,1554233,1909757
06-12 13:58:29,35.969,14.796,49.235,0,0,4150325248,27127439360,40652800,2237362176,0,53248,1482973,1797118
06-12 13:58:30,41.927,13.802,44.271,0,0,4153815040,27123376128,40652800,2237935616,0,0,1740612,2126741
06-12 13:58:31,26.087,9.207,64.450,0,0.256,4153769984,27123118080,40652800,2238230528,0,0,1048829,1239304
06-12 13:58:32,18.546,5.514,75.940,0,0,4154478592,27122339840,40652800,2238300160,0,0,711023,837748
06-12 13:58:33,35.025,11.421,53.553,0,0,4158820352,27117391872,40652800,2238885888,0,3670016,1419063,1669379
06-12 13:58:34,26.750,9.750,63.250,0.250,0,4164001792,27112071168,40660992,2239016960,0,28672,983851,1154396
06-12 13:58:35,39.637,12.435,47.668,0,0.259,4171014144,27104333824,40660992,2239725568,0,0,1728878,2111543
06-12 13:58:36,44.615,14.103,41.282,0,0,4170735616,27103772672,40660992,2240557056,0,0,1997120,2400644
06-12 13:58:37,40.155,13.990,45.855,0,0,4176048128,27097866240,40660992,2241142784,0,0,1741143,2077860
06-12 13:58:38,44.162,13.959,41.624,0,0.254,4189384704,27083935744,40660992,2241720320,0,53248,1720563,2081833
06-12 13:58:39,40.526,12.368,47.105,0,0,4189347840,27083476992,40669184,2242195456,0,20480,1729476,2133233
06-12 13:58:40,36.154,15.641,48.205,0,0,4189900800,27082313728,40669184,2242797568,0,0,1641334,1948088
06-12 13:58:41,48.711,15.722,35.567,0,0,4194861056,27085733888,40669184,2234503168,0,4096,1911488,2313719
06-12 13:58:42,40.355,11.421,47.970,0,0.254,4204892160,27075379200,40669184,2234826752,0,0,1544457,1840306
06-12 13:58:43,34.127,12.698,53.175,0,0,4204273664,27075379200,40669184,2235437056,0,0,1550935,1845683
06-12 13:58:44,42.597,11.688,45.714,0,0,4208250880,27070668800,40677376,2236145664,0,81920,1883731,2222704
06-12 13:58:45,42.386,14.213,43.147,0,0.254,4215263232,27063050240,40677376,2236743680,0,0,1796082,2120881
06-12 13:58:46,43.734,13.811,42.455,0,0,4218671104,27058913280,40677376,2237472768,0,0,1897354,2281703
06-12 13:58:47,39.687,13.316,46.997,0,0,4218580992,27058556928,40677376,2237919232,0,0,1650241,1978479
06-12 13:58:48,42.857,11.990,45.153,0,0,4229148672,27056558080,40677376,2229436416,0,0,1405991,1666005
06-12 13:58:49,31.122,10.714,57.908,0,0.255,4227903488,27057557504,40681472,2229673984,0,1748992,1195859,1380823
06-12 13:58:50,25.385,9.231,65.385,0,0,4231286784,27053912064,40681472,2229927936,0,0,963743,1130733
06-12 13:58:51,18.414,6.394,75.192,0,0,4231610368,27053494272,40681472,2230022144,0,0,735135,856538
06-12 13:58:52,43.229,13.281,43.229,0,0.260,4235059200,27049299968,40681472,2230763520,0,0,1818125,2170712
06-12 13:58:53,40.209,13.055,46.736,0,0,4235358208,27047747584,40681472,2232000512,0,0,1584192,1859806
06-12 13:58:54,45.052,11.458,43.229,0.260,0,4237217792,27055009792,40689664,2222993408,0,6062080,1803665,2143778
06-12 13:58:55,39.221,11.169,49.610,0,0,4242612224,27049107456,40689664,2223501312,0,0,1603734,1859514
06-12 13:58:56,42.105,12.895,44.737,0,0.263,4246777856,27044331520,40689664,2224103424,0,0,1888156,2247764
