"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloada-512-20201206-143411-client.csv 1 400",,,,"Date:","06 Dec 2020 14:34:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:34:47,29.093,10.327,60.453,0,0.126,3500326912,28259745792,43692032,1694109696,0,0,6505187,4951809
06-12 14:34:48,20.577,8.657,70.514,0,0.251,3501060096,28258951168,43692032,1694109696,0,0,5393228,4180849
06-12 14:34:49,23.537,6.489,69.720,0.127,0.127,3501273088,28258713600,43696128,1694109696,0,12288,4728977,3679199
06-12 14:34:50,18.579,6.983,74.314,0,0.125,3501076480,28258910208,43696128,1694109696,0,0,4727515,3618235
06-12 14:34:51,13.659,4.637,81.454,0,0.251,3501056000,28258926592,43696128,1694109696,0,0,3303973,2537481
06-12 14:34:52,17.276,5.801,76.797,0,0.126,3504037888,28255940608,43696128,1694113792,0,0,3897441,3038887
06-12 14:34:53,30.620,7.752,61.499,0,0.129,3504254976,28255715328,43696128,1694113792,0,0,6284375,4952493
06-12 14:34:54,17.625,5.750,76.500,0,0.125,3504254976,28255715328,43696128,1694113792,0,0,4106263,3205211
06-12 14:34:55,9.398,3.509,86.967,0,0.125,3504181248,28255780864,43704320,1694113792,0,16384,2384973,1843816
06-12 14:34:56,28.974,8.974,61.923,0,0.128,3504504832,28255457280,43704320,1694113792,0,0,6440226,4885266
06-12 14:34:57,25.415,8.429,65.900,0,0.255,3504177152,28255784960,43704320,1694113792,0,0,6584575,5159101
06-12 14:34:58,24.528,7.044,68.302,0,0.126,3504439296,28255522816,43704320,1694113792,0,0,4718361,3729110
06-12 14:34:59,17,6.875,76,0,0.125,3504570368,28255391744,43704320,1694113792,0,0,4391854,3404986
06-12 14:35:00,18.444,7.528,73.902,0,0.125,3504504832,28255457280,43704320,1694113792,0,0,4724002,3718096
06-12 14:35:01,24.036,9.126,66.581,0,0.257,3504332800,28255621120,43712512,1694113792,0,12288,5485865,4342867
06-12 14:35:02,16.981,7.170,75.723,0,0.126,3504431104,28255522816,43712512,1694113792,0,0,4489661,3510972
06-12 14:35:03,24.060,7.393,68.421,0,0.125,3506016256,28253937664,43712512,1694113792,0,0,4661733,3721969
06-12 14:35:04,14.053,5.772,80.050,0,0.125,3505688576,28254265344,43712512,1694113792,0,0,3600593,2865076
06-12 14:35:05,15.541,6.497,77.834,0,0.127,3505786880,28254167040,43712512,1694113792,0,0,4288204,3428149
06-12 14:35:06,23.791,7.125,68.957,0,0.127,3505754112,28254199808,43712512,1694113792,0,0,4753120,3776086
06-12 14:35:07,19.625,8.375,71.750,0,0.250,3505811456,28254134272,43720704,1694113792,0,16384,4985710,3999931
06-12 14:35:08,12.452,3.594,83.825,0,0.128,3505745920,28254199808,43720704,1694113792,0,0,3228559,2575787
06-12 14:35:09,27.375,8.875,63.625,0,0.125,3505647616,28254298112,43720704,1694113792,0,0,5377201,4321393
06-12 14:35:10,19.900,7.214,72.761,0,0.124,3505647616,28254298112,43720704,1694113792,0,0,4906818,3875562
06-12 14:35:11,17.935,6.839,75.097,0,0.129,3505713152,28254232576,43720704,1694113792,0,24576,4783562,3873992
06-12 14:35:12,15.125,4.125,80.625,0,0.125,3505795072,28254150656,43720704,1694113792,0,0,2143082,1703818
06-12 14:35:13,22.573,9.962,67.213,0,0.252,3505852416,28254085120,43728896,1694113792,0,24576,5987052,4765422
06-12 14:35:14,25.628,7.412,66.709,0,0.251,3505885184,28254052352,43728896,1694113792,0,0,5058896,4081078
06-12 14:35:15,23.980,8.929,66.837,0,0.255,3505721344,28254216192,43728896,1694113792,0,0,5873831,4867453
06-12 14:35:16,20.875,7.500,71.375,0,0.250,3505754112,28254183424,43728896,1694113792,0,36864,4901067,3949245
06-12 14:35:17,23.244,6.130,70.243,0,0.383,3510943744,28248993792,43728896,1694113792,0,0,4290133,3435277
06-12 14:35:18,14.581,5.548,79.613,0,0.258,3511074816,28248862720,43728896,1694113792,0,0,3774744,3053366
06-12 14:35:19,16.285,6.743,76.718,0,0.254,3511230464,28248698880,43737088,1694113792,0,12288,4261083,3466320
06-12 14:35:20,23.239,7.787,68.727,0,0.247,3514486784,28245442560,43737088,1694113792,0,0,4331472,3464802
06-12 14:35:21,24.399,10.240,65.234,0,0.126,3514744832,28245184512,43737088,1694113792,0,0,6369148,5204373
06-12 14:35:22,11.558,4.523,83.794,0,0.126,3514814464,28245110784,43737088,1694117888,0,0,2687347,2208307
06-12 14:35:23,27.307,8.091,64.475,0,0.126,3517779968,28242145280,43737088,1694117888,0,0,4995413,4075908
06-12 14:35:24,24.627,3.856,71.393,0,0.124,3517517824,28242407424,43737088,1694117888,0,0,2889670,2307830
06-12 14:35:25,35.199,7.587,57.090,0,0.124,3527417856,28232503296,43741184,1694117888,0,16384,4930067,4028049
06-12 14:35:26,48.741,7.935,43.199,0,0.126,3533070336,28226850816,43741184,1694117888,0,0,5256434,4255279
06-12 14:35:27,40.732,5.122,54.024,0,0.122,3535163392,28224757760,43741184,1694117888,0,0,3728354,2999477
06-12 14:35:28,28.362,3.790,67.604,0,0.244,3537612800,28222308352,43741184,1694117888,0,0,2638373,2138238
06-12 14:35:29,41.923,9.359,48.590,0,0.128,3538944000,28220977152,43741184,1694117888,0,0,6444315,5347714
06-12 14:35:30,29.188,7.614,63.071,0,0.127,3540967424,28218953728,43741184,1694117888,0,0,5114377,4238709
06-12 14:35:31,12.005,4.332,83.168,0.248,0.248,3533123584,28226789376,43745280,1694121984,0,12288,2647879,2185311
06-12 14:35:32,16.646,4.881,78.473,0,0,3533717504,28226195456,43745280,1694121984,0,0,2911550,2303005
06-12 14:35:33,22.278,8.608,68.861,0,0.253,3533324288,28226588672,43745280,1694121984,0,0,5703974,4633071
06-12 14:35:34,17.193,7.838,74.842,0,0.126,3533422592,28226490368,43745280,1694121984,0,0,4567237,3817358
06-12 14:35:35,24.937,7.595,67.342,0,0.127,3533193216,28226719744,43745280,1694121984,0,0,5099264,4156354
06-12 14:35:36,17.228,6.242,76.404,0,0.125,3529056256,28230848512,43753472,1694121984,0,16384,4058690,3351207
06-12 14:35:37,12.798,5.646,81.305,0,0.251,3529043968,28230860800,43753472,1694121984,0,0,3194199,2638907
06-12 14:35:38,17.327,6.807,75.866,0,0,3531886592,28228014080,43753472,1694121984,0,4096,3031146,2503301
06-12 14:35:39,18.854,8.535,72.357,0,0.255,3531624448,28228276224,43753472,1694121984,0,0,5062488,4275325
06-12 14:35:40,15.256,6.795,77.821,0,0.128,3531788288,28228112384,43753472,1694121984,0,0,4134791,3445339
06-12 14:35:41,25.605,10.064,64.204,0,0.127,3531788288,28228112384,43753472,1694121984,0,16384,5685255,4711221
06-12 14:35:42,21.501,8.524,69.720,0,0.254,3531751424,28228145152,43757568,1694121984,0,53248,5393495,4516987
06-12 14:35:43,22.767,7.170,69.811,0,0.252,3532496896,28227399680,43757568,1694121984,0,0,4334458,3615803
06-12 14:35:44,26.835,10.253,62.658,0,0.253,3531939840,28227956736,43757568,1694121984,0,0,6693371,5535226
06-12 14:35:45,25.445,8.651,65.649,0,0.254,3532300288,28227596288,43757568,1694121984,0,0,5232674,4372240
06-12 14:35:46,22.180,9.023,68.546,0,0.251,3532365824,28227530752,43757568,1694121984,0,0,5380307,4521572
06-12 14:35:47,14.763,5.648,79.461,0,0.128,3532328960,28227563520,43761664,1694121984,0,32768,3819167,3217964
06-12 14:35:48,20.712,6.480,72.554,0,0.254,3532263424,28227629056,43761664,1694121984,0,0,4052737,3350990
06-12 14:35:49,14.358,5.038,80.353,0,0.252,3532460032,28227432448,43761664,1694121984,0,0,3285775,2638301
06-12 14:35:50,20.150,8.135,71.464,0,0.250,3532361728,28227530752,43761664,1694121984,0,0,4880763,4101404
06-12 14:35:51,12.405,4.557,82.911,0,0.127,3532263424,28227629056,43761664,1694121984,0,0,2931375,2462314
06-12 14:35:52,32.522,10.755,56.594,0,0.128,3532394496,28227497984,43761664,1694121984,0,40960,7091055,5908260
06-12 14:35:53,19.125,7.125,73.375,0.125,0.250,3532288000,28227596288,43769856,1694121984,0,16384,4628154,3846329
06-12 14:35:54,24.492,7.107,68.274,0,0.127,3532451840,28227432448,43769856,1694121984,0,0,4988339,4108493
06-12 14:35:55,20.483,7.506,71.883,0,0.127,3532124160,28227760128,43769856,1694121984,0,0,4987088,4228004
06-12 14:35:56,17.037,6.543,76.173,0,0.247,3532288000,28227596288,43769856,1694121984,0,0,3823640,3131255
06-12 14:35:57,24.439,7.731,67.706,0,0.125,3532419072,28227465216,43769856,1694121984,0,8192,4787384,4028519
06-12 14:35:58,8.854,3.906,87.109,0,0.130,3532353536,28227530752,43769856,1694121984,0,0,2689709,2258225
06-12 14:35:59,19.845,6.830,73.196,0,0.129,3532345344,28227530752,43778048,1694121984,0,24576,4832366,4061099
06-12 14:36:00,21.375,6.625,71.875,0,0.125,3532505088,28227371008,43778048,1694121984,0,0,4051677,3404466
06-12 14:36:01,18.950,7.426,73.367,0,0.256,3532439552,28227436544,43778048,1694121984,0,0,4810839,4043698
06-12 14:36:02,24.311,9.023,66.416,0,0.251,3532861440,28227014656,43778048,1694121984,0,0,4910617,4131321
06-12 14:36:03,18.970,6.533,74.372,0,0.126,3533410304,28226465792,43778048,1694121984,0,0,4300033,3677631
06-12 14:36:04,20.828,7.403,71.644,0,0.125,3533213696,28226662400,43778048,1694121984,0,0,4935135,4188677
06-12 14:36:05,22.065,7.484,70.323,0,0.129,3533045760,28226826240,43782144,1694121984,0,28672,4562462,3913857
06-12 14:36:06,12.144,4.585,83.147,0,0.124,3533242368,28226629632,43782144,1694121984,0,0,2623291,2232077
06-12 14:36:07,21.204,7.461,70.812,0,0.524,3533242368,28226629632,43782144,1694121984,0,0,5229539,4438825
06-12 14:36:08,21.106,5.528,73.241,0,0.126,3533242368,28226629632,43782144,1694121984,0,0,3871986,3243553
06-12 14:36:09,16.416,6.516,76.817,0,0.251,3533369344,28226498560,43782144,1694126080,0,0,3940374,3362037
06-12 14:36:10,17.684,7.379,74.809,0,0.127,3533336576,28226531328,43782144,1694126080,0,0,4503842,3750146
06-12 14:36:11,25.443,7.848,66.456,0,0.253,3533131776,28226727936,43790336,1694126080,0,12288,4995969,4278028
06-12 14:36:12,16.454,7.398,75.893,0,0.255,3533590528,28226269184,43790336,1694126080,0,16384,4222139,3534236
06-12 14:36:13,26.607,10.154,62.982,0,0.257,3533099008,28226760704,43790336,1694126080,0,0,5857923,5025444
06-12 14:36:14,16.542,6.219,77.114,0,0.124,3533492224,28226367488,43790336,1694126080,0,0,3690150,3125155
06-12 14:36:15,18.766,8.060,72.922,0,0.252,3533164544,28226695168,43790336,1694126080,0,0,4709203,3954284
06-12 14:36:16,27.700,7.878,64.168,0,0.254,3533426688,28226433024,43790336,1694126080,0,0,5404965,4614222
06-12 14:36:17,19.803,7.749,72.202,0,0.246,3533258752,28226596864,43794432,1694126080,0,16384,4516730,3747406
06-12 14:36:18,21.189,9.302,69.121,0,0.388,3533324288,28226531328,43794432,1694126080,0,0,5504009,4653412
06-12 14:36:19,15.256,4.744,79.744,0,0.256,3533258752,28226596864,43794432,1694126080,0,0,2736146,2344484
06-12 14:36:20,19.560,7.772,72.409,0,0.259,3533357056,28226498560,43794432,1694126080,0,0,4821582,4093571
06-12 14:36:21,18.401,6.472,74.746,0,0.381,3533324288,28226531328,43794432,1694126080,0,0,3845123,3271521
06-12 14:36:22,19.343,5.436,74.842,0,0.379,3533422592,28226433024,43794432,1694126080,0,8192,3309082,2802260
06-12 14:36:23,17.907,6.305,75.536,0,0.252,3533094912,28226756608,43798528,1694126080,0,24576,4135400,3492427
06-12 14:36:24,23.010,7.711,69.030,0,0.249,3533258752,28226592768,43798528,1694126080,0,0,5184320,4422901
06-12 14:36:25,18.813,5.682,75.379,0,0.126,3533094912,28226756608,43798528,1694126080,0,0,3365164,2866255
06-12 14:36:26,23.851,8.820,67.081,0,0.248,3533160448,28226691072,43798528,1694126080,0,0,5482514,4676128
06-12 14:36:27,20.275,7.134,72.340,0,0.250,3532996608,28226854912,43798528,1694126080,0,0,4727471,3894281
06-12 14:36:28,22.407,6.658,70.679,0,0.256,3532996608,28226854912,43798528,1694126080,0,28672,4348220,3712055
06-12 14:36:29,20.738,7.761,70.992,0,0.509,3532955648,28226887680,43806720,1694126080,0,12288,4854128,4170850
06-12 14:36:30,21.066,6.853,71.827,0,0.254,3533053952,28226789376,43806720,1694126080,0,0,4021087,3409097
06-12 14:36:31,16.327,6.760,76.658,0,0.255,3532947456,28226895872,43806720,1694126080,0,0,4089604,3532448
06-12 14:36:32,21.410,9.487,68.974,0,0.128,3533144064,28226699264,43806720,1694126080,0,0,5744040,4860732
06-12 14:36:33,26.650,9.391,63.706,0,0.254,3533037568,28226805760,43806720,1694126080,0,4096,5593599,4775539
06-12 14:36:34,19.598,7.161,72.990,0,0.251,3532840960,28227002368,43806720,1694126080,0,0,4514044,3906087
06-12 14:36:35,24.814,7.320,67.618,0,0.248,3532926976,28226912256,43810816,1694126080,0,16384,4551875,3951301
06-12 14:36:36,25.062,9.926,64.888,0,0.124,3532959744,28226879488,43810816,1694126080,0,0,5967707,5215227
06-12 14:36:37,20.651,8.260,70.713,0,0.375,3532959744,28226879488,43810816,1694126080,0,0,4748880,4159848
06-12 14:36:38,21.301,6.378,71.939,0.128,0.255,3532959744,28226879488,43810816,1694126080,0,118784,3945940,3374189
06-12 14:36:39,23.869,9.296,66.583,0,0.251,3533025280,28226813952,43810816,1694126080,0,0,5403275,4717036
06-12 14:36:40,25.347,8.953,65.448,0,0.252,3532959744,28226879488,43810816,1694126080,0,0,4935143,4288548
06-12 14:36:41,15.861,5.948,78.067,0,0.124,3533115392,28226715648,43819008,1694126080,0,12288,3441315,3035352
06-12 14:36:42,22.609,9.068,68.075,0,0.248,3532718080,28227108864,43819008,1694130176,0,0,5217533,4567318
06-12 14:36:43,29.271,8.291,62.060,0,0.377,3533721600,28226105344,43819008,1694130176,0,16384,5554289,4844635
06-12 14:36:44,20.102,7.379,72.265,0,0.254,3533590528,28226236416,43819008,1694130176,0,0,4725904,4168281
06-12 14:36:45,22.733,7.152,69.987,0,0.128,3533623296,28226203648,43819008,1694130176,0,0,4395718,3816311
06-12 14:36:46,11.153,3.422,85.171,0,0.253,3533721600,28226105344,43819008,1694130176,0,0,2462993,2187985
06-12 14:36:47,21.773,10.561,67.145,0,0.522,3533643776,28226170880,43827200,1694134272,0,16384,5787969,5055356
06-12 14:36:48,25.677,8.645,65.290,0,0.387,3533643776,28226170880,43827200,1694134272,0,0,5284391,4663249
06-12 14:36:49,14.541,5.867,79.464,0,0.128,3533873152,28225941504,43827200,1694134272,0,0,3573042,3147657
06-12 14:36:50,22.843,9.391,67.259,0,0.508,3533905920,28225908736,43827200,1694134272,0,0,5447538,4816869
06-12 14:36:51,26.500,7.375,65.875,0,0.250,3534004224,28225810432,43827200,1694134272,0,0,4741778,4236761
06-12 14:36:52,22.066,8.163,69.515,0,0.255,3533807616,28226007040,43827200,1694134272,0,0,5187093,4557717
06-12 14:36:53,27.665,9.010,63.071,0,0.254,3533533184,28226273280,43835392,1694134272,0,24576,5471285,4811362
06-12 14:36:54,16.352,5.912,77.610,0,0.126,3534123008,28225683456,43835392,1694134272,0,0,3726136,3333953
06-12 14:36:55,19.691,7.851,72.329,0,0.129,3534024704,28225781760,43835392,1694134272,0,0,5066385,4486528
06-12 14:36:56,23.463,8.908,67.503,0,0.125,3534938112,28224868352,43835392,1694134272,0,0,4792564,4237483
06-12 14:36:57,21.393,7.587,70.896,0,0.124,3534741504,28225064960,43835392,1694134272,0,0,4764214,4264215
06-12 14:36:58,15.567,4.608,79.701,0,0.125,3534864384,28224933888,43843584,1694134272,0,20480,2841901,2535587
06-12 14:36:59,23.822,8.790,67.134,0,0.255,3535024128,28224774144,43843584,1694134272,0,0,5439080,4736198
06-12 14:37:00,22.560,9.379,67.934,0,0.127,3536445440,28223352832,43843584,1694134272,0,0,5604022,4954747
06-12 14:37:01,25.782,8.636,65.332,0,0.250,3536703488,28223094784,43843584,1694134272,0,0,4936005,4392691
06-12 14:37:02,21.544,6.725,71.482,0,0.249,3536637952,28223160320,43843584,1694134272,0,0,4656078,4106034
06-12 14:37:03,24.181,7.809,67.884,0,0.126,3537121280,28222676992,43843584,1694134272,0,8192,4624117,4125396
06-12 14:37:04,22.687,7.858,69.328,0,0.127,3537145856,28222644224,43851776,1694134272,0,28672,5225086,4640166
06-12 14:37:05,20.124,7.081,72.547,0,0.248,3536982016,28222808064,43851776,1694134272,0,0,4436242,3909187
06-12 14:37:06,26.938,8.259,64.676,0,0.127,3538198528,28221591552,43851776,1694134272,0,0,5336371,4691762
06-12 14:37:07,18.285,8.071,73.518,0,0.126,3539116032,28220674048,43851776,1694134272,0,4096,4447057,3923007
06-12 14:37:08,22.095,7.152,70.498,0,0.255,3538984960,28220805120,43851776,1694134272,0,0,4331076,3871304
06-12 14:37:09,13.860,5.311,80.699,0,0.130,3539083264,28220706816,43851776,1694134272,0,0,3492760,3168657
06-12 14:37:10,23.057,8.153,68.408,0,0.382,3539107840,28220674048,43859968,1694134272,0,45056,5199586,4685595
06-12 14:37:11,22.573,6.179,71.122,0,0.126,3539042304,28220739584,43859968,1694134272,0,0,3918563,3520402
06-12 14:37:12,14.286,5.612,79.974,0,0.128,3539009536,28220772352,43859968,1694134272,0,0,3375175,3002542
06-12 14:37:13,18.695,7.403,73.651,0,0.251,3538976768,28220805120,43859968,1694134272,0,0,4362665,3870668
06-12 14:37:14,15.050,4.229,80.721,0,0,3539206144,28220575744,43859968,1694134272,0,24576,2194565,1979184
06-12 14:37:15,6.138,2.558,91.049,0,0.256,3539075072,28220706816,43859968,1694134272,0,0,1644590,1460695
06-12 14:37:16,22.323,9.677,67.613,0,0.387,3538837504,28220936192,43868160,1694134272,0,24576,5179620,4688832
06-12 14:37:17,14.340,5.076,80.330,0,0.254,3538739200,28221034496,43868160,1694134272,0,0,3169972,2763577
06-12 14:37:18,29.404,9.379,60.837,0,0.380,3539079168,28220657664,43868160,1694134272,0,0,5630123,4991836
06-12 14:37:19,21.438,8.986,69.063,0,0.513,3538784256,28220952576,43868160,1694134272,0,0,4895740,4414957
06-12 14:37:20,25.095,10.013,64.512,0,0.380,3538948096,28220788736,43868160,1694134272,0,0,4972303,4446656
06-12 14:37:21,17.848,7.089,74.937,0,0.127,3538939904,28220788736,43876352,1694134272,0,24576,4204750,3776000
06-12 14:37:22,18.859,7.816,73.077,0,0.248,3538808832,28220919808,43876352,1694134272,0,0,4118481,3649111
06-12 14:37:23,23.282,7.506,69.084,0,0.127,3538681856,28221046784,43876352,1694134272,0,0,4364606,4034970
06-12 14:37:24,22.236,10.074,67.445,0,0.246,3538845696,28220882944,43876352,1694134272,0,4096,5263639,4671309
06-12 14:37:25,26.179,8.809,63.772,1.117,0.124,3538595840,28221112320,43892736,1694138368,0,229376,4795317,4408716
06-12 14:37:26,22.887,8.583,68.401,0,0.130,3538726912,28220981248,43892736,1694138368,0,0,5717634,5169809
06-12 14:37:27,29.974,9.439,60.332,0,0.255,3538661376,28221046784,43892736,1694138368,0,0,5967227,5436410
06-12 14:37:28,19.245,7.296,73.208,0,0.252,3538726912,28220981248,43892736,1694138368,0,0,4337849,3876458
06-12 14:37:29,15.730,7.116,77.029,0,0.125,3538694144,28221014016,43892736,1694138368,0,0,3598424,3234606
06-12 14:37:30,23.134,8.085,68.532,0,0.249,3539300352,28220399616,43900928,1694138368,0,24576,4136431,3743355
06-12 14:37:31,14.591,4.151,81.132,0,0.126,3539136512,28220563456,43900928,1694138368,0,0,2930058,2653081
06-12 14:37:32,18.943,6.314,74.485,0,0.258,3538972672,28220727296,43900928,1694138368,0,0,4294706,3935147
06-12 14:37:33,20.103,6.959,72.680,0,0.258,3539169280,28220530688,43900928,1694138368,0,0,3833813,3480300
06-12 14:37:34,18.065,7.226,74.452,0.129,0.129,3538972672,28220727296,43900928,1694138368,0,212992,4525137,4057651
06-12 14:37:35,21.375,8.125,70.250,0,0.250,3539365888,28220334080,43900928,1694138368,0,0,4806788,4310962
06-12 14:37:36,14.141,4.798,80.934,0,0.126,3539099648,28220596224,43905024,1694138368,0,20480,2291648,2082412
06-12 14:37:37,24.779,8.470,66.372,0,0.379,3539066880,28220628992,43905024,1694138368,0,0,5459986,4960405
06-12 14:37:38,19.950,7.357,72.569,0,0.125,3539230720,28220465152,43905024,1694138368,0,0,4325455,3960253
06-12 14:37:39,24.713,7.134,68.025,0,0.127,3539423232,28220272640,43905024,1694138368,0,0,4615695,4217140
06-12 14:37:40,18.885,6.844,74.018,0,0.253,3539521536,28220174336,43905024,1694138368,0,0,4420220,3989492
06-12 14:37:41,23.457,8.765,67.654,0,0.123,3539259392,28220436480,43905024,1694138368,0,0,4414280,3949950
06-12 14:37:42,21.982,8.640,69.250,0,0.127,3539251200,28220436480,43913216,1694138368,0,12288,5256144,4708464
06-12 14:37:43,22.462,9.645,67.640,0,0.254,3539574784,28220112896,43913216,1694138368,0,0,5214453,4871648
06-12 14:37:44,23.597,7.270,69.005,0,0.128,3539574784,28220112896,43913216,1694138368,0,16384,4424424,4075398
06-12 14:37:45,14.249,6.033,79.589,0,0.128,3539705856,28219981824,43913216,1694138368,0,0,3556229,3234048
06-12 14:37:46,22.490,7.624,69.759,0,0.127,3539673088,28220014592,43913216,1694138368,0,0,4347341,3967797
06-12 14:37:47,14.013,5.860,80,0,0.127,3539509248,28220178432,43917312,1694134272,0,16384,3432584,3161466
06-12 14:37:48,18.939,6.692,74.242,0,0.126,3539603456,28220080128,43917312,1694138368,0,0,4376379,3958435
06-12 14:37:49,19.898,5.740,74.107,0,0.255,3539668992,28220014592,43917312,1694138368,0,0,3582916,3320447
06-12 14:37:50,19.900,7.635,72.340,0,0.125,3539275776,28220407808,43917312,1694138368,0,0,4329523,3967508
06-12 14:37:51,11.809,4.397,83.543,0,0.251,3539537920,28220145664,43917312,1694138368,0,0,2479492,2302849
06-12 14:37:52,30.643,9.710,59.395,0,0.252,3539636224,28220047360,43917312,1694138368,0,0,5796202,5257819
06-12 14:37:53,16.880,6.905,75.959,0,0.256,3539562496,28220112896,43925504,1694138368,0,16384,4133451,3741680
06-12 14:37:54,21.375,9,69.500,0,0.125,3539464192,28220211200,43925504,1694138368,0,0,4875969,4428555
06-12 14:37:55,16.479,4.370,79.026,0,0.125,3539628032,28220047360,43925504,1694138368,0,12288,2542097,2350457
06-12 14:37:56,16.624,6.572,76.546,0,0.258,3539562496,28220112896,43925504,1694138368,0,0,3960835,3665204
06-12 14:37:57,13.740,6.489,79.644,0,0.127,3539628032,28220047360,43925504,1694138368,0,0,3373965,3058747
06-12 14:37:58,8.492,3.549,87.833,0,0.127,3539660800,28220014592,43925504,1694138368,0,0,2067965,1853408
06-12 14:37:59,24.453,8.752,66.538,0,0.257,3539939328,28219723776,43933696,1694138368,0,20480,4979018,4504231
06-12 14:38:00,20.076,7.702,71.970,0,0.253,3539906560,28219756544,43933696,1694138368,0,4096,4516142,4166499
06-12 14:38:01,21.696,6.608,71.446,0,0.249,3539972096,28219691008,43933696,1694138368,0,0,3615659,3290424
06-12 14:38:02,21.366,8.447,70.062,0,0.124,3539906560,28219756544,43933696,1694138368,0,0,4594269,4221656
06-12 14:38:03,16.603,6.130,77.011,0,0.255,3540779008,28218884096,43933696,1694138368,0,0,3888506,3546469
06-12 14:38:04,17.551,6.061,76.263,0,0.126,3541102592,28218556416,43933696,1694142464,0,0,3251441,2858937
06-12 14:38:05,23.985,8.376,67.386,0,0.254,3540570112,28219080704,43941888,1694142464,0,16384,5158529,4826570
