"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-162704-14.csv 1 400",,,,"Date:","06 Dec 2020 16:27:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:27:40,46.020,15.423,38.308,0,0.249,5161943040,25752285184,46592000,2579689472,0,53248,545175,597975
06-12 16:27:41,76.250,21.250,2.250,0,0.250,5259268096,25509990400,46592000,2721144832,0,0,1144863,1299501
06-12 16:27:42,83.831,12.687,3.483,0,0,5326712832,25321893888,46592000,2838425600,0,0,1053229,1218073
06-12 16:27:43,86.035,7.481,5.985,0.499,0,5329309696,25300733952,46616576,2855981056,0,64565248,938526,1016183
06-12 16:27:44,61.965,7.557,16.121,14.358,0,5332275200,25272463360,46624768,2880327680,0,135004160,1302608,1375554
06-12 16:27:45,51.523,5.838,35.025,7.360,0.254,5363580928,25440100352,46673920,2685730816,0,58601472,1157259,1157085
06-12 16:27:46,37.717,5.707,56.576,0,0,5364105216,25439293440,46673920,2685968384,0,0,931146,964282
06-12 16:27:47,45.758,6.941,47.044,0,0.257,5365387264,25437241344,46673920,2686595072,0,0,1607623,2207738
06-12 16:27:48,55.754,11.765,32.481,0,0,5374767104,25427083264,46673920,2687254528,0,0,2006461,2157767
06-12 16:27:49,50.904,10.853,37.984,0,0.258,5377216512,25423900672,46673920,2687860736,0,376832,1821965,1947803
06-12 16:27:50,26,6,68,0,0,5377536000,25423302656,46682112,2688106496,0,73728,868788,917889
06-12 16:27:51,49.626,7.481,42.643,0,0.249,5379342336,25420718080,46682112,2688790528,0,0,1887985,2492638
06-12 16:27:52,60.506,11.139,28.354,0,0,5381181440,25418002432,46682112,2689572864,0,0,2099131,2515182
06-12 16:27:53,73.980,8.929,16.837,0,0.255,5383929856,25414610944,46682112,2690162688,0,0,1718815,1782514
06-12 16:27:54,59.649,11.529,28.571,0.251,0,5392109568,25405730816,46682112,2690838528,0,9166848,1928355,2253591
06-12 16:27:55,44.643,9.949,45.153,0,0.255,5392830464,25404366848,46690304,2691387392,0,32768,1769139,1895068
06-12 16:27:56,36.548,7.614,55.838,0,0,5392662528,25404141568,46690304,2691768320,0,0,1329016,1387490
06-12 16:27:57,50,9.250,40.500,0,0.250,5398278144,25397755904,46690304,2692509696,0,0,1598094,2474429
06-12 16:27:58,60.553,7.538,31.910,0,0,5421350912,25374244864,46690304,2692907008,0,0,1697310,1623863
06-12 16:27:59,57.653,11.735,30.357,0,0.255,5419114496,25375346688,46690304,2693992448,0,139264,2483190,2756177
06-12 16:28:00,52.699,11.825,35.476,0,0,5423063040,25370316800,46698496,2695028736,0,20480,2439379,3157173
06-12 16:28:01,46.305,10.345,43.103,0,0.246,5433704448,25359159296,46698496,2695507968,0,0,1602444,1583117
06-12 16:28:02,61.183,10.540,28.278,0,0,5437292544,25354596352,46698496,2696433664,0,0,2380475,2275346
06-12 16:28:03,42.377,12.661,44.961,0,0,5479858176,25311510528,46698496,2696945664,0,0,1775239,1835934
06-12 16:28:04,34.430,10.886,54.430,0,0.253,5515137024,25275867136,46698496,2697297920,0,0,1351674,1386408
06-12 16:28:05,59.398,11.779,28.822,0,0,5568794624,25221025792,46706688,2698440704,0,20480,2634159,3774963
06-12 16:28:06,66.667,9.273,24.060,0,0,5569433600,25219411968,46706688,2699382784,0,0,2535131,2555810
06-12 16:28:07,59.375,12.760,27.604,0,0.260,5605785600,25180569600,46706688,2701807616,0,0,2617573,3100510
06-12 16:28:08,55.556,15.404,29.040,0,0,5663682560,25132404736,46706688,2692141056,0,0,2356881,2481639
06-12 16:28:09,59.033,11.959,28.753,0,0.254,5703876608,25091375104,46706688,2692976640,0,0,2499889,2552624
06-12 16:28:10,40.609,11.421,47.716,0,0.254,5703946240,25090641920,46714880,2693632000,0,61440,1765123,1826162
06-12 16:28:11,26.478,7.455,65.810,0,0.257,5732450304,25061834752,46714880,2693935104,0,0,1077208,1094184
06-12 16:28:12,44.836,8.060,47.103,0,0,5751152640,25042227200,46714880,2694840320,0,0,1986378,3171389
06-12 16:28:13,51.662,12.532,35.806,0,0,5797650432,24994992128,46714880,2695577600,0,0,2057162,2229012
06-12 16:28:14,57.789,11.307,28.643,2.010,0.251,5850730496,24941178880,46714880,2696310784,0,53288960,2178193,2192006
06-12 16:28:15,46.819,14.758,30.025,7.888,0.509,5865836544,24925478912,46723072,2696896512,0,108363776,1835804,1838707
06-12 16:28:16,28.426,7.107,64.467,0,0,5865951232,24925126656,46723072,2697134080,0,0,961163,1066705
06-12 16:28:17,53.046,12.944,33.756,0,0.254,5868843008,24921047040,46723072,2698321920,0,0,2625389,3591673
06-12 16:28:18,48.101,12.405,39.241,0,0.253,5899390976,24889843712,46723072,2698977280,0,0,1974371,2164766
06-12 16:28:19,49.616,11.765,38.363,0,0.256,5923893248,24864780288,46723072,2699538432,0,0,1974057,1988682
06-12 16:28:20,53.046,11.421,35.533,0,0,5923954688,24863657984,46731264,2700587008,0,32768,2499045,3388320
06-12 16:28:21,39.801,10.697,49.254,0,0.249,5927559168,24859549696,46731264,2701074432,0,0,1565272,1645438
06-12 16:28:22,39.018,11.886,48.837,0,0.258,5928566784,24858050560,46731264,2701545472,0,0,1652841,1672766
06-12 16:28:23,54.847,12.755,32.143,0,0.255,5928476672,24857133056,46731264,2702544896,0,0,2550616,3184763
06-12 16:28:24,48.462,11.795,39.487,0,0.256,5929046016,24855904256,46731264,2703196160,0,0,2038768,2110778
06-12 16:28:25,58.647,12.030,28.822,0.251,0.251,5957447680,24825929728,46739456,2704723968,0,2187264,1960971,1877852
06-12 16:28:26,49.614,11.054,39.075,0.257,0,5961355264,24830906368,46739456,2695929856,0,7958528,2143303,2984339
06-12 16:28:27,54.054,13.022,32.678,0,0.246,5964611584,24826691584,46739456,2696871936,0,0,2402061,2754191
06-12 16:28:28,54.499,14.139,31.362,0,0,5985681408,24804651008,46739456,2697834496,0,0,2596841,2793588
06-12 16:28:29,47.135,14.062,38.542,0,0.260,5986078720,24803553280,46739456,2698526720,0,0,2187676,2225070
06-12 16:28:30,50.739,13.300,35.961,0,0,5987811328,24801222656,46747648,2699112448,0,53248,2056981,2051914
06-12 16:28:31,52.417,10.178,37.150,0,0.254,5989765120,24798375936,46747648,2699993088,0,57344,2311171,3269281
06-12 16:28:32,57.960,11.443,30.348,0,0.249,5993627648,24792244224,46747648,2702241792,0,0,2402672,2708542
06-12 16:28:33,52.488,14.179,33.333,0,0,5999271936,24796110848,46747648,2692763648,0,0,2485609,3316492
06-12 16:28:34,51.777,11.675,36.294,0,0.254,6022819840,24771915776,46747648,2693410816,0,0,2026361,2140290
06-12 16:28:35,66.581,11.568,21.851,0,0,6023266304,24770273280,46755840,2694590464,0,49152,2800273,3187904
06-12 16:28:36,46.193,13.198,40.355,0,0.254,6023442432,24769564672,46755840,2695122944,0,0,1807829,1727340
06-12 16:28:37,53.181,11.450,35.369,0,0,6026592256,24765304832,46755840,2696232960,0,0,2575889,3460299
06-12 16:28:38,54.124,13.402,32.216,0,0.258,6031114240,24759996416,46755840,2697015296,0,0,2414768,2774109
06-12 16:28:39,60.848,11.222,27.681,0,0.249,6037385216,24761499648,46755840,2689335296,0,0,2469943,2699742
06-12 16:28:40,54.887,12.281,32.581,0,0.251,6042812416,24755032064,46764032,2690367488,0,61440,2550877,3050195
06-12 16:28:41,56.736,14.249,28.756,0,0.259,6043406336,24753483776,46764032,2691321856,0,1306624,2498130,2837749
06-12 16:28:42,45.501,10.026,44.216,0,0.257,6047657984,24748728320,46764032,2691825664,0,0,1724727,1671922
06-12 16:28:43,49.614,12.596,37.532,0,0.257,6050750464,24744968192,46764032,2692493312,0,0,2131270,2201539
06-12 16:28:44,52.174,13.811,33.760,0,0.256,6050820096,24744079360,46764032,2693312512,0,0,2405156,3034236
06-12 16:28:45,57.357,11.721,30.673,0,0.249,6064754688,24728981504,46772224,2694467584,0,61440,2708191,3355350
06-12 16:28:46,54.433,11.823,33.744,0,0,6070169600,24722837504,46772224,2695196672,0,69632,2202644,2228805
06-12 16:28:47,47.583,11.196,40.967,0,0.254,6070288384,24722042880,46772224,2695864320,0,0,2031170,2084075
06-12 16:28:48,50.746,12.189,37.065,0,0,6069596160,24722083840,46772224,2696511488,0,0,2141969,2143654
06-12 16:28:49,40.609,9.391,49.746,0,0.254,6069772288,24721502208,46772224,2696912896,0,0,1511950,1568845
06-12 16:28:50,51.980,9.653,37.871,0.248,0.248,6072901632,24716496896,46780416,2698760192,0,65536,2349258,3398731
06-12 16:28:51,67.949,11.026,21.026,0,0,6088806400,24709251072,46780416,2690244608,0,8192,2629197,3051074
06-12 16:28:52,63.566,10.853,25.581,0,0,6095056896,24701833216,46780416,2691395584,0,0,2520249,2844034
06-12 16:28:53,57.252,11.705,30.789,0,0.254,6098378752,24697262080,46780416,2692628480,0,0,2631291,2896292
06-12 16:28:54,54.005,12.403,33.333,0,0.258,6099206144,24704954368,46780416,2684190720,0,0,2282614,2607051
06-12 16:28:55,51.908,12.214,35.878,0,0,6103064576,24700137472,46788608,2685136896,0,73728,2457642,3038626
06-12 16:28:56,51.786,13.520,33.673,0.765,0.255,6102908928,24699404288,46788608,2686017536,0,6647808,2395289,2403977
06-12 16:28:57,59.296,13.065,27.638,0,0,6125314048,24675860480,46788608,2687156224,0,0,2741592,3221311
06-12 16:28:58,44.156,9.870,45.714,0,0.260,6125383680,24675119104,46788608,2687819776,0,0,2009869,1841620
06-12 16:28:59,55.270,13.368,31.362,0,0,6134587392,24664842240,46788608,2688892928,0,0,2673604,3442606
06-12 16:29:00,46.547,11.509,41.688,0,0.256,6134571008,24664080384,46796800,2689662976,0,40960,2088891,2539287
06-12 16:29:01,50.258,12.371,37.371,0,0,6137724928,24660279296,46796800,2690301952,0,0,2068372,2046484
06-12 16:29:02,48.995,14.824,35.930,0,0.251,6138155008,24658997248,46796800,2691149824,0,0,2406609,2509838
06-12 16:29:03,52.957,14.785,32.258,0,0,6145622016,24650833920,46796800,2691846144,0,0,2348464,2356767
06-12 16:29:04,52.062,9.278,38.402,0,0.258,6148395008,24647380992,46796800,2692526080,0,0,1990800,2673086
06-12 16:29:05,57.436,12.051,30.513,0,0,6154293248,24640368640,46804992,2693627904,0,20480,2625721,2915969
06-12 16:29:06,55.471,11.196,33.079,0,0.254,6157336576,24636432384,46804992,2694512640,0,1404928,2494970,2561671
06-12 16:29:07,51.759,12.814,35.427,0,0,6156869632,24636170240,46804992,2695241728,0,0,2224114,2281056
06-12 16:29:08,41.832,12.129,45.545,0,0.495,6169772032,24622784512,46804992,2695725056,0,0,1589079,1570285
06-12 16:29:09,58,12.500,28,0,1.500,6172401664,24619073536,46804992,2696794112,0,0,2265723,3390654
06-12 16:29:10,56.364,14.026,29.351,0,0.260,6182010880,24608669696,46813184,2697572352,0,32768,2359922,2372019
06-12 16:29:11,47.074,11.959,40.712,0,0.254,6181265408,24608800768,46813184,2698178560,0,0,1950253,2012408
06-12 16:29:12,40.306,12.500,46.684,0.255,0.255,6181908480,24607637504,46813184,2698686464,0,5607424,1807322,1815886
06-12 16:29:13,43.766,10.178,45.802,0,0.254,6185623552,24603303936,46813184,2699292672,0,0,1916900,2660273
06-12 16:29:14,54.897,12.371,32.474,0,0.258,6192820224,24594993152,46813184,2700386304,0,0,2460542,2775021
06-12 16:29:15,47.792,11.429,40.260,0.260,0.260,6195793920,24591400960,46821376,2700984320,0,40960,1917771,1962643
06-12 16:29:16,50.633,10.127,38.987,0,0.253,6196219904,24589393920,46821376,2702532608,0,0,2300313,3094454
06-12 16:29:17,66.582,10.969,22.194,0,0.255,6205644800,24588914688,46821376,2693632000,0,65536,2360338,2394975
06-12 16:29:18,65.316,8.354,26.329,0,0,6213955584,24579907584,46821376,2694328320,0,0,1743584,1726205
06-12 16:29:19,50.754,11.558,37.437,0,0.251,6218481664,24572305408,46821376,2697400320,0,0,2158630,3009630
06-12 16:29:20,53.904,14.106,31.738,0,0.252,6219763712,24569638912,46829568,2698743808,0,53248,2305580,2564615
06-12 16:29:21,55.612,15.306,28.827,0,0.255,6234624000,24551497728,46829568,2702016512,0,0,2095652,2053954
06-12 16:29:22,48.724,12.755,38.520,0,0,6237298688,24548175872,46829568,2702663680,0,4829184,2018277,2038591
06-12 16:29:23,31.250,8.250,60.250,0,0.250,6237167616,24547983360,46829568,2702974976,0,0,1177463,1183119
06-12 16:29:24,43.797,9.367,46.835,0,0,6237323264,24546816000,46829568,2703982592,0,0,2153328,3371484
06-12 16:29:25,57.568,13.400,28.784,0,0.248,6247895040,24535052288,46837760,2705166336,0,45056,2829691,3497162
06-12 16:29:26,49.118,14.106,36.776,0,0,6250573824,24531570688,46837760,2705965056,0,0,2271193,2437872
06-12 16:29:27,54.094,14.144,31.266,0.248,0.248,6263562240,24517861376,46837760,2706677760,0,5873664,2380482,2325214
06-12 16:29:28,50,12.051,37.949,0,0,6263488512,24517160960,46837760,2707447808,0,0,2212894,2239643
06-12 16:29:29,44.529,11.450,43.766,0,0.254,6266785792,24513306624,46837760,2708004864,0,0,1886293,1884441
06-12 16:29:30,43.038,11.139,45.823,0,0,6272802816,24506507264,46845952,2708766720,0,40960,2097222,3089032
06-12 16:29:31,54.805,10.649,34.286,0,0.260,6282981376,24495292416,46845952,2709794816,0,0,2490167,2948214
06-12 16:29:32,50.258,15.206,34.536,0,0,6282850304,24494510080,46845952,2710695936,0,0,2451391,2539082
06-12 16:29:33,42.784,13.918,43.041,0,0.258,6289084416,24487505920,46845952,2711449600,0,0,2066632,2604137
06-12 16:29:34,57.326,13.111,29.563,0,0,6290378752,24494149632,46845952,2703532032,0,0,2622719,2693484
06-12 16:29:35,49.618,13.232,36.896,0.254,0,6292721664,24490979328,46854144,2704343040,0,57344,2312851,2404639
06-12 16:29:36,40.351,11.529,47.870,0,0.251,6292725760,24490381312,46854144,2704928768,0,0,1797248,1850410
06-12 16:29:37,58.718,11.795,29.487,0,0,6316060672,24465793024,46854144,2706157568,0,0,2878198,3989328
06-12 16:29:38,50.384,11.509,37.852,0,0.256,6315237376,24465682432,46854144,2707087360,0,0,2167979,2244353
06-12 16:29:39,56.313,13.889,29.293,0,0.505,6319316992,24460169216,46854144,2708484096,0,0,2531093,3040549
06-12 16:29:40,48.329,10.283,41.131,0,0.257,6319460352,24469032960,46862336,2699493376,0,49152,1788341,1870474
06-12 16:29:41,57.474,13.144,29.124,0,0.258,6319874048,24467714048,46862336,2700390400,0,0,2583280,2532171
06-12 16:29:42,50.493,14.532,34.236,0.493,0.246,6323576832,24463323136,46862336,2701078528,0,3506176,2117618,2247716
06-12 16:29:43,35.013,11.083,53.904,0,0,6323630080,24462696448,46862336,2701651968,0,0,1813973,2592863
06-12 16:29:44,57.323,10.354,32.071,0,0.253,6331269120,24453971968,46862336,2702733312,0,0,2469562,2761227
06-12 16:29:45,51.295,10.363,38.083,0,0.259,6337204224,24447344640,46870528,2703413248,0,65536,2098590,2070154
06-12 16:29:46,50.129,13.695,36.176,0,0,6340714496,24443150336,46870528,2704097280,0,0,2202997,2188209
06-12 16:29:47,43.622,11.735,44.133,0,0.510,6341402624,24441872384,46870528,2704683008,0,1396736,2018000,2821083
06-12 16:29:48,56.777,12.020,31.202,0,0,6344949760,24437030912,46870528,2705973248,0,0,2696512,3204666
06-12 16:29:49,55.641,14.103,29.744,0,0.513,6345285632,24435957760,46870528,2706706432,0,0,2456359,2374771
06-12 16:29:50,54.962,11.959,33.079,0,0,6351474688,24428974080,46878720,2707492864,0,40960,2212028,2255675
06-12 16:29:51,46.036,12.276,41.432,0,0.256,6351351808,24428355584,46878720,2708234240,0,0,2192889,2812718
06-12 16:29:52,52.174,12.276,35.294,0,0.256,6354309120,24424263680,46878720,2709360640,0,0,2585097,2973965
06-12 16:29:53,54.569,12.944,32.234,0.254,0,6361501696,24416374784,46878720,2710052864,0,8134656,2242867,2220014
06-12 16:29:54,50,12.694,37.047,0,0.259,6370545664,24406573056,46878720,2710802432,0,0,2254161,2763020
06-12 16:29:55,52.926,13.740,32.824,0,0.509,6372675584,24403271680,46886912,2711949312,0,45056,2545414,3255506
06-12 16:29:56,54,11.500,34,0,0.500,6375538688,24399642624,46886912,2712711168,0,0,2164601,2376948
06-12 16:29:57,50,12.308,37.179,0,0.513,6382088192,24392450048,46886912,2713341952,0,0,2057950,1916676
06-12 16:29:58,52.381,13.534,33.584,0,0.501,6382088192,24391700480,46886912,2714079232,0,0,2252547,2278204
06-12 16:29:59,39.948,10.567,48.969,0,0.515,6385090560,24388247552,46886912,2714525696,0,0,1572944,1594328
06-12 16:30:00,30.691,6.650,62.404,0,0.256,6385262592,24387465216,46895104,2715111424,0,20480,1620763,2278391
06-12 16:30:01,51.036,13.731,35.233,0,0,6384861184,24386830336,46895104,2716131328,0,0,2400581,2664863
06-12 16:30:02,41.944,10.997,46.803,0,0.256,6394863616,24376246272,46895104,2716708864,0,0,1777135,2171705
06-12 16:30:03,56.489,10.941,32.570,0,0,6396563456,24373977088,46895104,2717237248,0,0,2643262,2896430
06-12 16:30:04,53.904,8.564,37.531,0,0,6407831552,24371777536,46895104,2708201472,0,0,1759407,1923091
06-12 16:30:05,42.750,8.750,48.250,0,0.250,6408425472,24370360320,46903296,2709004288,0,53248,2207054,2989064
06-12 16:30:06,48.241,15.829,35.930,0,0,6408380416,24369545216,46903296,2709860352,0,0,2265000,2358970
06-12 16:30:07,53.015,13.065,33.668,0,0.251,6407544832,24369610752,46903296,2710622208,0,0,2304434,2312470
06-12 16:30:08,43.147,11.675,43.401,1.269,0.508,6410506240,24366129152,46903296,2711130112,0,6864896,1672994,1751635
06-12 16:30:09,43.250,11.750,44.250,0,0.750,6410285056,24365658112,46903296,2711822336,0,0,1914246,2754011
06-12 16:30:10,60.256,14.359,25.128,0,0.256,6422556672,24352186368,46911488,2713001984,0,36864,2913571,3012123
06-12 16:30:11,48.698,15.104,35.677,0,0.521,6428327936,24345735168,46911488,2713677824,0,0,1984399,1999952
06-12 16:30:12,55.980,12.468,31.298,0,0.254,6428758016,24343007232,46911488,2715910144,0,0,2154219,2049086
06-12 16:30:13,35.459,9.949,54.592,0,0,6432436224,24349233152,46911488,2706087936,0,1286144,1387903,1409121
06-12 16:30:14,58.163,12.500,29.082,0,0.255,6438600704,24341630976,46911488,2707517440,0,0,3015010,4214154
06-12 16:30:15,52.551,11.735,35.204,0,0.510,6441762816,24337616896,46919680,2708348928,0,61440,2259012,2364254
06-12 16:30:16,50,12.953,37.047,0,0,6441582592,24336969728,46919680,2709176320,0,0,2301035,2344367
06-12 16:30:17,53.448,13.547,32.512,0,0.493,6444478464,24333328384,46919680,2709917696,0,0,2332819,2323013
06-12 16:30:18,49.235,11.480,38.776,0.255,0.255,6456909824,24320327680,46919680,2710487040,0,151552,1840586,1878533
06-12 16:30:19,57.801,12.020,29.923,0,0.256,6460387328,24315686912,46919680,2711642112,0,0,2734784,3888016
06-12 16:30:20,52.163,11.959,35.878,0,0,6459858944,24315572224,46927872,2712272896,0,28672,1923974,2073656
06-12 16:30:21,34.761,7.053,57.935,0,0.252,6463225856,24311648256,46927872,2712821760,0,0,1524897,2039548
06-12 16:30:22,56.667,12.564,30.513,0,0.256,6464118784,24309608448,46927872,2713964544,0,0,2733004,3375594
06-12 16:30:23,47.368,13.283,39.098,0,0.251,6473289728,24299851776,46927872,2714550272,0,2695168,1997483,1983380
06-12 16:30:24,54.569,12.272,32.898,0,0.261,6473039872,24299307008,46927872,2715332608,0,0,2522812,2427919
06-12 16:30:25,55.611,12.469,31.671,0,0.249,6479523840,24292012032,46936064,2716127232,0,32768,2145767,2130211
06-12 16:30:26,33.248,7.161,59.591,0,0,6484066304,24287010816,46936064,2716577792,0,0,1321993,1868200
06-12 16:30:27,59.487,11.795,28.462,0,0.256,6490730496,24279166976,46936064,2717728768,0,0,2767732,3127786
06-12 16:30:28,55.443,12.911,31.392,0,0.253,6491054080,24288256000,46936064,2708422656,0,8192,2506978,2597613
06-12 16:30:29,44.529,12.214,43.257,0,0,6490976256,24287772672,46936064,2708983808,0,0,1889731,1947651
06-12 16:30:30,39.086,9.137,51.269,0.254,0.254,6494007296,24284164096,46944256,2709553152,0,57344,1888863,2446866
06-12 16:30:31,50.769,14.872,34.359,0,0,6493933568,24283160576,46944256,2710618112,0,0,2500544,2762845
06-12 16:30:32,55.670,13.660,30.412,0,0.258,6510891008,24265367552,46944256,2711445504,0,0,2406191,2397982
06-12 16:30:33,48.120,14.035,37.343,0,0.501,6511464448,24264093696,46944256,2712145920,0,1310720,2071353,2243428
06-12 16:30:34,57.990,11.598,29.381,0,1.031,6514143232,24260263936,46944256,2713292800,0,0,2794515,3642399
06-12 16:30:35,52.405,11.646,35.190,0,0.759,6525530112,24248135680,46952448,2714017792,0,28672,2070984,2059390
06-12 16:30:36,37.405,11.450,50.636,0,0.509,6527795200,24245325824,46952448,2714558464,0,0,1676364,1616901
06-12 16:30:37,33.504,8.184,57.545,0,0.767,6528798720,24243978240,46952448,2714902528,0,0,1204794,1240238
06-12 16:30:38,49.620,12.911,34.937,0,2.532,6529208320,24242589696,46952448,2715877376,0,0,2215260,3171191
06-12 16:30:39,57.683,14.106,25.693,0.252,2.267,6538256384,24232652800,46952448,2716762112,0,4329472,2425432,2339131
06-12 16:30:40,39.206,8.685,49.628,0,2.481,6538244096,24232251392,46960640,2717163520,0,28672,1303647,1383015
06-12 16:30:41,56.633,11.990,29.592,0,1.786,6541139968,24228364288,46960640,2718146560,0,0,2513513,3191255
06-12 16:30:42,58.312,13.811,26.854,0,1.023,6548365312,24220221440,46960640,2719059968,0,0,2385770,2627001
06-12 16:30:43,55.440,13.472,30.829,0,0.259,6556135424,24211648512,46960640,2719862784,0,4096,2434260,2382482
06-12 16:30:44,65.641,13.333,20.769,0.256,0,6559756288,24215552000,46964736,2712285184,0,5201920,2335712,2351651
06-12 16:30:45,51.295,11.140,37.306,0,0.259,6560075776,24213962752,46972928,2713587712,0,90112,1927427,2006582
06-12 16:30:46,30.749,5.168,64.083,0,0,6563381248,24220020736,46972928,2704265216,0,0,975683,1073516
06-12 16:30:47,55.860,13.466,30.424,0,0.249,6569013248,24213086208,46972928,2705551360,0,0,2857848,4162194
06-12 16:30:48,49.100,13.111,37.532,0,0.257,6573498368,24207826944,46972928,2706313216,0,0,2116130,2131676
06-12 16:30:49,53.553,13.706,32.487,0,0.254,6573891584,24206589952,46972928,2707148800,0,65536,2474270,2360409
06-12 16:30:50,53.807,11.675,34.518,0,0,6577795072,24202842112,46981120,2706972672,0,77824,2425702,3203175
06-12 16:30:51,60.714,13.776,25.255,0,0.255,6589616128,24199286784,46981120,2698768384,0,0,2588261,2912345
06-12 16:30:52,56.522,11.509,31.714,0,0.256,6598627328,24189575168,46981120,2699468800,0,0,2156205,2277956
06-12 16:30:53,51.444,12.073,36.483,0,0,6598877184,24188719104,46981120,2700075008,0,0,1994690,2025846
06-12 16:30:54,45.363,9.774,44.612,0,0.251,6602125312,24184766464,46981120,2700779520,0,65536,2091066,2811740
06-12 16:30:55,54.756,13.111,32.134,0,0,6601850880,24183918592,46985216,2701897728,0,49152,2573757,2817532
06-12 16:30:56,49.223,12.435,38.083,0,0.259,6605131776,24179916800,46985216,2702618624,0,0,2192259,2265623
06-12 16:30:57,25.193,7.198,67.609,0,0,6604869632,24179916800,46985216,2702880768,0,0,997217,1037639
06-12 16:30:58,52.551,14.031,33.163,0,0.255,6605836288,24177582080,46985216,2704244736,0,0,3012576,4105644
06-12 16:30:59,47.870,13.534,38.346,0,0.251,6608658432,24172318720,46985216,2706685952,0,1298432,1884317,1997023
06-12 16:31:00,52.895,11.579,35.526,0,0,6634803200,24144465920,46993408,2708385792,0,36864,1960833,1868691
06-12 16:31:01,53.571,8.929,37.245,0,0.255,6638972928,24136855552,46993408,2711789568,0,0,1725432,1701602
06-12 16:31:02,45.063,10.633,44.304,0,0,6640418816,24134770688,46993408,2712424448,0,0,1974260,2508363
06-12 16:31:03,56.743,13.232,29.771,0,0.254,6643265536,24130781184,46993408,2713563136,0,0,2722006,3227399
