"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-17",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160911-17.csv 1 400",,,,"Date:","08 Dec 2020 16:09:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 16:10:08,4.030,0,95.970,0,0,28175814656,2660925440,118661120,2555277312,0,0,13629,13325
08-12 16:10:09,2.261,0,97.739,0,0,28175818752,2660925440,118661120,2555269120,0,225280,9963,10900
08-12 16:10:10,1.759,0.251,97.990,0,0,28175917056,2660958208,118661120,2555138048,0,0,15442,14555
08-12 16:10:11,2.519,0.504,96.977,0,0,28175077376,2661797888,118661120,2555138048,0,12288,90868,86912
08-12 16:10:12,1.763,0,98.237,0,0,28175273984,2661601280,118661120,2555138048,0,0,13254,15844
08-12 16:10:13,2.005,0.251,97.494,0,0.251,28175273984,2661601280,118661120,2555138048,0,0,18835,17558
08-12 16:10:14,2.494,0.249,97.257,0,0,28175241216,2661634048,118661120,2555138048,0,0,11986,12628
08-12 16:10:15,1.511,0.252,98.237,0,0,28175241216,2661634048,118661120,2555138048,0,0,9073,9289
08-12 16:10:16,2.256,0.251,97.494,0,0,28175241216,2661634048,118661120,2555138048,0,12288,8922,9763
08-12 16:10:17,1.763,0,98.237,0,0,28175208448,2661666816,118661120,2555138048,0,24576,14656,14179
08-12 16:10:18,1.519,0,98.481,0,0,28175208448,2661666816,118661120,2555138048,0,0,12475,11489
08-12 16:10:19,2.250,0.750,97,0,0,28175241216,2661634048,118661120,2555138048,0,0,12661,10784
08-12 16:10:20,1.263,0.253,98.485,0,0,28175175680,2661699584,118661120,2555138048,0,0,16851,15079
08-12 16:10:21,2.743,0.249,97.007,0,0,28175241216,2661634048,118661120,2555138048,0,12288,18384,16785
08-12 16:10:22,1.263,0.253,98.485,0,0,28175241216,2661634048,118661120,2555138048,0,0,17047,17019
08-12 16:10:23,1.515,0.253,98.232,0,0,28175241216,2661634048,118661120,2555138048,0,0,11589,13236
08-12 16:10:24,2.005,0.251,97.744,0,0,28175269888,2661601280,118661120,2555142144,0,0,16822,18442
08-12 16:10:25,2,0.250,97.500,0,0.250,28175204352,2661666816,118661120,2555142144,0,0,12553,12088
08-12 16:10:26,1.763,0.252,97.985,0,0,28175204352,2661666816,118661120,2555142144,0,40960,12310,13159
08-12 16:10:27,1.759,0.251,97.990,0,0,28175204352,2661666816,118661120,2555142144,0,24576,16812,17568
08-12 16:10:28,1.515,0.253,98.232,0,0,28175171584,2661699584,118661120,2555142144,0,0,18908,18857
08-12 16:10:29,2.010,0,97.990,0,0,28175204352,2661666816,118661120,2555142144,0,0,12328,11320
08-12 16:10:30,2.005,0.251,97.744,0,0,28175204352,2661666816,118661120,2555142144,0,0,8770,9986
08-12 16:10:31,2.005,0.752,97.243,0,0,28175204352,2661666816,118661120,2555142144,0,12288,9147,9025
08-12 16:10:32,1.515,0,98.485,0,0,28175204352,2661666816,118661120,2555142144,0,0,7404,8407
08-12 16:10:33,2.736,0.746,96.517,0,0,28175794176,2661076992,118661120,2555142144,0,4096,22429,15208
08-12 16:10:34,5.750,0.500,93.750,0,0,28175327232,2661085184,118661120,2555600896,0,0,19812,18257
08-12 16:10:35,2.010,0.251,97.739,0,0,28175261696,2661150720,118661120,2555600896,0,0,16225,17657
08-12 16:10:36,1.256,0.251,98.241,0,0.251,28175294464,2661117952,118661120,2555600896,0,49152,10731,9849
08-12 16:10:37,2.244,0.249,97.257,0.249,0,28175261696,2661150720,118661120,2555600896,0,24576,11778,12596
08-12 16:10:38,1.511,0.252,98.237,0,0,28175228928,2661183488,118661120,2555600896,0,0,50337,48672
08-12 16:10:39,2.250,0.250,97.500,0,0,28175224832,2661183488,118661120,2555604992,0,0,16980,14822
08-12 16:10:40,2.010,0,97.990,0,0,28175224832,2661183488,118661120,2555604992,0,0,17818,15568
08-12 16:10:41,2.743,0.998,96.259,0,0,28170797056,2665611264,118661120,2555600896,0,61440,42873,42165
08-12 16:10:42,3.275,0.252,96.474,0,0,28170846208,2665562112,118661120,2555596800,0,0,16880,16385
08-12 16:10:43,1.511,0.252,98.237,0,0,28170911744,2665496576,118661120,2555596800,0,0,15360,13643
08-12 16:10:44,2,0.500,97.500,0,0,28170878976,2665787392,118661120,2555338752,0,241664,18090,16229
08-12 16:10:45,1.750,0.500,97.750,0,0,28170878976,2665787392,118661120,2555338752,0,0,18241,16893
08-12 16:10:46,1.759,0.251,97.990,0,0,28170878976,2665787392,118661120,2555338752,0,0,16286,15400
08-12 16:10:47,2.005,0,97.995,0,0,28170911744,2665754624,118661120,2555338752,0,12288,9469,9767
08-12 16:10:48,2.005,0,97.744,0,0.251,28170911744,2665754624,118661120,2555338752,0,0,17088,16562
08-12 16:10:49,4.030,0.504,95.466,0,0,28171038720,2665627648,118661120,2555338752,0,0,13078,13193
08-12 16:10:50,1.508,0.251,98.241,0,0,28171067392,2665594880,118661120,2555342848,0,0,9285,9032
08-12 16:10:51,2.010,0.251,97.739,0,0,28170874880,2665787392,118661120,2555342848,0,16384,19042,17016
08-12 16:10:52,1.504,0.251,98.246,0,0,28170842112,2665820160,118661120,2555342848,0,0,5615,6773
08-12 16:10:53,1.508,0.251,98.241,0,0,28170665984,2665996288,118661120,2555342848,0,0,13860,12381
08-12 16:10:54,1.508,0.251,98.241,0,0,28170518528,2666143744,118661120,2555342848,0,0,11101,10753
08-12 16:10:55,1.508,0,98.492,0,0,28170616832,2666045440,118661120,2555342848,0,0,8538,9860
08-12 16:10:56,1.754,0.251,97.995,0,0,28170584064,2666078208,118661120,2555342848,0,0,18969,15961
08-12 16:10:57,1.754,0,97.995,0.251,0,28170616832,2666045440,118661120,2555342848,0,45056,17735,17699
08-12 16:10:58,1.500,0.750,97.750,0,0,28170584064,2666078208,118661120,2555342848,0,0,10152,11297
08-12 16:10:59,2.239,0.249,97.512,0,0,28170616832,2666045440,118661120,2555342848,0,0,15236,13729
08-12 16:11:00,1.500,0.250,98,0,0.250,28170584064,2666078208,118661120,2555342848,0,0,8587,8940
08-12 16:11:01,1.511,0,98.489,0,0,28170584064,2666078208,118661120,2555342848,0,12288,10050,11556
08-12 16:11:02,1.263,0,98.737,0,0,28170518528,2666143744,118661120,2555342848,0,0,14733,14055
08-12 16:11:03,1.256,0.251,98.492,0,0,28170584064,2666078208,118661120,2555342848,0,0,10769,10233
08-12 16:11:04,1.010,0.253,98.737,0,0,28170608640,2666053632,118661120,2555342848,0,0,13463,14662
08-12 16:11:05,1.008,0.252,98.741,0,0,28170543104,2666119168,118661120,2555342848,0,0,14340,13434
08-12 16:11:06,2,0.250,97.750,0,0,28170543104,2666119168,118661120,2555342848,0,0,7919,9801
08-12 16:11:07,1.508,0.251,98.241,0,0,28170608640,2666053632,118661120,2555342848,0,12288,16482,16873
08-12 16:11:08,1.754,0.251,97.995,0,0,28170608640,2666053632,118661120,2555342848,0,0,9581,10995
08-12 16:11:09,1.013,0,98.987,0,0,28170510336,2666151936,118661120,2555342848,0,0,13093,12505
08-12 16:11:10,1.259,0,98.741,0,0,28170543104,2666119168,118661120,2555342848,0,0,9336,11002
08-12 16:11:11,2.261,1.005,96.734,0,0,28171599872,2665062400,118661120,2555342848,0,12288,88204,82888
08-12 16:11:12,1.750,0,97.750,0.250,0.250,28171567104,2665095168,118661120,2555342848,0,122880,14476,14841
08-12 16:11:13,1.263,0,98.737,0,0,28171567104,2665095168,118661120,2555342848,0,0,12222,14948
08-12 16:11:14,1.504,0.501,97.995,0,0,28171567104,2665095168,118661120,2555342848,0,0,16176,15149
08-12 16:11:15,1.005,0.503,98.492,0,0,28171567104,2665095168,118661120,2555342848,0,0,7021,8223
08-12 16:11:16,1.763,0,98.237,0,0,28171599872,2665062400,118661120,2555342848,0,0,16203,13594
08-12 16:11:17,1.508,0.251,98.241,0,0,28171632640,2665029632,118661120,2555342848,0,49152,11593,11504
08-12 16:11:18,1.759,0.251,97.990,0,0,28171599872,2665062400,118661120,2555342848,0,0,18228,16643
08-12 16:11:19,2,0.250,97.750,0,0,28171632640,2665029632,118661120,2555342848,0,0,16521,15546
08-12 16:11:20,2,0.250,97.750,0,0,28171599872,2665062400,118661120,2555342848,0,0,15710,18910
08-12 16:11:21,1.995,0.499,97.506,0,0,28171595776,2665062400,118661120,2555346944,0,12288,17065,15880
08-12 16:11:22,1.263,0,98.737,0,0,28171595776,2665062400,118661120,2555346944,0,8192,12186,11455
08-12 16:11:23,1.995,0.249,97.506,0,0.249,28171595776,2665062400,118661120,2555346944,0,0,22215,20944
08-12 16:11:24,1.508,0.251,98.241,0,0,28171628544,2665029632,118661120,2555346944,0,0,13659,14067
08-12 16:11:25,1.250,0.500,98.250,0,0,28171628544,2665029632,118661120,2555346944,0,0,16074,14561
08-12 16:11:26,1.263,0.253,98.485,0,0,28171862016,2664796160,118661120,2555346944,0,0,14096,13376
08-12 16:11:27,1.256,0.251,98.492,0,0,28171935744,2664722432,118661120,2555346944,0,28672,23954,23458
08-12 16:11:28,1.508,0.503,97.990,0,0,28171767808,2664890368,118661120,2555346944,0,0,11645,13202
08-12 16:11:29,1.256,0.251,98.492,0,0,28171694080,2664964096,118661120,2555346944,0,0,15442,15689
08-12 16:11:30,1.508,0.251,98.241,0,0,28171694080,2664964096,118661120,2555346944,0,0,10796,11595
08-12 16:11:31,1.508,0.503,97.990,0,0,28170240000,2666418176,118661120,2555346944,0,24576,10146,11346
08-12 16:11:32,1.010,0,98.990,0,0,28170240000,2666418176,118661120,2555346944,0,8192,8985,9358
08-12 16:11:33,1.504,0.501,97.995,0,0,28170272768,2666385408,118661120,2555346944,0,0,13105,11740
08-12 16:11:34,1.750,0.250,98,0,0,28170305536,2666352640,118661120,2555346944,0,0,9538,10491
08-12 16:11:35,2.256,0.251,97.243,0,0.251,28170305536,2666352640,118661120,2555346944,0,0,12327,13388
08-12 16:11:36,1.253,0.501,98.246,0,0,28170305536,2666352640,118661120,2555346944,0,0,14979,13394
08-12 16:11:37,1.508,0.251,98.241,0,0,28170305536,2666352640,118661120,2555346944,0,20480,11761,11967
08-12 16:11:38,1.754,0.251,97.995,0,0,28170338304,2666319872,118661120,2555346944,0,0,12673,11595
08-12 16:11:39,0.758,0.253,98.990,0,0,28170240000,2666418176,118661120,2555346944,0,0,13638,14994
08-12 16:11:40,1.253,0.501,98.246,0,0,28170240000,2666418176,118661120,2555346944,0,0,15947,14916
08-12 16:11:41,1.508,0.251,98.241,0,0,28170240000,2666418176,118661120,2555346944,0,12288,45221,45799
08-12 16:11:42,1.511,0,98.489,0,0,28170240000,2666418176,118661120,2555346944,0,0,18501,18004
08-12 16:11:43,1.259,0.252,98.489,0,0,28170272768,2666385408,118661120,2555346944,0,0,14473,15655
08-12 16:11:44,3.990,0.998,95.012,0,0,28170788864,2665869312,118661120,2555346944,0,0,9291,9061
08-12 16:11:45,1.005,0.754,98.241,0,0,28170817536,2665836544,118661120,2555351040,0,0,25672,24487
08-12 16:11:46,1.995,0.499,97.506,0,0,28170817536,2665836544,118661120,2555351040,0,0,19008,17706
08-12 16:11:47,1.008,0.252,98.489,0,0.252,28170850304,2665803776,118661120,2555351040,0,16384,15263,14931
08-12 16:11:48,1.259,0.252,98.489,0,0,28170784768,2665869312,118661120,2555351040,0,0,14230,13200
08-12 16:11:49,1.256,0.251,98.492,0,0,28170752000,2665902080,118661120,2555351040,0,0,8460,9704
08-12 16:11:50,3.990,0.249,95.761,0,0,28172333056,2664321024,118661120,2555351040,0,0,15991,15404
08-12 16:11:51,26.551,0.993,72.457,0,0,28180783104,2655870976,118661120,2555351040,0,12288,7316,7093
08-12 16:11:52,11.222,0.499,88.279,0,0,28185784320,2650869760,118661120,2555351040,0,0,14854,11792
08-12 16:11:53,0.756,0.504,98.741,0,0,28185817088,2650836992,118661120,2555351040,0,36864,7780,11493
08-12 16:11:54,1.511,0,98.489,0,0,28185751552,2650902528,118661120,2555351040,0,0,17030,14553
08-12 16:11:55,2.244,0.499,97.257,0,0,28186947584,2649706496,118661120,2555351040,0,4096,19083,14245
08-12 16:11:56,1.256,0.503,98.241,0,0,28186947584,2649706496,118661120,2555351040,0,0,15037,14460
08-12 16:11:57,1.508,0.251,98.241,0,0,28186783744,2649870336,118661120,2555351040,0,45056,10241,11591
08-12 16:11:58,1.504,0.251,97.995,0,0.251,28186783744,2649870336,118661120,2555351040,0,0,14004,12261
08-12 16:11:59,1.250,0.500,98.250,0,0,28186718208,2649935872,118661120,2555351040,0,0,12481,13261
08-12 16:12:00,1.511,0.252,98.237,0,0,28186750976,2649903104,118661120,2555351040,0,0,16277,17809
08-12 16:12:01,1.508,0.251,98.241,0,0,28186779648,2649870336,118661120,2555355136,0,16384,12339,11494
08-12 16:12:02,1.010,0.253,98.737,0,0,28186775552,2649870336,118661120,2555359232,0,0,13341,13827
08-12 16:12:03,2.005,0.251,97.494,0.251,0,28186775552,2649870336,118661120,2555359232,0,180224,15405,14582
08-12 16:12:04,1.008,0.252,98.741,0,0,28186841088,2649804800,118661120,2555359232,0,0,9240,9318
08-12 16:12:05,1.256,0.251,98.492,0,0,28186775552,2649870336,118661120,2555359232,0,0,13061,13942
08-12 16:12:06,1.746,0.499,97.756,0,0,28186742784,2649903104,118661120,2555359232,0,0,15041,14715
08-12 16:12:07,2.010,0,97.990,0,0,28186775552,2649870336,118661120,2555359232,0,40960,26227,24158
08-12 16:12:08,1.008,0,98.992,0,0,28186775552,2649870336,118661120,2555359232,0,0,13159,13951
08-12 16:12:09,1.493,0.995,97.264,0,0.249,28186775552,2649870336,118661120,2555359232,0,0,17210,18405
08-12 16:12:10,1.750,0.250,98,0,0,28186775552,2649870336,118661120,2555359232,0,0,23465,19264
08-12 16:12:11,1.263,0.505,98.232,0,0,28187516928,2649128960,118661120,2555359232,0,16384,48320,48526
08-12 16:12:12,1.259,0,98.741,0,0,28187516928,2649128960,118661120,2555359232,0,0,10152,10562
08-12 16:12:13,1.750,0.500,97.750,0,0,28187541504,2649104384,118661120,2555359232,0,0,44151,42878
08-12 16:12:14,0.759,0,99.241,0,0,28187541504,2649104384,118661120,2555359232,0,0,7142,8895
08-12 16:12:15,1.500,0.750,97.750,0,0,28187541504,2649104384,118661120,2555359232,0,0,17529,15491
08-12 16:12:16,1.259,0,98.741,0,0,28187541504,2649104384,118661120,2555359232,0,0,10615,11951
08-12 16:12:17,1.500,0.500,97.750,0.250,0,28187607040,2649038848,118661120,2555359232,0,12288,14681,15175
08-12 16:12:18,1.259,0.252,98.489,0,0,28187607040,2649038848,118661120,2555359232,0,8192,11054,12765
08-12 16:12:19,1.259,0.252,98.489,0,0,28187541504,2649104384,118661120,2555359232,0,0,20076,17547
08-12 16:12:20,1.995,0.499,97.506,0,0,28187574272,2649071616,118661120,2555359232,0,0,17728,16129
08-12 16:12:21,1.511,0.504,97.733,0,0.252,28189253632,2647392256,118661120,2555359232,0,28672,18984,21038
08-12 16:12:22,2.005,1.003,96.992,0,0,28186734592,2649911296,118661120,2555359232,0,0,17840,17114
08-12 16:12:23,1.511,0,98.489,0,0,28186767360,2649878528,118661120,2555359232,0,0,17766,16058
08-12 16:12:24,1.008,0.252,98.741,0,0,28186800128,2649845760,118661120,2555359232,0,0,12170,13108
08-12 16:12:25,2,0.250,97.750,0,0,28186800128,2649845760,118661120,2555359232,0,0,19478,19705
08-12 16:12:26,1.010,0.253,98.737,0,0,28182122496,2654523392,118661120,2555359232,0,0,11830,13256
08-12 16:12:27,2,0.500,97.500,0,0,28182155264,2654490624,118661120,2555359232,0,28672,24497,20834
08-12 16:12:28,1.008,0.252,98.741,0,0,28182089728,2654556160,118661120,2555359232,0,0,8673,9836
08-12 16:12:29,1.759,0,98.241,0,0,28182089728,2654556160,118661120,2555359232,0,73728,15587,13559
08-12 16:12:30,1.010,0.253,98.737,0,0,28182089728,2654556160,118661120,2555359232,0,0,16770,18789
08-12 16:12:31,2.005,0.501,97.243,0,0.251,28181057536,2655588352,118661120,2555359232,0,24576,18640,18827
08-12 16:12:32,1.750,0.250,98,0,0,28181123072,2655522816,118661120,2555359232,0,0,6202,9502
08-12 16:12:33,1.504,0.501,97.995,0,0,28181123072,2655522816,118661120,2555359232,0,0,13052,12862
08-12 16:12:34,1.008,0.252,98.741,0,0,28181090304,2655555584,118661120,2555359232,0,4096,11849,12790
08-12 16:12:35,1.750,0.250,98,0,0,28181090304,2655555584,118661120,2555359232,0,0,12212,12785
08-12 16:12:36,0.756,0.504,98.741,0,0,28181057536,2655588352,118661120,2555359232,0,0,14727,16832
08-12 16:12:37,1.266,0,98.734,0,0,28181090304,2655555584,118661120,2555359232,0,12288,14616,16156
08-12 16:12:38,1.256,0.503,98.241,0,0,28181123072,2655522816,118661120,2555359232,0,0,11628,10012
08-12 16:12:39,1.754,0.251,97.995,0,0,28181155840,2655490048,118661120,2555359232,0,0,16736,14881
08-12 16:12:40,1.008,0.252,98.741,0,0,28181155840,2655490048,118661120,2555359232,0,0,12807,14276
08-12 16:12:41,2.010,0.251,97.739,0,0,28181123072,2655522816,118661120,2555359232,0,12288,42585,42115
08-12 16:12:42,1.500,0.250,98,0,0.250,28181123072,2655522816,118661120,2555359232,0,0,13349,14089
08-12 16:12:43,0.756,0.504,98.741,0,0,28181155840,2655490048,118661120,2555359232,0,0,14012,14310
08-12 16:12:44,1.005,0.503,98.492,0,0,28181086208,2655555584,118661120,2555363328,0,0,5438,7728
08-12 16:12:45,1.005,0.503,98.492,0,0,28181086208,2655555584,118661120,2555363328,0,0,11109,10720
08-12 16:12:46,1.005,0.503,98.492,0,0,28181053440,2655588352,118661120,2555363328,0,0,11967,13431
08-12 16:12:47,1.266,0,98.734,0,0,28181045248,2655596544,118661120,2555363328,0,12288,16018,14962
08-12 16:12:48,1.508,0,98.492,0,0,28181078016,2655563776,118661120,2555363328,0,0,9686,11834
08-12 16:12:49,1.010,0.253,98.737,0,0,28181110784,2655531008,118661120,2555363328,0,0,16974,16673
08-12 16:12:50,1.759,0.251,97.990,0,0,28181110784,2655531008,118661120,2555363328,0,0,10411,11314
08-12 16:12:51,1.259,0.504,98.237,0,0,28182142976,2654498816,118661120,2555363328,0,12288,11409,11022
08-12 16:12:52,1.504,0.251,98.246,0,0,28182142976,2654498816,118661120,2555363328,0,0,19203,17420
08-12 16:12:53,1.504,0.501,97.995,0,0,28182142976,2654498816,118661120,2555363328,0,0,11601,12551
08-12 16:12:54,1.250,0.250,97.750,0.500,0.250,28182077440,2654564352,118661120,2555363328,0,212992,15109,14659
08-12 16:12:55,1.768,0,98.232,0,0,28182077440,2654564352,118661120,2555363328,0,0,15973,13307
08-12 16:12:56,1.504,0.251,98.246,0,0,28182110208,2654531584,118661120,2555363328,0,0,12382,11812
08-12 16:12:57,1.504,0.501,97.995,0,0,28182110208,2654531584,118661120,2555363328,0,16384,14722,13294
08-12 16:12:58,1.754,0.251,97.995,0,0,28182077440,2654564352,118661120,2555363328,0,0,8720,9627
08-12 16:12:59,1.750,0.250,98,0,0,28182077440,2654564352,118661120,2555363328,0,0,9348,10074
08-12 16:13:00,1.010,0.253,98.737,0,0,28182142976,2654498816,118661120,2555363328,0,0,12394,11520
08-12 16:13:01,1.013,0,98.987,0,0,28182175744,2654466048,118661120,2555363328,0,12288,13426,14185
08-12 16:13:02,1.263,0,98.737,0,0,28182077440,2654564352,118661120,2555363328,0,0,11544,11522
08-12 16:13:03,1.759,0.251,97.990,0,0,28182044672,2654597120,118661120,2555363328,0,0,49813,46420
08-12 16:13:04,1.508,0,98.241,0,0.251,28182077440,2654564352,118661120,2555363328,0,0,5615,7795
08-12 16:13:05,1.759,0,98.241,0,0,28182044672,2654597120,118661120,2555363328,0,24576,12564,12369
08-12 16:13:06,1.500,0.500,98,0,0,28182110208,2654531584,118661120,2555363328,0,0,12958,14711
08-12 16:13:07,2.010,0.251,97.739,0,0,28182376448,2654265344,118661120,2555363328,0,20480,14474,13789
08-12 16:13:08,1.256,0.251,98.492,0,0,28182269952,2654371840,118661120,2555363328,0,0,8717,9220
08-12 16:13:09,1.750,0.500,97.750,0,0,28182269952,2654371840,118661120,2555363328,0,0,14510,14391
08-12 16:13:10,1.754,0.251,97.995,0,0,28182327296,2654314496,118661120,2555363328,0,0,18673,17384
08-12 16:13:11,2.513,0.503,96.985,0,0,28183359488,2653282304,118661120,2555363328,0,12288,70368,69745
08-12 16:13:12,1.256,0.251,98.492,0,0,28183392256,2653249536,118661120,2555363328,0,0,15938,14166
08-12 16:13:13,1.010,0.253,98.737,0,0,28183425024,2653216768,118661120,2555363328,0,0,45078,42787
08-12 16:13:14,1.013,0,98.987,0,0,28183457792,2653184000,118661120,2555363328,0,0,15123,13571
08-12 16:13:15,1.504,0,98.246,0,0.251,28183457792,2653184000,118661120,2555363328,0,0,10375,10801
08-12 16:13:16,0.758,0.253,98.990,0,0,28183359488,2653282304,118661120,2555363328,0,0,10496,11216
08-12 16:13:17,1.511,0.252,97.985,0.252,0,28183916544,2652725248,118661120,2555363328,0,16384,25300,18372
08-12 16:13:18,1.256,0.251,98.492,0,0,28183908352,2652733440,118661120,2555363328,0,0,12585,11660
08-12 16:13:19,1.508,0,98.492,0,0,28183941120,2652700672,118661120,2555363328,0,0,16676,16107
08-12 16:13:20,0.758,0.253,98.990,0,0,28183908352,2652733440,118661120,2555363328,0,0,11531,12373
08-12 16:13:21,0.756,0.756,98.489,0,0,28183842816,2652798976,118661120,2555363328,0,45056,16666,13966
08-12 16:13:22,1.500,0.500,98,0,0,28183908352,2652733440,118661120,2555363328,0,0,20374,19263
08-12 16:13:23,1.995,0.249,97.756,0,0,28183908352,2652733440,118661120,2555363328,0,0,17581,16817
08-12 16:13:24,1.259,0,98.741,0,0,28183875584,2652766208,118661120,2555363328,0,0,13933,15328
08-12 16:13:25,1.010,0,98.990,0,0,28183941120,2652700672,118661120,2555363328,0,0,12521,12040
