"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-10",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-165220-10.csv 1 400",,,,"Date:","06 Dec 2020 16:52:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:53:01,16.958,4.239,78.554,0,0.249,5473345536,25329803264,50040832,2681298944,0,49152,503067,599273
06-12 16:53:02,23.810,6.767,69.424,0,0,5474242560,25328828416,50040832,2681364480,0,0,801702,901072
06-12 16:53:03,30.025,6.107,63.359,0.254,0.254,5475487744,25327255552,50040832,2681626624,0,311296,815445,907620
06-12 16:53:04,55.469,10.677,33.594,0,0.260,5480718336,25321312256,50040832,2682146816,0,0,1773760,2107828
06-12 16:53:05,64.286,11.990,23.469,0,0.255,5484691456,25317040128,50040832,2682433536,0,0,2099455,2506623
06-12 16:53:06,75.255,10.969,13.776,0,0,5487308800,25313120256,50049024,2683482112,0,40960,2148649,2565355
06-12 16:53:07,23.096,4.061,72.589,0,0.254,5487558656,25312710656,50049024,2683625472,0,0,729269,911540
06-12 16:53:08,11.658,3.627,84.715,0,0,5489455104,25310658560,50049024,2683748352,0,0,392311,489469
06-12 16:53:09,38.520,5.867,55.357,0,0.255,5490253824,25309769728,50049024,2683838464,0,0,816725,916737
06-12 16:53:10,42.051,9.744,47.949,0,0.256,5498535936,25300934656,50049024,2684338176,0,0,1643435,1962394
06-12 16:53:11,58.416,10.891,30.693,0,0,5500325888,25298272256,50057216,2685083648,0,24576,2291728,2933284
06-12 16:53:12,62.217,11.839,25.693,0,0.252,5504094208,25293475840,50057216,2686050304,0,0,2312833,3043886
06-12 16:53:13,65.736,12.944,20.558,0.508,0.254,5512638464,25284075520,50057216,2686844928,0,8876032,2185791,3107683
06-12 16:53:14,66.499,10.579,22.670,0,0.252,5519736832,25276014592,50057216,2687766528,0,0,2297787,3022931
06-12 16:53:15,60.298,9.677,29.529,0,0.496,5549735936,25245396992,50057216,2688344064,0,0,1743204,2129359
06-12 16:53:16,27.970,6.436,65.099,0.248,0.248,5550510080,25244483584,50065408,2688458752,0,40960,832462,983279
06-12 16:53:17,65.473,12.788,21.228,0,0.512,5551456256,25242472448,50065408,2689449984,0,0,2619551,3425561
06-12 16:53:18,65.140,15.013,19.847,0,0,5553111040,25239588864,50065408,2690629632,0,0,2900735,3685236
06-12 16:53:19,61.323,12.977,25.191,0,0.509,5564633088,25227145216,50065408,2691514368,0,0,2577592,3127521
06-12 16:53:20,54.404,13.472,31.606,0,0.518,5565001728,25226121216,50065408,2692153344,0,0,2189801,2619640
06-12 16:53:21,46.907,13.660,39.433,0,0,5564538880,25226129408,50073600,2692571136,0,24576,1921401,2259691
06-12 16:53:22,39.241,7.848,52.405,0,0.506,5565030400,25225093120,50073600,2693099520,0,0,1729810,3355634
06-12 16:53:23,60.309,12.629,26.804,0,0.258,5566545920,25222033408,50073600,2694602752,0,0,2632456,3824612
06-12 16:53:24,65.394,15.267,15.267,3.562,0.509,5574430720,25213067264,50073600,2695610368,0,128307200,2475449,3802281
06-12 16:53:25,61.111,12.879,23.485,2.273,0.253,5574115328,25212416000,50073600,2696560640,0,33583104,2514642,3267954
06-12 16:53:26,62.660,14.322,22.762,0,0.256,5580058624,25205432320,50081792,2697564160,0,32768,2716757,3464959
06-12 16:53:27,66.834,10.553,22.613,0,0,5593321472,25191251968,50081792,2698457088,0,0,2439606,3035467
06-12 16:53:28,66.085,11.222,22.444,0,0.249,5601959936,25181106176,50081792,2699935744,0,0,2180355,3344601
06-12 16:53:29,57.403,10.909,31.429,0,0.260,5610520576,25181417472,50081792,2691035136,0,0,2386800,3368462
06-12 16:53:30,61.480,14.031,24.235,0,0.255,5609992192,25180753920,50081792,2692284416,0,0,2939270,4399837
06-12 16:53:31,63.427,14.066,22.251,0,0.256,5615087616,25174700032,50085888,2693201920,0,53248,2908705,4036023
06-12 16:53:32,63.544,11.899,24.557,0,0,5618044928,25170477056,50085888,2694463488,0,0,2737670,3859123
06-12 16:53:33,57.949,16.667,25.128,0,0.256,5618741248,25169330176,50085888,2694914048,0,0,2561130,3106033
06-12 16:53:34,59.326,12.435,27.979,0,0.259,5621432320,25165434880,50085888,2696118272,0,0,2479945,3270060
06-12 16:53:35,59.596,13.384,26.768,0,0.253,5621276672,25164595200,50085888,2697113600,0,8192,2539778,3155784
06-12 16:53:36,63.224,14.610,22.166,0,0,5623869440,25161179136,50094080,2697924608,0,32768,2697603,3338337
06-12 16:53:37,60.367,15.486,24.147,0,0,5624266752,25160081408,50094080,2698608640,0,0,2607072,3220867
06-12 16:53:38,72.194,10.969,16.582,0,0.255,5647970304,25135374336,50094080,2699608064,0,0,2519013,3031444
06-12 16:53:39,76.215,11.765,11.765,0,0.256,5654233088,25128144896,50094080,2700570624,0,0,2502922,2872849
06-12 16:53:40,61.399,12.953,25.389,0,0.259,5647880192,25133420544,50094080,2701611008,0,0,2473216,2986514
06-12 16:53:41,69.444,14.141,16.162,0,0.253,5651693568,25138356224,50102272,2692956160,0,40960,2626782,3196270
06-12 16:53:42,55.897,9.487,34.615,0,0,5651820544,25137700864,50102272,2693476352,0,0,1732485,2029105
06-12 16:53:43,56.313,8.838,34.596,0,0.253,5654855680,25134006272,50102272,2694131712,0,0,2060640,2899611
06-12 16:53:44,58.056,9.207,31.969,0,0.767,5659684864,25128095744,50102272,2695200768,0,0,2395826,4452708
06-12 16:53:45,63.544,14.177,21.013,0.253,1.013,5680017408,25106452480,50102272,2696495104,0,5099520,2825286,3950520
06-12 16:53:46,59.847,14.066,25.575,0,0.512,5751627776,25033760768,50110464,2697560064,0,53248,2588250,3261013
06-12 16:53:47,65.535,13.577,20.627,0,0.261,5862490112,24921952256,50110464,2698498048,0,0,2735157,3342402
06-12 16:53:48,58.312,13.299,28.133,0,0.256,5902168064,24881467392,50110464,2699292672,0,4096,2355099,2854955
06-12 16:53:49,60.465,15.504,23.773,0,0.258,5944049664,24838742016,50110464,2700132352,0,0,2553853,3000856
06-12 16:53:50,63.868,13.995,21.883,0,0.254,5949759488,24831483904,50110464,2701656064,0,0,2590700,3397493
06-12 16:53:51,56.203,12.911,30.886,0,0,5953097728,24837390336,50118656,2692542464,0,73728,2315341,2906451
06-12 16:53:52,62.217,13.350,24.181,0,0.252,5955878912,24833851392,50118656,2693300224,0,0,2564101,3087121
06-12 16:53:53,59.536,15.722,24.742,0,0,5955846144,24832847872,50118656,2694336512,0,0,2775856,3387327
06-12 16:53:54,64.706,12.276,22.762,0,0.256,5961179136,24826810368,50118656,2695041024,0,0,2756545,3357784
06-12 16:53:55,56.041,12.853,31.105,0,0,5960699904,24826454016,50118656,2695872512,0,0,2330055,2766528
06-12 16:53:56,59.231,14.103,26.410,0,0.256,5962936320,24823312384,50122752,2696773632,0,24576,2466063,2943948
06-12 16:53:57,46.193,12.183,41.624,0,0,5996630016,24788987904,50122752,2697404416,0,0,2220897,3947083
06-12 16:53:58,61.168,13.706,24.873,0,0.254,6002745344,24781381632,50122752,2698891264,0,0,2621098,3856747
06-12 16:53:59,64.662,14.286,21.053,0,0,6033321984,24749596672,50122752,2700095488,0,0,2996572,4141182
06-12 16:54:00,65.482,13.198,20.812,0,0.508,6036905984,24744886272,50122752,2701205504,0,28672,2926022,3694453
06-12 16:54:01,68.274,12.183,19.543,0,0,6039601152,24740999168,50130944,2702385152,0,1204224,2974895,3855567
06-12 16:54:02,62.500,15.306,21.939,0,0.255,6039793664,24739905536,50130944,2703269888,0,0,2381670,3037173
06-12 16:54:03,64.156,11.688,24.156,0,0,6044164096,24734310400,50130944,2704482304,0,0,2985436,4216263
06-12 16:54:04,65.535,14.883,19.321,0,0.261,6046334976,24731123712,50130944,2705465344,0,0,2697200,3278991
06-12 16:54:05,57.812,13.542,28.385,0,0.260,6071132160,24705552384,50130944,2706219008,0,0,2309114,2847073
06-12 16:54:06,57.364,13.953,28.424,0.258,0,6071140352,24704614400,50139136,2707128320,0,40960,2469970,2968038
06-12 16:54:07,59.801,12.903,27.047,0,0.248,6073675776,24701407232,50139136,2707783680,0,0,2387314,2873726
06-12 16:54:08,58.333,12.121,29.293,0,0.253,6095937536,24678391808,50139136,2708516864,0,0,2245111,2811784
06-12 16:54:09,60.606,13.384,26.010,0,0,6102351872,24671424512,50139136,2709057536,0,0,2303686,2760702
06-12 16:54:10,51.500,14,34.250,0,0.250,6102167552,24670846976,50139136,2709803008,0,0,2149060,2563411
06-12 16:54:11,42.602,10.459,45.918,0.765,0.255,6102097920,24670216192,50143232,2710482944,0,9527296,1892916,3262672
06-12 16:54:12,77.354,11.450,11.196,0,0,6107365376,24662806528,50143232,2712576000,0,0,2916307,3978017
06-12 16:54:13,80.916,11.705,7.125,0,0.254,6112448512,24665329664,50143232,2705125376,0,0,2725997,3891051
06-12 16:54:14,64.885,11.450,23.410,0,0.254,6112444416,24674729984,50143232,2695827456,0,0,2920342,3654700
06-12 16:54:15,68.766,14.610,16.121,0,0.504,6114783232,24671162368,50143232,2697048064,0,0,2896618,3691631
06-12 16:54:16,65.736,14.467,19.289,0.254,0.254,6117384192,24667504640,50147328,2698092544,0,2650112,2962914,3735424
06-12 16:54:17,64.394,14.394,20.960,0,0.253,6122840064,24660602880,50147328,2699517952,0,0,2808719,3555409
06-12 16:54:18,70.738,13.740,15.013,0,0.509,6126366720,24665456640,50147328,2691223552,0,0,2968892,3884401
06-12 16:54:19,68.367,13.520,18.112,0,0,6130606080,24669585408,50147328,2682982400,0,0,2609526,3172464
06-12 16:54:20,65.664,14.035,20.050,0,0.251,6130540544,24668426240,50147328,2684207104,0,0,2899786,3905045
06-12 16:54:21,55.919,16.121,27.708,0,0.252,6132928512,24665227264,50155520,2685005824,0,1175552,2588531,3162747
06-12 16:54:22,61.929,15.228,22.589,0,0.254,6133592064,24664018944,50155520,2685550592,0,0,2701186,3229876
06-12 16:54:23,66.071,13.520,20.153,0,0.255,6140170240,24656191488,50155520,2686799872,0,0,2501471,3024111
06-12 16:54:24,64.394,14.394,20.707,0,0.505,6142033920,24653484032,50155520,2687643648,0,0,2341090,2867338
06-12 16:54:25,64.484,12.091,23.174,0,0.252,6145277952,24649318400,50155520,2688565248,0,0,2540481,3036035
06-12 16:54:26,61.869,13.384,24.495,0,0.253,6147809280,24646127616,50163712,2689212416,0,36864,2444936,2880343
06-12 16:54:27,59.474,14.474,26.053,0,0,6151323648,24641732608,50163712,2690076672,0,0,2452121,2843860
06-12 16:54:28,52.850,10.363,36.528,0,0.259,6151671808,24640958464,50163712,2690498560,0,0,2005910,2320434
06-12 16:54:29,34.761,7.557,57.431,0,0.252,6154153984,24637222912,50163712,2691735552,0,0,1928712,3019684
06-12 16:54:30,59.585,12.435,27.720,0,0.259,6157774848,24631689216,50163712,2693615616,0,0,2510260,4976225
06-12 16:54:31,67.609,13.111,18.766,0.257,0.257,6159699968,24628436992,50171904,2694922240,0,98304,3180721,4381538
06-12 16:54:32,65.915,13.283,20.802,0,0,6164402176,24622702592,50171904,2695942144,0,0,2735951,3318092
06-12 16:54:33,69.898,11.990,17.857,0,0.255,6167511040,24617467904,50171904,2698047488,0,0,2656162,3859693
06-12 16:54:34,67.677,11.869,20.202,0,0.253,6170976256,24623239168,50171904,2688872448,0,0,2821601,3864076
06-12 16:54:35,64.541,10.714,24.490,0,0.255,6173417472,24619905024,50171904,2689765376,0,0,2338391,2891898
06-12 16:54:36,65.979,12.887,21.134,0,0,6177849344,24614629376,50180096,2690600960,0,18644992,2703167,3574644
06-12 16:54:37,60.202,16.121,23.426,0,0.252,6180519936,24610697216,50180096,2691854336,0,0,2912916,3804378
06-12 16:54:38,64.122,16.285,19.593,0,0,6183546880,24606310400,50180096,2693206016,0,0,3157744,3929382
06-12 16:54:39,60.459,15.051,24.235,0,0.255,6185918464,24603275264,50180096,2693865472,0,0,2651641,3114574
06-12 16:54:40,57.326,12.596,29.820,0,0.257,6188765184,24599629824,50180096,2694651904,0,0,2443203,2880793
06-12 16:54:41,66.582,16.071,17.347,0,0,6204022784,24583098368,50188288,2695909376,0,49152,3247522,4100607
06-12 16:54:42,64.872,15.128,19.744,0,0.256,6203957248,24582004736,50188288,2697064448,0,0,3285578,4129425
06-12 16:54:43,69.192,13.636,17.172,0,0,6209691648,24575193088,50188288,2698129408,0,0,2886044,3751875
06-12 16:54:44,67.176,14.249,18.321,0,0.254,6228103168,24555679744,50188288,2699218944,0,0,3070995,3740512
06-12 16:54:45,63.402,17.268,18.557,0,0.773,6231080960,24551669760,50188288,2700247040,0,0,2801337,3347228
06-12 16:54:46,60.881,12.694,26.166,0,0.259,6232813568,24548990976,50196480,2701168640,0,24576,2634854,3345567
06-12 16:54:47,62.113,17.526,20.103,0,0.258,6232772608,24548052992,50196480,2702147584,0,1048576,2966335,3538925
06-12 16:54:48,60.859,14.141,24.747,0,0.253,6238502912,24541360128,50196480,2703085568,0,0,2700725,3320554
06-12 16:54:49,62.060,12.814,25.126,0,0,6245203968,24533942272,50196480,2703790080,0,0,2439561,2804696
06-12 16:54:50,38.168,7.125,54.453,0,0.254,6249410560,24529391616,50196480,2704125952,0,0,2119510,4330068
06-12 16:54:51,65.657,14.394,19.949,0,0,6253416448,24523399168,50204672,2706055168,0,32768,3149445,4548119
06-12 16:54:52,65.990,12.690,21.066,0,0.254,6259015680,24515702784,50204672,2708099072,0,0,2888920,3644364
06-12 16:54:53,66.154,13.333,20.513,0,0,6268145664,24525119488,50204672,2689601536,0,4096,2708690,3363091
06-12 16:54:54,58.505,13.918,27.577,0,0,6269136896,24523685888,50204672,2690084864,0,0,2709501,3557718
06-12 16:54:55,65.633,13.953,20.413,0,0,6269792256,24521547776,50204672,2691555328,0,0,3209041,4089600
06-12 16:54:56,60.769,15.128,24.103,0,0,6272327680,24518025216,50208768,2692538368,0,90112,2838787,3355046
06-12 16:54:57,58.568,12.276,28.900,0,0.256,6274600960,24514998272,50208768,2693287936,0,0,2331388,2820531
06-12 16:54:58,58.734,13.924,27.342,0,0,6284304384,24505061376,50208768,2693521408,0,0,2453381,2908077
06-12 16:54:59,63.731,15.544,20.725,0,0,6283669504,24503992320,50208768,2695225344,0,0,3095975,4072766
06-12 16:55:00,63.659,15.038,21.053,0,0.251,6289436672,24497160192,50208768,2696286208,0,0,2890098,3622397
06-12 16:55:01,57.398,14.031,28.571,0,0,6289207296,24496451584,50216960,2697207808,0,24576,2675624,3245401
06-12 16:55:02,63.198,13.959,22.589,0,0.254,6297772032,24487030784,50216960,2698051584,0,0,2609322,3124421
06-12 16:55:03,63.496,13.882,22.622,0,0,6300532736,24483549184,50216960,2698772480,0,0,2661965,3234825
06-12 16:55:04,60.614,16.624,22.506,0,0.256,6303838208,24479170560,50216960,2699841536,0,0,2595572,3106307
06-12 16:55:05,54.293,15.909,29.545,0,0.253,6303916032,24478330880,50216960,2700603392,0,0,2539728,3006626
06-12 16:55:06,64.267,13.111,22.622,0,0,6308851712,24472559616,50225152,2701430784,0,24576,2448545,2934547
06-12 16:55:07,55.844,14.545,29.091,0.260,0.260,6314991616,24465879040,50225152,2701971456,0,2764800,2306172,2634394
06-12 16:55:08,52.926,12.234,34.574,0,0.266,6314917888,24465268736,50225152,2702651392,0,0,2055038,2376175
06-12 16:55:09,36.616,10.101,53.030,0,0.253,6317436928,24462041088,50225152,2703360000,0,0,2013027,4136506
06-12 16:55:10,65.473,11.509,23.018,0,0,6320422912,24457768960,50225152,2704637952,0,0,3001073,4312817
06-12 16:55:11,67.176,13.740,18.830,0,0.254,6325030912,24451592192,50233344,2706186240,0,40960,3286485,4447621
06-12 16:55:12,60.925,16.710,22.365,0,0,6332317696,24443424768,50233344,2707050496,0,77824,2836645,3534889
06-12 16:55:13,59.950,14.861,24.937,0,0.252,6337417216,24437190656,50233344,2708164608,0,0,2731599,3487820
06-12 16:55:14,62.850,14.249,22.646,0,0.254,6343397376,24431079424,50233344,2708279296,0,0,2811713,3611470
06-12 16:55:15,64.573,12.814,22.362,0,0.251,6344601600,24428175360,50233344,2709954560,0,0,2962472,3951096
06-12 16:55:16,64.109,13.861,21.782,0,0.248,6352957440,24428752896,50241536,2701041664,0,53248,2895859,4101435
06-12 16:55:17,61.519,15.190,23.038,0,0.253,6352941056,24427704320,50241536,2702102528,0,2834432,2825354,3659373
06-12 16:55:18,61.917,12.694,25.130,0,0.259,6358700032,24421076992,50241536,2702958592,0,0,2665967,3279177
06-12 16:55:19,61.140,13.990,24.093,0,0.777,6360952832,24417783808,50241536,2703990784,0,0,2704323,3355203
06-12 16:55:20,52.591,14.249,33.161,0,0,6360514560,24417464320,50241536,2704740352,0,0,2341694,2796184
06-12 16:55:21,55.155,15.206,29.124,0,0.515,6360629248,24416690176,50245632,2705383424,0,32768,2199520,2635220
06-12 16:55:22,51.813,9.326,38.083,0.518,0.259,6372696064,24404172800,50245632,2705833984,0,9863168,2370872,4452791
06-12 16:55:23,63.566,12.661,23.773,0,0,6374772736,24400359424,50245632,2707550208,0,0,2769146,4073972
06-12 16:55:24,62.308,13.846,23.333,0,0.513,6376624128,24397103104,50245632,2708938752,0,0,2973319,4011616
06-12 16:55:25,69.509,13.695,16.537,0,0.258,6385250304,24387063808,50245632,2710335488,0,0,3350491,4443977
06-12 16:55:26,64.175,16.237,19.588,0,0,6389587968,24381554688,50253824,2711494656,0,36864,2960714,3721514
06-12 16:55:27,64.615,12.821,22.308,0,0.256,6393139200,24377069568,50253824,2712391680,0,0,2766398,3237052
06-12 16:55:28,65.228,14.213,20.558,0,0,6396506112,24382246912,50253824,2703851520,0,1073152,2759963,3409629
06-12 16:55:29,60.814,16.539,22.392,0,0.254,6396055552,24381779968,50253824,2704769024,0,0,2831605,3361684
06-12 16:55:30,61.990,17.602,20.408,0,0,6407786496,24369078272,50253824,2705735680,0,0,2757565,3584011
06-12 16:55:31,59.278,13.402,27.062,0,0.258,6408241152,24367820800,50262016,2706530304,0,57344,2549050,3022565
06-12 16:55:32,59.645,15.228,25.127,0,0,6413475840,24361967616,50262016,2707148800,0,0,2462629,3011544
06-12 16:55:33,65.903,13.232,20.611,0,0.254,6416171008,24358162432,50262016,2708250624,0,0,3061543,3708408
06-12 16:55:34,65.116,14.470,20.413,0,0,6424637440,24348446720,50262016,2709471232,0,0,2967626,3767661
06-12 16:55:35,59.948,13.437,26.615,0,0,6428446720,24344166400,50262016,2709905408,0,0,2720327,3423276
06-12 16:55:36,65.228,14.213,20.305,0,0.254,6431076352,24350363648,50270208,2701111296,0,53248,2799292,3695920
06-12 16:55:37,60.914,15.482,23.350,0,0.254,6433382400,24347152384,50270208,2702012416,0,0,2771326,3274775
06-12 16:55:38,60.567,14.948,24.227,0,0.258,6435921920,24343687168,50270208,2702938112,0,2789376,2657863,3283954
06-12 16:55:39,65.553,13.368,21.080,0,0,6443638784,24335089664,50270208,2703818752,0,0,2482271,3063957
06-12 16:55:40,65.570,13.924,20.253,0,0.253,6443667456,24334090240,50270208,2704781312,0,0,2571623,3031611
06-12 16:55:41,59.231,12.821,27.692,0.256,0,6444150784,24332926976,50278400,2705448960,0,61440,2190886,2567196
06-12 16:55:42,56.456,12.658,30.380,0,0.506,6450364416,24326090752,50278400,2706071552,0,0,2073655,2461495
06-12 16:55:43,38.107,9.719,51.662,0,0.512,6451261440,24324567040,50278400,2706694144,0,0,1928910,2754829
06-12 16:55:44,44.473,8.740,46.530,0,0.257,6461591552,24313430016,50278400,2707492864,0,0,2059582,4236694
06-12 16:55:45,65.561,17.092,16.837,0,0.510,6463332352,24310009856,50278400,2709168128,0,0,3174334,4359663
06-12 16:55:46,64.398,16.230,18.848,0,0.524,6469091328,24303091712,50286592,2710315008,0,20480,2962079,3812912
06-12 16:55:47,60.859,13.889,24.747,0,0.505,6469074944,24302125056,50286592,2711293952,0,0,2782371,3400960
06-12 16:55:48,65.617,13.386,20.472,0.262,0.262,6473089024,24297078784,50286592,2712322048,0,3887104,2824327,3537865
06-12 16:55:49,67.013,12.468,20.260,0,0.260,6480896000,24288235520,50286592,2713354240,0,0,2958173,3624659
06-12 16:55:50,60.101,15.152,24.495,0,0.253,6483279872,24284917760,50286592,2714279936,0,0,2715563,3283961
06-12 16:55:51,63.496,13.625,22.622,0,0.257,6486175744,24281047040,50294784,2715242496,0,32768,2840644,3387393
06-12 16:55:52,64.467,14.721,20.558,0,0.254,6491844608,24274427904,50294784,2716188672,0,0,2703405,3269470
06-12 16:55:53,60.100,14.713,24.938,0,0.249,6492467200,24273342464,50294784,2716651520,0,0,2583613,3009948
06-12 16:55:54,55.270,16.967,27.506,0,0.257,6497869824,24267083776,50294784,2717491200,0,0,2304798,2684591
06-12 16:55:55,62.594,13.965,23.192,0,0.249,6500139008,24263651328,50294784,2718642176,0,0,2865461,3564091
06-12 16:55:56,65.116,14.470,20.413,0,0,6506336256,24257261568,50298880,2718810112,0,20480,2930033,3647928
06-12 16:55:57,60.453,14.861,24.433,0,0.252,6508224512,24264196096,50298880,2709991424,0,0,2630910,3379522
06-12 16:55:58,58.163,16.327,25.255,0,0.255,6508670976,24262897664,50298880,2710831104,0,10035200,2620927,3096414
06-12 16:55:59,57.364,16.537,26.098,0,0,6514860032,24255991808,50298880,2711543808,0,0,2437708,2856664
06-12 16:56:00,55.897,13.590,30.256,0,0.256,6517354496,24252878848,50298880,2712158208,0,0,2206778,2544944
06-12 16:56:01,30.457,7.360,61.675,0.254,0.254,6517788672,24252231680,50302976,2712367104,0,86016,1247717,1632531
06-12 16:56:02,38.579,6.345,55.076,0,0,6523817984,24245215232,50302976,2713346048,0,0,1962347,4210706
06-12 16:56:03,65.026,13.212,21.503,0,0.259,6536413184,24231153664,50302976,2714791936,0,0,3033042,4242875
06-12 16:56:04,66,13.500,20.250,0,0.250,6536097792,24230289408,50302976,2715959296,0,0,3008836,4104597
06-12 16:56:05,68.193,12.977,18.830,0,0,6539132928,24225226752,50302976,2717962240,0,0,3019371,3902279
06-12 16:56:06,67.419,15.789,16.541,0,0.251,6540521472,24231415808,50307072,2710388736,0,49152,3039153,3836448
06-12 16:56:07,63.959,14.721,21.066,0,0.254,6544130048,24237113344,50307072,2701172736,0,0,2777150,3401321
06-12 16:56:08,65.897,14.872,18.974,0,0.256,6548807680,24231686144,50307072,2701922304,0,356352,2995278,3623915
06-12 16:56:09,62.597,13.766,23.636,0,0,6552563712,24226140160,50307072,2703708160,0,3158016,2679126,3219067
06-12 16:56:10,62.338,12.468,25.195,0,0,6560120832,24217264128,50307072,2705018880,0,0,2632697,3298741
06-12 16:56:11,60.969,16.582,21.429,0,1.020,6564634624,24211718144,50315264,2706042880,0,65536,2542016,3024632
06-12 16:56:12,62.211,16.195,20.051,0,1.542,6567698432,24207978496,50315264,2706718720,0,0,2535959,2966752
06-12 16:56:13,64.198,15.556,16.790,0,3.457,6570192896,24204623872,50315264,2707574784,0,0,2419282,2914993
06-12 16:56:14,62.850,15.267,19.847,0,2.036,6573293568,24200638464,50315264,2708451328,0,0,2538231,3062221
06-12 16:56:15,63.659,15.288,16.541,0,4.511,6573023232,24199958528,50315264,2709401600,0,0,2254485,2600624
06-12 16:56:16,63.918,14.433,18.557,0,3.093,6575374336,24196898816,50319360,2710106112,0,20480,2285850,2881938
06-12 16:56:17,53.671,12.152,32.911,0,1.266,6582235136,24189927424,50319360,2710216704,0,0,2562034,4838895
06-12 16:56:18,64.706,14.322,19.693,0,1.279,6587985920,24182431744,50319360,2711932928,0,0,2470227,3407031
06-12 16:56:19,65.829,13.819,18.844,0,1.508,6592884736,24186437632,50319360,2703081472,0,0,3063042,4293914
