"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-180326-14.csv 1 400",,,,"Date:","07 Dec 2020 18:03:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 18:04:42,42.746,11.917,41.710,3.109,0.518,1842798592,29334671360,96133120,2277396480,0,2449408,2410030,2483013
07-12 18:04:43,36.458,13.281,46.094,3.385,0.781,1842987008,29334380544,96133120,2277498880,0,2121728,2605098,2724439
07-12 18:04:44,44.757,11.765,36.573,4.092,2.813,1842999296,29334192128,96133120,2277675008,0,2297856,2445771,2412977
07-12 18:04:45,39.900,11.970,31.421,4.738,11.970,1842716672,29334396928,96133120,2277748736,0,1277952,2503674,2373428
07-12 18:04:46,37.717,11.911,29.529,4.963,15.881,1842679808,29334364160,96133120,2277814272,0,1122304,2334015,2182372
07-12 18:04:47,33.007,11.980,37.653,4.401,12.958,1842757632,29334228992,96133120,2277871616,0,1003520,2163215,2052532
07-12 18:04:48,44.010,11.491,21.027,4.890,18.582,1843519488,29333381120,96133120,2277953536,0,1622016,2635408,2557530
07-12 18:04:49,46.059,11.330,23.892,5.172,13.547,1843044352,29333712896,96133120,2278088704,0,1589248,2628868,2434236
07-12 18:04:50,47.727,10.606,23.485,5.808,12.374,1843949568,29332680704,96133120,2278215680,0,1851392,2582931,2507078
07-12 18:04:51,36.432,12.312,37.940,4.523,8.794,1844129792,29332402176,96133120,2278313984,0,1536000,2413084,2411969
07-12 18:04:52,49.622,9.320,33.501,3.275,4.282,1844568064,29331841024,96133120,2278436864,0,2101248,2213280,2193645
07-12 18:04:53,37.215,13.165,42.532,4.051,3.038,1844523008,29331783680,96133120,2278539264,0,1970176,2766812,2732710
07-12 18:04:54,31.606,8.808,54.145,3.627,1.813,1844322304,29331939328,96133120,2278584320,0,1429504,2247603,2259845
07-12 18:04:55,31.948,11.688,51.429,3.896,1.039,1844408320,29331775488,96133120,2278658048,0,1789952,2448706,2449668
07-12 18:04:56,37,9.500,51,2.250,0.250,1844465664,29331644416,96133120,2278727680,0,1298432,2073061,2070952
07-12 18:04:57,29.211,10.263,56.579,3.421,0.526,1844699136,29331312640,96133120,2278821888,0,2039808,2344751,2355323
07-12 18:04:58,32.115,9.661,55.091,2.872,0.261,1844776960,29331169280,96133120,2278887424,0,1531904,2386207,2391571
07-12 18:04:59,51.020,10.714,35.204,2.551,0.510,1845035008,29330812928,96133120,2278981632,0,2498560,2904639,2832982
07-12 18:05:00,42.239,11.959,41.221,3.817,0.763,1845104640,29330448384,96133120,2279272448,0,2748416,2576303,2628505
07-12 18:05:01,32.732,12.113,50.258,4.381,0.515,1845288960,29330145280,96133120,2279391232,0,2404352,2494362,2513460
07-12 18:05:02,34.545,10.909,50.649,3.636,0.260,1845035008,29330259968,96133120,2279530496,0,2215936,2470585,2527627
07-12 18:05:03,43.603,11.488,41.253,3.133,0.522,1845374976,29329805312,96133120,2279641088,0,2293760,2783722,2865995
07-12 18:05:04,33.679,12.953,49.482,3.627,0.259,1845411840,29329649664,96133120,2279751680,0,2191360,2530835,2610856
07-12 18:05:05,32.812,11.198,52.604,2.865,0.521,1845727232,29329211392,96133120,2279862272,0,1896448,2359785,2393864
07-12 18:05:06,36.870,10.610,49.867,2.387,0.265,1845690368,29329178624,96133120,2279931904,0,1454080,2370968,2314064
07-12 18:05:07,49.487,10.256,36.923,2.564,0.769,1845567488,29329211392,96133120,2280017920,0,2002944,2775553,2671187
07-12 18:05:08,33.152,11.685,52.174,2.446,0.543,1845514240,29329104896,96133120,2280173568,0,1839104,2483425,2612600
07-12 18:05:09,33.246,13.089,50,3.141,0.524,1845891072,29328621568,96133120,2280275968,0,2150400,2500515,2488741
07-12 18:05:10,31.926,11.346,53.034,3.430,0.264,1846771712,29327589376,96133120,2280419328,0,2449408,2288367,2367452
07-12 18:05:11,55.526,10.526,31.053,1.842,1.053,1846824960,29327425536,96133120,2280529920,0,1499136,4195485,4468202
07-12 18:05:12,60.825,12.887,24.227,2.062,0,1846857728,29327196160,96133120,2280726528,0,2461696,4413949,4900171
07-12 18:05:13,42.172,12.121,43.182,2.020,0.505,1846706176,29327237120,96133120,2280828928,0,1478656,3402486,3539981
07-12 18:05:14,42.133,10.400,44.533,2.667,0.267,1846689792,29327163392,96133120,2280919040,0,2097152,2951515,3179757
07-12 18:05:15,44.935,12.468,39.740,2.338,0.519,1847312384,29326348288,96133120,2281107456,0,2461696,3673510,3944462
07-12 18:05:16,52.736,14.925,28.109,2.736,1.493,1847234560,29326282752,96133120,2281250816,0,2363392,4043974,4295075
07-12 18:05:17,59.079,9.974,28.645,1.790,0.512,1846964224,29326454784,96133120,2281345024,0,1929216,4157850,4293860
07-12 18:05:18,35.509,10.966,51.436,1.305,0.783,1846910976,29326430208,96133120,2281418752,0,966656,2813856,2981392
07-12 18:05:19,36.243,12.169,48.413,2.646,0.529,1847398400,29325815808,96133120,2281545728,0,1994752,2726284,2766834
07-12 18:05:20,38.945,11.558,45.980,3.015,0.503,1847234560,29325869056,96133120,2281656320,0,2248704,2945361,3140449
07-12 18:05:21,39.744,11.282,46.667,1.795,0.513,1847365632,29325672448,96133120,2281721856,0,1220608,2742119,2849954
07-12 18:05:22,37.143,11.948,46.753,3.117,1.039,1847517184,29325443072,96133120,2281799680,0,2035712,2455718,2527011
07-12 18:05:23,42.494,9.160,47.074,1.018,0.254,1847259136,29325639680,96133120,2281852928,0,1011712,2289013,2260772
07-12 18:05:24,25.389,12.435,59.845,2.073,0.259,1847156736,29325688832,96133120,2281902080,0,1146880,2198528,2300014
07-12 18:05:25,33.679,9.326,54.404,2.332,0.259,1847316480,29325471744,96133120,2281959424,0,1503232,2731417,2787084
07-12 18:05:26,28.460,10.183,59.008,1.828,0.522,1847500800,29325238272,96133120,2282008576,0,1138688,2426819,2512969
07-12 18:05:27,31.662,14.512,50.132,3.430,0.264,1847791616,29324816384,96133120,2282139648,0,2256896,2658319,2726264
07-12 18:05:28,30.513,11.795,54.615,2.821,0.256,1847717888,29324783616,96133120,2282229760,0,1699840,2284927,2350335
07-12 18:05:29,39.481,12.208,45.974,1.818,0.519,1847562240,29324857344,96133120,2282307584,0,1470464,2905414,2880184
07-12 18:05:30,28.836,13.228,53.968,3.175,0.794,1848573952,29323771904,96133120,2282373120,0,1810432,2492072,2511026
07-12 18:05:31,50.382,9.160,38.677,1.272,0.509,1848983552,29323300864,96133120,2282430464,0,942080,2636912,2544438
07-12 18:05:32,29.851,10.199,56.965,2.488,0.498,1848745984,29323497472,96133120,2282471424,0,1437696,2033552,2129718
07-12 18:05:33,30.709,10.499,55.118,1.837,1.837,1848909824,29323251712,96133120,2282532864,0,1118208,2419953,2446248
07-12 18:05:34,31.620,10.797,55.270,2.057,0.257,1848799232,29323333632,96133120,2282561536,0,1089536,2501912,2561196
07-12 18:05:35,32.208,9.351,55.584,2.338,0.519,1849434112,29322637312,96133120,2282622976,0,1527808,2617300,2622631
07-12 18:05:36,25.587,10.183,61.880,1.567,0.783,1849327616,29322694656,96133120,2282668032,0,942080,2110365,2055767
07-12 18:05:37,43.478,11.765,40.665,3.325,0.767,1849008128,29322825728,96133120,2282856448,0,2707456,2782998,2712945
07-12 18:05:38,38.860,11.658,46.891,2.332,0.259,1848897536,29322858496,96133120,2282934272,0,1822720,2683293,2667841
07-12 18:05:39,42.159,10.797,43.702,2.314,1.028,1848823808,29322833920,96133120,2283032576,0,1585152,2918314,2776919
07-12 18:05:40,40.052,12.145,44.186,3.359,0.258,1849065472,29322461184,96133120,2283159552,0,2363392,2776709,2686270
07-12 18:05:41,32.468,11.169,52.727,3.117,0.519,1849311232,29322100736,96133120,2283270144,0,2007040,2566789,2562992
07-12 18:05:42,32.995,11.421,53.299,2.030,0.254,1849257984,29322051584,96133120,2283372544,0,1671168,2409711,2478483
07-12 18:05:43,35.450,11.376,49.735,3.175,0.265,1849040896,29322166272,96133120,2283474944,0,2076672,2896030,2902494
07-12 18:05:44,35.696,11.899,49.620,2.278,0.506,1849106432,29322035200,96133120,2283540480,0,1474560,2432497,2396552
07-12 18:05:45,35.509,9.661,52.480,2.350,0,1849262080,29321809920,96133120,2283610112,0,1548288,2472585,2388227
07-12 18:05:46,32.021,9.186,56.955,1.575,0.262,1849933824,29321097216,96133120,2283651072,0,1105920,2134342,2083506
07-12 18:05:47,30.729,10.677,55.990,2.083,0.521,1849659392,29321293824,96133120,2283720704,0,1167360,2656770,2689651
07-12 18:05:48,29.843,12.042,56.021,1.571,0.524,1849577472,29321342976,96133120,2283753472,0,856064,2403765,2384408
07-12 18:05:49,26.702,13.089,57.592,2.094,0.524,1849565184,29321293824,96133120,2283806720,0,1310720,2369287,2295754
07-12 18:05:50,24.806,10.594,62.016,2.326,0.258,1850081280,29320744960,96133120,2283839488,0,999424,1986995,1976170
07-12 18:05:51,32.570,8.651,56.997,1.527,0.254,1850105856,29320695808,96133120,2283864064,0,720896,2100975,2071708
07-12 18:05:52,38.918,8.505,51.031,1.031,0.515,1850396672,29320384512,96133120,2283884544,0,688128,2302627,2312239
07-12 18:05:53,32.648,10.540,55.527,1.028,0.257,1850064896,29320663040,96133120,2283933696,0,679936,2269859,2265465
07-12 18:05:54,24.548,10.594,61.240,3.359,0.258,1850007552,29320679424,96133120,2283974656,0,1134592,1921915,1948537
07-12 18:05:55,33.333,8.651,55.725,2.036,0.254,1850421248,29320216576,96133120,2284019712,0,962560,1942424,1941040
07-12 18:05:56,29.443,10.610,57.029,2.653,0.265,1850048512,29320527872,96133120,2284081152,0,1462272,2339415,2407610
07-12 18:05:57,29.545,11.111,57.323,1.515,0.505,1850314752,29320220672,96133120,2284118016,0,704512,2303089,2293459
07-12 18:05:58,31.510,10.938,54.948,2.344,0.260,1850740736,29319741440,96133120,2284171264,0,1257472,2244710,2274353
07-12 18:05:59,27.604,8.073,61.719,2.083,0.521,1850650624,29319782400,96133120,2284220416,0,1191936,2003556,1994010
07-12 18:06:00,33.249,9.137,55.838,1.523,0.254,1850384384,29320011776,96133120,2284257280,0,1077248,1946345,1872020
07-12 18:06:01,36.074,11.406,50.398,1.857,0.265,1850425344,29319913472,96133120,2284314624,0,1138688,2408035,2336097
07-12 18:06:02,39.487,11.282,46.667,2.051,0.513,1850732544,29319471104,96133120,2284433408,0,1617920,2473867,2566643
07-12 18:06:03,32.031,11.198,53.385,2.865,0.521,1850392576,29319720960,96133120,2284523520,0,1683456,2223688,2226658
07-12 18:06:04,38.817,10.283,46.530,3.856,0.514,1850507264,29319462912,96133120,2284662784,0,2465792,2207092,2175919
07-12 18:06:05,35.340,12.042,48.953,3.403,0.262,1850503168,29319331840,96133120,2284797952,0,2236416,2794915,2769260
07-12 18:06:06,30.809,12.010,53.264,3.133,0.783,1850593280,29319106560,96133120,2284924928,0,2007040,2391687,2353157
07-12 18:06:07,32.124,10.881,53.627,2.591,0.777,1850724352,29318905856,96133120,2284994560,0,1642496,2313052,2254865
07-12 18:06:08,38.817,11.054,47.044,2.571,0.514,1850916864,29318565888,96133120,2285137920,0,1835008,1942911,1813113
07-12 18:06:09,28.792,11.825,55.784,3.342,0.257,1851011072,29318373376,96133120,2285236224,0,2002944,2146872,2082756
07-12 18:06:10,38.660,11.856,45.619,3.351,0.515,1851719680,29317533696,96133120,2285363200,0,2482176,2767051,2633590
07-12 18:06:11,38.384,10.606,48.737,1.768,0.505,1851478016,29317681152,96133120,2285453312,0,1449984,2623015,2485281
07-12 18:06:12,32.481,11.509,52.430,3.325,0.256,1852112896,29316915200,96133120,2285576192,0,2076672,2247576,2270117
07-12 18:06:13,33.858,12.336,50.131,3.150,0.525,1851936768,29316931584,96133120,2285735936,0,2449408,2603454,2515663
07-12 18:06:14,36.802,11.675,48.223,3.046,0.254,1851731968,29317029888,96133120,2285842432,0,2097152,2476236,2387218
07-12 18:06:15,38.931,13.486,44.529,2.545,0.509,1851826176,29316849664,96133120,2285924352,0,1855488,2620583,2506393
07-12 18:06:16,42.455,9.974,44.757,2.558,0.256,1852174336,29316341760,96137216,2286075904,0,2158592,2733850,2531472
07-12 18:06:17,27.296,11.735,58.929,1.786,0.255,1851969536,29316505600,96137216,2286116864,0,1179648,2196105,2049199
07-12 18:06:18,28.250,13,56,2,0.750,1851912192,29316497408,96137216,2286182400,0,1196032,2095960,1987518
07-12 18:06:19,34.884,10.853,52.455,1.550,0.258,1852219392,29316108288,96137216,2286256128,0,1269760,2301847,2135063
07-12 18:06:20,28.385,9.375,59.635,2.344,0.260,1852157952,29316132864,96137216,2286292992,0,1294336,2120851,1997300
07-12 18:06:21,27.907,9.819,60.465,1.292,0.517,1852162048,29316100096,96137216,2286321664,0,778240,2052645,1919802
07-12 18:06:22,25.587,10.183,61.358,2.089,0.783,1852121088,29316091904,96137216,2286370816,0,1073152,1814057,1776039
07-12 18:06:23,34.177,11.899,51.646,1.772,0.506,1852112896,29316042752,96137216,2286424064,0,1290240,2195042,1975958
07-12 18:06:24,32.552,11.979,52.865,2.344,0.260,1852686336,29315407872,96137216,2286485504,0,1613824,2343008,2211045
07-12 18:06:25,31.662,10.818,53.826,3.166,0.528,1852395520,29315592192,96137216,2286592000,0,1957888,2211683,2052776
07-12 18:06:26,30.597,11.443,54.975,2.488,0.498,1852657664,29315235840,96137216,2286678016,0,1531904,2013873,1980085
07-12 18:06:27,42.607,10.276,44.361,2.256,0.501,1852522496,29315235840,96137216,2286813184,0,1859584,2367977,2242148
07-12 18:06:28,39.733,11.733,44.267,3.467,0.800,1852657664,29314953216,96137216,2286960640,0,2371584,2600429,2455205
07-12 18:06:29,33.079,10.941,52.672,2.545,0.763,1852448768,29315059712,96137216,2287054848,0,1576960,2373824,2321735
07-12 18:06:30,32.345,10.512,51.752,4.852,0.539,1853919232,29313429504,96137216,2287214592,0,2744320,2265662,2158935
07-12 18:06:31,34.021,9.021,55.155,1.289,0.515,1853829120,29313495040,96137216,2287239168,0,831488,1945419,1776272
07-12 18:06:32,26.786,12.245,59.184,1.531,0.255,1853759488,29313527808,96137216,2287276032,0,876544,2088446,2075515
07-12 18:06:33,34.527,10.997,51.662,2.302,0.512,1854140416,29313073152,96137216,2287337472,0,1474560,2120839,1987734
07-12 18:06:34,27.525,10.859,59.343,1.768,0.505,1853845504,29313318912,96137216,2287386624,0,1183744,1959420,1851574
07-12 18:06:35,24.289,9.302,63.049,2.842,0.517,1853792256,29313318912,96137216,2287439872,0,1351680,1796357,1712834
07-12 18:06:36,29.545,10.859,57.828,1.263,0.505,1853935616,29313155072,96137216,2287460352,0,704512,1831087,1722189
07-12 18:06:37,28.316,11.735,56.122,1.786,2.041,1853771776,29313294336,96137216,2287484928,0,1028096,2197131,2089013
07-12 18:06:38,31.633,13.265,50.765,3.316,1.020,1854009344,29312946176,96137216,2287595520,0,2048000,2206912,2112151
07-12 18:06:39,28.462,11.795,56.410,2.308,1.026,1854169088,29312720896,96137216,2287661056,0,1146880,1954979,1862572
07-12 18:06:40,32.071,11.111,54.293,2.020,0.505,1854099456,29312753664,96137216,2287697920,0,1089536,1801109,1664036
07-12 18:06:41,35.714,12.169,47.884,3.439,0.794,1854341120,29312401408,96137216,2287808512,0,2269184,2646805,2531480
07-12 18:06:42,45.619,11.082,40.464,2.320,0.515,1854451712,29312131072,96137216,2287968256,0,2093056,2486361,2467105
07-12 18:06:43,36.693,12.145,47.028,3.618,0.517,1854750720,29311680512,96137216,2288119808,0,2490368,2458304,2432957
07-12 18:06:44,35.433,10.236,50.919,3.150,0.262,1854713856,29311614976,96137216,2288218112,0,2207744,2199708,2115993
07-12 18:06:45,34.375,11.979,48.958,4.167,0.521,1854308352,29311795200,96137216,2288431104,0,2736128,2401066,2348966
07-12 18:06:46,39.487,12.564,44.615,2.564,0.769,1854955520,29311000576,96137216,2288570368,0,2134016,2631724,2530218
07-12 18:06:47,29.337,10.714,57.653,1.786,0.510,1854763008,29311131648,96137216,2288599040,0,1089536,2045999,1901549
07-12 18:06:48,26.596,11.170,58.777,2.926,0.532,1854861312,29310955520,96137216,2288672768,0,1576960,1950163,1850592
07-12 18:06:49,28.302,11.860,55.795,3.774,0.270,1854865408,29310824448,96137216,2288799744,0,2277376,2178905,2105958
07-12 18:06:50,30.769,10.513,56.154,2.308,0.256,1855533056,29310066688,96137216,2288877568,0,1589248,2319963,2204426
07-12 18:06:51,36.935,12.060,48.492,2.010,0.503,1855504384,29310038016,96137216,2288934912,0,1298432,2231360,2009004
07-12 18:06:52,36.364,9.870,49.870,2.857,1.039,1855893504,29309579264,96137216,2289000448,0,1531904,2189875,2170241
07-12 18:06:53,34.286,13.247,48.571,3.636,0.260,1855500288,29309841408,96137216,2289131520,0,2318336,2383247,2290335
07-12 18:06:54,32.727,9.610,55.325,2.078,0.260,1855553536,29309710336,96137216,2289209344,0,1523712,2000043,1863698
07-12 18:06:55,33.421,10.263,53.947,1.842,0.526,1855307776,29309906944,96137216,2289258496,0,1101824,2272319,2106651
07-12 18:06:56,33.333,11.458,52.344,2.604,0.260,1856045056,29309067264,96137216,2289360896,0,1884160,2451067,2468426
07-12 18:06:57,30.890,10.733,55.759,2.356,0.262,1855934464,29309050880,96137216,2289487872,0,1662976,2176653,2056167
07-12 18:06:58,26.667,12.564,58.205,2.051,0.513,1855840256,29309067264,96137216,2289565696,0,1544192,1972137,1855108
07-12 18:06:59,28.426,12.944,56.599,1.777,0.254,1855713280,29309173760,96137216,2289586176,0,1060864,2180206,2028252
07-12 18:07:00,30.334,12.339,54.756,2.057,0.514,1855832064,29308977152,96137216,2289643520,0,1343488,2206834,1981082
07-12 18:07:01,32.908,10.714,54.082,1.531,0.765,1857310720,29307461632,96137216,2289680384,0,921600,1972678,1766734
07-12 18:07:02,33.504,9.207,54.987,2.046,0.256,1857892352,29306822656,96137216,2289737728,0,1392640,1951003,1885068
07-12 18:07:03,31.746,9.788,55.026,3.175,0.265,1857454080,29307150336,96137216,2289844224,0,2105344,2061041,1979631
07-12 18:07:04,29.427,11.979,55.729,2.604,0.260,1857105920,29307428864,96137216,2289913856,0,1495040,2444436,2294427
07-12 18:07:05,24.194,9.140,63.710,2.419,0.538,1856991232,29307494400,96137216,2289963008,0,1318912,1965126,1842810
07-12 18:07:06,26.753,10.130,60.519,1.818,0.779,1857028096,29307428864,96137216,2289991680,0,1015808,1926257,1865493
07-12 18:07:07,25.255,11.224,60.204,2.041,1.276,1856987136,29307412480,96137216,2290049024,0,1069056,1835674,1753452
07-12 18:07:08,29.843,9.948,56.545,2.880,0.785,1856868352,29307461632,96137216,2290118656,0,1597440,2230278,2110229
07-12 18:07:09,34.447,10.540,51.671,2.828,0.514,1856815104,29307445248,96137216,2290188288,0,1912832,2143923,1988055
07-12 18:07:10,46.096,10.831,40.302,2.519,0.252,1857835008,29306298368,96137216,2290307072,0,2093056,2509589,2390956
07-12 18:07:11,40.310,10.336,47.804,1.292,0.258,1857589248,29306413056,96137216,2290434048,0,1355776,2459832,2352154
