"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-19",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-131846-19.csv 1 400",,,,"Date:","08 Dec 2020 13:18:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 13:19:46,83.166,15.075,1.508,0,0.251,28238991360,2730758144,111239168,2428424192,0,155648,2554617,2761084
08-12 13:19:47,83.668,14.573,1.759,0,0,28242677760,2727301120,111239168,2428194816,0,155648,2561885,3056855
08-12 13:19:48,84.091,13.636,2.273,0,0,28244598784,2725044224,111239168,2428530688,0,0,2197620,2446570
08-12 13:19:49,82.620,15.365,2.015,0,0,28244180992,2725330944,111239168,2428661760,0,692224,2511349,3071273
08-12 13:19:50,81.955,16.291,1.504,0,0.251,28237459456,2731921408,111239168,2428792832,0,0,2820075,3124618
08-12 13:19:51,83.166,14.824,2.010,0,0,28242661376,2726658048,111239168,2428854272,0,172032,2337580,2709262
08-12 13:19:52,84.887,12.343,2.519,0,0.252,28241666048,2727440384,111239168,2429067264,0,0,2220384,2520287
08-12 13:19:53,81.864,15.869,2.015,0,0.252,28239765504,2729209856,111239168,2429198336,0,0,2431008,2675130
08-12 13:19:54,83.750,14,1.750,0,0.500,28238516224,2730459136,111239168,2429198336,0,192512,2542918,2713532
08-12 13:19:55,81.250,16.750,1.500,0,0.500,28239024128,2729889792,111239168,2429259776,0,0,2611517,3028465
08-12 13:19:56,82.663,14.824,2.010,0,0.503,28236320768,2732371968,111239168,2429480960,0,45056,2277677,2787768
08-12 13:19:57,80.952,16.040,2.256,0,0.752,28241117184,2727436288,111239168,2429620224,0,8192,2274092,2565124
08-12 13:19:58,82.707,15.038,1.253,0,1.003,28233433088,2735341568,111239168,2429399040,0,151552,2283895,2692492
08-12 13:19:59,83.123,14.358,2.015,0,0.504,28232564736,2735861760,111239168,2429747200,0,720896,2392433,2813106
08-12 13:20:00,83.459,13.033,3.008,0,0.501,28217237504,2750840832,111239168,2430095360,0,0,2579773,2888834
08-12 13:20:01,82,15.250,2.250,0,0.500,28218621952,2749435904,111239168,2430115840,0,167936,2609902,2982753
08-12 13:20:02,80.102,15.816,3.571,0,0.510,28216967168,2750955520,111239168,2430251008,0,24576,2587800,2847192
08-12 13:20:03,80.506,15.443,3.291,0,0.759,28216647680,2751270912,111239168,2430255104,0,0,2561660,2894263
08-12 13:20:04,78.880,16.539,4.580,0,0,28216369152,2751631360,111239168,2430173184,0,204800,2555435,3199217
08-12 13:20:05,75.253,17.172,7.323,0,0.253,28215287808,2752376832,111239168,2430509056,0,0,2486516,2727620
08-12 13:20:06,78.643,17.588,3.518,0,0.251,28210577408,2756952064,111239168,2430644224,0,45056,2570722,2699532
08-12 13:20:07,81.360,15.113,3.526,0,0,28219785216,2747744256,111239168,2430644224,0,1150976,2463071,2876474
08-12 13:20:08,74.055,18.892,6.801,0,0.252,28220440576,2746982400,111239168,2430750720,0,69632,2580919,2749994
08-12 13:20:09,76.590,17.557,5.598,0,0.254,28218392576,2748764160,111239168,2431016960,0,204800,2362622,2892632
08-12 13:20:10,75,17.602,7.398,0,0,28222636032,2744496128,111239168,2431041536,0,0,2413697,2614041
08-12 13:20:11,77.919,14.721,7.107,0,0.254,28230021120,2737012736,111239168,2431139840,0,122880,2461871,2691029
08-12 13:20:12,76.750,16.250,6.750,0,0.250,28228517888,2738335744,111239168,2431320064,0,0,2220678,2520240
08-12 13:20:13,78.338,15.869,5.793,0,0,28230287360,2736435200,111239168,2431451136,0,0,2506645,2943872
08-12 13:20:14,68.462,19.231,12.308,0,0,28229296128,2737631232,111239168,2431246336,0,159744,2462562,2597207
08-12 13:20:15,69.898,17.857,11.990,0,0.255,28237623296,2728820736,111239168,2431729664,0,0,2420513,2665910
08-12 13:20:16,70.153,18.622,10.969,0,0.255,28234915840,2731397120,111239168,2431860736,0,53248,2364994,2791053
08-12 13:20:17,66.582,22.194,10.969,0,0.255,28233543680,2732744704,111239168,2431885312,0,8192,2393820,2685302
08-12 13:20:18,74.935,15.762,8.786,0,0.517,28231344128,2734911488,111239168,2431918080,0,155648,2368148,2675540
08-12 13:20:19,72.544,15.869,10.831,0,0.756,28235284480,2730569728,111239168,2432319488,0,851968,2523914,2627514
08-12 13:20:20,75.949,15.949,7.342,0,0.759,28236795904,2729086976,111239168,2432290816,0,0,2548937,2849251
08-12 13:20:21,70.619,16.237,11.598,0,1.546,28239536128,2726371328,111239168,2432266240,0,200704,2039267,2174997
08-12 13:20:22,72.308,16.667,10,0,1.026,28239007744,2726633472,111239168,2432532480,0,94208,2384349,2615142
08-12 13:20:23,68.734,18.346,11.886,0,1.034,28239126528,2726494208,111239168,2432552960,0,0,2432633,2652597
08-12 13:20:24,70.312,17.448,11.719,0,0.521,28232306688,2733174784,111239168,2432692224,0,45056,2314099,2573099
08-12 13:20:25,67.013,20.260,12.468,0,0.260,28229312512,2736152576,111239168,2432708608,0,147456,2513696,2680378
08-12 13:20:26,65.775,20.321,13.636,0,0.267,28226117632,2739060736,111239168,2432995328,0,45056,2574508,2814717
08-12 13:20:27,71.939,18.367,9.439,0,0.255,28219645952,2745364480,111239168,2433163264,0,8192,2381452,2494475
08-12 13:20:28,67.105,17.632,15,0,0.263,28219387904,2745712640,111239168,2433073152,0,143360,2363937,2430758
08-12 13:20:29,75.819,16.625,7.557,0,0,28234809344,2729967616,111239168,2433396736,0,794624,2558468,2801551
08-12 13:20:30,69.251,16.796,13.695,0,0.258,28236324864,2728288256,111239168,2433560576,0,0,2593167,2670063
08-12 13:20:31,69.110,18.586,12.042,0,0.262,28236787712,2727796736,111239168,2433589248,0,159744,2682009,2943992
08-12 13:20:32,77.378,15.938,6.684,0,0,28235706368,2728550400,111239168,2433916928,0,20480,2790087,3337943
08-12 13:20:33,69.509,16.537,13.437,0,0.517,28233506816,2730745856,111239168,2433921024,0,0,2384145,2760844
08-12 13:20:34,66.313,20.424,12.997,0,0.265,28224122880,2739998720,111239168,2434052096,0,49152,2381327,2743757
08-12 13:20:35,65.608,20.899,12.963,0,0.529,28220895232,2742915072,111239168,2434363392,0,147456,2714583,3006629
08-12 13:20:36,69.577,18.254,12.169,0,0,28215042048,2748706816,111243264,2434420736,0,45056,2713382,3053137
08-12 13:20:37,67.905,17.772,13.793,0.265,0.265,28215107584,2748510208,111243264,2434551808,0,1150976,2533029,2988153
08-12 13:20:38,62.803,20.755,16.173,0,0.270,28215685120,2747830272,111243264,2434654208,0,536576,2615022,2766218
08-12 13:20:39,69.531,17.969,12.240,0,0.260,28210987008,2752413696,111243264,2434768896,0,155648,2565749,3006303
08-12 13:20:40,64.042,19.685,16.010,0,0.262,28207104000,2756141056,111243264,2434924544,0,0,2436658,2558923
08-12 13:20:41,60.989,19.231,19.505,0,0.275,28210483200,2752733184,111243264,2434953216,0,114688,2186583,2480154
08-12 13:20:42,68.831,18.182,12.468,0,0.519,28215185408,2747830272,111243264,2435153920,0,0,2623043,3093042
08-12 13:20:43,69.393,18.734,11.873,0,0,28221894656,2740985856,111243264,2435289088,0,12288,2556458,2971958
08-12 13:20:44,63.904,20.588,14.973,0,0.535,28221710336,2741035008,111243264,2435424256,0,45056,2560867,2712744
08-12 13:20:45,62.434,21.693,15.344,0,0.529,28220682240,2742095872,111243264,2435391488,0,110592,2516638,2900089
08-12 13:20:46,63.212,21.244,15.285,0,0.259,28217241600,2745131008,111243264,2435796992,0,53248,2409531,2849232
08-12 13:20:47,64.211,22.105,13.158,0,0.526,28217892864,2744328192,111243264,2435948544,0,0,2920287,3400170
08-12 13:20:48,64.721,20.690,14.324,0,0.265,28217196544,2744926208,111243264,2436046848,0,131072,2637436,2966262
08-12 13:20:49,61.804,22.016,15.915,0,0.265,28218097664,2744111104,111243264,2435960832,0,1171456,2618691,2800723
08-12 13:20:50,66.754,19.110,13.613,0,0.524,28215603200,2746142720,111243264,2436423680,0,0,2506180,2774967
08-12 13:20:51,69.152,16.195,14.396,0,0.257,28216033280,2745819136,111243264,2436317184,0,155648,2205041,2590382
08-12 13:20:52,64.858,19.897,14.729,0,0.517,28215869440,2745655296,111243264,2436644864,0,0,2454308,2797070
08-12 13:20:53,62.667,20.267,16,0,1.067,28216225792,2745155584,111243264,2436788224,0,20480,2632432,2775616
08-12 13:20:54,60.218,19.619,18.801,0,1.362,28217122816,2744119296,111243264,2436927488,0,45056,2372263,2597044
08-12 13:20:55,63.395,18.037,17.772,0,0.796,28217458688,2743664640,111243264,2437046272,0,151552,2310428,2775802
08-12 13:20:56,62.042,20.157,16.492,0,1.309,28212457472,2748534784,111243264,2437177344,0,49152,2317945,2790532
08-12 13:20:57,62.169,17.725,18.783,0,1.323,28213846016,2746982400,111243264,2437341184,0,0,2216774,2445911
08-12 13:20:58,59.200,23.200,17.067,0,0.533,28213927936,2747080704,111243264,2437160960,0,221184,2479163,2957369
08-12 13:20:59,61.917,21.762,15.803,0,0.518,28214800384,2745942016,111243264,2437427200,0,970752,2494233,2860195
08-12 13:21:00,60.870,21.467,17.391,0,0.272,28215066624,2745397248,111243264,2437705728,0,0,2727492,3085230
08-12 13:21:01,62.042,22.513,14.921,0,0.524,28217004032,2743504896,111243264,2437660672,0,155648,2541382,2675174
08-12 13:21:02,63.271,19.839,16.622,0,0.268,28216967168,2743275520,111243264,2437926912,0,0,2573448,2976247
08-12 13:21:03,61.804,20.159,17.772,0,0.265,28216848384,2743259136,111243264,2438062080,0,8192,2522895,3056639
08-12 13:21:04,60.582,21.693,17.196,0,0.529,28208390144,2751700992,111243264,2438078464,0,53248,2592373,3155039
08-12 13:21:05,64.660,19.895,15.183,0,0.262,28210049024,2750078976,111243264,2438041600,0,139264,2605316,2888339
08-12 13:21:06,67.200,17.333,14.933,0,0.533,28211920896,2747936768,111243264,2438307840,0,49152,2526972,2781921
08-12 13:21:07,61.111,21.693,16.931,0,0.265,28216446976,2743255040,111243264,2438459392,0,0,2425105,2623038
08-12 13:21:08,62.467,20.735,16.535,0,0.262,28219060224,2740535296,111243264,2438561792,0,1245184,2722925,3278071
08-12 13:21:09,61.579,22.368,15.526,0,0.526,28224811008,2734481408,111243264,2438860800,0,196608,2666615,2952781
08-12 13:21:10,65.775,20.053,13.904,0,0.267,28226080768,2733211648,111243264,2438860800,0,0,2892665,3311405
08-12 13:21:11,62.703,21.892,15.135,0,0.270,28226490368,2732511232,111243264,2439151616,0,98304,2748673,3338741
08-12 13:21:12,63.926,20.424,15.119,0,0.531,28222722048,2736201728,111243264,2439221248,0,0,2675588,3061733
08-12 13:21:13,61.230,21.658,16.845,0,0.267,28222816256,2735960064,111243264,2439364608,0,20480,2680712,3073835
08-12 13:21:14,68.063,17.801,13.613,0.262,0.262,28233166848,2725580800,111243264,2439393280,0,49152,2638085,3020918
08-12 13:21:15,60.160,21.123,18.182,0,0.535,28233330688,2725314560,111243264,2439495680,0,110592,2376147,2683601
08-12 13:21:16,63.733,21.067,14.933,0,0.267,28233674752,2724835328,111243264,2439630848,0,49152,2521283,2982434
08-12 13:21:17,61.008,19.894,18.568,0,0.531,28233748480,2724605952,111243264,2439782400,0,0,2602037,3074505
08-12 13:21:18,63.612,21.024,14.825,0,0.539,28227026944,2731233280,111243264,2439872512,0,147456,2971436,3392671
08-12 13:21:19,58.263,19.048,21.849,0,0.840,28227317760,2730975232,111243264,2439835648,0,1056768,1978671,2100430
08-12 13:21:20,60.377,22.372,16.981,0,0.270,28226416640,2731433984,111243264,2440278016,0,0,2704035,2972808
08-12 13:21:21,62.735,22.252,14.745,0,0.268,28227469312,2730307584,111243264,2440347648,0,159744,3040663,3397204
08-12 13:21:22,59.947,21.220,18.302,0,0.531,28227649536,2729906176,111243264,2440560640,0,0,2766360,3232820
08-12 13:21:23,62.730,20.735,16.010,0,0.525,28227424256,2729996288,111243264,2440695808,0,0,2703669,3088638
08-12 13:21:24,68.448,18.321,12.468,0,0.763,28230193152,2726920192,111243264,2440998912,0,45056,2353736,2840764
08-12 13:21:25,64.324,20.270,14.865,0,0.541,28218261504,2738872320,111243264,2440978432,0,155648,2768771,3361403
08-12 13:21:26,61.478,21.108,16.887,0,0.528,28217884672,2738847744,111243264,2441371648,0,49152,2872783,3198385
08-12 13:21:27,59.200,22.933,17.333,0,0.533,28218585088,2738008064,111243264,2441502720,0,0,2628323,3299542
08-12 13:21:28,64.533,18.933,16,0,0.533,28218736640,2737758208,111243264,2441601024,0,143360,2813198,3308172
08-12 13:21:29,62.797,19.789,16.359,0,1.055,28219265024,2737049600,111243264,2441781248,0,1314816,2329810,2718791
08-12 13:21:30,61.417,21.522,16.010,0,1.050,28219293696,2736717824,111243264,2442076160,0,0,2487980,2897958
08-12 13:21:31,61.892,17.027,20,0,1.081,28218540032,2737627136,111243264,2441920512,0,360448,2284202,2694087
08-12 13:21:32,61.273,18.833,18.568,0,1.326,28218613760,2737049600,111243264,2442420224,0,0,2378497,2689479
08-12 13:21:33,62.434,20.370,15.608,0,1.587,28218658816,2736975872,111243264,2442448896,0,0,2577958,3028745
08-12 13:21:34,63.926,18.833,15.915,0.265,1.061,28218093568,2737410048,111243264,2442579968,0,122880,2518346,2939435
08-12 13:21:35,60.647,21.833,16.981,0,0.539,28211650560,2743869440,111243264,2442559488,0,151552,2513966,3149385
08-12 13:21:36,59.726,20.822,19.178,0,0.274,28212428800,2742804480,111243264,2442842112,0,53248,2466999,2811418
08-12 13:21:37,60,22.973,16.486,0,0.541,28213448704,2741641216,111243264,2442981376,0,4096,2594730,2947763
08-12 13:21:38,60.904,22.340,16.489,0,0.266,28213202944,2741977088,111243264,2442891264,0,167936,2570742,2845647
08-12 13:21:39,61.008,22.546,16.180,0,0.265,28213161984,2741878784,111243264,2443030528,0,1392640,2842126,3304023
08-12 13:21:40,63.467,20,16.267,0,0.267,28213530624,2741198848,111243264,2443333632,0,0,2748263,3073118
08-12 13:21:41,67.624,20.366,11.749,0,0.261,28213428224,2741526528,111243264,2443108352,0,90112,3012061,3333412
08-12 13:21:42,60.695,20.856,17.914,0,0.535,28208713728,2745729024,111243264,2443616256,0,0,2878485,3215703
08-12 13:21:43,61.725,21.563,16.442,0,0.270,28209025024,2745282560,111243264,2443751424,0,0,2882653,3254070
08-12 13:21:44,65.508,19.251,14.706,0,0.535,28209340416,2744827904,111243264,2443886592,0,49152,2737768,3222003
08-12 13:21:45,64.054,19.459,15.676,0,0.811,28210466816,2743545856,111243264,2444029952,0,122880,2969976,3285744
08-12 13:21:46,61.126,22.252,16.086,0,0.536,28210700288,2743312384,111243264,2444029952,0,49152,2572704,2951290
08-12 13:21:47,71.503,17.617,10.622,0,0.259,28223533056,2730213376,111243264,2444296192,0,0,2520036,3057706
08-12 13:21:48,68.504,17.323,13.911,0,0.262,28240470016,2713174016,111243264,2444398592,0,147456,2422260,2836253
08-12 13:21:49,61.351,20.811,17.297,0,0.541,28236988416,2716557312,111243264,2444488704,0,1093632,2883049,3379296
08-12 13:21:50,64.267,20.533,14.933,0,0.267,28237479936,2715729920,111243264,2444824576,0,0,2967033,3618000
08-12 13:21:51,61.600,23.200,14.933,0,0.267,28233326592,2719846400,111243264,2444861440,0,155648,3116554,3554763
08-12 13:21:52,59.358,22.995,17.112,0,0.535,28235096064,2717868032,111243264,2445062144,0,0,2544550,3075075
08-12 13:21:53,63.307,21.189,14.987,0,0.517,28238118912,2714673152,111243264,2445230080,0,0,2853616,3135947
08-12 13:21:54,64.116,20.844,14.512,0,0.528,28239724544,2713055232,111243264,2445242368,0,45056,2739452,3035077
08-12 13:21:55,65,20,14.211,0.263,0.526,28240211968,2712281088,111243264,2445524992,0,163840,2887606,3369025
08-12 13:21:56,67.380,18.717,13.636,0,0.267,28241448960,2710884352,111243264,2445684736,0,65536,2843247,3332916
08-12 13:21:57,67.546,19.525,12.401,0,0.528,28241629184,2710695936,111243264,2445692928,0,0,3046603,3587040
08-12 13:21:58,65.517,20.424,12.997,0,1.061,28243656704,2708430848,111243264,2445922304,0,147456,2686542,2819783
08-12 13:21:59,65.535,20.888,13.055,0,0.522,28243755008,2708164608,111243264,2446090240,0,950272,2878996,3151966
08-12 13:22:00,64.583,22.656,11.979,0,0.781,28242231296,2709528576,111243264,2446245888,0,65536,3001922,3599143
08-12 13:22:01,63.852,20.580,14.776,0,0.792,28242710528,2709102592,111243264,2446188544,0,167936,2843021,3252516
08-12 13:22:02,64.096,21.543,13.298,0,1.064,28242300928,2709184512,111243264,2446512128,0,0,3035718,3420091
08-12 13:22:03,60.428,23.262,15.508,0,0.802,28242436096,2708897792,111243264,2446659584,0,0,2770351,3232189
08-12 13:22:04,65.553,20.566,13.368,0,0.514,28242198528,2709004288,111243264,2446790656,0,36864,2726936,3119268
08-12 13:22:05,66.053,21.842,11.579,0,0.526,28242145280,2709073920,111243264,2446770176,0,196608,2904111,3359056
08-12 13:22:06,65.633,21.705,11.886,0,0.775,28239269888,2711646208,111243264,2447073280,0,69632,3142171,3483478
08-12 13:22:07,65.241,20.856,13.102,0,0.802,28241383424,2709377024,111243264,2447224832,0,0,2843983,3473056
08-12 13:22:08,62.228,18.750,18.478,0,0.543,28247519232,2703249408,111243264,2447216640,0,139264,2566705,2599224
08-12 13:22:09,59.043,25.532,14.894,0,0.532,28247408640,2703052800,111243264,2447519744,0,0,3002301,3387890
08-12 13:22:10,63.590,23.333,12.821,0,0.256,28247453696,2703015936,111243264,2447503360,0,1253376,3276842,3756655
08-12 13:22:11,61.804,23.873,13.793,0,0.531,28247613440,2702675968,111243264,2447679488,0,98304,2979761,3759897
08-12 13:22:12,62.834,20.321,16.310,0,0.535,28247818240,2702143488,111243264,2448007168,0,0,2762315,3321230
08-12 13:22:13,63.757,20.635,14.815,0.265,0.529,28247687168,2702135296,111243264,2448142336,0,0,2731597,3222243
08-12 13:22:14,65.499,19.407,14.825,0,0.270,28247003136,2702548992,111243264,2448412672,0,32768,2792228,3225690
08-12 13:22:15,61.773,19.391,18.283,0,0.554,28244107264,2705317888,111243264,2448531456,0,729088,2750961,3305339
08-12 13:22:16,64.533,20.533,14.400,0,0.533,28245393408,2703896576,111243264,2448662528,0,53248,2876287,3363114
08-12 13:22:17,65.092,20.735,13.648,0,0.525,28245549056,2703601664,111243264,2448801792,0,0,3133288,3499780
08-12 13:22:18,69.841,18.519,11.376,0,0.265,28245884928,2702897152,111243264,2449166336,0,139264,3290881,3703900
08-12 13:22:19,65.104,23.177,11.458,0,0.260,28246339584,2702528512,111243264,2449076224,0,0,2952500,3396611
08-12 13:22:20,65.553,22.879,11.054,0,0.514,28250755072,2698022912,111243264,2449166336,0,1335296,2767516,3406311
08-12 13:22:21,62.730,22.310,14.436,0,0.525,28253548544,2695192576,111243264,2449199104,0,184320,2751761,3263986
08-12 13:22:22,55.618,20.225,23.596,0,0.562,28250771456,2697768960,111243264,2449399808,0,0,1890707,2085273
08-12 13:22:23,59.416,20.955,18.833,0,0.796,28253782016,2694520832,111243264,2449633280,0,0,2759904,2850604
08-12 13:22:24,63.517,21.785,13.911,0,0.787,28253900800,2694266880,111243264,2449768448,0,32768,2734139,2977758
08-12 13:22:25,62.599,19.098,17.507,0,0.796,28241477632,2706714624,111243264,2449739776,0,147456,2403860,2963948
08-12 13:22:26,63.467,20.267,15.733,0,0.533,28244180992,2703740928,111243264,2450010112,0,53248,2718472,3160453
08-12 13:22:27,60.054,24.397,15.013,0,0.536,28245794816,2702127104,111243264,2450010112,0,0,3016788,3507718
08-12 13:22:28,66.393,18.306,14.481,0,0.820,28239388672,2708426752,111243264,2450108416,0,143360,2824185,3219625
08-12 13:22:29,61.880,22.977,14.621,0,0.522,28239609856,2707935232,111243264,2450374656,0,0,2758150,3329003
08-12 13:22:30,65.517,18.568,14.854,0.265,0.796,28239671296,2707972096,111243264,2450276352,0,864256,2925882,3385022
08-12 13:22:31,61.780,21.728,15.445,0,1.047,28234952704,2712518656,111247360,2450440192,0,151552,2582404,2956413
08-12 13:22:32,66.048,19.629,13.263,0,1.061,28232523776,2714607616,111247360,2450776064,0,0,2601705,2914587
08-12 13:22:33,58.245,22.606,18.351,0,0.798,28232384512,2714722304,111247360,2450800640,0,0,2340176,2750740
08-12 13:22:34,69.610,18.701,11.169,0,0.519,28231245824,2715701248,111247360,2450956288,0,32768,2894283,3271334
08-12 13:22:35,69.388,19.898,10.204,0,0.510,28219019264,2727686144,111247360,2451197952,0,172032,2780105,3221913
08-12 13:22:36,62.467,22.835,13.911,0,0.787,28219203584,2727481344,111247360,2451214336,0,57344,2597732,2894594
08-12 13:22:37,63.032,21.011,14.894,0,1.064,28211871744,2734620672,111247360,2451402752,0,0,3069444,3296505
08-12 13:22:38,65.535,21.932,11.488,0,1.044,28213358592,2732896256,111247360,2451636224,0,155648,2595944,3139318
08-12 13:22:39,63.896,20.260,14.286,0,1.558,28213739520,2732511232,111247360,2451640320,0,0,2596680,2933314
08-12 13:22:40,68.930,19.321,8.355,0,3.394,28214153216,2731921408,111247360,2451816448,0,1179648,3074782,3554265
08-12 13:22:41,67.172,20.707,9.091,0,3.030,28214882304,2731151360,111247360,2451853312,0,90112,2884574,3349495
08-12 13:22:42,63.969,19.582,13.316,0,3.133,28215472128,2730426368,111247360,2451988480,0,0,2562477,3047052
08-12 13:22:43,65.897,20,11.795,0,2.308,28220030976,2725658624,111247360,2452193280,0,0,2991713,3180099
