"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-20-workloadb-256-20201206-122915-2.csv 1 400",,,,"Date:","06 Dec 2020 12:29:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 12:30:06,61.940,10.945,12.687,14.179,0.249,5333876736,25385271296,38199296,2785206272,0,101974016,486723,567327
06-12 12:30:07,38.235,7.353,9.559,44.608,0.245,5335449600,25376264192,38215680,2792435712,0,123617280,621902,785596
06-12 12:30:08,64.428,19.403,6.716,9.453,0,5143187456,25730125824,38260736,2635296768,0,32423936,1094743,1812612
06-12 12:30:09,78.750,19.750,1.500,0,0,5235351552,25490427904,38260736,2778718208,0,0,1073425,1539948
06-12 12:30:10,87.500,9,3.500,0,0,5247152128,25365827584,38260736,2888716288,0,0,734256,1031099
06-12 12:30:11,54.408,11.587,7.305,26.700,0,5292376064,25261072384,38268928,2946240512,0,117178368,778812,1120822
06-12 12:30:12,31.392,9.873,15.949,42.532,0.253,5367869440,25184813056,38277120,2946981888,0,123166720,1032035,1311491
06-12 12:30:13,55.528,17.588,23.367,3.518,0,5381005312,25436581888,38322176,2688094208,0,17596416,1668773,2495288
06-12 12:30:14,54.453,15.776,29.517,0,0.254,5383630848,25432465408,38322176,2689585152,0,0,1980524,2886918
06-12 12:30:15,53.213,14.139,32.391,0,0.257,5391126528,25424842752,38322176,2689703936,0,11468800,1530056,2167837
06-12 12:30:16,46.787,16.452,36.761,0,0,5422514176,25401507840,38322176,2681896960,0,0,1481747,2119530
06-12 12:30:17,50.510,17.857,31.378,0,0.255,5421953024,25400995840,38322176,2682970112,0,0,1555334,2170591
06-12 12:30:18,43.467,14.322,41.709,0.251,0.251,5422813184,25398329344,38330368,2684760064,0,86016,1367929,1743780
06-12 12:30:19,60.513,14.872,24.615,0,0,5433221120,25397075968,38330368,2675810304,0,0,1935065,2797355
06-12 12:30:20,52.685,17.647,29.412,0,0.256,5458214912,25370836992,38330368,2677055488,0,65536,1817056,2579520
06-12 12:30:21,52.417,17.303,30.025,0,0.254,5464068096,25363513344,38330368,2678525952,0,0,1769303,2586334
06-12 12:30:22,43.890,17.207,38.903,0,0,5466775552,25359917056,38330368,2679414784,0,0,1394702,2013158
06-12 12:30:23,50.498,20.149,29.104,0,0.249,5466914816,25358835712,38338560,2680348672,0,57344,1633453,2349824
06-12 12:30:24,44.304,14.177,41.266,0,0.253,5477875712,25346981888,38338560,2681241600,0,0,1196525,1825646
06-12 12:30:25,55.639,17.293,27.068,0,0,5477994496,25345601536,38338560,2682503168,0,0,1813357,2872398
06-12 12:30:26,52.141,17.632,29.975,0,0.252,5483749376,25338531840,38338560,2683817984,0,0,1817467,2630006
06-12 12:30:27,58.418,17.857,23.469,0,0.255,5495345152,25325117440,38338560,2685628416,0,0,1942201,2917339
06-12 12:30:28,61.069,16.539,22.137,0.254,0,5496418304,25332461568,38346752,2677350400,0,57344,1747138,2673530
06-12 12:30:29,56.812,16.967,25.964,0,0.257,5505609728,25331482624,38346752,2669342720,0,0,1697785,2520262
06-12 12:30:30,51.579,15.263,33.158,0,0,5508206592,25327677440,38346752,2670551040,0,0,1642310,2271339
06-12 12:30:31,46.684,14.286,38.776,0,0.255,5508067328,25326690304,38346752,2671677440,0,4096,1585708,2244984
06-12 12:30:32,48.737,16.919,34.343,0,0,5517737984,25316114432,38346752,2672582656,0,0,1387773,1970085
06-12 12:30:33,34.010,10.406,55.330,0,0.254,5517832192,25315422208,38354944,2673172480,0,57344,1195532,1594577
06-12 12:30:34,60.969,14.796,24.235,0,0,5521477632,25310265344,38354944,2674683904,0,0,1903502,2651273
06-12 12:30:35,46.803,16.368,36.573,0,0.256,5528797184,25301647360,38354944,2675974144,0,0,1686645,2407413
06-12 12:30:36,45.293,17.303,37.405,0,0,5543473152,25286066176,38354944,2676867072,0,225280,1587086,2262217
06-12 12:30:37,54.847,19.643,25.255,0,0.255,5547147264,25280872448,38354944,2678370304,0,0,1917948,2818957
06-12 12:30:38,53.652,13.854,31.990,0.252,0.252,5554864128,25271500800,38363136,2679992320,0,24576,1328773,1883346
06-12 12:30:39,52.152,13.924,33.671,0,0.253,5561982976,25274195968,38363136,2670256128,0,0,1105538,1492492
06-12 12:30:40,49.370,14.358,36.272,0,0,5565800448,25269547008,38363136,2671087616,0,0,1537185,2043018
06-12 12:30:41,54.822,17.766,22.335,4.822,0.254,5578756096,25255280640,38363136,2672390144,0,108691456,1721242,2480867
06-12 12:30:42,54.523,16.834,26.382,2.010,0.251,5581598720,25251364864,38363136,2673463296,0,44806144,1745507,2589283
06-12 12:30:43,54.707,17.812,27.481,0,0,5585924096,25245630464,38371328,2674855936,0,49152,1828516,2605894
06-12 12:30:44,58.629,7.868,33.249,0,0.254,5597663232,25233580032,38371328,2675167232,0,0,1011928,1419695
06-12 12:30:45,47.059,12.532,40.409,0,0,5600714752,25229275136,38371328,2676416512,0,0,1293127,1891407
06-12 12:30:46,56.378,15.816,27.551,0,0.255,5604667392,25223983104,38371328,2677751808,0,0,1945037,2900793
06-12 12:30:47,53.590,17.692,28.462,0,0.256,5635469312,25191809024,38371328,2679111680,0,860160,1777998,2577523
06-12 12:30:48,46.231,21.357,32.161,0,0.251,5796495360,25029836800,38379520,2680049664,0,32768,1417596,1999434
06-12 12:30:49,48.985,12.183,38.832,0,0,5880856576,24944754688,38379520,2680766464,0,0,1150250,1594141
06-12 12:30:50,46.632,16.062,37.047,0,0.259,5884526592,24940064768,38379520,2681782272,0,0,1667554,2278491
06-12 12:30:51,53.904,17.632,28.212,0,0.252,5884055552,24939196416,38379520,2683109376,0,0,1886430,2660825
06-12 12:30:52,47.512,15.423,36.318,0.498,0.249,5888167936,24934100992,38379520,2684084224,0,9609216,1597043,2062143
06-12 12:30:53,53.608,16.495,29.897,0,0,5895155712,24926322688,38387712,2684862464,0,45056,1739146,2362869
06-12 12:30:54,55.443,16.709,27.595,0,0.253,5959942144,24859910144,38387712,2686480384,0,0,1791705,2546379
06-12 12:30:55,52.208,18.442,29.351,0,0,5962747904,24855965696,38387712,2687610880,0,0,1780341,2493119
06-12 12:30:56,60.957,16.625,22.166,0,0.252,5963091968,24854249472,38387712,2688950272,0,0,1886666,2647106
06-12 12:30:57,53.590,14.615,31.795,0,0,5971591168,24844697600,38387712,2689990656,0,118784,1611523,2180964
06-12 12:30:58,55.216,18.321,26.209,0,0.254,6020923392,24794144768,38395904,2691174400,0,32768,1763520,2510380
06-12 12:30:59,49.114,16.709,34.177,0,0,6023831552,24790315008,38395904,2692079616,0,0,1558432,2218905
06-12 12:31:00,46.494,19.481,33.766,0,0.260,6023946240,24789479424,38395904,2692780032,0,0,1525436,2138677
06-12 12:31:01,42.711,14.322,42.711,0,0.256,6038069248,24773689344,38395904,2694418432,0,0,1243522,1496571
06-12 12:31:02,54.404,19.689,25.648,0.259,0,6039035904,24781402112,38395904,2685784064,0,16461824,1951538,2699442
06-12 12:31:03,48.861,13.671,37.468,0,0,6043394048,24785924096,38404096,2676887552,0,69632,1364019,1911514
06-12 12:31:04,50.374,18.953,30.424,0,0.249,6043164672,24784891904,38404096,2678132736,0,0,1680136,2386541
06-12 12:31:05,52.261,17.839,29.648,0,0.251,6046052352,24781180928,38404096,2678956032,0,0,1695917,2314731
06-12 12:31:06,52.062,17.526,30.412,0,0,6049124352,24776806400,38404096,2680250368,0,0,1723059,2431546
06-12 12:31:07,46.530,17.995,35.219,0,0.257,6049394688,24775426048,38404096,2681344000,0,4096,1756631,2319931
06-12 12:31:08,57.294,15.915,26.525,0,0.265,6053326848,24770019328,38412288,2682802176,0,73728,1926525,2700128
06-12 12:31:09,55.471,19.593,24.936,0,0,6059274240,24762863616,38412288,2684002304,0,0,1949084,2617892
06-12 12:31:10,50.524,18.063,31.152,0,0.262,6061936640,24759164928,38412288,2685030400,0,0,1695286,2508112
06-12 12:31:11,50,17.588,32.412,0,0,6064902144,24754917376,38412288,2686304256,0,0,1700861,2214125
06-12 12:31:12,54.756,14.910,30.077,0,0.257,6071693312,24747175936,38412288,2687250432,0,0,1699672,2261792
06-12 12:31:13,55.556,17.677,26.515,0,0.253,6075195392,24742207488,38420480,2688696320,0,970752,1911540,2614903
06-12 12:31:14,54.592,18.112,27.296,0,0,6074929152,24741191680,38420480,2689966080,0,0,1801518,2423408
06-12 12:31:15,39.295,10.831,49.622,0,0.252,6077890560,24737832960,38420480,2690363392,0,0,1054041,1530156
06-12 12:31:16,45.685,16.244,37.817,0,0.254,6078242816,24736423936,38420480,2691420160,0,0,1369936,1843555
06-12 12:31:17,41.837,13.010,44.898,0,0.255,6084775936,24729362432,38420480,2691940352,0,0,1052970,1441308
06-12 12:31:18,53.904,17.128,28.715,0,0.252,6100156416,24713031680,38428672,2692874240,0,24576,1739225,2179201
06-12 12:31:19,54.293,15.657,29.545,0,0.505,6111645696,24700223488,38428672,2694184960,0,0,1737994,2495028
06-12 12:31:20,55.297,17.571,27.132,0,0,6114000896,24696090624,38428672,2695958528,0,0,1766228,2558084
06-12 12:31:21,62.564,15.897,21.282,0,0.256,6123974656,24693989376,38428672,2688155648,0,0,1674533,2325372
06-12 12:31:22,52.073,16.580,31.088,0,0.259,6123692032,24703139840,38428672,2679291904,0,0,1587024,2206820
06-12 12:31:23,52.551,16.837,30.357,0,0.255,6138925056,24686751744,38436864,2680434688,0,126976,1696523,2383881
06-12 12:31:24,54.177,17.468,28.101,0,0.253,6138613760,24686026752,38436864,2681454592,0,0,1637447,2295050
06-12 12:31:25,52.163,17.812,29.771,0,0.254,6147166208,24676614144,38436864,2682302464,0,0,1456524,1966980
06-12 12:31:26,46.582,16.962,36.456,0,0,6147825664,24675295232,38436864,2682953728,0,0,1334626,1833206
06-12 12:31:27,49.109,15.776,34.860,0,0.254,6150250496,24671322112,38436864,2684481536,0,0,1759045,2270925
06-12 12:31:28,53.483,14.677,31.592,0.249,0,6162427904,24667906048,38445056,2675724288,0,49152,1585845,2279230
06-12 12:31:29,53.964,17.903,27.877,0,0.256,6171160576,24658100224,38445056,2676797440,0,0,1762101,2500645
06-12 12:31:30,55.155,14.948,29.639,0,0.258,6170963968,24657051648,38445056,2678034432,0,0,1529643,2091870
06-12 12:31:31,55.164,17.380,27.456,0,0,6173417472,24653602816,38445056,2679021568,0,0,1659132,2108818
06-12 12:31:32,54.499,15.938,29.306,0,0.257,6173470720,24652619776,38445056,2679947264,0,0,1684890,2240825
06-12 12:31:33,61.153,12.782,26.065,0,0,6196023296,24629092352,38453248,2680913920,0,10104832,1445340,1927491
06-12 12:31:34,56.010,15.601,28.133,0,0.256,6199042048,24624623616,38453248,2682351616,0,0,1905517,2701429
06-12 12:31:35,51.870,21.197,26.434,0,0.499,6198886400,24623661056,38453248,2683469824,0,0,1684583,2370893
06-12 12:31:36,49.495,18.687,31.313,0,0.505,6201839616,24619765760,38453248,2684407808,0,0,1571085,2159530
06-12 12:31:37,49.495,16.414,32.828,0,1.263,6208229376,24612896768,38453248,2684882944,0,0,1331720,1613887
06-12 12:31:38,59.596,14.141,25.505,0,0.758,6223126528,24596459520,38461440,2686410752,0,40960,1760347,2452075
06-12 12:31:39,58.961,16.883,23.636,0,0.519,6223327232,24595001344,38461440,2687660032,0,0,1764173,2468158
06-12 12:31:40,52.926,16.031,30.280,0,0.763,6226333696,24590757888,38461440,2688892928,0,0,1636953,2294280
06-12 12:31:41,50.891,18.321,30.280,0,0.509,6233313280,24582791168,38461440,2689875968,0,0,1505108,2072668
06-12 12:31:42,55.155,15.722,29.124,0,0,6239059968,24574337024,38461440,2692575232,0,0,1747646,2385756
06-12 12:31:43,67.595,15.443,16.709,0,0.253,6251683840,24569151488,38469632,2685165568,0,110592,1821236,2436476
06-12 12:31:44,55.528,17.085,27.387,0,0,6254354432,24565460992,38469632,2686177280,0,0,1534012,2070691
06-12 12:31:45,72.475,11.364,15.909,0,0.253,6263746560,24554893312,38469632,2687352832,0,0,1704969,2365664
06-12 12:31:46,53.197,18.159,28.645,0,0,6266359808,24551452672,38469632,2688176128,0,0,1403211,1925962
06-12 12:31:47,52.658,17.468,29.620,0,0.253,6275022848,24541761536,38469632,2689187840,0,0,1581226,2261063
06-12 12:31:48,49.367,18.228,32.152,0,0.253,6280564736,24535310336,38477824,2690084864,0,49152,1531419,2136583
06-12 12:31:49,48.454,17.010,34.278,0,0.258,6285897728,24529133568,38477824,2690916352,0,0,1406363,1995056
06-12 12:31:50,51.031,17.010,31.701,0,0.258,6288830464,24525357056,38477824,2691751936,0,0,1901917,2302748
06-12 12:31:51,49.746,19.289,30.711,0,0.254,6274564096,24538034176,38477824,2693316608,0,0,1884443,2516135
06-12 12:31:52,51.500,12.750,35.500,0,0.250,6279995392,24541184000,38481920,2684735488,0,0,1532162,2065001
06-12 12:31:53,56.853,15.736,27.157,0,0.254,6295932928,24524103680,38490112,2685865984,0,49152,1958591,2709653
06-12 12:31:54,50.378,17.632,31.234,0.756,0,6299484160,24518909952,38490112,2687500288,0,15781888,1855036,2553462
06-12 12:31:55,49.754,14.039,35.961,0,0.246,6299439104,24517931008,38490112,2688520192,0,0,1484099,2069198
06-12 12:31:56,48.196,14.948,36.598,0,0.258,6301929472,24514457600,38490112,2689495040,0,0,1580934,2182063
06-12 12:31:57,60.406,17.005,22.335,0,0.254,6322364416,24492965888,38490112,2690543616,0,0,1781537,2498632
06-12 12:31:58,50,16.250,33.500,0,0.250,6324707328,24489549824,38498304,2691608576,0,45056,1440662,1950850
06-12 12:31:59,55.844,13.766,30.390,0,0,6329536512,24483901440,38498304,2692423680,0,815104,1694123,2122619
06-12 12:32:00,53.827,18.878,27.041,0,0.255,6333362176,24478613504,38498304,2693873664,0,0,1921660,2695677
06-12 12:32:01,54.359,18.462,27.179,0,0,6345740288,24464859136,38498304,2695241728,0,0,1855232,2575259
06-12 12:32:02,50.508,19.289,29.949,0,0.254,6355828736,24453828608,38498304,2696175616,0,0,1590093,2269036
06-12 12:32:03,51.302,17.448,31.250,0,0,6358712320,24449634304,38506496,2697465856,0,36864,1723817,2318997
06-12 12:32:04,46.076,16.456,37.215,0,0.253,6364086272,24443637760,38506496,2698084352,0,8192,1516681,1900211
06-12 12:32:05,54.712,17.539,27.487,0,0.262,6366699520,24439234560,38506496,2699862016,0,0,2178426,3004375
06-12 12:32:06,58.442,17.403,24.156,0,0,6379585536,24424841216,38506496,2701357056,0,0,1869037,2826305
06-12 12:32:07,51.938,19.121,28.682,0,0.258,6382116864,24421146624,38506496,2702508032,0,0,1866997,2637753
06-12 12:32:08,51.399,18.830,29.771,0,0,6389870592,24412307456,38514688,2703572992,0,32768,1671783,2323400
06-12 12:32:09,46.867,19.048,33.835,0,0.251,6389170176,24411713536,38514688,2704846848,0,0,1707258,2362000
06-12 12:32:10,48.130,20.948,30.673,0,0.249,6394494976,24405573632,38514688,2705653760,0,0,1555984,2119402
06-12 12:32:11,56.234,17.303,26.463,0,0,6406488064,24392228864,38514688,2706989056,0,0,1948451,2575957
06-12 12:32:12,62.595,16.031,21.120,0,0.254,6414819328,24391172096,38514688,2699702272,0,0,1748357,2463056
06-12 12:32:13,48.082,16.624,35.294,0,0,6415360000,24399622144,38522880,2690699264,0,61440,1383801,1924537
06-12 12:32:14,50.895,14.578,33.504,0.767,0.256,6417612800,24395735040,38522880,2692300800,0,11444224,1582967,2142968
06-12 12:32:15,53.093,17.268,29.639,0,0,6423994368,24398553088,38522880,2683138048,0,0,1606794,2261754
06-12 12:32:16,56.743,16.794,26.209,0,0.254,6436835328,24384385024,38522880,2684452864,0,4096,1934033,2599507
06-12 12:32:17,51.777,17.513,30.457,0,0.254,6439354368,24380641280,38522880,2685677568,0,0,1688045,2353136
06-12 12:32:18,56.410,19.231,24.359,0,0,6439563264,24378986496,38531072,2687111168,0,86016,2043826,2866443
06-12 12:32:19,59.079,15.601,25.064,0,0.256,6462844928,24354344960,38531072,2688462848,0,90112,1958968,2769104
06-12 12:32:20,50.769,14.872,34.103,0,0.256,6465179648,24350642176,38531072,2689826816,0,0,1481263,2141525
06-12 12:32:21,50.128,17.647,31.969,0,0.256,6465306624,24349261824,38531072,2691072000,0,0,1753522,2364377
06-12 12:32:22,49.620,17.215,32.911,0,0.253,6468755456,24344920064,38531072,2691940352,0,0,1596589,2140225
06-12 12:32:23,56.599,16.751,26.396,0,0.254,6474600448,24336748544,38539264,2694234112,0,20480,1637606,2178009
06-12 12:32:24,50.758,17.424,31.566,0,0.253,6489231360,24331784192,38539264,2684612608,0,876544,1569278,2222279
06-12 12:32:25,56.667,15.128,28.205,0,0,6491381760,24328159232,38539264,2686087168,0,0,1745272,2455917
06-12 12:32:26,53.181,19.084,27.481,0,0.254,6492143616,24326152192,38539264,2687332352,0,0,1885965,2610201
06-12 12:32:27,55.784,15.938,28.021,0,0.257,6500065280,24316932096,38539264,2688630784,0,0,1826559,2488914
06-12 12:32:28,54.872,21.026,24.103,0,0,6511235072,24304713728,38547456,2689671168,0,61440,1922862,2787971
06-12 12:32:29,54.684,17.215,27.848,0,0.253,6514556928,24299704320,38547456,2691358720,0,0,1978528,2675908
06-12 12:32:30,53.769,18.090,27.889,0,0.251,6522568704,24290451456,38547456,2692599808,0,0,1712156,2356359
06-12 12:32:31,52.062,18.814,29.124,0,0,6522654720,24289312768,38547456,2693652480,0,0,1682596,2319748
06-12 12:32:32,49.242,17.929,32.576,0,0.253,6525775872,24285175808,38547456,2694668288,0,0,1640318,2214834
06-12 12:32:33,59.737,15.526,24.474,0,0.263,6537613312,24271937536,38555648,2696048640,0,20480,1946638,2563387
06-12 12:32:34,55.243,15.345,29.156,0,0.256,6546038784,24262434816,38555648,2697113600,0,0,1732739,2326637
06-12 12:32:35,49.873,16.709,33.418,0,0,6548688896,24258490368,38555648,2698399744,0,0,1974375,2414274
06-12 12:32:36,48.731,14.213,36.802,0,0.254,6550536192,24266129408,38555648,2688897024,0,0,1562741,2244776
06-12 12:32:37,56.378,16.582,27.041,0,0,6563336192,24252116992,38555648,2690097152,0,0,1759340,2472707
06-12 12:32:38,45.340,14.861,39.547,0,0.252,6569279488,24245403648,38563840,2690859008,0,61440,1372601,1836181
06-12 12:32:39,52.417,16.031,31.552,0,0,6571753472,24241881088,38563840,2691907584,0,0,1632906,2266537
06-12 12:32:40,50,19.487,29.231,1.026,0.256,6571544576,24240930816,38563840,2693054464,0,23810048,1872010,2470602
06-12 12:32:41,55.181,17.358,27.461,0,0,6574968832,24236462080,38563840,2694098944,0,0,1800243,2493240
06-12 12:32:42,53.690,20.102,25.954,0,0.254,6594048000,24215875584,38563840,2695606272,0,0,1926488,2512950
06-12 12:32:43,48.120,17.293,34.336,0,0.251,6594215936,24214777856,38572032,2696519680,0,53248,1616803,2156877
06-12 12:32:44,50.127,17.975,31.646,0,0.253,6596972544,24210997248,38572032,2697539584,0,0,1754881,2180187
06-12 12:32:45,52.332,18.653,28.756,0,0.259,6602735616,24204165120,38572032,2698604544,0,2039808,1753288,2403248
06-12 12:32:46,54.386,18.296,27.068,0,0.251,6612148224,24193314816,38572032,2700038144,0,0,1869175,2619137
06-12 12:32:47,51.571,17.801,30.628,0,0,6615527424,24188596224,38572032,2701373440,0,0,1838919,2482624
06-12 12:32:48,50.127,19.747,29.873,0,0.253,6619176960,24184041472,38580224,2702262272,0,32768,1719632,2379458
06-12 12:32:49,51.786,14.541,33.673,0,0,6627139584,24174997504,38580224,2703343616,0,0,1524580,2058080
06-12 12:32:50,51.538,21.282,26.923,0,0.256,6626836480,24173912064,38580224,2704732160,0,0,1857603,2668215
06-12 12:32:51,51.928,16.967,31.105,0,0,6641463296,24158015488,38580224,2705989632,0,0,1778583,2408220
06-12 12:32:52,50.130,20.779,28.831,0,0.260,6640971776,24157327360,38580224,2707169280,0,0,1825644,2649489
06-12 12:32:53,55.216,17.557,26.972,0.254,0,6649446400,24147378176,38588416,2708631552,0,24576,1919095,2762823
06-12 12:32:54,57.250,16.250,26.250,0,0.250,6652284928,24143097856,38588416,2710056960,0,0,1963440,2762522
06-12 12:32:55,55.928,18.814,25.258,0,0,6663913472,24130146304,38588416,2711359488,0,0,1863031,2554666
06-12 12:32:56,52.344,17.188,30.208,0,0.260,6674767872,24118120448,38588416,2712514560,0,0,1715754,2313562
06-12 12:32:57,52.882,19.298,27.569,0,0.251,6677733376,24114040832,38588416,2713616384,0,0,1812728,2480795
06-12 12:32:58,42.147,15.183,42.670,0,0,6679396352,24121950208,38596608,2704023552,0,61440,1305450,1800610
06-12 12:32:59,58.586,15.152,26.263,0,0,6681255936,24128471040,38596608,2695708672,0,0,1543092,2079091
06-12 12:33:00,45.385,16.410,37.949,0,0.256,6691270656,24117665792,38596608,2696491008,0,0,1342972,1843261
06-12 12:33:01,49.109,17.812,32.824,0,0.254,6697943040,24109314048,38596608,2698162176,0,0,1794731,2201349
06-12 12:33:02,56.410,17.179,26.410,0,0,6701158400,24114704384,38596608,2689585152,0,0,1839255,2542990
06-12 12:33:03,56.589,15.504,27.907,0,0,6703308800,24120823808,38604800,2681368576,0,77824,1705855,2348099
06-12 12:33:04,53.608,19.072,27.062,0,0.258,6715031552,24107626496,38604800,2682843136,0,0,2024067,2607460
06-12 12:33:05,55.897,15.641,28.462,0,0,6724489216,24096784384,38604800,2684227584,0,0,1915121,2652965
06-12 12:33:06,48.462,18.205,33.077,0,0.256,6728069120,24092295168,38604800,2685136896,0,0,1618881,2206698
06-12 12:33:07,49.618,12.723,37.659,0,0,6728126464,24091004928,38604800,2686369792,0,0,1585384,2197611
06-12 12:33:08,8.750,5.500,85.750,0,0,6733209600,24085811200,38612992,2686472192,0,49152,273228,384714
06-12 12:33:09,49.746,17.513,32.487,0,0.254,6735671296,24082386944,38612992,2687434752,0,0,1783738,2387588
