"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174942-6.csv 1 400",,,,"Date:","07 Dec 2020 17:49:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:50:06,51.777,9.645,37.056,0.508,1.015,1578176512,30101327872,93597696,1793687552,0,278528,3213029,3303498
07-12 17:50:07,53.769,10.302,35.176,0.251,0.503,1578479616,30100819968,93597696,1793744896,0,348160,3590622,3634887
07-12 17:50:08,58.734,11.139,28.861,0.506,0.759,1579442176,30099689472,93597696,1793798144,0,364544,3826063,3683437
07-12 17:50:09,53.316,12.500,32.908,0.510,0.765,1580253184,30098690048,93597696,1793871872,0,409600,3340122,3349122
07-12 17:50:10,56.313,12.121,30.808,0.505,0.253,1580802048,30097985536,93601792,1793941504,0,565248,3579108,3534657
07-12 17:50:11,46.579,11.316,41.579,0.263,0.263,1581441024,30097158144,93609984,1794023424,0,327680,3114502,3163277
07-12 17:50:12,60.309,13.660,25,0.515,0.515,1583173632,30095261696,93618176,1794080768,0,421888,4373357,4504487
07-12 17:50:13,64.194,10.486,23.785,1.279,0.256,1584521216,30093639680,93618176,1794166784,0,655360,3960162,3795061
07-12 17:50:14,56.579,15,26.842,0.789,0.789,1584553984,30093344768,93634560,1794260992,0,831488,4228340,4331049
07-12 17:50:15,54.005,12.661,31.525,1.034,0.775,1584963584,30092599296,93634560,1794363392,0,770048,3343559,3400506
07-12 17:50:16,66.753,11.082,20.876,0.773,0.515,1586163712,30091169792,93642752,1794424832,0,753664,3943871,3971007
07-12 17:50:17,54.756,12.082,32.134,0.514,0.514,1586679808,30090420224,93650944,1794527232,0,544768,3171326,3211941
07-12 17:50:18,42.257,12.073,44.094,0.787,0.787,1586982912,30090010624,93659136,1794576384,0,602112,3059840,3117566
07-12 17:50:19,36.923,12.564,48.718,0.769,1.026,1586716672,30090223616,93663232,1794625536,0,614400,2481029,2553745
07-12 17:50:20,41.688,12.788,41.432,1.023,3.069,1586974720,30089867264,93675520,1794707456,0,856064,2710431,2756305
07-12 17:50:21,39.055,13.184,40.796,0.746,6.219,1587027968,30089785344,93679616,1794732032,0,475136,2480859,2382062
07-12 17:50:22,55.808,11.111,30.556,0.758,1.768,1586847744,30089916416,93683712,1794777088,0,737280,3162021,3045880
07-12 17:50:23,44.764,10.995,40.838,2.094,1.309,1587146752,30089555968,93696000,1794826240,0,1675264,2529078,2551419
07-12 17:50:24,44.652,11.497,41.444,1.872,0.535,1587343360,30089252864,93708288,1794916352,0,1253376,2858896,2917712
07-12 17:50:25,34.925,11.307,52.513,0.754,0.503,1587470336,30089093120,93712384,1794945024,0,520192,2417262,2508557
07-12 17:50:26,46.547,12.276,38.875,1.790,0.512,1587355648,30089093120,93720576,1795051520,0,1536000,3285156,3383649
07-12 17:50:27,39.948,12.533,44.648,2.350,0.522,1587453952,30088880128,93728768,1795158016,0,1675264,2597516,2590730
07-12 17:50:28,48.177,9.635,41.146,0.781,0.260,1587343360,30088896512,93753344,1795227648,0,1232896,2936657,2777357
07-12 17:50:29,38.947,9.737,49.474,1.316,0.526,1587154944,30088994816,93757440,1795309568,0,921600,2535155,2723465
07-12 17:50:30,46.597,9.162,42.147,1.047,1.047,1587445760,30088654848,93757440,1795358720,0,872448,2975576,2979666
07-12 17:50:31,37.467,10.818,49.604,1.583,0.528,1587363840,30088658944,93765632,1795428352,0,1069056,2740229,2756845
07-12 17:50:32,39.175,11.856,47.680,0.773,0.515,1587539968,30088445952,93765632,1795465216,0,561152,2920023,2957388
07-12 17:50:33,40.104,10.677,46.615,2.083,0.521,1587335168,30088560640,93798400,1795522560,0,1703936,2346198,2368885
07-12 17:50:34,41.253,9.661,47.781,0.783,0.522,1587400704,30088445952,93798400,1795567616,0,610304,2650026,2635305
07-12 17:50:35,45.745,10.638,42.021,1.330,0.266,1587142656,30088626176,93810688,1795633152,0,1097728,2913721,2989713
07-12 17:50:36,38.046,12.082,47.558,2.057,0.257,1587101696,30088527872,93855744,1795727360,0,1568768,2818021,2848310
07-12 17:50:37,33.417,10.050,55.025,1.005,0.503,1587023872,30088560640,93863936,1795764224,0,708608,2329603,2375031
07-12 17:50:38,45.573,11.719,40.885,1.562,0.260,1587679232,30087831552,93868032,1795833856,0,1368064,2735660,2702806
07-12 17:50:39,38.945,12.563,46.985,1.256,0.251,1588203520,30087221248,93892608,1795895296,0,1019904,2920952,2911580
07-12 17:50:40,49.482,10.363,38.860,1.036,0.259,1588166656,30087188480,93892608,1795960832,0,888832,3101735,3084116
07-12 17:50:41,36.434,11.111,51.163,1.034,0.258,1588047872,30087254016,93892608,1796014080,0,757760,2519300,2620468
07-12 17:50:42,37.726,11.111,49.612,1.034,0.517,1588105216,30087131136,93900800,1796071424,0,1028096,2816965,2792378
07-12 17:50:43,34.031,9.948,54.712,1.047,0.262,1588559872,30086623232,93913088,1796112384,0,692224,2587336,2593151
07-12 17:50:44,47.150,11.658,39.119,1.554,0.518,1588674560,30086438912,93913088,1796173824,0,1101824,3147766,3106589
07-12 17:50:45,39.948,12.113,46.649,1.031,0.258,1588637696,30086422528,93917184,1796222976,0,684032,2457595,2517097
07-12 17:50:46,44.730,9.769,44.473,0.514,0.514,1588764672,30086275072,93917184,1796243456,0,471040,2742946,2687638
07-12 17:50:47,36.272,11.839,50.882,0.756,0.252,1588948992,30086049792,93925376,1796276224,0,536576,2372426,2425435
07-12 17:50:48,33.850,9.561,55.556,0.517,0.517,1588744192,30086230016,93929472,1796296704,0,397312,2635581,2587746
07-12 17:50:49,34.456,9.067,55.440,0.777,0.259,1588711424,30086246400,93929472,1796313088,0,348160,2501373,2457247
07-12 17:50:50,39.426,10.444,49.086,0.522,0.522,1588686848,30086246400,93937664,1796329472,0,446464,2613256,2555148
07-12 17:50:51,35.958,10.236,51.444,1.837,0.525,1588518912,30086311936,93966336,1796403200,0,1286144,2421742,2484372
07-12 17:50:52,31.250,10.938,57.292,0.260,0.260,1588596736,30086221824,93966336,1796415488,0,249856,2531867,2482974
07-12 17:50:53,34.715,11.140,53.109,0.518,0.518,1588453376,30086344704,93966336,1796435968,0,335872,2342592,2300816
07-12 17:50:54,48.177,10.156,40.625,0.781,0.260,1588244480,30086524928,93966336,1796464640,0,610304,2782652,2722920
07-12 17:50:55,31.593,9.922,57.441,0.783,0.261,1588604928,30086131712,93966336,1796497408,0,585728,2293954,2337076
07-12 17:50:56,39.231,11.282,48.462,0.769,0.256,1588510720,30086168576,93990912,1796521984,0,544768,2508017,2457889
07-12 17:50:57,31.714,11.509,54.987,1.279,0.512,1588703232,30085922816,93995008,1796571136,0,839680,2405589,2434086
07-12 17:50:58,31.414,12.827,54.974,0.524,0.262,1588641792,30085963776,93999104,1796587520,0,466944,2635888,2637541
07-12 17:50:59,37.662,10.649,49.351,1.818,0.519,1588613120,30085914624,94007296,1796657152,0,1150976,2586617,2557456
07-12 17:51:00,48.267,8.267,42.400,0.800,0.267,1588654080,30085828608,94007296,1796702208,0,663552,2676246,2566744
07-12 17:51:01,31.008,9.302,58.140,1.034,0.517,1588584448,30085836800,94015488,1796751360,0,630784,2316929,2368484
07-12 17:51:02,39.005,10.209,49.738,0.785,0.262,1589059584,30085345280,94015488,1796767744,0,462848,2768320,2699814
07-12 17:51:03,35.659,9.561,54.005,0.517,0.258,1588912128,30085464064,94027776,1796784128,0,454656,2147917,2157043
07-12 17:51:04,31.620,12.082,54.756,1.028,0.514,1588797440,30085529600,94056448,1796804608,0,593920,2473774,2508993
07-12 17:51:05,30,9.474,58.947,1.053,0.526,1588731904,30085545984,94068736,1796841472,0,716800,2041719,2058642
07-12 17:51:06,42.487,11.917,43.264,1.295,1.036,1588875264,30085353472,94072832,1796886528,0,929792,3089378,3121811
07-12 17:51:07,47.287,10.594,40.052,1.550,0.517,1589600256,30084509696,94097408,1796980736,0,1282048,2767934,2736824
07-12 17:51:08,38.802,10.938,48.177,1.302,0.781,1589223424,30084825088,94101504,1797038080,0,1032192,2833937,2870381
07-12 17:51:09,42.933,10.667,44.533,1.600,0.267,1590677504,30083260416,94138368,1797099520,0,1212416,2636448,2645006
07-12 17:51:10,34.817,10.209,53.665,0.785,0.524,1590427648,30083465216,94138368,1797140480,0,610304,2797504,2739062
07-12 17:51:11,38.743,9.948,50,1.047,0.262,1590468608,30083334144,94191616,1797177344,0,724992,2601418,2602525
07-12 17:51:12,41.237,12.113,44.588,1.546,0.515,1590321152,30083366912,94244864,1797238784,0,1257472,3285360,3404976
07-12 17:51:13,48.072,11.054,39.075,1.285,0.514,1590394880,30083186688,94253056,1797337088,0,1187840,2985204,2935394
07-12 17:51:14,45.407,10.761,42.257,1.050,0.525,1590530048,30082981888,94269440,1797386240,0,778240,2837941,2870186
07-12 17:51:15,41.253,12.010,44.125,1.828,0.783,1590525952,30082863104,94306304,1797472256,0,1335296,3056873,3154830
07-12 17:51:16,43.358,12.281,41.855,1.754,0.752,1590243328,30083026944,94339072,1797554176,0,1155072,3347022,3456173
07-12 17:51:17,34.115,10.417,54.167,0.781,0.521,1590190080,30083043328,94351360,1797578752,0,544768,2794596,2720924
07-12 17:51:18,40.157,10.236,48.819,0.525,0.262,1590018048,30083174400,94367744,1797599232,0,462848,2789039,2748717
07-12 17:51:19,43.782,8.808,46.632,0.259,0.518,1590071296,30083108864,94371840,1797607424,0,151552,2550267,2449123
07-12 17:51:20,44.961,10.594,43.152,0.775,0.517,1589977088,30083158016,94380032,1797644288,0,643072,3101498,3062507
07-12 17:51:21,33.418,11.899,52.658,1.519,0.506,1590288384,30082768896,94396416,1797705728,0,1052672,2390329,2378460
07-12 17:51:22,31.593,9.138,57.441,1.044,0.783,1590181888,30082850816,94408704,1797718016,0,462848,2487994,2479140
07-12 17:51:23,30.829,10.622,55.699,1.554,1.295,1590308864,30082674688,94420992,1797754880,0,708608,2168353,2156812
07-12 17:51:24,37.076,10.966,50.914,0.522,0.522,1590640640,30082318336,94420992,1797779456,0,462848,2956299,2953474
07-12 17:51:25,34.596,11.869,52.273,0.253,1.010,1591787520,30081163264,94420992,1797787648,0,241664,2423644,2350944
07-12 17:51:26,44.271,8.333,46.354,0.521,0.521,1590575104,30082359296,94429184,1797795840,0,241664,2562381,2390766
07-12 17:51:27,38.303,10.283,49.614,1.285,0.514,1590648832,30082211840,94457856,1797840896,0,1003520,2220727,2237046
07-12 17:51:28,33.071,10.761,54.856,0.525,0.787,1590484992,30082334720,94461952,1797877760,0,430080,2754444,2774200
07-12 17:51:29,32.540,10.053,56.349,0.794,0.265,1590419456,30082375680,94474240,1797890048,0,339968,2487552,2437101
07-12 17:51:30,34.109,10.336,54.522,0.258,0.775,1590530048,30082260992,94474240,1797894144,0,167936,2715024,2732518
07-12 17:51:31,26.020,9.949,63.265,0.510,0.255,1590398976,30082375680,94482432,1797902336,0,249856,2089539,2060726
07-12 17:51:32,37.084,10.486,51.151,0.767,0.512,1590525952,30082195456,94511104,1797922816,0,552960,2532275,2482594
07-12 17:51:33,42.105,10.263,45.789,1.316,0.526,1590501376,30082134016,94519296,1797996544,0,1073152,2811102,2823932
07-12 17:51:34,44.357,11.549,42.520,1.312,0.262,1590607872,30081925120,94543872,1798074368,0,1150976,3013830,3107598
07-12 17:51:35,40.863,12.183,45.939,0.508,0.508,1590730752,30081773568,94543872,1798103040,0,569344,2525945,2618070
07-12 17:51:36,34.987,10.966,51.697,1.567,0.783,1591017472,30081433600,94547968,1798152192,0,913408,2511039,2563327
07-12 17:51:37,32.737,9.463,56.522,0.767,0.512,1591046144,30081368064,94547968,1798189056,0,577536,2243360,2222044
07-12 17:51:38,37.113,9.794,52.062,0.258,0.773,1591025664,30081384448,94547968,1798193152,0,151552,2973819,2926827
07-12 17:51:39,45.078,9.845,44.301,0.518,0.259,1591169024,30081208320,94552064,1798221824,0,638976,2507125,2410095
07-12 17:51:40,32.891,10.610,54.642,1.326,0.531,1591242752,30081077248,94560256,1798270976,0,888832,2666765,2629470
07-12 17:51:41,38.083,10.881,49.741,0.777,0.518,1591152640,30081142784,94568448,1798287360,0,495616,2321270,2310701
07-12 17:51:42,40.526,10,48.158,0.789,0.526,1591177216,30081060864,94584832,1798324224,0,643072,3092560,3177479
07-12 17:51:43,36.224,10.969,51.276,1.020,0.510,1591934976,30080221184,94605312,1798385664,0,823296,2646771,2677220
07-12 17:51:44,49.211,10.526,37.105,2.632,0.526,1591713792,30080294912,94617600,1798520832,0,2052096,3151914,3199294
07-12 17:51:45,41.750,13,43.500,1,0.750,1591959552,30080000000,94621696,1798565888,0,765952,2218052,2229517
07-12 17:51:46,39.896,10.104,48.446,1.036,0.518,1591410688,30080483328,94633984,1798615040,0,765952,2740862,2751603
07-12 17:51:47,45.119,9.499,43.536,1.055,0.792,1591750656,30080057344,94670848,1798664192,0,856064,2845775,2771078
07-12 17:51:48,33.596,11.549,53.281,1.050,0.525,1591746560,30079987712,94699520,1798709248,0,708608,2604914,2638300
07-12 17:51:49,29.695,10.914,57.360,1.269,0.761,1591734272,30079963136,94703616,1798742016,0,708608,2165073,2178682
07-12 17:51:50,40.722,10.825,47.165,0.773,0.515,1591619584,30079995904,94728192,1798795264,0,786432,2878513,2902998
07-12 17:51:51,40.050,13.854,44.584,1.008,0.504,1591500800,30080036864,94756864,1798844416,0,729088,2663433,2613929
07-12 17:51:52,46.134,8.763,44.588,0.258,0.258,1591697408,30079807488,94773248,1798860800,0,430080,2745179,2689094
07-12 17:51:53,36.316,11.579,49.474,2.368,0.263,1591455744,30079942656,94793728,1798946816,0,1536000,2576459,2654929
07-12 17:51:54,46.410,11.795,40.513,0.769,0.513,1592320000,30078996480,94814208,1799004160,0,819200,2985090,3008610
07-12 17:51:55,34.704,11.311,52.956,0.514,0.514,1591599104,30079668224,94818304,1799041024,0,352256,2589898,2655833
07-12 17:51:56,37.371,12.371,48.454,1.289,0.515,1592016896,30079164416,94846976,1799098368,0,978944,3020736,2987093
07-12 17:51:57,40.674,8.808,48.964,1.036,0.518,1592037376,30079123456,94851072,1799114752,0,610304,2419882,2440857
07-12 17:51:58,41.732,11.811,44.357,1.575,0.525,1592057856,30079008768,94859264,1799200768,0,1216512,2910929,2833894
07-12 17:51:59,26.357,11.111,61.240,0.775,0.517,1591865344,30079172608,94859264,1799229440,0,561152,2027253,2026648
07-12 17:52:00,39.276,10.853,48.062,1.034,0.775,1591824384,30079164416,94871552,1799262208,0,626688,3081452,3054852
07-12 17:52:01,39.164,10.705,49.086,0.783,0.261,1592123392,30078836736,94875648,1799286784,0,544768,2338965,2301846
07-12 17:52:02,35.677,9.635,53.125,1.042,0.521,1591701504,30079213568,94879744,1799327744,0,774144,2672024,2597214
07-12 17:52:03,25.521,10.156,63.021,0.781,0.521,1592365056,30078521344,94887936,1799348224,0,528384,1955161,1968855
07-12 17:52:04,42.632,8.421,47.632,1.053,0.263,1592623104,30078226432,94887936,1799385088,0,696320,2867327,2858196
07-12 17:52:05,29.211,9.211,60.526,0.526,0.526,1592414208,30078390272,94916608,1799401472,0,372736,2244849,2248440
07-12 17:52:06,42.308,12.308,43.077,1.795,0.513,1592135680,30078570496,94928896,1799487488,0,1368064,2861183,2840915
07-12 17:52:07,34.783,11.509,51.918,1.279,0.512,1592066048,30078562304,94941184,1799553024,0,1204224,2589010,2600863
07-12 17:52:08,34.974,11.140,52.591,1.036,0.259,1592143872,30078447616,94941184,1799589888,0,626688,2614086,2672688
07-12 17:52:09,38.046,9.254,51.157,0.771,0.771,1592086528,30078480384,94941184,1799614464,0,512000,2335945,2319101
07-12 17:52:10,51.015,11.168,36.041,1.015,0.761,1592401920,30078111744,94949376,1799655424,0,851968,3030566,2878858
07-12 17:52:11,32.817,13.437,49.354,1.809,2.584,1592127488,30078324736,94961664,1799704576,0,790528,2515827,2472952
07-12 17:52:12,43.200,11.733,41.333,2.133,1.600,1593040896,30077325312,94982144,1799770112,0,1179648,3332069,3371322
07-12 17:52:13,40.874,11.054,44.987,1.799,1.285,1593155584,30077161472,94982144,1799819264,0,761856,2966152,2926970
07-12 17:52:14,42.157,13.235,41.912,0.980,1.716,1592930304,30077341696,94986240,1799856128,0,581632,3345828,3352651
07-12 17:52:15,42.602,11.224,42.092,1.786,2.296,1592729600,30077489152,94990336,1799905280,0,884736,2572384,2558607
07-12 17:52:16,46.565,10.433,40.204,1.272,1.527,1592786944,30077374464,94998528,1799954432,0,798720,3120864,3009571
07-12 17:52:17,31.234,9.711,57.480,0.787,0.787,1592631296,30077489152,95010816,1799983104,0,516096,2549250,2597896
07-12 17:52:18,50.518,10.881,37.047,1.036,0.518,1592807424,30077276160,95010816,1800019968,0,704512,3469093,3370247
07-12 17:52:19,36.939,8.707,53.034,0.792,0.528,1592594432,30077480960,95010816,1800028160,0,221184,2541804,2576374
07-12 17:52:20,37.467,10.818,49.868,1.055,0.792,1592500224,30077538304,95014912,1800056832,0,593920,2832280,2798981
07-12 17:52:21,36.031,8.877,53.264,1.567,0.261,1592524800,30077440000,95019008,1800126464,0,1085440,2425401,2488401
07-12 17:52:22,47.815,10.283,40.617,1.028,0.257,1592791040,30077132800,95023104,1800163328,0,643072,2830545,2745507
07-12 17:52:23,30.534,9.669,58.524,0.763,0.509,1593499648,30076399616,95031296,1800179712,0,380928,2315210,2284639
07-12 17:52:24,32.642,9.845,56.736,0.518,0.259,1593225216,30076661760,95031296,1800192000,0,331776,2486582,2492150
07-12 17:52:25,29.351,10.130,59.221,0.779,0.519,1593593856,30076276736,95031296,1800208384,0,380928,2201185,2222021
07-12 17:52:26,35.949,8.861,54.177,0.253,0.759,1593323520,30076538880,95031296,1800216576,0,245760,2237535,2164294
07-12 17:52:27,29.765,8.355,60.836,0.783,0.261,1593532416,30076317696,95035392,1800224768,0,270336,2418265,2421015
07-12 17:52:28,39.018,11.628,48.579,0.517,0.258,1593434112,30076399616,95039488,1800237056,0,385024,2703596,2596010
07-12 17:52:29,30.446,9.974,58.530,0.525,0.525,1593413632,30076407808,95039488,1800249344,0,311296,2166319,2134910
07-12 17:52:30,35.372,10.372,53.457,0.532,0.266,1593667584,30076137472,95039488,1800265728,0,348160,2447346,2322180
07-12 17:52:31,30.435,8.696,59.591,0.767,0.512,1593487360,30076301312,95043584,1800278016,0,372736,2277563,2288091
07-12 17:52:32,36.483,9.186,53.281,0.525,0.525,1593393152,30076375040,95043584,1800298496,0,364544,2712109,2677900
07-12 17:52:33,32.992,9.207,56.266,1.023,0.512,1593843712,30075887616,95047680,1800327168,0,626688,2153669,2155481
07-12 17:52:34,39.691,11.598,47.165,1.031,0.515,1593466880,30076207104,95059968,1800372224,0,913408,2808920,2874004
07-12 17:52:35,40.360,11.054,46.272,1.799,0.514,1593499648,30076092416,95064064,1800450048,0,1294336,2609106,2594497
07-12 17:52:36,40.104,11.979,46.615,0.781,0.521,1593581568,30075965440,95068160,1800491008,0,696320,3017242,3049625
07-12 17:52:37,47.028,9.819,41.602,1.034,0.517,1593761792,30075719680,95068160,1800552448,0,782336,2857229,2907214
07-12 17:52:38,39.378,11.399,47.409,1.554,0.259,1593774080,30075641856,95072256,1800613888,0,1138688,2839503,2789433
07-12 17:52:39,36.434,11.628,49.354,2.067,0.517,1593548800,30075752448,95092736,1800708096,0,1486848,2625857,2661911
07-12 17:52:40,44.529,9.924,43.511,1.527,0.509,1593344000,30075891712,95092736,1800773632,0,1069056,2952353,2903493
07-12 17:52:41,34.574,10.372,53.457,1.064,0.532,1593384960,30075809792,95096832,1800810496,0,802816,2666876,2657121
07-12 17:52:42,38.462,9.231,50.256,1.795,0.256,1593237504,30075908096,95100928,1800851456,0,733184,2490092,2407101
07-12 17:52:43,29.275,9.845,58.808,1.554,0.518,1593712640,30075400192,95100928,1800884224,0,630784,2295742,2301840
07-12 17:52:44,36.458,8.333,53.906,1.042,0.260,1593716736,30075367424,95100928,1800912896,0,577536,2352688,2332470
07-12 17:52:45,38.786,9.499,50.132,1.319,0.264,1593622528,30075416576,95113216,1800945664,0,884736,2501634,2478950
07-12 17:52:46,40.409,10.230,46.803,2.046,0.512,1593487360,30075465728,95117312,1801027584,0,1236992,3105856,3110354
07-12 17:52:47,42.078,10.390,45.455,1.558,0.519,1593757696,30075125760,95129600,1801084928,0,1159168,2664976,2669507
07-12 17:52:48,37.105,9.737,50.526,2.368,0.263,1593589760,30075183104,95154176,1801170944,0,1339392,2763776,2798499
07-12 17:52:49,39.898,9.207,49.616,1.023,0.256,1593643008,30075084800,95162368,1801207808,0,626688,2462861,2419768
07-12 17:52:50,38.642,12.010,47.258,1.567,0.522,1593683968,30074986496,95166464,1801261056,0,839680,3271824,3280124
07-12 17:52:51,45.812,10.471,42.147,1.047,0.524,1594060800,30074540032,95166464,1801326592,0,815104,2859704,2782274
07-12 17:52:52,34.987,8.877,54.308,1.567,0.261,1593741312,30074802176,95174656,1801371648,0,675840,2662291,2666491
07-12 17:52:53,30.027,10.456,57.105,1.877,0.536,1593765888,30074712064,95178752,1801433088,0,1236992,2314208,2308828
07-12 17:52:54,51.436,9.138,38.120,1.044,0.261,1593643008,30074777600,95182848,1801486336,0,802816,3039546,2921916
07-12 17:52:55,44.819,12.694,41.192,0.777,0.518,1593843712,30074519552,95191040,1801535488,0,733184,2918626,2901588
07-12 17:52:56,39.950,14.322,44.221,1.005,0.503,1593700352,30074609664,95195136,1801584640,0,884736,2963005,2959049
07-12 17:52:57,33.673,9.949,54.592,1.531,0.255,1593585664,30074675200,95211520,1801617408,0,991232,2374192,2416271
07-12 17:52:58,44.103,10.513,43.846,1.026,0.513,1593688064,30074470400,95215616,1801715712,0,864256,2967275,3025851
07-12 17:52:59,38.684,11.842,47.632,1.579,0.263,1593675776,30074408960,95219712,1801785344,0,1036288,3002744,3018263
07-12 17:53:00,40.838,9.948,47.906,1.047,0.262,1594417152,30073610240,95227904,1801834496,0,724992,2919701,2849184
07-12 17:53:01,41.818,9.091,47.792,1.039,0.260,1595817984,30072172544,95232000,1801867264,0,757760,2284047,2199708
07-12 17:53:02,34.817,12.565,51.571,0.785,0.262,1596825600,30071128064,95232000,1801900032,0,528384,2553905,2531553
07-12 17:53:03,29.975,12.594,56.171,0.756,0.504,1598087168,30069841920,95244288,1801912320,0,430080,2419258,2423700
07-12 17:53:04,38.560,11.825,47.815,1.542,0.257,1597689856,30070169600,95244288,1801981952,0,1155072,2979836,3061940
07-12 17:53:05,35.806,10.486,52.430,1.023,0.256,1597808640,30069997568,95252480,1802022912,0,811008,2311798,2379257
07-12 17:53:06,37.760,9.635,51.562,0.781,0.260,1597644800,30070112256,95260672,1802059776,0,745472,2636393,2663243
07-12 17:53:07,27.835,8.763,62.887,0.258,0.258,1598173184,30069575680,95260672,1802067968,0,172032,2150910,2130512
07-12 17:53:08,44.560,8.031,46.891,0.259,0.259,1599774720,30067957760,95260672,1802084352,0,315392,2831862,2735376
07-12 17:53:09,26.854,9.719,62.916,0.256,0.256,1600094208,30067634176,95260672,1802088448,0,151552,2064773,2037261
07-12 17:53:10,25,11.719,62.760,0.260,0.260,1600217088,30067507200,95260672,1802092544,0,184320,2352195,2332947
07-12 17:53:11,32.558,7.752,58.915,0.517,0.258,1601843200,30065876992,95260672,1802096640,0,184320,1850996,1826446
07-12 17:53:12,38.402,12.887,47.680,0.515,0.515,1602088960,30065610752,95264768,1802113024,0,446464,3497240,3564968
07-12 17:53:13,37.995,10.818,50.132,0.792,0.264,1602035712,30065627136,95264768,1802149888,0,577536,3067294,3125222
07-12 17:53:14,51.282,8.462,38.974,1.026,0.256,1602224128,30065389568,95264768,1802199040,0,876544,3210171,3189462
07-12 17:53:15,41.558,8.831,49.091,0.260,0.260,1604603904,30062960640,95268864,1802240000,0,512000,2501706,2502189
07-12 17:53:16,34.197,11.658,53.109,0.777,0.259,1604681728,30062845952,95272960,1802272768,0,462848,3032012,3098949
07-12 17:53:17,29.412,11.765,58.312,0.256,0.256,1604775936,30062747648,95272960,1802276864,0,139264,2733969,2755068
07-12 17:53:18,31.186,10.567,57.732,0.258,0.258,1604698112,30062821376,95277056,1802276864,0,163840,2827407,2803514
07-12 17:53:19,26.221,10.283,62.725,0.514,0.257,1604771840,30062739456,95277056,1802285056,0,217088,2117189,2100950
07-12 17:53:20,34.555,8.115,56.806,0.262,0.262,1604648960,30062854144,95277056,1802293248,0,217088,2410354,2347371
07-12 17:53:21,48.855,9.415,40.967,0.509,0.254,1604943872,30062510080,95277056,1802342400,0,774144,2588806,2528602
07-12 17:53:22,42.894,9.561,46.770,0.517,0.258,1604870144,30062559232,95281152,1802362880,0,577536,2921527,2829809
07-12 17:53:23,33.159,8.877,56.136,1.567,0.261,1605152768,30062219264,95285248,1802416128,0,1015808,2316696,2338487
07-12 17:53:24,36.951,10.853,50.646,1.292,0.258,1605427200,30061875200,95293440,1802477568,0,921600,2763634,2865201
07-12 17:53:25,31.783,9.302,57.881,0.517,0.517,1605259264,30062022656,95297536,1802493952,0,327680,2296580,2303716
07-12 17:53:26,33.858,7.612,57.743,0.525,0.262,1605382144,30061879296,95301632,1802506240,0,450560,2725020,2675685
07-12 17:53:27,31.169,9.091,59.221,0.260,0.260,1605742592,30061502464,95301632,1802522624,0,241664,2045221,2026641
07-12 17:53:28,29.134,9.449,60.367,0.525,0.525,1605394432,30061846528,95301632,1802526720,0,315392,2497289,2478365
07-12 17:53:29,42.408,9.424,46.597,1.309,0.262,1605775360,30061408256,95301632,1802579968,0,983040,2374243,2322596
07-12 17:53:30,54.082,9.439,34.949,1.020,0.510,1605931008,30061182976,95309824,1802637312,0,839680,3275250,3190883
