"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-140442-7.csv 1 400",,,,"Date:","06 Dec 2020 14:04:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:06:00,34.577,12.438,52.736,0,0.249,3306975232,27989565440,41758720,2214952960,0,0,1348348,1624824
06-12 14:06:01,21.990,8.377,69.634,0,0,3307307008,27989016576,41758720,2215170048,0,0,914769,1097554
06-12 14:06:02,35.013,9.068,55.164,0.756,0,3313590272,27982221312,41758720,2215653376,0,6873088,1377164,1654271
06-12 14:06:03,42.408,13.351,43.979,0,0.262,3315974144,27979087872,41758720,2216390656,0,0,1781719,2193779
06-12 14:06:04,40.152,13.131,46.717,0,0,3318370304,27976249344,41766912,2216824832,0,49152,1377794,1709373
06-12 14:06:05,40,15,44.750,0,0.250,3322449920,27971506176,41766912,2217467904,0,0,1812098,2114705
06-12 14:06:06,44.784,12.723,42.494,0,0,3327389696,27965927424,41766912,2218098688,0,0,1810938,2229889
06-12 14:06:07,38.071,14.467,47.208,0,0.254,3331674112,27961024512,41766912,2218696704,0,0,1586957,1966615
06-12 14:06:08,36.623,12.987,50.130,0,0.260,3333812224,27958444032,41766912,2219126784,0,0,1452105,1757120
06-12 14:06:09,37.405,10.433,52.163,0,0,3338199040,27953573888,41771008,2219601920,0,20480,1501579,1871360
06-12 14:06:10,46.056,13.740,39.949,0,0.254,3343790080,27947130880,41771008,2220437504,0,0,1962648,2268417
06-12 14:06:11,42.494,12.214,45.293,0,0,3347828736,27942453248,41771008,2221056000,0,0,1700780,2043198
06-12 14:06:12,42.317,15.113,42.317,0,0.252,3351552000,27937939456,41771008,2221821952,0,0,1890404,2235323
06-12 14:06:13,40.967,14.504,44.275,0.254,0,3356016640,27932803072,41771008,2222485504,0,6295552,1835230,2091984
06-12 14:06:14,46.173,11.735,41.837,0,0.255,3357655040,27930533888,41775104,2223112192,0,69632,1610671,1903610
06-12 14:06:15,41.162,13.889,44.949,0,0,3364204544,27923374080,41775104,2223697920,0,0,1657235,1971334
06-12 14:06:16,35.038,13.043,51.662,0,0.256,3366293504,27920826368,41775104,2224140288,0,0,1473383,1830352
06-12 14:06:17,34.080,9.453,56.468,0,0,3370594304,27915890688,41775104,2224766976,0,0,1153709,1371416
06-12 14:06:18,44.444,11.869,43.182,0.505,0,3373420544,27912048640,41775104,2225762304,0,11603968,1831067,2153572
06-12 14:06:19,48.120,11.779,39.850,0,0.251,3380670464,27903791104,41779200,2226749440,0,49152,1794432,2077676
06-12 14:06:20,42.784,14.433,42.784,0,0,3383193600,27900321792,41779200,2227671040,0,0,1793610,2104334
06-12 14:06:21,42.040,14.179,43.532,0,0.249,3385237504,27897585664,41779200,2228338688,0,0,1767966,2059193
06-12 14:06:22,38.776,12.755,48.469,0,0,3389018112,27893166080,41779200,2228961280,0,0,1665260,1892067
06-12 14:06:23,42.455,10.486,46.803,0,0.256,3393818624,27887812608,41779200,2229501952,0,8192,1602523,1923883
06-12 14:06:24,42.929,11.616,45.202,0.253,0,3400507392,27880587264,41783296,2230030336,0,32768,1518810,1850306
06-12 14:06:25,53.368,12.435,34.197,0,0,3407937536,27872555008,41783296,2230611968,0,0,1728435,2035211
06-12 14:06:26,41.928,13.976,43.855,0,0.241,3414237184,27865505792,41783296,2231336960,0,0,1692179,1971958
06-12 14:06:27,43.411,11.628,44.961,0,0,3419299840,27859685376,41783296,2232074240,0,0,1852297,2255223
06-12 14:06:28,44.764,12.827,42.147,0,0.262,3427102720,27850973184,41783296,2232963072,0,0,1814518,2202333
06-12 14:06:29,43.257,12.977,43.766,0,0,3429826560,27857088512,41791488,2224254976,0,53248,1645777,1911560
06-12 14:06:30,44.709,12.434,42.857,0,0,3432812544,27853291520,41791488,2225041408,0,0,1883108,2221942
06-12 14:06:31,38.228,12.152,49.367,0,0.253,3433226240,27852251136,41791488,2225647616,0,0,1545103,1828743
06-12 14:06:32,45.088,11.335,43.325,0,0.252,3435094016,27849781248,41791488,2226245632,0,0,1691738,1970034
06-12 14:06:33,47.015,10.448,42.537,0,0,3441975296,27842461696,41791488,2226675712,0,0,1382518,1654529
06-12 14:06:34,33,10,56.750,0,0.250,3442487296,27841589248,41795584,2227032064,0,20480,1219100,1450764
06-12 14:06:35,24.615,8.974,66.410,0,0,3442630656,27841089536,41795584,2227384320,0,0,1130839,1313017
06-12 14:06:36,40.399,13.965,45.636,0,0,3451518976,27831508992,41795584,2228051968,0,0,1684504,1978118
06-12 14:06:37,40.909,14.141,44.697,0,0.253,3451637760,27830702080,41795584,2228731904,0,0,1847910,2230004
06-12 14:06:38,38.228,11.899,49.873,0,0,3456581632,27825217536,41795584,2229264384,0,102400,1528703,1835439
06-12 14:06:39,36.480,10.969,52.296,0.255,0,3460833280,27820572672,41803776,2229645312,0,20480,1386983,1656011
06-12 14:06:40,39.295,11.083,49.370,0,0.252,3463000064,27817824256,41803776,2230222848,0,0,1688093,1905509
06-12 14:06:41,41.476,16.285,42.239,0,0,3469017088,27811090432,41803776,2230919168,0,0,1871063,2219595
06-12 14:06:42,46.819,15.776,37.150,0,0.254,3473477632,27805798400,41803776,2231738368,0,0,2095854,2557538
06-12 14:06:43,47.277,12.624,39.851,0.248,0,3477590016,27800977408,41803776,2232414208,0,4476928,1821406,2195813
06-12 14:06:44,49.118,10.579,40.302,0,0,3481554944,27796332544,41811968,2233077760,0,28672,1749546,1902602
06-12 14:06:45,53.133,11.028,35.589,0,0.251,3489656832,27787456512,41811968,2233835520,0,0,1824208,2000686
06-12 14:06:46,44.361,17.293,38.346,0,0,3539828736,27736424448,41811968,2234675200,0,0,2076908,2510300
06-12 14:06:47,38.046,12.339,49.357,0,0.257,3590352896,27685363712,41811968,2235203584,0,0,1488323,1693971
06-12 14:06:48,40.657,13.384,45.707,0.253,0,3652558848,27622559744,41811968,2235772928,0,4333568,1677584,1923894
06-12 14:06:49,43.112,14.796,41.582,0.255,0.255,3656126464,27618336768,41820160,2236407808,0,4960256,1728389,2085638
06-12 14:06:50,46.939,10.459,42.602,0,0,3664416768,27609530368,41820160,2236915712,0,0,1452613,1643412
06-12 14:06:51,39.356,12.624,47.772,0,0.248,3681636352,27591766016,41820160,2237452288,0,0,1525649,1822310
06-12 14:06:52,41.730,13.232,45.038,0,0,3685101568,27587080192,41820160,2238644224,0,0,1630132,1932585
06-12 14:06:53,43.609,14.035,42.105,0,0.251,3748847616,27532406784,41820160,2229706752,0,0,1616192,1898954
06-12 14:06:54,38.875,14.322,46.803,0,0,3795873792,27484749824,41828352,2230317056,0,643072,1650851,1946892
06-12 14:06:55,45.995,12.920,40.827,0,0.258,3798163456,27481628672,41828352,2231144448,0,0,2005220,2442772
06-12 14:06:56,41.514,12.533,45.953,0,0,3812184064,27466919936,41828352,2231816192,0,0,1704393,2051814
06-12 14:06:57,53.030,10.606,36.364,0,0,3834552320,27443970048,41828352,2232385536,0,0,1675770,1744216
06-12 14:06:58,40.704,15.829,43.216,0,0.251,3834810368,27442954240,41828352,2233131008,0,0,1770151,2170161
06-12 14:06:59,38.520,14.031,46.684,0.510,0.255,3838234624,27438985216,41836544,2233659392,0,7045120,1629865,1985279
06-12 14:07:00,36.842,13.421,49.737,0,0,3887378432,27389374464,41836544,2234118144,0,0,1497259,1883594
06-12 14:07:01,30.591,7.969,61.440,0,0,3919396864,27357118464,41836544,2234351616,0,0,963366,1092431
06-12 14:07:02,27.342,8.608,63.797,0,0.253,3933782016,27342442496,41836544,2234638336,0,0,1032749,1211697
06-12 14:07:03,38.520,13.010,48.469,0,0,3933429760,27341983744,41836544,2235437056,0,0,1768671,2062708
06-12 14:07:04,40.769,12.821,46.154,0,0.256,3934101504,27349708800,41844736,2227118080,0,53248,1603569,1904134
06-12 14:07:05,49.750,13,37.250,0,0,3956477952,27335565312,41844736,2218971136,0,0,1796159,2081897
06-12 14:07:06,43.073,13.602,43.325,0,0,3956948992,27334500352,41844736,2219565056,0,0,1807209,2164202
06-12 14:07:07,37.717,14.144,47.891,0,0.248,3956473856,27334291456,41844736,2220240896,0,0,1714085,2002642
06-12 14:07:08,42.132,13.959,43.655,0,0.254,3963342848,27326775296,41844736,2220883968,0,0,1744788,2027083
06-12 14:07:09,41.294,14.179,44.279,0,0.249,3978743808,27310870528,41848832,2221383680,0,53248,1552626,1806240
06-12 14:07:10,42.494,13.995,43.257,0,0.254,3981369344,27307745280,41848832,2221879296,0,0,1674961,1911487
06-12 14:07:11,34.988,13.400,51.365,0,0.248,3981340672,27307388928,41848832,2222264320,0,0,1324383,1560384
06-12 14:07:12,36.247,11.568,51.928,0,0.257,3984793600,27303292928,41848832,2222895104,0,0,1601904,1880083
06-12 14:07:13,42.640,14.213,42.893,0,0.254,3991904256,27295621120,41848832,2223448064,0,0,1713945,1964150
06-12 14:07:14,41.282,13.846,44.872,0,0,3993460736,27293356032,41857024,2224136192,0,20480,1838448,2220210
06-12 14:07:15,40.206,12.887,46.649,0,0.258,3998277632,27287953408,41857024,2224713728,0,0,1691813,1961958
06-12 14:07:16,34.949,15.051,50,0,0,3998371840,27287277568,41857024,2225291264,0,0,1731160,1914921
06-12 14:07:17,40.253,13.671,46.076,0,0,4001918976,27283181568,41857024,2225831936,0,0,1631532,1914580
06-12 14:07:18,36.524,12.846,50.378,0,0.252,4009443328,27275214848,41857024,2226270208,0,0,1480949,1715536
06-12 14:07:19,25.131,9.162,65.707,0,0,4012855296,27271536640,41861120,2226532352,0,102400,1031194,1156239
06-12 14:07:20,46.015,15.167,38.560,0,0.257,4012941312,27270569984,41861120,2227392512,0,0,2136847,2606670
06-12 14:07:21,45.802,14.758,39.440,0,0,4016771072,27266011136,41861120,2228117504,0,0,1947094,2334804
06-12 14:07:22,44.862,14.536,40.351,0,0.251,4024266752,27257786368,41861120,2228842496,0,0,1963798,2298264
06-12 14:07:23,45.088,13.602,41.310,0,0,4023697408,27257643008,41861120,2229538816,0,0,1790278,2111442
06-12 14:07:24,37.755,12.755,46.684,2.551,0.255,4024238080,27256606720,41869312,2230022144,0,6332416,1701854,1919455
06-12 14:07:25,51.889,13.098,35.013,0,0,4037836800,27242299392,41869312,2230722560,0,0,1838076,2060572
06-12 14:07:26,44.444,14.568,40.988,0,0,4041666560,27236900864,41869312,2232262656,0,0,1637119,1942928
06-12 14:07:27,40.852,12.782,46.115,0,0.251,4042649600,27245625344,41869312,2222706688,0,0,1568959,1847976
06-12 14:07:28,44.304,14.430,41.266,0,0,4043001856,27244527616,41869312,2223439872,0,0,1921767,2326042
06-12 14:07:29,51.899,13.165,34.684,0,0.253,4058808320,27227934720,41877504,2224209920,0,65536,1926863,2258492
06-12 14:07:30,51.654,12.723,35.623,0,0,4059897856,27226165248,41877504,2224881664,0,0,1781489,2065012
06-12 14:07:31,42.462,14.573,42.462,0.251,0.251,4059852800,27225546752,41893888,2225520640,0,249856,1874590,2121520
06-12 14:07:32,47.607,14.861,37.531,0,0,4069990400,27214708736,41893888,2226200576,0,0,1756861,2054902
06-12 14:07:33,40.898,11.222,47.631,0,0.249,4073455616,27210711040,41893888,2226728960,0,0,1555408,1798307
06-12 14:07:34,36.641,14.758,48.346,0,0.254,4073066496,27210547200,41893888,2227277824,0,0,1610639,1887373
06-12 14:07:35,44.010,11.979,43.750,0.260,0,4076703744,27206193152,41893888,2227978240,0,5758976,1805218,2127438
06-12 14:07:36,44.836,12.343,42.569,0,0.252,4083535872,27198582784,41902080,2228731904,0,49152,1869686,2221925
06-12 14:07:37,43.544,14.430,42.025,0,0,4087238656,27194163200,41902080,2229436416,0,0,1807601,2158514
06-12 14:07:38,35.323,11.443,52.985,0,0.249,4090912768,27190099968,41902080,2229825536,0,0,1277336,1460055
06-12 14:07:39,41.795,12.308,45.897,0,0,4090925056,27189518336,41902080,2230382592,0,0,1777764,2046384
06-12 14:07:40,44.094,13.123,41.995,0.525,0.262,4098322432,27181420544,41902080,2231062528,0,6180864,1823970,2117499
06-12 14:07:41,39.043,13.602,47.355,0,0,4101681152,27177455616,41906176,2231660544,0,36864,1599396,1852588
06-12 14:07:42,36.788,12.694,50.259,0,0.259,4106366976,27172245504,41906176,2232180736,0,0,1526520,1727172
06-12 14:07:43,28.462,9.744,61.538,0,0.256,4106448896,27171827712,41906176,2232508416,0,0,1094341,1310635
06-12 14:07:44,28.753,7.634,63.613,0,0,4106543104,27171471360,41906176,2232758272,0,0,998766,1145910
06-12 14:07:45,28.244,8.906,62.595,0,0.254,4113547264,27164037120,41906176,2233171968,0,0,1155841,1322122
06-12 14:07:46,26.131,8.794,65.075,0,0,4113539072,27163746304,41914368,2233458688,0,20480,958389,1087218
06-12 14:07:47,40.355,13.959,45.431,0,0.254,4121837568,27154780160,41914368,2234118144,0,0,1746932,2062066
06-12 14:07:48,34.278,12.371,53.351,0,0,4122181632,27154006016,41914368,2234540032,0,0,1395565,1623213
06-12 14:07:49,41.162,11.364,47.222,0,0.253,4121907200,27153682432,41914368,2235133952,0,0,1655949,1965234
06-12 14:07:50,46.717,13.636,39.646,0,0,4137533440,27137421312,41914368,2235748352,0,188416,1844772,2107688
06-12 14:07:51,39.332,14.396,46.015,0,0.257,4139540480,27134795776,41918464,2236350464,0,24576,1631666,1928818
06-12 14:07:52,33.252,16.990,49.757,0,0,4139925504,27133923328,41918464,2236821504,0,0,1427772,1676127
06-12 14:07:53,36.896,11.196,51.654,0,0.254,4139749376,27133632512,41918464,2237280256,0,0,1429741,1704573
06-12 14:07:54,35.065,13.247,51.688,0,0,4148707328,27124248576,41918464,2237702144,0,0,1341474,1609938
06-12 14:07:55,35.204,10.459,53.571,0.510,0.255,4152356864,27120070656,41918464,2238218240,0,4358144,1424459,1668634
06-12 14:07:56,45.478,13.178,41.085,0,0.258,4155957248,27115716608,41926656,2238951424,0,28672,1890646,2252181
06-12 14:07:57,47.222,14.899,37.879,0,0,4156039168,27114344448,41926656,2240204800,0,0,2026297,2337307
06-12 14:07:58,43.750,13,43,0,0.250,4165320704,27104014336,41926656,2241232896,0,0,1590976,1792666
06-12 14:07:59,47.165,11.340,41.495,0,0,4169920512,27098271744,41926656,2242355200,0,0,1824417,2116321
06-12 14:08:00,36.962,13.924,48.608,0.253,0.253,4169838592,27097419776,41926656,2243260416,0,7417856,1426267,1695871
06-12 14:08:01,32.642,10.881,56.477,0,0,4173832192,27092942848,41934848,2243731456,0,53248,1454486,1612363
06-12 14:08:02,42.079,11.634,46.040,0,0.248,4180627456,27085467648,41934848,2244395008,0,0,1581303,1833691
06-12 14:08:03,35.459,11.735,52.806,0,0,4184657920,27081015296,41934848,2244804608,0,0,1295613,1486489
06-12 14:08:04,29.367,10.380,60,0,0.253,4184694784,27080613888,41934848,2245169152,0,0,1141874,1322403
06-12 14:08:05,46.599,12.594,40.554,0.252,0,4190806016,27082887168,41934848,2236907520,0,3661824,1793557,1996991
06-12 14:08:06,34.491,13.648,51.613,0,0.248,4194553856,27078500352,41943040,2237521920,0,57344,1543916,1764678
06-12 14:08:07,32.723,9.948,57.330,0,0,4197396480,27075047424,41943040,2238128128,0,0,1482424,1624417
06-12 14:08:08,36.634,11.139,51.980,0,0.248,4201009152,27070808064,41943040,2238742528,0,0,1535319,1709555
06-12 14:08:09,39.747,12.152,48.101,0,0,4204036096,27067146240,41943040,2239361024,0,0,1610583,1884374
06-12 14:08:10,37.745,11.029,50.735,0.245,0.245,4210049024,27060727808,41943040,2239762432,0,3567616,1356351,1573403
06-12 14:08:11,30.905,11.558,57.538,0,0,4210237440,27060113408,41951232,2240180224,0,28672,1230256,1451666
06-12 14:08:12,26.448,7.557,65.743,0,0.252,4213288960,27056730112,41951232,2240499712,0,0,1000663,1192623
06-12 14:08:13,42.677,12.626,44.697,0,0,4219908096,27049373696,41951232,2241224704,0,0,1741388,1929777
06-12 14:08:14,20.253,5.063,74.684,0,0,4219916288,27049050112,41951232,2241531904,0,0,922526,1015295
06-12 14:08:15,41.995,12.598,45.144,0,0.262,4224782336,27043373056,41951232,2242334720,0,0,1797364,2087532
06-12 14:08:16,45.524,11.253,43.223,0,0,4227829760,27039666176,41959424,2242969600,0,20480,1777386,2104266
06-12 14:08:17,44.819,12.694,42.228,0,0.259,4236349440,27030536192,41959424,2243571712,0,0,1753689,2013988
06-12 14:08:18,39.250,13.250,47.500,0,0,4233060352,27033280512,41959424,2244104192,0,0,1614995,1872923
06-12 14:08:19,41.432,13.555,44.757,0,0.256,4236533760,27029184512,41959424,2244722688,0,0,1871683,2078531
06-12 14:08:20,43.117,12.468,44.416,0,0,4244553728,27020603392,41959424,2245267456,0,0,1671674,2026610
06-12 14:08:21,44.388,10.969,44.388,0,0.255,4249714688,27014811648,41963520,2245885952,0,90112,1735090,2039933
06-12 14:08:22,34.761,13.602,51.637,0,0,4249239552,27014844416,41963520,2246324224,0,0,1419191,1686660
06-12 14:08:23,31.169,10.130,58.442,0,0.260,4249755648,27013906432,41963520,2246733824,0,0,1337646,1566849
06-12 14:08:24,47.236,14.573,38.191,0,0,4261142528,27001585664,41963520,2247651328,0,0,2134955,2504394
06-12 14:08:25,43.970,14.573,41.206,0,0.251,4264419328,26997686272,41963520,2248265728,0,0,1805618,2152554
06-12 14:08:26,50.133,12.732,37.135,0,0,4264275968,26995494912,41967616,2250543104,0,57344,1833321,2149262
06-12 14:08:27,45,13.750,41,0,0.250,4271329280,27007684608,41967616,2231541760,0,0,1662286,1913414
06-12 14:08:28,39.043,11.587,49.370,0,0,4278435840,27000135680,41967616,2231980032,0,0,1410549,1630735
06-12 14:08:29,39.241,10.886,49.873,0,0,4279070720,27008135168,41971712,2223448064,0,0,1296268,1556654
06-12 14:08:30,39.698,16.080,43.970,0,0.251,4280401920,27006148608,41971712,2224099328,0,0,1808313,2060044
06-12 14:08:31,41.344,13.178,45.220,0.258,0,4287471616,26998411264,41979904,2224754688,0,1728512,1746098,2049876
06-12 14:08:32,38.265,10.969,50.510,0,0.255,4290252800,26995122176,41979904,2225262592,0,0,1558553,1737935
06-12 14:08:33,41.388,11.825,46.530,0,0.257,4293251072,26991357952,41979904,2226028544,0,0,1836514,2146680
06-12 14:08:34,40.256,12.308,47.436,0,0,4297269248,26986807296,41979904,2226548736,0,0,1569212,1802727
06-12 14:08:35,39.950,12.814,46.985,0,0.251,4300906496,26982690816,41979904,2227027968,0,0,1548301,1799714
06-12 14:08:36,26.053,9.474,63.947,0.526,0,4300877824,26982436864,41979904,2227310592,0,6086656,1111717,1233062
06-12 14:08:37,46.348,12.846,40.554,0,0.252,4309536768,26972950528,41979904,2228137984,0,0,2032075,2306406
06-12 14:08:38,37.659,11.959,50.382,0,0,4312829952,26968969216,41979904,2228817920,0,0,1651788,1855976
06-12 14:08:39,41.709,10.804,47.236,0,0.251,4316889088,26964320256,41979904,2229403648,0,0,1703804,1948497
06-12 14:08:40,37.436,11.282,51.282,0,0,4316413952,26964258816,41979904,2229940224,0,0,1549317,1820896
