"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-135307-0.csv 1 400",,,,"Date:","07 Dec 2020 13:53:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:53:32,14.691,8.247,73.969,3.093,0,1340600320,29041364992,96317440,3054903296,0,2318336,846753,743039
07-12 13:53:33,13.555,8.440,74.169,3.581,0.256,1340710912,29041074176,96317440,3055079424,0,2658304,703008,597624
07-12 13:53:34,14.474,7.368,74.474,3.421,0.263,1341071360,29040623616,96317440,3055165440,0,2084864,846353,740234
07-12 13:53:35,13.232,6.616,77.099,3.053,0,1341337600,29040267264,96317440,3055251456,0,2064384,505836,471628
07-12 13:53:36,13.838,6.789,75.718,3.394,0.261,1337856000,29043662848,96317440,3055329280,0,2191360,794072,714756
07-12 13:53:37,14.175,6.701,74.742,4.124,0.258,1339695104,29041750016,96317440,3055403008,0,3923968,815363,604267
07-12 13:53:38,23.280,8.201,63.757,4.762,0,1341100032,29040160768,96317440,3055587328,0,6533120,1320544,930715
07-12 13:53:39,36.480,7.653,52.296,3.316,0.255,1344081920,29036539904,96317440,3056226304,0,4292608,879217,636053
07-12 13:53:40,37.662,8.831,49.610,3.636,0.260,1287483392,29091016704,96317440,3058343936,0,8953856,1338787,796062
07-12 13:53:41,22.454,7.311,66.841,3.394,0,1284292608,29096148992,96317440,3056394240,0,8335360,734003,596488
07-12 13:53:42,11.719,7.031,78.646,2.344,0.260,1284349952,29096022016,96317440,3056459776,0,1679360,703538,663957
07-12 13:53:43,13.089,6.021,78.534,2.356,0,1282166784,29098119168,96317440,3056545792,0,1691648,686359,606707
07-12 13:53:44,22.306,6.767,67.920,2.757,0.251,1282142208,29098086400,96317440,3056603136,0,1617920,750835,638759
07-12 13:53:45,11.749,7.572,77.285,3.133,0.261,1281990656,29098151936,96317440,3056689152,0,2174976,667712,617669
07-12 13:53:46,13.671,7.848,75.190,3.038,0.253,1282232320,29097828352,96317440,3056771072,0,2125824,681991,630428
07-12 13:53:47,15.405,7.050,73.890,3.655,0,1282752512,29097250816,96317440,3056828416,0,3379200,799864,578609
07-12 13:53:48,13.636,6.417,74.599,5.080,0.267,1286660096,29093281792,96317440,3056889856,0,5537792,991655,646233
07-12 13:53:49,11.860,7.547,75.741,4.582,0.270,1288843264,29090992128,96317440,3056984064,0,4530176,786527,586408
07-12 13:53:50,16.754,8.639,69.634,4.712,0.262,1293004800,29086765056,96317440,3057049600,0,5947392,1151488,737652
07-12 13:53:51,11.141,6.101,79.310,3.183,0.265,1293971456,29085732864,96317440,3057115136,0,2715648,603473,521968
07-12 13:53:52,13.123,6.562,77.428,2.887,0,1293869056,29085782016,96317440,3057168384,0,1798144,690003,640918
07-12 13:53:53,11.568,6.684,78.149,3.342,0.257,1293864960,29085716480,96317440,3057238016,0,2170880,498309,455249
07-12 13:53:54,17.539,6.806,72.513,2.880,0.262,1294004224,29085491200,96317440,3057324032,0,2023424,853008,748844
07-12 13:53:55,13.776,6.122,77.551,2.296,0.255,1294422016,29085007872,96317440,3057385472,0,1683456,596500,546631
07-12 13:53:56,16,7.200,74.400,2.400,0,1295421440,29083959296,96317440,3057434624,0,1720320,698261,643794
07-12 13:53:57,9.819,8.010,78.553,3.359,0.258,1296605184,29082718208,96317440,3057491968,0,3477504,709820,509361
07-12 13:53:58,17.085,8.543,70.352,4.020,0,1300115456,29079105536,96317440,3057586176,0,5357568,1070446,708749
07-12 13:53:59,14.545,7.792,73.247,4.156,0.260,1301811200,29077323776,96317440,3057668096,0,4419584,860745,646232
07-12 13:54:00,16.406,6.510,72.135,4.688,0.260,1305903104,29073162240,96317440,3057737728,0,6021120,1116668,708704
07-12 13:54:01,13.043,6.650,77.238,3.069,0,1306316800,29072687104,96317440,3057799168,0,2502656,652533,573217
07-12 13:54:02,10.859,7.576,78.535,2.778,0.253,1306337280,29072613376,96317440,3057852416,0,1708032,549747,517759
07-12 13:54:03,11.054,7.455,78.920,2.571,0,1306439680,29072453632,96317440,3057909760,0,1839104,630491,588870
07-12 13:54:04,12.953,7.254,76.943,2.591,0.259,1306632192,29072195584,96317440,3057975296,0,1814528,737885,669429
07-12 13:54:05,19.182,7.673,69.821,3.069,0.256,1306820608,29071937536,96317440,3058040832,0,2064384,746554,653948
07-12 13:54:06,12.272,6.005,78.068,3.394,0.261,1306992640,29071679488,96317440,3058126848,0,2404352,669300,612356
07-12 13:54:07,10.554,5.541,80.475,3.430,0,1308712960,29069905920,96317440,3058176000,0,3551232,708244,515193
07-12 13:54:08,19.010,8.333,68.490,3.906,0.260,1312169984,29066387456,96317440,3058237440,0,5464064,1101550,746022
07-12 13:54:09,16.146,7.552,71.875,4.427,0,1314430976,29064032256,96317440,3058315264,0,4714496,829910,631473
07-12 13:54:10,15.303,6.596,73.351,4.485,0.264,1318146048,29060259840,96317440,3058372608,0,5832704,1111819,731795
07-12 13:54:11,14.323,5.208,77.604,2.604,0.260,1319165952,29059194880,96317440,3058417664,0,2404352,500761,424085
07-12 13:54:12,11.979,7.031,78.385,2.344,0.260,1319034880,29059260416,96317440,3058483200,0,1843200,699529,648995
07-12 13:54:13,14.136,5.759,76.440,3.403,0.262,1319239680,29059002368,96317440,3058536448,0,1781760,608802,553798
07-12 13:54:14,16.535,6.562,72.966,3.675,0.262,1319313408,29058879488,96317440,3058581504,0,1564672,736576,659111
07-12 13:54:15,11.749,6.789,77.546,3.655,0.261,1319243776,29058879488,96317440,3058651136,0,1880064,605656,525643
07-12 13:54:16,12.920,7.494,75.452,3.618,0.517,1320435712,29057622016,96317440,3058716672,0,1843200,681418,632717
07-12 13:54:17,14.872,6.923,72.564,5.385,0.256,1321984000,29056000000,96317440,3058786304,0,3948544,831810,604840
07-12 13:54:18,13.405,7.507,72.386,6.434,0.268,1324109824,29053808640,96317440,3058851840,0,5730304,1045657,699046
07-12 13:54:19,13.720,6.860,73.879,5.277,0.264,1326530560,29051322368,96317440,3058917376,0,4333568,834144,635618
07-12 13:54:20,14.872,9.231,69.231,6.410,0.256,1330532352,29047259136,96317440,3058974720,0,6156288,1015940,624838
07-12 13:54:21,13.437,7.235,74.419,4.651,0.258,1331777536,29045837824,96317440,3059150848,0,3055616,841034,699248
07-12 13:54:22,23.485,5.556,65.657,5.051,0.253,1331916800,29045538816,96317440,3059302400,0,2826240,778624,659878
07-12 13:54:23,14.474,6.316,74.737,3.947,0.526,1332486144,29044813824,96317440,3059453952,0,2273280,810175,706198
07-12 13:54:24,13.995,8.397,74.555,3.053,0,1333735424,29043441664,96317440,3059576832,0,2592768,760077,641261
07-12 13:54:25,17.048,7.888,71.756,3.053,0.254,1333575680,29043490816,96317440,3059683328,0,2396160,796840,674217
07-12 13:54:26,15.228,6.853,75.127,2.538,0.254,1333600256,29043376128,96317440,3059773440,0,1662976,781480,700537
07-12 13:54:27,11.169,8.052,76.883,3.636,0.260,1335205888,29041627136,96317440,3059904512,0,3940352,819922,582591
07-12 13:54:28,15.650,6.897,73.210,4.244,0,1338548224,29038161920,96317440,3060023296,0,5464064,1081778,719330
07-12 13:54:29,16.456,8.608,70.886,3.797,0.253,1340841984,29035773952,96317440,3060117504,0,4575232,740453,504234
07-12 13:54:30,19.689,8.549,66.580,5.181,0,1344585728,29031903232,96317440,3060244480,0,6168576,1185055,797575
07-12 13:54:31,14.248,6.332,75.989,3.166,0.264,1345613824,29030805504,96317440,3060314112,0,2985984,678404,555226
07-12 13:54:32,14.834,6.650,74.936,3.325,0.256,1346060288,29030289408,96317440,3060383744,0,2183168,714477,661357
07-12 13:54:33,9.162,7.068,80.628,3.141,0,1345851392,29030420480,96317440,3060457472,0,2097152,538872,488565
07-12 13:54:34,11.811,7.087,77.428,3.412,0.262,1345732608,29030387712,96317440,3060600832,0,2629632,762751,663629
07-12 13:54:35,20.051,7.712,68.638,3.599,0,1346502656,29029421056,96317440,3060793344,0,2994176,928509,785227
07-12 13:54:36,14.610,7.305,75.063,2.771,0.252,1346924544,29028904960,96317440,3060887552,0,2011136,739435,664586
07-12 13:54:37,13.867,6.400,75.467,4.267,0,1348464640,29027225600,96317440,3061022720,0,4255744,928092,696510
07-12 13:54:38,16.452,8.740,69.409,5.141,0.257,1351135232,29024387072,96317440,3061186560,0,6311936,1189260,791643
07-12 13:54:39,16.880,6.905,72.123,3.836,0.256,1353854976,29021548544,96317440,3061297152,0,4567040,986791,758971
07-12 13:54:40,20.725,8.031,66.321,4.922,0,1357819904,29017419776,96317440,3061460992,0,6520832,1290260,849497
07-12 13:54:41,14.883,6.527,74.674,3.655,0.261,1358737408,29016387584,96317440,3061575680,0,3235840,781925,635371
07-12 13:54:42,9.893,6.417,80.749,2.941,0,1358639104,29016387584,96317440,3061673984,0,2199552,667700,593675
07-12 13:54:43,10.456,5.898,80.429,2.949,0.268,1359355904,29015547904,96317440,3061788672,0,2150400,645589,556134
07-12 13:54:44,19.847,9.160,67.684,3.053,0.254,1359331328,29015429120,96317440,3061923840,0,2547712,908013,770751
07-12 13:54:45,16.834,7.789,72.111,3.266,0,1359212544,29015429120,96317440,3062042624,0,2363392,771791,657133
07-12 13:54:46,16.495,7.216,73.196,2.835,0.258,1359499264,29015011328,96317440,3062173696,0,2240512,780836,694237
07-12 13:54:47,13.472,5.181,77.461,3.886,0,1361580032,29012848640,96317440,3062255616,0,3878912,684134,464677
07-12 13:54:48,17.969,7.292,69.792,4.688,0.260,1364799488,29009559552,96317440,3062321152,0,5611520,1091403,738919
07-12 13:54:49,16.129,8.189,71.712,3.722,0.248,1367326720,29006979072,96317440,3062374400,0,4530176,782052,601423
07-12 13:54:50,31.250,7,57.750,4,0,1371230208,29002567680,96317440,3062882304,0,5373952,1154873,713715
07-12 13:54:51,30.649,5.974,60.260,3.117,0,1309188096,29062275072,96317440,3065208832,0,4194304,609260,481951
07-12 13:54:52,26.804,7.474,61.856,3.608,0.258,1300320256,29073080320,96317440,3063267328,0,10469376,744397,612114
07-12 13:54:53,11.579,6.579,78.947,2.895,0,1300262912,29073080320,96317440,3063324672,0,1900544,627890,566202
07-12 13:54:54,11.749,5.744,79.112,3.133,0.261,1300234240,29073047552,96317440,3063386112,0,1933312,696769,644060
07-12 13:54:55,16.062,8.290,72.539,2.850,0.259,1300201472,29073006592,96317440,3063459840,0,1990656,661672,585929
07-12 13:54:56,12.272,6.266,78.590,2.872,0,1300549632,29072605184,96317440,3063513088,0,1781760,612371,551781
07-12 13:54:57,12.987,5.195,77.662,3.896,0.260,1301774336,29071314944,96317440,3063578624,0,3719168,771644,578730
07-12 13:54:58,17.857,6.633,71.173,4.082,0.255,1304576000,29068443648,96317440,3063644160,0,5525504,1040529,710244
07-12 13:54:59,14.834,8.184,73.146,3.836,0,1306468352,29066485760,96317440,3063709696,0,4448256,837720,639914
07-12 13:55:00,26.463,7.379,62.341,3.562,0.254,1310560256,29062324224,96317440,3063767040,0,6008832,1055856,648685
07-12 13:55:01,12.183,7.360,76.650,3.553,0.254,1311330304,29061500928,96317440,3063820288,0,2441216,574889,502476
07-12 13:55:02,13.368,7.455,75.835,3.085,0.257,1311756288,29061017600,96317440,3063877632,0,1884160,730318,675848
07-12 13:55:03,10.499,4.987,81.627,2.887,0,1311834112,29060886528,96317440,3063930880,0,1937408,566848,516992
07-12 13:55:04,11.198,6.771,79.167,2.604,0.260,1311612928,29061050368,96317440,3063988224,0,1814528,707184,665712
07-12 13:55:05,14.628,5.851,76.862,2.660,0,1311948800,29060661248,96317440,3064041472,0,1744896,655491,549093
07-12 13:55:06,14.106,9.320,73.300,3.023,0.252,1312104448,29060370432,96317440,3064176640,0,2322432,857396,747484
07-12 13:55:07,13.333,6.154,76.923,3.333,0.256,1314254848,29058146304,96317440,3064250368,0,3788800,759595,560775
07-12 13:55:08,16.927,7.552,70.833,4.688,0,1317265408,29055066112,96317440,3064315904,0,5586944,1127688,762361
07-12 13:55:09,15.385,8.974,71.538,3.846,0.256,1320312832,29051920384,96317440,3064406016,0,4579328,817205,598077
07-12 13:55:10,16.796,6.460,72.093,4.393,0.258,1324052480,29048115200,96317440,3064471552,0,5754880,1074953,701031
07-12 13:55:11,13.706,7.868,75.127,3.046,0.254,1324761088,29047324672,96317440,3064549376,0,2539520,710127,591974
07-12 13:55:12,11.929,8.376,76.904,2.792,0,1324941312,29047066624,96317440,3064627200,0,2056192,691118,637063
07-12 13:55:13,15.128,7.436,74.359,2.821,0.256,1325170688,29046775808,96317440,3064688640,0,2072576,648172,590089
07-12 13:55:14,12.788,6.394,78.005,2.813,0,1325076480,29046792192,96317440,3064762368,0,1740800,624617,555469
07-12 13:55:15,12.532,6.905,77.494,2.813,0.256,1325002752,29046792192,96317440,3064836096,0,1908736,700395,599713
07-12 13:55:16,14.464,8.229,74.065,3.242,0,1326292992,29045436416,96317440,3064897536,0,2084864,706646,655713
07-12 13:55:17,12.240,6.250,77.604,3.646,0.260,1327149056,29044518912,96317440,3064958976,0,3608576,774064,564429
07-12 13:55:18,16.321,7.772,70.984,4.922,0,1330077696,29041520640,96317440,3065024512,0,5386240,988033,643673
07-12 13:55:19,14.815,6.349,74.339,4.233,0.265,1332482048,29039067136,96317440,3065073664,0,4169728,752839,571225
07-12 13:55:20,18.481,10.633,66.582,4.304,0,1336602624,29034889216,96317440,3065131008,0,6041600,1142248,750172
07-12 13:55:21,10.909,5.455,80,3.377,0.260,1337131008,29034307584,96317440,3065184256,0,2584576,638998,552944
07-12 13:55:22,10.904,5.319,81.117,2.660,0,1337040896,29034340352,96317440,3065241600,0,1712128,695806,655460
07-12 13:55:23,11.111,4.651,81.137,2.842,0.258,1337319424,29034000384,96317440,3065298944,0,1802240,504178,477769
07-12 13:55:24,12.953,6.218,78.497,2.332,0,1337872384,29033385984,96317440,3065360384,0,1871872,753599,691685
07-12 13:55:25,17.750,7,72.500,2.500,0.250,1337995264,29033209856,96317440,3065413632,0,1888256,793123,688938
07-12 13:55:26,11.886,7.752,77.778,2.584,0,1338032128,29033111552,96317440,3065470976,0,1552384,741528,682646
07-12 13:55:27,13.299,5.371,77.238,3.836,0.256,1339334656,29031710720,96317440,3065565184,0,4026368,806137,586972
07-12 13:55:28,21.108,5.805,68.602,4.222,0.264,1342779392,29028204544,96317440,3065626624,0,5316608,1011972,670639
07-12 13:55:29,14.545,8.052,73.247,4.156,0,1345368064,29025558528,96317440,3065683968,0,4452352,859753,648546
07-12 13:55:30,15.578,10.050,69.347,4.774,0.251,1349353472,29021462528,96317440,3065790464,0,6434816,1165939,728181
07-12 13:55:31,12.401,6.069,78.100,3.430,0,1350180864,29020495872,96317440,3065929728,0,3035136,751340,628672
07-12 13:55:32,12.113,7.474,77.320,2.835,0.258,1350103040,29020463104,96317440,3066036224,0,2088960,673807,598310
07-12 13:55:33,13.111,5.656,78.663,2.314,0.257,1350004736,29020463104,96317440,3066130432,0,1495040,731440,652012
07-12 13:55:34,17.526,6.186,73.196,3.093,0,1350733824,29019607040,96317440,3066253312,0,2371584,792532,707247
07-12 13:55:35,14.834,6.394,76.215,2.302,0.256,1350803456,29019447296,96317440,3066339328,0,1646592,732823,628258
07-12 13:55:36,12.500,5.990,78.646,2.865,0,1351745536,29018382336,96317440,3066462208,0,1957888,729927,640411
07-12 13:55:37,13.111,6.170,77.635,3.085,0,1352884224,29017157632,96317440,3066548224,0,3633152,827074,612210
07-12 13:55:38,20.260,8.571,66.234,4.675,0.260,1356075008,29013835776,96317440,3066675200,0,5849088,1335368,924069
07-12 13:55:39,19.171,6.736,69.948,4.145,0,1358454784,29011365888,96317440,3066761216,0,4542464,974602,756262
07-12 13:55:40,17.539,8.115,69.372,4.712,0.262,1362694144,29007011840,96317440,3066867712,0,6332416,1332214,908062
07-12 13:55:41,14.035,7.268,75.940,2.506,0.251,1363087360,29006561280,96317440,3066925056,0,2203648,590502,494740
07-12 13:55:42,13.995,6.361,77.354,2.290,0,1363329024,29006270464,96317440,3066974208,0,1654784,743514,683074
07-12 13:55:43,12.564,6.154,78.718,2.564,0,1363296256,29006237696,96317440,3067039744,0,1761280,616242,555153
07-12 13:55:44,15.065,7.273,75.065,2.338,0.260,1363460096,29006028800,96317440,3067084800,0,1765376,757791,685932
07-12 13:55:45,15.051,8.929,72.959,3.061,0,1364967424,29004447744,96317440,3067158528,0,2125824,752245,624707
07-12 13:55:46,11.111,6.460,79.845,2.326,0.258,1364684800,29004677120,96317440,3067211776,0,1515520,635807,591818
07-12 13:55:47,18.088,6.202,72.093,3.618,0,1366118400,29003149312,96317440,3067301888,0,3756032,871128,641232
07-12 13:55:48,14.474,5.526,75.526,4.211,0.263,1369661440,28999536640,96317440,3067371520,0,5382144,1023577,677828
07-12 13:55:49,15.365,8.854,71.354,4.427,0,1307570176,29061562368,96317440,3067428864,0,5705728,831347,622585
07-12 13:55:50,15.544,6.477,73.316,4.404,0.259,1310420992,29058629632,96317440,3067510784,0,5775360,1020355,633980
07-12 13:55:51,12.895,3.947,80,3.158,0,1311072256,29057888256,96317440,3067600896,0,2584576,737990,599633
07-12 13:55:52,13.021,5.990,78.385,2.344,0.260,1311088640,29057789952,96317440,3067678720,0,1847296,722105,673297
07-12 13:55:53,13.660,8.505,75,2.835,0,1311444992,29057339392,96317440,3067772928,0,2154496,683911,595823
07-12 13:55:54,10.471,6.283,80.366,2.618,0.262,1311662080,29057048576,96317440,3067846656,0,1847296,656733,591926
07-12 13:55:55,13.198,7.107,76.396,3.046,0.254,1311752192,29056839680,96317440,3067957248,0,2068480,638535,541533
07-12 13:55:56,17.403,7.273,72.727,2.338,0.260,1313198080,29055324160,96317440,3068022784,0,1794048,797592,713149
07-12 13:55:57,14.359,5.641,76.154,3.846,0,1314385920,29054066688,96317440,3068092416,0,3760128,796607,595330
07-12 13:55:58,14.212,8.527,72.868,4.134,0.258,1317040128,29051310080,96317440,3068194816,0,5713920,1083851,725778
07-12 13:55:59,13.990,6.477,74.870,4.404,0.259,1319518208,29048664064,96317440,3068362752,0,4775936,807312,560912
07-12 13:56:00,19.171,6.736,69.430,4.663,0,1323753472,29044252672,96317440,3068534784,0,6668288,1326931,835303
07-12 13:56:01,13.384,6.566,76.010,3.788,0.253,1324544000,29043347456,96317440,3068641280,0,3026944,691877,580745
07-12 13:56:02,12.403,8.527,75.969,3.101,0,1324589056,29043187712,96317440,3068751872,0,2269184,762471,675361
07-12 13:56:03,10.997,5.627,80.563,2.558,0.256,1324548096,29043154944,96317440,3068825600,0,1679360,529642,472575
07-12 13:56:04,14.508,6.218,76.425,2.850,0,1324699648,29042929664,96317440,3068899328,0,1892352,643945,598250
07-12 13:56:05,15.504,8.010,73.385,2.842,0.258,1324867584,29042671616,96317440,3068989440,0,2002944,812555,689266
07-12 13:56:06,16.710,6.684,74.036,2.571,0,1325039616,29042413568,96317440,3069071360,0,1945600,773342,693706
07-12 13:56:07,24.378,7.463,64.179,3.731,0.249,1327067136,29040041984,96317440,3069407232,0,4108288,821340,594703
07-12 13:56:08,33.592,6.460,56.072,3.876,0,1263001600,29103157248,96317440,3070357504,0,7086080,1025991,619296
07-12 13:56:09,34.430,6.329,55.443,3.544,0.253,1287004160,29076312064,96317440,3073200128,0,5648384,820736,576220
07-12 13:56:10,22.392,9.160,62.850,5.598,0,1282834432,29083566080,96317440,3070091264,0,13815808,1135951,684733
07-12 13:56:11,12.788,6.138,78.005,2.813,0.256,1284415488,29081919488,96317440,3070152704,0,2170880,645666,561473
07-12 13:56:12,12.214,6.870,78.117,2.799,0,1284317184,29081952256,96317440,3070218240,0,1937408,640408,592114
07-12 13:56:13,12.091,6.045,79.597,2.015,0.252,1284354048,29081853952,96317440,3070279680,0,1449984,571003,516199
07-12 13:56:14,12.500,6.250,79.427,1.823,0,1284079616,29082083328,96317440,3070324736,0,1196032,752654,697295
07-12 13:56:15,10.966,3.916,82.768,2.089,0.261,1284497408,29081595904,96317440,3070390272,0,1572864,569652,513976
07-12 13:56:16,12.920,6.977,78.553,1.550,0,1284767744,29081276416,96317440,3070435328,0,1171456,755237,686250
07-12 13:56:17,14.035,7.268,75.689,2.757,0.251,1285124096,29080838144,96317440,3070517248,0,3399680,638189,449403
07-12 13:56:18,14.815,7.937,72.751,4.497,0,1287831552,29078048768,96317440,3070595072,0,5586944,1106081,749901
07-12 13:56:19,17.448,7.292,70.833,4.167,0.260,1290600448,29075210240,96317440,3070664704,0,4595712,781930,593884
07-12 13:56:20,16.321,7.772,70.984,4.663,0.259,1294446592,29071290368,96317440,3070734336,0,6098944,1154053,744729
07-12 13:56:21,10.914,8.376,77.665,3.046,0,1295212544,29070450688,96317440,3070808064,0,2232320,550253,468140
07-12 13:56:22,14.103,6.154,76.410,3.077,0.256,1295368192,29070225408,96317440,3070877696,0,1978368,698815,650031
07-12 13:56:23,14.103,8.974,74.615,2.308,0,1296150528,29069385728,96317440,3070935040,0,1548288,602336,552090
07-12 13:56:24,14.948,6.186,75.515,3.093,0.258,1296191488,29069254656,96317440,3071021056,0,2158592,740787,689169
07-12 13:56:25,14.796,7.653,74.745,2.806,0,1296039936,29069320192,96317440,3071102976,0,1867776,681650,603486
07-12 13:56:26,19.647,6.801,71.033,2.267,0.252,1295937536,29069336576,96317440,3071188992,0,1658880,814082,707528
07-12 13:56:27,12.339,6.941,77.378,3.342,0,1297915904,29067272192,96317440,3071270912,0,3719168,800107,592843
07-12 13:56:28,15.666,7.572,72.063,4.439,0.261,1301118976,29063983104,96317440,3071352832,0,5423104,1150213,808175
07-12 13:56:29,17.822,7.178,70.792,3.960,0.248,1303457792,29061562368,96317440,3071434752,0,4435968,843102,629693
07-12 13:56:30,20.051,7.868,68.020,4.061,0,1308069888,29056884736,96317440,3071500288,0,6070272,1091100,678631
07-12 13:56:31,10.789,5,81.316,2.632,0.263,1308459008,29056434176,96317440,3071561728,0,2179072,567928,505568
07-12 13:56:32,12.727,6.234,78.182,2.597,0.260,1308405760,29056425984,96317440,3071619072,0,1740800,740431,680533
07-12 13:56:33,11.705,7.125,78.626,2.545,0,1308315648,29056458752,96317440,3071676416,0,1933312,556783,523453
07-12 13:56:34,14.136,5.759,76.963,2.880,0.262,1308160000,29056548864,96317440,3071737856,0,1679360,728590,680612
07-12 13:56:35,13.010,7.143,77.041,2.806,0,1308557312,29056094208,96317440,3071795200,0,1835008,477126,430118
07-12 13:56:36,13.555,6.905,77.494,1.790,0.256,1309392896,29055209472,96317440,3071844352,0,1261568,778295,711257
07-12 13:56:37,11.917,5.699,79.016,3.368,0,1310302208,29054242816,96317440,3071901696,0,3305472,757029,576171
07-12 13:56:38,18.557,6.959,69.330,4.897,0.258,1313099776,29051396096,96317440,3071950848,0,5910528,1249262,882187
07-12 13:56:39,18.112,7.143,71.173,3.316,0.255,1315704832,29048717312,96317440,3072016384,0,4063232,889138,677196
07-12 13:56:40,18.670,8.440,67.775,4.859,0.256,1319903232,29044396032,96317440,3072135168,0,6488064,1237072,845930
07-12 13:56:41,15.990,6.091,74.873,3.046,0,1320185856,29044031488,96317440,3072212992,0,2584576,752376,630556
07-12 13:56:42,13.555,7.161,76.471,2.813,0,1320448000,29043679232,96317440,3072299008,0,1921024,698093,632381
07-12 13:56:43,9.549,6.101,81.698,2.387,0.265,1320730624,29043322880,96317440,3072372736,0,1527808,626915,568769
07-12 13:56:44,11.598,6.186,79.381,2.835,0,1320837120,29043146752,96317440,3072438272,0,1794048,632806,568826
07-12 13:56:45,11.053,5.263,81.053,2.368,0.263,1320771584,29043146752,96317440,3072503808,0,1699840,662974,597911
07-12 13:56:46,16.449,5.744,75.457,2.089,0.261,1320587264,29043277824,96317440,3072557056,0,1630208,818092,721063
07-12 13:56:47,17.839,6.030,72.864,3.266,0,1322696704,29041082368,96317440,3072638976,0,3178496,823845,606940
07-12 13:56:48,15.776,6.870,73.282,3.817,0.254,1326268416,29037436928,96317440,3072712704,0,5419008,1018719,673298
07-12 13:56:49,15.090,5.882,74.936,4.092,0,1328427008,29035188224,96317440,3072802816,0,4304896,788787,604852
07-12 13:56:50,16.796,6.718,72.093,4.134,0.258,1332166656,29031366656,96317440,3072876544,0,6017024,1181941,747126
07-12 13:56:51,16.104,5.195,76.104,2.597,0,1333116928,29030268928,96317440,3073024000,0,2764800,738997,603396
07-12 13:56:52,13.043,6.138,77.749,2.813,0.256,1333284864,29030010880,96317440,3073110016,0,1937408,698944,657469
07-12 13:56:53,12.245,5.867,79.592,2.296,0,1333297152,29029937152,96317440,3073171456,0,1732608,518344,467716
07-12 13:56:54,15.539,7.519,74.185,2.506,0.251,1333391360,29029777408,96317440,3073236992,0,1732608,721537,668568
07-12 13:56:55,11.705,6.107,79.644,2.545,0,1333313536,29029777408,96317440,3073310720,0,1789952,556558,513924
07-12 13:56:56,16.071,6.122,75.510,2.041,0.255,1334816768,29028196352,96317440,3073388544,0,1626112,780594,695317
