"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-141424-7.csv 1 400",,,,"Date:","06 Dec 2020 14:14:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:14:59,54.026,16.623,29.351,0,0,3120427008,28155768832,42934272,2232631296,0,0,2758489,3244800
06-12 14:15:00,39.547,12.846,47.355,0,0.252,3120693248,28155092992,42934272,2233032704,0,0,1873731,2164330
06-12 14:15:01,36.923,12.308,50.513,0.256,0,3122892800,28152442880,42942464,2233470976,0,913408,1709639,1959286
06-12 14:15:02,50.255,13.265,36.224,0,0.255,3123675136,28151218176,42942464,2233896960,0,0,1864414,2172603
06-12 14:15:03,58.376,10.914,30.711,0,0,3129921536,28143345664,42942464,2235453440,0,0,2423744,2922272
06-12 14:15:04,58.312,13.811,27.877,0,0,3132436480,28149288960,42942464,2227130368,0,0,2498408,2973351
06-12 14:15:05,62.371,12.113,25.515,0,0,3133870080,28157714432,42942464,2217459712,0,0,2629313,3139100
06-12 14:15:06,61.266,14.937,23.291,0.253,0.253,3140247552,28150550528,42946560,2218237952,0,5648384,2590260,3030542
06-12 14:15:07,47.545,13.953,38.501,0,0,3141103616,28149100544,42946560,2218831872,0,0,2442862,2810528
06-12 14:15:08,65.617,14.698,19.685,0,0,3146424320,28142804992,42946560,2219802624,0,0,3056396,3623933
06-12 14:15:09,58.081,15.152,26.515,0,0.253,3149688832,28138725376,42946560,2220609536,0,0,2767082,3261983
06-12 14:15:10,43.909,15.228,40.863,0,0,3152248832,28135661568,42946560,2221109248,0,0,2166172,2463331
06-12 14:15:11,50.761,14.721,34.518,0,0,3157143552,28129710080,42950656,2222141440,0,45056,2911849,3540967
06-12 14:15:12,58.706,20.398,20.647,0,0.249,3161436160,28124381184,42950656,2223161344,0,0,3157884,3793142
06-12 14:15:13,62.720,17.128,20.151,0,0,3166326784,28118589440,42950656,2224041984,0,0,3158282,3742130
06-12 14:15:14,53.608,16.753,29.381,0,0.258,3171160064,28112990208,42950656,2224787456,0,0,2723761,3165961
06-12 14:15:15,44.020,13.740,42.239,0,0,3174846464,28108722176,42950656,2225356800,0,0,2025277,2373499
06-12 14:15:16,30.691,8.440,60.614,0,0.256,3176071168,28106915840,42962944,2225926144,0,24576,1302757,1469270
06-12 14:15:17,48.608,11.646,39.747,0,0,3178356736,28113219584,42962944,2217484288,0,0,2408635,2858681
06-12 14:15:18,52.911,15.190,31.646,0,0.253,3184848896,28106002432,42962944,2218192896,0,0,2685227,3076105
06-12 14:15:19,58.140,16.021,25.840,0,0,3187372032,28102537216,42962944,2219118592,0,4096,2941632,3381064
06-12 14:15:20,58.398,14.729,26.615,0,0.258,3187453952,28101713920,42962944,2219847680,0,0,2877008,3310754
06-12 14:15:21,49.239,14.213,36.041,0.254,0.254,3194306560,28094107648,42975232,2220576768,0,86016,2530213,2778749
06-12 14:15:22,59.950,16.418,23.632,0,0,3196366848,28090818560,42975232,2221785088,0,0,3280216,4212758
06-12 14:15:23,72.823,12.665,14.248,0,0.264,3205169152,28079783936,42979328,2223951872,0,0,3312617,4107266
06-12 14:15:24,59.288,14.504,26.209,0,0,3208065024,28086120448,42979328,2214883328,0,0,2534847,3028092
06-12 14:15:25,52.685,13.555,33.504,0,0.256,3209797632,28083548160,42979328,2215710720,0,0,2371752,2759922
06-12 14:15:26,53.866,16.753,29.381,0,0,3215306752,28077383680,42991616,2216345600,0,65536,2766121,3215667
06-12 14:15:27,35.052,9.278,55.412,0,0.258,3217518592,28074655744,42991616,2216853504,0,65536,1753881,2013860
06-12 14:15:28,65.729,14.322,19.693,0,0.256,3224150016,28066680832,42991616,2218176512,0,0,3482562,4155642
06-12 14:15:29,56.683,13.366,29.950,0,0,3227049984,28063125504,42991616,2218819584,0,0,2169974,2569698
06-12 14:15:30,63.544,13.924,22.278,0,0.253,3307307008,27981946880,42991616,2219728896,0,0,2963292,3481152
06-12 14:15:31,47.570,12.788,39.130,0,0.512,3321593856,27966889984,42999808,2220466176,0,28672,2470718,2899260
06-12 14:15:32,49.749,17.085,32.915,0,0.251,3326627840,27960958976,42999808,2221359104,0,0,2650870,3105880
06-12 14:15:33,51.421,14.729,33.592,0,0.258,3330244608,27956563968,42999808,2222116864,0,0,2792552,3167771
06-12 14:15:34,58.505,16.237,25,0,0.258,3338297344,27947593728,42999808,2223013888,0,0,3027052,3469550
06-12 14:15:35,52.041,16.837,31.122,0,0,3342577664,27942641664,42999808,2223677440,0,0,2504191,2880201
06-12 14:15:36,40.152,12.121,47.475,0,0.253,3344338944,27940495360,43008000,2224046080,0,20480,1777149,2016471
06-12 14:15:37,64.508,16.321,19.171,0,0,3357163520,27926335488,43008000,2225344512,0,21151744,3639727,4369436
06-12 14:15:38,65.228,11.421,23.096,0,0.254,3363086336,27919626240,43008000,2226106368,0,0,2615070,3037726
06-12 14:15:39,60.513,17.949,21.538,0,0,3443511296,27838001152,43008000,2227261440,0,0,3316563,4175776
06-12 14:15:40,56.041,14.653,29.049,0,0.257,3445682176,27844571136,43008000,2218483712,0,0,2568954,2986591
06-12 14:15:41,55.831,16.625,27.047,0.248,0.248,3461373952,27838038016,43016192,2209599488,0,65536,2480060,2822688
06-12 14:15:42,50.909,16.104,32.727,0,0.260,3463770112,27834867712,43016192,2210365440,0,0,2440614,2677900
06-12 14:15:43,55.670,16.237,27.835,0,0.258,3470057472,27827699712,43016192,2211233792,0,0,2885384,3468539
06-12 14:15:44,58.839,15.831,25.066,0,0.264,3472310272,27824578560,43016192,2212098048,0,0,2881959,3337952
06-12 14:15:45,51.163,16.021,32.817,0,0,3475726336,27820515328,43016192,2212745216,0,0,2557542,2915623
06-12 14:15:46,52.332,18.912,28.238,0,0.518,3475779584,27819884544,43024384,2213310464,0,45056,2729793,3169129
06-12 14:15:47,45.103,14.691,39.948,0,0.258,3483328512,27811758080,43024384,2213883904,0,5881856,2063219,2329165
06-12 14:15:48,29.188,9.898,60.660,0,0.254,3495514112,27799273472,43024384,2214182912,0,0,1194437,1347644
06-12 14:15:49,56.784,13.065,29.899,0,0.251,3497418752,27796451328,43024384,2215096320,0,0,2985482,3482668
06-12 14:15:50,64.557,16.962,18.228,0,0.253,3502338048,27790315520,43024384,2216300544,0,0,3610279,4255297
06-12 14:15:51,64.341,15.504,20.155,0,0,3504377856,27787104256,43032576,2217455616,0,32768,3503969,4207755
06-12 14:15:52,62.371,18.299,19.072,0,0.258,3510345728,27780026368,43032576,2218545152,0,0,3450877,4101569
06-12 14:15:53,60.506,18.228,20.759,0,0.506,3510288384,27779072000,43032576,2219536384,0,0,3306415,3908919
06-12 14:15:54,60.938,14.583,24.219,0,0.260,3514269696,27774459904,43032576,2220163072,0,0,2833266,3281328
06-12 14:15:55,49.744,15.385,34.615,0,0.256,3517571072,27770396672,43032576,2220888064,0,0,2205457,2513996
06-12 14:15:56,64.631,15.776,19.084,0,0.509,3520614400,27766026240,43040768,2222194688,0,20480,3766607,4367246
06-12 14:15:57,62.725,18.509,18.509,0,0.257,3527200768,27758174208,43040768,2223435776,0,0,3673528,4332270
06-12 14:15:58,62.176,16.062,21.503,0.259,0,3531542528,27752841216,43040768,2224414720,0,5570560,3330207,3920939
06-12 14:15:59,60.553,16.080,23.116,0,0.251,3540467712,27742851072,43040768,2225455104,0,0,3074808,3614798
06-12 14:16:00,61.069,17.048,21.883,0,0,3546251264,27736117248,43040768,2226384896,0,0,3242942,3789603
06-12 14:16:01,64.394,15.657,19.697,0,0.253,3549335552,27731980288,43048960,2227408896,0,40960,3124320,3614288
06-12 14:16:02,55.051,13.384,31.313,0,0.253,3555872768,27723927552,43048960,2228908032,0,0,2273725,2630873
06-12 14:16:03,51.662,13.043,35.294,0,0,3556311040,27722428416,43048960,2229927936,0,0,2524419,2836495
06-12 14:16:04,57.692,19.487,22.564,0,0.256,3559002112,27718762496,43048960,2230894592,0,0,3193725,3772863
06-12 14:16:05,58.418,17.857,23.724,0,0,3560660992,27716313088,43048960,2231660544,0,0,2904308,3323685
06-12 14:16:06,40.253,10.886,48.354,0.253,0.253,3568685056,27707703296,43057152,2232225792,0,24576,2195019,2514233
06-12 14:16:07,57.990,19.845,22.165,0,0,3573518336,27701673984,43057152,2233393152,0,0,3284811,3847582
06-12 14:16:08,58.115,13.874,27.749,0,0.262,3577454592,27696975872,43057152,2234134528,0,8192,2631834,3041945
06-12 14:16:09,58.040,14.322,27.387,0,0.251,3586048000,27687636992,43057152,2234863616,0,0,2521695,2905221
06-12 14:16:10,49.364,13.232,37.150,0,0.254,3589828608,27683385344,43057152,2235330560,0,0,1873463,2124205
06-12 14:16:11,65.414,15.539,19.048,0,0,3598221312,27673866240,43065344,2236416000,0,28672,3326339,3853811
06-12 14:16:12,59.067,13.990,26.684,0,0.259,3602194432,27669073920,43065344,2237210624,0,0,2754566,3196609
06-12 14:16:13,51.515,14.141,33.838,0.505,0,3604922368,27665772544,43065344,2237779968,0,21143552,2200338,2522371
06-12 14:16:14,35.176,12.060,52.261,0,0.503,3608367104,27661967360,43065344,2238128128,0,0,1575577,1793995
06-12 14:16:15,61.735,18.367,19.898,0,0,3610152960,27659087872,43065344,2239193088,0,0,3677090,4306261
06-12 14:16:16,57.828,17.172,25,0,0,3616460800,27661451264,43073536,2230591488,0,53248,2867934,3272148
06-12 14:16:17,58.543,15.829,25.377,0,0.251,3618848768,27657842688,43073536,2231787520,0,0,2953744,3425605
06-12 14:16:18,57.330,12.565,29.843,0.262,0,3621003264,27665072128,43073536,2222542848,0,4616192,2778102,3279664
06-12 14:16:19,55.416,18.136,26.448,0,0,3625598976,27659436032,43073536,2223583232,0,0,3066166,3596629
06-12 14:16:20,54.404,18.394,26.943,0,0.259,3625668608,27658469376,43073536,2224463872,0,0,3091052,3514233
06-12 14:16:21,52.792,17.005,30.203,0,0,3632361472,27651080192,43081728,2225152000,0,53248,2791358,3228590
06-12 14:16:22,61.026,17.692,21.026,0,0.256,3633254400,27648933888,43081728,2226397184,0,0,3571687,4212644
06-12 14:16:23,65.206,14.691,20.103,0,0,3640401920,27641069568,43081728,2227113984,0,0,2846807,3154784
06-12 14:16:24,56.122,16.071,27.551,0,0.255,3644301312,27636080640,43081728,2228191232,0,0,3183866,3683345
06-12 14:16:25,57.975,18.987,23.038,0,0,3677003776,27602173952,43081728,2229383168,0,0,3587738,4215425
06-12 14:16:26,61.990,16.582,21.429,0,0,3730432000,27547901952,43089920,2230214656,0,16384,3183373,3708155
06-12 14:16:27,56.122,15.816,27.806,0,0.255,3734032384,27542548480,43089920,2231930880,0,0,2861690,3344161
06-12 14:16:28,60.622,14.249,24.870,0.259,0,3737882624,27547561984,43089920,2223214592,0,3620864,3074715,3559300
06-12 14:16:29,60.560,15.776,23.410,0,0.254,3740651520,27543805952,43089920,2224181248,0,0,3282921,3846780
06-12 14:16:30,61.929,17.259,20.812,0,0,3762954240,27520380928,43089920,2225283072,0,0,3383341,3915406
06-12 14:16:31,45,14,40.750,0,0.250,3766706176,27515953152,43098112,2225942528,0,57344,2274251,2751118
06-12 14:16:32,45.995,15.762,38.243,0,0,3767234560,27514753024,43098112,2226610176,0,0,2599212,2988717
06-12 14:16:33,60.401,16.792,22.556,0,0.251,3783520256,27497275392,43098112,2227781632,0,1171456,3160855,3911904
06-12 14:16:34,57.431,18.892,23.678,0,0,3788861440,27490967552,43098112,2228731904,0,0,3158757,3776892
06-12 14:16:35,53.786,16.971,29.243,0,0,3790073856,27488890880,43098112,2229571584,0,0,2948905,3448172
06-12 14:16:36,46.667,14.615,38.462,0,0.256,3792293888,27486089216,43106304,2230136832,0,24576,2457999,2963318
06-12 14:16:37,60.051,12.214,27.735,0,0,3797950464,27479719936,43106304,2230837248,0,4096,2487267,2879685
06-12 14:16:38,57.841,18.509,23.650,0,0,3801202688,27475365888,43106304,2231918592,0,0,3346262,3962652
06-12 14:16:39,60,16.962,23.038,0,0,3806314496,27469307904,43106304,2232840192,0,8192,3369901,3914627
06-12 14:16:40,58.247,20.103,21.392,0,0.258,3872849920,27401633792,43106304,2233962496,0,0,3315415,3939677
06-12 14:16:41,62.850,16.539,20.356,0.254,0,3890343936,27383144448,43114496,2234933248,0,57344,3412331,4035886
06-12 14:16:42,52.672,18.575,28.753,0,0,3891539968,27381084160,43114496,2235781120,0,0,2949040,3431130
06-12 14:16:43,59.794,17.526,22.680,0,0,3895623680,27375988736,43114496,2236768256,0,0,3250776,3733280
06-12 14:16:44,55.528,17.588,26.633,0,0.251,3898941440,27371773952,43114496,2237652992,0,0,2958770,3571458
06-12 14:16:45,68.312,16.104,15.584,0,0,3919224832,27350298624,43114496,2238816256,0,0,3593386,4526899
06-12 14:16:46,59.950,18.892,21.159,0,0,3922526208,27345698816,43122688,2240086016,0,20480,3374699,4003168
06-12 14:16:47,54.688,17.448,27.604,0,0.260,3932987392,27334320128,43122688,2240978944,0,0,2869333,3606915
06-12 14:16:48,50.653,15.144,34.204,0,0,3936415744,27339845632,43122688,2232107008,0,0,2448268,2805372
06-12 14:16:49,61.658,17.098,20.984,0.259,0,3952758784,27322486784,43122688,2233106432,0,11886592,3414047,3951094
06-12 14:16:50,53.846,16.154,29.744,0,0.256,3952852992,27321528320,43122688,2233958400,0,0,3005856,3541246
06-12 14:16:51,61.069,15.013,23.664,0.254,0,3962060800,27320979456,43130880,2225377280,0,61440,2985119,3681662
06-12 14:16:52,63.980,15.869,20.151,0,0,3964960768,27316613120,43130880,2226823168,0,0,3539439,4180943
06-12 14:16:53,68.895,16.710,14.396,0,0,3967287296,27322335232,43130880,2218872832,0,0,3451295,3990982
06-12 14:16:54,61.440,18.509,19.794,0,0.257,3977232384,27311304704,43130880,2219958272,0,0,3491282,4034997
06-12 14:16:55,56.456,17.468,26.076,0,0,3980353536,27307290624,43130880,2220851200,0,0,3138914,3642917
06-12 14:16:56,59.079,18.414,22.506,0,0,3981508608,27305218048,43139072,2221752320,0,57344,3314959,3798415
06-12 14:16:57,57.398,18.112,24.235,0,0.255,3987341312,27298443264,43139072,2222690304,0,0,3115226,3625551
06-12 14:16:58,52.152,17.722,30.127,0,0,3990835200,27294248960,43139072,2223390720,0,0,2746606,3164243
06-12 14:16:59,44.974,14.021,40.741,0.265,0,3990822912,27293650944,43139072,2224001024,0,6533120,2445141,2717910
06-12 14:17:00,62.690,16.751,20.305,0,0.254,3994050560,27289137152,43139072,2225274880,0,0,3822539,4609003
06-12 14:17:01,63.472,17.358,19.171,0,0,4007104512,27274817536,43147264,2226515968,0,40960,3702170,4310922
06-12 14:17:02,61.440,19.537,19.023,0,0,4012072960,27268308992,43151360,2227896320,8192,0,3758249,4468548
06-12 14:17:03,61.198,17.188,21.354,0,0.260,4012650496,27266428928,43151360,2229174272,0,0,3489632,4184180
06-12 14:17:04,62.183,15.736,22.081,0,0,4025352192,27252789248,43151360,2230091776,0,0,3048205,3498519
06-12 14:17:05,59.845,17.617,22.539,0,0,4026236928,27251097600,43151360,2230886400,0,0,3327939,3868964
06-12 14:17:06,50.518,16.580,32.902,0,0,4027944960,27248517120,43159552,2231730176,0,53248,2733689,3182160
06-12 14:17:07,58.706,18.905,22.139,0,0.249,4031684608,27243655168,43159552,2232836096,0,0,3511240,3896125
06-12 14:17:08,58.897,18.296,22.807,0,0,4038078464,27236302848,43159552,2233778176,0,0,3197445,3703579
06-12 14:17:09,63.824,17.054,19.121,0,0,4041797632,27231559680,43159552,2234781696,0,0,3381219,3949462
06-12 14:17:10,52.850,17.098,29.793,0,0.259,4044136448,27228413952,43159552,2235580416,0,0,2855922,3255454
06-12 14:17:11,54.937,20.253,24.810,0,0,4049227776,27222495232,43167744,2236379136,0,20480,2943656,3378846
06-12 14:17:12,51.538,18.205,30,0,0.256,4050685952,27220303872,43167744,2237100032,0,0,2789884,3183308
06-12 14:17:13,57.216,14.433,28.351,0,0,4057116672,27212795904,43167744,2238152704,0,0,3240084,3789115
06-12 14:17:14,65.561,16.582,17.602,0,0.255,4063670272,27205050368,43167744,2239320064,0,8192,3598840,4237512
06-12 14:17:15,62.595,16.794,20.356,0,0.254,4066783232,27200786432,43167744,2240450560,0,0,3546475,4220189
06-12 14:17:16,62.690,16.497,20.812,0,0,4073160704,27193397248,43175936,2241429504,0,28672,3388044,3924120
06-12 14:17:17,60,18.987,20.759,0,0.253,4080234496,27185258496,43175936,2242482176,0,0,3511660,4029788
06-12 14:17:18,55.614,14.621,29.765,0,0,4080537600,27183493120,43175936,2243923968,0,0,2635111,3027104
06-12 14:17:19,58.481,15.190,26.076,0,0.253,4083081216,27190480896,43175936,2234454016,0,0,2706351,3121143
06-12 14:17:20,52.591,18.135,29.016,0,0.259,4083208192,27189673984,43175936,2235129856,0,946176,2767687,3122904
06-12 14:17:21,54.750,14,30.750,0.250,0.250,4093825024,27178065920,43184128,2236096512,0,49152,2961175,3396600
06-12 14:17:22,61.140,19.689,18.912,0,0.259,4097994752,27172478976,43184128,2237497344,0,0,3491450,4157895
06-12 14:17:23,61.893,16.624,21.228,0,0.256,4101513216,27177574400,43184128,2228932608,0,0,3405396,4100327
06-12 14:17:24,59.649,19.298,20.802,0,0.251,4109639680,27168432128,43184128,2229944320,0,0,3311885,3831490
06-12 14:17:25,61.026,16.667,22.308,0,0,4113199104,27163860992,43184128,2230943744,0,6893568,3333871,3884067
06-12 14:17:26,58.734,15.443,25.823,0,0,4113473536,27162611712,43192320,2231906304,0,49152,3150644,3772238
06-12 14:17:27,55.725,18.321,25.700,0,0.254,4116561920,27158716416,43192320,2232705024,0,0,2971721,3458129
06-12 14:17:28,58.734,16.962,24.304,0,0,4123930624,27150557184,43192320,2233491456,0,0,3100808,3490398
06-12 14:17:29,59.067,17.098,23.575,0,0.259,4129140736,27144441856,43192320,2234392576,0,0,3062981,3488174
06-12 14:17:30,51.938,18.346,29.199,0.258,0.258,4132204544,27140755456,43192320,2235011072,0,5136384,2626332,2970914
06-12 14:17:31,47.631,10.973,41.147,0,0.249,4133777408,27138437120,43208704,2235740160,0,81920,2269302,2581075
06-12 14:17:32,62.791,14.987,21.964,0,0.258,4141137920,27130044416,43208704,2236760064,0,0,3263890,3845483
06-12 14:17:33,70.284,14.987,14.729,0,0,4149211136,27129901056,43208704,2228944896,0,0,3636091,4191262
06-12 14:17:34,60.204,17.857,21.684,0,0.255,4150366208,27127693312,43208704,2229989376,0,0,3513317,4128186
06-12 14:17:35,59.591,17.647,22.762,0,0,4158070784,27118911488,43208704,2231062528,0,245760,3172688,3722062
06-12 14:17:36,57.576,16.162,25.758,0.253,0.253,4159922176,27116281856,43216896,2231824384,0,65536,3116849,3553010
06-12 14:17:37,59.021,14.948,26.031,0,0,4166758400,27108585472,43216896,2232676352,0,0,2825972,3189958
06-12 14:17:38,49.219,16.146,34.375,0,0.260,4166823936,27107905536,43216896,2233282560,0,0,2569411,2897827
06-12 14:17:39,46.939,14.796,38.265,0,0,4175880192,27098284032,43216896,2233847808,0,0,2182576,2455758
06-12 14:17:40,41.162,14.899,43.687,0,0.253,4175208448,27098488832,43216896,2234302464,0,0,2020330,2359585
06-12 14:17:41,35.641,9.744,54.615,0,0,4180762624,27092398080,43225088,2234822656,0,16384,1911220,2223686
06-12 14:17:42,63.104,17.557,19.084,0,0.254,4182454272,27088400384,43225088,2237095936,0,0,3142286,3741689
06-12 14:17:43,61.979,17.188,20.833,0,0,4190740480,27078639616,43225088,2238541824,0,0,3293696,4004765
06-12 14:17:44,60.051,18.066,21.628,0,0.254,4194000896,27074416640,43225088,2239488000,0,0,3233793,3817605
06-12 14:17:45,56.266,15.345,28.389,0,0,4195241984,27072192512,43225088,2240458752,0,8192,2993876,3456046
06-12 14:17:46,52.865,16.406,30.469,0,0.260,4198797312,27068014592,43233280,2241069056,0,32768,2659442,3038895
06-12 14:17:47,57.732,17.784,24.485,0,0,4205957120,27059838976,43233280,2242072576,0,0,3312102,3656939
06-12 14:17:48,28.535,10.354,60.859,0,0.253,4207521792,27057930240,43233280,2242392064,0,0,1403208,1611346
06-12 14:17:49,48.974,12.821,38.205,0,0,4209364992,27055280128,43233280,2243194880,0,0,2599812,3037004
06-12 14:17:50,44.588,13.660,40.979,0.773,0,4211666944,27052441600,43233280,2243727360,0,10674176,2157478,2507426
06-12 14:17:51,43.490,11.458,44.792,0,0.260,4213624832,27049857024,43241472,2244329472,0,28672,2418187,2722800
06-12 14:17:52,56.650,17.980,25.369,0,0,4218765312,27043700736,43241472,2245332992,0,0,3169253,3669517
06-12 14:17:53,58.706,16.418,24.627,0,0.249,4227624960,27033214976,43241472,2246926336,0,0,2866347,3287351
06-12 14:17:54,57.360,15.736,26.904,0,0,4228952064,27041435648,43241472,2237415424,0,0,2978815,3444807
06-12 14:17:55,58.270,16.031,25.445,0,0.254,4230426624,27039039488,43241472,2238316544,0,13930496,3019525,3516789
06-12 14:17:56,58.438,14.861,26.448,0,0.252,4236759040,27031986176,43249664,2239021056,0,77824,2728463,3050136
06-12 14:17:57,60.759,15.696,23.544,0,0,4243132416,27024441344,43249664,2240184320,0,0,3551757,4071875
06-12 14:17:58,58.442,17.403,23.896,0,0.260,4246806528,27019378688,43249664,2241552384,0,0,3099270,3665428
06-12 14:17:59,61.598,18.557,19.845,0,0,4252008448,27023097856,43249664,2232664064,0,0,3444910,3993973
06-12 14:18:00,47.179,15.897,36.923,0,0,4253933568,27020451840,43249664,2233376768,0,143360,2743314,3132991
06-12 14:18:01,63.590,18.205,17.949,0,0.256,4260655104,27012321280,43257856,2234769408,0,57344,3879457,4515721
06-12 14:18:02,58.182,18.961,22.857,0,0,4266840064,27005251584,43257856,2235654144,0,0,3183111,3740642
06-12 14:18:03,57.623,19.121,23.256,0,0,4270977024,27000107008,43257856,2236657664,0,0,3342101,3923435
06-12 14:18:04,55.641,19.487,24.615,0,0.256,4274479104,26995683328,43257856,2237571072,0,0,3165237,3622431
06-12 14:18:05,54.987,18.670,26.343,0,0,4277936128,26991460352,43257856,2238324736,0,0,3096384,3523041
06-12 14:18:06,59.391,15.482,24.619,0.254,0.254,4285071360,26983591936,43261952,2239053824,0,6217728,2875556,3266846
06-12 14:18:07,58.270,18.321,23.410,0,0,4288442368,26979041280,43261952,2240229376,0,0,3476339,3935607
06-12 14:18:08,39.850,13.534,46.366,0,0.251,4288393216,26978480128,43261952,2240835584,0,0,2234413,2545764
06-12 14:18:09,27.320,7.732,64.691,0,0.258,4291395584,26975186944,43261952,2241122304,0,0,1580698,1770458
06-12 14:18:10,51.768,13.889,34.091,0,0.253,4293627904,26972123136,43261952,2241949696,0,0,2453611,2840874
06-12 14:18:11,52.417,14.504,33.079,0,0,4300804096,26964221952,43266048,2242670592,0,20480,2595783,2932148
06-12 14:18:12,54.430,18.228,27.089,0,0.253,4301852672,26962399232,43266048,2243444736,0,0,2913443,3340791
06-12 14:18:13,43.367,12.500,44.133,0,0,4303851520,26959884288,43266048,2243956736,0,0,2109617,2360023
06-12 14:18:14,54.569,15.736,29.442,0,0.254,4307513344,26955063296,43266048,2245091328,0,0,3335448,3932985
06-12 14:18:15,62.278,17.468,20.253,0,0,4319191040,26942324736,43266048,2246144000,0,0,3547018,4188281
06-12 14:18:16,63.065,16.332,20.352,0,0.251,4320370688,26939793408,43274240,2247462912,0,1597440,3614654,4190031
06-12 14:18:17,60.925,16.452,22.622,0,0,4320714752,26938478592,43274240,2248433664,0,0,3366366,3876148
06-12 14:18:18,50.781,17.188,31.771,0,0.260,4326821888,26931798016,43274240,2248986624,0,0,2563658,2908817
06-12 14:18:19,52.185,16.710,31.105,0,0,4332228608,26925473792,43274240,2249900032,0,0,2956776,3307526
06-12 14:18:20,57.506,18.830,23.664,0,0,4335382528,26930495488,43274240,2241789952,0,0,2868557,3332169
06-12 14:18:21,53.165,16.203,30.127,0.253,0.253,4336865280,26928394240,43282432,2242383872,0,53248,2752888,3082693
