"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-16",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174314-16.csv 1 400",,,,"Date:","07 Dec 2020 17:43:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:44:05,49.351,11.688,35.325,3.117,0.519,2040131584,28012265472,96186368,3369746432,0,2965504,3221114,3647899
07-12 17:44:06,44.041,12.953,39.896,2.850,0.259,2040016896,28012380160,96186368,3369746432,0,2191360,2453773,2874470
07-12 17:44:07,35.092,10.290,51.715,2.639,0.264,2040201216,28012195840,96186368,3369746432,0,1675264,2474252,2774779
07-12 17:44:08,43.386,9.788,43.122,3.439,0.265,2040643584,28011753472,96186368,3369746432,0,2191360,2730142,2973348
07-12 17:44:09,46.253,11.370,39.018,3.101,0.258,2040922112,28011474944,96186368,3369746432,0,2424832,2815665,3217186
07-12 17:44:10,41.161,10.554,45.119,2.902,0.264,2040692736,28011704320,96186368,3369746432,0,2523136,2710868,3054238
07-12 17:44:11,43.490,13.802,40.625,1.562,0.521,2040954880,28011442176,96186368,3369746432,0,1568768,2817483,3227235
07-12 17:44:12,52.821,10.256,34.103,2.564,0.256,2040807424,28011589632,96186368,3369746432,0,1949696,3183647,3288102
07-12 17:44:13,45.026,11.257,41.099,2.356,0.262,2042404864,28009992192,96186368,3369746432,0,1724416,3312277,3580040
07-12 17:44:14,43.005,10.881,43.782,2.073,0.259,2042695680,28009701376,96186368,3369746432,0,1163264,2891661,2993189
07-12 17:44:15,36.623,10.649,49.091,3.117,0.519,2042613760,28009783296,96186368,3369746432,0,1720320,2709706,2881520
07-12 17:44:16,41.039,9.610,46.494,2.597,0.260,2042580992,28009816064,96186368,3369746432,0,1212416,2788352,2951125
07-12 17:44:17,45,12.632,40.526,1.579,0.263,2042621952,28009758720,96186368,3369762816,0,1056768,3343978,3485384
07-12 17:44:18,44.757,9.719,42.967,2.302,0.256,2042781696,28009594880,96186368,3369766912,0,1716224,2710161,2920146
07-12 17:44:19,37.995,10.818,47.757,2.902,0.528,2042404864,28009971712,96186368,3369766912,0,1757184,2618267,2898755
07-12 17:44:20,29.737,11.316,56.842,1.842,0.263,2043035648,28009340928,96186368,3369766912,0,1323008,2133090,2287237
07-12 17:44:21,42.338,11.429,43.636,2.338,0.260,2043297792,28009074688,96186368,3369771008,0,2056192,2771916,2924510
07-12 17:44:22,42.010,12.113,43.041,2.577,0.258,2043232256,28009140224,96186368,3369771008,0,2064384,2783317,3070676
07-12 17:44:23,48.312,11.169,37.662,2.597,0.260,2044194816,28008177664,96186368,3369771008,0,2109440,2977048,3292227
07-12 17:44:24,35.770,10.966,50.392,2.350,0.522,2044211200,28008161280,96186368,3369771008,0,1568768,2267189,2559911
07-12 17:44:25,42.857,9.351,44.416,3.117,0.260,2044235776,28008136704,96186368,3369771008,0,1708032,2661005,2816431
07-12 17:44:26,52.430,10.997,33.760,2.558,0.256,2044248064,28008124416,96186368,3369771008,0,2101248,2869443,3168943
07-12 17:44:27,36.053,12.632,48.947,2.105,0.263,2044399616,28007968768,96186368,3369775104,0,1527808,2622921,2872411
07-12 17:44:28,33.333,11.450,53.435,1.527,0.254,2044334080,28008034304,96186368,3369775104,0,1294336,2342006,2518349
07-12 17:44:29,29.534,11.140,57.513,1.554,0.259,2044448768,28007919616,96186368,3369775104,0,831488,2192829,2240240
07-12 17:44:30,28.686,8.579,59.786,2.413,0.536,2044329984,28008034304,96186368,3369779200,0,929792,2164372,2262567
07-12 17:44:31,42.632,10.789,44.737,1.579,0.263,2044526592,28007837696,96186368,3369779200,0,1269760,2773138,2998669
07-12 17:44:32,48.525,11.260,37.534,2.413,0.268,2044674048,28007686144,96186368,3369783296,0,2486272,2817416,3047267
07-12 17:44:33,40.921,11.253,45.524,2.046,0.256,2045845504,28006514688,96186368,3369783296,0,1478656,2401654,2679073
07-12 17:44:34,43.878,11.735,40.816,3.061,0.510,2045550592,28006809600,96186368,3369783296,0,2322432,2586674,2759178
07-12 17:44:35,39.623,10.512,46.900,2.695,0.270,2045714432,28006645760,96186368,3369783296,0,1990656,2815193,3044652
07-12 17:44:36,40.863,9.391,48.223,1.269,0.254,2045595648,28006760448,96186368,3369787392,0,1155072,2415379,2522405
07-12 17:44:37,35.602,9.424,52.880,1.832,0.262,2045562880,28006793216,96186368,3369787392,0,1421312,2326489,2526773
07-12 17:44:38,37.234,7.979,52.926,1.330,0.532,2045415424,28006940672,96186368,3369787392,0,901120,2118079,2189642
07-12 17:44:39,35.065,11.169,51.429,2.078,0.260,2045865984,28006486016,96186368,3369791488,0,1482752,2573224,2755115
07-12 17:44:40,29.973,9.284,58.621,1.857,0.265,2045865984,28006486016,96186368,3369791488,0,876544,2239506,2327897
07-12 17:44:41,38.120,11.227,46.997,3.394,0.261,2046423040,28005920768,96186368,3369799680,0,1896448,2646622,2876571
07-12 17:44:42,46.212,10.606,40.657,2.273,0.253,2046472192,28005871616,96186368,3369799680,0,2158592,2568202,2918562
07-12 17:44:43,51.309,9.686,35.602,2.880,0.524,2046431232,28005912576,96186368,3369799680,0,2473984,2809634,3163755
07-12 17:44:44,43.415,13.171,40.244,2.927,0.244,2046488576,28005855232,96186368,3369799680,0,2273280,2705640,2973302
07-12 17:44:45,44.503,10.471,41.885,2.880,0.262,2047279104,28005064704,96186368,3369799680,0,1990656,2625188,2881880
07-12 17:44:46,39.062,10.417,47.396,2.865,0.260,2047791104,28004548608,96186368,3369803776,0,1978368,2319966,2561484
07-12 17:44:47,46.073,11.518,37.958,4.188,0.262,2047209472,28005130240,96186368,3369803776,0,3174400,2713674,3063152
07-12 17:44:48,40.541,10.541,44.865,3.514,0.541,2047229952,28005097472,96186368,3369816064,0,2134016,2800616,3096367
07-12 17:44:49,46.335,10.733,38.482,4.188,0.262,2048061440,28004265984,96186368,3369816064,0,2908160,2987849,3388210
07-12 17:44:50,46.702,12.401,36.939,3.430,0.528,2047995904,28004331520,96186368,3369816064,0,2981888,3044439,3450391
07-12 17:44:51,45.288,10.209,41.885,2.356,0.262,2047991808,28004331520,96186368,3369820160,0,2043904,2358619,2530333
07-12 17:44:52,51.688,11.688,33.506,2.857,0.260,2048663552,28003659776,96186368,3369820160,0,2113536,2853376,3145649
07-12 17:44:53,45.932,11.286,39.370,2.887,0.525,2049212416,28003102720,96186368,3369828352,0,2166784,2945559,3227950
07-12 17:44:54,40.633,11.082,45.646,2.375,0.264,2049499136,28002816000,96186368,3369828352,0,1998848,2793329,3073735
07-12 17:44:55,42.597,11.688,43.896,1.558,0.260,2049187840,28003127296,96186368,3369828352,0,1208320,2659110,2919290
07-12 17:44:56,32.216,11.856,53.351,2.062,0.515,2049130496,28003184640,96186368,3369828352,0,1101824,2359301,2551829
07-12 17:44:57,42.328,12.963,41.005,3.439,0.265,2049019904,28003291136,96186368,3369832448,0,2351104,2973410,3390638
07-12 17:44:58,46.114,11.658,39.119,2.850,0.259,2049744896,28002562048,96186368,3369836544,0,2326528,2797668,3041018
07-12 17:44:59,47.120,11.257,39.005,2.356,0.262,2049765376,28002533376,96186368,3369844736,0,2174976,2849059,3154836
07-12 17:45:00,39.474,10.526,48.158,1.579,0.263,2049880064,28002418688,96186368,3369844736,0,1425408,2267538,2582691
07-12 17:45:01,36.243,10.053,51.323,2.116,0.265,2049892352,28002402304,96186368,3369848832,0,1728512,2517642,2755224
07-12 17:45:02,46.174,11.082,39.314,2.902,0.528,2050248704,28002041856,96186368,3369852928,0,2494464,2876120,3128285
07-12 17:45:03,45.526,11.053,39.737,3.421,0.263,2050732032,28001554432,96186368,3369857024,0,2641920,2993538,3264112
07-12 17:45:04,34.400,10.933,51.733,2.400,0.533,2050473984,28001808384,96186368,3369861120,0,1884160,2409515,2677987
07-12 17:45:05,52.591,9.326,35.492,2.591,0,2050506752,28001767424,96186368,3369869312,0,2375680,2695870,2925172
07-12 17:45:06,37.802,9.651,49.866,2.413,0.268,2050764800,28001509376,96186368,3369869312,0,1609728,2653394,2942189
07-12 17:45:07,40.625,10.156,46.875,1.823,0.521,2051059712,28001210368,96186368,3369873408,0,1417216,2518903,2745041
07-12 17:45:08,35.751,10.622,51.036,2.332,0.259,2051092480,28001169408,96186368,3369881600,0,1732608,2432460,2550795
07-12 17:45:09,29.815,11.082,56.992,1.847,0.264,2051018752,28001243136,96186368,3369881600,0,1122304,2319387,2440493
07-12 17:45:10,31.525,11.886,54.264,2.067,0.258,2050875392,28001382400,96186368,3369885696,0,1511424,2279105,2397916
07-12 17:45:11,47.301,10.026,40.617,1.799,0.257,2051080192,28001169408,96186368,3369893888,0,1613824,2711844,2784000
07-12 17:45:12,45.103,10.825,39.948,3.866,0.258,2052034560,28000206848,96186368,3369902080,0,2265088,2869857,3039731
07-12 17:45:13,37.859,10.444,47.781,3.655,0.261,2053337088,27998900224,96186368,3369906176,0,1560576,2772503,2871494
07-12 17:45:14,38.442,10.649,48.052,2.597,0.260,2053337088,27998900224,96186368,3369906176,0,1810432,2591102,2942256
07-12 17:45:15,39.062,13.021,43.490,3.906,0.521,2053763072,27998470144,96186368,3369910272,0,2424832,3059019,3284970
07-12 17:45:16,48.698,7.812,41.667,1.823,0,2054201344,27998031872,96186368,3369910272,0,1413120,2605152,2807331
07-12 17:45:17,43.351,12.766,40.957,2.660,0.266,2054180864,27998040064,96186368,3369922560,0,1835008,3083898,3558607
07-12 17:45:18,43.846,10.513,42.564,2.821,0.256,2054144000,27998068736,96186368,3369930752,0,1515520,2519846,2725829
07-12 17:45:19,39.895,12.073,44.357,3.150,0.525,2054221824,27997986816,96186368,3369934848,0,1892352,2763580,3012369
07-12 17:45:20,43.117,13.247,39.221,3.896,0.519,2054668288,27997540352,96186368,3369934848,0,2371584,2812122,3117092
07-12 17:45:21,51.175,8.094,38.642,1.828,0.261,2054983680,27997216768,96186368,3369943040,0,1634304,2591470,2693063
07-12 17:45:22,40.513,13.333,42.308,3.077,0.769,2054758400,27997429760,96186368,3369955328,0,2433024,2566383,2879482
07-12 17:45:23,41.927,14.323,39.583,3.385,0.781,2054971392,27997212672,96186368,3369959424,0,2592768,2736041,3008031
07-12 17:45:24,41.237,11.598,43.814,2.835,0.515,2054836224,27997343744,96186368,3369963520,0,1880064,2484785,2668550
07-12 17:45:25,50.380,9.114,37.722,2.278,0.506,2055327744,27996848128,96186368,3369967616,0,1650688,2827477,2870343
07-12 17:45:26,42.051,8.974,45.641,2.821,0.513,2055634944,27996532736,96186368,3369975808,0,1585152,2515316,2644772
07-12 17:45:27,35.641,10,51.795,2.051,0.513,2055544832,27996614656,96186368,3369984000,0,1290240,2198980,2307753
07-12 17:45:28,33.249,8.564,55.919,2.015,0.252,2055528448,27996631040,96186368,3369984000,0,1159168,2059032,2195321
07-12 17:45:29,36.815,13.838,46.214,2.872,0.261,2056728576,27995422720,96186368,3369992192,0,1744896,2867870,3083429
07-12 17:45:30,38.522,10.026,47.757,3.430,0.264,2056810496,27995340800,96186368,3369992192,0,1806336,2581308,2864633
07-12 17:45:31,45.802,11.705,39.695,2.545,0.254,2056597504,27995545600,96186368,3370000384,0,1736704,2606166,2746120
07-12 17:45:32,46.819,9.415,40.712,2.799,0.254,2056830976,27995308032,96186368,3370004480,0,2306048,2330986,2568065
07-12 17:45:33,47.423,11.082,37.887,3.351,0.258,2057629696,27994497024,96186368,3370016768,0,2801664,2920763,3117505
07-12 17:45:34,43.557,10.309,42.784,2.835,0.515,2057719808,27994394624,96186368,3370024960,0,2326528,2738141,2924194
07-12 17:45:35,41.425,10.026,46.174,2.111,0.264,2057707520,27994402816,96186368,3370029056,0,1753088,2547935,2641493
07-12 17:45:36,39.583,10.677,46.354,3.125,0.260,2057949184,27994152960,96186368,3370037248,0,2506752,2404677,2786717
07-12 17:45:37,38.144,10.309,49.485,1.804,0.258,2057781248,27994316800,96186368,3370041344,0,1622016,2454920,2755380
07-12 17:45:38,39.594,12.437,44.924,2.792,0.254,2057846784,27994251264,96186368,3370041344,0,2113536,2812894,2967532
07-12 17:45:39,50.785,9.424,37.173,2.356,0.262,2058035200,27994058752,96186368,3370045440,0,2183168,2893609,3228195
07-12 17:45:40,40.206,11.340,45.103,2.835,0.515,2058375168,27993714688,96186368,3370049536,0,1941504,2438790,2613014
07-12 17:45:41,37.306,10.881,48.964,2.591,0.259,2058219520,27993870336,96186368,3370049536,0,1867776,2677883,2832995
07-12 17:45:42,47.044,11.311,39.075,2.314,0.257,2058428416,27993645056,96186368,3370065920,0,1851392,3075562,3152740
07-12 17:45:43,35.844,12.208,49.351,2.338,0.260,2058289152,27993776128,96186368,3370074112,0,1540096,3006864,3104432
07-12 17:45:44,43.467,11.467,40,4.800,0.267,2058653696,27993407488,96186368,3370078208,0,3121152,2805209,3076222
07-12 17:45:45,42.328,9.524,46.032,1.852,0.265,2058997760,27993063424,96186368,3370078208,0,1232896,2527105,2667174
07-12 17:45:46,41.282,8.718,46.154,2.821,1.026,2059067392,27992993792,96186368,3370078208,0,1560576,2287312,2372035
07-12 17:45:47,38.083,11.658,47.668,2.073,0.518,2059169792,27992879104,96186368,3370090496,0,1490944,2696088,2840461
07-12 17:45:48,33.333,8.854,55.990,1.562,0.260,2059194368,27992854528,96186368,3370090496,0,1191936,2480524,2582260
07-12 17:45:49,30.871,7.916,59.367,1.583,0.264,2059051008,27992993792,96186368,3370094592,0,843776,2154716,2190939
07-12 17:45:50,27.506,9.769,61.440,1.028,0.257,2059141120,27992903680,96186368,3370094592,0,708608,2132132,2221407
07-12 17:45:51,43.005,8.549,45.337,2.850,0.259,2059292672,27992752128,96186368,3370094592,0,1273856,2672046,2648624
07-12 17:45:52,31.865,11.658,54.145,2.073,0.259,2059608064,27992432640,96186368,3370098688,0,1003520,2703732,2741402
07-12 17:45:53,37.984,9.819,49.871,1.809,0.517,2060279808,27991760896,96186368,3370098688,0,1191936,2555281,2652883
07-12 17:45:54,35.661,10.723,52.120,1.247,0.249,2061008896,27991031808,96186368,3370098688,0,798720,2175468,2159153
07-12 17:45:55,33.600,9.333,54.933,1.867,0.267,2060910592,27991121920,96186368,3370106880,0,1077248,2549156,2503906
07-12 17:45:56,42.494,8.651,46.819,1.527,0.509,2061172736,27990859776,96186368,3370106880,0,1093632,2875517,2851642
07-12 17:45:57,35.733,8.483,54.242,1.285,0.257,2061434880,27990597632,96186368,3370106880,0,839680,2493841,2609896
07-12 17:45:58,29.457,9.561,58.915,1.809,0.258,2061541376,27990491136,96186368,3370106880,0,856064,2253126,2319595
07-12 17:45:59,29.474,10.263,58.684,1.053,0.526,2061590528,27990441984,96186368,3370106880,0,692224,2414315,2475566
07-12 17:46:00,31.675,9.686,56.545,1.832,0.262,2061451264,27990581248,96186368,3370106880,0,1142784,2836427,2874226
07-12 17:46:01,36.340,11.082,50.258,2.062,0.258,2061414400,27990614016,96186368,3370110976,0,1085440,2720000,2748501
07-12 17:46:02,42.368,9.211,46.316,1.842,0.263,2061479936,27990548480,96186368,3370110976,0,1064960,2485220,2449173
07-12 17:46:03,28.982,10.183,59.530,1.044,0.261,2061418496,27990605824,96186368,3370115072,0,929792,2384376,2437672
07-12 17:46:04,30.366,10.471,56.806,2.094,0.262,2061484032,27990540288,96186368,3370115072,0,958464,2684774,2746930
07-12 17:46:05,36.761,12.596,48.072,2.057,0.514,2061250560,27990769664,96186368,3370119168,0,1142784,3078043,3086131
07-12 17:46:06,40.314,7.068,50.785,1.571,0.262,2061443072,27990573056,96186368,3370123264,0,991232,2426878,2474307
07-12 17:46:07,38.281,10.156,49.740,1.562,0.260,2062340096,27989676032,96186368,3370123264,0,897024,2471867,2529402
07-12 17:46:08,29.688,10.677,57.552,1.562,0.521,2062331904,27989684224,96186368,3370123264,0,843776,2713451,2749884
07-12 17:46:09,41.667,9.635,46.354,2.083,0.260,2062032896,27989979136,96186368,3370127360,0,1298432,2920032,2890824
07-12 17:46:10,34.715,10.104,53.109,1.554,0.518,2062213120,27989798912,96186368,3370127360,0,917504,2646962,2651148
07-12 17:46:11,40.052,9.424,48.691,1.571,0.262,2062303232,27989708800,96186368,3370127360,0,925696,3306457,3267215
07-12 17:46:12,37.028,10.327,50.630,1.511,0.504,2063077376,27988934656,96186368,3370127360,0,954368,3442727,3448020
07-12 17:46:13,43.455,10.209,44.241,1.832,0.262,2063335424,27988676608,96186368,3370127360,0,1212416,3036828,3117781
07-12 17:46:14,46.842,12.105,37.368,3.158,0.526,2063204352,27988807680,96186368,3370127360,0,2363392,3618024,3892576
07-12 17:46:15,48.462,10.769,37.436,3.077,0.256,2063302656,27988709376,96186368,3370127360,0,1916928,3117840,3256948
07-12 17:46:16,50.521,9.635,36.198,3.385,0.260,2063663104,27988348928,96186368,3370127360,0,1622016,2991986,3252327
07-12 17:46:17,51.662,11.765,34.015,2.046,0.512,2063261696,27988746240,96186368,3370131456,0,1646592,3181005,3346556
07-12 17:46:18,44.898,11.480,40.051,3.061,0.510,2063716352,27988283392,96186368,3370139648,0,2330624,3155285,3384166
07-12 17:46:19,47.120,10.995,39.005,2.618,0.262,2064158720,27987841024,96186368,3370139648,0,1851392,3066857,3297356
07-12 17:46:20,49.479,12.240,35.156,2.865,0.260,2064023552,27987976192,96186368,3370139648,0,2404352,3066986,3321487
07-12 17:46:21,37.802,8.043,51.475,2.145,0.536,2063896576,27988099072,96186368,3370143744,0,1556480,2583311,2709127
07-12 17:46:22,38.320,11.286,47.244,2.887,0.262,2063745024,27988246528,96186368,3370147840,0,1945600,2677577,2945612
07-12 17:46:23,53.264,8.877,34.726,2.872,0.261,2064265216,27987726336,96186368,3370147840,0,2281472,3039806,3170076
07-12 17:46:24,43.829,11.839,40.554,3.526,0.252,2065620992,27986370560,96186368,3370147840,0,2449408,2612687,2907351
07-12 17:46:25,37.662,12.468,46.494,2.857,0.519,2065489920,27986501632,96186368,3370147840,0,1970176,2571689,2774064
07-12 17:46:26,42.298,9.661,45.170,2.611,0.261,2065690624,27986300928,96186368,3370147840,0,1531904,2505670,2767508
07-12 17:46:27,43.455,13.089,39.791,3.403,0.262,2065772544,27986219008,96186368,3370147840,0,2568192,2806704,3125628
07-12 17:46:28,38.360,9.259,49.735,2.381,0.265,2066296832,27985686528,96186368,3370151936,0,1437696,2450443,2560983
07-12 17:46:29,39.231,12.821,44.872,2.821,0.256,2066374656,27985608704,96186368,3370151936,0,1703936,2609960,2774576
07-12 17:46:30,37.802,10.188,49.330,2.413,0.268,2066481152,27985502208,96186368,3370151936,0,1327104,2131670,2227134
07-12 17:46:31,33.071,10.236,53.281,3.150,0.262,2066571264,27985412096,96186368,3370151936,0,1544192,2382432,2471161
07-12 17:46:32,37.467,11.346,47.493,3.430,0.264,2066677760,27985305600,96186368,3370151936,0,2048000,2593155,2851992
07-12 17:46:33,33.245,10.106,53.989,2.394,0.266,2067513344,27984470016,96186368,3370151936,0,1413120,2399054,2544900
07-12 17:46:34,39.589,11.054,44.987,3.856,0.514,2067546112,27984437248,96186368,3370151936,0,1908736,2398774,2516741
07-12 17:46:35,31.830,10.080,56.499,1.326,0.265,2067836928,27984146432,96186368,3370151936,0,782336,2155199,2292582
07-12 17:46:36,37.731,10.026,48.021,3.694,0.528,2067824640,27984154624,96186368,3370156032,0,1945600,2560518,2818598
07-12 17:46:37,50.390,9.870,37.922,1.818,0,2068238336,27983704064,96186368,3370188800,0,1445888,2611548,2653501
07-12 17:46:38,37.129,9.158,50.743,2.475,0.495,2068287488,27983654912,96186368,3370188800,0,1449984,2288472,2425859
07-12 17:46:39,45.153,12.500,38.010,4.082,0.255,1944903680,28097064960,96186368,3380228096,0,30158848,2254047,2367067
07-12 17:46:40,48.177,16.406,26.302,8.854,0.260,1942999040,28100382720,96186368,3378577408,0,71036928,2544242,2792570
07-12 17:46:41,42.338,11.169,43.117,3.117,0.260,1940873216,28106416128,96186368,3374833664,0,4546560,2823093,3117916
07-12 17:46:42,33.760,11.509,51.918,2.558,0.256,1941094400,28106194944,96186368,3374833664,0,1515520,2302690,2514734
07-12 17:46:43,33.244,7.775,55.764,2.681,0.536,1941835776,28105449472,96186368,3374837760,0,1445888,2332993,2449958
07-12 17:46:44,36.082,11.082,50.258,2.320,0.258,1941655552,28105629696,96186368,3374837760,0,1961984,2335193,2559960
07-12 17:46:45,47.074,9.574,40.691,2.394,0.266,1943199744,28104085504,96186368,3374837760,0,1597440,2679687,2641898
07-12 17:46:46,38.083,11.658,47.668,2.332,0.259,1943281664,28104003584,96186368,3374837760,0,1777664,2550374,2786921
07-12 17:46:47,55.959,10.622,29.534,3.627,0.259,1943785472,28103499776,96186368,3374837760,0,3018752,3090659,3492491
07-12 17:46:48,37.203,13.456,45.646,3.166,0.528,1944186880,28103098368,96186368,3374837760,0,2015232,2537683,2956214
07-12 17:46:49,51.546,12.113,32.474,3.351,0.515,1944526848,28102758400,96186368,3374837760,0,3051520,2802511,3213945
07-12 17:46:50,53.747,10.336,32.558,2.842,0.517,1944305664,28102979584,96186368,3374837760,0,2605056,3104562,3465907
07-12 17:46:51,42.228,12.953,41.192,3.368,0.259,1944862720,28102422528,96186368,3374837760,0,2711552,2895245,3245733
07-12 17:46:52,45.501,13.111,37.275,3.599,0.514,1945227264,28102057984,96186368,3374837760,0,2813952,2749634,2998053
07-12 17:46:53,42.593,13.228,41.005,2.910,0.265,1946087424,28101193728,96186368,3374841856,0,2428928,2808419,3253064
07-12 17:46:54,45.244,11.568,40.360,2.314,0.514,1946411008,28100870144,96186368,3374841856,0,2101248,2883044,3119414
07-12 17:46:55,41.582,11.990,42.857,3.061,0.510,1946173440,28101107712,96186368,3374841856,0,2052096,2881257,3165411
07-12 17:46:56,45.288,9.162,43.194,2.094,0.262,1946886144,28100395008,96186368,3374841856,0,1540096,2528344,2745713
07-12 17:46:57,47.396,11.719,38.021,2.344,0.521,1946886144,28100395008,96186368,3374841856,0,2031616,2619356,2916396
07-12 17:46:58,46.134,10.825,40.206,2.577,0.258,1947086848,28100194304,96186368,3374841856,0,2166784,2557199,2828738
07-12 17:46:59,41.495,10.309,45.876,2.062,0.258,1947615232,28099661824,96186368,3374845952,0,1413120,2614896,2631640
