"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-15",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-173619-15.csv 1 400",,,,"Date:","07 Dec 2020 17:36:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:36:52,47.692,12.308,37.949,1.282,0.769,1642569728,29908729856,96079872,1914703872,0,2891776,2965603,2697157
07-12 17:36:53,54.476,11.253,32.737,0.767,0.767,1644707840,29906345984,96079872,1914880000,0,1769472,2856740,2469879
07-12 17:36:54,64.589,10.224,23.691,0.499,0.998,1647304704,29903220736,96079872,1915355136,0,2662400,2606519,2225864
07-12 17:36:55,67.848,10.886,20.506,0.253,0.506,1575682048,29973925888,96079872,1916190720,0,3497984,3146376,2782271
07-12 17:36:56,65.823,9.873,23.291,0.506,0.506,1604005888,29942833152,96079872,1918861312,0,3756032,3077350,2608485
07-12 17:36:57,54.962,10.178,33.079,1.018,0.763,1629540352,29914427392,96079872,1921613824,0,7274496,2853074,2416885
07-12 17:36:58,47.194,9.439,41.837,0.765,0.765,1646202880,29894565888,96079872,1924812800,0,4591616,2197961,1848930
07-12 17:36:59,47.013,10.130,41.558,0.519,0.779,1647616000,29889540096,96079872,1928425472,0,4255744,2169991,1920367
07-12 17:37:00,52.284,10.914,35.533,0.508,0.761,1648513024,29886136320,96079872,1930932224,0,3575808,2522569,2220568
07-12 17:37:01,62.069,9.606,27.586,0.246,0.493,1649573888,29881569280,96079872,1934417920,0,4902912,2433910,1996832
07-12 17:37:02,48.214,11.990,38.010,1.276,0.510,1653108736,29874892800,96079872,1937473536,0,5738496,2481991,2074985
07-12 17:37:03,49.875,10.224,37.905,1.247,0.748,1611710464,29932568576,96079872,1921384448,0,12603392,1933022,1589909
07-12 17:37:04,51.508,10.804,35.678,1.005,1.005,1628536832,29913059328,96079872,1924067328,0,5050368,2650352,2276377
07-12 17:37:05,49.235,10.459,38.520,1.276,0.510,1661145088,29877448704,96079872,1927069696,0,5120000,2408198,2021334
07-12 17:37:06,45.707,10.606,41.667,1.263,0.758,1665110016,29868597248,96079872,1931894784,0,7561216,2369147,2045451
07-12 17:37:07,49.614,8.997,39.846,1.028,0.514,1668759552,29862690816,96079872,1934077952,0,4325376,2083398,1672263
07-12 17:37:08,40.155,11.658,46.114,1.036,1.036,1615618048,29934948352,96079872,1915047936,0,3887104,2504849,2105971
07-12 17:37:09,37.802,8.311,52.547,0.536,0.804,1615400960,29935165440,96079872,1915047936,0,512000,2425970,2179774
07-12 17:37:10,31.771,9.896,57.552,0,0.781,1615302656,29935263744,96079872,1915047936,0,0,2246662,2072453
07-12 17:37:11,35.417,10.938,52.083,0.521,1.042,1615908864,29934657536,96079872,1915047936,0,1032192,2447373,2152823
07-12 17:37:12,48.964,9.845,37.824,2.073,1.295,1618198528,29932367872,96079872,1915047936,0,3362816,2635253,2146031
07-12 17:37:13,36.979,10.156,49.479,1.562,1.823,1619165184,29931401216,96079872,1915047936,0,2080768,2672762,2358440
07-12 17:37:14,44.271,11.719,40.625,1.823,1.562,1621360640,29929205760,96079872,1915047936,0,2555904,2998531,2574778
07-12 17:37:15,38.205,10.256,48.718,1.538,1.282,1623252992,29927313408,96079872,1915047936,0,2535424,2586353,2284743
07-12 17:37:16,44.792,10.938,41.406,1.562,1.302,1625509888,29925052416,96079872,1915052032,0,2285568,2550660,2205251
07-12 17:37:17,35.602,12.042,50,1.047,1.309,1629290496,29921271808,96079872,1915052032,0,2801664,2654933,2243355
07-12 17:37:18,37.368,10.526,49.474,1.579,1.053,1630887936,29919674368,96079872,1915052032,0,2711552,2983883,2604101
07-12 17:37:19,34.026,9.351,55.325,0.519,0.779,1631248384,29919313920,96079872,1915052032,0,532480,2183598,2001950
07-12 17:37:20,40.674,10.104,48.187,0,1.036,1631379456,29919182848,96079872,1915052032,0,36864,2311748,2080605
07-12 17:37:21,39.005,10.209,49.215,0.785,0.785,1632534528,29918023680,96079872,1915056128,0,1859584,2075840,1748918
07-12 17:37:22,43.544,10.380,43.544,1.519,1.013,1635393536,29915164672,96079872,1915056128,0,2674688,2579135,2192777
07-12 17:37:23,39.005,10.995,47.906,1.047,1.047,1637191680,29913362432,96079872,1915060224,0,2412544,2596960,2209675
07-12 17:37:24,46.701,9.898,41.371,1.269,0.761,1639079936,29911474176,96079872,1915060224,0,2355200,2425783,2074322
07-12 17:37:25,35.733,11.825,50.386,1.285,0.771,1640849408,29909700608,96079872,1915064320,0,2392064,2297571,2025672
07-12 17:37:26,38.677,10.433,48.346,1.527,1.018,1643520000,29907025920,96079872,1915064320,0,2936832,2376360,2051762
07-12 17:37:27,43.182,9.596,44.697,1.515,1.010,1659088896,29888266240,96083968,1918185472,0,6332416,7502911,2440121
07-12 17:37:28,48.082,9.719,39.642,1.535,1.023,1687289856,29851746304,96083968,1926328320,0,10850304,10548108,2337640
07-12 17:37:29,45.614,12.030,40.852,0.752,0.752,1724989440,29806653440,96083968,1933508608,0,7041024,11349284,2407325
07-12 17:37:30,33.780,10.188,53.887,1.072,1.072,1729007616,29794062336,96083968,1941827584,0,8261632,9539282,2083504
07-12 17:37:31,50,11.364,37.121,0.758,0.758,1732235264,29783785472,96083968,1948708864,0,7741440,10451030,2544992
07-12 17:37:32,51.958,9.661,36.031,1.567,0.783,1734598656,29772513280,96083968,1957425152,0,12705792,11508892,2488388
07-12 17:37:33,57.035,10.050,31.407,0.754,0.754,1736781824,29763452928,96083968,1964118016,0,9269248,9289991,2178710
07-12 17:37:34,51.777,10.660,35.533,1.269,0.761,1682075648,29809348608,96083968,1972703232,0,11022336,9194903,2009957
07-12 17:37:35,58.779,11.705,27.226,1.272,1.018,1719033856,29760880640,96083968,1984024576,0,11341824,10986968,2347675
07-12 17:37:36,56.633,10.714,30.867,0.765,1.020,1733103616,29737041920,96083968,1993592832,0,14405632,10139170,2449360
07-12 17:37:37,53.728,10.026,34.190,1.285,0.771,1737318400,29722062848,96083968,2004160512,0,12955648,10326172,2249590
07-12 17:37:38,49.347,10.444,38.120,1.305,0.783,1739612160,29709885440,96083968,2013814784,0,11112448,10121142,2327411
07-12 17:37:39,57.286,10.302,30.653,1.005,0.754,1748099072,29690433536,96083968,2024517632,0,13389824,11342656,2061780
07-12 17:37:40,60.614,10.230,27.877,0.512,0.767,1750642688,29675802624,96083968,2036318208,0,10739712,10228923,2379039
07-12 17:37:41,58.505,10.825,28.866,1.031,0.773,1687478272,29751660544,96088064,2023297024,0,14786560,10898185,2331063
07-12 17:37:42,53.125,10.938,33.073,1.823,1.042,1710755840,29713625088,96088064,2037952512,0,17293312,11482160,2383459
07-12 17:37:43,49.745,11.480,35.714,1.786,1.276,1737891840,29677281280,96088064,2047012864,0,11497472,9598851,1967817
07-12 17:37:44,57.576,11.364,25,2.273,3.788,1752662016,29653196800,96088064,2056101888,0,11563008,9469457,2347955
07-12 17:37:45,56.579,11.579,28.421,1.053,2.368,1755553792,29640196096,96088064,2066046976,0,12697600,10384910,2482916
07-12 17:37:46,57.975,11.392,27.342,1.266,2.025,1756475392,29627768832,96088064,2077282304,0,13275136,11392854,2273330
07-12 17:37:47,59.487,11.026,26.410,1.026,2.051,1695621120,29701120000,96088064,2064687104,0,10936320,10317295,2234971
07-12 17:37:48,38.182,11.429,47.013,2.078,1.299,1698000896,29691432960,96088064,2071785472,0,9166848,9526378,2211596
07-12 17:37:49,43.182,11.616,42.929,1.010,1.263,1699192832,29682499584,96088064,2079293440,0,8630272,10967151,2565152
07-12 17:37:50,39.211,11.579,47.895,0.526,0.789,1700073472,29674307584,96088064,2086428672,0,8130560,10684376,2606856
07-12 17:37:51,42.711,10.486,45.269,0.767,0.767,1700519936,29667581952,96088064,2092552192,0,6266880,9336133,2317991
07-12 17:37:52,44.444,10.853,41.860,1.550,1.292,1703075840,29657616384,96088064,2099720192,0,11075584,10033378,2129991
07-12 17:37:53,40.838,10.733,45.812,1.832,0.785,1705418752,29647310848,96088064,2107498496,0,10280960,10794356,2417467
07-12 17:37:54,48.718,10,38.205,2.051,1.026,1707581440,29638828032,96088064,2113630208,0,8835072,9640559,2506021
07-12 17:37:55,47.570,10.230,38.875,2.046,1.279,1710682112,29628968960,96088064,2120204288,0,9322496,9576575,2238588
07-12 17:37:56,49.109,9.924,38.422,1.781,0.763,1712304128,29618888704,96088064,2128461824,0,10752000,11737931,2454799
07-12 17:37:57,44.947,11.436,39.362,2.128,2.128,1714196480,29609824256,96088064,2135433216,0,9367552,9743999,2088642
07-12 17:37:58,43.864,10.966,42.559,1.305,1.305,1716928512,29599870976,96088064,2142441472,0,10792960,10132980,2454866
07-12 17:37:59,41.582,10.969,45.663,0.765,1.020,1717280768,29592793088,96088064,2148986880,0,7065600,9999491,2530721
07-12 17:38:00,42.670,9.948,45.288,0.785,1.309,1718276096,29582848000,96088064,2157686784,0,8130560,11896615,2385149
07-12 17:38:01,48.329,10.540,38.817,0.771,1.542,1720004608,29573902336,96088064,2164711424,0,9670656,9927650,1982041
07-12 17:38:02,44.125,11.749,40.992,2.089,1.044,1722609664,29563994112,96088064,2171830272,0,9555968,10014709,2346529
07-12 17:38:03,41.005,8.730,47.354,2.116,0.794,1724411904,29555564544,96088064,2178297856,0,8904704,10251777,2632209
07-12 17:38:04,56.281,11.307,27.638,4.020,0.754,1750831104,29502275584,96088064,2204463104,0,30576640,7685516,2095881
07-12 17:38:05,43.490,18.490,28.385,8.854,0.781,1827516416,29359976448,96092160,2268225536,0,67784704,2563255,2246581
07-12 17:38:06,36.247,18.766,34.190,9.769,1.028,1883504640,29231607808,96096256,2338832384,0,75907072,2155529,1859812
07-12 17:38:07,44.527,14.677,30.846,8.706,1.244,1886887936,29147254784,96100352,2417397760,0,82853888,2576529,2136181
07-12 17:38:08,42.532,15.443,35.949,5.063,1.013,1757167616,29516038144,96104448,2184331264,0,40079360,2554264,2135549
07-12 17:38:09,50.255,10.969,36.480,1.531,0.765,1754030080,29518573568,96104448,2184933376,0,1486848,2322815,2002221
07-12 17:38:10,53.846,7.436,37.436,0.769,0.513,1753501696,29518540800,96104448,2185494528,0,1695744,2011452,1758141
07-12 17:38:11,51.523,10.660,35.279,1.777,0.761,1703743488,29565390848,96104448,2188402688,0,4292608,2528286,2143566
07-12 17:38:12,61.893,10.486,25.831,1.023,0.767,1722789888,29544554496,96104448,2190192640,0,5668864,2960245,2301660
07-12 17:38:13,45.736,13.178,38.501,1.809,0.775,1751154688,29512519680,96104448,2193862656,0,6422528,2590745,2163654
07-12 17:38:14,54.872,10.769,32.051,1.282,1.026,1754841088,29507571712,96104448,2195124224,0,3940352,2613811,2095315
07-12 17:38:15,51.918,12.020,33.504,1.535,1.023,1756622848,29502357504,96104448,2198556672,0,7086080,2376658,2064159
07-12 17:38:16,54.068,9.186,34.646,1.575,0.525,1759174656,29497999360,96104448,2200363008,0,4485120,2877867,2438763
07-12 17:38:17,52.073,11.917,33.161,1.813,1.036,1762770944,29491277824,96104448,2203422720,0,6676480,2927395,2396172
07-12 17:38:18,62.532,7.342,28.354,1.013,0.759,1765662720,29485862912,96104448,2205888512,0,5832704,2630035,2077071
07-12 17:38:19,48.111,10.327,38.287,2.267,1.008,1766690816,29480443904,96104448,2210164736,0,6258688,2014872,1719057
07-12 17:38:20,51.015,10.152,36.548,1.523,0.761,1715793920,29549035520,96104448,2192695296,0,8060928,2080965,1844472
07-12 17:38:21,54.103,10,32.821,2.051,1.026,1738067968,29523935232,96104448,2195521536,0,6316032,2595538,2112829
07-12 17:38:22,49.738,11.257,35.079,1.832,2.094,1756975104,29503823872,96104448,2196725760,0,3010560,2451523,1945744
07-12 17:38:23,52.591,10.881,32.383,2.332,1.813,1771704320,29487558656,96104448,2198261760,0,6316032,2523869,2061247
07-12 17:38:24,51.010,9.091,35.354,2.778,1.768,1773461504,29482106880,96104448,2201952256,0,6172672,2112879,1731020
07-12 17:38:25,53.368,11.140,31.865,2.073,1.554,1776508928,29477044224,96104448,2203914240,0,5513216,2544875,2103556
07-12 17:38:26,60.207,8.527,27.907,1.550,1.809,1767792640,29496729600,96104448,2192908288,0,4321280,2537060,2014283
07-12 17:38:27,51.020,10.714,34.694,2.551,1.020,1725374464,29546545152,96104448,2185539584,0,4386816,2495706,2013866
07-12 17:38:28,35.079,9.162,51.832,2.880,1.047,1726603264,29545287680,96104448,2185568256,0,3534848,2138755,1813074
07-12 17:38:29,36.317,13.043,47.059,2.046,1.535,1728032768,29543821312,96104448,2185605120,0,1613824,2377952,2090729
07-12 17:38:30,36.927,11.860,49.057,1.078,1.078,1728000000,29543821312,96104448,2185637888,0,708608,2517240,2257306
07-12 17:38:31,39.474,10.526,46.053,2.368,1.579,1728868352,29542920192,96104448,2185670656,0,2252800,2394915,2031225
07-12 17:38:32,43.523,11.399,41.192,2.591,1.295,1731137536,29540626432,96104448,2185695232,0,3674112,2428366,1982333
07-12 17:38:33,38.046,10.026,47.558,2.828,1.542,1732767744,29538951168,96104448,2185740288,0,2994176,2241739,1854215
07-12 17:38:34,48.158,10.526,37.632,2.368,1.316,1734574080,29537112064,96104448,2185773056,0,3182592,2614375,2191593
07-12 17:38:35,45.244,10.797,39.846,2.571,1.542,1736744960,29534916608,96104448,2185797632,0,2973696,2561508,2210364
07-12 17:38:36,40.617,11.568,44.473,2.057,1.285,1739423744,29532209152,96104448,2185826304,0,3551232,2455900,2081469
07-12 17:38:37,36.951,9.561,49.354,3.359,0.775,1742053376,29529546752,96104448,2185859072,0,3481600,2147378,1762494
07-12 17:38:38,35.128,10.769,49.744,3.077,1.282,1744297984,29527273472,96104448,2185887744,0,3764224,2384552,2041991
07-12 17:38:39,35.770,9.661,51.697,1.567,1.305,1744560128,29526990848,96104448,2185908224,0,1191936,2617154,2367244
07-12 17:38:40,29.708,8.488,59.151,1.592,1.061,1744625664,29526892544,96104448,2185940992,0,794624,2130809,1968931
07-12 17:38:41,39.031,10.714,46.939,2.041,1.276,1745997824,29525491712,96104448,2185969664,0,2445312,2277427,1976006
07-12 17:38:42,33.421,10.263,51.842,3.421,1.053,1748762624,29522698240,96104448,2185998336,0,3805184,2404072,2014968
07-12 17:38:43,44.474,8.421,44.474,1.579,1.053,1750597632,29520830464,96104448,2186031104,0,2912256,2578930,2141703
07-12 17:38:44,36.126,10.733,49.738,2.618,0.785,1752866816,29518536704,96104448,2186055680,0,3006464,2545689,2241176
07-12 17:38:45,42.857,10.130,43.896,1.818,1.299,1755193344,29516181504,96104448,2186084352,0,2998272,2394618,2086278
07-12 17:38:46,34.896,11.719,49.479,2.865,1.042,1757208576,29514137600,96104448,2186113024,0,3219456,2278390,1985743
07-12 17:38:47,36.434,11.111,48.579,2.842,1.034,1759760384,29511557120,96104448,2186141696,0,3342336,2311312,1908356
07-12 17:38:48,58.396,10.025,29.825,1.003,0.752,1762574336,29508313088,96104448,2186571776,0,3178496,2728854,2219969
07-12 17:38:49,48.454,9.536,39.433,1.804,0.773,1763328000,29506813952,96104448,2187317248,0,2191360,2112303,1826573
07-12 17:38:50,49.367,10.886,37.722,1.266,0.759,1709678592,29558444032,96104448,2189336576,0,3096576,2312914,2026875
07-12 17:38:51,51.889,8.816,37.531,1.259,0.504,1749389312,29514862592,96104448,2193207296,0,5808128,1968715,1675795
07-12 17:38:52,49.479,8.854,39.062,1.823,0.781,1764474880,29496623104,96104448,2196328448,0,6508544,2673700,2238549
07-12 17:38:53,53.299,9.391,35.279,1.269,0.761,1767239680,29491200000,96108544,2198982656,0,5754880,2574724,2100680
07-12 17:38:54,50.390,9.091,38.182,1.558,0.779,1770463232,29484392448,96108544,2202566656,0,5615616,2523633,2147910
07-12 17:38:55,57.468,7.848,32.911,1.013,0.759,1772666880,29479448576,96108544,2205306880,0,5492736,2081275,1762280
07-12 17:38:56,50.777,9.067,37.306,2.073,0.777,1776136192,29472985088,96108544,2208227328,0,7041024,2436959,2036437
07-12 17:38:57,47.355,12.343,37.280,2.267,0.756,1778409472,29466591232,96108544,2212212736,0,8056832,2696061,2253672
07-12 17:38:58,47.315,10.742,38.363,2.813,0.767,1734426624,29527658496,96108544,2195374080,0,11907072,2310627,1877649
07-12 17:38:59,56.378,9.439,32.143,1.276,0.765,1751457792,29508370432,96108544,2197630976,0,2990080,2263307,1898639
07-12 17:39:00,47.315,9.207,41.176,1.535,0.767,1773449216,29482622976,96108544,2201387008,0,4943872,2011380,1808574
07-12 17:39:01,51.908,8.906,37.150,1.272,0.763,1775394816,29478322176,96108544,2203713536,0,3641344,2378667,1975499
07-12 17:39:02,53.985,10.026,33.419,1.799,0.771,1722286080,29548355584,96108544,2186776576,0,7352320,2536758,2111106
07-12 17:39:03,42.010,11.598,43.814,1.546,1.031,1723359232,29547442176,96108544,2186715136,0,2748416,2443090,2036833
07-12 17:39:04,45.250,10.750,41.250,2,0.750,1725095936,29545684992,96108544,2186735616,0,2969600,2202671,1822941
07-12 17:39:05,36.911,11.518,48.168,2.356,1.047,1726160896,29544595456,96108544,2186760192,0,2793472,2365222,2085381
07-12 17:39:06,44.041,12.953,39.378,2.332,1.295,1728348160,29542375424,96108544,2186792960,0,3321856,2785589,2348269
07-12 17:39:07,41.582,10.204,44.643,2.551,1.020,1730658304,29540007936,96108544,2186850304,0,3440640,2308656,1898671
07-12 17:39:08,49.223,10.363,37.047,2.073,1.295,1733111808,29537521664,96108544,2186883072,0,3481600,2400878,1942021
07-12 17:39:09,35.452,13.692,48.411,1.467,0.978,1735061504,29535522816,96108544,2186932224,0,1343488,2078539,1837277
07-12 17:39:10,35.049,14.216,48.284,1.471,0.980,1735049216,29535506432,96108544,2186960896,0,811008,2419750,2209633
07-12 17:39:11,38.462,11.166,47.643,1.737,0.993,1735823360,29534699520,96108544,2186993664,0,2093056,2761400,2440601
07-12 17:39:12,38.903,11.227,45.953,2.872,1.044,1737637888,29532860416,96108544,2187018240,0,3473408,2843586,2423691
07-12 17:39:13,40.204,7.634,49.109,2.036,1.018,1739939840,29530521600,96108544,2187055104,0,2977792,2387230,2005281
07-12 17:39:14,49.873,10.433,37.405,1.781,0.509,1741365248,29529071616,96108544,2187079680,0,2830336,2814032,2389292
07-12 17:39:15,52.713,9.561,34.367,2.326,1.034,1743949824,29526441984,96108544,2187124736,0,3280896,2908044,2494332
07-12 17:39:16,36.573,12.276,47.826,2.302,1.023,1746526208,29523824640,96108544,2187161600,0,2949120,2756825,2400253
07-12 17:39:17,42.188,9.635,44.531,2.865,0.781,1748512768,29521797120,96108544,2187202560,0,3383296,2827980,2349701
07-12 17:39:18,37.340,10.230,49.105,2.302,1.023,1751031808,29519249408,96108544,2187231232,0,3256320,2466762,2118603
07-12 17:39:19,41.414,9.848,46.465,1.515,0.758,1753391104,29516853248,96108544,2187268096,0,1306624,2417275,2152710
07-12 17:39:20,37.240,10.677,50.521,0.781,0.781,1753255936,29516951552,96108544,2187304960,0,630784,2429494,2239752
07-12 17:39:21,51.276,10.204,36.224,1.531,0.765,1753985024,29516185600,96108544,2187341824,0,2260992,2559018,2140427
07-12 17:39:22,38.182,10.909,47.273,2.857,0.779,1756590080,29513539584,96108544,2187382784,0,3751936,2171193,1794794
07-12 17:39:23,38.601,9.585,47.927,2.850,1.036,1758113792,29511983104,96108544,2187415552,0,2863104,2453174,2118174
07-12 17:39:24,39.050,9.763,48.285,2.111,0.792,1760522240,29509554176,96108544,2187436032,0,3215360,2684755,2326858
07-12 17:39:25,36.269,11.140,49.482,2.073,1.036,1762709504,29507330048,96108544,2187472896,0,2916352,2434156,2146077
07-12 17:39:26,36.387,11.959,48.346,2.290,1.018,1764503552,29505490944,96108544,2187513856,0,3264512,2351994,2073187
07-12 17:39:27,50.882,10.076,36.776,1.763,0.504,1767047168,29502230528,96108544,2188230656,0,3743744,2169241,1731981
07-12 17:39:28,46.530,11.568,39.332,1.799,0.771,1698713600,29569679360,96108544,2189115392,0,4747264,2536481,2039096
07-12 17:39:29,45.974,11.429,40.519,1.299,0.779,1725374464,29539713024,96108544,2192420864,0,4816896,2392449,2098218
07-12 17:39:30,57,11,30.500,0.750,0.750,1756471296,29504450560,96108544,2196582400,0,5005312,2226739,1881108
07-12 17:39:31,46.684,10.204,40.561,1.786,0.765,1761251328,29496569856,96108544,2199683072,0,4243456,1956292,1666281
07-12 17:39:32,51.175,10.705,34.987,2.089,1.044,1765539840,29490253824,96108544,2201681920,0,6365184,2506777,1971058
07-12 17:39:33,53.590,11.026,31.795,2.051,1.538,1767350272,29484748800,96108544,2205294592,0,6012928,2625146,2181496
07-12 17:39:34,58.974,8.462,29.487,1.538,1.538,1770299392,29480357888,96108544,2206691328,0,4079616,2524446,1878843
07-12 17:39:35,57.623,11.370,27.132,2.067,1.809,1771757568,29476642816,96108544,2208894976,0,6373376,2664063,2316432
07-12 17:39:36,51.139,10.380,33.924,2.785,1.772,1773862912,29472194560,96108544,2211188736,0,4374528,2310116,1930099
07-12 17:39:37,53.690,10.433,31.552,2.545,1.781,1752195072,29507190784,96108544,2197786624,0,8458240,2519404,2027751
07-12 17:39:38,53.634,12.281,30.827,2.506,0.752,1734356992,29525979136,96108544,2196971520,0,12066816,2653223,2144650
07-12 17:39:39,54.522,10.078,33.592,1.292,0.517,1755553792,29502160896,96108544,2199588864,0,3096576,2266142,1879903
07-12 17:39:40,48.062,9.561,39.018,2.584,0.775,1774780416,29479186432,96108544,2203336704,0,5570560,2048773,1802143
07-12 17:39:41,59.033,9.160,29.771,1.272,0.763,1776541696,29474349056,96108544,2206412800,0,4489216,2399406,1974689
07-12 17:39:42,46.512,11.370,38.243,2.842,1.034,1723023360,29545680896,96108544,2188660736,0,7569408,2765737,2307054
07-12 17:39:43,42.078,9.351,45.714,2.078,0.779,1724612608,29544050688,96108544,2188697600,0,3231744,2525509,2134387
07-12 17:39:44,35.806,13.299,47.315,2.558,1.023,1726287872,29542342656,96108544,2188730368,0,3657728,2459730,2167941
07-12 17:39:45,44.764,8.639,42.932,2.618,1.047,1728782336,29539807232,96108544,2188771328,0,3616768,2232226,1923669
07-12 17:39:46,40.519,10.649,45.195,2.338,1.299,1730867200,29537681408,96108544,2188812288,0,3211264,2847670,2476164
07-12 17:39:47,45.263,10.789,41.053,1.842,1.053,1733378048,29535129600,96108544,2188853248,0,3756032,2696519,2183965
07-12 17:39:48,47.680,9.536,39.691,2.062,1.031,1736228864,29532233728,96108544,2188898304,0,3534848,2540376,2125497
07-12 17:39:49,26.913,10.554,59.631,1.847,1.055,1736908800,29531512832,96108544,2188939264,0,1478656,2013849,1859866
07-12 17:39:50,31.865,9.845,55.959,1.554,0.777,1736790016,29531594752,96108544,2188976128,0,1003520,2212909,1992777
07-12 17:39:51,35.897,11.795,49.231,1.795,1.282,1737949184,29530398720,96108544,2189012992,0,2473984,2700837,2385382
07-12 17:39:52,32.468,10.649,52.987,2.857,1.039,1739886592,29528432640,96108544,2189041664,0,3686400,2425132,2089689
07-12 17:39:53,40.155,10.363,45.855,2.591,1.036,1741824000,29526458368,96108544,2189074432,0,3252224,2515127,2116058
07-12 17:39:54,50,8.718,38.718,2.051,0.513,1744265216,29523984384,96108544,2189107200,0,2908160,2242885,1805097
07-12 17:39:55,39.633,11.024,45.669,2.625,1.050,1746296832,29521907712,96108544,2189152256,0,3559424,2643844,2299638
07-12 17:39:56,38.281,11.458,46.875,2.344,1.042,1748545536,29519626240,96108544,2189180928,0,3366912,2658446,2307178
07-12 17:39:57,41.710,8.549,46.373,2.591,0.777,1751351296,29516763136,96108544,2189238272,0,3362816,2486183,2077006
07-12 17:39:58,32.468,12.727,50.909,2.857,1.039,1753600000,29514473472,96108544,2189279232,0,3678208,2192327,1860612
07-12 17:39:59,35.878,9.415,50.891,2.545,1.272,1754308608,29513715712,96108544,2189324288,0,1703936,2262910,2025625
07-12 17:40:00,43.829,11.839,42.065,1.511,0.756,1754120192,29513863168,96108544,2189365248,0,929792,2614106,2237711
07-12 17:40:01,50.254,8.376,38.832,1.777,0.761,1755750400,29512200192,96108544,2189398016,0,2424832,2346132,1954329
07-12 17:40:02,38.259,9.499,48.549,2.902,0.792,1757958144,29509959680,96108544,2189430784,0,3416064,2425547,2069071
07-12 17:40:03,32.051,10.513,53.333,2.821,1.282,1760288768,29507604480,96108544,2189455360,0,3112960,2157287,1841627
07-12 17:40:04,37.270,9.974,49.081,2.625,1.050,1762242560,29505605632,96108544,2189500416,0,3260416,2643881,2268656
