"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201207-214319-client.csv 1 400",,,,"Date:","07 Dec 2020 21:43:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 21:43:43,26.410,11.795,60.897,0,0.897,1747365888,30089428992,45981696,1677524992,0,16384,15485781,3160396
07-12 21:43:44,25.315,11.209,62.846,0,0.630,1747222528,30089572352,45981696,1677524992,0,0,13847343,2793068
07-12 21:43:45,26.823,12.760,60.156,0,0.260,1777975296,30058819584,45981696,1677524992,0,0,17073362,3522194
07-12 21:43:46,25.912,8.931,64.906,0,0.252,1829261312,30007533568,45981696,1677524992,0,0,13011358,2635648
07-12 21:43:47,24.936,11.069,63.868,0,0.127,1822228480,30014566400,45981696,1677524992,0,4096,15399578,3180540
07-12 21:43:48,38.432,15.681,45.630,0,0.257,1828257792,30008537088,45981696,1677524992,0,0,23200092,4929060
07-12 21:43:49,22.462,10.533,66.751,0,0.254,1850654720,29986131968,45989888,1677524992,0,16384,14083094,2887031
07-12 21:43:50,31.901,15.885,51.953,0,0.260,1971073024,29865713664,45989888,1677524992,0,0,21719643,4545752
07-12 21:43:51,29.668,13.939,56.266,0,0.128,1971236864,29865549824,45989888,1677524992,0,0,20500528,4286505
07-12 21:43:52,23.643,9.948,65.891,0,0.517,1971073024,29865713664,45989888,1677524992,0,0,15426809,3213065
07-12 21:43:53,33.161,16.192,50,0,0.648,1972822016,29863964672,45989888,1677524992,0,0,23204951,4872767
07-12 21:43:54,24.611,11.010,63.990,0,0.389,1975697408,29861089280,45989888,1677524992,0,0,15775434,3240540
07-12 21:43:55,27.261,13.503,58.981,0,0.255,1986916352,29849866240,45993984,1677524992,0,12288,19165419,3970900
07-12 21:43:56,25.608,12.164,61.844,0,0.384,1986883584,29849899008,45993984,1677524992,0,0,17062557,3521005
07-12 21:43:57,32.357,14.777,52.229,0.255,0.382,1987436544,29849346048,45993984,1677524992,0,749568,21765632,4533659
07-12 21:43:58,32.746,13.602,53.526,0,0.126,1983430656,29853351936,45993984,1677524992,0,0,20226719,4214465
07-12 21:43:59,36.072,11.425,52.375,0,0.128,2002870272,29833908224,45993984,1677529088,0,0,16090888,3289179
07-12 21:44:00,33.924,15.570,50.253,0,0.253,2002632704,29834145792,45993984,1677529088,0,0,23607957,4980138
07-12 21:44:01,29.225,14.485,55.909,0,0.381,2002726912,29834047488,45998080,1677529088,0,36864,19635013,4061558
07-12 21:44:02,34.224,17.303,48.219,0,0.254,2003079168,29833695232,45998080,1677529088,0,135168,25098671,5278634
07-12 21:44:03,27.595,13.929,58.081,0,0.394,2006687744,29830086656,45998080,1677529088,0,0,19577187,4077675
07-12 21:44:04,33.204,16.991,49.546,0,0.259,2006867968,29829906432,45998080,1677529088,0,0,24338527,5115781
07-12 21:44:05,34.673,17.462,47.613,0,0.251,2007097344,29829677056,45998080,1677529088,0,0,24537937,5155574
07-12 21:44:06,14.943,7.152,77.778,0,0.128,2006663168,29830111232,45998080,1677529088,0,0,9702183,1998818
07-12 21:44:07,25.882,11.765,61.699,0,0.654,2006867968,29829898240,46006272,1677529088,0,36864,16404678,3315543
07-12 21:44:08,31.512,13.977,54.003,0,0.508,2010025984,29826740224,46006272,1677529088,0,0,20380552,4203531
07-12 21:44:09,22.394,8.752,68.468,0,0.386,2012028928,29824737280,46006272,1677529088,0,0,13898827,2888890
07-12 21:44:10,28.999,15.865,54.616,0,0.520,2011885568,29824880640,46006272,1677529088,0,0,20730585,4293529
07-12 21:44:11,22.293,10.573,66.497,0,0.637,2011688960,29825077248,46006272,1677529088,0,0,13468391,2721737
07-12 21:44:12,24.906,12.015,62.703,0,0.375,2012315648,29824450560,46006272,1677529088,0,0,15599743,3192636
07-12 21:44:13,38.023,16.603,44.867,0,0.507,2012577792,29824180224,46014464,1677529088,0,16384,25971650,5419313
07-12 21:44:14,31.493,14.680,53.199,0,0.627,2012733440,29824024576,46014464,1677529088,0,0,20632782,4289207
07-12 21:44:15,35.104,16.451,47.798,0,0.648,2013011968,29823746048,46014464,1677529088,0,0,24757556,5142692
07-12 21:44:16,30.303,13.636,54.798,0,1.263,2013151232,29823606784,46014464,1677529088,0,0,18035367,3697019
07-12 21:44:17,38.046,17.352,43.702,0.129,0.771,2013659136,29823098880,46014464,1677529088,0,163840,25602764,5359263
07-12 21:44:18,26.582,11.772,60.886,0,0.759,2013622272,29823135744,46014464,1677529088,0,0,14926671,3045049
07-12 21:44:19,29.860,16.137,53.240,0,0.762,2012864512,29823889408,46018560,1677529088,0,16384,20020054,4120808
07-12 21:44:20,30.628,17.016,51.440,0,0.916,2013528064,29823225856,46018560,1677529088,0,0,21541424,4440761
07-12 21:44:21,38.481,18.734,42.152,0,0.633,2014433280,29822320640,46018560,1677529088,0,0,26866554,5643676
07-12 21:44:22,32.254,13.990,53.368,0,0.389,2013966336,29822787584,46018560,1677529088,0,0,21843460,4554776
07-12 21:44:23,29.442,14.594,55.711,0,0.254,2013753344,29823000576,46018560,1677529088,0,0,20122677,4111565
07-12 21:44:24,36.598,17.526,45.619,0,0.258,2014863360,29821882368,46026752,1677529088,0,12288,26427872,5496466
07-12 21:44:25,35.796,15.796,48.153,0,0.255,2014199808,29822545920,46026752,1677529088,0,0,24239476,5031155
07-12 21:44:26,33.036,16.964,49.490,0,0.510,2014396416,29822349312,46026752,1677529088,0,0,23273856,4800020
07-12 21:44:27,30.709,14.567,54.331,0,0.394,2014355456,29822390272,46026752,1677529088,0,0,21524156,4421117
07-12 21:44:28,28.849,14.748,56.274,0,0.129,2014138368,29822603264,46026752,1677533184,0,8192,20251225,4171854
07-12 21:44:29,40.661,18.170,40.661,0,0.508,2016165888,29820575744,46026752,1677533184,0,0,27248881,5691853
07-12 21:44:30,31.928,16.731,51.086,0,0.255,2015526912,29821206528,46034944,1677533184,0,24576,22597125,4637833
07-12 21:44:31,25.095,12.548,62.231,0,0.127,2015731712,29821001728,46034944,1677533184,0,0,16629976,3386096
07-12 21:44:32,20.872,10.436,68.560,0,0.132,2015322112,29821411328,46034944,1677533184,0,0,14463239,2903584
07-12 21:44:33,19.718,10.371,69.526,0,0.384,2015510528,29821222912,46034944,1677533184,0,16384,12854942,2549474
07-12 21:44:34,25.385,13.846,60.385,0,0.385,2015846400,29820887040,46034944,1677533184,0,0,17712194,3632713
07-12 21:44:35,23.484,11.871,64.258,0,0.387,2015518720,29821214720,46034944,1677533184,0,0,15505459,3131104
07-12 21:44:36,31.777,16.732,51.102,0,0.389,2016636928,29820084224,46043136,1677537280,0,20480,22975314,4689768
07-12 21:44:37,38.722,19.298,41.604,0,0.376,2016210944,29820510208,46043136,1677537280,0,0,27434387,5693120
07-12 21:44:38,37.641,18.068,43.664,0,0.627,2016276480,29820444672,46043136,1677537280,0,8192,25428328,5230461
07-12 21:44:39,37.121,16.919,45.328,0,0.631,2016940032,29819781120,46043136,1677537280,0,0,25307933,5238815
07-12 21:44:40,32.913,14.880,51.828,0,0.378,2016522240,29820198912,46043136,1677537280,0,0,21627743,4438609
07-12 21:44:41,36.693,16.796,45.866,0,0.646,2016612352,29820100608,46051328,1677537280,0,57344,25496765,5270410
07-12 21:44:42,29.231,15.897,54.231,0,0.641,2016235520,29820477440,46051328,1677537280,0,0,20027503,4033205
07-12 21:44:43,33.627,17.128,48.615,0,0.630,2016718848,29819994112,46051328,1677537280,0,0,22622745,4623910
07-12 21:44:44,38.035,15.491,45.844,0,0.630,2016759808,29819953152,46051328,1677537280,0,0,25040785,5091845
07-12 21:44:45,37.147,17.866,44.473,0,0.514,2016866304,29819846656,46051328,1677537280,0,0,26268902,5379265
07-12 21:44:46,38.697,17.625,42.784,0,0.894,2017103872,29819609088,46051328,1677537280,0,0,26319774,5370725
07-12 21:44:47,36.198,17.448,45.833,0,0.521,2016645120,29820059648,46059520,1677537280,0,12288,25757634,5242511
07-12 21:44:48,39.069,19.664,40.750,0,0.517,2016915456,29819789312,46059520,1677537280,0,0,28332435,5803754
07-12 21:44:49,36.528,19.041,44.301,0,0.130,2016772096,29819932672,46059520,1677537280,0,0,27462796,5588580
07-12 21:44:50,38.015,19.072,42.784,0,0.129,2016583680,29820121088,46059520,1677537280,0,0,28433867,5904670
07-12 21:44:51,36.445,15.857,47.570,0,0.128,2016927744,29819777024,46059520,1677537280,0,0,24518978,5033779
07-12 21:44:52,37.862,17.862,44.025,0,0.252,2016944128,29819760640,46059520,1677537280,0,0,26955566,5573418
07-12 21:44:53,37.824,18.782,43.135,0.130,0.130,2016800768,29819899904,46063616,1677537280,0,65536,28301038,5871698
07-12 21:44:54,36.601,16.993,46.144,0,0.261,2016169984,29820530688,46063616,1677537280,0,0,26504807,5454601
07-12 21:44:55,41.709,19.388,38.648,0,0.255,2016370688,29820329984,46063616,1677537280,0,0,30650868,6363952
07-12 21:44:56,36.481,19.017,44.114,0,0.388,2016559104,29820141568,46063616,1677537280,0,0,26739185,5427176
07-12 21:44:57,39.974,17.995,41.774,0,0.257,2016587776,29820112896,46063616,1677537280,0,0,28534991,5892359
07-12 21:44:58,39.108,17.197,43.439,0,0.255,2017243136,29819457536,46063616,1677537280,0,0,26867142,5498904
07-12 21:44:59,36.645,17.548,45.548,0,0.258,2017054720,29819637760,46071808,1677537280,0,16384,26136481,5435968
07-12 21:45:00,39.744,19.487,40.385,0,0.385,2016989184,29819703296,46071808,1677537280,0,0,29782371,6164748
07-12 21:45:01,37.927,19.090,42.731,0,0.253,2016759808,29819932672,46071808,1677537280,0,0,26594857,5439384
07-12 21:45:02,37.711,17.815,44.213,0,0.260,2016841728,29819850752,46071808,1677537280,0,0,27406275,5632481
07-12 21:45:03,37.824,17.228,44.819,0,0.130,2016579584,29820112896,46071808,1677537280,0,24576,27519047,5625767
07-12 21:45:04,39.567,18.575,41.476,0,0.382,2016919552,29819772928,46071808,1677537280,0,0,28016985,5714567
07-12 21:45:05,42.459,19.265,37.769,0,0.507,2017148928,29819535360,46080000,1677537280,0,24576,29222089,6001154
07-12 21:45:06,38.239,16.163,45.204,0,0.394,2017042432,29819641856,46080000,1677537280,0,0,26880415,5455044
07-12 21:45:07,40.283,18.919,40.541,0,0.257,2017026048,29819658240,46080000,1677537280,0,0,28593997,5886973
07-12 21:45:08,38.150,19.011,42.459,0,0.380,2016731136,29819953152,46080000,1677537280,0,0,26937088,5535169
07-12 21:45:09,35.451,16.391,47.903,0,0.254,2017669120,29819015168,46080000,1677537280,0,0,23928431,4852188
07-12 21:45:10,35.509,15.927,48.303,0,0.261,2017923072,29818761216,46080000,1677537280,0,0,24580150,4943440
07-12 21:45:11,37.242,17.526,44.974,0,0.258,2017845248,29818834944,46084096,1677537280,0,16384,26469159,5350780
07-12 21:45:12,39.559,17.899,42.412,0,0.130,2017861632,29818818560,46084096,1677537280,0,0,28804343,5922744
07-12 21:45:13,38.722,19.948,41.069,0,0.261,2017329152,29819351040,46084096,1677537280,0,0,28843505,5916048
07-12 21:45:14,40.129,17.806,41.935,0,0.129,2017882112,29818793984,46084096,1677541376,0,0,28233878,5740376
07-12 21:45:15,42.986,20.849,35.779,0,0.386,2017243136,29819432960,46084096,1677541376,0,0,32096525,6644799
07-12 21:45:16,39.371,19.497,40.755,0,0.377,2017914880,29818761216,46084096,1677541376,0,0,28764517,5901183
07-12 21:45:17,39.317,19.722,40.834,0,0.126,2017914880,29818753024,46092288,1677541376,0,12288,29053105,5983009
07-12 21:45:18,37.452,20.463,41.828,0,0.257,2018144256,29818523648,46092288,1677541376,0,0,28393720,5811738
07-12 21:45:19,39.108,18.766,41.995,0,0.131,2017562624,29819105280,46092288,1677541376,0,4096,29674907,6162256
07-12 21:45:20,36.869,18.561,44.318,0,0.253,2018013184,29818654720,46092288,1677541376,0,0,25679328,5237005
07-12 21:45:21,37.581,19.116,43.043,0,0.260,2018234368,29818433536,46092288,1677541376,0,0,28149520,5774096
07-12 21:45:22,37.037,16.475,46.232,0,0.255,2017849344,29818818560,46092288,1677541376,0,0,26220419,5350279
07-12 21:45:23,36.093,18.499,45.149,0,0.259,2017910784,29818753024,46096384,1677541376,0,16384,25862484,5292582
07-12 21:45:24,38.796,17.542,43.406,0,0.256,2018369536,29818294272,46096384,1677541376,0,0,27261472,5605598
07-12 21:45:25,41.851,19.687,38.201,0,0.261,2018181120,29818482688,46096384,1677541376,0,0,31367088,6550902
07-12 21:45:26,40.206,18.299,40.979,0,0.515,2018140160,29818523648,46096384,1677541376,0,0,28433403,5872548
07-12 21:45:27,37.817,18.782,43.147,0,0.254,2017542144,29819121664,46096384,1677541376,0,0,26684369,5448453
07-12 21:45:28,37.877,19.528,42.071,0,0.524,2018050048,29818613760,46096384,1677541376,0,0,28214954,5740667
07-12 21:45:29,43.884,18.537,37.327,0,0.252,2024796160,29811859456,46104576,1677541376,0,36864,26979442,5454423
07-12 21:45:30,39.529,18.325,41.885,0,0.262,2024325120,29812326400,46104576,1677541376,0,0,28649054,5846551
07-12 21:45:31,40.202,17.320,42.225,0,0.253,2024669184,29811982336,46104576,1677541376,0,0,27823270,5703431
07-12 21:45:32,40.461,18.566,40.589,0,0.384,2024906752,29811744768,46104576,1677541376,0,0,27963780,5752579
07-12 21:45:33,39.234,17.966,42.536,0,0.264,2024357888,29812293632,46104576,1677541376,0,0,28848082,5947255
07-12 21:45:34,33.163,16.389,50.320,0,0.128,2024259584,29812391936,46104576,1677541376,0,24576,23496264,4740258
07-12 21:45:35,40.519,18.961,40.130,0,0.390,2024783872,29811859456,46112768,1677541376,0,24576,29140160,5979602
07-12 21:45:36,32.734,18.614,48.395,0,0.257,2024292352,29812350976,46112768,1677541376,0,0,24035410,4867245
07-12 21:45:37,39.108,17.962,42.675,0,0.255,2024546304,29812097024,46112768,1677541376,0,0,27109743,5559910
07-12 21:45:38,37.074,17.781,44.767,0,0.378,2024525824,29812113408,46112768,1677545472,0,0,25171190,5079858
07-12 21:45:39,40.661,20.457,38.501,0,0.381,2024615936,29812023296,46112768,1677545472,0,0,29929129,6165566
07-12 21:45:40,39.615,18.718,41.410,0,0.256,2024148992,29812490240,46112768,1677545472,0,0,28511749,5815780
07-12 21:45:41,40.205,19.462,39.949,0.128,0.256,2024013824,29812621312,46116864,1677545472,0,20480,29690748,6107587
07-12 21:45:42,39.108,20.637,40.127,0,0.127,2024652800,29811982336,46116864,1677545472,0,0,29329406,5996230
07-12 21:45:43,37.913,20.343,41.480,0,0.264,2024652800,29811982336,46116864,1677545472,0,0,29722674,6141499
07-12 21:45:44,41.890,19.029,38.825,0,0.255,2024529920,29812105216,46116864,1677545472,0,0,30324683,6234099
07-12 21:45:45,41.220,17.061,41.469,0,0.249,2024030208,29812604928,46116864,1677545472,0,0,28170432,5785340
07-12 21:45:46,43.226,20.516,35.871,0,0.387,2024095744,29812539392,46116864,1677545472,0,0,32008166,6626132
07-12 21:45:47,42.337,18.844,38.442,0,0.377,2024161280,29812465664,46125056,1677545472,0,12288,29984426,6193151
07-12 21:45:48,41.214,20.155,38.372,0,0.258,2023907328,29812719616,46125056,1677545472,0,0,30535620,6260437
07-12 21:45:49,43.478,19.309,36.957,0,0.256,2024894464,29811732480,46125056,1677545472,0,0,31414448,6531631
07-12 21:45:50,39.653,19.331,40.768,0,0.248,2024624128,29812002816,46125056,1677545472,0,0,27907404,5757916
07-12 21:45:51,38.239,16.689,44.941,0,0.131,2024476672,29812150272,46125056,1677545472,0,0,27504975,5628566
07-12 21:45:52,37.516,17.853,44.502,0,0.129,2024767488,29811855360,46125056,1677549568,0,0,27354340,5566886
07-12 21:45:53,37.583,19.655,42.364,0,0.398,2025013248,29811601408,46133248,1677549568,0,16384,29469698,6045543
07-12 21:45:54,44.068,19.296,36.115,0,0.522,2025353216,29811261440,46133248,1677549568,0,0,31998584,6572212
07-12 21:45:55,42.733,20.621,36.025,0,0.621,2024394752,29812219904,46133248,1677549568,0,0,29906134,6111294
07-12 21:45:56,42.205,19.645,37.896,0,0.253,2025086976,29811527680,46133248,1677549568,0,0,30038422,6156470
07-12 21:45:57,39.119,20.377,40,0,0.503,2024824832,29811789824,46133248,1677549568,0,0,28248131,5718661
07-12 21:45:58,37.662,18.052,44.026,0,0.260,2025209856,29811404800,46133248,1677549568,0,0,27294388,5567803
07-12 21:45:59,38.512,18.407,42.689,0,0.392,2024923136,29811683328,46141440,1677549568,0,16384,26871161,5467076
07-12 21:46:00,40.741,19.413,39.336,0,0.511,2024890368,29811716096,46141440,1677549568,0,8192,28441568,5802992
07-12 21:46:01,39.922,19.251,40.439,0,0.388,2026065920,29810540544,46141440,1677549568,0,4096,29181874,5943407
07-12 21:46:02,30.799,15.203,53.735,0,0.262,2025943040,29810663424,46141440,1677549568,0,0,22028471,4425629
07-12 21:46:03,39.715,21.604,38.292,0,0.388,2026065920,29810540544,46141440,1677549568,0,0,31007873,6401576
07-12 21:46:04,41.296,20.076,38.374,0,0.254,2026049536,29810556928,46141440,1677549568,0,0,29639193,5991188
07-12 21:46:05,39.802,21.755,38.195,0,0.247,2026291200,29810311168,46145536,1677549568,0,114688,30021695,6188182
07-12 21:46:06,40.544,18.912,40.285,0,0.259,2026815488,29809786880,46145536,1677549568,0,0,29556288,6037356
07-12 21:46:07,40.838,20.026,39.005,0,0.131,2027003904,29809598464,46145536,1677549568,0,0,30382428,6235851
07-12 21:46:08,40.768,20.694,38.414,0,0.124,2026323968,29810278400,46145536,1677549568,0,0,29855261,6116999
07-12 21:46:09,39.948,16.971,42.689,0,0.392,2026090496,29810511872,46145536,1677549568,0,0,27732092,5629368
07-12 21:46:10,44.543,20.431,34.645,0,0.381,2025893888,29810708480,46149632,1677545472,0,28672,33828416,7045069
07-12 21:46:11,43.554,21.026,35.169,0,0.250,2026364928,29810233344,46149632,1677549568,0,0,32144539,6657791
07-12 21:46:12,41.276,20.964,37.500,0,0.260,2025865216,29810733056,46149632,1677549568,0,0,31424869,6484135
07-12 21:46:13,42.146,19.668,37.803,0,0.383,2025840640,29810757632,46149632,1677549568,0,0,30318185,6217225
07-12 21:46:14,39.948,19.196,40.467,0,0.389,2026405888,29810192384,46149632,1677549568,0,0,28274475,5754695
07-12 21:46:15,45.669,21.129,32.152,0,1.050,2025914368,29810683904,46149632,1677549568,0,0,33827909,6962107
07-12 21:46:16,44.788,20.077,34.234,0,0.901,2026344448,29810249728,46153728,1677549568,0,12288,31256323,6439672
07-12 21:46:17,39.562,20.619,38.918,0,0.902,2025656320,29810937856,46153728,1677549568,0,0,27590888,5571370
07-12 21:46:18,45.833,20.328,32.828,0,1.010,2026016768,29810577408,46153728,1677549568,0,0,31075343,6348877
07-12 21:46:19,42.298,19.444,37.626,0,0.631,2025680896,29810913280,46153728,1677549568,0,0,29623914,6029148
07-12 21:46:20,41.656,19.950,37.767,0,0.627,2025885696,29810708480,46153728,1677549568,0,0,29734847,6137654
07-12 21:46:21,42.672,19.585,37.354,0,0.389,2025943040,29810651136,46153728,1677549568,0,0,31032582,6369179
07-12 21:46:22,41.507,21.201,36.654,0,0.639,2025721856,29810864128,46161920,1677549568,0,16384,30989632,6391206
07-12 21:46:23,41.222,19.376,38.882,0,0.520,2025984000,29810601984,46161920,1677549568,0,0,29100258,5918827
07-12 21:46:24,43.303,20.546,35.501,0,0.650,2026336256,29810249728,46161920,1677549568,0,0,31066701,6387703
07-12 21:46:25,42.820,22.639,33.894,0,0.647,2026672128,29809913856,46161920,1677549568,0,0,32094380,6597715
07-12 21:46:26,39.668,20.153,39.158,0,1.020,2025869312,29810716672,46161920,1677549568,0,0,27608392,5564347
07-12 21:46:27,36.218,16.811,46.354,0,0.618,2026434560,29810151424,46161920,1677549568,0,0,23790973,4803498
07-12 21:46:28,43.364,19.580,36.399,0,0.657,2025914368,29810667520,46166016,1677549568,0,12288,31680907,6535886
07-12 21:46:29,43.930,21.652,33.792,0,0.626,2025611264,29810966528,46166016,1677553664,0,0,31244521,6423706
07-12 21:46:30,43.915,19.448,36.010,0,0.627,2025701376,29810876416,46166016,1677553664,0,0,30208513,6166567
07-12 21:46:31,44.076,21.146,34.268,0,0.510,2025914368,29810663424,46166016,1677553664,0,0,32724985,6747685
07-12 21:46:32,42.564,20.385,36.795,0,0.256,2025619456,29810958336,46166016,1677553664,0,0,31677024,6542924
07-12 21:46:33,40.864,20.494,38.272,0,0.370,2026053632,29810524160,46170112,1677549568,0,16384,29409460,5969508
07-12 21:46:34,40.208,19.585,39.818,0,0.389,2026000384,29810573312,46170112,1677553664,0,0,29057979,5908537
07-12 21:46:35,41.035,21.970,36.616,0,0.379,2026524672,29810049024,46170112,1677553664,0,0,31385381,6406251
07-12 21:46:36,43.478,21.483,34.783,0,0.256,2025566208,29811007488,46170112,1677553664,0,24576,33200716,6921738
07-12 21:46:37,42.984,19.216,37.295,0.253,0.253,2026323968,29810245632,46186496,1677541376,0,61440,31168541,6442890
07-12 21:46:38,39.119,19.819,40.803,0,0.259,2025607168,29810950144,46186496,1677553664,0,0,29424324,6041542
07-12 21:46:39,42.448,18.359,38.932,0,0.260,2025746432,29810810880,46186496,1677553664,0,0,30597932,6329935
07-12 21:46:40,41.176,18.286,40.153,0,0.384,2025558016,29810999296,46186496,1677553664,0,0,28940617,5912273
07-12 21:46:41,44.362,20.570,34.820,0,0.248,2025566208,29810991104,46186496,1677553664,0,20480,32094216,6606246
07-12 21:46:42,42.368,19.605,37.895,0,0.132,2025689088,29810868224,46186496,1677553664,0,0,31616348,6568119
07-12 21:46:43,42.205,20.279,37.262,0,0.253,2026106880,29810442240,46194688,1677553664,0,28672,31064352,6425694
07-12 21:46:44,43.167,21.456,35.121,0,0.255,2025590784,29810958336,46194688,1677553664,0,0,32791180,6757985
07-12 21:46:45,41.560,19.949,38.235,0,0.256,2025746432,29810802688,46194688,1677553664,0,0,30840216,6323333
07-12 21:46:46,39.262,19.895,40.580,0,0.264,2025746432,29810802688,46194688,1677553664,0,0,29910236,6181371
07-12 21:46:47,40.909,20.260,38.182,0,0.649,2025689088,29810860032,46194688,1677553664,0,0,30342687,6196927
07-12 21:46:48,46.005,20.103,33.119,0,0.773,2025877504,29810671616,46194688,1677553664,0,0,33039320,6788449
07-12 21:46:49,40.863,18.909,39.975,0,0.254,2025267200,29811277824,46198784,1677553664,0,16384,28942899,5913387
07-12 21:46:50,42.506,19.251,37.984,0,0.258,2025463808,29811081216,46198784,1677553664,0,0,30330306,6214723
07-12 21:46:51,38.867,19.895,41.107,0,0.132,2025439232,29811105792,46198784,1677553664,0,0,29729021,6086195
07-12 21:46:52,33.794,18.593,47.487,0,0.126,2025930752,29810614272,46198784,1677553664,0,0,24329795,4940067
07-12 21:46:53,43.077,22.436,34.103,0,0.385,2025234432,29811310592,46198784,1677553664,0,0,34413372,7148217
07-12 21:46:54,44.737,20.050,34.962,0,0.251,2025234432,29811310592,46198784,1677553664,0,0,32110782,6638629
07-12 21:46:55,43.445,20.951,35.347,0,0.257,2024595456,29811941376,46206976,1677553664,0,12288,31596596,6449261
07-12 21:46:56,45.812,22.843,30.584,0,0.761,2025136128,29811400704,46206976,1677553664,0,0,33391928,6760763
07-12 21:46:57,43.718,22.308,33.333,0,0.641,2026151936,29810384896,46206976,1677553664,0,0,32682779,6643106
07-12 21:46:58,46.259,21.696,31.421,0,0.623,2025574400,29810958336,46206976,1677557760,0,0,33805099,6874188
07-12 21:46:59,45.455,23.303,30.474,0,0.768,2026131456,29810401280,46206976,1677557760,0,0,34249322,7049358
07-12 21:47:00,47.250,21,31.125,0,0.625,2025631744,29810900992,46206976,1677557760,0,0,34421557,7079484
07-12 21:47:01,43.750,21.745,33.594,0,0.911,2025566208,29810958336,46215168,1677557760,0,16384,32276791,6504209
07-12 21:47:02,40.476,18.421,40.476,0,0.627,2025500672,29811023872,46215168,1677557760,0,0,26237536,5257026
07-12 21:47:03,42.839,24.497,31.910,0,0.754,2025746432,29810778112,46215168,1677557760,0,0,33315151,6768430
07-12 21:47:04,42.033,20.703,36.763,0,0.502,2025861120,29810663424,46215168,1677557760,0,0,30623531,6196297
07-12 21:47:05,43.596,23.157,32.600,0,0.647,2026065920,29810458624,46215168,1677557760,0,0,34440599,7030161
07-12 21:47:06,43.544,20.127,36.076,0,0.253,2026008576,29810515968,46215168,1677557760,0,16384,31666406,6481629
07-12 21:47:07,42.838,20.292,36.605,0,0.265,2025549824,29810966528,46219264,1677561856,0,16384,32913821,6850686
07-12 21:47:08,40.355,19.416,39.975,0,0.254,2025672704,29810843648,46219264,1677561856,0,0,29350960,6076598
07-12 21:47:09,42.245,20.050,37.579,0,0.126,2026663936,29809852416,46219264,1677561856,0,0,30626536,6337737
07-12 21:47:10,41.237,19.845,38.660,0,0.258,2026729472,29809786880,46219264,1677561856,0,0,29771586,6099693
07-12 21:47:11,41.969,20.078,37.565,0.130,0.259,2026893312,29809623040,46219264,1677561856,0,151552,32543452,6740628
07-12 21:47:12,42.911,21.013,35.823,0,0.253,2026737664,29809778688,46219264,1677561856,0,0,31754177,6588095
