"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-162704-2.csv 1 400",,,,"Date:","06 Dec 2020 16:27:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:27:57,42.857,7.398,49.745,0,0,5660209152,25138102272,46387200,2690113536,0,0,1208679,1280854
06-12 16:27:58,50.877,5.263,43.860,0,0,5682151424,25115901952,46387200,2690330624,0,0,903564,962541
06-12 16:27:59,63.010,9.949,26.786,0,0.255,5734797312,25062633472,46387200,2690895872,0,0,2014232,2064401
06-12 16:28:00,66.158,10.687,22.901,0,0.254,5737566208,25059164160,46387200,2691522560,0,0,2021005,2140749
06-12 16:28:01,41.562,10.831,47.355,0,0.252,5744181248,25052073984,46395392,2691964928,0,20480,1675014,1759774
06-12 16:28:02,42.494,10.433,46.819,0,0.254,5740433408,25055760384,46395392,2692026368,0,0,1746548,1835923
06-12 16:28:03,37.340,9.719,52.685,0,0.256,5739933696,25055543296,46395392,2692718592,0,0,1477906,1606915
06-12 16:28:04,29.177,7.731,63.092,0,0,5740363776,25054842880,46395392,2692964352,0,0,1109621,1159810
06-12 16:28:05,40.704,10.804,48.241,0,0.251,5766991872,25027653632,46395392,2693509120,0,0,1700785,1781473
06-12 16:28:06,48.556,13.123,38.320,0,0,5767303168,25026699264,46403584,2694123520,0,20480,2208346,2377246
06-12 16:28:07,49.114,14.177,36.456,0,0.253,5789683712,25003991040,46403584,2694451200,0,0,2168007,2304317
06-12 16:28:08,44.862,13.283,41.604,0,0.251,5797548032,24995328000,46403584,2695229440,0,0,1964107,2130848
06-12 16:28:09,46.392,12.371,39.691,1.289,0.258,5798260736,24994222080,46403584,2695622656,0,10850304,1983193,2130942
06-12 16:28:10,48.731,11.675,39.340,0,0.254,5822955520,24968851456,46403584,2696294400,0,0,2060485,2248495
06-12 16:28:11,20.260,5.714,73.766,0,0.260,5823410176,24968302592,46411776,2696376320,0,40960,882732,914721
06-12 16:28:12,23.678,5.038,71.285,0,0,5823614976,24967884800,46411776,2696581120,0,0,1044928,1055129
06-12 16:28:13,48,12.500,39.250,0,0.250,5825953792,24964800512,46411776,2697269248,0,0,1805171,2009111
06-12 16:28:14,46.482,11.809,36.181,5.025,0.503,5844008960,24946262016,46411776,2697748480,0,87797760,1689464,1774294
06-12 16:28:15,37.922,10.390,46.234,5.195,0.260,5843779584,24946094080,46411776,2698137600,0,75878400,1515924,1621830
06-12 16:28:16,24.872,8.462,66.667,0,0,5844185088,24945512448,46419968,2698305536,0,28672,1082721,1115774
06-12 16:28:17,41.476,10.178,48.092,0,0.254,5849288704,24940191744,46419968,2698518528,0,0,1690715,1888170
06-12 16:28:18,47.059,10.997,41.688,0,0.256,5863497728,24925270016,46419968,2699223040,0,0,1674803,1755866
06-12 16:28:19,39.086,8.376,52.284,0,0.254,5863452672,24924794880,46419968,2699714560,0,0,1533092,1633708
06-12 16:28:20,41.872,11.823,46.059,0,0.246,5866262528,24921608192,46419968,2700075008,0,4096,1828134,1929306
06-12 16:28:21,37.852,8.184,53.964,0,0,5869551616,24917753856,46428160,2700607488,0,57344,1532704,1616417
06-12 16:28:22,35.897,12.308,51.282,0,0.513,5869727744,24917311488,46428160,2700857344,0,0,1492736,1556842
06-12 16:28:23,39.031,12.500,48.214,0,0.255,5869547520,24916996096,46428160,2701348864,0,0,1671815,1839220
06-12 16:28:24,43.511,9.415,46.819,0,0.254,5885214720,24900820992,46428160,2701844480,0,0,1502253,1618250
06-12 16:28:25,46.954,11.421,41.117,0,0.508,5906997248,24878563328,46428160,2702315520,0,0,1755830,1811379
06-12 16:28:26,33.501,9.068,57.179,0,0.252,5906759680,24878370816,46436352,2702733312,0,20480,1504406,1583147
06-12 16:28:27,53.590,13.077,32.564,0,0.769,5906763776,24877727744,46436352,2703347712,0,0,2223691,2352291
06-12 16:28:28,48.980,10.459,40.306,0,0.255,5921964032,24862064640,46436352,2703806464,0,0,1571521,1872601
06-12 16:28:29,46.134,11.340,41.753,0,0.773,5924900864,24858537984,46436352,2704392192,0,0,1943654,2198153
06-12 16:28:30,41.162,12.626,46.212,0,0,5925490688,24866828288,46436352,2695528448,0,0,1626516,1746175
06-12 16:28:31,37.056,10.660,52.030,0,0.254,5926199296,24865746944,46444544,2695868416,0,53248,1643486,1689490
06-12 16:28:32,45.312,12.500,41.927,0,0.260,5928767488,24862539776,46444544,2696491008,0,0,1973207,2076547
06-12 16:28:33,44.681,10.904,44.415,0,0,5929009152,24861925376,46444544,2696863744,0,0,1853876,1952644
06-12 16:28:34,44.389,11.471,43.392,0,0.748,5928726528,24861618176,46444544,2697453568,0,0,1773067,1961690
06-12 16:28:35,51.928,15.167,32.648,0,0.257,5946621952,24843087872,46444544,2698088448,0,0,2303109,2404342
06-12 16:28:36,42.455,10.742,46.547,0,0.256,5946322944,24842878976,46452736,2698588160,0,16384,1741667,1917445
06-12 16:28:37,42.211,11.307,45.980,0,0.503,5946945536,24841740288,46452736,2699096064,0,0,1759095,1856884
06-12 16:28:38,45.220,12.920,41.602,0,0.258,5947125760,24840982528,46452736,2699669504,0,0,2062929,2173284
06-12 16:28:39,44.643,12.500,42.857,0,0,5950046208,24837513216,46452736,2700218368,0,0,1990619,2130413
06-12 16:28:40,49.239,11.675,38.832,0,0.254,5951528960,24835694592,46452736,2700554240,0,0,2122110,2212811
06-12 16:28:41,50.868,13.896,34.243,0.744,0.248,5952151552,24834215936,46460928,2701402112,0,7577600,2224211,2333408
06-12 16:28:42,41.584,8.663,49.752,0,0,5961453568,24824610816,46460928,2701705216,0,0,1497953,1565353
06-12 16:28:43,37.469,13.400,48.387,0,0.744,5961035776,24824614912,46460928,2702118912,0,0,1652820,1741539
06-12 16:28:44,39.119,10.881,49.741,0,0.259,5961818112,24823578624,46460928,2702368768,0,0,1651800,1732170
06-12 16:28:45,52.357,12.159,35.484,0,0,5962883072,24821624832,46460928,2703241216,0,0,2194781,2308219
06-12 16:28:46,47.368,12.030,40.351,0,0.251,5977505792,24806629376,46469120,2703605760,0,24576,1933518,2017691
06-12 16:28:47,38.243,9.561,51.938,0,0.258,5977399296,24806211584,46469120,2704130048,0,0,1557826,1632139
06-12 16:28:48,49.744,11.795,38.205,0,0.256,5979103232,24813125632,46469120,2695680000,0,0,1718511,1788706
06-12 16:28:49,38.442,9.870,51.429,0,0.260,5981970432,24809775104,46469120,2696163328,0,0,1504177,1613058
06-12 16:28:50,28.678,7.980,62.594,0,0.748,5981552640,24810102784,46469120,2696253440,0,0,1201029,1282320
06-12 16:28:51,55.500,14.750,28.750,0,1,5987356672,24803364864,46477312,2697170944,0,102400,2395111,2523073
06-12 16:28:52,52.742,13.577,33.159,0,0.522,5987844096,24802152448,46477312,2697895936,0,0,2291769,2430140
06-12 16:28:53,48.872,13.033,37.845,0,0.251,5990789120,24798736384,46477312,2698366976,0,0,2189672,2291372
06-12 16:28:54,45.524,12.020,41.944,0,0.512,5990596608,24798146560,46477312,2699149312,0,0,1966726,2081268
06-12 16:28:55,55.784,12.339,31.620,0,0.257,6013472768,24773935104,46477312,2700468224,0,0,1972662,1988184
06-12 16:28:56,47.342,13.924,38.481,0,0.253,6014418944,24782082048,46485504,2691444736,0,53248,1959919,2146238
06-12 16:28:57,48.477,14.721,36.548,0,0.254,6013693952,24782086144,46485504,2692153344,0,0,2159889,2212868
06-12 16:28:58,45.013,12.788,42.199,0,0,6013988864,24781279232,46485504,2692661248,0,0,1944309,2084495
06-12 16:28:59,48.214,11.735,39.796,0,0.255,6019584000,24775241728,46485504,2693099520,0,0,2063938,2186673
06-12 16:29:00,41.772,13.165,44.810,0,0.253,6020546560,24773632000,46485504,2693742592,0,0,1847238,1972589
06-12 16:29:01,39.108,9.974,49.869,0.262,0.787,6020640768,24773271552,46493696,2693996544,0,9261056,1429763,1512863
06-12 16:29:02,47.826,11.253,40.665,0,0.256,6023159808,24770052096,46493696,2694688768,0,0,1955044,2292073
06-12 16:29:03,44,12,43.750,0,0.250,6022991872,24769761280,46493696,2695147520,0,0,1826815,1937026
06-12 16:29:04,39.494,11.392,48.861,0,0.253,6027575296,24764956672,46493696,2695364608,0,0,1600644,1652869
06-12 16:29:05,53.117,10.723,35.910,0,0.249,6029279232,24762486784,46493696,2696118272,0,0,1886403,1910413
06-12 16:29:06,48.446,12.953,38.601,0,0,6042947584,24748261376,46501888,2696663040,0,36864,2038015,2173261
06-12 16:29:07,42.462,13.568,43.719,0,0.251,6042730496,24748134400,46501888,2697003008,0,0,1810482,1891721
06-12 16:29:08,39.130,10.230,50.384,0,0.256,6049456128,24741007360,46501888,2697400320,0,0,1554389,1575151
06-12 16:29:09,46.076,8.101,45.570,0,0.253,6051278848,24747630592,46501888,2689064960,0,0,1480052,1534195
06-12 16:29:10,47.436,14.103,38.205,0,0.256,6050713600,24747503616,46501888,2689748992,0,0,2056502,2121985
06-12 16:29:11,43.959,12.596,43.188,0,0.257,6051278848,24746180608,46510080,2690486272,0,118784,1860427,1983025
06-12 16:29:12,30.175,8.479,61.347,0,0,6051442688,24755310592,46510080,2681204736,0,0,1063722,1094611
06-12 16:29:13,35.323,9.701,54.726,0,0.249,6051442688,24754987008,46510080,2681528320,0,0,1382355,1470655
06-12 16:29:14,48.593,10.997,40.153,0,0.256,6063538176,24742420480,46510080,2681999360,0,0,1992315,2147450
06-12 16:29:15,37.310,13.452,48.985,0,0.254,6062809088,24742584320,46510080,2682564608,0,0,1631052,1698046
06-12 16:29:16,38.250,12,49.500,0,0.250,6062993408,24742035456,46518272,2682920960,0,65536,1708618,1777491
06-12 16:29:17,49.616,11.509,38.619,0,0.256,6071857152,24732581888,46518272,2683510784,0,0,1840213,1963190
06-12 16:29:18,50.258,10.825,38.402,0,0.515,6078722048,24725327872,46518272,2683899904,0,0,1948259,1946974
06-12 16:29:19,35.516,9.068,55.164,0,0.252,6079377408,24723181568,46518272,2685386752,0,0,1388834,1482636
06-12 16:29:20,47.781,12.010,39.948,0,0.261,6080815104,24719527936,46518272,2687590400,0,0,1997112,2112862
06-12 16:29:21,46.883,10.723,42.145,0,0.249,6088265728,24708964352,46526464,2690691072,0,32768,1571599,1612499
06-12 16:29:22,39.951,10.539,48.284,0.490,0.735,6087811072,24708870144,46526464,2691235840,0,5050368,1608274,1697943
06-12 16:29:23,28.753,7.888,63.104,0,0.254,6088261632,24708222976,46526464,2691428352,0,0,1139568,1207086
06-12 16:29:24,28.238,7.513,64.249,0,0,6088998912,24706994176,46526464,2691919872,0,0,1377142,1420452
06-12 16:29:25,48.062,14.212,36.951,0,0.775,6098477056,24696918016,46526464,2692517888,0,0,2061707,2157429
06-12 16:29:26,50.877,12.281,36.341,0,0.501,6097870848,24696938496,46534656,2693095424,0,36864,1981297,2084839
06-12 16:29:27,44.949,11.111,43.182,0.253,0.505,6111121408,24683356160,46534656,2693423104,0,4366336,1735253,1808221
06-12 16:29:28,44.192,12.626,42.172,0,1.010,6112137216,24681799680,46534656,2693959680,0,0,1908407,1952390
06-12 16:29:29,36.524,10.327,52.645,0,0.504,6122844160,24670777344,46534656,2694275072,0,0,1402347,1483005
06-12 16:29:30,30.077,10.540,59.126,0,0.257,6122815488,24670420992,46534656,2694656000,0,0,1284025,1326546
06-12 16:29:31,48.974,11.795,38.974,0,0.256,6122737664,24669745152,46542848,2695397376,0,36864,2276482,2354258
06-12 16:29:32,56.079,11.663,32.010,0,0.248,6127046656,24664875008,46542848,2695958528,0,0,1997487,2081471
06-12 16:29:33,36.973,10.422,52.357,0,0.248,6127202304,24664436736,46542848,2696241152,0,0,1518730,1623348
06-12 16:29:34,49.873,13.995,35.878,0,0.254,6140010496,24650891264,46542848,2696966144,0,0,2149705,2194811
06-12 16:29:35,47.949,12.821,38.718,0,0.513,6146023424,24644472832,46542848,2697371648,0,0,2007051,2096598
06-12 16:29:36,40.103,10.797,49.100,0,0,6149402624,24640651264,46551040,2697805824,0,20480,1660612,1749630
06-12 16:29:37,44.133,11.990,43.622,0,0.255,6149648384,24639807488,46551040,2698399744,0,0,1927059,1994774
06-12 16:29:38,47.475,14.646,37.626,0,0.253,6148874240,24639893504,46551040,2699083776,0,0,2159409,2268706
06-12 16:29:39,45.269,13.555,40.921,0,0.256,6159597568,24628764672,46551040,2699489280,0,0,1882485,1965871
06-12 16:29:40,39.599,12.281,47.870,0,0.251,6160445440,24627585024,46551040,2699816960,0,0,1739172,1848817
06-12 16:29:41,47.859,11.587,40.302,0,0.252,6160216064,24627073024,46559232,2700546048,0,20480,1962980,2055328
06-12 16:29:42,46.115,11.529,41.353,0.752,0.251,6160166912,24626745344,46559232,2700922880,0,12517376,1858990,1993040
06-12 16:29:43,22.475,6.313,71.212,0,0,6164344832,24622313472,46559232,2701172736,0,4096,820916,839709
06-12 16:29:44,55.013,11.825,32.648,0,0.514,6175834112,24610103296,46559232,2701885440,0,0,2345453,2309383
06-12 16:29:45,39.186,12.214,48.601,0,0,6175858688,24609730560,46559232,2702229504,0,0,1737812,1839456
06-12 16:29:46,41.131,13.111,45.244,0,0.514,6175617024,24609411072,46567424,2702766080,0,73728,1758575,1820111
06-12 16:29:47,34.913,8.479,56.359,0,0.249,6179860480,24604925952,46567424,2703007744,0,8192,1273347,1362896
06-12 16:29:48,52.442,13.111,34.447,0,0,6179815424,24604315648,46567424,2703646720,0,0,2443459,2528988
06-12 16:29:49,53.690,11.705,34.351,0,0.254,6180061184,24603410432,46567424,2704302080,0,0,1895421,1946565
06-12 16:29:50,48.320,11.628,39.793,0,0.258,6197112832,24585990144,46567424,2704670720,0,0,1968608,2109522
06-12 16:29:51,35.156,10.417,54.427,0,0,6196404224,24586153984,46575616,2705199104,0,28672,1502946,1526048
06-12 16:29:52,48.615,12.343,38.287,0.252,0.504,6196862976,24585011200,46575616,2705858560,0,8257536,2244735,2383353
06-12 16:29:53,51.546,13.144,35.309,0,0,6211051520,24570281984,46575616,2706391040,0,0,1998927,2056219
06-12 16:29:54,36.641,10.178,52.672,0,0.509,6211342336,24569733120,46575616,2706649088,0,0,1510953,1558430
06-12 16:29:55,46.015,12.339,41.645,0,0,6211125248,24569266176,46575616,2707316736,0,0,2059678,2151090
06-12 16:29:56,49.383,9.877,40.494,0,0.247,6212116480,24567328768,46583808,2708254720,0,32768,1848681,1927822
06-12 16:29:57,44.615,10.256,44.872,0,0.256,6215221248,24573452288,46583808,2699030528,0,2555904,1729941,1789044
06-12 16:29:58,43.719,12.060,43.970,0,0.251,6215733248,24572579840,46583808,2699382784,0,0,1862740,1919044
06-12 16:29:59,36.990,10.459,52.296,0,0.255,6215168000,24572678144,46583808,2699845632,0,0,1496741,1538292
06-12 16:30:00,14.750,4.250,80.750,0,0.250,6215368704,24572465152,46583808,2699853824,0,0,544911,559344
06-12 16:30:01,54.271,11.558,33.417,0,0.754,6219333632,24567611392,46592000,2700730368,0,49152,2381714,2530997
06-12 16:30:02,31.675,7.853,60.471,0,0,6224396288,24562233344,46592000,2701045760,0,0,1258533,1281270
06-12 16:30:03,53.985,13.368,32.391,0,0.257,6231617536,24554283008,46592000,2701770752,0,0,2451341,2612576
06-12 16:30:04,41.039,8.571,50.130,0,0.260,6235144192,24550436864,46592000,2702090240,0,0,1627064,1656270
06-12 16:30:05,34.184,8.929,56.633,0,0.255,6234349568,24550834176,46592000,2702479360,0,0,1452806,1533559
06-12 16:30:06,49.747,12.879,36.869,0,0.505,6234251264,24550219776,46600192,2703159296,0,20480,2169376,2221491
06-12 16:30:07,44.975,12.814,41.960,0,0.251,6234120192,24549896192,46600192,2703613952,0,0,1863685,1955762
06-12 16:30:08,42.092,12.500,44.643,0,0.765,6236962816,24546607104,46600192,2704056320,0,0,1688153,1804245
06-12 16:30:09,26.866,6.219,66.418,0,0.498,6237315072,24546119680,46600192,2704187392,0,0,872603,884097
06-12 16:30:10,51.861,16.625,30.769,0,0.744,6237134848,24545542144,46600192,2704941056,0,0,2339810,2419450
06-12 16:30:11,41.867,12.800,44.533,0.267,0.533,6236876800,24545308672,46608384,2705424384,0,20480,1767707,1906320
06-12 16:30:12,43.367,11.480,44.388,0,0.765,6246920192,24534949888,46608384,2705739776,0,0,1640173,1698885
06-12 16:30:13,35.821,9.950,53.234,0.249,0.746,6252855296,24528601088,46608384,2706153472,0,2109440,1276882,1328823
06-12 16:30:14,49.871,11.370,37.468,0,1.292,6259290112,24521797632,46608384,2706509824,0,0,2021697,2068379
06-12 16:30:15,51.407,11.509,36.317,0,0.767,6259564544,24520687616,46608384,2707333120,0,0,2031533,2061428
06-12 16:30:16,43.210,12.840,42.222,0,1.728,6261903360,24517918720,46616576,2707746816,0,36864,1680580,1728730
06-12 16:30:17,52.882,12.782,32.832,0,1.504,6262341632,24517013504,46616576,2708205568,0,0,2076159,2135115
06-12 16:30:18,41.878,13.706,43.147,0,1.269,6262112256,24516689920,46616576,2708754432,0,4096,1695989,1725617
06-12 16:30:19,39.895,11.024,48.819,0,0.262,6265311232,24513110016,46616576,2709131264,0,0,1838888,1929649
06-12 16:30:20,48.889,13.827,37.037,0,0.247,6266388480,24511336448,46616576,2709823488,0,0,2010835,2137688
06-12 16:30:21,23.785,6.138,70.077,0,0,6271307776,24506269696,46624768,2709962752,0,20480,890671,924386
06-12 16:30:22,47.870,13.784,37.845,0,0.501,6270951424,24505888768,46624768,2710687744,0,0,2243174,2329812
06-12 16:30:23,42.092,12.755,44.643,0.255,0.255,6280523776,24495788032,46624768,2711212032,0,2818048,1799184,1898272
06-12 16:30:24,47.423,10.825,41.495,0,0.258,6287990784,24487952384,46624768,2711572480,0,0,1852694,1920909
06-12 16:30:25,43.890,12.469,43.392,0,0.249,6287613952,24487694336,46624768,2712199168,0,0,1891017,1974007
06-12 16:30:26,25.700,7.379,66.667,0,0.254,6287970304,24487079936,46632960,2712440832,0,28672,1059428,1100342
06-12 16:30:27,46.292,14.066,39.642,0,0,6291292160,24483614720,46632960,2712584192,0,0,2180670,2245569
06-12 16:30:28,47.692,11.795,39.487,0.769,0.256,6290857984,24482983936,46632960,2713645056,0,11030528,2102804,2168083
06-12 16:30:29,40.050,11.443,48.010,0,0.498,6291140608,24482336768,46632960,2714005504,0,0,1625928,1658006
06-12 16:30:30,29.545,6.818,63.384,0,0.253,6297255936,24476078080,46632960,2714144768,0,0,1055795,1110445
06-12 16:30:31,47.059,12.788,39.386,0.256,0.512,6300708864,24471838720,46641152,2714910720,0,36864,2114613,2360502
06-12 16:30:32,50.384,12.020,36.829,0,0.767,6301507584,24470487040,46641152,2715459584,0,0,2079296,2149958
06-12 16:30:33,43.367,10.969,45.153,0,0.510,6307905536,24463814656,46641152,2715734016,0,40960,1722612,1760537
06-12 16:30:34,48.974,10.769,40,0,0.256,6310625280,24460378112,46641152,2716446720,0,0,2048215,2112461
06-12 16:30:35,47.236,11.558,41.206,0,0,6317322240,24453308416,46641152,2716811264,0,0,1945453,1977588
06-12 16:30:36,28.316,7.398,64.031,0,0.255,6317342720,24452984832,46649344,2717097984,0,20480,1162526,1222092
06-12 16:30:37,31.566,10.606,57.576,0,0.253,6317146112,24452694016,46649344,2717564928,0,0,1402661,1454247
06-12 16:30:38,29.798,8.586,61.616,0,0,6320152576,24449404928,46649344,2717843456,0,0,1334304,1372740
06-12 16:30:39,53.299,12.437,33.756,0,0.508,6326579200,24440725504,46649344,2720047104,0,0,1966068,1977550
06-12 16:30:40,36.317,10.997,52.174,0,0.512,6328295424,24449150976,46649344,2710085632,0,0,1502290,1552111
06-12 16:30:41,34.005,9.572,56.423,0,0,6328000512,24448917504,46657536,2710597632,0,53248,1537505,1639525
06-12 16:30:42,51.122,14.464,34.165,0,0.249,6330695680,24445014016,46657536,2711789568,0,0,2204408,2310688
06-12 16:30:43,49.620,10.886,38.987,0.253,0.253,6330609664,24454340608,46657536,2702594048,0,2146304,2021767,2070407
06-12 16:30:44,45.103,10.567,44.072,0,0.258,6330834944,24453988352,46657536,2702721024,0,0,1870875,1915625
06-12 16:30:45,49.010,12.376,38.366,0,0.248,6333382656,24450551808,46657536,2703605760,0,0,2030854,2121539
06-12 16:30:46,17.784,5.670,76.546,0,0,6333345792,24450453504,46665728,2703732736,0,57344,764688,791347
06-12 16:30:47,43.147,10.406,46.193,0,0.254,6339719168,24443629568,46665728,2704179200,0,0,1868986,1927321
06-12 16:30:48,45.103,11.598,42.526,0,0.773,6344757248,24437968896,46665728,2704793600,0,0,1843407,1929780
06-12 16:30:49,44.473,11.825,43.445,0,0.257,6347988992,24434196480,46665728,2705330176,0,8192,1874127,2009417
06-12 16:30:50,40,13.247,46.494,0,0.260,6347825152,24433938432,46665728,2705743872,0,0,1682954,1791584
06-12 16:30:51,54.912,16.373,28.463,0,0.252,6347870208,24433213440,46673920,2706415616,0,32768,2541188,2683101
06-12 16:30:52,46.617,12.782,40.100,0,0.501,6355611648,24424947712,46673920,2706939904,0,0,1902286,1948266
06-12 16:30:53,41.519,11.139,46.835,0,0.506,6357450752,24422711296,46673920,2707337216,0,0,1634129,1721549
06-12 16:30:54,30.025,7.888,62.087,0,0,6357143552,24422776832,46673920,2707578880,0,0,1226429,1259248
06-12 16:30:55,50.750,12.250,36.500,0,0.500,6357147648,24422133760,46673920,2708209664,0,0,2152639,2185434
06-12 16:30:56,49.235,12.245,38.265,0,0.255,6363095040,24415584256,46682112,2708795392,0,20480,2123086,2250171
06-12 16:30:57,26.972,6.616,66.412,0,0,6363660288,24414810112,46682112,2709004288,0,0,1020021,1049561
06-12 16:30:58,37.310,9.898,52.538,0,0.254,6383796224,24394424320,46682112,2709254144,0,0,1865521,1790967
06-12 16:30:59,47.970,12.944,38.579,0.508,0,6383222784,24393355264,46682112,2710880256,0,2408448,1975038,2032906
06-12 16:31:00,44.784,9.415,45.547,0,0.254,6384984064,24389115904,46682112,2713313280,0,0,1446540,1471075
06-12 16:31:01,44.416,9.645,45.685,0,0.254,6387077120,24383619072,46690304,2716663808,0,36864,1391627,1417234
06-12 16:31:02,35.025,9.898,54.569,0,0.508,6387048448,24383328256,46690304,2716979200,0,0,1357662,1408208
06-12 16:31:03,52.228,13.119,34.406,0,0.248,6393503744,24376135680,46690304,2717700096,0,0,2333422,2462195
