"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-13",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-105437-13.csv 1 400",,,,"Date:","08 Dec 2020 10:54:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:55:14,1.750,0.500,97.750,0,0,28123549696,2797699072,97763328,2500624384,0,0,14725,12646
08-12 10:55:15,2.250,1,96.750,0,0,28123516928,2797731840,97763328,2500624384,0,0,16833,18405
08-12 10:55:16,7.089,1.013,91.646,0,0.253,28123553792,2797674496,97771520,2500636672,0,94208,24057,35923
08-12 10:55:17,1.504,0.501,97.995,0,0,28123480064,2797740032,97771520,2500644864,0,0,14582,14639
08-12 10:55:18,1.508,0.754,97.739,0,0,28123480064,2797740032,97771520,2500644864,0,753664,16162,15439
08-12 10:55:19,2,0.500,97.500,0,0,28123512832,2797707264,97771520,2500644864,0,0,15815,14606
08-12 10:55:20,1.504,0.752,97.744,0,0,28123480064,2797740032,97775616,2500640768,0,28672,15395,12806
08-12 10:55:21,1.256,0.503,97.990,0.251,0,28123496448,2797740032,97775616,2500624384,0,45056,15724,14878
08-12 10:55:22,1.737,1.489,96.774,0,0,28123594752,2797641728,97775616,2500624384,0,0,11449,13197
08-12 10:55:23,1.754,0.501,97.744,0,0,28123496448,2797740032,97775616,2500624384,0,16384,11733,12742
08-12 10:55:24,1.746,0.499,97.506,0,0.249,28123459584,2797772800,97775616,2500628480,0,0,11813,11361
08-12 10:55:25,1.256,0.754,97.990,0,0,28123525120,2797707264,97775616,2500628480,0,0,11559,12139
08-12 10:55:26,2.494,0.748,96.758,0,0,28123455488,2797772800,97779712,2500628480,0,24576,14049,13183
08-12 10:55:27,1.259,0.504,98.237,0,0,28123521024,2797707264,97779712,2500628480,0,0,9310,9730
08-12 10:55:28,10.050,2.010,87.940,0,0,28121817088,2799063040,97779712,2500976640,0,86016,20441,31943
08-12 10:55:29,2.244,0.499,97.257,0,0,28121817088,2799063040,97779712,2500976640,0,0,10367,10656
08-12 10:55:30,1.504,0.501,97.744,0,0.251,28120604672,2800275456,97779712,2500976640,0,20480,15357,13223
08-12 10:55:31,2.244,0.748,97.007,0,0,28120817664,2800287744,97783808,2500747264,0,253952,18989,18340
08-12 10:55:32,1.746,0.998,97.257,0,0,28120817664,2800287744,97783808,2500747264,0,0,15895,14242
08-12 10:55:33,1.259,0.756,97.985,0,0,28120817664,2800287744,97783808,2500747264,0,0,13153,15045
08-12 10:55:34,1.759,0.251,97.990,0,0,28120817664,2800287744,97783808,2500747264,0,0,11985,14223
08-12 10:55:35,2,0.750,97.250,0,0,28120752128,2800353280,97783808,2500747264,0,0,16124,14592
08-12 10:55:36,2.750,0.500,96.500,0,0.250,28120784896,2800320512,97783808,2500747264,0,12288,71099,66988
08-12 10:55:37,1.985,1.489,96.526,0,0,28120719360,2800386048,97783808,2500747264,0,0,19229,20074
08-12 10:55:38,2.244,0.499,97.257,0,0,28120817664,2800287744,97783808,2500747264,0,0,15428,16159
08-12 10:55:39,2.010,0.251,97.739,0,0,28120752128,2800353280,97783808,2500747264,0,0,46458,45220
08-12 10:55:40,5.076,1.523,93.147,0,0.254,28121559040,2799546368,97783808,2500747264,0,12288,22159,29975
08-12 10:55:41,1.750,1,97.250,0,0,28121591808,2799513600,97783808,2500747264,0,4096,14498,14089
08-12 10:55:42,1.995,0.499,97.506,0,0,28121591808,2799513600,97783808,2500747264,0,0,10763,11468
08-12 10:55:43,1.496,0.998,97.257,0,0.249,28121559040,2799546368,97783808,2500747264,0,0,11690,11951
08-12 10:55:44,1.741,0.995,97.264,0,0,28121526272,2799579136,97783808,2500747264,0,0,11945,11859
08-12 10:55:45,2.256,0.251,97.494,0,0,28121526272,2799579136,97783808,2500747264,0,0,14271,13095
08-12 10:55:46,2,0.750,97,0.250,0,28120825856,2800279552,97783808,2500747264,0,20480,15042,17555
08-12 10:55:47,1.754,0.501,97.744,0,0,28120817664,2800287744,97783808,2500747264,0,0,14124,13745
08-12 10:55:48,1.256,0.754,97.739,0,0.251,28120784896,2800320512,97783808,2500747264,0,0,10710,11265
08-12 10:55:49,1.754,0.752,97.494,0,0,28120719360,2800386048,97783808,2500747264,0,16384,8012,7532
08-12 10:55:50,2.005,0.752,97.243,0,0,28120784896,2800320512,97783808,2500747264,0,28672,23217,22204
08-12 10:55:51,1.504,0.752,97.744,0,0,28120526848,2800578560,97783808,2500747264,0,0,11241,12016
08-12 10:55:52,15.869,3.526,80.101,0,0.504,28118917120,2802188288,97783808,2500747264,0,0,88708,172224
08-12 10:55:53,40.789,10.263,47.632,0,1.316,28122669056,2798284800,97783808,2500898816,0,0,621649,909431
08-12 10:55:54,76.336,18.321,4.835,0,0.509,28130361344,2789584896,97783808,2501906432,0,237568,2269648,2260817
08-12 10:55:55,79.692,16.452,3.085,0,0.771,28135718912,2784088064,97783808,2502045696,0,0,2288361,2278507
08-12 10:55:56,70.235,21.149,8.094,0,0.522,28138307584,2780971008,97783808,2502574080,0,135168,2393621,2442168
08-12 10:55:57,69.029,19.160,11.286,0,0.525,28141498368,2777518080,97783808,2502836224,0,0,2346598,2356061
08-12 10:55:58,61.389,21.944,16.111,0,0.556,28142747648,2776002560,97783808,2503102464,0,0,1907424,1944012
08-12 10:55:59,64.973,22.995,11.497,0,0.535,28143153152,2775199744,97783808,2503499776,0,1798144,2435566,2459033
08-12 10:56:00,59.722,22.778,16.944,0,0.556,28143624192,2774331392,97787904,2503892992,0,77824,2010760,2017932
08-12 10:56:01,58.445,24.397,16.622,0,0.536,28144087040,2774196224,97792000,2503561216,0,786432,2198775,2235688
08-12 10:56:02,61.333,23.467,14.933,0,0.267,28152139776,2765225984,97792000,2504478720,0,0,2324453,2335464
08-12 10:56:03,68.254,20.635,10.582,0,0.529,28166037504,2751197184,97792000,2504609792,0,0,2316303,2364211
08-12 10:56:04,74.419,18.863,6.460,0,0.258,28177731584,2739101696,97792000,2505011200,0,0,2365001,2373258
08-12 10:56:05,78.195,19.799,1.504,0,0.501,28189687808,2726748160,97792000,2505408512,0,0,2615928,2651988
08-12 10:56:06,80.808,17.677,1.263,0,0.253,28206735360,2709430272,97796096,2505674752,0,69632,2664048,2750901
08-12 10:56:07,81.266,16.456,1.772,0,0.506,28211789824,2703908864,97796096,2506141696,0,0,2276103,2351162
08-12 10:56:08,80.702,17.544,1.253,0,0.501,28211593216,2703908864,97796096,2506338304,0,0,2435695,2516381
08-12 10:56:09,79.093,18.892,1.511,0,0.504,28215484416,2699493376,97796096,2506862592,0,0,2307606,2393610
08-12 10:56:10,76.962,17.975,3.291,0,1.772,28226560000,2688139264,97800192,2507137024,0,65536,2239191,2295831
08-12 10:56:11,81.704,16.291,1.504,0,0.501,28233408512,2681233408,97804288,2507190272,0,3571712,2428645,2499809
08-12 10:56:12,78.005,18.414,2.813,0,0.767,28224528384,2689392640,97804288,2507911168,0,0,2254277,2313948
08-12 10:56:13,80.051,16.919,2.525,0,0.505,28225970176,2687815680,97804288,2508046336,0,0,2440729,2496161
08-12 10:56:14,68.668,18.799,10.966,0,1.567,28223418368,2689974272,97804288,2508439552,0,0,1836233,1912905
08-12 10:56:15,64.286,20.635,12.698,0,2.381,28216184832,2696945664,97804288,2508701696,0,0,1832779,1930796
08-12 10:56:16,65.940,19.346,12.534,0,2.180,28206211072,2706653184,97804288,2508967936,0,65536,1897873,1982190
08-12 10:56:17,68.750,21.615,7.292,0,2.344,28197011456,2715459584,97804288,2509361152,0,0,2236811,2336270
08-12 10:56:18,62.105,23.158,12.895,0,1.842,28196515840,2715426816,97804288,2509889536,0,0,2235776,2329097
08-12 10:56:19,61.725,24.528,12.938,0,0.809,28196151296,2715394048,97804288,2510286848,0,0,2438882,2487792
08-12 10:56:20,63.539,23.861,11.796,0,0.804,28195954688,2715328512,97804288,2510548992,0,65536,2407593,2506786
08-12 10:56:21,63.780,20.472,14.436,0.525,0.787,28186734592,2724810752,97812480,2510278656,0,3547136,2125073,2164333
08-12 10:56:22,64.894,22.606,11.436,0,1.064,28183556096,2726936576,97812480,2511331328,0,0,2362059,2430968
08-12 10:56:23,68.158,21.316,10,0,0.526,28182712320,2727710720,97812480,2511400960,0,0,2598029,2656197
08-12 10:56:24,70.789,18.158,10,0,1.053,28178190336,2731745280,97812480,2511888384,0,0,2417357,2458336
08-12 10:56:25,67.374,21.220,10.875,0,0.531,28170149888,2739261440,97812480,2512412672,0,0,2454448,2618041
08-12 10:56:26,67.358,20.984,11.140,0,0.518,28172775424,2736361472,97812480,2512687104,0,86016,2337590,2444117
08-12 10:56:27,60.477,27.321,11.406,0,0.796,28172513280,2736230400,97812480,2513080320,0,0,2664370,2785101
08-12 10:56:28,56.704,25.978,16.480,0,0.838,28149755904,2758713344,97812480,2513354752,0,0,2277394,2391356
08-12 10:56:29,61.741,26.913,10.818,0,0.528,28147458048,2760613888,97812480,2513752064,0,0,2701118,2790806
08-12 10:56:30,66.842,23.947,8.421,0,0.789,28148477952,2759069696,97812480,2514276352,0,3235840,2811397,2906340
08-12 10:56:31,63.115,23.770,11.475,0,1.639,28145897472,2761969664,97820672,2513948672,0,741376,2566316,2645796
08-12 10:56:32,63.492,26.720,8.730,0,1.058,28145070080,2761748480,97820672,2514997248,0,0,2910052,3029795
08-12 10:56:33,66.839,25.130,7.254,0,0.777,28144934912,2761359360,97820672,2515521536,0,0,3113409,3241161
08-12 10:56:34,67.526,22.165,9.278,0,1.031,28145029120,2760998912,97820672,2515787776,0,0,2779706,2885273
08-12 10:56:35,58.630,24.658,14.795,0,1.918,28144558080,2761068544,97820672,2516189184,0,98304,2277077,2369741
08-12 10:56:36,66.755,23.483,9.235,0,0.528,28144701440,2760388608,97828864,2516717568,0,86016,2825630,2919601
08-12 10:56:37,67.553,20.745,10.372,0,1.330,28148240384,2756718592,97828864,2516848640,0,0,2492245,2546085
08-12 10:56:38,65.079,22.751,10.847,0,1.323,28144152576,2760261632,97828864,2517393408,0,0,2551713,2754760
08-12 10:56:39,61.413,23.098,14.946,0,0.543,28144050176,2760101888,97828864,2517655552,0,0,2341333,2453838
08-12 10:56:40,60,24.324,15.135,0,0.541,28140654592,2763231232,97828864,2517921792,0,73728,2378445,2480095
08-12 10:56:41,61.968,26.064,10.638,0.532,0.798,28141400064,2762682368,97828864,2517725184,0,3944448,2630990,2721379
08-12 10:56:42,63.896,26.234,9.091,0,0.779,28140511232,2762452992,97828864,2518843392,0,0,2827373,2971783
08-12 10:56:43,63.003,22.788,13.405,0,0.804,28131893248,2770677760,97828864,2519236608,0,0,2557889,2726356
08-12 10:56:44,61.600,25.867,11.733,0,0.800,28131786752,2770518016,97828864,2519502848,0,0,2724597,2828524
08-12 10:56:45,64.660,24.607,9.686,0,1.047,28133031936,2768875520,97828864,2519900160,0,8192,2711541,2845369
08-12 10:56:46,65.252,24.138,9.284,0,1.326,28134834176,2766680064,97828864,2520293376,0,90112,2841234,2972358
08-12 10:56:47,63.660,25.995,9.019,0,1.326,28134469632,2766651392,97828864,2520686592,0,0,2830243,2965413
08-12 10:56:48,60.811,24.324,13.514,0,1.351,28134354944,2766229504,97828864,2521223168,0,0,2544590,2621774
08-12 10:56:49,64.829,24.672,9.186,0,1.312,28134215680,2766102528,97828864,2521489408,0,0,2772644,2887734
08-12 10:56:50,63.255,24.147,11.286,0,1.312,28134109184,2765938688,97832960,2521755648,0,65536,2619884,2755435
08-12 10:56:51,64.583,25.260,9.115,0,1.042,28139139072,2760904704,97837056,2521755648,0,3989504,2632031,2823833
08-12 10:56:52,61.394,23.056,13.941,0,1.609,28138565632,2760552448,97837056,2522681344,0,0,2577751,2691249
08-12 10:56:53,65.375,25.840,8.269,0,0.517,28135010304,2763583488,97837056,2523205632,0,0,2809586,2905182
08-12 10:56:54,64.380,24.538,9.763,0,1.319,28135063552,2763390976,97837056,2523344896,0,0,2670539,2771213
08-12 10:56:55,63.089,27.749,8.377,0,0.785,28134567936,2763489280,97837056,2523742208,0,24576,2916733,3068534
08-12 10:56:56,64.567,24.672,10.236,0,0.525,28134293504,2763231232,97841152,2524270592,0,102400,2725101,2867485
08-12 10:56:57,65.952,23.324,10.188,0,0.536,28133863424,2763395072,97841152,2524536832,0,0,2703209,2847383
08-12 10:56:58,62.005,28.496,9.235,0,0.264,28133666816,2763198464,97841152,2524930048,0,0,2924867,3076765
08-12 10:56:59,65.183,25.916,8.377,0,0.524,28133466112,2762870784,97841152,2525458432,0,0,3007883,3129043
08-12 10:57:00,63.446,25.849,10.444,0,0.261,28134166528,2761777152,97841152,2525851648,0,2224128,2679781,2796760
08-12 10:57:01,60.484,26.344,12.366,0.269,0.538,28134596608,2761617408,97845248,2525577216,0,2052096,2574997,2677429
08-12 10:57:02,62.803,27.493,9.434,0,0.270,28134576128,2760585216,97845248,2526629888,0,0,2833438,2964114
08-12 10:57:03,58.266,28.455,13.008,0,0.271,28134924288,2759970816,97845248,2526896128,0,0,2568253,2656733
08-12 10:57:04,60.322,27.614,11.528,0,0.536,28135202816,2759294976,97845248,2527293440,0,0,2564571,2732213
08-12 10:57:05,65.608,22.751,10.847,0,0.794,28134834176,2759266304,97845248,2527690752,0,0,2654333,2825992
08-12 10:57:06,63.032,26.862,9.043,0,1.064,28121677824,2772160512,97845248,2527952896,0,237568,2711944,2849762
08-12 10:57:07,65.067,23.467,9.867,0,1.600,28120858624,2772455424,97845248,2528477184,0,0,2581255,2692998
08-12 10:57:08,62.105,26.579,9.737,0,1.579,28120559616,2772361216,97845248,2528870400,0,0,2650933,2833129
08-12 10:57:09,63.089,25.393,9.686,0,1.832,28120948736,2771836928,97845248,2529005568,0,0,2693129,2826078
08-12 10:57:10,66.234,25.714,6.753,0,1.299,28120190976,2772070400,97845248,2529529856,0,65536,2962132,3119788
08-12 10:57:11,63.957,25.745,9.756,0,0.542,28120592384,2771779584,97845248,2529419264,0,4030464,2778586,2915790
08-12 10:57:12,64.116,27.177,7.916,0,0.792,28120702976,2770616320,97845248,2530471936,0,0,2994767,3156035
08-12 10:57:13,64.096,26.330,9.043,0,0.532,28120977408,2769809408,97845248,2531004416,0,0,2948221,3117139
08-12 10:57:14,65.633,26.357,7.494,0,0.517,28121251840,2769264640,97845248,2531274752,0,0,3010557,3190003
08-12 10:57:15,61.667,25.556,12.222,0,0.556,28121444352,2768678912,97845248,2531667968,0,0,2620699,2777789
08-12 10:57:16,62.162,25.135,11.892,0,0.811,28121387008,2768199680,97849344,2532200448,0,77824,2624721,2736231
08-12 10:57:17,64.247,26.075,9.140,0,0.538,28118732800,2770714624,97849344,2532339712,0,0,2944189,3090865
08-12 10:57:18,61.942,25.984,11.549,0,0.525,28119015424,2769903616,97849344,2532868096,0,0,2680436,2795408
08-12 10:57:19,64.858,25.840,8.269,0,1.034,28119130112,2769260544,97849344,2533396480,0,0,2875969,3028561
08-12 10:57:20,67.857,24.745,6.633,0,0.765,28118953984,2769166336,97853440,2533662720,0,69632,3128931,3305762
08-12 10:57:21,66.138,23.016,10.053,0.265,0.529,28122492928,2765680640,97865728,2533597184,0,4177920,2677753,2792869
08-12 10:57:22,61.478,27.441,9.499,0,1.583,28121657344,2765553664,97869824,2534555648,0,45056,2669767,2817065
08-12 10:57:23,61.804,29.443,7.958,0,0.796,28121616384,2765197312,97869824,2534952960,0,0,2918226,3140751
08-12 10:57:24,60.938,28.385,10.156,0,0.521,28121702400,2764840960,97869824,2535223296,0,0,2870104,3046924
08-12 10:57:25,63.613,24.869,10.995,0,0.524,28121559040,2764582912,97869824,2535624704,0,0,2613986,2780394
08-12 10:57:26,65.079,24.074,10.053,0,0.794,28120031232,2765713408,97873920,2536017920,0,118784,2605802,2758922
08-12 10:57:27,63.215,19.891,15.804,0,1.090,28119982080,2765488128,97873920,2536292352,0,0,2113517,2220986
08-12 10:57:28,66.933,24.267,8.267,0,0.533,28119556096,2765389824,97873920,2536816640,0,0,2941789,3093404
08-12 10:57:29,65.796,25.065,8.616,0,0.522,28119838720,2764840960,97873920,2537082880,0,0,2877868,3027073
08-12 10:57:30,65.796,24.804,8.355,0,1.044,28119457792,2764812288,97886208,2537480192,0,73728,2740742,2891058
08-12 10:57:31,62.992,26.247,9.974,0,0.787,28119769088,2764427264,97890304,2537549824,0,3981312,2716004,2885892
08-12 10:57:32,61.081,22.973,14.054,0.270,1.622,28119392256,2764169216,97894400,2538180608,0,86016,2241765,2343281
08-12 10:57:33,62.366,25,12.097,0,0.538,28119191552,2763972608,97894400,2538577920,0,0,2548525,2670321
08-12 10:57:34,65.435,25.066,8.179,0,1.319,28119121920,2763649024,97894400,2538971136,0,0,2794144,2925465
08-12 10:57:35,66.319,25.065,7.572,0,1.044,28118564864,2763681792,97894400,2539495424,0,0,3006028,3191310
08-12 10:57:36,64,25.600,9.600,0,0.800,28117995520,2763976704,97902592,2539761664,0,229376,2814316,2990240
08-12 10:57:37,67.539,24.084,7.853,0,0.524,28118212608,2763231232,97902592,2540290048,0,0,2991322,3199425
08-12 10:57:38,65.625,25.781,8.073,0,0.521,28117749760,2763169792,97902592,2540814336,0,0,2982158,3166585
08-12 10:57:39,65.707,25.916,8.115,0,0.262,28117807104,2762715136,97902592,2541211648,0,0,3042494,3296601
08-12 10:57:40,63.421,27.632,8.684,0,0.263,28117954560,2762293248,97906688,2541481984,0,90112,3054087,3203848
08-12 10:57:41,62.533,27.441,9.763,0,0.264,28118315008,2761871360,97923072,2541527040,0,3145728,2893457,3066396
08-12 10:57:42,64.033,24.796,11.172,0,0,28117270528,2761891840,97923072,2542534656,0,1130496,2773421,2938309
08-12 10:57:43,63.351,26.440,9.686,0,0.524,28117348352,2761469952,97923072,2542878720,0,0,2816318,2921482
08-12 10:57:44,66.057,23.238,9.922,0,0.783,28126736384,2751631360,97923072,2543329280,0,0,2537153,2644663
08-12 10:57:45,67.546,20.580,11.082,0,0.792,28132179968,2745663488,97923072,2543853568,0,0,2403630,2506722
08-12 10:57:46,68.750,24.479,6.250,0,0.521,28141043712,2736664576,97927168,2543984640,0,69632,3007358,3209334
08-12 10:57:47,69.689,22.280,7.254,0,0.777,28144406528,2732761088,97927168,2544525312,0,40960,2783962,2918551
08-12 10:57:48,65.885,26.562,7.031,0,0.521,28149817344,2727084032,97927168,2544791552,0,4096,2759577,2956172
08-12 10:57:49,64.706,23.529,10.695,0,1.070,28148924416,2727313408,97927168,2545455104,0,0,2485754,2672224
08-12 10:57:50,62.434,25.926,10.582,0,1.058,28148658176,2727313408,97931264,2545717248,0,122880,2543386,2761324
08-12 10:57:51,63.172,25.538,10.215,0.269,0.806,28149100544,2726825984,97935360,2545758208,0,2965504,2601087,2777019
08-12 10:57:52,64.628,23.138,11.170,0,1.064,28148871168,2726182912,97935360,2546630656,0,1306624,2591323,2762899
08-12 10:57:53,63.395,25.464,10.610,0,0.531,28148895744,2726023168,97935360,2546765824,0,0,2734744,2904336
08-12 10:57:54,64.380,25.066,9.763,0,0.792,28148760576,2725765120,97935360,2547159040,0,0,2849021,3041448
08-12 10:57:55,61.789,25.745,12.195,0,0.271,28148269056,2725732352,97935360,2547683328,0,0,2674185,2848229
08-12 10:57:56,59.838,26.146,13.208,0,0.809,28148326400,2725408768,97935360,2547949568,0,94208,2455581,2642735
08-12 10:57:57,61.853,25.068,12.534,0,0.545,28148088832,2725249024,97935360,2548346880,0,0,2558100,2766173
08-12 10:57:58,65.535,25.326,8.616,0,0.522,28147818496,2725122048,97935360,2548744192,0,0,3038455,3254233
08-12 10:57:59,68.638,25.450,5.656,0,0.257,28148101120,2724442112,97935360,2549141504,0,0,3296272,3517065
08-12 10:58:00,64.491,26.893,7.833,0,0.783,28148383744,2723758080,97939456,2549538816,0,61440,2945015,3146937
08-12 10:58:01,66.398,24.731,8.065,0.269,0.538,28149022720,2723020800,97943552,2549633024,0,3043328,3155918,3297435
08-12 10:58:02,64.021,26.984,8.466,0,0.529,28148129792,2722926592,97943552,2550620160,0,1323008,2971458,3208593
08-12 10:58:03,62.133,27.200,10.400,0,0.267,28147990528,2722668544,97943552,2551017472,0,0,2753229,2935756
08-12 10:58:04,67.196,24.868,7.407,0,0.529,28148531200,2721861632,97943552,2551283712,0,0,3033766,3238121
08-12 10:58:05,62.567,26.203,10.695,0,0.535,28148158464,2721828864,97943552,2551689216,0,0,2866997,3020754
08-12 10:58:06,60.963,27.273,11.497,0,0.267,28149764096,2719694848,97947648,2552213504,0,81920,2679478,2857160
08-12 10:58:07,64.171,25.936,9.626,0,0.267,28149596160,2719600640,97947648,2552475648,0,53248,2872435,3066317
08-12 10:58:08,64.948,27.320,7.474,0,0.258,28149227520,2719440896,97947648,2553004032,0,0,3174529,3388738
08-12 10:58:09,61.497,28.075,10.160,0,0.267,28148699136,2719571968,97947648,2553401344,0,0,2922171,3134137
08-12 10:58:10,63.904,26.203,9.626,0,0.267,28149104640,2718892032,97951744,2553667584,0,77824,2965632,3204133
08-12 10:58:11,62.299,26.203,11.230,0,0.267,28149280768,2718539776,97951744,2553843712,0,1863680,2814264,2962897
08-12 10:58:12,64.800,27.467,7.467,0,0.267,28148711424,2718380032,97951744,2554572800,0,2379776,3181724,3412162
08-12 10:58:13,60.160,24.866,14.706,0,0.267,28148576256,2718121984,97951744,2554966016,0,0,2567504,2731956
08-12 10:58:14,65.263,26.316,8.421,0,0,28148879360,2717409280,97951744,2555375616,0,0,3122551,3299408
08-12 10:58:15,63.733,24,11.733,0,0.533,28148740096,2717151232,97951744,2555772928,0,0,2614791,2783701
08-12 10:58:16,61.828,28.763,9.409,0,0,28148985856,2716377088,97955840,2556297216,0,90112,3053068,3249104
08-12 10:58:17,61.622,25.946,12.162,0,0.270,28147912704,2717184000,97955840,2556563456,0,16384,2783194,3024195
08-12 10:58:18,63.441,24.731,11.559,0,0.269,28147777536,2716925952,97955840,2556956672,0,0,2855072,3070838
08-12 10:58:19,61.957,25.272,12.500,0,0.272,28147830784,2716475392,97955840,2557353984,0,0,2795860,3027195
08-12 10:58:20,65.934,25.549,8.516,0,0,28147953664,2715955200,97959936,2557747200,0,81920,3156745,3402773
08-12 10:58:21,64.416,25.714,9.610,0,0.260,28147605504,2715992064,97959936,2558058496,0,1945600,2945929,3152201
08-12 10:58:22,59.730,28.649,11.081,0.270,0.270,28147888128,2715119616,97964032,2558644224,0,2289664,2723918,2915022
08-12 10:58:23,64.908,26.913,7.916,0,0.264,28147716096,2715013120,97964032,2558922752,0,0,3182004,3399930
08-12 10:58:24,63.158,28.947,7.895,0,0,28147384320,2714820608,97964032,2559447040,0,0,3127734,3392962
08-12 10:58:25,62.368,27.105,10,0,0.526,28147404800,2714402816,97964032,2559844352,0,0,2809956,3015188
08-12 10:58:26,63.710,26.613,9.409,0,0.269,28149039104,2712240128,97964032,2560368640,0,81920,2913479,3126337
08-12 10:58:27,65.160,24.202,10.372,0,0.266,28150095872,2711040000,97964032,2560507904,0,0,2924683,3139649
08-12 10:58:28,63.926,25.729,10.080,0,0.265,28149362688,2711240704,97964032,2561036288,0,0,3002018,3269751
08-12 10:58:29,62.500,26.630,10.598,0,0.272,28149313536,2710757376,97964032,2561564672,0,0,2916720,3121956
08-12 10:58:30,63.564,25.532,10.638,0,0.266,28147789824,2712014848,97964032,2561830912,0,65536,2833319,3097625
08-12 10:58:31,64.474,25.263,9.737,0,0.526,28147310592,2712047616,97968128,2562273280,0,1933312,2771026,3015965
08-12 10:58:32,67.717,24.147,7.874,0,0.262,28146774016,2712080384,97972224,2562768896,0,2342912,3065750,3337066
08-12 10:58:33,63.421,24.474,11.842,0,0.263,28146511872,2712211456,97972224,2562899968,0,495616,2665887,2862501
08-12 10:58:34,64.267,25.867,9.600,0,0.267,28146597888,2711592960,97972224,2563428352,0,0,2853972,3085190
08-12 10:58:35,63.298,25.798,10.372,0,0.532,28146155520,2711498752,97972224,2563960832,0,0,2768957,2969979
08-12 10:58:36,66.491,24.538,8.707,0,0.264,28144533504,2712846336,97980416,2564222976,0,90112,2931432,3131817
08-12 10:58:37,66.845,22.193,10.695,0,0.267,28144435200,2712551424,97980416,2564616192,0,0,2645302,2737140
