"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloada-256-20201207-121355-client.csv 1 400",,,,"Date:","07 Dec 2020 12:14:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:16:09,0.252,0.378,99.370,0,0,1437360128,29408407552,46497792,2637357056,0,16384,392100,170326
07-12 12:16:10,0.125,0.125,99.749,0,0,1437446144,29408321536,46497792,2637357056,0,0,86307,48658
07-12 12:16:11,3.129,0.501,96.370,0,0,1458417664,29387345920,46501888,2637357056,0,49152,124298,73071
07-12 12:16:12,0.377,0.126,99.497,0,0,1458401280,29387362304,46501888,2637357056,0,0,148813,67153
07-12 12:16:13,0.627,0.251,99.123,0,0,1458462720,29387296768,46501888,2637361152,0,0,321645,129700
07-12 12:16:14,0.753,0.251,98.871,0,0.125,1458339840,29387419648,46501888,2637361152,0,8192,409458,195209
07-12 12:16:15,0.502,0.125,99.373,0,0,1458331648,29387427840,46501888,2637361152,0,0,256851,111249
07-12 12:16:16,0,0.252,99.748,0,0,1458307072,29387444224,46510080,2637361152,0,24576,219724,104763
07-12 12:16:17,0.879,0.251,98.869,0,0,1458315264,29387419648,46526464,2637361152,0,110592,465046,209924
07-12 12:16:18,0.252,0.126,99.497,0,0.126,1458298880,29387436032,46526464,2637361152,0,0,279316,131483
07-12 12:16:19,1.250,0.250,98.500,0,0,1458765824,29386969088,46526464,2637361152,0,0,393680,171907
07-12 12:16:20,0.627,0.251,99.122,0,0,1458798592,29386936320,46526464,2637361152,0,0,312130,145876
07-12 12:16:21,1.004,0.251,98.745,0,0,1458728960,29387005952,46526464,2637361152,0,0,539998,241823
07-12 12:16:22,1.126,0.125,98.623,0,0.125,1458810880,29386924032,46526464,2637361152,0,0,359852,166479
07-12 12:16:23,0.378,0.126,99.496,0,0,1458917376,29386809344,46534656,2637361152,0,16384,364324,150511
07-12 12:16:24,0.881,0.377,98.742,0,0,1458999296,29386727424,46534656,2637361152,0,73728,623051,273012
07-12 12:16:25,0.504,0.126,99.243,0,0.126,1458892800,29386833920,46534656,2637361152,0,0,469285,227193
07-12 12:16:26,0.751,0,99.249,0,0,1458884608,29386842112,46534656,2637361152,0,0,240311,116038
07-12 12:16:27,0.126,0.377,99.497,0,0,1458851840,29386874880,46534656,2637361152,0,0,264549,117599
07-12 12:16:28,1.132,0.252,98.616,0,0,1458835456,29386891264,46534656,2637361152,0,0,586155,225854
07-12 12:16:29,0.503,0.126,99.245,0,0.126,1458778112,29386940416,46542848,2637361152,0,12288,464245,190522
07-12 12:16:30,0,0.251,99.749,0,0,1458753536,29386964992,46542848,2637361152,0,118784,69943,26426
07-12 12:16:31,0.125,0,99.875,0,0,1458720768,29386997760,46542848,2637361152,0,0,51803,26126
07-12 12:16:32,0.627,0.251,99.123,0,0,1459834880,29385883648,46542848,2637361152,0,0,147865,72833
07-12 12:16:33,0.630,0,99.370,0,0,1460260864,29385457664,46542848,2637361152,0,0,257104,121108
07-12 12:16:34,0.376,0.125,99.498,0,0,1460195328,29385523200,46542848,2637361152,0,0,237505,109546
07-12 12:16:35,0.624,0.125,99.251,0,0,1460375552,29385334784,46551040,2637361152,0,24576,98624,48867
07-12 12:16:36,0.252,0,99.623,0,0.126,1460211712,29385498624,46551040,2637361152,0,0,262531,113476
07-12 12:16:37,0.251,0.251,99.499,0,0,1460228096,29385482240,46551040,2637361152,0,0,196358,84764
07-12 12:16:38,0.251,0,99.749,0,0,1460318208,29385392128,46551040,2637361152,0,0,156823,75203
07-12 12:16:39,0.126,0.251,99.623,0,0,1460596736,29385113600,46551040,2637361152,0,0,140116,69560
07-12 12:16:40,0.375,0.250,99.374,0,0,1460748288,29384949760,46559232,2637365248,0,40960,151715,71274
07-12 12:16:41,1.129,0.125,98.745,0,0,1460576256,29385121792,46559232,2637365248,0,0,526645,220443
07-12 12:16:42,0.630,0,99.370,0,0,1460527104,29385170944,46559232,2637365248,0,0,325902,155622
07-12 12:16:43,0.624,0.250,99.001,0,0.125,1460584448,29385113600,46559232,2637365248,0,0,249573,110488
07-12 12:16:44,1.765,0.126,98.108,0,0,1461190656,29384507392,46559232,2637365248,0,0,413981,192049
07-12 12:16:45,0.377,0.126,99.497,0,0,1461231616,29384458240,46567424,2637365248,0,32768,274351,123019
07-12 12:16:46,0.126,0.126,99.748,0,0,1461026816,29384663040,46567424,2637365248,0,0,364615,158518
07-12 12:16:47,0.879,0.126,98.995,0,0,1461051392,29384638464,46567424,2637365248,0,0,650466,281784
07-12 12:16:48,1.003,0.125,98.747,0,0.125,1461215232,29384474624,46567424,2637365248,0,0,625832,263049
07-12 12:16:49,0.628,0.251,99.121,0,0,1461075968,29384613888,46567424,2637365248,0,0,514435,253467
07-12 12:16:50,0.375,0.125,99.499,0,0,1461125120,29384564736,46567424,2637365248,0,0,203534,91585
07-12 12:16:51,1.005,0.126,98.869,0,0,1461026816,29384654848,46575616,2637365248,0,12288,328359,143812
07-12 12:16:52,0.375,0.125,99.499,0,0,1460994048,29384687616,46575616,2637365248,0,0,94110,46272
07-12 12:16:53,0.251,0.251,99.498,0,0,1460928512,29384753152,46575616,2637365248,0,0,275817,110761
07-12 12:16:54,1.006,0,98.994,0,0,1460953088,29384728576,46575616,2637365248,0,0,410457,190508
07-12 12:16:55,0.375,0.125,99.499,0,0,1461010432,29384671232,46575616,2637365248,0,0,173242,84880
07-12 12:16:56,0.125,0.125,99.749,0,0,1460953088,29384728576,46575616,2637365248,0,0,167430,78873
07-12 12:16:57,0.251,0.251,99.248,0.125,0.125,1460846592,29384826880,46583808,2637365248,0,16384,300167,148880
07-12 12:16:58,0.626,0.250,99.124,0,0,1460977664,29384695808,46583808,2637365248,0,0,359250,143595
07-12 12:16:59,0.252,0.126,99.623,0,0,1461563392,29384105984,46583808,2637365248,0,0,316225,134690
07-12 12:17:00,0.875,0.125,99,0,0,1461293056,29384376320,46583808,2637365248,0,16384,222606,104161
07-12 12:17:01,0.251,0,99.749,0,0,1461293056,29384376320,46583808,2637365248,0,0,228657,101154
07-12 12:17:02,0.877,0.251,98.872,0,0,1462800384,29382733824,46583808,2637365248,0,0,248980,102344
07-12 12:17:03,0.375,0.125,99.374,0,0.125,1462628352,29382897664,46592000,2637365248,0,40960,224623,98435
07-12 12:17:04,0.754,0.126,99.121,0,0,1462595584,29382930432,46592000,2637365248,0,0,489672,215142
07-12 12:17:05,1.001,0,98.999,0,0,1462718464,29382807552,46592000,2637365248,0,0,437435,185467
07-12 12:17:06,0.627,0.376,98.997,0,0,1462611968,29382914048,46592000,2637365248,0,0,441432,209059
07-12 12:17:07,0.377,0.251,99.372,0,0,1462554624,29382971392,46592000,2637365248,0,0,340929,155380
07-12 12:17:08,1.003,0,98.997,0,0,1462562816,29382963200,46592000,2637365248,0,0,402516,182725
07-12 12:17:09,0.251,0.126,99.497,0,0.126,1462816768,29382701056,46600192,2637365248,0,12288,310315,145507
07-12 12:17:10,0.503,0.126,99.372,0,0,1462439936,29383077888,46600192,2637365248,0,16384,346888,160825
07-12 12:17:11,0.126,0,99.874,0,0,1462652928,29382864896,46600192,2637365248,0,0,278427,121936
07-12 12:17:12,1.005,0.126,98.869,0,0,1462591488,29382922240,46600192,2637369344,0,0,493258,224201
07-12 12:17:13,1.248,0.250,98.502,0,0,1462788096,29382725632,46600192,2637369344,0,0,605838,245738
07-12 12:17:14,1.001,0.125,98.874,0,0,1462542336,29382971392,46600192,2637369344,0,0,349879,163636
07-12 12:17:15,0.378,0,99.622,0,0,1462493184,29383012352,46608384,2637369344,0,16384,358116,157023
07-12 12:17:16,0.503,0.126,99.246,0,0.126,1462550528,29382955008,46608384,2637369344,0,12288,371111,169492
07-12 12:17:17,0.252,0.126,99.623,0,0,1462444032,29383061504,46608384,2637369344,0,0,304224,126729
07-12 12:17:18,0.501,0.251,99.248,0,0,1462542336,29382963200,46608384,2637369344,0,0,194859,87567
07-12 12:17:19,1.003,0.125,98.872,0,0,1461800960,29383704576,46608384,2637369344,0,0,198501,105686
07-12 12:17:20,0.125,0,99.875,0,0,1461833728,29383671808,46608384,2637369344,0,0,36226,21249
07-12 12:17:21,0.251,0.126,99.623,0,0,1461993472,29383507968,46612480,2637369344,0,24576,219408,100979
07-12 12:17:22,0.501,0.125,99.373,0,0,1461719040,29383778304,46612480,2637373440,0,0,154427,90580
07-12 12:17:23,0.501,0.251,98.622,0.501,0.125,1462067200,29383430144,46637056,2637348864,0,208896,197641,95521
07-12 12:17:24,0.753,0.251,98.996,0,0,1463050240,29382422528,46637056,2637373440,0,4096,390812,160677
07-12 12:17:25,0.252,0.126,99.623,0,0,1463140352,29382332416,46637056,2637373440,0,0,271828,122435
07-12 12:17:26,0.251,0,99.749,0,0,1463140352,29382332416,46637056,2637373440,0,0,107583,53189
07-12 12:17:27,0.999,0.250,98.752,0,0,1466310656,29379162112,46637056,2637373440,0,0,281570,119313
07-12 12:17:28,0.501,0.125,99.373,0,0,1467183104,29378289664,46637056,2637373440,0,0,257143,120368
07-12 12:17:29,0.626,0.125,99.249,0,0,1467068416,29378396160,46645248,2637373440,0,53248,292095,129558
07-12 12:17:30,0.251,0.125,99.624,0,0,1467068416,29378396160,46645248,2637373440,0,0,203977,94551
07-12 12:17:31,0.125,0,99.875,0,0,1467019264,29378445312,46645248,2637373440,0,0,51034,21961
07-12 12:17:32,0.251,0,99.749,0,0,1467183104,29378281472,46645248,2637373440,0,0,60785,29284
07-12 12:17:33,0.375,0.125,99.375,0,0.125,1467011072,29378453504,46645248,2637373440,0,0,180937,77283
07-12 12:17:34,0.251,0.251,99.498,0,0,1467748352,29377716224,46645248,2637373440,0,0,282240,143459
07-12 12:17:35,0.628,0,99.372,0,0,1468190720,29377265664,46653440,2637373440,0,16384,322160,149563
07-12 12:17:36,0.376,0.251,99.373,0,0,1468256256,29377200128,46653440,2637373440,0,253952,317033,137694
07-12 12:17:37,0.126,0,99.874,0,0,1468223488,29377232896,46653440,2637373440,0,0,185164,88884
07-12 12:17:38,0.501,0,99.499,0,0,1468289024,29377167360,46653440,2637373440,0,0,176837,74720
07-12 12:17:39,5.144,0.251,94.605,0,0,1480966144,29364490240,46653440,2637373440,0,0,122507,56630
07-12 12:17:40,0.751,0,99.249,0,0,1482158080,29363298304,46653440,2637373440,0,0,94408,36610
07-12 12:17:41,1.004,0.125,98.871,0,0,1480302592,29365010432,46661632,2637504512,0,32768,313649,140733
07-12 12:17:42,0.751,0,99.249,0,0,1480269824,29365043200,46661632,2637504512,0,0,180889,83467
07-12 12:17:43,0.375,0.375,99.249,0,0,1469714432,29375598592,46661632,2637504512,0,0,290206,129293
07-12 12:17:44,1.635,0.126,98.239,0,0,1469681664,29375631360,46661632,2637504512,0,0,448570,192369
07-12 12:17:45,0.879,0,98.995,0,0.126,1469747200,29375565824,46661632,2637504512,0,0,258342,110768
07-12 12:17:46,0.627,0.125,99.248,0,0,1469829120,29375483904,46661632,2637504512,0,0,277798,119080
07-12 12:17:47,0.628,0.126,99.246,0,0,1469689856,29375614976,46669824,2637504512,0,28672,510194,223960
07-12 12:17:48,0.503,0.126,99.371,0,0,1469493248,29375811584,46669824,2637504512,0,0,499080,220443
07-12 12:17:49,0.753,0.125,99.122,0,0,1469788160,29375516672,46669824,2637504512,0,0,462613,216912
07-12 12:17:50,0.377,0.126,99.497,0,0,1469657088,29375647744,46669824,2637504512,0,0,305360,140054
07-12 12:17:51,0.999,0.125,98.876,0,0,1469493248,29375811584,46669824,2637504512,0,8192,409235,177948
07-12 12:17:52,0.503,0.126,99.372,0,0,1469624320,29375680512,46669824,2637504512,0,0,226407,115096
07-12 12:17:53,0.252,0.126,99.623,0,0,1469550592,29375746048,46678016,2637504512,0,24576,385917,174764
07-12 12:17:54,0.503,0.251,99.121,0,0.126,1469648896,29375647744,46678016,2637504512,0,0,510785,237350
07-12 12:17:55,0.378,0.126,99.496,0,0,1469681664,29375614976,46678016,2637504512,0,0,579787,239397
07-12 12:17:56,0.251,0.251,99.498,0,0,1469612032,29375647744,46678016,2637504512,0,4096,287309,129285
07-12 12:17:57,0.501,0.125,99.373,0,0,1469734912,29375524864,46678016,2637504512,0,4096,291376,130776
07-12 12:17:58,0.126,0.126,99.749,0,0,1469636608,29375623168,46678016,2637504512,0,0,153210,67796
07-12 12:17:59,0.376,0.125,99.499,0,0,1470881792,29374365696,46686208,2637504512,0,49152,200101,89434
07-12 12:18:00,0.251,0.125,99.624,0,0,1470947328,29374300160,46686208,2637504512,0,0,141078,69512
07-12 12:18:01,0.251,0.251,99.499,0,0,1470947328,29374300160,46686208,2637504512,0,0,156210,79362
07-12 12:18:02,0.752,0.125,99.123,0,0,1470816256,29374431232,46686208,2637504512,0,0,319487,134339
07-12 12:18:03,0.250,0.250,99.374,0,0.125,1470910464,29374332928,46686208,2637508608,0,0,188593,80865
07-12 12:18:04,1.124,0.250,98.627,0,0,1470844928,29374398464,46686208,2637508608,0,0,513132,204491
