"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-15",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-131846-15.csv 1 400",,,,"Date:","08 Dec 2020 13:18:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 13:20:16,69.372,18.586,11.780,0,0.262,28287926272,2400735232,122712064,2685046784,0,36864,3031713,3347631
08-12 13:20:17,73.822,17.277,8.901,0,0,28287672320,2400559104,122712064,2685476864,0,0,2899023,3403252
08-12 13:20:18,63.542,22.396,13.802,0,0.260,28288409600,2399559680,122712064,2685739008,0,8192,2432414,2902681
08-12 13:20:19,63.684,22.632,13.684,0,0,28289142784,2398793728,122712064,2685771776,0,0,2727155,3183478
08-12 13:20:20,64.508,22.021,13.212,0,0.259,28280721408,2406952960,122712064,2686033920,0,57344,2973016,3459698
08-12 13:20:21,59.409,23.925,16.667,0,0,28281565184,2406400000,122712064,2685743104,0,282624,2661167,3118749
08-12 13:20:22,70.235,20.104,9.661,0,0,28271779840,2416177152,122712064,2685751296,0,0,2863962,3353909
08-12 13:20:23,67.617,20.725,10.881,0.518,0.259,28271882240,2415919104,122712064,2685906944,0,32768,2800302,3420737
08-12 13:20:24,65.796,20.104,13.838,0,0.261,28279177216,2408497152,122712064,2686033920,0,192512,2842699,3257033
08-12 13:20:25,70.185,19.261,10.554,0,0,28283293696,2404372480,122712064,2686042112,0,991232,2954457,3514638
08-12 13:20:26,67.895,20,11.842,0,0.263,28282245120,2404888576,122712064,2686574592,0,69632,3030447,3458796
08-12 13:20:27,63.395,20.690,15.915,0,0,28286050304,2400784384,122712064,2686873600,0,0,2770594,3121960
08-12 13:20:28,69.330,19.072,11.598,0,0,28288192512,2398629888,122712064,2686885888,0,12288,2477703,3081451
08-12 13:20:29,64.398,20.681,14.660,0,0.262,28290310144,2396106752,122712064,2687291392,0,0,2530454,3089358
08-12 13:20:30,59.299,21.563,19.137,0,0,28288376832,2398031872,122712064,2687299584,0,53248,2732682,3127569
08-12 13:20:31,74.227,18.299,7.474,0,0,28295385088,2391158784,122712064,2687164416,0,286720,3121740,3628427
08-12 13:20:32,69.054,20.972,9.719,0,0.256,28318420992,2367897600,122712064,2687389696,0,0,3314462,3980264
08-12 13:20:33,59.200,22.667,18.133,0,0,28319281152,2366889984,122712064,2687537152,0,1548288,2689559,3154115
08-12 13:20:34,59.140,23.387,17.473,0,0,28314259456,2371776512,122712064,2687672320,0,65536,2821537,3255127
08-12 13:20:35,61.741,23.483,14.512,0,0.264,28316225536,2370031616,122712064,2687451136,0,225280,2955815,3386018
08-12 13:20:36,59.211,23.684,17.105,0,0,28316643328,2369118208,122712064,2687946752,0,32768,2882159,3176684
08-12 13:20:37,59.730,22.703,17.568,0,0,28317954048,2367537152,122712064,2688217088,0,0,2947300,3368842
08-12 13:20:38,60,22.740,17.260,0,0,28317315072,2367889408,122712064,2688503808,0,114688,3014759,3538611
08-12 13:20:39,57.853,25.654,16.230,0,0.262,28310974464,2374082560,122712064,2688651264,0,0,2829782,3241290
08-12 13:20:40,58.378,22.432,19.189,0,0,28292263936,2392784896,122712064,2688659456,0,45056,2854253,3190755
08-12 13:20:41,53.463,21.607,24.377,0.277,0.277,28293816320,2391347200,122712064,2688544768,0,258048,2611604,2826907
08-12 13:20:42,62.133,22.933,14.933,0,0,28291448832,2393616384,122712064,2688643072,0,0,3138869,3470659
08-12 13:20:43,59.840,24.734,15.426,0,0,28291366912,2393518080,122712064,2688823296,0,0,3106148,3470061
08-12 13:20:44,65.172,19.789,14.512,0,0.528,28275347456,2409418752,122712064,2688942080,0,221184,2961553,3491379
08-12 13:20:45,59.677,23.656,16.667,0,0,28279500800,2405113856,122712064,2689093632,0,999424,3113368,3493524
08-12 13:20:46,62.133,20.533,17.067,0,0.267,28285341696,2399010816,122712064,2689355776,0,28672,2915352,3168885
08-12 13:20:47,62.500,21.809,15.691,0,0,28291235840,2392944640,122712064,2689527808,0,0,3124959,3748938
08-12 13:20:48,62.903,23.387,13.441,0,0.269,28290428928,2393346048,122712064,2689933312,0,0,3404364,3917268
08-12 13:20:49,61.022,22.043,16.667,0,0.269,28290220032,2393128960,122712064,2690359296,0,12288,3393426,3758243
08-12 13:20:50,66.842,24.211,8.947,0,0,28285276160,2397937664,122712064,2690494464,0,53248,2974532,3484073
08-12 13:20:51,70.513,20.513,8.974,0,0,28290588672,2392805376,122712064,2690314240,0,270336,2800250,3239139
08-12 13:20:52,67.098,20.466,12.176,0,0.259,28300476416,2382901248,122712064,2690330624,0,0,2904606,3266921
08-12 13:20:53,61.436,22.340,16.223,0,0,28300025856,2383196160,122712064,2690486272,0,0,3054214,3621535
08-12 13:20:54,60.108,22.911,16.712,0,0.270,28300955648,2382131200,122712064,2690621440,0,192512,3067834,3605708
08-12 13:20:55,59.730,22.162,18.108,0,0,28291567616,2391384064,122712064,2690756608,0,1142784,2619400,3039532
08-12 13:20:56,58.021,22.727,18.984,0,0.267,28283080704,2399838208,122712064,2690789376,0,32768,2612980,3153963
08-12 13:20:57,58.621,20.955,20.159,0,0.265,28283834368,2398515200,122712064,2691358720,0,0,2983077,3346323
08-12 13:20:58,62.534,20.485,16.712,0,0.270,28284436480,2397872128,122712064,2691399680,0,0,2963741,3203594
08-12 13:20:59,62.211,23.393,14.139,0,0.257,28285747200,2396291072,122712064,2691670016,0,8192,2756974,3123027
08-12 13:21:00,62.334,22.546,15.119,0,0,28277268480,2404765696,122712064,2691674112,0,53248,2970433,3370079
08-12 13:21:01,66.146,20.312,13.281,0,0.260,28285620224,2396454912,122712064,2691633152,0,307200,2873507,3457538
08-12 13:21:02,58.021,24.599,17.380,0,0,28286029824,2395897856,122712064,2691780608,0,0,3058434,3575771
08-12 13:21:03,60.976,20.596,18.157,0,0.271,28283584512,2398322688,122712064,2691801088,0,0,2954948,3308882
08-12 13:21:04,58.649,23.514,17.297,0.270,0.270,28288720896,2393059328,122712064,2691928064,0,1536000,3161247,3696419
08-12 13:21:05,61.376,24.868,13.757,0,0,28300627968,2381053952,122712064,2692026368,0,225280,3216988,3824916
08-12 13:21:06,58.777,24.468,16.489,0,0.266,28303597568,2377756672,122712064,2692354048,0,36864,2974729,3454013
08-12 13:21:07,58.919,22.162,18.649,0,0.270,28309766144,2371297280,122712064,2692644864,0,0,2779335,3121611
08-12 13:21:08,61.918,21.644,16.438,0,0,28302241792,2378473472,122712064,2692993024,0,0,3258721,3625803
08-12 13:21:09,58.378,23.784,17.838,0,0,28301414400,2379210752,122712064,2693083136,0,0,3122948,3527925
08-12 13:21:10,58.245,24.734,16.755,0,0.266,28301205504,2379407360,122712064,2693095424,0,40960,3218786,3816882
08-12 13:21:11,58.871,24.194,16.935,0,0,28265033728,2415566848,122712064,2693107712,0,270336,3125254,3728412
08-12 13:21:12,59.459,23.784,16.757,0,0,28265066496,2415435776,122712064,2693206016,0,0,3219003,3686610
08-12 13:21:13,59.569,23.181,16.981,0,0.270,28262895616,2417463296,122712064,2693349376,0,0,3012164,3392567
08-12 13:21:14,61.765,22.995,15.241,0,0,28262510592,2417553408,122712064,2693644288,0,303104,3248979,3713097
08-12 13:21:15,59.788,22.222,17.989,0,0,28258193408,2421743616,122712064,2693771264,0,49152,2941399,3290981
08-12 13:21:16,59.786,23.592,16.354,0,0.268,28257067008,2422771712,122712064,2693869568,0,1073152,3076764,3615173
08-12 13:21:17,66.142,20.472,13.123,0,0.262,28264136704,2415419392,122712064,2694152192,0,0,2795178,3294088
08-12 13:21:18,59.358,23.797,16.845,0,0,28257775616,2421514240,122712064,2694418432,0,0,3345694,3798552
08-12 13:21:19,52.925,23.677,22.841,0.279,0.279,28258779136,2419732480,122712064,2695196672,0,2027520,2616221,2983092
08-12 13:21:20,63.441,21.774,14.247,0.269,0.269,28268269568,2409951232,122712064,2695487488,0,692224,3200019,3906088
08-12 13:21:21,61.053,25.263,13.684,0,0,28273209344,2405134336,122712064,2695364608,0,278528,3386842,3835100
08-12 13:21:22,55.556,24.390,19.783,0,0.271,28271030272,2407022592,122712064,2695655424,0,0,3070032,3379531
08-12 13:21:23,60.218,22.616,16.894,0,0.272,28272320512,2404810752,122712064,2696577024,0,0,3061224,3694059
08-12 13:21:24,58.649,22.973,18.108,0,0.270,28272177152,2403938304,122712064,2697592832,0,167936,3021979,3387099
08-12 13:21:25,59.948,26.357,13.178,0,0.517,28272234496,2403487744,122712064,2697986048,0,8192,3205289,3599720
08-12 13:21:26,58.466,24.868,16.402,0,0.265,28272861184,2401878016,122712064,2698969088,0,1384448,2948068,3295270
08-12 13:21:27,56.831,23.224,19.945,0,0,28274561024,2399019008,122712064,2700128256,0,0,3060981,3374738
08-12 13:21:28,62.133,24,13.600,0,0.267,28272103424,2400317440,122712064,2701287424,0,0,3207680,3838617
08-12 13:21:29,62.674,19.220,17.827,0,0.279,28260442112,2411704320,122712064,2701561856,0,0,2904534,3450996
08-12 13:21:30,59.791,24.021,16.188,0,0,28259217408,2410868736,122712064,2703622144,0,73728,2784369,3378205
08-12 13:21:31,64.116,18.470,16.887,0.264,0.264,28259540992,2409848832,122712064,2704318464,0,294912,2734637,3203340
08-12 13:21:32,62.533,19.525,17.678,0,0.264,28261761024,2407620608,122712064,2704326656,0,0,2875906,3365333
08-12 13:21:33,58.678,23.416,17.631,0,0.275,28264439808,2404941824,122712064,2704326656,0,0,2857997,3231974
08-12 13:21:34,60.743,21.751,17.507,0,0,28264407040,2404847616,122712064,2704453632,0,172032,2753005,3073880
08-12 13:21:35,66.234,22.597,10.909,0,0.260,28261732352,2407202816,122712064,2704773120,0,8634368,3246890,3481942
08-12 13:21:36,62.331,19.512,18.157,0,0,28262092800,2406682624,122712064,2704932864,0,155648,2986176,3450416
08-12 13:21:37,56.873,26.415,16.712,0,0,28261847040,2406604800,122712064,2705256448,0,0,3239681,3602470
08-12 13:21:38,62.698,23.016,14.021,0,0.265,28261470208,2406961152,122712064,2705276928,0,0,3177333,3785951
08-12 13:21:39,57.292,27.083,15.625,0,0,28261298176,2406735872,122712064,2705674240,0,0,3178470,3730654
08-12 13:21:40,60.053,23.545,16.138,0,0.265,28259553280,2408345600,122712064,2705809408,0,69632,3078673,3765329
08-12 13:21:41,65.591,20.968,13.441,0,0,28259618816,2408337408,122712064,2705752064,0,258048,3659767,4250224
08-12 13:21:42,62.366,21.237,16.398,0,0,28262510592,2405310464,122712064,2705887232,0,0,3163060,3713647
08-12 13:21:43,62.637,21.429,15.659,0,0.275,28266000384,2401812480,122712064,2705895424,0,0,3108832,3627169
08-12 13:21:44,65.333,21.867,12.267,0,0.533,28275298304,2392395776,122712064,2706014208,0,167936,3427259,4020618
08-12 13:21:45,61.930,22.252,15.818,0,0,28278218752,2388934656,122712064,2706554880,0,65536,3239594,3761128
08-12 13:21:46,61.930,20.375,17.158,0,0.536,28282855424,2384195584,122712064,2706657280,0,1552384,2920793,3686282
08-12 13:21:47,66.146,22.396,11.458,0,0,28293709824,2372947968,122712064,2707050496,0,0,3042161,3440090
08-12 13:21:48,63.542,23.698,12.500,0,0.260,28307472384,2358919168,122712064,2707316736,0,0,2814279,3281482
08-12 13:21:49,64.675,22.338,12.987,0,0,28305018880,2361139200,122712064,2707550208,0,0,3397970,3780084
08-12 13:21:50,66.667,22.047,11.024,0,0.262,28305362944,2360483840,122712064,2707853312,0,307200,3198910,3703413
08-12 13:21:51,65.957,21.277,12.500,0.266,0,28305256448,2360737792,122712064,2707705856,0,278528,3234618,3981732
08-12 13:21:52,57.143,22.802,19.780,0,0.275,28305416192,2360541184,122712064,2707738624,0,0,2905352,3201225
08-12 13:21:53,60.858,23.056,16.086,0,0,28305084416,2360737792,122712064,2707873792,0,0,2918561,3426586
08-12 13:21:54,62.069,22.812,14.854,0,0.265,28305620992,2360057856,122712064,2708008960,0,180224,3166577,3716982
08-12 13:21:55,60.686,23.747,15.567,0,0,28307222528,2358185984,122712064,2708275200,0,8192,3285059,3824028
08-12 13:21:56,64.191,23.077,12.467,0,0.265,28311412736,2353868800,122712064,2708402176,0,1286144,3385813,3925479
08-12 13:21:57,64.191,23.077,12.467,0,0.265,28310380544,2354499584,122712064,2708799488,0,0,3093466,3703242
08-12 13:21:58,61.559,24.194,14.247,0,0,28310351872,2354397184,122712064,2708930560,0,0,3212826,3839048
08-12 13:21:59,60.989,23.077,15.659,0,0.275,28303912960,2360430592,122712064,2709327872,0,0,3372621,3874117
08-12 13:22:00,63.587,21.467,14.674,0,0.272,28298878976,2365325312,122712064,2709467136,0,73728,3203313,3676474
08-12 13:22:01,63.926,22.016,14.058,0,0,28299624448,2364809216,122716160,2709229568,0,344064,2936088,3720976
08-12 13:22:02,63.660,24.138,11.936,0,0.265,28286300160,2378063872,122716160,2709299200,0,0,3218614,3643933
08-12 13:22:03,66.150,22.739,10.853,0,0.258,28300169216,2364035072,122716160,2709454848,0,0,2998428,3375668
08-12 13:22:04,66.580,20.627,12.794,0,0,28310261760,2353934336,122716160,2709458944,0,180224,2978989,3665192
08-12 13:22:05,60.106,26.596,13.032,0,0.266,28311699456,2352226304,122716160,2709725184,0,0,3623167,4171589
08-12 13:22:06,61.417,23.885,14.698,0,0,28311830528,2351874048,122716160,2709942272,0,1740800,3291356,3618140
08-12 13:22:07,58.602,25.538,15.591,0,0.269,28301615104,2361798656,122716160,2710228992,0,0,3195390,3648819
08-12 13:22:08,58.967,24.457,16.576,0,0,28300369920,2362757120,122716160,2710515712,0,0,3418647,3964528
08-12 13:22:09,61.600,22.133,16,0,0.267,28299988992,2362793984,122716160,2710859776,0,0,3494504,3996701
08-12 13:22:10,65.517,22.016,12.467,0,0,28300697600,2361909248,122716160,2711023616,0,36864,3656637,4296385
08-12 13:22:11,61.892,21.892,15.946,0.270,0,28300644352,2362155008,122716160,2710831104,0,278528,3551883,3853828
08-12 13:22:12,59.239,22.554,17.935,0,0.272,28292505600,2369998848,122716160,2711121920,0,0,3403026,3779757
08-12 13:22:13,60.428,22.460,17.112,0,0,28292780032,2369581056,122716160,2711261184,0,0,3132858,3853999
08-12 13:22:14,62.632,24.211,12.895,0,0.263,28292947968,2369323008,122716160,2711347200,0,176128,3432897,4129056
08-12 13:22:15,59.946,22.581,17.473,0,0,28294602752,2367463424,122716160,2711547904,0,0,2963432,3308352
08-12 13:22:16,61.538,26.525,11.671,0,0.265,28287217664,2374631424,122716160,2711764992,0,1314816,3160650,3833112
08-12 13:22:17,62.500,22.872,14.362,0,0.266,28276473856,2384936960,122716160,2712199168,0,0,3636734,4260659
08-12 13:22:18,61.828,25,12.903,0,0.269,28277481472,2383790080,122716160,2712334336,0,0,3385155,4116765
08-12 13:22:19,62.400,24,13.600,0,0,28276809728,2384187392,122716160,2712604672,0,0,3456232,3971320
08-12 13:22:20,63.377,25.195,11.169,0,0.260,28276965376,2383892480,122716160,2712743936,0,36864,3565524,4373806
08-12 13:22:21,63.830,23.670,12.500,0,0,28272783360,2388312064,122716160,2712502272,0,405504,3258753,3986315
08-12 13:22:22,52.973,22.432,24.324,0,0.270,28273127424,2387894272,122716160,2712576000,0,0,2207702,2586969
08-12 13:22:23,56.284,25.410,18.306,0,0,28273258496,2387632128,122716160,2712707072,0,0,2754039,3366573
08-12 13:22:24,63.564,22.340,13.830,0,0.266,28270338048,2390573056,122716160,2712678400,0,184320,3293852,3847701
08-12 13:22:25,59.189,22.973,17.568,0,0.270,28270202880,2390446080,122716160,2712936448,0,0,2916855,3266959
08-12 13:22:26,57.923,24.317,17.760,0,0,28270448640,2389958656,122716160,2713178112,0,1142784,3058010,3509639
08-12 13:22:27,60.705,26.016,13.279,0,0,28274872320,2385088512,122716160,2713616384,0,0,3450409,3786465
08-12 13:22:28,66.321,22.021,11.399,0,0.259,28285579264,2374062080,122716160,2713935872,0,0,3230462,3565527
08-12 13:22:29,68.449,19.251,12.299,0,0,28294856704,2364612608,122716160,2714103808,0,0,3412994,4005005
08-12 13:22:30,66.234,24.156,9.610,0,0,28322480128,2336583680,122716160,2714505216,0,36864,3264207,3955894
08-12 13:22:31,54.795,24.932,20,0.274,0,28324540416,2334842880,122716160,2714185728,0,516096,2718833,3372021
08-12 13:22:32,56.825,27.577,15.320,0,0.279,28324360192,2334814208,122716160,2714390528,0,0,3001789,3682792
08-12 13:22:33,53.482,24.791,21.727,0,0,28324732928,2334294016,122716160,2714533888,0,0,2868289,3461175
08-12 13:22:34,60.847,24.868,14.021,0,0.265,28325097472,2333810688,122716160,2714648576,0,569344,3435943,3962761
08-12 13:22:35,59.733,27.467,12.800,0,0,28324679680,2333876224,122716160,2714996736,0,0,3658808,4335325
08-12 13:22:36,59.948,24.607,15.445,0,0,28324601856,2333974528,122720256,2714972160,0,2093056,3480846,4195975
08-12 13:22:37,55.956,27.978,15.789,0,0.277,28324786176,2333261824,122720256,2715492352,0,0,3397518,4068922
08-12 13:22:38,61.538,26.667,11.795,0,0,28324278272,2333458432,122720256,2715795456,0,0,3825040,4350683
08-12 13:22:39,59.249,23.592,17.158,0,0,28324429824,2333003776,122720256,2716098560,0,0,3378590,3997541
08-12 13:22:40,63.325,25.858,10.818,0,0,28324311040,2332954624,122724352,2716258304,0,53248,4047288,4832397
08-12 13:22:41,58.602,26.344,14.785,0,0.269,28324622336,2332971008,122728448,2715918336,0,278528,3642764,4236977
08-12 13:22:42,60.929,23.497,15.574,0,0,28324700160,2332676096,122728448,2716135424,0,0,3334338,4034663
08-12 13:22:43,60.743,24.934,14.324,0,0,28315918336,2341322752,122728448,2716266496,0,0,3430217,3966215
08-12 13:22:44,57.333,26.933,15.200,0.267,0.267,28313030656,2344067072,122728448,2716409856,0,184320,3329907,3926723
08-12 13:22:45,58.856,21.526,19.619,0,0,28313976832,2342776832,122728448,2716745728,0,0,3025667,3529597
08-12 13:22:46,64.191,25.729,10.080,0,0,28313980928,2342785024,122728448,2716729344,0,1282048,4116738,4770094
