"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-131846-3.csv 1 400",,,,"Date:","08 Dec 2020 13:18:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 13:22:07,59.946,27.248,12.807,0,0,28189442048,2727227392,114855936,2468569088,0,32768,2826011,3378507
08-12 13:22:08,60.811,24.324,14.595,0,0.270,28189585408,2727096320,114860032,2468552704,0,339968,2589302,3055837
08-12 13:22:09,57.459,28.453,14.088,0,0,28189384704,2727161856,114860032,2468687872,0,0,2573443,3061755
08-12 13:22:10,59.838,28.571,11.590,0,0,28192534528,2723872768,114860032,2468827136,0,36864,2783032,3260774
08-12 13:22:11,57.337,28.261,14.402,0,0,28174024704,2742251520,114860032,2468958208,0,0,2601683,3142431
08-12 13:22:12,58.713,25.201,16.086,0,0,28174266368,2741743616,114860032,2469224448,0,0,2617361,3167836
08-12 13:22:13,54.802,29.096,15.819,0,0.282,28174442496,2741547008,114860032,2469244928,0,8192,2662451,3177296
08-12 13:22:14,60.322,27.078,12.601,0,0,28167376896,2748612608,114860032,2469244928,0,0,2775930,3348820
08-12 13:22:15,58.424,26.087,15.489,0,0,28163301376,2752708608,114860032,2469224448,0,135168,2519596,3051592
08-12 13:22:16,59.497,25.419,14.804,0.279,0,28163080192,2752708608,114860032,2469445632,0,364544,2790746,3312701
08-12 13:22:17,64.815,21.693,13.492,0,0,28167839744,2747994112,114860032,2469400576,0,36864,2787774,3322405
08-12 13:22:18,60.833,25.833,13.056,0,0.278,28167442432,2748289024,114860032,2469502976,0,151552,2845146,3367579
08-12 13:22:19,58.021,28.877,13.102,0,0,28167274496,2748452864,114860032,2469507072,0,0,2895568,3403225
08-12 13:22:20,60.647,27.493,11.860,0,0,28167434240,2748289024,114860032,2469511168,0,36864,3013284,3632535
08-12 13:22:21,61.433,24.793,13.774,0,0,28167520256,2747805696,114860032,2469908480,0,0,2745567,3375875
08-12 13:22:22,53.509,21.637,24.854,0,0,28159164416,2756161536,114860032,2469908480,0,0,2016079,2437390
08-12 13:22:23,54.023,25.862,19.828,0,0.287,28159258624,2756063232,114860032,2469912576,0,8192,2279806,2738743
08-12 13:22:24,62.162,25.946,11.892,0,0,28159025152,2756030464,114860032,2470178816,0,0,2753398,3442008
08-12 13:22:25,55.200,28,16.800,0,0,28159279104,2755932160,114860032,2470023168,0,167936,2408260,2902800
08-12 13:22:26,56.868,27.747,15.110,0,0.275,28159340544,2756292608,114860032,2469601280,0,606208,2577128,3106867
08-12 13:22:27,62.400,27.467,10.133,0,0,28159922176,2755579904,114860032,2469732352,0,36864,2810219,3378836
08-12 13:22:28,58.038,28.610,13.351,0,0,28159811584,2755579904,114860032,2469842944,0,315392,2515691,3113552
08-12 13:22:29,62.366,25.806,11.828,0,0,28159774720,2755485696,114860032,2469974016,0,0,2753831,3360065
08-12 13:22:30,59.733,28.267,12,0,0,28156260352,2758995968,114860032,2469978112,0,36864,2709990,3322297
08-12 13:22:31,58.470,25.956,15.301,0,0.273,28161695744,2753298432,114860032,2470240256,0,0,2372630,2863955
08-12 13:22:32,62.634,23.387,13.978,0,0,28166656000,2748063744,114860032,2470514688,0,0,2469568,3127247
08-12 13:22:33,56.354,24.309,19.337,0,0,28168433664,2746286080,114860032,2470514688,0,0,2066548,2589782
08-12 13:22:34,58.649,26.216,14.865,0,0.270,28169818112,2744766464,114860032,2470649856,0,0,2567656,3045906
08-12 13:22:35,67.183,22.997,9.819,0,0,28178317312,2736160768,114860032,2470756352,0,151552,2853704,3426920
08-12 13:22:36,62.032,25.668,12.299,0,0,28181008384,2733834240,114860032,2470391808,0,630784,2567091,3136940
08-12 13:22:37,60.270,24.324,15.405,0,0,28185907200,2728865792,114860032,2470461440,0,45056,2477089,3034176
08-12 13:22:38,61.968,26.862,10.904,0,0.266,28182929408,2731741184,114860032,2470563840,0,286720,2695060,3466594
08-12 13:22:39,59.733,27.200,13.067,0,0,28185411584,2729127936,114860032,2470694912,0,0,2497088,3120421
08-12 13:22:40,62.865,28.382,8.753,0,0,28185600000,2728677376,114860032,2470957056,0,73728,3135197,3841696
08-12 13:22:41,62.703,26.486,10.811,0,0,28185759744,2728255488,114860032,2471219200,0,0,2855565,3423650
08-12 13:22:42,59.259,28.836,11.905,0,0,28185583616,2728419328,114860032,2471231488,0,0,2696983,3316273
08-12 13:22:43,59.786,28.686,11.528,0,0,28185649152,2728353792,114860032,2471231488,0,53248,2785022,3453199
08-12 13:22:44,62.565,25.654,11.518,0,0.262,28181291008,2732449792,114860032,2471493632,0,0,2530526,3061618
08-12 13:22:45,59.890,21.429,18.681,0,0,28184268800,2729545728,114860032,2471419904,0,344064,2142848,2596859
08-12 13:22:46,66.406,23.958,9.635,0,0,28185493504,2728415232,114860032,2471325696,0,368640,2954656,3595658
08-12 13:22:47,61.968,23.670,14.096,0,0.266,28189499392,2724515840,114860032,2471219200,0,32768,2400133,2898516
08-12 13:22:48,63.564,23.670,12.766,0,0,28189933568,2724032512,114860032,2471268352,0,155648,2325910,2783298
