"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-135458-5.csv 1 400",,,,"Date:","06 Dec 2020 13:55:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 13:55:29,34.987,7.833,47.781,9.138,0.261,3150434304,28137517056,40226816,2226135040,0,98807808,1256829,1546315
06-12 13:55:30,47.074,9.669,43.257,0,0,3152375808,28135321600,40226816,2226384896,0,0,1386091,1634581
06-12 13:55:31,35.325,8.312,56.104,0,0.260,3152052224,28135227392,40226816,2226794496,0,0,1230660,1452494
06-12 13:55:32,27.681,3.990,68.329,0,0,3159633920,28127522816,40235008,2226888704,0,24576,540240,635202
06-12 13:55:33,50.630,14.610,34.761,0,0,3165175808,28121583616,40235008,2227286016,0,0,2186259,2741391
06-12 13:55:34,61.111,14.394,24.242,0,0.253,3169214464,28116365312,40235008,2228400128,0,176128,2272934,2807854
06-12 13:55:35,49.604,13.984,36.412,0,0,3177140224,28107620352,40235008,2229211136,0,0,2305645,2811410
06-12 13:55:36,51.399,14.249,34.097,0,0.254,3182080000,28101869568,40235008,2229997568,0,0,2433410,3000556
06-12 13:55:37,57.614,11.168,31.218,0,0,3185405952,28098166784,40243200,2230366208,0,20480,1991324,2455539
06-12 13:55:38,52.525,13.131,34.343,0,0,3191623680,28090281984,40251392,2231980032,0,0,2039011,2524950
06-12 13:55:39,49.361,10.997,39.130,0.256,0.256,3198582784,28092846080,40251392,2222604288,0,311296,1825987,2167592
06-12 13:55:40,43.003,13.740,43.003,0,0.254,3198705664,28092362752,40251392,2222960640,0,0,1851183,2168678
06-12 13:55:41,50.886,12.911,36.203,0,0,3203584000,28086894592,40251392,2223550464,0,0,2079562,2494904
06-12 13:55:42,52,13,34.750,0,0.250,3204022272,28085637120,40259584,2224349184,0,86016,2212673,2671717
06-12 13:55:43,36.869,11.616,51.263,0,0.253,3205648384,28083441664,40259584,2224918528,0,0,1827279,2264675
06-12 13:55:44,47.150,11.140,40.933,0.518,0.259,3211878400,28076380160,40263680,2225733632,0,9019392,2211508,2619007
06-12 13:55:45,59.585,13.212,27.202,0,0,3217465344,28069863424,40263680,2226638848,0,0,2521774,3022429
06-12 13:55:46,53.652,15.113,30.982,0,0.252,3221278720,28065251328,40267776,2227421184,0,4096,2407297,3096763
06-12 13:55:47,57.789,12.814,29.397,0,0,3226210304,28058836992,40275968,2228850688,0,73728,2274082,2836750
06-12 13:55:48,53.807,16.497,29.442,0,0.254,3231318016,28062773248,40275968,2219978752,0,0,2435264,2990240
06-12 13:55:49,52.010,13.819,34.171,0,0,3234275328,28059316224,40275968,2220470272,0,0,1932619,2257454
06-12 13:55:50,37.594,13.784,48.371,0,0.251,3234684928,28058603520,40275968,2220765184,0,0,1625301,1924468
06-12 13:55:51,58.268,14.698,27.034,0,0,3237588992,28054614016,40280064,2221834240,0,0,2719179,3283188
06-12 13:55:52,38.875,10.997,49.872,0,0.256,3243544576,28048322560,40284160,2222157824,0,61440,1867696,2265730
06-12 13:55:53,51.444,14.698,33.596,0,0.262,3246407680,28044177408,40284160,2223427584,0,0,2609489,3224809
06-12 13:55:54,46.667,13.846,39.231,0,0.256,3251367936,28038631424,40284160,2223996928,0,0,2040440,2431616
06-12 13:55:55,32.071,10.354,57.323,0,0.253,3252387840,28037242880,40284160,2224357376,0,0,1510279,1849499
06-12 13:55:56,50.754,14.573,34.422,0,0.251,3257720832,28031041536,40288256,2225217536,0,0,2371822,3017542
06-12 13:55:57,53.904,14.610,31.234,0,0.252,3262476288,28025204736,40292352,2226270208,0,16384,2616837,3148763
06-12 13:55:58,59.211,15.789,25,0,0,3266232320,28018987008,40300544,2228637696,0,0,2621706,3219271
06-12 13:55:59,60.354,14.141,25.253,0,0.253,3272052736,28032090112,40300544,2210029568,0,0,2387213,2878336
06-12 13:56:00,50.754,16.080,32.915,0,0.251,3274272768,28029050880,40300544,2210844672,0,0,2458007,2940088
06-12 13:56:01,45.550,14.660,39.791,0,0,3275579392,28027277312,40308736,2211291136,0,0,1945012,2278018
06-12 13:56:02,39.494,10.127,49.620,0.253,0.506,3284000768,28018331648,40312832,2211794944,0,86016,1654956,1956482
06-12 13:56:03,40.415,14.249,45.078,0,0.259,3283922944,28017913856,40312832,2212290560,0,0,1942515,2308168
06-12 13:56:04,35.052,9.794,55.155,0,0,3286077440,28015443968,40312832,2212597760,0,0,1471432,1714807
06-12 13:56:05,41.919,10.859,46.970,0,0.253,3290677248,28010491904,40312832,2212945920,0,0,1984208,2515438
06-12 13:56:06,53.944,17.812,27.990,0,0.254,3293745152,28006035456,40316928,2214305792,0,0,2707846,3305153
06-12 13:56:07,53.690,11.705,34.606,0,0,3297812480,28001316864,40321024,2214944768,0,16384,1947605,2434319
06-12 13:56:08,55.443,15.949,28.101,0,0.506,3380633600,27917660160,40321024,2215768064,0,0,2267698,2775981
06-12 13:56:09,35.677,13.021,51.042,0,0.260,3382984704,27914821632,40321024,2216247296,0,0,1657036,1981766
06-12 13:56:10,42.308,11.282,45.641,0.513,0.256,3397869568,27899596800,40321024,2216587264,0,10825728,1617935,1884559
06-12 13:56:11,38.560,9.254,51.414,0,0.771,3399684096,27897372672,40321024,2216992768,0,0,1254899,1458278
06-12 13:56:12,44.924,13.452,41.117,0,0.508,3404840960,27891929088,40329216,2217263104,0,36864,2073559,2473473
06-12 13:56:13,44.156,15.325,40.260,0,0.260,3407872000,27887927296,40329216,2218221568,0,0,2116779,2532085
06-12 13:56:14,59.596,12.626,27.525,0,0.253,3424489472,27880009728,40329216,2209624064,0,0,2251393,2800917
06-12 13:56:15,55.190,13.924,30.633,0,0.253,3426254848,27877478400,40329216,2210369536,0,65536,2246484,2806157
06-12 13:56:16,51.706,14.961,33.071,0,0.262,3430887424,27871977472,40333312,2211217408,0,0,2460787,2992631
06-12 13:56:17,51.385,14.358,34.005,0,0.252,3433881600,27868413952,40337408,2211774464,0,53248,2399304,2934541
06-12 13:56:18,46.512,13.953,39.276,0,0.258,3435667456,27865800704,40337408,2212597760,0,0,2029940,2434743
06-12 13:56:19,46.036,11.765,41.944,0,0.256,3437944832,27863093248,40337408,2213015552,0,0,2004533,2417016
06-12 13:56:20,44.125,16.971,38.120,0.522,0.261,3437961216,27862413312,40337408,2213675008,0,6516736,2190056,2592582
06-12 13:56:21,51.407,15.090,33.504,0,0,3442110464,27857383424,40341504,2214547456,0,0,2382328,2869956
06-12 13:56:22,46.447,14.975,38.325,0,0.254,3444543488,27854381056,40345600,2215096320,0,32768,2027918,2383775
06-12 13:56:23,34.937,10.633,54.177,0,0.253,3446349824,27852189696,40345600,2215473152,0,0,1488981,1755012
06-12 13:56:24,59.897,12.596,27.249,0,0.257,3452043264,27845447680,40345600,2216501248,0,0,2922335,3659499
06-12 13:56:25,56.091,13.452,30.457,0,0,3457855488,27838627840,40345600,2217496576,0,0,2660837,3232000
06-12 13:56:26,50,15.206,34.536,0,0.258,3460218880,27835514880,40349696,2218225664,0,0,2436444,2926787
06-12 13:56:27,53.141,15.969,30.628,0,0.262,3468767232,27826323456,40353792,2218848256,0,16384,2365123,2813698
06-12 13:56:28,40.102,14.213,45.685,0,0,3470688256,27823755264,40353792,2219479040,0,0,1875645,2258183
06-12 13:56:29,45.547,13.232,40.967,0,0.254,3474739200,27818618880,40353792,2220544000,0,0,2457317,2985430
06-12 13:56:30,53.535,16.414,29.545,0.253,0.253,3478687744,27813875712,40353792,2221326336,0,10309632,2600564,3161239
06-12 13:56:31,50.785,12.827,36.387,0,0,3485966336,27805913088,40353792,2221998080,0,0,2288843,2721028
06-12 13:56:32,51.508,14.573,33.417,0,0.503,3490660352,27800489984,40361984,2222698496,0,36864,2535495,2990574
06-12 13:56:33,48.866,14.610,36.524,0,0,3490488320,27799613440,40361984,2223718400,0,0,2418737,3033067
06-12 13:56:34,58.290,15.544,25.907,0,0.259,3499368448,27789717504,40361984,2224721920,0,0,2779892,3377770
06-12 13:56:35,51.407,13.043,35.294,0,0.256,3501715456,27785912320,40361984,2226147328,0,0,1833757,2230476
06-12 13:56:36,61.538,12.821,25.385,0,0.256,3509166080,27776995328,40361984,2227593216,0,0,2949173,3577828
06-12 13:56:37,46.482,14.824,38.442,0,0.251,3510894592,27774468096,40370176,2228334592,0,20480,2207999,2695239
06-12 13:56:38,56.589,15.762,27.649,0,0,3518435328,27765891072,40370176,2229350400,0,0,2816887,3455406
06-12 13:56:39,54.815,14.815,30.123,0,0.247,3522289664,27761131520,40370176,2230231040,0,0,2606335,3103432
06-12 13:56:40,56.633,15.306,27.806,0,0.255,3525758976,27756728320,40370176,2231148544,0,0,2739606,3330409
06-12 13:56:41,52.632,17.794,29.073,0.251,0.251,3532210176,27749502976,40374272,2231898112,0,8192,2465477,2871523
06-12 13:56:42,53.766,15.584,29.610,0,1.039,3534831616,27746181120,40378368,2232578048,0,24576,2363528,2828727
06-12 13:56:43,44.118,16.176,39.461,0,0.245,3535646720,27744858112,40378368,2233069568,0,0,1954822,2295994
06-12 13:56:44,47.990,12.814,39.196,0,0,3545939968,27733815296,40378368,2233798656,0,0,2240069,2732986
06-12 13:56:45,52.296,13.010,34.439,0,0.255,3548184576,27740295168,40378368,2225061888,0,0,2424318,2981790
06-12 13:56:46,52.911,16.456,30.633,0,0,3551162368,27736551424,40378368,2225958912,0,1048576,2549128,2973374
06-12 13:56:47,49.746,15.990,33.756,0,0.508,3552927744,27733905408,40386560,2226827264,0,53248,2516632,3113088
06-12 13:56:48,52.010,15.829,32.161,0,0,3558313984,27727720448,40386560,2227601408,0,0,2660777,3137415
06-12 13:56:49,46.494,15.584,37.662,0,0.260,3564875776,27720302592,40386560,2228453376,0,0,2353772,2793590
06-12 13:56:50,57.644,15.539,26.566,0,0.251,3566968832,27716128768,40386560,2230493184,0,0,2545015,3042107
06-12 13:56:51,42.821,14.615,42.564,0,0,3574865920,27718012928,40390656,2220867584,0,0,2000448,2323729
06-12 13:56:52,45.570,14.430,39.747,0,0.253,3575308288,27717251072,40394752,2221182976,0,57344,2186079,2579217
06-12 13:56:53,41.457,12.563,45.729,0,0.251,3576360960,27715350528,40394752,2222022656,0,0,1977095,2384736
06-12 13:56:54,55.611,11.970,32.419,0,0,3594473472,27696865280,40394752,2222387200,0,0,2175222,2394383
06-12 13:56:55,55,14.750,30,0,0.250,3586408448,27703529472,40394752,2223763456,0,0,2732412,3597374
06-12 13:56:56,47.520,13.316,38.381,0.522,0.261,3622518784,27666722816,40394752,2224455680,0,15499264,2311130,2815655
06-12 13:56:57,50.127,14.504,35.369,0,0,3679133696,27609059328,40402944,2225463296,0,45056,2478444,2959964
06-12 13:56:58,53.046,15.228,31.472,0,0.254,3682807808,27604422656,40402944,2226409472,0,0,2361095,3039531
06-12 13:56:59,54.684,17.468,27.848,0,0,3684773888,27601424384,40402944,2227417088,0,0,2899973,3681009
06-12 13:57:00,51.238,16.832,31.683,0,0.248,3709050880,27576348672,40402944,2228203520,0,0,2441269,2964684
06-12 13:57:01,43.832,13.386,42.520,0,0.262,3712356352,27572334592,40407040,2228895744,0,0,2062244,2648436
06-12 13:57:02,51.392,15.190,33.418,0,0,3714895872,27569111040,40411136,2229563392,0,32768,2526153,3117265
06-12 13:57:03,50.750,15.750,33.250,0,0.250,3733291008,27549716480,40411136,2230546432,0,0,2438578,2880811
06-12 13:57:04,42.748,12.723,44.529,0,0,3737108480,27545538560,40411136,2230894592,0,4096,1852734,2209919
06-12 13:57:05,44.924,15.736,39.086,0,0.254,3739373568,27542360064,40411136,2231787520,0,0,2291443,2775806
06-12 13:57:06,48.111,15.365,36.272,0,0.252,3741360128,27539537920,40415232,2232606720,0,0,2440240,2891771
06-12 13:57:07,51.378,15.288,33.083,0.251,0,3746578432,27533512704,40419328,2233389056,0,61440,2501139,2946799
06-12 13:57:08,43.250,15.250,41.250,0,0.250,3748876288,27530702848,40419328,2233896960,0,0,2109069,2511557
06-12 13:57:09,54.020,18.090,27.638,0,0.251,3751723008,27526717440,40419328,2235002880,0,0,2830321,3483046
06-12 13:57:10,54.156,14.610,31.234,0,0,3762036736,27515682816,40419328,2235707392,0,0,2266360,2562473
06-12 13:57:11,54.847,15.306,29.592,0,0.255,3759300608,27517431808,40419328,2236669952,0,0,2573118,2996345
06-12 13:57:12,49.746,15.228,34.772,0,0.254,3761557504,27514474496,40427520,2237345792,0,28672,2293175,2827152
06-12 13:57:13,53.046,15.736,31.218,0,0,3796971520,27478089728,40427520,2238304256,0,0,2594374,3100911
06-12 13:57:14,50.513,15.641,33.590,0,0.256,3844747264,27429646336,40427520,2238951424,0,0,2240910,2607630
06-12 13:57:15,49.749,12.312,37.688,0,0.251,3850211328,27433111552,40427520,2229985280,0,0,2058850,2469728
06-12 13:57:16,52.020,16.162,31.818,0,0,3858931712,27423465472,40431616,2231025664,0,0,2699129,3221962
06-12 13:57:17,56.853,14.975,27.919,0,0.254,3861790720,27419553792,40435712,2232061952,0,53248,2855486,3539529
06-12 13:57:18,49.750,15.750,34.500,0,0,3881250816,27399184384,40435712,2232958976,0,0,2579502,3043459
06-12 13:57:19,60.606,14.141,25,0,0.253,3896889344,27382300672,40435712,2234187776,0,0,2711859,3218032
06-12 13:57:20,63.706,11.675,24.619,0,0,3895386112,27392380928,40435712,2225717248,0,0,2283526,2649916
06-12 13:57:21,47.532,15.584,36.623,0,0.260,3895394304,27391848448,40439808,2226237440,0,0,2345519,2823963
06-12 13:57:22,50.503,13.568,35.678,0,0.251,3913580544,27372687360,40443904,2227195904,0,49152,2279304,2633320
06-12 13:57:23,47.449,16.837,35.459,0,0.255,3973398528,27312173056,40443904,2227888128,0,0,2302939,2760915
06-12 13:57:24,54.639,18.299,27.062,0,0,3999182848,27285012480,40443904,2229235712,0,0,2580724,3048007
06-12 13:57:25,53.886,13.731,31.865,0.518,0,4001103872,27291951104,40472576,2220478464,0,471040,2347773,2815250
06-12 13:57:26,36.294,13.706,49.746,0,0.254,4005842944,27286757376,40472576,2220924928,0,0,1692460,1942962
06-12 13:57:27,47.970,15.990,35.787,0.254,0,4005703680,27286044672,40472576,2221772800,0,5726208,2582647,3114640
06-12 13:57:28,55.970,14.925,28.856,0,0.249,4026691584,27264282624,40472576,2222534656,0,0,2530593,3064832
06-12 13:57:29,52.196,16.021,31.525,0,0.258,4033261568,27256741888,40472576,2223484928,0,0,2589350,3019593
06-12 13:57:30,48.168,16.492,35.340,0,0,4035035136,27254292480,40476672,2224152576,0,36864,2344241,2767587
06-12 13:57:31,48.737,14.141,36.869,0,0.253,4034596864,27254067200,40476672,2224807936,0,0,2271499,2698522
06-12 13:57:32,55.440,14.249,30.311,0,0,4040306688,27247738880,40476672,2225418240,0,122880,2501927,2928996
06-12 13:57:33,47.927,14.767,37.047,0,0.259,4054609920,27232575488,40476672,2226266112,0,0,2160618,2552084
06-12 13:57:34,54.545,15.844,29.610,0,0,4058046464,27228008448,40476672,2227396608,0,0,2855476,3429511
06-12 13:57:35,55.808,15.909,28.030,0,0.253,4063191040,27221794816,40480768,2228432896,0,32768,2974419,3681237
06-12 13:57:36,53.333,15.897,30.513,0,0.256,4065161216,27218874368,40480768,2229370880,0,0,2730989,3325367
06-12 13:57:37,52.835,18.299,28.866,0,0,4073824256,27209261056,40480768,2230312960,0,0,2764754,3285060
06-12 13:57:38,52.792,17.513,29.188,0,0.508,4077899776,27204452352,40480768,2231029760,0,0,2606145,3092537
06-12 13:57:39,49.347,15.927,34.726,0,0,4079276032,27202129920,40480768,2231963648,0,0,2483267,2967179
06-12 13:57:40,52.196,18.088,29.457,0,0.258,4082483200,27197988864,40484864,2232872960,0,16384,2779198,3393251
06-12 13:57:41,52.356,16.754,30.628,0,0.262,4092534784,27186999296,40484864,2233802752,0,0,2607196,3110603
06-12 13:57:42,49.485,17.268,32.990,0,0.258,4093259776,27185737728,40484864,2234318848,0,0,2392986,2819180
06-12 13:57:43,48.462,16.410,34.872,0,0.256,4094672896,27183415296,40484864,2235219968,0,0,2423123,2894225
06-12 13:57:44,50.128,14.066,35.550,0,0.256,4104118272,27173187584,40484864,2235977728,0,0,2436857,2854622
06-12 13:57:45,57.474,13.402,28.866,0.258,0,4111544320,27163787264,40493056,2237882368,0,40960,2579722,3148306
06-12 13:57:46,54.639,13.660,31.443,0,0.258,4111900672,27172188160,40493056,2229202944,0,0,2813584,3492201
06-12 13:57:47,52.073,16.321,31.606,0,0,4115042304,27177889792,40493056,2220474368,0,946176,2632594,3032309
06-12 13:57:48,55.897,17.179,26.667,0,0.256,4126949376,27164983296,40493056,2221473792,0,0,2974821,3589354
06-12 13:57:49,54.897,13.918,31.186,0,0,4133769216,27157123072,40493056,2222505984,0,0,2731623,3279707
06-12 13:57:50,52.806,16.327,30.612,0,0.255,4135182336,27154747392,40501248,2223460352,0,61440,2729555,3305277
06-12 13:57:51,51.795,14.359,33.846,0,0,4139892736,27149160448,40501248,2224320512,0,0,2531931,3037619
06-12 13:57:52,26.396,7.614,65.228,0.508,0.254,4144930816,27143667712,40501248,2224775168,0,6160384,1199748,1529391
06-12 13:57:53,38.482,13.089,48.168,0,0.262,4153520128,27134861312,40501248,2224992256,0,0,2016004,2325557
06-12 13:57:54,41.495,14.175,44.072,0,0.258,4155289600,27132121088,40501248,2225954816,0,0,1965790,2352761
06-12 13:57:55,32.817,15.504,51.680,0,0,4154916864,27132055552,40509440,2226380800,0,32768,1756062,2029930
06-12 13:57:56,29.870,10.390,59.481,0,0.260,4157198336,27129376768,40509440,2226774016,0,0,1601777,1912296
06-12 13:57:57,54.386,15.789,29.825,0,0,4166189056,27119312896,40509440,2227830784,0,2924544,2673693,3216473
06-12 13:57:58,52.632,15.526,31.579,0,0.263,4166201344,27118313472,40509440,2228805632,0,3088384,2864719,3498050
06-12 13:57:59,46.599,15.113,38.035,0,0.252,4167868416,27115823104,40509440,2229616640,0,0,2387761,2876861
06-12 13:58:00,49.227,16.495,34.021,0.258,0,4173266944,27109888000,40517632,2230132736,0,49152,2395375,2808007
06-12 13:58:01,49.618,16.031,34.351,0,0,4180074496,27102089216,40517632,2231115776,0,0,2513787,2991955
06-12 13:58:02,49.610,14.545,35.584,0,0.260,4182192128,27099344896,40517632,2231721984,0,0,2444460,2948141
06-12 13:58:03,52.854,16.625,30.273,0,0.248,4188540928,27091992576,40517632,2232709120,0,73728,2586310,3065829
06-12 13:58:04,50.643,18.766,30.334,0,0.257,4192366592,27087429632,40517632,2233430016,0,0,2541594,3030038
06-12 13:58:05,44.675,15.325,39.740,0,0.260,4198453248,27080785920,40525824,2233966592,0,20480,2126557,2488888
06-12 13:58:06,42,12.500,45.500,0,0,4200546304,27077992448,40525824,2234658816,0,0,2086212,2487671
06-12 13:58:07,57.357,16.459,25.935,0,0.249,4207206400,27070103552,40525824,2235867136,0,0,3118755,3729503
06-12 13:58:08,55.243,15.345,28.645,0,0.767,4209242112,27066929152,40525824,2236981248,0,0,2754991,3408622
06-12 13:58:09,59.432,16.021,23.773,0,0.775,4220416000,27054825472,40525824,2237894656,0,0,2784929,3307851
06-12 13:58:10,48.684,16.053,34.737,0,0.526,4222169088,27052404736,40534016,2238537728,0,16384,2269137,2695276
06-12 13:58:11,51.928,15.681,31.620,0,0.771,4223504384,27050020864,40534016,2239578112,0,0,2493692,3035428
06-12 13:58:12,52.658,17.468,29.114,0,0.759,4233146368,27039698944,40534016,2240241664,0,0,2465092,2900376
06-12 13:58:13,49.109,16.285,34.097,0,0.509,4236214272,27035762688,40534016,2241093632,0,0,2280087,2730757
06-12 13:58:14,57.881,12.661,28.941,0,0.517,4240527360,27030409216,40538112,2242113536,0,0,1771375,2034783
06-12 13:58:15,42.711,10.486,46.547,0,0.256,4241768448,27037552640,40546304,2233790464,0,53248,1565700,1867244
06-12 13:58:16,55.471,16.285,27.735,0,0.509,4245647360,27032231936,40546304,2235224064,0,0,2622496,3192323
06-12 13:58:17,52.062,17.268,30.155,0,0.515,4250779648,27026214912,40546304,2236084224,0,0,2575290,2964989
06-12 13:58:18,51.777,15.736,31.472,0.761,0.254,4253917184,27022249984,40546304,2236907520,0,8138752,2489332,2925799
06-12 13:58:19,52.821,16.410,30.513,0,0.256,4261625856,27013746688,40546304,2237693952,0,0,2644870,3140475
06-12 13:58:20,42.494,16.285,40.967,0,0.254,4263194624,27011620864,40554496,2238234624,0,36864,2112533,2474077
06-12 13:58:21,30.691,8.184,61.125,0,0,4266692608,27007651840,40554496,2238697472,0,0,1328148,1534779
06-12 13:58:22,26.683,9.227,63.840,0,0.249,4268412928,27005784064,40554496,2238844928,0,4096,1257897,1438904
06-12 13:58:23,45.550,12.042,42.147,0.262,0,4272967680,27000459264,40554496,2239598592,0,3874816,2157208,2508980
06-12 13:58:24,51.515,12.626,35.606,0,0.253,4279689216,26992865280,40554496,2240471040,0,0,2533807,3193149
06-12 13:58:25,51.637,15.113,33.249,0,0,4283559936,26987741184,40562688,2241691648,0,57344,2742220,3350320
06-12 13:58:26,54.061,17.005,28.680,0,0.254,4286709760,26983387136,40562688,2242867200,0,0,2855873,3446157
06-12 13:58:27,51.031,18.041,30.928,0,0,4292206592,26976911360,40562688,2243837952,0,0,2727028,3337225
06-12 13:58:28,50.515,15.979,32.990,0.258,0.258,4294123520,26974203904,40562688,2244608000,0,4009984,2574164,3049308
06-12 13:58:29,47.135,13.281,39.583,0,0,4305403904,26962235392,40562688,2245283840,0,0,2183103,2527295
06-12 13:58:30,50.253,17.172,32.323,0,0.253,4305645568,26961104896,40566784,2246148096,0,28672,2688180,3256447
06-12 13:58:31,40.256,10.256,49.231,0,0.256,4309139456,26957074432,40566784,2246672384,0,0,1718468,2043696
06-12 13:58:32,17.005,5.330,77.665,0,0,4309340160,26956812288,40566784,2246733824,0,0,919086,1028345
06-12 13:58:33,47.423,12.887,39.691,0,0,4311040000,26954412032,40566784,2247426048,0,8192,2036931,2474669
06-12 13:58:34,43.544,9.620,46.582,0,0.253,4318371840,26946510848,40566784,2247987200,0,0,1426644,1662140
06-12 13:58:35,45.385,14.359,40,0,0.256,4320149504,26943991808,40574976,2248695808,0,28672,2542390,3000938
06-12 13:58:36,52.972,16.021,31.008,0,0,4325052416,26937843712,40574976,2249920512,0,0,2801439,3451448
06-12 13:58:37,53.563,17.690,28.256,0,0.491,4331282432,26930810880,40574976,2250702848,0,0,2565606,3045344
06-12 13:58:38,57.722,16.456,25.570,0,0.253,4335017984,26935005184,40574976,2242863104,0,53248,2639460,3141655
06-12 13:58:39,54.198,13.995,31.298,0,0.509,4337090560,26932068352,40574976,2243715072,0,0,2473636,2910347
06-12 13:58:40,54.115,16.708,28.678,0,0.499,4345917440,26922344448,40579072,2244587520,0,53248,2548134,3048525
06-12 13:58:41,52.764,18.090,28.643,0,0.503,4347969536,26919251968,40579072,2245619712,0,0,2723870,3180756
06-12 13:58:42,51.282,17.949,30,0,0.769,4354879488,26911625216,40579072,2246320128,0,0,2442725,2881472
06-12 13:58:43,47.520,15.666,36.554,0,0.261,4356714496,26909278208,40579072,2246819840,0,0,2321576,2729608
06-12 13:58:44,48.062,13.953,37.726,0,0.258,4363993088,26900770816,40579072,2248024064,0,0,2553953,3068383
06-12 13:58:45,58.549,14.508,26.943,0,0,4369379328,26903597056,40583168,2239905792,0,57344,2751100,3169766
06-12 13:58:46,63.476,14.358,21.914,0,0.252,4373012480,26917699584,40583168,2222350336,0,0,2648504,3339862
06-12 13:58:47,51.662,14.578,33.504,0,0.256,4374663168,26915295232,40583168,2223104000,0,0,2480861,2917058
06-12 13:58:48,47.815,15.424,36.761,0,0,4381421568,26907779072,40583168,2223861760,0,0,2172869,2509549
06-12 13:58:49,39.651,14.963,44.888,0.249,0.249,4381511680,26907197440,40583168,2224353280,0,2646016,1837670,2117621
06-12 13:58:50,32.383,13.212,54.145,0,0.259,4386291712,26902069248,40587264,2224697344,0,69632,1513035,1764951
06-12 13:58:51,18.799,6.266,74.935,0,0,4388098048,26900135936,40587264,2224824320,0,0,885036,1033920
06-12 13:58:52,53.924,15.949,29.873,0,0.253,4388077568,26899099648,40587264,2225881088,0,0,2762460,3271050
06-12 13:58:53,48.371,14.536,36.842,0,0.251,4393504768,26893127680,40587264,2226425856,0,0,2303214,2750279
06-12 13:58:54,55.556,13.889,30.556,0,0,4400017408,26885451776,40587264,2227580928,0,0,2674335,3179176
