"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-20-workloadb-256-20201206-123809-client.csv 1 400",,,,"Date:","06 Dec 2020 12:38:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 12:40:03,13.613,4.962,81.425,0,0,1723379712,30092939264,39575552,1690775552,0,0,6467444,2819003
06-12 12:40:04,18.703,7.980,73.317,0,0,1724125184,30092193792,39575552,1690775552,0,0,8252049,3613561
06-12 12:40:05,6.500,1.625,91.750,0,0.125,1724018688,30092292096,39583744,1690775552,0,12288,2484336,1076780
06-12 12:40:06,17.506,6.675,75.819,0,0,1724145664,30092165120,39583744,1690775552,0,45056,7332972,3253637
06-12 12:40:07,15.031,4.969,79.876,0,0.124,1724530688,30091776000,39583744,1690779648,0,0,5790660,2533240
06-12 12:40:08,12.045,5.019,82.936,0,0,1724563456,30091743232,39583744,1690779648,0,0,5361379,2341948
06-12 12:40:09,14.141,4.798,80.934,0,0.126,1725018112,30091288576,39583744,1690779648,0,0,5747677,2543308
06-12 12:40:10,11.970,5.362,82.668,0,0,1724755968,30091550720,39583744,1690779648,0,0,5102375,2252186
06-12 12:40:11,19.802,8.540,71.535,0,0.124,1725620224,30090678272,39591936,1690779648,0,16384,8220938,3596807
06-12 12:40:12,13.174,5.521,81.305,0,0,1726070784,30090227712,39591936,1690779648,0,0,5479311,2399631
06-12 12:40:13,16.998,5.707,77.171,0,0.124,1726099456,30090199040,39591936,1690779648,0,0,6507127,2862329
06-12 12:40:14,16.605,6.444,76.952,0,0,1726099456,30090199040,39591936,1690779648,0,0,6840282,3033425
06-12 12:40:15,13.959,6.218,79.695,0,0.127,1727135744,30089162752,39591936,1690779648,0,0,6119031,2704823
06-12 12:40:16,13.620,5.521,80.736,0,0.123,1727299584,30088998912,39591936,1690779648,0,0,5234485,2316709
06-12 12:40:17,16.203,5.570,78.228,0,0,1728774144,30087516160,39600128,1690779648,0,16384,6240820,2761121
06-12 12:40:18,13.776,5.230,80.867,0,0.128,1729286144,30087004160,39600128,1690779648,0,0,5874107,2579398
06-12 12:40:19,17.677,6.061,76.136,0,0.126,1729806336,30086483968,39600128,1690779648,0,0,7170765,3188303
06-12 12:40:20,15.558,7.654,76.788,0,0,1729642496,30086647808,39600128,1690779648,0,0,7077590,3164726
06-12 12:40:21,12.469,6.171,81.234,0,0.126,1730043904,30086246400,39600128,1690779648,0,0,5577102,2448790
06-12 12:40:22,15.664,5.388,78.822,0,0.125,1729970176,30086311936,39608320,1690779648,0,40960,6352950,2828862
06-12 12:40:23,19.674,7.018,73.308,0,0,1731039232,30085242880,39608320,1690779648,0,0,7809767,3491564
06-12 12:40:24,15.657,6.944,77.273,0,0.126,1731239936,30085042176,39608320,1690779648,0,0,6852855,3038557
06-12 12:40:25,18.148,7.407,74.321,0,0.123,1731981312,30084300800,39608320,1690779648,0,0,7274548,3228317
06-12 12:40:26,17.778,7.531,74.691,0,0,1732280320,30084001792,39608320,1690779648,0,0,7012197,3139739
06-12 12:40:27,16.213,7.797,75.866,0,0.124,1732358144,30083915776,39616512,1690779648,0,36864,7130407,3165241
06-12 12:40:28,16.834,6.407,76.759,0,0,1733009408,30083264512,39616512,1690779648,0,0,6874316,3112562
06-12 12:40:29,16.543,6.173,77.160,0,0.123,1733550080,30082723840,39616512,1690779648,0,0,6416289,2872923
06-12 12:40:30,13.704,5.802,80.494,0,0,1733844992,30082428928,39616512,1690779648,0,0,5680796,2539740
06-12 12:40:31,10.150,4.511,85.213,0,0.125,1734553600,30081720320,39616512,1690779648,0,0,4366359,1923684
06-12 12:40:32,7.557,4.408,88.035,0,0,1734381568,30081892352,39616512,1690779648,0,0,3717140,1643249
06-12 12:40:33,16.688,7.389,75.796,0,0.127,1734889472,30081376256,39624704,1690779648,0,12288,7630863,3398843
06-12 12:40:34,11.765,3.880,84.230,0,0.125,1735020544,30081245184,39624704,1690779648,0,0,4837998,2173136
06-12 12:40:35,12.863,5.675,81.463,0,0,1735213056,30081052672,39624704,1690779648,0,0,5606997,2502696
06-12 12:40:36,10.864,4.321,84.691,0,0.123,1735180288,30081085440,39624704,1690779648,0,0,4108747,1849471
06-12 12:40:37,17.320,6.321,76.233,0,0.126,1736052736,30080212992,39624704,1690779648,0,0,7163018,3189214
06-12 12:40:38,18.344,7.261,74.395,0,0,1736404992,30079860736,39624704,1690779648,0,0,8113330,3615032
06-12 12:40:39,17.107,6.164,76.604,0,0.126,1737109504,30079148032,39632896,1690779648,0,16384,7020049,3140383
06-12 12:40:40,12.121,5.303,82.576,0,0,1737621504,30078636032,39632896,1690779648,0,4096,5524496,2457896
06-12 12:40:41,13.333,5.660,80.881,0,0.126,1737752576,30078504960,39632896,1690779648,0,0,5552319,2484328
06-12 12:40:42,15.912,7.222,76.744,0,0.122,1737719808,30078537728,39632896,1690779648,0,20480,6449162,2858608
06-12 12:40:43,15.556,5.556,78.889,0,0,1737916416,30078341120,39632896,1690779648,0,0,6177987,2761889
06-12 12:40:44,17.537,5.721,76.617,0,0.124,1738113024,30078144512,39632896,1690779648,0,0,6786657,2996588
06-12 12:40:45,16.065,6.849,77.086,0,0,1737576448,30078668800,39641088,1690783744,0,45056,6583531,2952714
06-12 12:40:46,17.862,7.925,74.088,0,0.126,1737703424,30078537728,39641088,1690787840,0,0,8054988,3619044
06-12 12:40:47,17.250,7.625,74.875,0.125,0.125,1737994240,30078246912,39641088,1690787840,0,126976,7245537,3283483
06-12 12:40:48,16.877,5.416,77.708,0,0,1738285056,30077956096,39641088,1690787840,0,0,6704047,3016648
06-12 12:40:49,19.283,6.675,73.918,0,0.124,1738285056,30077956096,39641088,1690787840,0,0,7609073,3420082
06-12 12:40:50,21.161,9.915,68.924,0,0,1738383360,30077857792,39641088,1690787840,0,0,8779147,3919591
06-12 12:40:51,15.875,7.250,76.750,0,0.125,1738244096,30077988864,39649280,1690787840,0,28672,7173958,3204600
06-12 12:40:52,18.012,7.702,74.161,0,0.124,1738342400,30077890560,39649280,1690787840,0,16384,7489355,3327527
06-12 12:40:53,18.054,6.402,75.544,0,0,1738342400,30077890560,39649280,1690787840,0,0,7766880,3519031
06-12 12:40:54,21.867,8.354,69.656,0,0.123,1738539008,30077693952,39649280,1690787840,0,0,8701096,3920033
06-12 12:40:55,16.258,5.548,78.194,0,0,1738211328,30078021632,39649280,1690787840,0,0,7339396,3266579
06-12 12:40:56,9.781,4.891,85.199,0,0.129,1738375168,30077857792,39649280,1690787840,0,0,5183702,2345194
06-12 12:40:57,14.232,4.120,81.648,0,0,1737879552,30078345216,39657472,1690787840,0,20480,5292287,2382206
06-12 12:40:58,11.950,4.528,83.396,0,0.126,1737973760,30078246912,39661568,1690787840,0,8192,5184745,2359739
06-12 12:40:59,11.598,4.510,83.892,0,0,1738170368,30078050304,39661568,1690787840,0,0,5446945,2478884
06-12 12:41:00,16.709,6.910,76.256,0,0.126,1738039296,30078181376,39661568,1690787840,0,0,7131720,3232168
06-12 12:41:01,15.698,5.810,78.492,0,0,1738039296,30078181376,39661568,1690787840,0,0,6232121,2840822
06-12 12:41:02,16.203,6.962,76.709,0,0.127,1738235904,30077984768,39661568,1690787840,0,0,7025120,3198748
06-12 12:41:03,13.776,5.102,81.122,0,0,1738063872,30078148608,39669760,1690787840,0,28672,5926007,2710290
06-12 12:41:04,15.193,6.351,78.331,0,0.125,1737965568,30078246912,39669760,1690787840,0,0,6586095,2971822
06-12 12:41:05,15.470,7.302,77.228,0,0,1738194944,30078017536,39669760,1690787840,0,0,6294367,2862333
06-12 12:41:06,14.746,5.204,79.926,0,0.124,1737867264,30078345216,39669760,1690787840,0,0,5731913,2629681
06-12 12:41:07,14.883,4.428,80.689,0,0,1738031104,30078181376,39669760,1690787840,0,0,5201575,2369000
06-12 12:41:08,13.442,5.402,81.030,0,0.126,1737965568,30078246912,39669760,1690787840,0,0,5689492,2537959
06-12 12:41:09,17.315,7.905,74.780,0,0,1737990144,30078214144,39677952,1690787840,0,16384,7936098,3590703
06-12 12:41:10,17.250,6.375,76.250,0,0.125,1738022912,30078181376,39677952,1690787840,0,0,7020078,3184546
06-12 12:41:11,17.332,7.107,75.561,0,0,1737826304,30078377984,39677952,1690787840,0,0,7178530,3261557
06-12 12:41:12,11.097,4.337,84.439,0,0.128,1737990144,30078214144,39677952,1690787840,0,0,5123730,2305246
06-12 12:41:13,16.604,7.491,75.905,0,0,1739227136,30076977152,39677952,1690787840,0,0,6728633,3040203
06-12 12:41:14,15.182,5.144,79.548,0,0.125,1738801152,30077403136,39677952,1690787840,0,0,5629159,2550607
06-12 12:41:15,15.375,6.875,77.500,0.125,0.125,1739743232,30076452864,39686144,1690787840,0,12288,6439415,2927724
06-12 12:41:16,18.227,8.115,73.533,0,0.125,1739497472,30076698624,39686144,1690787840,0,0,7111406,3275395
06-12 12:41:17,16.400,7.891,75.586,0,0.123,1739272192,30076923904,39686144,1690787840,0,0,6400995,2898049
06-12 12:41:18,15.327,6.030,78.643,0,0,1739304960,30076891136,39686144,1690787840,0,45056,6392010,2907651
06-12 12:41:19,13.767,6.633,79.474,0,0.125,1739337728,30076858368,39686144,1690787840,0,0,6414732,2927206
06-12 12:41:20,13.927,4.893,81.179,0,0,1739436032,30076760064,39686144,1690787840,0,0,5655388,2583952
06-12 12:41:21,12.785,6.329,80.886,0,0,1739165696,30077022208,39694336,1690787840,0,28672,6185730,2845119
06-12 12:41:22,19.779,8.108,71.990,0,0.123,1739362304,30076825600,39694336,1690787840,0,0,8076661,3663918
06-12 12:41:23,14.088,6.164,79.748,0,0,1739395072,30076792832,39694336,1690787840,0,16384,6133259,2785972
06-12 12:41:24,14.604,5.198,80.074,0,0.124,1739325440,30076858368,39694336,1690791936,0,0,5633464,2564377
06-12 12:41:25,12.313,4.851,82.836,0,0,1739161600,30077022208,39694336,1690791936,0,0,5103270,2347276
06-12 12:41:26,14.015,5.808,80.177,0,0,1739784192,30076399616,39694336,1690791936,0,0,6052015,2753025
06-12 12:41:27,16.792,7.268,75.815,0,0.125,1739284480,30076891136,39702528,1690791936,0,20480,7033780,3227931
06-12 12:41:28,18.272,8.148,73.457,0,0.123,1739186176,30076989440,39702528,1690791936,0,4096,6856902,3135885
06-12 12:41:29,18.587,8.674,72.615,0,0.124,1739251712,30076923904,39702528,1690791936,0,0,7045710,3219687
06-12 12:41:30,19.183,7.302,73.391,0,0.124,1739481088,30076694528,39702528,1690791936,0,0,6886000,3121505
06-12 12:41:31,23.587,9.337,66.830,0,0.246,1739186176,30076989440,39702528,1690791936,0,0,8622782,3905229
06-12 12:41:32,19.494,8.101,72.278,0,0.127,1739513856,30076661760,39702528,1690791936,0,0,7733444,3546037
06-12 12:41:33,17.228,7.366,75.281,0,0.125,1739177984,30076989440,39710720,1690791936,0,20480,6443285,2926188
06-12 12:41:34,20.173,7.921,71.782,0,0.124,1739210752,30076956672,39710720,1690791936,0,0,7342026,3345874
06-12 12:41:35,19.479,8.065,72.333,0,0.124,1739210752,30076956672,39710720,1690791936,0,0,7200455,3268992
06-12 12:41:36,14.829,5.323,79.721,0,0.127,1739341824,30076825600,39710720,1690791936,0,0,5776802,2646873
06-12 12:41:37,22.945,8.712,68.221,0,0.123,1746567168,30069600256,39710720,1690791936,0,0,7096789,3244533
06-12 12:41:38,21.245,8.425,70.208,0,0.122,1753047040,30063120384,39710720,1690791936,0,0,7881690,3602403
06-12 12:41:39,16.832,7.054,75.990,0,0.124,1753235456,30062923776,39718912,1690791936,0,28672,6972350,3165835
06-12 12:41:40,15.182,5.897,78.921,0,0,1753235456,30062923776,39718912,1690791936,0,0,6056747,2745747
06-12 12:41:41,18.159,6.965,74.751,0,0.124,1741721600,30074437632,39718912,1690791936,0,0,7159355,3283748
06-12 12:41:42,16.049,4.815,79.136,0,0,1741623296,30074535936,39718912,1690791936,0,0,5315322,2451717
06-12 12:41:43,13.892,5.882,80.100,0,0.125,1741524992,30074634240,39718912,1690791936,0,0,5704195,2595180
06-12 12:41:44,13.846,5.641,80.385,0,0.128,1741361152,30074798080,39718912,1690791936,0,0,6192082,2822862
06-12 12:41:45,13.425,5.144,81.430,0,0,1741647872,30074503168,39727104,1690791936,0,12288,5608830,2583322
06-12 12:41:46,15.990,4.188,79.695,0,0.127,1742561280,30073589760,39727104,1690791936,0,4096,5285279,2447194
06-12 12:41:47,7.760,3.504,88.736,0,0,1742561280,30073589760,39727104,1690791936,0,0,3269988,1505890
06-12 12:41:48,11.253,4.987,83.632,0,0.128,1742561280,30073589760,39727104,1690791936,0,0,5093432,2340531
06-12 12:41:49,16.220,6.130,77.522,0.128,0,1742499840,30073651200,39727104,1690791936,0,110592,7119940,3255479
06-12 12:41:50,14.750,6.500,78.625,0,0.125,1742073856,30074077184,39727104,1690791936,0,0,6543468,3058704
06-12 12:41:51,12.374,5.429,82.197,0,0,1742229504,30073913344,39735296,1690791936,0,49152,5503270,2545311
06-12 12:41:52,14.427,5.549,80.025,0,0,1742295040,30073847808,39735296,1690791936,0,0,5752416,2685279
06-12 12:41:53,11.955,4.234,83.686,0,0.125,1742295040,30073847808,39735296,1690791936,0,0,4569347,2109695
06-12 12:41:54,9.886,4.309,85.678,0.127,0,1742491648,30073651200,39735296,1690791936,0,69632,4728984,2151408
06-12 12:41:55,16.193,5.439,78.245,0,0.124,1742295040,30073847808,39735296,1690791936,0,0,6040873,2806090
06-12 12:41:56,16.605,7.311,76.084,0,0,1742622720,30073520128,39735296,1690791936,0,0,6934212,3169436
06-12 12:41:57,15.375,6.150,78.475,0,0,1742352384,30073765888,39743488,1690791936,0,20480,6158720,2838616
06-12 12:41:58,12.657,4.887,82.331,0,0.125,1742516224,30073602048,39743488,1690791936,0,0,5297734,2436389
06-12 12:41:59,1.743,0.623,97.634,0,0,1742385152,30073733120,39743488,1690791936,0,0,560808,250723
06-12 12:42:00,11.349,4.540,84.111,0,0,1742680064,30073438208,39743488,1690791936,0,0,4759570,2195812
06-12 12:42:01,10.861,4.494,84.644,0,0,1742417920,30073700352,39743488,1690791936,0,0,4691225,2144164
06-12 12:42:02,2.672,2.036,95.293,0,0,1742254080,30073864192,39743488,1690791936,0,0,1906171,857149
06-12 12:42:03,12.879,4.293,82.702,0,0.126,1742471168,30073634816,39751680,1690796032,0,12288,5245170,2425736
06-12 12:42:04,12.421,4.563,83.016,0,0,1742405632,30073700352,39751680,1690796032,0,8192,5476323,2553592
