"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-104533-1.csv 1 400",,,,"Date:","08 Dec 2020 10:45:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:46:58,81.250,18,0.750,0,0,28140556288,2735788032,92352512,2552225792,0,1064960,2984746,3157320
08-12 10:46:59,83.291,15.443,1.266,0,0,28138295296,2737434624,92356608,2552836096,0,1511424,2860284,3071421
08-12 10:47:00,81.658,17.337,1.005,0,0,28136189952,2738982912,92356608,2553393152,0,0,3298517,3544995
08-12 10:47:01,80.451,18.546,1.003,0,0,28134121472,2740518912,92356608,2553925632,0,1085440,2964644,3181067
08-12 10:47:02,81.407,16.332,2.010,0.251,0,28135763968,2738102272,92356608,2554695680,0,1843200,2995409,3250687
08-12 10:47:03,80.303,18.182,1.263,0,0.253,28131803136,2741485568,92356608,2555269120,0,0,2776202,2962165
08-12 10:47:04,80.253,18.734,1.013,0,0,28137910272,2734972928,92356608,2555674624,0,0,2780406,2996722
08-12 10:47:05,79.950,19.048,1.003,0,0,28135247872,2737106944,92356608,2556203008,0,49152,2841469,3054983
08-12 10:47:06,80.203,17.766,2.030,0,0,28144623616,2727325696,92356608,2556608512,0,0,2607903,2858881
08-12 10:47:07,82.116,16.373,1.511,0,0,28144508928,2727034880,92356608,2557014016,0,3739648,2642758,2837924
08-12 10:47:08,81.658,15.075,3.266,0,0,28145745920,2725388288,92356608,2557423616,0,57344,2819821,2967698
08-12 10:47:09,77.975,20.506,1.519,0,0,28141522944,2728845312,92360704,2558185472,0,516096,2691366,2879535
08-12 10:47:10,82.872,16.121,1.008,0,0,28146831360,2723102720,92360704,2558619648,0,0,2503725,2652256
08-12 10:47:11,80.203,18.528,1.269,0,0,28151296000,2718167040,92364800,2559086592,0,475136,3003358,3230907
08-12 10:47:12,78.283,20.455,1.010,0,0.253,28157792256,2711162880,92368896,2559590400,0,937984,2362251,2532690
08-12 10:47:13,81.955,16.291,1.754,0,0,28156981248,2711683072,92368896,2559881216,0,0,2846317,3080265
08-12 10:47:14,78.462,19.231,2.308,0,0,28150947840,2717306880,92368896,2560290816,0,0,2921875,3100732
08-12 10:47:15,81.407,17.085,1.508,0,0,28145201152,2722263040,92377088,2561073152,0,61440,2501101,2656635
08-12 10:47:16,81.519,15.443,3.038,0,0,28162600960,2704449536,92377088,2561486848,0,0,2819024,2877891
08-12 10:47:17,80.750,18.250,0.750,0,0.250,28165324800,2701316096,92377088,2561896448,0,40960,3143918,3493824
08-12 10:47:18,81.313,17.929,0.758,0,0,28167901184,2698076160,92377088,2562560000,0,57344,2818799,2895195
08-12 10:47:19,81.750,17,1.250,0,0,28174139392,2691260416,92377088,2563137536,0,2465792,3076877,3245094
08-12 10:47:20,80.653,18.090,1.256,0,0,28173021184,2691719168,92377088,2563796992,0,0,3215606,3503008
08-12 10:47:21,79.898,19.084,1.018,0,0,28160278528,2704117760,92377088,2564141056,0,1077248,2953732,3194971
08-12 10:47:22,78.974,17.949,3.077,0,0,28178018304,2685956096,92377088,2564562944,0,1777664,2810287,3023284
08-12 10:47:23,80.348,18.905,0.746,0,0,28172509184,2690801664,92377088,2565226496,0,20480,2871021,3044901
08-12 10:47:24,75.385,21.282,3.333,0,0,28167462912,2695307264,92377088,2565767168,0,0,2920815,3158811
08-12 10:47:25,80,18.228,1.519,0,0.253,28160577536,2701647872,92377088,2566311936,0,69632,3068434,3285956
08-12 10:47:26,81.013,17.468,1.519,0,0,28164145152,2697416704,92377088,2566975488,0,0,2846861,3001596
08-12 10:47:27,80.711,17.513,1.777,0,0,28156833792,2704306176,92377088,2567397376,0,49152,2976683,3182042
08-12 10:47:28,81.250,17.750,1,0,0,28162621440,2698117120,92381184,2567794688,0,45056,3089778,3346572
08-12 10:47:29,80.808,17.677,1.515,0,0,28157927424,2702204928,92381184,2568396800,0,2629632,3123117,3420847
08-12 10:47:30,80.964,17.259,1.777,0,0,28166017024,2693484544,92381184,2569027584,0,0,2716450,2879160
08-12 10:47:31,80.506,18.734,0.759,0,0,28160999424,2697760768,92381184,2569764864,0,49152,3065491,3344442
08-12 10:47:32,79.250,19.500,1.250,0,0,28165484544,2692960256,92381184,2570072064,0,2818048,3134947,3361359
08-12 10:47:33,82.206,16.792,0.752,0,0.251,28168478720,2689306624,92381184,2570731520,0,8192,2864285,3048748
08-12 10:47:34,81.888,16.327,1.786,0,0,28164972544,2692407296,92381184,2571132928,0,0,2789407,3033403
08-12 10:47:35,79.082,16.837,4.082,0,0,28163031040,2693668864,92385280,2571804672,0,49152,2775797,2964871
08-12 10:47:36,78.426,20.051,1.523,0,0,28163399680,2692894720,92385280,2572201984,0,0,2652536,2950173
08-12 10:47:37,79.899,18.090,1.759,0,0.251,28161363968,2694377472,92389376,2572746752,0,40960,2867189,3044053
08-12 10:47:38,75.505,21.212,3.283,0,0,28154597376,2700742656,92393472,2573144064,0,4071424,2635039,2884647
08-12 10:47:39,79.040,18.434,2.525,0,0,28156006400,2699124736,92393472,2573348864,0,376832,2547317,2739361
08-12 10:47:40,79.949,17.766,2.284,0,0,28156125184,2698289152,92393472,2574057472,0,0,2830429,3037500
08-12 10:47:41,81.864,16.121,2.015,0,0,28145364992,2708643840,92393472,2574458880,0,40960,2547369,2792781
08-12 10:47:42,79.082,18.112,2.806,0,0,28136022016,2717433856,92401664,2575003648,0,1118208,2638209,2836363
08-12 10:47:43,77.975,18.734,3.038,0,0.253,28136341504,2716626944,92401664,2575482880,0,28672,2779406,2997535
08-12 10:47:44,74.169,21.228,4.604,0,0,28140253184,2712174592,92401664,2576015360,0,0,2740018,2994291
08-12 10:47:45,76.081,20.865,3.053,0,0,28135964672,2715930624,92401664,2576547840,0,61440,2737037,2927456
08-12 10:47:46,74.615,18.718,6.667,0,0,28140326912,2711015424,92401664,2577096704,0,0,2707250,2845308
08-12 10:47:47,71.762,20.984,6.995,0,0.259,28140408832,2710528000,92405760,2577494016,0,40960,2667153,2806991
08-12 10:47:48,73.902,19.380,6.718,0,0,28141326336,2708922368,92409856,2578165760,0,151552,2697025,2894482
08-12 10:47:49,79.494,18.481,2.025,0,0,28142837760,2707083264,92413952,2578489344,0,2371584,2602387,2744923
08-12 10:47:50,82.663,15.829,1.256,0,0.251,28149567488,2699837440,92413952,2579005440,0,0,2592136,2812892
08-12 10:47:51,76.471,19.693,3.836,0,0,28147744768,2700984320,92413952,2579673088,0,49152,2741927,2985385
08-12 10:47:52,76.322,20.403,3.275,0,0,28153761792,2694664192,92418048,2579972096,0,2723840,2798971,2995085
08-12 10:47:53,75,19.072,5.670,0,0.258,28153729024,2694176768,92418048,2580488192,0,8192,2954737,3224954
08-12 10:47:54,75.510,19.643,4.847,0,0,28146700288,2700525568,92418048,2581155840,0,0,2993996,3235882
08-12 10:47:55,72.165,21.907,5.928,0,0,28140023808,2706665472,92422144,2581688320,0,53248,2757131,3003345
08-12 10:47:56,72.194,21.939,5.612,0,0.255,28140355584,2706055168,92422144,2581962752,0,0,2591214,2781706
08-12 10:47:57,73.724,21.429,4.847,0,0,28139376640,2706366464,92422144,2582622208,0,40960,2867951,3058521
08-12 10:47:58,73.913,19.437,6.650,0,0,28144439296,2700759040,92426240,2583158784,0,69632,2243589,2410120
08-12 10:47:59,77.468,17.468,4.810,0,0.253,28143329280,2701590528,92430336,2583433216,0,2445312,2616580,2847882
08-12 10:48:00,75.703,19.437,4.859,0,0,28145979392,2698305536,92430336,2584059904,0,0,2514370,2718197
08-12 10:48:01,74.936,18.414,6.650,0,0,28147863552,2695888896,92430336,2584592384,0,45056,2553639,2749435
08-12 10:48:02,72.494,20.051,7.198,0,0.257,28148805632,2694537216,92430336,2584997888,0,2707456,2803033,2991743
08-12 10:48:03,78.030,18.434,3.283,0,0.253,28151840768,2690981888,92430336,2585509888,0,0,2717150,2983505
08-12 10:48:04,71.247,22.392,6.361,0,0,28152406016,2689880064,92430336,2586042368,0,0,2793567,3048812
08-12 10:48:05,69.870,19.221,10.649,0,0.260,28153442304,2688180224,92430336,2586705920,0,49152,2738051,2952187
08-12 10:48:06,70.437,22.108,7.455,0,0,28149723136,2691485696,92430336,2587111424,0,0,2768156,2995125
08-12 10:48:07,69.634,19.895,10.209,0,0.262,28152868864,2687930368,92430336,2587516928,0,36864,2664015,2871521
08-12 10:48:08,66.580,22.539,10.881,0,0,28150816768,2689302528,92430336,2588180480,0,45056,2421451,2583740
08-12 10:48:09,73.402,18.926,7.161,0.256,0.256,28153135104,2686590976,92434432,2588561408,0,4452352,2616182,2843079
08-12 10:48:10,74.352,20.466,5.181,0,0,28155994112,2683400192,92434432,2588889088,0,0,2714721,2959719
08-12 10:48:11,70.725,20.725,8.290,0,0.259,28147793920,2690920448,92438528,2589560832,0,45056,2358841,2593601
08-12 10:48:12,68.668,22.715,8.616,0,0,28146044928,2692349952,92442624,2589872128,0,323584,2892989,3180652
08-12 10:48:13,69.870,20.779,9.091,0,0.260,28145709056,2692096000,92442624,2590449664,0,659456,2721794,2957540
08-12 10:48:14,66.313,23.342,10.345,0,0,28146843648,2690220032,92442624,2591182848,0,8192,2792259,3009114
08-12 10:48:15,69.251,19.786,10.695,0,0.267,28138561536,2698158080,92442624,2591518720,0,49152,2620207,2801085
08-12 10:48:16,69.689,20.725,9.585,0,0,28139028480,2697285632,92442624,2591916032,0,0,2964738,3252135
08-12 10:48:17,69.689,22.798,7.254,0,0.259,28138737664,2696896512,92442624,2592583680,0,36864,3012670,3237940
08-12 10:48:18,67.801,22.513,9.686,0,0,28137754624,2697129984,92442624,2593325056,0,81920,2565227,2738535
08-12 10:48:19,67.801,20.419,10.995,0,0.785,28143837184,2690740224,92446720,2593619968,0,1093632,2260125,2399381
08-12 10:48:20,74.745,20.408,4.847,0,0,28149084160,2685100032,92446720,2594000896,0,1421312,2651252,2812385
08-12 10:48:21,70.027,19.363,10.345,0,0.265,28148547584,2685095936,92446720,2594537472,0,45056,2089890,2278365
08-12 10:48:22,68.041,24.227,7.474,0,0.258,28149231616,2684096512,92446720,2594844672,0,1007616,2801447,2981664
08-12 10:48:23,73.657,21.739,4.604,0,0,28153528320,2679226368,92446720,2595409920,0,1650688,2650222,2870620
08-12 10:48:24,76.943,18.653,4.404,0,0,28157218816,2674999296,92446720,2595946496,0,32768,2888050,3089298
08-12 10:48:25,67.939,23.664,8.142,0,0.254,28155363328,2676580352,92446720,2596208640,0,65536,2411250,2659709
08-12 10:48:26,70.207,17.358,12.176,0,0.259,28152569856,2678837248,92446720,2596737024,0,0,2209272,2353914
08-12 10:48:27,72.821,20.769,6.410,0,0,28147208192,2683645952,92450816,2597273600,0,49152,2665555,2878846
08-12 10:48:28,62.500,27.926,9.043,0,0.532,28138168320,2692259840,92454912,2597683200,0,40960,2474245,2724483
08-12 10:48:29,70.052,21.615,8.333,0,0,28137201664,2692771840,92454912,2598137856,0,909312,2335891,2518430
08-12 10:48:30,67.448,23.177,9.115,0,0.260,28136771584,2692468736,92454912,2598866944,0,1560576,2896345,3153171
08-12 10:48:31,70.876,23.711,5.412,0,0,28139745280,2689081344,92454912,2599264256,0,49152,2816710,3051125
08-12 10:48:32,67.624,23.499,8.877,0,0,28141461504,2686951424,92454912,2599665664,0,962560,2637395,2797951
08-12 10:48:33,64.136,25.916,9.424,0.262,0.262,28137091072,2690805760,92454912,2600181760,0,1486848,2562172,2743082
08-12 10:48:34,61.957,25.815,11.957,0,0.272,28137553920,2689785856,92454912,2600722432,0,16384,2585550,2717273
08-12 10:48:35,64.894,25,9.840,0,0.266,28139700224,2687242240,92454912,2601115648,0,45056,2803870,2975922
08-12 10:48:36,64.491,23.499,11.749,0,0.261,28128055296,2698469376,92454912,2601521152,0,0,2619835,2766329
08-12 10:48:37,64.921,23.298,11.780,0,0,28128808960,2697175040,92454912,2602061824,0,36864,2708813,2840915
08-12 10:48:38,67.109,22.546,10.080,0,0.265,28137119744,2688307200,92454912,2602598400,0,36864,2538333,2680266
08-12 10:48:39,64.171,23.529,12.032,0,0.267,28140351488,2684788736,92459008,2602864640,0,4276224,2623584,2805595
08-12 10:48:40,67.810,23.483,8.443,0,0.264,28139757568,2684792832,92459008,2603446272,0,77824,2855222,3060333
08-12 10:48:41,64.800,25.600,9.333,0,0.267,28138160128,2685722624,92459008,2604109824,0,36864,2869256,3105205
08-12 10:48:42,66.931,24.339,8.466,0,0.265,28137435136,2686017536,92459008,2604535808,0,294912,3054221,3273749
08-12 10:48:43,65.600,25.867,8.533,0,0,28137988096,2685046784,92459008,2604937216,0,577536,2925653,3172016
08-12 10:48:44,65.761,23.098,10.870,0,0.272,28138102784,2684370944,92459008,2605477888,0,0,2735753,2907837
08-12 10:48:45,63.467,26.933,9.333,0,0.267,28132757504,2689048576,92459008,2606137344,0,45056,2895215,3168678
08-12 10:48:46,68.421,24.474,6.842,0,0.263,28127186944,2694209536,92459008,2606542848,0,0,3109514,3380749
08-12 10:48:47,67.819,24.202,7.979,0,0,28138426368,2682433536,92459008,2607071232,0,36864,2964613,3238874
08-12 10:48:48,62.972,28.715,8.060,0,0.252,28145491968,2674823168,92459008,2607607808,0,36864,2779837,3072709
08-12 10:48:49,65.879,26.247,7.874,0,0,28143165440,2676371456,92459008,2608361472,0,1146880,2924727,3173858
08-12 10:48:50,59.677,30.645,9.409,0,0.269,28143517696,2675757056,92463104,2608615424,0,1617920,2901336,3203200
08-12 10:48:51,64.675,26.753,8.312,0,0.260,28142964736,2675712000,92463104,2609209344,0,49152,2843342,3120186
08-12 10:48:52,64.583,26.562,8.594,0,0.260,28132192256,2685960192,92467200,2609713152,0,1064960,3098607,3379076
08-12 10:48:53,66.057,25.326,8.355,0,0.261,28131786752,2685837312,92471296,2610221056,0,1593344,3093657,3356015
08-12 10:48:54,62.924,26.371,10.444,0,0.261,28131536896,2685550592,92471296,2610745344,0,0,2720914,3008861
08-12 10:48:55,69.091,24.416,6.494,0,0,28136648704,2679898112,92475392,2611281920,0,110592,2806338,3079121
08-12 10:48:56,61.640,26.455,11.376,0,0.529,28139048960,2677096448,92475392,2611679232,0,0,2569047,2800279
08-12 10:48:57,63.228,26.984,9.259,0,0.529,28139753472,2675965952,92475392,2612084736,0,36864,2767967,3013155
08-12 10:48:58,62.005,27.704,10.026,0,0.264,28137459712,2677710848,92475392,2612625408,0,40960,2809131,2999347
08-12 10:48:59,63.588,26.649,9.499,0,0.264,28137209856,2677346304,92479488,2613223424,0,1036288,3269319,3564266
08-12 10:49:00,70.157,22.513,7.068,0,0.262,28132241408,2681733120,92483584,2613784576,0,1560576,3092575,3400602
08-12 10:49:01,66.839,26.166,6.736,0,0.259,28143661056,2669633536,92487680,2614452224,0,73728,2948037,3182582
08-12 10:49:02,73.385,22.222,4.134,0,0.258,28151721984,2661076992,92487680,2614943744,0,1064960,3221454,3523168
08-12 10:49:03,68.229,23.958,7.552,0,0.260,28153532416,2658779136,92491776,2615410688,0,1708032,2876641,3131436
08-12 10:49:04,64.323,26.302,9.115,0,0.260,28152942592,2658684928,92491776,2616074240,0,0,3012837,3269143
08-12 10:49:05,63.780,27.822,8.399,0,0,28148936704,2662154240,92491776,2616606720,0,81920,2879735,3165658
08-12 10:49:06,61.257,28.272,10.209,0,0.262,28153749504,2656940032,92491776,2617004032,0,0,2574202,2767154
08-12 10:49:07,57.300,28.375,13.774,0,0.551,28144500736,2665766912,92495872,2617413632,0,45056,2581146,2809999
08-12 10:49:08,64.894,25.266,9.840,0,0,28144410624,2665316352,92495872,2617942016,0,36864,2559511,2793964
08-12 10:49:09,58.333,28.763,12.634,0,0.269,28144328704,2665218048,92495872,2618114048,0,1007616,2714417,2993165
08-12 10:49:10,62.097,26.075,11.559,0,0.269,28143857664,2664992768,92499968,2618789888,0,3796992,2818000,3129670
08-12 10:49:11,62.698,29.101,8.201,0,0,28143480832,2664701952,92504064,2619449344,0,53248,3037121,3344566
08-12 10:49:12,61.780,30.105,7.853,0,0.262,28143628288,2664222720,92508160,2619760640,0,233472,3037104,3347661
08-12 10:49:13,64.062,28.906,7.031,0,0,28143509504,2663768064,92508160,2620325888,0,466944,3291579,3571732
08-12 10:49:14,62.169,29.101,8.466,0,0.265,28143296512,2663317504,92508160,2620985344,0,0,2909456,3197396
08-12 10:49:15,61.804,29.708,8.223,0,0.265,28143427584,2662637568,92508160,2621517824,0,45056,3201104,3566081
08-12 10:49:16,64.439,27.540,7.754,0,0.267,28142968832,2662412288,92512256,2622177280,0,262144,3322585,3641618
08-12 10:49:17,57.418,29.396,13.187,0,0,28143083520,2662023168,92516352,2622443520,0,53248,2546914,2776456
08-12 10:49:18,63.731,29.534,6.477,0,0.259,28142682112,2661867520,92520448,2622992384,0,36864,3422860,3738009
08-12 10:49:19,63.514,27.297,8.649,0.270,0.270,28141092864,2663088128,92520448,2623352832,0,958464,3032961,3349479
08-12 10:49:20,64.054,27.568,8.108,0,0.270,28140720128,2662576128,92520448,2624217088,0,1556480,3113419,3433810
08-12 10:49:21,64.286,26.984,8.466,0,0.265,28140929024,2661957632,92520448,2624618496,0,49152,3002776,3262693
08-12 10:49:22,62.963,27.249,9.524,0,0.265,28129411072,2673057792,92524544,2625019904,0,2637824,2824171,3080967
08-12 10:49:23,61.351,26.486,11.892,0,0.270,28128116736,2673799168,92524544,2625560576,0,0,2622823,2790648
08-12 10:49:24,63.710,26.075,10.215,0,0,28127576064,2673799168,92524544,2626093056,0,0,2882728,3142739
08-12 10:49:25,70.157,21.204,8.377,0,0.262,28133740544,2667089920,92524544,2626629632,0,57344,2933843,3224650
08-12 10:49:26,60.686,30.079,8.971,0,0.264,28135096320,2664927232,92524544,2627428352,0,114688,3016372,3408323
08-12 10:49:27,64.116,27.704,8.179,0,0,28134567936,2664898560,92532736,2627964928,0,45056,3106659,3431692
08-12 10:49:28,63.061,29.288,7.388,0,0.264,28135022592,2663895040,92532736,2628497408,0,36864,3305691,3606029
08-12 10:49:29,62.698,29.894,7.407,0,0,28135088128,2663477248,92536832,2628829184,0,1036288,3315885,3600457
08-12 10:49:30,62.234,29.787,7.713,0,0.266,28135153664,2662637568,92536832,2629599232,0,1613824,3155589,3549047
08-12 10:49:31,63.733,28.533,7.467,0,0.267,28134842368,2662277120,92536832,2630258688,0,90112,3421238,3733159
08-12 10:49:32,64.062,28.125,7.292,0,0.521,28136538112,2660089856,92536832,2630746112,0,3002368,3256543,3552206
08-12 10:49:33,62.565,29.581,7.592,0,0.262,28139393024,2656817152,92536832,2631147520,0,0,3254140,3556430
