"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-13",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-171730-13.csv 1 400",,,,"Date:","07 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:18:04,46.475,7.050,44.648,1.044,0.783,1627705344,29906939904,96083968,1933258752,0,4300800,2434160,2738960
07-12 17:18:05,52.713,9.819,36.693,0.775,0,1643380736,29888196608,96083968,1935974400,0,4612096,2702918,2982778
07-12 17:18:06,51.795,7.949,38.974,1.026,0.256,1645809664,29883645952,96083968,1938018304,0,3723264,2745726,2917924
07-12 17:18:07,49.742,7.990,41.237,0.773,0.258,1648332800,29880061952,96083968,1938993152,0,4292608,3082222,3415803
07-12 17:18:08,49.869,9.186,39.633,0.787,0.525,1652183040,29874696192,96083968,1940365312,0,3862528,2697866,3009507
07-12 17:18:09,58.270,9.160,31.298,0.509,0.763,1661788160,29863251968,96083968,1942073344,0,3465216,3081638,3223906
07-12 17:18:10,49.616,8.184,41.432,0.512,0.256,1663242240,29856542720,96083968,1947049984,0,5955584,2602749,2587614
07-12 17:18:11,58.656,6.977,34.109,0.258,0,1667985408,29849980928,96083968,1948708864,0,1626112,3292269,3332379
07-12 17:18:12,59.585,8.031,31.606,0.518,0.259,1695842304,29820583936,96083968,1950003200,0,3960832,3339217,3422722
07-12 17:18:13,62.087,9.415,27.735,0.509,0.254,1706684416,29808820224,96083968,1950781440,0,2957312,3726257,3894451
07-12 17:18:14,47.089,6.835,45.316,0.759,0,1710936064,29803192320,96083968,1951395840,0,4009984,2494783,2745151
07-12 17:18:15,65.163,8.020,26.065,0.251,0.501,1731559424,29780312064,96083968,1953525760,0,2912256,3353744,3359750
07-12 17:18:16,52.564,9.231,37.692,0.513,0,1748348928,29761900544,96083968,1955106816,0,3649536,2916480,3103729
07-12 17:18:17,52.208,6.753,40.260,0.519,0.260,1751605248,29757349888,96083968,1956352000,0,4411392,3163982,3436138
07-12 17:18:18,42.526,7.990,48.711,0.773,0,1755029504,29752799232,96083968,1957441536,0,3551232,2474738,2622283
07-12 17:18:19,53.333,6.410,39.487,0.513,0.256,1757155328,29750042624,96083968,1958055936,0,2945024,3014262,3144600
07-12 17:18:20,43.702,7.198,48.843,0,0.257,1756884992,29750312960,96083968,1958055936,0,0,2352528,2301126
07-12 17:18:21,49.250,8.750,41.500,0.250,0.250,1760571392,29746626560,96083968,1958055936,0,401408,2945453,2931947
07-12 17:18:22,42.119,6.460,49.612,1.292,0.517,1763815424,29743378432,96083968,1958060032,0,3125248,2311276,2620070
07-12 17:18:23,44.416,9.391,45.178,0.761,0.254,1720758272,29821980672,96083968,1922904064,0,2191360,2832513,3026773
07-12 17:18:24,49.223,8.549,41.451,0.518,0.259,1737535488,29805322240,96083968,1922785280,0,421888,2723985,2561419
07-12 17:18:25,52.727,7.013,39.481,0.260,0.519,1757839360,29785014272,96083968,1922785280,0,258048,2916467,2809476
07-12 17:18:26,44.271,7.812,46.354,0.521,1.042,1771520000,29771304960,96083968,1922809856,0,258048,2319989,2070963
07-12 17:18:27,51.768,7.576,38.384,0.505,1.768,1771806720,29771018240,96083968,1922809856,0,303104,2775690,2465833
07-12 17:18:28,45.897,8.718,43.846,0.513,1.026,1772490752,29770334208,96083968,1922809856,0,274432,2664397,2470054
07-12 17:18:29,48.601,8.397,41.730,0.254,1.018,1773248512,29769576448,96083968,1922809856,0,1114112,3047630,2873701
07-12 17:18:30,44.612,9.023,45.363,0,1.003,1774862336,29767962624,96083968,1922809856,0,0,2279574,2227284
07-12 17:18:31,52.699,6.941,39.332,0,1.028,1775423488,29767401472,96083968,1922809856,0,114688,2610562,2466110
07-12 17:18:32,48.579,7.494,42.636,0.517,0.775,1778655232,29764169728,96083968,1922809856,0,401408,2438596,2210543
07-12 17:18:33,49.114,7.848,42.025,0.253,0.759,1785073664,29757751296,96083968,1922809856,0,241664,3039102,2855604
07-12 17:18:34,46.701,6.853,45.178,0.254,1.015,1811456000,29731368960,96083968,1922809856,0,20480,2448151,2436808
07-12 17:18:35,53.634,7.769,37.343,0,1.253,1812414464,29730385920,96083968,1922830336,0,86016,2636112,2535542
07-12 17:18:36,43.478,8.184,47.315,0.512,0.512,1813463040,29729337344,96083968,1922830336,0,688128,2689839,2319136
07-12 17:18:37,46.907,7.732,44.072,1.031,0.258,1816997888,29725798400,96083968,1922834432,0,3268608,3623595,3470546
07-12 17:18:38,51.813,5.699,41.710,0.518,0.259,1821777920,29721018368,96083968,1922834432,0,3592192,2864843,4099660
07-12 17:18:39,51.662,7.161,40.409,0.512,0.256,1831796736,29710999552,96083968,1922834432,0,3493888,2938240,2674753
07-12 17:18:40,40.267,8,50.400,1.067,0.267,1843535872,29699260416,96083968,1922834432,0,9428992,2781551,4435976
07-12 17:18:41,45.550,8.639,45.026,0.524,0.262,1799479296,29741375488,96083968,1924775936,0,9420800,2868740,4510082
07-12 17:18:42,46.429,8.673,43.112,1.531,0.255,1800998912,29739237376,96083968,1925398528,0,3731456,2957259,3291648
07-12 17:18:43,50.643,8.226,39.589,1.285,0.257,1745846272,29791617024,96083968,1928171520,0,4931584,3071625,3270561
07-12 17:18:44,43.832,8.136,45.932,1.575,0.525,1761624064,29773828096,96083968,1930182656,0,5095424,2604928,2822740
07-12 17:18:45,57.179,7.949,33.846,0.769,0.256,1784565760,29748264960,96083968,1932800000,0,4071424,2745748,2949743
07-12 17:18:46,44.186,8.269,46.253,1.034,0.258,1799831552,29731057664,96083968,1934741504,0,4349952,2779817,2960944
07-12 17:18:47,46.253,7.752,44.703,1.034,0.258,1803587584,29725020160,96083968,1937022976,0,4968448,3083196,3430006
07-12 17:18:48,45.663,6.633,46.173,1.020,0.510,1806004224,29720674304,96083968,1938952192,0,4358144,2587398,2775690
07-12 17:18:49,41.623,8.901,47.906,1.047,0.524,1759084544,29778944000,96083968,1927659520,0,6328320,2744486,2913396
07-12 17:18:50,43.003,8.651,47.837,0.254,0.254,1781968896,29753753600,96083968,1930076160,0,2691072,2180661,2081333
07-12 17:18:51,51.414,9.512,38.046,0.514,0.514,1800978432,29731885056,96083968,1932935168,0,3629056,3067465,3057319
07-12 17:18:52,45.213,8.245,44.681,1.330,0.532,1805078528,29726011392,96083968,1934708736,0,4321280,2805385,3073831
07-12 17:18:53,54.047,7.572,36.815,1.044,0.522,1809813504,29718048768,96083968,1937883136,0,6459392,2861817,3010696
07-12 17:18:54,44.730,8.226,44.730,1.799,0.514,1812275200,29708943360,96083968,1944358912,0,8458240,2358417,2559170
07-12 17:18:55,47.826,8.440,41.432,1.535,0.767,1814351872,29704278016,96083968,1946882048,0,4878336,2973127,3200004
07-12 17:18:56,44.643,8.673,45.153,0.765,0.765,1816174592,29701251072,96083968,1948065792,0,3600384,2648970,2740359
07-12 17:18:57,46.875,8.073,41.667,1.302,2.083,1818673152,29696217088,96083968,1950527488,0,5677056,2982128,3318382
07-12 17:18:58,41.282,7.692,47.949,1.538,1.538,1782358016,29746888704,96083968,1936211968,0,5140480,2198441,2474706
07-12 17:18:59,42.078,8.831,47.792,0.779,0.519,1770790912,29769768960,96083968,1925115904,0,2600960,2744402,2781920
07-12 17:19:00,41.206,8.794,49.497,0,0.503,1770594304,29769965568,96083968,1925115904,0,204800,2409007,2449664
07-12 17:19:01,31.538,8.462,59.231,0.513,0.256,1770536960,29770022912,96083968,1925115904,0,544768,2811083,3024635
07-12 17:19:02,32.984,8.115,56.283,2.094,0.524,1772048384,29768511488,96083968,1925115904,0,3256320,2421779,2870361
07-12 17:19:03,32.376,9.138,56.136,1.567,0.783,1773371392,29767188480,96083968,1925115904,0,2306048,2748709,3098013
07-12 17:19:04,35.162,9.726,52.369,1.746,0.998,1775403008,29765156864,96083968,1925115904,0,2453504,2547167,2975709
07-12 17:19:05,45.074,11.084,41.133,1.232,1.478,1777274880,29763284992,96083968,1925115904,0,2547712,3239312,3560878
07-12 17:19:06,31.122,9.184,57.398,1.531,0.765,1779204096,29761351680,96083968,1925120000,0,2146304,2433937,2741384
07-12 17:19:07,44.529,10.178,43.003,1.527,0.763,1781993472,29758562304,96083968,1925120000,0,3198976,2875249,3258869
07-12 17:19:08,35.385,7.436,53.846,1.795,1.538,1784446976,29756108800,96083968,1925120000,0,2502656,2246566,2554031
07-12 17:19:09,36.434,8.269,53.747,0.517,1.034,1786347520,29754208256,96083968,1925120000,0,1245184,3087778,3390461
07-12 17:19:10,27.273,8.838,63.384,0,0.505,1786298368,29754257408,96083968,1925120000,0,81920,2224762,2228885
07-12 17:19:11,34,9.500,55,0.500,1,1786494976,29754060800,96083968,1925120000,0,475136,2803126,2906008
07-12 17:19:12,35.369,8.651,52.926,2.036,1.018,1790021632,29750530048,96083968,1925124096,0,3264512,2718349,3071337
07-12 17:19:13,40.355,10.152,47.462,1.269,0.761,1791811584,29748740096,96083968,1925124096,0,1908736,3616411,4017906
07-12 17:19:14,42.147,8.377,47.644,1.309,0.524,1792942080,29747605504,96083968,1925128192,0,2641920,2879656,3208283
07-12 17:19:15,49.239,7.614,41.878,1.015,0.254,1796153344,29744377856,96083968,1925144576,0,2379776,3298954,3600477
07-12 17:19:16,38.259,7.916,51.979,1.583,0.264,1797849088,29742358528,96083968,1925468160,0,2269184,2708222,3001144
07-12 17:19:17,46.615,9.115,42.969,1.042,0.260,1801420800,29738463232,96083968,1925791744,0,3923968,3461176,3676585
07-12 17:19:18,44.703,7.494,46.770,0.775,0.258,1747251200,29791383552,96083968,1927041024,0,2912256,2857175,3088477
07-12 17:19:19,43.717,9.686,45.812,0.785,0,1765777408,29770530816,96083968,1929351168,0,2854912,3072337,3029720
07-12 17:19:20,41.039,6.494,51.948,0.260,0.260,1794777088,29737693184,96083968,1933189120,0,4362240,2063592,1911548
07-12 17:19:21,48.062,7.752,43.411,0.775,0,1793609728,29735981056,96083968,1936068608,0,3207168,2670593,2468277
07-12 17:19:22,46.684,7.908,43.622,1.276,0.510,1796620288,29731753984,96083968,1937276928,0,4591616,2516940,2697405
07-12 17:19:23,49.873,8.906,39.695,1.272,0.254,1799356416,29726412800,96083968,1939861504,0,4902912,3150296,3047111
07-12 17:19:24,45.478,6.977,45.736,1.550,0.258,1801506816,29722095616,96083968,1941999616,0,5586944,2480530,2858967
07-12 17:19:25,46.015,8.226,44.216,1.285,0.257,1803771904,29716750336,96083968,1945026560,0,4923392,2684524,3141309
07-12 17:19:26,40,8.462,49.744,1.795,0,1753456640,29785800704,96083968,1926373376,0,9121792,2218178,2417071
07-12 17:19:27,48.974,8.462,40.513,1.538,0.513,1770065920,29767675904,96083968,1927888896,0,5836800,3302993,3483730
07-12 17:19:28,48.338,7.673,42.967,0.767,0.256,1787977728,29747896320,96083968,1929756672,0,3710976,2534766,2764622
07-12 17:19:29,45.812,7.330,46.073,0.785,0,1809260544,29723426816,96083968,1932943360,0,4169728,2894233,2915727
07-12 17:19:30,45.244,6.684,47.301,0.514,0.257,1777045504,29760757760,96083968,1927827456,0,3821568,1879883,1783783
07-12 17:19:31,37.995,6.069,55.409,0.264,0.264,1752440832,29789794304,96083968,1923686400,0,487424,2981427,3020197
07-12 17:19:32,36.802,8.629,51.523,2.030,1.015,1756536832,29785694208,96083968,1923690496,0,3231744,2708161,2969872
07-12 17:19:33,34.536,8.763,55.155,1.289,0.258,1757671424,29784555520,96083968,1923690496,0,2215936,3141480,3338450
07-12 17:19:34,30.175,8.978,58.603,1.496,0.748,1759850496,29782376448,96083968,1923690496,0,2523136,2140199,2427680
07-12 17:19:35,46.231,9.799,41.709,1.759,0.503,1761280000,29780893696,96083968,1923743744,0,2449408,3035011,3198980
07-12 17:19:36,31.139,8.101,59.241,1.266,0.253,1763233792,29778939904,96083968,1923743744,0,2174976,2490484,2751161
07-12 17:19:37,38.342,9.585,50,1.813,0.259,1765888000,29776285696,96083968,1923743744,0,3080192,3069521,3461684
07-12 17:19:38,31.429,8.052,58.701,1.299,0.519,1767763968,29774409728,96083968,1923743744,0,2564096,2284271,2460473
07-12 17:19:39,36.154,9.231,53.590,0.769,0.256,1769426944,29772746752,96083968,1923743744,0,1277952,2830775,2911156
07-12 17:19:40,24.934,6.562,67.717,0.262,0.525,1769377792,29772795904,96083968,1923743744,0,36864,2263175,2238722
07-12 17:19:41,34.726,7.572,57.180,0.261,0.261,1769472000,29772701696,96083968,1923743744,0,528384,3077364,3206991
07-12 17:19:42,35.309,7.990,53.866,2.062,0.773,1772384256,29769789440,96083968,1923743744,0,3121152,2422420,3072970
07-12 17:19:43,38.992,7.162,51.724,1.592,0.531,1774415872,29767757824,96083968,1923743744,0,2248704,2901946,3125001
07-12 17:19:44,33.333,9.044,55.297,1.550,0.775,1776959488,29765214208,96083968,1923743744,0,2478080,2254127,2930623
07-12 17:19:45,44.357,8.136,45.144,1.050,1.312,1778659328,29763514368,96083968,1923743744,0,2109440,3238986,3615809
07-12 17:19:46,32.576,9.596,55.303,1.515,1.010,1780416512,29761757184,96083968,1923743744,0,2617344,2554764,2795354
07-12 17:19:47,43.702,8.997,44.987,1.542,0.771,1783578624,29758595072,96083968,1923743744,0,2940928,3031528,3355284
07-12 17:19:48,27.649,7.752,62.274,2.067,0.258,1785823232,29756350464,96083968,1923743744,0,2756608,2202044,2493559
07-12 17:19:49,35.459,8.673,54.847,0.765,0.255,1786667008,29755506688,96083968,1923743744,0,1290240,3069178,3232641
07-12 17:19:50,35.354,7.828,56.313,0,0.505,1788239872,29753933824,96083968,1923743744,0,0,2414924,2340178
07-12 17:19:51,37.437,7.538,54.271,0.251,0.503,1787994112,29754179584,96083968,1923743744,0,397312,2907602,3077298
07-12 17:19:52,30.946,8.696,57.545,2.302,0.512,1790537728,29751635968,96083968,1923743744,0,3440640,2263533,2653919
07-12 17:19:53,43.557,8.247,46.649,1.031,0.515,1792512000,29749661696,96083968,1923743744,0,1994752,3017379,3252064
07-12 17:19:54,33.071,7.874,56.955,1.312,0.787,1794830336,29747343360,96083968,1923743744,0,2613248,2515663,2874686
07-12 17:19:55,48.849,8.951,40.921,1.023,0.256,1796997120,29744766976,96083968,1924153344,0,2134016,3150367,3388593
07-12 17:19:56,42.636,7.235,48.062,1.550,0.517,1726500864,29814022144,96083968,1925394432,0,3502080,2159479,2271991
07-12 17:19:57,50.773,7.990,39.691,1.289,0.258,1741148160,29797486592,96083968,1927282688,0,4714496,2950110,3136466
07-12 17:19:58,42.857,8.418,46.939,1.276,0.510,1764061184,29772296192,96083968,1929560064,0,5091328,2504066,2631457
07-12 17:19:59,45.833,7.812,45.052,1.042,0.260,1788456960,29745418240,96083968,1932038144,0,2830336,3130527,2988936
07-12 17:20:00,42.895,5.526,50.789,0.263,0.526,1792651264,29738016768,96083968,1935138816,0,4182016,2178901,2175510
07-12 17:20:01,51.407,7.673,39.898,0.767,0.256,1793454080,29734293504,96083968,1938014208,0,3182592,2737060,2610104
07-12 17:20:02,41.131,7.712,49.614,1.285,0.257,1796603904,29728612352,96083968,1940484096,0,6156288,2252935,2455192
07-12 17:20:03,48.849,7.928,41.688,1.023,0.512,1798381568,29724217344,96083968,1943019520,0,4931584,3229559,3420389
07-12 17:20:04,49.610,7.013,41.558,1.039,0.779,1801265152,29716512768,96083968,1947742208,0,6610944,2462101,2668581
07-12 17:20:05,51.554,9.067,37.047,1.813,0.518,1759244288,29779267584,96083968,1927389184,0,5550080,2825405,3360007
07-12 17:20:06,41.005,6.614,50.794,1.323,0.265,1782054912,29753831424,96083968,1930014720,0,4612096,2157910,2349805
07-12 17:20:07,48.052,7.273,43.377,1.039,0.260,1803177984,29731008512,96083968,1931714560,0,6279168,3290950,3525755
07-12 17:20:08,47.938,7.474,42.526,1.546,0.515,1814323200,29716959232,96083968,1934598144,0,5070848,2568442,2616687
07-12 17:20:09,46.354,9.115,43.750,0.521,0.260,1760116736,29781643264,96083968,1924116480,0,3596288,2848587,2771384
07-12 17:20:10,25.888,7.360,66.244,0.254,0.254,1759981568,29781774336,96083968,1924120576,0,126976,1986180,1959571
07-12 17:20:11,32.398,7.398,59.184,0.510,0.510,1760321536,29781434368,96083968,1924120576,0,483328,2741018,2813191
07-12 17:20:12,43.766,8.906,45.293,1.527,0.509,1760874496,29780877312,96083968,1924124672,0,3252224,3094380,3421887
07-12 17:20:13,44.501,8.184,45.524,1.279,0.512,1761714176,29780037632,96083968,1924124672,0,2215936,3520779,3745587
07-12 17:20:14,31.980,8.122,56.345,1.523,2.030,1762652160,29779095552,96083968,1924128768,0,2478080,2433717,2661057
07-12 17:20:15,39.031,9.949,48.469,1.786,0.765,1764896768,29776850944,96083968,1924128768,0,2314240,3174364,3359924
07-12 17:20:16,37.405,10.178,49.873,1.527,1.018,1766727680,29775011840,96083968,1924136960,0,2150400,2888286,3090218
07-12 17:20:17,42.932,10.733,43.194,1.832,1.309,1769693184,29772046336,96083968,1924136960,0,3186688,3636147,3921531
07-12 17:20:18,35.659,8.269,52.972,1.550,1.550,1771917312,29769822208,96083968,1924136960,0,2318336,2761766,3017770
07-12 17:20:19,48.082,8.184,41.944,0.512,1.279,1772974080,29768765440,96083968,1924136960,0,1413120,2985894,3365026
07-12 17:20:20,28.682,7.235,60.724,0.258,3.101,1772892160,29768847360,96083968,1924136960,0,69632,2046267,2279649
07-12 17:20:21,42.537,11.443,42.786,0.249,2.985,1773121536,29768617984,96083968,1924136960,0,434176,3252106,3326208
07-12 17:20:22,34.694,8.673,52.551,2.806,1.276,1776021504,29765718016,96083968,1924136960,0,3313664,2599508,3046111
07-12 17:20:23,41.645,8.226,47.301,1.542,1.285,1778266112,29763473408,96083968,1924136960,0,2129920,2995350,3174870
07-12 17:20:24,32.921,8.416,55.446,1.733,1.485,1780133888,29761605632,96083968,1924136960,0,2494464,2020482,2353431
07-12 17:20:25,40.102,9.898,45.939,1.777,2.284,1781837824,29759901696,96083968,1924136960,0,2056192,3161584,3383441
07-12 17:20:26,34.422,8.543,55.025,1.508,0.503,1783779328,29757960192,96083968,1924136960,0,2367488,2434683,2660217
07-12 17:20:27,43.750,7.552,46.094,2.083,0.521,1786843136,29754896384,96083968,1924136960,0,3129344,3094203,3399422
07-12 17:20:28,29.771,8.651,58.524,2.036,1.018,1789345792,29752393728,96083968,1924136960,0,2547712,2169291,2422079
07-12 17:20:29,32.368,8.158,58.421,0.789,0.263,1790054400,29751685120,96083968,1924136960,0,1347584,2854395,2957906
07-12 17:20:30,31.008,6.718,62.016,0,0.258,1789988864,29751750656,96083968,1924136960,0,0,2317012,2319828
07-12 17:20:31,38.903,7.311,53.003,0.522,0.261,1790513152,29751226368,96083968,1924136960,0,507904,3024388,3015917
07-12 17:20:32,32.911,8.101,56.456,1.772,0.759,1794347008,29747388416,96083968,1924141056,0,2969600,2266352,2815683
07-12 17:20:33,37.913,9.160,51.145,1.272,0.509,1795911680,29745823744,96083968,1924141056,0,2322432,2920083,3199695
07-12 17:20:34,42.338,8.571,47.273,1.299,0.519,1798062080,29743337472,96083968,1924476928,0,2408448,2542429,2847810
07-12 17:20:35,52.393,8.312,37.783,1.008,0.504,1799725056,29741035520,96083968,1925115904,0,2998272,3163570,3308773
07-12 17:20:36,45.202,8.838,43.939,1.515,0.505,1742831616,29795385344,96083968,1927659520,0,4427776,2334555,2550890
07-12 17:20:37,44.792,9.635,44.271,1.042,0.260,1760276480,29776461824,96083968,1929138176,0,4456448,3023222,3402346
07-12 17:20:38,41.013,7.848,49.114,1.772,0.253,1782738944,29751185408,96083968,1931952128,0,5279744,2193953,2416083
07-12 17:20:39,53.034,6.069,40.369,0.528,0,1792385024,29739683840,96083968,1933803520,0,3862528,3247521,3073484
07-12 17:20:40,41.327,6.888,51.020,0.510,0.255,1792434176,29736562688,96083968,1936822272,0,3219456,2239173,2190133
07-12 17:20:41,51.918,6.905,40.665,0.256,0.256,1793732608,29732364288,96083968,1939673088,0,2940928,2791583,2536083
07-12 17:20:42,40.769,7.436,48.974,2.308,0.513,1796771840,29727330304,96083968,1941618688,0,5083136,2172408,2669151
07-12 17:20:43,53.109,6.995,38.342,1.295,0.259,1798873088,29722157056,96083968,1944604672,0,4857856,3215943,3245983
07-12 17:20:44,42.338,7.532,47.532,2.078,0.519,1744732160,29794611200,96083968,1926504448,0,9904128,2548477,2774464
07-12 17:20:45,47.287,7.752,43.411,1.292,0.258,1762652160,29774147584,96083968,1929048064,0,4997120,3069987,3188600
07-12 17:20:46,40.360,7.712,50.129,1.542,0.257,1786523648,29748330496,96083968,1930993664,0,3850240,2214850,2332140
07-12 17:20:47,50.777,7.254,40.415,1.295,0.259,1803354112,29728862208,96083968,1933631488,0,5730304,2968147,3252775
07-12 17:20:48,42.895,8.684,47.632,0.526,0.263,1807847424,29722284032,96083968,1935716352,0,3411968,2647240,2775255
07-12 17:20:49,42.147,7.068,49.738,0.785,0.262,1756491776,29784875008,96083968,1924501504,0,4067328,3040544,3131577
07-12 17:20:50,22.513,7.592,69.634,0,0.262,1756229632,29785194496,96083968,1924497408,0,106496,1967725,2007246
07-12 17:20:51,31.347,9.585,58.290,0.518,0.259,1756311552,29785112576,96083968,1924497408,0,577536,2739203,2779080
07-12 17:20:52,36.939,7.652,53.034,1.847,0.528,1765855232,29775568896,96083968,1924497408,0,3264512,2697228,2945661
07-12 17:20:53,38.381,9.399,50.392,1.567,0.261,1767821312,29773602816,96083968,1924497408,0,2244608,3203074,3381476
07-12 17:20:54,35.204,6.888,55.867,1.276,0.765,1770631168,29770792960,96083968,1924497408,0,2412544,2379419,2632674
07-12 17:20:55,38.520,9.439,50.765,1.020,0.255,1772564480,29768851456,96083968,1924505600,0,2297856,2866883,3069283
07-12 17:20:56,29.534,8.031,60.363,1.554,0.518,1774272512,29767143424,96083968,1924505600,0,2215936,2181032,2396446
07-12 17:20:57,42.893,9.645,45.178,1.777,0.508,1777254400,29764161536,96083968,1924505600,0,3264512,3390487,3674644
07-12 17:20:58,32.376,6.527,59.530,1.044,0.522,1779417088,29761998848,96083968,1924505600,0,2138112,2502566,3057239
07-12 17:20:59,36.154,8.718,53.846,1.026,0.256,1780383744,29761032192,96083968,1924505600,0,1486848,2954083,3111358
07-12 17:21:00,28.900,8.184,62.404,0,0.512,1780482048,29760933888,96083968,1924505600,0,65536,1954932,1947239
07-12 17:21:01,32.558,10.078,56.848,0.258,0.258,1780707328,29760708608,96083968,1924505600,0,421888,2954862,3106684
07-12 17:21:02,35.770,9.138,52.742,2.089,0.261,1783754752,29757661184,96083968,1924505600,0,3239936,2630994,2951428
07-12 17:21:03,38.743,8.115,51.571,1.309,0.262,1785430016,29755985920,96083968,1924505600,0,2174976,3108244,3292332
07-12 17:21:04,32.376,7.050,58.747,1.305,0.522,1787801600,29753614336,96083968,1924505600,0,2523136,2139610,2362161
07-12 17:21:05,36.220,8.136,53.543,1.837,0.262,1789640704,29751775232,96083968,1924505600,0,2338816,2974221,3558059
07-12 17:21:06,36.061,7.673,54.731,1.279,0.256,1791643648,29749772288,96083968,1924505600,0,2129920,2642984,2920923
07-12 17:21:07,35.476,9.512,53.470,1.285,0.257,1794367488,29747048448,96083968,1924505600,0,2912256,3071646,3464418
07-12 17:21:08,37.500,6.510,53.906,1.562,0.521,1796382720,29745033216,96083968,1924505600,0,2883584,2272106,2562588
07-12 17:21:09,31.266,9.302,58.140,0.775,0.517,1797713920,29743702016,96083968,1924505600,0,1265664,2721054,2802652
07-12 17:21:10,29.351,8.052,62.338,0,0.260,1797967872,29743448064,96083968,1924505600,0,36864,2232527,2126941
07-12 17:21:11,38.677,8.906,51.908,0.254,0.254,1798254592,29743161344,96083968,1924505600,0,503808,3140690,3186223
07-12 17:21:12,40.731,7.572,49.347,1.828,0.522,1801613312,29739790336,96083968,1924517888,0,3145728,2846597,3469971
07-12 17:21:13,41.753,8.505,48.196,1.031,0.515,1803472896,29737656320,96083968,1924792320,0,1941504,3279541,3455589
07-12 17:21:14,43.846,8.205,46.154,1.538,0.256,1805156352,29735063552,96083968,1925701632,0,3620864,2630615,3073497
07-12 17:21:15,52.442,8.483,38.303,0.771,0,1747210240,29791399936,96083968,1927311360,0,4046848,3400235,3678792
07-12 17:21:16,51.134,9.320,38.287,1.008,0.252,1772945408,29763452928,96083968,1929523200,0,3366912,2918408,2820433
07-12 17:21:17,51.169,9.351,38.182,1.299,0,1790214144,29743976448,96083968,1931730944,0,6078464,3423863,3646239
