"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-161432-2.csv 1 400",,,,"Date:","06 Dec 2020 16:14:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:15:29,34.500,6.750,58,0.750,0,5564747776,25239142400,44646400,2687680512,0,6049792,1209695,1206519
06-12 16:15:30,44.241,9.686,45.812,0,0.262,5566074880,25237262336,44646400,2688172032,0,0,1926367,1534720
06-12 16:15:31,53.535,9.091,37.374,0,0,5568106496,25234472960,44646400,2688823296,0,0,1830117,1879225
06-12 16:15:32,35.768,11.083,52.897,0,0.252,5572972544,25228988416,44646400,2689437696,0,0,1750276,1438347
06-12 16:15:33,24.808,5.115,70.077,0,0,5606998016,25194811392,44646400,2689564672,0,0,593984,616755
06-12 16:15:34,49.873,10.127,37.468,2.532,0,5627625472,25173516288,44654592,2690154496,0,61034496,1982006,2001847
06-12 16:15:35,45.636,14.713,32.668,6.733,0.249,5698195456,25102184448,44654592,2690871296,0,101609472,1965536,1969365
06-12 16:15:36,47.462,13.198,39.086,0,0.254,5741682688,25058095104,44654592,2691440640,0,0,1935297,2025424
06-12 16:15:37,40.050,10.831,49.118,0,0,5768884224,25030541312,44654592,2691776512,0,0,1417948,1457405
06-12 16:15:38,22.310,7.874,69.554,0,0.262,5768683520,25030307840,44654592,2692190208,0,0,1457242,1108486
06-12 16:15:39,65.075,11.558,23.367,0,0,5796466688,25001508864,44662784,2693177344,0,28672,2761459,2589675
06-12 16:15:40,60.697,12.189,26.866,0,0.249,5798313984,24998789120,44662784,2694045696,0,0,2277570,2164876
06-12 16:15:41,59.847,9.974,30.179,0,0,5818134528,24978231296,44662784,2694766592,0,0,2168707,1993016
06-12 16:15:42,56.667,11.282,31.538,0,0.513,5818355712,24977289216,44662784,2695479296,0,0,1943520,2037689
06-12 16:15:43,44.359,10.769,44.872,0,0,5825609728,24969424896,44662784,2696069120,0,0,1892089,1992280
06-12 16:15:44,40.150,12.469,47.132,0,0.249,5826514944,24967909376,44670976,2696654848,0,20480,2203815,1762529
06-12 16:15:45,45.939,9.391,44.162,0,0.508,5826420736,24967176192,44670976,2697461760,0,8192,2090370,1967760
06-12 16:15:46,52.850,14.767,31.865,0,0.518,5867970560,24924610560,44670976,2698416128,0,0,2590268,2428362
06-12 16:15:47,53.213,12.596,33.419,0,0.771,5883977728,24907902976,44670976,2699108352,0,0,2045502,2080791
06-12 16:15:48,57.215,11.392,30.886,0,0.506,5884461056,24906686464,44670976,2699825152,0,0,2136918,2168028
06-12 16:15:49,45.137,11.471,42.643,0,0.748,5887475712,24903122944,44679168,2700357632,0,28672,2313673,1873382
06-12 16:15:50,52.513,14.824,32.412,0,0.251,5896130560,24893435904,44679168,2701373440,0,0,2290255,2219452
06-12 16:15:51,52.062,13.660,33.763,0,0.515,5896044544,24892739584,44679168,2702139392,0,0,2236276,2304005
06-12 16:15:52,37.406,9.476,52.868,0,0.249,5896245248,24892227584,44679168,2702450688,0,0,1802642,1516627
06-12 16:15:53,59.021,12.629,28.351,0,0,5897228288,24898744320,44679168,2694881280,0,4096,2650482,2435430
06-12 16:15:54,45.885,11.222,42.893,0,0,5897678848,24907239424,44687360,2686144512,0,94208,1513159,1528999
06-12 16:15:55,59.950,12.846,26.952,0,0.252,5919748096,24884047872,44687360,2687266816,0,0,2854779,2523233
06-12 16:15:56,49.490,14.031,36.224,0,0.255,5928521728,24874409984,44687360,2688118784,0,65536,2605252,2346582
06-12 16:15:57,46.851,15.617,37.531,0,0,5928247296,24873840640,44687360,2688962560,0,0,2538048,2344102
06-12 16:15:58,40.050,11.083,48.615,0,0.252,5928603648,24873033728,44687360,2689409024,0,0,1735591,1787830
06-12 16:15:59,24.103,6.667,68.974,0.256,0,5928513536,24872824832,44695552,2689699840,0,45056,1250764,1056999
06-12 16:16:00,50.785,13.351,35.602,0,0.262,5934342144,24865927168,44695552,2690760704,0,0,2489496,2387713
06-12 16:16:01,45.103,11.856,42.268,0.515,0.258,5934055424,24865538048,44695552,2691432448,0,9646080,2013978,2002336
06-12 16:16:02,43.284,11.443,45.274,0,0,5940854784,24858316800,44695552,2691850240,0,0,1576278,1600951
06-12 16:16:03,44.192,12.374,43.182,0,0.253,5940690944,24857927680,44695552,2692399104,0,0,1820862,1888090
06-12 16:16:04,50.374,9.975,39.401,0,0.249,5940715520,24856911872,44703744,2693361664,0,36864,2763847,2140753
06-12 16:16:05,48.148,14.074,37.778,0,0,5958230016,24838692864,44703744,2694057984,0,0,2004596,2096126
06-12 16:16:06,48.196,11.856,39.691,0,0.258,5972176896,24823939072,44703744,2694848512,0,0,1846875,2119513
06-12 16:16:07,44.643,9.949,45.408,0,0,5972893696,24832372736,44703744,2685861888,0,0,1965693,1683901
06-12 16:16:08,54.897,13.402,31.443,0,0.258,5984264192,24819752960,44703744,2687107072,0,0,3021614,2628908
06-12 16:16:09,53.046,12.944,33.503,0,0.508,5984100352,24819171328,44711936,2687844352,0,61440,1983452,2028115
06-12 16:16:10,44.975,10.553,44.221,0,0.251,5987291136,24815558656,44711936,2688262144,0,0,1556651,1492996
06-12 16:16:11,39.583,10.677,49.479,0,0.260,5993926656,24808366080,44711936,2688819200,0,0,1629119,1679006
06-12 16:16:12,33.333,8.462,58.205,0,0,5994110976,24807800832,44711936,2689200128,0,0,2042052,1670180
06-12 16:16:13,54.937,12.152,32.911,0,0,6001954816,24798769152,44711936,2690387968,0,0,2488194,2229546
06-12 16:16:14,52.480,11.488,35.770,0,0.261,6005522432,24794476544,44720128,2691096576,0,24576,2173041,2236913
06-12 16:16:15,40.253,9.873,49.620,0,0.253,6005420032,24794238976,44720128,2691436544,0,0,2050883,1769232
06-12 16:16:16,54.522,12.403,33.075,0,0,6011928576,24786636800,44720128,2692530176,0,8192,2911823,2493808
06-12 16:16:17,52.152,12.405,34.937,0,0.506,6018797568,24778530816,44720128,2693767168,0,0,2668135,2403977
06-12 16:16:18,51.302,11.719,36.979,0,0,6022307840,24774205440,44720128,2694578176,0,0,2393259,2302411
06-12 16:16:19,43.878,10.969,44.643,0.255,0.255,6022397952,24773480448,44728320,2695196672,0,32768,1901783,1972511
06-12 16:16:20,47.342,11.646,40.759,0,0.253,6023340032,24772038656,44728320,2695696384,0,0,1951714,2005719
06-12 16:16:21,35.156,11.198,53.646,0,0,6029438976,24765370368,44728320,2696257536,0,0,1450591,1403399
06-12 16:16:22,17.557,4.835,77.354,0,0.254,6029897728,24764723200,44728320,2696437760,0,0,1244838,750019
06-12 16:16:23,58.056,12.532,29.156,0,0.256,6038601728,24754741248,44728320,2697699328,0,0,2864867,2681530
06-12 16:16:24,53.500,14.500,31.750,0,0.250,6047862784,24744660992,44736512,2698498048,0,24576,2170213,2202266
06-12 16:16:25,47.668,11.140,40.933,0,0.259,6047711232,24744259584,44736512,2699046912,0,0,1951509,1977860
06-12 16:16:26,38.945,10.050,49.497,1.256,0.251,6051774464,24739708928,44736512,2699530240,0,16015360,1592968,1599524
06-12 16:16:27,32.576,9.091,58.333,0,0,6058770432,24732516352,44736512,2699722752,0,0,1569674,1270417
06-12 16:16:28,55.556,14.729,29.457,0,0.258,6058496000,24731500544,44736512,2700984320,0,0,2913585,2772462
06-12 16:16:29,46.923,11.795,41.026,0,0.256,6064427008,24724905984,44744704,2701627392,0,40960,2615960,2239744
06-12 16:16:30,55.471,12.977,31.298,0,0.254,6066143232,24722067456,44744704,2702725120,0,0,2465548,2485628
06-12 16:16:31,44.529,11.196,44.020,0,0.254,6066515968,24721408000,44744704,2703003648,0,0,2239776,2141780
06-12 16:16:32,54.592,14.286,30.612,0,0.510,6072729600,24712671232,44744704,2705473536,0,2691072,2546503,2246163
06-12 16:16:33,53.488,12.145,34.367,0,0,6086041600,24708575232,44744704,2696421376,0,0,2378475,2305770
06-12 16:16:34,47.607,13.350,38.539,0,0.504,6092132352,24701833216,44752896,2697052160,0,61440,1893889,1885788
06-12 16:16:35,37.824,10.881,51.295,0,0,6092378112,24701018112,44752896,2697613312,0,0,1760669,1944545
06-12 16:16:36,37.186,10.553,52.010,0,0.251,6091771904,24701091840,44752896,2698145792,0,0,1548034,1579833
06-12 16:16:37,39.898,10.230,48.849,0.767,0.256,6092488704,24699863040,44752896,2698629120,0,8253440,2165053,1761075
06-12 16:16:38,54.427,14.323,31.250,0,0,6101221376,24689946624,44752896,2699800576,0,0,2650571,2465296
06-12 16:16:39,51.768,13.131,34.848,0,0.253,6109720576,24678428672,44756992,2702782464,0,40960,2245136,2020035
06-12 16:16:40,50.378,13.098,36.272,0,0.252,6115282944,24670384128,44756992,2705207296,0,0,2027731,2039583
06-12 16:16:41,39.276,12.920,47.804,0,0,6112169984,24672681984,44756992,2705993728,0,0,1639917,1663896
06-12 16:16:42,50.891,9.415,39.440,0,0.254,6114992128,24668962816,44761088,2706862080,0,40960,2437224,2244064
06-12 16:16:43,56.030,11.055,32.915,0,0,6127636480,24655785984,44769280,2707378176,0,36864,1982100,1978333
06-12 16:16:44,51.724,14.286,33.744,0,0.246,6127427584,24655175680,44769280,2708185088,0,0,2226492,2286014
06-12 16:16:45,48.120,12.281,39.348,0,0.251,6136135680,24645767168,44769280,2708865024,0,0,2492554,2063843
06-12 16:16:46,50,12.821,37.179,0,0,6138777600,24642207744,44769280,2709774336,0,0,2296527,2325926
06-12 16:16:47,61.013,12.658,26.076,0,0.253,6139518976,24638193664,44769280,2712977408,0,8192,2179405,2097085
06-12 16:16:48,44.898,12.500,42.347,0,0.255,6147510272,24649867264,44777472,2693566464,0,73728,2393184,1810157
06-12 16:16:49,52.956,12.082,34.961,0,0,6155948032,24640704512,44777472,2694283264,0,0,2556609,2282843
06-12 16:16:50,46.939,15.051,37.755,0,0.255,6156435456,24639401984,44777472,2695094272,0,0,2202647,2185868
06-12 16:16:51,45.178,11.675,42.893,0,0.254,6157074432,24647626752,44777472,2686328832,0,0,1677308,1683611
06-12 16:16:52,41.860,11.628,46.253,0,0.258,6157160448,24646803456,44777472,2687066112,0,0,2342049,2038677
06-12 16:16:53,49.364,12.468,37.659,0.254,0.254,6172561408,24630620160,44781568,2687844352,0,69632,2277664,2016124
06-12 16:16:54,49.091,13.506,37.143,0,0.260,6172086272,24630403072,44781568,2688536576,0,0,2195141,2235675
06-12 16:16:55,44.361,10.526,44.862,0,0.251,6178451456,24623562752,44781568,2689011712,0,0,1674246,1653790
06-12 16:16:56,44.697,9.091,45.960,0,0.253,6178377728,24623063040,44781568,2689585152,0,0,1928071,1973973
06-12 16:16:57,45.178,9.137,45.685,0,0,6182731776,24617742336,44781568,2690551808,0,0,2497907,1971710
06-12 16:16:58,49.742,13.660,36.340,0,0.258,6188556288,24611209216,44789760,2691252224,0,16384,2221950,2221427
06-12 16:16:59,49.231,13.590,37.179,0,0,6188879872,24610435072,44789760,2691702784,0,0,2080736,2086778
06-12 16:17:00,40.874,13.368,45.501,0,0.257,6189338624,24609292288,44789760,2692386816,0,0,1840736,1830877
06-12 16:17:01,36.641,9.669,53.435,0,0.254,6195806208,24602140672,44789760,2693066752,0,0,2141182,1619963
06-12 16:17:02,52.163,12.723,34.860,0.254,0,6210134016,24586862592,44793856,2693844992,8192,4313088,2095546,2078330
06-12 16:17:03,57.393,13.784,28.571,0,0.251,6215700480,24580251648,44802048,2694881280,0,65536,2999008,2673879
06-12 16:17:04,55.025,12.312,32.412,0,0.251,6215532544,24579497984,44802048,2695798784,0,0,2697410,2483743
06-12 16:17:05,64.750,13.250,21.750,0,0.250,6225338368,24568627200,44802048,2696863744,0,0,2938539,2591254
06-12 16:17:06,40.152,12.626,47.222,0,0,6225604608,24567787520,44802048,2697433088,0,0,1784075,1855963
06-12 16:17:07,51.571,14.136,34.031,0,0.262,6225408000,24567271424,44802048,2698133504,0,106496,2315661,2358120
06-12 16:17:08,43.490,12.240,44.271,0,0,6234755072,24557367296,44810240,2698678272,0,20480,1820037,1817920
06-12 16:17:09,33.924,9.620,56.203,0,0.253,6235033600,24556531712,44810240,2699231232,0,0,2104081,1609583
06-12 16:17:10,42.065,11.083,46.599,0,0.252,6240559104,24550338560,44810240,2699898880,0,0,1914331,1662526
06-12 16:17:11,51.804,13.918,34.278,0,0,6252974080,24536903680,44810240,2700898304,0,0,2606781,2567608
06-12 16:17:12,43.909,14.467,40.863,0.508,0.254,6256807936,24532459520,44810240,2701504512,0,4444160,1901330,1960140
06-12 16:17:13,41.960,13.317,44.724,0,0,6256537600,24532127744,44814336,2702102528,0,270336,1932673,2003408
06-12 16:17:14,27.638,8.794,63.317,0,0.251,6262255616,24526065664,44814336,2702438400,0,0,1515593,1039548
06-12 16:17:15,53.634,13.033,33.333,0,0,6262661120,24524546048,44814336,2703523840,0,0,2831955,2654400
06-12 16:17:16,52.041,15.306,32.398,0,0.255,6269308928,24517160960,44814336,2704236544,0,4096,2309349,2291873
06-12 16:17:17,39.594,11.929,48.477,0,0,6271852544,24514121728,44814336,2704723968,0,0,1652593,1710522
06-12 16:17:18,31.328,11.028,56.391,1.003,0.251,6272098304,24513474560,44822528,2705117184,0,15212544,1329746,1334574
06-12 16:17:19,30.534,8.651,60.814,0,0,6271995904,24513347584,44822528,2705346560,0,0,1274802,1272853
06-12 16:17:20,48.985,14.467,36.294,0,0.254,6279004160,24505143296,44822528,2706497536,0,0,3025683,2476976
06-12 16:17:21,37.629,10.825,51.289,0,0.258,6282207232,24501194752,44822528,2707230720,0,0,1839155,1781135
06-12 16:17:22,57.653,10.459,31.633,0,0.255,6295011328,24487333888,44822528,2708254720,0,0,3006147,2654250
06-12 16:17:23,44.909,13.316,41.514,0.261,0,6294335488,24487292928,44826624,2708946944,0,8589312,2074892,2073673
06-12 16:17:24,42.857,11.688,45.195,0,0.260,6299680768,24481525760,44826624,2709368832,0,0,1837488,1796662
06-12 16:17:25,44.473,12.082,43.188,0,0.257,6302928896,24477671424,44826624,2709958656,0,0,1921571,1941110
06-12 16:17:26,52.604,12.500,34.896,0,0,6308679680,24470720512,44826624,2711130112,0,0,3126856,2495445
06-12 16:17:27,47.927,13.472,38.083,0,0.518,6308995072,24469979136,44826624,2711535616,0,0,2180387,2212552
06-12 16:17:28,37.562,10.199,51.990,0,0.249,6308581376,24469692416,44830720,2712223744,0,32768,1675063,1654990
06-12 16:17:29,40.506,11.139,48.101,0,0.253,6313033728,24464551936,44830720,2712887296,0,0,1708926,1742720
06-12 16:17:30,43.152,11.370,44.961,0,0.517,6318669824,24458424320,44830720,2713362432,0,0,1716136,1674327
06-12 16:17:31,49.749,12.814,37.437,0,0,6325288960,24450609152,44830720,2714533888,0,0,3372250,2580648
06-12 16:17:32,52.062,14.948,32.732,0,0.258,6331224064,24443723776,44830720,2715459584,0,0,2459858,2426630
06-12 16:17:33,49.114,13.418,37.468,0,0,6334558208,24439689216,44838912,2716135424,0,2748416,2137727,2185610
06-12 16:17:34,42.821,12.343,44.584,0,0.252,6334324736,24439500800,44838912,2716549120,0,0,1756722,1779886
06-12 16:17:35,52.699,13.111,34.190,0,0,6341451776,24431112192,44838912,2717777920,0,0,3151106,2654326
06-12 16:17:36,56.997,13.232,29.517,0,0.254,6347722752,24423120896,44843008,2719453184,0,0,2453221,2416813
06-12 16:17:37,48.346,13.740,37.913,0,0,6353522688,24426901504,44843008,2709962752,0,0,1972637,1954164
06-12 16:17:38,28.571,9.524,61.654,0,0.251,6353444864,24426676224,44851200,2710257664,0,143360,1206186,1238234
06-12 16:17:39,50.518,11.399,38.083,0,0,6358769664,24420282368,44851200,2711310336,0,0,3131272,2461618
06-12 16:17:40,53.453,11.253,35.294,0,0,6369976320,24417488896,44851200,2702942208,0,0,1951836,1876454
06-12 16:17:41,38.832,8.376,52.538,0,0.254,6370836480,24425152512,44851200,2694529024,0,0,1344081,1311340
06-12 16:17:42,40.568,8.527,50.904,0,0,6375366656,24419684352,44851200,2695462912,0,0,2426481,2066181
06-12 16:17:43,53.030,11.616,35.101,0,0.253,6375297024,24418832384,44859392,2696368128,0,65536,2769808,2290598
06-12 16:17:44,61.039,11.169,27.792,0,0,6385172480,24407797760,44859392,2697523200,0,0,2769855,2432672
06-12 16:17:45,46.907,13.660,39.175,0,0.258,6384807936,24407457792,44859392,2698227712,0,0,2342603,2286136
06-12 16:17:46,48.111,10.579,41.310,0,0,6385025024,24406540288,44859392,2698928128,0,0,2073308,2046226
06-12 16:17:47,45.226,11.558,42.965,0,0.251,6391234560,24399716352,44859392,2699542528,0,0,1945665,1929752
06-12 16:17:48,45.320,11.084,43.596,0,0,6394621952,24396161024,44863488,2699706368,0,20480,1805975,1812442
06-12 16:17:49,33.418,9.949,56.378,0,0.255,6394404864,24395612160,44863488,2700472320,0,0,1424530,1473426
06-12 16:17:50,38.363,7.161,54.476,0,0,6406721536,24382959616,44863488,2700808192,0,0,2261790,1676560
06-12 16:17:51,45.780,14.834,39.130,0,0.256,6405718016,24382889984,44863488,2701869056,0,0,2101098,2121258
06-12 16:17:52,53.535,11.111,35.354,0,0,6407200768,24380723200,44863488,2702553088,0,0,1962897,1950891
06-12 16:17:53,47.938,10.825,40.979,0,0.258,6422396928,24365019136,44867584,2703056896,0,28672,1666157,1688292
06-12 16:17:54,37.600,10.400,52,0,0,6404329472,24382500864,44867584,2703638528,0,0,2327051,1801876
06-12 16:17:55,54.408,13.602,31.738,0,0.252,6410547200,24375296000,44867584,2704625664,0,0,2618199,2617914
06-12 16:17:56,48.837,13.695,37.468,0,0,6409764864,24375533568,44867584,2705166336,0,0,2219624,2251561
06-12 16:17:57,30.576,8.020,61.153,0,0.251,6409732096,24375050240,44867584,2705682432,0,0,1257973,1246652
06-12 16:17:58,26.923,7.692,65.385,0,0,6409605120,24374902784,44867584,2705956864,0,28672,1707643,1206758
06-12 16:17:59,49.740,16.406,33.594,0,0.260,6414376960,24368963584,44867584,2707120128,0,0,2539828,2466939
06-12 16:18:00,48.849,13.043,38.107,0,0,6422409216,24360366080,44867584,2707681280,0,0,1980900,1994669
06-12 16:18:01,34.257,10.327,55.164,0,0.252,6425362432,24357027840,44867584,2708066304,0,0,1354833,1355888
06-12 16:18:02,55.699,12.694,31.606,0,0,6428909568,24352342016,44867584,2709204992,0,0,3197401,2723239
06-12 16:18:03,49.239,10.914,39.340,0.254,0.254,6428581888,24351973376,44871680,2709893120,0,20480,2135529,2222414
06-12 16:18:04,33.247,6.959,59.536,0.258,0,6429728768,24350511104,44871680,2710196224,0,2613248,1351472,1347778
06-12 16:18:05,41.013,8.608,50.127,0,0.253,6437654528,24341819392,44871680,2710949888,0,0,2423119,1889792
06-12 16:18:06,46.597,12.565,40.838,0,0,6437740544,24340914176,44871680,2711752704,0,0,2391916,2270940
06-12 16:18:07,47.132,13.466,39.152,0,0.249,6443266048,24334462976,44871680,2712666112,0,0,2041692,1982897
06-12 16:18:08,32.105,8.421,59.474,0,0,6443823104,24333656064,44879872,2712903680,0,32768,1860167,1459704
06-12 16:18:09,55.443,12.658,31.392,0.253,0.253,6452506624,24323788800,44879872,2714050560,0,8593408,2531776,2410585
06-12 16:18:10,45.153,12.500,42.347,0,0,6459891712,24315756544,44879872,2714689536,0,0,1965647,1964283
06-12 16:18:11,49.873,15.013,34.860,0,0.254,6459678720,24315305984,44879872,2715332608,0,0,2888716,2450294
06-12 16:18:12,44.357,12.598,42.782,0,0.262,6467383296,24306593792,44879872,2716319744,0,0,2023325,2130701
06-12 16:18:13,45.244,14.396,40.103,0,0.257,6470213632,24303169536,44883968,2716897280,0,36864,2010661,1997325
06-12 16:18:14,38.660,10.567,49.742,1.031,0,6470402048,24302538752,44883968,2717327360,0,15986688,1584976,1551941
06-12 16:18:15,44.531,12.240,42.969,0,0.260,6478094336,24294088704,44883968,2718076928,0,0,2874463,2205949
06-12 16:18:16,54.198,13.995,31.807,0,0,6477910016,24293007360,44883968,2719309824,0,0,2930495,2676577
06-12 16:18:17,45.619,12.629,41.495,0,0.258,6486986752,24283299840,44883968,2719920128,0,0,1934612,1893563
06-12 16:18:18,43.782,11.917,44.041,0,0.259,6486896640,24282800128,44892160,2720493568,0,36864,1950166,1941990
06-12 16:18:19,38.422,11.450,50.127,0,0,6488104960,24278282240,44892160,2723721216,0,0,1407988,1403336
06-12 16:18:20,36.935,11.055,51.759,0,0.251,6489903104,24273719296,44892160,2726449152,0,0,1196474,1171391
06-12 16:18:21,41.814,12.846,45.340,0,0,6498140160,24264081408,44892160,2727784448,0,0,2518033,1965297
06-12 16:18:22,54.660,12.594,32.494,0,0.252,6498516992,24262565888,44892160,2728886272,0,0,2396251,2468968
06-12 16:18:23,49.612,11.370,39.018,0,0,6503583744,24266645504,44900352,2719809536,0,57344,1940649,1874335
06-12 16:18:24,43.257,12.977,43.511,0,0.254,6503514112,24266162176,44900352,2720358400,0,4096,1933517,1886492
06-12 16:18:25,26.884,9.548,63.568,0,0,6503751680,24265629696,44900352,2720636928,0,0,1103852,1097804
06-12 16:18:26,52.736,11.940,35.075,0,0.249,6516486144,24252002304,44900352,2721521664,0,0,3199864,2609575
06-12 16:18:27,50.384,11.509,37.852,0,0.256,6516465664,24250904576,44900352,2722623488,0,0,2300550,2320695
06-12 16:18:28,27.595,9.367,63.038,0,0,6516383744,24250679296,44908544,2722922496,0,53248,1261514,1269738
06-12 16:18:29,58.718,10.513,30.513,0,0.256,6529703936,24236244992,44908544,2724007936,0,0,3085283,2543525
06-12 16:18:30,43.523,12.435,44.041,0,0,6529449984,24235663360,44908544,2724839424,0,0,2304878,2163341
06-12 16:18:31,50.258,12.371,37.113,0,0.258,6535942144,24228343808,44908544,2725650432,0,0,2522872,2288423
06-12 16:18:32,50.505,13.384,35.859,0,0.253,6536081408,24227446784,44908544,2726391808,0,0,2309571,2386956
