"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-18",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-170456-18.csv 1 400",,,,"Date:","06 Dec 2020 17:05:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:05:48,58.438,13.854,27.456,0,0.252,5563785216,25228091392,51519488,2689056768,0,20480,1856012,2532689
06-12 17:05:49,63.868,13.232,22.901,0,0,5579399168,25211334656,51519488,2690166784,0,0,2055656,2736626
06-12 17:05:50,63.333,13.590,23.077,0,0,5580496896,25209372672,51519488,2690965504,0,0,1830644,2265640
06-12 17:05:51,67.588,11.558,20.854,0,0,5581979648,25206947840,51519488,2691903488,0,0,1904926,2434789
06-12 17:05:52,56.633,11.990,31.122,0,0.255,5582639104,25205489664,51519488,2692636672,0,0,1745883,2079577
06-12 17:05:53,64.810,14.937,20.253,0,0,5588996096,25198071808,51527680,2693681152,0,20480,2217744,2847247
06-12 17:05:54,62.374,12.879,24.495,0,0.253,5596229632,25190133760,51527680,2694373376,0,0,1672517,2039995
06-12 17:05:55,57.468,13.165,29.367,0,0,5602828288,25182773248,51527680,2695131136,0,0,1658319,2093149
06-12 17:05:56,46.803,15.090,37.852,0,0.256,5607854080,25177133056,51527680,2695720960,0,0,1400280,1890798
06-12 17:05:57,57.389,13.547,27.833,0.985,0.246,5608460288,25175977984,51527680,2696265728,0,18018304,1458057,1730979
06-12 17:05:58,44.020,10.687,45.038,0,0.254,5608943616,25174708224,51535872,2697019392,0,53248,1597912,2507932
06-12 17:05:59,73.037,11.257,15.445,0,0.262,5612527616,25169334272,51535872,2698776576,0,0,2518326,3467038
06-12 17:06:00,64.484,14.106,21.411,0,0,5611933696,25168633856,51535872,2700038144,0,0,2335304,3153847
06-12 17:06:01,57.975,12.911,28.861,0,0.253,5617426432,25161388032,51535872,2701754368,0,0,1784520,2447264
06-12 17:06:02,67.092,13.010,15.051,4.592,0.255,5621456896,25166585856,51535872,2692608000,0,130473984,1794055,2266531
06-12 17:06:03,69.424,12.030,13.283,5.013,0.251,5628923904,25158029312,51539968,2693689344,0,30908416,1893963,2758339
06-12 17:06:04,64.662,15.789,19.298,0,0.251,5628813312,25157156864,51539968,2694672384,0,0,1991582,2434449
06-12 17:06:05,63.275,11.166,25.558,0,0,5646450688,25138872320,51539968,2695315456,0,0,1531018,1862774
06-12 17:06:06,74.235,10.714,15.051,0,0,5652258816,25131831296,51539968,2696531968,0,0,2009981,2836063
06-12 17:06:07,67.250,12.250,20.250,0,0.250,5655764992,25136345088,51539968,2688630784,0,0,1802344,2942314
06-12 17:06:08,66.993,11.736,21.271,0,0,5691764736,25098780672,51544064,2690191360,0,57344,2363768,3360918
06-12 17:06:09,56.995,12.953,30.052,0,0,5772058624,25017593856,51544064,2691084288,0,0,1689700,2281467
06-12 17:06:10,68.112,14.031,17.857,0,0,5805142016,24983425024,51544064,2692161536,0,0,2203885,2907562
06-12 17:06:11,61.168,14.213,24.365,0,0.254,5808005120,24979501056,51544064,2693210112,0,0,2315230,2892004
06-12 17:06:12,62.916,17.391,19.693,0,0,5808336896,24978124800,51544064,2694234112,0,0,2290448,2828019
06-12 17:06:13,61.519,14.430,23.797,0,0.253,5814312960,24970858496,51544064,2695507968,0,20480,2312278,3251433
06-12 17:06:14,64.122,15.013,20.865,0,0,5849477120,24934785024,51544064,2696400896,0,0,2119786,2538398
06-12 17:06:15,64.541,13.776,21.429,0,0.255,5854216192,24928735232,51544064,2697695232,0,0,2480642,3030788
06-12 17:06:16,62.785,13.418,23.797,0,0,5856202752,24925839360,51544064,2698592256,0,0,1952966,2564087
06-12 17:06:17,64.872,15.128,19.744,0,0.256,5858930688,24921858048,51544064,2699825152,0,0,2175428,3129579
06-12 17:06:18,65.903,14.504,19.338,0,0.254,5859713024,24929398784,51544064,2691563520,0,45056,2200457,2786828
06-12 17:06:19,60.553,14.070,25.377,0,0,5886394368,24901898240,51544064,2692374528,0,0,1907177,2329533
06-12 17:06:20,58.629,14.467,26.650,0,0.254,5889400832,24898093056,51544064,2693165056,0,0,1859439,2199490
06-12 17:06:21,54.386,15.038,30.075,0,0.501,5892726784,24894009344,51544064,2693914624,0,0,1796089,2173092
06-12 17:06:22,53.553,14.467,31.980,0,0,5892521984,24893415424,51544064,2694709248,0,0,1795292,2208737
06-12 17:06:23,56.931,14.109,28.960,0,0,5899337728,24885952512,51552256,2695340032,0,49152,1652252,1921208
06-12 17:06:24,56.931,11.881,31.188,0,0,5900386304,24884314112,51552256,2695929856,0,0,1427475,1676760
06-12 17:06:25,60.660,10.660,28.426,0,0.254,5904793600,24878034944,51552256,2697773056,0,0,2082334,3541061
06-12 17:06:26,69.211,10.941,19.847,0,0,5908357120,24882991104,51552256,2689310720,0,0,2116051,3024342
06-12 17:06:27,67.095,15.167,17.738,0,0,5908328448,24881778688,51552256,2690547712,0,0,2633050,3316387
06-12 17:06:28,61.538,15.136,22.829,0.248,0.248,5924278272,24864763904,51556352,2691604480,0,3731456,2360751,2850481
06-12 17:06:29,60.256,15.897,23.846,0,0,5969117184,24818839552,51556352,2692685824,0,0,2254431,2729896
06-12 17:06:30,64.962,12.276,22.506,0,0.256,6034247680,24752549888,51556352,2693840896,0,0,2312762,2956113
06-12 17:06:31,72.634,13.555,13.811,0,0,6068367360,24715788288,51556352,2696437760,0,0,2388189,2908906
06-12 17:06:32,63.131,15.152,21.717,0,0,6068555776,24724934656,51556352,2687246336,0,0,2108239,2521696
06-12 17:06:33,64.975,14.213,20.558,0,0.254,6069137408,24723234816,51556352,2688364544,0,1298432,2215028,2604459
06-12 17:06:34,68.462,12.308,18.974,0,0.256,6073954304,24717361152,51556352,2689413120,0,0,2101428,2704246
06-12 17:06:35,60.253,13.418,26.076,0,0.253,6074249216,24716034048,51556352,2690441216,0,0,2014603,2572507
06-12 17:06:36,58.098,12.339,29.563,0,0,6079303680,24710045696,51556352,2691371008,0,0,1793306,2261485
06-12 17:06:37,57.576,12.374,29.798,0,0.253,6080925696,24707518464,51556352,2692272128,0,0,1835878,2368707
06-12 17:06:38,59.898,10.914,29.188,0,0,6097682432,24689291264,51560448,2693722112,0,5758976,2245858,3910007
06-12 17:06:39,70.918,14.796,14.286,0,0,6138183680,24647020544,51560448,2695475200,0,2744320,2653619,3532833
06-12 17:06:40,62.843,12.968,23.940,0,0.249,6138114048,24645976064,51560448,2696572928,0,0,2228695,2865158
06-12 17:06:41,67.259,8.883,23.858,0,0,6144331776,24638672896,51560448,2697641984,0,0,1886963,2516368
06-12 17:06:42,60.914,12.690,26.142,0,0.254,6145912832,24636153856,51560448,2698567680,0,0,1945254,2393368
06-12 17:06:43,63.158,12.531,24.060,0,0.251,6155259904,24625836032,51568640,2699513856,0,73728,1962532,2462311
06-12 17:06:44,60.724,12.403,26.873,0,0,6158413824,24621543424,51568640,2700632064,0,0,2090175,2658190
06-12 17:06:45,52.381,14.286,33.333,0,0,6161477632,24617725952,51580928,2701352960,0,69632,1763548,2099113
06-12 17:06:46,62.690,14.975,22.081,0,0.254,6186684416,24591486976,51580928,2702364672,0,0,2263540,2740318
06-12 17:06:47,63.198,10.660,26.142,0,0,6189817856,24596717568,51580928,2694049792,0,0,2108358,2646897
06-12 17:06:48,58.974,15.897,25.128,0,0,6199779328,24585588736,51580928,2695200768,0,0,2222207,2788372
06-12 17:06:49,51.671,14.396,33.419,0.257,0.257,6199934976,24584634368,51580928,2695987200,0,9043968,1841819,2212227
06-12 17:06:50,58.056,15.345,26.598,0,0,6201978880,24581591040,51589120,2696966144,0,69632,2048160,2494852
06-12 17:06:51,59.649,13.784,26.316,0,0.251,6204604416,24578252800,51589120,2697674752,0,0,1864835,2216639
06-12 17:06:52,55.276,13.317,31.407,0,0,6207279104,24574832640,51589120,2698416128,0,0,1693227,2091792
06-12 17:06:53,57.683,10.579,31.738,0,0,6218006528,24562417664,51589120,2700079104,0,0,2129663,3770836
06-12 17:06:54,70.101,15.829,13.819,0,0.251,6216744960,24561209344,51589120,2702508032,0,0,2727762,3486211
06-12 17:06:55,65.296,14.653,20.051,0,0,6224334848,24562671616,51597312,2693537792,0,57344,2201590,2753825
06-12 17:06:56,66.327,15.306,18.367,0,0,6224171008,24561782784,51597312,2694586368,0,0,2415068,2902752
06-12 17:06:57,57.216,14.175,28.608,0,0,6231363584,24553582592,51597312,2695581696,0,0,2072429,2441343
06-12 17:06:58,60.459,13.520,25.765,0,0.255,6231371776,24552861696,51597312,2696290304,0,0,1675459,2009126
06-12 17:06:59,48.556,14.173,37.270,0,0,6234353664,24549404672,51597312,2696765440,0,1171456,1382475,1616343
06-12 17:07:00,53.964,13.043,32.737,0,0.256,6236819456,24546004992,51601408,2697687040,0,45056,1748756,2202573
06-12 17:07:01,64.250,16,19.750,0,0,6237507584,24553766912,51601408,2689273856,0,0,2239419,2803123
06-12 17:07:02,61.558,16.583,21.608,0,0.251,6240141312,24550150144,51601408,2690252800,0,0,2194364,2779655
06-12 17:07:03,65.909,15.657,18.182,0,0.253,6251110400,24538169344,51601408,2691264512,0,0,2192324,2663790
06-12 17:07:04,62.935,13.184,23.632,0.249,0,6253776896,24534188032,51601408,2692567040,0,5296128,2222413,2709984
06-12 17:07:05,62.304,15.969,21.728,0,0,6253821952,24533254144,51605504,2693443584,0,69632,2195205,2571665
06-12 17:07:06,55.076,12.183,32.487,0,0.254,6260473856,24526004224,51605504,2694037504,0,0,1545721,1842495
06-12 17:07:07,41.667,10.859,47.475,0,0,6261256192,24524423168,51605504,2694828032,0,0,993390,1154436
06-12 17:07:08,47.891,10.422,41.439,0,0.248,6262976512,24521003008,51605504,2696515584,0,0,1678274,3185362
06-12 17:07:09,72.010,13.232,14.758,0,0,6270447616,24511270912,51605504,2698739712,0,77824,2409192,3563552
06-12 17:07:10,79.587,8.527,11.628,0,0.258,6279163904,24511062016,51609600,2690355200,0,45056,2374413,3285002
06-12 17:07:11,65.327,15.075,19.598,0,0,6279081984,24509968384,51609600,2691526656,0,0,2487432,3104247
06-12 17:07:12,61.209,13.350,25.441,0,0,6283063296,24504930304,51609600,2692583424,0,0,2071548,2569107
06-12 17:07:13,63.797,10.633,25.570,0,0,6292131840,24495009792,51609600,2693431296,0,0,1960863,2401423
06-12 17:07:14,61.692,16.915,21.144,0,0.249,6296547328,24489488384,51609600,2694537216,0,0,2264012,2722823
06-12 17:07:15,63.728,14.861,21.159,0.252,0,6296838144,24488226816,51617792,2695495680,0,45056,2130475,2645207
06-12 17:07:16,68.608,12.658,18.734,0,0,6300565504,24483549184,51617792,2696445952,0,0,2069169,2504196
06-12 17:07:17,62.564,13.590,23.846,0,0,6300585984,24482607104,51617792,2697367552,0,0,1806667,2188572
06-12 17:07:18,59.045,13.568,27.136,0,0.251,6306500608,24476045312,51617792,2698014720,0,0,1591601,1908715
06-12 17:07:19,43.108,12.531,44.361,0,0,6309232640,24472915968,51617792,2698403840,0,1286144,1126086,1299518
06-12 17:07:20,47.583,8.906,43.257,0,0.254,6310948864,24469925888,51625984,2699657216,0,36864,1871175,3278922
06-12 17:07:21,66.240,15.857,17.903,0,0,6330097664,24449110016,51625984,2701299712,0,0,2551551,3338913
06-12 17:07:22,64.286,15.051,20.663,0,0,6332854272,24445206528,51625984,2702434304,0,0,2519805,3137997
06-12 17:07:23,66.495,13.660,19.845,0,0,6337761280,24438824960,51625984,2703888384,0,0,2682702,3413115
06-12 17:07:24,70.250,14.250,15.250,0,0.250,6340833280,24434290688,51625984,2705321984,0,0,2693375,3438805
06-12 17:07:25,64.583,14.844,20.312,0.260,0,6340653056,24432975872,51634176,2706780160,0,7909376,2649516,3494245
06-12 17:07:26,65.414,14.286,20.050,0,0.251,6352654336,24419786752,51634176,2707947520,0,0,2303276,2835564
06-12 17:07:27,63.660,18.557,17.784,0,0,6358061056,24413257728,51634176,2709057536,0,0,2380005,2810194
06-12 17:07:28,64.010,13.882,22.108,0,0,6363148288,24406904832,51634176,2710302720,0,0,2465770,3126833
06-12 17:07:29,63.104,16.031,20.611,0,0.254,6370271232,24398581760,51634176,2711478272,0,0,2367818,2891079
06-12 17:07:30,61.055,14.824,24.121,0,0,6370172928,24397615104,51638272,2712522752,0,102400,2252350,2657569
06-12 17:07:31,61.954,12.596,25.450,0,0,6377877504,24398479360,51638272,2704023552,0,0,2021817,2461590
06-12 17:07:32,63.377,12.468,23.896,0,0.260,6377598976,24397582336,51638272,2705190912,0,0,2244200,2779319
06-12 17:07:33,62.245,15.561,21.939,0,0.255,6385348608,24389066752,51638272,2705956864,0,0,1886506,2218473
06-12 17:07:34,55.897,11.795,32.051,0,0.256,6388396032,24384671744,51638272,2707275776,0,0,1989101,3585161
06-12 17:07:35,68.514,15.617,15.113,0,0.756,6398754816,24372518912,51646464,2709041152,0,13811712,2602574,3659033
06-12 17:07:36,69.424,13.283,16.541,0,0.752,6406021120,24363663360,51646464,2710605824,0,0,2572688,3319881
06-12 17:07:37,66.089,17.574,15.594,0,0.743,6405660672,24362741760,51646464,2711875584,0,0,2453895,3067724
06-12 17:07:38,64.010,15.167,20.308,0,0.514,6407716864,24359497728,51646464,2713055232,0,0,2229735,2796398
06-12 17:07:39,67.949,15.385,16.154,0,0.513,6416248832,24349302784,51646464,2714689536,0,0,2219856,2886161
06-12 17:07:40,70.127,13.924,15.443,0.253,0.253,6428004352,24345505792,51650560,2706722816,0,2019328,2306044,2815245
06-12 17:07:41,64.541,14.031,21.173,0,0.255,6428839936,24353562624,51650560,2697895936,0,0,2057268,2479331
06-12 17:07:42,62.121,16.667,20.707,0,0.505,6435463168,24346030080,51650560,2698788864,0,4096,1967250,2399674
06-12 17:07:43,62.183,17.005,19.797,0,1.015,6434914304,24345722880,51650560,2699640832,0,0,2009625,2339851
06-12 17:07:44,56.010,12.276,31.458,0,0.256,6437711872,24342319104,51650560,2700238848,0,0,1583935,1853311
06-12 17:07:45,60.453,14.861,24.685,0,0,6443888640,24334696448,51654656,2701656064,0,90112,2223823,3921866
06-12 17:07:46,64.557,14.430,20.759,0,0.253,6448857088,24327933952,51654656,2703429632,0,0,2466988,3595036
06-12 17:07:47,65.385,16.667,17.949,0,0,6451281920,24324161536,51654656,2704760832,0,0,2446259,3125944
06-12 17:07:48,67.419,15.288,17.043,0,0.251,6462377984,24311848960,51654656,2705952768,0,0,2334891,3145608
06-12 17:07:49,62.879,14.646,22.475,0,0,6465622016,24307507200,51654656,2707042304,0,0,2251672,2835166
06-12 17:07:50,68.593,13.317,17.839,0,0.251,6466113536,24306364416,51654656,2707668992,0,16384,2464239,2959647
06-12 17:07:51,65.228,14.213,20.558,0,0,6476394496,24304615424,51654656,2699214848,0,0,2503438,3280287
06-12 17:07:52,65.649,13.740,20.611,0,0,6481174528,24298815488,51654656,2700234752,0,0,2218288,2689065
06-12 17:07:53,60.459,16.837,22.449,0,0.255,6480551936,24298205184,51654656,2701463552,0,0,2441957,2970923
06-12 17:07:54,60.814,16.285,22.901,0,0,6483509248,24294281216,51654656,2702430208,0,0,2174961,2571605
06-12 17:07:55,62.944,16.497,19.543,0.761,0.254,6491807744,24285040640,51662848,2703360000,0,53248,2082178,2499195
06-12 17:07:56,55.102,13.776,31.122,0,0,6493073408,24283000832,51662848,2704134144,0,0,1808852,2277349
06-12 17:07:57,59.045,11.809,29.146,0,0,6501494784,24272879616,51662848,2705829888,0,0,2241295,3716655
06-12 17:07:58,68.593,13.819,17.337,0,0.251,6507257856,24265555968,51662848,2707390464,0,0,2804003,3702228
06-12 17:07:59,65.063,15.190,19.747,0,0,6510297088,24261124096,51662848,2708779008,0,0,2667792,3388553
06-12 17:08:00,67.436,15.641,16.923,0,0,6515118080,24254787584,51671040,2710282240,0,86016,2624278,3400280
06-12 17:08:01,70.545,14.851,14.356,0,0.248,6519533568,24248086528,51671040,2712539136,0,0,2496337,3151904
06-12 17:08:02,58.734,16.456,24.810,0,0,6526468096,24249970688,51671040,2703777792,0,0,2194162,2574769
06-12 17:08:03,66.751,14.975,18.020,0,0.254,6530359296,24244809728,51671040,2705047552,0,0,2286920,2917375
06-12 17:08:04,62.564,16.667,20.769,0,0,6533128192,24241164288,51671040,2705915904,0,0,2138956,2552615
06-12 17:08:05,58.228,14.430,27.089,0,0.253,6540263424,24233263104,51679232,2706665472,0,65536,1795339,2153602
06-12 17:08:06,51.407,15.601,31.458,1.535,0,6540230656,24232697856,51683328,2707247104,0,28663808,1634798,1905895
06-12 17:08:07,46.366,9.524,43.860,0,0.251,6543400960,24228794368,51683328,2707972096,0,0,1362642,1879846
06-12 17:08:08,59.439,13.265,27.296,0,0,6543007744,24227491840,51683328,2709630976,0,0,2388219,3982442
06-12 17:08:09,65.736,15.482,18.782,0,0,6555512832,24213733376,51683328,2710867968,0,0,2452042,3022111
06-12 17:08:10,66.496,14.322,18.670,0.256,0.256,6562361344,24206278656,51687424,2711433216,0,69632,2512384,3077954
06-12 17:08:11,64.662,12.782,22.556,0,0,6570823680,24206356480,51687424,2702860288,0,0,2264826,2926430
06-12 17:08:12,59.747,16.709,23.544,0,0,6570332160,24205910016,51687424,2703880192,0,0,2145845,2664260
06-12 17:08:13,61.954,18.252,19.537,0,0.257,6570201088,24204845056,51687424,2705059840,0,0,2447974,2989673
06-12 17:08:14,57.761,13.740,28.499,0,0,6575820800,24198443008,51687424,2705833984,0,0,1831018,2202707
06-12 17:08:15,61.558,15.829,22.613,0,0,6580891648,24192409600,51695616,2706784256,0,61440,2107366,2574609
06-12 17:08:16,62,13.750,24,0,0.250,6581026816,24191328256,51695616,2707718144,0,0,2028847,2422362
06-12 17:08:17,53.731,13.930,32.338,0,0,6585044992,24186572800,51695616,2708443136,0,0,1762094,2067545
06-12 17:08:18,64.948,14.433,20.619,0,0,6590660608,24179929088,51695616,2709467136,0,0,2294615,2702400
06-12 17:08:19,68.342,11.307,20.101,0,0.251,6605127680,24173993984,51695616,2700951552,0,0,1981816,2438128
06-12 17:08:20,60.052,16.971,22.977,0,0,6612029440,24166268928,51703808,2701762560,0,57344,2061085,2411083
06-12 17:08:21,57.506,13.995,28.244,0,0.254,6614134784,24163344384,51703808,2702577664,0,0,1771958,2119304
06-12 17:08:22,57.908,17.602,24.235,0,0.255,6615064576,24161574912,51703808,2703413248,0,0,1959664,2339067
06-12 17:08:23,50.513,16.154,33.333,0,0,6614925312,24161161216,51703808,2703966208,0,0,1524216,1770836
06-12 17:08:24,42.602,10.969,46.173,0,0.255,6617559040,24158027776,51703808,2704465920,0,0,1252135,1649029
06-12 17:08:25,56.186,11.598,32.216,0,0,6624874496,24149204992,51712000,2705956864,0,20480,2069379,3861182
06-12 17:08:26,72.868,14.212,12.661,0,0.258,6627385344,24143802368,51712000,2708840448,0,0,2716917,3726527
06-12 17:08:27,69.877,13.580,16.543,0,0,6637948928,24141996032,51712000,2700120064,0,0,2549154,3208780
06-12 17:08:28,68.593,15.327,16.080,0,0,6637834240,24141021184,51712000,2701209600,0,0,2503655,2997521
06-12 17:08:29,68.608,13.671,17.468,0,0.253,6652301312,24125075456,51712000,2702671872,0,0,2595174,3782916
06-12 17:08:30,61.713,16.373,21.914,0,0,6652166144,24124026880,51716096,2703843328,0,57344,2384387,2912138
06-12 17:08:31,64.398,13.874,21.728,0,0,6654783488,24120401920,51716096,2704838656,0,0,2287687,2752179
06-12 17:08:32,63.939,16.880,19.182,0,0,6656090112,24119136256,51716096,2704785408,0,0,2385882,3125269
06-12 17:08:33,59,15.500,25.250,0,0.250,6671114240,24112107520,51716096,2696765440,0,0,2048598,2712659
06-12 17:08:34,63.750,15.750,20.500,0,0,6676647936,24105738240,51716096,2697687040,0,0,2399529,2963613
06-12 17:08:35,66.833,14.713,18.204,0.249,0,6676430848,24104873984,51716096,2698768384,0,53248,2343689,2833824
06-12 17:08:36,57.179,15.128,27.436,0,0.256,6678847488,24101748736,51716096,2699476992,0,0,1887562,2324432
06-12 17:08:37,60.914,15.228,23.096,0.508,0.254,6678900736,24100712448,51716096,2700460032,0,3342336,1915409,2251577
06-12 17:08:38,66.316,14.474,18.947,0,0.263,6682673152,24095899648,51716096,2701500416,0,0,2328452,2917681
06-12 17:08:39,63.291,14.177,22.278,0,0.253,6689812480,24087756800,51716096,2702503936,0,0,2100126,2536305
06-12 17:08:40,59.398,15.038,25.313,0,0.251,6690123776,24086626304,51720192,2703319040,0,53248,1940756,2286735
06-12 17:08:41,52.073,14.767,32.902,0,0.259,6690951168,24085241856,51720192,2703876096,0,0,1620448,1899945
06-12 17:08:42,60.567,14.691,24.742,0,0,6694260736,24080945152,51720192,2704863232,0,1163264,2130208,2535640
06-12 17:08:43,63.265,16.327,20.153,0,0.255,6701338624,24072916992,51720192,2705813504,0,0,2218520,2651034
06-12 17:08:44,56.298,14.396,29.306,0,0,6703779840,24069775360,51720192,2706513920,0,0,1774845,2133742
06-12 17:08:45,56.576,17.122,26.055,0,0.248,6712729600,24060096512,51720192,2707243008,0,36864,1799010,2097847
06-12 17:08:46,51.538,16.154,32.308,0,0,6712115200,24060129280,51720192,2707824640,0,0,1619351,1885604
06-12 17:08:47,57.644,11.028,31.328,0,0,6718218240,24052346880,51720192,2709504000,0,0,1947006,3413620
06-12 17:08:48,70.844,12.276,16.624,0,0.256,6724489216,24043769856,51720192,2711810048,0,0,2617374,3747972
06-12 17:08:49,67.168,15.789,17.043,0,0,6731091968,24035659776,51720192,2713317376,0,0,2581964,3376412
06-12 17:08:50,69.095,11.809,19.095,0,0,6741581824,24023887872,51724288,2714595328,0,61440,2331575,3066742
06-12 17:08:51,64.249,17.617,17.876,0,0.259,6741475328,24022822912,51724288,2715746304,0,0,2557661,3137353
06-12 17:08:52,61.082,16.753,21.907,0.258,0,6744563712,24018616320,51724288,2716839936,0,9682944,2366636,2870242
06-12 17:08:53,69.133,15.816,14.796,0,0.255,6753599488,24008413184,51724288,2717974528,0,0,2432887,2971753
06-12 17:08:54,62.250,14.250,23.500,0,0,6756249600,24004886528,51724288,2718830592,0,0,2069408,2533218
06-12 17:08:55,67.595,15.190,16.709,0,0.506,6756810752,24003051520,51728384,2720071680,0,40960,2534689,3110665
06-12 17:08:56,61.578,14.504,23.664,0,0.254,6767804416,23991435264,51728384,2720665600,0,0,2194553,2809280
