"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-163942-5.csv 1 400",,,,"Date:","06 Dec 2020 16:39:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:41:56,46.970,10.859,41.919,0,0.253,6058967040,24733368320,48168960,2693074944,0,0,1950188,2002692
06-12 16:41:57,46.134,11.856,42.010,0,0,6058819584,24732901376,48168960,2693677056,0,0,2024961,2129932
06-12 16:41:58,45.195,10.909,43.636,0,0.260,6067367936,24723804160,48168960,2694221824,0,0,1904492,1905763
06-12 16:41:59,43.734,13.555,42.711,0,0,6070026240,24720646144,48177152,2694696960,0,24576,1803036,1869364
06-12 16:42:00,46.547,10.742,42.455,0,0.256,6082654208,24707518464,48177152,2695192576,0,5251072,1849147,1852441
06-12 16:42:01,48.139,13.896,37.965,0,0,6082838528,24706646016,48177152,2695864320,0,0,2163438,2266989
06-12 16:42:02,49.740,11.198,39.062,0,0,6085947392,24702967808,48177152,2696417280,0,0,2053812,2163130
06-12 16:42:03,33.503,8.629,57.614,0,0.254,6091481088,24697065472,48177152,2696785920,0,0,1295303,1340303
06-12 16:42:04,35.678,9.296,55.025,0,0,6091685888,24695648256,48181248,2697969664,0,57344,1415260,1462413
06-12 16:42:05,44.529,12.214,43.257,0,0,6093451264,24703418368,48181248,2688475136,0,4546560,1921984,1970623
06-12 16:42:06,33.083,6.767,59.900,0,0.251,6093307904,24703258624,48181248,2688778240,0,0,1266361,1299668
06-12 16:42:07,32.412,7.286,60.302,0,0,6094225408,24702087168,48181248,2689028096,0,0,1248267,1225423
06-12 16:42:08,49.500,12,38.500,0,0,6104236032,24691417088,48181248,2689679360,0,0,1988701,2058886
06-12 16:42:09,39.747,8.101,51.646,0.253,0.253,6109765632,24685486080,48189440,2690064384,0,81920,1547914,1560171
06-12 16:42:10,45.918,14.031,40.051,0,0,6109540352,24685096960,48189440,2690678784,0,135168,2102989,2144681
06-12 16:42:11,47.727,10.354,41.667,0,0.253,6113218560,24680878080,48189440,2691215360,0,0,1925138,1957918
06-12 16:42:12,36.480,6.888,56.633,0,0,6112735232,24680976384,48189440,2691592192,0,0,1447368,1496686
06-12 16:42:13,45.340,15.617,39.043,0,0,6113001472,24680067072,48189440,2692231168,0,0,2217141,2316031
06-12 16:42:14,47.328,12.977,39.440,0,0.254,6124580864,24667897856,48197632,2692808704,0,24576,2027796,2072515
06-12 16:42:15,44.041,9.845,46.114,0,0,6127751168,24664256512,48197632,2693271552,0,4534272,1836115,1956279
06-12 16:42:16,54.522,12.661,32.817,0,0,6147231744,24644059136,48197632,2693988352,0,0,2355129,2355144
06-12 16:42:17,45.455,12.208,42.078,0,0.260,6147330048,24643284992,48197632,2694651904,0,0,2041100,2102874
06-12 16:42:18,32.727,9.351,57.922,0,0,6147239936,24643026944,48197632,2695000064,0,0,1395825,1448270
06-12 16:42:19,36.598,10.567,52.835,0,0,6149550080,24640126976,48205824,2695577600,0,36864,1801943,1824835
06-12 16:42:20,47.631,10.723,41.397,0,0.249,6149386240,24639705088,48205824,2696155136,0,0,1980829,2041732
06-12 16:42:21,49.873,11.450,38.677,0,0,6149234688,24639254528,48205824,2696753152,0,0,2128446,2189966
06-12 16:42:22,31.738,7.305,60.705,0,0.252,6149545984,24638640128,48205824,2697056256,0,0,1224058,1275735
06-12 16:42:23,40.806,8.312,50.882,0,0,6162452480,24625287168,48205824,2697502720,0,0,1636228,1688958
06-12 16:42:24,49.618,13.740,36.641,0,0,6173474816,24613658624,48214016,2698088448,0,20480,2132636,2192808
06-12 16:42:25,45.408,11.735,42.602,0,0.255,6179491840,24607084544,48214016,2698641408,0,4603904,1914255,1950507
06-12 16:42:26,46.939,12.500,40.561,0,0,6180065280,24605851648,48214016,2699292672,0,0,2134540,2213688
06-12 16:42:27,36.883,9.610,53.247,0,0.260,6183030784,24602533888,48214016,2699644928,0,0,1502912,1498070
06-12 16:42:28,39.031,10.969,50,0,0,6183301120,24601821184,48214016,2700087296,0,0,1645479,1738524
06-12 16:42:29,35.533,10.406,54.061,0,0,6183100416,24601604096,48222208,2700492800,0,24576,1546170,1562153
06-12 16:42:30,26.835,6.582,66.076,0.253,0.253,6182797312,24601575424,48222208,2700820480,0,3174400,1168990,1208100
06-12 16:42:31,53.077,12.564,34.359,0,0,6186500096,24597168128,48222208,2701516800,0,0,2362183,2385166
06-12 16:42:32,40.306,11.735,47.959,0,0,6183292928,24599912448,48222208,2701971456,0,0,1668735,1681619
06-12 16:42:33,35.516,10.327,53.904,0,0.252,6183469056,24599392256,48222208,2702315520,0,0,1437884,1484848
06-12 16:42:34,51.145,15.267,33.588,0,0,6191034368,24591056896,48230400,2703065088,0,28672,2373845,2456036
06-12 16:42:35,51.741,17.164,30.846,0,0.249,6199480320,24581836800,48230400,2703831040,0,0,2382479,2421338
06-12 16:42:36,39.211,12.632,47.632,0.526,0,6199386112,24581435392,48234496,2704285696,0,11415552,1760078,1774232
06-12 16:42:37,44.703,12.661,42.119,0,0.517,6199730176,24580530176,48234496,2704834560,0,0,1952515,1960218
06-12 16:42:38,59.596,12.626,27.525,0,0.253,6200668160,24579014656,48234496,2705399808,0,0,1930139,1936337
06-12 16:42:39,43.939,10.859,44.697,0.253,0.253,6204309504,24575016960,48238592,2705747968,0,57344,1413695,1482743
06-12 16:42:40,43.250,11.250,45.250,0,0.250,6210793472,24568049664,48238592,2706210816,0,0,1686060,1741254
06-12 16:42:41,48.593,14.578,36.573,0,0.256,6210600960,24567631872,48238592,2706817024,0,0,2053884,2099356
06-12 16:42:42,45.758,12.082,41.902,0,0.257,6210695168,24566951936,48238592,2707390464,0,0,1889105,1898736
06-12 16:42:43,51.804,10.567,37.371,0,0.258,6228508672,24548630528,48238592,2707890176,0,0,1850121,1831952
06-12 16:42:44,44.010,14.583,41.146,0,0.260,6228697088,24547856384,48246784,2708455424,0,24576,2028583,2079912
06-12 16:42:45,52.972,12.661,34.109,0,0.258,6228484096,24547389440,48246784,2709114880,0,0,2155567,2231549
06-12 16:42:46,43.223,10.230,46.292,0,0.256,6231633920,24543809536,48246784,2709540864,0,2600960,1618060,1688714
06-12 16:42:47,37.310,9.645,53.046,0,0,6232084480,24543068160,48246784,2709831680,0,0,1520905,1531463
06-12 16:42:48,45.178,12.437,42.132,0,0.254,6238019584,24536424448,48246784,2710515712,0,0,1982611,2014643
06-12 16:42:49,43.264,13.212,43.523,0,0,6237896704,24536010752,48254976,2711040000,0,28672,1900982,1937056
06-12 16:42:50,46.015,9.512,44.473,0,0,6241046528,24541753344,48259072,2702159872,0,0,1585458,1623452
06-12 16:42:51,36.962,12.152,50.633,0,0.253,6241140736,24541237248,48259072,2702577664,0,0,1678310,1701249
06-12 16:42:52,45.918,13.520,40.561,0,0,6241775616,24539979776,48259072,2703187968,0,0,2104121,2123415
06-12 16:42:53,47.848,12.911,38.987,0,0.253,6249398272,24531820544,48259072,2703720448,0,0,1996606,2000305
06-12 16:42:54,45.592,10.579,43.829,0,0,6252666880,24527978496,48267264,2704281600,0,57344,1836730,1933864
06-12 16:42:55,35.733,9.254,55.013,0,0,6252736512,24527495168,48267264,2704687104,0,0,1513518,1560119
06-12 16:42:56,33,9.250,57.500,0,0.250,6260318208,24519593984,48267264,2705002496,0,0,1279710,1279246
06-12 16:42:57,34.109,8.527,57.364,0,0,6259961856,24519512064,48267264,2705440768,0,0,1590526,1607361
06-12 16:42:58,46.272,14.139,39.332,0,0.257,6260244480,24518578176,48267264,2706071552,0,0,2200629,2270202
06-12 16:42:59,46.599,11.839,41.562,0,0,6263152640,24515092480,48275456,2706632704,0,24576,1970947,2028109
06-12 16:43:00,41,10.250,48.750,0,0,6263078912,24514674688,48275456,2707120128,0,0,1733043,1729209
06-12 16:43:01,36.735,10.204,52.551,0.255,0.255,6262673408,24514707456,48275456,2707492864,0,3375104,1534227,1581200
06-12 16:43:02,43.358,11.028,45.614,0,0,6275010560,24501805056,48275456,2708054016,0,0,1896949,1936566
06-12 16:43:03,47.970,11.421,40.355,0,0.254,6279782400,24496472064,48275456,2708606976,0,0,1929118,1957915
06-12 16:43:04,45.288,10.995,43.717,0,0,6290927616,24484839424,48279552,2709082112,0,32768,1872266,1906631
06-12 16:43:05,46.134,13.144,40.722,0,0,6290890752,24484306944,48279552,2709643264,0,0,2142269,2166493
06-12 16:43:06,45.833,10.938,42.708,0.260,0.260,6296145920,24487272448,48279552,2701570048,0,2846720,1671016,1702136
06-12 16:43:07,43.641,11.471,44.888,0,0,6295896064,24487014400,48279552,2702069760,0,0,1842250,1940480
06-12 16:43:08,33.760,9.207,56.777,0,0.256,6295670784,24486916096,48279552,2702393344,0,0,1413347,1401698
06-12 16:43:09,43.544,11.139,45.316,0,0,6295629824,24486354944,48283648,2702987264,0,61440,2019420,1993558
06-12 16:43:10,46.512,11.886,41.602,0,0,6296698880,24484696064,48283648,2703577088,0,0,2009635,1991308
06-12 16:43:11,48.120,12.782,38.847,0,0.251,6298816512,24482029568,48283648,2704121856,0,57344,1932222,2040455
06-12 16:43:12,45.802,10.433,43.766,0,0,6305099776,24475062272,48283648,2704793600,0,0,2074153,2054948
06-12 16:43:13,49.361,11.509,39.130,0,0,6310944768,24468676608,48283648,2705330176,0,0,2010983,2033275
06-12 16:43:14,44.529,11.196,44.020,0,0.254,6314278912,24464789504,48291840,2705874944,0,36864,1890426,1919185
06-12 16:43:15,43.069,10.891,46.040,0,0,6314217472,24464371712,48291840,2706350080,0,0,1793166,1807988
06-12 16:43:16,34.021,9.794,55.928,0,0.258,6315040768,24463208448,48291840,2706685952,0,0,1425682,1442593
06-12 16:43:17,39.535,11.370,48.837,0.258,0,6314672128,24462983168,48291840,2707275776,0,2437120,1889865,2001338
06-12 16:43:18,48.974,12.308,38.718,0,0,6318047232,24459018240,48291840,2707861504,0,4096,2120240,2202913
06-12 16:43:19,44.332,12.343,43.325,0,0,6324662272,24451919872,48300032,2708328448,0,61440,1861231,1889919
06-12 16:43:20,45.707,10.859,43.182,0,0.253,6337499136,24438534144,48300032,2708873216,0,0,1884151,1891748
06-12 16:43:21,47.044,14.653,38.303,0,0,6337478656,24437837824,48300032,2709590016,0,0,2279518,2301497
06-12 16:43:22,39.286,11.224,49.235,0.255,0,6340575232,24434323456,48300032,2710007808,0,8613888,1659819,1692562
06-12 16:43:23,46.040,12.624,41.089,0,0.248,6347984896,24426389504,48300032,2710528000,0,0,1937802,2010438
06-12 16:43:24,41.237,11.856,46.907,0,0,6347841536,24426065920,48308224,2710974464,0,36864,1834624,1895584
06-12 16:43:25,45.500,13.750,40.500,0,0.250,6347956224,24425340928,48308224,2711572480,0,0,2054578,2131440
06-12 16:43:26,51.026,10.769,38.205,0,0,6350974976,24421695488,48308224,2712186880,0,0,2186294,2275356
06-12 16:43:27,37.940,11.558,50.503,0,0,6350999552,24421244928,48308224,2712612864,0,0,1653935,1683533
06-12 16:43:28,41.327,7.653,50.765,0,0.255,6363561984,24408211456,48308224,2713071616,0,0,1665272,1679470
06-12 16:43:29,55.802,13.333,30.617,0.247,0,6367916032,24411889664,48316416,2705104896,0,45056,2067231,2045996
06-12 16:43:30,31.783,9.561,58.656,0,0,6367830016,24411631616,48316416,2705444864,0,0,1355886,1396510
06-12 16:43:31,46.517,12.935,40.299,0,0.249,6367682560,24411164672,48316416,2706055168,0,0,2130427,2157495
06-12 16:43:32,43.797,12.405,43.797,0,0,6368313344,24405651456,48316416,2710818816,0,0,1577201,1612795
06-12 16:43:33,41.814,8.816,49.370,0,0,6368198656,24403824640,48316416,2712748032,0,0,1470189,1558458
06-12 16:43:34,41.902,9.254,48.586,0,0.257,6371557376,24399986688,48324608,2713206784,0,53248,1711762,1661755
06-12 16:43:35,38.303,9.254,52.442,0,0,6371618816,24399196160,48324608,2713927680,0,0,1618353,1695503
06-12 16:43:36,49.745,12.245,38.010,0,0,6378844160,24400809984,48324608,2705117184,0,0,2157669,2095697
06-12 16:43:37,49.235,10.714,39.541,0.255,0.255,6389096448,24389922816,48324608,2705747968,0,5390336,2094342,2155611
06-12 16:43:38,44.030,13.184,42.786,0,0,6388465664,24390053888,48324608,2706243584,0,0,1930848,1984443
06-12 16:43:39,35.190,11.392,53.418,0,0,6388514816,24389570560,48332800,2706665472,0,65536,1542339,1539055
06-12 16:43:40,41.320,12.225,46.210,0,0.244,6388707328,24388890624,48332800,2707144704,0,0,1662846,1733030
06-12 16:43:41,49.105,12.020,38.875,0,0,6389022720,24387915776,48332800,2707800064,0,0,2211857,2211202
06-12 16:43:42,42.569,12.091,45.088,0,0.252,6391140352,24385310720,48332800,2708279296,0,8192,1839769,1936842
06-12 16:43:43,47.837,12.723,39.440,0,0,6405287936,24370585600,48332800,2708856832,0,0,2027209,2029639
06-12 16:43:44,29.156,8.696,62.148,0,0,6405263360,24370360320,48340992,2709098496,0,36864,1241433,1279051
