"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174314-7.csv 1 400",,,,"Date:","07 Dec 2020 17:43:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:43:45,44.757,12.020,41.688,1.535,0,1726201856,29409042432,96129024,2318757888,0,3182592,3248566,3353101
07-12 17:43:46,46.524,11.765,40.107,1.337,0.267,1729527808,29405638656,96129024,2318790656,0,2883584,3067038,3101550
07-12 17:43:47,44,11.733,41.867,2.400,0,1733779456,29401309184,96129024,2318819328,0,4718592,3209100,3097330
07-12 17:43:48,41.582,10.204,46.173,1.786,0.255,1736290304,29398757376,96129024,2318839808,0,2740224,2855663,2867159
07-12 17:43:49,45.685,10.914,41.624,1.523,0.254,1739345920,29395636224,96129024,2318856192,0,3055616,2956573,3015092
07-12 17:43:50,53.247,10.390,36.104,0,0.260,1739366400,29395529728,96129024,2318876672,0,0,3045653,3374095
07-12 17:43:51,45.340,15.113,39.295,0,0.252,1740275712,29394530304,96129024,2318901248,0,69632,3050355,3388139
07-12 17:43:52,59.211,12.105,27.105,1.579,0,1744834560,29389856768,96129024,2318934016,0,4423680,3597977,3489862
07-12 17:43:53,54.948,11.458,32.031,1.302,0.260,1748594688,29385756672,96129024,2319118336,0,2621440,3346212,3392458
07-12 17:43:54,57.216,9.021,32.732,1.031,0,1752911872,29380988928,96129024,2319413248,0,2949120,3304707,3214945
07-12 17:43:55,49.351,9.870,39.740,0.779,0.260,1755471872,29378064384,96129024,2319634432,0,3715072,3214339,3214523
07-12 17:43:56,48.825,8.616,40.992,1.567,0,1757753344,29375279104,96129024,2320056320,0,3780608,2935952,2887200
07-12 17:43:57,54.962,10.687,33.079,1.018,0.254,1696940032,29434302464,96129024,2321846272,0,6610944,2971906,2753706
07-12 17:43:58,48.438,10.417,39.844,1.302,0,1722839040,29406130176,96129024,2324119552,0,4321280,2603853,2500809
07-12 17:43:59,59.375,9.115,29.688,1.562,0.260,1753186304,29371469824,96129024,2328432640,0,7221248,2823555,2752672
07-12 17:44:00,47.656,11.198,40.885,0.260,0,1754664960,29367296000,96129024,2331127808,0,2613248,2437182,2685849
07-12 17:44:01,50.900,7.969,40.617,0.257,0.257,1755676672,29363232768,96129024,2334179328,0,2756608,2388668,2627259
07-12 17:44:02,51.662,10.742,35.550,1.790,0.256,1759916032,29355982848,96129024,2337185792,0,8245248,2987056,2926739
07-12 17:44:03,52.672,10.687,35.369,1.018,0.254,1761923072,29351915520,96129024,2339184640,0,3883008,2804620,2826538
07-12 17:44:04,58.586,10.354,29.293,1.768,0,1765695488,29345124352,96129024,2342141952,0,7749632,2785549,2624293
07-12 17:44:05,50.754,11.809,35.427,1.759,0.251,1720659968,29411090432,96129024,2321309696,0,6881280,2957086,2982503
07-12 17:44:06,53.985,8.740,35.476,1.799,0,1737601024,29386801152,96129024,2328629248,0,11575296,2497646,2424216
07-12 17:44:07,46.939,10.204,40.816,1.786,0.255,1768218624,29352267776,96129024,2332545024,0,8544256,2738663,2507259
07-12 17:44:08,47.150,9.585,42.228,1.036,0,1779654656,29338681344,96129024,2334695424,0,4468736,2608757,2604271
07-12 17:44:09,51.134,9.320,37.783,1.511,0.252,1783500800,29330493440,96129024,2339024896,0,7118848,2716646,2685588
07-12 17:44:10,50.633,9.873,38.987,0.506,0,1783906304,29327065088,96129024,2341941248,0,4276224,2336916,2446250
07-12 17:44:11,45.337,9.585,44.819,0,0.259,1719345152,29414072320,96129024,2319527936,0,831488,2412182,2653088
07-12 17:44:12,48.329,10.283,39.332,1.799,0.257,1721102336,29412306944,96129024,2319536128,0,3678208,3263255,3454838
07-12 17:44:13,40.921,11.509,46.036,1.535,0,1722802176,29410607104,96129024,2319536128,0,3256320,3142191,3300082
07-12 17:44:14,44.588,12.371,40.979,1.804,0.258,1726107648,29407301632,96129024,2319536128,0,3559424,2903852,2925761
07-12 17:44:15,31.234,11.024,55.643,2.100,0,1728868352,29404532736,96129024,2319544320,0,3129344,2554832,2645466
07-12 17:44:16,35.516,10.327,52.141,1.763,0.252,1731301376,29402099712,96129024,2319544320,0,2854912,2563282,2655800
07-12 17:44:17,42.784,12.113,42.010,2.577,0.515,1735413760,29397987328,96129024,2319544320,0,4902912,3363315,3353709
07-12 17:44:18,48.072,11.825,38.560,1.542,0,1669672960,29463715840,96129024,2319556608,0,5111808,2868462,2893604
07-12 17:44:19,49.616,9.463,39.130,1.535,0.256,1671786496,29461602304,96129024,2319556608,0,3104768,2821526,2775820
07-12 17:44:20,26.823,8.594,64.323,0,0.260,1671720960,29461667840,96129024,2319556608,0,0,1993089,2234533
07-12 17:44:21,33.679,10.363,55.440,0.259,0.259,1672228864,29461159936,96129024,2319556608,0,106496,2508650,2811151
07-12 17:44:22,37.859,11.749,48.303,2.089,0,1675051008,29458337792,96129024,2319556608,0,4251648,2822917,2858455
07-12 17:44:23,43.411,11.111,43.411,1.809,0.258,1677209600,29456179200,96129024,2319556608,0,2789376,2849044,2942184
07-12 17:44:24,35.079,12.042,50.262,2.356,0.262,1681412096,29451976704,96129024,2319556608,0,4182016,2619375,2640212
07-12 17:44:25,41.667,10.938,45.312,1.823,0.260,1682653184,29450735616,96129024,2319556608,0,2543616,2615591,2658163
07-12 17:44:26,45.641,10,42.308,1.795,0.256,1686061056,29447327744,96129024,2319556608,0,3305472,2842743,2907385
07-12 17:44:27,40,9.091,48.831,1.818,0.260,1689636864,29443747840,96129024,2319560704,0,4427776,2760083,2644306
07-12 17:44:28,33.505,10.309,54.124,1.804,0.258,1692282880,29441101824,96129024,2319560704,0,2871296,2547315,2540537
07-12 17:44:29,30.890,10.995,56.283,1.832,0,1694732288,29438652416,96129024,2319560704,0,3039232,2342801,2322526
07-12 17:44:30,28.715,11.083,59.698,0.252,0.252,1696071680,29437313024,96129024,2319560704,0,110592,2135454,2439225
07-12 17:44:31,40.519,9.091,50.130,0,0.260,1695956992,29437427712,96129024,2319560704,0,4096,2548612,2831598
07-12 17:44:32,46.482,12.312,39.447,1.508,0.251,1698856960,29434236928,96129024,2319851520,0,4517888,2922118,2895528
07-12 17:44:33,53.165,9.367,36.456,1.013,0,1701269504,29431197696,96129024,2320478208,0,3215360,2485781,2380173
07-12 17:44:34,53.866,10.567,33.505,1.804,0.258,1638453248,29493358592,96129024,2321133568,0,4767744,2719922,2572632
07-12 17:44:35,47.436,10.256,40.513,1.795,0,1670770688,29457403904,96129024,2324770816,0,5500928,2621168,2656653
07-12 17:44:36,49.487,11.538,37.692,1.026,0.256,1699213312,29424910336,96129024,2328821760,0,7299072,2579340,2405371
07-12 17:44:37,46.096,10.327,41.562,1.763,0.252,1707110400,29415264256,96129024,2330570752,0,6930432,2572410,2385055
07-12 17:44:38,45.939,9.137,43.655,1.269,0,1710374912,29408264192,96129024,2334273536,0,5750784,2265072,2156060
07-12 17:44:39,46.234,10.649,41.558,1.299,0.260,1713807360,29401444352,96129024,2337660928,0,7180288,2651121,2662888
07-12 17:44:40,45.897,9.231,44.359,0.256,0.256,1714262016,29398196224,96129024,2340454400,0,3219456,2199190,2335864
07-12 17:44:41,54.124,9.794,35.052,0.773,0.258,1715081216,29393379328,96129024,2344361984,0,3997696,2403960,2574586
07-12 17:44:42,61.097,9.922,27.154,1.828,0,1675444224,29452922880,96129024,2324619264,0,9764864,2709955,2507372
07-12 17:44:43,48.042,10.966,38.642,2.089,0.261,1691258880,29430788096,96129024,2330935296,0,8806400,2499155,2512700
07-12 17:44:44,49.227,10.825,37.371,2.320,0.258,1718837248,29400698880,96129024,2333446144,0,6512640,2957606,2976731
07-12 17:44:45,49.749,10.050,38.442,1.508,0.251,1728942080,29388845056,96129024,2335195136,0,4624384,2567792,2546887
07-12 17:44:46,46.632,11.658,39.896,1.813,0,1732292608,29381345280,96129024,2339311616,0,6746112,2510575,2461397
07-12 17:44:47,53.109,8.290,36.788,1.554,0.259,1737551872,29372604416,96129024,2342723584,0,7282688,2701945,2479783
07-12 17:44:48,48.082,9.974,40.153,1.535,0.256,1682690048,29450248192,96129024,2320007168,0,5111808,2759095,2733729
07-12 17:44:49,39.896,10.104,48.187,1.554,0.259,1683861504,29449076736,96129024,2320007168,0,3002368,2891123,3038569
07-12 17:44:50,48.187,10.363,41.192,0.259,0,1683812352,29449125888,96129024,2320007168,0,249856,2591071,2824382
07-12 17:44:51,32.653,10.204,56.888,0,0.255,1683845120,29449093120,96129024,2320007168,0,0,2200977,2446884
07-12 17:44:52,39.141,12.879,45.960,1.768,0.253,1686958080,29445980160,96129024,2320007168,0,4333568,2833629,2875230
07-12 17:44:53,45.052,9.635,44.010,1.042,0.260,1689288704,29443649536,96129024,2320007168,0,2658304,2828149,2972929
07-12 17:44:54,48.622,12.782,36.341,2.005,0.251,1692434432,29440503808,96129024,2320007168,0,3932160,2730674,2717202
07-12 17:44:55,39.899,10.859,46.717,2.020,0.505,1694527488,29438410752,96129024,2320007168,0,2600960,2645913,2772365
07-12 17:44:56,34.908,9.186,52.756,2.625,0.525,1697394688,29435539456,96129024,2320007168,0,3190784,2553489,2508161
07-12 17:44:57,45.745,10.106,39.628,3.457,1.064,1701761024,29431173120,96129024,2320007168,0,4739072,3101957,3033213
07-12 17:44:58,53.708,10.230,34.015,1.279,0.767,1706926080,29426008064,96129024,2320007168,0,2703360,2901842,2784303
07-12 17:44:59,38.903,11.970,46.384,1.995,0.748,1709297664,29423636480,96129024,2320007168,0,3178496,2785155,2868624
07-12 17:45:00,39.594,9.645,49.746,0,1.015,1709264896,29423669248,96129024,2320007168,0,0,2381314,2581524
07-12 17:45:01,32.300,10.594,56.589,0.258,0.258,1709314048,29423620096,96129024,2320007168,0,69632,2339232,2669390
07-12 17:45:02,45.526,11.316,40.526,2.632,0,1713459200,29419474944,96129024,2320007168,0,4440064,3063795,3051334
07-12 17:45:03,41.755,10.372,46.277,1.064,0.532,1715515392,29417418752,96129024,2320007168,0,2727936,2703404,2774024
07-12 17:45:04,44.301,9.845,43.005,2.591,0.259,1718837248,29414096896,96129024,2320007168,0,4243456,2730174,2662676
07-12 17:45:05,41.689,10.026,46.438,1.583,0.264,1720836096,29412098048,96129024,2320007168,0,2781184,2586600,2592603
07-12 17:45:06,36.772,10.847,49.735,2.381,0.265,1723289600,29409644544,96129024,2320007168,0,2994176,2744226,2865772
07-12 17:45:07,40.206,11.598,45.619,2.320,0.258,1727467520,29405466624,96129024,2320007168,0,4919296,2736061,2656899
07-12 17:45:08,30.933,10.400,56.267,2.133,0.267,1730101248,29402828800,96129024,2320011264,0,2813952,2412907,2490888
07-12 17:45:09,55.270,8.740,34.190,1.542,0.257,1738203136,29393227776,96133120,2321498112,0,3207168,4069784,2434743
07-12 17:45:10,52.417,10.178,37.150,0.254,0,1760604160,29365272576,96133120,2326941696,0,5849088,8531832,2554738
07-12 17:45:11,51.429,10.909,36.104,1.299,0.260,1724964864,29389176832,96133120,2338439168,0,11984896,11887035,3250593
07-12 17:45:12,60.101,11.869,25.758,2.273,0,1784438784,29318303744,96133120,2349600768,0,15179776,11853841,3500474
07-12 17:45:13,49.239,11.421,36.802,2.284,0.254,1806200832,29288198144,96133120,2357788672,0,11837440,8189842,3070982
07-12 17:45:14,59.744,8.974,29.744,1.538,0,1819754496,29263925248,96133120,2368290816,0,13025280,11915003,3362313
07-12 17:45:15,57.623,11.370,29.457,1.292,0.258,1822797824,29249875968,96133120,2379059200,0,13955072,11781319,3636171
07-12 17:45:16,62.563,10.302,26.131,1.005,0,1835094016,29228929024,96133120,2387619840,0,12374016,10405613,3237965
07-12 17:45:17,54.987,10.486,31.969,2.302,0.256,1839079424,29213560832,96133120,2398687232,0,15511552,12170573,3747024
07-12 17:45:18,56.701,9.278,32.474,1.546,0,1843875840,29198209024,96133120,2408939520,0,13185024,10744713,3181155
07-12 17:45:19,53.077,10.256,34.359,2.051,0.256,1789423616,29267800064,96133120,2393673728,0,12648448,8876615,3234077
07-12 17:45:20,64.962,9.207,24.808,0.767,0.256,1806327808,29235982336,96133120,2408366080,0,15745024,11378406,3454105
07-12 17:45:21,50.258,12.371,35.825,1.289,0.258,1830510592,29200330752,96133120,2419666944,0,11763712,9415194,3084995
07-12 17:45:22,57.069,11.311,30.077,1.285,0.257,1845284864,29177098240,96133120,2427944960,0,13443072,10268701,3296128
07-12 17:45:23,60.101,9.848,28.283,1.768,0,1848737792,29162762240,96133120,2438635520,0,12140544,10968626,3122358
07-12 17:45:24,57.289,8.696,31.202,2.558,0.256,1852669952,29148598272,96133120,2448646144,0,14557184,9028407,3057717
07-12 17:45:25,57.035,10.302,30.905,1.759,0,1804255232,29211426816,96133120,2434035712,0,12275712,10843517,3248943
07-12 17:45:26,39.594,12.437,45.178,2.538,0.254,1804689408,29202915328,96133120,2441949184,0,12980224,11409796,3158513
07-12 17:45:27,32.540,10.847,54.233,2.381,0,1809772544,29192060928,96133120,2447597568,0,9453568,8871936,2823625
07-12 17:45:28,36.719,11.198,49.479,2.344,0.260,1812811776,29180354560,96133120,2455986176,0,11067392,11460407,2975013
07-12 17:45:29,44.730,11.825,41.645,1.542,0.257,1815666688,29169111040,96133120,2464149504,0,12718080,11812055,3597721
07-12 17:45:30,41.310,10.579,47.607,0.252,0.252,1815429120,29164707840,96133120,2468667392,0,3371008,7247326,2975881
07-12 17:45:31,43.117,9.351,46.234,1.039,0.260,1816215552,29156093952,96133120,2476265472,0,8208384,10878523,3419123
07-12 17:45:32,50.895,10.997,36.317,1.790,0,1819287552,29145272320,96133120,2483798016,0,12279808,11213370,2990941
07-12 17:45:33,37.209,12.920,47.287,2.067,0.517,1822011392,29137739776,96133120,2488487936,0,7905280,7676860,3259993
07-12 17:45:34,49.873,11.705,34.860,3.562,0,1825480704,29125836800,96133120,2496729088,0,12034048,12015052,3423873
07-12 17:45:35,37.234,10.372,49.734,2.394,0.266,1827659776,29118365696,96133120,2501836800,0,7720960,8375427,3099796
07-12 17:45:36,36.269,11.399,49.223,2.850,0.259,1828913152,29110370304,96133120,2508382208,0,9461760,9519288,3094288
07-12 17:45:37,49.495,9.596,37.121,3.535,0.253,1834192896,29096730624,96133120,2516561920,0,12951552,11998455,3276036
07-12 17:45:38,42.356,11.779,44.361,1.504,0,1835888640,29089144832,96133120,2522271744,0,9256960,9113346,3280483
07-12 17:45:39,53.003,10.966,34.465,1.305,0.261,1839026176,29078159360,96133120,2529951744,0,11153408,11342878,3564785
07-12 17:45:40,39.695,11.196,48.092,0.763,0.254,1838465024,29069766656,96133120,2538668032,0,8302592,11623121,3318782
07-12 17:45:41,34.447,13.111,51.928,0.257,0.257,1838845952,29063860224,96133120,2543996928,0,6492160,8368246,2995545
07-12 17:45:42,46.667,10.769,40,2.564,0,1842855936,29052506112,96133120,2551132160,0,10977280,12223907,3659347
07-12 17:45:43,44.072,10.309,43.299,2.062,0.258,1845510144,29040160768,96133120,2560581632,0,12877824,11981372,3499058
07-12 17:45:44,51.399,10.433,35.115,2.799,0.254,1849516032,29031571456,96133120,2565013504,0,9064448,7760051,3219888
07-12 17:45:45,38.259,11.082,46.438,4.222,0,1851600896,29020651520,96133120,2573615104,0,11075584,11839340,3345226
07-12 17:45:46,45.103,10.567,41.237,2.835,0.258,1852739584,29010923520,96133120,2581979136,0,11010048,11648278,3014837
07-12 17:45:47,41.495,11.598,42.784,3.866,0.258,1856925696,28999938048,96133120,2588598272,0,11587584,10163155,3467332
07-12 17:45:48,48.312,14.286,28.571,8.571,0.260,1946071040,28834267136,96133120,2663026688,0,80797696,2670125,2261911
07-12 17:45:49,50.254,14.467,27.665,7.614,0,2017972224,28695420928,96133120,2728177664,0,69689344,2269331,2100137
07-12 17:45:50,56.848,9.819,27.132,5.943,0.258,1966043136,28675248128,96133120,2798370816,0,70819840,2003939,1986764
07-12 17:45:51,49.096,15.762,28.165,6.977,0,1861931008,28901912576,96133120,2678755328,0,69419008,2393295,2484687
07-12 17:45:52,46.923,9.231,41.538,2.051,0.256,1870028800,28974829568,96133120,2600034304,0,7200768,2620920,2440231
07-12 17:45:53,45.547,9.924,43.003,1.527,0,1873481728,28968169472,96133120,2603241472,0,7028736,2373563,2367202
07-12 17:45:54,42.857,10.459,44.388,2.041,0.255,1877319680,28961382400,96133120,2606190592,0,5181440,2270645,2079603
07-12 17:45:55,51.139,9.367,37.722,1.772,0,1879904256,28954882048,96133120,2610106368,0,7536640,2344359,2231323
07-12 17:45:56,51.538,8.974,37.692,1.538,0.256,1883553792,28948717568,96133120,2612551680,0,5648384,2487756,2360916
07-12 17:45:57,49.490,9.184,38.520,2.551,0.255,1831190528,29022068736,96133120,2591678464,0,9003008,2517611,2312274
07-12 17:45:58,45.358,9.284,42.706,2.653,0,1844613120,29001375744,96133120,2598948864,0,11640832,2254669,2172242
07-12 17:45:59,43.766,9.669,44.529,1.781,0.254,1878257664,28962897920,96133120,2603782144,0,7192576,2210102,2100822
07-12 17:46:00,46.547,9.463,43.223,0.512,0.256,1886261248,28952104960,96133120,2606571520,0,3534848,2128026,2273869
07-12 17:46:01,46.457,8.399,43.570,1.050,0.525,1887989760,28945575936,96133120,2611326976,0,5386240,2302006,2448250
07-12 17:46:02,48.724,8.673,41.071,1.276,0.255,1890844672,28940333056,96133120,2613637120,0,4919296,2521706,2287950
07-12 17:46:03,43.557,8.505,45.361,2.320,0.258,1833480192,29021347840,96133120,2590031872,0,5550080,2198630,2124707
07-12 17:46:04,37.879,11.111,48.485,2.525,0,1836154880,29018669056,96133120,2590035968,0,3575808,2385918,2344044
07-12 17:46:05,34.527,10.742,52.685,1.790,0.256,1838141440,29016678400,96133120,2590040064,0,3026944,2594449,2746763
07-12 17:46:06,31.202,11.253,54.987,2.302,0.256,1841553408,29013258240,96133120,2590048256,0,3006464,2352808,2352783
07-12 17:46:07,38.281,10.938,47.917,2.344,0.521,1844719616,29010087936,96133120,2590052352,0,4857856,2539807,2363831
07-12 17:46:08,35.641,8.462,54.359,1.538,0,1847144448,29007659008,96133120,2590056448,0,2830336,2088282,2044325
07-12 17:46:09,37.240,9.896,50.781,1.823,0.260,1849434112,29005361152,96133120,2590064640,0,3194880,2567005,2655146
07-12 17:46:10,33.588,10.687,55.216,0.254,0.254,1849257984,29005533184,96133120,2590068736,0,167936,2265480,2482287
07-12 17:46:11,30.670,9.794,58.505,0.515,0.515,1849286656,29005500416,96133120,2590072832,0,200704,2187894,2458155
07-12 17:46:12,40.885,11.979,44.531,2.344,0.260,1853353984,29001457664,96133120,2590085120,0,4325376,2807002,2696978
07-12 17:46:13,41.837,9.694,46.684,1.531,0.255,1855643648,28999163904,96133120,2590089216,0,2908160,2722281,2733639
07-12 17:46:14,40.741,10.582,46.032,2.381,0.265,1858527232,28996259840,96133120,2590109696,0,3907584,3156838,3291669
07-12 17:46:15,50.909,10.649,35.584,2.597,0.260,1861660672,28993081344,96133120,2590154752,0,3604480,3037350,2987635
07-12 17:46:16,36.870,10.345,48.806,3.714,0.265,1863643136,28991057920,96137216,2590191616,0,3047424,2816898,2939327
07-12 17:46:17,46.702,10.026,37.995,4.749,0.528,1797279744,29057376256,96137216,2590240768,0,7188480,3114422,3031316
07-12 17:46:18,39.043,12.091,46.599,2.015,0.252,1798316032,29056303104,96137216,2590277632,0,3112960,2895844,3057497
07-12 17:46:19,45.547,10.433,41.476,2.290,0.254,1800679424,29053878272,96137216,2590339072,0,3698688,3011631,3044966
07-12 17:46:20,40.204,9.669,48.855,1.018,0.254,1801322496,29053190144,96137216,2590384128,0,733184,2421375,2667784
07-12 17:46:21,32.898,7.833,58.747,0,0.522,1801560064,29052944384,96137216,2590392320,0,102400,2170244,2415931
07-12 17:46:22,43.478,11.765,41.432,3.069,0.256,1805193216,29049286656,96137216,2590433280,0,4694016,2717678,2605673
07-12 17:46:23,48.813,10.290,38.522,2.111,0.264,1807360000,29047087104,96137216,2590466048,0,3248128,3030487,3128416
07-12 17:46:24,37.240,11.719,47.656,3.385,0,1811030016,29043392512,96137216,2590490624,0,4419584,2728105,2772904
07-12 17:46:25,34.794,12.371,50,2.577,0.258,1813217280,29041164288,96137216,2590531584,0,3235840,2617130,2649300
07-12 17:46:26,41.161,8.179,47.493,2.902,0.264,1815248896,29039104000,96137216,2590560256,0,3411968,2428306,2325088
07-12 17:46:27,53.728,9.769,33.933,2.314,0.257,1820860416,29033054208,96137216,2590998528,0,4784128,3115112,2928336
07-12 17:46:28,46.875,9.896,40.885,2.344,0,1823465472,29029842944,96137216,2591604736,0,3899392,2637281,2560354
07-12 17:46:29,46.234,10.130,40.260,3.117,0.260,1768443904,29082914816,96137216,2593554432,0,5787648,2592386,2527178
07-12 17:46:30,46.753,6.753,45.455,1.039,0,1801912320,29045850112,96137216,2597150720,0,2945024,1998891,2118668
07-12 17:46:31,47.222,10.859,40.404,1.263,0.253,1822695424,29020909568,96137216,2601308160,0,4657152,2069970,2144620
07-12 17:46:32,54.040,8.838,34.091,3.030,0,1826848768,29013483520,96137216,2604601344,0,8667136,2823136,2671306
07-12 17:46:33,57.035,8.040,33.166,1.508,0.251,1829273600,29008338944,96137216,2607321088,0,4300800,2456505,2299419
07-12 17:46:34,50.503,9.799,36.683,2.764,0.251,1833136128,29001662464,96137216,2610135040,0,8146944,2558494,2381352
07-12 17:46:35,43.622,11.480,42.602,2.296,0,1835356160,28995805184,96137216,2613772288,0,6635520,2363180,2271809
07-12 17:46:36,50.510,9.949,36.990,2.296,0.255,1838792704,28989403136,96137216,2616676352,0,6623232,2754614,2726036
07-12 17:46:37,45.407,11.811,39.108,3.412,0.262,1798860800,29048061952,96137216,2598125568,0,11825152,2717035,2529922
07-12 17:46:38,46.114,10.881,39.637,3.109,0.259,1824681984,29016997888,96137216,2603368448,0,9084928,2459743,2378110
07-12 17:46:39,53.453,9.463,34.783,2.046,0.256,1847508992,28990918656,96141312,2606616576,0,5902336,2456804,2325609
07-12 17:46:40,56,8,33.750,1.750,0.500,1847664640,28988243968,96141312,2609135616,0,3440640,2206779,2284222
07-12 17:46:41,55.065,10.649,31.948,1.558,0.779,1849008128,28983230464,96141312,2612740096,0,5017600,2586550,2722716
07-12 17:46:42,55.844,8.312,33.247,1.818,0.779,1852313600,28977303552,96141312,2615279616,0,5660672,2738843,2575101
07-12 17:46:43,41.114,10.080,45.889,2.387,0.531,1796976640,29056708608,96141312,2591285248,0,5378048,2411392,2405296
07-12 17:46:44,39.683,10.317,46.296,3.175,0.529,1798549504,29055111168,96141312,2591309824,0,4562944,2724252,2639377
07-12 17:46:45,43.990,10.742,42.967,1.535,0.767,1802690560,29050949632,96141312,2591330304,0,2621440,2681713,2738656
07-12 17:46:46,35.027,12.032,49.733,2.674,0.535,1805172736,29048426496,96141312,2591371264,0,3534848,2606105,2668644
07-12 17:46:47,44.987,12.082,40.103,2.571,0.257,1809260544,29044293632,96141312,2591416320,0,4808704,2914569,2768869
07-12 17:46:48,42.931,10.283,43.445,2.828,0.514,1811587072,29041926144,96141312,2591457280,0,3493888,2660959,2694892
07-12 17:46:49,44.474,9.737,42.895,2.895,0,1814536192,29038931968,96141312,2591502336,0,3751936,2712066,2744167
07-12 17:46:50,37.368,11.053,50,1.053,0.526,1814401024,29039030272,96141312,2591539200,0,479232,2679721,3094988
07-12 17:46:51,44.703,12.145,41.602,0.517,1.034,1823481856,29029900288,96141312,2591588352,0,475136,2694560,2843383
07-12 17:46:52,48.446,11.658,35.751,3.627,0.518,1827401728,29025931264,96141312,2591637504,0,4726784,3019813,2982163
07-12 17:46:53,39.200,10.400,47.733,2.400,0.267,1829367808,29023903744,96141312,2591698944,0,3284992,2709924,2800445
07-12 17:46:54,42.857,11.640,41.005,3.968,0.529,1833529344,29019676672,96141312,2591764480,0,5046272,3107366,3139772
07-12 17:46:55,45.337,11.140,40.415,2.850,0.259,1836347392,29016834048,96141312,2591789056,0,3350528,2992504,3025762
07-12 17:46:56,52.208,9.351,35.325,2.597,0.519,1838424064,29014700032,96141312,2591846400,0,3461120,2751126,2672401
07-12 17:46:57,46.512,11.111,39.276,2.584,0.517,1842470912,29010628608,96141312,2591870976,0,5017600,2861953,2654151
07-12 17:46:58,37.887,11.598,47.165,2.835,0.515,1845202944,29007855616,96141312,2591911936,0,3624960,2657990,2648330
07-12 17:46:59,37.265,10.992,48.794,2.413,0.536,1847246848,29005799424,96141312,2591924224,0,3248128,2768686,2869285
07-12 17:47:00,32.987,10.649,54.545,1.299,0.519,1847431168,29005590528,96141312,2591948800,0,593920,2294685,2588704
07-12 17:47:01,34.961,8.997,55.013,0.514,0.514,1847369728,29005639680,96141312,2591961088,0,380928,2292509,2512429
