"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174942-5.csv 1 400",,,,"Date:","07 Dec 2020 17:49:53 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:50:12,50.388,13.695,31.525,3.618,0.775,2131357696,28280975360,96215040,3019190272,0,2568192,3721557,4261802
07-12 17:50:13,52.591,10.881,33.420,2.332,0.777,2131410944,28280795136,96215040,3019264000,0,1851392,3781906,4243488
07-12 17:50:14,53.964,12.276,30.946,2.302,0.512,2132660224,28279406592,96215040,3019382784,0,2375680,3061926,3498100
07-12 17:50:15,52.332,12.176,33.161,1.813,0.518,2132140032,28279885824,96215040,3019423744,0,1740800,3426981,4101816
07-12 17:50:16,55.928,12.887,27.835,2.835,0.515,2132127744,28279783424,96215040,3019538432,0,2912256,3898659,4711939
07-12 17:50:17,53.333,12.821,30.769,2.564,0.513,2132443136,28279394304,96215040,3019612160,0,2191360,3442475,4024183
07-12 17:50:18,47.959,13.010,35.204,3.061,0.765,2132992000,28278759424,96215040,3019698176,0,2039808,3226295,3869419
07-12 17:50:19,56.378,10.204,30.867,2.041,0.510,2133381120,28278272000,96215040,3019796480,0,2465792,3163542,3855468
07-12 17:50:20,50.900,12.082,32.648,3.085,1.285,2133381120,28278194176,96215040,3019874304,0,2220032,3235384,3607582
07-12 17:50:21,51.671,13.625,30.591,3.342,0.771,2133221376,28278276096,96215040,3019952128,0,2240512,3645608,4229803
07-12 17:50:22,54.026,10.649,32.468,2.857,0,2133901312,28277485568,96215040,3020062720,0,3133440,3465744,4406064
07-12 17:50:23,64.573,8.794,25.377,1.005,0.251,2134167552,28277075968,96215040,3020206080,0,1810432,3503445,4138496
07-12 17:50:24,52.062,10.309,35.825,1.804,0,2133741568,28277342208,96215040,3020365824,0,3010560,3130275,4136930
07-12 17:50:25,56.316,13.421,27.895,2.105,0.263,2134310912,28276645888,96215040,3020492800,0,2727936,3874953,4101070
07-12 17:50:26,53.061,11.224,32.143,3.316,0.255,2135678976,28275126272,96215040,3020644352,0,2768896,3359173,4311964
07-12 17:50:27,52.219,10.444,34.465,2.350,0.522,2134945792,28275716096,96215040,3020783616,0,2371584,3486409,3926869
07-12 17:50:28,52.185,9.254,35.476,2.828,0.257,2135183360,28275363840,96215040,3020898304,0,2822144,3266122,4708233
07-12 17:50:29,60.814,10.178,27.226,1.527,0.254,2135994368,28274405376,96215040,3021045760,0,2080768,3634518,4243729
07-12 17:50:30,64.646,8.333,25.758,1.010,0.253,2135957504,28274323456,96215040,3021164544,0,2191360,3387485,3538208
07-12 17:50:31,54.522,10.336,33.075,1.809,0.258,2136383488,28273807360,96215040,3021254656,0,2854912,3758341,4674231
07-12 17:50:32,49.239,11.929,35.025,3.299,0.508,2136383488,28273659904,96215040,3021402112,0,3198976,3143877,4217732
07-12 17:50:33,49.744,10.769,36.923,2.564,0,2137382912,28272562176,96215040,3021500416,0,2928640,3249381,3775953
07-12 17:50:34,53.747,9.819,34.625,1.550,0.258,2137767936,28272087040,96215040,3021590528,0,2441216,3292080,3800128
07-12 17:50:35,60.256,9.744,28.205,1.795,0,2137784320,28271910912,96215040,3021750272,0,3244032,3697630,4414242
07-12 17:50:36,47.449,10.969,38.265,3.061,0.255,2137886720,28271685632,96215040,3021873152,0,3321856,2943576,3429436
07-12 17:50:37,56.848,8.527,32.817,1.809,0,2139901952,28269555712,96215040,3021987840,0,2572288,3148505,3404998
07-12 17:50:38,51.392,10.380,35.696,2.278,0.253,2139803648,28269539328,96215040,3022102528,0,2895872,3391175,4421279
07-12 17:50:39,54.663,12.176,30.570,2.591,0,2141175808,28268056576,96215040,3022213120,0,3424256,3792826,4274357
07-12 17:50:40,57.069,10.026,30.334,2.314,0.257,2141437952,28267610112,96215040,3022397440,0,3313664,3489474,4318343
07-12 17:50:41,58.481,10.633,29.114,1.519,0.253,2141904896,28266962944,96215040,3022577664,0,2830336,3329824,3693824
07-12 17:50:42,51.026,10,37.179,1.795,0,2142408704,28266352640,96215040,3022684160,0,2871296,3118175,4061432
07-12 17:50:43,51.777,13.706,32.234,2.030,0.254,2142121984,28266594304,96215040,3022729216,0,2564096,3689901,4181885
07-12 17:50:44,58.549,8.808,30.311,2.073,0.259,2142343168,28266233856,96215040,3022868480,0,3260416,3370515,4088472
07-12 17:50:45,50.259,10.104,38.342,1.295,0,2142822400,28265680896,96215040,3022942208,0,1867776,3137847,3389368
07-12 17:50:46,55.928,10.309,31.959,1.546,0.258,2142658560,28265750528,96215040,3023036416,0,2572288,3059028,3893198
07-12 17:50:47,53.924,11.392,31.899,2.025,0.759,2142359552,28266020864,96215040,3023065088,0,2068480,3278948,3362882
07-12 17:50:48,46.736,8.877,42.298,1.828,0.261,2143092736,28265242624,96215040,3023110144,0,1765376,2756549,2824955
07-12 17:50:49,48.485,10.606,37.626,2.525,0.758,2142838784,28265455616,96215040,3023151104,0,2072576,3373141,3482024
07-12 17:50:50,52.152,12.405,31.899,3.038,0.506,2143019008,28265168896,96215040,3023257600,0,3088384,3288649,3829487
07-12 17:50:51,47.837,9.669,40.204,1.781,0.509,2142646272,28265463808,96215040,3023335424,0,1228800,2786617,2802995
07-12 17:50:52,50.904,9.819,36.434,2.842,0,2143059968,28265000960,96215040,3023384576,0,2486272,3286145,3940231
07-12 17:50:53,67.424,8.586,22.222,1.515,0.253,2143002624,28265033728,96215040,3023409152,0,2461696,3519573,3681746
07-12 17:50:54,49.357,11.311,36.247,2.571,0.514,2143989760,28263907328,96215040,3023548416,0,2584576,2938523,3301364
07-12 17:50:55,47.927,10.881,38.860,2.073,0.259,2143670272,28264177664,96215040,3023597568,0,2445312,3159392,3791836
07-12 17:50:56,46.173,11.480,39.286,2.806,0.255,2143358976,28264398848,96215040,3023687680,0,2686976,3041794,3464869
07-12 17:50:57,48.092,10.941,38.422,2.545,0,2143948800,28263780352,96215040,3023716352,0,2060288,3720264,3864800
07-12 17:50:58,53.368,8.031,36.269,2.073,0.259,2143870976,28263804928,96215040,3023769600,0,2756608,3302515,3711433
07-12 17:50:59,52.308,11.282,35.128,1.282,0,2145529856,28262010880,96215040,3023904768,0,2084864,3246123,3760446
07-12 17:51:00,53.283,9.343,35.101,2.020,0.253,2146074624,28261371904,96215040,3023998976,0,2850816,3004512,3623524
07-12 17:51:01,50.505,11.364,36.869,1.010,0.253,2146127872,28261285888,96215040,3024031744,0,1376256,3285600,3354720
07-12 17:51:02,52.850,10.881,34.197,2.073,0,2146643968,28260741120,96215040,3024060416,0,2256896,3462113,3721100
07-12 17:51:03,46.253,11.628,38.243,3.618,0.258,2146697216,28260655104,96215040,3024093184,0,2871296,3183028,3430298
07-12 17:51:04,43.909,13.452,38.325,4.315,0,2146967552,28260335616,96215040,3024142336,0,3375104,2831946,3219200
07-12 17:51:05,53.266,9.045,35.678,1.759,0.251,2146717696,28260532224,96215040,3024195584,0,2084864,3213559,3369569
07-12 17:51:06,52.507,11.873,32.982,2.375,0.264,2147385344,28259753984,96215040,3024306176,0,2842624,3611701,4433859
07-12 17:51:07,55.759,11.780,30.366,1.832,0.262,2146873344,28260163584,96215040,3024408576,0,2547712,3481831,3956320
07-12 17:51:08,50,12.500,35.204,2.041,0.255,2147323904,28259602432,96215040,3024519168,0,2957312,3322248,4370514
07-12 17:51:09,49.492,11.929,36.041,2.284,0.254,2147815424,28259012608,96215040,3024617472,0,2269184,3086305,3364767
07-12 17:51:10,53.846,11.795,32.564,1.795,0,2147454976,28259299328,96215040,3024687104,0,2088960,3358234,3742002
07-12 17:51:11,57.441,12.272,28.721,1.305,0.261,2147889152,28258775040,96215040,3024777216,0,2187264,4010654,4339661
07-12 17:51:12,55.416,11.083,31.738,1.763,0,2147328000,28259225600,96215040,3024887808,0,2551808,3797691,5332623
07-12 17:51:13,56.997,11.196,30.280,1.272,0.254,2148900864,28257501184,96215040,3025039360,0,2609152,3506874,3762438
07-12 17:51:14,52.308,12.051,33.333,2.308,0,2147647488,28258623488,96215040,3025170432,0,3133440,3568576,4413804
07-12 17:51:15,53.050,10.080,35.279,1.326,0.265,2148503552,28257714176,96215040,3025223680,0,1982464,3780985,4419790
07-12 17:51:16,57.474,11.856,28.866,1.804,0,2148970496,28257140736,96215040,3025330176,0,2539520,4000201,4469968
07-12 17:51:17,57.033,7.673,33.248,1.790,0.256,2148270080,28257775616,96215040,3025395712,0,1896448,3360849,3605769
07-12 17:51:18,45.573,10.156,41.406,2.604,0.260,2148573184,28257439744,96215040,3025428480,0,2150400,3289695,3600560
07-12 17:51:19,48.092,13.232,36.387,2.290,0,2150064128,28255924224,96215040,3025453056,0,2027520,4623366,4832910
07-12 17:51:20,55.808,9.848,33.081,1.010,0.253,2149818368,28256055296,96215040,3025567744,0,2203648,3497465,3620458
07-12 17:51:21,49.742,9.278,38.144,2.835,0,2149863424,28255952896,96215040,3025625088,0,2048000,5621444,5882839
07-12 17:51:22,56.171,11.083,30.479,2.015,0.252,2150076416,28255645696,96215040,3025719296,0,2961408,3735493,4371841
07-12 17:51:23,48.718,10.256,39.744,1.282,0,2150404096,28255256576,96215040,3025780736,0,1466368,3515240,3755726
07-12 17:51:24,47.475,12.626,35.859,3.788,0.253,2150301696,28255293440,96215040,3025846272,0,2637824,5057173,5531783
07-12 17:51:25,47.315,8.696,42.199,1.790,0,2151657472,28253925376,96215040,3025858560,0,1437696,4490827,4375724
07-12 17:51:26,52.645,9.320,36.020,1.763,0.252,2150780928,28254781440,96215040,3025879040,0,2048000,5229147,5546643
07-12 17:51:27,50.129,10.797,35.476,3.599,0,2150699008,28254785536,96215040,3025956864,0,2322432,4196233,4631496
07-12 17:51:28,56.154,10.256,31.282,2.051,0.256,2151337984,28254101504,96215040,3026001920,0,2252800,3897853,3993557
07-12 17:51:29,46.819,10.941,39.949,2.290,0,2151186432,28254195712,96215040,3026059264,0,2203648,4492915,4960971
07-12 17:51:30,44.103,11.795,41.795,2.051,0.256,2151178240,28254179328,96215040,3026083840,0,1585152,5663553,5808654
07-12 17:51:31,45.226,10.553,42.714,1.256,0.251,2151600128,28253741056,96215040,3026100224,0,1191936,4483945,4665544
07-12 17:51:32,53.281,11.024,32.546,3.150,0,2151424000,28253745152,96215040,3026272256,0,3092480,3944825,4513547
07-12 17:51:33,51.637,12.091,33.501,2.519,0.252,2151870464,28253163520,96215040,3026407424,0,2777088,3689588,4682415
07-12 17:51:34,61.340,11.082,25.515,2.062,0,2153140224,28251754496,96215040,3026546688,0,2723840,3267968,3572797
07-12 17:51:35,51.385,10.327,35.768,2.267,0.252,2151976960,28252794880,96215040,3026669568,0,1916928,3274754,3865557
07-12 17:51:36,46.842,10.789,38.947,3.421,0,2152116224,28252553216,96215040,3026771968,0,3231744,3311168,3822184
07-12 17:51:37,49.745,10.204,36.990,2.806,0.255,2153320448,28251283456,96215040,3026837504,0,2461696,3465662,3855397
07-12 17:51:38,47.179,10.256,40,2.308,0.256,2153664512,28250914816,96215040,3026862080,0,1744896,2848728,2860335
07-12 17:51:39,47.105,11.316,37.895,3.421,0.263,2154893312,28249595904,96215040,3026952192,0,2650112,3187107,3692084
07-12 17:51:40,47.906,11.518,37.173,3.141,0.262,2155134976,28249251840,96215040,3027050496,0,2965504,3142254,3627953
07-12 17:51:41,59.288,10.433,27.481,2.799,0,2155413504,28248854528,96215040,3027169280,0,2605056,3383022,3710334
07-12 17:51:42,54.026,10.649,32.468,2.597,0.260,2155634688,28248510464,96215040,3027292160,0,2191360,3501389,3749048
07-12 17:51:43,59.184,9.949,28.571,2.296,0,2155757568,28248297472,96215040,3027382272,0,2023424,3477699,4712401
07-12 17:51:44,48.371,13.283,35.840,2.256,0.251,2155847680,28248129536,96215040,3027460096,0,2158592,3454870,4316996
07-12 17:51:45,51.786,9.694,36.480,1.786,0.255,2156711936,28247121920,96215040,3027603456,0,2146304,3073038,3282430
07-12 17:51:46,56.533,10.804,29.648,2.764,0.251,2156347392,28247400448,96215040,3027689472,0,2420736,3519180,4499920
07-12 17:51:47,57.732,9.278,30.412,2.320,0.258,2156359680,28247298048,96215040,3027779584,0,2170880,3514226,3963608
07-12 17:51:48,45.478,11.370,40.052,3.101,0,2157301760,28246335488,96215040,3027800064,0,2027520,3973912,3826189
07-12 17:51:49,51.918,8.440,36.829,2.558,0.256,2156912640,28246642688,96215040,3027881984,0,1732608,3223396,4021319
07-12 17:51:50,50.521,10.677,36.458,2.083,0.260,2157268992,28246212608,96215040,3027955712,0,2043904,3419837,4010592
07-12 17:51:51,53.766,9.610,35.065,1.558,0,2157395968,28245938176,96215040,3028103168,0,2064384,3367826,3964375
07-12 17:51:52,55.416,10.327,32.494,1.511,0.252,2157125632,28246147072,96215040,3028164608,0,1769472,3469154,4128944
07-12 17:51:53,66.334,10.474,21.446,1.746,0,2157342720,28245745664,96215040,3028348928,0,3051520,3650007,4558154
07-12 17:51:54,50.256,11.282,34.872,3.333,0.256,2158043136,28244934656,96215040,3028459520,0,2609152,3192008,4027381
07-12 17:51:55,56.219,8.458,32.587,2.736,0,2160705536,28242157568,96215040,3028574208,0,2514944,3647851,3734340
07-12 17:51:56,51.804,10.309,34.794,2.835,0.258,2158616576,28244131840,96215040,3028688896,0,2117632,3318206,3904844
07-12 17:51:57,52.850,9.585,34.974,2.332,0.259,2159333376,28243361792,96215040,3028742144,0,1953792,3515128,4621443
07-12 17:51:58,44.591,10.026,41.689,3.430,0.264,2158923776,28243673088,96215040,3028840448,0,1814528,2886925,3108464
07-12 17:51:59,60.567,10.052,28.608,0.773,0,2159546368,28243009536,96215040,3028881408,0,1593344,3180751,3267624
07-12 17:52:00,53.470,11.311,32.134,2.828,0.257,2159915008,28242583552,96215040,3028938752,0,2383872,3101070,3302570
07-12 17:52:01,47.236,10.553,39.196,2.764,0.251,2160033792,28242403328,96215040,3029000192,0,2101248,3115181,3461327
07-12 17:52:02,48.223,9.898,38.071,3.553,0.254,2160250880,28242120704,96215040,3029065728,0,2260992,2879266,2903078
07-12 17:52:03,49.479,9.896,37.760,2.865,0,2160082944,28242251776,96215040,3029102592,0,2416640,3254273,3717108
07-12 17:52:04,46.096,11.839,38.539,3.275,0.252,2160242688,28242059264,96215040,3029135360,0,2326528,3109208,3257840
07-12 17:52:05,53.690,11.705,32.570,2.036,0,2161172480,28241080320,96215040,3029184512,0,2109440,3079281,3075243
07-12 17:52:06,53.886,8.290,35.233,2.332,0.259,2160926720,28241231872,96215040,3029278720,0,2469888,3547597,4374752
07-12 17:52:07,55.309,12.346,30.123,2.222,0,2160881664,28241170432,96215040,3029385216,0,2568192,3246768,3960674
07-12 17:52:08,58.065,9.926,30.025,1.737,0.248,2162413568,28239536128,96215040,3029487616,0,2613248,3147853,3636721
07-12 17:52:09,49.749,10.804,37.688,1.508,0.251,2161475584,28240404480,96215040,3029557248,0,1998848,3282777,3840447
07-12 17:52:10,50.781,10.417,36.458,2.344,0,2161766400,28240011264,96215040,3029659648,0,2863104,3307215,3659533
07-12 17:52:11,52.284,9.645,35.533,2.030,0.508,2162823168,28238917632,96215040,3029696512,0,2031616,3341616,3864856
07-12 17:52:12,59.008,8.877,30.809,1.305,0,2164187136,28237377536,96215040,3029872640,0,1843200,3423210,3669325
07-12 17:52:13,59.591,9.974,28.900,1.279,0.256,2164346880,28237094912,96215040,3029995520,0,2215936,3804360,4363691
07-12 17:52:14,51.523,12.183,34.010,2.030,0.254,2163691520,28237590528,96215040,3030155264,0,2662400,3457427,4082516
07-12 17:52:15,52.513,9.296,35.930,2.010,0.251,2164805632,28236464128,96215040,3030167552,0,2031616,3431018,3397529
07-12 17:52:16,56.675,10.579,30.730,2.015,0,2164412416,28236775424,96215040,3030249472,0,2318336,3471091,4144850
07-12 17:52:17,52.658,10.127,34.430,2.532,0.253,2164944896,28236197888,96215040,3030294528,0,2572288,3722850,4382252
07-12 17:52:18,55.388,10.526,32.581,1.504,0,2166063104,28234911744,96215040,3030462464,0,2285568,3308795,3353532
07-12 17:52:19,48.724,11.990,36.224,2.806,0.255,2165850112,28235051008,96215040,3030536192,0,2863104,3307258,4007356
07-12 17:52:20,46.354,10.938,39.323,3.125,0.260,2165780480,28235075584,96215040,3030581248,0,2859008,2850192,3121849
07-12 17:52:21,56.122,9.949,32.143,1.786,0,2166054912,28234719232,96215040,3030663168,0,2531328,3217401,3772048
07-12 17:52:22,50.505,10.606,36.869,1.768,0.253,2167681024,28233035776,96215040,3030720512,0,2248704,3241386,3424249
07-12 17:52:23,47.532,10.649,39.481,2.338,0,2166145024,28234543104,96215040,3030749184,0,1998848,3052955,3235944
07-12 17:52:24,52.645,10.831,33.249,3.023,0.252,2166308864,28234334208,96215040,3030794240,0,3117056,3015640,3200371
07-12 17:52:25,51.145,9.924,37.405,1.272,0.254,2167238656,28233383936,96215040,3030814720,0,1650688,3172908,3022764
07-12 17:52:26,44.529,9.924,43.257,2.290,0,2166341632,28234268672,96215040,3030827008,0,1736704,2740011,2737114
07-12 17:52:27,48.232,10.101,37.626,3.788,0.253,2166648832,28233932800,96215040,3030855680,0,3035136,3615893,3757968
07-12 17:52:28,45.939,8.883,43.401,1.523,0.254,2166468608,28234080256,96215040,3030888448,0,1847296,3314379,3457138
07-12 17:52:29,55.243,9.463,33.760,1.535,0,2166124544,28234391552,96215040,3030921216,0,1875968,3495965,3476801
07-12 17:52:30,42.750,13,40.250,3.750,0.250,2166403072,28234088448,96215040,3030945792,0,2584576,2689566,2825024
07-12 17:52:31,51.523,11.929,34.264,2.284,0,2166476800,28233986048,96215040,3030974464,0,2269184,3278924,3251144
07-12 17:52:32,45.337,9.326,41.969,3.109,0.259,2166341632,28234084352,96215040,3031011328,0,2465792,2603649,2735578
07-12 17:52:33,46.134,13.402,37.113,3.093,0.258,2166206464,28234158080,96215040,3031072768,0,2883584,3322804,3732286
07-12 17:52:34,53.316,9.694,33.673,3.316,0,2166075392,28234190848,96215040,3031171072,0,3571712,3352791,4299243
07-12 17:52:35,55.164,13.098,28.967,2.519,0.252,2167009280,28233076736,96215040,3031351296,0,3166208,3509926,4073459
07-12 17:52:36,55.556,10.853,31.008,2.326,0.258,2168446976,28231561216,96215040,3031429120,0,2215936,3364700,4069500
07-12 17:52:37,53.571,10.714,34.439,1.276,0,2168864768,28231028736,96215040,3031543808,0,1933312,3425848,3895329
07-12 17:52:38,53.964,11.253,32.992,1.535,0.256,2168619008,28231143424,96215040,3031674880,0,2658304,3342670,4407548
07-12 17:52:39,52.455,12.661,32.558,2.326,0,2169110528,28230508544,96215040,3031818240,0,2957312,3636377,4736648
07-12 17:52:40,50,10.769,36.410,2.564,0.256,2170011648,28229517312,96215040,3031908352,0,2605056,3362254,3845108
07-12 17:52:41,48.285,8.179,42.216,1.055,0.264,2169413632,28230070272,96215040,3031953408,0,1548288,3262126,3400427
07-12 17:52:42,45,10,41.842,2.895,0.263,2169364480,28230037504,96215040,3032035328,0,2441216,3051914,3289835
07-12 17:52:43,56.777,11.253,30.435,1.535,0,2169536512,28229795840,96215040,3032104960,0,2510848,3615145,3610719
07-12 17:52:44,57.653,9.184,31.122,1.786,0.255,2171949056,28227272704,96215040,3032215552,0,2584576,3506890,3316643
07-12 17:52:45,51.036,10.363,37.306,1.295,0,2169933824,28229197824,96215040,3032305664,0,1871872,3375447,4207248
07-12 17:52:46,51.175,10.183,36.815,1.567,0.261,2170560512,28228485120,96215040,3032391680,0,2510848,3487559,4580843
07-12 17:52:47,50.135,9.164,38.005,2.426,0.270,2170535936,28228382720,96215040,3032514560,0,2715648,3310975,3907799
07-12 17:52:48,50.895,9.719,37.084,2.302,0,2172727296,28226035712,96215040,3032670208,0,2478080,3067673,3419190
07-12 17:52:49,54.731,8.951,34.015,2.046,0.256,2171559936,28227092480,96215040,3032780800,0,2166784,3647256,4094269
07-12 17:52:50,63.636,11.616,22.980,1.768,0,2171293696,28227256320,96215040,3032883200,0,2699264,3434131,3958761
07-12 17:52:51,53.924,10.380,33.924,1.519,0.253,2171740160,28226654208,96215040,3033038848,0,2211840,3502882,4370855
07-12 17:52:52,54.500,11.250,32.750,1.250,0.250,2174955520,28223352832,96215040,3033124864,0,1986560,2784974,2964737
07-12 17:52:53,50.258,12.113,36.082,1.546,0,2172403712,28225802240,96215040,3033227264,0,1925120,3512111,4116743
07-12 17:52:54,55.270,9.769,33.162,1.542,0.257,2172522496,28225593344,96215040,3033317376,0,2076672,3577261,4738095
07-12 17:52:55,52.083,10.677,34.115,3.125,0,2173816832,28224106496,96215040,3033509888,0,3035136,3568067,4263876
07-12 17:52:56,57.545,9.207,31.714,1.279,0.256,2173579264,28224217088,96215040,3033636864,0,2228224,3031231,3336264
07-12 17:52:57,57.935,11.335,29.723,1.008,0,2173890560,28223811584,96215040,3033731072,0,1957888,3292466,4493543
07-12 17:52:58,52.713,10.594,34.367,2.067,0.258,2174021632,28223508480,96215040,3033903104,0,2502656,3806968,5018682
07-12 17:52:59,51.777,11.675,33.756,2.538,0.254,2175918080,28221497344,96215040,3034017792,0,3395584,3563762,4199283
07-12 17:53:00,53.652,10.831,34.761,0.756,0,2176716800,28220641280,96215040,3034075136,0,1581056,2878018,3037429
07-12 17:53:01,49.109,10.433,38.168,2.036,0.254,2176704512,28220559360,96215040,3034169344,0,2768896,3019348,3689305
07-12 17:53:02,47.449,11.480,38.265,2.806,0,2176823296,28220375040,96215040,3034234880,0,2916352,3091980,3526824
07-12 17:53:03,55.330,11.168,31.472,1.777,0.254,2177355776,28219809792,96215040,3034267648,0,2187264,3346406,3685173
07-12 17:53:04,58.312,11.509,29.156,1.023,0,2178039808,28219011072,96215040,3034378240,0,1912832,3310402,3523302
07-12 17:53:05,48.082,10.742,39.642,1.535,0,2177683456,28219265024,96215040,3034480640,0,2387968,3237924,3906691
07-12 17:53:06,45.685,11.168,40.355,2.538,0.254,2178052096,28218843136,96215040,3034533888,0,2592768,3293219,3636767
07-12 17:53:07,50.254,8.376,39.848,1.523,0,2178396160,28218458112,96215040,3034574848,0,1576960,3221079,3028076
07-12 17:53:08,43.766,10.178,44.020,1.781,0.254,2178277376,28218552320,96215040,3034599424,0,1961984,3235236,3604730
07-12 17:53:09,51.768,8.333,37.879,2.020,0,2179874816,28216938496,96215040,3034615808,0,1802240,3094862,2968393
07-12 17:53:10,52.296,8.163,36.990,2.296,0.255,2179125248,28217659392,96215040,3034644480,0,2105344,3014912,3066290
07-12 17:53:11,51.662,9.207,36.829,2.302,0,2179473408,28217262080,96215040,3034693632,0,1982464,3866299,4478502
07-12 17:53:12,60.204,9.184,28.571,1.786,0.255,2181984256,28214624256,96215040,3034820608,0,2379776,3692023,4114581
07-12 17:53:13,54.523,10.804,33.166,1.508,0,2179592192,28216918016,96215040,3034918912,0,2502656,3799874,4684779
07-12 17:53:14,51.151,12.276,34.015,2.302,0.256,2180198400,28216201216,96215040,3035029504,0,2715648,3470894,4065604
07-12 17:53:15,47.059,9.974,40.665,2.302,0,2179862528,28216479744,96215040,3035086848,0,2633728,3302840,3668802
07-12 17:53:16,54.453,9.415,34.860,1.272,0,2180182016,28216131584,96215040,3035115520,0,1527808,3412111,3043292
07-12 17:53:17,47.074,9.669,40.204,2.799,0.254,2179977216,28216328192,96215040,3035123712,0,2109440,3428174,3490086
07-12 17:53:18,52.332,9.585,35.233,2.850,0,2180489216,28215795712,96215040,3035144192,0,2371584,3210705,3079532
07-12 17:53:19,49.624,9.023,39.348,1.754,0.251,2181701632,28214579200,96215040,3035148288,0,1593344,3317705,3285101
07-12 17:53:20,53.030,9.091,35.354,2.525,0,2181758976,28214439936,96215040,3035230208,0,2564096,4828468,5251314
07-12 17:53:21,48.579,9.044,40.827,1.292,0.258,2182148096,28213989376,96215040,3035291648,0,1380352,3245148,3146052
07-12 17:53:22,48.346,11.705,38.168,1.781,0,2181873664,28214214656,96215040,3035340800,0,2469888,3196904,4000544
07-12 17:53:23,56.219,11.940,30.100,1.493,0.249,2182328320,28213669888,96215040,3035430912,0,2535424,3266459,3881726
07-12 17:53:24,49.487,11.282,36.667,2.564,0,2182299648,28213624832,96215040,3035504640,0,2863104,3110362,3518751
07-12 17:53:25,44.010,9.375,45.573,0.781,0.260,2182860800,28213039104,96215040,3035529216,0,1003520,2944734,2816811
07-12 17:53:26,44.588,12.371,39.433,3.608,0,2182262784,28213596160,96215040,3035570176,0,3026944,3115683,3349840
07-12 17:53:27,50.255,8.673,38.776,2.041,0.255,2182283264,28213563392,96215040,3035582464,0,2236416,2924874,2955294
07-12 17:53:28,55.309,9.630,33.827,1.235,0,2183340032,28212457472,96215040,3035631616,0,1830912,4093160,3816428
07-12 17:53:29,54.115,10.474,34.165,0.998,0.249,2183020544,28212740096,96215040,3035668480,0,1822720,3653535,4186649
