"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-105437-4.csv 1 400",,,,"Date:","08 Dec 2020 10:54:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:55:11,2.015,0.252,97.733,0,0,28131643392,2789117952,90607616,2512441344,0,36864,41638,40278
08-12 10:55:12,1.754,0.501,97.744,0,0,28131676160,2789085184,90607616,2512441344,0,0,17788,16942
08-12 10:55:13,1.768,0.253,97.980,0,0,28131676160,2789085184,90607616,2512441344,0,106496,14914,15134
08-12 10:55:14,3.544,0,96.456,0,0,28131565568,2788859904,90607616,2512777216,0,0,17237,14245
08-12 10:55:15,3.741,0.499,95.761,0,0,28128006144,2792472576,90607616,2512723968,0,0,15099,16227
08-12 10:55:16,10.101,1.768,87.879,0,0.253,28128452608,2791956480,90607616,2512793600,0,45056,17519,26210
08-12 10:55:17,1.750,0.500,97.750,0,0,28128452608,2791956480,90607616,2512793600,0,20480,8611,8272
08-12 10:55:18,1.504,0.251,97.995,0.251,0,28128419840,2791989248,90607616,2512793600,0,139264,6889,8457
08-12 10:55:19,1.013,0.253,98.734,0,0,28128485376,2791923712,90607616,2512793600,0,0,16532,14149
08-12 10:55:20,0.759,0.506,98.734,0,0,28128444416,2791956480,90615808,2512793600,0,20480,18192,17341
08-12 10:55:21,1.995,0.499,97.506,0,0,28128124928,2792505344,90615808,2512564224,0,262144,8218,10107
08-12 10:55:22,1.511,0,98.237,0,0.252,28128190464,2792439808,90615808,2512564224,0,0,18944,17746
08-12 10:55:23,0.759,0.253,98.987,0,0,28128190464,2792439808,90615808,2512564224,0,0,10734,11325
08-12 10:55:24,2.005,0.251,97.744,0,0,28128088064,2792538112,90615808,2512568320,0,12288,19668,16907
08-12 10:55:25,0.761,0,99.239,0,0,28128153600,2792472576,90615808,2512568320,0,0,14127,13291
08-12 10:55:26,2.256,0,97.744,0,0,28128186368,2792439808,90615808,2512568320,0,0,14319,13730
08-12 10:55:27,0.759,0.506,98.734,0,0,28128088064,2792538112,90615808,2512568320,0,24576,21053,22295
08-12 10:55:28,7.731,1.995,90.025,0,0.249,28126347264,2794278912,90615808,2512568320,0,65536,21731,26034
08-12 10:55:29,6.566,0.253,93.182,0,0,28126617600,2793730048,90615808,2512846848,0,0,13050,13168
08-12 10:55:30,1.256,0.251,98.241,0,0.251,28126584832,2793762816,90615808,2512846848,0,16384,9692,10815
08-12 10:55:31,1.266,0.506,98.228,0,0,28126208000,2794311680,90615808,2512674816,0,233472,24281,21449
08-12 10:55:32,1.754,0.501,97.744,0,0,28126273536,2794246144,90615808,2512674816,0,0,14138,13529
08-12 10:55:33,1.013,0,98.987,0,0,28126240768,2794278912,90615808,2512674816,0,0,14921,16098
08-12 10:55:34,4.786,0.252,94.710,0,0.252,28128010240,2792505344,90615808,2512678912,0,0,24317,21176
08-12 10:55:35,1.259,0.504,98.237,0,0,28127977472,2792538112,90615808,2512678912,0,0,11352,14267
08-12 10:55:36,1.263,0.253,98.485,0,0,28128075776,2792439808,90615808,2512678912,0,16384,41384,39841
08-12 10:55:37,1.003,0.752,97.995,0,0.251,28128043008,2792472576,90615808,2512678912,0,12288,15338,14931
08-12 10:55:38,2.010,0.503,97.487,0,0,28127973376,2792538112,90619904,2512678912,0,12288,14048,15346
08-12 10:55:39,1.263,0.253,98.485,0,0,28128104448,2792407040,90619904,2512678912,0,0,12737,12458
08-12 10:55:40,4.326,1.272,94.148,0,0.254,28126490624,2794020864,90619904,2512678912,0,20480,18377,25068
08-12 10:55:41,1.259,0.504,98.237,0,0,28126457856,2794053632,90619904,2512678912,0,4096,39674,38591
08-12 10:55:42,1.759,0,98.241,0,0,28126486528,2794020864,90619904,2512683008,0,0,16267,16854
08-12 10:55:43,1.259,0.504,98.237,0,0,28122357760,2798149632,90619904,2512683008,0,0,44208,41246
08-12 10:55:44,0.759,0.253,98.987,0,0,28122423296,2798084096,90619904,2512683008,0,0,16093,14743
08-12 10:55:45,1.259,0.252,98.237,0,0.252,28122390528,2798116864,90619904,2512683008,0,0,18416,16555
08-12 10:55:46,1.253,0.752,97.995,0,0,28122357760,2798149632,90619904,2512683008,0,16384,16502,16977
08-12 10:55:47,1.010,0,98.737,0.253,0,28122382336,2798116864,90628096,2512683008,0,12288,13910,14294
08-12 10:55:48,1.013,0.253,98.734,0,0,28122312704,2798182400,90632192,2512683008,0,12288,16161,14721
08-12 10:55:49,1.263,0,98.737,0,0,28122570752,2797924352,90632192,2512683008,0,81920,12213,11287
08-12 10:55:50,1.259,0.504,98.237,0,0,28122537984,2797957120,90632192,2512683008,0,32768,14748,12221
08-12 10:55:51,1.763,0.252,97.985,0,0,28124086272,2796408832,90632192,2512683008,0,0,12531,12087
08-12 10:55:52,16.031,3.562,80.153,0,0.254,28126470144,2793955328,90632192,2512752640,0,0,83488,173621
08-12 10:55:53,45.455,11.497,42.781,0,0.267,28130971648,2789253120,90632192,2512953344,0,0,642507,966040
08-12 10:55:54,69.271,23.177,7.031,0,0.521,28133011456,2786156544,90632192,2514010112,0,0,2135622,2081967
08-12 10:55:55,63.298,26.330,9.840,0,0.532,28131139584,2788028416,90632192,2514010112,0,0,2222262,2213642
08-12 10:55:56,61.394,27.078,10.724,0,0.804,28135424000,2783219712,90632192,2514534400,0,45056,2185671,2172933
08-12 10:55:57,62.234,24.468,12.766,0,0.532,28134449152,2783928320,90636288,2514796544,0,28672,2260147,2286673
08-12 10:55:58,61.905,24.603,12.698,0,0.794,28135112704,2782994432,90640384,2515062784,0,28672,1808496,1783804
08-12 10:55:59,67.024,23.056,9.383,0,0.536,28138983424,2778861568,90640384,2515324928,0,1388544,2180775,2171491
08-12 10:56:00,62.366,22.312,14.785,0,0.538,28145967104,2771607552,90644480,2515591168,0,53248,1900593,1907153
08-12 10:56:01,59.367,27.177,13.193,0,0.264,28152631296,2765127680,90664960,2515386368,0,1097728,1969605,1958584
08-12 10:56:02,59.626,27.273,12.567,0,0.535,28161138688,2755702784,90664960,2516303872,0,0,2115136,2136024
08-12 10:56:03,71.465,21.851,6.170,0,0.514,28183031808,2733805568,90664960,2516307968,0,0,2072055,2104413
08-12 10:56:04,76.336,21.374,1.781,0,0.509,28202958848,2713350144,90664960,2516836352,0,0,2206444,2234609
08-12 10:56:05,77.551,19.388,2.296,0,0.765,28221792256,2694250496,90664960,2517102592,0,8192,2352283,2344586
08-12 10:56:06,75.773,18.557,4.639,0,1.031,28224036864,2691612672,90669056,2517491712,0,53248,2325089,2347190
08-12 10:56:07,74.425,18.926,5.882,0,0.767,28226600960,2688774144,90677248,2517757952,0,28672,2041713,2027041
08-12 10:56:08,71.139,19.494,8.101,0,1.266,28223324160,2691645440,90685440,2518155264,0,36864,2190109,2197011
08-12 10:56:09,77.806,17.857,4.082,0,0.255,28228128768,2686578688,90685440,2518417408,0,0,2171860,2225893
08-12 10:56:10,69.657,21.372,8.443,0,0.528,28238700544,2675736576,90689536,2518683648,0,32768,1970039,1910538
08-12 10:56:11,70.479,22.606,6.649,0,0.266,28232421376,2682093568,90697728,2518597632,0,3395584,2403816,2518836
08-12 10:56:12,62.963,26.190,9.788,0,1.058,28231372800,2682224640,90697728,2519515136,0,0,2130882,2164425
08-12 10:56:13,66.754,25.131,7.592,0,0.524,28223373312,2689961984,90697728,2519777280,0,0,2442624,2504523
08-12 10:56:14,56.630,25.414,17.127,0,0.829,28223455232,2689613824,90697728,2520043520,0,0,1766709,1834233
08-12 10:56:15,52.989,29.620,16.576,0,0.815,28223225856,2689581056,90697728,2520305664,0,0,1800330,1830540
08-12 10:56:16,58.630,26.027,14.521,0,0.822,28215476224,2697064448,90701824,2520567808,0,36864,1972962,1995681
08-12 10:56:17,64.456,25.995,9.019,0,0.531,28214976512,2697293824,90701824,2520838144,0,28672,2302329,2368146
08-12 10:56:18,57.609,28.533,13.587,0,0.272,28176551936,2735321088,90701824,2521235456,0,36864,2183051,2203828
08-12 10:56:19,58.886,29.708,10.610,0,0.796,28158226432,2753384448,90701824,2521497600,0,0,2348311,2388005
08-12 10:56:20,63.587,23.370,12.500,0,0.543,28158955520,2752253952,90705920,2521894912,0,57344,2214875,2246447
08-12 10:56:21,56.831,26.230,15.574,0.273,1.093,28159090688,2752417792,90722304,2521579520,0,3289088,1953289,2016958
08-12 10:56:22,64.578,23.706,11.172,0,0.545,28158820352,2751639552,90722304,2522628096,0,0,2180096,2215611
08-12 10:56:23,69.048,21.429,8.995,0,0.529,28163907584,2746413056,90722304,2522767360,0,0,2280175,2291362
08-12 10:56:24,70.027,20.159,9.019,0,0.796,28169154560,2740768768,90722304,2523164672,0,0,2234401,2315915
08-12 10:56:25,63.733,25.600,10.133,0,0.533,28175114240,2734546944,90722304,2523426816,0,438272,2243662,2232359
08-12 10:56:26,64.973,22.727,11.497,0.267,0.535,28171382784,2737872896,90722304,2523832320,0,69632,2331836,2451447
08-12 10:56:27,67.454,24.672,7.612,0,0.262,28178378752,2730483712,90722304,2524225536,0,28672,2395570,2489193
08-12 10:56:28,67.801,21.990,9.686,0,0.524,28181381120,2727219200,90722304,2524487680,0,28672,1911258,1981418
08-12 10:56:29,64.611,25.201,9.920,0,0.268,28182331392,2725740544,90722304,2525016064,0,0,2369067,2464859
08-12 10:56:30,61.804,27.056,10.610,0,0.531,28182810624,2725126144,90722304,2525151232,0,2236416,2455741,2536662
08-12 10:56:31,56.720,31.452,11.290,0.269,0.269,28180967424,2726899712,90734592,2525208576,0,1044480,2337615,2427706
08-12 10:56:32,60.477,29.443,9.814,0,0.265,28180312064,2726772736,90734592,2525990912,0,0,2607676,2677153
08-12 10:56:33,59.946,31.183,8.871,0,0,28176920576,2729771008,90734592,2526384128,0,0,2965247,3038088
08-12 10:56:34,60.533,27.467,11.467,0,0.533,28176527360,2729902080,90734592,2526646272,0,0,2581484,2623248
08-12 10:56:35,58.824,27.273,13.369,0,0.535,28172808192,2733223936,90734592,2527043584,0,24576,2319098,2406372
08-12 10:56:36,59.947,28.912,10.875,0,0.265,28172771328,2732867584,90734592,2527436800,0,45056,2623741,2737932
08-12 10:56:37,61.780,27.487,10.209,0,0.524,28172574720,2732802048,90734592,2527698944,0,32768,2507911,2628767
08-12 10:56:38,60.106,28.457,10.638,0,0.798,28172148736,2732834816,90734592,2528092160,0,32768,2410698,2498188
08-12 10:56:39,61.008,26.260,11.936,0,0.796,28172304384,2732417024,90734592,2528354304,0,0,2257280,2345127
08-12 10:56:40,61.497,27.273,10.695,0,0.535,28163649536,2740543488,90734592,2528882688,0,36864,2243114,2293958
08-12 10:56:41,63.298,27.128,9.574,0,0,28164214784,2740224000,90742784,2528628736,0,3747840,2564867,2652199
08-12 10:56:42,60.533,29.333,9.867,0,0.267,28163911680,2739609600,90742784,2529546240,0,0,2678042,2797700
08-12 10:56:43,58.263,27.731,13.725,0,0.280,28164038656,2739351552,90742784,2529677312,0,0,2399575,2517381
08-12 10:56:44,61.702,27.926,10.372,0,0,28165259264,2737737728,90742784,2530070528,0,0,2608079,2720669
08-12 10:56:45,60.108,28.302,11.321,0,0.270,28167278592,2735190016,90742784,2530598912,0,0,2506137,2612043
08-12 10:56:46,61.559,27.419,10.753,0,0.269,28170338304,2731864064,90746880,2530861056,0,53248,2677293,2772991
08-12 10:56:47,61.053,29.737,8.947,0,0.263,28171640832,2730160128,90755072,2531254272,0,65536,2683618,2790998
08-12 10:56:48,58.028,28.169,13.803,0,0,28171468800,2730061824,90759168,2531520512,0,36864,2383101,2448310
08-12 10:56:49,58.047,31.398,10.290,0,0.264,28171366400,2729771008,90759168,2531913728,0,0,2694608,2782232
08-12 10:56:50,61.170,27.660,10.904,0,0.266,28171452416,2729287680,90759168,2532311040,0,32768,2505281,2620298
08-12 10:56:51,60.590,28.418,9.383,0.268,1.340,28172251136,2728579072,90759168,2532220928,0,3796992,2457543,2550616
08-12 10:56:52,59.016,27.049,13.661,0,0.273,28164349952,2735575040,90759168,2533126144,0,0,2337049,2418336
08-12 10:56:53,61.008,28.647,10.080,0,0.265,28165951488,2733707264,90759168,2533392384,0,0,2612315,2711139
08-12 10:56:54,61.351,26.757,11.622,0,0.270,28165586944,2733805568,90759168,2533658624,0,0,2501955,2612111
08-12 10:56:55,62.434,27.778,9.524,0,0.265,28166942720,2731925504,90759168,2534182912,0,0,2855553,2946376
08-12 10:56:56,64.721,24.403,10.610,0,0.265,28169576448,2729029632,90759168,2534445056,0,528384,2496526,2622223
08-12 10:56:57,56.354,31.215,12.431,0,0,28170043392,2728157184,90767360,2534842368,0,36864,2504601,2603156
08-12 10:56:58,60.995,28.796,9.948,0,0.262,28170424320,2727510016,90771456,2535104512,0,40960,2731616,2852263
08-12 10:56:59,59.189,31.081,9.730,0,0,28169891840,2727645184,90771456,2535501824,0,0,2818266,2968445
08-12 10:57:00,59.299,28.841,11.590,0,0.270,28170170368,2726834176,90779648,2536026112,0,36864,2594893,2731174
08-12 10:57:01,59.459,30,10.270,0,0.270,28170387456,2726903808,90783744,2535735296,0,3485696,2539655,2649977
08-12 10:57:02,63.587,26.902,9.239,0,0.272,28172087296,2724159488,90787840,2536775680,0,98304,2629306,2785464
08-12 10:57:03,59.003,26.593,14.127,0,0.277,28171821056,2724159488,90787840,2537041920,0,0,2333369,2463139
08-12 10:57:04,60.606,26.997,12.121,0,0.275,28171907072,2723807232,90787840,2537308160,0,0,2443264,2553756
08-12 10:57:05,60.753,27.419,11.559,0,0.269,28171710464,2723610624,90787840,2537701376,0,0,2522237,2630809
08-12 10:57:06,59.511,26.902,13.315,0,0.272,28171575296,2723352576,90787840,2538094592,0,0,2476068,2569313
08-12 10:57:07,61.067,27.200,11.733,0,0,28171501568,2723160064,90791936,2538356736,0,69632,2500227,2632840
08-12 10:57:08,60,27.838,11.892,0,0.270,28171689984,2722578432,90791936,2538749952,0,32768,2495739,2606902
08-12 10:57:09,62.803,24.798,12.129,0,0.270,28169199616,2724675584,90791936,2539143168,0,0,2553545,2669429
08-12 10:57:10,59.786,30.295,9.920,0,0,28169420800,2724061184,90791936,2539536384,0,40960,2788352,2961469
08-12 10:57:11,59.249,30.027,10.188,0.268,0.268,28170911744,2722705408,90800128,2539393024,0,2920448,2693962,2836682
08-12 10:57:12,60.212,30.239,9.549,0,0,28170207232,2722447360,90808320,2540347392,0,864256,2903457,3046247
08-12 10:57:13,60.484,29.301,9.946,0,0.269,28169744384,2722512896,90808320,2540744704,0,0,2872523,3011738
08-12 10:57:14,63.158,28.421,8.421,0,0,28169666560,2722320384,90808320,2541015040,0,0,2955330,3102312
08-12 10:57:15,60.800,27.467,11.467,0,0.267,28169240576,2722353152,90808320,2541408256,0,0,2617615,2741525
08-12 10:57:16,57.534,29.315,12.877,0,0.274,28169289728,2721869824,90808320,2541805568,0,4096,2423191,2521578
08-12 10:57:17,63.467,26.400,10.133,0,0,28169400320,2721349632,90812416,2542211072,0,114688,2712743,2838914
08-12 10:57:18,61.685,25.272,12.228,0,0.815,28168896512,2721447936,90816512,2542612480,0,40960,2425446,2526116
08-12 10:57:19,57.294,30.769,11.671,0,0.265,28169146368,2720931840,90816512,2542878720,0,0,2579132,2723552
08-12 10:57:20,61.351,29.730,8.378,0,0.541,28169031680,2720645120,90824704,2543271936,0,40960,2861716,3048520
08-12 10:57:21,57.104,29.781,12.842,0,0.273,28169347072,2720321536,90828800,2543276032,0,3026944,2496361,2681445
08-12 10:57:22,60.326,26.902,12.500,0,0.272,28168507392,2720256000,90828800,2544181248,0,966656,2461642,2595594
08-12 10:57:23,61.230,28.877,9.626,0,0.267,28168376320,2720256000,90828800,2544312320,0,0,2754512,2922383
08-12 10:57:24,62.500,26.064,11.170,0,0.266,28167917568,2720321536,90828800,2544705536,0,0,2674333,2836570
08-12 10:57:25,57.377,29.508,12.842,0,0.273,28167716864,2720124928,90828800,2545102848,0,0,2424039,2587735
08-12 10:57:26,56.334,29.380,14.016,0,0.270,28167581696,2719866880,90828800,2545496064,0,524288,2355208,2519345
08-12 10:57:27,54.749,27.095,17.877,0,0.279,28167442432,2719739904,90828800,2545762304,0,86016,2065966,2174497
08-12 10:57:28,61.257,29.581,8.901,0,0.262,28167241728,2719674368,90832896,2546024448,0,36864,2862504,2988093
08-12 10:57:29,60.054,29.076,10.870,0,0,28166971392,2719420416,90832896,2546548736,0,0,2679221,2837573
08-12 10:57:30,58.491,30.189,11.051,0,0.270,28167479296,2718642176,90836992,2546814976,0,40960,2568454,2722956
08-12 10:57:31,58.289,31.016,10.428,0,0.267,28162281472,2723901440,90836992,2546753536,0,2375680,2550734,2686688
08-12 10:57:32,53.994,29.752,15.978,0.275,0,28161470464,2723901440,90841088,2547560448,0,1003520,2175491,2275088
08-12 10:57:33,59.290,27.869,12.568,0,0.273,28146180096,2739060736,90841088,2547691520,0,0,2409518,2530708
08-12 10:57:34,59.459,28.919,11.351,0,0.270,28145848320,2738868224,90841088,2548215808,0,0,2680150,2879889
08-12 10:57:35,64.420,26.685,8.625,0,0.270,28145455104,2738868224,90841088,2548609024,0,0,2866833,3012490
08-12 10:57:36,59.103,28.760,12.137,0,0,28144889856,2739032064,90841088,2549010432,0,0,2625948,2730767
08-12 10:57:37,63.032,26.862,9.840,0,0.266,28144689152,2738835456,90841088,2549407744,0,98304,2798954,2938915
08-12 10:57:38,61.333,28.800,9.600,0,0.267,28144517120,2738737152,90845184,2549673984,0,36864,2916274,3074764
08-12 10:57:39,60.686,29.815,9.499,0,0,28145250304,2737610752,90845184,2550067200,0,0,2946763,3100962
08-12 10:57:40,62.797,27.968,8.971,0,0.264,28145008640,2737319936,90849280,2550595584,0,36864,2985204,3222444
08-12 10:57:41,61.478,27.441,11.082,0,0,28149551104,2732965888,90869760,2550386688,0,2981888,2661671,2779961
08-12 10:57:42,58.583,28.883,12.262,0.272,0,28148916224,2732675072,90869760,2551312384,0,925696,2592728,2738113
08-12 10:57:43,57.373,30.563,11.796,0,0.268,28148748288,2732576768,90869760,2551578624,0,0,2648814,2808645
08-12 10:57:44,59.574,26.862,13.298,0,0.266,28148387840,2732544000,90869760,2551971840,0,0,2468796,2629272
08-12 10:57:45,55,29.722,15.278,0,0,28148011008,2732515328,90869760,2552377344,0,0,2344189,2454507
08-12 10:57:46,61.358,30.026,8.355,0,0.261,28147945472,2732318720,90869760,2552639488,0,0,3010031,3163650
08-12 10:57:47,60.753,29.570,9.677,0,0,28147548160,2732191744,90869760,2553163776,0,114688,2852562,3012653
08-12 10:57:48,60.054,29.759,9.920,0,0.268,28147765248,2731708416,90869760,2553425920,0,53248,2769254,2925305
08-12 10:57:49,61.067,27.733,10.933,0,0.267,28147851264,2731094016,90869760,2553954304,0,0,2519059,2631591
08-12 10:57:50,56.383,31.383,11.968,0,0.266,28147490816,2731192320,90869760,2554216448,0,45056,2421615,2518919
08-12 10:57:51,60.054,28.150,11.528,0,0.268,28149018624,2729771008,90873856,2554105856,0,2932736,2483731,2612556
08-12 10:57:52,55.676,30.541,13.514,0,0.270,28148129792,2729836544,90873856,2554929152,0,880640,2453893,2560269
08-12 10:57:53,55.585,31.117,13.298,0,0,28148191232,2729644032,90873856,2555060224,0,0,2565708,2740835
08-12 10:57:54,59.030,29.650,11.321,0,0,28147732480,2729578496,90873856,2555584512,0,0,2775402,2903005
08-12 10:57:55,55.495,29.396,14.835,0,0.275,28147564544,2729353216,90873856,2555977728,0,0,2520146,2670653
08-12 10:57:56,54.848,28.532,16.343,0,0.277,28147687424,2728964096,90873856,2556239872,0,0,2325785,2452822
08-12 10:57:57,59.621,26.558,13.821,0,0,28147671040,2728579072,90877952,2556637184,0,614400,2488136,2643151
08-12 10:57:58,59.788,28.836,11.111,0,0.265,28147400704,2728579072,90882048,2556903424,0,57344,2830391,3001604
08-12 10:57:59,61.680,30.709,7.612,0,0,28147380224,2728062976,90882048,2557435904,0,0,3156318,3298488
08-12 10:58:00,56.911,32.791,10.027,0,0.271,28147396608,2727514112,90882048,2557968384,0,40960,2838862,2984648
08-12 10:58:01,63.613,27.749,8.115,0.262,0.262,28147126272,2727759872,90886144,2557972480,0,2498560,3053129,3272877
08-12 10:58:02,63.172,25.806,10.753,0,0.269,28148269056,2725756928,90886144,2558824448,0,1257472,2651920,2802723
08-12 10:58:03,56.911,31.978,10.840,0,0.271,28148391936,2725367808,90886144,2559086592,0,0,2661399,2808312
08-12 10:58:04,63.874,26.440,9.424,0,0.262,28148224000,2725273600,90886144,2559348736,0,0,2771397,2989476
08-12 10:58:05,59.309,28.723,11.170,0,0.798,28148310016,2724659200,90886144,2559877120,0,0,2634628,2786223
08-12 10:58:06,59.459,27.568,12.703,0,0.270,28149428224,2723270656,90886144,2560139264,0,4096,2441733,2609616
08-12 10:58:07,58.919,30.270,10.541,0,0.270,28149125120,2723172352,90890240,2560536576,0,114688,2645999,2801214
08-12 10:58:08,64.516,25.269,9.946,0,0.269,28148846592,2723176448,90890240,2560806912,0,40960,2786614,2962277
08-12 10:58:09,64.706,24.866,10.428,0,0,28150611968,2721005568,90890240,2561212416,0,0,2765635,2889126
08-12 10:58:10,56.989,31.989,10.753,0,0.269,28150059008,2721013760,90890240,2561748992,0,36864,2704844,2841333
08-12 10:58:11,58.470,29.508,12.022,0,0,28146569216,2724651008,90894336,2561593344,0,2850816,2604797,2739186
08-12 10:58:12,63.228,28.307,7.937,0,0.529,28145815552,2724401152,90894336,2562596864,0,851968,2960277,3188911
08-12 10:58:13,56.334,29.650,13.747,0,0.270,28142723072,2727362560,90894336,2562727936,0,32768,2420598,2569758
08-12 10:58:14,59.580,30.971,9.186,0,0.262,28141928448,2727755776,90894336,2563129344,0,0,2867916,3016520
08-12 10:58:15,54.670,31.868,12.912,0,0.549,28141920256,2727366656,90894336,2563522560,0,0,2477095,2602434
08-12 10:58:16,61.456,28.841,9.434,0,0.270,28142002176,2726883328,90894336,2563915776,0,0,2859655,3028781
08-12 10:58:17,57.104,29.508,13.115,0,0.273,28141834240,2726658048,90894336,2564308992,0,81920,2619389,2730863
08-12 10:58:18,60.484,27.957,11.290,0,0.269,28141596672,2726498304,90894336,2564702208,0,57344,2734937,2852528
08-12 10:58:19,59.834,25.762,14.404,0,0,28141264896,2726563840,90894336,2564968448,0,0,2553590,2715330
08-12 10:58:20,60.647,29.111,9.973,0,0.270,28141355008,2725945344,90898432,2565492736,0,32768,3008825,3160698
08-12 10:58:21,60.833,26.944,12.222,0,0,28140765184,2726174720,90910720,2565836800,0,1073152,2725042,2935302
08-12 10:58:22,57.618,28.532,13.296,0.277,0.277,28140912640,2725593088,90918912,2566258688,0,2875392,2665762,2785125
08-12 10:58:23,62.228,28.261,9.511,0,0,28140515328,2725724160,90918912,2566520832,0,16384,2906212,3123936
08-12 10:58:24,60.372,30.053,9.574,0,0,28140511232,2725335040,90918912,2566914048,0,0,3003319,3177742
08-12 10:58:25,57.641,30.027,12.064,0,0.268,28140498944,2724818944,90918912,2567438336,0,0,2648222,2788059
08-12 10:58:26,60.606,27.273,11.846,0,0.275,28140138496,2724917248,90918912,2567700480,0,0,2697484,2817225
08-12 10:58:27,59.401,28.610,11.989,0,0,28139925504,2724724736,90927104,2568093696,0,73728,2677370,2879100
08-12 10:58:28,60.207,29.457,10.336,0,0,28140175360,2724077568,90931200,2568486912,0,684032,2823409,2962895
08-12 10:58:29,58.701,30.909,10.130,0,0.260,28139728896,2724114432,90931200,2568888320,0,0,2786598,2991273
08-12 10:58:30,58.760,29.380,11.860,0,0,28140077056,2723368960,90935296,2569281536,0,36864,2658678,2806705
08-12 10:58:31,56.334,30.997,12.399,0,0.270,28141686784,2721464320,90935296,2569576448,0,1097728,2588586,2748618
08-12 10:58:32,61.640,28.836,9.524,0,0,28141314048,2721206272,90939392,2570203136,0,2285568,2846924,3061817
08-12 10:58:33,59.341,27.473,12.912,0,0.275,28141404160,2721107968,90939392,2570203136,0,495616,2528388,2714273
08-12 10:58:34,58.933,29.067,11.733,0,0.267,28141006848,2720980992,90939392,2570727424,0,0,2637384,2811548
08-12 10:58:35,58.424,29.076,12.500,0,0,28140863488,2720722944,90939392,2571124736,0,0,2566112,2756038
08-12 10:58:36,54.987,32.884,11.860,0,0.270,28140847104,2720468992,90939392,2571390976,0,0,2731491,2914988
08-12 10:58:37,55.163,32.880,11.957,0,0,28140929024,2719981568,90943488,2571788288,0,81920,2669791,2810927
