"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174942-0.csv 1 400",,,,"Date:","07 Dec 2020 17:49:53 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:50:17,65,13.500,20.250,1,0.250,2571886592,25986121728,96260096,4813316096,0,2203648,3869541,4303703
07-12 17:50:18,64.516,14.144,19.355,1.737,0.248,2573266944,25984409600,96260096,4813352960,0,2265088,4393635,5317690
07-12 17:50:19,71.212,11.869,15.404,1.515,0,2574581760,25982869504,96260096,4813414400,0,2793472,3953504,5076789
07-12 17:50:20,63.409,11.529,22.807,2.005,0.251,2577301504,25979645952,96260096,4813463552,0,1986560,4018045,4876389
07-12 17:50:21,61.519,10.886,25.823,1.772,0,2573852672,25982935040,96260096,4813500416,0,2363392,3669902,4491757
07-12 17:50:22,62.532,10.380,25.316,1.519,0.253,2574204928,25982558208,96260096,4813524992,0,3162112,3722723,5146763
07-12 17:50:23,65.649,11.705,20.102,2.545,0,2575417344,25981341696,96260096,4813529088,0,3248128,3856861,5453064
07-12 17:50:24,55.928,12.887,28.351,2.577,0.258,2575302656,25981456384,96260096,4813529088,0,3756032,3325951,4919784
07-12 17:50:25,64.160,10.526,22.807,2.256,0.251,2575630336,25981116416,96260096,4813541376,0,2727936,3355182,4033789
07-12 17:50:26,61.832,11.959,22.901,3.053,0.254,2575855616,25980882944,96260096,4813549568,0,4034560,3839057,5659286
07-12 17:50:27,54.040,15.657,27.273,3.030,0,2576683008,25980047360,96260096,4813557760,0,3735552,3638949,4699513
07-12 17:50:28,59.360,14.532,22.660,3.202,0.246,2577555456,25979170816,96260096,4813561856,0,4481024,3571517,4983872
07-12 17:50:29,68.408,10.199,19.900,1.244,0.249,2578722816,25978003456,96260096,4813561856,0,2465792,3530641,4167737
07-12 17:50:30,55.102,12.245,29.592,2.806,0.255,2579247104,25977479168,96260096,4813561856,0,3530752,3468085,4959371
07-12 17:50:31,56.589,11.886,28.941,2.584,0,2579755008,25976971264,96260096,4813561856,0,4108288,3807707,4858299
07-12 17:50:32,61.893,10.742,24.808,2.302,0.256,2580271104,25976442880,96260096,4813574144,0,3940352,3482393,4581119
07-12 17:50:33,57.468,12.152,27.848,2.278,0.253,2581790720,25974915072,96260096,4813582336,0,3244032,3251152,4016085
07-12 17:50:34,57.289,9.207,31.458,1.790,0.256,2580639744,25976057856,96260096,4813590528,0,2580480,3103193,4162282
07-12 17:50:35,57.323,12.626,26.768,3.283,0,2580951040,25975746560,96260096,4813590528,0,4071424,3794838,5076749
07-12 17:50:36,54.615,10,32.051,3.077,0.256,2581258240,25975439360,96260096,4813590528,0,3502080,2958605,3674245
07-12 17:50:37,51.151,14.322,31.458,3.069,0,2582102016,25974583296,96260096,4813602816,0,3776512,3380482,4193509
07-12 17:50:38,63.210,11.605,23.457,1.481,0.247,2583154688,25973526528,96260096,4813606912,0,2998272,3350897,4185725
07-12 17:50:39,60.957,11.587,25.441,2.015,0,2584559616,25972113408,96260096,4813615104,0,3366912,3705927,4957097
07-12 17:50:40,61.772,10.633,25.063,2.278,0.253,2584539136,25972129792,96260096,4813619200,0,3661824,3667107,5142355
07-12 17:50:41,54.020,13.568,29.146,3.266,0,2584997888,25971662848,96260096,4813627392,0,4268032,3613786,4843777
07-12 17:50:42,54.026,11.429,31.948,2.338,0.260,2586521600,25970130944,96260096,4813635584,0,3719168,3461005,4565169
07-12 17:50:43,66.076,10.633,22.025,1.266,0,2586697728,25969946624,96260096,4813643776,0,2502656,3386816,4053071
07-12 17:50:44,59.850,13.217,23.940,2.743,0.249,2587516928,25969119232,96260096,4813647872,0,4034560,3858451,5249032
07-12 17:50:45,51.654,12.468,31.552,3.817,0.509,2587136000,25969496064,96260096,4813651968,0,3735552,3875062,4533857
07-12 17:50:46,61.153,12.030,24.311,2.256,0.251,2587959296,25968672768,96260096,4813651968,0,3878912,3578738,4750918
07-12 17:50:47,55.335,10.670,31.266,2.481,0.248,2588225536,25968406528,96260096,4813651968,0,2306048,3105052,3129517
07-12 17:50:48,45.855,13.990,35.751,3.886,0.518,2588782592,25967841280,96260096,4813660160,0,2969600,4053151,4449453
07-12 17:50:49,45.038,13.740,35.623,5.344,0.254,2588409856,25968209920,96260096,4813664256,0,2932736,3529976,3770249
07-12 17:50:50,56.391,13.033,26.065,4.261,0.251,2590425088,25966186496,96260096,4813672448,0,4067328,3437222,4899142
07-12 17:50:51,42.670,11.518,41.099,4.450,0.262,2590662656,25965944832,96260096,4813676544,0,3088384,2512522,2848022
07-12 17:50:52,50.646,11.628,34.884,2.584,0.258,2591584256,25965023232,96260096,4813676544,0,2912256,2891990,3311583
07-12 17:50:53,50.384,11.765,34.527,3.069,0.256,2592993280,25963614208,96260096,4813676544,0,2895872,3019412,3413445
07-12 17:50:54,56.633,13.010,28.827,1.531,0,2591477760,25965125632,96260096,4813680640,0,3203072,3139694,3975200
07-12 17:50:55,49.354,14.729,31.525,3.876,0.517,2592542720,25964060672,96260096,4813680640,0,3887104,3128567,3839969
07-12 17:50:56,48.990,14.394,32.071,4.293,0.253,2592415744,25964183552,96260096,4813684736,0,3895296,3035222,3650814
07-12 17:50:57,42.894,13.695,39.793,3.359,0.258,2592772096,25963827200,96260096,4813684736,0,2818048,2831503,3055770
07-12 17:50:58,59.204,12.438,25.871,2.239,0.249,2593890304,25962708992,96260096,4813684736,0,2977792,3271058,4121403
07-12 17:50:59,65.347,11.881,20.297,2.228,0.248,2593603584,25962995712,96260096,4813684736,0,3362816,3290190,4219504
07-12 17:51:00,51.295,13.990,30.052,4.404,0.259,2593955840,25962639360,96260096,4813688832,0,4272128,3254103,4118442
07-12 17:51:01,47.870,12.782,35.088,4.010,0.251,2593513472,25963081728,96260096,4813688832,0,3461120,3191495,3580654
07-12 17:51:02,56.250,11,30.250,2.250,0.250,2594660352,25961934848,96260096,4813688832,0,2908160,2994033,3324163
07-12 17:51:03,49.749,11.558,34.673,3.769,0.251,2594590720,25962004480,96260096,4813688832,0,3461120,3033048,3294263
07-12 17:51:04,45.361,15.206,35.052,4.381,0,2595020800,25961574400,96260096,4813688832,0,3661824,3103367,3396261
07-12 17:51:05,48.485,13.131,35.101,3.030,0.253,2597158912,25959432192,96260096,4813692928,0,3158016,3113856,3362162
07-12 17:51:06,62.245,10.204,25.765,1.786,0,2595811328,25960775680,96260096,4813697024,0,3014656,3657688,4909299
07-12 17:51:07,60.396,11.139,25.990,2.228,0.248,2596794368,25959788544,96260096,4813701120,0,3436544,3315710,4627840
07-12 17:51:08,58.354,12.968,25.686,2.993,0,2597470208,25959112704,96260096,4813701120,0,4460544,3629530,5162987
07-12 17:51:09,52.239,13.930,29.851,3.731,0.249,2597908480,25958674432,96260096,4813701120,0,3878912,3220975,4051259
07-12 17:51:10,55.670,11.340,29.381,3.351,0.258,2598780928,25957801984,96260096,4813701120,0,3272704,3127265,3701618
07-12 17:51:11,61.404,11.779,25.063,1.504,0.251,2599481344,25957101568,96260096,4813701120,0,2510848,3729388,4522322
07-12 17:51:12,59.494,12.658,25.570,2.025,0.253,2600685568,25955893248,96260096,4813705216,0,3485696,3909359,5464368
07-12 17:51:13,58.442,12.987,26.234,2.338,0,2600812544,25955766272,96260096,4813705216,0,3612672,3753891,5107078
07-12 17:51:14,63.568,13.317,20.603,2.261,0.251,2600525824,25956044800,96260096,4813713408,0,4173824,3797731,4865453
07-12 17:51:15,62.155,10.025,26.065,1.504,0.251,2602844160,25953726464,96260096,4813713408,0,2949120,3549063,3949025
07-12 17:51:16,54.774,12.814,28.643,3.518,0.251,2601332736,25955237888,96260096,4813713408,0,3702784,3659409,4884468
07-12 17:51:17,50.258,13.402,32.474,3.608,0.258,2601799680,25954770944,96260096,4813713408,0,3485696,3032176,3309388
07-12 17:51:18,46.615,12.760,35.417,4.948,0.260,2601775104,25954795520,96260096,4813713408,0,3665920,3073702,3567078
07-12 17:51:19,46.457,12.861,37.533,2.887,0.262,2603003904,25953562624,96260096,4813713408,0,2805760,3220461,3590402
07-12 17:51:20,58.291,11.558,27.889,2.010,0.251,2602852352,25953714176,96260096,4813713408,0,3444736,3393312,4091215
07-12 17:51:21,44.327,11.609,40.633,3.430,0,2602995712,25953570816,96260096,4813713408,0,2768896,2739985,2892897
07-12 17:51:22,56.675,10.831,28.967,3.275,0.252,2604019712,25952546816,96260096,4813713408,0,3411968,3092705,3931114
07-12 17:51:23,46.851,16.373,33.249,3.275,0.252,2604191744,25952374784,96260096,4813713408,0,3395584,3223862,3669222
07-12 17:51:24,50.253,12.879,32.323,4.293,0.253,2604670976,25951891456,96260096,4813717504,0,4009984,3360937,3838964
07-12 17:51:25,45.833,10.417,40.365,3.125,0.260,2604912640,25951649792,96260096,4813717504,0,2265088,2726255,2610416
07-12 17:51:26,46.076,11.646,38.228,3.797,0.253,2604761088,25951797248,96260096,4813721600,0,3559424,3018694,3391066
07-12 17:51:27,48.232,13.384,36.616,1.768,0,2605391872,25951166464,96260096,4813721600,0,2301952,2618104,2962099
07-12 17:51:28,46.632,14.508,34.974,3.627,0.259,2605875200,25950683136,96260096,4813721600,0,3805184,3297788,3816436
07-12 17:51:29,50,11.538,34.615,3.590,0.256,2605719552,25950838784,96260096,4813721600,0,3588096,3287877,3624404
07-12 17:51:30,49.223,11.658,35.492,3.368,0.259,2607046656,25949511680,96260096,4813721600,0,3051520,4756621,4795518
07-12 17:51:31,44.845,11.340,40.722,3.093,0,2608390144,25948168192,96260096,4813721600,0,2453504,3510471,3463197
07-12 17:51:32,55.297,11.111,29.974,3.359,0.258,2607611904,25948946432,96260096,4813721600,0,3551232,3718275,5178183
07-12 17:51:33,63,9.500,25.500,2,0,2609651712,25946906624,96260096,4813721600,0,2752512,3624377,4710553
07-12 17:51:34,57.828,12.374,27.273,2.525,0,2608369664,25948188672,96260096,4813721600,0,3919872,3907113,5154656
07-12 17:51:35,53.351,12.629,31.186,2.577,0.258,2610479104,25946079232,96260096,4813721600,0,3477504,3482891,4079040
07-12 17:51:36,49.749,13.317,33.920,3.015,0,2608967680,25947586560,96260096,4813725696,0,3727360,3355633,4383711
07-12 17:51:37,49.873,12.214,34.351,3.308,0.254,2610155520,25946398720,96260096,4813725696,0,3649536,4084949,4652216
07-12 17:51:38,51.365,13.151,32.506,2.978,0,2610139136,25946415104,96260096,4813725696,0,2977792,4234853,4501583
07-12 17:51:39,54.822,11.675,30.964,2.284,0.254,2610900992,25945653248,96260096,4813725696,0,3145728,3009399,3637730
07-12 17:51:40,53.061,12.500,31.122,3.316,0,2614423552,25942126592,96260096,4813725696,0,3510272,3324216,4224606
07-12 17:51:41,51.889,12.594,31.738,3.526,0.252,2612744192,25943801856,96260096,4813729792,0,3432448,3453735,4735112
07-12 17:51:42,61.266,11.139,25.570,2.025,0,2613149696,25943396352,96260096,4813729792,0,3391488,3469518,4852846
07-12 17:51:43,51.680,14.212,30.749,3.101,0.258,2613747712,25942794240,96260096,4813733888,0,3579904,3403436,4439752
07-12 17:51:44,61.869,10.606,26.010,1.515,0,2614513664,25942028288,96260096,4813733888,0,2531328,3078208,4030269
07-12 17:51:45,52.645,13.350,30.730,3.023,0.252,2613919744,25942622208,96260096,4813733888,0,3461120,3150548,4428557
07-12 17:51:46,66.329,10.886,21.013,1.519,0.253,2565844992,25990696960,96260096,4813733888,0,3481600,3658920,4768954
07-12 17:51:47,58.354,15.960,23.441,2.244,0,2492567552,26050699264,96260096,4827009024,0,16924672,3447278,4258188
07-12 17:51:48,45.592,19.144,25.693,9.068,0.504,2511106048,26024222720,96260096,4834652160,0,63520768,2669295,2907534
07-12 17:51:49,62.315,12.808,22.906,1.970,0,2523627520,26015780864,96260096,4830670848,0,24432640,3405656,4016512
07-12 17:51:50,69.403,13.682,12.935,3.731,0.249,2525855744,26017157120,96260096,4827197440,0,49455104,3445693,4828016
07-12 17:51:51,50.254,13.198,33.249,3.046,0.254,2529374208,26016571392,96260096,4824317952,0,10346496,3234326,4239207
07-12 17:51:52,53.299,15.482,27.919,3.299,0,2540568576,26005377024,96260096,4824317952,0,3596288,3432947,4676290
07-12 17:51:53,61.323,11.196,24.682,2.545,0.254,2552864768,25993080832,96260096,4824317952,0,3424256,3581133,4855635
07-12 17:51:54,62.438,9.950,25.622,1.990,0,2554818560,25991127040,96260096,4824317952,0,2842624,3031743,3912687
07-12 17:51:55,58.209,11.443,26.866,2.985,0.498,2554847232,25991098368,96260096,4824317952,0,3547136,3576636,4784913
07-12 17:51:56,53.944,13.232,28.499,4.071,0.254,2555326464,25990615040,96260096,4824322048,0,3538944,3247853,4182491
07-12 17:51:57,56.061,13.636,26.515,3.788,0,2556493824,25989447680,96260096,4824322048,0,3813376,3591359,4842286
07-12 17:51:58,56.203,9.873,30.886,2.785,0.253,2556731392,25989210112,96260096,4824322048,0,2560000,2709495,3121809
07-12 17:51:59,51.538,12.308,30.769,5.128,0.256,2556665856,25989275648,96260096,4824322048,0,3678208,3438216,4001749
07-12 17:52:00,49.618,10.687,36.896,2.545,0.254,2557202432,25988734976,96260096,4824326144,0,2580480,2881784,3236151
07-12 17:52:01,54.198,12.214,30.789,2.799,0,2557702144,25988235264,96260096,4824326144,0,2891776,3810455,4058666
07-12 17:52:02,46.348,13.602,36.272,3.526,0.252,2557632512,25988300800,96260096,4824330240,0,3194880,3878372,4119839
07-12 17:52:03,49.738,13.613,32.461,3.927,0.262,2558210048,25987719168,96260096,4824334336,0,3305472,3922763,4404669
07-12 17:52:04,50.390,11.429,35.584,2.338,0.260,2559995904,25985933312,96260096,4824334336,0,2248704,3527751,3589058
07-12 17:52:05,57.143,11.990,28.316,2.551,0,2559897600,25986031616,96260096,4824334336,0,3284992,4510608,5112947
07-12 17:52:06,56.667,10.256,30.513,2.308,0.256,2560020480,25985904640,96260096,4824338432,0,3579904,3425775,4508904
07-12 17:52:07,64.589,10.973,22.444,1.995,0,2560733184,25985191936,96260096,4824338432,0,3366912,3696366,4919711
07-12 17:52:08,50.765,12.500,32.398,4.082,0.255,2561216512,25984708608,96260096,4824338432,0,3805184,3074929,3938531
07-12 17:52:09,46.842,11.316,38.684,2.895,0.263,2561380352,25984544768,96260096,4824338432,0,2207744,2819537,3246247
07-12 17:52:10,62.217,14.358,20.655,2.771,0,2562306048,25983619072,96260096,4824338432,0,3031040,3285647,4219981
07-12 17:52:11,48.980,12.500,34.184,4.082,0.255,2562850816,25983070208,96260096,4824342528,0,3072000,3318212,4033811
07-12 17:52:12,56.599,14.467,25.127,3.553,0.254,2563432448,25982488576,96260096,4824342528,0,3911680,3713330,5052651
07-12 17:52:13,53.600,13.600,29.067,3.467,0.267,2564120576,25981800448,96260096,4824342528,0,3125248,3625158,4293444
07-12 17:52:14,67.654,12.099,18.272,1.975,0,2565783552,25980133376,96260096,4824346624,0,2826240,3413673,3977866
07-12 17:52:15,60.453,10.579,26.196,2.267,0.504,2565009408,25980903424,96260096,4824350720,0,3448832,3514441,4262617
07-12 17:52:16,54.499,14.910,26.735,3.599,0.257,2565750784,25980157952,96260096,4824354816,0,3788800,3389136,4049794
07-12 17:52:17,60.914,13.452,22.589,2.284,0.761,2565939200,25979969536,96260096,4824354816,0,3059712,3683322,4486649
07-12 17:52:18,59.694,11.224,26.531,2.551,0,2565533696,25980370944,96260096,4824358912,0,3014656,3327465,3926098
07-12 17:52:19,58.140,11.370,26.098,3.876,0.517,2566402048,25979498496,96260096,4824363008,0,3842048,3416300,4090548
07-12 17:52:20,50.785,12.827,32.199,3.665,0.524,2566156288,25979736064,96260096,4824371200,0,3018752,2826161,3388405
07-12 17:52:21,57.606,10.474,29.676,1.995,0.249,2566578176,25979305984,96260096,4824379392,0,2985984,3271168,4429251
07-12 17:52:22,53.034,10.818,33.245,2.639,0.264,2566754304,25979129856,96260096,4824379392,0,2863104,2943405,3443177
07-12 17:52:23,46.803,9.463,40.665,2.558,0.512,2567680000,25978204160,96260096,4824379392,0,1748992,2611657,2711344
07-12 17:52:24,42.078,12.727,41.299,3.896,0,2566881280,25979002880,96260096,4824379392,0,2736128,2668039,2995553
07-12 17:52:25,34.037,12.665,50.396,2.375,0.528,2567237632,25978642432,96260096,4824383488,0,1421312,2317968,2371970
07-12 17:52:26,40.409,11.253,45.524,2.558,0.256,2567045120,25978830848,96260096,4824387584,0,1327104,2328193,2332083
07-12 17:52:27,39.474,12.895,43.947,3.421,0.263,2567086080,25978789888,96260096,4824387584,0,2007040,2710990,2808614
07-12 17:52:28,41.099,11.780,43.979,2.880,0.262,2567266304,25978605568,96260096,4824391680,0,2285568,2567031,2961122
07-12 17:52:29,44.730,10.283,41.902,2.571,0.514,2567393280,25978478592,96260096,4824391680,0,1818624,2449546,2575258
07-12 17:52:30,36.267,12.533,46.667,4.267,0.267,2568900608,25976967168,96260096,4824395776,0,2293760,2384833,2601782
07-12 17:52:31,47.044,12.596,38.046,2.057,0.257,2568982528,25976885248,96260096,4824395776,0,1335296,2789375,2795941
07-12 17:52:32,47.949,10,39.231,2.564,0.256,2568753152,25977114624,96260096,4824395776,0,2174976,2449870,2698825
07-12 17:52:33,48.843,11.568,35.990,3.342,0.257,2569142272,25976717312,96260096,4824403968,0,3330048,3046225,3679436
07-12 17:52:34,55.844,13.506,28.052,2.597,0,2569609216,25976242176,96260096,4824412160,0,3469312,3414078,4736603
07-12 17:52:35,64.051,11.646,22.278,1.772,0.253,2571005952,25974837248,96260096,4824420352,0,3203072,3575401,4620200
07-12 17:52:36,52.897,11.587,32.746,2.519,0.252,2570981376,25974857728,96260096,4824424448,0,3465216,3244411,4091901
07-12 17:52:37,64.232,11.335,21.914,2.267,0.252,2572517376,25973317632,96260096,4824428544,0,3321856,3748080,5062845
07-12 17:52:38,59.645,11.929,26.904,1.523,0,2571403264,25974431744,96260096,4824428544,0,3219456,3502436,5065472
07-12 17:52:39,59.950,13.854,23.426,2.519,0.252,2535014400,26010816512,96260096,4824432640,0,3346432,3687166,4943384
07-12 17:52:40,58.603,12.968,25.935,2.244,0.249,2514681856,26030923776,96260096,4824657920,0,2678784,3066610,3712142
07-12 17:52:41,49.109,12.723,35.115,2.799,0.254,2516365312,26025775104,96260096,4828123136,0,6225920,2885912,3351923
07-12 17:52:42,49.370,13.350,34.257,2.771,0.252,2520420352,26013474816,96260096,4836368384,0,11276288,2689021,3508959
07-12 17:52:43,62.871,11.881,23.267,1.485,0.495,2522009600,26011557888,96260096,4836696064,0,2437120,2753192,3032914
07-12 17:52:44,47.222,14.899,34.848,2.778,0.253,2449485824,26081796096,96260096,4838981632,0,4550656,2707285,3170698
07-12 17:52:45,50.510,16.071,30.102,2.806,0.510,2486112256,26041004032,96260096,4843233280,0,18563072,3323527,4088651
07-12 17:52:46,58.291,14.070,23.618,3.769,0.251,2503348224,26031591424,96260096,4835524608,0,11235328,3549323,4768378
07-12 17:52:47,57.143,13.033,26.316,2.757,0.752,2505150464,26027192320,96260096,4838121472,0,5140480,3204579,3594697
07-12 17:52:48,69.975,9.429,19.603,0.993,0,2505629696,26020343808,96260096,4844490752,0,8822784,3284386,4777021
07-12 17:52:49,56.962,12.152,26.582,3.544,0.759,2506125312,26020708352,96260096,4843663360,0,15360000,3437084,4381481
07-12 17:52:50,60.759,13.418,22.785,2.532,0.506,2507988992,26016002048,96260096,4846555136,0,15355904,3583341,4479077
07-12 17:52:51,60.500,13.250,22.750,3,0.500,2510626816,26025910272,96260096,4834091008,0,12251136,3598122,4788980
07-12 17:52:52,56.313,10.859,29.040,3.535,0.253,2512347136,26024730624,96260096,4833611776,0,2600960,2966298,3603129
07-12 17:52:53,59.698,11.335,26.196,2.519,0.252,2512625664,26024452096,96260096,4833611776,0,2703360,3453313,4314511
07-12 17:52:54,60.305,13.232,23.664,2.545,0.254,2513825792,26023251968,96260096,4833611776,0,3260416,3798967,5309019
07-12 17:52:55,65.995,12.343,18.388,2.771,0.504,2512678912,26024394752,96260096,4833615872,0,3989504,3716783,5140297
07-12 17:52:56,55.897,11.282,30.256,2.308,0.256,2513698816,26023366656,96260096,4833624064,0,3125248,3142314,4103384
07-12 17:52:57,56.030,12.060,29.648,2.010,0.251,2513436672,26023624704,96260096,4833628160,0,2957312,3315432,4481605
07-12 17:52:58,74.378,10.199,14.179,1.244,0,2515374080,26021687296,96260096,4833628160,0,3047424,3941209,5372811
07-12 17:52:59,59.398,10.526,27.068,2.506,0.501,2515582976,26021462016,96260096,4833644544,0,3563520,3595541,4783701
07-12 17:53:00,44.531,14.323,36.458,4.167,0.521,2515963904,26021072896,96260096,4833652736,0,3342336,2975616,3516434
07-12 17:53:01,53.077,14.872,27.692,3.590,0.769,2516410368,26020622336,96260096,4833656832,0,3743744,3509467,4257171
07-12 17:53:02,51.928,12.596,32.391,2.571,0.514,2516664320,26020364288,96260096,4833660928,0,2519040,3182266,3590638
07-12 17:53:03,56.522,11.509,29.156,2.558,0.256,2518769664,26018258944,96260096,4833660928,0,2514944,3220472,3565178
07-12 17:53:04,60.494,12.840,23.951,2.469,0.247,2517966848,26019053568,96260096,4833669120,0,3989504,3667060,5153877
07-12 17:53:05,48.985,14.467,31.980,4.315,0.254,2518360064,26018660352,96260096,4833669120,0,3719168,3143286,4202989
07-12 17:53:06,41.406,10.677,42.448,5.208,0.260,2518491136,26018516992,96260096,4833681408,0,3330048,2582663,3007458
07-12 17:53:07,48.711,12.371,35.567,3.093,0.258,2519117824,26017886208,96260096,4833685504,0,2756608,2962513,3216290
07-12 17:53:08,42.680,11.166,43.176,2.730,0.248,2519044096,26017955840,96260096,4833689600,0,2048000,2371228,2423592
07-12 17:53:09,36.458,11.979,47.135,4.167,0.260,2519244800,26017742848,96260096,4833701888,0,2334720,2451408,2476237
07-12 17:53:10,34.974,12.694,47.927,4.145,0.259,2520272896,26016710656,96260096,4833705984,0,1966080,2318123,2443736
07-12 17:53:11,50,11.538,34.359,3.846,0.256,2520449024,26016526336,96260096,4833714176,0,2740224,3133549,3353937
07-12 17:53:12,65.163,11.779,20.802,2.256,0,2521321472,26015641600,96260096,4833734656,0,3899392,3861737,5058096
07-12 17:53:13,55.584,14.721,25.888,3.299,0.508,2521231360,26015727616,96260096,4833738752,0,4120576,3705779,4710911
07-12 17:53:14,52.405,14.937,28.861,3.544,0.253,2522681344,26014269440,96260096,4833746944,0,4112384,3443073,4150899
07-12 17:53:15,50,11.538,34.872,3.077,0.513,2522038272,26014912512,96260096,4833746944,0,2838528,3036835,3516604
07-12 17:53:16,53.690,12.468,31.043,2.545,0.254,2522071040,26014875648,96260096,4833751040,0,2482176,3467163,3448376
07-12 17:53:17,45.980,12.312,38.442,2.764,0.503,2522562560,26014380032,96260096,4833755136,0,1961984,3051021,2884721
07-12 17:53:18,39.276,12.661,43.928,3.618,0.517,2522460160,26014478336,96260096,4833759232,0,2011136,2880994,2928498
07-12 17:53:19,39.221,12.208,44.935,3.117,0.519,2522583040,26014347264,96260096,4833767424,0,1998848,2636824,2608680
07-12 17:53:20,57.403,12.468,26.753,3.117,0.260,2522464256,26014461952,96260096,4833771520,0,3084288,3302418,4003618
07-12 17:53:21,48.586,13.625,33.933,3.599,0.257,2523848704,26013077504,96260096,4833771520,0,3301376,2819751,3272201
07-12 17:53:22,52.442,11.825,32.648,2.828,0.257,2523398144,26013523968,96260096,4833775616,0,3555328,3229620,3943708
07-12 17:53:23,55.062,12.593,28.148,3.704,0.494,2523766784,26013155328,96260096,4833775616,0,4034560,3163445,3928759
07-12 17:53:24,54.198,12.214,30.534,2.799,0.254,2524413952,26012499968,96260096,4833783808,0,3551232,3022566,3632660
07-12 17:53:25,39.896,11.140,46.114,2.591,0.259,2524356608,26012549120,96260096,4833792000,0,1892352,2445050,2490290
07-12 17:53:26,38.542,11.719,45.833,3.646,0.260,2524598272,26012307456,96260096,4833792000,0,2441216,2570312,2727714
07-12 17:53:27,32.898,12.794,50.392,3.655,0.261,2524647424,26012258304,96260096,4833792000,0,2121728,2334694,2337782
07-12 17:53:28,46.076,13.418,36.962,3.291,0.253,2524377088,26012528640,96260096,4833792000,0,3100672,2906834,3654734
