"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloadb-256-20201207-135911-client.csv 1 400",,,,"Date:","07 Dec 2020 13:59:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:59:34,26.489,12.167,61.217,0,0.127,1646637056,30187220992,47542272,1678639104,0,0,15386163,3139235
07-12 13:59:35,21.871,11.757,66.245,0,0.126,1649340416,30184517632,47542272,1678639104,0,0,13924795,2817202
07-12 13:59:36,24.231,11.282,64.487,0,0,1649545216,30184312832,47542272,1678639104,0,0,15388861,3151212
07-12 13:59:37,23.871,11.484,64.516,0,0.129,1649168384,30184689664,47542272,1678639104,0,0,15728742,3214706
07-12 13:59:38,18.868,9.937,71.069,0,0.126,1651200000,30182658048,47542272,1678639104,0,4096,11994586,2408383
07-12 13:59:39,22.423,11.082,66.495,0,0,1650724864,30183124992,47550464,1678639104,0,57344,15130447,3110935
07-12 13:59:40,22.896,12.252,64.728,0,0.124,1651544064,30182305792,47550464,1678639104,0,0,15937272,3322053
07-12 13:59:41,19.974,9.091,70.935,0,0,1651810304,30182039552,47550464,1678639104,0,0,14299170,2959920
07-12 13:59:42,22.544,10.705,66.625,0,0.126,1643954176,30189895680,47550464,1678639104,0,0,15659746,3284509
07-12 13:59:43,19.280,9.897,70.823,0,0,1644244992,30189604864,47550464,1678639104,0,0,14180082,2942328
07-12 13:59:44,17.032,8.774,74.065,0,0.129,1643876352,30189965312,47558656,1678639104,0,16384,13122728,2705916
07-12 13:59:45,16.710,8.877,74.413,0,0,1644351488,30189490176,47558656,1678639104,0,0,13140226,2760745
07-12 13:59:46,19.462,10.243,70.294,0,0,1644187648,30189654016,47558656,1678639104,0,0,14638714,3030399
07-12 13:59:47,18.577,9.354,71.937,0,0.132,1644285952,30189555712,47558656,1678639104,0,0,14072626,2929367
07-12 13:59:48,24.121,10.302,65.578,0,0,1643655168,30190186496,47558656,1678639104,0,0,13228351,2731261
07-12 13:59:49,18.830,10.051,70.992,0,0.127,1644314624,30189522944,47558656,1678643200,0,0,13244261,2724419
07-12 13:59:50,19.827,9.294,70.880,0,0,1643847680,30189981696,47566848,1678643200,0,20480,12758603,2619222
07-12 13:59:51,20.102,8.963,70.807,0,0.128,1644232704,30189596672,47566848,1678643200,0,0,13988485,2902041
07-12 13:59:52,19.434,8.752,71.815,0,0,1644068864,30189760512,47566848,1678643200,0,0,13754104,2841242
07-12 13:59:53,19.820,9.009,71.171,0,0,1644085248,30189744128,47566848,1678643200,0,0,13699636,2818776
07-12 13:59:54,19.562,9.524,70.785,0,0.129,1643708416,30190120960,47566848,1678643200,0,0,14181995,2946385
07-12 13:59:55,20.690,9.195,70.115,0,0,1644183552,30189637632,47575040,1678643200,0,16384,14533362,2975956
07-12 13:59:56,21.295,9.963,68.618,0,0.125,1643659264,30190161920,47575040,1678643200,0,0,13864906,2877401
07-12 13:59:57,21.012,8.560,70.428,0,0,1644404736,30189416448,47575040,1678643200,0,0,14249606,2956923
07-12 13:59:58,23.205,8.974,67.692,0,0.128,1645481984,30188339200,47575040,1678643200,0,0,15862244,3264338
07-12 13:59:59,21.818,9.610,68.571,0,0,1645228032,30188593152,47575040,1678643200,0,0,15910384,3280086
07-12 14:00:00,19.623,8.428,71.950,0,0,1645113344,30188707840,47575040,1678643200,0,0,12709014,2597571
07-12 14:00:01,18.380,10.026,71.465,0,0.129,1646882816,30186926080,47583232,1678647296,0,32768,13378016,2759924
07-12 14:00:02,20.924,8.858,70.218,0,0,1646546944,30187261952,47583232,1678647296,0,32768,14503647,3029138
07-12 14:00:03,21.569,8.627,69.673,0,0.131,1646612480,30187196416,47583232,1678647296,0,0,15787732,3275125
07-12 14:00:04,20.205,10.102,69.693,0,0,1646465024,30187343872,47583232,1678647296,0,0,14709651,3047384
07-12 14:00:05,20.288,9.686,70.026,0,0,1646702592,30187106304,47583232,1678647296,0,0,15547222,3226840
07-12 14:00:06,18.930,7.572,73.368,0,0.131,1646694400,30187106304,47591424,1678647296,0,32768,13478771,2747206
07-12 14:00:07,20.359,9.347,70.294,0,0,1646596096,30187204608,47591424,1678647296,0,61440,13183428,2747619
07-12 14:00:08,13.452,5.711,80.711,0,0.127,1646596096,30187204608,47591424,1678647296,0,0,8475227,1719207
07-12 14:00:09,21.827,9.645,68.528,0,0,1647185920,30186614784,47591424,1678647296,0,0,14915606,3045403
07-12 14:00:10,21.393,10.448,68.035,0,0.124,1646612480,30187188224,47591424,1678647296,0,0,14244663,2937764
07-12 14:00:11,21.662,9.446,68.892,0,0,1646538752,30187261952,47591424,1678647296,0,0,14509702,3021627
07-12 14:00:12,21.212,8.712,69.949,0,0.126,1646473216,30187319296,47599616,1678647296,0,24576,14111912,2936829
07-12 14:00:13,19.950,8.783,71.267,0,0,1646931968,30186860544,47599616,1678647296,0,0,13113852,2690870
07-12 14:00:14,20.155,7.364,72.481,0,0,1642229760,30191562752,47599616,1678639104,0,0,13590190,2802616
07-12 14:00:15,16.964,7.781,75.128,0,0.128,1641803776,30191988736,47599616,1678639104,0,0,11781256,2421274
07-12 14:00:16,20.596,10.104,69.301,0,0,1641762816,30192029696,47599616,1678639104,0,0,15386389,3198442
07-12 14:00:17,20.180,9.897,69.794,0,0.129,1642147840,30191636480,47607808,1678639104,0,32768,14607285,3049100
07-12 14:00:18,15.743,7.557,76.700,0,0,1642016768,30191767552,47607808,1678639104,0,0,10352673,2139251
07-12 14:00:19,19.584,10.037,70.257,0,0.122,1642475520,30191308800,47607808,1678639104,0,0,12252808,2557688
07-12 14:00:20,18.170,9.273,72.556,0,0,1642041344,30191742976,47607808,1678639104,0,0,12656956,2623510
07-12 14:00:21,20.076,10.227,69.697,0,0,1640681472,30193102848,47607808,1678639104,0,0,14156270,2966897
07-12 14:00:22,18.454,8.105,73.317,0,0.125,1640779776,30193004544,47607808,1678639104,0,0,12340011,2542664
07-12 14:00:23,17.677,9.161,73.032,0.129,0,1641598976,30192177152,47616000,1678639104,0,12288,13469146,2786472
07-12 14:00:24,13.969,7.702,78.198,0,0.131,1641385984,30192390144,47616000,1678639104,0,0,11001992,2246292
07-12 14:00:25,17.707,8.662,73.631,0,0,1641500672,30192275456,47616000,1678639104,0,0,12327814,2566737
07-12 14:00:26,15.307,7.654,76.913,0,0.125,1641615360,30192160768,47616000,1678639104,0,0,10303742,2144594
07-12 14:00:27,11.237,4.798,83.965,0,0,1641451520,30192324608,47616000,1678639104,0,0,6662000,1345386
07-12 14:00:28,18.837,9.987,71.049,0,0.126,1641201664,30192570368,47616000,1678643200,0,0,13708609,2874481
07-12 14:00:29,16.877,9.320,73.804,0,0,1641422848,30192340992,47624192,1678643200,0,16384,11792207,2434564
07-12 14:00:30,18.930,9.138,71.932,0,0,1641291776,30192472064,47624192,1678643200,0,0,14885474,3109918
07-12 14:00:31,18.839,9.677,71.355,0,0.129,1641463808,30192300032,47624192,1678643200,0,0,14015921,2937564
07-12 14:00:32,21.026,10.638,68.335,0,0,1641218048,30192545792,47624192,1678643200,0,0,15013932,3137889
07-12 14:00:33,19.847,9.160,70.611,0.254,0.127,1641332736,30192431104,47624192,1678643200,0,204800,14126495,2961651
07-12 14:00:34,20.603,10.050,69.347,0,0,1641635840,30192128000,47624192,1678643200,0,0,14427723,2984077
07-12 14:00:35,18.217,8.408,73.121,0.127,0.127,1642205184,30191554560,47628288,1678643200,0,24576,12578007,2603776
07-12 14:00:36,20.025,11.209,68.766,0,0,1642541056,30191218688,47628288,1678643200,0,0,15026829,3159659
07-12 14:00:37,23.792,10.657,65.551,0,0,1642319872,30191439872,47628288,1678643200,0,0,15086219,3189392
07-12 14:00:38,16.133,7.298,76.440,0,0.128,1642090496,30191669248,47628288,1678643200,0,0,10919048,2199631
07-12 14:00:39,18.662,8.237,72.973,0,0.129,1642082304,30191677440,47628288,1678643200,0,0,12646540,2626732
07-12 14:00:40,13.444,5.250,81.306,0,0,1642065920,30191693824,47628288,1678643200,0,0,8762994,1793012
07-12 14:00:41,11.607,5.230,83.163,0,0,1643180032,30190571520,47636480,1678643200,0,16384,7580036,1543233
07-12 14:00:42,16.237,7.474,76.160,0,0.129,1642889216,30190862336,47636480,1678643200,0,0,11361494,2361810
07-12 14:00:43,18.844,9.673,71.482,0,0,1642463232,30191288320,47636480,1678643200,0,32768,13346454,2804107
07-12 14:00:44,18.182,9.603,72.215,0,0,1642897408,30190854144,47636480,1678643200,0,0,13901028,2908866
07-12 14:00:45,18.015,9.436,72.426,0,0.123,1643057152,30190694400,47636480,1678643200,0,0,11793064,2468450
07-12 14:00:46,19.581,9.606,70.813,0,0,1642926080,30190825472,47636480,1678643200,0,0,13042829,2697318
07-12 14:00:47,16.708,8.540,74.629,0,0.124,1643130880,30190612480,47644672,1678643200,0,12288,10973801,2280270
07-12 14:00:48,16.624,9.021,74.227,0.129,0,1643790336,30189936640,47661056,1678643200,0,57344,12901859,2704572
07-12 14:00:49,18.241,9.314,72.445,0,0,1643585536,30190141440,47661056,1678643200,0,0,13987752,2946427
07-12 14:00:50,16.833,8.978,74.065,0,0.125,1644314624,30189412352,47661056,1678643200,0,0,11933230,2479142
07-12 14:00:51,17.419,8.774,73.806,0,0,1643253760,30190473216,47661056,1678643200,0,0,13002978,2723858
07-12 14:00:52,18.533,8.494,72.844,0,0.129,1643687936,30190039040,47661056,1678643200,0,0,13665736,2865138
07-12 14:00:53,20.050,11.510,68.441,0,0,1643999232,30189727744,47669248,1678635008,0,24576,14861527,3111086
07-12 14:00:54,20.452,9.787,69.762,0,0,1643622400,30190096384,47669248,1678643200,0,0,13870978,2906191
07-12 14:00:55,19.201,8.892,71.778,0,0.129,1643565056,30190153728,47669248,1678643200,0,0,14540757,3046210
07-12 14:00:56,16.244,7.995,75.761,0,0,1643802624,30189916160,47669248,1678643200,0,0,11499052,2385878
07-12 14:00:57,13.840,6.110,80.050,0,0,1643642880,30190071808,47669248,1678647296,0,0,8318840,1706605
07-12 14:00:58,16.877,8.816,74.181,0,0.126,1643503616,30190211072,47669248,1678647296,0,0,12004176,2469184
07-12 14:00:59,19.595,9.735,70.670,0,0,1643593728,30190112768,47677440,1678647296,0,16384,14386744,3029935
07-12 14:01:00,19.722,10.619,69.532,0,0.126,1643405312,30190301184,47677440,1678647296,0,0,14632270,3070560
07-12 14:01:01,20.522,9.701,69.776,0,0,1643954176,30189752320,47677440,1678647296,0,0,14039785,2942401
07-12 14:01:02,18.542,10.358,71.100,0,0,1643204608,30190501888,47677440,1678647296,0,0,14641930,3049344
07-12 14:01:03,18.718,10.256,70.897,0,0.128,1644040192,30189666304,47677440,1678647296,0,16384,14953682,3130223
07-12 14:01:04,19.048,9.910,71.042,0,0,1644359680,30189309952,47677440,1678647296,0,0,15325390,3232947
07-12 14:01:05,15.909,8.081,75.884,0,0.126,1643917312,30189744128,47685632,1678647296,0,16384,11252325,2304228
07-12 14:01:06,20.328,9.975,69.697,0,0,1643974656,30189686784,47685632,1678647296,0,0,15073347,3137787
07-12 14:01:07,16.625,9.250,74.125,0,0,1644380160,30189277184,47685632,1678651392,0,0,11646836,2436099
07-12 14:01:08,16.709,9.494,73.671,0,0.127,1644965888,30188691456,47685632,1678651392,0,4096,11822458,2469844
07-12 14:01:09,19.338,8.906,71.756,0,0,1644490752,30189166592,47685632,1678651392,0,8192,13876792,2914282
07-12 14:01:10,17.625,9.068,73.180,0,0.128,1644957696,30188699648,47685632,1678651392,0,0,12820393,2650654
07-12 14:01:11,20.812,9.645,69.543,0,0,1645342720,30188302336,47693824,1678651392,0,61440,15110860,3143048
07-12 14:01:12,19.363,9.299,71.210,0,0.127,1644638208,30189006848,47693824,1678651392,0,0,13903021,2912849
07-12 14:01:13,15.519,8.761,75.720,0,0,1644523520,30189121536,47693824,1678651392,0,0,10851305,2245852
07-12 14:01:14,17.110,9.379,73.511,0,0,1645375488,30188269568,47693824,1678651392,0,0,12518960,2600686
07-12 14:01:15,16.925,8.915,74.031,0,0.129,1645342720,30188302336,47693824,1678651392,0,0,13082989,2732220
07-12 14:01:16,18.101,8.987,72.911,0,0,1645260800,30188384256,47693824,1678651392,0,0,12926522,2674186
07-12 14:01:17,21.669,10.710,67.497,0,0.125,1645047808,30188589056,47702016,1678651392,0,12288,14888225,3129447
07-12 14:01:18,20.411,8.729,70.860,0,0,1644834816,30188802048,47702016,1678651392,0,0,15026453,3134604
07-12 14:01:19,21.032,7.540,71.032,0.397,0,1649860608,30183776256,47702016,1678651392,0,266240,14202522,2955053
07-12 14:01:20,17.875,10.250,71.750,0,0.125,1649262592,30184374272,47702016,1678651392,0,0,13346779,2788704
07-12 14:01:21,18.710,9.161,72.129,0,0,1649172480,30184464384,47702016,1678651392,0,0,14177398,2982967
07-12 14:01:22,19.598,10.302,70.101,0,0,1649487872,30184144896,47710208,1678647296,0,20480,14426205,3007057
07-12 14:01:23,18.974,10.256,70.641,0,0.128,1649065984,30184562688,47710208,1678651392,0,0,14763918,3128484
07-12 14:01:24,16.497,9.391,74.112,0,0,1649295360,30184333312,47710208,1678651392,0,4096,12558158,2595876
07-12 14:01:25,18.638,9.512,71.722,0,0.129,1649737728,30183890944,47710208,1678651392,0,0,14317740,2980825
07-12 14:01:26,19.652,10.199,70.149,0,0,1649270784,30184357888,47710208,1678651392,0,0,13628267,2819624
07-12 14:01:27,15.909,8.712,75.379,0,0,1649770496,30183858176,47710208,1678651392,0,0,11617471,2385391
07-12 14:01:28,18.123,9.126,72.622,0,0.129,1649422336,30184202240,47714304,1678651392,0,16384,13851339,2868673
07-12 14:01:29,15.365,6.274,78.361,0,0,1649528832,30184095744,47714304,1678651392,0,8192,10481887,2132108
07-12 14:01:30,13.706,7.234,79.061,0,0,1649102848,30184521728,47714304,1678651392,0,0,9766357,1991309
07-12 14:01:31,17.692,8.718,73.462,0,0.128,1649430528,30184194048,47714304,1678651392,0,0,12608954,2639901
07-12 14:01:32,17.848,9.114,73.038,0,0,1649283072,30184341504,47714304,1678651392,0,0,12594571,2639710
07-12 14:01:33,19.773,9.698,70.403,0,0.126,1649987584,30183636992,47714304,1678651392,0,0,14238923,2971889
07-12 14:01:34,18.357,9.371,72.272,0,0,1649635328,30183981056,47722496,1678651392,0,40960,13516592,2786436
07-12 14:01:35,16.945,9.884,73.042,0,0.128,1650118656,30183497728,47722496,1678651392,0,0,13680557,2841260
07-12 14:01:36,16.516,9.032,74.452,0,0,1649766400,30183849984,47722496,1678651392,0,0,13131701,2761118
07-12 14:01:37,18.404,10.296,71.171,0,0.129,1649561600,30184054784,47722496,1678651392,0,0,14563083,3038023
07-12 14:01:38,19.949,10.859,69.192,0,0,1648799744,30184816640,47722496,1678651392,0,0,15115064,3170079
07-12 14:01:39,19.192,9.596,71.086,0,0.126,1649160192,30184456192,47726592,1678647296,0,0,13773779,2877078
07-12 14:01:40,16.053,7.632,76.316,0,0,1649565696,30184046592,47726592,1678651392,0,20480,12117751,2513935
07-12 14:01:41,18.018,9.910,72.072,0,0,1650307072,30183305216,47726592,1678651392,0,0,14316080,2975806
07-12 14:01:42,16,9.161,74.710,0,0.129,1649987584,30183624704,47726592,1678651392,0,0,12892120,2689329
07-12 14:01:43,17.005,9.264,73.731,0,0,1649905664,30183706624,47726592,1678651392,0,0,12731462,2654275
07-12 14:01:44,19.850,10.612,69.413,0,0.125,1650257920,30183354368,47726592,1678651392,0,4096,14655970,3077554
07-12 14:01:45,18.346,9.819,71.835,0,0,1649860608,30183739392,47734784,1678655488,0,12288,14825834,3107887
07-12 14:01:46,19.897,8.729,71.374,0,0,1650311168,30183288832,47734784,1678655488,0,0,14578152,3061463
07-12 14:01:47,19.497,10.440,69.937,0,0.126,1650663424,30182936576,47734784,1678655488,0,0,14265653,2960290
07-12 14:01:48,16.521,8.010,75.469,0,0,1649958912,30183641088,47734784,1678655488,0,0,11116516,2308146
07-12 14:01:49,20.026,9.371,70.603,0,0,1650311168,30183288832,47734784,1678655488,0,0,14228361,2962030
07-12 14:01:50,18.170,9.021,72.680,0,0.129,1649938432,30183657472,47738880,1678655488,0,16384,13633584,2830654
07-12 14:01:51,20.079,9.115,70.806,0,0,1650200576,30183395328,47738880,1678655488,0,0,15104517,3152164
07-12 14:01:52,12.755,6.250,80.867,0,0.128,1650036736,30183559168,47738880,1678655488,0,0,9173981,1903806
07-12 14:01:53,16.282,8.077,75.641,0,0,1649963008,30183632896,47738880,1678655488,0,0,11845513,2455849
07-12 14:01:54,15.404,5.905,78.691,0,0,1649954816,30183641088,47738880,1678655488,0,0,10566702,2161372
07-12 14:01:55,18.933,9.657,71.283,0,0.127,1650257920,30183337984,47738880,1678655488,0,20480,14399930,3042594
07-12 14:01:56,18.642,9.753,71.481,0.123,0,1649741824,30183845888,47747072,1678655488,0,12288,13124596,2730843
07-12 14:01:57,17.513,8.629,73.731,0,0.127,1650683904,30182903808,47747072,1678655488,0,0,12607446,2638411
07-12 14:01:58,16.667,10.101,73.232,0,0,1650577408,30183010304,47747072,1678655488,0,0,12909832,2726978
07-12 14:01:59,14.487,6.667,78.846,0,0,1649790976,30183796736,47747072,1678655488,0,0,10066130,2087390
07-12 14:02:00,17.085,9.422,73.367,0,0.126,1650241536,30183346176,47747072,1678655488,0,0,12376345,2613576
07-12 14:02:01,16.264,9.403,74.333,0,0,1649000448,30184587264,47747072,1678655488,0,0,12653071,2661517
07-12 14:02:02,16.580,8.808,74.611,0,0,1648713728,30184869888,47751168,1678655488,0,16384,13402452,2820274
07-12 14:02:03,18.372,10.111,71.393,0,0.123,1649262592,30184321024,47751168,1678655488,0,0,13194059,2778679
07-12 14:02:04,17.154,7.878,74.968,0,0,1649123328,30184460288,47751168,1678655488,0,0,12204315,2583417
07-12 14:02:05,15.544,8.290,76.036,0,0.130,1649123328,30184460288,47751168,1678655488,0,16384,12429844,2600253
07-12 14:02:06,16.604,8.805,74.591,0,0,1649369088,30184214528,47751168,1678655488,0,0,12150223,2532481
07-12 14:02:07,16.306,8.790,74.904,0,0,1648697344,30184886272,47751168,1678655488,0,0,12212927,2582184
07-12 14:02:08,14.376,7.945,77.554,0,0.126,1648812032,30184763392,47759360,1678655488,0,20480,10313251,2153986
07-12 14:02:09,17.794,10.025,72.180,0,0,1649074176,30184501248,47759360,1678655488,0,0,13221199,2755770
07-12 14:02:10,17.839,10.678,71.357,0,0.126,1649385472,30184189952,47759360,1678655488,0,4096,13813238,2900322
07-12 14:02:11,20.563,10.404,69.033,0,0,1648705536,30184869888,47759360,1678655488,0,0,13977724,2925594
07-12 14:02:12,18.495,9.311,72.194,0,0,1649131520,30184443904,47759360,1678655488,0,0,14092418,2974394
07-12 14:02:13,17.161,8.129,74.581,0,0.129,1649262592,30184312832,47759360,1678655488,0,0,13204267,2766737
07-12 14:02:14,17.997,8.238,73.764,0,0,1648914432,30184656896,47763456,1678655488,0,12288,12723721,2686860
07-12 14:02:15,19.178,8.842,71.856,0,0.125,1648848896,30184722432,47763456,1678655488,0,8192,13076650,2727265
07-12 14:02:16,16.046,8.472,75.481,0,0,1649692672,30183878656,47763456,1678655488,0,0,12069032,2521609
07-12 14:02:17,17.092,8.291,74.617,0,0,1648979968,30184591360,47763456,1678655488,0,0,12549049,2621903
07-12 14:02:18,16.521,7.760,75.594,0,0.125,1649217536,30184353792,47763456,1678655488,0,0,11143259,2306033
07-12 14:02:19,12.357,6.497,81.146,0,0,1649045504,30184525824,47763456,1678655488,0,0,8449712,1704981
07-12 14:02:20,15.163,7.393,77.318,0,0.125,1649041408,30184525824,47767552,1678655488,0,24576,9412256,1936824
07-12 14:02:21,14.268,8.662,76.943,0,0.127,1650593792,30182973440,47767552,1678655488,0,0,10365681,2111630
07-12 14:02:22,15.511,7.818,76.671,0,0,1650249728,30183317504,47767552,1678655488,0,0,10315724,2160079
07-12 14:02:23,17.150,9.584,73.140,0,0.126,1649938432,30183628800,47767552,1678655488,0,0,12372365,2599818
07-12 14:02:24,18.344,9.427,72.229,0,0,1650204672,30183358464,47767552,1678659584,0,0,13578811,2850825
07-12 14:02:25,18.306,8.095,73.474,0,0.125,1650155520,30183407616,47767552,1678659584,0,0,12005937,2498597
07-12 14:02:26,16.474,9.138,74.389,0,0,1649917952,30183636992,47775744,1678659584,0,12288,12908490,2695617
07-12 14:02:27,19.950,10.038,69.887,0,0.125,1650384896,30183170048,47775744,1678659584,0,0,14390678,3030775
07-12 14:02:28,16.324,8.355,75.321,0,0,1650163712,30183391232,47775744,1678659584,0,0,12507984,2600357
07-12 14:02:29,13.454,6.339,80.078,0,0.129,1649999872,30183555072,47775744,1678659584,0,0,9623389,1991851
07-12 14:02:30,19.283,8.900,71.817,0,0,1650139136,30183415808,47775744,1678659584,0,12288,12751809,2648751
07-12 14:02:31,11.475,5.296,83.102,0,0.126,1650188288,30183366656,47775744,1678659584,0,0,7776859,1581915
07-12 14:02:32,14.015,7.576,78.409,0,0,1650360320,30183186432,47783936,1678659584,0,16384,9774950,1998908
07-12 14:02:33,18.561,10.354,70.960,0,0.126,1650130944,30183415808,47783936,1678659584,0,0,13980186,2932755
07-12 14:02:34,18.774,8.429,72.797,0,0,1650475008,30183071744,47783936,1678659584,0,0,13397666,2848158
07-12 14:02:35,19.192,9.091,71.591,0,0.126,1650270208,30183276544,47783936,1678659584,0,0,13674452,2840451
07-12 14:02:36,18.273,11.640,70.088,0,0,1650450432,30183096320,47783936,1678659584,0,16384,14304687,3000842
07-12 14:02:37,13.572,7.170,79.129,0,0.128,1649999872,30183546880,47783936,1678659584,0,0,9846696,2022877
07-12 14:02:38,16.581,7.712,75.578,0.129,0,1651511296,30182027264,47792128,1678659584,0,24576,11250420,2319090
07-12 14:02:39,9.682,6.115,84.076,0,0.127,1651453952,30182084608,47792128,1678659584,0,0,7242461,1464474
07-12 14:02:40,10.189,5.031,84.780,0,0,1651683328,30181855232,47792128,1678659584,0,0,6420525,1289611
07-12 14:02:41,20.051,10.025,69.797,0,0.127,1652469760,30181068800,47792128,1678659584,0,0,14996532,3142953
07-12 14:02:42,20.750,10.375,68.875,0,0,1652260864,30181277696,47792128,1678659584,0,0,14768714,3121320
07-12 14:02:43,17.510,8.690,73.671,0,0.130,1652432896,30181105664,47796224,1678655488,0,0,13553557,2845475
07-12 14:02:44,17.891,6.943,75.167,0,0,1652137984,30181392384,47800320,1678659584,0,49152,13944722,2924260
07-12 14:02:45,20.871,9.091,69.910,0,0.128,1652441088,30181089280,47800320,1678659584,0,0,15204608,3199271
07-12 14:02:46,19.650,11.014,69.212,0,0.125,1652273152,30181253120,47804416,1678659584,0,8192,14619507,3093962
07-12 14:02:47,18.622,9.694,71.684,0,0,1653465088,30180057088,47804416,1678663680,0,0,13963598,2935632
07-12 14:02:48,20.532,8.365,71.103,0,0,1652580352,30180941824,47804416,1678663680,0,0,13831296,2907051
07-12 14:02:49,20.833,10.662,68.382,0,0.123,1652019200,30181498880,47808512,1678663680,0,32768,14253327,2977512
07-12 14:02:50,21.261,10.878,67.862,0,0,1651953664,30181564416,47808512,1678663680,0,0,15306322,3233682
07-12 14:02:51,17.595,9.114,73.165,0,0.127,1652142080,30181376000,47808512,1678663680,0,8192,13041272,2747684
07-12 14:02:52,20.343,8.333,71.324,0,0,1652150272,30181367808,47808512,1678663680,0,0,12622125,2632922
07-12 14:02:53,19.924,10.593,69.357,0,0.126,1652518912,30180999168,47808512,1678663680,0,0,14650282,3065454
07-12 14:02:54,16.921,9.288,73.791,0,0,1652551680,30180966400,47808512,1678663680,0,0,12526027,2627172
07-12 14:02:55,17.588,8.920,73.367,0,0.126,1652199424,30181318656,47808512,1678663680,0,24576,12248573,2540039
07-12 14:02:56,19.852,9.001,71.147,0,0,1652092928,30181425152,47808512,1678663680,0,0,12928119,2681073
07-12 14:02:57,16.497,8.122,75.254,0,0.127,1652371456,30181146624,47808512,1678663680,0,0,11756902,2440718
07-12 14:02:58,19.823,10.732,69.444,0,0,1652289536,30181228544,47808512,1678663680,0,0,14979614,3135141
07-12 14:02:59,20.801,9.302,69.767,0,0.129,1652649984,30180868096,47808512,1678663680,0,0,15578304,3292700
07-12 14:03:00,19.820,10.296,69.884,0,0,1652232192,30181285888,47808512,1678663680,0,0,15647250,3285773
07-12 14:03:01,19.363,9.809,70.701,0,0.127,1652428800,30181085184,47812608,1678663680,0,16384,14549969,3032704
07-12 14:03:02,18.726,8.408,72.866,0,0,1652150272,30181359616,47812608,1678667776,0,0,13398621,2799923
07-12 14:03:03,18.922,10.401,70.551,0,0.125,1652133888,30181376000,47812608,1678667776,0,0,13832239,2878551
07-12 14:03:04,18.557,9.665,71.778,0,0,1651920896,30181588992,47812608,1678667776,0,0,14285207,2989426
07-12 14:03:05,20.347,11.414,68.114,0,0.124,1651879936,30181629952,47812608,1678667776,0,0,14970548,3167422
07-12 14:03:06,18.987,10.506,69.873,0.633,0,1652011008,30181498880,47812608,1678667776,0,69632,14691344,3073485
