"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloada-512-20201206-144355-9.csv 1 400",,,,"Date:","06 Dec 2020 14:44:02 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:44:46,54.188,12.304,33.246,0,0.262,3312553984,27977789440,47591424,2212036608,0,0,1788488,1889656
06-12 14:44:47,46.923,12.308,40,0.256,0.513,3316432896,27973062656,47603712,2212864000,0,77824,1530696,1916532
06-12 14:44:48,47.815,12.339,39.589,0,0.257,3322494976,27966210048,47603712,2213638144,0,0,1795040,1773245
06-12 14:44:49,39.747,12.405,47.342,0,0.506,3335200768,27952902144,47603712,2214240256,0,0,1379479,1457016
06-12 14:44:50,45.340,15.113,39.295,0,0.252,3337867264,27949174784,47603712,2215280640,0,0,1898030,2269587
06-12 14:44:51,56.391,13.534,29.574,0,0.501,3343409152,27942232064,47603712,2216665088,0,0,2291527,2724506
06-12 14:44:52,51.134,12.594,35.768,0,0.504,3348942848,27934601216,47611904,2218700800,0,114688,1955242,1922851
06-12 14:44:53,48.363,11.335,40.050,0,0.252,3352346624,27940589568,47611904,2209464320,0,0,1892968,2186342
06-12 14:44:54,40.609,12.437,46.701,0,0.254,3357949952,27934412800,47611904,2210037760,0,0,1422577,1521879
06-12 14:44:55,36.573,7.673,55.499,0,0.256,3359854592,27931910144,47611904,2210631680,0,0,1133044,1482929
06-12 14:44:56,33.747,9.926,56.079,0,0.248,3359993856,27931463680,47611904,2210938880,0,0,1365798,1160792
06-12 14:44:57,52.041,12.245,35.204,0,0.510,3363880960,27926343680,47620096,2212155392,0,45056,1817981,1827298
06-12 14:44:58,39.747,11.392,48.354,0,0.506,3363811328,27925839872,47620096,2212728832,0,0,1411991,1464885
06-12 14:44:59,29.238,7.371,63.145,0,0.246,3367882752,27921227776,47620096,2213265408,0,0,977561,1229358
06-12 14:45:00,48.223,13.706,37.563,0,0.508,3377008640,27911196672,47620096,2214162432,0,0,1884362,2099400
06-12 14:45:01,41.397,12.968,44.888,0,0.748,3376967680,27910615040,47620096,2214772736,0,0,1432986,1448844
06-12 14:45:02,53.571,14.796,31.378,0,0.255,3382476800,27904098304,47628288,2215755776,0,1167360,2086736,2184979
06-12 14:45:03,56.962,13.418,28.861,0,0.759,3390947328,27894243328,47628288,2217115648,0,0,2328777,2660265
06-12 14:45:04,57.143,13.766,28.571,0,0.519,3396337664,27887501312,47628288,2218446848,0,0,2316438,2589210
06-12 14:45:05,54.863,13.716,31.172,0,0.249,3402784768,27879858176,47628288,2219614208,0,0,2305840,2481583
06-12 14:45:06,55.443,14.937,29.114,0,0.506,3408859136,27872522240,47628288,2220847104,0,0,2240509,2590929
06-12 14:45:07,41.414,12.121,45.707,0.253,0.505,3413159936,27867570176,47636480,2221481984,0,28672,1581334,1540171
06-12 14:45:08,45.316,14.937,39.241,0,0.506,3417710592,27862667264,47636480,2221834240,0,0,1723082,1728692
06-12 14:45:09,51.500,12,36,0,0.500,3422605312,27856441344,47636480,2223136768,0,0,1773496,2126231
06-12 14:45:10,47.607,14.861,37.280,0,0.252,3424034816,27854217216,47636480,2223910912,0,0,1828481,1864679
06-12 14:45:11,33.838,9.343,56.313,0,0.505,3430703104,27847086080,47636480,2224361472,0,0,1119242,1134125
06-12 14:45:12,54.453,16.285,28.244,0.254,0.763,3432882176,27843473408,47644672,2225770496,0,7905280,2418756,2906955
06-12 14:45:13,49.872,12.532,37.084,0,0.512,3435487232,27840184320,47644672,2226429952,0,0,1473717,1537757
06-12 14:45:14,48.082,12.020,39.386,0,0.512,3436081152,27838636032,47644672,2227363840,0,0,1830772,2121318
06-12 14:45:15,50.500,12.250,37,0,0.250,3445096448,27828797440,47644672,2228166656,0,0,1733759,1873787
06-12 14:45:16,48.387,13.648,37.469,0,0.496,3449405440,27823718400,47644672,2228912128,0,0,1687724,1765927
06-12 14:45:17,17.424,5.051,76.515,1.010,0,3454181376,27818663936,47652864,2229182464,0,11882496,634706,832259
06-12 14:45:18,51.813,12.176,35.751,0,0.259,3459485696,27821662208,47652864,2220974080,0,0,1910264,2171067
06-12 14:45:19,51.269,13.198,35.025,0,0.508,3465228288,27815120896,47652864,2221768704,0,0,1844269,1877471
06-12 14:45:20,46.073,13.613,39.791,0,0.524,3464728576,27814961152,47652864,2222419968,0,0,1661109,1731617
06-12 14:45:21,41.103,10.276,48.371,0,0.251,3470372864,27808411648,47652864,2223312896,0,0,1522583,1996725
06-12 14:45:22,50.260,12.760,36.719,0,0.260,3475841024,27802234880,47661056,2223996928,0,1277952,1632239,1733365
06-12 14:45:23,53.807,12.944,32.741,0,0.508,3483627520,27793268736,47661056,2225168384,0,0,2166367,2436385
06-12 14:45:24,49.747,13.131,36.869,0,0.253,3485843456,27790221312,47661056,2225991680,0,0,1679683,1938742
06-12 14:45:25,68.782,14.213,16.751,0,0.254,3493830656,27780923392,47661056,2227281920,0,4096,2553741,2414815
06-12 14:45:26,51.128,16.291,32.080,0,0.501,3497984000,27775614976,47661056,2228404224,0,0,2111011,2385422
06-12 14:45:27,51.680,13.953,34.109,0,0.258,3502776320,27769630720,47669248,2229571584,0,69632,2202936,2380678
06-12 14:45:28,53.250,14.500,31.750,0,0.500,3509727232,27761553408,47669248,2230689792,0,0,1954144,2032068
06-12 14:45:29,55.808,11.616,32.071,0,0.505,3517689856,27752521728,47669248,2231713792,0,0,2078398,2230203
06-12 14:45:30,55.303,12.626,31.818,0,0.253,3522617344,27746664448,47669248,2232623104,0,0,1987623,1955510
06-12 14:45:31,39.796,11.990,47.959,0,0.255,3526213632,27742457856,47669248,2233225216,0,0,1460195,1498985
06-12 14:45:32,63.706,11.675,23.858,0,0.761,3538874368,27725864960,47677440,2237120512,0,20480,1808695,1971843
06-12 14:45:33,44.335,10.837,44.581,0,0.246,3541573632,27720552448,47677440,2239606784,0,0,1083822,1650811
06-12 14:45:34,47.716,13.706,38.325,0,0.254,3548561408,27711307776,47677440,2241794048,0,0,1776259,2162264
06-12 14:45:35,52.109,12.407,34.988,0,0.496,3612123136,27645034496,47681536,2244435968,0,0,1765734,1864134
06-12 14:45:36,42.199,9.719,47.570,0,0.512,3635105792,27631808512,47681536,2234839040,0,0,1424233,1416433
06-12 14:45:37,52.273,13.131,34.343,0,0.253,3639656448,27626012672,47689728,2236051456,0,53248,2073531,2623781
06-12 14:45:38,52.972,13.695,32.817,0,0.517,3643441152,27621236736,47689728,2237014016,0,8192,1974812,2012547
06-12 14:45:39,48.855,12.468,38.422,0,0.254,3669065728,27594969088,47689728,2237644800,0,0,1490072,1527542
06-12 14:45:40,54.615,14.615,30.513,0,0.256,3673571328,27589128192,47689728,2238955520,0,0,2356170,2751450
06-12 14:45:41,56.566,14.394,28.535,0,0.505,3674202112,27586867200,47689728,2240544768,0,0,1881815,1799526
06-12 14:45:42,53.401,13.854,32.494,0,0.252,3692535808,27577384960,47697920,2231685120,0,53248,2089939,2544793
06-12 14:45:43,51.646,15.443,32.405,0,0.506,3697369088,27571556352,47697920,2232668160,0,0,2080866,2042900
06-12 14:45:44,48.223,10.152,41.371,0,0.254,3700170752,27567812608,47697920,2233597952,0,0,1659372,1999751
06-12 14:45:45,54.337,11.735,33.673,0,0.255,3703967744,27563016192,47697920,2234597376,0,0,1941186,2047181
06-12 14:45:46,50.250,14.500,34.750,0,0.500,3708833792,27557158912,47697920,2235576320,0,0,2027765,2242160
06-12 14:45:47,59.439,13.265,26.786,0,0.510,3713097728,27551461376,47706112,2236989440,0,24576,2550950,2756163
06-12 14:45:48,58.915,11.628,28.424,0.775,0.258,3718111232,27545272320,47706112,2238140416,0,10477568,2048715,2226389
06-12 14:45:49,53,11.750,34.750,0,0.500,3726475264,27536297984,47706112,2238746624,0,0,1532863,1485041
06-12 14:45:50,58.779,10.941,30.025,0,0.254,3750068224,27511414784,47706112,2240020480,0,0,2188288,2536968
06-12 14:45:51,46.667,15.128,37.949,0,0.256,3808411648,27452387328,47706112,2240692224,0,0,1625584,1695091
06-12 14:45:52,43.455,13.351,42.932,0,0.262,3841179648,27418648576,47714304,2241646592,0,36864,2070481,2368739
06-12 14:45:53,51.605,14.815,33.333,0,0.247,3903107072,27355635712,47714304,2242703360,0,65536,1932690,1950861
06-12 14:45:54,51.392,14.177,34.177,0,0.253,3905048576,27352793088,47714304,2243588096,0,0,2042785,2181999
06-12 14:45:55,53.077,13.846,32.564,0,0.513,3926556672,27330154496,47714304,2244702208,0,0,2153836,2362522
06-12 14:45:56,54.135,15.539,30.075,0,0.251,3928633344,27326779392,47714304,2245976064,0,0,2382334,2672473
06-12 14:45:57,59.184,14.031,26.276,0,0.510,3952312320,27301376000,47722496,2247651328,0,32768,2107810,2414654
06-12 14:45:58,58.015,13.740,27.990,0,0.254,3954495488,27307122688,47722496,2239815680,0,0,2075986,2011096
06-12 14:45:59,46.597,13.351,39.529,0,0.524,3979362304,27291348992,47722496,2230853632,0,0,1617385,1616500
06-12 14:46:00,52.577,13.144,34.021,0,0.258,3982258176,27287244800,47722496,2232053760,0,0,2199923,2474397
06-12 14:46:01,43.194,13.089,43.455,0,0.262,3997753344,27270955008,47722496,2232840192,0,0,1778402,1810741
06-12 14:46:02,54.822,12.944,31.726,0,0.508,4004229120,27263373312,47730688,2233925632,0,61440,2178529,2270612
06-12 14:46:03,53.266,12.563,33.417,0.251,0.503,4008165376,27257982976,47730688,2235367424,0,4685824,1937705,2075559
06-12 14:46:04,51.531,10.969,37.245,0,0.255,4008402944,27266641920,47730688,2226466816,0,0,1946766,2248537
06-12 14:46:05,35.294,10.997,53.453,0,0.256,4013010944,27261382656,47730688,2227220480,0,0,1275332,1327531
06-12 14:46:06,16.710,6.005,77.023,0,0.261,4012818432,27261382656,47730688,2227412992,0,0,634443,670883
06-12 14:46:07,55.831,15.881,27.792,0,0.496,4016906240,27255930880,47738880,2228760576,0,49152,2407329,2632976
06-12 14:46:08,47.103,13.098,38.791,0.504,0.504,4016779264,27255304192,47738880,2229510144,0,9912320,1807630,1783829
06-12 14:46:09,45.522,13.433,40.796,0,0.249,4023889920,27247185920,47738880,2230517760,0,0,1824953,2114361
06-12 14:46:10,49.361,15.601,34.527,0,0.512,4025049088,27245002752,47738880,2231533568,0,0,2037168,2258019
06-12 14:46:11,44.828,11.330,43.596,0,0.246,4027375616,27242000384,47738880,2232205312,0,0,1594661,1565617
06-12 14:46:12,54.500,13.250,31.750,0,0.500,4032860160,27235155968,47747072,2233556992,0,40960,2363873,2735371
06-12 14:46:13,52.926,15.267,31.552,0,0.254,4036100096,27230920704,47747072,2234544128,0,0,2165415,2232569
06-12 14:46:14,39.481,12.987,47.273,0,0.260,4036034560,27230408704,47747072,2235117568,0,1150976,1444959,1520986
06-12 14:46:15,43.687,10.606,45.202,0,0.505,4050481152,27214852096,47747072,2236227584,0,0,1884939,2169306
06-12 14:46:16,51.646,14.684,32.911,0,0.759,4052008960,27212460032,47747072,2237087744,0,0,2079386,2172162
06-12 14:46:17,52.895,15,31.842,0,0.263,4062744576,27200393216,47755264,2238357504,0,40960,2190078,2530569
06-12 14:46:18,50.255,13.010,36.224,0,0.510,4064501760,27197632512,47755264,2239352832,0,0,2046685,2202005
06-12 14:46:19,47.342,16.962,35.443,0,0.253,4073598976,27187732480,47755264,2240147456,0,0,1814668,1850321
06-12 14:46:20,39.900,10.474,49.377,0,0.249,4073725952,27186876416,47755264,2240864256,0,0,1477659,1764133
06-12 14:46:21,59.446,13.098,27.204,0,0.252,4084662272,27174621184,47755264,2242142208,0,0,2484052,2409606
06-12 14:46:22,44.180,14.286,41.005,0,0.529,4087033856,27171491840,47763456,2242879488,0,24576,1723170,1759535
06-12 14:46:23,53.197,13.043,33.504,0,0.256,4092526592,27164684288,47763456,2244177920,0,0,2409634,2657239
06-12 14:46:24,54.822,14.467,30.457,0,0.254,4101738496,27154386944,47763456,2245242880,0,126976,2204150,2207612
06-12 14:46:25,45.524,14.066,39.898,0,0.512,4103270400,27152048128,47763456,2246033408,0,0,1645426,1855331
06-12 14:46:26,52.231,14.436,32.808,0,0.525,4105228288,27147960320,47763456,2248101888,0,0,1958034,2331565
06-12 14:46:27,60.401,12.281,27.068,0,0.251,4116312064,27155185664,47771648,2229977088,0,69632,2327808,2255547
06-12 14:46:28,53.250,12.500,34,0,0.250,4122370048,27147923456,47771648,2231173120,0,0,2127705,2441462
06-12 14:46:29,47.837,14.758,35.623,1.018,0.763,4122144768,27147341824,47771648,2231975936,0,12468224,1824310,1877836
06-12 14:46:30,46.582,13.418,39.747,0,0.253,4132622336,27136049152,47771648,2232782848,0,0,1867221,1831744
06-12 14:46:31,47.194,13.520,38.776,0,0.510,4134342656,27133177856,47771648,2233925632,0,0,2032045,2377044
06-12 14:46:32,48.564,14.883,36.031,0,0.522,4138475520,27128360960,47779840,2234601472,0,32768,1964155,1959043
06-12 14:46:33,50.630,16.625,32.242,0,0.504,4145782784,27119972352,47779840,2235674624,0,4096,2087778,2001358
06-12 14:46:34,51.654,13.232,34.606,0,0.509,4147433472,27117236224,47779840,2236751872,0,1163264,1995052,2262103
06-12 14:46:35,48.469,13.520,37.755,0,0.255,4148404224,27115085824,47779840,2237927424,0,0,2224357,2216536
06-12 14:46:36,54.242,14.139,31.105,0,0.514,4158103552,27104313344,47779840,2238996480,0,0,2140578,2019450
06-12 14:46:37,41.162,12.374,46.212,0,0.253,4159352832,27102248960,47788032,2239799296,0,61440,1667306,2017262
06-12 14:46:38,55.890,12.281,31.579,0,0.251,4164460544,27095924736,47788032,2241003520,0,0,2183863,2493662
06-12 14:46:39,57.143,15.079,27.249,0,0.529,4177944576,27081183232,47788032,2242236416,0,0,2357288,2487889
06-12 14:46:40,55.556,14.899,29.293,0,0.253,4181737472,27076026368,47788032,2243575808,0,0,2458608,2688629
06-12 14:46:41,56.061,14.141,29.545,0,0.253,4191207424,27065495552,47788032,2244612096,0,0,2023732,2186690
06-12 14:46:42,53.652,12.343,33.501,0.252,0.252,4198842368,27056922624,47796224,2245533696,0,20480,1911120,1982918
06-12 14:46:43,47.089,11.899,40.506,0,0.506,4199350272,27055415296,47796224,2246504448,0,0,2004309,2279954
06-12 14:46:44,27.638,7.538,64.824,0,0,4199657472,27054698496,47796224,2246909952,0,0,1012258,1108692
06-12 14:46:45,47.704,11.224,40.816,0,0.255,4208394240,27044737024,47796224,2248118272,0,0,1965345,2220990
06-12 14:46:46,40.360,11.825,47.558,0,0.257,4208975872,27043422208,47796224,2248835072,0,0,1630998,1646960
06-12 14:46:47,57.732,14.691,27.320,0,0.258,4215209984,27035721728,47804416,2250260480,0,20480,2658243,2897939
06-12 14:46:48,55.774,11.794,31.941,0,0.491,4227792896,27020775424,47804416,2252582912,0,0,2176007,2084131
06-12 14:46:49,43.641,13.716,42.394,0,0.249,4230553600,27027857408,47804416,2242883584,0,8192,1657045,1838514
06-12 14:46:50,31.830,8.772,58.897,0,0.501,4231954432,27025858560,47804416,2243469312,0,0,1295866,1340315
06-12 14:46:51,54.242,12.853,32.648,0,0.257,4243152896,27013357568,47804416,2244759552,0,0,2159729,2540496
06-12 14:46:52,48.593,13.811,37.084,0,0.512,4247011328,27008806912,47812608,2245443584,0,53248,1892836,1951872
06-12 14:46:53,48.187,14.767,36.788,0,0.259,4248612864,27005968384,47812608,2246664192,0,0,2171965,2282799
06-12 14:46:54,59.439,14.796,25.255,0,0.510,4253859840,26999267328,47812608,2248093696,0,65536,2551347,2649949
06-12 14:46:55,55.528,14.573,29.648,0,0.251,4259635200,26992336896,47812608,2249244672,0,0,2402258,2555142
06-12 14:46:56,50.773,16.495,32.474,0,0.258,4265156608,26985766912,47812608,2250285056,0,0,2034443,2224711
06-12 14:46:57,47.179,13.077,39.487,0,0.256,4266614784,26983583744,47820800,2250993664,0,28672,1689874,1739028
06-12 14:46:58,55.446,14.109,29.950,0,0.495,4272259072,26976657408,47820800,2252263424,0,0,2288820,2690169
06-12 14:46:59,54.569,14.467,30.711,0,0.254,4281225216,26966507520,47820800,2253418496,0,0,2402251,2373765
06-12 14:47:00,48.507,12.687,37.811,0.995,0,4283428864,26963148800,47820800,2254557184,0,19763200,1975851,2247458
06-12 14:47:01,62.183,12.437,24.873,0,0.508,4291543040,26953957376,47820800,2255601664,0,0,2267046,2234806
06-12 14:47:02,46.040,12.871,40.594,0.248,0.248,4297998336,26946830336,47828992,2256244736,0,36864,1544888,1627081
06-12 14:47:03,50.891,10.433,38.422,0,0.254,4304805888,26938740736,47828992,2257506304,0,0,2189123,2457694
06-12 14:47:04,55.076,15.228,29.442,0,0.254,4313821184,26928467968,47828992,2258743296,0,0,2515176,2475101
06-12 14:47:05,58.869,12.853,27.763,0,0.514,4318306304,26931011584,47828992,2251759616,0,0,1781780,1765543
06-12 14:47:06,50.127,14.177,35.443,0,0.253,4327518208,26931015680,47828992,2242658304,0,0,1902001,1877048
06-12 14:47:07,44.924,13.706,41.117,0,0.254,4328656896,26928832512,47837184,2243674112,0,57344,1857811,2237427
06-12 14:47:08,52.972,14.987,31.525,0,0.517,4334424064,26922078208,47837184,2244644864,0,0,2132361,2178078
06-12 14:47:09,54.684,10.886,34.177,0,0.253,4341260288,26915500032,47837184,2244362240,0,0,1714523,1701174
06-12 14:47:10,55.584,11.421,32.741,0,0.254,4345675776,26919366656,47837184,2236219392,0,0,2238426,2499712
06-12 14:47:11,50.126,14.106,35.516,0,0.252,4349206528,26915049472,47837184,2236997632,0,0,1842305,1917242
06-12 14:47:12,47.355,14.610,37.783,0,0.252,4355637248,26903629824,47845376,2241957888,0,53248,1478006,1733784
06-12 14:47:13,45.455,12.879,41.162,0,0.505,4363771904,26892697600,47845376,2244689920,0,0,1461612,1387478
06-12 14:47:14,48.615,15.869,35.264,0,0.252,4369350656,26884841472,47845376,2246967296,0,0,1841903,1765451
06-12 14:47:15,44.987,10.797,43.702,0,0.514,4375621632,26877231104,47845376,2248302592,0,0,1375983,1595421
06-12 14:47:16,55.309,14.074,29.630,0,0.988,4377464832,26874118144,47845376,2249568256,0,0,2390635,2451649
06-12 14:47:17,58.228,14.177,26.835,0,0.759,4385087488,26874494976,47853568,2241650688,0,53248,1832954,1947599
06-12 14:47:18,40.741,12.346,46.173,0,0.741,4389027840,26870042624,47853568,2242146304,0,0,1378911,1311122
06-12 14:47:19,28.715,1.008,69.773,0,0.504,4394340352,26864640000,47853568,2242232320,0,0,201562,222066
06-12 14:47:20,54.780,14.729,29.457,0,1.034,4399046656,26858680320,47853568,2243469312,0,1150976,2208934,2524551
06-12 14:47:21,47.132,13.466,38.653,0,0.748,4524613632,26732302336,47853568,2244263936,0,0,1679044,1648657
06-12 14:47:22,38.718,11.795,48.974,0,0.513,4534538240,26721619968,47861760,2244993024,0,49152,1542554,1700695
06-12 14:47:23,50.891,16.539,31.807,0,0.763,4545912832,26709045248,47861760,2246168576,0,0,2181330,2258126
06-12 14:47:24,58.333,15.152,25.758,0,0.758,4549414912,26704101376,47869952,2247581696,0,40960,2512165,2682462
06-12 14:47:25,51.880,15.288,32.331,0,0.501,4559220736,26693304320,47878144,2248552448,0,102400,2028196,2174811
06-12 14:47:26,54.135,14.536,30.827,0,0.501,4563091456,26688389120,47878144,2249572352,0,0,2285600,2210042
06-12 14:47:27,49.622,14.106,35.768,0,0.504,4573048832,26677637120,47878144,2250350592,0,0,1813949,1836707
06-12 14:47:28,51.741,12.935,34.577,0,0.746,4577337344,26672582656,47878144,2251108352,0,0,1978632,2134505
06-12 14:47:29,56.410,14.872,28.205,0,0.513,4589076480,26659151872,47878144,2252767232,0,0,2491038,2737445
06-12 14:47:30,49.616,15.090,35.038,0,0.256,4588875776,26658414592,47886336,2253680640,0,45056,2097315,2066162
06-12 14:47:31,50.882,15.617,33.249,0,0.252,4605087744,26641010688,47886336,2254843904,0,0,2174661,2345643
06-12 14:47:32,53.133,13.534,32.581,0,0.752,4611297280,26633805824,47886336,2255814656,0,0,2129962,2137024
06-12 14:47:33,28.499,9.415,61.832,0,0.254,4611223552,26633486336,47886336,2256195584,0,0,957559,967931
06-12 14:47:34,39.691,8.763,50.258,0,1.289,4616273920,26628325376,47886336,2256293888,0,0,1651955,1792013
06-12 14:47:35,55.357,13.010,30.102,0.765,0.765,4624064512,26629021696,47894528,2247864320,0,4554752,2194077,2353707
06-12 14:47:36,58.947,12.632,27.632,0.263,0.526,4623204352,26628583424,47894528,2249154560,0,7516160,2444832,2538424
06-12 14:47:37,55.928,15.722,27.835,0,0.515,4630933504,26619621376,47894528,2250379264,0,0,2329157,2518631
06-12 14:47:38,52.821,13.077,33.590,0,0.513,4638777344,26610851840,47894528,2251280384,0,0,1900949,1990648
06-12 14:47:39,46.985,12.563,39.950,0,0.503,4639215616,26609451008,47894528,2252234752,0,0,2010494,2086349
06-12 14:47:40,51.378,15.288,33.083,0,0.251,4652400640,26595352576,47902720,2253139968,0,57344,1883749,1932957
06-12 14:47:41,51.795,15.128,32.564,0,0.513,4653805568,26592763904,47902720,2254311424,0,1142784,2164087,2531138
06-12 14:47:42,48.500,14,37,0,0.500,4661354496,26584408064,47902720,2255101952,0,0,1825762,1886162
06-12 14:47:43,53.506,13.247,32.727,0,0.519,4664856576,26579812352,47902720,2256191488,0,0,2281052,2118389
06-12 14:47:44,42.228,14.249,43.264,0,0.259,4667600896,26576363520,47902720,2256883712,0,0,1675523,1632812
06-12 14:47:45,61.832,12.214,25.700,0,0.254,4673875968,26568691712,47910912,2258239488,0,65536,2518754,2638185
06-12 14:47:46,56.234,13.232,29.771,0.254,0.509,4683509760,26557911040,47910912,2259357696,0,8413184,2214696,2335353
06-12 14:47:47,42.929,14.394,42.424,0,0.253,4683501568,26557136896,47910912,2260127744,0,0,1810763,1765626
06-12 14:47:48,54.476,14.322,30.946,0,0.256,4692201472,26547105792,47910912,2261450752,0,0,2605123,2906900
