"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloada-256-20201207-140530-1.csv 1 400",,,,"Date:","07 Dec 2020 14:05:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:08:49,68.895,26.221,4.884,0,0,28615700480,3223044096,83005440,1658265600,0,0,3787164,5008167
07-12 14:08:50,63.185,29.243,7.311,0,0.261,28615856128,3222462464,83005440,1658679296,0,0,3317769,4440490
07-12 14:08:51,71.540,22.715,5.744,0,0,28614545408,3222884352,83005440,1659564032,0,0,3706534,4755691
07-12 14:08:52,58.065,29.570,12.366,0,0,28614787072,3222302720,83005440,1659895808,0,2023424,2466878,3370149
07-12 14:08:53,58.871,27.957,12.634,0.269,0.269,28615008256,3221594112,83005440,1660375040,0,561152,2607122,3570116
07-12 14:08:54,65.285,28.756,5.959,0,0,28615151616,3221041152,83005440,1660780544,0,0,3385769,4456398
07-12 14:08:55,76.263,21.717,2.020,0,0,28615049216,3220316160,83005440,1661583360,0,24576,4612571,6070657
07-12 14:08:56,72.335,25.127,2.538,0,0,28615450624,3218989056,83005440,1662496768,0,2732032,4354429,5693674
07-12 14:08:57,71.244,24.352,4.404,0,0,28614799360,3218964480,83005440,1663164416,0,0,3875290,5240848
07-12 14:08:58,75.758,21.970,2.273,0,0,28614807552,3218268160,83005440,1663836160,0,1196032,4380558,5845949
07-12 14:08:59,75.505,21.970,2.525,0,0,28614651904,3217620992,83005440,1664626688,0,0,4357639,5766850
07-12 14:09:00,72.564,24.103,3.333,0,0,28615888896,3215839232,83005440,1665163264,0,0,4277099,5577261
07-12 14:09:01,67.810,20.844,11.082,0,0.264,28618285056,3213012992,83005440,1665572864,0,0,2756249,3499558
07-12 14:09:02,72.405,25.570,2.025,0,0,28617367552,3213045760,83005440,1666453504,0,675840,4234845,5560172
07-12 14:09:03,72.544,25.693,1.763,0,0,28617949184,3211653120,83005440,1667244032,0,1892352,4472491,5698086
07-12 14:09:04,72.165,24.742,3.093,0,0,28618547200,3210510336,83005440,1667784704,0,0,4157581,5443198
07-12 14:09:05,71.867,25.831,2.302,0,0,28618559488,3209674752,83005440,1668591616,0,53248,4426007,5794778
07-12 14:09:06,72.589,24.619,2.792,0,0,28618342400,3209158656,83009536,1669304320,0,3571712,4067594,5399360
07-12 14:09:07,63.228,28.836,7.937,0,0,28618596352,3208351744,83009536,1669849088,0,0,3203345,4211674
07-12 14:09:08,69.351,25.714,4.675,0,0.260,28618776576,3207618560,83009536,1670397952,0,32768,3873442,4931948
07-12 14:09:09,70.025,27.456,2.519,0,0,28618907648,3206909952,83009536,1670955008,0,1228800,4331309,5618286
07-12 14:09:10,70.229,25.445,4.326,0,0,28618244096,3206770688,83009536,1671749632,0,0,3741947,4985910
07-12 14:09:11,68.146,25.587,6.266,0,0,28618375168,3206086656,83009536,1672298496,0,0,3430716,4439332
07-12 14:09:12,74.046,23.155,2.799,0,0,28618022912,3205689344,83009536,1673027584,0,1953792,4306815,5650005
07-12 14:09:13,68.380,26.221,5.141,0,0.257,28618022912,3205136384,83009536,1673568256,0,1400832,3493410,4551323
07-12 14:09:14,73.232,24.747,2.020,0,0,28617834496,3204390912,83009536,1674493952,0,12288,4254113,5583037
07-12 14:09:15,67.969,26.823,5.208,0,0,28618276864,3203383296,83009536,1675042816,0,45056,3528290,4562618
07-12 14:09:16,74.093,21.762,4.145,0,0,28624089088,3196788736,83009536,1675804672,0,1290240,3951297,5093240
07-12 14:09:17,66.667,28.424,4.651,0,0.258,28617060352,3203137536,83009536,1676480512,0,0,3470946,4736516
07-12 14:09:18,69.231,27.436,3.333,0,0,28617535488,3202121728,83009536,1677012992,0,40960,3910753,5090769
07-12 14:09:19,70.992,26.972,2.036,0,0,28617502720,3201458176,83009536,1677697024,0,2732032,4271527,5483400
07-12 14:09:20,71.106,27.136,1.759,0,0,28616876032,3201118208,83009536,1678635008,0,0,4227169,5627439
07-12 14:09:21,64.474,26.579,8.947,0,0,28616744960,3200843776,83009536,1679040512,0,0,3096670,3995766
07-12 14:09:22,72.843,24.365,2.538,0,0.254,28614778880,3202252800,83009536,1679589376,0,1888256,4181911,5436555
07-12 14:09:23,68.814,28.351,2.835,0,0,28615467008,3200897024,83017728,1680220160,0,864256,3953727,5255187
07-12 14:09:24,67.979,25.984,6.037,0,0,28620492800,3195043840,83017728,1681027072,0,20480,3248915,4135458
07-12 14:09:25,72.449,24.745,2.806,0,0,28615553024,3199283200,83017728,1681707008,0,65536,3985522,5373202
07-12 14:09:26,72.890,23.785,2.813,0.256,0.256,28615368704,3198840832,83017728,1682317312,0,1388544,3908832,5198422
07-12 14:09:27,70.619,26.546,2.835,0,0,28614782976,3198681088,83017728,1683050496,0,0,3868546,5033056
