"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloada-512-20201207-200747-6.csv 1 400",,,,"Date:","07 Dec 2020 20:07:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 20:08:07,79.849,17.884,2.267,0,0,27806941184,3211825152,107192320,2394230784,0,36864,1777021,2119964
07-12 20:08:08,80.856,18.388,0.756,0,0,27811835904,3206246400,107192320,2394898432,0,0,3095893,3677673
07-12 20:08:09,79.241,18.734,1.772,0,0.253,27811368960,3205885952,107192320,2395701248,0,1101824,3514740,4223420
07-12 20:08:10,81.818,15.657,2.525,0,0,27818831872,3198013440,107192320,2396098560,0,2269184,3245037,3753108
07-12 20:08:11,80.151,18.593,1.256,0,0,27810619392,3205537792,107192320,2396778496,0,0,3026784,3671132
07-12 20:08:12,80.457,18.020,1.523,0,0,27807567872,3207835648,107192320,2397499392,0,0,2651125,2962230
07-12 20:08:13,80.506,18.481,1.013,0,0,27800481792,3214221312,107192320,2398175232,0,2236416,3785094,4397318
07-12 20:08:14,79.747,18.734,1.519,0,0,27800977408,3213160448,107192320,2398728192,0,20480,3398421,4040328
07-12 20:08:15,76.531,16.582,6.633,0,0.255,27809075200,3204509696,107192320,2399268864,0,28672,1738517,2115949
07-12 20:08:16,79.847,17.857,2.296,0,0,27821985792,3191447552,107192320,2399408128,0,0,1685852,2031678
07-12 20:08:17,78.283,20.202,1.515,0,0,27835031552,3177693184,107192320,2400096256,0,36864,3228032,3674137
07-12 20:08:18,78.338,21.159,0.504,0,0,27850297344,3161858048,107192320,2400649216,0,0,3711298,4350844
07-12 20:08:19,79.494,18.987,1.266,0,0.253,27865178112,3146199040,107196416,2401411072,0,1314816,3261413,3913435
07-12 20:08:20,78.086,20.403,1.511,0,0,27878985728,3131850752,107200512,2401939456,0,2260992,2988251,3449426
07-12 20:08:21,80.711,16.244,3.046,0,0,27885813760,3124596736,107200512,2402353152,0,0,2159599,2562024
07-12 20:08:22,80.702,18.797,0.501,0,0,27880329216,3129401344,107200512,2403016704,0,0,3694506,4335941
07-12 20:08:23,79.093,19.647,1.259,0,0,27883307008,3125583872,107200512,2403831808,0,983040,3645275,4427590
07-12 20:08:24,81.013,15.190,3.544,0,0.253,27882942464,3125514240,107200512,2404257792,0,1261568,2559098,2999904
07-12 20:08:25,78.426,20.051,1.523,0,0,27883204608,3124441088,107204608,2405044224,0,40960,3542677,4230264
07-12 20:08:26,79.648,19.347,1.005,0,0,27881127936,3125702656,107204608,2405838848,0,0,3852544,4539547
07-12 20:08:27,81.472,17.005,1.523,0,0,27869913088,3136348160,107204608,2406400000,0,2183168,2904783,3406871
07-12 20:08:28,78.535,19.192,2.273,0,0,27863556096,3141988352,107204608,2407088128,0,0,3524210,4122968
07-12 20:08:29,80.759,16.962,2.278,0,0,27869855744,3135045632,107204608,2407718912,0,286720,3482325,3859798
07-12 20:08:30,80.203,17.005,2.792,0,0,27876179968,3127939072,107204608,2408480768,0,2637824,3721119,4572929
07-12 20:08:31,79.798,18.434,1.515,0,0.253,27871580160,3131846656,107204608,2409152512,0,0,3442703,4229725
07-12 20:08:32,80.808,18.182,1.010,0,0,27847495680,3155091456,107204608,2409959424,0,1359872,3881344,4515131
07-12 20:08:33,80.964,18.020,1.015,0,0,27857502208,3143974912,107204608,2411048960,0,761856,3877684,4616897
07-12 20:08:34,80.556,18.687,0.758,0,0,27873325056,3127517184,107204608,2411667456,0,1077248,3678113,4376567
07-12 20:08:35,82.946,10.078,6.977,0,0,27880411136,3120414720,107204608,2411679744,0,49152,1219389,1502705
07-12 20:08:36,77.273,21.212,1.515,0,0,27879780352,3120218112,107204608,2412486656,0,0,3447974,4080256
07-12 20:08:37,74.293,21.851,3.856,0,0,27880484864,3119079424,107204608,2412904448,0,61440,2700415,3207547
07-12 20:08:38,78.987,18.987,1.772,0,0.253,27872256000,3126767616,107204608,2413436928,0,0,2712959,3226202
07-12 20:08:39,76.350,17.481,6.170,0,0,27865264128,3133153280,107204608,2414030848,0,1421312,2378902,2769475
07-12 20:08:40,79.135,19.338,1.527,0,0,27865235456,3132284928,107204608,2414907392,0,1691648,3750171,4399558
07-12 20:08:41,79.551,19.202,1.247,0,0,27852918784,3144253440,107204608,2415243264,0,0,3491505,4126513
07-12 20:08:42,76.081,21.883,1.781,0,0.254,27853283328,3143208960,107204608,2415906816,0,12288,3622050,4275731
07-12 20:08:43,76.515,20.960,2.525,0,0,27835461632,3160358912,107204608,2416541696,0,1069056,3457212,4033389
07-12 20:08:44,79.442,20.051,0.508,0,0,27828879360,3166068736,107204608,2417389568,0,1298432,3638783,4330152
07-12 20:08:45,71.501,22.137,6.107,0,0.254,27830054912,3164475392,107204608,2417799168,0,28672,3011664,3526655
07-12 20:08:46,73.779,20.051,6.170,0,0,27811049472,3182596096,107204608,2418663424,0,1613824,2355072,2752464
07-12 20:08:47,77.778,18.939,3.030,0.253,0,27812339712,3180797952,107204608,2419134464,0,32768,3745830,4377659
07-12 20:08:48,77.193,21.053,1.754,0,0,27819757568,3172548608,107204608,2419937280,0,0,4233839,4957992
07-12 20:08:49,77.468,20.759,1.519,0,0.253,27825000448,3166355456,107204608,2420871168,0,1495040,4345748,5058110
07-12 20:08:50,77.468,21.519,1.013,0,0,27834044416,3156484096,107204608,2421673984,0,0,4277149,5044834
07-12 20:08:51,79.146,20.101,0.754,0,0,27853807616,3136032768,107204608,2422341632,0,0,3648995,4361479
07-12 20:08:52,79.345,19.395,1.008,0,0.252,27855233024,3133779968,107204608,2423152640,0,0,3855958,4468655
07-12 20:08:53,75.959,20.460,3.581,0,0,27856617472,3131682816,107204608,2423844864,0,1273856,3641739,4175717
07-12 20:08:54,78.250,20,1.500,0,0.250,27856355328,3131179008,107204608,2424569856,0,1576960,3576395,4297264
07-12 20:08:55,79.849,18.892,1.259,0,0,27859746816,3127083008,107204608,2425262080,0,32768,3750513,4337812
07-12 20:08:56,75.949,19.494,4.557,0,0,27871956992,3114262528,107204608,2425851904,0,2895872,3434995,3954732
07-12 20:08:57,77.778,21.212,1.010,0,0,27873030144,3112366080,107204608,2426658816,0,49152,4295876,5180077
07-12 20:08:58,73.990,23.485,2.273,0,0.253,27871297536,3113140224,107204608,2427596800,0,2797568,4111239,4933468
07-12 20:08:59,74.811,23.426,1.763,0,0,27870150656,3113431040,107204608,2428432384,0,262144,4360923,5172801
07-12 20:09:00,74.545,20.779,4.675,0,0,27871875072,3111010304,107204608,2429100032,0,0,3847062,4517285
07-12 20:09:01,76.142,21.066,2.792,0,0,27869962240,3111964672,107204608,2430038016,0,0,4260631,5025258
07-12 20:09:02,74.093,17.617,8.031,0,0.259,27865493504,3115753472,107204608,2430701568,0,0,3079382,3698649
07-12 20:09:03,73.418,22.278,4.304,0,0,27863429120,3117314048,107204608,2431184896,0,1142784,3603751,4256887
07-12 20:09:04,72.208,23.117,4.675,0,0,27862003712,3117764608,107204608,2432147456,0,1044480,3959961,4618139
07-12 20:09:05,74.026,20.519,5.455,0,0,27857043456,3122008064,107208704,2432823296,0,32768,3481200,4033511
07-12 20:09:06,66.230,23.560,9.948,0,0.262,27854921728,3123494912,107208704,2433445888,0,3006464,3004158,3504053
07-12 20:09:07,71.615,21.354,7.031,0,0,27855564800,3122167808,107208704,2434109440,0,36864,3451406,4022204
07-12 20:09:08,76.456,22.025,1.519,0,0,27860787200,3116392448,107208704,2434646016,0,196608,3771961,4354188
07-12 20:09:09,76.962,21.266,1.519,0,0.253,27859755008,3116462080,107208704,2435592192,0,1622016,3647685,4228084
07-12 20:09:10,70,23.846,6.154,0,0,27860553728,3115110400,107208704,2436120576,0,0,3453164,4086017
07-12 20:09:11,73.196,21.392,5.155,0,0.258,27860905984,3114217472,107208704,2436648960,0,0,3357953,3999699
07-12 20:09:12,75.765,21.429,2.551,0,0.255,27859963904,3114315776,107208704,2437468160,0,548864,4306510,5017011
07-12 20:09:13,78.663,16.452,4.627,0,0.257,27863719936,3110043648,107208704,2437967872,0,1200128,2839870,3439493
07-12 20:09:14,73.846,22.564,3.333,0,0.256,27874172928,3098537984,107208704,2439012352,0,1503232,3551153,4191335
07-12 20:09:15,73.980,22.704,3.061,0,0.255,27878440960,3093573632,107208704,2439684096,0,32768,3855978,4572756
07-12 20:09:16,73.890,21.671,4.439,0,0,27872096256,3099242496,107208704,2440347648,0,2793472,3699904,4336052
07-12 20:09:17,69.531,25.260,4.948,0,0.260,27867701248,3102687232,107208704,2441277440,0,40960,3951849,4556094
07-12 20:09:18,67.268,26.546,6.186,0,0,27864129536,3105566720,107208704,2441945088,0,749568,3722666,4447901
07-12 20:09:19,71.611,23.529,4.859,0,0,27857088512,3111661568,107208704,2442874880,0,4096,4202770,4951276
07-12 20:09:20,76.531,20.663,2.551,0,0.255,27856707584,3111206912,107208704,2443677696,0,0,3961695,4763425
07-12 20:09:21,73.196,22.938,3.866,0,0,27850428416,3116810240,107208704,2444341248,0,0,3938053,4660390
07-12 20:09:22,70.725,22.021,7.254,0,0,27864588288,3102162944,107208704,2444812288,0,1642496,3509310,3831575
07-12 20:09:23,69.744,24.872,5.128,0,0.256,27851960320,3113934848,107208704,2445647872,0,1277952,3813370,4774823
07-12 20:09:24,69.251,22.997,7.752,0,0,27851100160,3113869312,107208704,2446557184,0,1634304,3560959,4131819
07-12 20:09:25,66.754,24.869,8.377,0,0,27854028800,3110223872,107208704,2447249408,0,32768,3842197,4626481
07-12 20:09:26,76.081,22.137,1.527,0,0.254,27854159872,3109236736,107208704,2448072704,0,2342912,4150454,4836185
07-12 20:09:27,68.814,26.804,4.381,0,0,27842666496,3120046080,107208704,2448744448,0,36864,4215615,5060369
07-12 20:09:28,68.312,25.195,6.494,0,0,27853082624,3108638720,107208704,2449682432,0,0,3869659,4347583
07-12 20:09:29,67.959,23.256,8.527,0,0.258,27839950848,3121094656,107208704,2450345984,0,1576960,3484169,4326723
07-12 20:09:30,65.985,28.133,5.882,0,0,27839873024,3120353280,107208704,2451156992,0,0,3669705,4355854
07-12 20:09:31,66.321,28.756,4.922,0,0,27828244480,3131289600,107208704,2451824640,0,0,4323371,5089123
07-12 20:09:32,68.638,27.249,3.856,0,0.257,27828633600,3130064896,107208704,2452615168,0,1650688,3908357,4630312
07-12 20:09:33,69.565,25.320,4.859,0,0.256,27829239808,3128864768,107208704,2453200896,0,610304,3689896,4300769
07-12 20:09:34,69.251,26.357,4.393,0,0,27828150272,3128889344,107216896,2454228992,0,1318912,3961539,4664048
07-12 20:09:35,71.867,24.041,4.092,0,0,27827863552,3128504320,107216896,2454884352,0,28672,3478339,4016433
07-12 20:09:36,72.610,22.222,4.910,0,0.258,27830788096,3124883456,107216896,2455572480,0,3211264,3190700,3715599
07-12 20:09:37,72.237,23.907,3.599,0,0.257,27839934464,3115040768,107216896,2456244224,0,49152,3688983,4259793
07-12 20:09:38,70.844,23.018,5.882,0,0.256,27837251584,3116892160,107216896,2457055232,0,0,4099301,4790817
07-12 20:09:39,69.895,26.440,3.665,0,0,27837284352,3115905024,107216896,2457980928,0,0,4236657,5067817
07-12 20:09:40,67.969,25.781,6.250,0,0,27837939712,3114582016,107216896,2458640384,0,0,3595203,4324538
07-12 20:09:41,68.193,25.954,5.598,0,0.254,27838734336,3112939520,107216896,2459463680,0,0,4137599,4788455
07-12 20:09:42,64.323,29.427,6.250,0,0,27838255104,3112747008,107216896,2460114944,0,1622016,3985644,4793827
07-12 20:09:43,70.619,25,4.124,0.258,0,27838316544,3111448576,107216896,2461327360,0,1306624,4539267,5416156
07-12 20:09:44,69.588,25,5.412,0,0,27845029888,3104215040,107216896,2461822976,0,2002944,4080145,4870706
07-12 20:09:45,71.100,22.762,6.138,0,0,27844517888,3103768576,107216896,2462756864,0,28672,4270348,4926441
07-12 20:09:46,68.299,25.515,6.186,0,0,27843903488,3103645696,107216896,2463485952,0,3366912,4118558,4746923
07-12 20:09:47,66.925,27.390,5.426,0,0.258,27845230592,3101495296,107216896,2464284672,0,40960,4207715,5019556
07-12 20:09:48,65.183,27.749,7.068,0,0,27844399104,3101380608,107216896,2465206272,0,0,4023666,4769048
07-12 20:09:49,66.230,25.916,7.853,0,0,27843694592,3101384704,107216896,2465890304,0,983040,3884471,4493422
07-12 20:09:50,62.432,28.649,8.919,0,0,27843543040,3100712960,107216896,2466697216,0,0,3692569,4339415
07-12 20:09:51,61.053,27.895,10.789,0,0.263,27844096000,3099480064,107216896,2467360768,0,0,3343887,3833605
07-12 20:09:52,66.412,26.209,7.379,0,0,27839557632,3103453184,107216896,2467901440,0,1351680,3481835,3987763
07-12 20:09:53,70.876,23.969,5.155,0,0,27840454656,3101958144,107216896,2468478976,0,1273856,3984257,4656448
07-12 20:09:54,63.784,23.243,12.973,0,0,27842260992,3099381760,107216896,2469244928,0,1642496,3221317,3885462
07-12 20:09:55,66.324,28.792,4.884,0,0,27843002368,3097538560,107216896,2470309888,0,40960,4430995,5173138
07-12 20:09:56,73.096,23.350,3.553,0,0,27843747840,3095662592,107216896,2471428096,0,2076672,4627071,5550489
07-12 20:09:57,67.784,28.093,4.124,0,0,27847860224,3090784256,107216896,2472169472,0,40960,4711446,5486756
07-12 20:09:58,64.557,29.873,5.316,0,0.253,27845550080,3092144128,107216896,2473091072,0,0,4361640,5096536
07-12 20:09:59,69.610,25.974,4.416,0,0,27843014656,3093856256,107216896,2473885696,0,1941504,4368413,5230060
07-12 20:10:00,66.580,28.198,5.222,0,0,27843792896,3092107264,107216896,2474840064,0,0,4212612,4936377
07-12 20:10:01,69.054,25.831,5.115,0,0,27842740224,3092344832,107216896,2475634688,0,0,4385563,5229254
07-12 20:10:02,65.206,29.124,5.670,0,0,27842613248,3091738624,107216896,2476339200,0,1785856,4040403,4754247
07-12 20:10:03,68.504,26.509,4.724,0,0.262,27842056192,3091664896,107216896,2476965888,0,589824,4100107,4804436
07-12 20:10:04,66.581,25.964,7.455,0,0,27843457024,3089469440,107216896,2477735936,0,1323008,3766072,4428163
07-12 20:10:05,69.895,25.131,4.974,0,0,27834687488,3097169920,107216896,2478788608,0,49152,4377762,5328875
07-12 20:10:06,65.803,28.756,5.440,0,0,27834101760,3097006080,107216896,2479509504,0,3481600,4303103,5081246
07-12 20:10:07,68.241,25.197,6.299,0,0.262,27834429440,3095998464,107216896,2480168960,0,40960,4092197,4684707
07-12 20:10:08,66.494,28.312,4.935,0,0.260,27835346944,3094200320,107216896,2481033216,0,0,4277151,5102911
07-12 20:10:09,68.123,24.679,7.198,0,0,27846942720,3081916416,107216896,2481704960,0,888832,3810304,4438804
07-12 20:10:10,68.052,26.234,5.714,0,0,27847311360,3080572928,107216896,2482655232,0,0,4343409,5119185
07-12 20:10:11,64.691,28.351,6.701,0,0.258,27840004096,3086921728,107216896,2483593216,0,0,3867785,4457823
07-12 20:10:12,68.299,27.577,4.124,0,0,27840491520,3085758464,107220992,2484244480,0,1757184,4378464,5125032
07-12 20:10:13,67.105,27.105,5.789,0,0,27839717376,3085828096,107220992,2484932608,0,1388544,4132110,4964747
07-12 20:10:14,68.974,26.667,4.103,0,0.256,27838427136,3086016512,107220992,2486001664,0,28672,4394418,5046087
07-12 20:10:15,68.542,26.598,4.859,0,0,27838111744,3085377536,107220992,2486935552,0,442368,4281851,4970024
07-12 20:10:16,67.519,27.366,4.604,0.256,0.256,27841613824,3081134080,107220992,2487660544,0,3379200,4426266,5055639
07-12 20:10:17,71.916,20.472,7.349,0.262,0,27843661824,3078254592,107220992,2488467456,0,57344,3941106,4713766
07-12 20:10:18,66.404,24.147,9.186,0,0.262,27840757760,3080335360,107220992,2489270272,0,0,3512804,4037177
07-12 20:10:19,67.959,27.907,4.134,0,0,27839729664,3080540160,107220992,2490068992,0,1703936,4275503,5202123
07-12 20:10:20,64.752,26.893,8.094,0,0.261,27839594496,3079987200,107220992,2490744832,0,1134592,3741180,4426441
07-12 20:10:21,68.286,26.854,4.604,0,0.256,27838914560,3079708672,107220992,2491678720,0,0,4481636,5191796
07-12 20:10:22,66.146,28.385,5.469,0,0,27836383232,3081519104,107225088,2492375040,0,1363968,4349561,5052045
07-12 20:10:23,68.205,25.641,5.897,0,0.256,27836538880,3080466432,107225088,2493210624,0,1392640,4148769,4804967
07-12 20:10:24,67.277,24.607,7.853,0,0.262,27837448192,3078717440,107225088,2494038016,0,24576,3860585,4481859
07-12 20:10:25,68.638,27.249,4.113,0,0,27837562880,3077787648,107225088,2494828544,0,380928,4527018,5244523
07-12 20:10:26,69.487,26.410,3.846,0,0.256,27838664704,3075612672,107225088,2495873024,0,2174976,4483060,5319341
07-12 20:10:27,67.885,28.460,3.655,0,0,27840200704,3073236992,107225088,2496659456,0,32768,4269251,4930929
07-12 20:10:28,65.263,27.895,6.579,0,0.263,27840684032,3071918080,107225088,2497470464,0,0,3996901,4573309
07-12 20:10:29,67.352,26.221,6.427,0,0,27841986560,3069853696,107225088,2498228224,0,1699840,4227691,5015058
07-12 20:10:30,66.150,25.323,8.269,0,0.258,27842494464,3068497920,107225088,2499055616,0,0,3989783,4619124
07-12 20:10:31,67.016,27.749,5.236,0,0,27844624384,3065511936,107225088,2499870720,0,0,4341744,4903260
07-12 20:10:32,62.924,28.982,7.833,0,0.261,27844534272,3065061376,107225088,2500382720,0,1740800,3700125,4389866
07-12 20:10:33,69.191,26.632,4.178,0,0,27843760128,3064872960,107225088,2501324800,0,0,4538171,5351735
07-12 20:10:34,67.013,27.792,5.195,0,0,27845152768,3062542336,107229184,2502250496,0,2539520,4305279,5107404
07-12 20:10:35,70.876,23.711,5.155,0,0.258,27841482752,3065548800,107233280,2502889472,0,1585152,4142333,4934229
07-12 20:10:36,67.624,24.543,7.833,0,0,27842772992,3063001088,107233280,2504114176,0,0,3956857,4445115
07-12 20:10:37,68.394,26.943,4.663,0,0,27848052736,3056885760,107233280,2504925184,0,28672,4421346,5127274
07-12 20:10:38,69.289,25.635,4.569,0,0.508,27842445312,3061800960,107233280,2505596928,0,0,4231778,4962408
07-12 20:10:39,68.462,26.923,4.359,0,0.256,27842379776,3060826112,107233280,2506625024,0,1728512,4209245,4939569
07-12 20:10:40,61.979,31.510,6.250,0,0.260,27841601536,3060879360,107233280,2507309056,0,790528,3893155,4591007
07-12 20:10:41,69.588,24.227,5.928,0,0.258,27844595712,3057192960,107233280,2507988992,0,0,3997722,4539712
07-12 20:10:42,67.277,25.654,6.283,0,0.785,27854872576,3046207488,107237376,2508660736,0,1961984,3768967,4252863
07-12 20:10:43,65.026,24.870,7.254,1.554,1.295,27847262208,3052945408,107237376,2509520896,0,0,3232151,3876747
07-12 20:10:44,69.845,24.742,4.639,0,0.773,27849220096,3050299392,107237376,2510192640,0,3280896,4084409,4758010
07-12 20:10:45,64.948,30.155,4.124,0,0.773,27849519104,3049193472,107237376,2510974976,0,1810432,4202398,4810709
07-12 20:10:46,64.433,29.124,5.670,0,0.773,27848617984,3049103360,107237376,2511937536,0,0,4117163,4785521
07-12 20:10:47,59.259,30.423,9.524,0,0.794,27849162752,3047870464,107237376,2512605184,0,45056,3515715,4265619
07-12 20:10:48,67.684,27.226,4.326,0,0.763,27848626176,3047616512,107237376,2513391616,0,0,4294878,5017371
07-12 20:10:49,68.557,24.227,6.443,0,0.773,27847385088,3048034304,107237376,2514198528,0,1429504,3919874,4606320
07-12 20:10:50,64.781,29.563,5.141,0,0.514,27846643712,3047813120,107237376,2515128320,0,196608,4267831,5084386
07-12 20:10:51,65.296,26.221,7.455,0,1.028,27846803456,3046940672,107237376,2515820544,0,0,3871681,4287234
07-12 20:10:52,69.666,25.193,4.113,0,1.028,27847344128,3045576704,107237376,2516623360,0,1228800,4358001,4986975
07-12 20:10:53,66.667,26.042,7.031,0,0.260,27846504448,3045715968,107237376,2517315584,0,0,3870857,4574717
07-12 20:10:54,58.101,23.464,17.877,0.279,0.279,27847163904,3044491264,107237376,2517860352,0,3096576,2901931,3438292
07-12 20:10:55,70.757,21.149,8.094,0,0,27855130624,3036024832,107237376,2518335488,0,1286144,3878035,4307721
07-12 20:10:56,72.280,20.466,6.736,0.259,0.259,27862986752,3026911232,107237376,2519572480,0,94208,4153310,4774401
07-12 20:10:57,67.708,26.042,6.250,0,0,27856891904,3032313856,107237376,2520244224,0,40960,4292346,5121898
07-12 20:10:58,65.206,29.381,5.412,0,0,27853864960,3034652672,107237376,2520915968,0,0,4181348,4945602
07-12 20:10:59,67.609,26.478,5.656,0,0.257,27853684736,3033747456,107241472,2521980928,0,1617920,4146543,4747669
07-12 20:11:00,67.176,28.499,4.326,0,0,27853795328,3032809472,107241472,2522775552,0,0,4397731,5108887
07-12 20:11:01,67.532,27.273,5.195,0,0,27853926400,3032002560,107241472,2523439104,0,16384,4255105,4930191
07-12 20:11:02,70.103,25.773,3.866,0,0.258,27852173312,3032518656,107241472,2524647424,0,0,4581750,5261793
07-12 20:11:03,71.576,24.806,3.618,0,0,27852275712,3031760896,107241472,2525286400,0,1740800,4652346,5441015
07-12 20:11:04,70.619,25,4.381,0,0,27852005376,3031085056,107241472,2526208000,0,3350528,4456214,5225675
07-12 20:11:05,67.692,27.436,4.872,0,0,27852357632,3029950464,107241472,2526965760,0,1413120,4503899,5297584
07-12 20:11:06,67.866,29.049,2.828,0,0.257,27851718656,3029504000,107241472,2528022528,0,798720,4916513,5851041
07-12 20:11:07,67.268,28.351,4.381,0,0,27859927040,3020341248,107241472,2528964608,0,61440,4414040,5023946
07-12 20:11:08,63.467,21.333,14.933,0,0.267,27848622080,3031212032,107241472,2529378304,0,0,2851586,3404389
07-12 20:11:09,64.858,28.682,6.202,0,0.258,27848572928,3030536192,107241472,2530091008,0,1810432,3978832,4660577
07-12 20:11:10,68.421,25.789,5.789,0,0,27847852032,3030085632,107241472,2531229696,0,0,4251575,5095633
07-12 20:11:11,68.557,25.773,5.412,0,0.258,27847471104,3029843968,107241472,2531819520,0,684032,4235720,4901049
07-12 20:11:12,69.251,27.649,2.842,0,0.258,27847430144,3028934656,107241472,2532745216,0,0,4883119,5859059
07-12 20:11:13,68.974,26.410,4.103,0,0.513,27847168000,3028168704,107241472,2533748736,0,1822720,4259794,4968750
07-12 20:11:14,68.462,25.641,5.385,0,0.513,27848499200,3026137088,107241472,2534436864,0,2715648,3826274,4567048
07-12 20:11:15,69.531,27.083,3.125,0,0.260,27848171520,3025702912,107241472,2535157760,0,1433600,4551246,5346990
07-12 20:11:16,68.312,27.532,3.636,0,0.519,27845459968,3027312640,107241472,2536230912,0,749568,4483437,5211582
07-12 20:11:17,68.205,28.462,3.077,0,0.256,27844591616,3027369984,107241472,2537021440,0,53248,4692907,5551041
07-12 20:11:18,68.734,26.873,4.134,0,0.258,27841560576,3029569536,107241472,2537832448,0,0,4286587,5077847
07-12 20:11:19,68.798,26.343,4.348,0,0.512,27840335872,3029663744,107241472,2538934272,0,1482752,4312908,4996707
07-12 20:11:20,68.718,26.667,4.359,0,0.256,27839651840,3029536768,107241472,2539737088,0,0,4596167,5354594
07-12 20:11:21,69.531,27.083,3.125,0,0.260,27840307200,3028041728,107241472,2540552192,0,0,4767825,5498832
07-12 20:11:22,71.611,24.808,3.325,0,0.256,27842723840,3024658432,107241472,2541486080,0,0,4635336,5443911
07-12 20:11:23,67.532,25.714,6.234,0,0.519,27842932736,3023605760,107241472,2542297088,0,1282048,3959753,4632649
07-12 20:11:24,65.092,24.934,9.449,0,0.525,27842502656,3023351808,107241472,2542964736,0,3477504,3328553,3937069
07-12 20:11:25,65.128,28.205,6.667,0,0,27842498560,3022839808,107241472,2543464448,0,1564672,3903913,4494793
07-12 20:11:26,69.845,24.227,5.670,0,0.258,27842936832,3020767232,107245568,2545053696,0,180224,4188857,4734947
07-12 20:11:27,69.010,26.302,4.688,0,0,27842924544,3019227136,107245568,2546552832,0,69632,4313086,4970108
07-12 20:11:28,67.700,28.424,3.618,0,0.258,27842678784,3017039872,107245568,2548932608,0,0,4676357,5350771
07-12 20:11:29,65.952,24.933,9.115,0,0,27845672960,3012894720,107245568,2550022144,0,1994752,3776685,4469249
07-12 20:11:30,68.974,26.667,4.103,0,0.256,27846443008,3009966080,107245568,2552147968,0,0,4756380,5456353
07-12 20:11:31,67.358,28.238,4.404,0,0,27846606848,3008110592,107245568,2553778176,0,8192,4530184,5301001
07-12 20:11:32,68.312,20.779,10.649,0,0.260,27848749056,3004915712,107245568,2554802176,0,0,3602253,4068596
07-12 20:11:33,67.358,27.461,5.181,0,0,27849543680,3002368000,107245568,2556526592,0,1781760,4078469,4808639
07-12 20:11:34,65.633,26.873,7.494,0,0,27852713984,2997968896,107245568,2557722624,0,3100672,3836725,4542514
07-12 20:11:35,71.501,24.173,3.308,0.763,0.254,27853668352,2995228672,107245568,2559438848,0,1298432,4396777,5095630
07-12 20:11:36,71.026,24.359,4.615,0,0,27852517376,2994290688,107245568,2561470464,0,32768,4267161,4979724
07-12 20:11:37,68.622,28.061,3.061,0,0.255,27857035264,2988171264,107249664,2563014656,0,905216,4532595,5334715
07-12 20:11:38,71.465,24.679,3.342,0,0.514,27852652544,2989572096,107249664,2565935104,0,4096,4363360,4977440
07-12 20:11:39,66.754,25.916,6.545,0,0.785,27852668928,2986311680,107249664,2569089024,0,1777664,3601464,4130815
07-12 20:11:40,66.321,27.202,5.959,0,0.518,27851599872,2984509440,107249664,2571898880,0,0,4292471,5029812
