"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201208-141432-client.csv 1 400",,,,"Date:","08 Dec 2020 14:14:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 14:14:55,40.258,20.645,38.323,0,0.774,1775009792,30064869376,43528192,1678565376,0,0,10279486,4273730
08-12 14:14:56,45.477,20.352,33.417,0,0.754,1785851904,30054027264,43528192,1678565376,0,0,10238485,4193064
08-12 14:14:57,39.394,23.737,35.859,0.126,0.884,1904381952,29935489024,43536384,1678565376,0,45056,10094572,4153737
08-12 14:14:58,41.221,21.247,36.514,0,1.018,1904181248,29935689728,43536384,1678565376,0,0,10101048,4160663
08-12 14:14:59,40.283,22.136,36.808,0,0.772,1904451584,29935419392,43536384,1678565376,0,0,11004928,4517466
08-12 14:15:00,41.667,20.581,36.995,0,0.758,1906237440,29933633536,43536384,1678565376,0,0,10660191,4357318
08-12 14:15:01,41.049,22.506,35.678,0,0.767,1941848064,29898002432,43536384,1678569472,0,0,10829950,4393013
08-12 14:15:02,39.398,22.382,37.435,0,0.785,1942700032,29897150464,43536384,1678569472,0,0,11007376,4492552
08-12 14:15:03,39.290,19.645,40.304,0,0.760,1942794240,29897052160,43540480,1678569472,0,20480,9182769,3829346
08-12 14:15:04,34.948,20.157,43.979,0,0.916,1943056384,29896790016,43540480,1678569472,0,0,8127436,3353295
08-12 14:15:05,33.418,18.987,46.835,0,0.759,1942433792,29897412608,43540480,1678569472,0,135168,7737699,3136884
08-12 14:15:06,40.903,21.581,36.763,0,0.753,1950158848,29889687552,43540480,1678569472,0,0,9963903,4020302
08-12 14:15:07,41.507,21.328,36.398,0,0.766,1997922304,29841924096,43540480,1678569472,0,0,10718764,4369238
08-12 14:15:08,41.058,22.922,35.139,0,0.882,1997553664,29842292736,43544576,1678565376,0,16384,11116725,4517130
08-12 14:15:09,39.924,24.055,35.139,0,0.882,1999269888,29840572416,43544576,1678569472,0,0,11028881,4445534
08-12 14:15:10,42.119,23.077,33.796,0,1.009,1999310848,29840531456,43544576,1678569472,0,0,11336837,4505497
08-12 14:15:11,41.357,22.151,35.723,0,0.768,2016899072,29822943232,43544576,1678569472,0,0,10531786,4281505
08-12 14:15:12,44.444,21.456,33.206,0,0.894,2016997376,29822808064,43544576,1678573568,0,0,11111276,4514652
08-12 14:15:13,44.388,22.321,32.398,0,0.893,2021138432,29818667008,43544576,1678573568,0,0,10835661,4389367
08-12 14:15:14,41.252,21.839,36.015,0,0.894,2021404672,29818396672,43548672,1678573568,0,20480,10786350,4341620
08-12 14:15:15,42.513,20.939,35.533,0,1.015,2021371904,29818429440,43548672,1678573568,0,0,11280126,4453744
08-12 14:15:16,43.563,22.887,32.380,0,1.170,2030841856,29808959488,43548672,1678573568,0,0,10469689,4164624
08-12 14:15:17,40.764,24.076,34.013,0,1.146,2031161344,29808640000,43548672,1678573568,0,0,11219985,4427876
08-12 14:15:18,41.584,23.515,33.911,0,0.990,2031595520,29808205824,43548672,1678573568,0,0,11042598,4480057
08-12 14:15:19,41.646,22.911,34.557,0,0.886,2031251456,29808541696,43556864,1678573568,0,16384,11123947,4447076
08-12 14:15:20,40.382,22.420,36.306,0,0.892,2031497216,29808295936,43556864,1678573568,0,0,10783290,4404052
08-12 14:15:21,42.985,21.811,34.311,0,0.893,2029953024,29809840128,43556864,1678573568,0,0,11107632,4513620
08-12 14:15:22,41.405,23.714,34.003,0,0.878,2029707264,29810085888,43556864,1678573568,0,0,11263398,4562300
08-12 14:15:23,41.441,22.780,34.749,0,1.030,2029780992,29810012160,43556864,1678573568,0,0,11220392,4476745
08-12 14:15:24,42.569,23.552,32.620,0,1.259,2029887488,29809905664,43556864,1678573568,0,0,11324065,4474980
08-12 14:15:25,41.699,22.780,34.492,0,1.030,2032168960,29807616000,43565056,1678573568,0,53248,11405576,4584034
08-12 14:15:26,42.005,22.970,34.010,0,1.015,2032500736,29807284224,43565056,1678573568,0,0,11454139,4591873
08-12 14:15:27,41.192,22.150,35.622,0,1.036,2032640000,29807144960,43565056,1678573568,0,0,11295990,4544152
08-12 14:15:28,40.652,21.581,36.763,0,1.004,2032599040,29807185920,43565056,1678573568,0,0,10716161,4259524
08-12 14:15:29,40.903,23.087,35.132,0,0.878,2035220480,29804564480,43565056,1678573568,0,4096,11495894,4657715
08-12 14:15:30,40.903,21.832,36.261,0.125,0.878,2035326976,29804449792,43565056,1678573568,0,61440,11144777,4498070
08-12 14:15:31,40.949,22.971,35.206,0,0.874,2035646464,29804130304,43565056,1678573568,0,0,10945300,4359351
08-12 14:15:32,39.900,22.961,36.136,0,1.004,2035400704,29804376064,43565056,1678573568,0,0,10873812,4329486
08-12 14:15:33,38.481,22.394,38.224,0,0.901,2036576256,29803200512,43565056,1678573568,0,0,10409716,4180288
08-12 14:15:34,40.306,21.556,36.990,0,1.148,2036510720,29803266048,43565056,1678573568,0,0,10270544,4142720
08-12 14:15:35,41.580,21.762,35.233,0.389,1.036,2037235712,29802528768,43577344,1678573568,0,188416,10674329,4289366
08-12 14:15:36,42.112,21.739,35.031,0,1.118,2038185984,29801574400,43577344,1678577664,0,0,10953565,4369310
08-12 14:15:37,40.769,23.590,34.615,0,1.026,2037989376,29801771008,43577344,1678577664,0,0,11689369,4600124
08-12 14:15:38,41.006,22.893,35.094,0,1.006,2038194176,29801562112,43577344,1678581760,0,0,11106350,4520410
08-12 14:15:39,41.094,24.682,33.206,0,1.018,2038489088,29801267200,43577344,1678581760,0,0,11811172,4708099
08-12 14:15:40,40.482,22.462,36.421,0,0.635,2038456320,29801299968,43577344,1678581760,0,40960,11522645,4612561
08-12 14:15:41,41.667,21.591,35.859,0,0.884,2037821440,29801934848,43577344,1678581760,0,32768,10923687,4372251
08-12 14:15:42,41.162,22.348,35.732,0,0.758,2037788672,29801967616,43577344,1678581760,0,0,11185334,4436835
08-12 14:15:43,43.544,22.785,32.405,0,1.266,2037854208,29801902080,43577344,1678581760,0,0,10896549,4324534
08-12 14:15:44,41.454,21.556,36.352,0,0.638,2037731328,29802024960,43577344,1678581760,0,0,11230086,4545404
08-12 14:15:45,40.645,22.581,35.742,0,1.032,2038173696,29801582592,43577344,1678581760,0,0,11183908,4469557
08-12 14:15:46,42.371,20.555,36.318,0,0.757,2037800960,29801951232,43581440,1678581760,0,32768,11192601,4495661
08-12 14:15:47,41.058,21.788,36.398,0,0.756,2037612544,29802139648,43581440,1678581760,0,0,11309234,4497331
08-12 14:15:48,41.677,22.278,35.294,0,0.751,2038251520,29801500672,43581440,1678581760,0,0,11417281,4543498
08-12 14:15:49,41.869,21.895,35.339,0,0.896,2037624832,29802123264,43581440,1678585856,0,0,11429278,4519425
08-12 14:15:50,42.053,22.528,34.668,0,0.751,2037673984,29802074112,43581440,1678585856,0,0,11538952,4608157
08-12 14:15:51,42.656,20.945,35.632,0,0.766,2037219328,29802524672,43581440,1678589952,0,0,11416537,4566336
08-12 14:15:52,39.764,23.097,36.220,0,0.919,2038140928,29801598976,43585536,1678589952,0,20480,11051382,4426853
08-12 14:15:53,38.243,26.227,34.755,0,0.775,2038222848,29801517056,43585536,1678589952,0,0,11864173,4721992
08-12 14:15:54,41.540,22.854,34.722,0,0.884,2038083584,29801656320,43585536,1678589952,0,0,11703669,4625261
08-12 14:15:55,41.304,21.355,36.573,0,0.767,2038321152,29801418752,43585536,1678589952,0,0,11284755,4410221
08-12 14:15:56,41.199,20.918,37.117,0,0.765,2038329344,29801410560,43585536,1678589952,0,24576,11068728,4395927
08-12 14:15:57,42.092,21.811,34.949,0.128,1.020,2037698560,29802033152,43593728,1678589952,0,28672,11426717,4483213
08-12 14:15:58,43.873,23.407,31.618,0,1.103,2037952512,29801779200,43593728,1678589952,0,0,11724553,4577945
08-12 14:15:59,41.948,21.688,35.455,0,0.909,2038140928,29801590784,43593728,1678589952,0,0,11685478,4621139
08-12 14:16:00,40.231,21.851,37.147,0,0.771,2037886976,29801844736,43593728,1678589952,0,0,11386436,4534266
08-12 14:16:01,40.649,21.558,37.013,0,0.779,2037329920,29802401792,43593728,1678589952,0,8192,11576216,4608938
08-12 14:16:02,40.979,21.907,36.082,0,1.031,2037264384,29802467328,43593728,1678589952,0,0,11325389,4475503
08-12 14:16:03,42.382,22.407,34.187,0,1.024,2033594368,29806129152,43601920,1678581760,0,32768,11506066,4512779
08-12 14:16:04,43.434,22.601,32.828,0,1.136,2033741824,29805981696,43601920,1678581760,0,0,11904344,4636429
08-12 14:16:05,41.540,22.601,34.975,0,0.884,2033602560,29806120960,43601920,1678581760,0,0,12002723,4654505
08-12 14:16:06,41.507,22.861,34.738,0.128,0.766,2033717248,29806006272,43601920,1678581760,0,249856,11605088,4648026
08-12 14:16:07,41.009,22.510,35.576,0,0.906,2033643520,29806080000,43601920,1678581760,0,0,11805172,4669065
08-12 14:16:08,41.517,22.494,35.219,0,0.771,2034044928,29805678592,43601920,1678581760,0,0,11872970,4684497
08-12 14:16:09,42.459,21.039,35.868,0,0.634,2034118656,29805596672,43610112,1678581760,0,40960,11815580,4647213
08-12 14:16:10,41.890,20.945,36.398,0,0.766,2034319360,29805395968,43610112,1678581760,0,0,11595207,4605252
08-12 14:16:11,41.795,21.667,35.769,0,0.769,2034016256,29805699072,43610112,1678581760,0,53248,11489621,4487011
08-12 14:16:12,43.478,21.483,34.015,0,1.023,2033983488,29805731840,43610112,1678581760,0,0,11839503,4578517
08-12 14:16:13,42.694,21.474,35.070,0,0.762,2034212864,29805502464,43610112,1678581760,0,0,11845640,4651987
08-12 14:16:14,37.194,22.651,39.511,0,0.644,2034180096,29805535232,43610112,1678581760,0,0,10741265,4286858
08-12 14:16:15,42.362,20.539,36.329,0,0.770,2034319360,29805387776,43618304,1678581760,0,24576,11667119,4578341
08-12 14:16:16,40.788,21.982,36.468,0,0.762,2034794496,29804912640,43618304,1678581760,0,0,11505179,4526302
08-12 14:16:17,43.075,21.474,34.689,0,0.762,2034679808,29805027328,43618304,1678581760,0,0,12255549,4792861
08-12 14:16:18,41.352,22.627,35.111,0,0.910,2034335744,29805371392,43618304,1678581760,0,0,11775722,4599904
08-12 14:16:19,41.332,21.985,36.055,0,0.628,2034016256,29805690880,43618304,1678581760,0,0,11400965,4535398
08-12 14:16:20,38.402,22.036,38.918,0,0.644,2033999872,29805707264,43618304,1678581760,0,0,11225308,4472439
08-12 14:16:21,43.185,21.529,34.650,0,0.637,2034544640,29805154304,43626496,1678581760,0,12288,11504198,4608963
08-12 14:16:22,41.401,21.656,36.306,0,0.637,2034429952,29805268992,43626496,1678581760,0,0,11785414,4676260
08-12 14:16:23,40.495,21.615,36.979,0,0.911,2034642944,29805056000,43626496,1678581760,0,0,11783354,4675118
08-12 14:16:24,41.719,22.503,35.019,0,0.759,2034110464,29805588480,43626496,1678581760,0,0,11971287,4724935
08-12 14:16:25,41.176,23.655,34.543,0,0.626,2034577408,29805121536,43626496,1678581760,0,0,11730266,4701092
08-12 14:16:26,41.527,21.604,36.223,0,0.647,2034520064,29805178880,43626496,1678581760,0,0,11613742,4648616
08-12 14:16:27,40.661,23.380,34.943,0.127,0.889,2034200576,29805490176,43630592,1678585856,0,40960,12224068,4650826
08-12 14:16:28,42.710,22.065,34.323,0,0.903,2034012160,29805678592,43630592,1678585856,0,0,11781656,4637520
08-12 14:16:29,39.664,23.256,36.434,0,0.646,2034999296,29804691456,43630592,1678585856,0,0,11662712,4637111
08-12 14:16:30,40.684,22.940,35.741,0,0.634,2035392512,29804298240,43630592,1678585856,0,0,12017237,4749220
08-12 14:16:31,40.798,21.107,37.452,0,0.644,2035105792,29804584960,43630592,1678585856,0,0,11947463,4610945
08-12 14:16:32,41.161,21.419,36.903,0,0.516,2035109888,29804576768,43634688,1678585856,0,28672,11972465,4676849
08-12 14:16:33,41.146,22.166,36.051,0,0.637,2034708480,29804978176,43634688,1678585856,0,0,12189246,4774229
08-12 14:16:34,42,22.125,35.375,0,0.500,2034814976,29804871680,43634688,1678585856,0,0,11979162,4756532
08-12 14:16:35,41.117,20.939,37.310,0,0.635,2035019776,29804666880,43634688,1678585856,0,0,11457716,4472527
08-12 14:16:36,38.755,20.839,39.898,0,0.508,2035183616,29804503040,43634688,1678585856,0,0,10975296,4337926
08-12 14:16:37,40.990,22.335,36.168,0,0.508,2034995200,29804691456,43634688,1678585856,0,0,12343520,4811355
08-12 14:16:38,40.102,22.970,36.294,0,0.635,2035302400,29804380160,43638784,1678585856,0,12288,11796325,4644523
08-12 14:16:39,41.688,22.166,35.390,0,0.756,2035482624,29804199936,43638784,1678585856,0,0,12026997,4676386
08-12 14:16:40,38.911,22.957,37.613,0,0.519,2035474432,29804208128,43638784,1678585856,0,0,12160911,4779969
08-12 14:16:41,41.858,21.247,36.387,0,0.509,2035040256,29804642304,43638784,1678585856,0,0,11893505,4705685
08-12 14:16:42,40.938,21.800,36.629,0,0.634,2035654656,29804027904,43638784,1678585856,0,0,11769519,4657892
08-12 14:16:43,43.980,22.307,33.080,0,0.634,2038202368,29801480192,43638784,1678585856,0,0,12158573,4743681
08-12 14:16:44,41.229,23.175,34.955,0,0.640,2038771712,29800902656,43646976,1678585856,0,20480,12381870,4837833
08-12 14:16:45,39.359,23.718,36.282,0,0.641,2038132736,29801541632,43646976,1678585856,0,0,11970135,4704288
08-12 14:16:46,40.764,22.293,36.306,0,0.637,2038640640,29801033728,43646976,1678585856,0,0,12002627,4623503
08-12 14:16:47,40.304,21.800,37.262,0,0.634,2037420032,29802254336,43646976,1678585856,0,8192,11892576,4671284
08-12 14:16:48,42.711,21.483,35.166,0,0.639,2038616064,29801058304,43646976,1678585856,0,0,12459252,4826744
08-12 14:16:49,39.258,24.680,35.550,0,0.512,2037592064,29802082304,43646976,1678585856,0,0,12350486,4865276
08-12 14:16:50,42.225,22.377,34.640,0,0.759,2037719040,29801947136,43655168,1678585856,0,49152,12580659,4859367
08-12 14:16:51,40.541,22.651,36.293,0,0.515,2037792768,29801873408,43655168,1678585856,0,0,12141108,4752733
08-12 14:16:52,38.559,23.515,37.421,0,0.506,2037964800,29801701376,43655168,1678585856,0,4096,12044859,4686609
08-12 14:16:53,40.127,21.529,37.834,0,0.510,2037825536,29801840640,43655168,1678585856,0,0,11765599,4604095
08-12 14:16:54,41.357,22.151,35.851,0,0.640,2037243904,29802422272,43655168,1678585856,0,0,12284174,4809348
08-12 14:16:55,39.181,22.279,38.028,0,0.512,2037477376,29802184704,43659264,1678585856,0,16384,11862331,4674641
08-12 14:16:56,41.677,20.129,37.548,0,0.645,2037903360,29801758720,43659264,1678585856,0,0,11914489,4677650
08-12 14:16:57,37.875,24.250,37.250,0,0.625,2037362688,29802299392,43659264,1678585856,0,16384,11419694,4501444
08-12 14:16:58,39.367,20.759,39.241,0,0.633,2037370880,29802291200,43659264,1678585856,0,0,10880236,4321997
08-12 14:16:59,40.026,22.379,36.957,0,0.639,2037420032,29802242048,43659264,1678585856,0,0,11512645,4542801
08-12 14:17:00,41.592,22.593,35.173,0,0.642,2037264384,29802397696,43659264,1678585856,0,0,12022990,4747555
08-12 14:17:01,40.076,23.388,35.777,0.126,0.632,2038697984,29800853504,43667456,1678585856,0,16384,11950727,4675574
08-12 14:17:02,40.731,21.942,36.822,0,0.504,2038722560,29800828928,43667456,1678585856,0,4096,12274366,4765037
08-12 14:17:03,39.695,22.774,36.896,0,0.636,2039279616,29800271872,43667456,1678585856,0,0,12297434,4769379
08-12 14:17:04,38.619,22.890,37.852,0,0.639,2038161408,29801385984,43667456,1678589952,0,0,11275515,4462082
08-12 14:17:05,39.615,22.308,37.564,0,0.513,2038784000,29800763392,43667456,1678589952,0,0,11997866,4705850
08-12 14:17:06,42.038,20.637,36.688,0,0.637,2038702080,29800845312,43667456,1678589952,0,0,11774929,4650312
08-12 14:17:07,38.778,21.571,39.152,0,0.499,2038390784,29801148416,43675648,1678589952,0,40960,10278562,4105973
08-12 14:17:08,41.276,23.307,34.896,0,0.521,2038554624,29800984576,43675648,1678589952,0,0,12042531,4761024
08-12 14:17:09,41.039,21.169,37.013,0,0.779,2038398976,29801140224,43675648,1678589952,0,0,11855158,4587326
08-12 14:17:10,42.214,20.978,36.165,0,0.644,2038349824,29801189376,43675648,1678589952,0,0,12282517,4775995
08-12 14:17:11,40.310,22.997,36.176,0,0.517,2038398976,29801140224,43675648,1678589952,0,0,12257952,4775379
08-12 14:17:12,41.349,21.628,36.260,0,0.763,2038398976,29801140224,43675648,1678589952,0,0,11927512,4600397
08-12 14:17:13,43.325,22.418,33.249,0.126,0.882,2038292480,29801238528,43683840,1678589952,0,16384,12384220,4782341
08-12 14:17:14,40.840,22.265,36.260,0,0.636,2038333440,29801197568,43683840,1678589952,0,0,12046742,4669708
08-12 14:17:15,41.108,23.067,34.923,0,0.902,2038235136,29801295872,43683840,1678589952,0,0,12317645,4795145
08-12 14:17:16,40.769,22.564,35.769,0,0.897,2038718464,29800812544,43683840,1678589952,0,0,12008935,4548182
08-12 14:17:17,42.711,20.972,35.550,0,0.767,2038112256,29801418752,43683840,1678589952,0,0,12172326,4707839
08-12 14:17:18,40.278,22.096,36.995,0,0.631,2038521856,29801009152,43683840,1678589952,0,0,12003667,4661973
08-12 14:17:19,41.529,21.019,36.815,0,0.637,2038480896,29801041920,43692032,1678589952,0,12288,12062844,4693636
08-12 14:17:20,40.949,21.223,37.328,0,0.499,2038898688,29800624128,43692032,1678589952,0,0,11670650,4473829
08-12 14:17:21,41.802,24.280,33.166,0,0.751,2038140928,29801377792,43692032,1678594048,0,0,12413306,4820605
08-12 14:17:22,42.254,21.895,34.827,0,1.024,2038509568,29801009152,43692032,1678594048,0,0,12100278,4635913
08-12 14:17:23,39.153,23.620,36.585,0,0.642,2038943744,29800574976,43692032,1678594048,0,45056,12319763,4773317
08-12 14:17:24,40.420,24.227,34.487,0,0.865,2038607872,29800910848,43692032,1678594048,0,0,11895354,4553878
08-12 14:17:25,39.474,22.237,37.763,0,0.526,2038173696,29801336832,43700224,1678594048,0,16384,11863707,4630738
08-12 14:17:26,41.245,21.012,36.965,0,0.778,2038681600,29800828928,43700224,1678594048,0,0,11786159,4607051
08-12 14:17:27,40.537,24.041,34.655,0,0.767,2038566912,29800943616,43700224,1678594048,0,0,12272317,4752443
08-12 14:17:28,40.415,23.057,35.751,0,0.777,2038534144,29800976384,43700224,1678594048,0,16384,12317008,4745937
08-12 14:17:29,41.570,20.592,37.194,0,0.644,2039296000,29800214528,43700224,1678594048,0,0,11572763,4511168
08-12 14:17:30,40.026,22.651,36.551,0,0.772,2039648256,29799862272,43700224,1678594048,0,0,12135776,4624192
08-12 14:17:31,43.223,21.483,34.527,0,0.767,2039181312,29800321024,43708416,1678594048,0,16384,12407950,4774912
08-12 14:17:32,41.110,22.825,35.435,0,0.631,2039189504,29800312832,43708416,1678594048,0,0,12244910,4722210
08-12 14:17:33,40.712,23.410,34.733,0.382,0.763,2039455744,29800042496,43712512,1678594048,0,151552,12467610,4819511
08-12 14:17:34,41.101,22.535,35.723,0,0.640,2039406592,29800091648,43712512,1678594048,0,0,12355198,4747460
08-12 14:17:35,42.031,21.722,35.604,0,0.643,2039177216,29800321024,43712512,1678594048,0,0,12621489,4871244
08-12 14:17:36,41.094,22.265,36.005,0,0.636,2038726656,29800771584,43712512,1678594048,0,0,12751311,4938032
08-12 14:17:37,38.590,22.949,37.949,0,0.513,2039357440,29800132608,43720704,1678594048,0,36864,12151344,4660805
08-12 14:17:38,40.516,22.452,36.387,0,0.645,2039250944,29800239104,43720704,1678594048,0,0,12385411,4784658
08-12 14:17:39,41.266,21.772,36.329,0,0.633,2039300096,29800189952,43720704,1678594048,0,0,11984200,4674506
08-12 14:17:40,40.206,22.680,36.469,0,0.644,2039046144,29800443904,43720704,1678594048,0,0,12267076,4704482
08-12 14:17:41,42.358,19.819,37.176,0,0.648,2039537664,29799952384,43720704,1678594048,0,0,12023549,4643336
08-12 14:17:42,42.551,21.843,34.722,0,0.884,2039271424,29800214528,43720704,1678598144,0,0,12169487,4682850
08-12 14:17:43,42.474,22.194,34.566,0,0.765,2039578624,29799903232,43724800,1678598144,0,16384,12441682,4787177
08-12 14:17:44,41.488,23.077,34.805,0,0.631,2039717888,29799763968,43724800,1678598144,0,0,12679951,4861753
08-12 14:17:45,43.095,22.634,33.248,0,1.023,2039390208,29800091648,43724800,1678598144,0,0,12633967,4803845
08-12 14:17:46,43.389,22.721,32.606,0,1.284,2039095296,29800386560,43724800,1678598144,0,0,12514251,4714513
08-12 14:17:47,46.173,20.326,32.246,0,1.255,2039644160,29799837696,43724800,1678598144,0,0,12462447,4707714
08-12 14:17:48,40.801,24.781,33.542,0,0.876,2038972416,29800509440,43724800,1678598144,0,0,12323632,4752794
08-12 14:17:49,43.097,22.323,33.290,0.129,1.161,2040213504,29799268352,43724800,1678598144,0,12288,12253182,4693956
08-12 14:17:50,44.823,21.465,32.828,0,0.884,2039787520,29799694336,43724800,1678598144,0,0,12442250,4748394
08-12 14:17:51,40.979,23.711,34.407,0,0.902,2040672256,29798809600,43724800,1678598144,0,0,12694926,4845389
08-12 14:17:52,42.133,22.497,34.590,0,0.780,2039787520,29799694336,43724800,1678598144,0,0,12573272,4787982
08-12 14:17:53,41.302,22.528,35.419,0,0.751,2040139776,29799342080,43724800,1678598144,0,0,12087693,4616506
08-12 14:17:54,42.766,22.279,34.315,0,0.640,2040008704,29799473152,43724800,1678598144,0,0,12917573,4912561
08-12 14:17:55,42.494,20.992,35.878,0,0.636,2039554048,29799923712,43728896,1678598144,0,16384,12098251,4642464
08-12 14:17:56,42.478,21.871,34.893,0,0.759,2040233984,29799243776,43728896,1678598144,0,0,12240908,4718139
08-12 14:17:57,40.915,23.791,34.379,0,0.915,2039775232,29799702528,43728896,1678598144,0,0,12515513,4769011
08-12 14:17:58,39.565,23.175,36.748,0,0.512,2040176640,29799301120,43728896,1678598144,0,0,12629339,4797057
08-12 14:17:59,42.166,21.656,35.541,0.127,0.510,2040557568,29798920192,43728896,1678598144,0,45056,12817498,4920491
08-12 14:18:00,40.129,22.968,36.258,0,0.645,2041098240,29798379520,43728896,1678598144,0,0,12423863,4745748
08-12 14:18:01,40.783,22.222,36.364,0,0.631,2040983552,29798486016,43737088,1678598144,0,49152,11682489,4576016
08-12 14:18:02,40.722,23.537,34.994,0,0.747,2040803328,29798629376,43737088,1678598144,0,0,12264127,4682994
08-12 14:18:03,41.602,21.318,36.434,0,0.646,2041401344,29798031360,43737088,1678598144,0,0,12402373,4739429
08-12 14:18:04,39.974,23.116,36.271,0,0.639,2041442304,29797990400,43737088,1678598144,0,8192,12261474,4715284
08-12 14:18:05,40.051,23.597,35.842,0,0.510,2041303040,29798129664,43737088,1678598144,0,0,12391407,4793484
08-12 14:18:06,40.176,21.411,37.909,0,0.504,2041196544,29798227968,43745280,1678598144,0,28672,11911802,4601060
08-12 14:18:07,41.677,22.872,34.816,0,0.635,2041196544,29798227968,43745280,1678598144,0,0,12787325,4883159
08-12 14:18:08,39.136,23.634,36.722,0,0.508,2041180160,29798244352,43745280,1678598144,0,0,12271497,4737546
08-12 14:18:09,40.409,23.913,35.038,0,0.639,2040307712,29799116800,43745280,1678598144,0,0,12394302,4847031
08-12 14:18:10,42.264,21.887,35.220,0,0.629,2040569856,29798854656,43745280,1678598144,0,0,12938553,4938183
08-12 14:18:11,42.929,21.338,35.227,0,0.505,2040258560,29799165952,43745280,1678598144,0,0,12565164,4801923
08-12 14:18:12,40.436,23.363,35.173,0.128,0.899,2040406016,29799010304,43753472,1678598144,0,16384,12161665,4684517
08-12 14:18:13,42.948,22.363,33.799,0,0.889,2040016896,29799362560,43753472,1678598144,0,0,12567787,4801186
08-12 14:18:14,42.390,22.013,34.465,0,1.132,2040500224,29798879232,43753472,1678598144,0,4096,12023982,4581793
08-12 14:18:15,43.473,23.194,31.559,0,1.774,2040598528,29798780928,43753472,1678598144,0,0,12191066,4576392
08-12 14:18:16,41.816,23.146,33.376,0,1.662,2040713216,29798666240,43753472,1678598144,0,0,11790977,4459694
08-12 14:18:17,43.005,23.446,30.699,0,2.850,2040967168,29798412288,43753472,1678598144,0,0,12245781,4461893
08-12 14:18:18,41.624,24.227,31.186,0,2.964,2040287232,29799084032,43761664,1678598144,0,12288,12176719,4373306
08-12 14:18:19,40.996,25.926,28.608,0,4.470,2040684544,29798682624,43761664,1678602240,0,0,11849731,4272002
08-12 14:18:20,43.632,23.581,28.752,0,4.035,2040348672,29799018496,43761664,1678602240,0,0,12124364,4305097
08-12 14:18:21,41.878,25.254,27.411,0,5.457,2040610816,29798756352,43761664,1678602240,0,0,11739320,4080205
08-12 14:18:22,43.267,24.688,27.057,0,4.988,2040291328,29799075840,43761664,1678602240,0,0,12075688,4254843
08-12 14:18:23,41.117,25.635,29.188,0,4.061,2040897536,29798469632,43761664,1678602240,0,0,11733077,4211532
08-12 14:18:24,41.811,25.310,29.404,0,3.474,2040008704,29799354368,43765760,1678602240,0,16384,12478270,4392647
