"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201207-222747-6.csv 1 400",,,,"Date:","07 Dec 2020 22:27:53 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 22:28:13,77.157,21.827,1.015,0,0,27967303680,2654453760,109809664,2778386432,0,0,2506972,2583018
07-12 22:28:14,76.071,22.670,1.259,0,0,27965067264,2656296960,109809664,2778779648,0,0,3693520,3760390
07-12 22:28:15,73.958,18.750,7.031,0,0.260,27966447616,2654785536,109809664,2778910720,0,0,2073911,2168431
07-12 22:28:16,79.798,18.434,1.768,0,0,27960815616,2660417536,109809664,2778910720,0,0,2179596,2299273
07-12 22:28:17,75.253,23.485,1.263,0,0,27955912704,2665316352,109809664,2778914816,0,45056,3653693,3775305
07-12 22:28:18,73.469,23.469,2.806,0,0.255,27957325824,2663772160,109809664,2779045888,0,32768,3418637,3516235
07-12 22:28:19,65.445,23.560,10.733,0,0.262,27957465088,2663735296,109809664,2778943488,0,417792,2254079,2329858
07-12 22:28:20,72.396,22.656,4.948,0,0,27949006848,2672541696,109809664,2778595328,0,598016,2862259,3044081
07-12 22:28:21,67.895,22.105,9.737,0,0.263,27931537408,2689724416,109809664,2778882048,0,0,2580193,2663811
07-12 22:28:22,66.310,23.797,9.893,0,0,27925393408,2695606272,109809664,2779144192,0,40960,2340393,2479630
07-12 22:28:23,63.904,24.866,10.963,0,0.267,27919638528,2701221888,109809664,2779283456,0,0,2458256,2616382
07-12 22:28:24,56.952,31.016,11.765,0,0.267,27914608640,2705960960,109809664,2779574272,0,0,2509552,2632376
07-12 22:28:25,59.189,25.405,15.405,0,0,27923488768,2696916992,109809664,2779738112,0,0,2521506,2462469
07-12 22:28:26,67.700,27.132,4.910,0,0.258,27914272768,2706092032,109809664,2779779072,0,0,3618188,3905850
07-12 22:28:27,65.385,32.051,2.564,0,0,27914502144,2705862656,109809664,2779779072,0,45056,3817032,4082775
07-12 22:28:28,69.466,28.499,2.036,0,0,27914428416,2705780736,109809664,2779918336,0,28672,4101203,4304085
07-12 22:28:29,56.383,26.330,17.021,0.266,0,27914534912,2706042880,109809664,2779549696,0,1056768,3031012,3221352
07-12 22:28:30,48.128,21.658,29.947,0,0.267,27903348736,2717298688,109809664,2779480064,0,94208,2651921,2760305
07-12 22:28:31,68.217,27.649,4.134,0,0,27917664256,2702721024,109809664,2779742208,0,0,3787120,3972260
07-12 22:28:32,73.724,23.724,2.551,0,0,27931271168,2688847872,109809664,2780008448,0,36864,3873659,3948942
07-12 22:28:33,67.949,26.923,5.128,0,0,27922440192,2697142272,109809664,2780545024,0,0,3430590,3752655
07-12 22:28:34,62.760,30.469,6.771,0,0,27922571264,2697011200,109809664,2780545024,0,237568,3212607,3453432
07-12 22:28:35,61.842,28.421,9.737,0,0,27925594112,2693980160,109809664,2780553216,0,0,2831084,3109203
07-12 22:28:36,63.325,30.607,5.805,0,0.264,27925749760,2693816320,109809664,2780561408,0,0,3535179,3702803
07-12 22:28:37,59.574,30.053,10.372,0,0,27906781184,2712784896,109809664,2780561408,0,61440,3092276,3234467
07-12 22:28:38,57.453,29.810,12.737,0,0,27908005888,2711560192,109809664,2780561408,0,24576,2413164,2530257
07-12 22:28:39,64.230,30.809,4.700,0,0.261,27908218880,2711494656,109809664,2780413952,0,249856,3839685,4027871
07-12 22:28:40,65.891,29.716,4.134,0.258,0,27908243456,2711621632,109809664,2780262400,0,667648,3845645,3985475
07-12 22:28:41,69.975,27.481,2.290,0,0.254,27907883008,2711457792,109809664,2780786688,0,0,4188625,4386585
07-12 22:28:42,64.323,30.208,5.469,0,0,27907682304,2711654400,109809664,2780790784,0,32768,3643028,3832684
07-12 22:28:43,68.957,28.753,2.290,0,0,27907158016,2711654400,109809664,2781315072,0,0,4395092,4548821
07-12 22:28:44,72.081,26.142,1.523,0,0.254,27894800384,2724012032,109809664,2781315072,0,0,4345223,4571464
07-12 22:28:45,68.274,27.919,3.553,0,0.254,27894964224,2723848192,109809664,2781315072,0,0,2908148,3116307
07-12 22:28:46,65.172,28.760,6.069,0,0,27894931456,2723880960,109809664,2781315072,0,0,3106824,3326330
07-12 22:28:47,70.633,26.582,2.532,0,0.253,27894898688,2723913728,109809664,2781315072,0,36864,4212822,4448002
07-12 22:28:48,69.211,29.517,1.272,0,0,27888447488,2730364928,109809664,2781315072,0,32768,4587927,4870589
07-12 22:28:49,68.939,28.283,2.778,0,0,27888295936,2730102784,109809664,2781728768,0,0,4014888,4242200
07-12 22:28:50,69.330,26.289,4.124,0,0.258,27900989440,2718011392,109809664,2781126656,0,1003520,3316456,3417557
07-12 22:28:51,72.379,24.808,2.813,0,0,27888627712,2730037248,109809664,2781462528,0,0,2772370,3039509
07-12 22:28:52,72.613,26.633,0.503,0,0.251,27879690240,2738782208,109809664,2781655040,0,40960,3266977,3875767
07-12 22:28:53,73.858,24.619,1.523,0,0,27880960000,2737102848,109809664,2782064640,0,0,2742852,3393937
07-12 22:28:54,71.429,23.214,5.357,0,0,27900977152,2716950528,109809664,2782199808,0,8192,2860623,3214628
07-12 22:28:55,66.142,23.360,10.236,0,0.262,27889545216,2728366080,109809664,2782216192,0,0,2412559,2906855
07-12 22:28:56,66.230,28.010,5.759,0,0,27883900928,2734010368,109809664,2782216192,0,0,3266308,3676158
07-12 22:28:57,62.141,31.854,6.005,0,0,27884085248,2733813760,109809664,2782228480,0,61440,3259643,3600605
07-12 22:28:58,68.448,29.262,2.290,0,0,27885117440,2732781568,109809664,2782228480,0,32768,4289990,4650762
07-12 22:28:59,67.939,30.025,2.036,0,0,27884818432,2732945408,109809664,2782363648,0,864256,4413982,4719040
07-12 22:29:00,70.529,27.456,1.763,0,0.252,27884990464,2733137920,109809664,2781999104,0,208896,4562663,4949666
07-12 22:29:01,71.611,27.110,1.279,0,0,27884466176,2733137920,109809664,2782523392,0,0,4803221,5095006
07-12 22:29:02,70.153,28.316,1.531,0,0,27884171264,2733170688,109809664,2782785536,0,28672,4682675,5004970
07-12 22:29:03,65.816,32.143,2.041,0,0,27883941888,2733137920,109809664,2783047680,0,0,4411109,4711019
07-12 22:29:04,69.565,27.366,3.069,0,0,27883966464,2733105152,109809664,2783055872,0,73728,4249865,4490243
07-12 22:29:05,67.595,30.886,1.519,0,0,27883700224,2733367296,109809664,2783059968,0,0,4702197,5083689
07-12 22:29:06,65.274,27.937,6.789,0,0,27884056576,2733006848,109809664,2783064064,0,0,3676122,3970290
07-12 22:29:07,64.398,28.796,6.545,0,0.262,27883958272,2733105152,109809664,2783064064,0,61440,3463068,3669179
07-12 22:29:08,70.558,27.665,1.777,0,0,27883724800,2733072384,109809664,2783330304,0,32768,4502322,4810431
07-12 22:29:09,71.465,27.525,1.010,0,0,27883364352,2733170688,109809664,2783592448,0,0,4774621,5076730
07-12 22:29:10,68.041,27.835,3.866,0,0.258,27887169536,2730008576,109813760,2782945280,0,1179648,3620020,3982111
07-12 22:29:11,72.292,24.685,3.023,0,0,27890937856,2725580800,109813760,2783604736,0,0,3997314,4267796
07-12 22:29:12,69.251,26.615,3.876,0,0.258,27890216960,2726039552,109813760,2783866880,0,40960,3679054,4279359
07-12 22:29:13,66.838,29.049,4.113,0,0,27890155520,2725814272,109813760,2784153600,0,0,3901969,4231210
07-12 22:29:14,68.286,28.645,2.813,0,0.256,27885670400,2730299392,109813760,2784153600,0,0,3940555,4285263
07-12 22:29:15,70.844,27.366,1.790,0,0,27880026112,2735812608,109813760,2784284672,0,0,4412808,4797022
07-12 22:29:16,68.939,29.798,1.010,0,0.253,27879989248,2735845376,109813760,2784288768,0,0,4676939,4988472
07-12 22:29:17,69.114,28.101,2.785,0,0,27879759872,2735943680,109813760,2784419840,0,40960,4180667,4561040
07-12 22:29:18,70.633,28.354,1.013,0,0,27884470272,2731233280,109813760,2784419840,0,28672,4460537,4834134
07-12 22:29:19,70.051,28.173,1.523,0,0.254,27884847104,2730590208,109813760,2784686080,0,0,4348693,4830877
07-12 22:29:20,67.506,31.234,1.259,0,0,27885613056,2730364928,109813760,2784145408,0,1318912,4637477,4967242
07-12 22:29:21,73.418,25.316,1.266,0,0,27885150208,2730303488,109813760,2784669696,0,0,4750865,5155276
07-12 22:29:22,70.305,27.919,1.777,0,0,27887177728,2728009728,109813760,2784935936,0,40960,4540374,4939885
07-12 22:29:23,67.677,29.545,2.525,0,0.253,27887173632,2727751680,109813760,2785198080,0,0,4139549,4510080
07-12 22:29:24,70.738,28.499,0.763,0,0,27887796224,2727129088,109813760,2785198080,0,0,4919403,5264504
07-12 22:29:25,67.766,30.203,2.030,0,0,27887591424,2727333888,109813760,2785198080,0,24576,4341291,4696405
07-12 22:29:26,71.066,27.411,1.523,0,0,27887489024,2727432192,109813760,2785202176,0,0,4640941,5060392
07-12 22:29:27,68.010,30.730,1.259,0,0,27887587328,2727333888,109813760,2785202176,0,77824,4743124,5116853
07-12 22:29:28,69.444,28.788,1.768,0,0,27887063040,2727333888,109813760,2785726464,0,28672,4424785,4830011
07-12 22:29:29,70.844,26.598,2.302,0,0.256,27887063040,2727333888,109813760,2785726464,0,0,4292826,4608875
07-12 22:29:30,70.844,27.621,1.535,0,0,27888074752,2726912000,109813760,2785136640,0,1236992,4741279,5151383
07-12 22:29:31,68.274,29.949,1.777,0,0,27887546368,2726912000,109813760,2785665024,0,0,4511660,4869168
07-12 22:29:32,70.202,28.788,1.010,0,0,27887411200,2726916096,109813760,2785796096,0,45056,4870111,5240279
07-12 22:29:33,68.702,29.771,1.527,0,0,27887116288,2726817792,109813760,2786189312,0,0,4583100,5008330
07-12 22:29:34,73.924,24.304,1.772,0,0,27887411200,2726522880,109813760,2786189312,0,0,4390629,4783758
07-12 22:29:35,72.980,23.485,3.535,0,0,27892240384,2721693696,109813760,2786189312,0,8192,4070290,4476412
07-12 22:29:36,72.423,23.969,3.351,0,0.258,27893014528,2720911360,109813760,2786197504,0,0,3976479,4536509
07-12 22:29:37,67.442,28.165,4.393,0,0,27894493184,2719428608,109813760,2786201600,0,49152,3843140,4251152
07-12 22:29:38,69.643,28.061,2.296,0,0,27893809152,2719588352,109813760,2786725888,0,36864,4136055,4629416
07-12 22:29:39,71.717,26.263,2.020,0,0,27895967744,2717429760,109813760,2786725888,0,0,4230765,4653029
07-12 22:29:40,69.444,28.535,1.768,0,0.253,27896729600,2717270016,109813760,2786123776,0,1191936,4168421,4657979
07-12 22:29:41,68.702,29.262,2.036,0,0,27896401920,2717335552,109813760,2786385920,0,0,4334420,4797717
07-12 22:29:42,72.658,26.076,1.266,0,0,27896291328,2717171712,109813760,2786660352,0,49152,4632289,5101268
07-12 22:29:43,68.608,29.873,1.519,0,0,27896184832,2716753920,109813760,2787184640,0,0,4656672,5126625
07-12 22:29:44,70.707,27.778,1.263,0,0.253,27896111104,2716819456,109813760,2787192832,0,0,4873722,5262498
07-12 22:29:45,65.897,31.538,2.564,0,0,27892629504,2720301056,109813760,2787192832,0,16384,4328981,4755249
07-12 22:29:46,68.193,29.771,2.036,0,0,27892760576,2720169984,109813760,2787192832,0,0,4404936,4726050
07-12 22:29:47,64.599,31.266,4.134,0,0,27892432896,2720497664,109813760,2787192832,0,57344,3948442,4239049
07-12 22:29:48,73.418,25.063,1.519,0,0,27892498432,2720301056,109813760,2787323904,0,28672,4630660,4986513
07-12 22:29:49,69.347,28.894,1.759,0,0,27892232192,2720174080,109813760,2787717120,0,0,4743153,5183356
07-12 22:29:50,68.957,29.517,1.527,0,0,27894611968,2718437376,109813760,2787074048,0,1089536,4516327,4932905
07-12 22:29:51,68.878,28.827,2.041,0,0.255,27894542336,2718109696,109813760,2787471360,0,0,4535602,5018543
07-12 22:29:52,71.899,26.582,1.519,0,0,27894378496,2718011392,109813760,2787733504,0,40960,4773268,5205899
07-12 22:29:53,67.766,30.711,1.523,0,0,27887210496,2724786176,109813760,2788126720,0,0,4669614,5136773
07-12 22:29:54,68.861,29.873,1.266,0,0,27887173632,2724818944,109813760,2788130816,0,0,4682429,5082011
07-12 22:29:55,69.133,27.551,3.316,0,0,27887292416,2724687872,109813760,2788143104,0,0,4320185,4673830
07-12 22:29:56,68.622,29.337,2.041,0,0,27887423488,2724556800,109813760,2788143104,0,16384,4484977,4833644
07-12 22:29:57,71.899,26.582,1.519,0,0,27887194112,2724786176,109813760,2788143104,0,53248,4752268,5165233
07-12 22:29:58,69.923,28.278,1.799,0,0,27888861184,2722721792,109813760,2788540416,0,32768,4697912,5122074
07-12 22:29:59,67.677,30.303,2.020,0,0,27888828416,2722623488,109813760,2788671488,0,0,4713564,5141389
07-12 22:30:00,69.444,29.040,1.515,0,0,27889094656,2722947072,109813760,2788081664,0,1138688,4609110,5070726
07-12 22:30:01,68.557,27.835,3.351,0,0.258,27888799744,2722979840,109813760,2788343808,0,102400,4061056,4492280
07-12 22:30:02,68.490,28.125,3.385,0,0,27888635904,2722881536,109813760,2788605952,0,40960,4052639,4430429
07-12 22:30:03,66.752,30.435,2.813,0,0,27888078848,2722914304,109813760,2789130240,0,0,4288397,4708524
07-12 22:30:04,70.127,28.101,1.772,0,0,27888078848,2722914304,109813760,2789130240,0,0,4737367,5176470
07-12 22:30:05,71.066,26.904,2.030,0,0,27888205824,2722783232,109813760,2789134336,0,0,4643917,5126356
07-12 22:30:06,68.342,29.648,2.010,0,0,27888140288,2722848768,109813760,2789134336,0,45056,4597641,4989840
07-12 22:30:07,71.899,26.582,1.519,0,0,27888074752,2722914304,109813760,2789134336,0,61440,4878180,5400571
07-12 22:30:08,70.332,28.133,1.535,0,0,27888132096,2722463744,109813760,2789527552,0,28672,4752181,5195858
07-12 22:30:09,72.180,26.566,1.253,0,0,27887902720,2722562048,109813760,2789658624,0,0,4784553,5255092
07-12 22:30:10,69.821,29.156,1.023,0,0,27888513024,2722562048,109813760,2789048320,0,1024000,4723833,5240519
07-12 22:30:11,69.873,28.354,1.519,0,0.253,27888414720,2722267136,109813760,2789441536,0,24576,4637371,5114976
07-12 22:30:12,66.582,30.612,2.806,0,0,27888181248,2722365440,109817856,2789572608,0,53248,4186938,4572214
07-12 22:30:13,70.812,27.665,1.523,0,0,27887558656,2722463744,109817856,2790096896,0,0,4719423,5209568
07-12 22:30:14,69.565,28.645,1.790,0,0,27887591424,2722430976,109817856,2790096896,0,0,4701754,5219339
07-12 22:30:15,69.949,28.788,1.263,0,0,27887656960,2722365440,109817856,2790096896,0,0,4792682,5305214
07-12 22:30:16,73.737,23.990,2.273,0,0,27887390720,2722627584,109817856,2790100992,0,61440,4467680,4997830
07-12 22:30:17,68.182,30.051,1.768,0,0,27887521792,2722496512,109817856,2790100992,0,40960,4563601,5083838
07-12 22:30:18,70.992,25.700,3.053,0,0.254,27895234560,2714390528,109817856,2790494208,0,28672,4172369,4484550
07-12 22:30:19,68.571,28.831,2.597,0,0,27888340992,2721140736,109817856,2790637568,0,0,4163642,4809070
07-12 22:30:20,69.367,28.354,2.278,0,0,27891458048,2718621696,109817856,2790039552,0,1126400,4442485,4949753
07-12 22:30:21,68.286,28.900,2.813,0,0,27891294208,2718785536,109817856,2790039552,0,28672,4166258,4564947
07-12 22:30:22,67.254,30.730,2.015,0,0,27891224576,2718330880,109817856,2790563840,0,53248,4430805,4869301
07-12 22:30:23,72.180,26.316,1.504,0,0,27890597888,2718429184,109817856,2791092224,0,0,4659793,5211972
07-12 22:30:24,69.211,28.753,2.036,0,0,27878780928,2730237952,109817856,2791100416,0,0,4554251,4974063
07-12 22:30:25,68.031,29.668,2.302,0,0,27879751680,2729267200,109817856,2791100416,0,0,4259302,4800997
07-12 22:30:26,65.228,31.218,3.299,0,0.254,27879682048,2729332736,109817856,2791104512,0,0,4190023,4596738
07-12 22:30:27,71.026,27.179,1.795,0,0,27879583744,2729431040,109817856,2791104512,0,45056,4625571,4985274
07-12 22:30:28,68.354,29.620,2.025,0,0,27882029056,2726715392,109817856,2791374848,0,28672,4590785,5023311
07-12 22:30:29,68.274,29.949,1.523,0,0.254,27881504768,2726977536,109817856,2791636992,0,0,4582979,5209232
07-12 22:30:30,69.720,28.499,1.781,0,0,27882070016,2727010304,109817856,2791038976,0,1138688,4568259,5042945
07-12 22:30:31,66.244,31.980,1.777,0,0,27881578496,2727108608,109817856,2791432192,0,0,4795648,5302504
07-12 22:30:32,70.408,27.041,2.551,0,0,27881480192,2727075840,109817856,2791563264,0,208896,4503500,4968099
07-12 22:30:33,72.111,26.382,1.508,0,0,27881082880,2726944768,109817856,2792091648,0,0,4873827,5406666
07-12 22:30:34,70.426,28.321,1.253,0,0,27880886272,2727141376,109817856,2792091648,0,0,4756075,5292747
07-12 22:30:35,71.429,26.531,1.786,0,0.255,27881082880,2726944768,109817856,2792091648,0,0,4359034,4879279
07-12 22:30:36,71.320,27.411,1.269,0,0,27885047808,2722717696,109817856,2792353792,0,0,4520251,5014799
07-12 22:30:37,73.232,25,1.768,0,0,27888726016,2719039488,109817856,2792353792,0,73728,4236147,4825374
07-12 22:30:38,67.885,28.982,2.872,0,0.261,27889815552,2717687808,109817856,2792615936,0,32768,3917377,4471714
07-12 22:30:39,68.342,30.151,1.508,0,0,27889586176,2717786112,109817856,2792747008,0,0,4608748,5142569
07-12 22:30:40,70.960,27.778,1.010,0,0.253,27890700288,2717171712,109817856,2792247296,0,1249280,4766456,5220779
07-12 22:30:41,68.878,29.847,1.020,0,0.255,27890298880,2717044736,109817856,2792775680,0,0,4795620,5399718
07-12 22:30:42,68.861,29.367,1.519,0,0.253,27890495488,2716717056,109817856,2792906752,0,53248,4583889,5087130
07-12 22:30:43,69.773,28.463,1.511,0,0.252,27889840128,2716979200,109817856,2793299968,0,0,4491227,5056434
07-12 22:30:44,69.521,28.463,1.259,0,0.756,27890003968,2716815360,109817856,2793299968,0,0,4602705,5057872
07-12 22:30:45,66.583,31.910,1.256,0,0.251,27889872896,2716946432,109817856,2793299968,0,0,4437803,4927261
07-12 22:30:46,70.332,26.854,2.813,0,0,27891507200,2715299840,109817856,2793312256,0,0,4304200,4763878
07-12 22:30:47,71.282,26.667,2.051,0,0,27891376128,2715430912,109817856,2793312256,0,77824,4285518,4856213
07-12 22:30:48,68.861,28.861,2.025,0,0.253,27889721344,2716561408,109817856,2793836544,0,24576,4412996,4886789
07-12 22:30:49,68.782,29.188,2.030,0,0,27889754112,2716528640,109817856,2793836544,0,0,4306708,4799868
07-12 22:30:50,65.810,32.134,2.057,0,0,27890425856,2716495872,109817856,2793197568,0,1155072,4419109,4922140
07-12 22:30:51,66.923,30,3.077,0,0,27890393088,2716463104,109817856,2793263104,0,0,4402614,4859669
07-12 22:30:52,69.565,28.133,2.046,0,0.256,27890159616,2716172288,109817856,2793787392,0,184320,4600040,5089475
07-12 22:30:53,71.537,26.700,1.763,0,0,27889569792,2716237824,109817856,2794311680,0,0,4452503,4999902
07-12 22:30:54,70.277,27.960,1.763,0,0,27889627136,2716172288,109817856,2794319872,0,0,4536567,5011796
07-12 22:30:55,69.270,29.219,1.511,0,0,27889721344,2716073984,109817856,2794323968,0,0,4560515,5117328
07-12 22:30:56,68.939,29.040,2.020,0,0,27889590272,2716205056,109817856,2794323968,0,0,4579023,5166565
07-12 22:30:57,69.424,28.822,1.754,0,0,27889557504,2716237824,109817856,2794323968,0,65536,4620326,5197454
07-12 22:30:58,72.194,26.276,1.531,0,0,27892195328,2713468928,109817856,2794455040,0,28672,4693102,5170135
07-12 22:30:59,68.861,28.861,2.025,0,0.253,27889963008,2715303936,109817856,2794852352,0,0,4550445,5214898
07-12 22:31:00,72.704,25.255,2.041,0,0,27890884608,2715037696,109817856,2794196992,0,1130496,4504292,5025161
07-12 22:31:01,70.026,27.390,2.584,0,0,27890393088,2715463680,109817856,2794262528,0,0,4256439,4830096
07-12 22:31:02,70.380,27.595,2.025,0,0,27889864704,2715463680,109817856,2794790912,0,282624,4447020,4967410
07-12 22:31:03,69.949,28.535,1.515,0,0,27889504256,2715299840,109817856,2795315200,0,0,4615717,5176493
07-12 22:31:04,69.565,28.389,2.046,0,0,27889340416,2715463680,109817856,2795315200,0,0,4467640,4979311
07-12 22:31:05,70.918,27.296,1.786,0,0,27889717248,2715074560,109817856,2795327488,0,0,4514304,5037343
07-12 22:31:06,70.256,26.667,2.821,0,0.256,27891900416,2712883200,109817856,2795335680,0,0,4323925,4766375
07-12 22:31:07,71.392,27.089,1.519,0,0,27891933184,2712850432,109817856,2795335680,0,49152,4720793,5262187
07-12 22:31:08,72.010,26.718,1.272,0,0,27891867648,2712784896,109817856,2795466752,0,28672,4621227,5128864
07-12 22:31:09,68.528,29.695,1.777,0,0,27891732480,2712526848,109817856,2795859968,0,0,4434971,4988032
07-12 22:31:10,70.051,27.919,2.030,0,0,27892441088,2712395776,109817856,2795282432,0,700416,4334433,4873240
07-12 22:31:11,69.466,28.753,1.527,0,0.254,27892199424,2712657920,109817856,2795261952,0,245760,4433668,4960739
07-12 22:31:12,68.462,28.974,2.564,0,0,27891806208,2712526848,109821952,2795782144,0,36864,4053649,4489526
07-12 22:31:13,69.521,28.463,1.763,0,0.252,27891568640,2712367104,109821952,2796179456,0,0,4341684,4813151
07-12 22:31:14,68.367,28.316,2.806,0,0.510,27891597312,2712203264,109821952,2796314624,0,0,4128541,4585759
07-12 22:31:15,71.646,27.089,0.759,0,0.506,27891630080,2712170496,109821952,2796314624,0,0,4855838,5371362
07-12 22:31:16,67.775,29.923,2.046,0,0.256,27891433472,2712367104,109821952,2796314624,0,0,4294746,4827625
07-12 22:31:17,68.010,29.975,1.763,0,0.252,27891564544,2712236032,109821952,2796314624,0,53248,4411277,4930286
07-12 22:31:18,68.766,29.723,1.008,0,0.504,27892465664,2711203840,109821952,2796445696,0,65536,4678608,5240252
07-12 22:31:19,70.483,27.226,2.036,0,0.254,27892363264,2711044096,109821952,2796707840,0,0,4301137,4857887
07-12 22:31:20,68.957,28.499,2.036,0,0.509,27892494336,2711236608,109821952,2796384256,0,835584,4334711,4845695
07-12 22:31:21,68.112,30.102,1.786,0,0,27892543488,2711334912,109821952,2796236800,0,286720,4348256,4857116
07-12 22:31:22,70.025,27.456,1.511,0,1.008,27891982336,2711367680,109826048,2796761088,0,32768,4454624,4988308
07-12 22:31:23,66.753,29.381,3.608,0,0.258,27892105216,2710720512,109826048,2797285376,0,61440,3860166,4408651
07-12 22:31:24,69.643,28.571,1.786,0,0,27892523008,2710302720,109826048,2797285376,0,0,4392101,4916023
07-12 22:31:25,68.090,30.151,1.759,0,0,27892715520,2710106112,109826048,2797289472,0,0,4493235,5018341
07-12 22:31:26,69.289,29.188,1.523,0,0,27892645888,2710171648,109826048,2797293568,0,0,4880596,5456095
07-12 22:31:27,65.026,30.570,4.404,0,0,27892674560,2710138880,109826048,2797297664,0,40960,4129995,4625995
07-12 22:31:28,70.529,26.952,2.267,0,0.252,27892592640,2709946368,109826048,2797572096,0,86016,4461720,4961158
07-12 22:31:29,73.604,25.127,1.269,0,0,27892555776,2709721088,109826048,2797834240,0,0,4712940,5253396
07-12 22:31:30,72.152,26.329,1.519,0,0,27893018624,2709721088,109826048,2797371392,0,860160,4701644,5273517
07-12 22:31:31,67.352,30.077,2.571,0,0,27893264384,2709622784,109826048,2797223936,0,286720,4367990,4865315
07-12 22:31:32,66.752,31.458,1.790,0,0,27892576256,2709786624,109826048,2797748224,0,28672,4575150,5104383
07-12 22:31:33,67.085,31.658,1.256,0,0,27893313536,2708525056,109826048,2798272512,0,290816,4865159,5433771
07-12 22:31:34,70.812,27.157,2.030,0,0,27894730752,2707107840,109826048,2798272512,0,0,4484867,5046855
07-12 22:31:35,69.231,28.974,1.795,0,0,27894599680,2707238912,109826048,2798272512,0,0,4767693,5296583
07-12 22:31:36,72.405,25.063,2.532,0,0,27894906880,2706915328,109826048,2798288896,0,0,4456733,5055583
07-12 22:31:37,69.543,27.919,2.284,0,0.254,27894874112,2706948096,109826048,2798288896,0,57344,4336428,4927956
07-12 22:31:38,68.112,28.061,3.571,0.255,0,27896520704,2705166336,109826048,2798424064,0,53248,4093503,4484134
07-12 22:31:39,67.758,29.723,2.267,0,0.252,27896016896,2705268736,109826048,2798825472,0,0,4205581,4863150
07-12 22:31:40,68.205,29.744,2.051,0,0,27896168448,2705690624,109826048,2798252032,0,671744,4424414,4975362
07-12 22:31:41,70.812,27.411,1.777,0,0,27896348672,2705526784,109826048,2798235648,0,229376,4443927,5001082
07-12 22:31:42,73.214,24.490,2.296,0,0,27898167296,2702921728,109826048,2799022080,0,69632,4355709,4834940
07-12 22:31:43,67.008,30.691,2.302,0,0,27892854784,2707963904,109826048,2799292416,0,8192,4124098,4850506
07-12 22:31:44,69.697,28.788,1.263,0,0.253,27892887552,2707800064,109826048,2799423488,0,0,4595656,5141621
