"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-19",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-173154-19.csv 1 400",,,,"Date:","06 Dec 2020 17:32:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:33:21,57.143,11.480,31.122,0.255,0,5265321984,25506697216,54579200,2703294464,0,24576,2057807,1713004
06-12 17:33:22,55.526,7.895,36.316,0,0.263,5271318528,25499910144,54579200,2704064512,0,0,1963167,1707418
06-12 17:33:23,59.383,11.825,28.792,0,0,5356486656,25413947392,54579200,2704855040,0,0,2255459,2025051
06-12 17:33:24,53.769,12.563,33.668,0,0,5493301248,25276289024,54579200,2705674240,0,0,1783979,1645431
06-12 17:33:25,50.505,15.657,33.586,0,0.253,5651288064,25117556736,54579200,2706395136,0,0,1874173,1662536
06-12 17:33:26,47.089,10.886,42.025,0,0,5679177728,25088950272,54583296,2707095552,0,24576,1846877,1600863
06-12 17:33:27,46.633,11.222,41.895,0,0.249,5679824896,25087524864,54583296,2707865600,0,0,1962857,1766769
06-12 17:33:28,52.152,11.646,34.684,1.266,0.253,5688774656,25077776384,54583296,2708643840,0,17068032,1951194,1628619
06-12 17:33:29,59.214,8.354,32.432,0,0,5685559296,25079525376,54583296,2710085632,0,0,1897157,1549110
06-12 17:33:30,54.726,13.930,31.343,0,0,5719658496,25054416896,54583296,2701266944,0,0,1960410,1778693
06-12 17:33:31,51.928,11.825,35.990,0,0.257,5786365952,24986304512,54591488,2702622720,0,57344,2069443,1745253
06-12 17:33:32,58.228,13.418,28.354,0,0,5816475648,24964435968,54591488,2694496256,0,0,2155265,1950027
06-12 17:33:33,55.814,11.111,32.817,0,0.258,5878853632,24909053952,54591488,2687594496,0,0,1663256,1505497
06-12 17:33:34,50.746,12.438,36.567,0,0.249,5918306304,24879636480,54591488,2677735424,0,0,1803733,1482408
06-12 17:33:35,47.475,11.364,41.162,0,0,5934784512,24862588928,54591488,2678304768,0,0,1756379,1614383
06-12 17:33:36,52.239,14.677,32.836,0,0.249,5944463360,24851922944,54595584,2679283712,0,90112,2154931,1930640
06-12 17:33:37,48.586,12.082,39.332,0,0,5994479616,24801214464,54595584,2679975936,0,0,1827889,1591688
06-12 17:33:38,55,13.250,31.500,0,0.250,5994549248,24800374784,54595584,2680745984,0,0,2026983,1807977
06-12 17:33:39,51.031,11.340,37.371,0,0.258,5994618880,24799649792,54595584,2681401344,0,0,1726078,1673561
06-12 17:33:40,57.868,12.944,29.188,0,0,6028873728,24764604416,54595584,2682191872,0,0,2240874,1950055
06-12 17:33:41,48.462,11.538,39.744,0,0.256,6029926400,24762798080,54603776,2682937344,0,20480,1843655,1636227
06-12 17:33:42,56.122,11.990,31.633,0,0.255,6030221312,24761700352,54603776,2683740160,0,0,2251059,1955538
06-12 17:33:43,46.096,11.335,42.317,0,0.252,6030376960,24760893440,54603776,2684391424,0,90112,1813242,1650730
06-12 17:33:44,51.169,11.169,37.403,0,0.260,6030147584,24760426496,54603776,2685087744,0,0,1949961,1770095
06-12 17:33:45,51.582,12.652,35.523,0,0.243,6053568512,24736169984,54603776,2685923328,0,0,1952003,1722277
06-12 17:33:46,52.381,13.033,34.586,0,0,6055841792,24733073408,54611968,2686738432,0,28672,1990603,1803654
06-12 17:33:47,51.813,11.658,36.269,0,0.259,6058352640,24729841664,54611968,2687459328,0,0,2022451,1798912
06-12 17:33:48,52.538,9.645,37.563,0,0.254,6061670400,24725807104,54611968,2688176128,0,0,1933981,1690341
06-12 17:33:49,52.141,13.350,34.257,0,0.252,6061494272,24725147648,54611968,2689011712,0,65536,2094432,1958256
06-12 17:33:50,48.737,14.394,36.869,0,0,6062219264,24723652608,54611968,2689777664,0,0,2026797,1739977
06-12 17:33:51,53.571,11.735,34.439,0,0.255,6069100544,24715907072,54620160,2690633728,0,24576,2121010,1922689
06-12 17:33:52,43.223,9.974,46.547,0,0.256,6069014528,24715423744,54620160,2691186688,0,0,1707216,1453845
06-12 17:33:53,51.385,10.831,37.783,0,0,6082560000,24701165568,54620160,2691895296,0,0,1841205,1713333
06-12 17:33:54,49.246,12.060,38.442,0,0.251,6082740224,24700325888,54620160,2692550656,0,0,1861241,1713086
06-12 17:33:55,52.152,11.899,35.696,0,0.253,6082285568,24699940864,54620160,2693373952,0,0,1990112,1807140
06-12 17:33:56,47.165,11.340,41.237,0,0.258,6086901760,24694890496,54624256,2693795840,0,20480,1709797,1586026
06-12 17:33:57,53.299,14.721,31.980,0,0,6097723392,24682995712,54624256,2694860800,0,0,2292145,1933962
06-12 17:33:58,48.276,13.054,38.424,0,0.246,6098632704,24681349120,54624256,2695565312,0,0,1804537,1620031
06-12 17:33:59,52.538,13.198,34.010,0,0.254,6114459648,24664666112,54624256,2696404992,0,0,2259547,1902893
06-12 17:34:00,47.089,12.658,40.253,0,0,6114447360,24664121344,54624256,2696953856,0,0,1838142,1701686
06-12 17:34:01,51.117,13.400,34.988,0.248,0.248,6116790272,24660791296,54628352,2697908224,0,20480,2200944,1933724
06-12 17:34:02,57.468,14.684,27.848,0,0,6134976512,24633700352,54628352,2706681856,0,0,1700693,1445132
06-12 17:34:03,45.547,10.178,44.020,0,0.254,6136041472,24627023872,54628352,2712072192,0,0,1570660,1344841
06-12 17:34:04,58.763,14.175,26.031,1.031,0,6149238784,24610185216,54628352,2715611136,0,30937088,2124011,1831648
06-12 17:34:05,47.727,12.374,39.646,0,0.253,6149615616,24609091584,54628352,2716315648,0,0,1897019,1744234
06-12 17:34:06,52.163,11.450,36.132,0,0.254,6149922816,24607928320,54632448,2717143040,0,36864,2088653,1857396
06-12 17:34:07,50,13.846,36.154,0,0,6157107200,24599863296,54632448,2718003200,0,0,2063088,1832100
06-12 17:34:08,51.111,11.111,37.531,0,0.247,6164328448,24592187392,54632448,2718445568,0,0,1962840,1723998
06-12 17:34:09,48.969,12.113,38.660,0,0.258,6170656768,24584802304,54632448,2719477760,0,0,1919282,1777725
06-12 17:34:10,51.145,12.214,36.641,0,0,6177599488,24577060864,54632448,2720251904,0,0,2060786,1797143
06-12 17:34:11,49.873,12.911,36.962,0,0.253,6177607680,24576204800,54636544,2721079296,0,20480,2090687,1882001
06-12 17:34:12,50.380,11.899,37.722,0,0,6185418752,24567656448,54636544,2721792000,0,0,2082166,1776900
06-12 17:34:13,51.378,13.534,34.837,0,0.251,6192791552,24559321088,54636544,2722738176,0,0,2112727,1915330
06-12 17:34:14,48.223,14.975,36.802,0,0,6200446976,24550916096,54636544,2723459072,0,8192,2062998,1753031
06-12 17:34:15,52.381,11.028,36.341,0,0.251,6207741952,24542916608,54636544,2724151296,0,0,2021933,1734216
06-12 17:34:16,47.013,14.026,38.701,0,0.260,6207492096,24542298112,54644736,2724990976,0,28672,2012437,1806584
06-12 17:34:17,47.230,11.082,41.689,0,0,6207721472,24541151232,54644736,2725879808,0,0,1980431,1730756
06-12 17:34:18,45.153,10.459,44.133,0,0.255,6223024128,24525086720,54644736,2726617088,0,0,1825280,1434741
06-12 17:34:19,44.246,11.765,43.990,0,0,6223081472,24524312576,54644736,2727325696,0,94208,1811526,1607169
06-12 17:34:20,53.141,9.948,36.649,0,0.262,6238482432,24508088320,54644736,2728128512,0,0,2205058,1852486
06-12 17:34:21,48.320,12.661,38.501,0.258,0.258,6239457280,24506216448,54652928,2728984576,0,24576,2001229,1748432
06-12 17:34:22,53.181,12.723,34.097,0,0,6240309248,24513572864,54652928,2720854016,0,0,2061585,1772910
06-12 17:34:23,51.899,12.405,35.443,0,0.253,6245793792,24507314176,54652928,2721615872,0,0,2037917,1798858
06-12 17:34:24,50.384,12.276,37.340,0,0,6251753472,24500412416,54652928,2722541568,0,0,2072067,1798883
06-12 17:34:25,53.351,12.629,33.763,0,0.258,6259183616,24490831872,54652928,2724646912,0,0,2026057,1684597
06-12 17:34:26,50.660,11.346,37.995,0,0,6267215872,24492089344,54657024,2715435008,0,61440,2075840,1734820
06-12 17:34:27,50.904,11.886,36.951,0,0.258,6267297792,24491249664,54657024,2716184576,0,0,2095832,1843753
06-12 17:34:28,48.718,11.026,40.256,0,0,6268051456,24489766912,54657024,2716905472,0,0,1977501,1692758
06-12 17:34:29,55.051,11.364,33.333,0,0.253,6281252864,24475639808,54657024,2717818880,0,0,2331111,1936323
06-12 17:34:30,49.871,12.145,37.984,0,0,6288142336,24467316736,54657024,2719236096,0,0,1934205,1659410
06-12 17:34:31,60.560,11.705,27.481,0,0.254,6295285760,24467406848,54665216,2712043520,0,57344,2254965,1820409
06-12 17:34:32,45.195,11.948,42.857,0,0,6295736320,24476372992,54665216,2702753792,0,0,1810869,1599446
06-12 17:34:33,51.122,13.466,35.162,0,0.249,6295334912,24475922432,54665216,2703605760,0,0,2151380,1898460
06-12 17:34:34,52.926,9.924,37.150,0,0,6308298752,24462372864,54665216,2704191488,0,0,1954906,1705009
06-12 17:34:35,48.196,13.402,37.113,1.031,0.258,6307840000,24461963264,54665216,2705059840,0,15679488,2034870,1824321
06-12 17:34:36,49.606,11.549,38.845,0,0,6320951296,24448020480,54673408,2705883136,0,49152,2095517,1719203
06-12 17:34:37,51.010,13.889,34.848,0,0.253,6321262592,24446857216,54673408,2706735104,0,0,2094023,1783901
06-12 17:34:38,47.449,10.969,41.327,0,0.255,6321319936,24446074880,54673408,2707460096,0,0,1983558,1653100
06-12 17:34:39,51.786,13.776,34.439,0,0,6329008128,24437653504,54673408,2708193280,0,0,2038458,1774141
06-12 17:34:40,53.846,10.918,34.988,0,0.248,6334959616,24430882816,54673408,2709012480,0,0,2079960,1827034
06-12 17:34:41,54.103,13.590,31.795,0.256,0.256,6348140544,24416915456,54681600,2709790720,0,20480,2156908,1796967
06-12 17:34:42,46.292,13.043,40.665,0,0,6348021760,24416272384,54681600,2710552576,0,0,1993201,1719420
06-12 17:34:43,44.140,9.975,45.636,0,0.249,6348189696,24415461376,54681600,2711195648,0,0,1669098,1468433
06-12 17:34:44,49.608,10.183,39.948,0,0.261,6348787712,24414203904,54681600,2711855104,0,0,1850904,1599023
06-12 17:34:45,54.177,11.899,33.924,0,0,6361817088,24400465920,54685696,2712559616,0,8192,2112040,1824101
06-12 17:34:46,46.316,10.789,42.632,0,0.263,6368374784,24392904704,54693888,2713554944,0,36864,1916575,1653005
06-12 17:34:47,55.584,12.468,31.948,0,0,6375260160,24385196032,54693888,2714378240,0,0,2320836,1948621
06-12 17:34:48,47.739,12.060,39.950,0,0.251,6376132608,24383619072,54693888,2715074560,0,0,1997361,1767460
06-12 17:34:49,51.020,13.520,35.204,0,0.255,6375800832,24383135744,54693888,2715889664,0,0,2180121,1861436
06-12 17:34:50,51.151,11.509,37.340,0,0,6389764096,24368304128,54693888,2716749824,0,65536,1946517,1669297
06-12 17:34:51,55.614,12.010,32.115,0,0.261,6396571648,24360693760,54697984,2717548544,0,24576,2243108,1926760
06-12 17:34:52,48.196,13.144,38.660,0,0,6403784704,24352628736,54697984,2718388224,0,4096,1952593,1737512
06-12 17:34:53,50.895,12.532,36.317,0,0.256,6403592192,24352018432,54697984,2719186944,0,0,2139808,1849903
06-12 17:34:54,50.503,13.568,35.678,0,0.251,6403559424,24351330304,54697984,2719899648,0,0,1980751,1680306
06-12 17:34:55,56.061,13.636,29.545,0.758,0,6417211392,24336814080,54697984,2720759808,0,16654336,2170601,1840842
06-12 17:34:56,48.861,12.152,38.734,0,0.253,6423814144,24329461760,54697984,2721509376,0,65536,1910215,1646411
06-12 17:34:57,54.937,13.671,31.392,0,0,6430892032,24321585152,54697984,2722287616,0,0,2312693,1919464
06-12 17:34:58,48.101,10.886,40.759,0,0.253,6430187520,24321429504,54697984,2723131392,0,0,1923628,1693293
06-12 17:34:59,50.649,13.247,36.104,0,0,6430363648,24320430080,54697984,2723942400,0,0,2265182,1961697
06-12 17:35:00,51.768,12.626,34.848,0.505,0.253,6443806720,24306155520,54697984,2724749312,0,7626752,2036480,1727643
06-12 17:35:01,51.786,13.265,34.949,0,0,6451920896,24297291776,54697984,2725482496,0,36864,2102503,1786978
06-12 17:35:02,50.754,11.307,37.688,0,0.251,6457311232,24291020800,54697984,2726354944,0,0,1932068,1669472
06-12 17:35:03,51.106,14.988,33.661,0,0.246,6457421824,24290324480,54697984,2726912000,0,0,2139024,1902936
06-12 17:35:04,49.502,11.194,39.055,0,0.249,6457638912,24289226752,54697984,2727776256,0,0,1933872,1673083
06-12 17:35:05,50.891,13.232,35.623,0.254,0,6457925632,24288067584,54697984,2728632320,0,8151040,2109453,1815834
06-12 17:35:06,47.716,12.944,39.086,0,0.254,6470725632,24274456576,54702080,2729410560,0,36864,1855106,1568526
06-12 17:35:07,55.303,11.869,32.576,0,0.253,6485364736,24259039232,54702080,2730176512,0,0,2162850,1822014
06-12 17:35:08,45.592,10.831,43.577,0,0,6485663744,24258248704,54702080,2730659840,0,0,1757301,1446897
06-12 17:35:09,48.995,12.312,38.442,0,0.251,6485217280,24257699840,54702080,2731626496,0,0,1779729,1564539
06-12 17:35:10,48.878,13.217,37.656,0,0.249,6485442560,24256667648,54702080,2732412928,0,0,2053042,1748751
06-12 17:35:11,37.783,9.572,52.645,0,0,6493552640,24248180736,54710272,2732777472,0,20480,1274117,1194684
06-12 17:35:12,31.830,7.018,60.902,0,0.251,6493757440,24247701504,54710272,2733039616,0,0,950557,875778
06-12 17:35:13,51.899,10.127,37.722,0,0.253,6508646400,24230723584,54710272,2735108096,0,0,1945861,1346469
06-12 17:35:14,48.579,10.853,40.568,0,0,6517432320,24231403520,54710272,2725715968,0,0,1771943,1527809
06-12 17:35:15,51.256,12.312,36.181,0,0.251,6517743616,24230305792,54710272,2726481920,0,0,2015519,1707727
06-12 17:35:16,48.698,12.500,38.281,0.260,0.260,6517198848,24230404096,54714368,2726924288,0,65536,2002030,1739801
06-12 17:35:17,51.493,12.687,35.572,0,0.249,6525075456,24221384704,54714368,2728038400,0,0,2019328,1678207
06-12 17:35:18,51.777,12.183,35.787,0,0.254,6530789376,24215003136,54714368,2728693760,0,0,2065096,1755460
06-12 17:35:19,59.453,12.935,27.612,0,0,6544531456,24199888896,54714368,2730053632,0,0,2145220,1676277
06-12 17:35:20,49.114,12.405,38.228,0,0.253,6544617472,24208183296,54714368,2721710080,0,0,1985034,1595236
06-12 17:35:21,52.356,13.874,33.508,0,0.262,6545272832,24206794752,54718464,2722435072,0,118784,2094922,1870296
06-12 17:35:22,49.257,12.129,38.366,0,0.248,6545694720,24205533184,54718464,2723270656,0,0,1939467,1662970
06-12 17:35:23,53.634,12.531,33.835,0,0,6557446144,24192827392,54718464,2724204544,0,0,2228253,1798820
06-12 17:35:24,49.622,12.343,37.783,0,0.252,6565072896,24184528896,54718464,2724868096,0,0,1982549,1675501
06-12 17:35:25,54.068,12.073,33.858,0,0,6570500096,24178216960,54718464,2725752832,0,0,2331272,1969578
06-12 17:35:26,47.208,11.168,41.371,0,0.254,6570299392,24177537024,54726656,2726600704,0,24576,1929018,1608186
06-12 17:35:27,55.416,13.098,31.486,0,0,6571429888,24184279040,54726656,2718769152,0,0,2223638,1759076
06-12 17:35:28,51.546,10.567,37.629,0,0.258,6584037376,24171102208,54726656,2719338496,0,0,1891372,1626528
06-12 17:35:29,54.427,10.938,34.375,0,0.260,6598041600,24156180480,54726656,2720256000,0,0,2125567,1704411
06-12 17:35:30,60.202,10.327,29.471,0,0,6598840320,24163299328,54726656,2712416256,0,0,2064958,1797961
06-12 17:35:31,51.515,14.394,33.838,0,0.253,6598692864,24162668544,54734848,2713186304,0,114688,2210401,1847090
06-12 17:35:32,49.747,13.889,36.364,0,0,6598590464,24161992704,54734848,2713964544,0,0,2083562,1823598
06-12 17:35:33,52.926,13.486,33.079,0,0.509,6614499328,24145117184,54734848,2714931200,0,0,2169389,1709401
06-12 17:35:34,45.361,11.082,43.299,0,0.258,6630522880,24128401408,54734848,2715623424,0,0,1818975,1418344
06-12 17:35:35,48.320,10.336,40.827,0,0.517,6630703104,24127475712,54734848,2716368896,0,0,1958435,1623708
06-12 17:35:36,54.229,11.940,33.085,0.746,0,6631063552,24126267392,54738944,2717212672,0,18849792,1994797,1630293
06-12 17:35:37,46.819,12.977,39.949,0,0.254,6631530496,24125038592,54738944,2717974528,0,0,2130558,1795085
06-12 17:35:38,52.430,13.811,33.760,0,0,6638931968,24116789248,54738944,2718822400,0,0,2156782,1702813
06-12 17:35:39,50.761,12.944,36.041,0,0.254,6651457536,24103501824,54738944,2719584256,0,0,1946258,1691333
06-12 17:35:40,50.255,13.520,35.969,0,0.255,6658420736,24095920128,54738944,2720202752,0,0,2084025,1742246
06-12 17:35:41,48.454,12.887,38.660,0,0,6659235840,24094146560,54747136,2721148928,0,24576,2109667,1820888
06-12 17:35:42,57.761,14.504,27.481,0,0.254,6658531328,24083750912,54747136,2732232704,0,0,1791772,1444083
06-12 17:35:43,48.387,15.136,36.476,0,0,6658461696,24072826880,54747136,2742882304,0,0,1536504,1219178
06-12 17:35:44,50.633,12.405,36.962,0,0,6672064512,24054382592,54747136,2747600896,0,0,1764539,1443667
06-12 17:35:45,53.846,11.663,34.243,0,0.248,6685274112,24040480768,54747136,2748272640,0,0,2047405,1671624
06-12 17:35:46,46.535,13.861,39.356,0.248,0,6684655616,24040288256,54755328,2749050880,0,1994752,1907747,1674268
06-12 17:35:47,47.382,12.219,40.150,0,0.249,6685122560,24039157760,54755328,2749706240,0,0,1948880,1683596
06-12 17:35:48,47.208,11.675,40.863,0,0.254,6684975104,24038481920,54755328,2750504960,0,0,1962768,1710385
06-12 17:35:49,50.129,9.044,40.568,0,0.258,6691405824,24031232000,54755328,2751299584,0,0,1935807,1588716
06-12 17:35:50,52.152,13.418,34.430,0,0,6704693248,24017137664,54755328,2752098304,0,0,2184449,1800947
06-12 17:35:51,48.825,10.444,40.470,0,0.261,6711894016,24009166848,54759424,2752851968,0,20480,1903326,1601093
06-12 17:35:52,53.299,11.929,34.772,0,0,6711975936,24008491008,54759424,2753421312,0,0,2218131,1905474
06-12 17:35:53,46.617,14.286,38.847,0,0.251,6711234560,24008232960,54759424,2754400256,0,0,1946005,1697532
06-12 17:35:54,51.870,12.469,35.661,0,0,6711517184,24007168000,54759424,2755166208,0,0,2152258,1821953
06-12 17:35:55,54.082,13.010,32.653,0,0.255,6731534336,23986331648,54759424,2755956736,0,0,1977890,1632020
06-12 17:35:56,50.643,11.825,37.532,0,0,6738796544,23978393600,54767616,2756624384,0,20480,2141748,1696974
