"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-135307-8.csv 1 400",,,,"Date:","07 Dec 2020 13:53:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:54:37,17.215,6.835,73.165,2.532,0.253,1424592896,29510537216,96251904,2517622784,0,4456448,1168625,825987
07-12 13:54:38,16.971,4.961,76.240,1.567,0.261,1427447808,29507649536,96251904,2517651456,0,3117056,997766,769988
07-12 13:54:39,24.679,6.941,66.067,2.314,0,1430671360,29504364544,96251904,2517704704,0,4796416,1251525,936619
07-12 13:54:40,17.347,6.633,73.724,2.041,0.255,1431670784,29503266816,96251904,2517798912,0,1957888,792081,711930
07-12 13:54:41,12.920,6.202,79.587,1.034,0.258,1431597056,29503283200,96251904,2517852160,0,774144,714841,686232
07-12 13:54:42,10.649,5.195,83.117,1.039,0,1431752704,29503057920,96251904,2517921792,0,856064,589310,539817
07-12 13:54:43,14.359,5.897,78.462,1.026,0.256,1431961600,29502783488,96251904,2517987328,0,827392,821602,773041
07-12 13:54:44,9.302,5.685,83.979,1.034,0,1433387008,29501284352,96251904,2518056960,0,851968,599400,545514
07-12 13:54:45,11.311,6.684,79.949,1.799,0.257,1433325568,29501251584,96251904,2518151168,0,1368064,754148,715699
07-12 13:54:46,13.178,4.651,79.845,2.067,0.258,1434357760,29500153856,96251904,2518216704,0,2629632,737275,531508
07-12 13:54:47,21.649,5.928,69.845,2.577,0,1437904896,29496557568,96251904,2518265856,0,4497408,1205608,821413
07-12 13:54:48,11.311,6.170,79.434,2.828,0.257,1440157696,29494267904,96251904,2518302720,0,3551232,807544,593564
07-12 13:54:49,17.481,6.170,72.751,3.342,0.257,1444872192,29489500160,96251904,2518355968,0,4984832,1140970,813998
07-12 13:54:50,11.869,5.808,80.303,2.020,0,1445244928,29489057792,96251904,2518417408,0,1925120,591890,526039
07-12 13:54:51,12.082,5.141,81.234,1.285,0.257,1445634048,29488574464,96251904,2518507520,0,983040,710540,674988
07-12 13:54:52,12.405,5.570,81.013,1.013,0,1445675008,29488476160,96251904,2518564864,0,995328,626157,607646
07-12 13:54:53,12.010,5.744,80.679,1.305,0.261,1445621760,29488480256,96251904,2518609920,0,835584,656898,626663
07-12 13:54:54,9.744,5.641,83.077,1.538,0,1445695488,29488349184,96251904,2518663168,0,1150976,591830,562766
07-12 13:54:55,10.230,6.905,81.330,1.279,0.256,1445732352,29488267264,96251904,2518708224,0,921600,600930,591533
07-12 13:54:56,15.762,5.168,76.486,2.584,0,1447030784,29486927872,96251904,2518749184,0,2826240,826204,616254
07-12 13:54:57,17.884,7.053,72.544,2.267,0.252,1449238528,29484670976,96251904,2518798336,0,4435968,1025890,691245
07-12 13:54:58,13.995,6.361,76.845,2.545,0.254,1452060672,29481816064,96251904,2518831104,0,3379200,864504,659125
07-12 13:54:59,15.026,5.959,75.648,3.368,0,1455452160,29478379520,96251904,2518876160,0,5210112,1004346,683925
07-12 13:55:00,11.480,5.357,80.867,2.041,0.255,1456336896,29477445632,96251904,2518925312,0,1798144,607057,549007
07-12 13:55:01,11.053,6.579,80.526,1.579,0.263,1456177152,29477543936,96251904,2518986752,0,1204224,748368,717276
07-12 13:55:02,10.204,5.102,83.418,1.020,0.255,1456201728,29477478400,96251904,2519027712,0,806912,537205,496044
07-12 13:55:03,9.284,5.040,84.350,1.326,0,1456197632,29477445632,96251904,2519064576,0,888832,711649,680404
07-12 13:55:04,10.204,5.102,83.163,1.276,0.255,1456091136,29477511168,96251904,2519105536,0,954368,465307,446902
07-12 13:55:05,12.629,5.670,79.897,1.804,0,1456852992,29476671488,96251904,2519179264,0,1286144,737687,698991
07-12 13:55:06,12.755,5.867,79.082,2.041,0.255,1458106368,29475332096,96251904,2519261184,0,2633728,806946,591629
07-12 13:55:07,27.506,7.198,62.468,2.571,0.257,1461424128,29471748096,96251904,2519527424,0,4497408,1231407,820165
07-12 13:55:08,33.506,6.234,57.922,2.338,0,1396793344,29535232000,96251904,2520674304,0,4726784,765966,516578
07-12 13:55:09,32.812,6.250,58.073,2.604,0.260,1432109056,29495926784,96251904,2524663808,0,8818688,1058818,671956
07-12 13:55:10,32.992,6.905,58.312,1.790,0,1458323456,29466009600,96251904,2528362496,0,5447680,731826,632868
07-12 13:55:11,31.313,6.818,59.596,2.020,0.253,1460170752,29458087936,96251904,2534305792,0,8146944,674739,574500
07-12 13:55:12,29.639,5.412,63.402,1.546,0,1403314176,29529427968,96251904,2519969792,0,4841472,637368,564290
07-12 13:55:13,11.779,7.519,78.947,1.504,0.251,1403342848,29529354240,96251904,2520014848,0,913408,630150,597746
07-12 13:55:14,9.536,6.186,83.247,1.031,0,1403162624,29529485312,96251904,2520064000,0,774144,617623,573176
07-12 13:55:15,10.336,5.685,81.912,1.809,0.258,1403318272,29529260032,96251904,2520129536,0,1314816,673475,646397
07-12 13:55:16,11.488,6.527,79.896,2.089,0,1404956672,29527576576,96251904,2520174592,0,2576384,834262,637473
07-12 13:55:17,15.482,8.629,72.335,3.299,0.254,1407561728,29524930560,96251904,2520215552,0,4898816,1015750,653433
07-12 13:55:18,10.052,6.701,80.928,2.062,0.258,1409744896,29522706432,96251904,2520252416,0,3108864,724825,550380
07-12 13:55:19,21.173,7.143,68.367,3.316,0,1413795840,29518610432,96251904,2520293376,0,5300224,1192703,814376
07-12 13:55:20,12.500,5.612,79.592,2.041,0.255,1415020544,29517332480,96251904,2520346624,0,1839104,673592,600414
07-12 13:55:21,15.657,6.566,76.010,1.515,0.253,1415184384,29517115392,96251904,2520395776,0,995328,731152,707585
07-12 13:55:22,9.896,5.469,83.333,1.302,0,1415213056,29517041664,96251904,2520440832,0,1048576,521602,510444
07-12 13:55:23,11.169,5.714,81.818,1.039,0.260,1415196672,29517017088,96251904,2520481792,0,765952,724748,681141
07-12 13:55:24,10.660,5.330,82.234,1.523,0.254,1415008256,29517156352,96251904,2520530944,0,1011712,598601,576283
07-12 13:55:25,13.811,5.882,78.517,1.790,0,1414914048,29517197312,96251904,2520584192,0,1191936,763878,744648
07-12 13:55:26,11.616,6.818,79.040,2.273,0.253,1416228864,29515821056,96251904,2520641536,0,2441216,758505,566350
07-12 13:55:27,15.544,6.736,74.870,2.850,0,1419870208,29512134656,96251904,2520686592,0,4751360,1130233,746828
07-12 13:55:28,12.020,8.184,76.471,3.069,0.256,1422098432,29509861376,96251904,2520731648,0,3854336,888739,663896
07-12 13:55:29,20.918,7.143,68.878,2.806,0.255,1426628608,29505282048,96251904,2520780800,0,4669440,1059458,730605
07-12 13:55:30,11.286,6.037,80.315,2.362,0,1427296256,29504516096,96251904,2520879104,0,2420736,743504,650831
07-12 13:55:31,9.896,4.948,83.594,1.302,0.260,1427206144,29504540672,96251904,2520940544,0,872448,596350,579183
07-12 13:55:32,12.437,5.838,80.457,1.015,0.254,1427464192,29504180224,96251904,2521038848,0,1110016,676548,610604
07-12 13:55:33,11.675,6.599,80.711,1.015,0,1427415040,29504147456,96251904,2521116672,0,905216,711693,681177
07-12 13:55:34,12.405,5.063,81.266,1.013,0.253,1427345408,29504163840,96251904,2521169920,0,765952,637103,609381
07-12 13:55:35,13.178,4.651,80.620,1.550,0,1427652608,29503762432,96251904,2521264128,0,1241088,690981,646483
07-12 13:55:36,15.285,3.368,79.275,1.813,0.259,1428586496,29502779392,96251904,2521313280,0,2539520,818525,633138
07-12 13:55:37,19.500,7.250,70,3,0.250,1431547904,29499699200,96251904,2521427968,0,4689920,1339870,973413
07-12 13:55:38,16.794,6.361,74.555,2.290,0,1433825280,29497376768,96251904,2521473024,0,3444736,943977,720932
07-12 13:55:39,16.710,7.198,72.237,3.599,0.257,1437728768,29493411840,96251904,2521534464,0,5165056,1284160,945985
07-12 13:55:40,12.152,6.076,79.494,2.025,0.253,1438154752,29492924416,96251904,2521595904,0,1830912,580085,525108
07-12 13:55:41,12.853,6.941,78.920,1.285,0,1438375936,29492649984,96251904,2521649152,0,1028096,784487,723684
07-12 13:55:42,9.948,4.712,83.508,1.571,0.262,1438806016,29492166656,96251904,2521702400,0,970752,626062,585704
07-12 13:55:43,12.145,6.718,79.845,1.292,0,1438986240,29491941376,96251904,2521747456,0,978944,793138,742092
07-12 13:55:44,13.299,5.115,80.051,1.279,0.256,1438965760,29491908608,96251904,2521796608,0,1003520,526863,488316
07-12 13:55:45,9.309,3.723,85.106,1.596,0.266,1438785536,29492039680,96251904,2521845760,0,937984,661222,635833
07-12 13:55:46,11.598,6.443,79.897,2.062,0,1440022528,29490749440,96251904,2521899008,0,2265088,794945,633141
07-12 13:55:47,20.984,5.959,69.689,3.109,0.259,1379127296,29551583232,96251904,2521931776,0,6017024,1193418,768885
07-12 13:55:48,15.267,6.870,75.318,2.290,0.254,1380941824,29549719552,96251904,2521976832,0,3657728,897000,669841
07-12 13:55:49,19.338,6.870,70.992,2.799,0,1385947136,29544656896,96251904,2522034176,0,4931584,1007733,680871
07-12 13:55:50,13.811,6.394,77.749,1.790,0.256,1387094016,29543428096,96251904,2522112000,0,1826816,799092,726481
07-12 13:55:51,11.692,7.214,80.100,0.746,0.249,1387003904,29543477248,96251904,2522148864,0,581632,677581,664718
07-12 13:55:52,12.468,4.675,81.299,1.558,0,1386917888,29543477248,96251904,2522234880,0,1155072,697207,663694
07-12 13:55:53,11.311,4.113,83.290,1.028,0.257,1386758144,29543608320,96251904,2522263552,0,782336,593478,576258
07-12 13:55:54,13.740,5.089,80.153,1.018,0,1386700800,29543608320,96251904,2522320896,0,839680,556459,533876
07-12 13:55:55,12.339,6.427,79.177,1.799,0.257,1387057152,29543202816,96251904,2522365952,0,1175552,732940,717457
07-12 13:55:56,11.198,5.208,80.990,2.344,0.260,1387810816,29542412288,96251904,2522402816,0,2347008,763754,580029
07-12 13:55:57,19.211,4.737,73.158,2.895,0,1391017984,29539155968,96251904,2522451968,0,4767744,1172298,798203
07-12 13:55:58,13.299,5.882,78.261,2.302,0.256,1393549312,29536575488,96251904,2522501120,0,3203072,808506,583305
07-12 13:55:59,20.802,8.020,68.421,2.506,0.251,1397043200,29532995584,96251904,2522587136,0,4886528,1221283,859150
07-12 13:56:00,11.856,5.670,80.670,1.804,0,1398005760,29531930624,96251904,2522685440,0,1757184,708544,637047
07-12 13:56:01,13.402,5.670,79.381,1.289,0.258,1397948416,29531914240,96251904,2522755072,0,1044480,772848,731997
07-12 13:56:02,10.513,4.103,83.846,1.282,0.256,1397792768,29532020736,96251904,2522800128,0,831488,511260,476800
07-12 13:56:03,14.359,5.641,78.974,1.026,0,1397837824,29531922432,96251904,2522853376,0,1015808,644543,623878
07-12 13:56:04,12.250,6.250,80,1.250,0.250,1398267904,29531455488,96251904,2522890240,0,737280,637684,608407
07-12 13:56:05,13.418,5.063,79.747,1.772,0,1398235136,29531430912,96251904,2522943488,0,1114112,683847,632729
07-12 13:56:06,12.405,5.823,79.747,1.772,0.253,1400098816,29529509888,96251904,2523000832,0,2473984,818688,633191
07-12 13:56:07,20.865,6.870,69.720,2.545,0,1403252736,29526286336,96251904,2523070464,0,4395008,1084633,699203
07-12 13:56:08,13.918,6.443,77.062,2.320,0.258,1405186048,29524320256,96251904,2523103232,0,3072000,917355,701051
07-12 13:56:09,15.990,6.091,74.873,2.792,0.254,1410228224,29519237120,96251904,2523144192,0,5070848,1084988,722834
07-12 13:56:10,11.719,5.469,81.250,1.562,0,1410547712,29518868480,96251904,2523189248,0,1691648,702214,662290
07-12 13:56:11,10.183,4.439,84.073,1.044,0.261,1410576384,29518802944,96251904,2523226112,0,708608,599300,563758
07-12 13:56:12,9.974,6.138,82.097,1.535,0.256,1410609152,29518729216,96251904,2523267072,0,724992,562565,531310
07-12 13:56:13,11.024,6.824,80.315,1.312,0.525,1410809856,29518487552,96251904,2523308032,0,749568,750080,715301
07-12 13:56:14,10.052,4.381,84.021,1.289,0.258,1410789376,29518487552,96251904,2523328512,0,598016,531781,501234
07-12 13:56:15,12.176,5.699,80.052,1.813,0.259,1410957312,29518278656,96251904,2523369472,0,1024000,737361,694627
07-12 13:56:16,13.784,7.268,76.942,1.754,0.251,1411686400,29517520896,96251904,2523398144,0,2080768,645979,471544
07-12 13:56:17,21.914,8.312,65.995,3.526,0.252,1414893568,29514264576,96251904,2523447296,0,4632576,1121920,747670
07-12 13:56:18,12.596,6.170,78.149,2.828,0.257,1417289728,29511843840,96251904,2523471872,0,3280896,804441,590034
07-12 13:56:19,19.697,7.071,69.192,3.788,0.253,1420992512,29508100096,96251904,2523508736,0,4886528,1152786,817330
07-12 13:56:20,9.326,5.699,82.642,2.073,0.259,1421611008,29507448832,96251904,2523541504,0,1593344,550140,489360
07-12 13:56:21,9.686,5.236,83.246,1.571,0.262,1421733888,29507284992,96251904,2523582464,0,761856,701699,665268
07-12 13:56:22,10.390,5.974,82.078,1.299,0.260,1422110720,29506863104,96251904,2523623424,0,679936,646792,620102
07-12 13:56:23,9.284,4.244,85.411,1.061,0,1421905920,29507043328,96251904,2523648000,0,671744,678179,652896
07-12 13:56:24,8.786,5.168,84.755,1.034,0.258,1422065664,29506818048,96251904,2523705344,0,778240,584545,567380
07-12 13:56:25,14.910,5.141,78.663,1.285,0,1422147584,29506686976,96251904,2523754496,0,913408,645362,608595
07-12 13:56:26,11.509,6.138,80.307,1.790,0.256,1424035840,29504688128,96251904,2523865088,0,2408448,788147,601997
07-12 13:56:27,34.783,6.138,57.033,1.790,0.256,1427075072,29501026304,96251904,2524483584,0,4308992,1118051,701318
07-12 13:56:28,33.333,7.379,57.506,1.781,0,1373700096,29551329280,96251904,2527555584,0,5844992,1017321,748737
07-12 13:56:29,31.990,7.557,58.186,2.267,0,1412456448,29509767168,96251904,2530361344,0,8781824,1010357,627601
07-12 13:56:30,31.750,5.750,60.750,1.500,0.250,1428492288,29489438720,96251904,2534653952,0,5861376,600786,537160
07-12 13:56:31,34.884,5.685,57.881,1.550,0,1429053440,29483188224,96251904,2540216320,0,5160960,737245,641782
07-12 13:56:32,24.051,6.329,67.848,1.519,0.253,1376210944,29551702016,96251904,2524700672,0,5328896,548428,506167
07-12 13:56:33,11.335,7.305,80.353,1.008,0,1376165888,29551702016,96251904,2524745728,0,843776,713032,689797
07-12 13:56:34,12.145,4.134,82.687,0.775,0.258,1376489472,29551345664,96251904,2524774400,0,503808,472656,458449
07-12 13:56:35,14.721,5.330,78.934,1.015,0,1376305152,29551493120,96251904,2524811264,0,741376,686936,651281
07-12 13:56:36,9.870,5.455,82.597,1.818,0.260,1377206272,29550555136,96251904,2524844032,0,2179072,770483,633181
07-12 13:56:37,17.857,6.122,72.704,3.061,0.255,1380192256,29547524096,96251904,2524889088,0,4898816,1261674,902490
07-12 13:56:38,12.596,6.427,79.177,1.799,0,1382531072,29545140224,96251904,2524934144,0,3088384,973628,728877
07-12 13:56:39,14.834,6.905,75.448,2.558,0.256,1386192896,29541445632,96251904,2524966912,0,4661248,1154315,852876
07-12 13:56:40,17.005,6.091,75.381,1.269,0.254,1386663936,29540929536,96251904,2525011968,0,1437696,730969,675412
07-12 13:56:41,15.561,5.102,78.316,1.020,0,1386668032,29540864000,96251904,2525073408,0,815104,694074,650180
07-12 13:56:42,13.350,6.549,79.093,0.756,0.252,1387044864,29540446208,96251904,2525114368,0,729088,667086,638403
07-12 13:56:43,13.265,5.357,80.612,0.765,0,1387323392,29540139008,96251904,2525143040,0,495616,597010,572208
07-12 13:56:44,10.742,4.348,84.143,0.512,0.256,1387237376,29540196352,96251904,2525167616,0,368640,611588,587830
07-12 13:56:45,11.139,5.570,81.772,1.266,0.253,1387290624,29540081664,96251904,2525224960,0,851968,632137,611376
07-12 13:56:46,11.549,4.987,81.627,1.837,0,1388437504,29538881536,96251904,2525274112,0,2228224,799655,643736
07-12 13:56:47,17.949,6.410,72.308,3.077,0.256,1392058368,29535203328,96251904,2525331456,0,4804608,1034826,634602
07-12 13:56:48,12.532,6.905,78.261,2.046,0.256,1394008064,29533204480,96251904,2525380608,0,3047424,872170,645443
07-12 13:56:49,20.403,6.801,70.277,2.519,0,1398915072,29528244224,96251904,2525433856,0,4845568,1140841,783400
07-12 13:56:50,9.819,5.685,82.429,1.809,0.258,1399111680,29527969792,96251904,2525511680,0,1818624,630589,556207
07-12 13:56:51,13.590,6.667,78.205,1.282,0.256,1398988800,29528035328,96251904,2525560832,0,876544,704791,683661
07-12 13:56:52,8.136,5.774,84.777,1.312,0,1399296000,29527678976,96251904,2525609984,0,839680,511776,489501
07-12 13:56:53,10.104,5.699,83.161,0.777,0.259,1399230464,29527711744,96251904,2525642752,0,536576,685255,651656
07-12 13:56:54,8.740,5.656,84.833,0.771,0,1400410112,29526487040,96251904,2525687808,0,606208,562714,538626
07-12 13:56:55,13.418,5.823,79.241,1.266,0.253,1400360960,29526495232,96256000,2525724672,0,950272,713519,695515
07-12 13:56:56,12.469,5.237,80.050,1.995,0.249,1401012224,29525786624,96256000,2525782016,0,2543616,709960,519472
