"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-104533-client.csv 1 400",,,,"Date:","08 Dec 2020 10:45:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:45:56,0,0.626,92.741,6.633,0,403554304,31455293440,39809024,1669677056,0,122281984,91,100
08-12 10:45:57,0.250,0.250,90.500,9,0,403570688,31455145984,39809024,1669791744,0,121851904,191,191
08-12 10:45:58,0,0,91.855,8.145,0,403562496,31455145984,39809024,1669799936,0,124116992,191,191
08-12 10:45:59,0.251,0.251,92.588,6.910,0,403492864,31455178752,39944192,1669681152,0,93954048,11219,7833
08-12 10:46:00,9.799,5.276,84.422,0.377,0.126,450551808,31407116288,40026112,1670176768,266240,729088,714736,660372
08-12 10:46:01,21.429,6.516,72.055,0,0,601047040,31255494656,40050688,1670340608,0,196608,9888,15151
08-12 10:46:02,24.265,3.676,72.059,0,0,930656256,30925774848,40050688,1670340608,0,0,1138557,81983
08-12 10:46:03,36.329,12.785,50.886,0,0,1320783872,30535507968,40050688,1670434816,0,0,634574,508118
08-12 10:46:04,78.239,13.836,7.799,0,0.126,1634263040,30221942784,40050688,1670520832,0,0,7998478,3808733
08-12 10:46:05,86.111,10.101,3.788,0,0,1752608768,30103597056,40050688,1670520832,0,0,7216647,3997484
08-12 10:46:06,73.868,11.125,15.006,0,0,1795981312,30060224512,40050688,1670520832,0,0,2758608,3487515
08-12 10:46:07,71.063,11.524,17.414,0,0,1807757312,30048440320,40058880,1670520832,0,77824,3462606,3637065
08-12 10:46:08,64.241,11.167,24.592,0,0,1854132224,30002065408,40058880,1670520832,0,0,3252166,3186437
08-12 10:46:09,51.216,12.804,35.980,0,0,1856667648,29999529984,40058880,1670520832,0,0,4230582,4374386
08-12 10:46:10,35.369,15.649,48.855,0,0.127,1913999360,29942198272,40058880,1670520832,0,0,4921128,4829526
08-12 10:46:11,40.380,15.063,44.557,0,0,1920643072,29935554560,40058880,1670520832,0,0,5013934,4735965
08-12 10:46:12,32.564,16.923,50.513,0,0,1964584960,29891612672,40058880,1670520832,0,0,5339511,4931492
08-12 10:46:13,33.917,15.519,50.438,0,0.125,1976496128,29879693312,40067072,1670520832,0,16384,5546029,4987464
08-12 10:46:14,34.866,17.241,47.893,0,0,1977606144,29878583296,40067072,1670520832,0,0,6012323,5526954
08-12 10:46:15,32.143,17.985,49.872,0,0,2033311744,29822877696,40067072,1670520832,0,0,5579694,5003340
08-12 10:46:16,37.004,17.029,45.839,0,0.128,2029805568,29826383872,40067072,1670520832,0,0,6410624,5687930
08-12 10:46:17,35.377,17.497,47.126,0,0,2032320512,29823868928,40067072,1670520832,0,0,6234827,5619124
08-12 10:46:18,37.896,20.532,41.572,0,0,2121646080,29734543360,40067072,1670520832,0,0,6601537,5832649
08-12 10:46:19,36.822,18.159,44.893,0,0.126,2121912320,29734264832,40075264,1670524928,0,12288,6551554,5826084
08-12 10:46:20,33.816,17.763,48.421,0,0,2121691136,29734486016,40075264,1670524928,0,0,6575540,5553592
08-12 10:46:21,34.326,17.487,48.057,0,0.130,2128207872,29727969280,40075264,1670524928,0,0,6225640,5346491
08-12 10:46:22,37.194,19.434,43.372,0,0,2242629632,29613547520,40075264,1670524928,0,0,6780718,5858521
08-12 10:46:23,35.632,20.179,44.189,0,0,2368901120,29487276032,40075264,1670524928,0,0,6771823,5645216
08-12 10:46:24,34.403,20.026,45.443,0,0.128,2390691840,29465477120,40083456,1670524928,0,16384,6804340,5776465
08-12 10:46:25,38.107,17.903,43.990,0,0,2391134208,29465034752,40083456,1670524928,0,0,7161246,6073349
08-12 10:46:26,35.980,18.182,45.839,0,0,2392584192,29463580672,40083456,1670524928,0,0,7202042,5882885
08-12 10:46:27,38.875,18.798,42.199,0,0.128,2395742208,29460422656,40083456,1670524928,0,0,7475567,6296605
08-12 10:46:28,38.994,18.113,42.893,0,0,2398322688,29457842176,40083456,1670524928,0,0,7278940,6062820
08-12 10:46:29,33.419,18.968,47.613,0,0,2493542400,29362622464,40083456,1670524928,0,0,6484213,5357254
08-12 10:46:30,36.234,19.870,43.636,0.130,0.130,2619953152,29236203520,40091648,1670524928,0,712704,7042118,5792846
08-12 10:46:31,40.075,19.724,40.201,0,0,2758926336,29097230336,40091648,1670524928,0,0,7442727,6134997
08-12 10:46:32,40.335,21.392,38.273,0,0,2894049280,28962107392,40091648,1670524928,0,0,7354870,6056856
08-12 10:46:33,37.013,18.831,44.156,0,0,2973741056,28882415616,40091648,1670524928,0,0,7221620,5905047
08-12 10:46:34,37.356,20.026,42.490,0,0.128,3082149888,28774006784,40091648,1670524928,0,0,7295639,5845603
08-12 10:46:35,38.180,20.733,40.961,0.126,0,3173494784,28682653696,40099840,1670524928,0,274432,7607714,6088030
08-12 10:46:36,36.551,18.533,44.916,0,0,3173609472,28682539008,40099840,1670524928,0,0,7408619,6045483
08-12 10:46:37,33.073,17.318,49.479,0,0.130,3173306368,28682842112,40099840,1670524928,0,0,6958309,5518049
08-12 10:46:38,38.422,18.957,42.621,0,0,3173511168,28682637312,40099840,1670524928,0,0,7911227,6301432
08-12 10:46:39,38.058,18.766,43.176,0,0,3173658624,28682489856,40099840,1670524928,0,0,7924661,6422754
08-12 10:46:40,36.282,17.821,45.769,0,0.128,3175116800,28681023488,40108032,1670524928,0,16384,7494094,5930236
08-12 10:46:41,37.967,16.602,45.431,0,0,3175124992,28681015296,40108032,1670524928,0,0,7420020,5922756
08-12 10:46:42,39.367,19.494,41.139,0,0,3175501824,28680638464,40108032,1670524928,0,0,8227482,6440251
08-12 10:46:43,38.889,18.475,42.506,0,0.129,3177021440,28679118848,40108032,1670524928,0,0,8030917,6231223
08-12 10:46:44,37.949,20.256,41.795,0,0,3177512960,28678627328,40108032,1670524928,0,0,7718833,6059922
08-12 10:46:45,39.125,19.434,41.313,0,0.129,3180621824,28675502080,40108032,1670524928,0,0,7646562,6062097
08-12 10:46:46,38.182,21.429,40.260,0,0.130,3196661760,28659449856,40116224,1670524928,0,16384,7978418,6036364
08-12 10:46:47,38.393,18.750,42.857,0,0,3196620800,28659490816,40116224,1670524928,0,0,7842214,5909190
08-12 10:46:48,38.645,20.577,40.652,0,0.125,3196669952,28659441664,40116224,1670524928,0,0,7839486,6030828
08-12 10:46:49,37.612,18.100,44.159,0,0.128,3196710912,28659400704,40116224,1670524928,0,0,7462760,5728931
08-12 10:46:50,39.424,19.650,40.926,0,0,3198214144,28657897472,40116224,1670524928,0,0,7907581,6043555
08-12 10:46:51,42.578,20.964,36.328,0,0.130,3198210048,28657901568,40116224,1670524928,0,0,8812821,6801260
08-12 10:46:52,41.366,20.361,38.144,0,0.129,3198709760,28657393664,40124416,1670524928,0,16384,8222155,6367292
08-12 10:46:53,43.130,20.738,36.132,0,0,3198365696,28657737728,40124416,1670524928,0,0,8858049,6764113
08-12 10:46:54,40.412,18.018,41.441,0,0.129,3197997056,28658106368,40124416,1670524928,0,0,8082947,6113720
08-12 10:46:55,40.617,19.409,39.974,0,0,3198537728,28657565696,40124416,1670524928,0,0,8523499,6587924
08-12 10:46:56,38.432,18.509,42.931,0,0.129,3198681088,28657422336,40124416,1670524928,0,4096,8123865,6114707
08-12 10:46:57,40.052,17.054,42.894,0,0,3200442368,28655648768,40132608,1670529024,0,57344,8247597,6150131
08-12 10:46:58,38.013,18.278,43.576,0,0.132,3200770048,28655321088,40132608,1670529024,0,0,8364284,6276035
08-12 10:46:59,42.284,20.577,37.139,0,0,3200663552,28655427584,40132608,1670529024,0,0,9233473,6897994
08-12 10:47:00,38.531,18.943,42.397,0,0.129,3200860160,28655230976,40132608,1670529024,0,0,8451585,6236242
08-12 10:47:01,41.656,21.216,36.999,0.129,0,3200823296,28655263744,40132608,1670533120,0,180224,9310118,7015106
08-12 10:47:02,36.151,17.685,46.164,0,0,3200593920,28655493120,40132608,1670533120,0,0,7904073,5919929
08-12 10:47:03,40.726,20.882,38.262,0,0.130,3200487424,28655591424,40140800,1670533120,0,24576,9252007,6941001
08-12 10:47:04,38.812,17.699,43.489,0,0,3200356352,28655722496,40140800,1670533120,0,0,8060839,6031021
08-12 10:47:05,40,19.605,40.395,0,0,3201060864,28655017984,40140800,1670533120,0,0,9006641,6698867
08-12 10:47:06,40.148,18.719,41.010,0,0.123,3201662976,28654415872,40140800,1670533120,0,16384,8381890,6234031
08-12 10:47:07,36.551,17.632,45.817,0,0,3202179072,28653899776,40140800,1670533120,0,0,7825084,5774530
08-12 10:47:08,36.576,17.250,46.044,0,0.130,3202207744,28653871104,40140800,1670533120,0,0,7978923,5733281
08-12 10:47:09,39.268,19.697,40.909,0.126,0,3201921024,28654149632,40148992,1670533120,0,16384,8574825,6367042
08-12 10:47:10,36.146,17.003,46.851,0,0,3202052096,28654018560,40148992,1670533120,0,0,7796232,5601262
08-12 10:47:11,41.397,19.276,39.198,0,0.129,3202150400,28653920256,40148992,1670533120,0,0,8668268,6457314
08-12 10:47:12,36.709,17.848,45.316,0,0.127,3202281472,28653789184,40148992,1670533120,0,0,7486280,5521591
08-12 10:47:13,36.160,21.696,42.020,0,0.125,3202412544,28653658112,40148992,1670533120,0,0,8112789,5821924
08-12 10:47:14,42.194,19.484,38.323,0,0,3201822720,28654247936,40148992,1670533120,0,0,8956645,6563517
08-12 10:47:15,37.855,18.346,43.669,0,0.129,3202248704,28653813760,40157184,1670533120,0,16384,8043242,5841574
08-12 10:47:16,39.181,20.230,40.461,0,0.128,3201994752,28654067712,40157184,1670533120,0,8192,8867094,6370203
08-12 10:47:17,38.381,18.668,42.950,0,0,3202252800,28653809664,40157184,1670533120,0,0,8429956,6214573
08-12 10:47:18,40.731,20.366,38.903,0,0,3202498560,28653563904,40157184,1670533120,0,0,9506846,6972465
08-12 10:47:19,42.913,19.246,37.711,0,0.130,3203719168,28652343296,40157184,1670533120,0,0,9444098,6776144
08-12 10:47:20,40.927,20.206,38.867,0,0,3203489792,28652572672,40157184,1670533120,0,0,9356525,6744316
08-12 10:47:21,41.560,19.437,39.003,0,0,3203276800,28652777472,40165376,1670533120,0,24576,9440766,6777297
08-12 10:47:22,40.228,20.051,39.594,0,0.127,3203375104,28652679168,40165376,1670533120,0,0,9085648,6607964
08-12 10:47:23,40.565,18.614,40.822,0,0,3202932736,28653121536,40165376,1670533120,0,0,9054646,6522083
08-12 10:47:24,39.191,19.343,41.340,0,0.126,3203555328,28652498944,40165376,1670533120,0,0,9029960,6404675
08-12 10:47:25,40.467,19.715,39.818,0,0,3203366912,28652687360,40165376,1670533120,0,0,9324675,6707918
08-12 10:47:26,42.894,19.206,37.516,0.384,0,3204866048,28651163648,40173568,1670533120,0,180224,9431223,6799138
08-12 10:47:27,40.353,19.420,40.101,0,0.126,3204939776,28651089920,40173568,1670533120,0,0,8949180,6557412
08-12 10:47:28,42.133,19.116,38.752,0,0,3204767744,28651261952,40173568,1670533120,0,0,9488349,6891219
08-12 10:47:29,42.146,19.540,38.314,0,0,3204870144,28651159552,40173568,1670533120,0,0,9445103,6785859
08-12 10:47:30,40.442,19.116,40.312,0,0.130,3205500928,28650528768,40173568,1670533120,0,0,9135721,6637453
08-12 10:47:31,40.051,19.897,40.051,0,0,3205238784,28650782720,40181760,1670533120,0,16384,9509826,6630110
08-12 10:47:32,42.010,19.845,38.015,0,0.129,3205066752,28650954752,40181760,1670533120,0,0,9748764,6971311
08-12 10:47:33,39.589,20.823,39.589,0,0,3205771264,28650250240,40181760,1670533120,0,0,9301612,6659082
08-12 10:47:34,39.591,18.646,41.762,0,0,3204902912,28651118592,40181760,1670533120,0,0,9086225,6355085
08-12 10:47:35,36.258,16.387,47.226,0,0.129,3205263360,28650758144,40181760,1670533120,0,0,7916422,5639809
08-12 10:47:36,37.386,18.170,44.444,0,0,3205095424,28650921984,40181760,1670537216,0,40960,8839683,6132105
08-12 10:47:37,39.169,21.285,39.547,0,0,3205259264,28650749952,40189952,1670537216,0,24576,9196133,6416036
08-12 10:47:38,36.727,17.268,45.876,0,0.129,3205324800,28650684416,40189952,1670537216,0,0,8334460,5816482
08-12 10:47:39,40.452,18.467,41.080,0,0,3204653056,28651356160,40189952,1670537216,0,0,9053501,6266798
08-12 10:47:40,36.748,17.414,45.711,0,0.128,3205136384,28650872832,40189952,1670537216,0,0,8483222,5970291
08-12 10:47:41,39.069,15.524,45.408,0,0,3204980736,28651028480,40189952,1670537216,0,0,8458726,5938483
08-12 10:47:42,34.097,16.667,49.109,0,0.127,3205275648,28650733568,40189952,1670537216,0,0,7817338,5414528
08-12 10:47:43,39.898,19.054,40.921,0.128,0,3204972544,28651028480,40198144,1670537216,0,20480,9269777,6393120
08-12 10:47:44,40.909,19.192,39.773,0,0.126,3205120000,28650881024,40198144,1670537216,0,0,9187140,6298345
08-12 10:47:45,39.793,20.026,40.181,0,0,3205169152,28650831872,40198144,1670537216,0,0,9532075,6584732
08-12 10:47:46,35.544,16.844,47.480,0,0.133,3205431296,28650569728,40198144,1670537216,0,0,8324480,5803973
08-12 10:47:47,38.010,19.133,42.857,0,0,3205808128,28650192896,40198144,1670537216,0,0,8707697,6188455
08-12 10:47:48,38.579,20.685,40.609,0,0.127,3205881856,28650119168,40198144,1670537216,0,0,9015526,6291058
08-12 10:47:49,37.677,17.548,44.774,0,0,3205308416,28650684416,40206336,1670537216,0,12288,8479826,5875058
08-12 10:47:50,36.097,17.857,45.918,0,0.128,3206184960,28649791488,40206336,1670537216,0,0,8182897,5703473
08-12 10:47:51,35.751,19.593,44.656,0,0,3205906432,28650070016,40206336,1670537216,0,0,8633206,5911297
08-12 10:47:52,38.139,17.300,44.561,0,0,3205652480,28650323968,40206336,1670537216,0,4096,8677767,6048139
08-12 10:47:53,39.816,18.528,41.524,0,0.131,3205799936,28650176512,40206336,1670537216,0,0,9502487,6445739
08-12 10:47:54,40.741,21.711,37.548,0,0,3205996544,28649979904,40206336,1670537216,0,0,10045833,6837012
08-12 10:47:55,39.382,19.048,41.441,0,0.129,3205578752,28650389504,40214528,1670537216,0,16384,9247630,6390975
08-12 10:47:56,39.642,19.309,41.049,0,0,3205980160,28649988096,40214528,1670537216,0,0,9360390,6429026
08-12 10:47:57,39.109,16.460,44.307,0,0.124,3205857280,28650110976,40214528,1670537216,0,0,8472240,5757622
08-12 10:47:58,37.855,17.700,44.444,0,0,3205824512,28650143744,40214528,1670537216,0,0,8816756,6009238
08-12 10:47:59,32.944,16.991,50.065,0,0,3206656000,28649312256,40214528,1670537216,0,0,7983366,5371135
08-12 10:48:00,37.147,17.095,45.630,0,0.129,3206406144,28649562112,40214528,1670537216,0,0,8756869,5973630
08-12 10:48:01,33.376,14.650,51.847,0.127,0,3206553600,28649369600,40222720,1670537216,0,12288,7260972,4910510
08-12 10:48:02,45.278,17.594,36.999,0,0.129,3214745600,28641177600,40222720,1670537216,0,0,9415042,6409886
08-12 10:48:03,42.342,21.107,36.551,0,0,3216400384,28639522816,40222720,1670537216,0,4096,9514585,6476536
08-12 10:48:04,41.415,18.349,40.236,0,0,3216859136,28639064064,40222720,1670537216,0,0,9566024,6535552
08-12 10:48:05,40.412,19.562,40.026,0,0,3216433152,28639490048,40222720,1670537216,0,0,9612650,6552540
08-12 10:48:06,37.531,18.204,44.140,0,0.125,3216367616,28639547392,40230912,1670537216,0,49152,8558174,5793174
08-12 10:48:07,39.798,19.395,40.806,0,0,3216736256,28639178752,40230912,1670537216,0,61440,9436924,6341305
08-12 10:48:08,35.363,18.912,45.725,0,0,3216506880,28639408128,40230912,1670537216,0,0,8721415,5853179
08-12 10:48:09,38.501,18.475,42.894,0,0.129,3216752640,28639162368,40230912,1670537216,0,0,9119887,6224843
08-12 10:48:10,35.806,17.263,46.931,0,0,3216433152,28639481856,40230912,1670537216,0,0,8349550,5598578
08-12 10:48:11,40.127,16.815,43.057,0,0,3216662528,28639252480,40230912,1670537216,0,0,8942703,5999073
08-12 10:48:12,37.722,18.861,43.291,0,0.127,3216351232,28639555584,40239104,1670537216,0,20480,9111762,6087679
08-12 10:48:13,39.130,19.054,41.816,0,0,3216318464,28639588352,40239104,1670537216,0,0,9279120,6242908
08-12 10:48:14,40.335,20.232,39.304,0,0.129,3216482304,28639424512,40239104,1670537216,0,0,9925020,6575337
08-12 10:48:15,36.129,16.774,47.097,0,0,3216470016,28639432704,40239104,1670541312,0,0,8551134,5665088
08-12 10:48:16,41.244,18.909,39.721,0,0.127,3216601088,28639301632,40239104,1670541312,0,0,9856685,6610199
08-12 10:48:17,41.146,20,38.854,0,0,3216502784,28639399936,40239104,1670541312,0,0,9890500,6576531
08-12 10:48:18,37.908,18.301,43.660,0,0.131,3216502784,28639391744,40247296,1670541312,0,12288,9222918,6095577
08-12 10:48:19,36.524,18.010,45.466,0,0,3216101376,28639793152,40247296,1670541312,0,0,8678301,5657085
08-12 10:48:20,35.361,16.984,47.529,0,0.127,3215970304,28639924224,40247296,1670541312,0,0,8231206,5439193
08-12 10:48:21,35.871,17.548,46.452,0,0.129,3216039936,28639850496,40247296,1670545408,0,0,8535154,5623900
08-12 10:48:22,35.302,18.357,46.341,0,0,3216310272,28639580160,40247296,1670545408,0,0,8586928,5711565
08-12 10:48:23,37.419,17.419,45.032,0,0.129,3216211968,28639678464,40247296,1670545408,0,0,8673038,5763842
08-12 10:48:24,39.175,18.428,42.268,0.129,0,3215941632,28639940608,40255488,1670545408,0,16384,9444795,6194162
08-12 10:48:25,35.995,18.124,45.754,0,0.127,3216203776,28639678464,40255488,1670545408,0,0,8449062,5562257
08-12 10:48:26,38.619,17.263,43.990,0,0.128,3217317888,28638564352,40255488,1670545408,0,0,9028602,5894714
08-12 10:48:27,41.783,17.834,40.382,0,0,3218644992,28637237248,40255488,1670545408,0,0,8929614,5918780
08-12 10:48:28,34.416,17.403,48.052,0,0.130,3218776064,28637106176,40255488,1670545408,0,0,8312123,5428972
08-12 10:48:29,39.119,16.710,44.171,0,0,3219021824,28636860416,40255488,1670545408,0,0,9168706,5998878
08-12 10:48:30,37.984,17.571,44.315,0,0.129,3218751488,28637122560,40263680,1670545408,0,12288,9109830,6034253
08-12 10:48:31,40.986,19.715,39.300,0,0,3218481152,28637392896,40263680,1670545408,0,0,10200310,6554965
08-12 10:48:32,42.358,20.337,37.306,0,0,3219197952,28636676096,40263680,1670545408,0,0,10096306,6594834
08-12 10:48:33,38.262,17.510,44.099,0,0.130,3218919424,28636954624,40263680,1670545408,0,8192,9066264,5936982
08-12 10:48:34,41.592,16.688,41.720,0,0,3219423232,28636450816,40263680,1670545408,0,0,9377333,6156672
08-12 10:48:35,39.773,18.939,41.162,0,0.126,3219218432,28636655616,40263680,1670545408,0,0,9448052,6174565
08-12 10:48:36,38.472,17.746,43.782,0,0,3219308544,28636557312,40271872,1670545408,0,24576,8927397,5841130
08-12 10:48:37,40.202,20.733,38.938,0,0.126,3219554304,28636311552,40271872,1670545408,0,0,10022740,6552617
08-12 10:48:38,38.046,16.967,44.987,0,0,3219435520,28636426240,40275968,1670545408,0,24576,9187720,5847041
08-12 10:48:39,37.821,15,47.051,0,0.128,3219804160,28636057600,40275968,1670545408,0,0,8694275,5672695
08-12 10:48:40,36.654,17.880,45.466,0,0,3219484672,28636377088,40275968,1670545408,0,0,9222473,5805137
08-12 10:48:41,43.355,18.581,38.065,0,0,3219738624,28636123136,40275968,1670545408,0,0,10382900,6836947
08-12 10:48:42,42.694,19.568,37.611,0,0.127,3219443712,28636409856,40284160,1670545408,0,36864,10213313,6655905
08-12 10:48:43,42.051,21.410,36.410,0,0.128,3219427328,28636426240,40284160,1670545408,0,24576,10732905,6821884
08-12 10:48:44,40.367,19.528,40.105,0,0,3219656704,28636196864,40284160,1670545408,0,0,10031984,6463645
08-12 10:48:45,39.460,20.051,40.360,0,0.129,3219746816,28636106752,40284160,1670545408,0,0,9693339,6269111
08-12 10:48:46,40.445,19.895,39.660,0,0,3219517440,28636336128,40284160,1670545408,0,0,10038694,6594522
08-12 10:48:47,42.071,21.101,36.697,0,0.131,3219763200,28636090368,40284160,1670545408,0,0,10582131,6817154
08-12 10:48:48,43.799,20.844,35.356,0,0,3219460096,28636385280,40292352,1670545408,0,12288,10991468,7017236
08-12 10:48:49,38.910,20.279,40.684,0,0.127,3219714048,28636131328,40292352,1670545408,0,0,9628503,6212308
08-12 10:48:50,40.390,21.429,38.182,0,0,3219673088,28636172288,40292352,1670545408,0,0,10515237,6725844
08-12 10:48:51,37.962,18.981,42.930,0,0.127,3219501056,28636344320,40292352,1670545408,0,0,9334732,5879389
08-12 10:48:52,41.806,20.516,37.677,0,0,3219681280,28636164096,40292352,1670545408,0,0,10453125,6769815
08-12 10:48:53,42.186,19.441,38.374,0,0,3219972096,28635869184,40292352,1670549504,0,0,10295663,6671545
08-12 10:48:54,38.610,18.147,43.115,0,0.129,3219824640,28636008448,40300544,1670549504,0,16384,9553972,6020377
08-12 10:48:55,40.601,21.018,38.381,0,0,3220070400,28635762688,40300544,1670549504,0,0,10492570,6761511
08-12 10:48:56,37.644,17.157,45.198,0,0,3220291584,28635525120,40300544,1670549504,0,0,9192465,5814432
08-12 10:48:57,39.460,18.252,42.159,0,0.129,3220717568,28635099136,40300544,1670549504,0,0,9603052,6099242
08-12 10:48:58,40.302,19.773,39.924,0,0,3220389888,28635426816,40300544,1670549504,0,0,9967607,6348332
08-12 10:48:59,41.875,20.500,37.500,0,0.125,3219996672,28635820032,40300544,1670549504,0,0,10641119,6728899
08-12 10:49:00,37.789,18.252,43.830,0,0.129,3220291584,28635516928,40308736,1670549504,0,12288,9501448,6099080
08-12 10:49:01,39.295,18.146,42.559,0,0,3220160512,28635648000,40308736,1670549504,0,0,9920753,6320966
08-12 10:49:02,42.619,23.107,34.275,0,0,3219931136,28635877376,40308736,1670549504,0,0,11540480,7317944
08-12 10:49:03,42.801,18.717,38.351,0,0.131,3219734528,28636073984,40308736,1670549504,0,0,10548750,6703077
08-12 10:49:04,41.419,20.903,37.677,0,0,3220291584,28635516928,40308736,1670549504,0,0,10378739,6574051
08-12 10:49:05,41.948,20.974,36.954,0,0.125,3220054016,28635746304,40316928,1670549504,0,16384,10264388,6662414
08-12 10:49:06,40.053,17.772,42.175,0,0,3219832832,28635967488,40316928,1670549504,0,0,9745087,6285503
08-12 10:49:07,34.070,15.735,50.065,0,0.130,3220283392,28635516928,40316928,1670549504,0,0,8180254,5205579
08-12 10:49:08,39.309,17.286,43.406,0,0,3220152320,28635648000,40316928,1670549504,0,0,9350999,5955067
08-12 10:49:09,36.869,17.853,45.149,0,0.129,3220021248,28635779072,40316928,1670549504,0,24576,9194803,5756245
08-12 10:49:10,39.213,21.447,39.086,0.254,0,3221348352,28634435584,40333312,1670549504,0,69632,9989411,6330069
08-12 10:49:11,41.094,20.102,38.677,0,0.127,3221323776,28634460160,40333312,1670549504,0,0,10460319,6683847
08-12 10:49:12,41.223,20.080,38.697,0,0,3221209088,28634574848,40333312,1670549504,0,0,10722466,6754653
08-12 10:49:13,44.258,20.774,34.839,0,0.129,3221110784,28634673152,40333312,1670549504,0,0,11163129,7016954
08-12 10:49:14,41.795,19.487,38.718,0,0,3220987904,28634796032,40333312,1670549504,0,4096,10128296,6413151
08-12 10:49:15,40.789,21.842,37.368,0,0,3221135360,28634648576,40333312,1670549504,0,0,10626162,6693906
08-12 10:49:16,43.401,23.096,33.376,0,0.127,3221176320,28634599424,40341504,1670549504,0,65536,11631456,7298558
08-12 10:49:17,36.375,18.514,45.111,0,0,3221585920,28634189824,40341504,1670549504,0,0,9342371,5790831
08-12 10:49:18,44.556,21.527,33.917,0,0,3221700608,28634075136,40341504,1670549504,0,0,11091342,7038435
08-12 10:49:19,42.078,19.610,38.182,0,0.130,3221397504,28634378240,40341504,1670549504,0,61440,10639905,6738260
08-12 10:49:20,43.329,20.584,36.086,0,0,3221233664,28634542080,40341504,1670549504,0,0,11177161,6870438
08-12 10:49:21,39.873,19.236,40.764,0,0.127,3221536768,28634230784,40349696,1670549504,0,12288,10142835,6396929
08-12 10:49:22,41.445,20.025,38.530,0,0,3221569536,28634198016,40349696,1670549504,0,0,10409961,6563713
08-12 10:49:23,38.186,18.519,43.167,0,0.128,3221037056,28634730496,40349696,1670549504,0,0,9718811,6022426
08-12 10:49:24,38.144,18.428,43.428,0,0,3221299200,28634468352,40349696,1670549504,0,0,9678724,6015234
08-12 10:49:25,42.159,19.794,38.046,0,0,3221086208,28634681344,40349696,1670549504,0,0,10896472,6714083
08-12 10:49:26,41.721,19.948,38.201,0,0.130,3220701184,28635066368,40349696,1670549504,0,0,10765260,6665411
08-12 10:49:27,39.793,20.543,39.664,0,0,3220840448,28634918912,40357888,1670549504,0,16384,10391066,6429848
08-12 10:49:28,46.589,20.592,32.819,0,0,3220471808,28635287552,40357888,1670549504,0,0,11712338,7392282
08-12 10:49:29,47.059,22.762,30.051,0,0.128,3220471808,28635287552,40357888,1670549504,0,0,12592515,7947408
08-12 10:49:30,45.536,21.301,33.163,0,0,3220570112,28635189248,40357888,1670549504,0,0,11587769,7176273
08-12 10:49:31,40.445,19.241,40.314,0,0,3220643840,28635115520,40357888,1670549504,0,0,10636198,6554987
08-12 10:49:32,46.183,20.356,33.333,0,0.127,3221065728,28634689536,40357888,1670553600,0,0,12042649,7440383
08-12 10:49:33,43.291,20.759,35.949,0,0,3220541440,28635205632,40366080,1670553600,0,16384,11211161,7028972
08-12 10:49:34,42.839,19.097,38.065,0,0,3220869120,28634877952,40366080,1670553600,0,0,10849285,6719596
08-12 10:49:35,38.639,19.769,41.463,0,0.128,3220656128,28635090944,40366080,1670553600,0,0,9989912,6280655
