"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-11",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-131846-11.csv 1 400",,,,"Date:","08 Dec 2020 13:18:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 13:19:15,85.250,13,1,0,0.750,28170260480,2721017856,113426432,2495361024,0,8192,1656973,1893753
08-12 13:19:16,81.704,16.291,1.253,0,0.752,28174868480,2716532736,113426432,2495238144,0,143360,1612020,1830616
08-12 13:19:17,80.151,17.839,1.256,0,0.754,28176310272,2715148288,113426432,2495180800,0,315392,1875153,2159391
08-12 13:19:18,83.668,14.070,1.256,0,1.005,28173557760,2717892608,113426432,2495188992,0,0,1525183,1825828
08-12 13:19:19,83.668,14.573,1.005,0,0.754,28169818112,2721595392,113426432,2495225856,0,245760,1818792,2086004
08-12 13:19:20,81.955,17.043,0.752,0,0.251,28172070912,2719211520,113426432,2495356928,0,0,1851474,2063518
08-12 13:19:21,83.960,14.536,1.003,0,0.501,28175220736,2715791360,113430528,2495623168,0,36864,2090603,2375814
08-12 13:19:22,83,14.750,1,0,1.250,28178956288,2712051712,113430528,2495627264,0,0,1815868,2044744
08-12 13:19:23,83.544,15.190,0.506,0,0.759,28180140032,2710597632,113430528,2495897600,0,0,1692755,1939102
08-12 13:19:24,82.250,16,1,0,0.750,28182179840,2708471808,113430528,2495983616,0,139264,1900477,2175852
08-12 13:19:25,81.407,16.080,1.005,0,1.508,28187238400,2703409152,113430528,2495987712,0,0,1855906,2153637
08-12 13:19:26,80.808,17.424,1.010,0,0.758,28190384128,2700500992,113430528,2495750144,0,139264,1834619,2140065
08-12 13:19:27,82.532,15.443,1.266,0,0.759,28191793152,2699182080,113430528,2495660032,0,143360,1738935,1998762
08-12 13:19:28,81.796,16.708,0.748,0,0.748,28188950528,2701893632,113430528,2495791104,0,0,1980926,2350492
08-12 13:19:29,82.915,15.327,0.754,0,1.005,28185784320,2705117184,113430528,2495733760,0,266240,1957805,2266456
08-12 13:19:30,82.323,16.414,0.758,0,0.505,28182200320,2708439040,113430528,2495995904,0,548864,1948635,2283441
08-12 13:19:31,82.456,15.789,1.003,0,0.752,28184297472,2706198528,113430528,2496139264,0,49152,2100471,2404287
08-12 13:19:32,81.658,16.583,1.005,0,0.754,28183797760,2706292736,113430528,2496540672,0,0,1923166,2221820
08-12 13:19:33,82.957,15.288,0.752,0,1.003,28187136000,2702553088,113430528,2496942080,0,0,2061896,2334576
08-12 13:19:34,82.456,16.040,0.752,0,0.752,28185780224,2704068608,113430528,2496782336,0,159744,2009874,2242173
08-12 13:19:35,83.960,14.787,0.501,0,0.752,28187291648,2702553088,113430528,2496786432,0,0,1998566,2360304
08-12 13:19:36,82.412,16.080,1.005,0,0.503,28188291072,2701778944,113430528,2496561152,0,675840,2030463,2424486
08-12 13:19:37,81.013,16.962,1.266,0,0.759,28191948800,2698199040,113430528,2496483328,0,61440,1926831,2254634
08-12 13:19:38,80.101,17.884,1.008,0,1.008,28187353088,2702524416,113430528,2496753664,0,0,1805783,2136452
08-12 13:19:39,80.653,17.588,0.754,0,1.005,28187815936,2702229504,113430528,2496585728,0,159744,1907531,2175429
08-12 13:19:40,81.500,16.750,0.750,0,1,28190679040,2698969088,113430528,2496983040,0,0,1940736,2239242
08-12 13:19:41,79.798,17.677,1.768,0,0.758,28192243712,2697404416,113430528,2496983040,0,69632,1691429,2041961
08-12 13:19:42,81.955,15.789,1.253,0,1.003,28190244864,2699132928,113430528,2497253376,0,0,1804453,2205424
08-12 13:19:43,81.500,16.750,0.750,0,1,28191109120,2698264576,113430528,2497257472,0,110592,1897107,2297672
08-12 13:19:44,82.090,15.920,0.995,0,0.995,28192628736,2696654848,113430528,2497347584,0,172032,1819533,2230440
08-12 13:19:45,80.201,18.296,0.752,0,0.752,28195889152,2693390336,113430528,2497351680,0,0,1839766,2211643
08-12 13:19:46,79.198,19.048,1.003,0,0.752,28197912576,2691584000,113430528,2497134592,0,159744,2205470,2617004
08-12 13:19:47,82.663,15.578,0.754,0,1.005,28204269568,2685231104,113430528,2497130496,0,159744,1854349,2195565
08-12 13:19:48,81.360,16.877,1.008,0,0.756,28206931968,2682359808,113430528,2497339392,0,0,2127542,2536177
08-12 13:19:49,81.108,17.128,0.756,0,1.008,28209348608,2680102912,113430528,2497179648,0,282624,1808879,2143324
08-12 13:19:50,81.612,17.128,0.756,0,0.504,28214951936,2674356224,113430528,2497323008,0,0,2020015,2386056
08-12 13:19:51,80.905,17.085,1.256,0,0.754,28210094080,2678808576,113430528,2497728512,0,49152,1891266,2325847
08-12 13:19:52,80.702,17.794,0.752,0,0.752,28207628288,2681135104,113430528,2497867776,0,0,1956800,2318600
08-12 13:19:53,81.612,15.869,1.259,0,1.259,28207333376,2681417728,113430528,2497880064,0,0,1714203,2037444
08-12 13:19:54,79.449,18.546,1.003,0,1.003,28208111616,2680586240,113430528,2497933312,0,163840,2068605,2431520
08-12 13:19:55,81.726,15.990,1.523,0,0.761,28209737728,2678878208,113430528,2498015232,0,0,1983731,2395996
08-12 13:19:56,80.101,18.388,0.504,0,1.008,28214829056,2674003968,113430528,2497798144,0,184320,1926603,2240304
08-12 13:19:57,79.950,17.043,1.504,0,1.504,28215046144,2673946624,113430528,2497638400,0,151552,1814139,2136862
08-12 13:19:58,81.407,15.829,1.759,0,1.005,28215836672,2672812032,113430528,2497982464,0,0,1943220,2237027
08-12 13:19:59,78.304,19.202,1.247,0,1.247,28207190016,2681618432,113430528,2497822720,0,307200,1908997,2281490
08-12 13:20:00,79.135,19.084,1.272,0,0.509,28212219904,2676457472,113430528,2497953792,0,0,2029863,2459678
08-12 13:20:01,80.201,18.045,0.752,0,1.003,28214370304,2673909760,113430528,2498351104,0,180224,2113087,2466040
08-12 13:20:02,79.293,18.939,0.758,0,1.010,28214337536,2673942528,113430528,2498351104,0,0,1924409,2367931
08-12 13:20:03,79.241,18.734,1.266,0,0.759,28210585600,2677428224,113430528,2498617344,0,0,2033717,2424601
08-12 13:20:04,79.899,18.090,1.005,0,1.005,28206977024,2681200640,113430528,2498453504,0,143360,2092136,2445759
08-12 13:20:05,78.697,18.546,2.005,0,0.752,28209037312,2679005184,113430528,2498588672,0,0,1891873,2225762
08-12 13:20:06,78.086,18.640,2.267,0,1.008,28212613120,2675425280,113430528,2498592768,0,901120,1955705,2396556
08-12 13:20:07,80.905,16.834,1.256,0,1.005,28212006912,2676359168,113430528,2498265088,0,90112,2088245,2541319
08-12 13:20:08,80.905,17.337,1.005,0,0.754,28213805056,2674290688,113430528,2498535424,0,0,1912220,2277024
08-12 13:20:09,80.348,17.910,0.746,0,0.995,28211363840,2676908032,113430528,2498359296,0,151552,1998948,2374055
08-12 13:20:10,78.261,18.414,2.558,0,0.767,28206227456,2681778176,113430528,2498625536,0,0,1691093,2056183
08-12 13:20:11,78.750,17.750,2.750,0,0.750,28208152576,2679717888,113430528,2498760704,0,45056,1969719,2312005
08-12 13:20:12,79.950,18.045,1.253,0,0.752,28210532352,2677067776,113430528,2499031040,0,0,1970494,2310003
08-12 13:20:13,74.937,20.506,2.785,0,1.772,28206366720,2681233408,113430528,2499031040,0,0,1784560,2084380
08-12 13:20:14,76.617,18.657,2.488,0,2.239,28206858240,2680647680,113430528,2499125248,0,131072,1753605,2123685
08-12 13:20:15,80.856,15.869,1.259,0,2.015,28200976384,2686521344,113430528,2499133440,0,0,1709664,2047310
08-12 13:20:16,78.446,17.544,1.504,0,2.506,28201840640,2685652992,113430528,2499137536,0,200704,1896010,2225562
08-12 13:20:17,76.456,17.975,2.785,0,2.785,28201132032,2686742528,113430528,2498756608,0,303104,1747853,2175791
08-12 13:20:18,75.750,18.250,3.750,0,2.250,28200693760,2686976000,113430528,2498961408,0,0,1781655,2106988
08-12 13:20:19,76.884,17.337,2.764,0,3.015,28197654528,2690134016,113430528,2498842624,0,270336,1701885,2100183
08-12 13:20:20,76.131,18.593,2.764,0,2.513,28197908480,2689810432,113430528,2498912256,0,0,1752023,2039634
08-12 13:20:21,78.117,17.812,2.036,0,2.036,28197122048,2690326528,113430528,2499182592,0,36864,1915086,2344935
08-12 13:20:22,75.505,17.929,3.535,0,3.030,28194631680,2692550656,113430528,2499448832,0,0,1671046,1978711
08-12 13:20:23,78.030,16.667,2.020,0,3.283,28199034880,2688008192,113430528,2499588096,0,0,1935669,2280014
08-12 13:20:24,81.250,15.750,1.250,0,1.750,28195241984,2691907584,113430528,2499481600,0,135168,1739443,2175639
08-12 13:20:25,78.841,18.388,1.511,0,1.259,28194979840,2691973120,113430528,2499678208,0,0,1787669,2119836
08-12 13:20:26,75,19.949,4.040,0,1.010,28195532800,2691416064,113430528,2499682304,0,32768,1822874,2171632
08-12 13:20:27,77.863,17.812,3.308,0,1.018,28193525760,2693812224,113430528,2499293184,0,278528,1897647,2254206
08-12 13:20:28,74.811,19.395,4.282,0,1.511,28197691392,2689585152,113430528,2499354624,0,0,1640615,2003642
08-12 13:20:29,73.028,18.575,5.089,0,3.308,28194787328,2692485120,113430528,2499358720,0,274432,1548770,1891960
08-12 13:20:30,79.899,15.578,1.759,0,2.764,28193878016,2693328896,113430528,2499424256,0,0,1750451,2134373
08-12 13:20:31,72.980,20.455,4.040,0,2.525,28197580800,2689359872,113430528,2499690496,0,36864,1560360,1883257
08-12 13:20:32,76.441,18.546,2.005,0,3.008,28198408192,2688393216,113430528,2499829760,0,20480,1958148,2366274
08-12 13:20:33,75.628,20.101,0.754,0,3.518,28202954752,2683580416,113430528,2500096000,0,0,1873412,2258930
08-12 13:20:34,77.525,16.667,2.273,0,3.535,28206735360,2680041472,113430528,2499854336,0,143360,1475409,1841397
08-12 13:20:35,76.010,19.192,1.768,0,3.030,28206989312,2679455744,113430528,2500186112,0,0,1866212,2262440
08-12 13:20:36,75.750,18.500,3.750,0,2,28208496640,2677682176,113430528,2500452352,0,40960,1787539,2092851
08-12 13:20:37,75.561,17.456,2.993,0,3.990,28209446912,2676776960,113430528,2500407296,0,823296,1708605,2078491
08-12 13:20:38,78.589,15.617,1.008,0,4.786,28211830784,2674556928,113430528,2500243456,0,69632,1797756,2193228
08-12 13:20:39,74.307,19.144,1.259,0,5.290,28213731328,2672648192,113430528,2500251648,0,118784,1709103,2058151
08-12 13:20:40,75.765,18.622,2.551,0,3.061,28219080704,2667364352,113430528,2500186112,0,0,1725877,2089765
08-12 13:20:41,79.250,17,2.750,0,1,28224032768,2662014976,113430528,2500583424,0,32768,1595529,1991747
08-12 13:20:42,78.283,17.424,3.283,0,1.010,28220420096,2665623552,113430528,2500587520,0,0,1480821,1858631
08-12 13:20:43,77.949,16.923,4.103,0,1.026,28220547072,2665361408,113430528,2500722688,0,0,1888471,2320161
08-12 13:20:44,74.687,19.799,4.261,0,1.253,28217593856,2668347392,113430528,2500689920,0,131072,1730981,2067743
08-12 13:20:45,74.619,20.558,3.807,0,1.015,28217610240,2668130304,113430528,2500890624,0,0,2033919,2483083
08-12 13:20:46,75.819,21.159,2.267,0,0.756,28216528896,2669203456,113430528,2500898816,0,40960,1762226,2195627
08-12 13:20:47,74.055,23.174,1.763,0,1.008,28213760000,2672136192,113430528,2500734976,0,159744,1742794,2127549
08-12 13:20:48,73.604,20.051,5.330,0,1.015,28215656448,2670264320,113430528,2500710400,0,176128,2039403,2292003
08-12 13:20:49,73.724,20.408,4.592,0,1.276,28216545280,2669232128,113430528,2500853760,0,32768,2175077,2558265
08-12 13:20:50,72.081,20.558,6.599,0,0.761,28219498496,2666328064,113430528,2500804608,0,262144,1919370,2369839
08-12 13:20:51,76.574,19.395,3.023,0,1.008,28210839552,2674716672,113430528,2501074944,0,40960,1743465,2090856
08-12 13:20:52,71.059,21.189,6.718,0,1.034,28204191744,2681229312,113430528,2501210112,0,12288,1818002,2200513
08-12 13:20:53,70.408,23.469,4.847,0,1.276,28205150208,2680131584,113430528,2501349376,0,0,1908438,2248781
08-12 13:20:54,71.979,21.594,5.398,0,1.028,28207017984,2678231040,113430528,2501382144,0,147456,1896204,2332455
08-12 13:20:55,68.848,23.298,6.545,0,1.309,28203524096,2681651200,113430528,2501455872,0,0,1766065,2104884
08-12 13:20:56,67.784,21.907,9.021,0,1.289,28206780416,2678394880,113430528,2501455872,0,36864,1622149,2032209
08-12 13:20:57,69.133,21.684,7.908,0,1.276,28202463232,2682875904,113430528,2501292032,0,139264,1567226,1894724
08-12 13:20:58,71.279,20.104,7.050,0,1.567,28202774528,2682580992,113430528,2501275648,0,155648,1678854,2011413
08-12 13:20:59,69.054,22.506,6.394,0.256,1.790,28205006848,2680201216,113430528,2501423104,0,40960,1802605,2140129
08-12 13:21:00,68.462,22.821,7.436,0,1.282,28205518848,2679877632,113430528,2501234688,0,258048,1648913,2084944
08-12 13:21:01,69.171,22.539,7.254,0,1.036,28205670400,2679455744,113430528,2501505024,0,32768,1883657,2280547
08-12 13:21:02,74.495,20.202,4.040,0,1.263,28200988672,2683875328,113430528,2501767168,0,0,1711400,2183649
08-12 13:21:03,76.667,19.487,2.821,0,1.026,28198113280,2686619648,113430528,2501898240,0,28672,1784910,2191857
08-12 13:21:04,66.933,23.200,8.533,0,1.333,28198301696,2686296064,113430528,2502033408,0,0,1685595,2097304
08-12 13:21:05,66.150,24.031,8.527,0,1.292,28198662144,2685972480,113430528,2501996544,0,151552,1824968,2297314
08-12 13:21:06,68.653,22.798,6.995,0,1.554,28200181760,2684448768,113430528,2502000640,0,4096,1876012,2268849
08-12 13:21:07,65.435,24.538,8.707,0,1.319,28200398848,2684395520,113430528,2501836800,0,196608,1895326,2318741
08-12 13:21:08,62.895,26.053,9.737,0,1.316,28200787968,2684166144,113430528,2501677056,0,593920,1781020,2212323
08-12 13:21:09,66.142,24.672,8.136,0,1.050,28200779776,2684039168,113430528,2501812224,0,57344,1971703,2366641
08-12 13:21:10,66.667,24.147,8.136,0,1.050,28195622912,2689261568,113430528,2501746688,0,81920,1839434,2203488
08-12 13:21:11,75.064,17.995,5.913,0,1.028,28200423424,2684067840,113430528,2502139904,0,32768,1924120,2365921
08-12 13:21:12,67.268,23.196,8.505,0,1.031,28201160704,2683326464,113430528,2502144000,0,0,1920170,2368559
08-12 13:21:13,67.013,25.455,6.234,0,1.299,28201406464,2682814464,113430528,2502410240,0,8192,2092001,2449931
08-12 13:21:14,70.103,22.165,6.443,0,1.289,28190199808,2693746688,113430528,2502684672,0,0,1888755,2352162
08-12 13:21:15,71.722,21.594,5.656,0,1.028,28196630528,2687492096,113430528,2502508544,0,110592,1738370,2099272
08-12 13:21:16,70.667,20.800,7.467,0,1.067,28198445056,2685677568,113430528,2502508544,0,0,1738688,2163603
08-12 13:21:17,70.909,21.299,6.753,0,1.039,28200243200,2684039168,113430528,2502348800,0,163840,1764892,2251048
08-12 13:21:18,74.365,18.020,6.599,0,1.015,28202209280,2682101760,113430528,2502320128,0,163840,1664665,2042180
08-12 13:21:19,70.844,21.228,6.650,0,1.279,28207812608,2676490240,113430528,2502328320,0,49152,1825920,2178641
08-12 13:21:20,68.394,19.948,10.622,0,1.036,28208652288,2675716096,113430528,2502262784,0,241664,1511157,1890709
08-12 13:21:21,70.312,19.531,9.115,0,1.042,28210163712,2674073600,113430528,2502393856,0,32768,1720949,2110799
08-12 13:21:22,67.358,23.316,8.031,0,1.295,28205768704,2678071296,113430528,2502791168,0,0,1919250,2276200
08-12 13:21:23,63.780,25.722,9.186,0,1.312,28202565632,2681135104,113430528,2502930432,0,0,1688657,2127893
08-12 13:21:24,68.930,22.454,7.311,0,1.305,28205789184,2677780480,113430528,2503061504,0,0,1724187,2183001
08-12 13:21:25,72.237,21.594,5.141,0,1.028,28218068992,2665521152,113430528,2503041024,0,135168,1630684,2042527
08-12 13:21:26,74.425,20.205,4.604,0,0.767,28215898112,2667683840,113430528,2503049216,0,0,1871597,2306598
08-12 13:21:27,64.096,23.936,10.372,0.266,1.330,28216528896,2667200512,113430528,2502901760,0,167936,1776874,2025041
08-12 13:21:28,67.196,22.487,8.730,0,1.587,28212555776,2671329280,113430528,2502746112,0,151552,1829485,2372989
08-12 13:21:29,64.987,25.729,8.223,0,1.061,28212572160,2671169536,113430528,2502889472,0,49152,1934447,2398162
08-12 13:21:30,62.198,25.201,11.260,0,1.340,28212826112,2670972928,113430528,2502832128,0,241664,1573043,1964759
08-12 13:21:31,62.169,26.455,10.053,0,1.323,28212355072,2671169536,113430528,2503106560,0,32768,1757316,2178755
08-12 13:21:32,67.792,20.779,10.130,0,1.299,28208533504,2674843648,113430528,2503254016,0,0,1507933,1835186
08-12 13:21:33,66.667,24.339,7.672,0,1.323,28210581504,2672648192,113430528,2503401472,0,28672,1939542,2320487
08-12 13:21:34,64.474,25.526,8.684,0,1.316,28206080000,2676871168,113430528,2503680000,0,0,1862307,2211352
08-12 13:21:35,63.636,25.936,9.091,0,1.337,28206182400,2676813824,113430528,2503634944,0,151552,1691059,2121959
08-12 13:21:36,69.409,23.393,6.170,0,1.028,28209958912,2673037312,113430528,2503634944,0,0,2002023,2437377
08-12 13:21:37,64.674,24.185,10.054,0,1.087,28211351552,2671812608,113430528,2503467008,0,167936,1736469,2019752
08-12 13:21:38,63.517,25.459,9.449,0,1.575,28211994624,2671321088,113430528,2503315456,0,602112,1995004,2460673
08-12 13:21:39,67.624,23.499,8.094,0,0.783,28211949568,2671230976,113430528,2503450624,0,73728,2069906,2458609
08-12 13:21:40,64.136,25.393,8.639,0,1.832,28203569152,2679554048,113430528,2503507968,0,73728,1753084,2220711
08-12 13:21:41,66.321,24.352,6.995,0,2.332,28198633472,2684227584,113430528,2503770112,0,28672,1924437,2380811
08-12 13:21:42,63.395,24.138,9.814,0,2.653,28198297600,2684428288,113430528,2503905280,0,0,1859849,2238704
08-12 13:21:43,65.285,22.798,8.808,0,3.109,28198260736,2684329984,113430528,2504040448,0,0,1794594,2133996
08-12 13:21:44,69.152,20.051,8.226,0,2.571,28200259584,2682064896,113430528,2504306688,0,81920,1832470,2234033
08-12 13:21:45,67.775,22.762,6.394,0,3.069,28195221504,2687266816,113430528,2504142848,0,118784,2002530,2479720
08-12 13:21:46,64.156,23.117,9.351,0,3.377,28195545088,2686939136,113430528,2504146944,0,0,1737885,2101152
08-12 13:21:47,65.714,21.299,9.351,0,3.636,28195565568,2687070208,113430528,2503995392,0,172032,1733614,2085465
08-12 13:21:48,65.455,24.675,7.273,0,2.597,28196007936,2686652416,113430528,2503970816,0,159744,1861484,2385803
08-12 13:21:49,65.435,23.483,9.499,0,1.583,28196204544,2686455808,113430528,2503970816,0,32768,1617505,2036153
08-12 13:21:50,65.691,24.468,8.511,0,1.330,28198027264,2684686336,113430528,2503917568,0,249856,1888240,2393430
08-12 13:21:51,71.100,22.506,5.627,0,0.767,28198002688,2684182528,113430528,2504445952,0,40960,1965392,2399537
08-12 13:21:52,67.885,22.977,7.833,0,1.305,28199194624,2682986496,113430528,2504450048,0,0,1986820,2490259
08-12 13:21:53,66.404,23.097,8.924,0,1.575,28200083456,2681962496,113430528,2504585216,0,0,1681036,2105618
08-12 13:21:54,66.491,25.066,7.124,0,1.319,28200984576,2680795136,113430528,2504851456,0,0,1936244,2419000
08-12 13:21:55,64.474,26.316,7.895,0,1.316,28197822464,2684116992,113430528,2504691712,0,147456,1911727,2323505
08-12 13:21:56,67.700,24.031,6.977,0,1.292,28205649920,2676281344,113430528,2504699904,0,0,1764250,2228573
08-12 13:21:57,68.974,24.103,5.897,0,1.026,28210905088,2671185920,113430528,2504540160,0,180224,2123641,2631881
08-12 13:21:58,63.990,26.943,7.513,0.259,1.295,28206186496,2675924992,113430528,2504519680,0,159744,1862198,2328756
08-12 13:21:59,67.624,23.760,7.833,0,0.783,28203597824,2678374400,113430528,2504658944,0,36864,2100714,2540934
08-12 13:22:00,65.079,23.810,10.053,0,1.058,28203442176,2678571008,113430528,2504617984,0,266240,1891061,2327232
08-12 13:22:01,64.611,26.005,8.579,0,0.804,28203659264,2678218752,113430528,2504753152,0,36864,1981409,2495658
08-12 13:22:02,66.845,23.262,8.824,0,1.070,28206649344,2674958336,113430528,2505023488,0,0,1962495,2376125
08-12 13:22:03,69.029,22.835,7.349,0,0.787,28210061312,2671280128,113430528,2505289728,0,0,1947321,2482653
08-12 13:22:04,70.052,21.875,7.292,0,0.781,28211671040,2669666304,113430528,2505293824,0,16384,1939920,2421519
08-12 13:22:05,71.649,22.165,5.670,0,0.515,28211597312,2669760512,113430528,2505273344,0,167936,2425914,2872197
08-12 13:22:06,69.474,22.895,6.842,0,0.789,28210421760,2670927872,113430528,2505281536,0,0,2281017,2820144
08-12 13:22:07,63.492,27.778,7.937,0,0.794,28210311168,2671185920,113430528,2505134080,0,188416,2090447,2552865
08-12 13:22:08,69.509,22.481,7.235,0,0.775,28210561024,2670829568,113430528,2505240576,0,151552,1986185,2426380
08-12 13:22:09,61.538,27.056,10.610,0,0.796,28210425856,2670960640,113434624,2505240576,0,479232,1864430,2344970
08-12 13:22:10,63.395,26.790,8.753,0,1.061,28207796224,2673745920,113434624,2505084928,0,94208,2032487,2533836
08-12 13:22:11,64.829,23.885,10.499,0,0.787,28204982272,2676023296,113434624,2505621504,0,36864,1995125,2430004
08-12 13:22:12,65.092,25.722,8.399,0,0.787,28204974080,2676023296,113434624,2505629696,0,0,2035488,2541206
08-12 13:22:13,64.208,24.863,10.383,0,0.546,28206039040,2674827264,113434624,2505760768,0,0,2024126,2487267
08-12 13:22:14,62.269,26.913,9.763,0,1.055,28205735936,2674864128,113434624,2506027008,0,0,1999080,2512363
08-12 13:22:15,62.234,25.798,11.170,0,0.798,28206120960,2674634752,113434624,2505867264,0,102400,1883318,2328001
08-12 13:22:16,65.969,24.084,9.162,0,0.785,28200185856,2680569856,113434624,2505867264,0,0,1811139,2287335
08-12 13:22:17,69.114,22.532,7.595,0,0.759,28206092288,2674827264,113434624,2505703424,0,159744,1955669,2421167
08-12 13:22:18,65.104,26.302,8.073,0,0.521,28210073600,2670862336,113434624,2505687040,0,139264,2113259,2653115
08-12 13:22:19,64.908,26.913,7.388,0,0.792,28211646464,2669154304,113434624,2505822208,0,147456,2190643,2695802
08-12 13:22:20,63.539,26.005,9.383,0,1.072,28212654080,2668179456,113434624,2505789440,0,290816,2050477,2577438
08-12 13:22:21,64.267,26.933,8,0,0.800,28212670464,2667765760,113434624,2506186752,0,36864,2237480,2792734
08-12 13:22:22,64.380,25.594,9.235,0,0.792,28212756480,2667667456,113434624,2506199040,0,0,1922174,2401680
08-12 13:22:23,58.630,24.658,15.616,0,1.096,28212838400,2667442176,113434624,2506342400,0,0,1443039,1795392
08-12 13:22:24,64.737,23.684,10.789,0,0.789,28212854784,2667151360,113434624,2506616832,0,20480,1830151,2306417
08-12 13:22:25,65.768,23.450,9.704,0,1.078,28213846016,2666311680,113434624,2506465280,0,151552,1833990,2298443
08-12 13:22:26,66.408,24.806,8.010,0,0.775,28203094016,2677055488,113434624,2506473472,0,0,1779697,2295931
08-12 13:22:27,70.466,20.466,8.549,0,0.518,28208922624,2671443968,113434624,2506256384,0,172032,1787714,2231544
08-12 13:22:28,62.725,27.763,8.740,0,0.771,28214349824,2666086400,113434624,2506186752,0,200704,1861691,2304047
08-12 13:22:29,65.782,23.873,9.284,0,1.061,28212207616,2668089344,113434624,2506326016,0,32768,1878872,2358898
08-12 13:22:30,64.752,26.110,8.094,0,1.044,28210458624,2669895680,113434624,2506268672,0,241664,1953935,2432163
08-12 13:22:31,65.079,23.280,10.317,0,1.323,28210348032,2669731840,113434624,2506543104,0,36864,1853223,2288334
08-12 13:22:32,62.032,26.738,10.160,0,1.070,28210114560,2669830144,113434624,2506678272,0,0,1757455,2208313
08-12 13:22:33,62.943,25.341,10.627,0,1.090,28208975872,2670829568,113434624,2506817536,0,0,1939899,2378711
08-12 13:22:34,62.703,22.162,14.054,0,1.081,28204191744,2675216384,113434624,2507214848,0,0,1616061,2063450
08-12 13:22:35,65.517,25.199,8.223,0.265,0.796,28204175360,2675408896,113434624,2507038720,0,151552,2082480,2598846
08-12 13:22:36,69.870,22.857,6.494,0,0.779,28207874048,2671702016,113434624,2507046912,0,0,2185885,2640985
08-12 13:22:37,65.796,23.499,9.922,0,0.783,28218507264,2661216256,113434624,2506899456,0,176128,1887109,2379164
08-12 13:22:38,66.667,23.545,8.995,0,0.794,28217319424,2662412288,113434624,2506891264,0,163840,1975785,2451887
08-12 13:22:39,68.052,24.416,7.013,0,0.519,28217401344,2662313984,113434624,2506907648,0,32768,2095636,2612389
08-12 13:22:40,66.404,25.722,7.087,0,0.787,28217376768,2662379520,113438720,2506862592,0,622592,2203230,2706167
08-12 13:22:41,69.372,23.037,7.068,0,0.524,28217135104,2662215680,113438720,2507268096,0,40960,2326966,2860223
08-12 13:22:42,66.402,25.397,7.407,0,0.794,28216926208,2662281216,113438720,2507411456,0,0,2115185,2625428
08-12 13:22:43,65.544,25.648,7.772,0,1.036,28206333952,2672599040,113438720,2507685888,0,0,2026224,2540658
