"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-16",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-105437-16.csv 1 400",,,,"Date:","08 Dec 2020 10:54:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:55:03,1.250,0.500,98.250,0,0,28118777856,2830950400,91291648,2481684480,0,12288,9392,10022
08-12 10:55:04,7.053,0.756,92.191,0,0,28122763264,2826895360,91291648,2481754112,0,0,25024,24894
08-12 10:55:05,1.489,0.993,97.270,0.248,0,28122783744,2826854400,91291648,2481774592,0,28672,18939,17134
08-12 10:55:06,1.008,0.252,98.741,0,0,28122783744,2826854400,91291648,2481774592,0,0,22874,21543
08-12 10:55:07,1.253,0.501,97.995,0,0.251,28122882048,2826756096,91291648,2481774592,0,0,43397,42290
08-12 10:55:08,0.756,0.504,98.741,0,0,28122849280,2826788864,91291648,2481774592,0,0,40711,39354
08-12 10:55:09,0.506,0.253,99.241,0,0,28122882048,2826756096,91291648,2481774592,0,0,15377,15307
08-12 10:55:10,3.778,0.252,95.970,0,0,28124585984,2825048064,91291648,2481778688,0,0,14940,17362
08-12 10:55:11,1.256,0.503,98.241,0,0,28124635136,2825015296,91299840,2481754112,0,73728,11318,12507
08-12 10:55:12,1.256,0.754,97.990,0,0,28125532160,2824167424,91303936,2481696768,0,16384,15509,10983
08-12 10:55:13,1.003,0.501,98.246,0.251,0,28125458432,2824241152,91303936,2481696768,0,45056,15755,14397
08-12 10:55:14,1.500,0.250,97.500,0.750,0,28125458432,2824241152,91303936,2481696768,0,868352,13891,14954
08-12 10:55:15,1.008,0.252,98.741,0,0,28125556736,2824142848,91303936,2481696768,0,32768,15096,14832
08-12 10:55:16,9.343,1.263,89.394,0,0,28125523968,2824110080,91303936,2481762304,0,0,20581,33065
08-12 10:55:17,0.756,0.756,98.489,0,0,28124610560,2824949760,91303936,2481836032,0,0,14147,13532
08-12 10:55:18,1.005,0.503,98.492,0,0,28124610560,2824949760,91303936,2481836032,0,0,19162,17048
08-12 10:55:19,1.500,0,98.250,0,0.250,28124577792,2824982528,91303936,2481836032,0,12288,16994,16747
08-12 10:55:20,1.253,0.251,98.496,0,0,28124610560,2824949760,91303936,2481836032,0,0,8770,10124
08-12 10:55:21,1.247,0.748,97.756,0.249,0,28124422144,2825134080,91308032,2481836032,0,126976,16536,17353
08-12 10:55:22,1.005,0.503,98.492,0,0,28124438528,2825240576,91308032,2481713152,0,12288,21873,21297
08-12 10:55:23,1.504,0.251,98.246,0,0,28124438528,2825240576,91312128,2481709056,0,12288,13938,13927
08-12 10:55:24,1.250,0.500,98.250,0,0,28124528640,2825142272,91312128,2481717248,0,0,9130,10965
08-12 10:55:25,0.756,0.504,98.741,0,0,28124495872,2825175040,91312128,2481717248,0,36864,12128,13259
08-12 10:55:26,1.005,0.503,98.492,0,0,28124463104,2825207808,91312128,2481717248,0,0,7216,9066
08-12 10:55:27,1.005,0.503,98.492,0,0,28124495872,2825175040,91312128,2481717248,0,0,16257,16204
08-12 10:55:28,3.325,1.535,95.141,0,0,28122693632,2826977280,91312128,2481717248,0,0,21189,31708
08-12 10:55:29,1.508,0.503,97.990,0,0,28122624000,2827046912,91312128,2481717248,0,0,8660,9268
08-12 10:55:30,0.756,0.252,98.992,0,0,28122624000,2827046912,91312128,2481717248,0,0,14538,13053
08-12 10:55:31,1.008,0,98.741,0.252,0,28122636288,2827030528,91316224,2481717248,0,28672,9994,10605
08-12 10:55:32,1,0.500,98.250,0,0.250,28122701824,2826964992,91320320,2481713152,0,12288,8507,9136
08-12 10:55:33,1.003,0.501,98.496,0,0,28122664960,2826997760,91320320,2481717248,0,12288,9696,11001
08-12 10:55:34,0.754,0.754,98.492,0,0,28122697728,2826964992,91320320,2481717248,0,0,12466,14053
08-12 10:55:35,1.256,0.251,98.492,0,0,28122660864,2826997760,91324416,2481717248,0,12288,16330,15294
08-12 10:55:36,0.758,0.253,98.990,0,0,28122660864,2826997760,91324416,2481717248,0,0,11576,11712
08-12 10:55:37,1.754,0.501,97.744,0,0,28122660864,2826997760,91324416,2481717248,0,0,48284,44146
08-12 10:55:38,0.505,0.505,98.990,0,0,28122726400,2826932224,91324416,2481717248,0,0,40360,39391
08-12 10:55:39,1.008,0.252,98.741,0,0,28122660864,2826997760,91324416,2481717248,0,0,11930,12154
08-12 10:55:40,5.051,1.010,93.939,0,0,28118937600,2830721024,91324416,2481717248,0,8192,24617,28471
08-12 10:55:41,1.003,0.752,98.246,0,0,28118786048,2830868480,91328512,2481717248,0,45056,24179,18675
08-12 10:55:42,1.253,0.251,98.496,0,0,28118818816,2830835712,91328512,2481717248,0,12288,13331,15733
08-12 10:55:43,1.010,0,98.990,0,0,28118786048,2830868480,91332608,2481713152,0,12288,13406,12884
08-12 10:55:44,1.008,0.252,98.741,0,0,28118781952,2830868480,91332608,2481717248,0,0,14403,15154
08-12 10:55:45,1.496,0.748,97.756,0,0,28118749184,2830901248,91332608,2481717248,0,94208,20496,19451
08-12 10:55:46,0.505,0.253,98.990,0,0.253,28118716416,2830934016,91332608,2481717248,0,0,13457,14212
08-12 10:55:47,1.003,0.501,98.496,0,0,28118781952,2830868480,91332608,2481717248,0,0,12039,12174
08-12 10:55:48,1.995,0.249,97.756,0,0,28118749184,2830901248,91332608,2481717248,0,0,12092,11789
08-12 10:55:49,1.504,0.251,98.246,0,0,28118814720,2830835712,91332608,2481717248,0,0,17509,18165
08-12 10:55:50,1.005,0.251,98.744,0,0,28118781952,2830868480,91332608,2481717248,0,20480,10943,11358
08-12 10:55:51,1.515,0.253,98.232,0,0,28118781952,2830868480,91332608,2481717248,0,32768,13652,13621
08-12 10:55:52,17.259,3.807,78.934,0,0,28118769664,2830876672,91332608,2481721344,0,12288,83724,182588
08-12 10:55:53,45.550,11.518,42.932,0,0,28116422656,2833006592,91332608,2481938432,0,32768,634624,891200
08-12 10:55:54,79.597,18.388,1.763,0,0.252,28127236096,2821390336,91332608,2482741248,0,0,2426108,2414156
08-12 10:55:55,78.772,19.182,2.046,0,0,28137734144,2810617856,91332608,2483015680,0,65536,2468287,2530829
08-12 10:55:56,73.846,20.769,5.385,0,0,28140240896,2807717888,91332608,2483408896,0,0,2475929,2530280
08-12 10:55:57,72.868,20.155,6.977,0,0,28141981696,2805452800,91332608,2483933184,0,0,2397371,2441344
08-12 10:55:58,62.766,26.064,11.170,0,0,28151861248,2795425792,91332608,2484080640,0,0,2079150,2156360
08-12 10:55:59,71.282,22.821,5.897,0,0,28152889344,2794135552,91332608,2484342784,0,0,2397886,2507340
08-12 10:56:00,59.409,26.613,13.710,0,0.269,28153102336,2793394176,91332608,2484871168,0,1310720,2002135,2036755
08-12 10:56:01,64.420,24.798,10.782,0,0,28156440576,2790391808,91340800,2484527104,0,1486848,2155808,2188285
08-12 10:56:02,66.667,22.835,10.499,0,0,28163203072,2782580736,91340800,2485575680,0,32768,2329356,2425793
08-12 10:56:03,73.350,22.081,4.569,0,0,28174577664,2771070976,91340800,2485710848,0,32768,2368148,2422770
08-12 10:56:04,73.590,21.795,4.615,0,0,28184408064,2760843264,91340800,2486108160,0,0,2429718,2506386
08-12 10:56:05,76.131,20.101,3.769,0,0,28188221440,2756747264,91344896,2486386688,0,73728,2646327,2786158
08-12 10:56:06,77.582,19.899,2.519,0,0,28194291712,2749939712,91344896,2487123968,0,0,2622651,2736940
08-12 10:56:07,77.468,21.013,1.519,0,0,28197068800,2747232256,91344896,2487054336,0,0,2399418,2466774
08-12 10:56:08,77.749,18.926,3.069,0,0.256,28198088704,2745683968,91344896,2487582720,0,0,2515416,2598381
08-12 10:56:09,74.870,20.466,4.663,0,0,28197941248,2745278464,91344896,2488119296,0,0,2541738,2610989
08-12 10:56:10,72.251,21.728,6.021,0,0,28197380096,2745700352,91348992,2488254464,0,49152,2396702,2491949
08-12 10:56:11,65.508,24.599,9.626,0.267,0,28196511744,2746728448,91353088,2488090624,0,3674112,2610913,2745205
08-12 10:56:12,67.374,23.607,9.019,0,0,28199784448,2742407168,91353088,2489139200,0,32768,2504808,2592926
08-12 10:56:13,70.361,22.680,6.959,0,0,28204548096,2737377280,91353088,2489405440,0,36864,2682564,2805435
08-12 10:56:14,67.639,19.894,12.467,0,0,28202385408,2739277824,91353088,2489667584,0,0,1922601,1959899
08-12 10:56:15,58.696,23.641,17.391,0,0.272,28191952896,2749444096,91357184,2489929728,0,65536,1993845,2028424
08-12 10:56:16,62.069,26.525,11.406,0,0,28182523904,2758602752,91357184,2490200064,0,0,2122145,2191828
08-12 10:56:17,63.441,25,11.559,0,0,28183416832,2757312512,91357184,2490597376,0,0,2505832,2600554
08-12 10:56:18,61.496,25.762,12.742,0,0,28178083840,2762121216,91357184,2491121664,0,0,2461964,2574660
08-12 10:56:19,60.847,29.101,10.053,0,0,28172472320,2767728640,91357184,2491125760,0,0,2598141,2762074
08-12 10:56:20,62.533,26.649,10.818,0,0,28162441216,2777214976,91361280,2491666432,0,40960,2621847,2793809
08-12 10:56:21,58.840,25.414,15.470,0,0.276,28165337088,2774503424,91381760,2491461632,0,3534848,2232600,2345916
08-12 10:56:22,58.491,28.032,13.477,0,0,28163186688,2775732224,91385856,2492379136,0,49152,2610778,2714303
08-12 10:56:23,60.916,28.032,11.051,0,0,28164812800,2773696512,91385856,2492788736,0,32768,2645904,2796225
08-12 10:56:24,64.362,25.266,10.372,0,0,28152188928,2786054144,91385856,2493054976,0,0,2714098,2875292
08-12 10:56:25,60.317,28.836,10.582,0,0.265,28152180736,2785665024,91385856,2493452288,0,77824,2738089,2842305
08-12 10:56:26,57.219,31.283,11.497,0,0,28152008704,2785439744,91385856,2493849600,0,999424,2622971,2755760
08-12 10:56:27,63.325,28.760,7.916,0,0,28153954304,2782961664,91385856,2494382080,0,0,2933011,3140928
08-12 10:56:28,59.783,26.630,13.587,0,0,28155297792,2781470720,91385856,2494529536,0,0,2508963,2608351
08-12 10:56:29,64.456,26.790,8.753,0,0,28156313600,2779918336,91385856,2495066112,0,0,2989917,3225979
08-12 10:56:30,64.439,26.203,9.358,0,0,28157751296,2778210304,91389952,2495332352,0,57344,2931840,3095114
08-12 10:56:31,61.214,27.968,10.818,0,0,28163014656,2772959232,91394048,2495315968,0,3162112,2615765,2803755
08-12 10:56:32,68.031,24.297,7.673,0,0,28144672768,2790244352,91394048,2496372736,0,36864,2934361,3077391
08-12 10:56:33,63.780,29.134,6.824,0,0.262,28144586752,2789797888,91394048,2496905216,0,36864,3224560,3408372
08-12 10:56:34,66.754,24.869,8.377,0,0,28145065984,2788921344,91394048,2497302528,0,0,2856455,2973582
08-12 10:56:35,65.323,23.925,10.753,0,0,28150345728,2783358976,91402240,2497576960,0,69632,2481514,2605242
08-12 10:56:36,68.407,25.326,6.266,0,0,28149698560,2783604736,91402240,2497978368,0,12288,2826943,3032560
08-12 10:56:37,59.091,29.144,11.765,0,0,28148916224,2783989760,91402240,2498375680,0,0,2673864,2828524
08-12 10:56:38,58.158,30.263,11.316,0,0.263,28148834304,2783469568,91402240,2498977792,0,0,2650683,2771058
08-12 10:56:39,67.532,24.156,8.312,0,0,28152090624,2780020736,91402240,2499170304,0,0,2555366,2707104
08-12 10:56:40,63.708,25.065,11.227,0,0,28154118144,2777595904,91402240,2499567616,0,98304,2411148,2553333
08-12 10:56:41,66.488,23.592,9.920,0,0,28155371520,2776072192,91414528,2499825664,0,4259840,2661579,2806801
08-12 10:56:42,67.352,25.193,7.198,0,0.257,28166938624,2763825152,91418624,2500501504,0,45056,2818552,3015944
08-12 10:56:43,61.804,26.260,11.936,0,0,28179537920,2750828544,91418624,2500898816,0,40960,2609932,2726393
08-12 10:56:44,62.827,26.963,10.209,0,0,28180656128,2749313024,91418624,2501296128,0,0,2710106,2889750
08-12 10:56:45,58.177,30.027,11.528,0.268,0,28180418560,2749149184,91426816,2501689344,0,65536,2703638,2920973
08-12 10:56:46,65.873,24.868,8.995,0,0.265,28179849216,2749313024,91426816,2502094848,0,0,2967085,3135177
08-12 10:56:47,61.559,29.032,9.409,0,0,28179808256,2748829696,91426816,2502619136,0,0,2984504,3217759
08-12 10:56:48,57.500,30.278,11.944,0,0.278,28179632128,2748604416,91426816,2503020544,0,0,2704273,2908532
08-12 10:56:49,59.894,30.871,9.235,0,0,28179722240,2748121088,91426816,2503413760,0,0,3013209,3202632
08-12 10:56:50,60.490,28.610,10.899,0,0,28179423232,2748022784,91426816,2503811072,0,49152,2749141,2959631
08-12 10:56:51,59.467,30.133,10.400,0,0,28179435520,2748125184,91435008,2503688192,0,4292608,2887894,3106883
08-12 10:56:52,56.676,29.700,13.351,0,0.272,28179791872,2746990592,91435008,2504466432,0,159744,2677022,2862181
08-12 10:56:53,62.169,29.101,8.730,0,0,28179816448,2746380288,91435008,2505052160,0,36864,3048442,3271382
08-12 10:56:54,61.497,29.144,9.091,0,0.267,28179849216,2746216448,91435008,2505183232,0,0,2950939,3209012
08-12 10:56:55,64.737,26.842,8.421,0,0,28180131840,2745536512,91443200,2505572352,0,69632,3136550,3369926
08-12 10:56:56,61.600,29.333,9.067,0,0,28179263488,2745864192,91443200,2506113024,0,0,2997079,3192323
08-12 10:56:57,63.351,26.963,9.686,0,0,28180381696,2744217600,91443200,2506641408,0,1294336,2802522,3043266
08-12 10:56:58,62.500,28.989,8.245,0,0.266,28180275200,2743930880,91443200,2507034624,0,0,3041198,3279221
08-12 10:56:59,65.135,27.027,7.838,0,0,28180361216,2743443456,91443200,2507436032,0,0,3039283,3274999
08-12 10:57:00,61.662,27.882,10.188,0,0.268,28180307968,2742960128,91451392,2507964416,0,57344,2821603,3009934
08-12 10:57:01,57.297,31.622,10.811,0.270,0,28180414464,2743025664,91455488,2507788288,0,3235840,2698951,2907091
08-12 10:57:02,62.400,28.800,8.800,0,0,28180013056,2742640640,91455488,2508574720,0,188416,3004305,3210747
08-12 10:57:03,61.053,28.947,9.737,0,0.263,28180037632,2742026240,91455488,2509164544,0,36864,2678428,2863586
08-12 10:57:04,60.477,29.708,9.814,0,0,28180353024,2741571584,91455488,2509303808,0,0,2728640,2945759
08-12 10:57:05,64.721,24.934,10.345,0,0,28180054016,2741477376,91455488,2509697024,0,69632,2843651,3011749
08-12 10:57:06,60.892,29.396,8.399,0,1.312,28180017152,2740985856,91455488,2510225408,0,0,2811591,2956522
08-12 10:57:07,61.518,27.642,10.840,0,0,28179771392,2740699136,91455488,2510757888,0,12288,2771742,2945412
08-12 10:57:08,62.599,25.995,11.141,0,0.265,28179849216,2740469760,91455488,2510909440,0,0,2899037,3075946
08-12 10:57:09,61.456,28.571,9.973,0,0,28179517440,2740248576,91455488,2511462400,0,0,2962224,3187742
08-12 10:57:10,58.047,34.301,7.652,0,0,28179574784,2739666944,91455488,2511986688,0,53248,3215242,3475467
08-12 10:57:11,62.735,28.954,8.311,0,0,28179865600,2739380224,91459584,2511978496,0,2965504,2963843,3117840
08-12 10:57:12,59.318,31.496,8.661,0.262,0.262,28179832832,2738606080,91459584,2512785408,0,1261568,3296369,3509023
08-12 10:57:13,61.867,28.267,9.867,0,0,28179587072,2738188288,91463680,2513444864,0,53248,3111417,3354169
08-12 10:57:14,59.309,32.713,7.979,0,0,28179636224,2737733632,91463680,2513850368,0,0,3248799,3534719
08-12 10:57:15,57.067,30.667,12.267,0,0,28179271680,2737963008,91463680,2513985536,0,77824,2864962,3057769
08-12 10:57:16,61.111,27.778,11.111,0,0,28179329024,2737508352,91463680,2514382848,0,0,2788156,2995972
08-12 10:57:17,62.141,29.243,8.616,0,0,28180021248,2736283648,91463680,2514915328,0,20480,3137325,3313902
08-12 10:57:18,62.827,25.916,10.995,0,0.262,28186820608,2727165952,91463680,2517233664,0,0,2649246,2763336
08-12 10:57:19,66.927,25.521,7.552,0,0,28179914752,2731249664,91463680,2520055808,0,0,2965556,3240669
08-12 10:57:20,64.116,26.913,8.707,0,0.264,28160516096,2747285504,91463680,2523418624,0,61440,3061378,3245576
08-12 10:57:21,61.559,26.613,11.828,0,0,28161622016,2746028032,91471872,2523561984,0,2068480,2749064,2941359
08-12 10:57:22,60.270,28.649,11.081,0,0,28161306624,2745540608,91480064,2524356608,0,2428928,2858663,3067758
08-12 10:57:23,60.963,29.144,9.893,0,0,28160876544,2745573376,91480064,2524753920,0,36864,3071176,3271083
08-12 10:57:24,61.053,28.947,9.737,0,0.263,28161265664,2744918016,91480064,2525020160,0,0,3076943,3245335
08-12 10:57:25,61.685,25,13.315,0,0,28162969600,2742669312,91484160,2525560832,0,73728,2743836,2919239
08-12 10:57:26,58.201,30.159,11.376,0,0.265,28162928640,2742444032,91484160,2525827072,0,0,2817959,3081979
08-12 10:57:27,53.406,28.883,17.711,0,0,28162654208,2742317056,91488256,2526224384,0,1216512,2295526,2523067
08-12 10:57:28,59.367,30.607,10.026,0,0,28165345280,2739101696,91488256,2526748672,0,0,3171157,3426942
08-12 10:57:29,60.263,29.737,9.737,0,0.263,28165287936,2738896896,91488256,2527010816,0,0,3007791,3274935
08-12 10:57:30,60.322,28.954,10.724,0,0,28164976640,2738671616,91488256,2527543296,0,77824,2917046,3063598
08-12 10:57:31,60.267,29.067,10.400,0,0.267,28167442432,2736058368,91496448,2527682560,0,864256,2836789,3029716
08-12 10:57:32,55.342,29.041,15.342,0.274,0,28167225344,2735669248,91500544,2528284672,0,2285568,2382580,2562289
08-12 10:57:33,58.678,29.477,11.846,0,0,28167020544,2735734784,91500544,2528423936,0,274432,2806169,3039858
08-12 10:57:34,58.311,31.398,10.026,0,0.264,28167168000,2735185920,91500544,2528825344,0,0,2972312,3213074
08-12 10:57:35,60.054,29.759,10.188,0,0,28163706880,2737991680,91500544,2529480704,0,61440,3049759,3333082
08-12 10:57:36,61.765,27.540,10.695,0,0,28163436544,2737864704,91500544,2529878016,0,0,2914255,3129500
08-12 10:57:37,62.005,28.760,9.235,0,0,28164456448,2736316416,91500544,2530406400,0,0,3157554,3354313
08-12 10:57:38,60.638,31.649,7.713,0,0,28164186112,2736316416,91504640,2530672640,0,7217152,3271595,3546121
08-12 10:57:39,66.316,25.789,7.895,0,0,28163874816,2736218112,91504640,2531082240,0,0,3290478,3561245
08-12 10:57:40,63.588,28.760,7.652,0,0,28163440640,2736123904,91504640,2531610624,0,65536,3205558,3417942
08-12 10:57:41,58.777,31.117,10.106,0,0,28163530752,2735636480,91504640,2532007936,0,1224704,2947414,3168856
08-12 10:57:42,60.477,27.586,11.671,0,0.265,28156919808,2741571584,91516928,2532671488,0,2936832,2787398,2977014
08-12 10:57:43,59.615,28.846,11.538,0,0,28157100032,2741317632,91516928,2532745216,0,49152,2923260,3240829
08-12 10:57:44,53.763,33.602,12.634,0,0,28156895232,2741121024,91516928,2533146624,0,0,2784885,3032076
08-12 10:57:45,60.428,27.273,12.032,0.267,0,28156788736,2740822016,91521024,2533548032,0,69632,2651500,2905847
08-12 10:57:46,62.963,29.630,7.407,0,0,28153032704,2744049664,91521024,2534076416,0,0,3379951,3656829
08-12 10:57:47,62.133,29.333,8.533,0,0,28153036800,2743517184,91521024,2534604800,0,0,3204237,3477116
08-12 10:57:48,59.211,31.053,9.737,0,0,28151951360,2744205312,91521024,2535002112,0,8192,3079573,3339911
08-12 10:57:49,56.533,33.333,10.133,0,0,28151873536,2743877632,91521024,2535407616,0,0,2859536,3037155
08-12 10:57:50,63.003,26.542,10.188,0,0.268,28151611392,2743451648,91525120,2536091648,0,45056,2836767,3034038
08-12 10:57:51,59.189,30.270,10.541,0,0,28151672832,2743222272,91529216,2536255488,0,1056768,2731291,3005624
08-12 10:57:52,58.266,30.623,11.111,0,0,28151431168,2742775808,91533312,2536939520,0,3420160,2723324,3004566
08-12 10:57:53,58.824,29.679,11.497,0,0,28151558144,2742513664,91533312,2537074688,0,118784,2831236,3053267
08-12 10:57:54,58.808,30.623,10.298,0,0.271,28150894592,2742775808,91533312,2537476096,0,0,3034804,3245741
08-12 10:57:55,58.152,30.707,11.141,0,0,28151099392,2742161408,91541504,2537877504,0,86016,2928438,3151944
08-12 10:57:56,55.914,30.108,13.710,0,0.269,28150407168,2742325248,91541504,2538405888,0,0,2637123,2886006
08-12 10:57:57,58.082,30.137,11.781,0,0,28151693312,2740645888,91541504,2538799104,0,0,2759102,3006762
08-12 10:57:58,62.234,28.989,8.777,0,0,28155310080,2736631808,91541504,2539196416,0,1351680,3090357,3319783
08-12 10:57:59,62.565,30.890,6.545,0,0,28155138048,2736267264,91541504,2539732992,0,0,3551202,3875576
08-12 10:58:00,61.697,30.334,7.969,0,0,28155863040,2735136768,91541504,2540130304,0,90112,3200120,3577478
08-12 10:58:01,61.008,30.769,7.958,0,0.265,28155674624,2734718976,91541504,2540732416,0,0,3335155,3615801
08-12 10:58:02,59.786,30.295,9.920,0,0,28155883520,2734092288,91549696,2541142016,0,3166208,3016560,3239845
08-12 10:58:03,61.853,27.248,10.899,0,0,28130361344,2759344128,91549696,2541412352,0,602112,3062434,3323595
08-12 10:58:04,64.096,27.128,8.777,0,0,28130406400,2758766592,91549696,2541944832,0,0,3217651,3483574
08-12 10:58:05,60.207,29.199,10.336,0,0.258,28130291712,2758606848,91553792,2542206976,0,77824,2991069,3269493
08-12 10:58:06,57.105,31.842,11.053,0,0,28130664448,2757959680,91553792,2542477312,0,0,2849160,3064281
08-12 10:58:07,60.056,29.330,10.615,0,0,28130652160,2757312512,91553792,2543132672,0,0,2918723,3126648
08-12 10:58:08,60.800,31.467,7.733,0,0,28130250752,2757185536,91553792,2543661056,0,40960,3380935,3672435
08-12 10:58:09,60.574,30.026,9.138,0,0.261,28135096320,2752073728,91553792,2543927296,0,0,2997597,3149748
08-12 10:58:10,64.042,27.559,8.399,0,0,28133314560,2753314816,91557888,2544459776,0,61440,3199286,3467967
08-12 10:58:11,58.939,29.888,10.894,0,0.279,28133421056,2752929792,91557888,2544734208,0,0,2930635,3179829
08-12 10:58:12,60.881,31.347,7.254,0.259,0.259,28133548032,2752077824,91566080,2545446912,0,4091904,3409190,3745436
08-12 10:58:13,59.358,28.610,12.032,0,0,28133666816,2751557632,91570176,2545840128,0,36864,2662785,2895509
08-12 10:58:14,62.565,29.581,7.853,0,0,28133683200,2751397888,91570176,2545979392,0,20480,3256636,3550395
08-12 10:58:15,57.527,30.914,11.559,0,0,28133253120,2751299584,91570176,2546507776,0,86016,2809242,3075380
08-12 10:58:16,61.478,29.815,8.443,0,0.264,28133212160,2750943232,91570176,2546900992,0,0,3197471,3495364
08-12 10:58:17,58.108,30.541,11.351,0,0,28134133760,2749497344,91570176,2547425280,0,0,2922806,3212831
08-12 10:58:18,66.316,25,8.684,0,0,28132052992,2751168512,91570176,2547830784,0,0,3114313,3338266
08-12 10:58:19,57.609,28.261,13.859,0,0.272,28132171776,2750783488,91570176,2548092928,0,0,2792737,3031299
08-12 10:58:20,61.622,28.649,9.730,0,0,28131962880,2750455808,91570176,2548625408,0,45056,3230364,3517557
08-12 10:58:21,60.638,29.521,9.840,0,0,28131393536,2750492672,91570176,2549157888,0,0,3174219,3471061
08-12 10:58:22,59.894,29.024,10.554,0.264,0.264,28131573760,2749751296,91578368,2549710848,0,4423680,2964313,3252410
08-12 10:58:23,60.313,30.809,8.616,0,0.261,28131237888,2749816832,91578368,2549977088,0,36864,3300029,3648454
08-12 10:58:24,58.575,33.509,7.916,0,0,28131454976,2749329408,91578368,2550243328,0,8192,3326989,3647520
08-12 10:58:25,62.228,27.446,10.326,0,0,28130951168,2749300736,91578368,2550771712,0,61440,3006344,3273780
08-12 10:58:26,59.030,29.650,11.321,0,0,28131336192,2748653568,91578368,2551033856,0,0,2940120,3213846
08-12 10:58:27,60.270,29.459,10.270,0,0,28131258368,2748010496,91578368,2551713792,0,4096,3046023,3271960
08-12 10:58:28,61.155,30.446,7.874,0,0.525,28131594240,2747138048,91578368,2552250368,0,0,3376384,3725481
08-12 10:58:29,57.333,33.333,9.333,0,0,28131647488,2746814464,91578368,2552516608,0,1634304,3100042,3400876
08-12 10:58:30,60.054,29.759,10.188,0,0,28131463168,2746589184,91578368,2552913920,0,94208,3136901,3378588
08-12 10:58:31,58.445,30.295,11.260,0,0,28131520512,2746007552,91578368,2553438208,0,0,2999949,3321686
08-12 10:58:32,60.156,29.948,9.635,0,0.260,28131405824,2745495552,91586560,2554056704,0,3088384,3107507,3405756
08-12 10:58:33,57.766,32.153,10.082,0,0,28131766272,2745135104,91586560,2554056704,0,36864,2972091,3269410
08-12 10:58:34,57.065,31.522,11.413,0,0,28131098624,2745270272,91586560,2554585088,0,528384,2912925,3132685
08-12 10:58:35,62.078,27.273,10.390,0.260,0,28133834752,2741972992,91590656,2555142144,0,77824,2837350,3078582
08-12 10:58:36,59.948,31.937,8.115,0,0,28133359616,2742042624,91590656,2555535360,0,0,3099639,3410291
08-12 10:58:37,58.082,30.411,11.507,0,0,28134834176,2740170752,91590656,2555932672,0,0,2911160,3197111
08-12 10:58:38,56.011,32.240,11.749,0,0,28134817792,2739781632,91590656,2556338176,0,0,2910346,3214669
08-12 10:58:39,60.590,31.099,8.311,0,0,28134408192,2739654656,91590656,2556874752,0,32768,3177105,3553310
08-12 10:58:40,60.995,30.628,8.115,0,0.262,28134199296,2739331072,91590656,2557403136,0,61440,3185943,3485197
