"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174942-9.csv 1 400",,,,"Date:","07 Dec 2020 17:49:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:50:33,52.062,11.082,35.825,0.773,0.258,1822433280,29837139968,95690752,1809989632,0,942080,2938193,3471581
07-12 17:50:34,56.743,8.906,33.079,1.272,0,1822478336,29837025280,95694848,1810046976,0,1167360,3770090,4079166
07-12 17:50:35,59.424,9.948,28.534,1.832,0.262,1822552064,29836861440,95694848,1810137088,0,1753088,3539976,4044576
07-12 17:50:36,54.545,10.649,33.247,1.299,0.260,1822433280,29836910592,95698944,1810202624,0,1277952,3258798,3701227
07-12 17:50:37,44.359,12.051,41.538,1.795,0.256,1824161792,29835096064,95698944,1810284544,0,1392640,2883683,3332510
07-12 17:50:38,50.258,11.856,36.082,1.546,0.258,1823813632,29835366400,95711232,1810345984,0,1384448,3303640,3903119
07-12 17:50:39,47.368,10.526,40.789,1.053,0.263,1823903744,29835186176,95715328,1810427904,0,1052672,3297635,3867816
07-12 17:50:40,57.662,8.831,32.468,0.779,0.260,1824083968,29834940416,95723520,1810485248,0,1052672,3159882,3625076
07-12 17:50:41,44.591,11.082,43.272,0.792,0.264,1823760384,29835202560,95727616,1810542592,0,823296,2965652,3471751
07-12 17:50:42,61.323,9.924,27.735,0.763,0.254,1823961088,29834928128,95731712,1810608128,0,1105920,3304080,3717200
07-12 17:50:43,49.223,12.176,37.306,1.036,0.259,1823907840,29834944512,95735808,1810640896,0,913408,3340480,3733853
07-12 17:50:44,52.800,10.400,35.200,1.333,0.267,1824014336,29834772480,95735808,1810706432,0,1085440,3436825,3803606
07-12 17:50:45,46.770,11.628,39.793,1.809,0,1823596544,29835075584,95735808,1810821120,0,1830912,3317938,3985293
07-12 17:50:46,50.258,11.856,36.082,1.546,0.258,1823834112,29834768384,95748096,1810878464,0,1085440,4021137,4445647
07-12 17:50:47,48.477,11.168,39.086,1.015,0.254,1823940608,29834588160,95748096,1810944000,0,970752,3227839,3470060
07-12 17:50:48,54.663,10.363,34.197,0.518,0.259,1824096256,29834407936,95752192,1810964480,0,688128,4582199,4700137
07-12 17:50:49,39.175,11.082,48.711,0.773,0.258,1823821824,29834661888,95752192,1810984960,0,512000,4349586,4556124
07-12 17:50:50,49.246,11.307,38.442,0.754,0.251,1823760384,29834694656,95756288,1811009536,0,610304,3059776,3286692
07-12 17:50:51,49.357,10.540,38.560,1.285,0.257,1823670272,29834711040,95760384,1811079168,0,1085440,3082226,3477923
07-12 17:50:52,51.823,11.198,35.677,1.042,0.260,1823858688,29834498048,95760384,1811103744,0,753664,3155922,3389689
07-12 17:50:53,47.258,11.227,40.209,1.044,0.261,1823862784,29834452992,95760384,1811140608,0,839680,2953544,3076718
07-12 17:50:54,55.980,12.723,29.517,1.527,0.254,1823809536,29834428416,95760384,1811218432,0,1433600,3456271,4290040
07-12 17:50:55,50,9.162,39.529,1.309,0,1824022528,29834153984,95760384,1811275776,0,1003520,2700725,2864825
07-12 17:50:56,44.501,12.276,41.176,1.535,0.512,1824051200,29834051584,95768576,1811341312,0,1282048,2979309,3348680
07-12 17:50:57,50.521,12.760,35.417,1.042,0.260,1824776192,29833293824,95768576,1811374080,0,892928,3199694,3326724
07-12 17:50:58,53.788,12.121,32.828,1.010,0.253,1825173504,29832855552,95776768,1811406848,0,827392,3817453,4034251
07-12 17:50:59,45.974,11.688,40.779,1.299,0.260,1825120256,29832839168,95776768,1811472384,0,1155072,2887332,3413068
07-12 17:51:00,50.388,10.853,36.951,1.292,0.517,1825820672,29832069120,95780864,1811537920,0,1024000,2943363,3295851
07-12 17:51:01,48.571,10.390,38.961,1.818,0.260,1824968704,29832839168,95780864,1811619840,0,1613824,3100936,3576067
07-12 17:51:02,56.614,9.788,32.011,1.323,0.265,1824763904,29832929280,95793152,1811718144,0,1482752,3268950,3527267
07-12 17:51:03,37.726,10.594,50.129,1.292,0.258,1824915456,29832720384,95793152,1811775488,0,1015808,2564207,2809208
07-12 17:51:04,40.584,10.345,48.276,0.531,0.265,1825153024,29832466432,95797248,1811787776,0,331776,2748551,2843008
07-12 17:51:05,32.115,10.705,56.136,0.783,0.261,1824923648,29832663040,95797248,1811816448,0,479232,2368274,2590663
07-12 17:51:06,50.510,11.990,36.735,0.510,0.255,1825591296,29831921664,95805440,1811873792,0,897024,3369454,3882772
07-12 17:51:07,48.819,9.974,39.370,1.575,0.262,1825087488,29832351744,95805440,1811947520,0,1216512,3129735,3755110
07-12 17:51:08,50.262,10.471,37.958,0.785,0.524,1825624064,29831778304,95805440,1811984384,0,647168,3241545,3597646
07-12 17:51:09,53.421,9.211,36.053,1.053,0.263,1825165312,29832187904,95805440,1812033536,0,827392,2901439,3237143
07-12 17:51:10,50.259,9.845,39.378,0.518,0,1825419264,29831892992,95805440,1812070400,0,671744,3207603,3506059
07-12 17:51:11,50.133,9.814,38.727,1.061,0.265,1826074624,29831200768,95805440,1812107264,0,864256,3129852,3420447
07-12 17:51:12,58.779,10.941,29.008,1.018,0.254,1826291712,29830885376,95813632,1812197376,0,1425408,3932943,5071150
07-12 17:51:13,49.337,10.875,38.196,1.326,0.265,1826140160,29830959104,95813632,1812275200,0,1224704,3404264,3956077
07-12 17:51:14,53.385,10.938,34.375,1.042,0.260,1825902592,29831147520,95817728,1812320256,0,860160,3281849,3695260
07-12 17:51:15,62.629,11.340,25,1.031,0,1826504704,29830467584,95817728,1812389888,0,1302528,3621544,4155287
07-12 17:51:16,56.010,11.765,30.946,1.023,0.256,1826439168,29830459392,95821824,1812459520,0,1150976,3744836,4212514
07-12 17:51:17,43.909,10.152,44.670,1.015,0.254,1826496512,29830377472,95821824,1812484096,0,696320,3102092,3331132
07-12 17:51:18,48.974,11.538,38.205,1.026,0.256,1826721792,29830103040,95821824,1812529152,0,843776,3260382,3425078
07-12 17:51:19,39.231,12.051,47.692,0.769,0.256,1826484224,29830316032,95821824,1812553728,0,626688,3206010,3388169
07-12 17:51:20,52.699,10.283,35.733,1.028,0.257,1826357248,29830397952,95821824,1812594688,0,905216,3370287,3908369
07-12 17:51:21,54.198,10.687,34.097,1.018,0,1826713600,29829992448,95821824,1812643840,0,929792,2947537,3055158
07-12 17:51:22,50.785,10.995,36.387,1.571,0.262,1826693120,29829959680,95830016,1812684800,0,892928,2923122,3252446
07-12 17:51:23,47.382,12.042,39.267,0.785,0.524,1826553856,29830041600,95834112,1812733952,0,937984,2819442,3148497
07-12 17:51:24,47.368,12.895,38.158,1.316,0.263,1826623488,29829918720,95834112,1812783104,0,1024000,3571587,3798464
07-12 17:51:25,41.085,11.370,46.770,0.517,0.258,1826492416,29830033408,95834112,1812799488,0,397312,4474946,4585897
07-12 17:51:26,44.359,10.769,44.103,0.513,0.256,1826422784,29830094848,95834112,1812807680,0,266240,4296954,4280610
07-12 17:51:27,47.716,10.660,40.102,1.269,0.254,1826988032,29829472256,95834112,1812865024,0,1007616,2773101,3191792
07-12 17:51:28,51.706,10.236,36.745,1.050,0.262,1826648064,29829767168,95834112,1812910080,0,761856,3199249,3359983
07-12 17:51:29,43.570,10.761,44.882,0.525,0.262,1826504704,29829898240,95834112,1812922368,0,495616,2883371,3021911
07-12 17:51:30,36.176,11.628,50.904,1.034,0.258,1826566144,29829799936,95834112,1812959232,0,577536,2959656,3150099
07-12 17:51:31,32.902,11.140,55.440,0.259,0.259,1826631680,29829726208,95834112,1812967424,0,294912,2560348,2635232
07-12 17:51:32,50.521,10.156,38.281,0.781,0.260,1826492416,29829840896,95834112,1812992000,0,552960,3020737,3424441
07-12 17:51:33,53.646,11.719,32.812,1.823,0,1826660352,29829582848,95838208,1813078016,0,1572864,3554636,4265530
07-12 17:51:34,52.646,11.905,33.862,1.323,0.265,1826512896,29829664768,95842304,1813139456,0,1028096,3414286,3740850
07-12 17:51:35,58.073,10.156,30.208,1.302,0.260,1826590720,29829509120,95842304,1813213184,0,1249280,3003034,3561459
07-12 17:51:36,48.571,9.870,40.260,1.039,0.260,1826705408,29829316608,95846400,1813282816,0,1069056,2910782,3320530
07-12 17:51:37,41.538,12.051,45.128,1.282,0,1826463744,29829492736,95846400,1813344256,0,937984,2912458,3321757
07-12 17:51:38,40.103,11.311,47.558,0.771,0.257,1826443264,29829492736,95846400,1813364736,0,417792,3063051,3209259
07-12 17:51:39,41.176,13.043,43.734,1.790,0.256,1826615296,29829251072,95846400,1813430272,0,1036288,2926434,3354456
07-12 17:51:40,39.844,11.198,47.135,1.302,0.521,1826406400,29829414912,95846400,1813475328,0,872448,2923040,3302174
07-12 17:51:41,49.614,9.254,39.589,1.285,0.257,1828306944,29827461120,95850496,1813524480,0,708608,2681721,2908351
07-12 17:51:42,63.868,9.924,25.445,0.763,0,1826856960,29828845568,95850496,1813590016,0,1015808,3542304,4046078
07-12 17:51:43,43.896,10.390,44.156,1.299,0.260,1826836480,29828812800,95858688,1813635072,0,864256,3274782,3589232
07-12 17:51:44,54.264,10.853,33.592,1.034,0.258,1826463744,29829091328,95858688,1813729280,0,1265664,3457753,4385052
07-12 17:51:45,46.173,12.500,39.286,1.531,0.510,1826516992,29828984832,95862784,1813778432,0,1019904,2952850,3410731
07-12 17:51:46,52.062,10.309,36.856,0.773,0,1826959360,29828481024,95866880,1813831680,0,823296,3285911,3715640
07-12 17:51:47,54.474,11.579,32.105,1.579,0.263,1827700736,29827661824,95866880,1813905408,0,1536000,3368677,3945334
07-12 17:51:48,48.454,9.278,40.979,0.773,0.515,1827405824,29827911680,95870976,1813942272,0,528384,2919617,3033597
07-12 17:51:49,49.482,10.104,38.601,1.295,0.518,1827356672,29827928064,95870976,1813975040,0,770048,2890107,3301197
07-12 17:51:50,50.259,10.622,36.528,1.813,0.777,1828343808,29826846720,95879168,1814056960,0,1187840,2956320,3302541
07-12 17:51:51,51.175,11.488,34.987,1.828,0.522,1827262464,29827837952,95879168,1814147072,0,1302528,3393279,4009114
07-12 17:51:52,45.501,10.540,42.159,1.285,0.514,1827106816,29827952640,95879168,1814188032,0,684032,3165546,3525075
07-12 17:51:53,53.077,12.051,32.308,2.051,0.513,1827487744,29827497984,95879168,1814261760,0,1351680,3213084,3865103
07-12 17:51:54,59.474,10.263,28.158,1.579,0.526,1827102720,29827801088,95879168,1814343680,0,1470464,3223527,3809357
07-12 17:51:55,53.671,10.127,35.443,0.759,0,1828020224,29826830336,95883264,1814392832,0,733184,3079763,3174664
07-12 17:51:56,48.969,11.340,37.887,1.546,0.258,1827434496,29827334144,95883264,1814474752,0,1437696,3465683,3946270
07-12 17:51:57,47.558,13.368,38.046,0.771,0.257,1828777984,29825937408,95883264,1814519808,0,692224,3298309,3775644
07-12 17:51:58,47.815,11.311,39.589,1.028,0.257,1828409344,29826244608,95887360,1814577152,0,991232,3380914,3833171
07-12 17:51:59,43.264,9.585,46.373,0.518,0.259,1829273600,29825359872,95887360,1814597632,0,364544,2794725,2845343
07-12 17:52:00,58.056,7.417,33.504,0.767,0.256,1828802560,29825794048,95891456,1814626304,0,765952,3587748,3753015
07-12 17:52:01,44.974,11.640,42.328,0.794,0.265,1828446208,29826121728,95891456,1814654976,0,741376,3316277,3504349
07-12 17:52:02,52.130,13.033,33.835,0.752,0.251,1828167680,29826359296,95895552,1814691840,0,643072,3704484,3899643
07-12 17:52:03,43.229,9.375,46.354,0.781,0.260,1828450304,29826052096,95895552,1814712320,0,602112,2919599,2924262
07-12 17:52:04,48.092,10.433,39.949,1.272,0.254,1828741120,29825695744,95895552,1814777856,0,1167360,3531555,4103118
07-12 17:52:05,43.358,11.278,44.612,0.752,0,1828605952,29825802240,95895552,1814806528,0,790528,3365680,3586293
07-12 17:52:06,45.078,11.658,41.710,1.295,0.259,1829044224,29825298432,95895552,1814872064,0,987136,3219540,3653028
07-12 17:52:07,51.688,10.390,36.104,1.558,0.260,1829449728,29824819200,95899648,1814941696,0,1200128,3134953,3722478
07-12 17:52:08,56.545,8.377,34.031,1.047,0,1829244928,29824946176,95899648,1815019520,0,966656,2942489,3337408
07-12 17:52:09,43.445,12.082,42.674,1.285,0.514,1829048320,29825093632,95899648,1815064576,0,888832,3071264,3303429
07-12 17:52:10,45.407,10.499,43.045,1.050,0,1829236736,29824864256,95899648,1815105536,0,774144,3042411,3396842
07-12 17:52:11,41.192,10.363,47.409,0.777,0.259,1829150720,29824913408,95899648,1815142400,0,692224,3059919,3379968
07-12 17:52:12,55.263,11.842,31.053,1.579,0.263,1828966400,29825003520,95903744,1815220224,0,1191936,3824468,4525141
07-12 17:52:13,56.313,10.354,32.576,0.505,0.253,1829117952,29824790528,95903744,1815281664,0,782336,3428442,3727120
07-12 17:52:14,50.781,11.198,36.458,1.302,0.260,1828966400,29824897024,95907840,1815318528,0,1069056,3419373,3693749
07-12 17:52:15,47.423,13.918,37.629,0.773,0.258,1828933632,29824880640,95907840,1815367680,0,823296,3403958,3645939
07-12 17:52:16,55.499,12.020,30.946,1.279,0.256,1828904960,29824856064,95907840,1815420928,0,1085440,3602284,3898028
07-12 17:52:17,51.042,9.635,38.542,0.521,0.260,1830068224,29823672320,95907840,1815441408,0,524288,3127474,3287313
07-12 17:52:18,55.181,12.176,31.347,1.036,0.259,1829572608,29824098304,95911936,1815506944,0,1208320,3915977,4316963
07-12 17:52:19,53.077,9.487,36.154,1.026,0.256,1829982208,29823635456,95916032,1815556096,0,880640,3299309,3234705
07-12 17:52:20,49.744,10.513,38.974,0.513,0.256,1829920768,29823668224,95916032,1815584768,0,544768,3052093,3177667
07-12 17:52:21,56.041,9.769,33.162,1.028,0,1829756928,29823782912,95916032,1815633920,0,970752,3267959,3668558
07-12 17:52:22,57.841,12.082,28.278,1.542,0.257,1830469632,29823000576,95916032,1815703552,0,1503232,3699214,3990237
07-12 17:52:23,54.198,8.651,35.878,1.018,0.254,1830236160,29823160320,95916032,1815769088,0,1011712,3005648,2949469
07-12 17:52:24,50,9.840,38.830,1.064,0.266,1830359040,29822996480,95916032,1815810048,0,1056768,3542955,3889376
07-12 17:52:25,50.636,11.959,36.132,1.018,0.254,1830547456,29822763008,95916032,1815855104,0,1036288,3163992,3270468
07-12 17:52:26,49.485,8.505,40.722,1.031,0.258,1830739968,29822541824,95924224,1815875584,0,675840,3400705,3428639
07-12 17:52:27,49.361,12.532,36.829,1.023,0.256,1831129088,29822115840,95924224,1815908352,0,958464,3469899,3556601
07-12 17:52:28,50.392,11.488,36.815,1.044,0.261,1831682048,29821513728,95928320,1815953408,0,946176,4417809,4446859
07-12 17:52:29,45.823,10.380,43.038,0.506,0.253,1830699008,29822468096,95928320,1815977984,0,532480,3073013,3240243
07-12 17:52:30,53.470,11.311,33.933,1.028,0.257,1830907904,29822214144,95928320,1816023040,0,888832,3381193,3521325
07-12 17:52:31,45.337,9.326,44.560,0.777,0,1831972864,29821120512,95928320,1816047616,0,532480,2800953,2845080
07-12 17:52:32,57.326,10.283,30.848,1.285,0.257,1831907328,29821153280,95928320,1816080384,0,811008,3518963,3659856
07-12 17:52:33,48.586,7.455,43.445,0.257,0.257,1835532288,29817507840,95928320,1816100864,0,266240,2531485,2650104
07-12 17:52:34,52.430,8.184,38.363,0.767,0.256,1835515904,29817450496,95928320,1816170496,0,737280,3041752,3721188
07-12 17:52:35,54.731,11.509,32.992,0.767,0,1836310528,29816557568,95928320,1816268800,0,1142784,2886285,3368088
07-12 17:52:36,56.997,9.669,32.824,0.254,0.254,1835560960,29817241600,95928320,1816334336,0,569344,3496112,3649518
07-12 17:52:37,55.867,10.204,32.908,0.765,0.255,1837686784,29815074816,95928320,1816375296,0,663552,2992851,3828049
07-12 17:52:38,54.404,10.622,33.679,1.036,0.259,1837694976,29814956032,95932416,1816481792,0,1249280,3543384,4386007
07-12 17:52:39,60.914,8.883,29.695,0.254,0.254,1837293568,29815255040,95932416,1816580096,0,839680,3104571,3685000
07-12 17:52:40,55.584,10.406,32.741,1.269,0,1837330432,29815095296,95932416,1816694784,0,1441792,3482782,4283514
07-12 17:52:41,46.582,13.418,37.468,2.025,0.506,1837342720,29814992896,95944704,1816772608,0,1486848,3067530,3372703
07-12 17:52:42,58.098,8.740,32.391,0.771,0,1838206976,29814087680,95944704,1816813568,0,966656,3273478,3318399
07-12 17:52:43,45.026,10.995,41.623,1.832,0.524,1837400064,29814808576,95944704,1816895488,0,1568768,3140443,3520774
07-12 17:52:44,50.390,11.688,36.364,1.558,0,1837469696,29814693888,95948800,1816936448,0,1413120,3398575,3481504
07-12 17:52:45,55.754,10.230,31.969,1.790,0.256,1837871104,29814206464,95956992,1817014272,0,1826816,3220502,3340595
07-12 17:52:46,53.506,10.390,35.065,0.779,0.260,1837424640,29814566912,95956992,1817100288,0,954368,3504331,3839003
07-12 17:52:47,51.948,9.610,37.143,1.299,0,1838104576,29813780480,95956992,1817202688,0,1343488,3158284,4005747
07-12 17:52:48,50.649,11.429,35.584,2.078,0.260,1837727744,29814034432,95956992,1817321472,0,2351104,3336220,3874765
07-12 17:52:49,54.124,10.567,34.021,1.031,0.258,1837801472,29813886976,95956992,1817391104,0,1024000,2976120,2976803
07-12 17:52:50,54.020,12.312,32.161,1.256,0.251,1837690880,29813911552,95956992,1817473024,0,1384448,3964267,4380333
07-12 17:52:51,70.077,6.650,22.762,0.512,0,1838206976,29813297152,95956992,1817571328,0,1224704,3525605,4108554
07-12 17:52:52,53.488,10.853,33.850,1.550,0.258,1838780416,29812621312,95956992,1817673728,0,1380352,3218255,3573338
07-12 17:52:53,48.794,10.188,39.410,1.340,0.268,1838190592,29813088256,95956992,1817796608,0,1781760,3278880,3860643
07-12 17:52:54,53.141,10.733,34.555,1.571,0,1815179264,29836001280,95961088,1817886720,0,1695744,3675574,4106738
07-12 17:52:55,59.343,8.838,30.303,1.263,0.253,1815699456,29835370496,95961088,1817989120,0,1646592,3290535,3918943
07-12 17:52:56,53.964,9.463,35.806,0.512,0.256,1815531520,29835444224,95961088,1818083328,0,794624,3293086,3690754
07-12 17:52:57,52.699,10.026,35.733,1.542,0,1816211456,29834682368,95961088,1818161152,0,1728512,2913691,3376726
07-12 17:52:58,67.939,8.397,22.901,0.509,0.254,1815728128,29835063296,95961088,1818263552,0,1527808,3747797,4193844
07-12 17:52:59,57.031,6.771,35.677,0.521,0,1815764992,29834924032,95961088,1818365952,0,679936,3273248,3531687
07-12 17:53:00,52.672,10.941,34.860,1.272,0.254,1815891968,29834682368,95961088,1818476544,0,1662976,3486917,3882183
07-12 17:53:01,47.970,10.660,39.594,1.523,0.254,1816002560,29834473472,95961088,1818574848,0,1724416,3024027,3260086
07-12 17:53:02,59.021,7.732,32.732,0.515,0,1816444928,29833957376,95961088,1818644480,0,839680,3104008,3252433
07-12 17:53:03,47.570,10.230,39.898,2.046,0.256,1815920640,29834366976,95969280,1818742784,0,1949696,3165795,3345449
07-12 17:53:04,60.354,9.091,29.545,0.758,0.253,1816420352,29833777152,95969280,1818832896,0,1175552,3346872,4289868
07-12 17:53:05,57.761,8.142,33.079,0.763,0.254,1817788416,29832343552,95969280,1818898432,0,1028096,2784248,2922300
07-12 17:53:06,52.196,10.336,35.917,1.292,0.258,1816428544,29833580544,95969280,1819021312,0,1425408,3229841,3837015
07-12 17:53:07,47.208,11.675,38.325,2.538,0.254,1816555520,29833355264,95973376,1819111424,0,1908736,2894740,3051582
07-12 17:53:08,48.158,10.526,38.684,2.368,0.263,1816432640,29833388032,95973376,1819201536,0,2031616,3319824,3497725
07-12 17:53:09,49.100,8.483,40.617,1.799,0,1818337280,29831401472,95973376,1819279360,0,1449984,2570380,2553254
07-12 17:53:10,49.482,10.363,37.047,2.850,0.259,1818537984,29831098368,95973376,1819381760,0,2220032,3090924,3243018
07-12 17:53:11,42.932,11.780,42.408,2.618,0.262,1818468352,29831090176,95973376,1819451392,0,1888256,2402893,2522552
07-12 17:53:12,60,12.564,26.410,1.026,0,1818521600,29830975488,95973376,1819512832,0,1269760,4172832,4670125
07-12 17:53:13,53.826,7.652,37.467,0.792,0.264,1819242496,29830201344,95973376,1819566080,0,794624,3212255,3695415
07-12 17:53:14,50,12.887,35.567,1.031,0.515,1819099136,29830283264,95977472,1819623424,0,1183744,3636830,4161431
07-12 17:53:15,38.845,9.711,50.131,1.050,0.262,1819242496,29830090752,95977472,1819668480,0,724992,2778760,3059359
07-12 17:53:16,49.086,10.444,39.687,0.522,0.261,1819054080,29830254592,95981568,1819688960,0,512000,3607639,3773909
07-12 17:53:17,43.490,9.375,46.615,0.260,0.260,1820344320,29828952064,95981568,1819701248,0,303104,2913137,2960816
07-12 17:53:18,37.337,10.183,51.697,0.522,0.261,1820274688,29829017600,95981568,1819705344,0,204800,3249424,3359394
07-12 17:53:19,40.102,9.137,50.254,0.254,0.254,1820172288,29829107712,95981568,1819717632,0,434176,2294809,2293718
07-12 17:53:20,43.325,10.831,44.836,0.756,0.252,1820127232,29829140480,95981568,1819729920,0,593920,2942975,3058286
07-12 17:53:21,44.388,12.245,42.092,1.020,0.255,1820131328,29829058560,95981568,1819807744,0,1060864,3053221,3401000
07-12 17:53:22,50.524,9.424,38.743,1.047,0.262,1820135424,29829017600,95981568,1819844608,0,716800,3412505,3676990
07-12 17:53:23,52.493,11.286,35.171,0.787,0.262,1820114944,29828993024,95981568,1819885568,0,782336,2875268,3209772
07-12 17:53:24,56.104,9.870,32.727,1.039,0.260,1820733440,29828325376,95981568,1819934720,0,909312,3253688,3580141
07-12 17:53:25,40.155,9.585,49.223,0.777,0.259,1820553216,29828460544,95981568,1819979776,0,630784,2520091,2706320
07-12 17:53:26,39.494,11.899,47.848,0.506,0.253,1820504064,29828493312,95981568,1819992064,0,462848,3134996,3280076
07-12 17:53:27,41.582,10.204,47.704,0.255,0.255,1820532736,29828460544,95981568,1819996160,0,167936,2573279,2566940
07-12 17:53:28,36.031,10.183,53.003,0.522,0.261,1820377088,29828608000,95981568,1820004352,0,237568,2927870,3006220
07-12 17:53:29,42.037,11.227,45.692,1.044,0,1820712960,29828210688,95981568,1820061696,0,1007616,2544761,3140270
07-12 17:53:30,53.383,12.281,32.832,1.253,0.251,1821351936,29827514368,95981568,1820119040,0,974848,3603815,4027077
07-12 17:53:31,54.987,9.719,34.271,0.767,0.256,1820463104,29828349952,95981568,1820172288,0,815104,2794265,3181264
