"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174942-7.csv 1 400",,,,"Date:","07 Dec 2020 17:49:53 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:50:20,60.204,8.418,30.612,0.255,0.510,1882603520,28964073472,96145408,2598088704,0,983040,2337094,2493553
07-12 17:50:21,53.197,11.765,32.737,1.790,0.512,1815883776,29030023168,96145408,2598858752,0,3059712,3017056,3013075
07-12 17:50:22,55.584,10.152,31.726,2.030,0.508,1840750592,29002117120,96145408,2601893888,0,7299072,2907287,2821335
07-12 17:50:23,54.145,9.845,34.715,1.036,0.259,1860096000,28980568064,96145408,2604097536,0,3796992,2935886,2857192
07-12 17:50:24,60.957,10.327,26.700,1.763,0.252,1877512192,28959444992,96145408,2607804416,0,8462336,2778015,2640586
07-12 17:50:25,56.281,12.312,29.648,1.256,0.503,1881186304,28954550272,96145408,2609020928,0,5013504,3041684,2974695
07-12 17:50:26,62.051,9.744,26.410,1.538,0.256,1884737536,28947566592,96145408,2612436992,0,6172672,3039645,2923184
07-12 17:50:27,51.421,10.594,35.142,2.584,0.258,1888587776,28941451264,96145408,2614702080,0,7802880,2897984,2705735
07-12 17:50:28,50.129,11.054,36.761,2.057,0,1891311616,28935319552,96145408,2618068992,0,6709248,2732803,2642204
07-12 17:50:29,59.432,8.269,31.525,0.517,0.258,1892663296,28932313088,96145408,2619670528,0,3616768,2686714,2868836
07-12 17:50:30,50.390,11.688,36.623,1.039,0.260,1839624192,29005840384,96145408,2599194624,0,5160960,2578576,2790846
07-12 17:50:31,58.701,10.130,29.870,1.039,0.260,1857155072,28984352768,96145408,2603151360,0,7028736,2853243,2829024
07-12 17:50:32,50.130,10.909,36.623,2.338,0,1883271168,28950081536,96145408,2611306496,0,12988416,2651741,2510260
07-12 17:50:33,56.171,9.572,32.494,1.511,0.252,1901056000,28930228224,96145408,2613374976,0,4988928,2700074,2565689
07-12 17:50:34,61.140,8.290,28.497,1.813,0.259,1907052544,28921692160,96145408,2615910400,0,6529024,2891408,2839229
07-12 17:50:35,52.507,8.971,36.412,2.111,0,1909166080,28916121600,96145408,2619367424,0,6557696,2931013,2920988
07-12 17:50:36,46.494,12.208,38.182,2.857,0.260,1863258112,28980875264,96145408,2600554496,0,9056256,2604311,2408555
07-12 17:50:37,47.959,11.480,37.755,2.551,0.255,1885224960,28957171712,96145408,2602291200,0,6029312,2663962,2500064
07-12 17:50:38,45.340,12.594,40.302,1.763,0,1858183168,28988104704,96145408,2598440960,0,4718592,2856371,2935942
07-12 17:50:39,46.770,11.628,40.568,0.775,0.258,1858748416,28987482112,96145408,2598498304,0,1167360,2721377,2991825
07-12 17:50:40,43.959,10.283,44.987,0.514,0.257,1858228224,28987957248,96145408,2598543360,0,610304,2504032,2803814
07-12 17:50:41,39.642,12.276,46.036,1.790,0.256,1859260416,28986884096,96145408,2598584320,0,2904064,2848402,2994172
07-12 17:50:42,36.856,11.598,48.969,2.577,0,1862844416,28983250944,96145408,2598633472,0,4534272,2615509,2583454
07-12 17:50:43,46.292,12.276,39.898,1.279,0.256,1866022912,28980035584,96145408,2598670336,0,2576384,2997353,3097683
07-12 17:50:44,44.533,10.400,42.400,2.400,0.267,1868500992,28977479680,96145408,2598748160,0,4337664,2963283,3041945
07-12 17:50:45,42.268,12.113,43.814,1.804,0,1870675968,28975280128,96145408,2598772736,0,3477504,2719194,2778805
07-12 17:50:46,43.229,9.896,44.271,2.344,0.260,1874219008,28971700224,96145408,2598809600,0,4874240,2781413,2620752
07-12 17:50:47,39.896,10.881,46.373,2.850,0,1878040576,28967829504,96145408,2598858752,0,4214784,2704213,2679751
07-12 17:50:48,32.468,11.429,53.506,2.338,0.260,1880825856,28965007360,96145408,2598887424,0,3395584,2507729,2574593
07-12 17:50:49,29.897,9.536,59.536,0.773,0.258,1881071616,28964749312,96145408,2598899712,0,679936,2197211,2455107
07-12 17:50:50,40.789,10,47.895,1.053,0.263,1881370624,28964409344,96145408,2598936576,0,512000,2462666,2730764
07-12 17:50:51,34.190,10.797,52.699,2.057,0.257,1883525120,28962234368,96145408,2598957056,0,3125248,2504558,2534932
07-12 17:50:52,43.832,9.974,44.357,1.837,0,1886924800,28958818304,96145408,2598973440,0,3657728,2597106,2586440
07-12 17:50:53,44.416,9.091,44.156,2.078,0.260,1889091584,28956635136,96145408,2598989824,0,3289088,2790938,2785085
07-12 17:50:54,39.642,13.299,44.246,2.558,0.256,1892106240,28953579520,96145408,2599030784,0,4075520,2820767,2809036
07-12 17:50:55,35.821,12.687,48.507,2.736,0.249,1894559744,28951072768,96149504,2599079936,0,3768320,2524616,2516907
07-12 17:50:56,44.156,10.649,41.818,2.857,0.519,1898856448,28946747392,96149504,2599108608,0,5140480,2726997,2527675
07-12 17:50:57,48.831,9.610,39.221,2.078,0.260,1901801472,28943253504,96149504,2599657472,0,3772416,2634440,2506504
07-12 17:50:58,49.618,11.705,35.623,2.799,0.254,1904623616,28939890688,96149504,2600198144,0,5021696,2730361,2588487
07-12 17:50:59,47.493,10.290,40.633,1.319,0.264,1853665280,28987928576,96149504,2603118592,0,3047424,2413076,2593850
07-12 17:51:00,44.697,12.121,41.414,1.515,0.253,1887797248,28950577152,96149504,2606338048,0,4816896,2185540,2345527
07-12 17:51:01,65.909,9.596,23.232,1.263,0,1904787456,28930301952,96149504,2609623040,0,5246976,2718991,2577973
07-12 17:51:02,49.367,10.127,38.987,1.519,0,1907970048,28924526592,96149504,2612215808,0,7426048,2590060,2434545
07-12 17:51:03,47.222,10.354,40.657,1.515,0.253,1911033856,28917940224,96149504,2615721984,0,5255168,2435205,2345367
07-12 17:51:04,50,9.487,38.205,2.051,0.256,1913569280,28911759360,96149504,2619326464,0,7757824,2414131,2337375
07-12 17:51:05,53,11,33.250,2,0.750,1916727296,28907008000,96149504,2620870656,0,4923392,2874284,2732513
07-12 17:51:06,54.047,10.444,32.898,1.828,0.783,1919995904,28900491264,96149504,2624036864,0,6463488,3015890,2847676
07-12 17:51:07,57.294,9.549,31.034,1.857,0.265,1859166208,28984287232,96149504,2601197568,0,8081408,2878095,2617075
07-12 17:51:08,58.701,10.130,28.571,2.338,0.260,1883107328,28954689536,96149504,2606854144,0,9646080,2782514,2791052
07-12 17:51:09,51.795,11.026,35.897,1.026,0.256,1904431104,28926636032,96149504,2613583872,0,7700480,2437586,2563734
07-12 17:51:10,48.485,10.606,40.152,0.505,0.253,1924325376,28903329792,96149504,2616991744,0,3883008,2369790,2575516
07-12 17:51:11,55.297,10.078,33.333,1.034,0.258,1925554176,28899758080,96149504,2619334656,0,4591616,3167958,3215535
07-12 17:51:12,60.309,9.794,28.351,1.289,0.258,1929371648,28893609984,96149504,2621591552,0,6762496,3242796,3167742
07-12 17:51:13,51.187,11.346,35.092,2.111,0.264,1880469504,28961869824,96149504,2602270720,0,7876608,3087064,3023081
07-12 17:51:14,59.033,9.669,29.008,2.036,0.254,1895915520,28944936960,96149504,2603753472,0,5369856,3006026,2881421
07-12 17:51:15,56.743,10.687,31.043,1.272,0.254,1875972096,28968214528,96149504,2600468480,0,4644864,3313022,3316520
07-12 17:51:16,50.127,11.705,35.623,2.290,0.254,1879060480,28965044224,96149504,2600550400,0,4554752,3324116,3288670
07-12 17:51:17,41.667,12.500,43.750,1.823,0.260,1882181632,28961906688,96149504,2600566784,0,4235264,2942850,2801747
07-12 17:51:18,33.422,10.345,52.785,2.918,0.531,1884897280,28959166464,96149504,2600591360,0,3547136,2609779,2620238
07-12 17:51:19,37.533,9.449,51.706,1.050,0.262,1885470720,28958572544,96149504,2600611840,0,843776,2614923,2948882
07-12 17:51:20,40.104,10.417,48.438,0.781,0.260,1885556736,28958441472,96149504,2600656896,0,565248,2386384,2615852
07-12 17:51:21,39.851,10.891,45.545,3.218,0.495,1887182848,28956794880,96149504,2600677376,0,2588672,2472133,2573568
07-12 17:51:22,43.299,10.052,43.041,3.093,0.515,1889910784,28954034176,96149504,2600710144,0,4079616,2560843,2448802
07-12 17:51:23,44.819,11.917,40.674,2.073,0.518,1894277120,28949626880,96149504,2600751104,0,3641344,2708240,2662255
07-12 17:51:24,46.966,9.235,41.161,2.375,0.264,1896148992,28947709952,96149504,2600796160,0,3723264,2829224,2867968
07-12 17:51:25,34.392,11.111,51.587,2.381,0.529,1898438656,28945412096,96149504,2600804352,0,3600384,2556962,2534464
07-12 17:51:26,35.492,9.326,51.036,3.886,0.259,1902538752,28941283328,96149504,2600833024,0,4739072,2570084,2494426
07-12 17:51:27,33.875,10.027,52.033,3.523,0.542,1905967104,28937834496,96149504,2600849408,0,4390912,2601812,2474885
07-12 17:51:28,41.253,11.488,44.125,2.611,0.522,1908887552,28934881280,96149504,2600882176,0,3780608,2755512,2782632
07-12 17:51:29,41.026,12.564,45.641,0.513,0.256,1910239232,28933513216,96149504,2600898560,0,417792,2357776,2558422
07-12 17:51:30,31.980,10.406,56.853,0.508,0.254,1910198272,28933537792,96149504,2600914944,0,569344,2208492,2398392
07-12 17:51:31,37.340,10.742,50.384,1.535,0,1911693312,28932042752,96149504,2600914944,0,3043328,2357943,2348741
07-12 17:51:32,39.842,10.026,47.757,1.847,0.528,1914630144,28929056768,96149504,2600960000,0,3538944,2848383,2917919
07-12 17:51:33,41.645,11.054,44.473,2.571,0.257,1917165568,28926472192,96149504,2601009152,0,3575808,2989355,3117074
07-12 17:51:34,51.870,10.723,34.913,2.244,0.249,1920155648,28923428864,96149504,2601062400,0,4100096,2797350,2793512
07-12 17:51:35,37.566,10.847,48.942,2.381,0.265,1922621440,28920913920,96149504,2601107456,0,3481600,2741828,2730929
07-12 17:51:36,51.928,8.226,37.018,2.828,0,1927081984,28915851264,96149504,2601709568,0,4755456,2590252,2456540
07-12 17:51:37,53.093,9.536,35.309,1.804,0.258,1930285056,28911939584,96149504,2602418176,0,5058560,2785123,2615308
07-12 17:51:38,47.716,10.660,39.086,2.284,0.254,1882845184,28956393472,96149504,2605404160,0,5558272,2580710,2404482
07-12 17:51:39,55.412,10.052,33.247,1.031,0.258,1904242688,28932894720,96149504,2607505408,0,3645440,2546539,2694916
07-12 17:51:40,53.125,10.156,35.677,0.781,0.260,1926483968,28906336256,96149504,2611806208,0,4550656,2427420,2530980
07-12 17:51:41,51.562,10.417,35.677,2.083,0.260,1929461760,28900806656,96149504,2614358016,0,5763072,2743422,2833124
07-12 17:51:42,52.880,9.686,35.340,1.832,0.262,1933615104,28894294016,96149504,2616713216,0,6729728,3021315,2894554
07-12 17:51:43,52.442,10.797,34.961,1.542,0.257,1937170432,28888420352,96149504,2619031552,0,5791744,2803056,2851333
07-12 17:51:44,54.881,7.916,35.620,1.583,0,1939677184,28883132416,96149504,2621755392,0,5615616,2807035,2718520
07-12 17:51:45,53.333,8.205,36.154,2.051,0.256,1942044672,28878225408,96149504,2624229376,0,5746688,2601182,2456692
07-12 17:51:46,65.316,10.127,23.038,1.266,0.253,1885503488,28956569600,96149504,2602348544,0,9367552,3304080,2974414
07-12 17:51:47,50.521,9.115,37.500,2.604,0.260,1900642304,28938117120,96149504,2605850624,0,7229440,2788047,2674713
07-12 17:51:48,47.583,9.415,40.458,2.290,0.254,1931874304,28896608256,96149504,2616127488,0,12972032,2425670,2327701
07-12 17:51:49,50.773,10.052,38.144,0.773,0.258,1947791360,28878073856,96149504,2618744832,0,3993600,2555499,2732204
07-12 17:51:50,50.382,9.415,39.186,0.763,0.254,1948880896,28874452992,96149504,2621243392,0,3276800,2418526,2614413
07-12 17:51:51,62.887,9.794,26.289,1.031,0,1896902656,28944334848,96149504,2603311104,0,5316608,2828126,2850236
07-12 17:51:52,48.843,12.339,36.761,1.799,0.257,1917566976,28920692736,96149504,2606288896,0,7929856,2703446,2460941
07-12 17:51:53,56.784,9.296,31.910,1.759,0.251,1899540480,28942921728,96149504,2602086400,0,6307840,2848765,2861484
07-12 17:51:54,42.602,11.990,43.112,2.041,0.255,1901305856,28941025280,96149504,2602299392,0,4255744,2614944,2563143
07-12 17:51:55,40.206,11.856,45.619,2.062,0.258,1903525888,28938760192,96149504,2602344448,0,3395584,2984538,3230665
07-12 17:51:56,39.733,11.467,45.867,2.667,0.267,1906974720,28935274496,96149504,2602377216,0,4587520,2937142,2841794
07-12 17:51:57,46.982,9.186,41.470,2.100,0.262,1909981184,28932247552,96149504,2602397696,0,4005888,2966316,2940885
07-12 17:51:58,45.052,9.375,43.490,1.823,0.260,1913233408,28928946176,96149504,2602446848,0,3842048,2480174,2335877
07-12 17:51:59,33.957,9.358,55.348,1.070,0.267,1913528320,28928630784,96149504,2602467328,0,499712,2445579,2770488
07-12 17:52:00,32.902,9.845,56.218,0.777,0.259,1913556992,28928573440,96149504,2602496000,0,520192,2288810,2612499
07-12 17:52:01,38.817,11.825,47.558,1.799,0,1915772928,28926332928,96149504,2602520576,0,3108864,2520900,2589031
07-12 17:52:02,30.585,10.904,55.851,2.128,0.532,1919451136,28922605568,96149504,2602536960,0,4149248,2381372,2306532
07-12 17:52:03,45.685,8.883,43.655,1.523,0.254,1922117632,28919926784,96149504,2602549248,0,2502656,2404370,2324796
07-12 17:52:04,32.895,10.789,53.947,2.105,0.263,1924534272,28917501952,96149504,2602557440,0,3534848,2544237,2680088
07-12 17:52:05,37.726,10.594,49.096,2.326,0.258,1927360512,28914655232,96149504,2602577920,0,3534848,2661353,2762132
07-12 17:52:06,42.857,11.948,41.818,3.117,0.260,1931370496,28910592000,96149504,2602627072,0,5193728,2916732,2821686
07-12 17:52:07,46.011,10.106,40.957,2.660,0.266,1934512128,28907380736,96149504,2602696704,0,4321280,3015505,2886941
07-12 17:52:08,39.628,10.904,46.809,2.394,0.266,1936928768,28904910848,96149504,2602749952,0,3579904,2580440,2503168
07-12 17:52:09,39.740,8.571,50.390,0.779,0.519,1937522688,28904300544,96149504,2602766336,0,942080,2666024,2937338
07-12 17:52:10,40.827,9.044,49.096,0.775,0.258,1937391616,28904398848,96149504,2602799104,0,589824,2427541,2689119
07-12 17:52:11,37.018,14.139,46.015,2.314,0.514,1939513344,28902240256,96149504,2602831872,0,3424256,3006488,3104101
07-12 17:52:12,40.104,11.198,45.312,2.865,0.521,1902718976,28937891840,96149504,2603974656,0,5484544,2959299,2960775
07-12 17:52:13,54.476,11.509,32.225,1.790,0,1879519232,28962095104,96149504,2602971136,0,4362240,3209712,3245196
07-12 17:52:14,52.185,11.825,33.162,2.571,0.257,1885097984,28956340224,96149504,2603147264,0,4194304,3185496,3172858
07-12 17:52:15,50.758,9.848,37.121,2.020,0.253,1887932416,28952743936,96149504,2603905024,0,4308992,2787807,2843748
07-12 17:52:16,49.742,11.340,35.825,2.835,0.258,1820983296,29019062272,96149504,2604535808,0,5652480,3016046,2789216
07-12 17:52:17,59.288,10.433,28.499,1.527,0.254,1845891072,28991057920,96149504,2607632384,0,6455296,3303074,3087989
07-12 17:52:18,52.564,8.718,36.923,1.538,0.256,1871843328,28963237888,96149504,2609500160,0,5320704,2872888,2815988
07-12 17:52:19,54.167,9.375,34.635,1.562,0.260,1891266560,28939706368,96149504,2613608448,0,5599232,2571820,2702141
07-12 17:52:20,51.813,9.326,38.342,0.518,0,1892638720,28936253440,96149504,2615689216,0,2179072,2104697,2129967
07-12 17:52:21,52.618,9.975,35.661,1.496,0.249,1895268352,28930076672,96149504,2619236352,0,6422528,2731501,2701951
07-12 17:52:22,47.804,10.594,39.018,2.326,0.258,1900052480,28922744832,96149504,2621763584,0,7610368,2555924,2507564
07-12 17:52:23,47.409,9.585,40.933,1.813,0.259,1903599616,28916420608,96149504,2624454656,0,5971968,2545686,2449440
07-12 17:52:24,46.335,9.686,41.361,2.356,0.262,1905045504,28911403008,96149504,2627936256,0,6451200,2521297,2390792
07-12 17:52:25,51.010,9.091,38.131,1.768,0,1850085376,28988624896,96149504,2605748224,0,7749632,2334215,2201085
07-12 17:52:26,49.487,10,37.949,2.308,0.256,1876254720,28954791936,96149504,2613407744,0,10711040,2367482,2091178
07-12 17:52:27,50.518,9.585,36.788,2.850,0.259,1900576768,28925427712,96149504,2618449920,0,10436608,2829256,2585254
07-12 17:52:28,47.692,8.718,41.538,2.051,0,1911308288,28911579136,96149504,2621566976,0,6201344,2314259,2180931
07-12 17:52:29,51.889,10.076,37.028,0.756,0.252,1912635392,28907200512,96149504,2624606208,0,3977216,2240369,2350914
07-12 17:52:30,43.003,9.160,46.565,1.018,0.254,1875349504,28962037760,96149504,2607091712,0,4694016,1926693,2044259
07-12 17:52:31,50,10.204,38.265,1.531,0,1898876928,28935987200,96149504,2609614848,0,3944448,2604013,2589717
07-12 17:52:32,35.526,10,51.316,2.632,0.526,1863761920,28976979968,96149504,2603814912,0,6955008,2422499,2302252
07-12 17:52:33,45.939,10.660,40.609,2.538,0.254,1865359360,28975333376,96149504,2603859968,0,3260416,2889790,2808135
07-12 17:52:34,45.013,9.207,43.478,2.046,0.256,1867694080,28972974080,96149504,2603884544,0,3846144,2665806,2632870
07-12 17:52:35,43.411,8.527,45.478,2.326,0.258,1870299136,28970303488,96149504,2603950080,0,3452928,2956156,3144103
07-12 17:52:36,36.870,9.814,49.867,3.183,0.265,1873727488,28966842368,96149504,2603982848,0,4300800,2797493,2817518
07-12 17:52:37,55.641,12.308,30,1.795,0.256,1877704704,28962828288,96149504,2604019712,0,4329472,3093194,3030767
07-12 17:52:38,48.446,8.549,40.674,2.073,0.259,1880608768,28959854592,96149504,2604085248,0,4055040,2793379,2733334
07-12 17:52:39,40.731,10.444,48.042,0.522,0.261,1880993792,28959404032,96149504,2604150784,0,557056,2787608,3069216
07-12 17:52:40,37.209,9.044,53.230,0.258,0.258,1881059328,28959322112,96149504,2604167168,0,196608,2347921,2710595
07-12 17:52:41,42.494,11.959,43.511,1.781,0.254,1883717632,28956626944,96149504,2604204032,0,3035136,2787619,2881491
07-12 17:52:42,43.152,8.786,45.736,2.067,0.258,1886638080,28953636864,96149504,2604273664,0,4313088,2518685,2348969
07-12 17:52:43,33.862,10.317,52.910,2.646,0.265,1889689600,28950540288,96149504,2604318720,0,3137536,2566275,2590447
07-12 17:52:44,49.239,9.645,38.071,2.538,0.508,1891692544,28948508672,96149504,2604347392,0,3878912,2572581,2504030
07-12 17:52:45,36.939,12.401,47.757,2.639,0.264,1894277120,28945911808,96149504,2604359680,0,3538944,2939541,3004286
07-12 17:52:46,44.041,11.140,41.969,2.591,0.259,1897463808,28942675968,96149504,2604408832,0,4427776,2915950,2900567
07-12 17:52:47,37.632,11.316,48.421,2.368,0.263,1901207552,28938924032,96149504,2604417024,0,4497408,2953105,2847274
07-12 17:52:48,39.031,10.969,47.704,2.296,0,1904021504,28935995392,96149504,2604523520,0,3768320,2698140,2628261
07-12 17:52:49,39.578,10.554,48.813,0.792,0.264,1904218112,28935733248,96149504,2604584960,0,520192,2818318,3155106
07-12 17:52:50,47.074,9.924,42.494,0.254,0.254,1904480256,28935426048,96149504,2604630016,0,380928,2604985,2817382
07-12 17:52:51,50.125,11.278,36.341,2.005,0.251,1906585600,28933259264,96149504,2604691456,0,3342336,2958587,3034252
07-12 17:52:52,36.856,10.309,50.515,2.320,0,1910009856,28929814528,96149504,2604711936,0,3719168,2557718,2465870
07-12 17:52:53,42.857,9.259,44.974,2.646,0.265,1912307712,28927119360,96149504,2605109248,0,3510272,2913754,2959000
07-12 17:52:54,51.706,10.761,35.171,2.100,0.262,1915916288,28923011072,96149504,2605608960,0,4481024,3013044,2988825
07-12 17:52:55,58.355,10.026,30.077,1.542,0,1919328256,28919029760,96149504,2606178304,0,4210688,3111089,3056315
07-12 17:52:56,48.454,10.309,38.660,2.320,0.258,1862709248,28973285376,96149504,2608537600,0,6352896,2711955,2505051
07-12 17:52:57,57.474,9.278,31.701,1.289,0.258,1895419904,28937539584,96149504,2611572736,0,6230016,2797477,2622265
07-12 17:52:58,61.750,9.750,27.250,1.250,0,1915142144,28914765824,96149504,2614624256,0,7581696,3161131,3022808
07-12 17:52:59,52.850,9.326,37.047,0.777,0,1916284928,28910985216,96149504,2617262080,0,2842624,2724719,2918892
07-12 17:53:00,46.770,8.269,43.411,1.292,0.258,1917652992,28906000384,96149504,2620878848,0,5070848,2229145,2407039
07-12 17:53:01,55.784,9.254,33.419,1.285,0.257,1920270336,28901515264,96149504,2622738432,0,4026368,2549046,2433074
07-12 17:53:02,46.494,10.390,40.519,2.338,0.260,1924677632,28893581312,96149504,2626179072,0,8704000,2613180,2474032
07-12 17:53:03,48.454,10.052,40.206,1.031,0.258,1928093696,28887928832,96149504,2628341760,0,3686400,2552330,2543663
07-12 17:53:04,50.128,12.532,35.038,2.302,0,1872273408,28965883904,96149504,2606129152,0,8699904,2858098,2894371
07-12 17:53:05,51.414,9.254,37.018,2.057,0.257,1890246656,28944117760,96149504,2610049024,0,6594560,2566276,2471630
07-12 17:53:06,56.784,9.296,31.658,2.261,0,1914036224,28911128576,96149504,2619232256,0,13307904,2470925,2184554
07-12 17:53:07,55.138,12.531,30.827,1.253,0.251,1936179200,28886097920,96149504,2622115840,0,6901760,2832361,2613630
07-12 17:53:08,47.449,9.439,40.816,2.041,0.255,1940512768,28878987264,96149504,2624876544,0,6606848,2486506,2302684
07-12 17:53:09,44.810,10.127,43.797,1.013,0.253,1906475008,28926365696,96149504,2611499008,0,4898816,2116714,2215713
07-12 17:53:10,44.133,9.694,45.153,1.020,0,1907736576,28926644224,96149504,2610020352,0,4521984,2034048,2141623
07-12 17:53:11,46.194,11.024,40.420,2.100,0.262,1886617600,28952178688,96149504,2605649920,0,4136960,2762024,2829076
07-12 17:53:12,43.782,10.363,43.264,2.332,0.259,1887768576,28950949888,96149504,2605723648,0,4374528,3251921,3375954
07-12 17:53:13,46.530,11.311,39.589,2.314,0.257,1889685504,28948979712,96149504,2605776896,0,3760128,3035672,3120699
07-12 17:53:14,58.270,9.924,29.771,1.781,0.254,1892749312,28945887232,96149504,2605805568,0,4120576,2855171,2768846
07-12 17:53:15,32.895,10.526,55,1.579,0,1895022592,28943601664,96149504,2605817856,0,2539520,2608861,2728235
07-12 17:53:16,38.205,11.795,47.436,2.308,0.256,1898582016,28940034048,96149504,2605826048,0,3948544,3083713,3170411
07-12 17:53:17,36.528,10.363,50.777,2.073,0.259,1901891584,28936724480,96149504,2605826048,0,4083712,2913828,2890490
07-12 17:53:18,42.821,8.462,46.923,1.282,0.513,1904726016,28933885952,96149504,2605830144,0,3489792,2634810,2649614
07-12 17:53:19,37.047,9.585,52.591,0.518,0.259,1905143808,28933468160,96149504,2605830144,0,524288,2066409,2206420
07-12 17:53:20,36.269,9.585,53.368,0.518,0.259,1905188864,28933402624,96149504,2605850624,0,389120,2384450,2694221
07-12 17:53:21,36.267,10.667,51.200,1.600,0.267,1906880512,28931694592,96149504,2605867008,0,2179072,2659847,2793546
07-12 17:53:22,46.036,10.486,41.176,2.046,0.256,1910718464,28927791104,96149504,2605932544,0,4612096,2769000,2668076
07-12 17:53:23,45.501,10.797,41.388,2.057,0.257,1914904576,28923568128,96149504,2605969408,0,2920448,2546556,2517096
07-12 17:53:24,35.079,11.780,50,2.880,0.262,1915019264,28923404288,96149504,2606014464,0,2539520,2444885,2586427
07-12 17:53:25,37.795,10.499,50.131,1.050,0.525,1916194816,28922220544,96149504,2606022656,0,1368064,2470415,2608816
07-12 17:53:26,33.161,9.585,55.440,1.554,0.259,1916854272,28921548800,96149504,2606034944,0,2043904,2456307,2531185
07-12 17:53:27,29.134,9.974,59.055,1.575,0.262,1917788160,28920606720,96149504,2606043136,0,2113536,2374205,2453222
07-12 17:53:28,33.422,8.289,56.684,1.604,0,1918959616,28919414784,96149504,2606063616,0,1937408,2420922,2507226
