"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-20-workloadb-256-20201206-123809-2.csv 1 400",,,,"Date:","06 Dec 2020 12:38:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 12:38:33,44.216,15.681,39.846,0.257,0,4753137664,26738900992,39944192,2029694976,0,24576,1787035,2541322
06-12 12:38:34,45.363,12.281,42.105,0,0.251,4752994304,26738085888,39944192,2030645248,0,0,1509552,2171425
06-12 12:38:35,44.473,13.111,42.159,0,0.257,4759064576,26731376640,39944192,2031271936,0,0,1606906,2263016
06-12 12:38:36,50.253,21.970,27.778,0,0,4836335616,26574434304,39944192,2108989440,0,0,1292136,1903836
06-12 12:38:37,70.398,23.881,5.721,0,0,4964466688,26304704512,39944192,2247278592,0,65536,922071,1328997
06-12 12:38:38,74.627,22.886,2.488,0,0,5079695360,26034524160,39952384,2398113792,0,65536,730164,1064195
06-12 12:38:39,77.916,20.844,0.993,0,0.248,5188870144,25739956224,39956480,2578198528,0,0,587592,823274
06-12 12:38:40,77.500,15.500,5.500,1.500,0,5242855424,25615106048,39981056,2647040000,0,64540672,795976,1200301
06-12 12:38:41,67,11.250,16.250,5.500,0,5261934592,25511055360,39981056,2729746432,0,85913600,871472,1207400
06-12 12:38:42,67.488,13.300,11.823,7.389,0,5253722112,25538007040,40026112,2711658496,0,43134976,689500,1042799
06-12 12:38:43,76.980,14.851,6.188,1.733,0.248,5252964352,25480695808,40050688,2768125952,0,111710208,810618,1170132
06-12 12:38:44,69.383,12.099,17.284,1.235,0,5255229440,25438736384,40075264,2806542336,0,48791552,773315,1173511
06-12 12:38:45,37,7.250,36.750,19,0,5258752000,25545887744,40095744,2698235904,0,97542144,693421,1045938
06-12 12:38:46,45.614,10.526,43.609,0,0.251,5258719232,25520373760,40095744,2723037184,0,0,1365775,1917027
06-12 12:38:47,53.030,11.111,33.333,2.525,0,5269856256,25559154688,40112128,2674155520,0,64532480,1393992,1965541
06-12 12:38:48,22.670,6.801,70.277,0,0.252,5269340160,25559265280,40112128,2674561024,0,753664,759712,1061397
06-12 12:38:49,46.015,14.139,39.846,0,0,5269475328,25558450176,40112128,2675240960,0,0,1752368,2456431
06-12 12:38:50,49.377,12.968,37.406,0,0.249,5285416960,25541562368,40112128,2676187136,0,0,1706983,2359132
06-12 12:38:51,50.646,18.863,30.491,0,0,5288976384,25537007616,40112128,2677182464,0,0,1991314,2861331
06-12 12:38:52,37.845,13.534,48.371,0,0.251,5291991040,25533382656,40120320,2677784576,0,57344,1388897,1881006
06-12 12:38:53,54.453,12.977,32.061,0.254,0.254,5298581504,25526075392,40120320,2678501376,0,10702848,1974394,2887949
06-12 12:38:54,49.231,16.410,34.359,0,0,5297930240,25525399552,40120320,2679828480,0,0,1874096,2826040
06-12 12:38:55,55.928,13.144,30.670,0,0.258,5308231680,25514041344,40120320,2680885248,0,0,1987163,2834546
06-12 12:38:56,54.020,16.834,29.146,0,0,5314207744,25507139584,40120320,2681810944,0,0,2007491,2782930
06-12 12:38:57,54.592,15.816,29.337,0,0.255,5314314240,25505673216,40124416,2683166720,0,36864,2301744,3485874
06-12 12:38:58,56.298,14.910,28.792,0,0,5322817536,25496150016,40124416,2684186624,0,139264,2020861,2875838
06-12 12:38:59,57.653,15.816,26.276,0,0.255,5331939328,25485877248,40124416,2685337600,0,0,2193588,2981853
06-12 12:39:00,52.296,13.010,34.694,0,0,5334859776,25482297344,40124416,2685997056,0,0,1727255,2389913
06-12 12:39:01,47.970,19.543,31.980,0.254,0.254,5355450368,25460416512,40386560,2686988288,262144,0,1769789,2458409
06-12 12:39:02,52.551,13.265,34.184,0,0,5362470912,25452257280,40386560,2688126976,0,36864,2057767,2950630
06-12 12:39:03,50.636,19.084,30.025,0,0.254,5362216960,25451716608,40386560,2688921600,0,0,2074451,2939375
06-12 12:39:04,53.333,15.897,30.513,0,0.256,5362216960,25450577920,40386560,2690060288,0,0,1978963,2740694
06-12 12:39:05,49.492,13.706,36.802,0,0,5365645312,25446719488,40386560,2690490368,0,0,1806851,2485001
06-12 12:39:06,39.589,15.167,44.987,0,0.257,5365383168,25445781504,40386560,2691690496,0,0,1575071,2260806
06-12 12:39:07,45.226,14.070,40.452,0,0.251,5365248000,25445056512,40390656,2692546560,0,24576,1756702,2479345
06-12 12:39:08,49.361,15.857,34.783,0,0,5381357568,25428074496,40390656,2693419008,0,102400,1851868,2540666
06-12 12:39:09,46.819,15.776,37.150,0,0.254,5381443584,25427218432,40390656,2694189056,0,0,1783613,2396301
06-12 12:39:10,35.215,16.398,48.118,0,0.269,5382746112,25425506304,40390656,2694598656,0,4096,1489241,1958982
06-12 12:39:11,53,12.250,34.750,0,0,5390557184,25426006016,40390656,2686279680,0,0,1899223,2733090
06-12 12:39:12,53.598,15.881,30.025,0.248,0.248,5399121920,25416445952,40398848,2687365120,0,77824,2157406,3058187
06-12 12:39:13,45.714,15.325,36.883,2.078,0,5399375872,25415249920,40398848,2688303104,0,52703232,1938331,2707603
06-12 12:39:14,53.149,18.136,22.670,5.542,0.504,5406887936,25406754816,40398848,2689277952,0,108302336,2115965,2914512
06-12 12:39:15,50.909,16.883,32.208,0,0,5410574336,25401958400,40398848,2690387968,0,0,2113199,2937203
06-12 12:39:16,50.380,15.949,33.418,0,0.253,5413240832,25398202368,40398848,2691465216,0,0,2011885,2837378
06-12 12:39:17,49.490,17.347,32.908,0.255,0,5417549824,25392939008,40407040,2692403200,0,36864,2016780,2740370
06-12 12:39:18,57.254,14.508,27.979,0,0.259,5427408896,25381146624,40407040,2694324224,0,0,2227906,3092066
06-12 12:39:19,53.453,18.159,28.133,0,0.256,5431242752,25386188800,40407040,2685517824,0,4096,2181655,2959795
06-12 12:39:20,53.518,15.327,30.905,0,0.251,5437390848,25379090432,40407040,2686468096,0,0,2034243,2753250
06-12 12:39:21,49.746,15.228,35.025,0,0,5441105920,25375027200,40407040,2686812160,0,0,1848085,2527558
06-12 12:39:22,44.924,11.675,43.147,0,0.254,5447188480,25367511040,40411136,2688229376,0,53248,1635822,2238799
06-12 12:39:23,43.291,14.177,42.278,0,0.253,5446918144,25366917120,40411136,2689089536,0,0,1970224,2756649
06-12 12:39:24,67.513,12.183,20.305,0,0,5458980864,25353371648,40411136,2690560000,0,0,2207990,3311302
06-12 12:39:25,54.731,11.765,32.737,0.512,0.256,5468659712,25342627840,40427520,2691588096,0,11714560,1886342,2732665
06-12 12:39:26,48.705,16.580,34.456,0,0.259,5468499968,25341837312,40427520,2692530176,0,0,1999697,2791742
06-12 12:39:27,56.614,14.021,29.365,0,0,5477543936,25331200000,40427520,2694098944,0,0,1949910,2708501
06-12 12:39:28,61.097,17.232,21.410,0,0.261,5482057728,25335390208,40427520,2685521920,0,0,2223402,3097751
06-12 12:39:29,52.645,18.136,28.967,0,0.252,5488115712,25337925632,40427520,2677018624,0,0,1805611,2382532
06-12 12:39:30,60.969,14.286,24.745,0,0,5497446400,25327235072,40435712,2678325248,0,65536,2196791,3060878
06-12 12:39:31,42.821,13.854,43.073,0,0.252,5500661760,25323520000,40435712,2678816768,0,0,1584240,2186149
06-12 12:39:32,48.072,16.710,34.961,0,0.257,5500399616,25322426368,40435712,2680168448,0,0,2190945,2927112
06-12 12:39:33,54.615,14.615,30.769,0,0,5513801728,25308033024,40435712,2681143296,0,0,2068054,2940343
06-12 12:39:34,48.214,15.306,35.969,0,0.510,5513551872,25307152384,40435712,2682261504,0,0,1887660,2561628
06-12 12:39:35,47.208,13.198,39.340,0,0.254,5516603392,25303445504,40439808,2682908672,0,131072,1646985,2262856
06-12 12:39:36,57.360,12.690,29.695,0,0.254,5528379392,25300103168,40439808,2674507776,0,0,1971606,2820276
06-12 12:39:37,48.120,8.521,43.358,0,0,5529632768,25298726912,40439808,2674630656,0,0,1194216,1608437
06-12 12:39:38,62.278,17.975,19.747,0,0,5531717632,25294680064,40439808,2676588544,0,0,2656488,3691675
06-12 12:39:39,55.138,15.789,28.822,0,0.251,5549289472,25276239872,40439808,2677456896,0,0,1831722,2275350
06-12 12:39:40,40.955,10.050,48.995,0,0,5545869312,25279115264,40443904,2677993472,0,118784,1369391,1894762
06-12 12:39:41,48.849,18.926,31.969,0,0.256,5594320896,25229406208,40443904,2679242752,0,0,2068774,2901646
06-12 12:39:42,50.636,13.740,35.369,0,0.254,5671682048,25151250432,40443904,2680033280,0,0,1796259,2456823
06-12 12:39:43,61.480,16.327,21.939,0,0.255,5763047424,25058451456,40443904,2681458688,0,0,2351102,3303005
06-12 12:39:44,55.980,18.321,25.445,0,0.254,5815279616,25004797952,40443904,2682875904,0,0,2415711,3194411
06-12 12:39:45,52.806,13.776,33.163,0,0.255,5817229312,25002115072,40452096,2683596800,0,892928,1894286,2535718
06-12 12:39:46,54.040,19.444,26.263,0,0.253,5820866560,24997134336,40452096,2684932096,0,0,2270888,3187370
06-12 12:39:47,51.662,16.624,31.458,0,0.256,5854986240,24961974272,40452096,2685972480,0,0,1972656,2677683
06-12 12:39:48,47.901,15.556,36.296,0,0.247,5890121728,24926023680,40452096,2686783488,0,0,1778908,2382423
06-12 12:39:49,39.747,13.165,46.835,0,0.253,5896212480,24919339008,40452096,2687373312,0,0,1562475,2143965
06-12 12:39:50,54.220,16.368,28.645,0.512,0.256,5896462336,24917757952,40460288,2688688128,0,8560640,2299321,3262843
06-12 12:39:51,53.077,15.897,30.769,0,0.256,5899128832,24913694720,40460288,2690084864,0,0,2258847,3217879
06-12 12:39:52,51.276,10.714,38.010,0,0,5910769664,24901496832,40460288,2690629632,0,0,1458680,2062825
06-12 12:39:53,47.990,15.075,36.683,0,0.251,5954150400,24857522176,40460288,2691215360,0,0,1651742,2212904
06-12 12:39:54,45.960,13.636,40.152,0,0.253,5953789952,24856715264,40460288,2692378624,0,0,1669643,2283879
06-12 12:39:55,49.479,16.146,34.375,0,0,5956755456,24852729856,40468480,2693443584,0,40960,2050537,2809995
06-12 12:39:56,59.848,16.162,23.737,0,0.253,5962637312,24845467648,40468480,2694787072,0,0,2379481,3468277
06-12 12:39:57,49.873,18.575,31.298,0,0.254,5963079680,24843988992,40468480,2695811072,0,0,2176945,2965434
06-12 12:39:58,50.761,18.528,30.711,0,0,5965475840,24840572928,40468480,2696806400,0,0,2024419,2758702
06-12 12:39:59,59.079,15.601,25.064,0,0.256,5969129472,24835452928,40468480,2698240000,0,0,2363950,3316599
06-12 12:40:00,48.878,17.456,33.167,0.499,0,5972082688,24831455232,40476672,2699235328,0,14790656,1923028,2644601
06-12 12:40:01,48.883,12.407,38.462,0,0.248,5973159936,24839102464,40476672,2690531328,0,0,1710332,2407825
06-12 12:40:02,45.547,13.740,40.458,0,0.254,5980446720,24831229952,40476672,2691108864,0,0,1450714,2017787
06-12 12:40:03,51.515,16.162,32.071,0,0.253,5980561408,24830054400,40476672,2692177920,0,0,2099422,2788924
06-12 12:40:04,52.685,17.647,29.156,0,0.512,5985890304,24823308288,40476672,2693578752,0,0,2369730,3318482
06-12 12:40:05,45.658,8.437,45.658,0,0.248,5993717760,24824385536,40484864,2684719104,0,98304,782102,1048844
06-12 12:40:06,62.338,12.727,24.416,0,0.519,5994598400,24822091776,40484864,2686115840,0,0,2106314,3170407
06-12 12:40:07,49.010,15.594,34.653,0,0.743,5995798528,24820109312,40484864,2686894080,0,0,1770420,2418564
06-12 12:40:08,42.386,14.975,42.386,0,0.254,5998325760,24816865280,40484864,2687598592,0,0,1675844,2293184
06-12 12:40:09,51.250,16.250,32,0,0.500,6009012224,24805470208,40484864,2688303104,0,0,1914471,2575131
06-12 12:40:10,51.010,14.899,33.586,0,0.505,6081490944,24731852800,40493056,2689433600,0,49152,1758898,2383101
06-12 12:40:11,56.853,18.782,23.858,0,0.508,6140649472,24671322112,40493056,2690793472,0,942080,2269841,3369950
06-12 12:40:12,51.005,13.568,34.673,0,0.754,6156894208,24654393344,40493056,2691465216,0,0,1493584,1935538
06-12 12:40:13,52.208,15.065,32.208,0,0.519,6155988992,24654057472,40493056,2692702208,0,0,2058075,2986138
06-12 12:40:14,53.448,17.488,28.325,0,0.739,6170664960,24638451712,40493056,2693627904,0,0,2124679,2831005
06-12 12:40:15,46.329,17.468,35.949,0.253,0,6170632192,24637362176,40501248,2694729728,0,36864,1933138,2620327
06-12 12:40:16,52.261,14.070,33.417,0,0.251,6207234048,24598749184,40501248,2696736768,0,0,1699465,2329110
06-12 12:40:17,52.393,16.373,30.982,0,0.252,6213836800,24590266368,40501248,2698608640,0,0,1920311,2579173
06-12 12:40:18,47.848,14.430,37.722,0,0,6217347072,24585768960,40501248,2699591680,0,0,1910538,2666034
06-12 12:40:19,52.369,19.451,27.930,0,0.249,6217981952,24583880704,40501248,2700828672,0,4096,2169300,2949544
06-12 12:40:20,57.252,15.013,27.481,0,0.254,6223822848,24576946176,40509440,2701897728,0,61440,2234589,2987597
06-12 12:40:21,54.293,12.374,32.828,0,0.505,6250622976,24549322752,40509440,2702716928,0,8192,1652653,2268965
06-12 12:40:22,54.250,15.750,30,0,0,6259560448,24539385856,40509440,2703699968,0,0,2062411,2853232
06-12 12:40:23,55.754,17.903,26.087,0,0.256,6259523584,24537763840,40509440,2705326080,0,0,2363840,3236756
06-12 12:40:24,56.091,15.990,27.665,0,0.254,6262996992,24542502912,40509440,2697146368,0,0,2077286,2916798
06-12 12:40:25,54.881,16.359,28.760,0,0,6271557632,24532910080,40517632,2698137600,0,61440,2228588,3073129
06-12 12:40:26,55.276,15.578,28.894,0,0.251,6277267456,24525377536,40525824,2699927552,0,36864,2019681,2880418
06-12 12:40:27,58.122,15.482,26.396,0,0,6282080256,24538845184,40525824,2681716736,0,0,2192601,3035676
06-12 12:40:28,48.756,17.164,33.831,0,0.249,6281428992,24538427392,40525824,2682785792,0,0,2169754,2891086
06-12 12:40:29,50.380,16.456,33.165,0,0,6284312576,24534532096,40525824,2683789312,0,0,2012574,2699737
06-12 12:40:30,52.130,18.296,29.323,0,0.251,6295121920,24522825728,40525824,2684686336,0,0,2022418,2667502
06-12 12:40:31,43.112,15.051,41.582,0,0.255,6297800704,24519602176,40534016,2685218816,0,958464,1542740,2017805
06-12 12:40:32,41.667,13.131,44.949,0,0.253,6298251264,24518619136,40534016,2685751296,0,0,1540472,1999327
06-12 12:40:33,53.351,17.010,29.639,0,0,6300712960,24514846720,40534016,2687053824,0,0,2341290,3236842
06-12 12:40:34,39.332,15.681,44.730,0,0.257,6300594176,24514150400,40534016,2687868928,0,0,1637782,2125398
06-12 12:40:35,48.724,17.092,33.929,0,0.255,6307491840,24506597376,40534016,2688520192,0,0,1882412,2493072
06-12 12:40:36,50.123,13.333,36.543,0,0,6316654592,24496701440,40542208,2689236992,0,7827456,1517971,1948720
06-12 12:40:37,58.690,17.380,23.678,0,0.252,6317715456,24494555136,40542208,2690322432,0,0,2296765,3124415
06-12 12:40:38,54.707,15.776,29.262,0,0.254,6319812608,24490893312,40542208,2691878912,0,0,2364883,3390411
06-12 12:40:39,54.293,17.929,27.525,0,0.253,6322159616,24487432192,40542208,2692988928,0,0,2245156,3030148
06-12 12:40:40,47.089,15.949,36.962,0,0,6328946688,24480120832,40542208,2693513216,0,0,1799203,2389511
06-12 12:40:41,48.363,17.128,34.005,0.252,0.252,6337171456,24470605824,40550400,2694787072,0,200704,1875746,2509498
06-12 12:40:42,49.242,17.929,32.576,0,0.253,6337507328,24469475328,40550400,2695561216,0,0,2015123,2739248
06-12 12:40:43,50.258,16.495,32.990,0,0.258,6350905344,24454856704,40550400,2696777728,0,0,2025848,2729011
06-12 12:40:44,51.385,18.388,29.975,0,0.252,6350745600,24453873664,40550400,2697916416,0,0,2141655,2921812
06-12 12:40:45,54.430,18.228,27.089,0,0.253,6361743360,24441815040,40550400,2698969088,0,0,2205097,2860327
06-12 12:40:46,58.883,15.990,25.127,0,0,6369402880,24433033216,40558592,2700079104,0,1167360,2431846,3314495
06-12 12:40:47,54.592,19.133,26.020,0,0.255,6375424000,24425689088,40558592,2701398016,0,0,2208754,3116752
06-12 12:40:48,51.244,14.925,33.582,0,0.249,6377832448,24422162432,40558592,2702491648,0,0,2044099,2766140
06-12 12:40:49,55.639,14.286,29.825,0,0.251,6384984064,24413515776,40558592,2703982592,0,0,2372806,3238810
06-12 12:40:50,57.761,16.539,25.700,0,0,6393966592,24402923520,40558592,2705551360,0,0,2464230,3421691
06-12 12:40:51,53.435,15.522,30.789,0,0.254,6396248064,24409251840,40566784,2696912896,0,53248,2168087,3154620
06-12 12:40:52,60.848,16.708,22.195,0,0.249,6411886592,24401715200,40566784,2688888832,0,1163264,2335156,3099751
06-12 12:40:53,50.627,16.040,33.333,0,0,6416928768,24395304960,40566784,2690252800,0,0,2303727,3158896
06-12 12:40:54,56.522,16.624,26.854,0,0,6419267584,24391540736,40566784,2691670016,0,0,2571870,3442798
06-12 12:40:55,54.756,16.967,28.021,0,0.257,6424903680,24384634880,40566784,2692939776,0,0,2301976,3159707
06-12 12:40:56,47.222,14.646,38.131,0,0,6440984576,24367927296,40574976,2693550080,0,57344,1668496,2253736
06-12 12:40:57,49.091,14.286,35.325,0.779,0.519,6441234432,24366780416,40574976,2694438912,0,16084992,1839240,2478229
06-12 12:40:58,44.557,15.696,39.747,0,0,6443266048,24363765760,40574976,2695417856,0,0,1680057,2315234
06-12 12:40:59,43.077,15.641,41.026,0,0.256,6443597824,24362565632,40574976,2696286208,0,0,1842364,2493970
06-12 12:41:00,55.528,16.462,27.764,0,0.246,6451941376,24352894976,40574976,2697596928,0,0,2212510,3040563
06-12 12:41:01,47.230,17.942,34.828,0,0,6458204160,24345800704,40583168,2698412032,0,45056,2000913,2735537
06-12 12:41:02,53.061,15.306,31.378,0,0.255,6467973120,24334630912,40583168,2699804672,0,0,2234959,3066677
06-12 12:41:03,48.615,17.632,33.753,0,0,6468292608,24333361152,40583168,2700750848,0,0,1965852,2617702
06-12 12:41:04,49.874,16.373,33.501,0,0.252,6470799360,24329768960,40583168,2701828096,0,0,2046841,2798251
06-12 12:41:05,58.354,16.958,24.439,0,0.249,6478913536,24320888832,40583168,2702589952,0,0,2175920,2830565
06-12 12:41:06,52.163,17.303,30.534,0,0,6490574848,24308076544,40587264,2703728640,0,28672,1947724,2643541
06-12 12:41:07,46.650,17.370,35.732,0,0.248,6496841728,24301019136,40587264,2704515072,0,0,1826438,2416271
06-12 12:41:08,46.310,15.013,38.422,0,0.254,6500921344,24296214528,40587264,2705231872,0,0,1916101,2549272
06-12 12:41:09,55.556,18.765,25.679,0,0,6500921344,24294764544,40587264,2706669568,0,0,2368576,3228302
06-12 12:41:10,57.506,15.522,26.718,0,0.254,6513410048,24281071616,40587264,2707873792,0,0,2247878,3106253
06-12 12:41:11,56.959,17.010,25.773,0,0.258,6517153792,24276156416,40591360,2709016576,0,28672,2250338,3037757
06-12 12:41:12,44.836,16.877,38.287,0,0,6522163200,24270258176,40591360,2709889024,0,65536,1822551,2529390
06-12 12:41:13,54.430,15.949,29.367,0,0.253,6525509632,24266100736,40591360,2710691840,0,0,2140105,2895548
06-12 12:41:14,49.227,16.495,34.021,0,0.258,6525505536,24264396800,40591360,2712358912,0,0,1878524,2513125
06-12 12:41:15,50.384,17.136,32.481,0,0,6535217152,24263876608,40591360,2703183872,0,0,1989626,2780538
06-12 12:41:16,55.980,16.794,26.972,0,0.254,6540095488,24257650688,40599552,2704519168,0,57344,2304419,3133280
06-12 12:41:17,51.804,16.495,31.443,0,0.258,6551072768,24245633024,40599552,2705559552,0,57344,2054874,2783824
06-12 12:41:18,51.571,17.016,31.152,0,0.262,6552285184,24252641280,40599552,2697420800,0,0,2099170,2840356
06-12 12:41:19,50.129,18.509,31.105,0,0.257,6559526912,24244322304,40599552,2698493952,0,0,2099125,2807230
06-12 12:41:20,47.328,16.031,36.641,0,0,6561857536,24241315840,40599552,2699169792,0,0,1929105,2523617
06-12 12:41:21,52.792,16.751,29.949,0.254,0.254,6567469056,24234459136,40603648,2700398592,0,57344,2074790,2793569
06-12 12:41:22,63.212,13.731,22.539,0.259,0.259,6578434048,24221245440,40603648,2702626816,0,9150464,2427327,3429321
06-12 12:41:23,48.586,15.938,35.476,0,0,6578487296,24230404096,40603648,2693513216,0,0,1964383,2635763
06-12 12:41:24,48.866,17.128,33.753,0,0.252,6587244544,24220856320,40603648,2694295552,0,0,1939873,2545338
06-12 12:41:25,44.757,17.647,37.340,0,0.256,6588252160,24219193344,40603648,2694950912,0,0,1835348,2412803
06-12 12:41:26,51.908,15.013,32.824,0,0.254,6597120000,24209117184,40607744,2696155136,0,65536,2015255,2653705
06-12 12:41:27,54.321,17.037,28.395,0,0.247,6601957376,24202989568,40607744,2697433088,0,8192,2216238,3044798
06-12 12:41:28,54.286,20.260,25.455,0,0,6611845120,24192020480,40607744,2698514432,0,4096,2360604,3124178
06-12 12:41:29,49.618,16.539,33.588,0,0.254,6614081536,24188600320,40607744,2699689984,0,0,2120053,2861494
06-12 12:41:30,51.289,16.237,32.216,0,0.258,6616420352,24185085952,40607744,2700861440,0,0,2310258,3074602
06-12 12:41:31,57.653,17.602,24.490,0.255,0,6630432768,24169639936,40611840,2702286848,0,61440,2520921,3506796
06-12 12:41:32,57.635,17.980,24.138,0,0.246,6637182976,24161677312,40611840,2703491072,0,0,2492728,3328118
06-12 12:41:33,49.357,17.738,32.905,0,0,6639419392,24158621696,40611840,2704306176,0,0,2190441,3078114
06-12 12:41:34,51.768,16.919,31.061,0,0.253,6641770496,24154701824,40611840,2705870848,0,0,2268041,3086169
06-12 12:41:35,55.013,20.051,24.936,0,0,6647054336,24148189184,40611840,2707079168,0,0,2406180,3224435
06-12 12:41:36,56,12.250,31.750,0,0,6661844992,24131878912,40620032,2708570112,0,24576,1865254,2466319
06-12 12:41:37,61.578,13.740,24.427,0,0.254,6663581696,24139440128,40620032,2699317248,0,0,2218478,2976284
06-12 12:41:38,53.904,17.128,28.715,0,0.252,6665789440,24145772544,40620032,2690805760,0,0,2384907,3354074
06-12 12:41:39,52.551,16.837,30.612,0,0,6668898304,24141656064,40620032,2691813376,0,0,2260297,3055989
06-12 12:41:40,51.629,16.291,31.830,0,0.251,6679482368,24129978368,40620032,2692907008,0,0,1979872,2645130
06-12 12:41:41,54.592,17.347,28.061,0,0,6688120832,24120070144,40624128,2694172672,0,69632,2247502,3161043
06-12 12:41:42,49.373,18.546,31.830,0,0.251,6688583680,24118906880,40624128,2694873088,0,0,1876816,2438859
06-12 12:41:43,49.370,16.877,33.249,0,0.504,6690877440,24115523584,40624128,2695962624,0,65536,1992881,2667265
06-12 12:41:44,48.837,18.863,32.041,0,0.258,6691315712,24114102272,40624128,2696945664,0,0,2082733,2784308
06-12 12:41:45,49.873,16.709,33.165,0,0.253,6706987008,24097701888,40624128,2697674752,0,0,1892580,2448435
06-12 12:41:46,53.133,15.288,31.078,0,0.501,6711361536,24092332032,40632320,2698661888,0,32768,1918071,2496022
06-12 12:41:47,39.948,13.402,46.392,0,0.258,6713724928,24089559040,40632320,2699071488,0,0,1377943,1704035
06-12 12:41:48,47.315,15.601,35.806,1.023,0.256,6714368000,24088244224,40632320,2699743232,0,8081408,1904520,2584070
06-12 12:41:49,51.282,17.692,30.513,0,0.513,6716858368,24084332544,40632320,2701164544,0,0,2191280,2946715
06-12 12:41:50,52.163,15.013,31.552,0,1.272,6722863104,24077168640,40632320,2702323712,0,0,2076762,2706321
06-12 12:41:51,49.750,17,32.500,0,0.750,6731595776,24067559424,40640512,2703187968,0,49152,1899034,2535697
06-12 12:41:52,51.015,16.244,31.472,0,1.269,6738006016,24060186624,40640512,2704142336,0,0,1930691,2572178
06-12 12:41:53,45.844,14.610,38.539,0.252,0.756,6740819968,24056672256,40640512,2704842752,0,7127040,1637782,2148404
06-12 12:41:54,44.643,15.051,39.541,0,0.765,6741069824,24055701504,40640512,2705563648,0,0,1743944,2269466
06-12 12:41:55,48.980,17.602,32.908,0,0.510,6746894336,24048783360,40640512,2706653184,0,0,1982413,2594025
06-12 12:41:56,58.586,15.909,25.253,0,0.253,6755000320,24038174720,40648704,2709127168,0,45056,2286167,3119443
06-12 12:41:57,54.040,15.152,30.808,0,0,6758735872,24032231424,40648704,2711310336,0,0,1944595,2556995
06-12 12:41:58,45.340,15.113,39.295,0,0.252,6763782144,24026083328,40648704,2712399872,0,8192,1665064,2328822
06-12 12:41:59,6.297,3.023,90.680,0,0,6764118016,24025694208,40648704,2712453120,0,0,220119,291889
06-12 12:42:00,38.931,11.450,49.364,0,0.254,6766620672,24022302720,40648704,2713329664,0,0,1667503,2215089
06-12 12:42:01,33.419,10.797,55.784,0,0,6772744192,24015568896,40656896,2713915392,0,49152,1407128,1862527
06-12 12:42:02,17.250,6.750,75.750,0,0.250,6772555776,24015552512,40656896,2714120192,0,0,733638,946361
