"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-11",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-175611-11.csv 1 400",,,,"Date:","07 Dec 2020 17:56:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:56:35,48.684,11.316,37.632,1.579,0.789,1880809472,28713082880,96096256,2846941184,0,1490944,3548347,3393734
07-12 17:56:36,50.260,10.938,37.240,1.042,0.521,1881972736,28711837696,96096256,2846990336,0,1630208,3424368,3177166
07-12 17:56:37,42.377,9.302,44.961,1.550,1.809,1883369472,28710424576,96096256,2847006720,0,1662976,2614630,2375032
07-12 17:56:38,50.769,12.308,35.897,0.513,0.513,1885630464,28708016128,96096256,2847051776,0,1335296,3282215,3075462
07-12 17:56:39,57.975,11.899,28.861,0.759,0.506,1887227904,28706283520,96096256,2847072256,0,1044480,3663815,3645032
07-12 17:56:40,52.618,12.827,32.984,1.047,0.524,1888501760,28704800768,96096256,2847162368,0,929792,3564514,3614930
07-12 17:56:41,58.612,12.596,26.735,1.285,0.771,1889996800,28703039488,96096256,2847223808,0,1445888,3381099,3348696
07-12 17:56:42,55.784,14.653,26.221,1.799,1.542,1891164160,28701577216,96096256,2847248384,0,2830336,3675348,3655506
07-12 17:56:43,52.455,13.695,31.266,1.550,1.034,1893572608,28699004928,96096256,2847297536,0,1511424,3154340,3232686
07-12 17:56:44,64.433,11.340,22.165,1.031,1.031,1894633472,28697751552,96096256,2847326208,0,2088960,3282171,3289352
07-12 17:56:45,51.421,13.953,31.525,2.584,0.517,1895591936,28696653824,96096256,2847350784,0,2420736,3371428,3566140
07-12 17:56:46,45.501,15.167,34.447,3.856,1.028,1896042496,28696104960,96096256,2847367168,0,3018752,3043707,3202594
07-12 17:56:47,47.606,13.032,34.574,3.191,1.596,1897054208,28695044096,96096256,2847379456,0,2863104,2646677,2786221
07-12 17:56:48,50.521,11.979,33.333,2.344,1.823,1898586112,28693512192,96096256,2847379456,0,2535424,3093485,3042472
07-12 17:56:49,42.893,12.690,40.609,3.046,0.761,1897570304,28694528000,96096256,2847379456,0,2392064,2667322,3028345
07-12 17:56:50,49.614,12.853,33.676,3.085,0.771,1898459136,28693639168,96096256,2847379456,0,2224128,3053041,3360331
07-12 17:56:51,43.158,12.895,40,3.421,0.526,1898504192,28693594112,96096256,2847379456,0,2519040,2754848,3209028
07-12 17:56:52,50.128,14.066,32.225,2.302,1.279,1900093440,28692004864,96096256,2847379456,0,2772992,3289000,3340449
07-12 17:56:53,53.435,10.941,32.570,2.036,1.018,1900716032,28691382272,96096256,2847379456,0,3031040,2995773,3254909
07-12 17:56:54,52.699,11.825,31.620,3.085,0.771,1901518848,28690575360,96096256,2847383552,0,3047424,3051209,3098298
07-12 17:56:55,47.222,12.626,35.606,3.535,1.010,1902268416,28689825792,96096256,2847383552,0,2891776,2675591,2907659
07-12 17:56:56,44.855,13.720,37.995,2.902,0.528,1903882240,28688211968,96096256,2847383552,0,2940928,3239542,3207453
07-12 17:56:57,47.558,12.596,35.990,2.571,1.285,1904242688,28687851520,96096256,2847383552,0,2772992,3129840,3268018
07-12 17:56:58,42.268,15.464,37.887,2.577,1.804,1905074176,28687020032,96096256,2847383552,0,2813952,3095061,3165055
07-12 17:56:59,36.641,12.214,46.819,2.799,1.527,1906249728,28685844480,96096256,2847383552,0,1937408,2274311,2347202
07-12 17:57:00,46.292,9.719,41.688,1.535,0.767,1906425856,28685668352,96096256,2847383552,0,1323008,2613140,2595883
07-12 17:57:01,42.377,11.370,42.636,2.326,1.292,1906475008,28685619200,96096256,2847383552,0,1658880,2479422,2483861
07-12 17:57:02,53.213,10.540,32.648,2.571,1.028,1907380224,28684713984,96096256,2847383552,0,2715648,3111987,2992734
07-12 17:57:03,43.081,14.883,37.598,2.872,1.567,1907924992,28684165120,96096256,2847387648,0,2498560,2711669,2911504
07-12 17:57:04,40.360,12.853,42.674,2.828,1.285,1908781056,28683309056,96096256,2847387648,0,2715648,2810685,2822388
07-12 17:57:05,44.330,13.660,37.887,3.351,0.773,1909207040,28682883072,96096256,2847387648,0,2826240,2858622,2915706
07-12 17:57:06,52.455,11.370,33.592,1.809,0.775,1909776384,28682313728,96096256,2847387648,0,2265088,3323242,3234388
07-12 17:57:07,33.245,9.499,53.826,2.902,0.528,1910906880,28681183232,96096256,2847387648,0,2396160,2354082,2352989
07-12 17:57:08,35.567,11.856,50.515,1.546,0.515,1911500800,28680589312,96096256,2847387648,0,1470464,2404184,2278212
07-12 17:57:09,32.095,10.345,54.111,2.653,0.796,1911857152,28680232960,96096256,2847387648,0,1916928,2289005,2352598
07-12 17:57:10,37.895,13.421,45.789,2.368,0.526,1911857152,28680232960,96096256,2847387648,0,1576960,2852934,2949499
07-12 17:57:11,44.241,11.518,41.099,2.356,0.785,1912344576,28679745536,96096256,2847387648,0,2101248,2855012,3031232
07-12 17:57:12,53.766,10.130,34.286,1.299,0.519,1913634816,28678455296,96096256,2847387648,0,1949696,3180862,2953317
07-12 17:57:13,44.271,10.417,41.667,2.865,0.781,1914261504,28677828608,96096256,2847387648,0,2760704,2889524,3066194
07-12 17:57:14,46.632,12.435,37.047,3.109,0.777,1914966016,28677120000,96096256,2847391744,0,2801664,3143958,3246594
07-12 17:57:15,49.868,12.665,34.565,2.639,0.264,1916186624,28675899392,96096256,2847391744,0,2990080,3586352,3914781
07-12 17:57:16,52.645,11.839,33.249,1.763,0.504,1917272064,28674813952,96096256,2847391744,0,2486272,3435806,3171963
07-12 17:57:17,45.455,13.766,37.143,3.117,0.519,1917960192,28674125824,96096256,2847391744,0,3305472,3360220,3674411
07-12 17:57:18,46.475,11.749,37.076,4.439,0.261,1918992384,28673093632,96096256,2847391744,0,3395584,3218284,3495732
07-12 17:57:19,40.665,13.555,41.944,3.325,0.512,1920483328,28671602688,96096256,2847391744,0,2371584,2900839,3116066
07-12 17:57:20,45.918,13.010,38.265,2.296,0.510,1920548864,28671537152,96096256,2847391744,0,1519616,2809607,3037308
07-12 17:57:21,55.297,9.044,33.850,1.292,0.517,1920757760,28671328256,96096256,2847391744,0,1400832,2647907,2616102
07-12 17:57:22,36.528,10.363,49.482,2.073,1.554,1921417216,28670668800,96096256,2847391744,0,2109440,2474865,2293348
07-12 17:57:23,37.215,12.152,47.089,2.278,1.266,1922097152,28669988864,96096256,2847391744,0,1982464,2395683,2291416
07-12 17:57:24,43.622,13.010,39.796,2.806,0.765,1923039232,28669046784,96096256,2847391744,0,2842624,3197876,3319992
07-12 17:57:25,40.267,12.533,43.467,3.200,0.533,1923522560,28668563456,96096256,2847391744,0,2605056,2895868,3125017
07-12 17:57:26,48.705,10.622,37.824,2.591,0.259,1924321280,28667764736,96096256,2847391744,0,2572288,2993910,3129376
07-12 17:57:27,43.223,10.230,42.967,3.069,0.512,1925201920,28666884096,96096256,2847391744,0,2756608,2639196,2636166
07-12 17:57:28,40.800,11.200,45.333,2.400,0.267,1925910528,28666175488,96096256,2847391744,0,2236416,2789892,2658841
07-12 17:57:29,37.340,14.578,44.757,2.813,0.512,1926356992,28665724928,96096256,2847395840,0,2215936,2653399,2886095
07-12 17:57:30,45.195,10.909,41.558,1.818,0.519,1926365184,28665716736,96096256,2847395840,0,1630208,2808260,2963261
07-12 17:57:31,34.293,11.257,51.832,2.094,0.524,1926864896,28665217024,96096256,2847395840,0,1740800,2304429,2412611
07-12 17:57:32,44.156,12.208,40.260,2.338,1.039,1927979008,28664102912,96096256,2847395840,0,2392064,2800899,2653554
07-12 17:57:33,52.284,11.675,31.980,2.792,1.269,1928900608,28663181312,96096256,2847395840,0,2850816,2968641,3141083
07-12 17:57:34,43.478,13.555,38.875,2.813,1.279,1929510912,28662571008,96096256,2847395840,0,2625536,3179078,3262077
07-12 17:57:35,39.846,11.568,44.987,2.571,1.028,1930407936,28661673984,96096256,2847395840,0,2146304,2279251,2285943
07-12 17:57:36,46.253,11.628,39.018,2.067,1.034,1932251136,28659830784,96096256,2847395840,0,2244608,2994590,2967796
07-12 17:57:37,39.267,9.948,47.382,2.618,0.785,1932304384,28659777536,96096256,2847395840,0,2314240,2668911,2690277
07-12 17:57:38,42.821,10.769,44.103,1.795,0.513,1933139968,28658941952,96096256,2847395840,0,2068480,2757933,2571111
07-12 17:57:39,30.526,11.316,55.263,2.368,0.526,1934295040,28657786880,96096256,2847395840,0,1601536,2268293,2263647
07-12 17:57:40,40.789,9.474,47.105,2.105,0.526,1934450688,28657631232,96096256,2847395840,0,1282048,2396789,2441731
07-12 17:57:41,39.119,11.399,45.855,2.591,1.036,1934598144,28657483776,96096256,2847395840,0,2039808,2532972,2687495
07-12 17:57:42,43.797,10.886,41.772,2.278,1.266,1935712256,28656369664,96096256,2847395840,0,2080768,2890717,2658092
07-12 17:57:43,44.444,10.594,42.377,2.067,0.517,1936162816,28655919104,96096256,2847395840,0,2084864,2491327,2488867
07-12 17:57:44,43.421,11.842,40,3.684,1.053,1936384000,28655697920,96096256,2847395840,0,2580480,2707093,2570429
07-12 17:57:45,40.506,12.911,42.025,3.038,1.519,1937059840,28655022080,96096256,2847395840,0,2478080,2518107,2614280
07-12 17:57:46,43.445,13.111,39.332,2.571,1.542,1937428480,28654653440,96096256,2847395840,0,2494464,3258768,3249589
07-12 17:57:47,34.026,11.948,50.909,2.338,0.779,1938460672,28653621248,96096256,2847395840,0,2215936,2480831,2318878
07-12 17:57:48,40.519,12.208,43.377,2.597,1.299,1940008960,28652072960,96096256,2847395840,0,1875968,2695062,2467546
07-12 17:57:49,35.925,12.064,47.989,3.217,0.804,1939832832,28652249088,96096256,2847395840,0,2146304,2324218,2538290
07-12 17:57:50,51.562,13.021,32.031,2.604,0.781,1939898368,28652183552,96096256,2847395840,0,1798144,2977461,3236064
07-12 17:57:51,50,11.658,34.974,2.073,1.295,1940439040,28651642880,96096256,2847395840,0,1986560,2877899,2951028
07-12 17:57:52,46.736,13.055,35.509,2.872,1.828,1941348352,28650733568,96096256,2847395840,0,2838528,3059454,3166696
07-12 17:57:53,43.284,12.687,39.552,2.736,1.741,1942601728,28649480192,96096256,2847395840,0,2215936,2616440,2651896
07-12 17:57:54,50.656,9.186,35.696,2.362,2.100,1943293952,28648787968,96096256,2847395840,0,2473984,2985770,3037021
07-12 17:57:55,36.951,13.437,45.736,2.842,1.034,1943744512,28648337408,96096256,2847395840,0,2199552,2622418,2745756
07-12 17:57:56,49.347,10.966,36.815,2.350,0.522,1944907776,28647174144,96096256,2847395840,0,2621440,3138607,3003703
07-12 17:57:57,38.918,12.113,45.103,2.320,1.546,1945600000,28646481920,96096256,2847395840,0,2281472,2405447,2215715
07-12 17:57:58,36.788,12.435,47.150,2.591,1.036,1946292224,28645789696,96096256,2847395840,0,2224128,2594463,2575453
07-12 17:57:59,41.131,11.825,44.987,1.542,0.514,1946923008,28645158912,96096256,2847395840,0,1437696,2483524,2529802
07-12 17:58:00,36.935,11.307,49.246,1.508,1.005,1947037696,28645044224,96096256,2847395840,0,929792,2620756,2600548
07-12 17:58:01,44.920,9.091,42.781,2.406,0.802,1946972160,28645109760,96096256,2847395840,0,1822720,2532936,2664382
07-12 17:58:02,40.779,11.429,45.455,2.078,0.260,1947881472,28644200448,96096256,2847395840,0,2330624,2691495,2573313
07-12 17:58:03,36.316,11.579,47.368,2.895,1.842,1948205056,28643876864,96096256,2847395840,0,2138112,2352384,2281524
07-12 17:58:04,40.103,12.082,44.473,2.828,0.514,1948876800,28643201024,96096256,2847399936,0,2142208,2772062,2656424
07-12 17:58:05,42.564,11.795,43.333,1.795,0.513,1949167616,28642910208,96096256,2847399936,0,1843200,2516850,2460595
07-12 17:58:06,39.740,12.468,42.857,4.416,0.519,1884164096,28707848192,96096256,2847457280,0,4694016,2886138,2894406
07-12 17:58:07,30.928,10.052,54.897,2.835,1.289,1884708864,28707303424,96096256,2847457280,0,1748992,2083711,1870291
07-12 17:58:08,43.299,11.340,41.237,2.577,1.546,1885130752,28706881536,96096256,2847457280,0,2174976,2512420,2411324
07-12 17:58:09,46.632,14.508,34.197,2.850,1.813,1885609984,28706398208,96096256,2847461376,0,2244608,3071252,3430926
07-12 17:58:10,38.071,13.959,44.924,1.523,1.523,1885593600,28706414592,96096256,2847461376,0,1187840,2768395,2914875
07-12 17:58:11,41.927,11.719,43.750,1.302,1.302,1885708288,28706299904,96096256,2847461376,0,1105920,2331747,2175638
07-12 17:58:12,55.867,12.500,27.296,2.806,1.531,1886650368,28705357824,96096256,2847461376,0,2781184,3311132,3354050
07-12 17:58:13,53.766,13.247,28.831,2.338,1.818,1887977472,28704026624,96096256,2847465472,0,2621440,3132436,3366038
07-12 17:58:14,53.368,12.694,29.534,2.850,1.554,1888030720,28703973376,96096256,2847465472,0,2916352,3738486,3860717
07-12 17:58:15,44.898,13.265,38.265,2.041,1.531,1889259520,28702744576,96096256,2847465472,0,2453504,3050793,3073642
07-12 17:58:16,49.490,11.735,35.714,1.786,1.276,1889853440,28702150656,96096256,2847465472,0,2322432,3258689,3359487
07-12 17:58:17,46.094,15.104,33.594,3.125,2.083,1890627584,28701376512,96096256,2847465472,0,2772992,3253156,3350192
07-12 17:58:18,59.747,12.658,23.291,2.532,1.772,1891659776,28700344320,96096256,2847465472,0,2813952,3528118,3455043
07-12 17:58:19,45.170,11.749,38.381,2.872,1.828,1893023744,28698980352,96096256,2847465472,0,2088960,2771939,2985056
07-12 17:58:20,50.386,10.026,36.504,2.057,1.028,1893335040,28698669056,96096256,2847465472,0,1298432,2542199,2527720
07-12 17:58:21,44.757,13.043,38.363,2.558,1.279,1893429248,28698574848,96096256,2847465472,0,1802240,2822446,3259842
07-12 17:58:22,44.643,13.010,37.755,3.061,1.531,1894387712,28697616384,96096256,2847465472,0,3002368,3025144,3102217
07-12 17:58:23,41.944,15.090,39.386,3.069,0.512,1895542784,28696457216,96096256,2847469568,0,2846720,3006002,3186209
07-12 17:58:24,49.086,11.749,35.248,3.133,0.783,1896034304,28695965696,96096256,2847469568,0,3162112,3069575,3114962
07-12 17:58:25,49.873,13.418,34.937,1.519,0.253,1896665088,28695334912,96096256,2847469568,0,1937408,2687865,2720229
07-12 17:58:26,38.235,12.567,44.385,4.278,0.535,1897058304,28694941696,96096256,2847469568,0,2945024,2891133,3001352
07-12 17:58:27,44.125,13.577,38.642,3.133,0.522,1898061824,28693938176,96096256,2847469568,0,2916352,3165878,3358996
07-12 17:58:28,45.361,13.918,36.340,4.124,0.258,1899413504,28692586496,96096256,2847469568,0,3502080,3209762,3434694
07-12 17:58:29,33.858,12.861,50.131,2.625,0.525,1899610112,28692389888,96096256,2847469568,0,1777664,2446616,2576653
07-12 17:58:30,53.046,11.168,34.518,1.015,0.254,1899655168,28692344832,96096256,2847469568,0,917504,2527163,2686668
07-12 17:58:31,39.062,12.760,45.312,2.604,0.260,1900175360,28691824640,96096256,2847469568,0,2134016,2761505,2973923
07-12 17:58:32,41.867,13.067,42.133,2.400,0.533,1901199360,28690800640,96096256,2847469568,0,2527232,2916506,2828747
07-12 17:58:33,48.187,11.658,36.010,3.109,1.036,1901973504,28690026496,96096256,2847469568,0,2555904,2933534,3256179
07-12 17:58:34,37.113,14.691,44.330,3.093,0.773,1902731264,28689268736,96096256,2847469568,0,2482176,2689313,2829168
07-12 17:58:35,48.214,11.990,37.500,1.786,0.510,1903714304,28688285696,96096256,2847469568,0,1982464,2757497,2754155
07-12 17:58:36,49.869,10.966,35.248,2.611,1.305,1904488448,28687511552,96096256,2847469568,0,3010560,3327857,3343079
07-12 17:58:37,43.846,14.103,37.179,3.333,1.538,1905803264,28686196736,96096256,2847469568,0,3063808,2967812,3077102
07-12 17:58:38,44.271,10.677,40.885,3.385,0.781,1906638848,28685361152,96096256,2847469568,0,2813952,2840726,3086587
07-12 17:58:39,39.791,11.780,45.812,2.356,0.262,1908039680,28683956224,96096256,2847473664,0,1716224,2475992,2576329
07-12 17:58:40,50.739,13.054,33.990,1.478,0.739,1908088832,28683907072,96096256,2847473664,0,1220608,2727748,2764186
07-12 17:58:41,34.343,13.384,48.737,2.778,0.758,1908523008,28683472896,96096256,2847473664,0,1859584,2403762,2448996
07-12 17:58:42,50.660,11.873,34.565,1.847,1.055,1908797440,28683198464,96096256,2847473664,0,2400256,2946036,2921112
07-12 17:58:43,34.625,11.370,50.646,2.326,1.034,1909555200,28682440704,96096256,2847473664,0,2162688,2307093,2294629
07-12 17:58:44,35.620,11.873,49.077,2.375,1.055,1910542336,28681453568,96096256,2847473664,0,2076672,2495712,2549853
07-12 17:58:45,37.270,12.073,46.457,2.887,1.312,1910571008,28681424896,96096256,2847473664,0,2260992,2698947,2546945
07-12 17:58:46,40.051,11.990,44.388,2.551,1.020,1911554048,28680441856,96096256,2847473664,0,2293760,2525830,2254598
07-12 17:58:47,31.646,10.380,55.190,1.772,1.013,1912250368,28679741440,96096256,2847477760,0,1765376,2258587,2022333
07-12 17:58:48,48.724,9.949,38.265,1.531,1.531,1913008128,28678983680,96096256,2847477760,0,1748992,2428424,2258825
07-12 17:58:49,35.696,15.443,45.316,2.278,1.266,1913446400,28678545408,96096256,2847477760,0,1744896,2530348,2544478
07-12 17:58:50,39.031,12.500,41.327,3.827,3.316,1914601472,28677386240,96096256,2847481856,0,1658880,2571030,2463295
07-12 17:58:51,39.018,11.111,43.928,3.101,2.842,1914957824,28677029888,96096256,2847481856,0,1601536,2436431,2278127
07-12 17:58:52,42.965,10.804,42.211,1.759,2.261,1915404288,28676579328,96096256,2847485952,0,1818624,2364512,2210781
07-12 17:58:53,39.141,11.869,44.192,2.273,2.525,1916825600,28675117056,96096256,2847526912,0,1605632,2367864,2105850
07-12 17:58:54,44.501,13.043,37.596,2.558,2.302,1916624896,28675305472,96096256,2847539200,0,2109440,2954709,2810572
07-12 17:58:55,50.127,12.214,32.316,3.562,1.781,1917550592,28674379776,96096256,2847539200,0,2904064,2984728,3032072
07-12 17:58:56,46.296,10.317,40.212,2.910,0.265,1918070784,28673859584,96096256,2847539200,0,2842624,2782763,2855392
07-12 17:58:57,36.061,12.276,48.082,2.558,1.023,1918926848,28673003520,96096256,2847539200,0,2113536,2546015,2585315
07-12 17:58:58,43.702,12.853,39.075,3.342,1.028,1919356928,28672573440,96096256,2847539200,0,2510848,2976100,3076345
07-12 17:58:59,46.329,13.165,37.975,2.025,0.506,1921183744,28670746624,96096256,2847539200,0,1712128,2814388,2995942
07-12 17:59:00,37.270,9.711,50.131,2.362,0.525,1921011712,28670918656,96096256,2847539200,0,1249280,2507715,2633324
07-12 17:59:01,40.464,10.825,45.876,2.320,0.515,1923031040,28668899328,96096256,2847539200,0,1896448,2332573,2374233
07-12 17:59:02,34.933,12.533,49.333,2.400,0.800,1923772416,28668157952,96096256,2847539200,0,2289664,2649663,2628607
07-12 17:59:03,50,13.384,33.838,2.020,0.758,1924005888,28667924480,96096256,2847539200,0,1986560,2743972,2718537
07-12 17:59:04,39.031,13.010,44.133,2.806,1.020,1924247552,28667682816,96096256,2847539200,0,2543616,2774182,2721867
07-12 17:59:05,34.383,14.173,47.244,2.625,1.575,1924538368,28667392000,96096256,2847539200,0,2150400,2484148,2462541
07-12 17:59:06,47.804,9.561,40.052,1.550,1.034,1925296128,28666634240,96100352,2847535104,0,2183168,2745318,2644952
07-12 17:59:07,48.705,11.917,36.010,2.332,1.036,1926017024,28665909248,96100352,2847539200,0,2498560,3031833,3038902
07-12 17:59:08,43.299,14.948,37.629,2.577,1.546,1926983680,28664942592,96100352,2847539200,0,2277376,3063374,3239780
07-12 17:59:09,41.799,11.905,42.857,2.646,0.794,1927000064,28664926208,96100352,2847539200,0,2203648,2875563,3042686
07-12 17:59:10,41.371,12.183,43.909,1.777,0.761,1927049216,28664877056,96100352,2847539200,0,1314816,2666897,2966853
07-12 17:59:11,36.364,10.963,48.930,2.674,1.070,1928011776,28663914496,96100352,2847539200,0,1925120,2381789,2340491
07-12 17:59:12,53.109,10.881,33.679,1.813,0.518,1928691712,28663234560,96100352,2847539200,0,2568192,3391277,3439927
07-12 17:59:13,52.911,12.658,32.405,1.519,0.506,1929617408,28662304768,96100352,2847543296,0,2203648,2932650,2906973
07-12 17:59:14,38.243,12.145,44.961,3.359,1.292,1930063872,28661854208,96100352,2847547392,0,2506752,2783279,2770609
07-12 17:59:15,32.727,12.727,51.948,1.818,0.779,1931309056,28660609024,96100352,2847547392,0,1740800,2573703,2436206
07-12 17:59:16,36.788,11.658,47.668,2.850,1.036,1931726848,28660191232,96100352,2847547392,0,2322432,2868441,2615966
07-12 17:59:17,41.114,11.406,44.297,2.122,1.061,1932742656,28659175424,96100352,2847547392,0,2277376,3155932,3105418
07-12 17:59:18,55.330,10.406,30.711,1.523,2.030,1933885440,28658032640,96100352,2847547392,0,1896448,3302297,3061184
07-12 17:59:19,51.010,12.879,29.798,1.768,4.545,1934839808,28657078272,96100352,2847547392,0,1351680,2393313,2475024
07-12 17:59:20,37.975,12.911,39.494,2.532,7.089,1934774272,28657143808,96100352,2847547392,0,958464,2355738,2244745
07-12 17:59:21,40.712,12.977,39.949,3.817,2.545,1935331328,28656586752,96100352,2847547392,0,1875968,2627242,2478312
07-12 17:59:22,39.481,12.727,41.039,2.857,3.896,1935937536,28655980544,96100352,2847547392,0,2007040,2622886,2361529
07-12 17:59:23,39.687,11.749,42.559,2.872,3.133,1935933440,28655984640,96100352,2847547392,0,1843200,2405100,2312084
07-12 17:59:24,47.208,12.183,34.772,3.807,2.030,1936805888,28655112192,96100352,2847547392,0,2695168,2850944,2816991
07-12 17:59:25,57.323,11.616,28.030,1.263,1.768,1937362944,28654555136,96100352,2847547392,0,1847296,3088654,3006335
07-12 17:59:26,50.895,12.532,30.691,3.069,2.813,1938718720,28653199360,96100352,2847547392,0,2854912,2938099,2894643
07-12 17:59:27,40.051,13.265,40.816,3.316,2.551,1939591168,28652326912,96100352,2847547392,0,2883584,2804702,2757695
07-12 17:59:28,36.458,11.458,46.875,3.125,2.083,1940185088,28651732992,96100352,2847547392,0,2129920,2536305,2455608
07-12 17:59:29,39.340,14.213,41.117,3.807,1.523,1940533248,28651384832,96100352,2847547392,0,2433024,2678173,2879191
07-12 17:59:30,46.447,13.959,36.294,2.792,0.508,1940303872,28651614208,96100352,2847547392,0,1744896,3135007,3462112
07-12 17:59:31,49.361,10.742,37.852,1.023,1.023,1940447232,28651470848,96100352,2847547392,0,1191936,2490996,2451946
07-12 17:59:32,44.330,13.660,38.402,2.835,0.773,1941725184,28650192896,96100352,2847547392,0,2953216,2969989,3215874
07-12 17:59:33,47.315,14.066,35.294,2.302,1.023,1942847488,28648939520,96100352,2847678464,0,2617344,2916011,3079408
07-12 17:59:34,52.296,10.969,33.418,2.296,1.020,1945624576,28646277120,96100352,2847563776,0,2654208,2823232,2934546
07-12 17:59:35,40.365,12.760,43.229,3.125,0.521,1946152960,28645748736,96100352,2847563776,0,2478080,2917281,3000047
07-12 17:59:36,47.938,12.371,36.856,1.804,1.031,1947471872,28644429824,96100352,2847563776,0,2412544,2920028,2912235
07-12 17:59:37,49.219,11.719,36.719,1.562,0.781,1947836416,28644065280,96100352,2847563776,0,2535424,3054197,3162715
07-12 17:59:38,35.401,13.437,47.804,2.326,1.034,1948401664,28643500032,96100352,2847563776,0,1982464,2542793,2635719
07-12 17:59:39,41.114,13.793,41.379,2.653,1.061,1949499392,28642402304,96100352,2847563776,0,1945600,2907595,3049062
07-12 17:59:40,41.310,13.602,41.814,2.519,0.756,1949773824,28642127872,96100352,2847563776,0,1716224,2715213,2964253
07-12 17:59:41,44.386,12.533,40.470,2.089,0.522,1950179328,28641722368,96100352,2847563776,0,1863680,2647216,2903311
07-12 17:59:42,45.789,11.316,40,2.368,0.526,1952317440,28639584256,96100352,2847563776,0,2772992,2703446,2716458
07-12 17:59:43,52.660,10.638,33.777,2.128,0.798,1951330304,28640571392,96100352,2847563776,0,2166784,3083977,3258888
07-12 17:59:44,41.161,13.720,40.633,3.694,0.792,1952559104,28639342592,96100352,2847563776,0,2928640,3000874,3127385
07-12 17:59:45,50.643,11.825,33.676,3.342,0.514,1952706560,28639195136,96100352,2847563776,0,2940928,3130708,3280077
07-12 17:59:46,42.748,13.486,39.440,3.562,0.763,1953505280,28638396416,96100352,2847563776,0,3084288,2825051,2947957
07-12 17:59:47,46.036,12.020,37.596,3.581,0.767,1954824192,28637077504,96100352,2847563776,0,3039232,3087699,3199393
07-12 17:59:48,54.198,9.415,33.842,1.527,1.018,1955557376,28636344320,96100352,2847563776,0,2068480,3021984,2963110
07-12 17:59:49,54.005,12.661,29.457,2.584,1.292,1955979264,28635918336,96100352,2847567872,0,2596864,3124368,3314642
07-12 17:59:50,40.470,15.144,40.209,2.872,1.305,1957453824,28634443776,96100352,2847567872,0,1884160,2684198,2929536
07-12 17:59:51,42.356,13.534,39.850,2.757,1.504,1957535744,28634361856,96100352,2847567872,0,2031616,2751501,2968413
07-12 17:59:52,46.272,14.653,34.447,3.342,1.285,1958244352,28633653248,96100352,2847567872,0,3371008,3184338,3377504
07-12 17:59:53,48.586,11.825,36.504,2.314,0.771,1959165952,28632731648,96100352,2847567872,0,2179072,2949991,2960461
07-12 17:59:54,44.935,12.727,38.182,3.377,0.779,1959788544,28632104960,96100352,2847571968,0,2768896,2791100,2859086
07-12 17:59:55,45.524,11.765,39.386,2.558,0.767,1960820736,28631072768,96100352,2847571968,0,2338816,2571254,2487125
