"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloada-256-20201207-121922-client.csv 1 400",,,,"Date:","07 Dec 2020 12:19:27 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:19:53,1.253,0.251,98.496,0,0,1245044736,29598457856,47005696,2638364672,0,0,345073,147865
07-12 12:19:54,0.251,0,99.749,0,0,1245237248,29598265344,47005696,2638364672,0,0,136885,57208
07-12 12:19:55,1.004,0.125,98.871,0,0,1245753344,29597749248,47005696,2638364672,0,0,187989,81271
07-12 12:19:56,0.501,0.125,99.373,0,0,1246171136,29597331456,47005696,2638364672,0,0,202875,84255
07-12 12:19:57,0.628,0,99.372,0,0,1246937088,29596557312,47013888,2638364672,0,12288,421533,170705
07-12 12:19:58,0.755,0.126,99.119,0,0,1250525184,29592969216,47013888,2638364672,0,0,184974,78333
07-12 12:19:59,11.500,0.625,87.125,0.750,0,1288032256,29555462144,47013888,2638364672,0,823296,359298,138112
07-12 12:20:00,13.125,0.125,86.625,0,0.125,1300709376,29542785024,47013888,2638364672,0,0,225688,99650
07-12 12:20:01,6.500,0.125,93.375,0,0,1309585408,29533908992,47013888,2638364672,0,0,468534,185954
07-12 12:20:02,0.877,0.376,98.747,0,0,1312473088,29531013120,47022080,2638364672,0,65536,361510,152199
07-12 12:20:03,1.004,0.125,98.871,0,0,1314258944,29529223168,47022080,2638368768,0,0,468560,202819
07-12 12:20:04,0.501,0.250,99.249,0,0,1312120832,29531361280,47022080,2638368768,0,774144,258350,116141
07-12 12:20:05,0.375,0.125,99.499,0,0,1312256000,29531226112,47022080,2638368768,0,0,152731,67823
07-12 12:20:06,0.875,0.250,98.875,0,0,1313665024,29529817088,47022080,2638368768,0,0,275197,120808
07-12 12:20:07,0.503,0.126,99.372,0,0,1314979840,29528502272,47022080,2638368768,0,0,387413,167255
07-12 12:20:08,1.005,0,98.995,0,0,1316769792,29526704128,47030272,2638368768,0,32768,463204,192030
07-12 12:20:09,1,0.250,98.625,0,0.125,1318223872,29525245952,47030272,2638372864,0,135168,203297,96710
07-12 12:20:10,0.628,0,99.372,0,0,1321005056,29522464768,47030272,2638372864,0,0,251857,106794
07-12 12:20:11,7.711,0.124,92.164,0,0,1330585600,29512884224,47030272,2638372864,0,0,392332,162355
07-12 12:20:12,0,0,100,0,0,1330929664,29512540160,47030272,2638372864,0,0,141791,69636
07-12 12:20:13,0.500,0.125,99.375,0,0,1331793920,29511675904,47038464,2638364672,0,16384,174456,75706
07-12 12:20:14,0.751,0.125,99.124,0,0,1323438080,29520023552,47038464,2638372864,0,0,330950,133504
07-12 12:20:15,0.502,0.125,99.373,0,0,1325436928,29518024704,47038464,2638372864,0,0,346551,146782
07-12 12:20:16,2.747,0.125,97.129,0,0,1325694976,29517766656,47038464,2638372864,0,0,87946,47741
07-12 12:20:17,0.377,0.126,99.497,0,0,1326784512,29516677120,47038464,2638372864,0,0,338270,131152
07-12 12:20:18,0.503,0.126,99.371,0,0,1330339840,29513121792,47038464,2638372864,0,0,247751,105380
07-12 12:20:19,1.255,0.125,98.494,0,0.125,1323659264,29519790080,47046656,2638372864,0,12288,402145,182762
07-12 12:20:20,1.004,0.125,98.871,0,0,1325547520,29517901824,47046656,2638372864,0,0,328467,148383
07-12 12:20:21,0.877,0.376,98.747,0,0,1327448064,29516001280,47046656,2638372864,0,0,505553,209581
07-12 12:20:22,1.005,0.126,98.869,0,0,1330565120,29512884224,47046656,2638372864,0,0,660911,267926
07-12 12:20:23,1.125,0.250,98.625,0,0,1332011008,29511438336,47046656,2638372864,0,0,337207,150058
07-12 12:20:24,0.878,0.251,98.871,0,0,1335037952,29508403200,47054848,2638372864,0,16384,596911,243808
07-12 12:20:25,0.503,0,99.497,0,0,1336680448,29506760704,47054848,2638372864,0,0,436254,189910
07-12 12:20:26,0.376,0.251,99.373,0,0,1337487360,29505953792,47054848,2638372864,0,0,280430,128040
07-12 12:20:27,0.125,0.125,99.749,0,0,1338163200,29505277952,47054848,2638372864,0,0,135505,58668
07-12 12:20:28,0.626,0,99.249,0,0.125,1339551744,29503889408,47054848,2638372864,0,0,217636,96192
07-12 12:20:29,0.376,0.125,99.498,0,0,1340477440,29502963712,47054848,2638372864,0,8192,219769,90718
07-12 12:20:30,0.376,0.251,99.373,0,0,1343864832,29499568128,47063040,2638372864,0,28672,191040,91367
07-12 12:20:31,0.754,0.377,98.869,0,0,1345961984,29497470976,47063040,2638372864,0,0,631424,288963
07-12 12:20:32,0.879,0.126,98.995,0,0,1348108288,29495324672,47063040,2638372864,0,0,526643,249618
07-12 12:20:33,0.252,0.126,99.623,0,0,1348546560,29494886400,47063040,2638372864,0,0,331232,180867
07-12 12:20:34,0.376,0.125,99.498,0,0,1350098944,29493334016,47063040,2638372864,0,0,197330,101225
07-12 12:20:35,0.879,0.377,98.744,0,0,1353154560,29490270208,47071232,2638372864,0,49152,652544,268899
07-12 12:20:36,0.504,0.126,99.244,0,0.126,1354768384,29488656384,47071232,2638372864,0,0,439808,202358
07-12 12:20:37,0.251,0.125,99.624,0,0,1355993088,29487431680,47071232,2638372864,0,0,207102,89750
07-12 12:20:38,0.376,0.501,99.123,0,0,1360904192,29482520576,47071232,2638372864,0,0,303876,144616
07-12 12:20:39,0.627,0,99.373,0,0,1354895360,29488529408,47071232,2638372864,0,0,78583,43653
07-12 12:20:40,0.501,0.250,99.249,0,0,1357455360,29485965312,47071232,2638368768,0,8192,232511,97936
07-12 12:20:41,0.878,0.251,98.871,0,0,1359286272,29484126208,47079424,2638368768,0,40960,507858,211016
07-12 12:20:42,0.250,0.125,99.625,0,0,1359769600,29483642880,47079424,2638368768,0,0,161181,78162
07-12 12:20:43,0.126,0.126,99.749,0,0,1360351232,29483061248,47079424,2638368768,0,0,192935,98502
07-12 12:20:44,0,0,100,0,0,1361158144,29482254336,47079424,2638368768,0,0,116621,51826
07-12 12:20:45,0.377,0.126,99.497,0,0,1362608128,29480800256,47079424,2638372864,0,40960,395317,170043
07-12 12:20:46,0.376,0.125,99.499,0,0,1363378176,29480030208,47079424,2638372864,0,0,272701,119115
07-12 12:20:47,0.250,0.250,99.375,0,0.125,1364209664,29479190528,47087616,2638372864,0,12288,152388,71256
07-12 12:20:48,0.125,0,99.875,0,0,1364918272,29478481920,47087616,2638372864,0,0,138592,48460
07-12 12:20:49,0.627,0.125,99.248,0,0,1365307392,29478092800,47087616,2638372864,0,0,150945,58003
07-12 12:20:50,1.759,0.126,98.116,0,0,1367556096,29475844096,47087616,2638372864,0,0,110492,46094
07-12 12:20:51,0.499,0.499,99.002,0,0,1369137152,29474263040,47087616,2638372864,0,0,195870,92225
07-12 12:20:52,0.753,0.251,98.996,0,0,1371172864,29472227328,47087616,2638372864,0,0,361325,150530
07-12 12:20:53,0.377,0.252,99.371,0,0,1373003776,29470388224,47095808,2638372864,0,16384,473897,210126
07-12 12:20:54,0.627,0.251,98.996,0,0.125,1374257152,29469134848,47095808,2638372864,0,0,337215,150813
07-12 12:20:55,0.504,0,99.496,0,0,1374998528,29468393472,47095808,2638372864,0,0,289880,128630
07-12 12:20:56,0.379,0.505,99.116,0,0,1376514048,29466877952,47095808,2638372864,0,0,518315,223289
07-12 12:20:57,0.502,0.125,99.247,0,0.125,1378418688,29464973312,47095808,2638372864,0,0,282657,120953
07-12 12:20:58,0.378,0.126,99.496,0,0,1383424000,29459968000,47095808,2638372864,0,0,356097,168870
07-12 12:20:59,0.629,0.126,99.245,0,0,1381478400,29461909504,47099904,2638372864,0,12288,141962,67544
07-12 12:21:00,0.502,0.125,99.373,0,0,1383542784,29459845120,47099904,2638372864,0,0,187432,90605
07-12 12:21:01,0.879,0.251,98.744,0,0.126,1384771584,29458616320,47099904,2638372864,0,0,414821,188708
07-12 12:21:02,0.755,0.126,99.119,0,0,1386606592,29456781312,47099904,2638372864,0,0,372170,175470
07-12 12:21:03,0.629,0.126,99.245,0,0,1387933696,29455454208,47099904,2638372864,0,0,350318,164162
07-12 12:21:04,0.126,0.126,99.623,0,0.126,1387798528,29455589376,47099904,2638372864,0,0,158932,68879
07-12 12:21:05,0.502,0.251,99.247,0,0,1389047808,29454336000,47104000,2638372864,0,36864,252885,112140
07-12 12:21:06,0.755,0.126,98.994,0,0.126,1390465024,29452918784,47104000,2638372864,0,0,410261,178210
07-12 12:21:07,0.502,0.125,99.373,0,0,1391497216,29451886592,47104000,2638372864,0,0,212843,100339
07-12 12:21:08,0.625,0.250,99.125,0,0,1392136192,29451247616,47104000,2638372864,0,0,128887,68650
07-12 12:21:09,0.626,0,99.374,0,0,1393061888,29450321920,47104000,2638372864,0,0,131775,69787
07-12 12:21:10,0.753,0.125,98.118,0.878,0.125,1396117504,29447258112,47112192,2638372864,0,163840,307185,129176
07-12 12:21:11,0.500,0.250,99.250,0,0,1396826112,29446549504,47112192,2638372864,0,0,140262,72768
07-12 12:21:12,0.377,0,99.623,0,0,1397342208,29446033408,47112192,2638372864,0,0,229422,111607
07-12 12:21:13,0.503,0,99.497,0,0,1398153216,29445222400,47112192,2638372864,0,0,226826,101325
07-12 12:21:14,1.124,0.250,98.502,0,0.125,1399885824,29443489792,47112192,2638372864,0,0,334246,162578
07-12 12:21:15,1.502,0.375,98.123,0,0,1402691584,29440684032,47112192,2638372864,0,0,678840,290389
07-12 12:21:16,1.255,0.125,98.620,0,0,1404035072,29439336448,47116288,2638372864,0,12288,342597,149798
07-12 12:21:17,0.375,0.250,99.374,0,0,1404936192,29438435328,47116288,2638372864,0,0,195689,92962
07-12 12:21:18,0.377,0.126,99.372,0,0.126,1408491520,29434880000,47116288,2638372864,0,0,198327,96352
07-12 12:21:19,0.502,0.125,99.373,0,0,1406808064,29436563456,47116288,2638372864,0,0,130495,68114
07-12 12:21:20,0.251,0.251,99.497,0,0,1409314816,29434056704,47116288,2638372864,0,0,211239,104845
07-12 12:21:21,0.501,0.251,99.248,0,0,1411715072,29431652352,47116288,2638372864,0,20480,144869,73069
07-12 12:21:22,0.251,0,99.749,0,0,1412636672,29430726656,47120384,2638372864,0,49152,139381,77784
07-12 12:21:23,0.251,0,99.749,0,0,1412993024,29430370304,47120384,2638372864,0,0,70381,38081
07-12 12:21:24,0.752,0.125,98.997,0,0.125,1413476352,29429886976,47120384,2638372864,0,0,283321,134932
07-12 12:21:25,0.378,0,99.622,0,0,1414524928,29428838400,47120384,2638372864,0,0,285771,121295
07-12 12:21:26,1.252,0.250,98.498,0,0,1416220672,29427138560,47120384,2638376960,0,0,350145,167301
07-12 12:21:27,1.126,0.250,98.498,0,0.125,1418366976,29424992256,47120384,2638376960,0,0,474057,205345
07-12 12:21:28,1.132,0.252,98.616,0,0,1420136448,29423218688,47124480,2638376960,0,12288,561464,251281
07-12 12:21:29,1.128,0.376,98.371,0,0.125,1422843904,29420511232,47124480,2638376960,0,0,454415,177643
07-12 12:21:30,1.126,0.250,98.623,0,0,1426255872,29417099264,47124480,2638376960,0,0,404150,174935
07-12 12:21:31,0.757,0.126,99.117,0,0,1428086784,29415268352,47124480,2638376960,0,0,515573,226569
07-12 12:21:32,0.879,0.126,98.869,0,0.126,1430593536,29412761600,47124480,2638376960,0,0,361990,171635
07-12 12:21:33,0.251,0.251,99.498,0,0,1431633920,29411721216,47124480,2638376960,0,0,276160,121754
07-12 12:21:34,0.753,0.125,99.122,0,0,1433116672,29410234368,47128576,2638376960,0,16384,299390,136592
07-12 12:21:35,0.877,0.376,98.622,0,0.125,1434394624,29408956416,47128576,2638376960,0,0,364966,172531
07-12 12:21:36,0.251,0.251,99.498,0,0,1434877952,29408473088,47128576,2638376960,0,16384,170510,76650
07-12 12:21:37,0.377,0,99.623,0,0,1436192768,29407158272,47128576,2638376960,0,0,290459,129228
07-12 12:21:38,1.004,0.251,98.745,0,0,1440620544,29402730496,47128576,2638376960,0,0,407026,175876
07-12 12:21:39,1.375,0.250,98.250,0,0.125,1439817728,29403529216,47128576,2638381056,0,0,220662,109521
07-12 12:21:40,0.251,0.125,99.624,0,0,1441054720,29402288128,47132672,2638381056,0,20480,73287,37263
07-12 12:21:41,0.502,0,99.498,0,0,1441722368,29401620480,47132672,2638381056,0,8192,141875,68143
07-12 12:21:42,0.376,0.125,99.498,0,0,1442668544,29400674304,47132672,2638381056,0,0,185717,88241
07-12 12:21:43,0.502,0.125,99.373,0,0,1443430400,29399912448,47132672,2638381056,0,0,178844,82755
07-12 12:21:44,0.501,0.125,99.249,0,0.125,1443979264,29399363584,47132672,2638381056,0,0,198996,96607
07-12 12:21:45,0.627,0.376,98.996,0,0,1445974016,29397368832,47132672,2638381056,0,0,274030,126352
07-12 12:21:46,0.253,0.379,99.369,0,0,1447329792,29396004864,47140864,2638381056,0,20480,388071,182874
07-12 12:21:47,3.652,0.378,95.844,0,0.126,1468477440,29374857216,47140864,2638381056,0,0,651813,259499
07-12 12:21:48,0.752,0.251,98.997,0,0,1468624896,29374709760,47140864,2638381056,0,0,386367,153806
07-12 12:21:49,0.753,0.125,99.122,0,0,1468289024,29375045632,47140864,2638381056,0,0,181058,85464
07-12 12:21:50,0.125,0,99.749,0,0.125,1468452864,29374881792,47140864,2638381056,0,0,31899,21870
07-12 12:21:51,0.250,0.125,99.625,0,0,1468452864,29374881792,47140864,2638381056,0,0,34025,15218
07-12 12:21:52,0.375,0.125,99.499,0,0,1468739584,29374590976,47144960,2638381056,0,16384,126264,48832
07-12 12:21:53,0.378,0.126,99.496,0,0,1468526592,29374803968,47144960,2638381056,0,0,282179,118563
07-12 12:21:54,0.252,0.126,99.623,0,0,1468805120,29374525440,47144960,2638381056,0,0,289570,134118
07-12 12:21:55,0.503,0.126,99.246,0,0.126,1468784640,29374545920,47144960,2638381056,0,0,263672,116979
07-12 12:21:56,1.004,0.125,98.871,0,0,1469689856,29373640704,47144960,2638381056,0,45056,412305,186704
07-12 12:21:57,0.750,0.125,99.125,0,0,1469566976,29373763584,47144960,2638381056,0,0,142492,76840
07-12 12:21:58,0,0.125,99.875,0,0,1473241088,29370085376,47149056,2638381056,0,12288,55930,29332
07-12 12:21:59,0.252,0,99.748,0,0,1469628416,29373698048,47149056,2638381056,0,0,40172,22699
07-12 12:22:00,0.627,0.125,99.123,0,0.125,1469952000,29373374464,47149056,2638381056,0,0,263205,118325
07-12 12:22:01,0.251,0.125,99.624,0,0,1470078976,29373247488,47149056,2638381056,0,0,114395,44199
07-12 12:22:02,0.628,0.251,99.121,0,0,1469947904,29373378560,47149056,2638381056,0,8192,363081,172181
07-12 12:22:03,0.251,0.125,99.624,0,0,1470078976,29373247488,47149056,2638381056,0,0,131717,68316
07-12 12:22:04,0.502,0.125,99.247,0,0.125,1470169088,29373149184,47157248,2638381056,0,24576,240560,117931
07-12 12:22:05,0.377,0.126,99.497,0,0,1470054400,29373263872,47157248,2638381056,0,0,187509,95463
07-12 12:22:06,0.379,0.126,99.369,0,0.126,1470111744,29373206528,47157248,2638381056,0,0,479388,206195
07-12 12:22:07,1.261,0.126,98.613,0,0,1470173184,29373140992,47157248,2638385152,0,16384,483510,225905
07-12 12:22:08,1.004,0.125,98.745,0,0.125,1469640704,29373673472,47157248,2638385152,0,0,454481,202690
07-12 12:22:09,0.754,0.126,99.121,0,0,1469894656,29373419520,47157248,2638385152,0,0,341589,156171
07-12 12:22:10,1.003,0.125,98.747,0,0.125,1470038016,29373272064,47161344,2638385152,0,20480,364704,157163
07-12 12:22:11,0.878,0.125,98.996,0,0,1470844928,29372465152,47161344,2638385152,0,0,313384,143580
07-12 12:22:12,0.503,0.126,99.372,0,0,1470713856,29372596224,47161344,2638385152,0,8192,263726,124550
07-12 12:22:13,0.126,0.126,99.623,0,0.126,1470664704,29372645376,47161344,2638385152,0,0,203519,92546
07-12 12:22:14,0.629,0.126,99.245,0,0,1470664704,29372645376,47161344,2638385152,0,0,280141,137658
07-12 12:22:15,0.502,0.251,99.122,0,0.125,1470484480,29372825600,47161344,2638385152,0,0,249245,114215
07-12 12:22:16,2.625,0.500,96.750,0,0.125,1470726144,29372579840,47165440,2638385152,0,20480,838592,347263
07-12 12:22:17,0.999,0.250,98.627,0,0.125,1470660608,29372645376,47165440,2638385152,0,0,264330,125791
07-12 12:22:18,0.377,0.126,99.497,0,0,1473208320,29370097664,47165440,2638385152,0,0,169274,83013
07-12 12:22:19,0.757,0.126,99.117,0,0,1471688704,29371617280,47165440,2638385152,0,0,304671,143578
07-12 12:22:20,0.501,0,99.373,0,0.125,1471262720,29372043264,47165440,2638385152,0,0,156401,80202
07-12 12:22:21,0.126,0.126,99.749,0,0,1471393792,29371912192,47165440,2638385152,0,0,111267,51415
07-12 12:22:22,0.126,0,99.874,0,0,1471410176,29371887616,47173632,2638385152,0,16384,142411,73673
07-12 12:22:23,0.626,0.125,98.999,0.125,0.125,1471434752,29371863040,47190016,2638368768,0,49152,160243,66868
07-12 12:22:24,1.248,0.250,98.502,0,0,1471496192,29371777024,47190016,2638389248,0,0,382050,164953
07-12 12:22:25,0.503,0,99.497,0,0,1471725568,29371547648,47190016,2638389248,0,0,252645,116764
07-12 12:22:26,0.874,0.250,98.752,0,0.125,1471545344,29371727872,47190016,2638389248,0,0,226178,103508
07-12 12:22:27,0.252,0.252,99.497,0,0,1471594496,29371678720,47190016,2638389248,0,0,289949,119839
07-12 12:22:28,0,0.252,99.622,0,0.126,1471291392,29371981824,47190016,2638389248,0,0,308080,140539
07-12 12:22:29,0.875,0.250,98.875,0,0,1471610880,29371654144,47198208,2638389248,0,24576,188082,91236
07-12 12:22:30,0.502,0.376,99.122,0,0,1471602688,29371662336,47198208,2638389248,0,0,361151,163613
07-12 12:22:31,0.754,0.126,98.995,0,0.126,1471537152,29371727872,47198208,2638389248,0,0,324919,150473
07-12 12:22:32,0.754,0.251,98.869,0,0.126,1471496192,29371768832,47198208,2638389248,0,32768,431680,206700
07-12 12:22:33,0.876,0.501,98.498,0,0.125,1471692800,29371572224,47198208,2638389248,0,0,230589,106822
07-12 12:22:34,1.009,0.126,98.865,0,0,1471430656,29371834368,47198208,2638389248,0,0,466372,207591
07-12 12:22:35,0.376,0.251,99.248,0,0.125,1471520768,29371736064,47206400,2638389248,0,16384,240839,120865
07-12 12:22:36,2.771,0.126,97.103,0,0,1472335872,29370920960,47206400,2638389248,0,0,466089,198197
07-12 12:22:37,1.128,0.251,98.496,0,0.125,1472450560,29370806272,47206400,2638389248,0,16384,504626,230734
07-12 12:22:38,0.756,0.378,98.741,0,0.126,1474490368,29368766464,47206400,2638389248,0,0,458650,208504
07-12 12:22:39,0.629,0.252,98.994,0,0.126,1473642496,29369614336,47206400,2638389248,0,0,331456,149048
07-12 12:22:40,0.377,0,99.623,0,0,1473982464,29369270272,47206400,2638393344,0,4096,94783,47921
07-12 12:22:41,1.006,0.126,98.868,0,0,1474248704,29368995840,47214592,2638393344,0,53248,515856,217366
07-12 12:22:42,0.378,0.126,99.496,0,0,1474150400,29369094144,47214592,2638393344,0,0,307147,133886
07-12 12:22:43,0.251,0.251,99.372,0,0.126,1474248704,29368995840,47214592,2638393344,0,12288,301848,135813
07-12 12:22:44,0.627,0,99.373,0,0,1474117632,29369126912,47214592,2638393344,0,0,169433,79515
07-12 12:22:45,0.631,0.126,99.116,0,0.126,1474084864,29369159680,47214592,2638393344,0,0,551107,236414
07-12 12:22:46,1.005,0,98.995,0,0,1474150400,29369094144,47214592,2638393344,0,0,483458,220856
07-12 12:22:47,0.879,0.251,98.869,0,0,1474056192,29369176064,47222784,2638397440,0,24576,449168,193821
07-12 12:22:48,1.378,0.125,98.371,0,0.125,1474252800,29368979456,47222784,2638397440,0,0,614128,272028
07-12 12:22:49,1.380,0.502,97.992,0,0.125,1474179072,29369053184,47222784,2638397440,0,0,679801,291140
07-12 12:22:50,0.376,0,99.624,0,0,1473982464,29369249792,47222784,2638397440,0,0,115397,57476
07-12 12:22:51,0.126,0,99.874,0,0,1474048000,29369184256,47222784,2638397440,0,0,76795,28373
07-12 12:22:52,0.125,0.251,99.624,0,0,1474113536,29369118720,47222784,2638397440,0,0,162497,69457
07-12 12:22:53,0.377,0,99.623,0,0,1474109440,29369118720,47226880,2638397440,0,16384,177284,76734
07-12 12:22:54,0.251,0.125,99.498,0,0.125,1473945600,29369282560,47226880,2638397440,0,0,127545,68072
07-12 12:22:55,0.377,0.126,99.497,0,0,1474125824,29369102336,47226880,2638397440,0,0,299734,115614
07-12 12:22:56,0.501,0.125,99.373,0,0,1473929216,29369298944,47226880,2638397440,0,0,215470,107433
07-12 12:22:57,0.503,0.126,99.371,0,0,1474191360,29369036800,47226880,2638397440,0,0,308361,138031
07-12 12:22:58,0.751,0.250,98.498,0.501,0,1477230592,29365997568,47226880,2638397440,0,147456,261450,115127
07-12 12:22:59,0.877,0.125,98.747,0.125,0.125,1474506752,29368713216,47235072,2638397440,0,24576,139770,64761
07-12 12:23:00,0.252,0,99.748,0,0,1474109440,29369110528,47235072,2638397440,0,0,135050,65524
07-12 12:23:01,0.251,0,99.749,0,0,1474109440,29369110528,47235072,2638397440,0,0,132028,60821
07-12 12:23:02,0.502,0.125,99.373,0,0,1474011136,29369208832,47235072,2638397440,0,0,177401,89728
07-12 12:23:03,1.008,0.126,98.741,0,0.126,1474142208,29369077760,47235072,2638397440,0,0,602912,251676
07-12 12:23:04,1.741,0.373,97.761,0,0.124,1474207744,29369012224,47235072,2638397440,0,0,460896,197037
07-12 12:23:05,1.131,0.251,98.618,0,0,1474297856,29368913920,47243264,2638397440,0,16384,578336,252372
07-12 12:23:06,0.377,0.126,99.497,0,0,1474027520,29369184256,47243264,2638397440,0,0,226460,99979
07-12 12:23:07,1.003,0.125,98.747,0,0.125,1473961984,29369249792,47243264,2638397440,0,0,449347,198655
07-12 12:23:08,1.005,0.251,98.744,0,0,1474117632,29369094144,47243264,2638397440,0,65536,529247,235474
07-12 12:23:09,1.378,0.376,98.120,0,0.125,1474150400,29369061376,47243264,2638397440,0,0,605449,259862
07-12 12:23:10,0.504,0.252,99.243,0,0,1473986560,29369225216,47243264,2638397440,0,0,423245,201024
07-12 12:23:11,1.005,0.126,98.869,0,0,1474146304,29369061376,47247360,2638397440,0,20480,428274,188554
07-12 12:23:12,0.753,0.251,98.871,0,0.125,1474236416,29368971264,47247360,2638397440,0,0,403447,185816
07-12 12:23:13,0.627,0.251,99.122,0,0,1474072576,29369135104,47247360,2638397440,0,0,359787,154279
07-12 12:23:14,0.882,0,99.118,0,0,1473941504,29369266176,47247360,2638397440,0,0,474040,206943
07-12 12:23:15,1.005,0.251,98.618,0,0.126,1473974272,29369233408,47247360,2638397440,0,0,592201,259106
07-12 12:23:16,0.626,0.250,99.124,0,0,1474236416,29368971264,47247360,2638397440,0,0,221837,104581
07-12 12:23:17,0.503,0.126,99.371,0,0,1474129920,29369069568,47255552,2638397440,0,12288,282955,138461
07-12 12:23:18,0.628,0.126,99.246,0,0,1477361664,29365837824,47255552,2638397440,0,8192,338108,153922
07-12 12:23:19,1.253,0.251,98.371,0,0.125,1475260416,29367939072,47255552,2638397440,0,0,422258,193838
07-12 12:23:20,0.631,0.252,99.117,0,0,1475031040,29368168448,47255552,2638397440,0,0,419660,185068
07-12 12:23:21,1.619,0.498,97.883,0,0,1475358720,29367840768,47255552,2638397440,0,0,573953,250622
07-12 12:23:22,1.504,0.376,97.995,0,0.125,1475252224,29367947264,47255552,2638397440,0,0,591755,258404
07-12 12:23:23,1.384,0.126,98.491,0,0,1475149824,29368045568,47259648,2638397440,0,28672,681181,291095
07-12 12:23:24,1.003,0.251,98.622,0,0.125,1475239936,29367955456,47259648,2638397440,0,0,445270,195494
07-12 12:23:25,1.506,0.251,98.243,0,0,1474977792,29368217600,47259648,2638397440,0,0,560130,239267
07-12 12:23:26,7.760,0,92.240,0,0,1482883072,29360312320,47259648,2638397440,0,0,277223,130988
07-12 12:23:27,3.745,0.375,95.755,0,0.125,1487749120,29355446272,47259648,2638397440,0,0,333501,152180
07-12 12:23:28,1.504,0.251,98.246,0,0,1487843328,29355347968,47259648,2638401536,0,0,250371,124413
07-12 12:23:29,0.251,0.251,99.498,0,0,1488064512,29355118592,47267840,2638401536,0,12288,166633,73151
