"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-105437-8.csv 1 400",,,,"Date:","08 Dec 2020 10:54:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:55:58,72.152,20.759,5.063,0,2.025,28141625344,2782015488,93913088,2503352320,0,0,2123030,2179739
08-12 10:55:59,73.604,21.827,3.553,0,1.015,28140937216,2782433280,93913088,2503622656,0,77824,2436766,2537328
08-12 10:56:00,73.177,20.052,5.990,0,0.781,28143247360,2779721728,93913088,2504024064,0,0,2119359,2173414
08-12 10:56:01,63.757,24.603,11.111,0,0.529,28143202304,2779238400,93913088,2504552448,0,1036288,2165987,2242139
08-12 10:56:02,66.043,25.936,7.754,0,0.267,28139786240,2782302208,93925376,2504892416,0,2256896,2429408,2492025
08-12 10:56:03,65.435,24.274,10.026,0,0.264,28148785152,2773168128,93925376,2505027584,0,0,2300834,2324459
08-12 10:56:04,75.318,20.102,4.326,0,0.254,28156305408,2765107200,93925376,2505568256,0,0,2523469,2570167
08-12 10:56:05,76.336,20.611,3.053,0,0,28169424896,2751856640,93925376,2505699328,0,0,2768574,2812280
08-12 10:56:06,77.889,19.598,2.261,0,0.251,28183142400,2737467392,93925376,2506371072,0,49152,2714444,2734726
08-12 10:56:07,80.605,18.388,0.504,0,0.504,28197339136,2722598912,93925376,2507042816,0,143360,2426886,2497233
08-12 10:56:08,76.709,22.785,0.506,0,0,28204748800,2715324416,93925376,2506907648,0,4096,2639686,2712237
08-12 10:56:09,80.151,18.342,1.256,0,0.251,28205907968,2713759744,93925376,2507309056,0,90112,2586428,2644970
08-12 10:56:10,78.718,19.487,1.795,0,0,28207468544,2711531520,93925376,2507976704,0,0,2430045,2482712
08-12 10:56:11,78.283,19.949,1.768,0,0,28210098176,2708496384,93929472,2508378112,0,45056,2606283,2697520
08-12 10:56:12,75,20.918,3.827,0,0.255,28212707328,2705534976,93933568,2508726272,0,4341760,2438784,2540121
08-12 10:56:13,74.046,22.392,3.562,0,0,28208222208,2709622784,93933568,2509123584,0,0,2655487,2711425
08-12 10:56:14,70.649,19.740,9.351,0,0.260,28214276096,2703298560,93933568,2509393920,0,0,1926216,2017315
08-12 10:56:15,71.318,19.121,9.302,0,0.258,28217069568,2700111872,93933568,2509787136,0,0,1929265,1993212
08-12 10:56:16,70.103,21.907,7.474,0,0.515,28202283008,2714632192,93933568,2510053376,0,36864,2077686,2126890
08-12 10:56:17,74.490,18.878,6.378,0,0.255,28200808448,2715688960,93933568,2510471168,0,8192,2488388,2574396
08-12 10:56:18,71.391,21.522,6.824,0,0.262,28199981056,2715983872,93933568,2511003648,0,0,2475530,2569858
08-12 10:56:19,74.485,20.876,4.639,0,0,28200046592,2715656192,93941760,2511257600,0,65536,2579334,2721375
08-12 10:56:20,65.885,25.521,8.333,0,0.260,28194893824,2720399360,93941760,2511667200,0,0,2473329,2637146
08-12 10:56:21,70.341,21.785,7.874,0,0,28197093376,2717790208,93945856,2512072704,0,36864,2394092,2487921
08-12 10:56:22,70.876,20.619,7.990,0.258,0.258,28193890304,2720792576,93962240,2512257024,0,3768320,2546449,2635557
08-12 10:56:23,73.146,22.762,3.836,0,0.256,28178198528,2735955968,93962240,2512785408,0,0,2638171,2832643
08-12 10:56:24,64.398,26.963,8.377,0,0.262,28177764352,2735853568,93962240,2513321984,0,0,2724190,2870836
08-12 10:56:25,67.268,25.258,7.216,0,0.258,28177293312,2735919104,93962240,2513727488,0,0,2729652,2909386
08-12 10:56:26,63.564,27.926,8.245,0,0.266,28177072128,2735726592,93970432,2514132992,0,49152,2769876,2882894
08-12 10:56:27,64.737,28.158,6.842,0,0.263,28177252352,2735013888,93970432,2514665472,0,536576,2947231,3070594
08-12 10:56:28,66.053,24.211,9.211,0,0.526,28177440768,2734821376,93970432,2514669568,0,0,2386695,2432573
08-12 10:56:29,72.081,22.335,5.584,0,0,28172283904,2739306496,93970432,2515341312,0,65536,2891509,2969810
08-12 10:56:30,69.816,23.885,6.299,0,0,28161200128,2749853696,93970432,2515877888,0,0,3009261,3091857
08-12 10:56:31,61.111,30.159,8.466,0,0.265,28160598016,2749980672,93970432,2516353024,0,40960,2691397,2829905
08-12 10:56:32,65.274,29.243,5.222,0,0.261,28160024576,2750111744,93974528,2516791296,0,3993600,3252796,3455918
08-12 10:56:33,65.625,29.688,4.688,0,0,28159889408,2749980672,93974528,2517057536,0,0,3416613,3577001
08-12 10:56:34,61.299,30.909,7.792,0,0,28159840256,2749497344,93974528,2517590016,0,0,2842976,2965176
08-12 10:56:35,61.436,29.255,9.043,0,0.266,28159696896,2749042688,93974528,2518188032,0,0,2689469,2852709
08-12 10:56:36,70.984,23.316,5.699,0,0,28158529536,2750013440,93974528,2518384640,0,65536,3054846,3195091
08-12 10:56:37,59.178,28.767,11.781,0,0.274,28158550016,2749595648,93974528,2518781952,0,20480,2496576,2636358
08-12 10:56:38,60.590,31.635,7.775,0,0,28158484480,2749267968,93974528,2519175168,0,0,2779949,2895447
08-12 10:56:39,65.455,27.013,7.273,0,0.260,28154699776,2752655360,93974528,2519572480,0,61440,2597750,2730037
08-12 10:56:40,68.421,25.789,5.789,0,0,28166430720,2740527104,93974528,2519969792,0,0,2673158,2776988
08-12 10:56:41,69.948,23.834,5.959,0,0.259,28161089536,2745466880,93978624,2520367104,0,40960,2745412,2885413
08-12 10:56:42,67.876,26.684,5.181,0,0.259,28160704512,2745761792,93986816,2520449024,0,4489216,3018509,3188866
08-12 10:56:43,63.298,26.596,9.309,0,0.798,28158435328,2747367424,93986816,2521112576,0,0,2533241,2712269
08-12 10:56:44,67.277,25.654,6.545,0,0.524,28159574016,2745688064,93986816,2521653248,0,0,2713639,2805869
08-12 10:56:45,67.684,25.700,6.361,0,0.254,28158918656,2746212352,93986816,2521784320,0,0,2813670,2984493
08-12 10:56:46,69.054,25.575,4.604,0,0.767,28158480384,2745982976,93990912,2522447872,0,65536,2969772,3137139
08-12 10:56:47,72.093,22.997,4.651,0,0.258,28158107648,2745823232,93990912,2522980352,0,0,2974659,3166008
08-12 10:56:48,63.636,27.807,8.289,0,0.267,28157935616,2745466880,93990912,2523508736,0,16384,2549862,2669558
08-12 10:56:49,64.781,28.535,5.913,0,0.771,28158283776,2744979456,93995008,2523643904,0,53248,2770105,2947246
08-12 10:56:50,64.062,29.948,5.208,0,0.781,28158144512,2744594432,93995008,2524168192,0,0,2771387,2896208
08-12 10:56:51,67.010,27.577,4.897,0,0.515,28155936768,2746269696,93999104,2524696576,0,40960,2694819,2857717
08-12 10:56:52,67.442,24.289,6.977,0.258,1.034,28156207104,2745692160,94011392,2524991488,0,4280320,2781822,2841590
08-12 10:56:53,64.660,28.796,6.283,0,0.262,28155686912,2745757696,94011392,2525446144,0,0,2806624,3040998
08-12 10:56:54,66.491,26.385,6.860,0,0.264,28155904000,2745012224,94011392,2525974528,0,0,2841794,3039373
08-12 10:56:55,69.821,24.808,4.859,0,0.512,28155883520,2744426496,94011392,2526580736,0,0,3228870,3376736
08-12 10:56:56,68.930,24.543,6.005,0,0.522,28155191296,2745049088,94015488,2526646272,0,36864,2769329,2916951
08-12 10:56:57,65.455,28.571,5.455,0,0.519,28154920960,2744791040,94015488,2527174656,0,0,2768778,2938191
08-12 10:56:58,68.750,26.042,4.948,0,0.260,28155650048,2743533568,94015488,2527703040,0,630784,2889922,3039724
08-12 10:56:59,68.831,25.974,4.675,0,0.519,28155924480,2742853632,94023680,2528100352,0,77824,3076720,3247094
08-12 10:57:00,65.183,26.702,7.592,0,0.524,28155752448,2742755328,94023680,2528370688,0,0,2692505,2890465
08-12 10:57:01,61.140,29.534,8.290,0,1.036,28155318272,2742661120,94023680,2528899072,0,40960,2564237,2749353
08-12 10:57:02,63.359,29.008,6.107,0,1.527,28155592704,2742370304,94035968,2528903168,0,3960832,2889315,3056376
08-12 10:57:03,61.170,28.191,9.309,0,1.330,28154765312,2742403072,94035968,2529697792,0,196608,2533483,2641667
08-12 10:57:04,65.985,24.297,7.673,0,2.046,28154920960,2741850112,94035968,2530095104,0,0,2620853,2797367
08-12 10:57:05,66.408,24.031,6.718,0,2.842,28154474496,2742013952,94035968,2530377728,0,0,2890050,3047068
08-12 10:57:06,64.599,26.098,5.943,0,3.359,28154503168,2741305344,94035968,2531057664,0,53248,3036021,3189132
08-12 10:57:07,63.104,23.664,7.125,0,6.107,28154068992,2741211136,94035968,2531586048,0,0,2652612,2801870
08-12 10:57:08,64.550,26.984,7.672,0,0.794,28154466304,2740531200,94035968,2531868672,0,102400,2689590,2932837
08-12 10:57:09,61.640,29.101,8.995,0,0.265,28141981696,2752614400,94035968,2532265984,0,49152,2702507,2918741
08-12 10:57:10,63.539,28.686,7.775,0,0,28142100480,2751967232,94035968,2532794368,0,0,2980915,3182752
08-12 10:57:11,63.212,30.570,6.218,0,0,28142178304,2751352832,94040064,2533326848,0,36864,3126322,3282184
08-12 10:57:12,63.281,30.208,6.510,0,0,28142620672,2750947328,94044160,2533285888,0,4288512,3286279,3462050
08-12 10:57:13,67.448,27.083,5.208,0,0.260,28144140288,2748764160,94044160,2533949440,0,327680,3152884,3280339
08-12 10:57:14,69.509,25.323,4.910,0,0.258,28142505984,2749726720,94044160,2534621184,0,0,3237821,3424358
08-12 10:57:15,65.274,27.154,7.050,0,0.522,28142686208,2748755968,94044160,2535411712,0,0,2739743,2895890
08-12 10:57:16,63.990,27.979,7.254,0,0.777,28142936064,2748235776,94044160,2535682048,0,61440,2713650,2887852
08-12 10:57:17,66.753,26.804,6.186,0,0.258,28142338048,2748305408,94044160,2536210432,0,0,2911214,3094912
08-12 10:57:18,64.628,26.330,8.511,0,0.532,28141957120,2748276736,94044160,2536620032,0,20480,2782659,2904719
08-12 10:57:19,65.365,27.865,6.510,0,0.260,28143144960,2746691584,94044160,2537017344,0,61440,3068918,3180245
08-12 10:57:20,68.571,25.714,5.714,0,0,28143702016,2745724928,94044160,2537426944,0,0,3268537,3453222
08-12 10:57:21,61.765,28.342,9.626,0,0.267,28143611904,2745274368,94052352,2537959424,0,45056,2775554,2998346
08-12 10:57:22,61.022,30.914,7.527,0.269,0.269,28144463872,2744397824,94076928,2537959424,0,4632576,2749255,2957830
08-12 10:57:23,63.472,30.311,5.959,0,0.259,28144250880,2743820288,94076928,2538749952,0,8192,3194141,3396671
08-12 10:57:24,64.737,27.632,7.632,0,0,28140326912,2747080704,94076928,2539413504,0,0,2890473,3093287
08-12 10:57:25,63.144,26.829,9.756,0,0.271,28140797952,2746466304,94076928,2539556864,0,0,2700410,2881971
08-12 10:57:26,59.948,29.974,9.561,0,0.517,28140589056,2746142720,94081024,2540085248,0,45056,2563130,2779727
08-12 10:57:27,57.672,29.630,12.434,0,0.265,28140802048,2745401344,94081024,2540613632,0,0,2501949,2625044
08-12 10:57:28,67.358,26.684,5.440,0,0.518,28140818432,2745110528,94081024,2540888064,0,0,3137342,3399113
08-12 10:57:29,63.255,30.184,6.299,0,0.262,28140322816,2745208832,94081024,2541285376,0,651264,3057141,3285393
08-12 10:57:30,65.684,27.346,6.971,0,0,28141957120,2743046144,94081024,2541813760,0,0,2865532,3074135
08-12 10:57:31,61.905,28.836,8.730,0,0.529,28144070656,2740531200,94081024,2542215168,0,49152,2656485,2832047
08-12 10:57:32,63.441,26.344,9.946,0,0.269,28144345088,2740432896,94089216,2542030848,0,3747840,2552802,2760740
08-12 10:57:33,62.698,28.836,8.201,0,0.265,28143124480,2740760576,94089216,2542923776,0,0,2768896,2934952
08-12 10:57:34,65.104,27.344,7.031,0,0.521,28144881664,2738601984,94089216,2543325184,0,368640,2923602,3044532
08-12 10:57:35,65.092,28.609,6.299,0,0,28143976448,2739109888,94089216,2543722496,0,0,3100514,3270204
08-12 10:57:36,64.230,27.937,7.572,0,0.261,28144214016,2738466816,94089216,2544128000,0,61440,2902605,3116856
08-12 10:57:37,66.406,27.083,6.250,0,0.260,28144263168,2737754112,94089216,2544791552,0,0,3184316,3376878
08-12 10:57:38,67.013,27.273,5.195,0,0.519,28143632384,2737852416,94089216,2545324032,0,0,3419009,3632740
08-12 10:57:39,66.494,27.532,5.714,0,0.260,28143751168,2737463296,94089216,2545594368,0,65536,3139862,3355288
08-12 10:57:40,65.455,28.571,5.714,0,0.260,28143669248,2737012736,94089216,2546126848,0,0,3112323,3328283
08-12 10:57:41,63.564,28.989,7.181,0,0.266,28143398912,2736885760,94089216,2546524160,0,45056,2876825,3048260
08-12 10:57:42,62.334,28.912,8.223,0,0.531,28143923200,2736177152,94093312,2546704384,0,4349952,2849698,3029087
08-12 10:57:43,67.708,25.260,6.771,0,0.260,28144074752,2735075328,94093312,2547654656,0,0,3436256,3562472
08-12 10:57:44,60.582,27.778,11.111,0,0.529,28148277248,2730303488,94093312,2548224000,0,540672,2585062,2679285
08-12 10:57:45,69.452,22.193,8.094,0,0.261,28154126336,2724306944,94093312,2548371456,0,0,3013942,3025279
08-12 10:57:46,65.714,28.052,5.714,0,0.519,28155473920,2722402304,94101504,2548920320,0,73728,3178183,3320578
08-12 10:57:47,64.987,27.586,7.427,0,0,28156076032,2721271808,94101504,2549448704,0,0,2951699,3132256
08-12 10:57:48,65.013,26.632,7.833,0,0.522,28155535360,2721144832,94101504,2550116352,0,0,2946536,3119970
08-12 10:57:49,65.707,27.487,6.283,0,0.524,28155330560,2721083392,94101504,2550382592,0,40960,2849792,3059292
08-12 10:57:50,63.228,28.836,7.672,0,0.265,28155052032,2720952320,94101504,2550792192,0,0,2769893,2952611
08-12 10:57:51,61.111,29.365,9.259,0,0.265,28155461632,2720145408,94105600,2551185408,0,36864,2623086,2802032
08-12 10:57:52,60.733,30.105,8.639,0.262,0.262,28155924480,2719629312,94105600,2551238656,0,4358144,2859091,3080182
08-12 10:57:53,63.172,28.495,8.333,0,0,28155707392,2719080448,94105600,2552004608,0,0,2951085,3151460
08-12 10:57:54,64.550,28.042,7.143,0,0.265,28157820928,2716434432,94105600,2552537088,0,0,2983301,3215929
08-12 10:57:55,59.524,31.481,8.995,0,0,28152795136,2721329152,94105600,2552668160,0,0,2708651,2914107
08-12 10:57:56,61.619,28.198,9.661,0,0.522,28151578624,2722017280,94109696,2553192448,0,45056,2512172,2696486
08-12 10:57:57,65,27.368,7.105,0,0.526,28151595008,2721468416,94109696,2553724928,0,0,2909827,3077362
08-12 10:57:58,66.237,28.351,5.155,0,0.258,28152397824,2720395264,94109696,2553995264,0,0,3247011,3456614
08-12 10:57:59,66.838,28.278,4.627,0,0.257,28151595008,2720792576,94109696,2554400768,0,724992,3450444,3715888
08-12 10:58:00,65.699,26.121,6.860,0,1.319,28151484416,2720243712,94109696,2555060224,0,0,2966856,3164909
08-12 10:58:01,66.495,28.351,4.639,0,0.515,28152193024,2718982144,94113792,2555609088,0,65536,3425083,3668780
08-12 10:58:02,66.494,27.532,5.455,0,0.519,28160262144,2710851584,94117888,2555666432,0,2420736,2861478,3038020
08-12 10:58:03,70.844,24.552,4.092,0,0.512,28163297280,2707017728,94121984,2556461056,0,1490944,3109092,3319562
08-12 10:58:04,70.207,23.575,5.959,0,0.259,28166184960,2703597568,94126080,2556989440,0,516096,2807642,3046329
08-12 10:58:05,72.165,21.392,5.670,0,0.773,28168728576,2700910592,94126080,2557128704,0,0,2934813,3104091
08-12 10:58:06,67.905,24.138,7.427,0,0.531,28168818688,2700296192,94126080,2557652992,0,77824,2688344,2915127
08-12 10:58:07,68.490,23.958,7.031,0,0.521,28166574080,2702000128,94126080,2558189568,0,0,2793704,3030166
08-12 10:58:08,66.327,28.316,4.847,0,0.510,28166545408,2701369344,94126080,2558849024,0,0,3195748,3446758
08-12 10:58:09,68.571,25.455,5.455,0,0.519,28166598656,2700918784,94126080,2559242240,0,122880,2826178,3007645
08-12 10:58:10,65.323,27.151,7.527,0,0,28166098944,2701017088,94126080,2559639552,0,0,2883882,3161909
08-12 10:58:11,67.016,25.654,7.068,0,0.262,28166762496,2699825152,94126080,2560167936,0,57344,2998841,3250614
08-12 10:58:12,64.136,29.581,6.021,0,0.262,28167770112,2698653696,94130176,2560319488,0,3878912,3186528,3435486
08-12 10:58:13,63.325,26.913,8.179,0,1.583,28167196672,2698395648,94130176,2561146880,0,450560,2872421,3104107
08-12 10:58:14,67.866,26.221,5.141,0,0.771,28162629632,2702430208,94130176,2561679360,0,0,3139702,3381941
08-12 10:58:15,64.054,26.486,9.189,0,0.270,28162912256,2702008320,94130176,2561814528,0,438272,2720902,2930427
08-12 10:58:16,65.195,28.052,6.494,0,0.260,28152188928,2712199168,94130176,2562347008,0,57344,3108822,3324400
08-12 10:58:17,62.338,29.351,8.052,0,0.260,28151332864,2712395776,94130176,2563006464,0,0,2803079,2996932
08-12 10:58:18,63.492,28.836,7.407,0,0.265,28151308288,2711879680,94130176,2563543040,0,0,3025358,3227415
08-12 10:58:19,64.230,27.937,7.833,0,0,28151324672,2711715840,94134272,2563686400,0,36864,3010238,3215813
08-12 10:58:20,64.456,28.117,7.162,0,0.265,28151431168,2711072768,94134272,2564218880,0,126976,3226609,3466639
08-12 10:58:21,63.708,28.982,7.311,0,0,28150894592,2711072768,94134272,2564751360,0,61440,3100049,3334673
08-12 10:58:22,62.069,29.973,7.692,0,0.265,28151021568,2710880256,94138368,2564808704,0,2768896,3002744,3214117
08-12 10:58:23,65.385,29.744,4.615,0,0.256,28150444032,2710683648,94146560,2565574656,0,1527808,3432158,3651129
08-12 10:58:24,65.979,27.835,5.928,0,0.258,28149841920,2710753280,94146560,2566103040,0,0,3087520,3304727
08-12 10:58:25,63.421,29.211,7.105,0,0.263,28149932032,2710265856,94146560,2566500352,0,0,2989263,3222055
08-12 10:58:26,65.633,27.390,6.718,0,0.258,28149260288,2710528000,94150656,2566901760,0,53248,3070701,3266470
08-12 10:58:27,65.079,27.513,7.143,0,0.265,28148862976,2710396928,94150656,2567430144,0,0,2820474,3015471
08-12 10:58:28,65.963,27.441,6.069,0,0.528,28149841920,2708881408,94150656,2567962624,0,0,3046433,3279695
08-12 10:58:29,67.436,25.641,6.410,0,0.513,28156665856,2701783040,94154752,2568232960,0,40960,2866136,2952241
08-12 10:58:30,66.227,27.177,6.332,0,0.264,28150349824,2707689472,94154752,2568642560,0,770048,2848905,3145794
08-12 10:58:31,65.116,28.682,5.685,0,0.517,28151304192,2706202624,94154752,2569170944,0,57344,2949241,3172269
08-12 10:58:32,68.205,26.923,4.359,0.256,0.256,28151422976,2705813504,94158848,2569433088,0,2387968,3135090,3370541
08-12 10:58:33,63.588,27.441,8.443,0,0.528,28151177216,2705362944,94158848,2570125312,0,1531904,2625593,2817897
08-12 10:58:34,62.338,29.870,7.532,0,0.260,28151033856,2705104896,94158848,2570522624,0,0,2734456,2953855
08-12 10:58:35,65.285,26.425,8.031,0,0.259,28150599680,2705268736,94158848,2570792960,0,630784,2905446,3135917
08-12 10:58:36,66.406,26.562,6.771,0,0.260,28150489088,2704846848,94162944,2571321344,0,57344,2847774,3122835
08-12 10:58:37,67.532,25.455,6.494,0,0.519,28151529472,2703540224,94162944,2571587584,0,0,2901983,3123195
